EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,3,2,6,0,-1,-1,-1,2021-08-05 17:23:29,138983
0,-5,-15,-14,-3,-2,2,1,2021-08-05 17:23:29,154786
1,2,-2,-9,-3,2,1,2,2021-08-05 17:23:29,170059
0,0,6,7,1,0,-1,-1,2021-08-05 17:23:29,170133
-5,-1,7,-2,-7,-6,-7,-6,2021-08-05 17:23:29,170133
2,4,-5,5,1,1,-2,1,2021-08-05 17:23:29,170133
7,1,-2,0,7,5,5,6,2021-08-05 17:23:29,185898
-3,-3,-6,-9,-4,-2,-3,-2,2021-08-05 17:23:29,201808
2,0,8,7,1,2,0,2,2021-08-05 17:23:29,217700
1,6,11,11,1,-3,-1,1,2021-08-05 17:23:29,233831
-4,-13,31,13,0,0,-1,-2,2021-08-05 17:23:29,249770
-1,2,-39,-18,-3,2,0,-2,2021-08-05 17:23:29,250318
-4,-15,-27,-26,-6,-4,-2,-6,2021-08-05 17:23:29,250432
0,2,0,6,3,2,0,1,2021-08-05 17:23:29,250432
-2,3,31,25,2,-3,-3,-2,2021-08-05 17:23:29,250702
0,-1,3,2,0,1,1,-1,2021-08-05 17:23:29,250702
1,2,-11,-6,-1,1,1,-1,2021-08-05 17:23:29,250702
-1,0,-6,-3,-4,-2,-1,-1,2021-08-05 17:23:29,250702
0,-1,7,3,2,0,1,-2,2021-08-05 17:23:29,250702
2,1,9,10,-1,-1,0,1,2021-08-05 17:23:29,250702
-5,-6,-10,-5,-4,-4,-1,-5,2021-08-05 17:23:29,250702
1,0,1,-2,0,1,0,2,2021-08-05 17:23:29,250702
2,9,42,30,4,-4,-2,0,2021-08-05 17:23:29,250702
-5,-13,-44,-29,-5,0,-1,-2,2021-08-05 17:23:29,250702
-3,-5,-25,-23,-4,-2,-3,-4,2021-08-05 17:23:29,250702
1,3,3,3,2,-1,1,-1,2021-08-05 17:23:29,250702
2,5,22,15,1,-1,-1,2,2021-08-05 17:23:29,279816
-3,-5,-3,-1,-3,-1,-1,-2,2021-08-05 17:23:29,295701
-1,-6,-19,-21,-6,-3,-2,-1,2021-08-05 17:23:29,310771
-1,-1,-3,-3,0,0,1,0,2021-08-05 17:23:29,325771
-3,-4,-6,6,0,0,-1,0,2021-08-05 17:23:29,340701
0,11,52,36,11,1,1,-1,2021-08-05 17:23:29,340701
-4,-5,-5,9,-3,1,0,-4,2021-08-05 17:23:29,340701
-3,-10,-55,-50,-10,-3,-7,-6,2021-08-05 17:23:29,340701
2,-3,-25,-23,-7,-5,-7,-3,2021-08-05 17:23:29,340701
4,9,35,23,4,-2,-2,5,2021-08-05 17:23:29,340701
7,18,87,62,11,1,4,10,2021-08-05 17:23:29,340701
-12,-20,-89,-63,-11,0,-1,-9,2021-08-05 17:23:29,341702
-5,-14,-24,-20,-5,-2,-1,-5,2021-08-05 17:23:29,341702
6,3,-5,-9,1,4,2,5,2021-08-05 17:23:29,341702
0,5,40,32,1,-2,-1,0,2021-08-05 17:23:29,341702
2,8,42,40,4,0,-1,2,2021-08-05 17:23:29,341702
1,-3,-43,-22,3,2,2,4,2021-08-05 17:23:29,356700
-4,-6,-7,-16,-6,-4,-4,-6,2021-08-05 17:23:29,372769
-3,-4,-15,-11,0,-1,-3,-2,2021-08-05 17:23:29,388821
5,11,64,48,10,1,2,7,2021-08-05 17:23:29,404826
-1,13,28,43,7,1,0,-2,2021-08-05 17:23:29,404912
-6,-25,-80,-81,-19,-4,-2,-3,2021-08-05 17:23:29,404912
-1,-8,-20,-9,-4,-1,0,0,2021-08-05 17:23:29,404912
-4,1,-4,-6,-4,-3,-4,-3,2021-08-05 17:23:29,404912
4,6,33,25,4,0,3,4,2021-08-05 17:23:29,404912
2,14,57,48,10,0,-2,2,2021-08-05 17:23:29,404912
-6,-10,-44,-34,-4,0,-1,-5,2021-08-05 17:23:29,405634
0,1,1,-12,-6,-5,-2,-1,2021-08-05 17:23:29,405746
-2,-15,-41,-28,-3,1,2,-1,2021-08-05 17:23:29,405746
-1,3,18,11,0,-3,-3,-2,2021-08-05 17:23:29,405746
-1,0,-1,-7,-2,-3,-4,-5,2021-08-05 17:23:29,420700
7,16,66,59,7,2,3,6,2021-08-05 17:23:29,420700
-9,-19,-71,-75,-13,-2,-3,-8,2021-08-05 17:23:29,420700
-3,1,13,11,1,-2,-2,-3,2021-08-05 17:23:29,420700
2,1,3,12,0,-2,0,2,2021-08-05 17:23:29,436873
-3,-6,-13,-3,0,0,-1,-3,2021-08-05 17:23:29,436966
2,4,4,9,-4,-1,1,1,2021-08-05 17:23:29,451701
4,-2,-12,-15,2,2,2,1,2021-08-05 17:23:29,466701
-2,-1,8,0,0,-2,-1,0,2021-08-05 17:23:29,466921
2,0,-3,0,1,0,-1,2,2021-08-05 17:23:29,467035
0,6,42,48,4,-1,0,1,2021-08-05 17:23:29,467035
-7,-16,-64,-75,-10,1,0,-5,2021-08-05 17:23:29,467035
2,6,15,18,4,-1,1,3,2021-08-05 17:23:29,482701
-1,4,20,8,1,-2,-1,-4,2021-08-05 17:23:29,497801
-5,-12,-14,-33,-16,-5,-6,-5,2021-08-05 17:23:29,497801
4,9,-17,20,4,1,4,4,2021-08-05 17:23:29,498026
-4,-7,-21,-24,-5,1,-1,-2,2021-08-05 17:23:29,498114
-4,-5,8,2,-3,-4,-4,-2,2021-08-05 17:23:29,498182
7,12,32,17,9,4,2,5,2021-08-05 17:23:29,512761
-1,5,16,31,6,0,-1,0,2021-08-05 17:23:29,528127
-3,-3,-12,-9,-2,-1,0,-3,2021-08-05 17:23:29,528230
-1,2,1,15,3,0,1,-1,2021-08-05 17:23:29,528334
-2,4,16,23,4,-1,-1,1,2021-08-05 17:23:29,528334
-3,-7,-11,-33,-7,-3,-2,-4,2021-08-05 17:23:29,528565
0,-2,-25,-26,-2,1,-2,-2,2021-08-05 17:23:29,528702
-3,-9,-10,-10,-5,-1,-1,-2,2021-08-05 17:23:29,528702
-1,-1,-20,-21,-2,-2,0,-2,2021-08-05 17:23:29,558777
4,10,57,54,2,-2,0,2,2021-08-05 17:23:29,573893
5,13,31,25,8,2,3,6,2021-08-05 17:23:29,589701
-8,-23,-74,-49,-10,0,-1,-6,2021-08-05 17:23:29,589701
-3,-8,-8,-6,-1,0,-2,-2,2021-08-05 17:23:29,589701
-1,3,13,15,1,-4,-2,-2,2021-08-05 17:23:29,589701
4,3,36,20,3,0,2,4,2021-08-05 17:23:29,589701
-2,2,-16,-12,-5,-3,-3,-4,2021-08-05 17:23:29,589701
-5,-11,-10,-1,1,1,0,-1,2021-08-05 17:23:29,589701
0,6,23,5,-3,-2,-3,0,2021-08-05 17:23:29,589701
-5,-9,-41,-26,-12,-3,-3,-5,2021-08-05 17:23:29,589701
3,3,0,-10,2,1,2,1,2021-08-05 17:23:29,589701
-6,-7,-6,-7,-5,-4,-2,-4,2021-08-05 17:23:29,621905
-1,-3,-2,-3,-1,1,-2,-1,2021-08-05 17:23:29,636844
-1,1,5,6,0,-2,-1,0,2021-08-05 17:23:29,652701
2,-1,-9,10,1,1,1,0,2021-08-05 17:23:29,652701
0,11,13,-13,-3,-4,-2,-2,2021-08-05 17:23:29,652701
-2,-13,-21,2,2,0,2,1,2021-08-05 17:23:29,652701
-1,-2,-20,-36,-9,-2,-1,-2,2021-08-05 17:23:29,652701
-3,-4,9,-11,-3,0,-3,-2,2021-08-05 17:23:29,652701
2,6,10,15,1,0,0,1,2021-08-05 17:23:29,652701
1,2,5,14,4,2,2,0,2021-08-05 17:23:29,652701
1,5,30,39,7,1,-2,-1,2021-08-05 17:23:29,653702
-4,-10,-34,-51,-10,-1,-2,-3,2021-08-05 17:23:29,653702
3,0,-18,-15,-5,-1,-1,2,2021-08-05 17:23:29,684700
-4,1,5,2,-2,-5,-2,-3,2021-08-05 17:23:29,684700
0,-2,13,13,2,-3,1,4,2021-08-05 17:23:29,715702
1,5,21,23,2,0,-2,2,2021-08-05 17:23:29,730794
-3,-6,-22,-12,-6,-5,-5,-6,2021-08-05 17:23:29,730923
4,4,19,11,3,3,4,7,2021-08-05 17:23:29,731017
-4,-8,-32,-7,-5,-1,-2,-5,2021-08-05 17:23:29,731017
0,4,9,7,7,1,2,2,2021-08-05 17:23:29,731017
-4,-4,-1,-5,-5,-3,-4,-6,2021-08-05 17:23:29,731017
2,0,4,3,5,2,-1,1,2021-08-05 17:23:29,731017
-3,-8,-27,-7,-3,-2,-2,-2,2021-08-05 17:23:29,731017
2,11,33,24,4,1,1,0,2021-08-05 17:23:29,731017
0,-9,-23,-8,0,3,2,2,2021-08-05 17:23:29,731017
-4,5,31,14,-2,-1,1,-1,2021-08-05 17:23:29,731017
-1,-4,-17,-3,0,1,-1,-2,2021-08-05 17:23:29,731702
-1,-3,-7,-11,-5,-2,-2,-1,2021-08-05 17:23:29,731702
0,0,-2,-7,-2,0,0,1,2021-08-05 17:23:29,760776
0,-1,-1,-3,-3,-3,-4,-5,2021-08-05 17:23:29,775700
1,-1,-4,-5,2,1,3,4,2021-08-05 17:23:29,780700
0,2,11,13,1,-2,-1,-1,2021-08-05 17:23:29,780700
2,5,7,5,4,1,2,2,2021-08-05 17:23:29,780700
-3,-12,-17,-10,-4,-2,-4,-5,2021-08-05 17:23:29,780700
0,7,49,32,4,-2,-1,3,2021-08-05 17:23:29,780700
-11,-15,-62,-60,-13,-2,-6,-12,2021-08-05 17:23:29,780700
1,2,9,0,3,0,-1,0,2021-08-05 17:23:29,807689
0,3,-15,0,1,1,1,2,2021-08-05 17:23:29,823690
-3,3,24,-1,-1,-3,-2,-5,2021-08-05 17:23:29,839899
2,4,15,33,2,-2,0,1,2021-08-05 17:23:29,840002
-2,-6,-18,-20,-3,2,0,0,2021-08-05 17:23:29,840002
-4,-7,-7,-10,-8,-3,-3,-6,2021-08-05 17:23:29,840002
-3,2,5,7,0,0,-1,-3,2021-08-05 17:23:29,840002
0,-7,4,-6,-3,-4,-1,1,2021-08-05 17:23:29,840002
4,1,-1,4,2,-1,1,1,2021-08-05 17:23:29,840002
2,4,-2,3,3,0,1,2,2021-08-05 17:23:29,840002
-1,-3,-6,-9,1,0,1,0,2021-08-05 17:23:29,840002
-1,1,11,11,1,-1,-1,-1,2021-08-05 17:23:29,840002
-4,-3,16,25,0,-3,-2,-4,2021-08-05 17:23:29,870824
3,10,-1,-9,-3,-1,2,2,2021-08-05 17:23:29,885747
-3,-16,-39,-26,-2,2,-1,0,2021-08-05 17:23:29,885860
5,6,10,9,5,3,2,5,2021-08-05 17:23:29,885860
-5,-3,-1,-2,-3,-2,-2,-5,2021-08-05 17:23:29,885860
-3,3,17,11,-1,-3,-4,-3,2021-08-05 17:23:29,885860
-1,-2,-4,-2,0,0,-1,-1,2021-08-05 17:23:29,885860
1,-2,-11,-11,-4,0,0,0,2021-08-05 17:23:29,885860
0,1,1,6,3,0,-1,1,2021-08-05 17:23:29,885860
-4,-4,-10,-11,-2,-2,-2,-4,2021-08-05 17:23:29,886691
-1,-1,-2,-8,-8,-3,-3,0,2021-08-05 17:23:29,900743
-1,2,19,12,0,-2,-1,0,2021-08-05 17:23:29,900743
-1,7,4,6,-1,-1,-1,-2,2021-08-05 17:23:29,916828
-1,-12,-24,-16,-2,1,3,1,2021-08-05 17:23:29,932743
0,1,-6,-6,-2,-2,-2,-3,2021-08-05 17:23:29,948146
-2,1,14,16,1,-2,-2,1,2021-08-05 17:23:29,962743
1,7,14,0,2,0,0,3,2021-08-05 17:23:29,978743
-11,-14,-33,-24,-12,-8,-10,-13,2021-08-05 17:23:29,978743
6,5,12,12,6,4,3,6,2021-08-05 17:23:29,978743
1,1,3,4,0,1,1,0,2021-08-05 17:23:29,978743
-2,-9,-14,-7,-6,-2,-2,-2,2021-08-05 17:23:29,978743
-1,-2,4,4,0,-1,1,2,2021-08-05 17:23:29,978743
1,6,2,0,2,-3,-2,-3,2021-08-05 17:23:29,978743
-3,-4,-1,-4,-2,-3,-1,-1,2021-08-05 17:23:29,978743
0,4,8,7,3,0,1,2,2021-08-05 17:23:29,979746
-1,2,16,5,-1,-3,-2,-3,2021-08-05 17:23:29,979746
-2,-15,-50,-26,-9,-2,-1,-4,2021-08-05 17:23:29,979746
-2,0,1,3,3,-1,-2,0,2021-08-05 17:23:29,979746
2,2,11,1,2,2,2,2,2021-08-05 17:23:29,994878
6,3,-3,0,3,3,2,7,2021-08-05 17:23:29,994878
0,4,20,20,2,-2,-1,-1,2021-08-05 17:23:29,994878
-5,-7,-9,-15,-4,-2,-4,-6,2021-08-05 17:23:29,994878
0,-2,-16,-15,-6,-1,-1,-1,2021-08-05 17:23:30,010872
-1,1,0,-1,-1,-3,-3,-2,2021-08-05 17:23:30,010987
1,6,12,5,0,0,-1,0,2021-08-05 17:23:30,026834
-2,-6,-14,-4,-3,0,0,-2,2021-08-05 17:23:30,026960
-2,-1,1,0,-3,-2,-2,-1,2021-08-05 17:23:30,042938
3,6,20,17,5,0,3,5,2021-08-05 17:23:30,058742
-6,-6,-27,-19,-7,-3,-6,-6,2021-08-05 17:23:30,074861
1,0,5,-5,3,0,1,3,2021-08-05 17:23:30,074861
0,0,12,7,1,-2,-1,-2,2021-08-05 17:23:30,074861
0,-9,-21,-14,-4,1,2,-1,2021-08-05 17:23:30,074861
1,0,4,-5,0,-1,-1,2,2021-08-05 17:23:30,074861
0,4,-1,-2,-4,-1,-1,-3,2021-08-05 17:23:30,074861
-1,-1,-6,1,0,-1,-2,-3,2021-08-05 17:23:30,074861
2,5,25,18,3,-1,-1,2,2021-08-05 17:23:30,074861
-9,-5,-14,-3,-6,-3,-1,-6,2021-08-05 17:23:30,074861
1,-4,-15,-18,-1,2,0,-2,2021-08-05 17:23:30,075744
-4,0,2,0,-3,-1,-1,-1,2021-08-05 17:23:30,106713
-1,-1,-4,1,0,2,0,2,2021-08-05 17:23:30,106766
0,3,11,6,3,1,-3,2,2021-08-05 17:23:30,106868
0,-2,3,10,0,-1,0,-1,2021-08-05 17:23:30,106868
1,0,-3,-5,-2,-2,-1,-2,2021-08-05 17:23:30,106868
-3,-1,-6,-6,-3,-2,-2,-1,2021-08-05 17:23:30,106868
0,2,7,-2,-1,-1,-1,4,2021-08-05 17:23:30,111606
-2,0,0,6,1,-3,-1,-1,2021-08-05 17:23:30,111606
-3,-3,0,1,-1,-1,0,-2,2021-08-05 17:23:30,137606
-3,3,12,8,4,2,2,-1,2021-08-05 17:23:30,137606
-4,-8,-20,-15,-1,2,2,-4,2021-08-05 17:23:30,137606
3,-1,-3,7,3,1,1,0,2021-08-05 17:23:30,137606
2,1,2,2,-3,-6,-6,-4,2021-08-05 17:23:30,153606
1,5,8,4,-3,-4,-3,1,2021-08-05 17:23:30,153606
1,7,8,4,-2,-2,-2,0,2021-08-05 17:23:30,153606
-2,-3,-11,-7,-2,-1,-2,-1,2021-08-05 17:23:30,153606
2,-2,-5,-1,1,4,2,4,2021-08-05 17:23:30,169606
-1,-5,-3,-4,-1,-1,0,-1,2021-08-05 17:23:30,184606
2,1,11,7,1,2,1,3,2021-08-05 17:23:30,184864
-2,-1,0,0,-2,-2,-3,-1,2021-08-05 17:23:30,184975
-4,-5,-4,1,0,-2,-2,-3,2021-08-05 17:23:30,199606
-1,0,-8,-12,-3,-1,0,1,2021-08-05 17:23:30,199891
0,-3,-2,-1,0,-3,-1,-2,2021-08-05 17:23:30,199922
-1,-1,1,2,0,-2,-2,-2,2021-08-05 17:23:30,200073
-1,0,2,-2,0,1,0,-1,2021-08-05 17:23:30,214757
-1,0,-6,1,0,-1,-2,-4,2021-08-05 17:23:30,214787
4,3,23,22,8,2,1,5,2021-08-05 17:23:30,215030
-5,-1,-14,-9,-4,0,-1,-3,2021-08-05 17:23:30,215182
-2,-4,-9,-12,-1,-1,-1,-1,2021-08-05 17:23:30,230606
0,-9,-18,-6,-1,0,2,1,2021-08-05 17:23:30,230840
-1,-1,1,-3,-4,-3,-2,-5,2021-08-05 17:23:30,230840
0,7,20,15,2,-1,-1,-1,2021-08-05 17:23:30,230840
0,-2,6,3,-1,0,0,2,2021-08-05 17:23:30,261796
-6,-7,-20,-7,-1,-3,-3,-5,2021-08-05 17:23:30,261906
1,2,3,-2,-1,0,1,-1,2021-08-05 17:23:30,261906
2,-2,2,2,0,1,-1,1,2021-08-05 17:23:30,261906
-3,-4,-9,-8,-5,-4,-4,-3,2021-08-05 17:23:30,293174
5,6,10,7,1,2,1,3,2021-08-05 17:23:30,293174
1,2,0,1,0,1,-1,1,2021-08-05 17:23:30,293174
-2,0,-5,-3,-4,-1,-1,-1,2021-08-05 17:23:30,293174
4,1,-2,-3,0,2,3,4,2021-08-05 17:23:30,293174
-3,-3,1,0,-1,-1,-3,-3,2021-08-05 17:23:30,293681
-2,-7,-3,-7,-5,-4,-5,-3,2021-08-05 17:23:30,293681
1,4,13,10,3,0,-1,0,2021-08-05 17:23:30,293681
-1,1,-3,-6,-3,-1,0,0,2021-08-05 17:23:30,323385
-5,-10,-26,-19,-7,-1,-2,-4,2021-08-05 17:23:30,323733
2,2,1,1,1,3,4,4,2021-08-05 17:23:30,338793
-1,-4,0,0,-3,-2,-1,-1,2021-08-05 17:23:30,354266
1,2,12,11,2,0,1,2,2021-08-05 17:23:30,370266
-3,0,5,-6,-4,-3,-4,-5,2021-08-05 17:23:30,385468
-4,-8,-19,-5,0,0,-2,-4,2021-08-05 17:23:30,385468
-3,-2,0,1,-2,1,-2,0,2021-08-05 17:23:30,385468
0,3,-1,1,0,0,0,1,2021-08-05 17:23:30,385468
-1,2,4,2,-3,0,-2,-1,2021-08-05 17:23:30,385468
-1,3,4,3,2,-3,-1,-2,2021-08-05 17:23:30,385468
0,-4,-4,-6,-2,-1,0,0,2021-08-05 17:23:30,385468
-4,-3,-5,3,-1,-1,-2,-5,2021-08-05 17:23:30,385468
-4,-6,2,-4,-3,-5,-4,-3,2021-08-05 17:23:30,385468
3,2,-3,-2,-2,0,1,3,2021-08-05 17:23:30,385468
-1,1,-2,-1,-3,0,-1,-2,2021-08-05 17:23:30,385468
5,6,6,-7,1,0,2,3,2021-08-05 17:23:30,401266
-1,-3,-3,4,1,-1,-1,-3,2021-08-05 17:23:30,401483
-4,-5,-1,-6,-2,-2,-4,-4,2021-08-05 17:23:30,401483
2,-2,-3,-5,2,0,2,2,2021-08-05 17:23:30,401483
-5,-4,0,2,-4,-3,-4,-4,2021-08-05 17:23:30,401483
2,7,17,15,4,0,-2,2,2021-08-05 17:23:30,401483
1,-1,-22,-20,-5,0,2,4,2021-08-05 17:23:30,433267
1,-3,-7,-3,0,1,0,3,2021-08-05 17:23:30,433512
-7,-5,-1,-1,-4,-5,-5,-10,2021-08-05 17:23:30,433512
8,6,1,3,4,6,6,9,2021-08-05 17:23:30,433512
-4,-3,7,6,-2,-2,-3,-5,2021-08-05 17:23:30,442267
-1,2,-3,-7,-1,0,0,-1,2021-08-05 17:23:30,442267
0,-6,-8,-4,-2,-1,0,-1,2021-08-05 17:23:30,464269
-3,0,8,3,-2,-2,-1,-3,2021-08-05 17:23:30,464269
0,-4,-10,-7,-5,-2,-1,-3,2021-08-05 17:23:30,464269
-1,1,-3,-3,0,1,1,0,2021-08-05 17:23:30,464269
0,3,-1,1,1,1,1,1,2021-08-05 17:23:30,480269
-2,-2,-3,-8,-2,-3,-1,-3,2021-08-05 17:23:30,480269
0,6,12,7,-2,-3,-2,-2,2021-08-05 17:23:30,480269
-6,-11,-9,-7,-4,-3,-3,-5,2021-08-05 17:23:30,480688
5,1,1,0,4,4,2,3,2021-08-05 17:23:30,496462
-2,-3,1,1,-1,-2,-2,-2,2021-08-05 17:23:30,496462
7,8,13,12,8,4,6,9,2021-08-05 17:23:30,496462
-2,-2,-5,-9,-3,-1,0,-1,2021-08-05 17:23:30,496462
-2,-5,-5,-2,0,0,-2,-2,2021-08-05 17:23:30,512342
-2,-5,-7,-7,-3,-2,-1,-3,2021-08-05 17:23:30,512342
-2,-1,11,6,2,-4,-3,-2,2021-08-05 17:23:30,512342
3,13,28,21,0,-2,-1,2,2021-08-05 17:23:30,512342
-7,-12,-40,-26,-9,-2,-2,-11,2021-08-05 17:23:30,527386
6,-2,-12,-7,2,3,5,8,2021-08-05 17:23:30,527386
-4,-3,7,0,-4,-4,-3,-6,2021-08-05 17:23:30,543339
1,-1,-2,-1,0,-2,0,0,2021-08-05 17:23:30,543339
2,3,14,13,1,-1,-2,1,2021-08-05 17:23:30,559266
-3,-3,-5,-3,-6,-3,-5,-4,2021-08-05 17:23:30,574832
0,-4,-2,3,1,0,0,0,2021-08-05 17:23:30,590911
0,1,0,1,-2,0,-1,1,2021-08-05 17:23:30,606945
-1,1,-2,-6,-1,-2,-3,-1,2021-08-05 17:23:30,606945
0,0,-8,-2,2,2,0,0,2021-08-05 17:23:30,606945
-3,-4,1,0,-3,-3,-1,-2,2021-08-05 17:23:30,606945
-1,-4,0,0,-1,-1,-2,-3,2021-08-05 17:23:30,606945
3,4,4,2,1,2,2,5,2021-08-05 17:23:30,606945
1,0,4,3,3,1,1,2,2021-08-05 17:23:30,606945
-3,-6,-6,-2,0,0,-2,-4,2021-08-05 17:23:30,606945
-2,-4,-4,-2,-2,-2,-2,-3,2021-08-05 17:23:30,606945
1,1,2,2,-1,-1,-1,-1,2021-08-05 17:23:30,607833
-5,-4,2,1,-1,-4,-2,-5,2021-08-05 17:23:30,607833
0,-1,-6,-2,-3,-2,-1,-1,2021-08-05 17:23:30,607833
-2,-3,-6,-4,1,-1,-2,-2,2021-08-05 17:23:30,607833
-2,-3,2,2,0,-2,-3,1,2021-08-05 17:23:30,637908
-1,2,3,0,-1,1,0,1,2021-08-05 17:23:30,652873
-1,2,-2,-6,-2,-2,-2,-2,2021-08-05 17:23:30,668944
1,0,-2,0,1,1,0,1,2021-08-05 17:23:30,668944
0,0,2,0,-3,-1,-1,-1,2021-08-05 17:23:30,668944
-1,-4,-5,-3,-4,-2,-3,-5,2021-08-05 17:23:30,668944
-2,1,-3,-2,2,2,1,1,2021-08-05 17:23:30,683832
-2,0,0,0,0,-3,-3,-3,2021-08-05 17:23:30,714834
2,4,-1,2,2,1,3,3,2021-08-05 17:23:30,730875
1,2,1,0,-1,-1,0,2,2021-08-05 17:23:30,730875
1,1,-1,0,1,0,1,2,2021-08-05 17:23:30,730875
-1,-2,-2,0,0,-1,-1,-1,2021-08-05 17:23:30,730875
-3,-4,0,-2,2,-1,-2,-3,2021-08-05 17:23:30,730875
-1,0,1,-2,-1,-2,-1,-2,2021-08-05 17:23:30,730875
-2,-3,0,-2,-3,0,0,-2,2021-08-05 17:23:30,745956
0,-4,-4,-1,-5,-3,-3,-3,2021-08-05 17:23:30,745956
-2,-2,-2,-2,0,1,2,0,2021-08-05 17:23:30,745956
-1,-3,-1,1,0,0,-3,-3,2021-08-05 17:23:30,745956
2,3,2,0,-2,-2,-2,0,2021-08-05 17:23:30,745956
-1,0,-3,-3,-3,-3,-2,0,2021-08-05 17:23:30,745956
0,-1,-7,-2,1,0,0,2,2021-08-05 17:23:30,745956
-2,-11,6,4,-1,-2,0,-2,2021-08-05 17:23:30,745956
-3,7,-2,0,-2,0,-1,-4,2021-08-05 17:23:30,745956
3,2,-2,-2,1,2,1,1,2021-08-05 17:23:30,746834
-6,-2,-2,-5,-4,-3,-3,-2,2021-08-05 17:23:30,760832
-2,-3,-6,-3,-3,-2,-1,-1,2021-08-05 17:23:30,760966
2,-6,-2,-1,1,2,1,2,2021-08-05 17:23:30,760966
-3,-2,4,6,0,-1,-2,1,2021-08-05 17:23:30,760966
2,1,0,-1,-1,0,-1,0,2021-08-05 17:23:30,776832
2,2,-2,-2,-1,2,1,2,2021-08-05 17:23:30,776832
-4,-3,-5,-4,-4,-5,-5,-4,2021-08-05 17:23:30,776832
-1,6,4,6,2,0,0,0,2021-08-05 17:23:30,777180
-6,-18,-1,2,-5,-5,-2,-5,2021-08-05 17:23:30,791832
6,22,3,2,9,7,7,9,2021-08-05 17:23:30,806899
-1,2,-6,-7,-5,-4,-3,-5,2021-08-05 17:23:30,838833
2,-4,-3,-4,1,1,0,-1,2021-08-05 17:23:30,838833
1,1,7,5,-1,-1,-2,-1,2021-08-05 17:23:30,839100
-4,-8,0,-1,-3,-3,-5,-3,2021-08-05 17:23:30,839100
-9,-16,-10,0,2,0,1,-2,2021-08-05 17:23:30,839218
6,11,-2,-1,1,3,4,3,2021-08-05 17:23:30,839386
6,2,4,0,-1,-4,0,0,2021-08-05 17:23:30,839446
-8,-49,0,-3,-1,0,-1,-2,2021-08-05 17:23:30,839446
3,34,-3,1,0,1,0,-3,2021-08-05 17:23:30,839446
-5,29,0,-2,-3,0,-3,-6,2021-08-05 17:23:30,839446
12,14,1,-2,0,1,0,10,2021-08-05 17:23:30,853915
7,-7,5,0,-1,-2,-1,5,2021-08-05 17:23:30,869832
0,16,-5,-2,-3,-2,-4,-1,2021-08-05 17:23:30,884919
-4,-6,0,1,-2,0,0,-5,2021-08-05 17:23:30,884919
-6,8,2,0,-1,-3,0,-5,2021-08-05 17:23:30,884919
-7,14,-12,-9,-5,-4,-4,-7,2021-08-05 17:23:30,885178
0,-29,7,7,1,4,3,4,2021-08-05 17:23:30,885178
-6,-7,-4,-5,-5,-3,-3,-2,2021-08-05 17:23:30,885178
2,1,-6,1,4,4,4,2,2021-08-05 17:23:30,900954
-4,-10,-4,-2,-3,-2,-2,-5,2021-08-05 17:23:30,915832
-4,-9,-1,-4,-3,-4,-2,-5,2021-08-05 17:23:30,930889
8,-4,5,3,4,2,4,7,2021-08-05 17:23:30,930889
-2,-2,2,0,-1,0,1,-1,2021-08-05 17:23:30,930889
0,7,-2,-1,-1,-1,-1,-2,2021-08-05 17:23:30,930889
-1,-4,1,0,1,1,0,0,2021-08-05 17:23:30,930889
-2,5,-3,-5,-3,-3,-3,0,2021-08-05 17:23:30,930889
-6,-4,0,-4,-2,-2,-4,-5,2021-08-05 17:23:30,930889
2,13,0,0,0,-1,0,0,2021-08-05 17:23:30,930889
-2,0,3,-1,-2,-1,1,5,2021-08-05 17:23:30,930889
-4,-18,-8,0,3,0,0,-3,2021-08-05 17:23:30,930889
3,14,7,-3,0,0,-1,0,2021-08-05 17:23:30,960833
-3,-6,-4,4,3,2,1,1,2021-08-05 17:23:30,976832
8,15,0,-6,-5,-5,-5,0,2021-08-05 17:23:30,993024
5,-3,7,0,-2,-2,-1,0,2021-08-05 17:23:30,993024
-6,-29,-5,1,0,1,0,0,2021-08-05 17:23:30,993024
-2,19,0,-3,-5,-3,-2,-4,2021-08-05 17:23:30,993024
-2,-15,-4,2,3,2,1,1,2021-08-05 17:23:30,993024
-5,-3,-2,-1,1,1,2,-2,2021-08-05 17:23:30,993833
-5,-4,-6,-3,0,-2,-3,-9,2021-08-05 17:23:30,993833
-3,-7,4,2,0,-1,-2,-1,2021-08-05 17:23:30,993833
1,-2,-4,3,1,-2,-3,-3,2021-08-05 17:23:31,008950
5,5,-3,-4,-6,-7,-5,1,2021-08-05 17:23:31,009060
-1,-11,-1,3,2,2,2,3,2021-08-05 17:23:31,023833
-2,5,14,-4,-2,1,2,1,2021-08-05 17:23:31,023833
0,10,-19,1,1,3,2,-1,2021-08-05 17:23:31,023833
8,2,8,4,0,3,1,1,2021-08-05 17:23:31,023833
-9,12,-7,-5,-6,-3,0,0,2021-08-05 17:23:31,038907
3,4,9,-2,-1,-1,-1,0,2021-08-05 17:23:31,038907
0,-15,4,2,0,2,0,2,2021-08-05 17:23:31,038907
-5,-4,-9,-1,1,2,1,-3,2021-08-05 17:23:31,039272
6,6,-2,-3,-3,-2,1,-1,2021-08-05 17:23:31,054832
-4,-4,-10,-2,-4,0,-5,-6,2021-08-05 17:23:31,069832
