EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,2,2,0,-5,-5,-4,-4,2021-08-05 17:21:15,381023
-4,-7,-10,-7,-3,-1,-2,-4,2021-08-05 17:21:15,396784
-1,-2,-5,-9,-4,-1,-1,-1,2021-08-05 17:21:15,411448
-1,-2,1,0,-1,-2,-2,-3,2021-08-05 17:21:15,426649
5,10,12,6,2,4,4,6,2021-08-05 17:21:15,426649
-2,-10,-8,0,4,3,1,0,2021-08-05 17:21:15,426649
-4,-5,-14,-7,-4,-3,-2,-3,2021-08-05 17:21:15,426649
-1,0,-5,-1,-2,1,1,0,2021-08-05 17:21:15,426649
-1,-3,7,2,-5,-4,-4,-3,2021-08-05 17:21:15,426649
4,6,10,7,1,0,0,4,2021-08-05 17:21:15,426649
-2,-4,-13,-10,-2,0,-2,-2,2021-08-05 17:21:15,426649
-3,-3,-1,-1,-1,-3,-4,-4,2021-08-05 17:21:15,426649
3,2,2,3,0,1,0,5,2021-08-05 17:21:15,427660
0,-1,1,2,0,-1,1,-2,2021-08-05 17:21:15,458650
1,2,3,-1,0,-3,-2,-2,2021-08-05 17:21:15,458650
-1,1,-4,-6,-3,0,-1,-2,2021-08-05 17:21:15,458650
-1,-7,-5,0,1,1,0,-1,2021-08-05 17:21:15,458650
1,-2,-2,1,-1,2,1,1,2021-08-05 17:21:15,473649
-3,-1,1,-3,-1,-1,0,-3,2021-08-05 17:21:15,488649
5,4,8,4,2,2,3,7,2021-08-05 17:21:15,504715
-4,-1,-5,-7,-5,-4,-3,-6,2021-08-05 17:21:15,504986
-1,-7,-8,-5,-2,-1,-1,3,2021-08-05 17:21:15,504986
2,5,6,7,2,0,0,0,2021-08-05 17:21:15,504986
-2,0,17,11,-1,-2,0,2,2021-08-05 17:21:15,504986
-2,-2,-13,-9,-2,0,-1,-4,2021-08-05 17:21:15,504986
-6,-3,-12,-12,-4,-3,-4,-4,2021-08-05 17:21:15,504986
-1,1,2,3,0,-1,0,0,2021-08-05 17:21:15,505650
-2,-1,8,9,0,-1,0,-1,2021-08-05 17:21:15,520690
-6,-7,-14,-10,-4,-2,-2,-5,2021-08-05 17:21:15,536649
-2,-2,-2,-1,-2,-3,-1,-5,2021-08-05 17:21:15,551995
1,2,-2,-3,0,-1,0,1,2021-08-05 17:21:15,552092
-5,-5,-11,-6,-4,-4,-4,-7,2021-08-05 17:21:15,552193
5,5,5,4,3,1,1,4,2021-08-05 17:21:15,552265
-3,-2,-3,-2,-1,-2,-2,-3,2021-08-05 17:21:15,552265
0,-1,9,9,3,2,-1,0,2021-08-05 17:21:15,552479
2,1,-2,-10,-2,1,0,2,2021-08-05 17:21:15,552650
-9,-4,0,-1,-2,-3,-3,-6,2021-08-05 17:21:15,552772
6,8,15,8,0,0,2,6,2021-08-05 17:21:15,552772
-3,-5,-22,-20,-3,-2,-1,-5,2021-08-05 17:21:15,552772
0,0,4,3,-3,-2,-2,0,2021-08-05 17:21:15,583725
0,0,-10,-8,-3,-2,-3,-4,2021-08-05 17:21:15,599738
1,-2,-1,7,4,3,2,1,2021-08-05 17:21:15,599863
-2,0,24,21,0,-2,-3,0,2021-08-05 17:21:15,599921
-1,-3,-27,-18,1,-2,-1,-5,2021-08-05 17:21:15,599967
5,-3,-6,-9,-3,-1,-1,1,2021-08-05 17:21:15,600054
-1,4,10,3,-2,-2,-2,0,2021-08-05 17:21:15,600054
-2,-7,-7,-3,-1,-1,-2,-2,2021-08-05 17:21:15,600054
-2,-3,8,5,-2,-2,-1,0,2021-08-05 17:21:15,615044
7,7,21,20,7,5,5,9,2021-08-05 17:21:15,630731
-7,-1,-11,-13,-7,-4,-4,-11,2021-08-05 17:21:15,630731
-10,-14,-9,-8,-10,-7,-7,-9,2021-08-05 17:21:15,631028
13,14,7,9,12,11,12,17,2021-08-05 17:21:15,631028
-2,-2,-13,-4,-1,0,0,-1,2021-08-05 17:21:15,631028
6,1,3,1,4,4,4,7,2021-08-05 17:21:15,631028
-2,4,7,3,-1,0,0,0,2021-08-05 17:21:15,631028
-2,5,5,0,-2,-5,-5,-5,2021-08-05 17:21:15,660682
-5,5,5,6,0,-2,-3,-1,2021-08-05 17:21:15,676864
-4,-9,-20,-20,-3,-2,-5,-9,2021-08-05 17:21:15,676864
3,4,0,-3,-3,-2,1,0,2021-08-05 17:21:15,676864
-6,-13,5,9,-3,-2,-3,-4,2021-08-05 17:21:15,676864
2,7,16,9,5,1,1,1,2021-08-05 17:21:15,676864
-3,-3,-24,-11,-5,1,0,0,2021-08-05 17:21:15,676864
0,-1,-4,-7,0,0,-1,0,2021-08-05 17:21:15,676864
-3,-3,-3,-12,-5,-3,-2,-4,2021-08-05 17:21:15,708752
-2,-4,2,0,-1,0,-1,1,2021-08-05 17:21:15,724672
2,4,23,11,-1,-1,-1,1,2021-08-05 17:21:15,724779
0,-2,-22,-7,-2,0,0,-1,2021-08-05 17:21:15,724779
-3,-6,-5,-2,-5,-3,-4,-5,2021-08-05 17:21:15,724779
-6,-4,-1,-3,-4,-3,-3,-3,2021-08-05 17:21:15,724779
5,4,7,8,2,0,2,1,2021-08-05 17:21:15,724779
3,3,6,0,4,3,3,3,2021-08-05 17:21:15,724779
-5,-3,-3,-1,0,1,-2,-5,2021-08-05 17:21:15,725650
2,-2,-6,-4,-1,0,0,0,2021-08-05 17:21:15,725650
-6,-3,-2,-1,-4,-4,-6,-4,2021-08-05 17:21:15,740758
1,2,17,15,1,-2,1,2,2021-08-05 17:21:15,740758
2,2,-17,-13,2,2,2,0,2021-08-05 17:21:15,755648
-6,-7,-4,-1,-2,-2,-3,-7,2021-08-05 17:21:15,770706
8,8,20,19,6,3,6,11,2021-08-05 17:21:15,770706
-4,-4,-17,-19,-2,1,-1,-6,2021-08-05 17:21:15,770706
-2,-5,-2,7,2,-1,-2,2,2021-08-05 17:21:15,770706
-2,-4,-1,-5,-3,-1,-2,-3,2021-08-05 17:21:15,770706
3,5,6,8,2,-1,0,3,2021-08-05 17:21:15,802688
-3,-6,-3,3,-3,-4,-3,-2,2021-08-05 17:21:15,802965
6,8,4,1,2,2,3,4,2021-08-05 17:21:15,802965
3,3,12,6,4,1,2,5,2021-08-05 17:21:15,802965
-4,1,7,4,-1,-2,-4,-6,2021-08-05 17:21:15,803215
-4,-6,-15,-7,-3,-3,-3,-3,2021-08-05 17:21:15,803304
7,0,-6,5,4,2,4,8,2021-08-05 17:21:15,818712
2,0,-3,-5,4,3,3,3,2021-08-05 17:21:15,818712
-6,-6,-7,-15,-9,-7,-5,-5,2021-08-05 17:21:15,818712
2,4,16,15,2,2,0,2,2021-08-05 17:21:15,818712
-6,-8,-16,-8,-3,-3,-5,-8,2021-08-05 17:21:15,834910
1,2,5,-1,3,3,3,6,2021-08-05 17:21:15,834910
-2,-4,-9,-1,0,1,0,-2,2021-08-05 17:21:15,834910
-1,-2,-3,-9,-4,-2,-3,-3,2021-08-05 17:21:15,835131
1,6,16,10,1,-1,1,0,2021-08-05 17:21:15,850652
1,5,21,18,-2,-4,-2,0,2021-08-05 17:21:15,850652
-5,-7,-27,-24,-4,-2,-3,-5,2021-08-05 17:21:15,865649
3,-5,-19,-1,3,3,4,7,2021-08-05 17:21:15,865649
0,1,14,6,-1,-1,-1,0,2021-08-05 17:21:15,880648
-5,-8,-18,-10,-5,-6,-4,-7,2021-08-05 17:21:15,880898
4,3,17,2,3,0,2,4,2021-08-05 17:21:15,880898
-2,0,8,1,-3,-3,-2,-2,2021-08-05 17:21:15,880898
-8,-2,-2,-9,-2,0,0,-5,2021-08-05 17:21:15,895702
-6,-8,-16,0,0,-1,-2,-7,2021-08-05 17:21:15,895702
-2,-2,-3,2,-1,-4,-1,-2,2021-08-05 17:21:15,895702
3,6,3,1,3,0,-1,-1,2021-08-05 17:21:15,895702
3,4,26,13,-2,-6,-3,2,2021-08-05 17:21:15,927702
2,2,-12,-15,-5,-1,-4,-2,2021-08-05 17:21:15,927896
-3,-11,-27,-9,-3,2,0,-3,2021-08-05 17:21:15,928038
-2,-4,-1,-5,-3,-1,-2,-2,2021-08-05 17:21:15,928145
1,-1,7,7,2,2,2,4,2021-08-05 17:21:15,928379
4,8,19,22,5,1,3,5,2021-08-05 17:21:15,928546
-7,-10,-25,-31,-6,-1,-5,-10,2021-08-05 17:21:15,943719
-5,0,5,-2,-4,-4,-3,-2,2021-08-05 17:21:15,959873
2,-1,-13,-5,0,3,3,2,2021-08-05 17:21:15,970648
-4,-6,-10,-9,-4,-4,-5,-3,2021-08-05 17:21:15,970648
3,5,15,14,1,-2,0,4,2021-08-05 17:21:15,970648
1,4,3,0,2,0,0,1,2021-08-05 17:21:15,970648
-7,-10,-10,-13,-4,-4,-4,-7,2021-08-05 17:21:15,991649
4,4,13,8,-1,0,0,3,2021-08-05 17:21:15,991649
-5,-3,-2,-1,0,-2,-4,-7,2021-08-05 17:21:15,991649
4,-3,-10,-4,-3,2,3,5,2021-08-05 17:21:15,991649
-4,-3,-5,0,-2,-4,-4,-3,2021-08-05 17:21:15,991649
-5,-9,-13,-14,-4,-3,-4,-7,2021-08-05 17:21:15,991649
14,20,30,27,11,7,10,16,2021-08-05 17:21:15,991649
-2,2,6,0,0,-2,-3,-2,2021-08-05 17:21:15,991649
-4,-9,-24,-13,-5,-2,-2,-5,2021-08-05 17:21:16,036545
-2,-2,4,2,-4,-3,-3,-3,2021-08-05 17:21:16,036706
-2,1,3,6,-1,1,0,0,2021-08-05 17:21:16,051630
-1,-2,-8,-8,-2,1,0,-1,2021-08-05 17:21:16,051630
-1,-2,2,-3,-2,-2,-2,-2,2021-08-05 17:21:16,051630
-6,-6,-6,-6,-3,-2,-3,-3,2021-08-05 17:21:16,051630
3,3,8,8,1,-1,3,2,2021-08-05 17:21:16,051630
4,9,21,17,4,1,1,3,2021-08-05 17:21:16,051630
-6,-7,-22,-23,-5,-2,-3,-8,2021-08-05 17:21:16,051630
0,-1,-7,-2,1,1,1,0,2021-08-05 17:21:16,052252
-3,-3,-1,-7,-4,-4,-5,-4,2021-08-05 17:21:16,067545
-2,1,10,12,0,-3,0,-2,2021-08-05 17:21:16,067545
-1,-1,-13,-15,-4,-3,-2,0,2021-08-05 17:21:16,083684
0,0,-1,-4,-1,1,1,-1,2021-08-05 17:21:16,099611
-3,-6,-3,-5,-3,-2,-3,-3,2021-08-05 17:21:16,115545
-2,1,7,4,0,-3,-2,-5,2021-08-05 17:21:16,115545
-1,0,29,18,-4,-5,-4,-2,2021-08-05 17:21:16,115545
5,1,-31,-12,1,4,4,3,2021-08-05 17:21:16,115545
-2,-7,-9,-14,-2,-1,-2,0,2021-08-05 17:21:16,115545
1,0,0,-1,-1,0,1,0,2021-08-05 17:21:16,115545
-2,0,0,4,1,-1,0,-2,2021-08-05 17:21:16,115545
-1,3,17,8,0,-1,0,1,2021-08-05 17:21:16,116548
-5,0,0,0,-4,-2,-3,-4,2021-08-05 17:21:16,116548
1,-4,-12,-6,1,2,0,2,2021-08-05 17:21:16,116548
-1,2,0,-2,0,-2,-1,0,2021-08-05 17:21:16,146652
4,-1,5,2,1,1,2,3,2021-08-05 17:21:16,162610
-8,-6,-3,0,-2,-5,-6,-9,2021-08-05 17:21:16,162610
1,3,-4,-8,2,0,-1,0,2021-08-05 17:21:16,162610
5,5,2,5,1,2,1,4,2021-08-05 17:21:16,162610
-4,-3,-5,-6,-1,-3,-1,-3,2021-08-05 17:21:16,162610
-2,-3,-5,-1,-3,0,-2,-4,2021-08-05 17:21:16,162610
-5,-1,4,-1,-5,-4,-3,-4,2021-08-05 17:21:16,162610
2,0,1,0,0,0,0,2,2021-08-05 17:21:16,178663
-3,-5,-12,-5,-1,0,0,0,2021-08-05 17:21:16,193736
1,1,4,4,-1,-1,1,-1,2021-08-05 17:21:16,208627
-1,-2,-4,-2,-2,-1,0,-1,2021-08-05 17:21:16,223826
4,0,2,1,1,-1,-1,-2,2021-08-05 17:21:16,239854
-1,-1,2,0,-3,-4,-3,0,2021-08-05 17:21:16,255825
0,0,-2,-1,2,1,0,2,2021-08-05 17:21:16,271969
-3,-6,-5,-3,-2,-2,-2,-1,2021-08-05 17:21:16,271969
3,6,5,4,3,4,4,4,2021-08-05 17:21:16,271969
0,0,0,-3,-3,-1,-1,-1,2021-08-05 17:21:16,271969
1,0,-3,0,0,-1,-1,0,2021-08-05 17:21:16,271969
2,2,0,0,1,3,0,2,2021-08-05 17:21:16,272645
-4,-5,2,4,-2,-2,-3,-4,2021-08-05 17:21:16,272786
-1,2,8,2,-1,-3,0,0,2021-08-05 17:21:16,272870
0,-2,-2,-4,1,1,1,0,2021-08-05 17:21:16,272870
-1,-4,-7,-1,0,1,-1,-2,2021-08-05 17:21:16,273160
0,2,3,3,1,-1,-1,-2,2021-08-05 17:21:16,273259
-4,-3,-14,-12,-6,-4,-4,-4,2021-08-05 17:21:16,273447
2,0,-1,-1,-1,1,3,3,2021-08-05 17:21:16,273497
-2,-2,1,0,-1,-2,-2,-4,2021-08-05 17:21:16,273654
-6,-6,-2,0,-4,-3,-4,-6,2021-08-05 17:21:16,273730
4,4,9,6,3,2,0,2,2021-08-05 17:21:16,273730
1,1,1,-1,-1,0,0,1,2021-08-05 17:21:16,287385
-1,-4,-3,1,0,0,1,1,2021-08-05 17:21:16,287600
-1,0,-4,-6,-4,-1,0,0,2021-08-05 17:21:16,287709
-8,-7,-2,-3,-4,-4,-6,-8,2021-08-05 17:21:16,287826
3,3,1,1,2,3,2,5,2021-08-05 17:21:16,300825
2,1,1,1,1,2,2,2,2021-08-05 17:21:16,300825
-2,-4,-7,-3,1,-2,-1,-1,2021-08-05 17:21:16,318961
0,-3,-2,2,-1,0,-2,-3,2021-08-05 17:21:16,334945
-1,0,-1,1,-2,-3,-2,-3,2021-08-05 17:21:16,350849
-1,1,2,3,0,-1,-2,0,2021-08-05 17:21:16,351089
-2,-2,-4,-8,-4,-1,-3,-1,2021-08-05 17:21:16,351089
3,5,5,6,2,3,2,4,2021-08-05 17:21:16,351089
-4,-6,-8,-8,-3,-3,-5,-4,2021-08-05 17:21:16,351089
-2,1,-3,-6,-5,-2,-3,-5,2021-08-05 17:21:16,351089
-1,-2,-4,-2,1,0,-2,-2,2021-08-05 17:21:16,351089
3,3,6,5,0,0,2,4,2021-08-05 17:21:16,351851
-1,-1,2,2,0,-1,-1,0,2021-08-05 17:21:16,366924
0,-1,-1,-1,-4,-2,-1,-2,2021-08-05 17:21:16,366924
2,3,2,1,2,0,1,0,2021-08-05 17:21:16,382940
-5,-6,-5,-5,-3,-1,-2,-6,2021-08-05 17:21:16,382940
4,3,6,8,2,1,1,4,2021-08-05 17:21:16,398136
-4,-5,-6,-9,-3,-1,-4,-3,2021-08-05 17:21:16,398308
0,0,1,4,0,1,2,0,2021-08-05 17:21:16,398308
-2,1,0,-2,-1,-4,-1,-2,2021-08-05 17:21:16,398308
-9,-9,-8,-9,-7,-7,-8,-8,2021-08-05 17:21:16,398308
4,3,3,6,4,3,1,3,2021-08-05 17:21:16,398919
-2,-4,-3,-1,-3,-1,0,-1,2021-08-05 17:21:16,414005
1,1,-3,-1,1,0,2,3,2021-08-05 17:21:16,414188
-3,-3,0,0,-5,-2,-2,-4,2021-08-05 17:21:16,429851
0,-3,-1,-2,-1,-2,1,1,2021-08-05 17:21:16,430144
-2,0,-2,-2,-1,0,0,-2,2021-08-05 17:21:16,445672
4,5,4,4,3,3,2,5,2021-08-05 17:21:16,461516
-1,0,-1,0,0,-1,-3,-3,2021-08-05 17:21:16,477516
-1,-1,0,-2,0,-1,-1,-1,2021-08-05 17:21:16,477516
1,0,0,1,1,-1,0,2,2021-08-05 17:21:16,477516
-4,-4,-4,-2,-3,-3,-1,-4,2021-08-05 17:21:16,477516
0,2,0,-1,-2,1,-1,-1,2021-08-05 17:21:16,477516
-2,-1,-1,3,1,-1,-1,0,2021-08-05 17:21:16,477516
-3,-3,-1,-4,-2,-2,-2,-4,2021-08-05 17:21:16,477516
2,1,0,-2,1,0,0,2,2021-08-05 17:21:16,477516
0,-3,-4,-1,0,-3,-1,-2,2021-08-05 17:21:16,477516
-2,-2,-2,0,-4,-3,-2,-2,2021-08-05 17:21:16,478517
-3,-2,-2,-2,0,-1,-2,-3,2021-08-05 17:21:16,509674
1,0,-2,0,1,-2,-1,1,2021-08-05 17:21:16,525515
1,3,1,-1,0,0,1,0,2021-08-05 17:21:16,525770
1,1,-2,-3,3,1,0,1,2021-08-05 17:21:16,525770
1,2,1,1,-1,0,0,1,2021-08-05 17:21:16,525770
-2,-4,-3,-2,-2,-1,-3,-3,2021-08-05 17:21:16,525770
-3,-4,-3,0,-3,-1,-2,-3,2021-08-05 17:21:16,525770
-4,-3,-3,-2,-2,-1,0,1,2021-08-05 17:21:16,525770
1,-2,1,0,0,0,-2,-1,2021-08-05 17:21:16,525770
-2,-3,-1,-3,-3,-3,-1,-4,2021-08-05 17:21:16,526517
4,2,2,0,1,2,2,4,2021-08-05 17:21:16,541087
-1,-4,-2,-3,-4,-2,-2,-4,2021-08-05 17:21:16,541087
-2,-1,-2,-1,-4,-2,-2,-2,2021-08-05 17:21:16,557035
2,2,3,3,2,0,2,5,2021-08-05 17:21:16,557035
-3,-6,-5,-4,-1,-1,-4,-2,2021-08-05 17:21:16,557216
0,0,-1,0,1,1,2,-1,2021-08-05 17:21:16,557293
-4,-4,-2,-3,-3,-4,-3,-4,2021-08-05 17:21:16,588888
2,1,1,2,2,2,0,-1,2021-08-05 17:21:16,604982
3,2,0,0,0,0,2,5,2021-08-05 17:21:16,604982
0,-1,-1,-1,-1,-2,-2,-2,2021-08-05 17:21:16,604982
0,1,-1,1,-2,-2,0,3,2021-08-05 17:21:16,604982
-5,-2,-1,-2,-1,-1,-4,-4,2021-08-05 17:21:16,604982
-1,-2,0,-2,0,-2,1,-1,2021-08-05 17:21:16,604982
-1,-4,-2,4,1,1,0,1,2021-08-05 17:21:16,604982
0,2,1,2,-1,-2,-1,-3,2021-08-05 17:21:16,621055
-1,-2,-4,-6,-2,-1,-1,1,2021-08-05 17:21:16,628888
2,0,0,1,0,-1,1,1,2021-08-05 17:21:16,628888
0,0,-1,-1,-2,-1,-1,0,2021-08-05 17:21:16,628888
-1,-1,-1,-2,0,-1,-2,-1,2021-08-05 17:21:16,652330
-1,-2,-1,-2,-1,0,1,2,2021-08-05 17:21:16,652330
-3,-3,-1,0,1,2,2,1,2021-08-05 17:21:16,652606
-2,-2,-3,0,1,-2,-1,-3,2021-08-05 17:21:16,652668
-4,-2,-3,1,1,-1,-2,-3,2021-08-05 17:21:16,652668
2,0,2,3,3,0,-1,-2,2021-08-05 17:21:16,652668
4,4,6,2,0,-2,-3,0,2021-08-05 17:21:16,668319
0,3,1,-4,-5,-5,-4,-2,2021-08-05 17:21:16,668500
1,-2,-2,-3,-2,0,0,0,2021-08-05 17:21:16,683461
-1,0,1,-2,-2,-1,1,1,2021-08-05 17:21:16,683461
-6,-4,-5,-4,-3,-2,-3,-4,2021-08-05 17:21:16,683461
0,0,0,4,2,2,0,1,2021-08-05 17:21:16,683461
0,-1,-1,1,2,1,-1,0,2021-08-05 17:21:16,699512
-7,-4,-3,-3,-5,-4,-2,-4,2021-08-05 17:21:16,714985
2,2,-1,1,3,1,3,2,2021-08-05 17:21:16,730426
-4,-3,-3,-3,-2,0,-2,-1,2021-08-05 17:21:16,730426
2,2,0,2,0,4,1,2,2021-08-05 17:21:16,746494
2,-1,-2,0,0,2,-2,-1,2021-08-05 17:21:16,762398
-3,-1,-1,-2,-3,-4,-2,-5,2021-08-05 17:21:16,762615
-3,-3,-2,-5,-6,-4,-3,-5,2021-08-05 17:21:16,762615
3,4,2,1,5,1,3,4,2021-08-05 17:21:16,762615
-4,-2,-2,-3,-3,-2,-2,-4,2021-08-05 17:21:16,762615
-1,0,0,0,1,-1,-1,-1,2021-08-05 17:21:16,762615
-3,-2,-3,-1,-1,-2,-4,-2,2021-08-05 17:21:16,762615
-1,0,1,1,-2,-1,-2,1,2021-08-05 17:21:16,762615
-2,-2,-1,0,-2,-2,-2,0,2021-08-05 17:21:16,763399
0,-4,-8,-1,0,2,2,4,2021-08-05 17:21:16,763399
3,4,5,6,0,3,1,1,2021-08-05 17:21:16,763399
-4,-4,-1,-6,-5,-2,-3,-3,2021-08-05 17:21:16,777622
-1,1,-3,-3,-1,-2,-2,-4,2021-08-05 17:21:16,793579
0,2,2,2,0,1,0,0,2021-08-05 17:21:16,809658
-2,-5,-1,-1,2,-2,0,1,2021-08-05 17:21:16,809731
0,-2,-1,0,-2,-2,1,0,2021-08-05 17:21:16,809731
0,1,0,2,1,-2,1,-2,2021-08-05 17:21:16,809731
-3,-4,-3,-3,-4,-3,-4,-5,2021-08-05 17:21:16,809731
0,2,0,-1,-1,-1,1,1,2021-08-05 17:21:16,810173
-2,-1,2,-1,-2,0,0,-1,2021-08-05 17:21:16,825485
0,0,0,-1,-1,0,0,3,2021-08-05 17:21:16,841354
-3,-5,-4,-1,-2,-2,-2,-3,2021-08-05 17:21:16,857526
3,1,2,0,1,2,2,2,2021-08-05 17:21:16,857526
-3,-4,-5,-2,-1,-1,-2,-2,2021-08-05 17:21:16,857526
-3,-1,1,-1,-4,-2,-3,0,2021-08-05 17:21:16,857526
-1,-2,-2,-1,0,2,-1,0,2021-08-05 17:21:16,857526
-2,-3,-1,-2,-3,1,-2,-1,2021-08-05 17:21:16,857526
-3,-4,-6,-3,-1,-3,-2,-4,2021-08-05 17:21:16,857526
6,4,2,1,3,3,3,6,2021-08-05 17:21:16,857526
1,1,4,1,0,0,1,1,2021-08-05 17:21:16,858356
-6,-3,-5,-5,-4,-4,-1,-5,2021-08-05 17:21:16,858356
1,4,2,2,0,0,1,3,2021-08-05 17:21:16,888354
-5,-6,-4,-3,-3,0,-4,-5,2021-08-05 17:21:16,904440
4,6,2,2,4,2,3,6,2021-08-05 17:21:16,904477
-2,1,-1,-2,-1,-3,-1,-2,2021-08-05 17:21:16,904477
-1,-2,0,-1,-2,-4,-1,-2,2021-08-05 17:21:16,904477
-1,-3,-3,0,1,0,0,-3,2021-08-05 17:21:16,904477
-1,-3,0,-2,-2,-4,-2,-4,2021-08-05 17:21:16,904477
-1,-2,0,-1,-1,-2,-1,-2,2021-08-05 17:21:16,904477
2,3,3,1,2,2,1,0,2021-08-05 17:21:16,920415
-2,-1,-1,-1,-2,-1,-2,-2,2021-08-05 17:21:16,920602
-2,-5,-4,-2,-6,-2,-3,-3,2021-08-05 17:21:16,920602
0,-2,0,-1,1,2,0,1,2021-08-05 17:21:16,920602
3,0,-1,-1,3,1,3,3,2021-08-05 17:21:16,952438
-4,-4,-4,-4,-3,-3,-2,-5,2021-08-05 17:21:16,953363
4,4,3,3,1,1,2,4,2021-08-05 17:21:16,953363
-1,1,0,0,-1,-1,-1,-1,2021-08-05 17:21:16,953363
-1,-2,-4,-2,-4,-1,-1,-2,2021-08-05 17:21:16,968356
2,-1,0,1,-2,0,0,0,2021-08-05 17:21:16,984354
-3,-3,-3,-4,-3,-1,-3,-3,2021-08-05 17:21:16,999618
1,3,1,-1,-2,0,0,4,2021-08-05 17:21:16,999895
-2,0,-1,1,0,2,0,0,2021-08-05 17:21:16,999995
1,-1,-2,-2,1,0,-1,0,2021-08-05 17:21:16,999995
-2,-3,-1,-1,-1,-2,-1,-3,2021-08-05 17:21:16,999995
-1,-2,-1,-2,0,-2,-3,-3,2021-08-05 17:21:16,999995
0,-3,-2,-1,1,-1,-1,0,2021-08-05 17:21:17,000356
-3,-30,-1,1,-2,-1,-1,2,2021-08-05 17:21:17,000356
-3,31,-2,-2,-4,-3,-2,-4,2021-08-05 17:21:17,000356
3,6,2,1,-1,-1,0,0,2021-08-05 17:21:17,000356
-1,0,2,0,0,-4,-2,-3,2021-08-05 17:21:17,030354
-3,1,-4,-2,-2,-2,-1,-2,2021-08-05 17:21:17,030354
-3,-15,-4,-3,-3,-3,-1,-2,2021-08-05 17:21:17,030690
-1,-2,-1,-2,-3,0,-1,0,2021-08-05 17:21:17,030690
-1,3,-2,1,0,0,-1,1,2021-08-05 17:21:17,030690
0,0,4,3,2,0,-1,-2,2021-08-05 17:21:17,030978
-6,-6,-3,-5,-4,-2,-4,-4,2021-08-05 17:21:17,045963
3,4,2,2,1,1,0,1,2021-08-05 17:21:17,045963
-2,-7,-3,-5,-5,-2,-4,-4,2021-08-05 17:21:17,060898
-2,2,-4,-2,0,-2,-1,-1,2021-08-05 17:21:17,060898
-1,-4,1,0,2,2,-1,0,2021-08-05 17:21:17,060898
0,-3,2,2,0,1,1,2,2021-08-05 17:21:17,060898
-1,-3,0,-2,-2,-2,-2,-3,2021-08-05 17:21:17,091908
5,9,3,3,2,0,4,3,2021-08-05 17:21:17,107971
2,3,2,1,1,-1,1,2,2021-08-05 17:21:17,123929
-4,-6,-3,-3,-3,-4,-1,-2,2021-08-05 17:21:17,123929
-3,1,0,2,0,1,1,1,2021-08-05 17:21:17,123929
1,5,-1,0,-1,-1,-2,0,2021-08-05 17:21:17,123929
-1,-3,-1,-2,1,-1,2,0,2021-08-05 17:21:17,139291
-1,-5,-5,-1,1,0,-2,-1,2021-08-05 17:21:17,139291
-1,-1,-4,-5,-2,-2,-2,-1,2021-08-05 17:21:17,139638
0,1,2,0,1,-1,0,0,2021-08-05 17:21:17,139638
2,-3,1,0,0,-1,-1,0,2021-08-05 17:21:17,139638
-3,-2,-5,-2,-2,-1,-2,-5,2021-08-05 17:21:17,139850
-1,0,-1,-1,-2,-1,-2,-3,2021-08-05 17:21:17,139962
1,4,-2,-1,-2,0,1,0,2021-08-05 17:21:17,139962
0,-3,-2,1,2,-1,1,2,2021-08-05 17:21:17,139962
-1,0,1,1,-1,-2,-2,-1,2021-08-05 17:21:17,139962
1,-2,2,-1,1,-2,-2,0,2021-08-05 17:21:17,155347
1,0,-5,-6,-3,-1,4,2,2021-08-05 17:21:17,171426
-3,-4,-1,-6,-7,-8,-8,-9,2021-08-05 17:21:17,187388
0,2,0,2,1,2,0,2,2021-08-05 17:21:17,187574
-2,-1,-2,-2,-1,1,52,7,2021-08-05 17:21:17,187698
-5,-2,0,-2,-9,-13,-72,-4,2021-08-05 17:21:17,187897
-2,-8,0,3,16,19,-3,-3,2021-08-05 17:21:17,188046
5,7,2,5,5,4,-1,0,2021-08-05 17:21:17,188155
1,3,2,0,4,1,7,2,2021-08-05 17:21:17,203410
-5,-1,-4,-6,-6,-8,28,-8,2021-08-05 17:21:17,203530
2,-18,0,2,-3,-8,3,4,2021-08-05 17:21:17,203603
0,12,7,1,-3,-1,-4,-1,2021-08-05 17:21:17,203703
-4,-13,-11,-3,-6,-2,-6,-3,2021-08-05 17:21:17,218291
6,28,4,2,2,1,6,3,2021-08-05 17:21:17,218291
0,4,-4,-1,-2,-2,-10,-1,2021-08-05 17:21:17,218291
0,-6,1,-1,-1,1,7,1,2021-08-05 17:21:17,218291
-1,2,3,0,-2,-3,-12,-2,2021-08-05 17:21:17,249530
-4,-10,0,1,2,1,-2,-3,2021-08-05 17:21:17,265336
-5,-2,-2,-1,-4,-1,2,-3,2021-08-05 17:21:17,265583
0,-4,-1,-1,-1,-3,4,1,2021-08-05 17:21:17,265687
-3,0,-4,-3,-2,-3,-15,-4,2021-08-05 17:21:17,265687
3,-6,0,3,6,6,6,0,2021-08-05 17:21:17,265687
-3,4,-2,-5,-7,-6,5,-1,2021-08-05 17:21:17,276292
0,-7,-2,2,1,1,-1,0,2021-08-05 17:21:17,276292
1,1,1,0,-3,-1,-12,-1,2021-08-05 17:21:17,277294
-1,-6,2,2,4,5,11,2,2021-08-05 17:21:17,277426
0,8,1,1,-1,-2,1,1,2021-08-05 17:21:17,296394
