EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,2,0,4,8,6,4,2,2021-08-07 12:45:11,677844
-3,-2,-2,-4,-7,-6,-3,-3,2021-08-07 12:45:11,677844
-3,-4,-4,-1,-6,-5,-1,-1,2021-08-07 12:45:11,677844
0,2,0,4,11,5,2,1,2021-08-07 12:45:11,691845
3,2,3,2,0,0,0,1,2021-08-07 12:45:11,691845
0,-2,-2,-1,-1,0,-1,-1,2021-08-07 12:45:11,691845
0,2,-1,1,0,-1,-2,-1,2021-08-07 12:45:11,691845
-1,-3,0,-4,-8,-5,-1,-3,2021-08-07 12:45:11,707845
-1,-3,-3,-5,-7,-5,-5,-2,2021-08-07 12:45:11,707845
-2,-3,-4,1,5,4,0,-1,2021-08-07 12:45:11,707845
3,7,9,12,13,8,3,4,2021-08-07 12:45:11,707845
-1,-2,-3,-2,-2,-2,-2,-2,2021-08-07 12:45:11,738843
2,5,3,2,0,2,1,1,2021-08-07 12:45:11,754846
-2,-6,-2,-3,-4,-4,-3,-4,2021-08-07 12:45:11,770842
-3,-3,-4,-4,-3,-4,-3,-2,2021-08-07 12:45:11,770842
0,-1,-2,-5,-6,-3,1,0,2021-08-07 12:45:11,770842
1,1,3,-4,-4,-2,0,1,2021-08-07 12:45:11,770842
-1,0,0,3,7,3,1,1,2021-08-07 12:45:11,770842
0,0,0,-2,-4,0,-1,-2,2021-08-07 12:45:11,770842
-1,3,2,1,3,0,0,0,2021-08-07 12:45:11,770842
-4,-5,-6,-6,-9,-7,-4,-3,2021-08-07 12:45:11,786844
-2,-1,-1,-2,-2,0,-2,0,2021-08-07 12:45:11,786844
-1,-2,0,1,0,1,-1,-1,2021-08-07 12:45:11,786844
0,-1,0,1,-2,-3,-1,0,2021-08-07 12:45:11,786844
-1,-2,-2,0,3,2,-1,-2,2021-08-07 12:45:11,786844
-1,1,0,-4,-8,-3,-4,0,2021-08-07 12:45:11,786844
-2,-1,-1,4,8,4,2,0,2021-08-07 12:45:11,786844
1,-2,-1,-3,-4,-2,-4,-2,2021-08-07 12:45:11,818844
0,1,1,-2,1,-1,-1,0,2021-08-07 12:45:11,818844
3,4,4,7,11,5,3,2,2021-08-07 12:45:11,818844
-2,-4,-3,-7,-8,-6,-3,-2,2021-08-07 12:45:11,818844
0,1,0,-1,1,1,0,-1,2021-08-07 12:45:11,818844
-4,-4,-2,-1,-3,-2,-2,-1,2021-08-07 12:45:11,819844
0,-4,-4,-5,-6,-2,-2,-1,2021-08-07 12:45:11,834842
3,4,5,3,2,2,2,2,2021-08-07 12:45:11,834842
-1,1,1,1,0,-1,-2,-2,2021-08-07 12:45:11,850844
-2,-4,-5,-4,-6,-4,-1,-1,2021-08-07 12:45:11,866845
-2,0,-1,0,4,2,1,-1,2021-08-07 12:45:11,866845
-1,-2,-2,-1,0,-2,-1,-1,2021-08-07 12:45:11,866845
-2,-4,-2,-1,-2,-1,-1,0,2021-08-07 12:45:11,866845
2,2,2,1,3,3,1,1,2021-08-07 12:45:11,866845
-3,-5,-3,-5,-6,-4,-2,-2,2021-08-07 12:45:11,866845
0,1,-1,2,2,2,1,0,2021-08-07 12:45:11,867843
0,-1,1,1,0,-1,0,-1,2021-08-07 12:45:11,898845
-2,-3,-2,-2,-1,0,-1,-2,2021-08-07 12:45:11,914843
0,2,1,2,4,2,2,0,2021-08-07 12:45:11,930843
-2,-6,-3,-5,-8,-6,-3,-2,2021-08-07 12:45:11,930843
2,3,3,4,3,5,1,2,2021-08-07 12:45:11,930843
1,-1,1,2,4,2,1,1,2021-08-07 12:45:11,930843
-2,-2,-2,-3,-4,-2,-3,-1,2021-08-07 12:45:11,930843
-3,-3,-5,-5,-4,-5,-1,-3,2021-08-07 12:45:11,930843
-2,-1,0,0,1,0,0,-3,2021-08-07 12:45:11,931845
0,0,0,3,3,2,0,1,2021-08-07 12:45:11,931845
2,2,3,1,-1,0,1,1,2021-08-07 12:45:11,931845
-1,-2,-3,-5,-5,-3,-3,-4,2021-08-07 12:45:11,931845
-1,-2,-2,-5,-4,-4,-1,-2,2021-08-07 12:45:11,946845
0,1,0,2,3,2,-2,0,2021-08-07 12:45:11,946845
0,-1,0,0,0,1,0,0,2021-08-07 12:45:11,946845
-3,-1,-2,-2,1,0,-1,0,2021-08-07 12:45:11,946845
-1,-1,-1,-2,-4,-3,0,-1,2021-08-07 12:45:11,978842
-1,1,-1,-4,-3,-2,0,-1,2021-08-07 12:45:11,978842
-2,-1,-1,2,6,1,1,-1,2021-08-07 12:45:11,978842
-2,-1,1,3,1,1,-1,0,2021-08-07 12:45:11,978842
-1,-1,-2,-2,-1,0,-2,-2,2021-08-07 12:45:11,994844
0,0,0,-1,-3,-1,-1,-1,2021-08-07 12:45:11,994844
-3,-2,-3,-6,-9,-6,-4,-3,2021-08-07 12:45:11,994844
2,0,3,3,3,3,2,1,2021-08-07 12:45:11,994844
-2,-1,-4,-2,-3,-3,-3,0,2021-08-07 12:45:12,026844
1,1,0,1,0,-1,0,0,2021-08-07 12:45:12,042844
1,1,0,1,7,4,3,0,2021-08-07 12:45:12,058845
-1,-3,-2,-7,-5,-5,-3,-3,2021-08-07 12:45:12,058845
-1,-2,-2,-2,-7,-5,-4,-1,2021-08-07 12:45:12,058845
-1,-2,-1,-3,0,-1,-1,-1,2021-08-07 12:45:12,058845
0,0,0,4,7,5,1,0,2021-08-07 12:45:12,058845
-1,0,-3,-3,-1,-2,-1,-2,2021-08-07 12:45:12,058845
0,0,2,6,6,3,3,0,2021-08-07 12:45:12,059844
0,0,-1,-1,1,2,0,-2,2021-08-07 12:45:12,059844
-2,-1,-4,-5,-13,-10,-4,-2,2021-08-07 12:45:12,059844
-1,-3,-3,-4,-5,-1,-4,-1,2021-08-07 12:45:12,059844
2,1,-1,-1,1,1,0,0,2021-08-07 12:45:12,059844
-1,-1,-2,-1,0,-2,-1,-2,2021-08-07 12:45:12,059844
3,4,6,4,8,5,2,5,2021-08-07 12:45:12,074844
-3,-2,-5,-4,-9,-7,-3,-2,2021-08-07 12:45:12,074844
3,1,2,0,3,2,2,3,2021-08-07 12:45:12,090843
0,-1,0,1,1,1,1,2,2021-08-07 12:45:12,106843
-2,-6,-6,-5,-2,-2,-1,-2,2021-08-07 12:45:12,122846
-1,0,0,0,-1,-1,-1,-2,2021-08-07 12:45:12,130844
-2,-1,1,0,-2,0,-1,-4,2021-08-07 12:45:12,130844
0,2,2,3,3,1,1,0,2021-08-07 12:45:12,131845
0,1,2,-4,-4,0,-2,-1,2021-08-07 12:45:12,131845
-2,-2,-2,3,7,1,-1,-2,2021-08-07 12:45:12,131845
-2,-3,-4,-2,0,-1,0,0,2021-08-07 12:45:12,131845
1,1,2,-4,-7,-3,-2,0,2021-08-07 12:45:12,131845
-1,-1,-1,0,-5,-4,-3,-2,2021-08-07 12:45:12,131845
2,-1,-1,-3,3,4,1,0,2021-08-07 12:45:12,131845
0,2,4,6,7,4,1,2,2021-08-07 12:45:12,154844
-1,-2,-4,-1,3,0,-1,-1,2021-08-07 12:45:12,170842
-1,-1,-3,0,-3,-3,0,0,2021-08-07 12:45:12,170842
-3,-1,-3,-3,-5,-1,-3,-2,2021-08-07 12:45:12,170842
0,-2,-3,-6,-7,-7,-3,-1,2021-08-07 12:45:12,170842
0,-1,-1,-1,-1,0,1,1,2021-08-07 12:45:12,170842
-1,-1,1,-3,-7,-4,-2,-2,2021-08-07 12:45:12,171844
0,-4,-1,-1,1,0,-2,-1,2021-08-07 12:45:12,171844
0,1,1,4,10,6,3,0,2021-08-07 12:45:12,202844
-7,-10,-9,-7,-4,-3,-4,-4,2021-08-07 12:45:12,217877
1,4,5,6,7,3,1,2,2021-08-07 12:45:12,217877
2,5,5,3,0,-2,1,3,2021-08-07 12:45:12,217877
1,1,1,-2,-3,-1,0,-2,2021-08-07 12:45:12,217877
-1,-1,-1,3,-1,-3,-3,-2,2021-08-07 12:45:12,217877
-3,-2,-2,-1,-3,-2,-2,-1,2021-08-07 12:45:12,217877
-3,-6,-3,-6,-8,-4,-1,-2,2021-08-07 12:45:12,217877
-3,-4,-4,-5,-3,-3,-4,-2,2021-08-07 12:45:12,233878
3,4,6,1,2,2,1,1,2021-08-07 12:45:12,233878
-1,-3,-4,-2,2,4,1,-1,2021-08-07 12:45:12,233878
3,4,4,6,7,3,3,1,2021-08-07 12:45:12,233878
-1,-2,-2,-2,-5,-1,-3,-2,2021-08-07 12:45:12,249875
-2,-4,-2,-1,1,0,0,-1,2021-08-07 12:45:12,249875
-2,-4,-2,-4,-5,-3,-3,-2,2021-08-07 12:45:12,249875
-1,3,0,-2,-5,-2,-1,1,2021-08-07 12:45:12,249875
0,-1,-2,0,3,3,0,0,2021-08-07 12:45:12,280878
-2,-2,-2,-4,-10,-6,-4,-1,2021-08-07 12:45:12,296880
1,2,1,2,1,2,1,0,2021-08-07 12:45:12,296880
-3,-3,-1,5,4,-1,-1,-2,2021-08-07 12:45:12,296880
-3,-6,-5,-10,-13,-10,-6,-3,2021-08-07 12:45:12,296880
2,2,4,8,8,4,3,1,2021-08-07 12:45:12,296880
1,2,3,2,8,7,5,2,2021-08-07 12:45:12,297877
0,2,2,4,3,2,1,0,2021-08-07 12:45:12,297877
0,2,2,4,1,0,0,2,2021-08-07 12:45:12,297877
-2,-3,-3,-4,-7,-7,-4,-3,2021-08-07 12:45:12,297877
-1,-3,-2,-4,-4,-3,-1,0,2021-08-07 12:45:12,312878
0,-3,-3,-3,0,-1,-2,0,2021-08-07 12:45:12,312878
-1,-2,0,-2,-1,0,0,-2,2021-08-07 12:45:12,328880
0,-1,-2,-2,-2,0,0,-1,2021-08-07 12:45:12,328880
-2,-4,-4,-2,-2,0,-2,-2,2021-08-07 12:45:12,344878
0,2,0,-1,0,-1,1,2,2021-08-07 12:45:12,344878
-1,-1,-2,-1,-1,0,1,-1,2021-08-07 12:45:12,344878
0,2,0,4,8,3,1,1,2021-08-07 12:45:12,344878
-2,-2,-1,-2,-5,-2,-3,-4,2021-08-07 12:45:12,360877
-2,-5,-4,-3,-2,-5,-2,-2,2021-08-07 12:45:12,376877
3,3,3,0,4,5,3,1,2021-08-07 12:45:12,392876
0,-1,0,2,2,1,0,-1,2021-08-07 12:45:12,408878
-2,0,0,8,9,2,1,0,2021-08-07 12:45:12,408878
-2,-2,-1,-3,-4,-1,-2,-2,2021-08-07 12:45:12,408878
0,1,-1,-2,-4,-4,-2,0,2021-08-07 12:45:12,408878
-2,-2,-4,-5,-9,-5,-1,-1,2021-08-07 12:45:12,408878
-4,-6,-4,-1,3,0,0,-1,2021-08-07 12:45:12,408878
1,4,4,1,1,2,2,2,2021-08-07 12:45:12,409878
-3,-1,-4,0,2,-1,2,-1,2021-08-07 12:45:12,409878
-1,-1,0,0,0,-1,-3,-2,2021-08-07 12:45:12,409878
0,-4,-3,-7,-13,-8,-5,0,2021-08-07 12:45:12,423877
-2,-1,0,-1,4,2,0,-1,2021-08-07 12:45:12,424117
1,2,1,-1,0,-1,-3,3,2021-08-07 12:45:12,424117
-1,1,0,0,4,2,1,-1,2021-08-07 12:45:12,424117
0,3,0,-2,0,1,-1,-2,2021-08-07 12:45:12,439396
-1,-3,-2,-1,-9,-5,-3,-1,2021-08-07 12:45:12,439396
-2,0,-1,1,3,2,0,0,2021-08-07 12:45:12,455395
0,0,-1,-2,4,2,2,1,2021-08-07 12:45:12,455395
-1,-1,-2,-3,-2,-1,-1,-1,2021-08-07 12:45:12,455395
-4,-6,-7,-7,-5,-4,-3,-3,2021-08-07 12:45:12,455395
0,2,1,-3,-4,-2,-1,0,2021-08-07 12:45:12,471395
1,-1,2,2,2,2,0,0,2021-08-07 12:45:12,487395
3,1,-1,1,5,2,0,1,2021-08-07 12:45:12,503395
-3,-2,-3,-5,-5,-3,-2,-1,2021-08-07 12:45:12,503395
-1,-2,-1,-1,-1,-2,-2,-2,2021-08-07 12:45:12,503395
-1,-1,0,-2,-1,2,0,-1,2021-08-07 12:45:12,503395
0,0,-2,0,-5,-5,-1,-2,2021-08-07 12:45:12,503395
-1,-3,-2,0,2,0,-3,-2,2021-08-07 12:45:12,503395
1,1,1,3,5,1,2,2,2021-08-07 12:45:12,503395
-1,-2,-2,-3,-3,-3,-2,-2,2021-08-07 12:45:12,504396
-1,-1,0,-4,-7,-2,-1,1,2021-08-07 12:45:12,504396
-2,-2,-3,-1,-3,0,-1,-2,2021-08-07 12:45:12,504396
-2,0,1,4,9,5,2,0,2021-08-07 12:45:12,535396
1,1,1,0,-2,-4,-1,1,2021-08-07 12:45:12,551395
1,1,2,-4,-4,0,0,0,2021-08-07 12:45:12,551395
-1,1,0,4,6,5,1,-2,2021-08-07 12:45:12,551395
-2,-5,-3,-1,-3,-2,-2,-3,2021-08-07 12:45:12,551395
0,-1,0,-2,-2,0,-1,0,2021-08-07 12:45:12,551395
-1,0,-1,-6,-5,-7,-3,-1,2021-08-07 12:45:12,551395
0,-2,0,2,3,1,1,1,2021-08-07 12:45:12,551395
1,3,3,4,1,0,0,0,2021-08-07 12:45:12,566395
-3,-2,-6,-4,-2,0,-2,0,2021-08-07 12:45:12,566395
2,2,3,-1,-1,0,1,0,2021-08-07 12:45:12,566395
0,-1,-1,-2,-2,-3,-1,0,2021-08-07 12:45:12,566395
0,-4,-4,-1,1,-1,-1,0,2021-08-07 12:45:12,598394
0,0,0,1,1,-2,-1,-1,2021-08-07 12:45:12,614395
-3,-2,-3,1,4,2,2,0,2021-08-07 12:45:12,614395
0,-3,-2,-2,-1,-2,-2,-2,2021-08-07 12:45:12,614395
0,0,-3,-2,-3,-3,-3,0,2021-08-07 12:45:12,614395
0,-2,-1,-5,-3,-2,-2,-2,2021-08-07 12:45:12,614395
-1,0,-2,3,3,1,1,0,2021-08-07 12:45:12,614395
-1,1,0,0,-1,0,0,0,2021-08-07 12:45:12,614395
0,1,0,0,-2,0,0,1,2021-08-07 12:45:12,630395
-1,1,2,5,4,3,0,-1,2021-08-07 12:45:12,646396
-3,-3,-3,-2,-2,-3,-2,-3,2021-08-07 12:45:12,646396
-1,-3,-4,-5,-7,-5,-2,-1,2021-08-07 12:45:12,646396
0,0,1,2,2,2,-1,-1,2021-08-07 12:45:12,646396
-2,-1,-2,2,6,2,1,0,2021-08-07 12:45:12,646396
-1,0,2,-1,-4,-3,-2,-1,2021-08-07 12:45:12,646396
2,3,3,7,7,4,3,1,2021-08-07 12:45:12,646396
-2,-2,-2,-6,-6,-5,-3,-2,2021-08-07 12:45:12,677394
-1,-1,-2,1,0,-1,-1,-1,2021-08-07 12:45:12,693393
-1,-2,-3,0,3,2,0,1,2021-08-07 12:45:12,709398
0,-1,0,-2,0,-2,1,-1,2021-08-07 12:45:12,709398
2,0,1,3,-2,-3,1,-1,2021-08-07 12:45:12,709398
1,3,3,2,7,5,2,0,2021-08-07 12:45:12,709398
-4,-3,2,0,-1,-5,-3,-4,2021-08-07 12:45:12,709398
-2,-2,-9,-7,-7,-4,-4,-1,2021-08-07 12:45:12,709398
-4,-5,-8,-24,-13,-6,-3,-1,2021-08-07 12:45:12,709398
2,2,6,7,9,4,1,1,2021-08-07 12:45:12,710396
1,2,2,-1,3,2,2,0,2021-08-07 12:45:12,710396
-1,-1,2,3,3,2,2,1,2021-08-07 12:45:12,710396
-1,-2,1,7,-2,-6,-4,-2,2021-08-07 12:45:12,741397
0,-2,-6,-8,-7,-3,-2,0,2021-08-07 12:45:12,741397
-1,-2,1,3,0,-1,0,-1,2021-08-07 12:45:12,757393
-1,-2,0,7,2,0,0,-2,2021-08-07 12:45:12,757393
3,3,3,5,4,4,3,2,2021-08-07 12:45:12,757393
-2,-4,-4,-2,-3,-3,-2,-2,2021-08-07 12:45:12,757393
2,4,2,7,4,2,0,1,2021-08-07 12:45:12,757393
1,0,1,1,2,3,0,1,2021-08-07 12:45:12,758396
-3,-3,-3,-3,1,1,0,-2,2021-08-07 12:45:12,773395
-1,0,-4,-2,-4,-2,-1,-1,2021-08-07 12:45:12,789395
-1,-3,-3,-5,-5,-6,-3,-2,2021-08-07 12:45:12,789395
-2,-2,-4,-4,0,-1,-2,-1,2021-08-07 12:45:12,789395
-1,-2,1,-1,-1,0,1,-2,2021-08-07 12:45:12,789395
1,1,4,5,-1,0,0,1,2021-08-07 12:45:12,789395
0,-1,-5,-6,-5,-1,-1,1,2021-08-07 12:45:12,789395
-1,-2,1,-1,1,-1,-1,-3,2021-08-07 12:45:12,790395
-3,-3,-5,-2,-1,0,-1,-3,2021-08-07 12:45:12,820395
2,3,0,-4,-5,-4,1,0,2021-08-07 12:45:12,836395
-4,-3,-4,-10,-13,-6,-5,-4,2021-08-07 12:45:12,836395
2,2,3,4,6,6,2,0,2021-08-07 12:45:12,836395
1,2,0,5,5,1,0,1,2021-08-07 12:45:12,836395
-4,-4,-3,-7,-6,-3,-3,-3,2021-08-07 12:45:12,836395
-2,0,-1,2,0,-1,-1,-2,2021-08-07 12:45:12,836395
-1,-2,-4,-7,-11,-7,-4,-1,2021-08-07 12:45:12,836395
0,0,0,-5,-3,-2,1,2,2021-08-07 12:45:12,852395
-1,-2,-4,-4,-4,-2,-2,0,2021-08-07 12:45:12,852395
1,0,-1,0,1,1,1,1,2021-08-07 12:45:12,852395
-5,-6,-7,-4,-3,-1,-1,-3,2021-08-07 12:45:12,852395
1,0,1,5,6,2,1,-2,2021-08-07 12:45:12,867396
-1,-1,1,-1,0,-1,-2,-1,2021-08-07 12:45:12,883397
-3,-3,-3,-3,-1,0,-1,-2,2021-08-07 12:45:12,899395
2,4,6,1,1,0,-1,0,2021-08-07 12:45:12,899395
2,2,1,-2,-4,-1,-1,0,2021-08-07 12:45:12,899395
2,2,2,5,1,1,1,0,2021-08-07 12:45:12,899395
-1,-3,-2,-5,-4,-3,-3,-2,2021-08-07 12:45:12,899395
-1,-1,-1,-3,1,0,0,0,2021-08-07 12:45:12,900396
-3,0,-2,0,2,1,0,-1,2021-08-07 12:45:12,915395
0,-1,1,5,6,2,1,0,2021-08-07 12:45:12,931394
0,-1,-1,-1,1,1,0,0,2021-08-07 12:45:12,947395
0,2,-1,-7,-9,-4,-2,0,2021-08-07 12:45:12,947395
0,0,2,3,7,3,0,1,2021-08-07 12:45:12,947395
-3,-2,-5,-4,-4,-1,-1,0,2021-08-07 12:45:12,947395
-3,-3,-2,-3,-5,-3,-4,-1,2021-08-07 12:45:12,962395
0,-2,1,1,0,-4,-1,-1,2021-08-07 12:45:12,962395
1,1,-1,-3,-7,-2,-2,-3,2021-08-07 12:45:12,962395
1,0,0,0,1,0,0,-1,2021-08-07 12:45:12,962395
1,0,1,1,4,1,1,0,2021-08-07 12:45:12,962395
-1,1,0,-1,-6,-2,-1,1,2021-08-07 12:45:12,962395
-5,-3,-5,-4,-2,0,-3,-2,2021-08-07 12:45:12,978396
0,-1,-1,-1,-3,-2,0,-1,2021-08-07 12:45:12,994395
-1,-3,0,2,1,0,0,0,2021-08-07 12:45:13,002395
2,0,1,1,6,2,0,1,2021-08-07 12:45:13,003397
-1,-2,-1,0,-1,-3,0,0,2021-08-07 12:45:13,003397
-1,0,1,1,3,2,-1,-1,2021-08-07 12:45:13,003397
-2,0,1,-1,0,-1,-2,0,2021-08-07 12:45:13,003397
-1,-3,-3,-2,-4,-3,-1,-1,2021-08-07 12:45:13,003397
0,-4,-3,-4,-7,-6,-4,-1,2021-08-07 12:45:13,010394
-1,-2,-1,-2,2,2,0,0,2021-08-07 12:45:13,026396
2,3,2,0,0,0,2,0,2021-08-07 12:45:13,026396
-2,-3,-2,-2,-1,0,0,-2,2021-08-07 12:45:13,026396
0,-1,-1,2,5,1,0,-1,2021-08-07 12:45:13,042396
-2,-1,-2,-5,-8,-5,-1,0,2021-08-07 12:45:13,058398
-1,-3,-1,1,6,3,0,-1,2021-08-07 12:45:13,058398
1,3,2,0,-2,-1,1,2,2021-08-07 12:45:13,058398
1,2,7,11,6,4,3,2,2021-08-07 12:45:13,058398
2,4,4,6,6,3,2,0,2021-08-07 12:45:13,058398
-3,-4,-4,-11,-7,-4,-4,-4,2021-08-07 12:45:13,058398
2,1,-2,-3,2,0,1,0,2021-08-07 12:45:13,059396
-2,-2,-3,-2,-1,-2,-3,-1,2021-08-07 12:45:13,074395
-2,-3,-1,-2,-6,-5,-2,-1,2021-08-07 12:45:13,074395
2,0,0,4,-1,-1,-3,1,2021-08-07 12:45:13,074395
-2,-3,-4,-6,-6,-4,-2,-2,2021-08-07 12:45:13,074395
-3,-3,-5,-11,-2,1,-2,-2,2021-08-07 12:45:13,106394
1,1,1,6,7,3,1,-1,2021-08-07 12:45:13,106394
1,3,1,3,4,3,4,2,2021-08-07 12:45:13,106394
-2,-1,0,0,-5,-2,-1,-1,2021-08-07 12:45:13,106394
1,1,0,3,5,3,1,1,2021-08-07 12:45:13,106394
1,-2,-1,-4,-1,-1,-2,0,2021-08-07 12:45:13,106394
0,-1,-2,-1,-2,-2,0,0,2021-08-07 12:45:13,137394
-2,-2,-2,-1,-3,-4,-4,-3,2021-08-07 12:45:13,137394
0,-3,-3,-5,-7,-3,-2,0,2021-08-07 12:45:13,137394
2,2,1,1,4,3,2,1,2021-08-07 12:45:13,137394
-2,-1,-1,2,-1,-4,-1,0,2021-08-07 12:45:13,137394
-1,-4,-3,-3,-2,-1,-2,-1,2021-08-07 12:45:13,137394
0,-1,2,6,7,4,2,-2,2021-08-07 12:45:13,153395
-3,-4,-3,1,3,0,-2,-2,2021-08-07 12:45:13,153395
2,3,2,-4,4,7,3,1,2021-08-07 12:45:13,153395
-1,-2,1,0,0,-1,0,-3,2021-08-07 12:45:13,153395
-2,-3,-4,-7,-11,-8,-6,-4,2021-08-07 12:45:13,168399
-2,-2,0,-1,-3,-3,-1,0,2021-08-07 12:45:13,168399
0,-2,0,1,-1,0,1,0,2021-08-07 12:45:13,184394
-1,-2,0,1,8,4,-1,0,2021-08-07 12:45:13,184394
3,2,3,5,4,0,2,2,2021-08-07 12:45:13,184394
-2,-1,-4,-2,-4,-4,-2,0,2021-08-07 12:45:13,184394
-4,-3,-4,-4,-12,-6,-4,-2,2021-08-07 12:45:13,200394
2,2,0,0,3,3,1,1,2021-08-07 12:45:13,200394
0,1,2,2,1,0,0,0,2021-08-07 12:45:13,216393
0,-1,0,-3,2,1,0,-1,2021-08-07 12:45:13,216393
2,1,2,4,5,1,1,-1,2021-08-07 12:45:13,216393
-2,-4,-5,-3,-6,-3,-2,-2,2021-08-07 12:45:13,216393
1,3,1,-3,-6,-4,-2,1,2021-08-07 12:45:13,231396
1,2,0,-1,-3,-1,1,1,2021-08-07 12:45:13,231396
0,1,1,4,4,1,-1,1,2021-08-07 12:45:13,231396
0,0,2,2,3,3,-1,1,2021-08-07 12:45:13,231396
-2,-4,-6,-4,-5,-2,-1,-1,2021-08-07 12:45:13,263396
-2,-1,-3,-5,-8,-5,-3,-1,2021-08-07 12:45:13,263396
-2,-2,-3,-2,0,-2,-3,-3,2021-08-07 12:45:13,263396
-1,-1,0,0,4,3,1,-1,2021-08-07 12:45:13,263396
-1,0,1,3,2,2,0,1,2021-08-07 12:45:13,279396
-2,-2,-3,-2,-3,-1,0,-3,2021-08-07 12:45:13,279396
-3,-3,-3,-2,-1,-2,0,-3,2021-08-07 12:45:13,279396
-1,-1,-2,-5,-3,-3,-2,-2,2021-08-07 12:45:13,279396
-1,0,-4,-5,-5,-3,-1,-2,2021-08-07 12:45:13,295395
2,1,3,-3,-2,0,-1,2,2021-08-07 12:45:13,311395
1,2,3,5,2,1,-1,1,2021-08-07 12:45:13,327395
0,1,-1,1,0,0,-1,1,2021-08-07 12:45:13,327395
0,-1,-1,-2,2,-2,2,-2,2021-08-07 12:45:13,327395
-3,-4,-2,2,1,-1,-2,-2,2021-08-07 12:45:13,327395
-1,-2,-4,-8,-3,-2,-2,-2,2021-08-07 12:45:13,327395
2,2,-1,-3,1,0,1,0,2021-08-07 12:45:13,327395
0,-1,-2,-4,0,0,-1,0,2021-08-07 12:45:13,328396
0,1,0,2,1,1,0,-1,2021-08-07 12:45:13,328396
-1,-1,-1,1,-1,-1,0,-2,2021-08-07 12:45:13,343395
-1,1,3,2,1,0,0,0,2021-08-07 12:45:13,343395
-2,-1,-1,-1,-1,-2,0,-1,2021-08-07 12:45:13,343395
-2,-3,-4,-3,-2,-3,-2,-1,2021-08-07 12:45:13,343395
0,2,3,3,3,3,0,1,2021-08-07 12:45:13,359395
0,0,-2,-2,-3,-2,-1,-3,2021-08-07 12:45:13,359395
0,0,1,-1,-3,-1,0,0,2021-08-07 12:45:13,375448
-1,1,1,1,1,0,1,-1,2021-08-07 12:45:13,391445
0,-1,-3,-4,2,1,0,-1,2021-08-07 12:45:13,407448
-1,-1,-1,1,-3,0,0,-1,2021-08-07 12:45:13,407448
-1,-3,-4,-3,-5,-2,-3,-1,2021-08-07 12:45:13,407448
0,0,1,4,4,2,0,-2,2021-08-07 12:45:13,407448
-1,-1,-2,-4,-7,-4,-2,-2,2021-08-07 12:45:13,407448
0,0,0,-1,0,0,0,-1,2021-08-07 12:45:13,407448
-1,0,1,-1,-1,-2,-2,1,2021-08-07 12:45:13,407448
0,-1,-1,-3,-2,-1,-2,-2,2021-08-07 12:45:13,407448
0,-1,-1,2,1,0,0,-1,2021-08-07 12:45:13,423448
-1,-2,-2,-3,-4,-3,-1,-1,2021-08-07 12:45:13,423448
2,5,5,3,1,3,2,3,2021-08-07 12:45:13,439447
1,4,2,0,3,1,2,2,2021-08-07 12:45:13,439447
-4,-6,-4,-8,-8,-5,-4,-3,2021-08-07 12:45:13,439447
0,-1,0,5,7,3,3,0,2021-08-07 12:45:13,439447
1,0,0,2,2,3,-1,1,2021-08-07 12:45:13,455447
0,1,-1,-2,1,-1,0,-1,2021-08-07 12:45:13,455447
-3,-3,-4,-5,-7,-6,-2,-1,2021-08-07 12:45:13,455447
-2,-4,-2,-2,-4,-1,-2,-1,2021-08-07 12:45:13,455447
0,0,0,2,5,4,0,-1,2021-08-07 12:45:13,487447
-3,-5,-6,-7,-10,-5,-4,-3,2021-08-07 12:45:13,487447
0,-1,1,5,4,2,0,0,2021-08-07 12:45:13,487447
-1,-1,0,-4,-7,-4,-1,0,2021-08-07 12:45:13,487447
-1,2,2,10,13,5,3,0,2021-08-07 12:45:13,487447
-1,-2,-1,0,3,3,1,0,2021-08-07 12:45:13,487447
-3,-2,-3,-5,-6,-3,-2,-3,2021-08-07 12:45:13,487447
1,0,-1,1,-2,-2,-1,1,2021-08-07 12:45:13,487447
-1,-2,-3,-5,-10,-5,-2,-2,2021-08-07 12:45:13,518448
-2,-4,-4,-5,-2,-3,-2,-2,2021-08-07 12:45:13,534447
0,1,1,4,10,5,0,0,2021-08-07 12:45:13,550446
-1,2,2,-1,-1,-1,-3,-2,2021-08-07 12:45:13,566448
0,-1,-3,-8,-6,-5,-2,-1,2021-08-07 12:45:13,566448
1,2,4,6,8,5,4,2,2021-08-07 12:45:13,582449
0,-1,1,-4,-4,-1,0,-2,2021-08-07 12:45:13,582449
-3,-2,-2,-1,-1,-3,-2,-1,2021-08-07 12:45:13,582449
-2,-4,-3,-1,-3,0,-1,-2,2021-08-07 12:45:13,582449
0,-1,0,1,-3,-2,0,-1,2021-08-07 12:45:13,582449
0,-1,-1,1,-2,-2,-2,0,2021-08-07 12:45:13,582449
-1,-1,-1,1,4,1,1,-2,2021-08-07 12:45:13,582449
2,2,1,-2,-4,-1,-1,0,2021-08-07 12:45:13,583449
-1,-3,-4,-3,-5,-3,-4,-1,2021-08-07 12:45:13,583449
5,6,9,9,8,5,5,3,2021-08-07 12:45:13,583449
1,0,-1,1,3,0,1,-2,2021-08-07 12:45:13,598448
