EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,1,2,3,6,4,2,0,2021-08-07 12:39:48,465835
-1,-1,-1,-1,-3,-2,-3,-2,2021-08-07 12:39:48,480837
-1,-1,-1,2,4,1,-1,1,2021-08-07 12:39:48,480837
0,-1,-1,-2,2,-2,0,-1,2021-08-07 12:39:48,480837
-1,-1,-1,-4,-6,-5,-2,-3,2021-08-07 12:39:48,480837
-2,-2,-1,-4,-5,-3,-2,-2,2021-08-07 12:39:48,480837
-1,-1,0,1,4,3,1,-1,2021-08-07 12:39:48,480837
2,0,0,-1,-4,-3,0,0,2021-08-07 12:39:48,512875
-3,-2,-5,-1,-3,-1,-3,0,2021-08-07 12:39:48,512875
0,-2,-3,-2,0,-3,0,-2,2021-08-07 12:39:48,512875
-1,3,2,-3,-4,0,-1,-1,2021-08-07 12:39:48,512875
0,1,0,3,3,3,1,0,2021-08-07 12:39:48,528841
1,3,4,5,9,7,2,2,2021-08-07 12:39:48,544872
-4,-4,-4,-7,-10,-8,-5,-4,2021-08-07 12:39:48,544872
-1,-2,-2,-6,-3,0,2,0,2021-08-07 12:39:48,544872
0,0,2,7,15,9,4,-2,2021-08-07 12:39:48,544872
0,-2,-2,-1,0,1,-1,0,2021-08-07 12:39:48,544872
0,0,1,3,4,2,0,-1,2021-08-07 12:39:48,545835
0,-1,-2,-4,-9,-8,-4,-2,2021-08-07 12:39:48,545835
-2,-3,-3,-7,-10,-7,-5,-1,2021-08-07 12:39:48,575838
-3,-2,-3,0,0,0,0,-2,2021-08-07 12:39:48,591839
3,4,5,6,11,5,4,3,2021-08-07 12:39:48,607874
0,1,-1,2,1,-1,-1,-2,2021-08-07 12:39:48,607874
-3,-3,-4,-10,-8,-4,-4,-2,2021-08-07 12:39:48,607874
-1,0,0,1,-2,-2,0,-2,2021-08-07 12:39:48,607874
-2,-2,-2,-4,-8,-7,-4,-2,2021-08-07 12:39:48,607874
-3,-1,-3,-5,-5,-2,-2,-2,2021-08-07 12:39:48,608838
1,0,0,5,7,6,2,1,2021-08-07 12:39:48,608838
0,-1,-3,-6,-5,-3,-4,-2,2021-08-07 12:39:48,608838
1,3,2,4,6,4,4,0,2021-08-07 12:39:48,608838
-3,-7,-8,-6,-8,-8,-6,-7,2021-08-07 12:39:48,608838
3,5,3,7,12,7,3,1,2021-08-07 12:39:48,639839
1,1,2,-2,-3,-4,-1,1,2021-08-07 12:39:48,655840
2,2,2,-1,1,3,2,1,2021-08-07 12:39:48,671852
0,1,3,7,6,0,-1,2,2021-08-07 12:39:48,671852
-3,-4,-2,-6,-8,-4,-2,-3,2021-08-07 12:39:48,671852
-1,-2,0,2,6,4,1,-1,2021-08-07 12:39:48,671852
-1,-2,-2,-1,-1,0,-2,-1,2021-08-07 12:39:48,687835
0,0,2,1,7,4,3,-1,2021-08-07 12:39:48,687835
0,-2,0,-6,-12,-8,-4,0,2021-08-07 12:39:48,687835
0,0,-2,0,0,-2,-1,-1,2021-08-07 12:39:48,688838
-1,-4,-3,-1,3,3,-1,-2,2021-08-07 12:39:48,688838
-2,-5,-5,-2,1,1,-2,-1,2021-08-07 12:39:48,688838
-1,0,-1,-5,-6,-5,-2,0,2021-08-07 12:39:48,688838
0,1,1,1,-8,-5,0,-1,2021-08-07 12:39:48,689839
-1,-1,0,-1,-1,-2,0,-1,2021-08-07 12:39:48,689839
-1,-1,0,-1,3,4,2,-2,2021-08-07 12:39:48,689839
0,2,1,0,-3,-1,1,1,2021-08-07 12:39:48,718836
0,-1,-1,0,-2,-2,-2,-1,2021-08-07 12:39:48,718836
0,-1,-1,0,4,1,1,0,2021-08-07 12:39:48,718836
-1,-3,-3,-1,-6,-5,-4,0,2021-08-07 12:39:48,718836
-3,-5,-5,-8,-10,-8,-6,-4,2021-08-07 12:39:48,719836
2,1,1,2,8,5,3,1,2021-08-07 12:39:48,719836
0,1,1,0,-2,-2,-1,0,2021-08-07 12:39:48,734837
-3,-3,-1,-5,-7,-4,-4,0,2021-08-07 12:39:48,734837
0,1,2,5,11,6,3,0,2021-08-07 12:39:48,750837
-1,1,-1,-3,-2,-1,0,1,2021-08-07 12:39:48,765872
-1,-1,-1,1,1,-2,-1,0,2021-08-07 12:39:48,765872
1,2,0,-1,-4,-4,-1,2,2021-08-07 12:39:48,765872
-2,-3,-2,-3,-6,-3,-3,0,2021-08-07 12:39:48,765872
-3,-5,-4,-2,1,-1,0,-3,2021-08-07 12:39:48,765872
0,0,0,-3,-3,-2,0,-1,2021-08-07 12:39:48,766874
0,2,2,-4,1,3,3,2,2021-08-07 12:39:48,766874
1,0,1,3,1,-2,-1,0,2021-08-07 12:39:48,781837
-2,-4,-5,-4,-6,-4,-2,-2,2021-08-07 12:39:48,796838
-2,0,-1,3,3,1,1,0,2021-08-07 12:39:48,811838
-1,-1,0,2,2,1,-1,0,2021-08-07 12:39:48,811838
-2,0,-2,-4,-3,-3,-2,-1,2021-08-07 12:39:48,827839
-1,3,-1,-3,-4,-4,-2,0,2021-08-07 12:39:48,827839
-1,-2,-5,-3,-1,0,0,-1,2021-08-07 12:39:48,827839
-1,-1,-1,-1,3,1,0,-1,2021-08-07 12:39:48,827839
2,2,-2,-2,-2,2,1,0,2021-08-07 12:39:48,827839
-3,-3,-2,0,1,2,-1,0,2021-08-07 12:39:48,828837
-2,-3,0,0,-3,-2,0,-2,2021-08-07 12:39:48,828837
-3,-5,-3,2,3,1,0,-3,2021-08-07 12:39:48,828837
-2,-1,4,3,4,1,-1,0,2021-08-07 12:39:48,843838
1,3,1,-3,-4,-3,-3,-1,2021-08-07 12:39:48,859839
0,-1,-1,0,-1,0,-2,0,2021-08-07 12:39:48,890876
1,3,1,4,3,1,2,2,2021-08-07 12:39:48,890876
-1,-1,-2,-1,-2,-2,-2,0,2021-08-07 12:39:48,890876
1,0,-1,-2,-3,-1,0,1,2021-08-07 12:39:48,890876
-1,-4,-2,-3,-6,-3,-4,-1,2021-08-07 12:39:48,890876
0,-1,-2,-5,-3,0,0,0,2021-08-07 12:39:48,890876
0,0,0,5,9,5,2,1,2021-08-07 12:39:48,891876
0,-2,1,2,3,0,1,1,2021-08-07 12:39:48,891876
-2,-2,-4,-3,-3,-1,-3,-1,2021-08-07 12:39:48,891876
0,0,0,0,-2,-3,-2,-1,2021-08-07 12:39:48,891876
-4,-5,-7,-15,-20,-12,-6,-5,2021-08-07 12:39:48,906836
1,2,5,11,20,15,6,3,2021-08-07 12:39:48,922839
0,1,1,2,6,2,1,0,2021-08-07 12:39:48,922839
2,3,2,0,1,1,0,0,2021-08-07 12:39:48,938837
-2,1,-2,1,1,0,0,-3,2021-08-07 12:39:48,938837
-1,-3,-3,-7,-13,-11,-5,-3,2021-08-07 12:39:48,938837
-3,-2,-2,-7,-9,-5,-5,-3,2021-08-07 12:39:48,938837
1,2,4,9,11,8,3,6,2021-08-07 12:39:48,938837
0,-2,-1,-1,-2,0,1,0,2021-08-07 12:39:48,954835
0,0,-2,-3,-5,-3,-1,-2,2021-08-07 12:39:48,954835
0,2,0,1,0,0,0,-2,2021-08-07 12:39:48,954835
-3,-3,-3,-7,-10,-4,-3,-3,2021-08-07 12:39:48,970865
-2,-2,-2,-1,-2,-1,-3,-2,2021-08-07 12:39:48,970865
-2,-2,-2,-2,-3,-2,-2,-1,2021-08-07 12:39:48,970865
1,0,-1,1,7,6,2,1,2021-08-07 12:39:48,970865
-3,-1,-1,-3,-3,-1,-2,-3,2021-08-07 12:39:48,970865
1,3,3,1,3,3,3,3,2021-08-07 12:39:48,985881
-3,-3,-3,-4,-2,-2,-1,-2,2021-08-07 12:39:48,985881
1,2,0,-2,-7,-5,-2,-1,2021-08-07 12:39:48,985881
-2,-3,-4,-3,-3,-4,-2,-2,2021-08-07 12:39:48,985881
-1,-1,1,1,0,2,0,0,2021-08-07 12:39:49,017839
-3,-3,-4,-4,-5,-4,-3,-1,2021-08-07 12:39:49,017839
-1,-1,-2,-4,-2,-2,-1,-1,2021-08-07 12:39:49,047837
-2,0,0,2,2,0,-1,-2,2021-08-07 12:39:49,047837
0,3,0,2,1,0,0,-1,2021-08-07 12:39:49,047837
1,0,1,0,-1,0,0,0,2021-08-07 12:39:49,047837
3,5,4,3,1,2,2,2,2021-08-07 12:39:49,047837
-2,-6,-5,-1,-3,0,-3,-2,2021-08-07 12:39:49,048836
1,2,2,2,2,0,1,2,2021-08-07 12:39:49,048836
0,-2,0,1,0,0,-1,-1,2021-08-07 12:39:49,048836
-3,0,-1,1,-2,-2,-2,-1,2021-08-07 12:39:49,079835
-1,-2,-3,-2,-4,-3,-4,-1,2021-08-07 12:39:49,079835
-1,-3,-4,-1,0,1,0,-2,2021-08-07 12:39:49,079835
-1,-2,-4,-6,-7,-3,-1,1,2021-08-07 12:39:49,095876
-3,-3,-1,-5,-5,-4,-2,-1,2021-08-07 12:39:49,095876
6,12,12,14,21,11,8,5,2021-08-07 12:39:49,095876
-5,-3,-6,-10,-15,-11,-6,-2,2021-08-07 12:39:49,095876
1,3,1,7,18,11,4,0,2021-08-07 12:39:49,095876
-4,-7,-6,-6,-6,-7,-4,-4,2021-08-07 12:39:49,096840
-4,-5,-5,-2,3,2,1,-3,2021-08-07 12:39:49,096840
4,2,4,3,1,1,2,2,2021-08-07 12:39:49,111841
-1,-2,-1,0,-4,-5,-3,0,2021-08-07 12:39:49,127839
2,3,4,-2,-4,0,1,3,2021-08-07 12:39:49,129837
-2,-5,-4,-4,-6,-7,-4,-3,2021-08-07 12:39:49,130837
-1,-3,-1,-1,-1,-2,0,-3,2021-08-07 12:39:49,130837
0,2,-4,-3,0,0,0,0,2021-08-07 12:39:49,130837
-3,-3,-3,-3,-4,-2,-3,-4,2021-08-07 12:39:49,130837
3,5,6,3,3,5,4,3,2021-08-07 12:39:49,130837
-2,-1,-1,1,3,2,0,1,2021-08-07 12:39:49,143353
0,-1,1,1,-1,-1,0,0,2021-08-07 12:39:49,143353
-2,-4,-4,-1,2,-2,-2,-1,2021-08-07 12:39:49,143353
0,-2,-3,-11,-15,-10,-5,-2,2021-08-07 12:39:49,143353
-3,-5,-4,-2,2,2,-1,-2,2021-08-07 12:39:49,174393
6,8,8,11,16,9,5,4,2021-08-07 12:39:49,190351
0,1,0,2,1,1,2,0,2021-08-07 12:39:49,190351
-3,-3,-4,-7,-10,-9,-5,-3,2021-08-07 12:39:49,190351
0,-4,-4,-5,-6,-7,-4,-3,2021-08-07 12:39:49,190351
-3,-2,-3,-2,-1,0,-2,-2,2021-08-07 12:39:49,190351
2,3,2,0,0,-1,0,0,2021-08-07 12:39:49,191388
0,-1,0,3,1,1,0,-1,2021-08-07 12:39:49,191388
0,0,-4,-3,-4,-5,-3,0,2021-08-07 12:39:49,206391
-2,-3,0,-4,-8,-2,-1,-2,2021-08-07 12:39:49,206391
-2,-3,-5,-6,-4,-2,-3,-1,2021-08-07 12:39:49,206391
2,6,5,10,14,8,5,2,2021-08-07 12:39:49,206391
2,4,3,3,3,1,2,1,2021-08-07 12:39:49,237392
-4,-6,-6,-11,-20,-15,-8,-3,2021-08-07 12:39:49,253393
-1,-3,-1,8,14,9,5,0,2021-08-07 12:39:49,253393
-1,-2,-1,-3,-3,-3,-1,-2,2021-08-07 12:39:49,253393
0,2,1,1,3,2,1,2,2021-08-07 12:39:49,253393
-2,0,-2,-2,-4,-3,-3,-2,2021-08-07 12:39:49,253393
0,-1,-2,-3,-9,-8,-4,-1,2021-08-07 12:39:49,253393
-3,-4,-5,-5,-5,-1,-3,-1,2021-08-07 12:39:49,254353
4,3,4,8,13,9,4,3,2021-08-07 12:39:49,269382
-1,0,0,0,-1,0,1,0,2021-08-07 12:39:49,269382
-1,-1,0,0,-2,-2,-1,-1,2021-08-07 12:39:49,285395
-4,-7,-6,-3,1,1,-2,-2,2021-08-07 12:39:49,301360
-1,-1,-2,-8,-10,-6,-4,-4,2021-08-07 12:39:49,317399
6,8,11,6,5,3,5,4,2021-08-07 12:39:49,317399
-1,-1,1,4,7,5,1,1,2021-08-07 12:39:49,317399
3,6,3,-1,-3,-4,1,2,2021-08-07 12:39:49,317399
-5,-4,-3,-4,-4,-4,-4,-4,2021-08-07 12:39:49,317399
-1,-5,-5,-7,-3,-2,-2,-2,2021-08-07 12:39:49,317399
0,0,-1,1,0,1,-3,-2,2021-08-07 12:39:49,318355
2,0,3,3,5,3,0,0,2021-08-07 12:39:49,318355
-2,0,-1,1,1,1,-1,-1,2021-08-07 12:39:49,333381
-2,-1,-1,-1,-3,-5,-3,-2,2021-08-07 12:39:49,333381
-3,-4,-8,-8,-9,-5,-5,-5,2021-08-07 12:39:49,333381
-4,-3,-3,-2,3,1,0,-1,2021-08-07 12:39:49,333381
0,0,1,-2,-4,-3,1,0,2021-08-07 12:39:49,349394
-3,-5,-6,-3,-2,-1,-2,-2,2021-08-07 12:39:49,349675
1,0,1,-3,0,-1,0,0,2021-08-07 12:39:49,349675
-2,-3,-6,-6,-13,-7,-4,-3,2021-08-07 12:39:49,349675
0,0,3,5,3,-1,0,0,2021-08-07 12:39:49,379869
2,7,5,6,6,5,2,0,2021-08-07 12:39:49,379869
-4,-4,-4,-5,-2,-1,-2,-3,2021-08-07 12:39:49,395906
1,2,2,4,4,2,2,-1,2021-08-07 12:39:49,395906
-4,-6,-7,-4,-2,-3,-3,-3,2021-08-07 12:39:49,411892
-5,-4,-4,-7,-12,-9,-5,-3,2021-08-07 12:39:49,411892
-1,-1,-3,-6,-12,-8,-4,-2,2021-08-07 12:39:49,411892
0,-2,-3,3,4,6,3,0,2021-08-07 12:39:49,411892
3,1,1,0,3,3,2,2,2021-08-07 12:39:49,411892
1,1,2,5,9,4,3,1,2021-08-07 12:39:49,412871
0,0,2,2,3,1,1,-2,2021-08-07 12:39:49,412871
-3,-7,-6,-11,-17,-11,-7,-7,2021-08-07 12:39:49,412871
0,-2,1,2,7,5,1,-1,2021-08-07 12:39:49,427869
5,5,1,-1,2,2,3,4,2021-08-07 12:39:49,427869
-1,0,1,3,-2,-4,-2,0,2021-08-07 12:39:49,427869
0,0,0,1,1,-2,-1,0,2021-08-07 12:39:49,427869
-3,-4,-6,-11,-15,-9,-3,-2,2021-08-07 12:39:49,443870
-3,-4,-1,2,3,2,0,-3,2021-08-07 12:39:49,443870
4,6,7,10,10,8,4,4,2021-08-07 12:39:49,443870
-2,0,-3,-3,-3,-5,-5,-1,2021-08-07 12:39:49,443870
-3,-6,-6,-14,-22,-14,-8,-3,2021-08-07 12:39:49,474899
0,-1,0,3,12,9,3,1,2021-08-07 12:39:49,490909
2,1,1,8,14,8,4,2,2021-08-07 12:39:49,490909
-1,-3,-1,-2,-5,-3,-1,-2,2021-08-07 12:39:49,490909
-1,1,1,1,-5,-7,-5,-3,2021-08-07 12:39:49,490909
2,3,-1,-15,-17,-4,0,2,2021-08-07 12:39:49,490909
1,1,3,15,27,16,6,2,2021-08-07 12:39:49,491872
-3,-2,-2,-5,-8,-4,-2,-1,2021-08-07 12:39:49,491872
-3,-5,-4,1,1,-1,-1,-2,2021-08-07 12:39:49,522870
-1,-1,-2,-5,-12,-10,-4,-1,2021-08-07 12:39:49,522870
1,2,1,-2,-8,-1,1,0,2021-08-07 12:39:49,522870
0,1,2,6,15,10,4,2,2021-08-07 12:39:49,522870
3,5,5,3,5,3,4,2,2021-08-07 12:39:49,523872
-5,-8,-6,-2,-3,-5,-4,-4,2021-08-07 12:39:49,523872
-2,-4,-4,-13,-16,-8,-5,-2,2021-08-07 12:39:49,538870
-1,-2,-1,-2,-7,-7,-4,-1,2021-08-07 12:39:49,538870
3,6,6,7,16,16,8,4,2021-08-07 12:39:49,554869
-1,1,1,6,4,3,-1,-1,2021-08-07 12:39:49,570912
0,0,-1,3,8,2,2,1,2021-08-07 12:39:49,570912
-4,-6,-5,-4,-5,-5,-3,-4,2021-08-07 12:39:49,570912
0,0,-2,-1,1,-1,-3,-2,2021-08-07 12:39:49,571869
0,2,-2,-2,-5,-2,-2,-1,2021-08-07 12:39:49,571869
-3,-2,0,-1,-5,-2,-2,-2,2021-08-07 12:39:49,571869
1,1,1,1,4,3,1,0,2021-08-07 12:39:49,571869
0,0,-2,1,4,1,1,1,2021-08-07 12:39:49,586899
-5,-4,-4,-3,-8,-6,-5,-5,2021-08-07 12:39:49,586899
-4,-5,-5,-6,-5,-5,-4,-3,2021-08-07 12:39:49,602908
0,3,2,-2,-5,-5,-1,2,2021-08-07 12:39:49,602908
-1,2,0,2,8,6,1,0,2021-08-07 12:39:49,602908
-1,-2,-2,-1,3,2,0,-2,2021-08-07 12:39:49,602908
2,2,3,2,1,0,0,2,2021-08-07 12:39:49,602908
0,-2,0,5,8,4,0,0,2021-08-07 12:39:49,602908
-3,-1,-2,0,-4,-3,-3,-1,2021-08-07 12:39:49,633909
0,0,1,-5,-2,1,-1,0,2021-08-07 12:39:49,633909
-3,-2,-2,-4,-2,-4,-1,-4,2021-08-07 12:39:49,633909
2,4,4,0,2,2,2,-1,2021-08-07 12:39:49,633909
-4,-5,-6,-11,-19,-9,-5,-2,2021-08-07 12:39:49,649869
2,4,6,17,25,14,7,4,2021-08-07 12:39:49,649869
0,1,-1,-5,-5,-2,-1,1,2021-08-07 12:39:49,649869
0,3,4,3,0,1,0,0,2021-08-07 12:39:49,649869
-1,-4,-3,-4,0,-1,0,-2,2021-08-07 12:39:49,665870
1,1,2,3,7,1,2,1,2021-08-07 12:39:49,681867
2,0,2,3,0,-1,0,1,2021-08-07 12:39:49,687871
-1,-1,-2,2,9,5,1,-1,2021-08-07 12:39:49,687871
2,3,4,7,6,3,1,2,2021-08-07 12:39:49,697870
-5,-6,-9,-15,-22,-11,-7,-5,2021-08-07 12:39:49,712869
2,3,4,14,26,17,7,3,2021-08-07 12:39:49,712869
-3,-4,-6,-7,-9,-8,-5,-3,2021-08-07 12:39:49,712869
1,-2,-1,0,-7,-6,-2,0,2021-08-07 12:39:49,712869
5,7,3,2,3,4,3,5,2021-08-07 12:39:49,712869
-7,-11,-13,-14,-17,-12,-6,-7,2021-08-07 12:39:49,712869
4,4,5,11,12,10,7,4,2021-08-07 12:39:49,712869
2,6,5,15,24,12,7,2,2021-08-07 12:39:49,727868
-6,-9,-8,-11,-19,-14,-10,-7,2021-08-07 12:39:49,743871
-3,-1,2,-8,-15,-10,-7,-3,2021-08-07 12:39:49,743871
-8,-9,-9,-9,-12,-10,-7,-6,2021-08-07 12:39:49,743871
0,5,5,6,7,4,3,-1,2021-08-07 12:39:49,743871
5,5,5,15,30,16,8,5,2021-08-07 12:39:49,743871
0,-1,-4,-14,-24,-19,-8,-3,2021-08-07 12:39:49,743871
2,1,-1,-1,-7,2,3,1,2021-08-07 12:39:49,744872
-1,-1,0,1,10,7,3,0,2021-08-07 12:39:49,775897
-3,-4,-3,3,6,5,1,-3,2021-08-07 12:39:49,775897
2,2,-1,-1,-4,-3,-1,2,2021-08-07 12:39:49,775897
-5,-8,-10,-21,-22,-15,-9,-5,2021-08-07 12:39:49,775897
-2,-6,-5,-11,-16,-10,-5,-3,2021-08-07 12:39:49,791868
2,3,7,10,13,10,4,1,2021-08-07 12:39:49,791868
0,4,2,3,1,1,1,1,2021-08-07 12:39:49,791868
0,0,0,6,10,5,2,-1,2021-08-07 12:39:49,807906
-1,-4,-5,-5,-3,0,-1,-1,2021-08-07 12:39:49,807906
-4,-8,-10,-22,-26,-14,-6,-4,2021-08-07 12:39:49,807906
5,5,6,27,51,31,16,6,2021-08-07 12:39:49,807906
4,7,8,0,-5,-2,0,2,2021-08-07 12:39:49,807906
-8,-9,-10,-5,-2,-3,-5,-6,2021-08-07 12:39:49,823870
5,9,10,1,-12,-8,0,2,2021-08-07 12:39:49,839870
-6,-6,-5,-12,-19,-11,-7,-5,2021-08-07 12:39:49,855915
-1,0,1,4,14,10,3,1,2021-08-07 12:39:49,855915
-1,0,-2,-4,-4,-2,-2,0,2021-08-07 12:39:49,855915
-3,-5,-4,-1,-2,-4,-2,-3,2021-08-07 12:39:49,855915
-2,-2,-1,-3,-7,-3,-3,-2,2021-08-07 12:39:49,855915
-1,-2,-1,-4,-4,-5,-1,0,2021-08-07 12:39:49,856872
0,1,1,-4,-9,-2,-1,1,2021-08-07 12:39:49,871869
-5,-5,-6,-1,2,-2,-2,-4,2021-08-07 12:39:49,887873
-2,-2,-3,-12,-14,-7,-3,-2,2021-08-07 12:39:49,919897
0,2,2,6,15,5,1,1,2021-08-07 12:39:49,935895
6,6,5,9,10,7,5,5,2021-08-07 12:39:49,935895
1,1,2,5,10,5,3,2,2021-08-07 12:39:49,935895
-4,-7,-5,-1,0,0,-3,-3,2021-08-07 12:39:49,935895
-3,-2,-3,-12,-22,-12,-7,-4,2021-08-07 12:39:49,935895
5,5,5,6,8,5,3,3,2021-08-07 12:39:49,935895
-2,-1,0,6,8,-1,-2,0,2021-08-07 12:39:49,936869
-3,-4,-4,-13,-21,-12,-5,-2,2021-08-07 12:39:49,936869
2,4,5,7,7,9,4,2,2021-08-07 12:39:49,936869
-2,-2,1,3,7,2,1,-1,2021-08-07 12:39:49,936869
-3,-4,-6,-12,-16,-11,-6,-5,2021-08-07 12:39:49,936869
1,2,3,8,8,3,1,-1,2021-08-07 12:39:49,936869
4,5,4,9,14,9,6,4,2021-08-07 12:39:49,937868
0,0,-2,-6,-11,-7,-3,-1,2021-08-07 12:39:49,937868
-1,-2,-2,1,2,1,-1,0,2021-08-07 12:39:49,937868
-4,-6,-6,-11,-13,-9,-5,-5,2021-08-07 12:39:49,951867
-1,1,1,4,6,4,2,-3,2021-08-07 12:39:49,967867
-1,-2,-1,-2,-5,-2,-2,-1,2021-08-07 12:39:49,983872
0,2,1,-3,-9,-2,-1,1,2021-08-07 12:39:49,983872
-3,-2,-3,1,6,2,-2,-1,2021-08-07 12:39:49,983872
3,4,3,4,7,7,5,4,2021-08-07 12:39:49,983872
-2,-2,0,3,4,-1,-1,0,2021-08-07 12:39:49,983872
-2,-2,-4,-1,-1,-1,-1,-2,2021-08-07 12:39:49,983872
1,3,4,-6,-9,-5,-3,-1,2021-08-07 12:39:49,984870
-2,-2,-4,-3,-10,-8,-4,-3,2021-08-07 12:39:49,984870
2,3,3,11,21,11,5,3,2021-08-07 12:39:50,015906
3,3,5,7,9,6,4,3,2021-08-07 12:39:50,031906
-4,-8,-7,-4,-6,-5,-4,-5,2021-08-07 12:39:50,031906
1,1,2,-1,-1,-2,0,1,2021-08-07 12:39:50,031906
-4,-5,-6,-7,-13,-7,-2,-4,2021-08-07 12:39:50,031906
0,3,3,-3,-3,-1,-3,1,2021-08-07 12:39:50,031906
1,2,1,3,3,1,1,0,2021-08-07 12:39:50,031906
-5,-6,-8,-8,-6,-5,-4,-3,2021-08-07 12:39:50,047906
2,1,2,1,0,2,2,3,2021-08-07 12:39:50,047906
-2,-3,-4,-6,-5,-5,-3,-3,2021-08-07 12:39:50,047906
-1,-3,-3,-6,-14,-8,-3,0,2021-08-07 12:39:50,047906
1,-2,0,7,15,11,5,0,2021-08-07 12:39:50,047906
0,-2,-1,4,14,6,0,-1,2021-08-07 12:39:50,063867
2,2,1,-1,-4,-2,-1,0,2021-08-07 12:39:50,063867
1,1,2,2,6,1,0,0,2021-08-07 12:39:50,079869
-4,-5,-5,-9,-16,-10,-5,-4,2021-08-07 12:39:50,079869
0,0,-2,-4,-5,-3,-1,0,2021-08-07 12:39:50,095905
-3,-3,-3,1,3,3,1,1,2021-08-07 12:39:50,095905
0,2,2,-1,-3,-3,0,-1,2021-08-07 12:39:50,095905
-1,-2,-2,-3,-1,-2,-2,0,2021-08-07 12:39:50,095905
0,1,0,-6,-13,-7,-4,-2,2021-08-07 12:39:50,111869
-1,-1,0,-3,-5,-4,-1,-2,2021-08-07 12:39:50,127871
-2,0,-2,2,5,5,2,0,2021-08-07 12:39:50,127871
-3,-3,-5,-3,-2,-5,-4,-3,2021-08-07 12:39:50,127871
1,1,3,-2,-9,-4,-2,-3,2021-08-07 12:39:50,127871
2,0,-2,-2,2,2,1,0,2021-08-07 12:39:50,127871
2,1,2,9,11,4,2,1,2021-08-07 12:39:50,127871
0,1,-1,3,6,3,1,0,2021-08-07 12:39:50,128871
2,1,-2,-2,-5,-2,0,1,2021-08-07 12:39:50,158867
-4,-9,-6,-7,-10,-9,-5,-6,2021-08-07 12:39:50,158867
3,2,3,4,4,7,3,2,2021-08-07 12:39:50,159871
0,-1,2,-3,-4,0,-1,0,2021-08-07 12:39:50,174870
-1,-1,-1,3,8,6,1,0,2021-08-07 12:39:50,174870
-2,-1,-2,0,-1,-3,-1,-2,2021-08-07 12:39:50,174870
-1,-1,-3,-1,2,-2,-1,1,2021-08-07 12:39:50,174870
-5,-8,-7,-12,-24,-17,-9,-6,2021-08-07 12:39:50,174870
-1,-2,-1,-4,-9,-3,-1,-3,2021-08-07 12:39:50,190906
3,3,7,19,33,22,9,5,2021-08-07 12:39:50,190906
0,0,-3,-4,0,-3,-2,0,2021-08-07 12:39:50,206907
-1,-2,0,-2,-3,-3,-1,1,2021-08-07 12:39:50,206907
-4,-4,-4,-8,-11,-10,-6,-2,2021-08-07 12:39:50,206907
0,1,1,-1,-4,-1,0,2,2021-08-07 12:39:50,206907
-1,-2,0,3,1,2,0,-1,2021-08-07 12:39:50,206907
-1,-4,-4,-7,-7,-6,-4,-2,2021-08-07 12:39:50,207872
4,6,7,9,13,10,6,3,2021-08-07 12:39:50,238873
0,1,1,-2,-5,-3,-2,0,2021-08-07 12:39:50,238873
-4,-2,-2,1,5,0,1,-2,2021-08-07 12:39:50,238873
-3,-4,-2,-5,-15,-12,-6,-2,2021-08-07 12:39:50,238873
0,-1,-3,-4,1,3,0,0,2021-08-07 12:39:50,238873
-1,-1,0,1,0,1,0,-1,2021-08-07 12:39:50,239873
3,2,1,5,10,5,3,2,2021-08-07 12:39:50,245872
0,0,0,4,5,2,1,-2,2021-08-07 12:39:50,245872
-1,-3,-3,-3,-10,-9,-3,-2,2021-08-07 12:39:50,270868
0,-3,0,-6,-11,-8,-4,-3,2021-08-07 12:39:50,286867
-7,-11,-14,-16,-24,-11,-6,-6,2021-08-07 12:39:50,286867
9,14,14,13,25,20,11,8,2021-08-07 12:39:50,286867
0,-2,-4,-2,0,-2,-3,1,2021-08-07 12:39:50,286867
-3,-2,-5,-5,-7,-6,-2,-1,2021-08-07 12:39:50,287872
-2,0,0,-7,-7,-5,-3,-2,2021-08-07 12:39:50,302909
-5,-7,-7,-10,-9,-8,-5,-5,2021-08-07 12:39:50,302909
8,11,20,18,29,24,14,7,2021-08-07 12:39:50,318872
1,0,-10,6,10,2,-1,1,2021-08-07 12:39:50,318872
-4,-7,-5,-16,-28,-20,-9,-5,2021-08-07 12:39:50,318872
-1,-2,-4,-6,-9,-3,-2,0,2021-08-07 12:39:50,318872
-4,-6,-4,-4,-6,-5,-3,-4,2021-08-07 12:39:50,334871
2,3,5,2,0,0,0,1,2021-08-07 12:39:50,349870
5,5,7,11,16,13,6,5,2021-08-07 12:39:50,349870
0,-1,-2,2,8,4,1,0,2021-08-07 12:39:50,349870
-4,-4,-5,-10,-13,-11,-6,-4,2021-08-07 12:39:50,349870
0,0,2,3,4,4,3,3,2021-08-07 12:39:50,349870
2,1,1,5,3,1,0,0,2021-08-07 12:39:50,350869
1,3,0,-4,-5,-3,-2,0,2021-08-07 12:39:50,350869
0,0,-2,-2,-9,-6,-2,-1,2021-08-07 12:39:50,365895
-8,-10,-7,-10,-11,-9,-6,-6,2021-08-07 12:39:50,381868
0,2,1,7,15,11,6,2,2021-08-07 12:39:50,381868
3,7,7,11,15,11,8,5,2021-08-07 12:39:50,381868
1,4,1,1,2,-2,0,-1,2021-08-07 12:39:50,381868
