EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-4,-12,1,-1,0,0,-1,2021-08-06 18:22:15,842612
-3,0,16,-9,-5,-4,-3,-3,2021-08-06 18:22:15,842612
1,2,3,0,2,3,0,0,2021-08-06 18:22:15,842612
-2,0,8,4,2,0,1,-1,2021-08-06 18:22:15,843611
-1,-1,5,7,0,-2,-1,-1,2021-08-06 18:22:15,862611
-1,-4,-16,-9,-3,-1,0,1,2021-08-06 18:22:15,862611
0,-1,-2,-2,-3,-4,-1,0,2021-08-06 18:22:15,862611
-1,-1,3,-3,-2,-2,-1,-1,2021-08-06 18:22:15,862611
1,1,5,4,-1,0,0,-1,2021-08-06 18:22:15,863610
0,-1,-3,0,-1,0,0,0,2021-08-06 18:22:15,863610
-1,-2,-7,2,4,2,1,0,2021-08-06 18:22:15,878612
-1,-1,-4,-2,-1,-3,-1,-1,2021-08-06 18:22:15,894610
-1,2,6,0,1,-2,0,-1,2021-08-06 18:22:15,910609
0,1,1,-2,-5,-2,-1,-2,2021-08-06 18:22:15,910609
-1,1,1,5,10,4,0,0,2021-08-06 18:22:15,910609
-1,-3,-2,0,0,1,-1,-1,2021-08-06 18:22:15,911611
-2,-1,-4,-6,-2,0,-1,-2,2021-08-06 18:22:15,911611
-1,0,-4,-1,-5,-2,-2,0,2021-08-06 18:22:15,911611
-1,0,-1,1,-5,-1,0,2,2021-08-06 18:22:15,912611
0,-1,-4,-7,1,0,0,1,2021-08-06 18:22:15,912611
0,-1,-4,-7,-2,-1,-2,-2,2021-08-06 18:22:15,925612
-1,-2,0,3,0,0,0,-1,2021-08-06 18:22:15,925612
-2,-2,-1,-3,-3,-3,-2,-3,2021-08-06 18:22:15,925612
0,0,1,3,0,-2,1,0,2021-08-06 18:22:15,925612
-1,1,1,-5,0,0,2,1,2021-08-06 18:22:15,941612
-1,2,3,-6,0,-1,-1,0,2021-08-06 18:22:15,941612
-3,-2,2,4,-4,-2,-1,-2,2021-08-06 18:22:15,941612
0,-2,2,-3,-1,-1,0,-2,2021-08-06 18:22:15,941612
-1,0,-3,2,1,-1,-1,0,2021-08-06 18:22:15,957612
1,-1,-2,2,2,2,0,0,2021-08-06 18:22:15,957612
0,-1,0,-5,-1,-1,-2,0,2021-08-06 18:22:15,957612
-1,0,-2,-1,-1,-1,-2,0,2021-08-06 18:22:15,973611
0,-1,-1,-1,-1,1,0,1,2021-08-06 18:22:15,989614
0,-1,-1,3,1,0,0,-1,2021-08-06 18:22:15,989614
0,0,-3,-3,-1,-1,1,-1,2021-08-06 18:22:15,989614
-1,0,0,1,-2,0,-1,0,2021-08-06 18:22:15,989614
-2,-1,2,0,-1,-2,-2,-2,2021-08-06 18:22:15,989614
0,0,-2,0,0,-2,-2,-3,2021-08-06 18:22:15,990611
0,0,-1,0,-1,-1,0,1,2021-08-06 18:22:16,005610
1,-1,1,1,1,0,0,1,2021-08-06 18:22:16,021612
1,-1,0,-3,0,0,2,-1,2021-08-06 18:22:16,037613
0,-3,-3,3,1,-2,-2,0,2021-08-06 18:22:16,037613
-2,-2,-3,-3,-2,-3,-1,-3,2021-08-06 18:22:16,037613
-1,-2,-1,3,-6,-4,-1,-1,2021-08-06 18:22:16,037613
0,0,-6,-11,-1,-1,0,2,2021-08-06 18:22:16,037613
1,1,5,7,6,1,1,1,2021-08-06 18:22:16,038612
-2,-1,-1,-1,-2,-1,-2,-2,2021-08-06 18:22:16,038612
0,0,3,-3,1,1,0,-2,2021-08-06 18:22:16,038612
-2,-1,2,5,-6,-4,-4,-3,2021-08-06 18:22:16,052613
0,-1,-5,-3,-4,-2,-1,-2,2021-08-06 18:22:16,068609
0,-2,-2,-3,-4,-2,-2,0,2021-08-06 18:22:16,100611
0,0,-4,-4,-1,0,0,-1,2021-08-06 18:22:16,115610
0,-2,-4,8,6,3,2,0,2021-08-06 18:22:16,115610
-1,1,1,-10,3,3,0,0,2021-08-06 18:22:16,130610
0,-1,5,5,0,1,0,-1,2021-08-06 18:22:16,130610
-3,-2,-5,-4,-2,-1,-1,-1,2021-08-06 18:22:16,130610
-1,0,4,-2,-2,-2,0,1,2021-08-06 18:22:16,130610
-2,-2,-3,4,-1,-2,-1,-1,2021-08-06 18:22:16,130610
1,-2,-3,-1,-1,-1,0,-1,2021-08-06 18:22:16,130610
-1,-2,-1,0,-2,-3,-1,-1,2021-08-06 18:22:16,131611
-1,0,-2,-4,-2,-2,-2,-1,2021-08-06 18:22:16,131611
2,1,-1,0,3,4,2,2,2021-08-06 18:22:16,131611
0,1,3,5,4,2,1,0,2021-08-06 18:22:16,131611
-2,0,-4,-7,1,1,-2,-1,2021-08-06 18:22:16,131611
-1,-4,-2,1,-4,-3,-2,-4,2021-08-06 18:22:16,132613
-3,-4,-1,-2,-6,-3,-3,-3,2021-08-06 18:22:16,132613
2,2,-2,-1,5,4,3,2,2021-08-06 18:22:16,146611
2,1,1,4,5,4,1,0,2021-08-06 18:22:16,146611
0,0,3,0,0,0,-1,0,2021-08-06 18:22:16,161611
-4,-3,-2,0,-4,-5,-2,-3,2021-08-06 18:22:16,176612
-3,-3,-2,-2,-4,-6,-4,-1,2021-08-06 18:22:16,176612
1,1,-3,-5,1,3,1,0,2021-08-06 18:22:16,176612
0,0,-1,-1,2,2,0,0,2021-08-06 18:22:16,176612
-1,-1,0,4,2,2,0,-1,2021-08-06 18:22:16,177610
-1,-1,-1,1,-2,-1,-1,-1,2021-08-06 18:22:16,177610
-2,-1,2,1,-5,-4,-3,-2,2021-08-06 18:22:16,177610
-2,1,-2,-2,-3,-2,-1,-1,2021-08-06 18:22:16,208612
1,0,4,-1,-1,1,1,-2,2021-08-06 18:22:16,224612
-3,-1,-8,-7,-4,-1,-3,-4,2021-08-06 18:22:16,224612
-1,-1,1,3,3,1,0,0,2021-08-06 18:22:16,224612
-2,-3,-3,-2,-4,-1,-3,-2,2021-08-06 18:22:16,224612
1,1,2,5,8,5,3,3,2021-08-06 18:22:16,225613
-1,-1,3,-3,-2,-2,-1,-3,2021-08-06 18:22:16,225613
0,-1,2,2,-3,-3,0,-1,2021-08-06 18:22:16,225613
0,-2,0,-2,-4,-2,-2,-2,2021-08-06 18:22:16,240611
-1,-3,-4,-1,-5,-2,-2,-2,2021-08-06 18:22:16,256609
0,0,2,3,2,1,0,0,2021-08-06 18:22:16,287614
0,0,-4,-8,2,1,0,1,2021-08-06 18:22:16,303615
-2,-1,-1,0,1,3,0,0,2021-08-06 18:22:16,319612
-2,0,2,8,-5,-5,-2,-1,2021-08-06 18:22:16,319612
-3,-2,1,-8,-2,-3,0,-1,2021-08-06 18:22:16,335611
0,0,3,0,-4,0,-1,0,2021-08-06 18:22:16,335611
1,1,2,-2,2,1,2,1,2021-08-06 18:22:16,336612
-1,-2,-4,-3,-1,0,-1,0,2021-08-06 18:22:16,336612
0,-1,-1,3,0,-1,-1,1,2021-08-06 18:22:16,351611
-1,-3,0,-1,-2,-2,-2,0,2021-08-06 18:22:16,351611
-1,-1,0,-1,0,-1,0,0,2021-08-06 18:22:16,351611
-1,-1,-3,-1,1,0,1,1,2021-08-06 18:22:16,351611
-1,-1,1,2,-1,-2,-1,-2,2021-08-06 18:22:16,367612
0,1,-4,-3,1,1,0,-1,2021-08-06 18:22:16,367612
-2,-1,0,1,-1,-1,-1,-2,2021-08-06 18:22:16,367612
-2,-3,-3,-6,-6,-4,-1,-3,2021-08-06 18:22:16,367612
-1,-1,-3,-1,3,2,-1,1,2021-08-06 18:22:16,367612
1,0,-1,2,1,2,0,0,2021-08-06 18:22:16,368612
-1,0,-2,-1,0,-1,-1,0,2021-08-06 18:22:16,368612
-1,0,-3,-5,-5,-4,-2,-1,2021-08-06 18:22:16,368612
-2,-2,-3,-7,-11,-5,-3,-2,2021-08-06 18:22:16,368612
0,0,1,5,7,5,3,2,2021-08-06 18:22:16,368612
1,1,2,8,1,-2,-1,1,2021-08-06 18:22:16,369611
-2,-2,-3,-13,-1,0,-1,-2,2021-08-06 18:22:16,383612
-2,1,-2,2,-1,-1,-2,-1,2021-08-06 18:22:16,399611
-1,-1,1,-3,-4,-3,-4,-2,2021-08-06 18:22:16,410611
0,-1,-5,-4,-3,-2,-3,-3,2021-08-06 18:22:16,411612
2,2,3,10,3,1,0,0,2021-08-06 18:22:16,411612
0,1,1,-6,4,2,1,1,2021-08-06 18:22:16,411612
0,-2,1,1,-3,-1,-1,0,2021-08-06 18:22:16,411612
0,-1,-2,-3,0,0,1,0,2021-08-06 18:22:16,411612
-2,-2,-3,-1,-2,-2,-2,-2,2021-08-06 18:22:16,412613
1,-1,-3,0,0,0,0,-1,2021-08-06 18:22:16,412613
-1,0,-3,0,3,0,0,-2,2021-08-06 18:22:16,412613
-1,0,0,-3,-2,0,0,1,2021-08-06 18:22:16,412613
0,-1,2,-2,-2,0,-1,-1,2021-08-06 18:22:16,412613
0,1,1,0,-2,-2,0,1,2021-08-06 18:22:16,430611
-2,0,2,1,-1,-1,0,-1,2021-08-06 18:22:16,430611
-1,0,-4,-1,2,-1,0,0,2021-08-06 18:22:16,430611
0,-2,-4,-2,-2,-2,-3,-1,2021-08-06 18:22:16,430611
0,0,1,5,0,2,-1,0,2021-08-06 18:22:16,446611
1,0,-1,-8,2,0,0,2,2021-08-06 18:22:16,446611
-3,-3,-2,-3,-3,-2,0,-1,2021-08-06 18:22:16,462612
-3,-2,-2,-5,-5,-6,-5,-3,2021-08-06 18:22:16,478612
0,1,-3,0,0,0,0,0,2021-08-06 18:22:16,494610
-2,0,0,5,0,-2,-2,-3,2021-08-06 18:22:16,494610
2,1,2,1,2,0,1,3,2021-08-06 18:22:16,494610
-1,-2,0,1,1,0,0,0,2021-08-06 18:22:16,495612
-2,-3,0,-1,-3,-3,-1,-1,2021-08-06 18:22:16,495612
-1,-1,-1,-4,-2,-3,-1,-1,2021-08-06 18:22:16,495612
0,1,-1,0,1,1,-1,-1,2021-08-06 18:22:16,495612
-1,-1,0,0,-3,-3,-2,-1,2021-08-06 18:22:16,496610
0,1,1,-1,4,0,0,0,2021-08-06 18:22:16,510612
-2,1,-1,-3,-2,-1,-1,-1,2021-08-06 18:22:16,526610
0,-1,-1,-2,3,1,1,1,2021-08-06 18:22:16,542612
-1,-1,-2,1,0,1,0,-1,2021-08-06 18:22:16,542612
-1,-1,0,0,0,0,2,-1,2021-08-06 18:22:16,542612
0,-1,1,4,-4,-2,-2,0,2021-08-06 18:22:16,542612
-3,-1,2,5,0,-1,-1,-2,2021-08-06 18:22:16,542612
-1,-1,-4,-4,-2,-1,0,-1,2021-08-06 18:22:16,542612
-1,0,1,-12,1,1,0,0,2021-08-06 18:22:16,543613
-2,-3,-3,-6,-4,-2,-1,-1,2021-08-06 18:22:16,558612
0,-1,3,1,0,0,1,0,2021-08-06 18:22:16,574615
-2,0,3,4,1,1,0,0,2021-08-06 18:22:16,590609
-3,-3,-1,6,-3,-4,-3,-2,2021-08-06 18:22:16,605611
0,-1,-1,-4,-5,-3,-3,0,2021-08-06 18:22:16,605611
3,1,0,5,10,5,2,2,2021-08-06 18:22:16,605611
1,-1,0,-2,0,0,0,-1,2021-08-06 18:22:16,605611
-1,-1,-5,-3,-3,-3,-1,0,2021-08-06 18:22:16,605611
-2,-2,-9,-2,-3,-1,-3,-1,2021-08-06 18:22:16,606612
-3,-2,2,-4,-7,-5,-3,-3,2021-08-06 18:22:16,606612
0,1,0,1,4,4,1,2,2021-08-06 18:22:16,606612
1,0,2,2,2,0,-1,1,2021-08-06 18:22:16,606612
-1,-2,0,2,0,-2,-1,-3,2021-08-06 18:22:16,606612
-2,-3,-4,0,-6,-4,-3,-1,2021-08-06 18:22:16,621611
0,-1,-1,-4,0,-1,-1,-1,2021-08-06 18:22:16,653613
2,0,-3,-1,-1,1,0,-1,2021-08-06 18:22:16,669611
0,0,-1,3,1,1,1,1,2021-08-06 18:22:16,669611
-2,-1,1,-4,-4,-2,-2,-3,2021-08-06 18:22:16,669611
-4,-3,-2,-3,-6,-4,-3,-3,2021-08-06 18:22:16,669611
0,0,-3,2,3,2,1,0,2021-08-06 18:22:16,670617
1,-1,1,1,4,1,1,1,2021-08-06 18:22:16,670617
1,-1,-1,-3,-3,-3,-1,-1,2021-08-06 18:22:16,670617
-1,-1,-1,0,-3,-2,-2,-2,2021-08-06 18:22:16,670617
-3,-3,-3,-1,-3,-2,-1,-2,2021-08-06 18:22:16,671611
0,0,1,1,1,0,-1,0,2021-08-06 18:22:16,671611
0,0,-2,-4,-2,-1,-1,-1,2021-08-06 18:22:16,671611
1,1,1,3,3,1,0,1,2021-08-06 18:22:16,671611
0,1,0,0,5,3,-1,0,2021-08-06 18:22:16,685609
-2,-1,0,2,-1,-1,-2,-2,2021-08-06 18:22:16,701610
0,0,0,8,4,3,1,0,2021-08-06 18:22:16,717611
0,-1,-4,-10,-2,-1,-1,-2,2021-08-06 18:22:16,733612
-1,-2,-1,-3,-5,-2,-2,-2,2021-08-06 18:22:16,733612
-2,-2,-2,-2,-3,-2,-1,0,2021-08-06 18:22:16,733612
-2,-1,-1,-3,-4,-3,0,-2,2021-08-06 18:22:16,733612
0,0,-2,-1,1,-1,-1,-1,2021-08-06 18:22:16,733612
-1,-2,0,0,-3,-2,0,0,2021-08-06 18:22:16,734611
2,2,2,1,5,1,1,1,2021-08-06 18:22:16,734611
0,-2,-2,-1,2,0,-2,-2,2021-08-06 18:22:16,734611
-1,1,-2,-2,-3,-1,-2,-1,2021-08-06 18:22:16,734611
0,0,0,-2,-4,-2,-1,-2,2021-08-06 18:22:16,748611
1,-1,1,2,1,-1,0,-1,2021-08-06 18:22:16,748611
0,1,-2,-4,0,0,0,1,2021-08-06 18:22:16,763611
-1,-1,-2,0,0,-1,0,0,2021-08-06 18:22:16,779611
0,-1,0,2,2,1,1,1,2021-08-06 18:22:16,795612
-3,-2,-1,-2,-4,-3,-2,-1,2021-08-06 18:22:16,811610
0,-1,-1,0,0,-2,-1,-1,2021-08-06 18:22:16,827611
0,-1,-1,-1,-2,0,-1,-1,2021-08-06 18:22:16,842611
-1,1,0,2,2,2,-1,-1,2021-08-06 18:22:16,842611
-2,0,-2,-1,-3,-3,-1,-2,2021-08-06 18:22:16,842611
0,1,0,-1,3,2,2,1,2021-08-06 18:22:16,842611
-1,-2,0,0,-1,0,0,-1,2021-08-06 18:22:16,842611
0,-1,-1,-1,-3,-3,-1,-1,2021-08-06 18:22:16,843610
-1,-1,-2,-2,-2,-1,-2,0,2021-08-06 18:22:16,843610
-1,0,0,-1,-1,-1,-1,-1,2021-08-06 18:22:16,843610
-1,0,0,0,-1,-1,-2,-1,2021-08-06 18:22:16,843610
0,0,0,0,0,1,1,0,2021-08-06 18:22:16,843610
-1,-2,-1,-2,-2,0,0,-2,2021-08-06 18:22:16,843610
-1,-2,-3,-2,-3,-1,-3,0,2021-08-06 18:22:16,844611
-2,-2,2,0,-1,-1,-1,0,2021-08-06 18:22:16,844611
0,0,1,1,1,-1,-1,0,2021-08-06 18:22:16,858611
0,-1,0,-1,-2,-1,-1,0,2021-08-06 18:22:16,858611
1,0,-2,-2,2,2,2,1,2021-08-06 18:22:16,858611
-1,-1,-1,2,0,-1,-1,-2,2021-08-06 18:22:16,858611
-2,-2,-3,-1,-2,-2,-1,0,2021-08-06 18:22:16,858611
-2,0,0,1,0,-1,-1,-1,2021-08-06 18:22:16,859611
-1,-1,1,-2,-1,0,-1,0,2021-08-06 18:22:16,888613
0,-1,-3,-3,-2,-2,-2,-2,2021-08-06 18:22:16,904612
-2,-1,1,1,1,0,0,0,2021-08-06 18:22:16,904612
0,0,1,-3,-1,0,0,0,2021-08-06 18:22:16,904612
-3,-3,-1,-3,-8,-6,-3,-4,2021-08-06 18:22:16,904612
3,2,1,2,6,3,2,3,2021-08-06 18:22:16,904612
0,0,-1,0,-1,-1,-1,-1,2021-08-06 18:22:16,905611
0,-1,1,0,0,0,0,-1,2021-08-06 18:22:16,905611
-5,-3,-1,-3,-8,-7,-5,-4,2021-08-06 18:22:16,920611
1,-1,-2,1,5,4,1,2,2021-08-06 18:22:16,935612
0,0,-1,0,4,3,1,1,2021-08-06 18:22:16,951613
-1,-1,-1,0,0,0,2,1,2021-08-06 18:22:16,951613
-1,-1,-1,-1,-3,0,0,-2,2021-08-06 18:22:16,951613
-2,-2,1,-2,-6,-4,-1,-2,2021-08-06 18:22:16,951613
0,-2,-2,-1,0,-1,0,-3,2021-08-06 18:22:16,951613
1,0,-2,-3,-2,-1,0,0,2021-08-06 18:22:16,952611
-2,-2,-3,-1,-1,0,-2,0,2021-08-06 18:22:16,967610
-2,0,1,2,-1,-2,-1,-1,2021-08-06 18:22:16,983611
0,0,0,-4,-1,-2,-1,-3,2021-08-06 18:22:16,983611
0,1,-1,3,1,-1,-1,0,2021-08-06 18:22:16,983611
-1,-2,-3,-1,-2,0,0,-2,2021-08-06 18:22:16,983611
-2,-1,1,-2,-1,0,-1,0,2021-08-06 18:22:16,983611
0,1,-2,-4,-2,0,-1,1,2021-08-06 18:22:16,983611
-2,-1,-1,2,0,-1,-2,-2,2021-08-06 18:22:16,984612
4,4,1,-1,7,3,3,2,2021-08-06 18:22:16,999610
-3,-2,-1,-3,-5,-3,-2,-3,2021-08-06 18:22:17,015612
-2,-2,0,1,0,-1,0,0,2021-08-06 18:22:17,015612
-1,2,4,6,0,0,0,-1,2021-08-06 18:22:17,015612
-2,-2,-3,-3,-3,-4,-2,-1,2021-08-06 18:22:17,015612
-1,-1,-4,-8,-4,-2,-1,-2,2021-08-06 18:22:17,016617
-1,-2,4,0,-2,-2,-2,-3,2021-08-06 18:22:17,031613
0,-1,-2,0,3,3,1,0,2021-08-06 18:22:17,031613
0,-1,1,4,3,1,-1,-3,2021-08-06 18:22:17,031613
-1,-1,0,1,-1,-2,-3,-2,2021-08-06 18:22:17,032613
-2,-2,-3,-2,-2,0,0,1,2021-08-06 18:22:17,063611
1,-1,-2,-3,-1,-1,-2,-1,2021-08-06 18:22:17,063611
-2,-1,-1,-1,-2,-1,-1,1,2021-08-06 18:22:17,063611
2,-1,-3,-1,2,3,-1,1,2021-08-06 18:22:17,063611
0,0,-3,2,1,0,-1,-1,2021-08-06 18:22:17,064616
-2,-2,-3,-1,-1,0,-1,-2,2021-08-06 18:22:17,064616
1,0,4,1,1,-1,0,1,2021-08-06 18:22:17,095615
-1,-1,3,-1,-4,-5,-1,-1,2021-08-06 18:22:17,095615
-1,-1,-1,0,-1,-1,0,0,2021-08-06 18:22:17,111614
1,0,-3,-5,2,2,0,3,2021-08-06 18:22:17,111614
-1,-1,-2,3,0,0,-1,-2,2021-08-06 18:22:17,111614
-2,-1,1,2,-2,-2,-2,-2,2021-08-06 18:22:17,127612
0,0,-1,-4,-4,-3,-2,-1,2021-08-06 18:22:17,143614
0,0,-1,1,2,0,0,0,2021-08-06 18:22:17,143614
1,0,-1,-2,0,0,0,0,2021-08-06 18:22:17,143614
-2,-2,0,9,1,-2,0,-2,2021-08-06 18:22:17,144612
0,-1,-4,-6,0,0,-1,-1,2021-08-06 18:22:17,144612
-2,-1,-5,-4,-2,-2,-2,-3,2021-08-06 18:22:17,144612
-1,-1,4,-1,-2,-2,-1,-1,2021-08-06 18:22:17,144612
-1,0,3,0,0,-1,1,0,2021-08-06 18:22:17,145616
0,-1,0,3,-1,0,0,-1,2021-08-06 18:22:17,145616
-1,-2,-6,-2,-4,-2,-3,0,2021-08-06 18:22:17,145616
-4,-4,-6,-2,1,0,0,-1,2021-08-06 18:22:17,159612
-2,0,-3,1,6,4,0,-2,2021-08-06 18:22:17,159612
-1,1,3,1,1,-1,-1,-1,2021-08-06 18:22:17,159612
-1,-2,2,-4,-3,-2,-2,-2,2021-08-06 18:22:17,159612
-1,-1,-4,0,-4,-2,-3,-4,2021-08-06 18:22:17,190611
1,0,-2,-5,-3,-2,-1,0,2021-08-06 18:22:17,191099
-2,-1,1,-2,-2,-1,-1,-2,2021-08-06 18:22:17,191099
1,1,3,6,7,4,1,0,2021-08-06 18:22:17,191612
-1,-1,-1,-3,-1,-1,-2,-1,2021-08-06 18:22:17,222651
0,-2,-5,-1,0,1,0,-1,2021-08-06 18:22:17,238653
0,0,2,5,1,0,-1,-1,2021-08-06 18:22:17,254653
-2,0,1,-1,-1,-1,1,-1,2021-08-06 18:22:17,254653
-3,-1,1,5,1,-1,-1,0,2021-08-06 18:22:17,254653
-2,-1,2,-5,-5,-2,-1,-1,2021-08-06 18:22:17,270654
-1,-1,-7,-9,-3,-1,-1,1,2021-08-06 18:22:17,270654
-1,-2,1,0,-4,-2,-1,-2,2021-08-06 18:22:17,270654
1,1,0,1,3,3,1,1,2021-08-06 18:22:17,286653
-2,-2,-2,3,-1,-1,-1,-2,2021-08-06 18:22:17,286653
-1,-1,3,6,6,3,1,1,2021-08-06 18:22:17,287656
0,0,-2,-3,0,0,0,-2,2021-08-06 18:22:17,302655
-2,-2,-3,-6,-10,-6,-2,-2,2021-08-06 18:22:17,318654
3,1,-2,-3,1,0,1,1,2021-08-06 18:22:17,334657
-1,0,-1,1,1,0,0,-2,2021-08-06 18:22:17,366653
-1,-1,-6,4,3,2,0,1,2021-08-06 18:22:17,366653
1,0,5,3,1,0,0,0,2021-08-06 18:22:17,366653
-4,-2,-3,-7,-7,-4,-4,-2,2021-08-06 18:22:17,367657
0,0,1,-1,-4,-3,-1,-1,2021-08-06 18:22:17,367657
-1,-1,-6,0,-2,-3,-2,-1,2021-08-06 18:22:17,367657
-1,-2,-4,-4,-1,0,1,1,2021-08-06 18:22:17,368658
-1,-1,-2,1,2,1,-1,1,2021-08-06 18:22:17,382656
-1,-1,0,0,-1,-2,0,0,2021-08-06 18:22:17,398657
-1,-1,3,-1,-2,-2,-1,-1,2021-08-06 18:22:17,398657
-1,0,-1,-2,-3,-4,-3,-2,2021-08-06 18:22:17,398657
0,-1,-2,-2,-2,-3,-3,-1,2021-08-06 18:22:17,399657
1,-1,-3,-7,-3,0,0,0,2021-08-06 18:22:17,414653
1,1,9,11,6,3,2,-1,2021-08-06 18:22:17,414889
-1,-1,-3,-4,2,0,0,-2,2021-08-06 18:22:17,414889
0,1,-4,-5,3,3,3,1,2021-08-06 18:22:17,414889
-1,-2,-2,-3,-6,-3,-4,-1,2021-08-06 18:22:17,414889
-2,-3,-1,-4,-3,0,0,-1,2021-08-06 18:22:17,415653
2,0,2,0,2,3,0,1,2021-08-06 18:22:17,415653
-2,-1,-2,4,-1,-2,-2,-2,2021-08-06 18:22:17,415653
-2,-2,-4,-1,-1,0,-1,-1,2021-08-06 18:22:17,416654
2,-1,1,-2,0,-1,0,-2,2021-08-06 18:22:17,416654
-1,-1,-5,-1,0,-1,-1,-2,2021-08-06 18:22:17,430179
-1,-2,1,0,1,0,1,-2,2021-08-06 18:22:17,430179
0,1,6,2,-1,-1,0,0,2021-08-06 18:22:17,430179
-3,-1,0,-2,-4,-3,-1,-1,2021-08-06 18:22:17,430179
0,0,-1,-3,-1,-1,0,0,2021-08-06 18:22:17,430179
-3,-3,-2,0,-6,-3,-2,-2,2021-08-06 18:22:17,431178
2,-1,-3,0,1,1,0,1,2021-08-06 18:22:17,431178
1,-1,0,-1,5,3,2,1,2021-08-06 18:22:17,431178
1,1,0,0,-1,-1,-2,-3,2021-08-06 18:22:17,431178
0,-2,-1,0,0,-1,0,-1,2021-08-06 18:22:17,431178
-3,-3,-2,-3,-3,-3,-2,-2,2021-08-06 18:22:17,445179
-1,-1,-3,-4,-4,-3,-2,0,2021-08-06 18:22:17,461178
1,0,-1,0,0,3,2,0,2021-08-06 18:22:17,461178
-1,-1,0,0,-1,0,-1,-3,2021-08-06 18:22:17,461178
-2,-1,-1,-2,-1,-2,-3,-3,2021-08-06 18:22:17,461178
0,1,1,-2,0,-2,-1,1,2021-08-06 18:22:17,462180
-2,-1,0,5,2,0,0,0,2021-08-06 18:22:17,462180
1,0,-1,-1,0,0,0,1,2021-08-06 18:22:17,462180
-1,-1,-2,-1,0,-2,0,0,2021-08-06 18:22:17,462180
-1,0,-1,-3,-5,-2,-1,-3,2021-08-06 18:22:17,462180
-2,-1,1,2,0,-2,-2,-1,2021-08-06 18:22:17,493180
-1,-1,-2,-2,0,0,-1,-2,2021-08-06 18:22:17,509179
1,1,-3,0,4,2,2,3,2021-08-06 18:22:17,509179
-1,-3,0,-2,-2,-2,-2,-3,2021-08-06 18:22:17,509179
-1,-1,0,-1,-1,-1,0,-1,2021-08-06 18:22:17,509179
-1,0,0,-1,-2,-3,-1,1,2021-08-06 18:22:17,510179
-2,-3,-1,0,-3,-2,0,-2,2021-08-06 18:22:17,510179
2,3,0,-2,3,4,1,2,2021-08-06 18:22:17,510179
-3,0,-2,-3,-1,-3,-2,0,2021-08-06 18:22:17,540177
0,-1,0,-2,-1,0,-1,0,2021-08-06 18:22:17,555178
-1,-2,-1,-1,-2,-1,-2,-3,2021-08-06 18:22:17,555178
0,0,1,1,1,-1,0,1,2021-08-06 18:22:17,555178
-1,-1,-2,0,-1,-1,0,-2,2021-08-06 18:22:17,555178
-2,0,-1,-3,0,-1,-1,0,2021-08-06 18:22:17,555178
-1,0,0,0,-3,0,-1,0,2021-08-06 18:22:17,571179
-2,-1,-4,-2,0,0,0,-1,2021-08-06 18:22:17,587178
0,-1,-1,-3,0,1,-2,0,2021-08-06 18:22:17,587178
-1,0,0,0,3,0,0,-1,2021-08-06 18:22:17,587178
0,0,-2,-2,-1,-1,0,-1,2021-08-06 18:22:17,588180
-1,-1,1,-1,-2,-1,-2,0,2021-08-06 18:22:17,588180
-2,-1,-1,-3,-3,-1,0,-2,2021-08-06 18:22:17,588180
-2,-1,-1,-1,1,0,0,1,2021-08-06 18:22:17,588180
0,0,-1,0,1,1,1,0,2021-08-06 18:22:17,588180
-2,-1,-2,-2,-4,-1,-1,-2,2021-08-06 18:22:17,589178
-1,-2,1,1,1,1,0,-1,2021-08-06 18:22:17,603178
-1,-3,-1,1,-3,-2,-1,-2,2021-08-06 18:22:17,619178
-2,-1,-2,1,2,0,-1,0,2021-08-06 18:22:17,635178
2,1,-2,-3,-1,-1,1,1,2021-08-06 18:22:17,635178
-1,-2,-1,0,-3,-2,-1,-1,2021-08-06 18:22:17,635178
0,0,1,-2,1,-1,1,-2,2021-08-06 18:22:17,635178
-2,-1,0,-2,-4,-3,-1,-1,2021-08-06 18:22:17,635178
-1,-1,2,5,2,-1,-1,0,2021-08-06 18:22:17,636179
2,0,-1,-3,5,5,4,4,2021-08-06 18:22:17,651180
1,1,-2,-1,-1,-1,0,2,2021-08-06 18:22:17,651180
0,0,1,2,3,1,-1,-1,2021-08-06 18:22:17,651180
-2,-2,0,0,-3,-3,-2,-2,2021-08-06 18:22:17,651180
-1,0,0,-3,-6,-4,-2,-2,2021-08-06 18:22:17,666178
-2,-2,-1,1,1,2,0,-1,2021-08-06 18:22:17,667180
1,-1,0,-1,0,2,0,-1,2021-08-06 18:22:17,667180
-2,-2,-1,-3,-4,-1,-2,-2,2021-08-06 18:22:17,667180
-1,-1,-1,1,-3,-4,-1,-3,2021-08-06 18:22:17,683180
-2,-2,-4,-1,-1,-1,-1,-2,2021-08-06 18:22:17,683180
3,3,1,-2,4,4,1,0,2021-08-06 18:22:17,683180
-2,-2,-2,0,-3,-3,-1,-2,2021-08-06 18:22:17,699179
-1,-2,0,0,1,0,-2,-2,2021-08-06 18:22:17,699179
0,-1,-1,0,-2,-3,-1,-2,2021-08-06 18:22:17,699179
0,-2,0,-1,-1,-2,-3,-2,2021-08-06 18:22:17,700181
0,-1,-1,-1,2,1,0,0,2021-08-06 18:22:17,700181
-1,-2,-3,-3,-2,-1,-1,0,2021-08-06 18:22:17,730179
