EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,-1,-3,-5,-6,-3,0,-1,2021-08-07 13:03:35,908585
1,-2,-1,0,2,1,0,-1,2021-08-07 13:03:35,908585
2,2,1,-1,2,2,1,1,2021-08-07 13:03:35,908585
-1,-2,-3,0,0,0,-1,-1,2021-08-07 13:03:35,908585
1,1,1,-3,-2,-2,0,0,2021-08-07 13:03:35,908585
-3,-5,-5,-2,-3,-3,-3,-2,2021-08-07 13:03:35,908585
0,1,0,3,3,3,1,1,2021-08-07 13:03:35,940583
3,6,4,3,1,-1,3,2,2021-08-07 13:03:35,940583
-1,-1,-1,1,3,2,2,0,2021-08-07 13:03:35,940583
-3,-3,-4,-4,-5,-4,-3,-4,2021-08-07 13:03:35,940583
-1,-2,-2,-2,-1,0,-1,-1,2021-08-07 13:03:35,952584
0,4,1,-2,-2,0,0,0,2021-08-07 13:03:35,952584
-6,-10,-9,-8,-11,-8,-6,-4,2021-08-07 13:03:35,953583
4,7,9,7,11,6,3,3,2021-08-07 13:03:35,953583
3,5,5,4,3,0,3,1,2021-08-07 13:03:35,972583
-6,-8,-9,-11,-11,-6,-6,-4,2021-08-07 13:03:35,987584
4,9,10,7,6,4,2,3,2021-08-07 13:03:36,003585
-1,1,1,-1,-1,0,-1,2,2021-08-07 13:03:36,003585
-1,-3,-1,1,3,1,-2,-1,2021-08-07 13:03:36,003585
-4,-6,-5,-5,-7,-4,-4,-4,2021-08-07 13:03:36,003585
0,1,-2,4,4,1,0,0,2021-08-07 13:03:36,003585
1,1,1,-3,-10,-4,0,0,2021-08-07 13:03:36,004583
1,2,2,7,12,9,3,2,2021-08-07 13:03:36,004583
-2,-5,-4,-5,-8,-4,-1,1,2021-08-07 13:03:36,004583
1,1,0,1,3,2,0,1,2021-08-07 13:03:36,019585
-1,-1,-2,0,-1,-1,0,0,2021-08-07 13:03:36,019585
-4,-4,-4,-4,-4,-3,-3,-3,2021-08-07 13:03:36,035583
-4,-5,-2,-6,-9,-4,-5,-5,2021-08-07 13:03:36,050585
-2,-4,0,6,8,2,0,-2,2021-08-07 13:03:36,050585
8,16,14,9,6,4,3,6,2021-08-07 13:03:36,051585
-3,-4,-4,-6,-9,-5,-2,-2,2021-08-07 13:03:36,051585
-2,-4,-4,0,1,0,-1,-1,2021-08-07 13:03:36,051585
5,6,6,0,-1,0,2,2,2021-08-07 13:03:36,051585
-6,-8,-8,-8,-4,-4,-4,-4,2021-08-07 13:03:36,052584
4,5,4,2,2,1,2,1,2021-08-07 13:03:36,082583
0,0,0,0,-1,0,-1,0,2021-08-07 13:03:36,098582
-4,-8,-8,-6,-5,-4,-4,-3,2021-08-07 13:03:36,113584
-6,-9,-7,-8,-9,-5,-6,-5,2021-08-07 13:03:36,113584
-1,-2,-2,1,-1,-1,0,-1,2021-08-07 13:03:36,113584
2,4,5,6,7,1,3,2,2021-08-07 13:03:36,113584
-4,-4,-6,-7,-9,-6,-3,-2,2021-08-07 13:03:36,113584
5,9,8,8,12,9,4,5,2021-08-07 13:03:36,114583
-1,-2,-1,-3,-3,-3,-4,-1,2021-08-07 13:03:36,129585
-3,-5,-3,-2,0,-1,-3,-3,2021-08-07 13:03:36,129585
-2,-3,-2,-3,-3,-2,-2,-1,2021-08-07 13:03:36,129585
-1,-2,-2,-3,-2,-1,0,-3,2021-08-07 13:03:36,129585
2,1,1,1,3,2,1,1,2021-08-07 13:03:36,129585
4,6,7,6,4,5,2,3,2021-08-07 13:03:36,130584
-4,-5,-5,-4,-5,-3,-2,-2,2021-08-07 13:03:36,130584
-5,-9,-8,-4,-3,-3,-3,-2,2021-08-07 13:03:36,130584
2,3,5,2,2,2,0,1,2021-08-07 13:03:36,160586
1,1,1,0,1,-1,0,-1,2021-08-07 13:03:36,176585
0,-1,-3,-5,-5,-2,-1,-1,2021-08-07 13:03:36,192584
-7,-13,-12,-6,-6,-5,-4,-5,2021-08-07 13:03:36,208582
6,8,10,6,4,4,3,4,2021-08-07 13:03:36,223584
2,3,3,-1,-3,0,-1,0,2021-08-07 13:03:36,239584
-4,-3,-6,-2,-2,-1,-3,-4,2021-08-07 13:03:36,255583
7,11,11,13,12,7,7,5,2021-08-07 13:03:36,255583
-8,-10,-9,-4,-2,-2,-3,-5,2021-08-07 13:03:36,255583
3,2,0,1,3,0,-1,-1,2021-08-07 13:03:36,255583
-2,-3,-5,-6,-7,-5,-3,-4,2021-08-07 13:03:36,255583
0,0,0,5,7,2,0,-2,2021-08-07 13:03:36,255583
-4,-7,-6,-9,-11,-5,-3,-3,2021-08-07 13:03:36,255583
2,3,2,-4,-4,-2,0,2,2021-08-07 13:03:36,256583
-3,-7,-4,-2,-1,-2,-1,-2,2021-08-07 13:03:36,256583
4,7,5,1,-1,1,1,2,2021-08-07 13:03:36,271585
-1,0,-1,-1,-2,-2,-1,-2,2021-08-07 13:03:36,271585
-3,-5,-5,-5,-5,-5,-4,-3,2021-08-07 13:03:36,271585
5,6,9,10,9,5,4,1,2021-08-07 13:03:36,271585
-1,-2,-4,-2,-2,-1,-1,1,2021-08-07 13:03:36,271585
-3,-2,-3,-1,-1,-1,-1,-3,2021-08-07 13:03:36,271585
-1,-2,-2,1,0,0,3,-1,2021-08-07 13:03:36,287583
1,3,1,-4,-5,-2,-1,0,2021-08-07 13:03:36,303583
-2,-4,0,5,6,1,-1,-1,2021-08-07 13:03:36,303583
0,-2,-4,-1,-2,-1,-2,-1,2021-08-07 13:03:36,303583
0,4,3,2,2,-1,-1,0,2021-08-07 13:03:36,303583
1,0,0,-4,-5,-4,-1,-1,2021-08-07 13:03:36,303583
-2,-3,-1,-1,0,0,0,-1,2021-08-07 13:03:36,303583
1,4,3,3,-2,-4,-1,-1,2021-08-07 13:03:36,303583
-3,-3,-4,-1,-1,0,-2,-2,2021-08-07 13:03:36,304584
1,3,1,2,7,4,2,2,2021-08-07 13:03:36,304584
-3,-2,-6,-8,-6,-4,-1,-3,2021-08-07 13:03:36,304584
-5,-7,-8,-7,-6,-5,-4,-3,2021-08-07 13:03:36,304584
0,1,1,-2,-5,-4,-2,0,2021-08-07 13:03:36,304584
2,3,3,7,8,6,3,2,2021-08-07 13:03:36,319584
-2,-4,-3,-1,-2,1,0,-1,2021-08-07 13:03:36,319584
2,1,0,1,6,4,1,1,2021-08-07 13:03:36,335584
-2,-2,0,9,7,4,0,-1,2021-08-07 13:03:36,335584
0,-1,-2,-1,-6,-3,-3,-1,2021-08-07 13:03:36,335584
2,4,3,-2,-4,-1,2,1,2021-08-07 13:03:36,335584
-3,-6,-7,-9,-15,-14,-6,-6,2021-08-07 13:03:36,366581
1,-1,-2,-4,2,3,0,1,2021-08-07 13:03:36,382584
3,3,7,13,18,8,7,2,2021-08-07 13:03:36,398583
-2,-1,-3,-2,-3,-3,-1,-1,2021-08-07 13:03:36,398583
-1,2,0,-1,-1,-1,-2,-1,2021-08-07 13:03:36,398583
-3,-6,-6,-7,-9,-5,-3,-5,2021-08-07 13:03:36,398583
-6,-5,-7,-7,-9,-9,-6,-4,2021-08-07 13:03:36,398583
1,3,3,-3,-4,-1,0,-1,2021-08-07 13:03:36,398583
1,0,0,0,-1,-1,1,2,2021-08-07 13:03:36,399586
3,3,6,10,15,9,5,2,2021-08-07 13:03:36,399586
3,5,6,-1,-2,2,1,2,2021-08-07 13:03:36,399586
-4,-7,-7,-11,-12,-7,-5,-3,2021-08-07 13:03:36,399586
2,2,2,8,16,11,3,2,2021-08-07 13:03:36,412583
-2,-2,-3,-4,-5,-3,-3,-1,2021-08-07 13:03:36,412583
-1,0,-1,1,0,-1,-2,-1,2021-08-07 13:03:36,412583
-2,-4,-4,-7,-10,-5,-5,-1,2021-08-07 13:03:36,412583
-4,-7,-5,-16,-21,-10,-6,-3,2021-08-07 13:03:36,430583
3,3,5,13,23,12,7,4,2021-08-07 13:03:36,430583
-2,-3,-4,-6,-9,-6,-4,-3,2021-08-07 13:03:36,430583
1,2,4,4,2,0,0,0,2021-08-07 13:03:36,430583
-3,-3,-3,-1,3,3,-1,-3,2021-08-07 13:03:36,462584
3,6,4,-3,-10,-5,0,1,2021-08-07 13:03:36,462584
-2,-3,-3,0,4,1,-1,-2,2021-08-07 13:03:36,478581
0,0,-3,3,7,4,1,0,2021-08-07 13:03:36,478581
-7,-10,-9,-9,-9,-7,-4,-4,2021-08-07 13:03:36,478581
1,4,5,-2,-7,-4,-2,-1,2021-08-07 13:03:36,478581
2,4,4,7,3,3,0,0,2021-08-07 13:03:36,478581
-1,-3,-1,-6,-7,-3,-4,-1,2021-08-07 13:03:36,478581
-1,-6,-5,-2,2,-3,-1,0,2021-08-07 13:03:36,494583
-1,-2,-2,-6,-8,-5,-5,-3,2021-08-07 13:03:36,494583
-3,-5,-6,-13,-11,-3,-1,0,2021-08-07 13:03:36,494583
1,1,-1,4,4,4,3,0,2021-08-07 13:03:36,494583
4,5,5,11,15,8,4,1,2021-08-07 13:03:36,525584
-4,-5,-5,-4,-5,-5,-3,-3,2021-08-07 13:03:36,525584
2,1,3,5,7,0,-1,0,2021-08-07 13:03:36,525584
-2,-2,-3,-2,-1,-1,-1,-2,2021-08-07 13:03:36,525584
6,10,9,13,11,4,5,3,2021-08-07 13:03:36,541583
-8,-12,-15,-18,-20,-17,-8,-7,2021-08-07 13:03:36,557583
-9,-18,-18,-23,-28,-15,-9,-8,2021-08-07 13:03:36,557583
7,12,11,6,7,3,4,7,2021-08-07 13:03:36,557583
3,6,6,7,6,6,3,3,2021-08-07 13:03:36,557583
1,4,4,8,8,5,0,-2,2021-08-07 13:03:36,557583
-2,-4,-5,-2,4,1,1,-1,2021-08-07 13:03:36,557583
-6,-9,-9,-12,-13,-9,-6,-3,2021-08-07 13:03:36,557583
1,2,6,8,12,11,3,3,2021-08-07 13:03:36,573583
-2,-2,-3,-1,-1,-3,-4,-2,2021-08-07 13:03:36,573583
-4,-2,-2,-2,-2,1,0,-1,2021-08-07 13:03:36,573583
5,4,3,3,4,5,8,5,2021-08-07 13:03:36,573583
-1,-1,0,-5,-10,-7,-5,-3,2021-08-07 13:03:36,605586
-4,-5,-4,-2,-1,-6,-8,-6,2021-08-07 13:03:36,621583
24,20,17,14,18,39,59,34,2021-08-07 13:03:36,621583
26,15,12,20,34,37,24,5,2021-08-07 13:03:36,621583
6,3,-2,-7,-14,-31,-45,-12,2021-08-07 13:03:36,621583
-53,-30,-26,-31,-42,-46,-29,-24,2021-08-07 13:03:36,637583
52,20,9,13,28,59,78,37,2021-08-07 13:03:36,637583
28,10,9,11,19,37,32,12,2021-08-07 13:03:36,637583
-82,-46,-20,-23,-44,-69,-59,-77,2021-08-07 13:03:36,637583
73,28,3,-4,-4,9,57,22,2021-08-07 13:03:36,637583
57,24,1,-8,-14,18,13,-40,2021-08-07 13:03:36,637583
-81,-39,-14,-11,-26,-75,-72,-77,2021-08-07 13:03:36,637583
-59,-78,-38,-38,-49,-50,-15,20,2021-08-07 13:03:36,653584
27,-26,-1,11,20,64,59,80,2021-08-07 13:03:36,653584
82,75,61,51,46,52,59,76,2021-08-07 13:03:36,653584
28,21,-5,-1,1,16,0,-20,2021-08-07 13:03:36,653584
-66,2,6,6,4,-25,-85,-71,2021-08-07 13:03:36,669583
-47,-34,-11,-3,10,8,37,24,2021-08-07 13:03:36,669583
42,22,11,14,28,54,38,70,2021-08-07 13:03:36,700585
-14,10,-2,-10,-24,-66,-93,-36,2021-08-07 13:03:36,700585
8,5,-4,-1,0,1,26,23,2021-08-07 13:03:36,700585
51,19,3,-4,1,38,44,25,2021-08-07 13:03:36,700585
-40,-23,-2,2,5,2,-9,-24,2021-08-07 13:03:36,700585
-8,17,17,9,3,3,-3,-35,2021-08-07 13:03:36,701584
9,-9,-10,-8,-5,-7,-33,-36,2021-08-07 13:03:36,716583
-42,0,5,-1,-4,-36,-53,-12,2021-08-07 13:03:36,732584
-43,-40,-21,-25,-46,-64,-45,14,2021-08-07 13:03:36,748583
19,-14,-14,-12,-10,11,42,50,2021-08-07 13:03:36,748583
81,55,30,28,51,96,106,58,2021-08-07 13:03:36,748583
0,1,-5,0,0,-5,-33,-54,2021-08-07 13:03:36,748583
-59,-32,-22,-29,-50,-72,-78,-66,2021-08-07 13:03:36,748583
3,-1,3,0,13,30,36,34,2021-08-07 13:03:36,748583
35,20,13,43,65,62,51,29,2021-08-07 13:03:36,748583
-10,-5,-9,-22,-40,-39,-41,-26,2021-08-07 13:03:36,748583
-40,-19,-6,24,45,-7,-29,-32,2021-08-07 13:03:36,764583
17,14,15,32,33,30,31,31,2021-08-07 13:03:36,780582
15,8,-4,-19,-37,-13,3,9,2021-08-07 13:03:36,780582
-5,-4,-9,-8,21,13,-7,-10,2021-08-07 13:03:36,780582
-23,-31,-40,-62,-62,-46,-29,-21,2021-08-07 13:03:36,780582
-2,-11,-6,-25,-53,-25,-8,1,2021-08-07 13:03:36,780582
3,5,4,-10,-26,-15,-2,4,2021-08-07 13:03:36,796581
6,13,17,39,28,26,10,3,2021-08-07 13:03:36,811581
0,9,16,55,98,60,19,-1,2021-08-07 13:03:36,827582
-7,-6,0,18,29,10,1,1,2021-08-07 13:03:36,827582
7,6,5,13,17,13,13,4,2021-08-07 13:03:36,827582
8,1,0,-9,-37,-24,-6,4,2021-08-07 13:03:36,827582
-10,2,1,-10,-19,-25,-25,-16,2021-08-07 13:03:36,827582
-14,-22,-19,-25,-23,-13,-7,-2,2021-08-07 13:03:36,827582
21,17,16,11,12,18,22,21,2021-08-07 13:03:36,828585
3,13,11,4,5,-1,-6,-9,2021-08-07 13:03:36,828585
-12,-9,-7,-3,-9,-12,-10,-9,2021-08-07 13:03:36,842582
-15,-16,-19,-59,-105,-69,-36,-13,2021-08-07 13:03:36,842582
11,-2,-1,41,84,71,36,14,2021-08-07 13:03:36,854583
8,25,29,25,36,23,11,4,2021-08-07 13:03:36,854583
-8,-2,-3,-7,-13,-7,-4,-5,2021-08-07 13:03:36,854583
2,-2,-5,-1,-1,2,7,3,2021-08-07 13:03:36,854583
-5,-11,-15,-34,-55,-38,-19,-4,2021-08-07 13:03:36,874583
-9,-6,-5,3,12,0,-7,-9,2021-08-07 13:03:36,874583
0,3,0,-1,-9,-3,-1,1,2021-08-07 13:03:36,874583
2,-2,-2,4,15,15,9,6,2021-08-07 13:03:36,874583
0,-1,-2,-4,-6,-8,-2,0,2021-08-07 13:03:36,904583
2,1,3,5,7,5,3,-2,2021-08-07 13:03:36,904583
-9,-9,-7,-18,-31,-22,-15,-12,2021-08-07 13:03:36,904583
5,6,9,19,29,19,9,8,2021-08-07 13:03:36,904583
5,4,1,-5,-7,1,6,5,2021-08-07 13:03:36,920582
-9,-13,-13,-13,-20,-19,-13,-10,2021-08-07 13:03:36,920582
-2,-2,-3,-1,1,-2,-7,-4,2021-08-07 13:03:36,920582
0,0,3,13,22,14,9,4,2021-08-07 13:03:36,920582
0,-2,-4,-10,-19,-9,-1,1,2021-08-07 13:03:36,936584
-5,-5,-10,-7,-4,-3,-6,-5,2021-08-07 13:03:36,936584
-1,2,4,8,3,0,-1,-1,2021-08-07 13:03:36,936584
-5,-5,-5,-8,-5,0,-2,-1,2021-08-07 13:03:36,936584
-6,-12,-12,-4,-2,-3,-3,-3,2021-08-07 13:03:36,967584
8,15,17,16,21,10,6,4,2021-08-07 13:03:36,967584
1,2,1,3,-1,-3,0,2,2021-08-07 13:03:36,967584
2,1,1,2,9,6,6,2,2021-08-07 13:03:36,967584
-4,-4,-3,-4,-7,-7,-5,-5,2021-08-07 13:03:36,983586
-6,-9,-12,-11,-7,-5,-6,-6,2021-08-07 13:03:36,999583
1,0,2,0,-1,-2,-1,1,2021-08-07 13:03:36,999583
4,5,4,4,3,5,5,4,2021-08-07 13:03:36,999583
-2,-1,-3,-11,-13,-10,-4,-2,2021-08-07 13:03:36,999583
2,2,3,8,12,8,5,2,2021-08-07 13:03:36,999583
-1,-3,-4,-11,-18,-12,-6,-3,2021-08-07 13:03:37,015582
-3,-5,-4,-3,0,1,-1,-2,2021-08-07 13:03:37,031582
1,4,4,4,4,3,1,1,2021-08-07 13:03:37,047581
-1,1,-3,-9,-18,-9,-6,-2,2021-08-07 13:03:37,047581
3,3,5,13,20,13,5,3,2021-08-07 13:03:37,047581
-3,-4,-4,-4,-6,-6,-4,-5,2021-08-07 13:03:37,047581
3,4,5,11,21,13,7,5,2021-08-07 13:03:37,047581
-3,-3,-1,-10,-15,-11,-7,-4,2021-08-07 13:03:37,047581
-5,-5,-6,-8,-12,-7,-5,-4,2021-08-07 13:03:37,047581
4,2,3,7,11,6,3,2,2021-08-07 13:03:37,047581
2,-2,-5,-10,-17,-5,0,3,2021-08-07 13:03:37,047581
-4,-5,-6,-3,5,4,0,-3,2021-08-07 13:03:37,048584
0,1,1,3,3,-1,2,1,2021-08-07 13:03:37,063583
-1,1,0,8,11,7,1,-2,2021-08-07 13:03:37,063583
3,6,7,-4,-17,-11,-3,-2,2021-08-07 13:03:37,079584
-5,-9,-10,-1,-4,-7,-6,-4,2021-08-07 13:03:37,095582
1,2,0,-7,-9,0,2,1,2021-08-07 13:03:37,111581
3,4,1,13,26,13,7,4,2021-08-07 13:03:37,111581
-1,-1,-3,-10,-4,-1,-2,0,2021-08-07 13:03:37,111581
-6,-7,-4,-2,-11,-8,-6,-5,2021-08-07 13:03:37,111581
3,5,8,17,24,9,4,4,2021-08-07 13:03:37,111581
-6,-9,-10,-25,-39,-21,-7,-5,2021-08-07 13:03:37,111581
6,12,12,25,42,30,13,8,2021-08-07 13:03:37,127582
-2,-2,-3,-6,-7,-7,-3,-2,2021-08-07 13:03:37,127582
-5,-3,-4,-6,-16,-10,-6,-4,2021-08-07 13:03:37,127582
2,1,3,3,2,2,2,4,2021-08-07 13:03:37,127582
-9,-9,-9,-21,-29,-19,-13,-8,2021-08-07 13:03:37,142584
-3,-5,-4,-2,1,1,0,-2,2021-08-07 13:03:37,142584
2,3,3,2,-2,-2,0,0,2021-08-07 13:03:37,142584
-1,-3,-1,1,-7,-5,-3,-2,2021-08-07 13:03:37,142584
0,1,-1,-10,-9,-4,-2,0,2021-08-07 13:03:37,158583
3,8,8,16,26,11,3,3,2021-08-07 13:03:37,174582
-2,-7,-6,-10,-3,-1,-2,-2,2021-08-07 13:03:37,190584
3,5,7,19,23,11,5,4,2021-08-07 13:03:37,190584
-2,-2,-2,2,-7,-6,-3,-4,2021-08-07 13:03:37,190584
-2,-3,-3,-16,-19,-11,-6,-4,2021-08-07 13:03:37,190584
2,7,8,10,14,9,3,2,2021-08-07 13:03:37,190584
1,1,4,11,14,8,5,0,2021-08-07 13:03:37,191585
-7,-11,-17,-29,-28,-16,-8,-7,2021-08-07 13:03:37,191585
0,-1,-7,-23,-14,-7,-3,1,2021-08-07 13:03:37,191585
-5,-8,-8,-22,-31,-17,-10,-6,2021-08-07 13:03:37,191585
2,4,6,11,15,10,3,4,2021-08-07 13:03:37,191585
4,7,10,32,39,19,9,4,2021-08-07 13:03:37,221583
2,3,0,16,8,3,5,0,2021-08-07 13:03:37,221583
-3,-5,-7,-19,-21,-11,-8,-5,2021-08-07 13:03:37,221583
2,3,5,9,15,8,4,3,2021-08-07 13:03:37,221583
-1,-2,0,-11,-17,-11,-4,-3,2021-08-07 13:03:37,237583
-3,-3,-2,-7,-8,-3,-4,-2,2021-08-07 13:03:37,253581
-1,-2,-2,3,-2,-1,2,1,2021-08-07 13:03:37,269585
3,7,8,4,-3,0,1,3,2021-08-07 13:03:37,269585
-3,-3,-2,-1,6,0,-2,-4,2021-08-07 13:03:37,269585
4,4,5,10,10,8,6,3,2021-08-07 13:03:37,269585
-6,-9,-11,-6,2,-2,-2,-3,2021-08-07 13:03:37,269585
-1,-3,-1,-2,3,2,1,-2,2021-08-07 13:03:37,270583
1,1,2,1,-5,-3,-2,-1,2021-08-07 13:03:37,276585
-2,2,1,-1,-7,-2,-1,0,2021-08-07 13:03:37,276585
7,8,8,6,18,11,7,5,2021-08-07 13:03:37,276585
-8,-11,-15,-32,-51,-29,-16,-10,2021-08-07 13:03:37,276585
4,3,7,20,50,30,12,5,2021-08-07 13:03:37,276585
-2,-4,0,-2,0,-2,-2,-3,2021-08-07 13:03:37,277586
-2,-1,4,5,3,0,-1,-1,2021-08-07 13:03:37,301584
-2,-4,-19,-14,-10,-7,-3,-1,2021-08-07 13:03:37,301584
-1,1,1,-2,-21,-12,-4,-1,2021-08-07 13:03:37,301584
-1,0,0,8,9,4,1,0,2021-08-07 13:03:37,301584
2,4,5,0,3,1,2,1,2021-08-07 13:03:37,317583
-2,-2,2,-8,-15,-9,-6,-3,2021-08-07 13:03:37,317583
-8,-12,-10,-10,-8,-4,-5,-8,2021-08-07 13:03:37,333583
7,9,13,20,27,15,9,5,2021-08-07 13:03:37,333583
-3,-2,-3,0,-11,-7,-5,-5,2021-08-07 13:03:37,349584
2,3,5,1,0,3,2,1,2021-08-07 13:03:37,349584
-2,0,-2,5,6,-1,-2,-2,2021-08-07 13:03:37,349584
-2,-4,-6,-21,-22,-11,-6,-3,2021-08-07 13:03:37,349584
-4,-8,-13,-25,-18,-7,-5,-4,2021-08-07 13:03:37,349584
-3,-5,-4,4,4,2,-2,-3,2021-08-07 13:03:37,349584
6,8,9,-2,-8,-2,1,4,2021-08-07 13:03:37,365583
2,3,4,15,10,3,4,0,2021-08-07 13:03:37,381583
2,4,2,10,0,3,2,2,2021-08-07 13:03:37,413585
-5,-8,-5,5,12,4,0,-1,2021-08-07 13:03:37,429584
-9,-11,-14,-14,-16,-15,-9,-7,2021-08-07 13:03:37,429584
6,12,11,11,15,12,6,5,2021-08-07 13:03:37,429584
4,5,5,23,28,15,11,5,2021-08-07 13:03:37,429584
1,3,4,-2,-3,-4,-1,-1,2021-08-07 13:03:37,429584
-5,-7,-7,-7,-12,-6,-6,-3,2021-08-07 13:03:37,429584
-10,-15,-17,-27,-33,-21,-15,-8,2021-08-07 13:03:37,429584
-1,-4,0,3,6,5,2,-1,2021-08-07 13:03:37,430584
2,5,6,8,13,11,4,2,2021-08-07 13:03:37,430584
-1,1,1,-2,-2,-3,-1,2,2021-08-07 13:03:37,430584
-4,-7,-8,-7,-16,-7,-5,-3,2021-08-07 13:03:37,430584
-1,4,2,-3,-9,-6,-2,0,2021-08-07 13:03:37,430584
-1,-1,-2,-3,4,4,1,0,2021-08-07 13:03:37,430584
-3,-4,-7,-18,-12,-5,-3,-3,2021-08-07 13:03:37,461585
0,1,2,9,10,4,2,0,2021-08-07 13:03:37,477583
-1,-2,-2,0,-9,-6,-3,-3,2021-08-07 13:03:37,493583
7,9,9,11,16,8,7,6,2021-08-07 13:03:37,493583
7,8,8,12,13,9,6,6,2021-08-07 13:03:37,493583
-5,-5,-6,2,0,0,-2,-3,2021-08-07 13:03:37,493583
-2,-5,-9,-18,-4,-3,-2,-2,2021-08-07 13:03:37,493583
-3,-3,-2,-16,-26,-14,-10,-4,2021-08-07 13:03:37,493583
-2,-4,0,12,14,8,3,0,2021-08-07 13:03:37,494586
8,10,13,11,3,3,4,4,2021-08-07 13:03:37,494586
-1,-1,-1,5,10,3,2,-1,2021-08-07 13:03:37,494586
-8,-12,-12,-26,-24,-13,-7,-6,2021-08-07 13:03:37,494586
4,7,9,14,16,7,3,3,2021-08-07 13:03:37,525584
-2,-2,-4,0,-3,-3,0,0,2021-08-07 13:03:37,541583
-1,0,2,2,0,-3,-4,-3,2021-08-07 13:03:37,541583
0,-3,-5,-2,2,2,1,-1,2021-08-07 13:03:37,541583
-6,-7,-6,-5,-14,-8,-7,-5,2021-08-07 13:03:37,541583
3,5,5,1,-4,-5,-4,0,2021-08-07 13:03:37,541583
-2,-3,-6,-10,-13,-3,-2,-1,2021-08-07 13:03:37,541583
-1,2,1,14,23,9,4,-2,2021-08-07 13:03:37,541583
4,7,6,4,7,3,3,3,2021-08-07 13:03:37,557583
-8,-8,-13,-17,-22,-12,-6,-6,2021-08-07 13:03:37,573583
2,4,11,12,18,6,3,1,2021-08-07 13:03:37,589583
-4,-6,-16,-1,2,-1,-2,-3,2021-08-07 13:03:37,589583
3,7,7,2,2,1,2,1,2021-08-07 13:03:37,589583
1,3,4,9,8,6,3,3,2021-08-07 13:03:37,589583
2,0,-1,-5,-9,-3,1,0,2021-08-07 13:03:37,589583
-4,-5,-1,-7,-22,-11,-7,-4,2021-08-07 13:03:37,589583
-3,-5,-4,-8,-1,-3,-4,-1,2021-08-07 13:03:37,590583
2,3,3,9,21,13,7,4,2021-08-07 13:03:37,590583
0,1,-1,11,17,7,2,1,2021-08-07 13:03:37,590583
4,7,11,18,21,10,6,3,2021-08-07 13:03:37,590583
1,-2,-3,-1,-19,-13,-6,-3,2021-08-07 13:03:37,604583
-6,-11,-15,-33,-34,-17,-11,-5,2021-08-07 13:03:37,620585
-8,-12,-11,-36,-36,-18,-11,-6,2021-08-07 13:03:37,620585
2,3,7,12,18,12,3,2,2021-08-07 13:03:37,620585
2,3,-1,9,18,10,6,1,2021-08-07 13:03:37,636582
2,2,5,17,22,9,3,0,2021-08-07 13:03:37,636582
-1,1,-1,18,12,3,3,1,2021-08-07 13:03:37,636582
-5,-6,-7,-20,-33,-20,-9,-4,2021-08-07 13:03:37,636582
-4,-6,-5,-6,-13,-7,-5,-5,2021-08-07 13:03:37,652583
0,-3,-2,1,13,8,3,-1,2021-08-07 13:03:37,668582
-1,2,1,6,-2,0,-2,0,2021-08-07 13:03:37,668582
-1,-3,-1,-2,6,-1,-1,-1,2021-08-07 13:03:37,668582
-1,-1,-2,0,-5,-1,-1,-1,2021-08-07 13:03:37,684583
0,-3,-5,-7,-5,-2,0,-1,2021-08-07 13:03:37,684583
1,-1,1,-6,3,0,-1,-2,2021-08-07 13:03:37,684583
2,4,2,5,-2,-1,0,1,2021-08-07 13:03:37,684583
-2,-3,-3,-4,-14,-10,-5,-1,2021-08-07 13:03:37,684583
0,3,3,16,27,14,5,1,2021-08-07 13:03:37,684583
2,2,1,-4,-19,-9,-3,1,2021-08-07 13:03:37,700581
3,1,2,0,20,13,6,4,2021-08-07 13:03:37,705584
-3,-7,-3,1,14,8,2,-3,2021-08-07 13:03:37,705584
-2,-1,3,-15,-24,-13,-7,-4,2021-08-07 13:03:37,705584
4,7,0,30,43,21,11,5,2021-08-07 13:03:37,715581
0,1,1,9,-9,-9,-2,1,2021-08-07 13:03:37,715581
-6,-6,-10,-18,-19,-11,-8,-4,2021-08-07 13:03:37,731583
-2,-3,0,-10,-12,-5,-1,-2,2021-08-07 13:03:37,747581
-3,-6,-11,-23,-16,-6,-6,-4,2021-08-07 13:03:37,747581
1,0,0,2,6,3,2,2,2021-08-07 13:03:37,747581
0,1,3,17,17,8,4,0,2021-08-07 13:03:37,747581
1,0,1,10,2,0,-1,0,2021-08-07 13:03:37,747581
-5,-5,-4,-10,-23,-14,-8,-6,2021-08-07 13:03:37,763581
-4,-3,1,3,4,4,1,-3,2021-08-07 13:03:37,763581
0,1,2,-4,-7,-2,-2,-2,2021-08-07 13:03:37,779584
1,3,-1,-3,-3,-4,-2,0,2021-08-07 13:03:37,795583
0,-4,-5,-12,-5,-1,1,0,2021-08-07 13:03:37,795583
-1,-1,-5,-8,3,-2,-2,-1,2021-08-07 13:03:37,795583
-1,2,4,2,-8,-7,-2,0,2021-08-07 13:03:37,795583
2,2,1,7,3,2,2,0,2021-08-07 13:03:37,795583
4,5,8,22,30,16,6,3,2021-08-07 13:03:37,795583
-6,-11,-13,-20,-24,-14,-9,-5,2021-08-07 13:03:37,795583
0,0,2,-3,8,8,2,1,2021-08-07 13:03:37,810583
3,9,7,1,-2,-7,-1,2,2021-08-07 13:03:37,810583
