EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
3,0,-2,-7,-13,-6,-2,6,2021-08-07 12:55:40,476223
2,2,2,-3,-7,-4,-4,-3,2021-08-07 12:55:40,476223
-5,0,-1,4,8,4,-1,-4,2021-08-07 12:55:40,507222
0,-5,0,4,6,5,5,2,2021-08-07 12:55:40,523222
-5,-5,-4,-10,-20,-16,-9,-3,2021-08-07 12:55:40,539222
1,0,-2,-1,-11,-6,-1,-1,2021-08-07 12:55:40,555223
2,0,-1,1,2,7,2,-2,2021-08-07 12:55:40,555223
4,7,8,18,36,20,9,5,2021-08-07 12:55:40,555223
-4,-7,-7,-13,-12,-9,-4,0,2021-08-07 12:55:40,571221
-2,-5,-7,-19,-27,-16,-7,-4,2021-08-07 12:55:40,571221
-2,-5,-2,-2,6,6,-3,-4,2021-08-07 12:55:40,571221
2,2,4,18,16,7,3,4,2021-08-07 12:55:40,571221
0,-1,-1,3,8,4,4,1,2021-08-07 12:55:40,571221
4,2,2,1,1,1,2,0,2021-08-07 12:55:40,571221
-5,-6,-6,-12,-16,-12,-8,-6,2021-08-07 12:55:40,571221
-4,-6,-3,-9,-15,-9,-4,-3,2021-08-07 12:55:40,572223
-1,-1,0,-11,-16,-10,-3,0,2021-08-07 12:55:40,572223
-2,-4,-2,5,5,3,-1,-1,2021-08-07 12:55:40,572223
2,6,8,7,12,4,0,1,2021-08-07 12:55:40,572223
1,2,0,10,18,13,7,3,2021-08-07 12:55:40,572223
1,0,1,1,-3,-1,-1,2,2021-08-07 12:55:40,572223
-2,-3,-2,-1,2,-1,-2,-3,2021-08-07 12:55:40,572223
-2,-1,-3,-6,-7,-5,-4,-5,2021-08-07 12:55:40,587222
0,-1,-2,-9,-11,-8,-2,1,2021-08-07 12:55:40,587222
1,2,0,0,-1,-1,2,2,2021-08-07 12:55:40,603223
1,2,1,-2,-6,-3,-1,-2,2021-08-07 12:55:40,603223
-2,-3,-2,0,1,0,-1,-2,2021-08-07 12:55:40,619221
-2,-2,0,-2,-4,-3,-2,-3,2021-08-07 12:55:40,619221
0,2,3,11,19,11,4,1,2021-08-07 12:55:40,619221
1,-1,-3,-5,-5,-3,-2,0,2021-08-07 12:55:40,635222
-1,-1,-2,-3,-2,-2,-1,-3,2021-08-07 12:55:40,635222
-2,-1,0,-5,-8,-5,-2,-3,2021-08-07 12:55:40,635222
1,-2,1,4,4,5,3,0,2021-08-07 12:55:40,635222
0,2,1,2,7,1,1,2,2021-08-07 12:55:40,635222
2,1,0,-2,-6,-7,-3,-1,2021-08-07 12:55:40,650222
-3,-2,-2,-5,-7,-4,-2,-1,2021-08-07 12:55:40,650222
-4,-3,-4,-3,-8,-7,-4,-3,2021-08-07 12:55:40,666220
3,1,1,2,4,4,3,1,2021-08-07 12:55:40,682221
2,1,1,3,6,3,1,-1,2021-08-07 12:55:40,682221
-2,0,-2,-7,-9,-7,-4,-2,2021-08-07 12:55:40,682221
-2,0,0,8,12,10,3,1,2021-08-07 12:55:40,682221
-2,-2,-2,-6,-7,-5,-3,-1,2021-08-07 12:55:40,682221
-2,1,1,2,-2,-1,-1,0,2021-08-07 12:55:40,697220
0,-3,0,-2,1,0,-1,0,2021-08-07 12:55:40,697220
-2,-4,-4,-9,-15,-10,-5,-3,2021-08-07 12:55:40,697220
-1,-4,-2,-3,-1,-2,-1,-1,2021-08-07 12:55:40,697220
-1,-3,-1,-1,-2,-2,0,-2,2021-08-07 12:55:40,718222
0,0,1,-3,-3,-1,-2,-1,2021-08-07 12:55:40,718222
-1,-2,-2,-3,-5,-2,-1,-1,2021-08-07 12:55:40,718222
-1,-1,1,7,12,5,2,1,2021-08-07 12:55:40,719223
-2,-3,-2,-4,-7,-6,-3,-3,2021-08-07 12:55:40,744222
1,3,2,5,3,3,2,1,2021-08-07 12:55:40,744222
-1,-2,-3,-6,-10,-8,-3,-2,2021-08-07 12:55:40,744222
1,1,-2,-2,1,2,-1,1,2021-08-07 12:55:40,744222
-1,1,1,6,9,2,0,1,2021-08-07 12:55:40,760222
-2,-4,-5,-6,-11,-7,-3,-2,2021-08-07 12:55:40,760222
0,0,0,-1,3,2,1,0,2021-08-07 12:55:40,760222
-1,-1,1,6,7,1,1,-2,2021-08-07 12:55:40,760222
0,0,-1,0,-1,1,-1,0,2021-08-07 12:55:40,792222
-2,-3,-1,-4,-3,-3,-1,-1,2021-08-07 12:55:40,824222
0,-2,-1,-1,-6,-6,-4,-1,2021-08-07 12:55:40,840222
-1,1,3,0,-3,4,0,0,2021-08-07 12:55:40,856221
0,2,1,10,17,8,4,0,2021-08-07 12:55:40,872222
-1,0,-1,-1,2,-1,1,0,2021-08-07 12:55:40,872222
-4,-6,-4,-6,-10,-6,-6,-3,2021-08-07 12:55:40,872222
1,1,-2,-2,1,-1,-1,-1,2021-08-07 12:55:40,872222
4,4,7,8,11,8,5,4,2021-08-07 12:55:40,872222
-2,-3,-2,-4,-5,-3,-4,-2,2021-08-07 12:55:40,873223
-1,-1,-1,2,0,0,0,0,2021-08-07 12:55:40,873223
-2,-3,-4,-12,-19,-11,-5,-4,2021-08-07 12:55:40,873223
2,1,1,-1,-1,3,1,1,2021-08-07 12:55:40,873223
2,2,3,9,13,6,4,2,2021-08-07 12:55:40,873223
0,0,0,-1,1,1,0,-1,2021-08-07 12:55:40,873223
-2,-5,-4,-1,-4,-5,-5,-3,2021-08-07 12:55:40,873223
-3,-3,-5,-11,-16,-9,-6,-3,2021-08-07 12:55:40,874223
-3,-2,-1,-4,-9,-6,-4,-1,2021-08-07 12:55:40,874223
1,2,0,3,14,11,4,2,2021-08-07 12:55:40,874223
-3,-1,-1,-2,-6,-5,-3,0,2021-08-07 12:55:40,874223
2,1,1,3,4,0,2,2,2021-08-07 12:55:40,874223
0,0,-1,-2,0,2,0,2,2021-08-07 12:55:40,874223
-2,-4,-5,-14,-19,-10,-3,-3,2021-08-07 12:55:40,874223
-4,-3,0,3,5,2,0,-2,2021-08-07 12:55:40,875224
-4,-1,-2,6,11,7,1,-3,2021-08-07 12:55:40,904221
-2,-1,2,4,5,4,1,0,2021-08-07 12:55:40,904221
-1,1,4,14,17,3,-1,-2,2021-08-07 12:55:40,904221
4,4,2,-4,-8,-4,-1,3,2021-08-07 12:55:40,904221
3,5,4,10,12,4,3,2,2021-08-07 12:55:40,919222
-3,-3,-8,-19,-11,-5,-1,-2,2021-08-07 12:55:40,935220
-1,-3,-3,-8,-5,-4,0,-2,2021-08-07 12:55:40,935220
-3,-4,-4,-5,-11,-9,-3,-3,2021-08-07 12:55:40,935220
-3,-3,-2,-5,-9,-5,-2,-3,2021-08-07 12:55:40,935220
3,4,7,15,12,8,2,2,2021-08-07 12:55:40,935220
0,0,1,4,5,1,0,0,2021-08-07 12:55:40,935220
1,1,2,4,6,3,3,3,2021-08-07 12:55:40,936222
-5,-7,-7,-12,-19,-12,-5,-2,2021-08-07 12:55:40,967220
-1,1,1,0,-2,-1,0,0,2021-08-07 12:55:40,967220
-1,-1,-2,5,6,2,-1,0,2021-08-07 12:55:40,982222
-3,-4,-2,-6,-14,-9,-5,-4,2021-08-07 12:55:40,982222
3,6,6,12,29,17,9,5,2021-08-07 12:55:40,982222
2,-1,0,3,5,2,1,-1,2021-08-07 12:55:40,982222
-2,-1,-1,-5,-8,-3,-3,-3,2021-08-07 12:55:40,982222
3,6,3,12,23,11,6,4,2021-08-07 12:55:40,982222
-5,-6,-6,-13,-21,-11,-6,-4,2021-08-07 12:55:40,998223
0,-1,-1,-2,-4,1,0,-1,2021-08-07 12:55:40,998223
-2,-1,2,3,7,3,-1,0,2021-08-07 12:55:41,014222
0,-1,-3,-9,-12,-6,-3,-2,2021-08-07 12:55:41,014222
-4,-3,-5,-4,-4,-3,-4,-1,2021-08-07 12:55:41,014222
-1,-2,-1,-2,0,-4,-2,-1,2021-08-07 12:55:41,014222
2,5,3,2,-4,0,0,3,2021-08-07 12:55:41,014222
0,-1,-3,-4,-4,1,-1,-2,2021-08-07 12:55:41,015221
1,2,2,6,7,5,2,2,2021-08-07 12:55:41,030222
-1,0,0,0,0,-2,-4,-1,2021-08-07 12:55:41,030222
2,5,4,13,19,10,6,4,2021-08-07 12:55:41,046221
-2,0,-2,-3,-3,-3,-1,-1,2021-08-07 12:55:41,062221
-3,-3,-2,-2,-1,-3,-3,-3,2021-08-07 12:55:41,077221
-1,-2,-3,-2,-1,-2,-1,0,2021-08-07 12:55:41,077221
0,-2,0,-5,-7,-3,-1,-1,2021-08-07 12:55:41,077221
1,2,4,12,13,6,4,0,2021-08-07 12:55:41,077221
-3,-3,-4,-10,-16,-10,-5,-3,2021-08-07 12:55:41,077221
-1,1,2,0,0,2,1,0,2021-08-07 12:55:41,077221
-4,-3,-5,-5,-7,-6,-3,-2,2021-08-07 12:55:41,078224
0,-2,-2,-5,1,2,1,0,2021-08-07 12:55:41,078224
-1,-2,1,-4,-6,-6,-2,-1,2021-08-07 12:55:41,093222
-1,-1,-1,-6,-12,-6,-5,-3,2021-08-07 12:55:41,109221
-2,-2,-4,-4,-7,-2,-1,-2,2021-08-07 12:55:41,125221
-1,0,1,5,14,8,4,1,2021-08-07 12:55:41,125221
0,-1,-2,-3,-1,-3,-1,-1,2021-08-07 12:55:41,125221
1,0,1,5,0,-3,0,1,2021-08-07 12:55:41,125221
0,-1,-3,-6,-7,-1,-1,-1,2021-08-07 12:55:41,125221
1,1,1,4,0,2,-1,1,2021-08-07 12:55:41,125221
-2,-4,-5,-13,-18,-10,-5,-4,2021-08-07 12:55:41,141221
-2,-4,-3,-3,4,2,1,-2,2021-08-07 12:55:41,141221
4,2,5,10,19,12,5,2,2021-08-07 12:55:41,141221
0,1,1,3,4,1,-1,0,2021-08-07 12:55:41,141221
1,2,1,1,-1,0,-1,1,2021-08-07 12:55:41,147222
-6,-6,-6,-4,-9,-5,-4,-5,2021-08-07 12:55:41,148222
-1,-3,-4,-8,-14,-8,-4,0,2021-08-07 12:55:41,173221
-1,1,1,1,1,0,0,-1,2021-08-07 12:55:41,189222
-1,0,1,1,-2,0,0,1,2021-08-07 12:55:41,189222
2,1,2,5,8,4,2,0,2021-08-07 12:55:41,189222
-2,-3,-2,0,-2,-2,-3,-2,2021-08-07 12:55:41,189222
-1,-1,-2,-3,-7,-2,0,-1,2021-08-07 12:55:41,189222
-1,-2,-4,-7,-8,-2,0,-2,2021-08-07 12:55:41,205222
1,0,-1,-1,6,5,2,2,2021-08-07 12:55:41,221222
2,4,2,6,10,4,3,2,2021-08-07 12:55:41,236224
-2,-4,-1,-8,-11,-8,-3,-1,2021-08-07 12:55:41,236224
-2,1,1,3,2,1,-1,0,2021-08-07 12:55:41,236224
-4,-2,-1,-7,-8,-4,-2,-1,2021-08-07 12:55:41,236224
-3,-5,-3,-1,-6,-7,-3,-3,2021-08-07 12:55:41,236224
-1,-1,-1,1,-1,-3,-1,-1,2021-08-07 12:55:41,237222
0,-2,-2,0,2,2,1,0,2021-08-07 12:55:41,237222
3,5,3,6,6,3,3,1,2021-08-07 12:55:41,237222
-2,-3,-4,-13,-8,-2,-1,-1,2021-08-07 12:55:41,237222
1,0,-1,-3,-2,-1,-1,-1,2021-08-07 12:55:41,237222
1,-1,0,1,4,3,0,-1,2021-08-07 12:55:41,268224
0,-3,-1,0,-6,-5,-3,-3,2021-08-07 12:55:41,268224
-3,-2,0,1,1,0,-3,-1,2021-08-07 12:55:41,268224
2,2,0,-3,5,5,3,1,2021-08-07 12:55:41,268224
-1,0,2,4,6,2,2,0,2021-08-07 12:55:41,268224
-1,-3,-2,-3,-5,-4,-1,-2,2021-08-07 12:55:41,268224
-1,-2,-3,-8,-10,-6,-3,-2,2021-08-07 12:55:41,300221
-3,-1,0,5,2,2,-1,-1,2021-08-07 12:55:41,316223
0,0,0,1,0,-1,-1,0,2021-08-07 12:55:41,316223
-1,1,-1,2,9,5,2,0,2021-08-07 12:55:41,316223
-1,-2,-3,-5,-2,-1,0,-1,2021-08-07 12:55:41,316223
0,0,-1,4,-1,-1,-1,-1,2021-08-07 12:55:41,316223
2,3,2,4,7,4,3,3,2021-08-07 12:55:41,316223
-3,-4,-2,-6,-10,-7,-4,-3,2021-08-07 12:55:41,317221
-3,-1,-2,-4,-5,-4,-3,-2,2021-08-07 12:55:41,317221
1,0,1,-1,1,0,0,-1,2021-08-07 12:55:41,317221
-1,-1,-1,-1,-4,-3,-2,-2,2021-08-07 12:55:41,332222
0,0,1,0,0,-1,-1,-1,2021-08-07 12:55:41,332222
1,2,0,-6,-4,-4,-1,0,2021-08-07 12:55:41,348223
0,0,-3,-2,4,5,2,2,2021-08-07 12:55:41,348223
-1,-1,0,4,4,1,0,-2,2021-08-07 12:55:41,364221
-3,-3,-3,0,-4,-2,0,0,2021-08-07 12:55:41,379220
-1,-2,-2,3,0,-2,-1,-4,2021-08-07 12:55:41,379220
0,0,1,3,5,0,0,0,2021-08-07 12:55:41,379220
-1,-1,-1,-8,-9,-5,-2,0,2021-08-07 12:55:41,379220
0,2,2,6,12,8,5,1,2021-08-07 12:55:41,379220
-1,-1,2,5,5,0,1,-1,2021-08-07 12:55:41,379220
0,-1,-2,-3,-6,-3,-2,-1,2021-08-07 12:55:41,380223
-1,0,-1,1,1,0,-1,-1,2021-08-07 12:55:41,395223
-2,-2,-2,-9,-8,-3,-4,-2,2021-08-07 12:55:41,395223
-1,0,-1,-3,0,1,-1,-2,2021-08-07 12:55:41,395674
-1,-2,-1,-1,-1,1,0,-1,2021-08-07 12:55:41,395674
0,1,0,4,6,1,1,0,2021-08-07 12:55:41,411255
0,0,-2,-7,-5,-5,-1,0,2021-08-07 12:55:41,411255
-2,-3,-2,2,-1,-1,-1,0,2021-08-07 12:55:41,411255
-3,-3,-3,-7,-8,-6,-4,-2,2021-08-07 12:55:41,411255
0,0,0,2,0,0,0,-1,2021-08-07 12:55:41,443254
0,-2,-2,1,0,-1,0,-1,2021-08-07 12:55:41,459254
-1,0,1,2,-2,0,-1,-1,2021-08-07 12:55:41,475256
-1,-1,-2,2,-1,-1,1,0,2021-08-07 12:55:41,475256
0,-1,-2,-2,7,5,1,2,2021-08-07 12:55:41,475256
-1,2,0,1,1,0,-1,0,2021-08-07 12:55:41,475256
0,-3,-2,-1,-2,0,-1,0,2021-08-07 12:55:41,475256
-3,-2,-1,-5,-6,-2,-3,0,2021-08-07 12:55:41,476256
-3,-3,-3,-9,-14,-6,-4,-3,2021-08-07 12:55:41,476256
3,5,8,13,13,7,3,3,2021-08-07 12:55:41,476256
2,2,1,0,2,1,0,1,2021-08-07 12:55:41,476256
1,0,2,6,6,1,1,1,2021-08-07 12:55:41,476256
-2,-7,-6,-10,-14,-10,-5,-3,2021-08-07 12:55:41,507255
-1,-3,-1,-4,-3,1,-1,-4,2021-08-07 12:55:41,523253
3,4,4,6,9,5,4,3,2021-08-07 12:55:41,523253
-1,-1,-1,0,0,1,-3,0,2021-08-07 12:55:41,523253
0,1,2,7,7,1,2,1,2021-08-07 12:55:41,523253
-1,-5,-5,-2,-3,-2,-3,-4,2021-08-07 12:55:41,523253
2,2,1,7,14,5,4,2,2021-08-07 12:55:41,523253
-1,-1,-1,-6,-6,-2,-1,0,2021-08-07 12:55:41,524255
-1,-3,0,1,-2,-4,-4,-2,2021-08-07 12:55:41,539254
-1,-1,-2,-3,-5,-1,-1,0,2021-08-07 12:55:41,539254
-3,-3,-5,-10,-11,-5,-3,-3,2021-08-07 12:55:41,539254
-1,-2,3,3,2,-1,-1,-1,2021-08-07 12:55:41,539254
2,1,2,1,1,2,2,1,2021-08-07 12:55:41,571254
1,1,-2,-1,2,0,-1,0,2021-08-07 12:55:41,583255
0,-2,0,5,0,-1,-2,-1,2021-08-07 12:55:41,584254
-1,0,-4,-3,-2,-3,-3,-2,2021-08-07 12:55:41,584254
-4,-4,-6,-7,-9,-6,-3,-3,2021-08-07 12:55:41,584254
-1,-2,-1,-12,-10,-4,-3,0,2021-08-07 12:55:41,584254
-2,0,1,8,11,7,1,1,2021-08-07 12:55:41,584254
0,-2,-1,-6,-6,-4,-2,-3,2021-08-07 12:55:41,584254
2,2,4,9,8,5,0,1,2021-08-07 12:55:41,603255
-2,-2,-1,2,3,0,-1,0,2021-08-07 12:55:41,619253
-3,-3,-3,-12,-15,-9,-6,-4,2021-08-07 12:55:41,619490
1,0,1,3,4,3,2,1,2021-08-07 12:55:41,634770
0,-1,-2,-9,-6,-2,-2,-1,2021-08-07 12:55:41,650771
1,1,3,12,18,8,4,0,2021-08-07 12:55:41,650771
-2,-3,-2,-9,-20,-11,-6,-4,2021-08-07 12:55:41,650771
0,1,0,12,20,12,6,2,2021-08-07 12:55:41,650771
1,1,1,3,7,4,3,0,2021-08-07 12:55:41,666771
-3,-2,-3,0,-6,-5,-4,-3,2021-08-07 12:55:41,682770
-3,-4,-4,-5,-8,-6,-3,-2,2021-08-07 12:55:41,682770
2,3,-3,-7,-6,-2,0,-1,2021-08-07 12:55:41,682770
0,1,1,-1,2,3,2,2,2021-08-07 12:55:41,682770
-2,-2,0,1,2,0,-1,-1,2021-08-07 12:55:41,682770
-2,-5,-3,-3,-10,-7,-5,-3,2021-08-07 12:55:41,682770
0,1,-1,0,0,1,1,0,2021-08-07 12:55:41,683771
2,5,6,9,14,7,2,2,2021-08-07 12:55:41,683771
1,0,-1,4,2,-2,1,-2,2021-08-07 12:55:41,683771
0,-1,-2,-6,-3,0,-1,0,2021-08-07 12:55:41,683771
-4,-6,-6,-18,-18,-11,-7,-4,2021-08-07 12:55:41,683771
-1,0,-2,3,8,3,3,0,2021-08-07 12:55:41,714769
0,0,-3,-4,-4,-2,-2,-1,2021-08-07 12:55:41,745769
-2,-1,-1,1,0,-1,-2,-1,2021-08-07 12:55:41,745769
-2,-2,-1,4,2,1,0,-2,2021-08-07 12:55:41,745769
3,5,3,-4,-4,-1,-1,2,2021-08-07 12:55:41,745769
1,3,3,8,11,6,3,3,2021-08-07 12:55:41,746771
2,3,4,5,10,4,3,1,2021-08-07 12:55:41,746771
-2,-1,1,-4,-11,-6,-3,-2,2021-08-07 12:55:41,746771
-4,-5,-7,-9,-13,-9,-5,-2,2021-08-07 12:55:41,746771
-2,-2,-4,-6,-8,-3,0,-1,2021-08-07 12:55:41,746771
1,0,0,5,13,8,3,2,2021-08-07 12:55:41,746771
-1,-5,-4,-2,-6,-6,-2,-2,2021-08-07 12:55:41,746771
2,1,4,6,11,10,4,0,2021-08-07 12:55:41,761771
0,0,3,2,-2,-3,-1,0,2021-08-07 12:55:41,761771
-4,-2,-2,0,-1,0,-1,-2,2021-08-07 12:55:41,761771
4,6,7,12,22,11,5,4,2021-08-07 12:55:41,761771
-4,-4,-5,-7,-10,-6,-4,-4,2021-08-07 12:55:41,777771
-2,-2,0,-5,-11,-7,-4,-2,2021-08-07 12:55:41,777771
0,-2,-3,0,-3,-2,-2,-1,2021-08-07 12:55:41,777771
0,1,-1,-2,0,0,0,1,2021-08-07 12:55:41,777771
-2,-3,-3,-11,-10,-5,-2,-2,2021-08-07 12:55:41,825769
-2,-4,-4,-5,-4,-1,-4,-4,2021-08-07 12:55:41,825769
-2,-2,0,1,1,0,1,0,2021-08-07 12:55:41,825769
2,1,2,1,-4,-1,0,0,2021-08-07 12:55:41,825769
0,-2,1,2,3,1,-2,0,2021-08-07 12:55:41,825769
-2,-1,0,-1,-4,-2,-1,-1,2021-08-07 12:55:41,825769
0,1,0,3,5,5,2,0,2021-08-07 12:55:41,825769
-1,-1,-4,-3,-3,-7,-5,-1,2021-08-07 12:55:41,825769
1,1,-1,-1,-2,1,0,-2,2021-08-07 12:55:41,841770
0,0,-1,0,3,0,1,0,2021-08-07 12:55:41,841770
0,0,0,-3,1,0,0,-1,2021-08-07 12:55:41,841770
-2,-1,-1,0,-2,0,1,-1,2021-08-07 12:55:41,841770
-3,-5,-2,0,-2,-5,-3,-3,2021-08-07 12:55:41,857769
0,-2,-1,-1,1,0,0,0,2021-08-07 12:55:41,857769
3,3,3,1,-3,-1,0,1,2021-08-07 12:55:41,873771
-1,-2,-2,0,-3,-2,-1,-1,2021-08-07 12:55:41,889772
2,2,2,3,5,3,2,3,2021-08-07 12:55:41,905769
-4,-7,-8,-15,-20,-13,-6,-4,2021-08-07 12:55:41,905769
4,5,3,5,15,10,5,4,2021-08-07 12:55:41,905769
-1,0,4,7,9,6,2,0,2021-08-07 12:55:41,905769
-2,-2,-2,5,-3,-5,-4,-1,2021-08-07 12:55:41,905769
1,0,-1,-1,-3,0,1,0,2021-08-07 12:55:41,905769
-4,-4,-6,-16,-16,-11,-8,-4,2021-08-07 12:55:41,906771
0,-2,-3,-6,-1,-1,-1,-1,2021-08-07 12:55:41,906771
3,3,5,8,9,5,2,-1,2021-08-07 12:55:41,921770
2,0,-1,2,3,0,0,-1,2021-08-07 12:55:41,937771
-1,-1,-3,1,-6,-4,-1,-2,2021-08-07 12:55:41,953770
-2,-2,-3,-8,-7,-2,-3,-1,2021-08-07 12:55:41,968769
-5,-7,-7,-9,-16,-8,-4,-4,2021-08-07 12:55:41,984770
3,1,4,4,12,6,0,1,2021-08-07 12:55:41,984770
2,1,0,3,5,1,1,-1,2021-08-07 12:55:41,984770
0,1,0,4,6,1,0,-2,2021-08-07 12:55:41,985300
0,-1,-1,-3,-6,-6,-3,-2,2021-08-07 12:55:41,985300
-2,0,1,1,-1,2,0,0,2021-08-07 12:55:41,985300
-4,-2,-1,-2,-2,-1,-2,-2,2021-08-07 12:55:41,985771
-2,-1,-3,-1,-6,-3,-2,0,2021-08-07 12:55:41,985771
-1,-3,-5,-3,0,0,-1,-3,2021-08-07 12:55:41,985771
3,2,3,4,7,5,3,2,2021-08-07 12:55:41,985771
-2,-1,-1,0,0,-2,-1,1,2021-08-07 12:55:41,985771
-2,-2,0,-2,-3,-3,-2,-2,2021-08-07 12:55:41,985771
-1,-1,-2,0,-1,-3,-1,-1,2021-08-07 12:55:42,015801
-1,0,-1,0,2,2,-2,0,2021-08-07 12:55:42,015801
-1,-1,-3,-4,-7,-2,-1,0,2021-08-07 12:55:42,015801
-1,-1,-2,-2,-5,-4,-4,-2,2021-08-07 12:55:42,015801
1,3,1,8,10,5,2,0,2021-08-07 12:55:42,015801
-3,-2,-3,-10,-1,-1,1,-2,2021-08-07 12:55:42,016801
0,-1,0,4,3,0,0,-2,2021-08-07 12:55:42,016801
-2,-1,0,-3,-9,-7,-3,0,2021-08-07 12:55:42,016801
1,1,1,1,4,2,1,2,2021-08-07 12:55:42,047801
-2,-2,-4,-7,-6,-3,-1,-4,2021-08-07 12:55:42,047801
-2,-2,-5,-5,-2,-2,-1,-1,2021-08-07 12:55:42,047801
-1,-1,0,-1,-2,-2,0,0,2021-08-07 12:55:42,047801
0,0,1,4,-1,1,0,0,2021-08-07 12:55:42,063800
0,0,1,4,1,-1,-2,-1,2021-08-07 12:55:42,063800
0,-2,0,1,6,5,2,0,2021-08-07 12:55:42,063800
1,-3,-5,-5,-3,-4,-3,-3,2021-08-07 12:55:42,063800
-3,-3,-4,-12,-17,-11,-6,-3,2021-08-07 12:55:42,078801
0,1,2,3,-1,0,-1,2,2021-08-07 12:55:42,078801
1,4,4,5,10,3,2,1,2021-08-07 12:55:42,078801
1,3,2,5,6,4,3,1,2021-08-07 12:55:42,078801
-2,-4,-4,-7,-8,-4,-2,-1,2021-08-07 12:55:42,110801
-2,-4,-2,1,-2,-1,-2,0,2021-08-07 12:55:42,126800
-1,-1,-1,-6,-7,-4,-2,-2,2021-08-07 12:55:42,142799
-1,1,-2,3,6,4,3,0,2021-08-07 12:55:42,158800
2,2,2,3,6,3,2,2,2021-08-07 12:55:42,174799
1,0,0,11,5,3,2,1,2021-08-07 12:55:42,174799
-1,-2,-3,-6,-7,-2,-2,-2,2021-08-07 12:55:42,174799
1,-1,-2,-9,-6,-3,-2,0,2021-08-07 12:55:42,174799
-4,-5,-3,-12,-18,-9,-5,-5,2021-08-07 12:55:42,174799
2,3,2,5,10,6,4,0,2021-08-07 12:55:42,174799
3,2,2,12,13,7,4,2,2021-08-07 12:55:42,175801
1,0,4,5,4,1,2,-1,2021-08-07 12:55:42,175801
-2,1,-2,-3,0,-2,-2,0,2021-08-07 12:55:42,175801
-4,-5,-4,-11,-15,-9,-5,-3,2021-08-07 12:55:42,190801
-2,-4,-2,-4,-8,-3,-2,-2,2021-08-07 12:55:42,206801
0,0,0,0,1,1,-2,1,2021-08-07 12:55:42,222317
1,-2,-2,-2,-2,0,-2,0,2021-08-07 12:55:42,238317
1,2,1,4,7,4,3,0,2021-08-07 12:55:42,238317
-2,-2,-2,-3,-3,-3,-3,-3,2021-08-07 12:55:42,238317
-2,-2,-2,-1,-2,-1,-1,-2,2021-08-07 12:55:42,238317
0,1,2,5,7,4,2,2,2021-08-07 12:55:42,238317
-3,-5,-5,-11,-15,-12,-7,-3,2021-08-07 12:55:42,253317
-2,-2,-1,-5,-7,-4,-3,-1,2021-08-07 12:55:42,253317
6,4,6,14,20,13,7,4,2021-08-07 12:55:42,253317
-2,0,-1,3,7,2,0,-2,2021-08-07 12:55:42,253317
-2,-1,-2,-1,-1,-2,-2,0,2021-08-07 12:55:42,253317
-1,-2,-1,-2,-11,-6,-1,-1,2021-08-07 12:55:42,253317
-1,0,0,-2,0,1,0,0,2021-08-07 12:55:42,253317
-1,-1,-1,-1,0,0,0,0,2021-08-07 12:55:42,253317
1,-2,-3,0,3,1,-1,-1,2021-08-07 12:55:42,253317
0,0,0,-2,-1,-1,-2,-1,2021-08-07 12:55:42,254317
-3,-3,-4,-8,-7,-7,-3,-2,2021-08-07 12:55:42,254317
3,-1,1,3,2,1,0,1,2021-08-07 12:55:42,269317
-4,-3,-3,-8,-9,-4,-4,-3,2021-08-07 12:55:42,285315
1,1,1,9,10,5,3,2,2021-08-07 12:55:42,285315
-1,0,-1,0,0,-1,0,0,2021-08-07 12:55:42,285315
-3,-2,-2,-2,-3,-3,-1,-2,2021-08-07 12:55:42,301317
1,0,1,0,2,-1,0,-1,2021-08-07 12:55:42,301317
0,-2,-1,-2,-5,-4,-2,-1,2021-08-07 12:55:42,301317
-1,-1,-3,-5,-11,-8,-3,-2,2021-08-07 12:55:42,301317
2,2,2,9,17,10,4,2,2021-08-07 12:55:42,301317
-3,-3,-2,-4,-6,-4,-3,-2,2021-08-07 12:55:42,301317
4,7,7,16,26,15,7,4,2021-08-07 12:55:42,302316
-2,-2,-1,-3,-9,-8,-3,-1,2021-08-07 12:55:42,302316
-1,0,-2,-3,1,4,1,0,2021-08-07 12:55:42,317316
-1,0,-1,1,0,-2,-1,0,2021-08-07 12:55:42,333317
-4,-5,-5,-10,-15,-9,-6,-3,2021-08-07 12:55:42,333317
3,4,5,1,1,3,3,3,2021-08-07 12:55:42,333317
0,-2,-1,-5,-4,-3,-3,0,2021-08-07 12:55:42,333317
0,0,0,4,7,3,4,-1,2021-08-07 12:55:42,333317
-2,-2,-4,-3,-10,-9,-4,-4,2021-08-07 12:55:42,333317
-2,-1,1,0,3,2,-1,-1,2021-08-07 12:55:42,334318
-2,-2,-2,-1,0,-2,1,-4,2021-08-07 12:55:42,381317
-1,-2,-2,-2,1,3,1,0,2021-08-07 12:55:42,397315
-1,-1,-1,-2,1,1,0,-1,2021-08-07 12:55:42,412317
-4,-5,-7,-13,-16,-11,-6,-4,2021-08-07 12:55:42,412317
2,3,3,13,16,8,6,4,2021-08-07 12:55:42,412317
1,2,1,1,2,0,0,1,2021-08-07 12:55:42,412317
1,1,-1,3,3,2,2,-1,2021-08-07 12:55:42,412317
0,-2,-2,2,2,3,0,-1,2021-08-07 12:55:42,412317
-1,1,0,-3,-5,-3,1,0,2021-08-07 12:55:42,412317
