EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,0,-1,-1,-10,-10,-6,-3,2021-08-07 12:54:53,549705
0,1,1,5,3,4,3,0,2021-08-07 12:54:53,549705
4,4,4,10,25,11,7,4,2021-08-07 12:54:53,549705
-8,-10,-11,-27,-24,-13,-8,-6,2021-08-07 12:54:53,549705
-4,-7,-5,-9,-22,-16,-10,-6,2021-08-07 12:54:53,565971
8,10,11,28,50,38,19,8,2021-08-07 12:54:53,581706
-1,-1,-2,-7,-15,-10,-6,-3,2021-08-07 12:54:53,581706
-2,-3,-4,-6,-9,-6,-3,-2,2021-08-07 12:54:53,581706
-4,-2,2,7,1,-2,-3,-1,2021-08-07 12:54:53,597716
4,4,4,14,10,5,3,4,2021-08-07 12:54:53,597716
3,5,3,7,23,16,8,3,2021-08-07 12:54:53,597716
-1,-5,-7,-16,-20,-13,-6,-3,2021-08-07 12:54:53,597716
-8,-8,-9,-34,-39,-23,-12,-6,2021-08-07 12:54:53,597716
0,-1,-1,12,16,8,0,-2,2021-08-07 12:54:53,597716
2,3,5,13,18,12,6,4,2021-08-07 12:54:53,597716
3,5,5,17,15,9,3,3,2021-08-07 12:54:53,597716
4,2,3,12,14,9,6,3,2021-08-07 12:54:53,645754
-3,-4,-4,-20,-20,-13,-7,-4,2021-08-07 12:54:53,661741
-4,-6,-5,-14,-23,-18,-9,-5,2021-08-07 12:54:53,677706
-4,-2,-1,0,-6,-3,-4,-3,2021-08-07 12:54:53,677706
5,7,7,13,18,15,6,3,2021-08-07 12:54:53,677706
-6,-5,-7,-10,-15,-13,-7,-5,2021-08-07 12:54:53,677706
3,5,2,1,-4,2,5,4,2021-08-07 12:54:53,677706
-1,-2,-3,-11,10,7,2,0,2021-08-07 12:54:53,677706
-1,-1,0,8,13,8,2,-1,2021-08-07 12:54:53,677706
-3,-3,-2,2,-7,-6,-5,-4,2021-08-07 12:54:53,677706
1,1,0,-5,-12,-10,-4,-1,2021-08-07 12:54:53,677706
-1,0,-2,3,-1,-2,1,0,2021-08-07 12:54:53,677706
-1,0,0,3,11,7,4,-2,2021-08-07 12:54:53,693704
-2,-4,-3,-16,-24,-16,-8,-2,2021-08-07 12:54:53,708744
-5,-8,-6,-3,-14,-9,-7,-4,2021-08-07 12:54:53,724742
4,5,7,14,20,15,8,5,2021-08-07 12:54:53,739707
4,5,5,16,26,16,9,4,2021-08-07 12:54:53,755706
-5,-5,-4,-5,-10,-12,-7,-2,2021-08-07 12:54:53,755706
-1,-2,-7,-26,-23,-15,-6,-1,2021-08-07 12:54:53,755706
1,1,3,5,7,4,1,-1,2021-08-07 12:54:53,755706
-1,0,0,0,-5,-2,1,1,2021-08-07 12:54:53,755706
-2,0,-2,1,1,-1,-2,-1,2021-08-07 12:54:53,755706
-3,-4,-2,4,1,-2,-3,-2,2021-08-07 12:54:53,755706
-3,-5,-7,-16,-23,-14,-6,-2,2021-08-07 12:54:53,755706
3,3,2,6,17,11,6,2,2021-08-07 12:54:53,756705
0,2,5,6,0,-1,-1,0,2021-08-07 12:54:53,756705
0,0,1,2,-7,-7,-1,-1,2021-08-07 12:54:53,756705
2,1,-2,10,21,22,11,3,2021-08-07 12:54:53,756705
-3,-2,-8,-23,-17,-12,-7,-3,2021-08-07 12:54:53,771704
-5,-6,-8,-19,-21,-16,-10,-4,2021-08-07 12:54:53,771704
-2,-3,-3,1,-3,-4,-2,-3,2021-08-07 12:54:53,771704
-1,0,5,6,-14,-8,-3,0,2021-08-07 12:54:53,771704
4,6,4,18,28,18,8,5,2021-08-07 12:54:53,787709
-1,-2,-4,-7,3,2,1,-2,2021-08-07 12:54:53,802706
-2,-3,-5,-11,-16,-9,-6,-4,2021-08-07 12:54:53,818705
0,-1,-4,-4,-4,-6,-3,-1,2021-08-07 12:54:53,818705
-7,-6,-5,-8,-19,-17,-11,-6,2021-08-07 12:54:53,818705
-1,-2,-2,-9,-15,-7,-3,-2,2021-08-07 12:54:53,818705
8,14,16,31,48,37,19,9,2021-08-07 12:54:53,818705
-3,-1,0,7,4,2,-2,-1,2021-08-07 12:54:53,818705
-2,-4,-8,-20,-16,-9,-5,-2,2021-08-07 12:54:53,834747
0,-1,-3,-2,0,0,0,-2,2021-08-07 12:54:53,834747
-1,-1,0,3,5,0,-1,-1,2021-08-07 12:54:53,834747
0,3,4,7,7,3,3,1,2021-08-07 12:54:53,834747
-1,-2,-1,-5,-18,-12,-5,-2,2021-08-07 12:54:53,850749
4,4,4,7,13,12,7,4,2021-08-07 12:54:53,866750
-2,-6,-6,-2,0,0,-2,-1,2021-08-07 12:54:53,866750
-5,-6,-9,-25,-27,-23,-13,-7,2021-08-07 12:54:53,866750
-2,-1,-5,-3,-9,-5,-2,-2,2021-08-07 12:54:53,866750
0,4,9,17,15,13,6,0,2021-08-07 12:54:53,866750
-1,0,2,6,2,2,0,0,2021-08-07 12:54:53,867706
6,8,7,14,31,21,11,7,2021-08-07 12:54:53,867706
-2,-7,-8,-15,-10,-9,-7,-4,2021-08-07 12:54:53,898706
0,2,-1,-1,4,3,2,0,2021-08-07 12:54:53,898706
-2,-2,0,-1,-6,-7,-5,-4,2021-08-07 12:54:53,898706
-1,0,2,3,-6,-4,-1,1,2021-08-07 12:54:53,898706
0,-1,-1,4,4,3,4,2,2021-08-07 12:54:53,911704
0,-3,-6,-6,3,0,2,2,2021-08-07 12:54:53,911704
-2,-4,-2,-5,-2,0,0,-2,2021-08-07 12:54:53,911704
-3,-3,-3,-6,-4,0,-2,-2,2021-08-07 12:54:53,911704
-1,2,7,14,7,2,1,-2,2021-08-07 12:54:53,930741
-5,-4,-4,-6,-20,-16,-10,-6,2021-08-07 12:54:53,930741
1,1,0,-2,13,10,1,1,2021-08-07 12:54:53,930741
1,-1,0,-2,-6,-5,-1,-2,2021-08-07 12:54:53,930741
-2,-3,-5,-7,-10,-11,-7,-1,2021-08-07 12:54:53,961755
3,3,2,4,6,7,4,3,2021-08-07 12:54:53,977706
2,1,-1,-2,4,3,3,2,2021-08-07 12:54:53,977706
-3,-2,-2,1,-1,-5,-3,-3,2021-08-07 12:54:53,977706
-1,0,-1,-3,0,1,1,0,2021-08-07 12:54:53,977706
0,-1,2,1,-2,0,-1,0,2021-08-07 12:54:53,977706
-2,-2,1,5,3,1,1,1,2021-08-07 12:54:53,977706
-4,-5,-8,-7,-9,-6,-4,-4,2021-08-07 12:54:53,977706
-4,-2,-2,-5,-11,-4,-3,-2,2021-08-07 12:54:53,993756
2,4,5,19,23,12,5,1,2021-08-07 12:54:54,009755
3,3,4,2,12,12,6,2,2021-08-07 12:54:54,024707
-2,-4,-5,-15,-13,-10,-4,-2,2021-08-07 12:54:54,039706
-6,-11,-11,-22,-27,-19,-13,-7,2021-08-07 12:54:54,055704
4,5,6,3,4,4,2,4,2021-08-07 12:54:54,055704
0,2,4,18,9,2,-2,0,2021-08-07 12:54:54,055704
-2,-4,-5,-9,-1,0,-3,-2,2021-08-07 12:54:54,055704
6,8,8,10,21,16,9,5,2021-08-07 12:54:54,055704
-5,-5,-4,-1,-2,-4,-4,-4,2021-08-07 12:54:54,055704
-4,-6,-9,-12,-12,-8,-3,-3,2021-08-07 12:54:54,055704
0,0,2,-3,-13,-10,-6,0,2021-08-07 12:54:54,055704
1,2,1,7,10,8,3,1,2021-08-07 12:54:54,055704
0,1,1,2,6,4,1,0,2021-08-07 12:54:54,055704
-5,-6,-3,-4,-11,-8,-4,-3,2021-08-07 12:54:54,056706
0,1,-1,2,4,3,3,1,2021-08-07 12:54:54,056706
1,2,3,9,9,7,2,2,2021-08-07 12:54:54,071756
-1,0,0,5,9,7,2,1,2021-08-07 12:54:54,087751
-2,-1,-4,-9,-7,-4,-3,-2,2021-08-07 12:54:54,087751
-5,-6,-8,-22,-23,-15,-8,-7,2021-08-07 12:54:54,087751
-1,0,1,3,1,0,2,0,2021-08-07 12:54:54,087751
-1,-2,-3,-2,-6,-3,-2,-1,2021-08-07 12:54:54,087751
-2,-2,-3,-4,-11,-7,-3,-3,2021-08-07 12:54:54,087751
11,13,17,30,43,33,20,11,2021-08-07 12:54:54,087751
-1,-5,-4,-17,-18,-12,-6,-4,2021-08-07 12:54:54,119766
-3,-5,-6,-13,-11,-7,-4,-2,2021-08-07 12:54:54,135763
1,2,2,2,-1,-4,-2,0,2021-08-07 12:54:54,151705
-1,-2,-1,12,5,3,1,0,2021-08-07 12:54:54,151705
0,2,1,9,18,12,4,0,2021-08-07 12:54:54,151705
-2,-3,-3,-11,-12,-9,-4,-3,2021-08-07 12:54:54,151705
0,0,-3,-9,-7,-2,0,0,2021-08-07 12:54:54,151705
-4,-3,-3,-2,-8,-5,-5,-4,2021-08-07 12:54:54,151705
1,2,-1,5,6,5,4,3,2021-08-07 12:54:54,151705
-2,-1,0,1,-4,-5,-2,-1,2021-08-07 12:54:54,151705
2,0,2,1,4,4,4,2,2021-08-07 12:54:54,167755
0,-2,-1,-11,-8,-3,-1,-1,2021-08-07 12:54:54,182732
-2,-1,-3,0,-6,-7,-6,-3,2021-08-07 12:54:54,198706
-3,-5,-5,-5,-5,-3,-3,-1,2021-08-07 12:54:54,214707
3,6,10,14,10,8,5,5,2021-08-07 12:54:54,230759
-2,0,-2,6,8,5,2,1,2021-08-07 12:54:54,246754
0,-3,-3,-8,-2,-3,-1,-2,2021-08-07 12:54:54,262741
-3,-4,-5,-15,-21,-14,-7,-4,2021-08-07 12:54:54,262741
-2,-2,1,7,14,10,2,1,2021-08-07 12:54:54,262741
-2,-2,1,3,1,-3,0,-3,2021-08-07 12:54:54,262741
0,1,4,12,7,4,2,0,2021-08-07 12:54:54,262741
1,3,2,2,10,6,4,1,2021-08-07 12:54:54,262741
-2,-2,-4,-6,-5,-6,-2,-2,2021-08-07 12:54:54,262741
0,0,-1,-3,-2,1,0,0,2021-08-07 12:54:54,262741
-3,-5,-6,-11,-12,-9,-4,-5,2021-08-07 12:54:54,262741
-2,-3,-4,-12,-18,-14,-6,-4,2021-08-07 12:54:54,263707
0,-2,-2,-9,-12,-7,-7,-2,2021-08-07 12:54:54,263707
7,7,7,17,30,20,10,6,2021-08-07 12:54:54,263707
-2,-1,0,6,6,5,1,1,2021-08-07 12:54:54,263707
-1,1,-4,-7,-6,-3,-1,-1,2021-08-07 12:54:54,263707
4,2,2,9,18,10,6,1,2021-08-07 12:54:54,263707
-1,-2,-3,-2,-9,-7,-3,-4,2021-08-07 12:54:54,263707
-1,0,1,0,3,3,2,1,2021-08-07 12:54:54,263707
-2,-2,-4,3,-1,-2,-1,-1,2021-08-07 12:54:54,263707
-2,-2,-4,-13,-13,-5,-3,-1,2021-08-07 12:54:54,278706
-3,-6,-2,-8,-8,-9,-7,-2,2021-08-07 12:54:54,278706
0,0,2,1,-1,-2,-3,-1,2021-08-07 12:54:54,294755
1,2,3,4,5,5,1,1,2021-08-07 12:54:54,310705
-1,0,4,10,6,4,2,0,2021-08-07 12:54:54,326705
0,0,-1,2,1,3,0,1,2021-08-07 12:54:54,326705
-6,-7,-8,-19,-18,-13,-6,-3,2021-08-07 12:54:54,326705
0,-1,0,3,3,2,2,1,2021-08-07 12:54:54,326705
3,4,4,8,9,4,2,2,2021-08-07 12:54:54,326705
-2,-3,-3,-6,-5,-6,-4,-4,2021-08-07 12:54:54,326705
-1,-3,-3,-6,-17,-11,-6,-2,2021-08-07 12:54:54,326705
2,2,2,4,9,9,3,3,2021-08-07 12:54:54,327705
-4,-5,-5,-4,-5,-4,-3,-3,2021-08-07 12:54:54,327705
-3,-5,-1,-5,-12,-7,-3,-4,2021-08-07 12:54:54,327705
7,10,9,26,40,24,13,6,2021-08-07 12:54:54,357707
0,-1,-2,-2,-1,-1,-1,-2,2021-08-07 12:54:54,373706
-1,0,-2,-1,-1,1,-1,-2,2021-08-07 12:54:54,388705
-5,-4,-9,-14,-22,-16,-9,-4,2021-08-07 12:54:54,388705
-2,-2,1,0,-6,-2,-2,-1,2021-08-07 12:54:54,388705
5,9,11,22,25,18,11,5,2021-08-07 12:54:54,388705
-6,-8,-13,-22,-13,-13,-8,-5,2021-08-07 12:54:54,388705
-5,-5,-8,-23,-29,-20,-13,-6,2021-08-07 12:54:54,389708
0,3,1,-5,-5,-1,-1,1,2021-08-07 12:54:54,389708
2,1,6,19,23,15,6,2,2021-08-07 12:54:54,389708
7,8,8,16,15,13,8,4,2021-08-07 12:54:54,389708
-9,-11,-13,-21,-26,-25,-16,-8,2021-08-07 12:54:54,389708
1,-1,1,-3,-5,-2,0,-1,2021-08-07 12:54:54,419706
0,0,0,-2,5,3,0,0,2021-08-07 12:54:54,419706
-3,-4,-4,-3,-5,-5,-3,-1,2021-08-07 12:54:54,419706
3,3,4,11,21,15,7,4,2021-08-07 12:54:54,419706
1,4,5,9,3,1,0,0,2021-08-07 12:54:54,435756
-5,-5,-6,-10,-10,-9,-5,-4,2021-08-07 12:54:54,451705
-2,-5,-5,-4,-7,-6,-3,-3,2021-08-07 12:54:54,467758
3,1,2,2,4,5,2,2,2021-08-07 12:54:54,483745
-1,-2,-4,-3,-3,-3,-1,-1,2021-08-07 12:54:54,483745
2,4,1,-6,-7,-4,-1,1,2021-08-07 12:54:54,483745
-2,-1,0,-3,-4,-2,-2,-3,2021-08-07 12:54:54,483745
1,2,4,9,11,8,5,1,2021-08-07 12:54:54,483745
-2,-4,-4,-1,-1,-1,1,-2,2021-08-07 12:54:54,483745
-2,-4,-3,-7,-8,-4,-4,-3,2021-08-07 12:54:54,483745
-1,-2,-4,-14,-20,-14,-7,-2,2021-08-07 12:54:54,483745
8,11,11,19,30,23,13,6,2021-08-07 12:54:54,483745
-2,-2,-2,-3,0,1,-3,-2,2021-08-07 12:54:54,499706
-1,-2,-3,-5,-8,-6,-4,-2,2021-08-07 12:54:54,499706
-3,-2,-2,0,-3,-3,-2,-3,2021-08-07 12:54:54,499706
-3,-3,-2,0,2,2,-2,-1,2021-08-07 12:54:54,499706
3,3,5,9,10,5,2,1,2021-08-07 12:54:54,515708
-2,-2,-2,-7,-7,-4,-3,1,2021-08-07 12:54:54,531706
-1,-2,-2,-4,-5,-4,-3,-1,2021-08-07 12:54:54,547706
-1,0,0,4,3,2,2,1,2021-08-07 12:54:54,563731
-2,-1,0,-2,4,3,-1,-1,2021-08-07 12:54:54,563731
0,-2,-1,1,0,-1,-1,1,2021-08-07 12:54:54,563731
-1,-1,2,0,2,-1,-1,-1,2021-08-07 12:54:54,563731
-2,-3,-2,-4,-7,-2,-3,-3,2021-08-07 12:54:54,563731
0,-2,-1,1,7,3,0,-1,2021-08-07 12:54:54,563731
0,0,-1,-1,-4,-2,1,0,2021-08-07 12:54:54,563731
-3,-1,-2,-1,-2,-1,-2,-2,2021-08-07 12:54:54,563731
-2,-1,-3,-3,-4,-5,-1,-1,2021-08-07 12:54:54,563731
4,8,7,2,0,2,3,6,2021-08-07 12:54:54,579704
-3,-3,-3,-1,-5,-7,-4,-4,2021-08-07 12:54:54,579704
4,4,0,4,12,11,8,4,2021-08-07 12:54:54,579704
-3,-1,-1,0,-2,-1,-1,-1,2021-08-07 12:54:54,579704
-2,-3,-5,-1,1,0,0,-1,2021-08-07 12:54:54,579704
1,1,2,0,0,-2,-2,-1,2021-08-07 12:54:54,579704
-4,-5,-4,-2,-3,-5,-4,-2,2021-08-07 12:54:54,595747
4,4,1,-3,-4,0,1,2,2021-08-07 12:54:54,595747
-2,-1,0,3,4,5,2,-1,2021-08-07 12:54:54,611704
-2,-2,0,-1,-2,-3,-2,-2,2021-08-07 12:54:54,616755
-1,0,0,1,3,5,0,0,2021-08-07 12:54:54,616755
1,-2,0,1,1,-3,-1,-1,2021-08-07 12:54:54,616755
-2,-5,-6,-8,-12,-9,-5,-3,2021-08-07 12:54:54,643705
-4,-2,-2,-4,1,1,1,-2,2021-08-07 12:54:54,659706
2,2,2,2,1,0,1,0,2021-08-07 12:54:54,659706
3,2,3,5,6,2,0,1,2021-08-07 12:54:54,659706
0,0,-2,-1,-8,-5,-4,-1,2021-08-07 12:54:54,659706
-2,-3,-5,-4,-3,-1,-1,0,2021-08-07 12:54:54,659706
-2,-3,-4,-8,-7,-5,-2,0,2021-08-07 12:54:54,659706
0,0,-2,2,6,5,3,1,2021-08-07 12:54:54,659706
-2,-2,0,-2,-2,-4,-2,-1,2021-08-07 12:54:54,675704
-4,-4,1,6,5,5,0,-3,2021-08-07 12:54:54,675704
-1,0,2,-3,-7,-6,-3,-3,2021-08-07 12:54:54,675704
-1,0,1,2,-1,-2,-2,-2,2021-08-07 12:54:54,675704
-1,-2,-1,1,8,4,1,0,2021-08-07 12:54:54,691729
1,3,2,3,3,0,1,1,2021-08-07 12:54:54,691729
0,-1,-1,3,5,0,0,0,2021-08-07 12:54:54,691729
-4,-6,-8,-19,-30,-20,-12,-6,2021-08-07 12:54:54,691729
4,4,6,22,43,29,14,4,2021-08-07 12:54:54,707704
2,2,-1,-4,-2,0,1,0,2021-08-07 12:54:54,722754
-1,-3,-1,1,2,2,0,-2,2021-08-07 12:54:54,754706
-1,1,1,1,-2,-3,-3,-1,2021-08-07 12:54:54,770706
-3,-4,-6,-18,-27,-16,-8,-4,2021-08-07 12:54:54,802706
2,0,-1,1,1,2,1,2,2021-08-07 12:54:54,802706
-1,0,1,-1,0,2,-1,-1,2021-08-07 12:54:54,802706
-4,-5,-6,0,1,0,-2,-3,2021-08-07 12:54:54,802706
2,2,1,-5,-9,-3,2,1,2021-08-07 12:54:54,802706
0,1,-1,-3,-2,-1,0,-1,2021-08-07 12:54:54,802706
-1,2,2,5,1,-1,-1,1,2021-08-07 12:54:54,802706
-2,-2,1,3,6,5,3,0,2021-08-07 12:54:54,803707
-2,-2,-2,1,0,-4,-3,-1,2021-08-07 12:54:54,803707
-2,-2,-1,-7,-12,-8,-3,-1,2021-08-07 12:54:54,803707
2,1,2,4,7,4,1,-1,2021-08-07 12:54:54,803707
-3,-2,-3,-2,0,2,-1,-3,2021-08-07 12:54:54,803707
0,-1,0,-1,-5,-5,-3,-2,2021-08-07 12:54:54,803707
1,-2,-1,-2,-1,2,1,0,2021-08-07 12:54:54,803707
-3,-5,-6,-9,-14,-9,-5,-3,2021-08-07 12:54:54,803707
3,6,7,3,5,4,4,5,2021-08-07 12:54:54,804750
0,2,4,9,22,14,7,1,2021-08-07 12:54:54,818704
0,-1,-4,-3,-6,-4,-4,-1,2021-08-07 12:54:54,818704
-1,-3,-4,-5,0,1,1,0,2021-08-07 12:54:54,818704
-2,-1,-1,6,7,2,2,-3,2021-08-07 12:54:54,818704
-2,-3,-3,-6,-15,-8,-5,-1,2021-08-07 12:54:54,834778
0,1,2,3,1,-1,-1,-1,2021-08-07 12:54:54,850740
-1,0,-3,-8,-13,-9,-4,-3,2021-08-07 12:54:54,850740
0,1,2,1,4,5,1,3,2021-08-07 12:54:54,850740
-3,-1,-1,-1,-2,-1,-2,-1,2021-08-07 12:54:54,850740
-1,-1,-1,3,8,5,-1,-2,2021-08-07 12:54:54,850740
-2,-5,-3,-3,-7,-7,-4,-3,2021-08-07 12:54:54,850740
1,0,2,3,3,1,1,0,2021-08-07 12:54:54,850740
0,0,-1,-5,-6,-3,-1,-1,2021-08-07 12:54:54,880740
-1,2,0,-2,-1,-2,-1,2,2021-08-07 12:54:54,880740
-1,1,2,9,5,4,0,-1,2021-08-07 12:54:54,880740
-1,-1,0,0,0,-1,-1,-2,2021-08-07 12:54:54,880740
-3,-5,-6,-9,-11,-8,-5,-5,2021-08-07 12:54:54,880740
2,3,3,5,7,4,2,2,2021-08-07 12:54:54,880740
1,-1,-1,-1,3,5,3,2,2021-08-07 12:54:54,881742
-1,-3,-2,0,2,1,-2,-2,2021-08-07 12:54:54,881742
-2,-3,-2,-6,-12,-9,-5,-3,2021-08-07 12:54:54,911740
-4,-7,-7,-3,-8,-5,-3,-3,2021-08-07 12:54:54,911740
3,7,5,7,16,12,6,5,2021-08-07 12:54:54,911740
-2,-3,-4,-3,-6,-3,-2,-3,2021-08-07 12:54:54,911740
-2,-2,-3,-3,-5,-5,-1,-1,2021-08-07 12:54:54,943790
-3,-5,-4,-2,-2,-4,-4,-5,2021-08-07 12:54:54,943790
1,-1,-1,-3,1,1,0,0,2021-08-07 12:54:54,943790
-1,0,0,-1,2,-2,-3,2,2021-08-07 12:54:54,943790
2,4,3,10,11,5,3,1,2021-08-07 12:54:54,959795
0,0,0,-1,2,2,0,1,2021-08-07 12:54:54,975776
-4,-6,-6,-9,-13,-12,-8,-6,2021-08-07 12:54:54,977741
-2,-2,-2,-4,-6,-4,-2,-3,2021-08-07 12:54:54,977741
2,1,3,3,5,3,2,0,2021-08-07 12:54:54,977741
-1,-2,-3,-9,-14,-8,-4,-2,2021-08-07 12:54:54,978740
1,5,5,16,27,17,8,3,2021-08-07 12:54:54,978740
-2,-3,-4,-6,-7,-5,-5,-3,2021-08-07 12:54:54,978740
-5,-6,-7,-10,-13,-9,-7,-4,2021-08-07 12:54:54,991766
7,8,8,8,13,9,6,6,2021-08-07 12:54:54,991766
-1,-2,0,1,-2,0,-1,-1,2021-08-07 12:54:54,991766
0,-1,-3,-1,-2,1,0,0,2021-08-07 12:54:54,991766
-3,-3,-5,-5,-5,-4,-4,-3,2021-08-07 12:54:55,007742
0,1,-2,-4,-2,-2,0,1,2021-08-07 12:54:55,023741
0,0,0,-1,-1,-2,0,-1,2021-08-07 12:54:55,023741
1,2,2,6,8,5,3,2,2021-08-07 12:54:55,023741
0,-1,-3,-4,-7,-6,-4,-1,2021-08-07 12:54:55,023741
-1,-2,1,2,5,3,1,-1,2021-08-07 12:54:55,023741
-1,-1,-1,-2,-6,-4,-2,-1,2021-08-07 12:54:55,023741
-3,-2,-4,-7,-7,-3,-1,-1,2021-08-07 12:54:55,023741
-1,2,3,3,6,4,2,0,2021-08-07 12:54:55,071249
-1,-1,-1,-1,1,0,0,-1,2021-08-07 12:54:55,071249
-2,-3,-1,-3,-7,-6,-4,-2,2021-08-07 12:54:55,071249
2,2,2,1,2,1,0,1,2021-08-07 12:54:55,071249
-2,-3,-3,-7,-11,-8,-4,-2,2021-08-07 12:54:55,071249
2,1,3,6,11,8,3,0,2021-08-07 12:54:55,071249
-4,-2,-1,-5,-7,-4,-2,-1,2021-08-07 12:54:55,071249
-2,-3,-2,-4,-1,-2,-2,-2,2021-08-07 12:54:55,071249
4,1,-1,1,6,5,3,1,2021-08-07 12:54:55,102286
2,2,3,1,0,-1,1,0,2021-08-07 12:54:55,102286
-1,-2,-2,-4,-6,-4,-2,0,2021-08-07 12:54:55,102286
1,2,0,2,0,0,0,1,2021-08-07 12:54:55,102286
-2,-1,-3,-2,-4,-3,-2,-1,2021-08-07 12:54:55,118248
-3,-2,-2,-4,-3,-1,-3,-2,2021-08-07 12:54:55,118248
2,0,-2,-2,0,-1,-1,-1,2021-08-07 12:54:55,118248
-3,-4,-2,-6,-13,-9,-6,-2,2021-08-07 12:54:55,118248
5,3,5,10,20,13,6,3,2021-08-07 12:54:55,134288
-2,-3,-2,-1,-3,-3,-2,-1,2021-08-07 12:54:55,150249
-3,-1,-2,-2,1,1,2,-1,2021-08-07 12:54:55,165250
-4,-4,-5,-3,-6,-6,-3,-3,2021-08-07 12:54:55,165250
1,4,2,1,-1,0,0,1,2021-08-07 12:54:55,181249
0,-1,-1,-2,-1,-2,1,-1,2021-08-07 12:54:55,181249
-1,0,-1,-1,-2,-3,-2,-2,2021-08-07 12:54:55,181249
0,0,1,0,1,-2,0,-2,2021-08-07 12:54:55,181249
-2,-3,-1,-1,-3,-2,-1,-2,2021-08-07 12:54:55,181249
-1,0,-2,0,-2,-2,-1,-1,2021-08-07 12:54:55,181249
-3,-1,-1,-2,-3,-1,-3,-1,2021-08-07 12:54:55,181249
-1,0,-1,1,4,2,1,-1,2021-08-07 12:54:55,181249
0,0,-1,0,-1,-1,1,1,2021-08-07 12:54:55,181249
-1,-2,-2,-1,-3,-3,-2,-2,2021-08-07 12:54:55,182251
1,-1,0,1,2,2,1,0,2021-08-07 12:54:55,197284
1,-1,-1,0,1,4,2,0,2021-08-07 12:54:55,213249
-2,0,-1,-1,-3,-3,-2,0,2021-08-07 12:54:55,229249
-2,0,-1,-2,-1,-3,-1,1,2021-08-07 12:54:55,229249
0,1,0,-1,1,1,0,0,2021-08-07 12:54:55,229249
0,-1,0,1,2,2,1,-1,2021-08-07 12:54:55,229249
-2,-1,-1,-1,-3,-3,0,0,2021-08-07 12:54:55,229249
-2,-3,-3,-1,-4,-1,-2,-2,2021-08-07 12:54:55,229249
-1,0,0,-1,-5,-6,-2,-2,2021-08-07 12:54:55,229249
3,6,4,6,10,7,4,3,2021-08-07 12:54:55,229249
-1,1,1,-1,-2,-2,-1,1,2021-08-07 12:54:55,245249
-1,-1,-3,-1,3,2,0,-3,2021-08-07 12:54:55,245249
0,-1,0,-1,-2,-1,-1,-2,2021-08-07 12:54:55,261249
0,-2,-2,-3,-6,-4,-3,0,2021-08-07 12:54:55,261249
-1,-3,-4,-2,-5,-5,-2,-1,2021-08-07 12:54:55,277285
2,4,2,6,10,9,4,3,2021-08-07 12:54:55,277285
-2,-2,-3,0,-1,-1,-3,0,2021-08-07 12:54:55,277285
-3,-1,-2,-12,-13,-4,-3,-2,2021-08-07 12:54:55,277285
0,0,3,10,18,10,4,1,2021-08-07 12:54:55,293248
1,-2,-2,-7,-10,-6,-3,-2,2021-08-07 12:54:55,293248
-1,-1,0,3,10,5,3,0,2021-08-07 12:54:55,293248
-1,-2,-2,-1,-6,-8,-6,-2,2021-08-07 12:54:55,293248
1,1,0,-4,-2,1,0,1,2021-08-07 12:54:55,324286
-2,-2,0,-1,-2,-4,-2,-1,2021-08-07 12:54:55,334249
0,0,1,-3,-3,-2,-1,0,2021-08-07 12:54:55,334249
-1,0,0,3,6,3,2,0,2021-08-07 12:54:55,334249
-3,-4,-4,-7,-11,-8,-4,-5,2021-08-07 12:54:55,334249
3,2,3,7,6,4,3,1,2021-08-07 12:54:55,334249
1,2,1,-2,-2,0,-2,0,2021-08-07 12:54:55,334249
0,1,1,2,1,0,2,0,2021-08-07 12:54:55,335250
-2,-3,-2,-4,-4,-2,-5,-3,2021-08-07 12:54:55,356300
-4,-4,-5,-2,-3,-3,-2,-2,2021-08-07 12:54:55,372299
0,0,-1,3,6,6,2,2,2021-08-07 12:54:55,372299
1,0,0,2,4,3,1,-1,2021-08-07 12:54:55,372299
-1,2,2,1,0,0,0,1,2021-08-07 12:54:55,372299
-2,-1,-1,-3,-5,-5,-3,0,2021-08-07 12:54:55,372299
-3,-3,-3,-4,-11,-7,-3,-4,2021-08-07 12:54:55,372299
-1,-1,-2,6,12,6,2,1,2021-08-07 12:54:55,373289
-1,0,0,0,-4,-5,-1,-1,2021-08-07 12:54:55,388249
2,2,-1,-3,0,2,1,1,2021-08-07 12:54:55,388249
0,0,-3,-1,1,0,0,1,2021-08-07 12:54:55,388249
-2,-3,-2,-2,-2,-2,-1,1,2021-08-07 12:54:55,388249
-4,-5,-6,-7,-5,-2,-2,-3,2021-08-07 12:54:55,419249
-5,-3,0,4,0,-1,-1,-4,2021-08-07 12:54:55,419249
-1,2,3,4,8,5,3,-1,2021-08-07 12:54:55,419249
-3,-2,-1,-5,-8,-3,-3,-3,2021-08-07 12:54:55,419249
1,2,2,5,8,5,2,2,2021-08-07 12:54:55,435288
1,1,-2,-6,-5,-2,-3,1,2021-08-07 12:54:55,451251
-2,-3,-2,-1,-3,-1,-2,-3,2021-08-07 12:54:55,467288
0,-1,-2,-4,-3,-4,-2,-1,2021-08-07 12:54:55,467288
4,3,3,2,4,2,1,1,2021-08-07 12:54:55,467288
-3,-4,-4,-7,-9,-6,-3,-3,2021-08-07 12:54:55,467288
