EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,-5,-7,-8,-12,-7,-5,-4,2021-08-07 13:03:46,037511
1,2,4,9,12,5,2,3,2021-08-07 13:03:46,052510
-3,-5,-4,-6,-4,0,-2,-3,2021-08-07 13:03:46,052510
1,1,2,9,4,-1,0,2,2021-08-07 13:03:46,052510
0,0,1,-1,-6,-2,-1,1,2021-08-07 13:03:46,052510
1,-5,-2,-10,-15,-5,4,3,2021-08-07 13:03:46,052510
-2,-2,-1,3,10,4,-5,-4,2021-08-07 13:03:46,052510
-4,-4,0,0,7,-3,-9,-7,2021-08-07 13:03:46,068511
6,6,6,10,12,11,15,13,2021-08-07 13:03:46,068511
3,3,-1,-2,-7,-1,2,2,2021-08-07 13:03:46,084510
-12,-8,-7,-7,-9,-13,-17,-13,2021-08-07 13:03:46,084510
-12,-11,-13,-19,-29,-21,-14,-13,2021-08-07 13:03:46,084510
-1,1,2,1,-4,-6,-5,-3,2021-08-07 13:03:46,084510
0,-1,1,3,10,5,1,1,2021-08-07 13:03:46,115029
0,-2,-2,-1,-2,4,10,4,2021-08-07 13:03:46,131029
0,-3,-3,-8,-10,-2,-2,-2,2021-08-07 13:03:46,131029
0,0,0,-4,-8,-6,-4,-1,2021-08-07 13:03:46,131029
5,4,3,4,2,6,8,7,2021-08-07 13:03:46,131029
7,9,11,10,5,5,3,5,2021-08-07 13:03:46,131029
0,-3,-1,3,1,3,4,1,2021-08-07 13:03:46,131029
-4,-4,-5,-12,-11,-4,-1,-3,2021-08-07 13:03:46,132031
-4,-6,-4,-5,-8,-4,-5,-3,2021-08-07 13:03:46,147031
4,2,4,17,24,17,15,7,2021-08-07 13:03:46,147031
23,17,17,28,42,54,67,44,2021-08-07 13:03:46,147031
18,7,2,4,11,14,5,8,2021-08-07 13:03:46,147031
-33,-16,-13,-19,-37,-73,-95,-60,2021-08-07 13:03:46,195065
-14,-15,-13,-21,-25,-7,25,6,2021-08-07 13:03:46,211064
21,4,2,0,4,24,25,12,2021-08-07 13:03:46,211064
-12,0,2,1,-8,-48,-77,-38,2021-08-07 13:03:46,211064
-33,-18,-10,-11,-9,5,47,8,2021-08-07 13:03:46,212068
39,20,8,0,0,20,21,23,2021-08-07 13:03:46,212068
-17,-2,0,7,4,-33,-58,-31,2021-08-07 13:03:46,212068
-40,-18,-7,-9,-14,-13,-2,-15,2021-08-07 13:03:46,212068
-2,-6,-2,-1,-6,8,-1,-7,2021-08-07 13:03:46,212068
26,9,2,-10,-12,23,47,29,2021-08-07 13:03:46,212068
34,22,22,35,59,59,54,48,2021-08-07 13:03:46,212068
-19,-14,-8,-1,4,-15,-27,-14,2021-08-07 13:03:46,212068
0,10,6,4,4,-11,-22,-2,2021-08-07 13:03:46,227065
-28,-16,-13,-26,-44,-34,-22,-20,2021-08-07 13:03:46,243064
20,3,3,14,28,37,29,10,2021-08-07 13:03:46,243064
8,5,5,7,5,11,11,2,2021-08-07 13:03:46,243064
-4,0,-3,-6,-9,-25,-18,-15,2021-08-07 13:03:46,243064
14,10,3,4,12,26,25,15,2021-08-07 13:03:46,243064
-19,-8,-8,-20,-25,-34,-41,-19,2021-08-07 13:03:46,243064
-3,-4,-5,-8,-17,-36,-27,-15,2021-08-07 13:03:46,244067
7,-15,-18,-9,6,28,31,15,2021-08-07 13:03:46,275063
-2,14,15,18,20,-8,-35,-17,2021-08-07 13:03:46,275063
-31,-16,-17,-26,-49,-42,-23,-23,2021-08-07 13:03:46,275063
26,12,9,12,22,49,60,39,2021-08-07 13:03:46,275063
22,16,14,33,40,26,12,13,2021-08-07 13:03:46,280065
-20,-9,-1,16,8,-16,-30,-23,2021-08-07 13:03:46,280065
-1,-1,-4,12,10,6,15,6,2021-08-07 13:03:46,280065
6,-12,-22,-41,-32,0,9,6,2021-08-07 13:03:46,281064
-7,-3,11,-19,-9,-9,-16,-9,2021-08-07 13:03:46,307065
-4,3,8,18,20,5,1,1,2021-08-07 13:03:46,307065
8,5,-8,0,-9,-1,6,8,2021-08-07 13:03:46,307065
-13,-20,-34,-74,-86,-51,-28,-18,2021-08-07 13:03:46,307065
-2,4,8,9,20,17,8,1,2021-08-07 13:03:46,323065
7,9,24,43,50,24,12,8,2021-08-07 13:03:46,323065
1,4,0,-1,-29,-23,-19,-6,2021-08-07 13:03:46,323065
-15,-21,-29,-29,-20,-10,-6,-11,2021-08-07 13:03:46,323065
8,-2,-9,-35,-23,1,11,10,2021-08-07 13:03:46,355066
11,7,-4,5,28,15,5,9,2021-08-07 13:03:46,355066
-11,-6,-2,2,-5,-16,-23,-19,2021-08-07 13:03:46,355066
8,21,28,37,25,20,22,10,2021-08-07 13:03:46,355066
10,9,11,30,23,17,11,8,2021-08-07 13:03:46,355066
-10,-7,1,3,5,-11,-16,-10,2021-08-07 13:03:46,356065
-14,-15,-16,-44,-65,-45,-21,-11,2021-08-07 13:03:46,356065
13,18,25,62,91,57,30,14,2021-08-07 13:03:46,356065
10,6,6,13,4,2,6,6,2021-08-07 13:03:46,387066
-8,-7,-14,-19,-18,-14,-12,-9,2021-08-07 13:03:46,387066
-7,-9,-7,-24,-18,-9,-4,-4,2021-08-07 13:03:46,387066
0,0,1,-4,-13,-3,1,3,2021-08-07 13:03:46,387066
0,2,-2,6,11,6,1,-1,2021-08-07 13:03:46,403065
-3,-8,-9,-8,-3,-2,-2,-3,2021-08-07 13:03:46,418578
-2,1,5,-1,8,5,2,1,2021-08-07 13:03:46,418578
4,4,5,12,8,3,2,1,2021-08-07 13:03:46,418578
-3,-4,-9,-6,-10,-7,-4,-2,2021-08-07 13:03:46,418578
-3,-8,-9,-13,-20,-9,-4,-4,2021-08-07 13:03:46,418578
4,5,8,4,8,6,0,2,2021-08-07 13:03:46,434578
-1,3,5,13,14,3,1,-1,2021-08-07 13:03:46,450577
-1,-3,-7,-11,-15,-8,-3,-1,2021-08-07 13:03:46,450577
-5,-9,-8,-14,-17,-13,-10,-7,2021-08-07 13:03:46,450577
-1,0,3,9,21,14,5,4,2021-08-07 13:03:46,450577
0,0,2,15,15,8,6,3,2021-08-07 13:03:46,450577
1,-2,-6,-5,-5,-2,4,3,2021-08-07 13:03:46,465578
-2,-1,-1,-5,-8,-7,-5,-3,2021-08-07 13:03:46,465578
-3,-2,-2,-2,-1,-3,-3,-7,2021-08-07 13:03:46,465578
0,-3,-5,-16,-21,-9,-2,0,2021-08-07 13:03:46,465578
-5,-7,-4,5,9,2,0,-1,2021-08-07 13:03:46,481579
-2,1,-1,2,3,0,-2,-1,2021-08-07 13:03:46,481579
0,4,4,-9,-15,-5,-1,-1,2021-08-07 13:03:46,481579
5,5,6,21,46,24,12,6,2021-08-07 13:03:46,481579
-2,2,3,7,3,1,-1,-2,2021-08-07 13:03:46,513579
-3,-3,-5,-6,-11,-6,-3,-1,2021-08-07 13:03:46,529577
-1,-2,-1,7,12,3,0,-1,2021-08-07 13:03:46,529577
-3,-5,-4,-17,-31,-17,-8,-5,2021-08-07 13:03:46,529577
-1,-2,-1,0,-3,-2,0,0,2021-08-07 13:03:46,529577
-1,-1,0,10,0,0,-1,0,2021-08-07 13:03:46,530581
1,2,-1,-7,11,6,2,1,2021-08-07 13:03:46,530581
-4,-5,-5,-10,-15,-8,-4,-2,2021-08-07 13:03:46,530581
5,4,6,20,37,22,10,5,2021-08-07 13:03:46,545578
0,-2,-1,-9,-13,-7,-2,-2,2021-08-07 13:03:46,545578
-5,-7,-4,-4,-11,-12,-9,-6,2021-08-07 13:03:46,561579
4,7,8,14,13,6,4,1,2021-08-07 13:03:46,577614
1,1,-4,-14,-20,-9,-4,0,2021-08-07 13:03:46,577614
0,-2,-4,-5,8,6,1,-1,2021-08-07 13:03:46,577614
2,6,15,6,4,0,0,1,2021-08-07 13:03:46,577614
-4,-5,-15,-13,-14,-8,-5,-4,2021-08-07 13:03:46,577614
-3,-3,-5,1,2,-1,-2,-3,2021-08-07 13:03:46,577614
-3,-6,-10,-3,-6,-3,-3,-1,2021-08-07 13:03:46,577614
-1,-3,-8,-12,-8,-2,-2,-3,2021-08-07 13:03:46,592580
3,6,12,-6,-2,-2,-2,-1,2021-08-07 13:03:46,592580
0,1,-3,-4,-13,-6,-3,1,2021-08-07 13:03:46,592580
0,2,2,10,16,8,4,0,2021-08-07 13:03:46,592580
-7,-9,-7,-2,-16,-13,-6,-6,2021-08-07 13:03:46,608579
2,1,3,10,13,11,2,3,2021-08-07 13:03:46,608579
5,8,7,10,7,8,6,5,2021-08-07 13:03:46,640620
-1,0,-2,-21,-9,-4,0,1,2021-08-07 13:03:46,640620
-3,-1,-3,-2,-1,-1,-1,-4,2021-08-07 13:03:46,640620
1,0,0,15,12,5,2,1,2021-08-07 13:03:46,640620
-4,-9,-7,-12,-15,-10,-6,-4,2021-08-07 13:03:46,640620
-1,-2,2,-5,-4,-3,-3,-2,2021-08-07 13:03:46,640620
7,12,14,21,29,17,10,5,2021-08-07 13:03:46,641579
-9,-6,-5,-5,-9,-5,-5,-7,2021-08-07 13:03:46,641579
1,3,4,18,8,-1,1,0,2021-08-07 13:03:46,672578
1,-2,-5,-11,-27,-13,-5,-1,2021-08-07 13:03:46,688578
-1,0,4,-11,10,6,1,-1,2021-08-07 13:03:46,704577
-2,-4,-4,-1,-3,-4,-1,0,2021-08-07 13:03:46,704577
-2,-3,-14,-19,-14,-8,-4,-4,2021-08-07 13:03:46,704577
0,-2,-5,-11,-9,-3,-4,-1,2021-08-07 13:03:46,704577
-1,-5,-5,5,-4,0,1,-2,2021-08-07 13:03:46,704577
0,0,7,5,0,0,0,0,2021-08-07 13:03:46,704577
1,1,4,-1,4,4,2,0,2021-08-07 13:03:46,705578
4,2,2,16,6,-1,1,4,2021-08-07 13:03:46,705578
1,3,5,12,14,12,4,2,2021-08-07 13:03:46,705578
7,14,12,35,51,26,14,7,2021-08-07 13:03:46,705578
-1,-1,-4,-14,-8,-6,-3,-3,2021-08-07 13:03:46,720578
-6,-6,-6,-13,-10,-8,-4,-6,2021-08-07 13:03:46,720578
-2,-4,-7,-14,-17,-9,-5,-1,2021-08-07 13:03:46,720578
-7,-11,-12,-11,-26,-15,-9,-6,2021-08-07 13:03:46,720578
0,3,7,7,9,6,3,1,2021-08-07 13:03:46,736579
5,6,6,11,16,12,5,2,2021-08-07 13:03:46,736579
-8,-14,-17,-20,-26,-19,-11,-8,2021-08-07 13:03:46,752577
0,0,0,-15,-16,-3,-1,1,2021-08-07 13:03:46,752577
-2,-1,-1,-2,-4,-5,-4,-2,2021-08-07 13:03:46,768578
1,2,6,17,5,3,1,-1,2021-08-07 13:03:46,768578
2,0,-3,2,3,3,3,2,2021-08-07 13:03:46,800578
-3,-3,-7,-22,-15,-9,-6,-4,2021-08-07 13:03:46,816580
-1,-4,-3,-5,-10,-4,-4,-2,2021-08-07 13:03:46,832579
-1,1,1,-8,-3,0,1,0,2021-08-07 13:03:46,832579
6,7,6,27,19,9,5,5,2021-08-07 13:03:46,832579
-2,-2,-1,-5,-3,0,0,0,2021-08-07 13:03:46,832579
-3,-2,3,14,19,4,1,-1,2021-08-07 13:03:46,832579
-1,0,2,6,0,0,1,0,2021-08-07 13:03:46,832579
1,2,5,2,3,-3,-2,0,2021-08-07 13:03:46,833579
-4,-5,-5,-11,-21,-11,-7,-5,2021-08-07 13:03:46,833579
-3,-4,-5,-17,-2,2,-1,-2,2021-08-07 13:03:46,833579
-4,-6,-6,-12,-3,-2,-3,-5,2021-08-07 13:03:46,833579
4,12,13,13,5,4,4,3,2021-08-07 13:03:46,833579
2,6,4,18,22,7,3,1,2021-08-07 13:03:46,833579
-1,-4,-6,-1,-4,-1,0,0,2021-08-07 13:03:46,848578
-8,-12,-13,-35,-36,-19,-12,-8,2021-08-07 13:03:46,848578
-9,-12,-10,-32,-20,-10,-10,-8,2021-08-07 13:03:46,848578
0,-3,-12,7,2,-1,-2,-1,2021-08-07 13:03:46,848578
9,12,12,15,12,9,8,7,2021-08-07 13:03:46,863579
2,3,5,23,19,7,6,4,2021-08-07 13:03:46,879577
-2,0,2,9,9,3,1,-1,2021-08-07 13:03:46,879577
-3,-2,-1,-15,-18,-10,-6,-4,2021-08-07 13:03:46,879577
-1,-2,0,7,5,-1,-3,-3,2021-08-07 13:03:46,879577
4,7,8,18,10,4,2,4,2021-08-07 13:03:46,879577
-1,-3,-13,-18,-23,-9,-5,-3,2021-08-07 13:03:46,895578
-4,-11,-12,-21,0,4,1,-4,2021-08-07 13:03:46,910577
-5,-6,-5,-10,-15,-10,-6,-5,2021-08-07 13:03:46,910577
2,7,12,12,12,7,2,1,2021-08-07 13:03:46,910577
2,1,2,26,19,7,3,1,2021-08-07 13:03:46,910577
1,0,-1,-7,-3,0,2,1,2021-08-07 13:03:46,910577
-4,-8,-8,-22,-23,-13,-7,-4,2021-08-07 13:03:46,910577
3,3,5,9,8,5,2,1,2021-08-07 13:03:46,910577
3,0,-1,4,-1,1,2,3,2021-08-07 13:03:46,926578
1,0,4,19,14,6,2,1,2021-08-07 13:03:46,942577
-2,0,0,-6,-3,0,-2,-2,2021-08-07 13:03:46,942577
-6,-8,-10,-17,-8,-6,-5,-4,2021-08-07 13:03:46,942577
-4,-5,-7,-13,-22,-12,-6,-3,2021-08-07 13:03:46,958578
6,7,10,16,29,20,10,6,2021-08-07 13:03:46,958578
-2,-2,-1,4,-5,-4,-2,-1,2021-08-07 13:03:46,958578
-2,1,7,-3,-5,-3,-3,-2,2021-08-07 13:03:46,958578
-1,0,-8,-7,-7,-3,-2,-2,2021-08-07 13:03:46,958578
-3,-2,0,9,19,8,1,-1,2021-08-07 13:03:46,958578
-2,-3,-3,2,4,0,0,-1,2021-08-07 13:03:46,974578
-1,-1,-2,0,-12,-7,-3,-3,2021-08-07 13:03:46,974578
3,4,6,-16,1,3,1,2,2021-08-07 13:03:46,974578
-3,-4,-4,-8,-12,-9,-7,-3,2021-08-07 13:03:46,974578
0,1,-2,5,7,5,1,2,2021-08-07 13:03:47,006579
0,1,-2,-10,-14,-10,-3,-1,2021-08-07 13:03:47,006579
-2,1,2,18,20,10,4,0,2021-08-07 13:03:47,006579
3,6,4,6,-4,-1,2,3,2021-08-07 13:03:47,006579
-4,-3,-4,-8,-3,-1,-1,-2,2021-08-07 13:03:47,022579
2,3,-1,3,10,6,3,2,2021-08-07 13:03:47,038580
-2,-2,-2,-8,-7,-5,-2,-4,2021-08-07 13:03:47,054577
-2,-3,-1,-5,-7,-1,-1,0,2021-08-07 13:03:47,054577
0,-1,1,14,6,3,0,-2,2021-08-07 13:03:47,054577
-2,-2,-5,-4,2,1,0,0,2021-08-07 13:03:47,054577
0,3,6,2,2,-1,-1,0,2021-08-07 13:03:47,054577
-3,-4,-3,-10,-20,-11,-5,-4,2021-08-07 13:03:47,054577
1,4,2,3,1,2,2,1,2021-08-07 13:03:47,055579
-7,-11,-13,-11,-7,-3,-7,-7,2021-08-07 13:03:47,055579
-3,-9,-9,-9,-14,-7,-3,-3,2021-08-07 13:03:47,070579
3,7,10,11,19,12,7,1,2021-08-07 13:03:47,086577
3,4,2,0,4,3,2,3,2021-08-07 13:03:47,086577
8,10,14,20,27,16,10,5,2021-08-07 13:03:47,086577
-6,-8,-10,0,-8,-12,-8,-3,2021-08-07 13:03:47,086577
-4,-6,-10,-24,-34,-17,-9,-4,2021-08-07 13:03:47,086577
5,4,9,5,19,11,5,3,2021-08-07 13:03:47,102578
-3,-3,-1,-3,-13,-8,-6,-2,2021-08-07 13:03:47,102578
2,4,7,18,20,8,2,1,2021-08-07 13:03:47,102578
-3,-6,-11,4,16,8,4,0,2021-08-07 13:03:47,102578
-3,-3,-6,-31,-15,-7,-7,-3,2021-08-07 13:03:47,117578
-3,-6,-8,-16,-19,-12,-7,-4,2021-08-07 13:03:47,117578
2,0,2,3,8,4,1,-1,2021-08-07 13:03:47,117578
0,4,7,11,2,0,-2,-2,2021-08-07 13:03:47,117578
-1,0,-2,7,-7,-4,-1,0,2021-08-07 13:03:47,133579
3,5,4,14,12,9,5,2,2021-08-07 13:03:47,133579
-5,-3,-7,-9,-13,-5,-2,-1,2021-08-07 13:03:47,133579
1,-1,-2,-18,-11,-3,-1,-1,2021-08-07 13:03:47,133579
-8,-13,-9,-31,-26,-14,-10,-6,2021-08-07 13:03:47,165577
0,-1,-10,10,16,10,3,0,2021-08-07 13:03:47,165577
-4,-6,1,-6,-11,-11,-8,-3,2021-08-07 13:03:47,181578
2,3,5,19,17,11,4,1,2021-08-07 13:03:47,181578
4,5,7,14,4,4,4,4,2021-08-07 13:03:47,181578
8,16,17,16,20,16,9,8,2021-08-07 13:03:47,197579
-3,-2,-3,-5,0,0,-2,-3,2021-08-07 13:03:47,213577
-5,-5,-6,-19,-29,-17,-9,-5,2021-08-07 13:03:47,213577
-3,-5,-6,1,-10,-7,-5,-4,2021-08-07 13:03:47,213577
-3,-4,-5,-4,-12,-7,-4,-2,2021-08-07 13:03:47,213577
4,4,4,3,13,9,7,4,2021-08-07 13:03:47,213577
-3,-4,-1,3,6,1,-2,-2,2021-08-07 13:03:47,213577
0,1,1,12,9,4,3,1,2021-08-07 13:03:47,245579
4,4,1,-5,7,4,4,4,2021-08-07 13:03:47,261579
-4,-4,-5,-11,-17,-10,-6,-5,2021-08-07 13:03:47,261579
-3,-4,-6,-16,-17,-9,-3,-2,2021-08-07 13:03:47,261579
-4,-6,-5,-7,-7,-4,-4,-6,2021-08-07 13:03:47,261579
7,13,18,27,33,19,11,5,2021-08-07 13:03:47,261579
5,6,10,14,6,3,6,4,2021-08-07 13:03:47,261579
-5,-5,-9,-4,2,-1,-1,-4,2021-08-07 13:03:47,261579
-5,-10,-13,-30,-30,-17,-8,-5,2021-08-07 13:03:47,262578
-2,-5,-3,-15,-23,-15,-9,-4,2021-08-07 13:03:47,262578
-6,-9,-9,-1,2,1,-2,-3,2021-08-07 13:03:47,262578
4,6,10,13,9,6,4,4,2021-08-07 13:03:47,262578
2,4,4,14,12,4,2,2,2021-08-07 13:03:47,293579
-3,-7,-6,-5,-8,-5,-3,-3,2021-08-07 13:03:47,293579
0,5,7,11,15,8,4,1,2021-08-07 13:03:47,293579
-3,-7,-6,0,-10,-9,-6,-5,2021-08-07 13:03:47,293579
0,-1,-2,6,1,1,0,1,2021-08-07 13:03:47,293579
0,0,-4,-27,-15,-7,-1,2,2021-08-07 13:03:47,293579
1,1,0,-3,-11,-2,0,-1,2021-08-07 13:03:47,308577
-2,-3,-4,-7,5,1,-1,-2,2021-08-07 13:03:47,308577
-2,1,3,9,2,-2,-2,-2,2021-08-07 13:03:47,324579
-11,-15,-13,7,-4,-9,-8,-9,2021-08-07 13:03:47,324579
17,26,25,21,21,18,15,13,2021-08-07 13:03:47,324579
-2,-1,-8,-25,-19,-8,-6,-3,2021-08-07 13:03:47,324579
-4,-7,-2,-23,-15,-5,-5,-6,2021-08-07 13:03:47,340578
-6,-10,-16,-8,-6,-5,-5,-5,2021-08-07 13:03:47,340578
-10,-12,-12,-13,-12,-9,-9,-5,2021-08-07 13:03:47,356579
4,7,16,35,26,12,6,6,2021-08-07 13:03:47,372578
-2,0,0,0,-9,-5,-3,-1,2021-08-07 13:03:47,372578
3,4,7,9,18,9,4,2,2021-08-07 13:03:47,372578
2,4,4,0,5,3,2,1,2021-08-07 13:03:47,372578
-4,-4,-6,-10,-9,-7,-4,-4,2021-08-07 13:03:47,372578
0,-1,-1,2,4,1,2,0,2021-08-07 13:03:47,372578
-2,-3,0,1,-4,-3,-3,-2,2021-08-07 13:03:47,373579
-2,-1,-3,-11,-14,-7,-1,-2,2021-08-07 13:03:47,373579
-2,-2,0,9,7,5,1,-1,2021-08-07 13:03:47,373579
2,2,-2,-6,-4,-3,0,2,2021-08-07 13:03:47,420578
7,9,8,21,22,19,12,6,2021-08-07 13:03:47,420578
-4,-8,-9,-12,-2,-3,-4,-2,2021-08-07 13:03:47,420578
-3,-4,-2,-10,-14,-8,-4,-3,2021-08-07 13:03:47,420578
2,8,8,17,14,8,3,4,2021-08-07 13:03:47,420578
2,2,3,-1,-7,-2,-1,2,2021-08-07 13:03:47,420578
-8,-14,-15,-7,-14,-9,-8,-7,2021-08-07 13:03:47,421579
4,10,14,4,-1,0,-1,1,2021-08-07 13:03:47,421579
7,11,6,1,-2,-1,3,5,2021-08-07 13:03:47,435577
-3,-5,-4,-11,-6,-5,-2,-2,2021-08-07 13:03:47,435577
-3,-8,-8,-19,1,3,-3,-5,2021-08-07 13:03:47,435577
-5,-11,-13,-2,-2,-7,-4,-4,2021-08-07 13:03:47,435577
3,4,-1,17,13,6,3,0,2021-08-07 13:03:47,467578
0,1,7,5,1,-3,-2,-1,2021-08-07 13:03:47,467578
2,2,3,17,11,5,3,3,2021-08-07 13:03:47,467578
3,2,3,-10,1,0,1,4,2021-08-07 13:03:47,467578
2,0,2,-3,-1,4,2,2,2021-08-07 13:03:47,483578
0,1,-4,-1,0,1,0,0,2021-08-07 13:03:47,483578
-4,-7,-7,-2,-6,-5,-4,-5,2021-08-07 13:03:47,499577
-3,0,1,-10,-28,-14,-9,-4,2021-08-07 13:03:47,499577
-1,-1,-1,11,24,14,5,0,2021-08-07 13:03:47,515579
1,2,1,3,8,8,3,1,2021-08-07 13:03:47,515579
-1,1,2,9,12,1,1,0,2021-08-07 13:03:47,530580
-2,-9,-12,-10,-6,-3,-3,-2,2021-08-07 13:03:47,530580
-3,-5,-5,-24,-28,-16,-8,-4,2021-08-07 13:03:47,530580
-1,-4,-10,-24,-37,-17,-8,-3,2021-08-07 13:03:47,530580
4,6,8,17,27,12,6,4,2021-08-07 13:03:47,530580
5,5,6,24,17,9,9,4,2021-08-07 13:03:47,530580
-5,-6,-6,4,7,3,1,-2,2021-08-07 13:03:47,531579
-2,-3,-4,-15,-2,-4,-2,-3,2021-08-07 13:03:47,531579
0,-1,-1,-9,-20,-9,-4,0,2021-08-07 13:03:47,546577
-2,-2,-4,-11,-11,-5,-2,-3,2021-08-07 13:03:47,562577
-2,-2,-1,8,17,8,0,1,2021-08-07 13:03:47,562577
-1,2,7,5,-4,-3,-1,0,2021-08-07 13:03:47,562577
-2,-2,-3,-2,0,1,0,-3,2021-08-07 13:03:47,562577
-2,-2,-2,6,1,-1,0,-2,2021-08-07 13:03:47,562577
2,1,3,-3,-8,-7,-4,-2,2021-08-07 13:03:47,569578
2,5,6,13,17,11,4,3,2021-08-07 13:03:47,569578
-2,0,-2,-2,-5,-6,-5,-4,2021-08-07 13:03:47,594578
1,-2,2,5,8,5,2,1,2021-08-07 13:03:47,594578
5,9,7,12,17,10,8,4,2021-08-07 13:03:47,594578
-5,-7,-9,-7,-14,-9,-5,-6,2021-08-07 13:03:47,594578
0,-1,-2,-16,-19,-8,-1,0,2021-08-07 13:03:47,610577
-5,-5,-11,-22,-16,-11,-6,-5,2021-08-07 13:03:47,610577
-1,-1,1,-2,-3,-3,-3,0,2021-08-07 13:03:47,626579
-1,-1,-1,10,4,3,1,1,2021-08-07 13:03:47,642580
2,2,3,21,25,17,6,2,2021-08-07 13:03:47,642580
-1,0,2,-7,3,1,2,0,2021-08-07 13:03:47,658577
-4,-6,-10,-20,-24,-11,-7,-5,2021-08-07 13:03:47,658577
-3,-8,-13,-12,-10,-10,-6,-3,2021-08-07 13:03:47,658577
3,3,7,9,8,3,1,2,2021-08-07 13:03:47,658577
3,8,10,16,9,4,2,2,2021-08-07 13:03:47,658577
-1,-2,0,1,0,1,1,0,2021-08-07 13:03:47,658577
-1,-3,0,-7,-1,1,0,0,2021-08-07 13:03:47,659581
-2,-3,-6,-9,-10,-5,-4,-2,2021-08-07 13:03:47,659581
-3,-1,-2,6,7,1,-1,-2,2021-08-07 13:03:47,674580
1,0,0,0,-3,-2,-1,0,2021-08-07 13:03:47,690578
-4,-1,0,-2,-14,-9,-3,-2,2021-08-07 13:03:47,706578
6,7,9,24,37,19,7,4,2021-08-07 13:03:47,706578
-4,-2,-7,-13,-8,-6,-4,-4,2021-08-07 13:03:47,706578
-2,-10,-14,-23,-14,-8,-3,-3,2021-08-07 13:03:47,706578
-6,-8,-9,-17,-21,-13,-7,-6,2021-08-07 13:03:47,706578
-2,-3,-3,-13,-17,-7,-3,-2,2021-08-07 13:03:47,706578
0,-3,1,25,17,7,4,1,2021-08-07 13:03:47,707579
5,8,10,11,16,6,4,3,2021-08-07 13:03:47,722578
2,4,7,2,0,0,2,2,2021-08-07 13:03:47,722578
-2,-2,-2,-3,1,1,0,0,2021-08-07 13:03:47,722578
-1,-6,-9,-4,-10,-6,-5,-2,2021-08-07 13:03:47,722578
-7,-11,-13,-16,-10,-4,-2,-5,2021-08-07 13:03:47,737578
5,6,9,9,16,8,3,5,2021-08-07 13:03:47,737578
-3,-2,-1,-9,-14,-11,-5,-4,2021-08-07 13:03:47,753579
-2,-5,-7,-4,-14,-6,-4,-3,2021-08-07 13:03:47,753579
1,4,8,20,23,12,4,0,2021-08-07 13:03:47,753579
3,8,9,7,13,8,5,2,2021-08-07 13:03:47,753579
2,3,-1,-2,-3,0,3,3,2021-08-07 13:03:47,769578
-1,1,3,-4,-16,-10,-3,-1,2021-08-07 13:03:47,769578
-6,-6,-6,0,1,2,-3,-4,2021-08-07 13:03:47,785579
5,4,5,26,45,21,9,5,2021-08-07 13:03:47,785579
-1,-1,-2,7,-6,-3,-1,-1,2021-08-07 13:03:47,785579
-2,-3,-8,-32,-20,-11,-5,-3,2021-08-07 13:03:47,785579
3,7,8,-3,-10,-5,0,0,2021-08-07 13:03:47,817579
-7,-11,-17,-20,-28,-16,-11,-6,2021-08-07 13:03:47,817579
0,4,7,4,-4,-2,-2,-2,2021-08-07 13:03:47,817579
5,5,5,23,46,26,13,6,2021-08-07 13:03:47,817579
-2,-2,-3,-5,-11,-9,-4,-1,2021-08-07 13:03:47,817579
-3,-5,-3,-6,0,1,-2,-3,2021-08-07 13:03:47,817579
-4,-6,-8,-21,-29,-18,-9,-4,2021-08-07 13:03:47,832580
1,2,1,13,9,5,1,1,2021-08-07 13:03:47,848578
3,2,4,13,12,6,6,4,2021-08-07 13:03:47,848578
-3,-1,-2,1,-15,-11,-4,-3,2021-08-07 13:03:47,848578
-1,0,-3,-16,-8,-1,-2,0,2021-08-07 13:03:47,864580
-1,2,2,-2,10,6,2,0,2021-08-07 13:03:47,880578
1,2,1,15,18,8,4,2,2021-08-07 13:03:47,880578
-1,-3,-2,-4,-6,-2,-1,-1,2021-08-07 13:03:47,880578
0,1,3,15,12,3,2,1,2021-08-07 13:03:47,880578
1,2,-1,-4,-16,-8,-4,-1,2021-08-07 13:03:47,880578
-2,-3,-7,-6,3,4,2,0,2021-08-07 13:03:47,880578
-6,-10,-9,-18,-17,-9,-6,-6,2021-08-07 13:03:47,881579
0,-1,0,-12,-5,-3,-1,-1,2021-08-07 13:03:47,896578
-1,-3,1,-1,-2,-2,-2,0,2021-08-07 13:03:47,896578
2,1,-7,5,-5,-4,-2,0,2021-08-07 13:03:47,912578
1,0,1,2,6,4,2,1,2021-08-07 13:03:47,912578
-2,0,-2,4,13,11,5,1,2021-08-07 13:03:47,912578
-5,-6,-3,-8,-3,-4,-5,-5,2021-08-07 13:03:47,912578
2,5,9,13,18,12,5,3,2021-08-07 13:03:47,928580
3,6,0,12,9,4,6,4,2021-08-07 13:03:47,928580
-7,-12,-16,-18,-18,-10,-7,-7,2021-08-07 13:03:47,928580
0,1,4,-10,-15,-8,-1,0,2021-08-07 13:03:47,928580
3,8,8,0,8,7,2,4,2021-08-07 13:03:47,960578
-1,-1,-1,0,-3,-3,-4,-1,2021-08-07 13:03:47,975578
0,-2,-2,18,14,4,1,1,2021-08-07 13:03:47,975578
