EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-4,-1,0,0,-1,0,2021-08-04 14:20:47,418693
2,0,-5,14,1,-1,-1,1,2021-08-04 14:20:47,418693
0,-3,-39,-4,1,-1,1,0,2021-08-04 14:20:47,432692
-2,-6,-7,-21,-1,0,0,-1,2021-08-04 14:20:47,432692
-1,-2,-24,-5,-2,-1,1,-1,2021-08-04 14:20:47,432692
-1,-2,17,6,-1,-2,-2,-1,2021-08-04 14:20:47,433696
-1,1,-2,10,-1,1,-1,0,2021-08-04 14:20:47,433696
-2,0,19,3,-1,-3,0,-3,2021-08-04 14:20:47,433696
-2,-4,-10,-17,-4,-2,-3,-3,2021-08-04 14:20:47,434695
-3,-1,-30,-9,-3,0,-1,-2,2021-08-04 14:20:47,434695
0,3,19,5,-2,-1,-3,-1,2021-08-04 14:20:47,434695
-2,1,15,16,1,-1,0,-1,2021-08-04 14:20:47,434695
1,-1,-36,-24,-2,-1,1,0,2021-08-04 14:20:47,434695
1,0,-22,6,-2,-1,0,-1,2021-08-04 14:20:47,447692
0,2,14,3,1,0,-2,0,2021-08-04 14:20:47,462693
0,3,5,7,2,0,-1,0,2021-08-04 14:20:47,478695
2,5,-22,13,1,-1,-1,1,2021-08-04 14:20:47,478695
-3,-13,-11,-25,-6,-3,-3,-4,2021-08-04 14:20:47,479694
0,-6,-27,-9,-3,-2,-1,0,2021-08-04 14:20:47,494697
-7,1,11,6,0,1,0,1,2021-08-04 14:20:47,494697
-3,1,-6,8,0,-1,0,-2,2021-08-04 14:20:47,494697
0,6,41,6,2,1,-1,-1,2021-08-04 14:20:47,495698
0,1,8,3,-1,-2,-1,1,2021-08-04 14:20:47,510694
3,1,26,1,-1,-1,-2,1,2021-08-04 14:20:47,526695
0,-1,30,7,2,3,2,-1,2021-08-04 14:20:47,541695
-2,-3,-53,-14,-2,0,1,-1,2021-08-04 14:20:47,541695
-2,-1,70,-6,-2,-1,-1,-3,2021-08-04 14:20:47,541695
1,-2,-17,7,0,-2,-3,-2,2021-08-04 14:20:47,542695
1,-3,-27,-7,-3,0,-2,-1,2021-08-04 14:20:47,542695
-1,-2,24,-2,-2,-1,0,-1,2021-08-04 14:20:47,556693
0,3,4,0,3,-1,1,-1,2021-08-04 14:20:47,556693
-1,1,-53,-3,4,4,2,0,2021-08-04 14:20:47,556693
5,23,42,8,-6,-3,-1,1,2021-08-04 14:20:47,557699
4,19,5,1,-5,-5,-2,1,2021-08-04 14:20:47,557699
0,10,-29,-5,2,2,1,0,2021-08-04 14:20:47,557699
-12,-22,12,3,9,4,2,1,2021-08-04 14:20:47,558695
-6,-20,22,-1,-14,0,-3,-2,2021-08-04 14:20:47,558695
3,18,5,11,7,-8,0,0,2021-08-04 14:20:47,558695
4,4,42,-8,-5,4,-3,1,2021-08-04 14:20:47,558695
-2,-37,-11,-14,-14,-9,-3,-5,2021-08-04 14:20:47,559694
-3,16,-7,4,32,7,1,0,2021-08-04 14:20:47,559694
-2,-11,-24,4,-1,-2,-2,0,2021-08-04 14:20:47,559694
-1,-7,6,8,-31,-3,-1,-1,2021-08-04 14:20:47,559694
6,2,-21,3,46,-3,1,2,2021-08-04 14:20:47,560695
-4,-30,37,-7,-26,-8,-5,-2,2021-08-04 14:20:47,560695
0,10,7,10,0,-1,-2,13,2021-08-04 14:20:47,560695
-16,36,25,-1,-3,-13,4,-8,2021-08-04 14:20:47,560695
5,14,-59,-14,-48,26,-2,4,2021-08-04 14:20:47,561694
-1,43,-59,-15,-8,-36,1,-1,2021-08-04 14:20:47,561694
5,1,-2,7,36,24,1,2,2021-08-04 14:20:47,572694
1,-33,-28,-2,5,-37,-4,-2,2021-08-04 14:20:47,572694
6,15,67,-2,-12,30,-3,-1,2021-08-04 14:20:47,588694
4,59,-6,0,-1,-4,7,3,2021-08-04 14:20:47,588694
4,34,-16,4,-7,-1,-1,-7,2021-08-04 14:20:47,588694
-2,-6,25,-7,0,2,0,2,2021-08-04 14:20:47,589695
-9,-4,-50,-10,10,-15,-4,-7,2021-08-04 14:20:47,603695
4,-16,-37,-2,5,42,-3,0,2021-08-04 14:20:47,603695
3,-26,38,-3,-28,-21,3,-2,2021-08-04 14:20:47,603695
-1,11,8,-2,44,-4,-4,1,2021-08-04 14:20:47,603695
-1,0,-2,-2,-18,-2,-1,0,2021-08-04 14:20:47,604694
-8,-39,-45,0,1,24,-1,-1,2021-08-04 14:20:47,604694
-1,-46,35,16,25,-3,4,3,2021-08-04 14:20:47,619696
-2,13,49,1,-19,14,4,1,2021-08-04 14:20:47,634694
0,15,-5,-7,-2,-32,1,5,2021-08-04 14:20:47,649694
-10,-15,-38,-4,-2,1,-11,-23,2021-08-04 14:20:47,664692
-6,-15,-45,-9,-26,14,-3,-4,2021-08-04 14:20:47,679697
16,7,-31,2,19,-2,-1,-1,2021-08-04 14:20:47,679697
1,7,26,9,3,-8,1,0,2021-08-04 14:20:47,679697
0,1,-36,-10,-7,-18,0,7,2021-08-04 14:20:47,680695
-5,3,41,-5,-7,6,-3,3,2021-08-04 14:20:47,694694
-3,-33,-3,3,8,19,-3,-21,2021-08-04 14:20:47,694694
5,-13,48,4,-15,-13,0,2,2021-08-04 14:20:47,709695
-2,-4,19,7,24,-4,-1,4,2021-08-04 14:20:47,709695
4,-18,8,-2,7,22,0,5,2021-08-04 14:20:47,725695
-1,55,-50,2,-11,-2,5,10,2021-08-04 14:20:47,756694
4,-22,-7,-1,2,0,-2,3,2021-08-04 14:20:47,756694
-4,-18,4,8,6,-16,-2,-1,2021-08-04 14:20:47,756694
-6,8,26,8,22,-11,2,-7,2021-08-04 14:20:47,771694
-7,-33,-23,-18,-13,5,0,6,2021-08-04 14:20:47,787694
-2,17,16,1,-14,-14,-1,-5,2021-08-04 14:20:47,803695
4,12,6,-9,-31,-25,-6,2,2021-08-04 14:20:47,819695
-8,21,23,0,18,16,-4,-5,2021-08-04 14:20:47,819695
0,32,-83,-1,-27,10,1,-8,2021-08-04 14:20:47,819695
-1,54,37,-2,14,-5,0,15,2021-08-04 14:20:47,820696
7,-33,36,-2,19,29,3,-4,2021-08-04 14:20:47,820696
-4,-27,2,22,2,-13,8,6,2021-08-04 14:20:47,820696
11,-10,24,-3,2,-9,0,8,2021-08-04 14:20:47,820696
-11,57,-73,-10,-11,-4,-2,13,2021-08-04 14:20:47,821693
1,-7,35,-4,-6,-8,-7,-8,2021-08-04 14:20:47,821693
-4,-1,-15,-13,1,-14,-7,-6,2021-08-04 14:20:47,821693
-4,-7,21,0,-11,6,-1,1,2021-08-04 14:20:47,821693
2,-32,-26,7,16,3,0,1,2021-08-04 14:20:47,821693
7,-40,37,0,-3,-6,1,4,2021-08-04 14:20:47,822694
-2,-11,8,-6,-15,22,-2,-5,2021-08-04 14:20:47,822694
-9,-30,58,6,13,-20,-1,5,2021-08-04 14:20:47,822694
0,-9,0,7,0,5,-4,-18,2021-08-04 14:20:47,822694
-11,9,-64,-2,5,-5,5,-1,2021-08-04 14:20:47,823694
0,-1,23,4,18,-12,-2,-7,2021-08-04 14:20:47,823694
1,2,6,1,4,1,-3,2,2021-08-04 14:20:47,835692
-1,22,8,-21,-37,-6,-7,-7,2021-08-04 14:20:47,835692
-10,39,-40,3,14,41,3,-6,2021-08-04 14:20:47,835692
-2,-7,31,-7,-1,-16,3,5,2021-08-04 14:20:47,836695
2,-23,47,17,11,-2,-1,-2,2021-08-04 14:20:47,836695
-9,-31,-43,3,22,0,4,-4,2021-08-04 14:20:47,851694
6,32,-31,-6,-37,1,-1,11,2021-08-04 14:20:47,851694
2,33,19,-14,-21,-30,-7,-35,2021-08-04 14:20:47,867695
-1,21,-7,-6,-48,3,-6,-4,2021-08-04 14:20:47,867695
6,53,-25,10,36,26,5,1,2021-08-04 14:20:47,867695
-2,-9,6,10,52,30,5,4,2021-08-04 14:20:47,868695
3,-4,-12,-1,-31,-10,-2,9,2021-08-04 14:20:47,868695
3,-41,14,-12,-9,-17,0,-1,2021-08-04 14:20:47,868695
-13,2,-27,-1,-10,-4,3,0,2021-08-04 14:20:47,869696
-6,-13,11,-10,-14,-16,-7,-13,2021-08-04 14:20:47,869696
5,9,1,-8,-27,25,-7,9,2021-08-04 14:20:47,869696
-7,18,-59,8,12,39,4,-4,2021-08-04 14:20:47,883693
9,3,-26,10,59,15,8,4,2021-08-04 14:20:47,899751
-15,17,18,5,-20,-5,6,4,2021-08-04 14:20:47,899751
-2,1,-6,-7,-1,-56,-6,0,2021-08-04 14:20:47,899751
0,5,-34,-8,-30,-14,-8,-4,2021-08-04 14:20:47,900753
-3,-46,3,-1,8,20,-1,12,2021-08-04 14:20:47,900753
2,45,12,4,17,-3,3,-1,2021-08-04 14:20:47,900753
-1,12,6,-10,-15,9,1,3,2021-08-04 14:20:47,915753
-4,-6,-5,-2,2,-18,-3,-2,2021-08-04 14:20:47,931752
-5,-2,-22,7,-8,-1,-4,9,2021-08-04 14:20:47,931752
10,12,13,4,10,-7,0,-13,2021-08-04 14:20:47,931752
-1,-74,78,13,5,8,2,0,2021-08-04 14:20:47,931752
-5,-14,-3,-15,20,-3,-2,4,2021-08-04 14:20:47,932754
-5,-27,-10,-16,-41,-19,-7,-15,2021-08-04 14:20:47,932754
3,-10,8,-5,-29,13,-7,11,2021-08-04 14:20:47,932754
-7,-28,0,5,35,5,-1,-12,2021-08-04 14:20:47,933754
-1,-21,-2,18,25,4,4,-1,2021-08-04 14:20:47,933754
10,0,-22,5,7,-9,1,-4,2021-08-04 14:20:47,947750
-14,-73,21,3,-4,-9,1,3,2021-08-04 14:20:47,947750
-3,13,-7,-24,-34,-9,-3,-1,2021-08-04 14:20:47,948753
-12,-45,-28,-7,30,-1,-5,18,2021-08-04 14:20:47,948753
-1,-24,-25,-7,-9,7,-4,-24,2021-08-04 14:20:47,948753
-4,-2,8,14,11,-4,7,2,2021-08-04 14:20:47,949755
0,5,15,10,0,-12,1,5,2021-08-04 14:20:47,949755
4,24,-5,6,-8,30,0,-6,2021-08-04 14:20:47,949755
-1,-34,-10,-18,2,4,-5,-1,2021-08-04 14:20:47,950750
7,6,4,0,6,-24,-2,1,2021-08-04 14:20:47,950750
-1,-14,-11,3,-41,-14,2,-1,2021-08-04 14:20:47,950750
1,-40,34,7,20,-14,-2,-1,2021-08-04 14:20:47,951752
-13,5,-31,-5,-22,-6,-7,-5,2021-08-04 14:20:47,962753
-10,-6,7,-12,-10,8,-1,-6,2021-08-04 14:20:47,978755
-1,-9,-7,12,30,38,8,11,2021-08-04 14:20:47,994751
18,10,-6,3,-16,-31,3,-20,2021-08-04 14:20:47,994751
-5,-29,25,-5,-15,0,1,10,2021-08-04 14:20:47,994751
4,-27,14,-1,-9,-44,-5,0,2021-08-04 14:20:47,995753
-1,5,6,-12,-19,39,-6,-4,2021-08-04 14:20:47,995753
-6,27,-11,6,31,24,1,3,2021-08-04 14:20:47,995753
9,20,1,7,12,-15,0,1,2021-08-04 14:20:47,995753
4,-13,-2,2,32,27,-1,4,2021-08-04 14:20:48,010754
4,20,6,14,8,-15,3,8,2021-08-04 14:20:48,010754
0,8,11,-11,0,-1,-3,-2,2021-08-04 14:20:48,010754
9,23,-5,-3,-54,10,-4,-5,2021-08-04 14:20:48,026752
9,-10,16,-1,19,-8,-2,8,2021-08-04 14:20:48,041752
-7,4,17,-2,-3,-6,1,-11,2021-08-04 14:20:48,041752
-4,20,-15,-27,10,-12,0,-4,2021-08-04 14:20:48,041752
3,-15,6,2,-5,-3,-3,-10,2021-08-04 14:20:48,056755
-11,-3,7,-2,-27,8,2,27,2021-08-04 14:20:48,056755
1,40,-1,-4,31,-18,-4,0,2021-08-04 14:20:48,056755
2,8,12,-1,-24,5,-1,8,2021-08-04 14:20:48,056755
-1,-11,-1,2,13,-21,1,-3,2021-08-04 14:20:48,072749
4,8,6,-14,-5,48,-1,-6,2021-08-04 14:20:48,088752
3,5,5,8,-5,-31,2,7,2021-08-04 14:20:48,088752
-9,-9,-9,16,20,3,2,0,2021-08-04 14:20:48,088752
0,-23,-7,3,18,6,2,1,2021-08-04 14:20:48,088752
-8,8,19,3,-16,-15,2,-6,2021-08-04 14:20:48,089753
2,21,-14,-11,-12,1,2,1,2021-08-04 14:20:48,089753
1,14,-5,1,-10,2,-5,-11,2021-08-04 14:20:48,089753
0,4,-5,-4,-21,-12,-5,-1,2021-08-04 14:20:48,089753
-4,11,-1,-1,38,1,-5,-14,2021-08-04 14:20:48,104752
-1,-44,8,-9,-49,-2,-4,-4,2021-08-04 14:20:48,117750
4,-2,-2,4,12,-10,4,17,2021-08-04 14:20:48,117750
-11,-43,-11,28,54,27,3,-4,2021-08-04 14:20:48,118751
-2,-5,-1,19,17,9,5,-1,2021-08-04 14:20:48,118751
-3,18,6,-3,-12,-19,-1,5,2021-08-04 14:20:48,118751
-2,-14,-9,-8,-26,-5,-1,0,2021-08-04 14:20:48,118751
0,-42,-2,-5,-9,0,-2,-4,2021-08-04 14:20:48,118751
-1,-32,5,-6,-10,-13,-1,-7,2021-08-04 14:20:48,119752
-2,5,-6,7,13,6,-3,-2,2021-08-04 14:20:48,119752
-9,-15,-11,-21,-28,22,-7,-10,2021-08-04 14:20:48,119752
-8,10,6,-4,1,10,0,10,2021-08-04 14:20:48,119752
-1,-8,-5,5,-11,-37,-4,-8,2021-08-04 14:20:48,152753
-8,12,5,-1,45,35,-3,3,2021-08-04 14:20:48,168750
-11,-21,-1,4,19,-18,-2,-6,2021-08-04 14:20:48,168750
4,8,-6,-1,6,5,3,15,2021-08-04 14:20:48,168750
-1,1,5,8,12,19,6,20,2021-08-04 14:20:48,169752
-5,6,-7,-9,-14,-32,-2,-30,2021-08-04 14:20:48,169752
8,24,-2,-3,-30,-9,-3,0,2021-08-04 14:20:48,169752
-4,44,-3,-7,-8,7,-4,-2,2021-08-04 14:20:48,170752
0,2,4,-12,-14,-39,-5,-9,2021-08-04 14:20:48,170752
12,12,-10,7,-5,38,1,7,2021-08-04 14:20:48,170752
-1,-2,-2,6,20,-6,5,8,2021-08-04 14:20:48,170752
1,12,6,-1,-31,-2,-1,-22,2021-08-04 14:20:48,170752
5,-11,5,-3,-14,-19,-6,-4,2021-08-04 14:20:48,171753
1,6,2,-4,39,21,-3,3,2021-08-04 14:20:48,171753
-8,36,-1,14,26,1,2,3,2021-08-04 14:20:48,184751
-4,13,0,-3,-10,-3,2,2,2021-08-04 14:20:48,184751
1,46,4,-8,-15,-6,0,-1,2021-08-04 14:20:48,184751
-3,-6,11,-2,-12,-4,-5,-22,2021-08-04 14:20:48,199749
-9,-28,-4,-1,-28,-11,-5,-4,2021-08-04 14:20:48,199749
13,-8,-5,-3,33,1,-5,-3,2021-08-04 14:20:48,199749
-6,50,0,3,-16,32,-1,-4,2021-08-04 14:20:48,200753
2,15,-7,1,17,-40,2,9,2021-08-04 14:20:48,200753
9,-25,-2,-13,-5,32,0,-2,2021-08-04 14:20:48,200753
6,19,4,4,-3,-13,5,0,2021-08-04 14:20:48,214751
13,-6,0,-8,9,8,1,0,2021-08-04 14:20:48,230751
-5,1,0,2,-3,-18,1,7,2021-08-04 14:20:48,245754
9,7,-8,3,-42,-13,-5,-5,2021-08-04 14:20:48,261752
-7,23,-13,-17,18,-20,-7,0,2021-08-04 14:20:48,261752
-3,-10,1,5,5,36,-3,-3,2021-08-04 14:20:48,261752
-7,25,-4,-4,15,12,8,5,2021-08-04 14:20:48,277751
5,7,-6,4,-16,5,-1,-4,2021-08-04 14:20:48,277751
1,-13,-7,11,-1,8,1,5,2021-08-04 14:20:48,309751
7,-9,-6,-22,-21,-31,-3,-5,2021-08-04 14:20:48,325758
2,-10,-1,5,-1,13,-3,21,2021-08-04 14:20:48,325758
-2,11,-3,-3,13,-2,-2,-30,2021-08-04 14:20:48,341751
-4,24,-5,7,-5,7,2,2,2021-08-04 14:20:48,341751
5,32,1,-10,-5,-13,-2,-2,2021-08-04 14:20:48,341751
4,-25,-6,-2,12,4,-2,2,2021-08-04 14:20:48,357755
-8,33,-1,-5,-1,22,2,13,2021-08-04 14:20:48,357755
-9,-2,-5,1,-4,-18,-2,-5,2021-08-04 14:20:48,372753
11,-8,-3,6,-14,10,-3,-4,2021-08-04 14:20:48,372753
-4,-14,0,-14,0,-9,1,-6,2021-08-04 14:20:48,372753
-1,-5,5,3,1,8,-1,5,2021-08-04 14:20:48,373753
2,-11,3,1,28,7,-3,-7,2021-08-04 14:20:48,373753
-4,-9,-3,10,-22,-9,1,5,2021-08-04 14:20:48,373753
2,-17,14,-3,22,28,1,-2,2021-08-04 14:20:48,374752
8,-23,-2,-11,-9,-30,1,0,2021-08-04 14:20:48,374752
-7,-14,-2,3,-6,13,3,26,2021-08-04 14:20:48,374752
20,20,4,-3,8,-10,0,-5,2021-08-04 14:20:48,387751
-4,-8,1,3,-14,-13,-3,1,2021-08-04 14:20:48,403752
-2,-1,3,3,-12,-2,-2,-1,2021-08-04 14:20:48,419752
-6,-17,-3,-7,11,-1,-2,1,2021-08-04 14:20:48,419752
-4,-6,6,-3,5,3,-1,7,2021-08-04 14:20:48,419752
7,-16,2,-3,-10,-4,0,-9,2021-08-04 14:20:48,419752
-1,-8,3,-6,-30,-1,-2,4,2021-08-04 14:20:48,420753
-5,0,8,-2,-4,13,-2,-7,2021-08-04 14:20:48,420753
-11,-3,0,13,11,-7,1,0,2021-08-04 14:20:48,420753
9,-10,5,3,10,2,2,2,2021-08-04 14:20:48,420753
-10,-21,3,5,1,-10,3,0,2021-08-04 14:20:48,421752
15,-24,12,0,-9,-11,-2,-10,2021-08-04 14:20:48,421752
-17,-22,7,-10,-10,4,-2,5,2021-08-04 14:20:48,435752
-4,-1,1,0,-17,-12,-3,4,2021-08-04 14:20:48,435752
1,3,1,10,24,0,-1,1,2021-08-04 14:20:48,435752
-5,8,-2,-13,-14,3,-3,-5,2021-08-04 14:20:48,436752
-7,-11,8,4,9,-1,1,-2,2021-08-04 14:20:48,436752
-2,5,-7,-3,-7,6,-2,1,2021-08-04 14:20:48,436752
3,-17,1,-2,19,35,3,2,2021-08-04 14:20:48,437752
-5,22,-6,1,-21,-27,-1,-10,2021-08-04 14:20:48,467756
0,6,2,2,16,3,-1,-3,2021-08-04 14:20:48,483752
2,13,5,-12,-21,-26,-1,2,2021-08-04 14:20:48,483752
-7,-8,-2,6,36,-5,-3,-4,2021-08-04 14:20:48,484753
-1,-14,5,3,-14,21,-1,-1,2021-08-04 14:20:48,515753
0,-6,-2,-5,-7,-6,5,5,2021-08-04 14:20:48,515753
-7,29,-3,-1,-15,2,-2,-9,2021-08-04 14:20:48,515753
4,32,1,1,-2,-12,-1,1,2021-08-04 14:20:48,516754
0,-22,1,-2,7,-7,-2,2,2021-08-04 14:20:48,516754
-2,11,-3,-5,3,5,-2,-1,2021-08-04 14:20:48,531749
-5,-17,-2,9,4,5,-2,-11,2021-08-04 14:20:48,531749
6,2,-1,-11,-19,-10,-5,10,2021-08-04 14:20:48,531749
-5,13,-4,-7,18,0,0,-31,2021-08-04 14:20:48,532752
3,5,-7,1,-5,7,-3,0,2021-08-04 14:20:48,532752
1,2,0,7,4,16,2,0,2021-08-04 14:20:48,546752
2,2,8,-7,-2,-13,2,2,2021-08-04 14:20:48,546752
1,4,-8,-2,4,11,0,4,2021-08-04 14:20:48,562805
-5,-5,0,-3,-15,-23,-2,-7,2021-08-04 14:20:48,578803
-9,-7,5,8,29,-4,-1,1,2021-08-04 14:20:48,578803
4,-1,-6,-2,9,-3,2,-2,2021-08-04 14:20:48,578803
-2,1,14,5,-11,8,2,8,2021-08-04 14:20:48,579803
-8,-36,7,2,-3,-3,-2,-6,2021-08-04 14:20:48,594803
-4,-26,-2,-12,-15,-6,-3,10,2021-08-04 14:20:48,594803
-6,-7,2,6,7,0,-2,-6,2021-08-04 14:20:48,594803
1,12,0,6,3,0,0,6,2021-08-04 14:20:48,594803
5,7,-8,-23,1,-1,-3,-2,2021-08-04 14:20:48,595807
2,-4,-4,0,-29,17,-2,-9,2021-08-04 14:20:48,610800
-5,13,0,-6,32,-4,-2,-2,2021-08-04 14:20:48,610800
7,13,-10,12,-2,-6,-1,15,2021-08-04 14:20:48,610800
1,6,0,6,-9,5,-1,-14,2021-08-04 14:20:48,611803
2,0,5,0,-5,-8,1,1,2021-08-04 14:20:48,611803
-5,-2,-6,-10,-6,-5,-2,-2,2021-08-04 14:20:48,611803
0,8,-21,2,3,-3,0,7,2021-08-04 14:20:48,658803
-1,2,-7,-2,-6,11,0,3,2021-08-04 14:20:48,674803
2,5,-10,-8,5,-10,-3,-1,2021-08-04 14:20:48,690805
1,-8,-1,15,-8,2,0,-6,2021-08-04 14:20:48,706804
1,0,-19,10,3,-5,3,0,2021-08-04 14:20:48,722802
-1,-1,-2,5,23,5,-2,0,2021-08-04 14:20:48,738801
0,3,2,-5,-15,-13,-2,-3,2021-08-04 14:20:48,754800
-2,-2,-10,-5,-9,-4,-1,4,2021-08-04 14:20:48,754800
-3,-24,4,-13,-21,8,-3,-3,2021-08-04 14:20:48,754800
-2,-8,-14,2,-1,-1,0,2,2021-08-04 14:20:48,755804
1,16,-9,9,17,-2,0,-6,2021-08-04 14:20:48,770802
-3,1,-6,-4,-3,1,-2,-3,2021-08-04 14:20:48,786337
1,-13,-3,-8,2,0,-1,-3,2021-08-04 14:20:48,801332
-3,5,-7,18,2,10,1,13,2021-08-04 14:20:48,801332
-2,-16,4,0,3,-11,0,-4,2021-08-04 14:20:48,801332
7,0,1,-5,-7,2,-2,2,2021-08-04 14:20:48,802335
-2,17,25,-2,1,-4,1,-4,2021-08-04 14:20:48,816336
-1,0,-6,-7,-1,-4,-2,3,2021-08-04 14:20:48,831335
3,-6,-4,1,17,0,-3,1,2021-08-04 14:20:48,846338
-10,-4,-2,-1,-10,7,-1,2,2021-08-04 14:20:48,846338
-2,21,14,2,18,6,1,2,2021-08-04 14:20:48,862336
7,4,-3,-1,-13,-9,0,-5,2021-08-04 14:20:48,862336
-2,37,17,-1,-6,-4,-1,3,2021-08-04 14:20:48,862336
2,-3,11,0,-3,-1,-2,-6,2021-08-04 14:20:48,878337
1,-5,-9,-3,3,1,1,3,2021-08-04 14:20:48,894392
-6,-11,4,-24,1,-1,0,-7,2021-08-04 14:20:48,894392
1,-5,-6,3,-6,-1,-2,-3,2021-08-04 14:20:48,894392
2,-9,8,4,4,1,-1,11,2021-08-04 14:20:48,895394
-10,16,-4,7,-2,-1,-2,-3,2021-08-04 14:20:48,895394
5,8,3,3,-1,0,-2,4,2021-08-04 14:20:48,895394
4,16,-20,-8,0,0,0,3,2021-08-04 14:20:48,896393
-4,9,-7,1,-7,9,-1,2,2021-08-04 14:20:48,896393
0,-21,-20,-17,-11,-10,-4,-4,2021-08-04 14:20:48,896393
1,-2,16,7,9,6,0,-1,2021-08-04 14:20:48,896393
0,-7,7,-5,-1,-3,2,3,2021-08-04 14:20:48,910397
2,5,6,12,-1,-3,-2,-6,2021-08-04 14:20:48,926393
0,-3,6,-4,-9,-3,0,-3,2021-08-04 14:20:48,942396
-2,-2,-4,7,-17,1,1,-5,2021-08-04 14:20:48,958394
-7,-62,9,-11,27,1,0,-2,2021-08-04 14:20:48,958394
-4,-5,14,6,-4,0,-2,-6,2021-08-04 14:20:48,958394
1,-7,-6,-5,-5,-2,0,10,2021-08-04 14:20:48,958394
-17,-7,-6,0,-4,-1,-3,-26,2021-08-04 14:20:48,959394
-5,3,12,12,-4,0,0,13,2021-08-04 14:20:48,959394
-2,-19,-5,-2,7,-1,-3,-2,2021-08-04 14:20:48,959394
-2,-4,9,1,0,-2,-1,-2,2021-08-04 14:20:48,959394
4,-5,-6,4,4,-1,1,6,2021-08-04 14:20:48,974393
-3,11,17,-9,-10,-1,-2,-3,2021-08-04 14:20:48,990394
-1,-9,-12,-13,-1,-2,-1,-9,2021-08-04 14:20:48,990394
4,4,2,7,-2,0,1,11,2021-08-04 14:20:48,990394
-3,21,3,4,9,1,-1,-6,2021-08-04 14:20:48,991394
-1,6,-12,1,3,-1,-2,-8,2021-08-04 14:20:48,991394
1,5,22,5,-12,0,2,3,2021-08-04 14:20:49,005390
-2,-7,11,-4,1,-9,-4,-6,2021-08-04 14:20:49,020391
3,-1,-12,-1,0,-2,0,4,2021-08-04 14:20:49,020391
-2,-12,1,-1,-1,3,1,-4,2021-08-04 14:20:49,020391
1,8,6,-8,4,2,1,6,2021-08-04 14:20:49,021394
0,-2,-14,2,-4,-3,-2,-39,2021-08-04 14:20:49,021394
-5,-1,3,-1,0,-5,-2,13,2021-08-04 14:20:49,021394
-6,-5,-13,-2,-8,4,-2,3,2021-08-04 14:20:49,021394
2,0,-11,-14,14,0,-1,-5,2021-08-04 14:20:49,021394
1,-9,4,2,-3,0,-1,3,2021-08-04 14:20:49,021394
5,35,-10,4,1,0,2,3,2021-08-04 14:20:49,031394
3,3,0,0,-13,0,-2,-4,2021-08-04 14:20:49,031394
-1,-2,16,4,-3,-5,-2,3,2021-08-04 14:20:49,032395
-9,-6,-12,-3,5,-3,-4,0,2021-08-04 14:20:49,032395
-7,-21,6,-4,-5,0,-3,-2,2021-08-04 14:20:49,051396
5,-3,-5,3,-4,2,1,3,2021-08-04 14:20:49,066395
-6,3,-2,-5,0,-3,0,-6,2021-08-04 14:20:49,066395
-2,4,15,4,6,-3,1,5,2021-08-04 14:20:49,081393
3,-20,-3,4,-2,-2,0,3,2021-08-04 14:20:49,097646
4,20,13,-6,2,1,-2,15,2021-08-04 14:20:49,112924
3,-10,-11,9,-1,-2,-2,3,2021-08-04 14:20:49,128925
1,-15,-1,-10,-6,-5,0,3,2021-08-04 14:20:49,128925
-4,-3,-11,-1,3,1,0,11,2021-08-04 14:20:49,129924
2,4,-2,4,-7,3,0,1,2021-08-04 14:20:49,158922
2,-6,20,-5,5,1,-1,0,2021-08-04 14:20:49,158922
-3,11,1,0,0,0,-2,1,2021-08-04 14:20:49,158922
14,3,-8,-1,3,2,1,5,2021-08-04 14:20:49,159925
-2,4,4,-1,-6,1,-3,-5,2021-08-04 14:20:49,159925
-3,2,21,-4,-33,-7,-1,-6,2021-08-04 14:20:49,159925
-3,-18,20,11,14,-4,2,3,2021-08-04 14:20:49,174923
4,-6,-6,7,13,2,-3,-45,2021-08-04 14:20:49,174923
0,2,-40,-17,-5,-7,-1,3,2021-08-04 14:20:49,174923
4,10,8,8,-2,0,1,0,2021-08-04 14:20:49,175924
-5,0,-10,-4,-7,-3,0,6,2021-08-04 14:20:49,190923
0,-1,-42,-14,-5,-4,-1,4,2021-08-04 14:20:49,190923
1,-1,-6,7,6,5,1,-4,2021-08-04 14:20:49,206924
-1,8,-7,8,8,3,-1,-11,2021-08-04 14:20:49,206924
5,2,-19,5,-2,-3,-2,2,2021-08-04 14:20:49,206924
-4,-9,-26,-11,-5,-3,-6,-1,2021-08-04 14:20:49,207925
1,2,-6,5,2,5,0,-2,2021-08-04 14:20:49,207925
-3,-11,-22,-15,0,-2,-3,-6,2021-08-04 14:20:49,207925
-3,-3,3,-2,-2,0,-2,-6,2021-08-04 14:20:49,207925
-8,1,18,5,-3,-6,-1,21,2021-08-04 14:20:49,222925
-5,11,-3,4,1,2,-1,-16,2021-08-04 14:20:49,222925
-1,2,14,6,5,0,2,6,2021-08-04 14:20:49,223924
2,3,-10,3,-2,0,-1,-2,2021-08-04 14:20:49,238922
-9,-10,9,-7,-5,-3,-2,5,2021-08-04 14:20:49,238922
1,-9,-15,-4,-1,-2,-2,-6,2021-08-04 14:20:49,254925
-1,9,8,1,1,1,-2,18,2021-08-04 14:20:49,270925
4,-4,34,-10,-5,-5,-2,-16,2021-08-04 14:20:49,301925
