EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-5,-3,7,-1,-2,0,0,2021-08-04 14:43:04,929222
1,-1,-22,-8,-3,-3,-2,-2,2021-08-04 14:43:04,929222
-1,0,20,-2,-1,1,0,0,2021-08-04 14:43:04,930223
-2,-1,0,-5,-3,-2,-1,-1,2021-08-04 14:43:04,945221
0,-1,27,3,0,0,-2,-1,2021-08-04 14:43:04,945221
0,-3,2,-7,1,0,1,-1,2021-08-04 14:43:04,945221
-2,-1,-21,6,-3,0,-2,-1,2021-08-04 14:43:04,945221
0,1,10,3,0,-2,0,-1,2021-08-04 14:43:04,945221
-1,1,4,-3,0,0,0,-1,2021-08-04 14:43:04,961223
-2,-1,14,-3,-2,1,-1,-1,2021-08-04 14:43:04,961223
1,1,-15,-6,-1,-1,-1,-1,2021-08-04 14:43:04,961223
0,-1,-2,0,-2,-1,-2,-2,2021-08-04 14:43:04,961223
0,-2,8,-1,0,0,0,-1,2021-08-04 14:43:04,977221
-1,-1,-10,-6,2,-2,-1,-1,2021-08-04 14:43:04,977221
1,1,-9,1,2,1,1,0,2021-08-04 14:43:04,977221
-3,-4,-7,-6,-7,-2,-1,-1,2021-08-04 14:43:04,992221
0,-3,13,1,-4,-3,1,-1,2021-08-04 14:43:04,992221
-1,0,-1,1,1,0,-1,-1,2021-08-04 14:43:05,007221
-2,1,-2,4,-2,-2,-2,0,2021-08-04 14:43:05,007221
0,-1,-17,-3,2,3,0,-1,2021-08-04 14:43:05,007221
-1,-1,7,-3,-2,-2,-2,-2,2021-08-04 14:43:05,007221
0,0,-5,0,-1,-1,-1,0,2021-08-04 14:43:05,023224
-1,0,-18,-2,1,-1,0,0,2021-08-04 14:43:05,038221
-1,1,0,2,-1,-3,-2,0,2021-08-04 14:43:05,038221
-1,-3,-6,0,-1,-1,0,-1,2021-08-04 14:43:05,053225
-1,0,28,3,0,0,-1,-2,2021-08-04 14:43:05,069221
1,1,-37,-4,0,0,1,0,2021-08-04 14:43:05,069221
2,0,15,-2,1,1,1,-1,2021-08-04 14:43:05,069221
-2,-3,-11,-3,-1,-1,-2,-2,2021-08-04 14:43:05,069221
-1,-1,-17,5,-1,-2,-2,-2,2021-08-04 14:43:05,069221
-1,0,27,-1,1,-1,-3,0,2021-08-04 14:43:05,085222
-1,-2,-43,-4,0,0,1,-2,2021-08-04 14:43:05,117221
-1,-1,-6,0,1,0,-2,0,2021-08-04 14:43:05,117221
-1,1,21,3,-1,0,1,-2,2021-08-04 14:43:05,117221
1,-1,-7,1,-1,-1,1,-1,2021-08-04 14:43:05,117221
-1,-4,3,-2,-1,-3,-2,0,2021-08-04 14:43:05,117221
-2,2,7,4,-2,0,-3,0,2021-08-04 14:43:05,133222
0,0,-13,-4,0,-2,1,0,2021-08-04 14:43:05,133222
0,-4,3,-1,0,-1,-2,0,2021-08-04 14:43:05,148223
1,1,12,5,-3,0,-2,-2,2021-08-04 14:43:05,148223
-2,-1,-19,-11,-4,-2,-2,-1,2021-08-04 14:43:05,148223
0,-1,-5,2,0,0,-1,-1,2021-08-04 14:43:05,148223
-1,-1,-4,-1,-1,-1,-1,1,2021-08-04 14:43:05,148223
0,-2,33,1,-1,-1,1,0,2021-08-04 14:43:05,148223
0,1,8,-2,0,0,-1,0,2021-08-04 14:43:05,148223
-2,-3,-20,-4,-3,-3,-2,-1,2021-08-04 14:43:05,149224
-3,-2,-11,-8,-6,0,-1,-2,2021-08-04 14:43:05,163221
-1,-1,3,2,3,-1,-1,0,2021-08-04 14:43:05,163221
0,1,20,3,2,3,1,-1,2021-08-04 14:43:05,179221
0,-1,-7,-4,-2,-1,-2,-1,2021-08-04 14:43:05,179221
-2,-3,-12,2,-2,-3,0,-3,2021-08-04 14:43:05,195223
0,2,37,1,-2,-2,-2,-1,2021-08-04 14:43:05,195223
-1,-5,-19,-21,-1,0,0,-1,2021-08-04 14:43:05,210223
-2,-1,1,-4,-1,-2,-1,0,2021-08-04 14:43:05,210223
0,-3,-3,-3,-1,2,1,0,2021-08-04 14:43:05,210223
-1,1,0,5,0,2,-1,0,2021-08-04 14:43:05,226221
0,0,5,6,0,-4,0,-2,2021-08-04 14:43:05,226221
-2,-3,-5,-2,0,1,-1,0,2021-08-04 14:43:05,242223
-1,-1,-4,-2,2,-2,-1,-1,2021-08-04 14:43:05,242223
0,1,-8,2,0,0,0,-1,2021-08-04 14:43:05,242223
0,-2,27,3,-4,-4,-1,-2,2021-08-04 14:43:05,258222
-1,1,1,-4,-2,1,-1,-2,2021-08-04 14:43:05,258222
1,0,-6,7,6,0,-1,-1,2021-08-04 14:43:05,258222
0,2,1,-9,-3,1,-1,-1,2021-08-04 14:43:05,258222
-3,-3,40,1,-2,-2,-2,-1,2021-08-04 14:43:05,258222
-1,0,-13,14,0,0,0,-1,2021-08-04 14:43:05,258222
1,0,6,-5,-3,-2,-1,-1,2021-08-04 14:43:05,259224
-1,-2,-9,-3,-1,-1,0,-1,2021-08-04 14:43:05,259224
-2,2,-21,0,0,-1,-1,0,2021-08-04 14:43:05,290223
0,-1,5,-5,1,0,1,1,2021-08-04 14:43:05,290223
-2,0,41,3,0,0,0,-3,2021-08-04 14:43:05,290223
-2,-6,-11,0,-2,-1,-1,-2,2021-08-04 14:43:05,290223
-1,3,14,1,-3,-3,-2,-1,2021-08-04 14:43:05,291225
0,-1,-25,0,1,1,0,0,2021-08-04 14:43:05,291225
1,-1,-4,-3,-1,-1,-1,-1,2021-08-04 14:43:05,291225
0,-1,5,-5,0,-1,0,-2,2021-08-04 14:43:05,291225
-1,-3,-16,13,-1,-1,-1,-2,2021-08-04 14:43:05,306222
0,1,24,-1,1,0,-2,-2,2021-08-04 14:43:05,306222
-1,-1,-4,0,1,-1,1,0,2021-08-04 14:43:05,306222
-2,-3,2,3,0,1,0,-1,2021-08-04 14:43:05,306222
-1,0,3,-4,0,-1,0,0,2021-08-04 14:43:05,307225
-1,-3,-43,-3,-2,-3,-2,-1,2021-08-04 14:43:05,307225
0,-2,10,-6,-3,-2,-1,0,2021-08-04 14:43:05,322223
0,-3,-8,-10,-3,-1,-2,-2,2021-08-04 14:43:05,337222
0,1,17,2,-1,2,1,-1,2021-08-04 14:43:05,337222
-1,0,-5,1,0,0,-1,0,2021-08-04 14:43:05,337222
-1,1,-7,-3,-2,-2,0,1,2021-08-04 14:43:05,337222
0,1,-2,0,1,0,-2,0,2021-08-04 14:43:05,338225
-2,-2,-2,0,2,0,0,-2,2021-08-04 14:43:05,383224
-1,2,37,4,-3,0,-2,-1,2021-08-04 14:43:05,383224
-3,-1,-35,2,0,1,0,0,2021-08-04 14:43:05,383224
-1,-1,-27,-11,-3,-2,-2,0,2021-08-04 14:43:05,383224
-1,-1,1,2,-3,-1,-1,-2,2021-08-04 14:43:05,384226
1,1,6,-3,2,0,0,-2,2021-08-04 14:43:05,384226
-1,-1,1,-3,2,0,0,-2,2021-08-04 14:43:05,384226
1,0,-8,8,-1,-1,-1,-3,2021-08-04 14:43:05,398223
-2,0,-28,-10,-1,0,0,0,2021-08-04 14:43:05,398223
-2,0,8,7,-1,-1,1,-1,2021-08-04 14:43:05,398223
1,2,23,4,0,0,-3,0,2021-08-04 14:43:05,398223
0,-1,8,2,-1,-3,-2,1,2021-08-04 14:43:05,398223
0,-3,-6,0,-1,-3,-3,-1,2021-08-04 14:43:05,414224
-1,-3,-10,-5,-2,-1,1,-1,2021-08-04 14:43:05,445222
-1,-4,-1,-3,-4,-2,-2,-3,2021-08-04 14:43:05,445222
-1,-1,4,0,1,2,0,1,2021-08-04 14:43:05,445222
-2,-1,29,5,0,0,0,2,2021-08-04 14:43:05,445222
0,0,-3,-1,2,1,-2,0,2021-08-04 14:43:05,446225
0,-1,22,-2,-1,0,0,-1,2021-08-04 14:43:05,446225
-2,-3,-16,-5,-2,-4,-1,-2,2021-08-04 14:43:05,446225
-1,-1,31,13,-2,-3,0,-2,2021-08-04 14:43:05,460224
0,0,-46,-5,2,-1,-1,0,2021-08-04 14:43:05,460224
1,0,-8,-1,-2,1,1,0,2021-08-04 14:43:05,476222
-2,-3,14,-8,-3,-1,-1,-1,2021-08-04 14:43:05,476222
-3,-2,-5,-4,-1,0,-2,0,2021-08-04 14:43:05,476222
1,2,22,6,0,-2,-2,-3,2021-08-04 14:43:05,476222
-1,0,-5,9,-2,-1,-3,0,2021-08-04 14:43:05,477225
-1,-1,16,-12,1,-2,0,-1,2021-08-04 14:43:05,477225
-1,-1,-18,-3,-2,1,-2,-1,2021-08-04 14:43:05,491223
-3,-2,16,-1,-4,-3,-1,-3,2021-08-04 14:43:05,506222
0,-2,-17,-7,2,-3,-1,-2,2021-08-04 14:43:05,506222
0,-4,22,4,-1,-1,-1,0,2021-08-04 14:43:05,507224
1,0,-8,7,0,-1,-1,0,2021-08-04 14:43:05,521223
-1,-1,-7,-8,-1,-1,0,1,2021-08-04 14:43:05,521223
-4,-5,-26,-12,-7,-3,-2,-3,2021-08-04 14:43:05,521223
-2,1,-2,9,3,0,1,-1,2021-08-04 14:43:05,521223
0,-1,-7,-6,1,0,0,0,2021-08-04 14:43:05,537222
-1,-5,8,7,-2,-1,0,0,2021-08-04 14:43:05,537222
1,2,-4,1,0,0,0,-1,2021-08-04 14:43:05,537222
0,-1,-13,1,-1,1,0,-1,2021-08-04 14:43:05,537222
-2,-6,8,2,1,1,0,-1,2021-08-04 14:43:05,568222
0,3,0,-2,-1,-1,-1,1,2021-08-04 14:43:05,568222
0,1,7,3,-1,-3,-2,0,2021-08-04 14:43:05,568222
0,-1,-14,-13,-2,-2,0,-2,2021-08-04 14:43:05,569226
0,-2,-23,-7,1,-2,0,-1,2021-08-04 14:43:05,569226
0,-1,-7,-2,-2,2,0,-2,2021-08-04 14:43:05,583224
1,0,23,6,4,3,2,1,2021-08-04 14:43:05,583224
-1,-1,11,4,-5,-1,-4,-1,2021-08-04 14:43:05,583224
0,1,-11,-6,2,-3,0,-1,2021-08-04 14:43:05,599223
-2,0,-2,-2,-3,-1,-1,0,2021-08-04 14:43:05,614222
-1,1,-12,4,2,0,-1,0,2021-08-04 14:43:05,614222
0,3,7,3,0,-1,0,1,2021-08-04 14:43:05,614222
-2,-3,2,-5,-3,-3,-3,-2,2021-08-04 14:43:05,614222
0,-3,-14,-1,-1,-1,0,1,2021-08-04 14:43:05,630222
-2,-3,23,-4,-1,0,-1,0,2021-08-04 14:43:05,630222
-2,1,-1,5,1,-1,1,0,2021-08-04 14:43:05,630222
-1,-3,-11,-7,0,0,-1,0,2021-08-04 14:43:05,646222
0,1,-4,-5,0,0,0,-1,2021-08-04 14:43:05,646222
-3,0,7,2,-4,-2,-3,-2,2021-08-04 14:43:05,646222
-2,-4,-15,-4,-2,-1,0,-4,2021-08-04 14:43:05,646222
-1,2,8,6,4,2,0,1,2021-08-04 14:43:05,646222
1,2,18,8,0,-2,-1,0,2021-08-04 14:43:05,647225
1,-2,-55,-11,0,0,0,-1,2021-08-04 14:43:05,677254
-1,2,21,1,-1,-3,-2,1,2021-08-04 14:43:05,677254
-2,-3,-11,-2,-5,-3,-2,-2,2021-08-04 14:43:05,677254
-1,-4,3,3,1,-1,-1,0,2021-08-04 14:43:05,677254
0,2,6,-1,-1,1,1,0,2021-08-04 14:43:05,678257
0,-2,9,0,-3,-4,0,1,2021-08-04 14:43:05,678257
0,-2,0,-6,-2,-3,-2,-1,2021-08-04 14:43:05,693256
-3,-1,-6,10,0,1,0,-1,2021-08-04 14:43:05,693256
-1,-1,16,-1,-1,0,1,0,2021-08-04 14:43:05,709256
-1,-2,-19,-1,0,0,0,-2,2021-08-04 14:43:05,725255
-1,-2,19,2,-1,-2,-1,0,2021-08-04 14:43:05,772255
0,-1,-4,-5,-4,-3,-5,0,2021-08-04 14:43:05,772255
-2,-4,2,-2,-5,-4,-2,-2,2021-08-04 14:43:05,772255
0,0,8,1,7,3,1,0,2021-08-04 14:43:05,772255
0,0,-18,-11,-4,-1,-1,0,2021-08-04 14:43:05,773258
-2,-3,28,-7,1,-1,-1,-1,2021-08-04 14:43:05,773258
-2,0,-29,1,-2,-2,0,-1,2021-08-04 14:43:05,773258
-1,-2,18,-5,-2,-2,-3,-3,2021-08-04 14:43:05,773258
-1,3,1,6,2,2,0,0,2021-08-04 14:43:05,773258
-1,1,-9,-3,-3,0,0,0,2021-08-04 14:43:05,774257
1,-1,22,-4,1,3,0,0,2021-08-04 14:43:05,774257
1,-1,-1,11,1,-1,0,-1,2021-08-04 14:43:05,774257
-1,-5,-9,-13,-1,-2,-2,-2,2021-08-04 14:43:05,774257
-1,-1,-19,-6,-2,-4,-1,-2,2021-08-04 14:43:05,775257
-1,1,21,3,1,-1,0,1,2021-08-04 14:43:05,775257
-2,-2,4,3,-6,0,0,-2,2021-08-04 14:43:05,775257
0,2,12,3,6,1,0,2,2021-08-04 14:43:05,804254
-1,-2,-17,-6,1,0,0,-3,2021-08-04 14:43:05,804254
0,-1,4,-5,-1,-1,-2,-1,2021-08-04 14:43:05,820257
0,1,-2,2,-1,-1,-2,0,2021-08-04 14:43:05,820257
0,-2,3,4,-4,-2,-1,-1,2021-08-04 14:43:05,836254
1,2,16,0,0,-2,-1,-1,2021-08-04 14:43:05,852254
-1,-2,-29,0,1,1,0,-2,2021-08-04 14:43:05,852254
-2,-4,5,-11,-5,-2,-3,-1,2021-08-04 14:43:05,868254
-3,-2,33,-2,-3,-1,-2,-1,2021-08-04 14:43:05,868254
2,3,0,7,5,3,1,9,2021-08-04 14:43:05,868254
-4,-2,-13,-8,-2,-2,0,-15,2021-08-04 14:43:05,868254
0,1,-16,5,0,0,0,2,2021-08-04 14:43:05,869258
-2,-1,0,1,-1,0,-1,2,2021-08-04 14:43:05,869258
-2,-3,-20,-4,-3,-1,-1,-7,2021-08-04 14:43:05,869258
1,2,25,7,1,-1,-2,9,2021-08-04 14:43:05,869258
0,-2,18,1,-1,-1,-1,-1,2021-08-04 14:43:05,884254
-1,-5,-39,-17,-9,-3,-2,-5,2021-08-04 14:43:05,884522
0,-3,7,3,6,0,-3,6,2021-08-04 14:43:05,884522
2,-1,-4,6,1,0,0,1,2021-08-04 14:43:05,885257
-5,-9,-23,-4,-5,-4,-2,-4,2021-08-04 14:43:05,899772
-1,1,9,-6,-2,0,0,0,2021-08-04 14:43:05,915768
2,-1,-7,-3,-3,-1,1,-3,2021-08-04 14:43:05,915768
2,3,17,18,3,2,0,1,2021-08-04 14:43:05,915768
-1,-3,0,-31,-4,-2,-2,-3,2021-08-04 14:43:05,931769
-1,-1,-1,15,-1,-4,-1,-1,2021-08-04 14:43:05,947768
-2,-5,-21,-4,-2,1,-2,-4,2021-08-04 14:43:05,947768
2,7,39,9,2,2,0,16,2021-08-04 14:43:05,947768
-2,-7,-63,-16,3,3,0,-18,2021-08-04 14:43:05,947768
-2,-2,24,5,-1,-2,0,0,2021-08-04 14:43:05,963771
2,4,-13,0,-3,-1,-2,-2,2021-08-04 14:43:05,979769
1,-5,27,6,-6,-3,-2,7,2021-08-04 14:43:05,979769
1,1,10,1,1,1,-2,5,2021-08-04 14:43:05,979769
-3,-2,-7,-5,4,0,-1,-2,2021-08-04 14:43:05,995770
1,1,15,6,-2,-3,0,3,2021-08-04 14:43:05,995770
-1,-1,-2,-13,-4,-2,-1,-5,2021-08-04 14:43:05,995770
-1,-3,-11,-2,-3,-2,2,4,2021-08-04 14:43:05,996771
0,1,4,16,2,2,0,-1,2021-08-04 14:43:05,996771
-4,-1,4,-11,-1,-1,-2,2,2021-08-04 14:43:05,996771
-2,-4,-33,-18,-4,-2,-3,2,2021-08-04 14:43:05,996771
1,2,27,5,1,-2,0,-2,2021-08-04 14:43:06,011769
1,2,27,8,1,-1,-1,0,2021-08-04 14:43:06,027769
-3,-5,-10,-1,-2,-1,0,3,2021-08-04 14:43:06,027769
0,-1,-7,-4,2,-1,-1,-7,2021-08-04 14:43:06,027769
0,1,-32,6,0,2,-1,-1,2021-08-04 14:43:06,027769
-1,-2,-18,-5,-1,0,-1,-2,2021-08-04 14:43:06,028771
-2,1,10,0,0,0,-2,-6,2021-08-04 14:43:06,028771
-2,-3,-3,7,4,-2,-2,-7,2021-08-04 14:43:06,042772
0,-1,21,6,-1,-1,-1,2,2021-08-04 14:43:06,042772
1,-1,48,-6,-4,-1,-2,1,2021-08-04 14:43:06,058770
-2,-6,-25,-8,-6,-2,-1,-5,2021-08-04 14:43:06,058770
0,2,-7,6,2,2,3,0,2021-08-04 14:43:06,058770
1,2,17,6,4,-1,0,6,2021-08-04 14:43:06,058770
-3,-8,-55,-11,-6,-4,-1,-3,2021-08-04 14:43:06,059770
0,5,27,-1,0,-1,-1,-3,2021-08-04 14:43:06,059770
-2,-2,-16,2,-1,1,-1,-3,2021-08-04 14:43:06,059770
0,0,16,4,0,0,0,-2,2021-08-04 14:43:06,059770
1,1,23,1,2,0,-1,-2,2021-08-04 14:43:06,074769
1,-4,-11,5,1,-1,0,-1,2021-08-04 14:43:06,074769
-1,0,-44,-13,-4,-3,-1,18,2021-08-04 14:43:06,074769
-2,-3,15,6,-3,-3,-3,-18,2021-08-04 14:43:06,074769
-2,-5,-10,-1,-4,-3,-2,1,2021-08-04 14:43:06,089768
1,1,15,7,5,0,1,-1,2021-08-04 14:43:06,089768
-1,-2,-16,-12,-2,-3,-1,4,2021-08-04 14:43:06,104771
-2,0,3,-8,-1,-2,-1,6,2021-08-04 14:43:06,104771
-1,-1,-19,0,-1,0,-1,-4,2021-08-04 14:43:06,120768
-2,1,10,4,-2,0,-1,-2,2021-08-04 14:43:06,136771
-1,-3,-6,-8,-3,0,0,-12,2021-08-04 14:43:06,151770
0,3,8,2,2,0,-1,2,2021-08-04 14:43:06,151770
-1,0,7,2,-1,-2,-1,-4,2021-08-04 14:43:06,151770
-2,-2,-11,0,-4,0,-1,2,2021-08-04 14:43:06,151770
-2,0,6,2,-1,-2,-2,-7,2021-08-04 14:43:06,152771
-2,-3,-10,-11,-2,-1,0,1,2021-08-04 14:43:06,152771
1,0,6,-2,2,1,2,5,2021-08-04 14:43:06,152771
-1,0,-17,-1,-2,1,1,-3,2021-08-04 14:43:06,152771
2,3,-11,7,1,-1,1,-5,2021-08-04 14:43:06,153771
-2,0,10,-5,-2,-2,-2,0,2021-08-04 14:43:06,153771
0,3,19,5,-4,-3,-3,-2,2021-08-04 14:43:06,167770
-2,-6,-27,-10,1,-2,-3,-3,2021-08-04 14:43:06,167770
-2,-4,3,-5,-3,-2,-1,-6,2021-08-04 14:43:06,183770
1,2,21,6,-1,-1,0,2,2021-08-04 14:43:06,183770
-1,0,-1,-6,0,2,0,18,2021-08-04 14:43:06,198772
1,-1,-5,0,-4,-3,-1,-22,2021-08-04 14:43:06,198772
-2,-3,7,0,-2,-1,1,1,2021-08-04 14:43:06,198772
-2,1,16,9,2,0,0,-1,2021-08-04 14:43:06,198772
0,1,4,1,0,2,3,6,2021-08-04 14:43:06,214768
-1,-1,-3,-10,-3,0,0,8,2021-08-04 14:43:06,230769
-1,3,-4,7,4,1,0,-4,2021-08-04 14:43:06,230769
-1,-1,-1,1,1,0,0,1,2021-08-04 14:43:06,230769
-3,-4,-8,-4,-1,-5,-3,-11,2021-08-04 14:43:06,246770
-4,-5,-15,-26,-3,-2,-3,1,2021-08-04 14:43:06,246770
0,3,1,1,-2,-2,-2,-6,2021-08-04 14:43:06,246770
-3,-4,4,2,-4,-3,-1,2,2021-08-04 14:43:06,246770
-4,-4,-15,-6,-2,-4,-3,-6,2021-08-04 14:43:06,262768
-1,0,-4,1,-1,-1,0,1,2021-08-04 14:43:06,262768
-1,-2,1,5,0,-1,-1,5,2021-08-04 14:43:06,262768
0,1,9,4,-1,1,0,-1,2021-08-04 14:43:06,262768
1,4,1,1,3,-3,1,-6,2021-08-04 14:43:06,278768
0,3,33,11,2,3,3,2,2021-08-04 14:43:06,278768
-2,-4,-38,-13,-1,0,0,-4,2021-08-04 14:43:06,294769
-5,-7,10,-5,-3,-4,-3,-2,2021-08-04 14:43:06,294769
0,-1,2,-5,-2,0,0,-3,2021-08-04 14:43:06,310770
1,-3,0,6,2,-2,-2,1,2021-08-04 14:43:06,310770
-1,1,10,2,0,-4,-2,-1,2021-08-04 14:43:06,310770
1,1,-18,-6,-2,1,-1,-2,2021-08-04 14:43:06,310770
1,2,36,3,2,1,-1,0,2021-08-04 14:43:06,310770
-1,-2,-3,-1,-1,0,-2,-1,2021-08-04 14:43:06,311771
0,-1,4,6,-1,1,-1,-1,2021-08-04 14:43:06,311771
-1,-3,-15,-7,-2,-3,0,0,2021-08-04 14:43:06,311771
-1,-1,4,-1,-1,-2,-1,-2,2021-08-04 14:43:06,326769
1,1,5,3,0,0,0,-1,2021-08-04 14:43:06,326769
0,-1,-16,2,-2,-1,-1,-1,2021-08-04 14:43:06,357768
-1,-4,0,1,2,1,-1,1,2021-08-04 14:43:06,357768
-2,-5,12,0,-2,-2,-2,-3,2021-08-04 14:43:06,372770
0,1,18,6,-1,1,0,1,2021-08-04 14:43:06,372770
-2,-3,-43,-21,-4,0,-1,0,2021-08-04 14:43:06,372770
-1,0,10,7,-4,-2,-1,-2,2021-08-04 14:43:06,372770
0,2,5,2,7,1,2,0,2021-08-04 14:43:06,372770
0,0,-4,2,1,-3,-2,1,2021-08-04 14:43:06,372770
0,0,12,4,-1,-2,-1,-2,2021-08-04 14:43:06,387768
1,0,-16,-1,-2,1,0,0,2021-08-04 14:43:06,387768
-3,-4,24,0,-6,-2,-3,-4,2021-08-04 14:43:06,402767
-2,-1,-33,-7,-1,-2,-3,0,2021-08-04 14:43:06,417769
0,-3,13,2,-1,-1,-1,0,2021-08-04 14:43:06,417769
-2,-2,10,-1,-1,-5,-3,10,2021-08-04 14:43:06,417769
-4,0,-14,3,3,1,1,-29,2021-08-04 14:43:06,417769
1,1,-14,-8,0,1,2,3,2021-08-04 14:43:06,418769
0,0,52,1,0,2,-1,1,2021-08-04 14:43:06,418769
0,0,-14,-2,-1,0,0,-4,2021-08-04 14:43:06,418769
-1,0,3,0,-5,-3,-1,8,2021-08-04 14:43:06,447768
-1,-2,-40,-4,0,0,-1,-2,2021-08-04 14:43:06,447768
0,1,6,3,4,1,2,-6,2021-08-04 14:43:06,447768
2,-1,13,-8,1,-2,0,5,2021-08-04 14:43:06,447768
-2,-3,-20,9,-4,0,-1,3,2021-08-04 14:43:06,447768
0,1,-9,-11,-2,-2,0,9,2021-08-04 14:43:06,448771
-3,1,10,2,-1,-1,-2,-40,2021-08-04 14:43:06,463770
-3,0,-3,-2,1,0,0,-1,2021-08-04 14:43:06,463770
3,-1,-10,-7,-3,0,-2,6,2021-08-04 14:43:06,475768
-3,-2,-4,2,-5,-2,-2,-7,2021-08-04 14:43:06,475768
-1,0,13,2,-1,-2,-1,11,2021-08-04 14:43:06,475768
-1,2,-14,-1,0,0,-1,-4,2021-08-04 14:43:06,475768
0,1,11,-1,2,1,0,-3,2021-08-04 14:43:06,510768
-1,2,14,14,0,1,0,5,2021-08-04 14:43:06,510768
0,-5,-54,-22,0,-3,0,6,2021-08-04 14:43:06,510768
-1,0,21,5,-3,-3,-3,-7,2021-08-04 14:43:06,510768
-1,4,-2,-3,-3,-1,-1,10,2021-08-04 14:43:06,525768
1,1,21,12,1,1,0,-5,2021-08-04 14:43:06,525768
-3,-5,-24,-16,-5,-4,-1,2,2021-08-04 14:43:06,525768
1,-2,26,5,1,0,-2,-3,2021-08-04 14:43:06,525768
-1,-3,-51,-9,2,2,-2,9,2021-08-04 14:43:06,541767
-3,1,34,3,0,-1,-2,-16,2021-08-04 14:43:06,541767
-3,-1,-26,-3,-2,-2,-1,5,2021-08-04 14:43:06,541767
5,0,-10,-1,1,3,1,8,2021-08-04 14:43:06,541767
-1,-2,57,-3,-1,3,-1,-6,2021-08-04 14:43:06,557768
0,0,7,2,-3,-2,-1,5,2021-08-04 14:43:06,573768
-1,-2,2,6,0,-1,-2,5,2021-08-04 14:43:06,573768
-4,-3,-30,-8,-2,-3,-1,-6,2021-08-04 14:43:06,573768
-1,-2,-12,-5,0,-2,-1,7,2021-08-04 14:43:06,573768
-2,-5,-18,1,-3,-3,-1,-2,2021-08-04 14:43:06,573768
-1,-2,-1,-2,-4,-2,1,15,2021-08-04 14:43:06,589767
-1,5,17,10,-1,-1,-1,-48,2021-08-04 14:43:06,589767
-1,-2,1,-5,5,2,2,-2,2021-08-04 14:43:06,589767
0,0,-36,-10,0,0,1,3,2021-08-04 14:43:06,589767
1,2,-9,8,-2,-2,-3,-1,2021-08-04 14:43:06,604769
-4,2,44,5,-4,0,0,10,2021-08-04 14:43:06,620768
1,-3,-32,-4,1,-2,-1,-3,2021-08-04 14:43:06,635770
1,1,-2,2,-2,0,-2,-5,2021-08-04 14:43:06,635770
2,-1,30,6,2,2,0,2,2021-08-04 14:43:06,635770
1,0,12,4,3,0,0,8,2021-08-04 14:43:06,635770
-3,-7,-30,-9,-9,-6,-2,-9,2021-08-04 14:43:06,635770
-3,-3,2,-10,-1,-1,0,6,2021-08-04 14:43:06,635770
1,-1,5,4,2,5,0,-5,2021-08-04 14:43:06,666772
-2,-2,13,4,3,0,0,6,2021-08-04 14:43:06,666772
0,3,10,2,-1,-1,0,3,2021-08-04 14:43:06,666772
-1,-6,-15,-1,-7,-4,-1,6,2021-08-04 14:43:06,666772
-2,-4,-4,0,-3,-2,1,-2,2021-08-04 14:43:06,666772
-1,1,3,-1,-2,0,-2,4,2021-08-04 14:43:06,667769
1,-2,10,0,4,0,2,0,2021-08-04 14:43:06,682768
-1,0,10,-5,-3,-3,-3,4,2021-08-04 14:43:06,682768
0,0,-4,-1,2,1,0,-1,2021-08-04 14:43:06,682768
-2,-1,-30,-9,-2,-3,-3,3,2021-08-04 14:43:06,682768
1,-4,0,-3,-4,-2,-1,6,2021-08-04 14:43:06,697767
0,4,7,8,0,-1,-1,-5,2021-08-04 14:43:06,697767
0,0,9,-6,1,-1,-1,-5,2021-08-04 14:43:06,697767
-3,-4,19,-6,-5,-1,0,0,2021-08-04 14:43:06,712771
-2,2,-15,7,-2,-2,-1,-4,2021-08-04 14:43:06,712771
0,1,23,3,3,-2,1,-3,2021-08-04 14:43:06,712771
4,4,-8,7,1,1,-1,2,2021-08-04 14:43:06,728769
-5,-6,-13,-14,-2,-1,1,19,2021-08-04 14:43:06,744768
-3,-1,10,4,0,2,-2,-17,2021-08-04 14:43:06,744768
0,-1,-14,3,3,2,1,2,2021-08-04 14:43:06,760768
-1,1,-27,4,-3,1,-2,4,2021-08-04 14:43:06,760768
2,-2,14,-1,-2,-2,-3,-6,2021-08-04 14:43:06,760768
-2,-2,14,2,-3,-5,-4,0,2021-08-04 14:43:06,760768
3,1,-17,-9,-2,-1,-2,-7,2021-08-04 14:43:06,760768
-3,-3,-12,-7,-3,-1,1,-3,2021-08-04 14:43:06,760768
-1,1,20,6,2,0,0,-3,2021-08-04 14:43:06,760768
-2,0,0,-8,0,4,1,0,2021-08-04 14:43:06,776768
-2,-3,-4,-3,-1,-1,-2,-5,2021-08-04 14:43:06,776768
0,3,17,7,-3,-3,-4,13,2021-08-04 14:43:06,776768
-2,1,-5,0,0,-1,7,-41,2021-08-04 14:43:06,776768
1,-2,-8,7,-1,0,0,11,2021-08-04 14:43:06,807768
-9,-1,2,-7,-3,-2,-2,-21,2021-08-04 14:43:06,822767
-1,-3,3,-2,0,-1,-2,-1,2021-08-04 14:43:06,822767
-1,-3,9,-2,1,0,-3,3,2021-08-04 14:43:06,822767
4,0,-16,-8,-3,-3,-1,6,2021-08-04 14:43:06,822767
1,1,-22,-1,0,0,-1,4,2021-08-04 14:43:06,822767
-4,-2,0,5,-4,-2,0,-12,2021-08-04 14:43:06,823770
