EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-1,-4,-2,-3,-2,-2,2021-08-07 11:38:47,719065
1,1,0,-4,-7,-2,-1,1,2021-08-07 11:38:47,735066
1,-1,-1,1,0,1,-1,0,2021-08-07 11:38:47,735066
-1,1,3,3,7,2,-1,-1,2021-08-07 11:38:47,735066
-6,-5,-8,-17,-20,-10,-5,-3,2021-08-07 11:38:47,735066
3,2,2,6,10,5,3,3,2021-08-07 11:38:47,735066
1,0,-1,1,5,4,0,0,2021-08-07 11:38:47,736066
-5,-5,-6,-10,-14,-10,-6,-6,2021-08-07 11:38:47,736066
1,3,2,-1,-4,0,0,1,2021-08-07 11:38:47,767066
1,2,1,6,13,7,3,2,2021-08-07 11:38:47,783068
1,0,4,8,24,7,1,0,2021-08-07 11:38:47,783068
0,1,0,4,2,1,1,0,2021-08-07 11:38:47,783068
-3,-5,-4,-6,-11,-5,-2,-4,2021-08-07 11:38:47,783068
-2,-4,-7,-5,-11,-8,-3,-1,2021-08-07 11:38:47,783068
-3,-3,-5,-11,-15,-7,-3,-3,2021-08-07 11:38:47,784066
5,5,2,6,7,1,2,5,2021-08-07 11:38:47,784066
-3,-3,-5,-1,1,-2,-2,0,2021-08-07 11:38:47,784066
-3,-3,-1,4,3,-1,-1,-2,2021-08-07 11:38:47,784066
1,3,1,-3,-8,-3,0,1,2021-08-07 11:38:47,799066
0,1,-1,-5,-2,-1,-1,1,2021-08-07 11:38:47,815064
-1,-1,-1,1,-1,-2,-1,-2,2021-08-07 11:38:47,815064
-2,-6,-7,-15,-14,-8,-4,-4,2021-08-07 11:38:47,815064
0,-2,1,4,2,0,-1,0,2021-08-07 11:38:47,831064
0,0,3,11,13,8,0,0,2021-08-07 11:38:47,847066
0,-2,0,0,7,1,0,0,2021-08-07 11:38:47,863069
0,1,1,-1,-2,-1,1,1,2021-08-07 11:38:47,863069
-2,-1,-3,-6,-6,-3,-2,-2,2021-08-07 11:38:47,863069
-3,-3,0,-4,-8,-4,-3,-2,2021-08-07 11:38:47,863069
-1,0,0,-3,-5,-2,-1,-1,2021-08-07 11:38:47,863069
-2,0,1,3,3,0,-1,-2,2021-08-07 11:38:47,863069
-1,-2,-2,2,-3,-1,1,-1,2021-08-07 11:38:47,864067
0,1,1,8,7,1,1,0,2021-08-07 11:38:47,864067
-2,-1,-3,-5,-5,-3,-3,-1,2021-08-07 11:38:47,864067
-1,-2,-3,-3,-9,-4,-3,-2,2021-08-07 11:38:47,864067
2,3,1,-2,2,4,0,1,2021-08-07 11:38:47,895066
-3,-3,1,13,19,7,1,-2,2021-08-07 11:38:47,895066
-1,0,0,-1,-3,-1,-1,-1,2021-08-07 11:38:47,911066
0,0,0,0,0,0,0,-1,2021-08-07 11:38:47,927066
-1,0,-3,-7,-14,-6,-1,-2,2021-08-07 11:38:47,927066
-4,-4,-7,-17,-13,-7,-4,-3,2021-08-07 11:38:47,927066
3,3,6,16,12,6,4,3,2021-08-07 11:38:47,927066
-5,-5,-7,-17,-15,-7,-3,-1,2021-08-07 11:38:47,927066
1,0,7,26,21,7,3,0,2021-08-07 11:38:47,927066
1,1,0,0,5,2,0,0,2021-08-07 11:38:47,927066
-2,-2,-3,-3,-7,-4,-2,-2,2021-08-07 11:38:47,943065
0,-2,-3,-3,2,2,0,0,2021-08-07 11:38:47,959066
0,0,0,-8,-7,-2,0,1,2021-08-07 11:38:47,975066
1,-2,-4,-6,-5,-4,-1,-2,2021-08-07 11:38:47,991065
-1,-2,-3,-3,-8,-4,-3,-3,2021-08-07 11:38:47,991065
-2,-1,-2,1,-3,-2,-2,-1,2021-08-07 11:38:47,991065
0,2,2,0,-2,-1,0,0,2021-08-07 11:38:47,991065
0,-1,1,3,3,1,0,0,2021-08-07 11:38:47,991065
-1,0,-2,-1,1,0,-1,0,2021-08-07 11:38:47,992067
-1,-3,0,-3,1,-1,-2,-2,2021-08-07 11:38:47,992067
0,-2,1,5,7,2,1,0,2021-08-07 11:38:47,992067
0,1,-1,-8,-16,-6,-1,0,2021-08-07 11:38:47,992067
1,-1,0,1,4,1,0,0,2021-08-07 11:38:48,007066
0,0,0,3,3,1,0,0,2021-08-07 11:38:48,007066
-5,-7,-7,-10,-11,-5,-5,-3,2021-08-07 11:38:48,007066
1,1,1,-5,-6,-1,-1,2,2021-08-07 11:38:48,007066
0,-1,0,2,3,1,-1,-1,2021-08-07 11:38:48,007066
0,1,3,9,11,3,2,0,2021-08-07 11:38:48,007066
-2,-2,-5,-5,-8,-3,-2,-3,2021-08-07 11:38:48,038067
-2,-2,-1,2,6,0,-2,0,2021-08-07 11:38:48,054068
-3,-1,-3,-5,-4,-2,-2,-1,2021-08-07 11:38:48,070066
1,2,1,5,8,1,0,0,2021-08-07 11:38:48,070066
-1,-1,-2,-2,-1,-1,-3,0,2021-08-07 11:38:48,070066
-4,-2,-4,-7,-5,-4,-3,-4,2021-08-07 11:38:48,070066
-1,1,0,-4,-8,-3,-3,0,2021-08-07 11:38:48,071067
2,3,2,2,2,1,1,1,2021-08-07 11:38:48,071067
-2,-4,-9,-14,-6,-3,-2,-2,2021-08-07 11:38:48,086065
2,2,6,9,1,2,0,-1,2021-08-07 11:38:48,086065
-2,-3,-1,2,1,2,0,-1,2021-08-07 11:38:48,086065
-2,-2,-1,-2,-1,-1,-1,-1,2021-08-07 11:38:48,086065
-1,0,-3,-4,-4,-3,-3,-1,2021-08-07 11:38:48,086065
-2,-3,-4,-7,-7,-5,-3,-2,2021-08-07 11:38:48,086065
2,0,0,4,8,4,3,1,2021-08-07 11:38:48,087067
-1,-1,1,0,-2,-1,-2,-2,2021-08-07 11:38:48,087067
-2,-2,-4,-6,-11,-5,-1,-1,2021-08-07 11:38:48,118066
-2,-1,-2,-1,-2,-2,-3,-2,2021-08-07 11:38:48,134066
2,1,2,5,11,2,2,3,2021-08-07 11:38:48,134066
-2,-3,-4,-6,-6,-2,0,-3,2021-08-07 11:38:48,134066
1,0,1,-3,-9,-2,0,1,2021-08-07 11:38:48,134066
-1,-1,-1,6,8,4,1,-1,2021-08-07 11:38:48,134066
-3,0,-1,0,-3,-2,-2,-1,2021-08-07 11:38:48,135067
-3,-1,2,5,4,3,-1,0,2021-08-07 11:38:48,135067
1,6,8,11,6,2,1,0,2021-08-07 11:38:48,150069
-6,-10,-15,-30,-26,-12,-3,-3,2021-08-07 11:38:48,150069
0,-4,-6,-12,-17,-5,-3,-1,2021-08-07 11:38:48,160065
1,0,0,8,14,5,2,3,2021-08-07 11:38:48,160065
-2,-2,0,-2,-6,-4,-3,-2,2021-08-07 11:38:48,182066
5,5,10,24,25,10,4,3,2021-08-07 11:38:48,182066
-5,-3,-3,-6,-4,-2,-2,-3,2021-08-07 11:38:48,182066
-1,-1,-1,-2,-5,-2,-1,-1,2021-08-07 11:38:48,182066
-2,1,0,2,4,1,1,-1,2021-08-07 11:38:48,182066
-3,-3,-1,-5,-3,-1,-2,-2,2021-08-07 11:38:48,182066
-2,-1,-2,-5,-6,-3,-1,0,2021-08-07 11:38:48,198066
2,4,2,-4,-7,-4,-1,0,2021-08-07 11:38:48,214068
0,-2,-4,-6,2,1,1,0,2021-08-07 11:38:48,230068
1,-1,3,7,-2,1,1,0,2021-08-07 11:38:48,230068
1,1,0,3,6,1,-1,-1,2021-08-07 11:38:48,246066
-2,-3,0,2,-5,-3,-2,-2,2021-08-07 11:38:48,262066
2,-1,0,7,6,4,1,2,2021-08-07 11:38:48,262066
0,1,-1,-8,-9,-3,0,0,2021-08-07 11:38:48,262066
-2,-2,2,8,21,6,0,-2,2021-08-07 11:38:48,262066
-2,-2,-3,-3,1,0,-1,0,2021-08-07 11:38:48,263066
0,-2,-7,-17,-17,-3,3,2,2021-08-07 11:38:48,263066
1,1,3,7,9,9,4,3,2021-08-07 11:38:48,263066
1,1,6,14,12,1,-5,-3,2021-08-07 11:38:48,263066
-9,-8,-6,-8,-11,-17,-16,-13,2021-08-07 11:38:48,263066
-6,-5,-4,-2,-2,-6,-6,-5,2021-08-07 11:38:48,263066
-2,-2,-5,-11,-8,-5,-1,0,2021-08-07 11:38:48,264069
1,0,-2,-9,-11,2,7,5,2021-08-07 11:38:48,264069
2,-1,1,-2,-4,2,3,3,2021-08-07 11:38:48,264069
3,0,0,11,17,8,3,2,2021-08-07 11:38:48,293069
2,1,3,5,4,2,1,-1,2021-08-07 11:38:48,309067
-1,1,0,-1,-6,-3,-2,-1,2021-08-07 11:38:48,309067
-2,-1,-3,-9,-11,-5,-2,-1,2021-08-07 11:38:48,309067
2,2,3,3,6,1,1,0,2021-08-07 11:38:48,325067
-3,-4,-5,-2,-2,-3,-2,-1,2021-08-07 11:38:48,325067
-3,-5,-6,-8,-9,-5,-5,-2,2021-08-07 11:38:48,325067
0,1,0,0,0,1,2,0,2021-08-07 11:38:48,325067
-1,0,0,5,6,3,-1,0,2021-08-07 11:38:48,326066
0,1,1,0,3,-1,-3,1,2021-08-07 11:38:48,326066
-1,-4,-1,-8,-21,-9,-2,-3,2021-08-07 11:38:48,326066
2,-2,-3,3,15,7,4,3,2021-08-07 11:38:48,326066
-1,-1,0,2,1,1,0,-1,2021-08-07 11:38:48,357065
-3,-1,1,9,12,5,-1,-2,2021-08-07 11:38:48,357065
-1,0,2,5,9,4,2,0,2021-08-07 11:38:48,357065
-1,-2,0,-3,-7,0,-2,-2,2021-08-07 11:38:48,357065
-5,-5,-1,-5,-8,-6,-5,-5,2021-08-07 11:38:48,373066
0,0,-2,-6,-9,-6,-5,-3,2021-08-07 11:38:48,373066
0,0,-2,-6,-7,-5,-1,-1,2021-08-07 11:38:48,389065
4,5,4,2,1,3,4,4,2021-08-07 11:38:48,405065
0,0,0,2,1,0,3,0,2021-08-07 11:38:48,405065
-1,-2,-4,-5,-8,-7,-2,-4,2021-08-07 11:38:48,405065
-2,-5,-3,-1,4,0,0,-3,2021-08-07 11:38:48,405065
0,0,1,6,-6,-2,-1,-2,2021-08-07 11:38:48,405065
-2,-1,-3,-3,7,2,0,0,2021-08-07 11:38:48,405065
0,-1,4,8,4,2,1,2,2021-08-07 11:38:48,406064
-1,0,-2,-3,-2,-1,-1,1,2021-08-07 11:38:48,406064
-5,-4,-5,-2,-1,-2,-1,-2,2021-08-07 11:38:48,406064
0,1,3,6,4,1,-2,0,2021-08-07 11:38:48,437065
-1,0,-3,-6,-9,-5,-2,-1,2021-08-07 11:38:48,437065
1,0,2,1,3,-1,-2,0,2021-08-07 11:38:48,437065
1,1,1,1,-1,2,1,1,2021-08-07 11:38:48,437065
-1,-2,-4,-8,-6,-3,-2,-3,2021-08-07 11:38:48,453065
-2,-2,-3,-8,-17,-10,-2,-1,2021-08-07 11:38:48,469066
0,2,2,14,19,11,2,1,2021-08-07 11:38:48,485065
0,0,0,3,5,0,2,0,2021-08-07 11:38:48,485065
-2,-1,-5,-9,-12,-6,-3,-2,2021-08-07 11:38:48,485065
1,2,2,4,8,4,0,1,2021-08-07 11:38:48,485065
1,0,0,1,-7,-4,-1,-2,2021-08-07 11:38:48,485065
-2,-1,-2,-2,-1,-2,-2,0,2021-08-07 11:38:48,485065
1,0,1,5,2,2,1,1,2021-08-07 11:38:48,486069
-3,-3,-4,-8,-10,-5,-2,-1,2021-08-07 11:38:48,486069
-4,-4,-5,-8,-8,-4,-2,-3,2021-08-07 11:38:48,486069
3,-1,5,9,10,3,1,0,2021-08-07 11:38:48,486069
2,1,0,0,-2,-2,-1,0,2021-08-07 11:38:48,517066
-1,-1,-3,-1,1,3,0,-3,2021-08-07 11:38:48,533066
-2,0,0,-2,-1,-1,-1,0,2021-08-07 11:38:48,533066
-1,-2,-3,-4,-4,-3,-1,-1,2021-08-07 11:38:48,533066
-2,-2,-2,-4,-4,-1,-2,0,2021-08-07 11:38:48,533066
1,-1,3,6,6,2,1,0,2021-08-07 11:38:48,533066
-1,1,1,1,2,2,1,0,2021-08-07 11:38:48,534067
-2,0,-2,-5,-7,-5,-2,-2,2021-08-07 11:38:48,534067
0,-1,0,1,3,0,1,-2,2021-08-07 11:38:48,548065
-1,-2,-2,0,1,0,-2,-1,2021-08-07 11:38:48,564064
3,2,2,1,-3,-2,0,1,2021-08-07 11:38:48,564064
-3,-1,0,-1,0,1,-1,1,2021-08-07 11:38:48,564064
-3,-3,-1,0,1,-1,0,-3,2021-08-07 11:38:48,564064
1,2,1,-1,0,1,2,0,2021-08-07 11:38:48,564064
-1,0,-2,-3,-4,-2,-1,-2,2021-08-07 11:38:48,564064
-1,-1,-1,0,0,-1,-1,-1,2021-08-07 11:38:48,565065
-1,-2,-2,1,-2,-1,0,-1,2021-08-07 11:38:48,596066
-4,-1,-5,-6,-6,-3,-3,-2,2021-08-07 11:38:48,612065
0,-1,-1,1,5,2,0,-1,2021-08-07 11:38:48,644068
0,-1,-1,0,0,0,-1,0,2021-08-07 11:38:48,676065
-2,1,-1,1,0,-1,-2,-1,2021-08-07 11:38:48,676065
-3,-3,-3,-4,-2,-4,-1,-2,2021-08-07 11:38:48,676065
-1,0,-1,0,-3,-1,0,0,2021-08-07 11:38:48,676065
-1,-2,-1,-1,-1,0,0,0,2021-08-07 11:38:48,677067
0,1,0,0,-1,0,0,4,2021-08-07 11:38:48,677067
-1,-3,-3,-1,-1,-1,-1,-2,2021-08-07 11:38:48,677067
-3,-2,-5,-8,-8,-4,-4,-5,2021-08-07 11:38:48,677067
0,1,1,1,-2,0,-1,-1,2021-08-07 11:38:48,677067
0,-2,-2,3,4,0,-2,-1,2021-08-07 11:38:48,677067
-1,0,0,0,2,-1,0,0,2021-08-07 11:38:48,677067
-6,-4,-1,-3,-1,-3,0,-1,2021-08-07 11:38:48,691064
-1,1,-3,0,-3,0,1,-2,2021-08-07 11:38:48,691064
-1,-1,0,-1,-1,0,0,0,2021-08-07 11:38:48,691064
-1,-2,-1,0,-1,-2,-1,1,2021-08-07 11:38:48,691064
4,2,-2,-2,-4,-1,0,1,2021-08-07 11:38:48,707065
2,1,0,-1,-1,-2,2,2,2021-08-07 11:38:48,707065
-1,-2,-3,-6,-2,-2,-1,-4,2021-08-07 11:38:48,707065
1,0,0,4,3,2,0,0,2021-08-07 11:38:48,707065
-1,-2,-4,-9,-14,-5,-1,4,2021-08-07 11:38:48,707065
2,3,2,7,14,7,1,-3,2021-08-07 11:38:48,708068
-5,-3,-1,6,-2,-3,-4,-6,2021-08-07 11:38:48,708068
-5,-4,-3,-5,-8,-5,-1,-4,2021-08-07 11:38:48,708068
1,2,2,6,10,2,2,2,2021-08-07 11:38:48,708068
1,0,-4,-11,-14,-6,-2,3,2021-08-07 11:38:48,714066
0,2,-3,-8,-9,-4,1,2,2021-08-07 11:38:48,723066
4,4,9,24,29,13,4,3,2021-08-07 11:38:48,723066
-1,-2,-1,5,1,-1,0,-1,2021-08-07 11:38:48,738065
-2,-1,-1,-3,-5,-2,1,0,2021-08-07 11:38:48,738065
-1,2,-1,-9,-8,-4,-2,-3,2021-08-07 11:38:48,754068
-1,-3,-6,-2,-1,-1,-2,0,2021-08-07 11:38:48,770066
-1,-1,0,1,2,2,-2,-3,2021-08-07 11:38:48,786066
-2,-2,-1,1,0,-1,-1,-1,2021-08-07 11:38:48,786066
5,5,5,6,3,3,3,4,2021-08-07 11:38:48,786066
-4,-4,-8,-18,-14,-7,-4,-2,2021-08-07 11:38:48,786066
-2,-4,-6,-12,-12,-8,-2,-2,2021-08-07 11:38:48,786066
-2,-2,3,14,18,8,0,-1,2021-08-07 11:38:48,787066
0,-1,2,9,4,1,1,0,2021-08-07 11:38:48,787066
5,5,2,-2,-4,0,2,2,2021-08-07 11:38:48,787066
-1,1,-1,4,4,1,0,-4,2021-08-07 11:38:48,787066
-3,-5,-3,-3,-3,1,2,1,2021-08-07 11:38:48,802067
2,3,3,3,8,4,1,2,2021-08-07 11:38:48,802067
-7,-7,-5,-6,-7,-9,-8,-7,2021-08-07 11:38:48,802067
-4,-5,-4,-5,-9,-8,-7,-6,2021-08-07 11:38:48,802067
3,3,-2,-6,-4,-3,1,2,2021-08-07 11:38:48,802067
-4,-4,-2,0,0,-1,2,-1,2021-08-07 11:38:48,833069
3,4,5,4,2,4,5,4,2021-08-07 11:38:48,833069
0,1,-3,-5,-9,-3,-1,-1,2021-08-07 11:38:48,833069
-3,-5,-5,-8,-3,-1,-2,-2,2021-08-07 11:38:48,833069
1,3,3,11,15,6,1,2,2021-08-07 11:38:48,849065
-2,-2,-2,-1,-6,-2,-4,-2,2021-08-07 11:38:48,849065
-1,-2,1,4,8,2,2,-2,2021-08-07 11:38:48,849065
-1,-1,-3,-9,-17,-7,-3,-2,2021-08-07 11:38:48,849065
-5,-5,-9,-19,-16,-8,-5,-5,2021-08-07 11:38:48,880066
-2,-1,1,9,9,4,2,1,2021-08-07 11:38:48,896067
5,8,7,8,8,3,1,3,2021-08-07 11:38:48,912065
0,-1,0,2,1,3,-1,-2,2021-08-07 11:38:48,912065
-2,-5,-4,-5,-4,-4,-3,-1,2021-08-07 11:38:48,912065
-1,-1,0,-6,-4,-4,0,-1,2021-08-07 11:38:48,912065
-3,-2,-3,-4,-3,0,-2,0,2021-08-07 11:38:48,912065
-2,-4,-3,-6,-7,-5,-2,-2,2021-08-07 11:38:48,913067
2,1,1,-2,-1,1,1,0,2021-08-07 11:38:48,913067
-2,-2,-2,1,1,0,-1,-1,2021-08-07 11:38:48,913067
0,-2,0,5,6,3,2,0,2021-08-07 11:38:48,913067
-1,2,2,0,0,-1,-2,-1,2021-08-07 11:38:48,913067
1,1,-1,2,-1,0,2,2,2021-08-07 11:38:48,928065
-1,0,1,4,0,-2,0,0,2021-08-07 11:38:48,944068
0,-3,-3,1,-3,0,0,0,2021-08-07 11:38:48,976067
0,-1,9,11,12,3,0,0,2021-08-07 11:38:48,976067
2,4,8,11,4,3,1,0,2021-08-07 11:38:48,976067
0,-1,-21,-22,-7,0,-2,-1,2021-08-07 11:38:48,976067
-13,-16,-29,-56,-32,-19,-11,-9,2021-08-07 11:38:48,976067
-4,-5,-13,-12,-14,-6,-4,-3,2021-08-07 11:38:48,977066
1,-2,1,3,2,0,-2,2,2021-08-07 11:38:48,977066
4,5,13,20,10,5,2,2,2021-08-07 11:38:48,977066
4,3,9,20,6,5,4,2,2021-08-07 11:38:48,977066
0,1,7,11,15,6,2,1,2021-08-07 11:38:48,977066
-2,0,3,12,2,-1,0,-1,2021-08-07 11:38:48,992067
1,3,4,4,5,4,3,2,2021-08-07 11:38:48,992067
1,4,2,-3,-2,0,1,2,2021-08-07 11:38:49,008068
-2,-4,-3,-10,-11,-7,-2,-3,2021-08-07 11:38:49,008068
-5,-8,-10,-11,-6,-4,-5,-5,2021-08-07 11:38:49,024065
2,1,-2,-5,-3,-1,2,0,2021-08-07 11:38:49,040065
-1,-1,2,10,4,-1,-2,-3,2021-08-07 11:38:49,056065
0,0,-1,-3,2,1,-1,1,2021-08-07 11:38:49,072067
0,-1,0,6,0,0,-1,0,2021-08-07 11:38:49,072067
-5,-4,-1,-5,-6,-7,-5,-4,2021-08-07 11:38:49,072067
-1,0,0,-9,-7,-4,-2,-2,2021-08-07 11:38:49,072067
1,0,0,10,4,1,2,1,2021-08-07 11:38:49,072067
0,-3,-4,-8,3,3,2,-3,2021-08-07 11:38:49,073066
0,-1,1,-2,-7,-4,-2,-1,2021-08-07 11:38:49,073066
2,2,3,7,8,3,3,-1,2021-08-07 11:38:49,073066
-1,-1,-3,-4,-3,-3,-2,-1,2021-08-07 11:38:49,073066
-4,-4,-7,-13,-10,-6,-4,-2,2021-08-07 11:38:49,073066
-4,-2,-1,1,3,3,-2,-1,2021-08-07 11:38:49,073066
-2,1,3,3,5,2,0,0,2021-08-07 11:38:49,074068
-1,-1,-1,-3,-6,-2,-2,-3,2021-08-07 11:38:49,074068
-1,0,-1,-7,-7,-2,-2,-1,2021-08-07 11:38:49,103064
1,3,5,10,4,0,-1,0,2021-08-07 11:38:49,119067
0,-1,6,6,0,2,1,2,2021-08-07 11:38:49,135066
-6,-7,-18,-21,-7,-5,-3,-3,2021-08-07 11:38:49,135066
3,5,2,5,7,3,3,1,2021-08-07 11:38:49,135066
-4,-5,-8,-11,-6,-3,-1,-2,2021-08-07 11:38:49,151066
0,-2,1,9,8,4,0,-3,2021-08-07 11:38:49,151066
5,9,17,25,18,8,4,3,2021-08-07 11:38:49,167067
-2,-1,-4,-8,-7,-4,-2,-1,2021-08-07 11:38:49,167067
-4,-5,-7,-14,-13,-8,-4,-3,2021-08-07 11:38:49,167067
4,0,0,0,1,2,2,2,2021-08-07 11:38:49,167067
-2,-5,-2,-3,-1,-3,-2,0,2021-08-07 11:38:49,167067
-5,-1,-1,0,-2,-1,-1,-5,2021-08-07 11:38:49,168065
0,1,4,4,4,4,0,-3,2021-08-07 11:38:49,168065
-5,-3,-2,0,-2,-1,-4,-3,2021-08-07 11:38:49,168065
1,1,-2,-6,-9,-4,-3,-3,2021-08-07 11:38:49,168065
-1,-2,-2,-8,-8,-6,-2,-3,2021-08-07 11:38:49,168065
1,1,4,10,7,4,2,1,2021-08-07 11:38:49,168065
2,0,0,9,12,3,2,2,2021-08-07 11:38:49,169065
2,2,2,2,-2,0,0,1,2021-08-07 11:38:49,169065
0,-1,-1,-5,-4,-2,-1,0,2021-08-07 11:38:49,199067
-5,-6,-7,-12,-15,-7,-6,-4,2021-08-07 11:38:49,199067
1,2,0,-3,2,1,-1,2,2021-08-07 11:38:49,199067
-2,0,3,8,5,2,1,0,2021-08-07 11:38:49,199067
1,-1,-1,0,-1,0,0,0,2021-08-07 11:38:49,215065
-2,-3,-4,-6,-7,-3,-2,-3,2021-08-07 11:38:49,231123
1,-1,-3,-4,-6,-4,-2,1,2021-08-07 11:38:49,247125
2,2,4,7,11,4,2,1,2021-08-07 11:38:49,247125
-2,-1,-2,2,0,0,-1,-1,2021-08-07 11:38:49,263125
-1,-1,-1,-3,-6,-3,-1,-1,2021-08-07 11:38:49,267128
-4,-2,-2,-7,-13,-8,-3,-2,2021-08-07 11:38:49,267128
-1,-2,-4,0,0,2,-2,-1,2021-08-07 11:38:49,267128
0,2,1,0,0,0,0,2,2021-08-07 11:38:49,268125
0,0,2,10,11,3,1,0,2021-08-07 11:38:49,268125
-4,-5,-10,-24,-34,-14,-6,-2,2021-08-07 11:38:49,268125
3,3,13,35,45,17,5,3,2021-08-07 11:38:49,268125
2,2,6,11,8,5,1,-1,2021-08-07 11:38:49,268125
-3,-2,-7,-8,-10,-6,-4,-1,2021-08-07 11:38:49,269125
-1,-3,-5,-9,-8,-6,-2,-4,2021-08-07 11:38:49,269125
-6,-6,-9,-22,-27,-12,-7,-5,2021-08-07 11:38:49,269125
5,4,8,18,17,6,2,1,2021-08-07 11:38:49,295124
-2,-2,-5,-6,-6,-3,-2,0,2021-08-07 11:38:49,295124
6,9,6,10,9,7,5,5,2021-08-07 11:38:49,295124
0,0,0,2,5,0,-1,1,2021-08-07 11:38:49,295124
-3,-2,3,-4,-9,-6,-3,-4,2021-08-07 11:38:49,311125
-5,-5,-6,-4,-4,-2,-2,-3,2021-08-07 11:38:49,311125
-1,-1,-1,-1,4,0,-2,-2,2021-08-07 11:38:49,327127
-1,-3,-3,-14,-17,-7,-2,-1,2021-08-07 11:38:49,327127
-2,-3,-8,-10,-8,-5,-3,-2,2021-08-07 11:38:49,327127
0,-1,-2,-5,-9,-5,-1,-1,2021-08-07 11:38:49,327127
-3,-4,-4,-7,2,3,-2,-2,2021-08-07 11:38:49,327127
2,3,7,11,2,1,2,1,2021-08-07 11:38:49,328124
-1,0,0,6,14,4,0,0,2021-08-07 11:38:49,343127
1,2,8,4,-2,-1,-1,0,2021-08-07 11:38:49,343127
0,0,-8,-1,3,-2,0,-1,2021-08-07 11:38:49,343127
-3,-5,-5,-13,-13,-6,-2,-3,2021-08-07 11:38:49,343127
-2,-3,0,11,10,5,0,0,2021-08-07 11:38:49,375126
3,2,0,-4,3,2,0,1,2021-08-07 11:38:49,375126
0,-1,4,7,4,1,1,-1,2021-08-07 11:38:49,375126
-3,-1,-4,-17,-18,-7,-3,-2,2021-08-07 11:38:49,375126
-7,-8,-9,-13,-13,-9,-3,-4,2021-08-07 11:38:49,391123
2,4,6,13,13,8,3,3,2021-08-07 11:38:49,406125
-1,-3,1,2,1,-1,-2,-2,2021-08-07 11:38:49,421129
0,2,-3,5,5,1,0,0,2021-08-07 11:38:49,421129
1,0,2,3,5,3,0,0,2021-08-07 11:38:49,421129
-7,-6,-2,-8,-10,-6,-5,-4,2021-08-07 11:38:49,421129
3,3,-3,3,8,3,3,4,2021-08-07 11:38:49,421129
1,-2,-9,-11,-12,-3,-2,-2,2021-08-07 11:38:49,422126
-1,1,0,5,10,3,-1,1,2021-08-07 11:38:49,422126
0,1,5,5,3,0,2,0,2021-08-07 11:38:49,422126
-4,-5,6,6,1,-2,-3,-2,2021-08-07 11:38:49,436124
0,-1,-3,-14,-14,-6,0,-1,2021-08-07 11:38:49,436380
-4,-4,-9,-15,-11,-6,-3,-2,2021-08-07 11:38:49,451646
-1,-2,-4,-6,-3,-2,-2,-1,2021-08-07 11:38:49,451646
1,2,6,13,15,5,1,-1,2021-08-07 11:38:49,451646
-3,-3,1,0,-2,-1,-2,-1,2021-08-07 11:38:49,451646
-2,-3,-5,-11,-10,2,9,4,2021-08-07 11:38:49,467647
5,4,2,5,4,8,7,5,2021-08-07 11:38:49,483646
4,5,0,-4,-3,-2,-8,0,2021-08-07 11:38:49,483646
-13,-9,-2,9,4,-19,-23,-19,2021-08-07 11:38:49,483646
-4,-6,-5,-8,-10,-7,-7,-5,2021-08-07 11:38:49,483646
-2,-3,-6,-8,-7,-4,-1,-2,2021-08-07 11:38:49,483646
3,4,2,1,-2,9,10,7,2021-08-07 11:38:49,483646
8,8,3,5,13,11,8,8,2021-08-07 11:38:49,484648
-2,-2,-2,-5,-5,-2,-4,-2,2021-08-07 11:38:49,531644
-5,-6,-9,-9,-4,-3,-1,-3,2021-08-07 11:38:49,531644
0,0,4,-1,-11,-3,-1,0,2021-08-07 11:38:49,531644
-3,-2,-5,-10,-9,-2,0,-1,2021-08-07 11:38:49,531644
2,5,7,18,24,10,4,3,2021-08-07 11:38:49,531644
-2,-1,-3,-6,-6,-3,-1,-1,2021-08-07 11:38:49,532645
-5,-4,-2,-5,0,-5,-4,-5,2021-08-07 11:38:49,532645
1,-1,-1,3,-7,-3,2,1,2021-08-07 11:38:49,532645
2,0,-2,-9,-4,0,-1,-1,2021-08-07 11:38:49,547645
-3,-2,-2,2,7,0,-4,-4,2021-08-07 11:38:49,547645
-1,2,2,11,19,6,2,-1,2021-08-07 11:38:49,547645
6,6,7,8,8,9,7,5,2021-08-07 11:38:49,547645
8,6,4,-3,-13,12,22,10,2021-08-07 11:38:49,579646
4,0,3,9,21,14,2,2,2021-08-07 11:38:49,595704
-10,-10,-8,-3,-7,-24,-29,-17,2021-08-07 11:38:49,610703
-31,-22,-17,-22,-32,-52,-46,-34,2021-08-07 11:38:49,610703
-3,0,0,-7,-7,-8,-8,-3,2021-08-07 11:38:49,610703
4,2,-1,-6,-2,8,13,9,2021-08-07 11:38:49,610703
23,14,14,25,24,53,53,32,2021-08-07 11:38:49,626704
16,12,8,14,19,18,7,12,2021-08-07 11:38:49,626704
-27,-18,-13,-22,-43,-68,-62,-46,2021-08-07 11:38:49,626704
-11,-9,-8,-10,-16,-17,-9,-8,2021-08-07 11:38:49,626704
-4,-6,-6,-9,-3,-2,-2,-2,2021-08-07 11:38:49,626704
2,0,3,9,15,20,19,9,2021-08-07 11:38:49,627704
25,20,15,22,34,49,43,31,2021-08-07 11:38:49,627704
10,7,5,5,0,-4,-9,4,2021-08-07 11:38:49,627704
