EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-4,-1,-3,-3,-1,-1,2021-08-07 11:40:19,770648
-3,-3,-2,-4,-8,-7,-3,-3,2021-08-07 11:40:19,770648
-3,-5,-5,-7,-4,-3,-2,-3,2021-08-07 11:40:19,785646
3,4,4,1,7,3,2,3,2021-08-07 11:40:19,785646
0,1,1,9,5,0,-1,-3,2021-08-07 11:40:19,801647
0,2,-3,-2,-2,1,0,1,2021-08-07 11:40:19,801647
-1,-1,-2,0,-2,-1,-2,-2,2021-08-07 11:40:19,801647
-6,-7,-7,-10,-9,-5,-5,-6,2021-08-07 11:40:19,801647
1,2,1,1,4,2,1,0,2021-08-07 11:40:19,801647
1,1,2,-3,0,-1,1,0,2021-08-07 11:40:19,801647
-2,-1,-2,-3,-7,-5,-2,-2,2021-08-07 11:40:19,816647
2,1,3,8,5,1,1,0,2021-08-07 11:40:19,816647
1,1,2,-1,2,2,1,0,2021-08-07 11:40:19,816647
-1,-2,-3,-8,-3,-1,-1,-2,2021-08-07 11:40:19,816647
1,3,3,6,5,1,2,3,2021-08-07 11:40:19,832649
-4,-5,-3,-7,-4,-2,-3,-4,2021-08-07 11:40:19,832649
-2,-3,-3,0,-4,-1,-1,-2,2021-08-07 11:40:19,832649
-5,-4,-3,-3,0,-2,-3,-4,2021-08-07 11:40:19,832649
1,1,1,-4,-4,-1,-1,-1,2021-08-07 11:40:19,832649
0,-2,-1,-1,-4,-3,0,0,2021-08-07 11:40:19,832649
2,0,2,7,6,3,1,1,2021-08-07 11:40:19,864647
-3,-4,-2,-3,-3,0,0,-3,2021-08-07 11:40:19,864647
0,0,1,7,5,2,0,1,2021-08-07 11:40:19,864647
-1,-3,-6,-9,-9,-5,-2,0,2021-08-07 11:40:19,864647
1,0,-1,-3,3,1,0,1,2021-08-07 11:40:19,864647
-3,-3,-3,2,0,-1,-1,-2,2021-08-07 11:40:19,864647
0,1,0,-1,-2,-1,-1,0,2021-08-07 11:40:19,879647
1,1,2,3,4,3,1,1,2021-08-07 11:40:19,879647
-5,-4,-4,-6,-9,-4,-2,-2,2021-08-07 11:40:19,895648
1,2,3,4,2,2,-1,0,2021-08-07 11:40:19,895648
1,-1,-1,-3,-1,1,0,0,2021-08-07 11:40:19,895648
-1,-1,-1,0,-2,-4,-2,-1,2021-08-07 11:40:19,895648
-3,-3,-4,-5,-9,-5,-4,-1,2021-08-07 11:40:19,927650
0,-1,2,4,6,1,0,1,2021-08-07 11:40:19,943649
-1,0,-2,-4,-2,-2,-1,-1,2021-08-07 11:40:19,959646
0,1,1,0,3,2,-1,0,2021-08-07 11:40:19,959646
-2,-2,-1,0,-1,-2,-2,-3,2021-08-07 11:40:19,959646
6,5,5,13,5,2,2,1,2021-08-07 11:40:19,959646
-3,-4,-5,-6,-5,-2,-2,-1,2021-08-07 11:40:19,975647
-3,-1,0,-1,-6,-3,-2,-1,2021-08-07 11:40:19,991648
-4,-3,-6,-8,-6,-4,-4,-3,2021-08-07 11:40:19,991648
3,3,3,4,9,4,2,3,2021-08-07 11:40:19,991648
-2,-4,-2,0,-2,-2,-2,-4,2021-08-07 11:40:19,991648
-1,-1,0,4,3,3,0,-1,2021-08-07 11:40:19,991648
2,3,2,1,-3,0,1,1,2021-08-07 11:40:19,992647
-5,-4,-8,-13,-8,-5,-4,-3,2021-08-07 11:40:19,992647
0,0,1,-2,-1,-2,0,-1,2021-08-07 11:40:19,992647
-4,-4,-5,-7,-9,-5,-3,-3,2021-08-07 11:40:19,992647
2,1,2,5,7,3,2,0,2021-08-07 11:40:19,992647
0,1,2,3,8,2,0,0,2021-08-07 11:40:19,992647
-7,-6,-4,-3,-5,-3,-4,-5,2021-08-07 11:40:19,993648
-1,1,0,-2,0,0,0,0,2021-08-07 11:40:19,993648
1,-1,0,0,-2,-1,1,0,2021-08-07 11:40:20,023646
1,-2,0,3,-2,0,-1,-2,2021-08-07 11:40:20,023646
-4,-3,-3,-3,-2,-2,-2,0,2021-08-07 11:40:20,023646
-1,0,-1,-2,-2,-1,0,-2,2021-08-07 11:40:20,023646
-1,-2,-3,-5,-2,-1,-1,-1,2021-08-07 11:40:20,039649
2,2,5,10,4,1,0,2,2021-08-07 11:40:20,039649
2,2,2,1,0,1,1,0,2021-08-07 11:40:20,039649
-1,0,1,1,1,1,0,-1,2021-08-07 11:40:20,039649
-5,-4,-3,-5,-4,-4,-1,-2,2021-08-07 11:40:20,071647
-3,-4,-3,-2,-1,-2,-1,-2,2021-08-07 11:40:20,071647
2,4,-1,-13,-9,-3,-1,3,2021-08-07 11:40:20,071647
3,4,12,30,27,10,4,3,2021-08-07 11:40:20,071647
-1,-3,-3,-4,-5,-2,-1,-1,2021-08-07 11:40:20,071647
-6,-7,-10,-18,-17,-9,-5,-7,2021-08-07 11:40:20,071647
4,6,7,9,11,5,3,3,2021-08-07 11:40:20,071647
-2,-1,-3,-2,0,0,-2,-1,2021-08-07 11:40:20,071647
0,0,2,1,2,1,1,0,2021-08-07 11:40:20,103647
-3,-2,-3,2,-3,-2,-1,-1,2021-08-07 11:40:20,119648
-4,-5,-6,-11,-10,-7,-5,-3,2021-08-07 11:40:20,134647
1,0,0,0,0,0,-2,0,2021-08-07 11:40:20,149649
3,0,1,1,-1,3,2,1,2021-08-07 11:40:20,174687
-1,0,1,-2,-3,0,-3,-1,2021-08-07 11:40:20,174687
-1,-3,-3,-1,-5,-3,-2,-2,2021-08-07 11:40:20,175686
-1,-3,-1,-4,1,0,0,2,2021-08-07 11:40:20,175686
0,-2,-4,-2,-1,-1,-1,-1,2021-08-07 11:40:20,175686
4,4,4,6,3,0,2,2,2021-08-07 11:40:20,176689
-2,-1,3,9,8,0,-2,-3,2021-08-07 11:40:20,176689
0,2,-1,-1,-6,-2,1,-1,2021-08-07 11:40:20,176689
1,0,1,-2,-2,2,3,1,2021-08-07 11:40:20,212684
2,3,0,-5,-2,3,2,2,2021-08-07 11:40:20,228686
4,2,1,7,5,-2,-2,1,2021-08-07 11:40:20,244686
-6,-6,-6,-8,-10,-7,-5,-5,2021-08-07 11:40:20,260686
0,2,1,-1,1,-1,-2,0,2021-08-07 11:40:20,260686
-3,-3,-3,-7,-4,-2,1,-2,2021-08-07 11:40:20,260686
0,-2,-1,3,1,1,3,0,2021-08-07 11:40:20,260686
0,-2,-5,-11,-7,-2,0,-1,2021-08-07 11:40:20,261688
-1,1,5,13,8,2,-1,-1,2021-08-07 11:40:20,292688
-1,1,2,4,5,-1,-4,-2,2021-08-07 11:40:20,308687
-7,-8,-10,-18,-19,-7,-6,-3,2021-08-07 11:40:20,308687
6,7,11,20,16,9,6,4,2021-08-07 11:40:20,308687
0,1,-1,-6,-2,-2,-2,-1,2021-08-07 11:40:20,308687
0,-1,2,5,7,3,0,0,2021-08-07 11:40:20,308687
-4,-4,-2,2,-4,-3,-2,-2,2021-08-07 11:40:20,309685
0,-1,-3,-11,-6,-4,-2,-1,2021-08-07 11:40:20,309685
-1,-2,-1,-4,-6,-4,-3,-1,2021-08-07 11:40:20,309685
-1,-4,-4,-8,-8,-5,-1,-2,2021-08-07 11:40:20,309685
1,2,3,4,1,-1,-1,-1,2021-08-07 11:40:20,309685
-3,-5,-6,-17,-11,-5,-2,-4,2021-08-07 11:40:20,310687
2,3,8,25,17,6,2,2,2021-08-07 11:40:20,310687
-4,-5,-6,-5,-6,-4,-1,-3,2021-08-07 11:40:20,310687
-5,-5,-5,-7,-3,-2,-3,-4,2021-08-07 11:40:20,310687
-1,0,-1,-3,-3,0,0,1,2021-08-07 11:40:20,310687
1,-1,-3,-7,-6,-4,-2,-1,2021-08-07 11:40:20,310687
4,2,3,3,9,5,4,3,2021-08-07 11:40:20,310687
-4,-3,-2,-3,-14,-6,-1,-3,2021-08-07 11:40:20,310687
1,0,2,10,2,1,-1,0,2021-08-07 11:40:20,324685
-2,-4,-4,-4,2,-1,-3,-2,2021-08-07 11:40:20,324685
2,2,2,8,7,10,9,2,2021-08-07 11:40:20,324685
5,4,2,-9,-9,7,8,6,2021-08-07 11:40:20,324685
-4,-5,-2,15,25,-4,-14,-8,2021-08-07 11:40:20,324685
-9,-2,-1,-4,-10,-18,-14,-9,2021-08-07 11:40:20,325685
11,9,4,5,17,40,38,21,2021-08-07 11:40:20,325685
11,6,4,2,9,20,12,11,2021-08-07 11:40:20,325685
-8,-7,-6,-10,-31,-53,-44,-25,2021-08-07 11:40:20,325685
-27,-23,-22,-26,-32,-40,-30,-25,2021-08-07 11:40:20,340688
37,30,17,15,32,72,72,48,2021-08-07 11:40:20,340688
38,17,9,15,25,43,22,32,2021-08-07 11:40:20,340688
-35,-19,-6,-10,-42,-61,-63,-56,2021-08-07 11:40:20,340688
-66,-46,-29,-28,-28,-20,-19,-40,2021-08-07 11:40:20,371686
-20,-17,-11,-18,-27,-25,-20,-17,2021-08-07 11:40:20,387686
6,4,4,6,16,34,33,15,2021-08-07 11:40:20,387926
49,32,21,26,47,68,56,49,2021-08-07 11:40:20,387926
28,17,11,15,16,22,17,17,2021-08-07 11:40:20,387926
1,3,2,1,-11,-27,-20,-8,2021-08-07 11:40:20,387926
-13,-8,-6,-2,-2,-24,-19,-14,2021-08-07 11:40:20,387926
-16,-15,-12,-16,-13,-12,-4,-4,2021-08-07 11:40:20,387926
13,17,11,1,3,6,9,9,2021-08-07 11:40:20,403208
1,-1,2,6,7,6,-3,1,2021-08-07 11:40:20,419208
-11,-5,-7,-23,-20,-32,-26,-19,2021-08-07 11:40:20,419208
-10,1,7,26,23,16,10,-2,2021-08-07 11:40:20,419208
16,10,7,11,13,29,23,20,2021-08-07 11:40:20,419208
-5,-7,-7,-8,-11,-21,-24,-11,2021-08-07 11:40:20,419208
-19,-10,-8,-24,-40,-39,-27,-22,2021-08-07 11:40:20,420209
3,5,11,15,11,21,21,11,2021-08-07 11:40:20,420209
22,12,5,12,12,15,14,16,2021-08-07 11:40:20,450207
-11,-11,-7,1,20,-18,-24,-16,2021-08-07 11:40:20,466206
-13,-6,2,3,-10,-12,-7,-11,2021-08-07 11:40:20,466206
11,3,-9,-7,-10,18,21,16,2021-08-07 11:40:20,466206
6,3,-3,-25,-11,-7,-6,0,2021-08-07 11:40:20,466206
-21,-11,-15,-31,-26,-34,-24,-19,2021-08-07 11:40:20,466206
-7,-9,-19,-12,4,8,6,1,2021-08-07 11:40:20,467209
6,-11,-19,-18,4,3,5,7,2021-08-07 11:40:20,467209
-8,-7,8,-1,4,-5,-10,-8,2021-08-07 11:40:20,482207
-5,-9,-11,13,4,4,-1,-3,2021-08-07 11:40:20,482207
10,19,36,27,16,7,6,5,2021-08-07 11:40:20,482207
-3,5,3,-21,-60,-25,-12,-7,2021-08-07 11:40:20,482207
-1,-6,-10,-14,-4,3,3,-1,2021-08-07 11:40:20,498208
7,7,20,39,47,21,9,4,2021-08-07 11:40:20,514206
2,2,0,13,5,-5,-7,-3,2021-08-07 11:40:20,514206
0,3,3,2,7,4,3,-1,2021-08-07 11:40:20,514206
-5,-5,-11,-20,-27,-11,-4,-4,2021-08-07 11:40:20,514206
-6,-5,-6,-18,-32,-14,-10,-5,2021-08-07 11:40:20,514206
-1,-4,-4,14,15,6,1,0,2021-08-07 11:40:20,514206
-6,-8,-15,-32,-16,-4,-1,-1,2021-08-07 11:40:20,514206
4,4,9,23,19,8,2,2,2021-08-07 11:40:20,562246
-2,-4,-4,3,-3,-4,-5,-4,2021-08-07 11:40:20,578245
5,6,4,0,2,3,4,3,2021-08-07 11:40:20,578245
-4,-5,-11,-22,-6,2,1,-1,2021-08-07 11:40:20,578245
1,2,4,6,-4,-3,-3,1,2021-08-07 11:40:20,578245
-3,-3,3,8,10,1,-3,-2,2021-08-07 11:40:20,578245
-4,-5,-2,-1,1,1,0,-2,2021-08-07 11:40:20,578245
4,8,12,20,27,9,4,5,2021-08-07 11:40:20,578245
0,1,0,8,1,-1,0,0,2021-08-07 11:40:20,579247
-4,-5,-9,-22,-23,-8,-6,-4,2021-08-07 11:40:20,579247
-2,-5,-7,-5,1,-2,-2,-1,2021-08-07 11:40:20,579247
2,4,6,13,12,4,3,2,2021-08-07 11:40:20,579247
0,2,1,-1,-1,1,0,0,2021-08-07 11:40:20,610245
-1,-3,-3,-11,-22,-9,-3,-2,2021-08-07 11:40:20,610245
-1,-2,-4,-4,5,0,-2,0,2021-08-07 11:40:20,610245
-3,-2,-3,1,3,1,-2,-3,2021-08-07 11:40:20,610245
0,0,2,7,6,3,1,1,2021-08-07 11:40:20,626247
1,2,0,-4,-2,-2,-1,0,2021-08-07 11:40:20,630245
1,-2,3,20,10,3,2,0,2021-08-07 11:40:20,630245
-1,-3,-4,-9,-7,-4,-1,-1,2021-08-07 11:40:20,630245
0,1,0,4,3,0,-2,-1,2021-08-07 11:40:20,630245
-4,-3,-4,-3,-7,-3,-3,-2,2021-08-07 11:40:20,630245
-2,-2,-5,-17,-10,-3,-3,-1,2021-08-07 11:40:20,631245
1,3,2,2,-2,-1,1,2,2021-08-07 11:40:20,631245
1,3,8,15,9,4,1,2,2021-08-07 11:40:20,658246
2,-1,0,12,4,1,0,0,2021-08-07 11:40:20,674243
0,-1,0,1,4,3,0,-1,2021-08-07 11:40:20,674243
-7,-12,-21,-43,-22,-8,-5,-7,2021-08-07 11:40:20,674243
-6,-9,-18,-27,-15,-9,-6,-3,2021-08-07 11:40:20,690245
4,7,8,27,24,13,6,3,2021-08-07 11:40:20,690245
0,3,6,13,5,0,-1,0,2021-08-07 11:40:20,690245
3,2,5,12,0,1,-1,3,2021-08-07 11:40:20,690245
2,1,0,-10,-13,-5,0,-3,2021-08-07 11:40:20,690245
-5,-5,-5,-13,-12,-6,-4,-5,2021-08-07 11:40:20,691245
-3,-3,1,9,17,8,2,-2,2021-08-07 11:40:20,691245
7,10,15,20,22,11,8,6,2021-08-07 11:40:20,691245
-2,-2,-5,-3,-13,-7,-4,-1,2021-08-07 11:40:20,722246
-2,-3,-3,-8,-15,-7,-3,-3,2021-08-07 11:40:20,738245
-5,-5,-13,-26,-24,-10,-6,-4,2021-08-07 11:40:20,738245
-5,-4,-2,2,8,3,-3,-4,2021-08-07 11:40:20,738245
1,-1,0,11,13,6,1,1,2021-08-07 11:40:20,738245
5,8,8,4,5,2,2,4,2021-08-07 11:40:20,738245
-2,-3,-5,-7,-19,-8,-2,-1,2021-08-07 11:40:20,738245
-1,-4,-6,-9,-11,-6,-3,-3,2021-08-07 11:40:20,739245
-5,-7,-11,-7,8,0,-1,-2,2021-08-07 11:40:20,769244
-2,-3,-2,-3,-3,-3,-1,-2,2021-08-07 11:40:20,769476
1,4,-1,-3,-2,-3,-2,0,2021-08-07 11:40:20,769476
9,12,21,36,23,10,7,7,2021-08-07 11:40:20,769476
0,-1,3,3,2,3,1,-2,2021-08-07 11:40:20,784764
-7,-7,-12,-38,-13,-5,-5,-5,2021-08-07 11:40:20,800764
-5,-6,-2,-4,-8,-6,-4,-5,2021-08-07 11:40:20,800764
2,1,-8,11,5,4,1,1,2021-08-07 11:40:20,800764
-2,-5,-10,-20,-22,-9,-4,-2,2021-08-07 11:40:20,800764
4,4,15,35,51,22,7,3,2021-08-07 11:40:20,800764
-2,-1,-4,-6,-8,-3,-2,-1,2021-08-07 11:40:20,800764
-1,0,5,5,9,3,0,0,2021-08-07 11:40:20,800764
5,5,6,9,-8,-2,0,1,2021-08-07 11:40:20,816763
-2,-1,-2,-4,-12,-8,-3,-1,2021-08-07 11:40:20,816763
2,1,6,14,15,6,2,1,2021-08-07 11:40:20,816763
-2,-5,-4,-15,-16,-9,-4,-2,2021-08-07 11:40:20,816763
-5,-4,-9,-15,-9,-7,-3,-4,2021-08-07 11:40:20,847764
4,8,11,19,6,2,2,1,2021-08-07 11:40:20,863763
2,3,9,28,19,6,5,2,2021-08-07 11:40:20,879763
-3,-10,-15,-27,-26,-9,-3,-2,2021-08-07 11:40:20,894763
-2,-3,0,-9,12,4,0,0,2021-08-07 11:40:20,926763
-4,-7,-13,-22,-20,-9,-7,-5,2021-08-07 11:40:20,926763
-4,-3,-10,-14,-5,-1,-1,-1,2021-08-07 11:40:20,926763
2,1,-6,6,10,5,1,1,2021-08-07 11:40:20,926763
-1,2,6,11,9,5,1,-1,2021-08-07 11:40:20,926763
-2,0,2,-2,-9,-5,-3,-1,2021-08-07 11:40:20,926763
2,1,5,0,-16,-7,-1,-1,2021-08-07 11:40:20,926763
3,3,14,30,33,16,5,2,2021-08-07 11:40:20,927764
4,6,6,-1,-1,-1,1,2,2021-08-07 11:40:20,942763
-7,-8,-21,-28,-26,-12,-7,-8,2021-08-07 11:40:20,942763
2,2,0,-8,-15,-5,-1,1,2021-08-07 11:40:20,942763
-1,-1,3,17,19,5,-1,0,2021-08-07 11:40:20,942763
3,3,6,8,3,3,4,3,2021-08-07 11:40:20,942763
-3,-3,-4,1,-5,-6,-4,-4,2021-08-07 11:40:20,942763
-2,-3,-3,-10,-1,0,0,-1,2021-08-07 11:40:20,943765
-3,-3,-11,-14,-18,-7,-4,-4,2021-08-07 11:40:20,943765
-5,-7,-7,5,7,0,-3,-4,2021-08-07 11:40:20,958765
0,-2,-4,-6,-13,-3,1,2,2021-08-07 11:40:20,958765
-6,-6,-13,-16,-1,-4,-5,-6,2021-08-07 11:40:20,958765
1,5,16,16,6,-1,1,-1,2021-08-07 11:40:20,958765
11,15,20,31,21,17,8,9,2021-08-07 11:40:20,958765
3,-3,-13,-17,3,4,2,1,2021-08-07 11:40:20,959763
-9,-13,-12,-16,-12,-10,-9,-8,2021-08-07 11:40:20,959763
-4,-3,-9,-15,-7,-4,-2,-3,2021-08-07 11:40:20,959763
-5,-5,-4,3,-6,-5,-5,-5,2021-08-07 11:40:20,974763
6,12,22,35,16,7,4,5,2021-08-07 11:40:20,974763
7,8,8,19,15,11,6,6,2021-08-07 11:40:20,990764
-5,-7,-6,-13,-10,-6,-4,-4,2021-08-07 11:40:20,990764
2,3,3,4,-3,-2,-1,-1,2021-08-07 11:40:20,990764
-1,-2,5,-8,-11,-4,1,-2,2021-08-07 11:40:20,990764
4,3,2,14,20,7,5,2,2021-08-07 11:40:20,991766
-6,-8,-16,-34,-23,-10,-5,-5,2021-08-07 11:40:20,991766
-4,-4,-13,-2,3,-1,0,-3,2021-08-07 11:40:21,022762
-4,-4,-3,-1,-3,-3,-4,-3,2021-08-07 11:40:21,022762
1,3,8,8,-6,-2,-1,2,2021-08-07 11:40:21,022762
4,4,4,10,18,8,5,5,2021-08-07 11:40:21,022762
-3,-6,-4,-12,-6,-4,-3,-2,2021-08-07 11:40:21,038763
0,0,0,-1,-6,-3,-1,2,2021-08-07 11:40:21,054763
0,1,5,13,8,5,1,0,2021-08-07 11:40:21,070764
0,3,5,3,-6,0,1,0,2021-08-07 11:40:21,070764
-4,-7,-9,-12,-5,-7,-4,-4,2021-08-07 11:40:21,070764
-4,-7,-12,-17,-12,-5,-3,-2,2021-08-07 11:40:21,070764
-7,-10,-16,-31,-23,-9,-8,-6,2021-08-07 11:40:21,071763
8,12,15,22,26,10,7,7,2021-08-07 11:40:21,071763
3,7,14,21,7,4,5,3,2021-08-07 11:40:21,080762
0,-1,0,16,24,7,2,-2,2021-08-07 11:40:21,081765
-2,-6,-10,-15,-13,-5,-4,-4,2021-08-07 11:40:21,081765
-6,-6,-8,-28,-34,-15,-7,-5,2021-08-07 11:40:21,081765
2,1,10,8,17,7,0,1,2021-08-07 11:40:21,101797
2,4,3,16,9,3,1,1,2021-08-07 11:40:21,117797
-2,2,3,10,4,0,-2,-2,2021-08-07 11:40:21,117797
0,0,11,17,-4,-1,-2,-2,2021-08-07 11:40:21,117797
5,2,-10,-26,-3,3,3,4,2021-08-07 11:40:21,117797
-5,-6,-15,-23,-7,-3,-5,-4,2021-08-07 11:40:21,117797
-2,-3,-6,-12,0,-3,0,-1,2021-08-07 11:40:21,117797
-5,-12,-12,-11,-9,-5,-5,-4,2021-08-07 11:40:21,118798
-2,0,0,10,6,0,-1,-1,2021-08-07 11:40:21,148799
0,0,4,7,-3,-2,0,-2,2021-08-07 11:40:21,148799
3,3,1,0,-4,-2,0,1,2021-08-07 11:40:21,148799
4,8,15,22,15,7,3,1,2021-08-07 11:40:21,148799
4,9,13,16,7,4,3,1,2021-08-07 11:40:21,164797
0,-3,-6,-5,-1,-3,-2,-2,2021-08-07 11:40:21,164797
-6,-14,-24,-31,-19,-9,-5,-5,2021-08-07 11:40:21,164797
-8,-9,-9,-12,-10,-6,-6,-5,2021-08-07 11:40:21,164797
-5,-6,-12,-12,-11,-7,-4,-4,2021-08-07 11:40:21,180798
4,10,24,26,12,8,5,5,2021-08-07 11:40:21,180798
2,2,9,16,7,1,0,0,2021-08-07 11:40:21,196798
-1,-8,-22,-25,-18,-7,-2,-1,2021-08-07 11:40:21,196798
-2,-2,8,-2,-1,-1,-2,-1,2021-08-07 11:40:21,196798
-5,-8,-17,-11,-9,-6,-4,-4,2021-08-07 11:40:21,196798
5,8,14,29,23,9,4,6,2021-08-07 11:40:21,196798
1,1,-2,-8,3,5,2,1,2021-08-07 11:40:21,197798
-6,-11,-17,-38,-37,-14,-7,-3,2021-08-07 11:40:21,228798
4,6,10,4,0,-2,2,3,2021-08-07 11:40:21,228798
4,10,21,24,21,11,6,2,2021-08-07 11:40:21,228798
-1,0,0,18,6,2,0,-3,2021-08-07 11:40:21,228798
-8,-11,-23,-22,-8,-5,-6,-6,2021-08-07 11:40:21,244798
-11,-14,-11,-44,-31,-17,-11,-9,2021-08-07 11:40:21,260800
-1,-1,-6,2,6,2,-1,0,2021-08-07 11:40:21,260800
5,4,-6,16,16,7,3,3,2021-08-07 11:40:21,260800
4,5,9,16,3,2,2,1,2021-08-07 11:40:21,260800
5,5,6,18,7,3,3,2,2021-08-07 11:40:21,260800
-1,1,4,-17,-27,-12,-2,0,2021-08-07 11:40:21,260800
0,-3,1,-12,-6,-2,-2,-1,2021-08-07 11:40:21,260800
1,-1,2,-5,3,2,1,1,2021-08-07 11:40:21,292798
5,5,-2,22,40,17,6,3,2021-08-07 11:40:21,292798
-2,-2,3,3,-3,-2,-2,-3,2021-08-07 11:40:21,292798
0,0,-1,5,1,1,2,-1,2021-08-07 11:40:21,292798
-5,-10,-17,-22,-26,-17,-5,-5,2021-08-07 11:40:21,292798
-1,0,8,-13,-16,-8,-2,0,2021-08-07 11:40:21,292798
1,0,1,3,3,1,0,0,2021-08-07 11:40:21,293799
1,4,20,15,0,-1,0,-2,2021-08-07 11:40:21,293799
1,-2,-2,5,10,6,2,2,2021-08-07 11:40:21,324799
-4,-10,-25,-29,-19,-7,-3,-2,2021-08-07 11:40:21,324799
-8,-9,-13,-19,-1,-6,-4,-5,2021-08-07 11:40:21,324799
-2,-1,-9,-15,-25,-13,-6,-3,2021-08-07 11:40:21,324799
3,8,22,43,23,10,3,3,2021-08-07 11:40:21,355797
4,8,13,24,17,10,4,2,2021-08-07 11:40:21,371797
4,6,11,30,20,9,4,2,2021-08-07 11:40:21,387799
-8,-8,-11,-43,-26,-12,-8,-5,2021-08-07 11:40:21,387799
-6,-8,-22,-24,-12,-6,-5,-5,2021-08-07 11:40:21,387799
-7,-8,-2,-14,-12,-8,-4,-3,2021-08-07 11:40:21,387799
2,2,5,12,11,6,4,3,2021-08-07 11:40:21,387799
2,7,9,21,12,4,2,3,2021-08-07 11:40:21,387799
5,5,10,12,-5,-2,0,2,2021-08-07 11:40:21,403798
0,1,-3,-2,3,2,0,1,2021-08-07 11:40:21,419797
-5,-9,-15,-28,-21,-9,-5,-5,2021-08-07 11:40:21,419797
-6,-8,-2,-16,-20,-11,-7,-5,2021-08-07 11:40:21,419797
-4,-4,-8,-4,17,6,1,-1,2021-08-07 11:40:21,419797
4,3,10,20,11,2,1,1,2021-08-07 11:40:21,419797
2,5,1,2,-1,1,-2,0,2021-08-07 11:40:21,420800
2,1,3,7,7,4,4,2,2021-08-07 11:40:21,420800
0,1,12,23,5,0,-3,-1,2021-08-07 11:40:21,420800
1,4,4,-4,-12,-2,0,0,2021-08-07 11:40:21,420800
0,0,-11,-27,-13,-6,0,1,2021-08-07 11:40:21,420800
-6,-6,-1,-18,4,0,-4,-2,2021-08-07 11:40:21,420800
-5,-5,-20,-10,-12,-7,-5,-1,2021-08-07 11:40:21,450796
-3,-3,3,8,0,0,-1,-2,2021-08-07 11:40:21,450796
-2,-3,-4,7,-3,1,0,0,2021-08-07 11:40:21,450796
6,13,19,19,9,3,5,4,2021-08-07 11:40:21,450796
3,2,14,15,5,1,2,1,2021-08-07 11:40:21,466797
-4,-7,-13,-8,19,7,1,0,2021-08-07 11:40:21,466797
-6,-11,-17,-28,-22,-10,-5,-5,2021-08-07 11:40:21,466797
3,4,7,24,22,8,1,1,2021-08-07 11:40:21,466797
4,7,17,21,13,5,2,1,2021-08-07 11:40:21,482798
-1,-3,-7,-14,-26,-12,-4,-1,2021-08-07 11:40:21,497796
-5,-9,-9,-20,-7,-7,-7,-5,2021-08-07 11:40:21,497796
-5,-11,-26,-25,-10,-5,-2,-3,2021-08-07 11:40:21,497796
-4,-3,3,-15,-14,-7,-5,-4,2021-08-07 11:40:21,497796
2,6,17,27,14,8,1,-1,2021-08-07 11:40:21,497796
6,6,4,22,16,11,6,4,2021-08-07 11:40:21,513798
-3,-5,0,-18,-18,-4,-1,-4,2021-08-07 11:40:21,524797
3,5,4,5,10,4,-1,2,2021-08-07 11:40:21,525798
-5,-4,-8,-7,-4,-3,-4,-2,2021-08-07 11:40:21,525798
2,4,8,12,15,5,3,1,2021-08-07 11:40:21,525798
-3,-6,-11,3,-4,-3,-2,-3,2021-08-07 11:40:21,526800
2,4,1,-24,-31,-11,0,2,2021-08-07 11:40:21,545799
4,3,8,22,35,14,5,2,2021-08-07 11:40:21,561797
0,0,-4,-8,-3,-2,1,1,2021-08-07 11:40:21,561797
-4,-3,-2,-3,-2,-2,-4,-2,2021-08-07 11:40:21,561797
-5,-5,1,0,5,0,-3,-4,2021-08-07 11:40:21,561797
1,-3,-8,-1,-25,-11,-4,-2,2021-08-07 11:40:21,561797
-4,-9,-11,-36,-19,-7,-5,-4,2021-08-07 11:40:21,561797
2,4,4,8,5,0,1,2,2021-08-07 11:40:21,561797
0,2,-2,2,-2,0,0,-2,2021-08-07 11:40:21,593798
3,2,10,20,20,9,3,2,2021-08-07 11:40:21,593798
-2,-6,-17,-3,3,2,1,-2,2021-08-07 11:40:21,593798
-4,-5,-5,-18,-12,-8,-5,-3,2021-08-07 11:40:21,593798
-3,-4,-9,-1,-5,-5,-3,-2,2021-08-07 11:40:21,593798
3,7,14,12,1,1,0,3,2021-08-07 11:40:21,593798
3,7,11,2,0,-1,2,0,2021-08-07 11:40:21,594797
4,1,4,7,0,2,1,1,2021-08-07 11:40:21,594797
3,6,18,18,26,13,7,3,2021-08-07 11:40:21,625797
-7,-9,-16,-19,-16,-8,-3,-3,2021-08-07 11:40:21,625797
-8,-13,-21,-24,-24,-11,-8,-7,2021-08-07 11:40:21,625797
-2,0,5,-19,-7,-2,-2,-2,2021-08-07 11:40:21,625797
-1,-5,-4,6,10,5,1,-1,2021-08-07 11:40:21,641802
-1,1,0,-3,-1,-3,-1,0,2021-08-07 11:40:21,641802
9,16,27,53,38,15,6,4,2021-08-07 11:40:21,641802
2,-2,-18,-1,-2,-3,1,2,2021-08-07 11:40:21,641802
-4,-7,-14,-23,-19,-11,-5,-3,2021-08-07 11:40:21,657798
-4,-5,4,-5,-7,-3,-3,-3,2021-08-07 11:40:21,657798
3,4,-2,-2,-3,0,-1,2,2021-08-07 11:40:21,657798
-2,-2,6,4,7,3,-2,-1,2021-08-07 11:40:21,657798
