EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-2,-5,-5,-2,-2,-2,2021-08-07 12:08:11,502128
2,2,2,2,-2,-1,-1,1,2021-08-07 12:08:11,518127
-2,-2,-2,-6,-3,-2,-1,-3,2021-08-07 12:08:11,518127
0,1,-2,-3,-5,-1,0,-1,2021-08-07 12:08:11,518127
-3,-3,-4,-7,-5,0,-2,-2,2021-08-07 12:08:11,518127
3,3,5,14,16,8,4,1,2021-08-07 12:08:11,518127
-1,-1,0,-1,-2,0,-1,-1,2021-08-07 12:08:11,518127
-3,-3,-2,-2,-5,-3,-4,-3,2021-08-07 12:08:11,518127
-3,-5,-7,-14,-8,-4,-1,-2,2021-08-07 12:08:11,518127
6,9,9,12,16,8,5,5,2021-08-07 12:08:11,519127
0,2,3,11,1,0,2,0,2021-08-07 12:08:11,519127
0,0,-1,0,1,-1,0,0,2021-08-07 12:08:11,519127
-1,-3,0,5,11,5,0,0,2021-08-07 12:08:11,519127
-6,-7,-8,-13,-15,-5,-4,-3,2021-08-07 12:08:11,550127
-1,-4,-4,-9,-8,-5,-3,-2,2021-08-07 12:08:11,566127
1,1,-2,-3,-3,0,-1,1,2021-08-07 12:08:11,582126
1,2,3,10,12,6,2,0,2021-08-07 12:08:11,582126
-4,-5,-4,-5,-5,-3,-3,-6,2021-08-07 12:08:11,582126
-3,-1,-2,0,1,0,-1,-1,2021-08-07 12:08:11,582126
-4,-3,-2,-6,-6,-4,-2,-1,2021-08-07 12:08:11,582126
1,3,1,2,-3,-1,1,1,2021-08-07 12:08:11,582126
1,2,0,-2,-4,-1,2,2,2021-08-07 12:08:11,582126
-6,-6,-7,-11,-10,-3,-2,-5,2021-08-07 12:08:11,583129
-2,-1,0,-3,-1,-4,-6,-4,2021-08-07 12:08:11,583129
5,8,9,11,19,8,0,2,2021-08-07 12:08:11,583129
-1,-2,-1,-1,-6,-4,-4,-1,2021-08-07 12:08:11,598127
0,-3,-3,-4,-4,-1,-1,0,2021-08-07 12:08:11,598127
0,0,-5,-5,1,0,1,0,2021-08-07 12:08:11,613125
-3,-1,0,2,-2,-2,-1,-1,2021-08-07 12:08:11,613125
-4,-4,-6,-11,-14,-8,-3,-2,2021-08-07 12:08:11,629128
2,2,2,4,9,2,1,2,2021-08-07 12:08:11,645127
2,4,7,15,14,8,2,2,2021-08-07 12:08:11,645127
2,-1,-2,-5,-11,-4,-3,-2,2021-08-07 12:08:11,645127
-3,-4,-4,-6,-6,-5,-2,-3,2021-08-07 12:08:11,645127
-4,-5,-6,-5,-4,-5,-4,-4,2021-08-07 12:08:11,645127
-1,-3,-1,1,6,4,2,1,2021-08-07 12:08:11,645127
-4,-3,-5,-5,-9,-4,0,-3,2021-08-07 12:08:11,645127
-1,1,-1,-3,-7,-3,-1,1,2021-08-07 12:08:11,660126
0,1,1,0,3,-1,-1,-1,2021-08-07 12:08:11,660126
-1,-2,-2,-2,-4,-2,-1,0,2021-08-07 12:08:11,660126
3,1,0,0,7,3,3,2,2021-08-07 12:08:11,660126
-1,-3,-7,-12,-14,-7,-4,-1,2021-08-07 12:08:11,691131
4,4,10,19,22,10,6,2,2021-08-07 12:08:11,691131
0,2,1,0,-3,-2,-1,-1,2021-08-07 12:08:11,691131
-2,-4,-4,-3,-5,-1,-2,-2,2021-08-07 12:08:11,691131
0,-1,-1,3,4,2,0,0,2021-08-07 12:08:11,706127
-2,-4,-4,-10,-13,-7,-6,-1,2021-08-07 12:08:11,706127
1,1,3,2,4,2,1,0,2021-08-07 12:08:11,722125
-4,-6,-5,-8,-10,-6,-3,-2,2021-08-07 12:08:11,722125
-1,-1,-4,-9,-18,-9,-5,-3,2021-08-07 12:08:11,722125
-1,-1,6,17,23,11,3,1,2021-08-07 12:08:11,722125
4,4,1,5,3,1,2,2,2021-08-07 12:08:11,722125
-1,0,-2,-1,-2,0,-1,-2,2021-08-07 12:08:11,722125
-1,0,3,6,4,2,0,1,2021-08-07 12:08:11,754128
-4,-6,-11,-27,-26,-13,-5,-5,2021-08-07 12:08:11,770126
-1,-3,0,4,2,1,0,0,2021-08-07 12:08:11,802125
1,-2,4,8,7,3,0,1,2021-08-07 12:08:11,802125
0,1,1,7,16,5,2,-1,2021-08-07 12:08:11,802125
1,4,0,-1,-9,-2,-2,1,2021-08-07 12:08:11,802125
-2,-3,-5,-9,-14,-7,-4,-3,2021-08-07 12:08:11,802125
-1,0,-2,-1,4,1,2,2,2021-08-07 12:08:11,802125
-4,-5,-4,-7,-7,-3,-4,-3,2021-08-07 12:08:11,802125
0,1,1,13,8,3,3,1,2021-08-07 12:08:11,802125
-1,0,3,6,12,4,0,-2,2021-08-07 12:08:11,803128
-5,-4,-6,-13,-14,-8,-3,-4,2021-08-07 12:08:11,803128
1,2,4,16,17,7,3,1,2021-08-07 12:08:11,803128
0,-1,-4,-12,-13,-6,-2,-1,2021-08-07 12:08:11,803128
1,0,0,-1,3,3,4,0,2021-08-07 12:08:11,803128
-3,-2,-1,-4,-11,-4,-3,-4,2021-08-07 12:08:11,803128
-1,-2,-2,-4,1,0,0,-1,2021-08-07 12:08:11,833127
-2,-5,-4,-3,-1,-1,-2,-2,2021-08-07 12:08:11,833127
-2,-2,0,1,-2,-2,-3,-3,2021-08-07 12:08:11,833127
2,0,0,1,5,2,2,2,2021-08-07 12:08:11,833127
1,0,2,0,-4,-1,-2,-1,2021-08-07 12:08:11,833127
-2,-2,-4,-9,-14,-8,-4,-1,2021-08-07 12:08:11,848130
3,3,3,5,24,12,5,3,2021-08-07 12:08:11,864125
-2,-1,-2,1,-1,-3,-1,-4,2021-08-07 12:08:11,864125
-3,-2,-3,-5,-3,-1,-2,-1,2021-08-07 12:08:11,864125
1,0,2,1,-3,0,0,0,2021-08-07 12:08:11,864125
-6,-2,-3,-8,-9,-7,-4,-2,2021-08-07 12:08:11,864125
0,-2,-2,-2,-2,-1,-2,-1,2021-08-07 12:08:11,864125
0,1,-1,-2,-5,-5,0,-1,2021-08-07 12:08:11,896127
-3,-1,-4,-9,0,1,-2,-1,2021-08-07 12:08:11,928129
4,4,7,6,0,0,2,1,2021-08-07 12:08:11,944127
2,3,3,13,17,10,3,2,2021-08-07 12:08:11,944127
-1,-3,-3,-5,-7,-5,-2,-1,2021-08-07 12:08:11,960127
-4,-4,-3,-12,-12,-5,-5,-3,2021-08-07 12:08:11,960127
-2,-4,-3,-2,-3,-3,-2,-1,2021-08-07 12:08:11,960127
0,1,4,5,9,6,1,2,2021-08-07 12:08:11,960127
-1,-1,-3,-2,0,-2,-1,-2,2021-08-07 12:08:11,960127
-2,-1,-1,0,5,2,-1,-1,2021-08-07 12:08:11,960127
2,2,0,-2,-8,-2,-1,2,2021-08-07 12:08:11,961130
-2,0,-4,-8,-12,-6,-5,-1,2021-08-07 12:08:11,961130
-3,-5,-3,-3,-3,-3,-2,-2,2021-08-07 12:08:11,961130
1,1,1,-1,-3,-2,-1,-1,2021-08-07 12:08:11,961130
-4,-6,0,9,16,6,1,-1,2021-08-07 12:08:11,961130
6,9,10,10,10,4,6,4,2021-08-07 12:08:11,961130
-1,2,-1,0,4,1,0,-1,2021-08-07 12:08:11,961130
0,0,-3,-4,-8,-7,0,-1,2021-08-07 12:08:11,962127
-4,-2,-4,-13,-17,-9,-5,-2,2021-08-07 12:08:11,962127
-3,-4,-2,-3,-5,-4,-2,-3,2021-08-07 12:08:11,962127
-5,-3,0,1,2,1,-2,-4,2021-08-07 12:08:11,991128
0,1,3,10,16,7,3,2,2021-08-07 12:08:11,991128
3,0,-1,1,-7,-6,1,1,2021-08-07 12:08:11,991128
2,-1,-3,-5,-8,-5,-2,-2,2021-08-07 12:08:11,991128
1,0,-2,-5,-6,-3,-1,0,2021-08-07 12:08:12,007129
-4,-2,-2,0,-1,0,-1,-1,2021-08-07 12:08:12,038126
-2,-3,-7,-15,-18,-6,-5,-2,2021-08-07 12:08:12,038126
0,-2,1,0,6,-1,0,0,2021-08-07 12:08:12,038126
3,3,9,24,21,9,3,2,2021-08-07 12:08:12,038126
4,2,2,9,13,8,2,3,2021-08-07 12:08:12,038126
2,-1,-4,-5,-4,-1,0,-1,2021-08-07 12:08:12,038126
-3,-6,-9,-13,-14,-6,-4,-3,2021-08-07 12:08:12,038126
-5,-9,-10,-14,-17,-9,-5,-4,2021-08-07 12:08:12,038126
-1,3,4,5,8,3,2,-1,2021-08-07 12:08:12,039129
-3,2,6,13,10,6,2,-3,2021-08-07 12:08:12,039129
-6,-3,0,0,-1,-2,-4,-4,2021-08-07 12:08:12,039129
-2,0,2,-2,-1,0,-2,0,2021-08-07 12:08:12,070129
-2,-4,-4,-5,-8,-6,-4,-4,2021-08-07 12:08:12,070129
5,3,1,-7,-8,-4,1,2,2021-08-07 12:08:12,070129
0,1,-4,-5,-4,-1,0,-1,2021-08-07 12:08:12,070129
2,0,1,1,1,0,-1,-1,2021-08-07 12:08:12,086127
0,-2,1,7,4,1,1,-1,2021-08-07 12:08:12,089127
-3,-1,-3,-1,-3,-2,-3,-2,2021-08-07 12:08:12,089127
-2,-4,-5,-5,-10,-6,-3,-2,2021-08-07 12:08:12,102127
-3,-2,-3,-6,0,2,-1,-1,2021-08-07 12:08:12,118127
3,4,4,5,7,4,3,1,2021-08-07 12:08:12,118127
-3,-4,-3,-5,-9,-7,-4,-2,2021-08-07 12:08:12,118127
1,3,4,16,24,12,5,5,2021-08-07 12:08:12,118127
2,4,4,12,8,4,1,0,2021-08-07 12:08:12,118127
-3,-4,-3,0,0,-2,-2,-1,2021-08-07 12:08:12,118127
-2,-1,0,-5,-4,-2,-3,0,2021-08-07 12:08:12,118127
-4,-4,-8,-21,-23,-13,-6,-4,2021-08-07 12:08:12,118127
-4,-4,-7,-4,0,-3,-2,-4,2021-08-07 12:08:12,150127
2,4,2,0,6,3,2,2,2021-08-07 12:08:12,150127
0,1,2,8,5,3,1,1,2021-08-07 12:08:12,166128
-1,-1,-1,3,-2,1,0,-1,2021-08-07 12:08:12,166128
1,1,5,4,6,1,1,0,2021-08-07 12:08:12,166128
-4,-3,0,-1,-5,-5,-4,-3,2021-08-07 12:08:12,166128
-2,-2,-12,-9,-1,0,0,-1,2021-08-07 12:08:12,166128
3,-3,-4,-13,-11,-5,-4,0,2021-08-07 12:08:12,166128
3,6,13,11,6,4,4,1,2021-08-07 12:08:12,182128
-6,-8,-11,-8,-9,-6,-5,-4,2021-08-07 12:08:12,182128
1,3,-3,0,-1,-1,-1,0,2021-08-07 12:08:12,182128
-1,-2,0,4,5,3,2,1,2021-08-07 12:08:12,182128
-3,-7,-18,-25,-16,-9,-5,-2,2021-08-07 12:08:12,230127
-1,-2,0,-5,-3,-3,-2,-1,2021-08-07 12:08:12,246129
-1,1,7,7,10,4,1,0,2021-08-07 12:08:12,262129
-2,0,4,7,-2,-2,-3,-3,2021-08-07 12:08:12,278128
4,5,6,4,6,4,2,3,2021-08-07 12:08:12,278128
0,-1,-1,2,-5,-2,0,-3,2021-08-07 12:08:12,278128
-3,-5,-8,-23,-18,-10,-6,-3,2021-08-07 12:08:12,278128
3,5,11,19,14,8,4,3,2021-08-07 12:08:12,278128
-3,-3,-1,6,10,4,1,-2,2021-08-07 12:08:12,279128
-3,-4,-6,-1,-8,-3,-2,-2,2021-08-07 12:08:12,279128
2,2,-1,-7,2,0,-1,0,2021-08-07 12:08:12,279128
1,4,5,11,12,6,3,-1,2021-08-07 12:08:12,279128
-2,1,-1,-4,-10,-6,-3,0,2021-08-07 12:08:12,279128
-1,-1,-3,-9,-10,-3,-1,-1,2021-08-07 12:08:12,279128
-4,-5,0,3,-3,-2,-2,-3,2021-08-07 12:08:12,279128
-5,-3,-6,-11,-9,-4,-2,-2,2021-08-07 12:08:12,280127
-1,-3,-2,1,-3,-2,-3,-1,2021-08-07 12:08:12,280127
-2,-3,-3,-7,-8,-3,-3,-2,2021-08-07 12:08:12,280127
2,2,8,14,16,7,2,3,2021-08-07 12:08:12,280127
-2,-5,-6,-6,-6,-5,-4,-3,2021-08-07 12:08:12,280127
0,-1,-3,-6,-10,-3,-1,0,2021-08-07 12:08:12,310127
-1,-1,0,6,10,4,3,2,2021-08-07 12:08:12,310127
1,2,2,6,1,4,1,0,2021-08-07 12:08:12,310127
-1,-1,0,-2,6,3,1,-1,2021-08-07 12:08:12,310127
-3,-4,-6,-4,-11,-6,-4,-4,2021-08-07 12:08:12,326126
0,1,0,-6,-3,-2,-2,-1,2021-08-07 12:08:12,326126
-1,-1,-2,5,3,1,1,1,2021-08-07 12:08:12,326126
-5,-4,-6,-17,-14,-8,-6,-3,2021-08-07 12:08:12,326126
0,-1,1,5,9,4,1,2,2021-08-07 12:08:12,342127
1,1,2,9,8,2,0,1,2021-08-07 12:08:12,342127
2,1,1,0,-1,0,-1,0,2021-08-07 12:08:12,342127
-3,-3,-5,-4,-2,-4,-1,-1,2021-08-07 12:08:12,342127
-1,0,-2,-5,1,0,0,-1,2021-08-07 12:08:12,374127
-3,-1,-1,1,-1,-2,-2,-4,2021-08-07 12:08:12,374127
-1,-3,-3,-4,0,-2,-3,-1,2021-08-07 12:08:12,374127
1,0,0,2,0,-1,0,-1,2021-08-07 12:08:12,374127
-2,-3,-4,-6,-7,-6,-4,0,2021-08-07 12:08:12,390127
2,1,-1,-7,-1,-1,-1,1,2021-08-07 12:08:12,406127
2,2,6,14,8,4,3,-1,2021-08-07 12:08:12,406127
-1,-1,0,-1,-3,-2,0,0,2021-08-07 12:08:12,422127
-3,-6,-5,-3,-2,-1,-1,-1,2021-08-07 12:08:12,422127
0,1,1,1,3,2,0,0,2021-08-07 12:08:12,422127
-5,-5,-8,-12,-9,-5,-3,-5,2021-08-07 12:08:12,422127
0,-2,2,13,5,2,1,-1,2021-08-07 12:08:12,423128
0,2,-2,-11,-8,-4,-2,-2,2021-08-07 12:08:12,423128
1,1,3,6,3,-1,-1,0,2021-08-07 12:08:12,437127
0,0,1,4,4,2,1,0,2021-08-07 12:08:12,437127
0,-1,-1,2,8,5,1,-1,2021-08-07 12:08:12,437127
-2,-2,-1,-3,-10,-4,-5,-3,2021-08-07 12:08:12,453128
0,-2,1,4,1,2,3,0,2021-08-07 12:08:12,453128
3,3,3,6,13,4,1,3,2021-08-07 12:08:12,453128
-3,-3,-6,-13,-16,-9,-4,-2,2021-08-07 12:08:12,453128
0,-1,-1,-1,0,0,-1,1,2021-08-07 12:08:12,453128
-1,-3,-2,-8,-7,-5,-1,-1,2021-08-07 12:08:12,453128
0,1,1,0,-10,-4,-3,-2,2021-08-07 12:08:12,469127
-1,-3,-2,1,3,-1,-2,0,2021-08-07 12:08:12,469127
1,1,-2,-5,-5,-2,-3,-2,2021-08-07 12:08:12,484128
1,2,2,10,16,7,3,2,2021-08-07 12:08:12,484128
-1,-1,-1,3,-3,-1,0,-1,2021-08-07 12:08:12,484128
-1,0,-1,-1,1,1,-1,-2,2021-08-07 12:08:12,484128
-3,-3,-1,1,-4,-4,-2,-3,2021-08-07 12:08:12,516128
-1,-4,-11,-16,-11,-3,-2,-2,2021-08-07 12:08:12,516128
3,4,9,17,8,5,5,4,2021-08-07 12:08:12,516128
3,3,3,9,10,6,3,1,2021-08-07 12:08:12,516128
-1,-1,-1,-4,-6,-5,-4,-1,2021-08-07 12:08:12,516128
6,6,3,6,3,5,2,3,2021-08-07 12:08:12,516128
-5,-7,-6,-10,-5,-5,-4,-7,2021-08-07 12:08:12,516128
-1,-2,-2,-1,-4,0,-2,0,2021-08-07 12:08:12,532126
-1,0,0,0,3,-1,0,-2,2021-08-07 12:08:12,548127
-6,-8,-10,-16,-12,-8,-6,-6,2021-08-07 12:08:12,548127
3,4,7,12,12,6,2,2,2021-08-07 12:08:12,548127
-2,2,3,3,-6,-5,-3,-1,2021-08-07 12:08:12,548127
-1,-1,-3,-2,2,2,1,0,2021-08-07 12:08:12,564128
-2,-3,-3,-11,-13,-7,-3,-2,2021-08-07 12:08:12,564128
-2,-3,-4,-7,-13,-6,-2,-1,2021-08-07 12:08:12,564128
3,3,11,12,19,8,4,2,2021-08-07 12:08:12,564128
0,1,-1,8,6,5,1,0,2021-08-07 12:08:12,580129
-5,-5,-8,-7,-2,-3,-1,-4,2021-08-07 12:08:12,580129
-4,-6,-14,-29,-18,-11,-7,-4,2021-08-07 12:08:12,596127
0,-2,-2,1,-4,-3,-1,-1,2021-08-07 12:08:12,596127
6,4,7,13,4,2,2,5,2021-08-07 12:08:12,596127
-1,1,-2,-1,2,0,0,-1,2021-08-07 12:08:12,596127
2,4,5,10,14,8,3,0,2021-08-07 12:08:12,612129
0,-3,0,-6,-5,-1,-1,-1,2021-08-07 12:08:12,612129
-4,-1,2,4,3,1,1,-2,2021-08-07 12:08:12,628128
1,3,2,-3,-6,-3,-3,-1,2021-08-07 12:08:12,628128
-1,0,-1,-4,-7,-4,-1,-1,2021-08-07 12:08:12,628128
-2,-3,-2,-3,-2,-3,-3,-3,2021-08-07 12:08:12,628128
0,0,-11,1,9,7,3,2,2021-08-07 12:08:12,644126
0,0,-2,2,1,0,1,1,2021-08-07 12:08:12,644126
-2,-2,0,-7,-4,-3,-3,-1,2021-08-07 12:08:12,644126
-1,-1,0,-9,-15,-8,-5,-2,2021-08-07 12:08:12,644126
-4,-4,-3,-5,-10,-5,-4,-6,2021-08-07 12:08:12,676129
4,6,7,12,10,6,3,2,2021-08-07 12:08:12,676129
1,1,5,11,14,6,3,2,2021-08-07 12:08:12,676129
-2,-4,-9,-6,-5,-4,-3,-3,2021-08-07 12:08:12,676129
2,4,3,-1,-6,-3,-2,0,2021-08-07 12:08:12,692128
2,3,4,4,3,1,-1,1,2021-08-07 12:08:12,692128
-7,-7,-9,-12,-12,-7,-3,-4,2021-08-07 12:08:12,692128
-1,2,2,4,5,2,1,2,2021-08-07 12:08:12,692128
0,0,1,6,7,2,-1,0,2021-08-07 12:08:12,708128
0,-1,4,-1,-9,-3,-4,-1,2021-08-07 12:08:12,708128
3,2,2,5,1,1,2,2,2021-08-07 12:08:12,708128
-5,-6,-20,-15,3,0,-2,-2,2021-08-07 12:08:12,708128
1,1,7,3,5,1,2,0,2021-08-07 12:08:12,724130
0,-1,5,8,4,2,0,2,2021-08-07 12:08:12,740128
-2,-5,-3,-8,-11,-6,-3,-3,2021-08-07 12:08:12,756127
-1,-1,-2,-7,-6,-4,-1,-3,2021-08-07 12:08:12,756127
-3,-1,-1,-6,-6,-2,-2,-1,2021-08-07 12:08:12,756127
2,2,0,2,3,-1,0,0,2021-08-07 12:08:12,756127
1,3,2,10,10,5,1,0,2021-08-07 12:08:12,756127
0,0,3,4,2,2,1,0,2021-08-07 12:08:12,756127
-1,-4,-1,-7,0,0,0,-1,2021-08-07 12:08:12,772128
-3,-1,-5,-8,-11,-6,-1,-1,2021-08-07 12:08:12,772128
-5,-5,-7,-6,-3,-3,-3,-4,2021-08-07 12:08:12,772128
-3,-4,-7,-8,-9,-5,-3,-2,2021-08-07 12:08:12,772128
4,7,8,5,0,0,1,1,2021-08-07 12:08:12,788127
0,0,0,10,13,8,2,2,2021-08-07 12:08:12,788127
4,3,4,3,-2,1,3,2,2021-08-07 12:08:12,788127
-2,0,4,8,11,4,-2,-2,2021-08-07 12:08:12,788127
-5,-8,-8,-6,-8,-6,-4,-4,2021-08-07 12:08:12,804127
3,2,-2,-4,-7,-3,0,0,2021-08-07 12:08:12,804127
-1,0,-4,-2,8,2,0,-1,2021-08-07 12:08:12,804127
-1,0,1,-1,-5,-1,0,-1,2021-08-07 12:08:12,820127
-1,-3,-5,-8,-4,-3,-2,-2,2021-08-07 12:08:12,867127
-3,-3,0,1,-2,-4,-3,-2,2021-08-07 12:08:12,867127
-3,-3,-5,-8,-7,-5,-4,-2,2021-08-07 12:08:12,867127
2,3,0,-1,-2,0,0,2,2021-08-07 12:08:12,867127
0,-1,-1,6,7,2,1,0,2021-08-07 12:08:12,867127
-2,-6,-4,-3,-3,-1,0,-3,2021-08-07 12:08:12,867127
3,0,-4,-7,-9,-3,0,0,2021-08-07 12:08:12,867127
-3,1,2,9,8,4,0,-2,2021-08-07 12:08:12,867127
-6,-4,-1,-4,-1,-1,-3,-4,2021-08-07 12:08:12,868127
-1,6,4,12,11,6,1,-1,2021-08-07 12:08:12,868127
-4,-5,-6,-8,-7,-3,-5,-3,2021-08-07 12:08:12,868127
1,-6,1,-4,-3,-3,-1,-1,2021-08-07 12:08:12,868127
-3,2,-3,3,1,2,1,-2,2021-08-07 12:08:12,883128
-1,2,0,-7,-7,-3,-1,1,2021-08-07 12:08:12,899128
-2,2,-4,-3,-3,-2,0,0,2021-08-07 12:08:12,915127
-4,-5,-11,-20,-22,-11,-3,-2,2021-08-07 12:08:12,915127
1,-1,4,7,9,2,2,1,2021-08-07 12:08:12,915127
1,0,3,7,19,9,2,2,2021-08-07 12:08:12,915127
5,6,7,12,6,3,1,2,2021-08-07 12:08:12,915127
-5,-2,-1,1,1,0,-1,-1,2021-08-07 12:08:12,916127
0,-1,-5,-6,-2,-2,-1,0,2021-08-07 12:08:12,931127
-2,-4,-6,-9,-13,-6,-4,-1,2021-08-07 12:08:12,947126
-2,-3,-2,-1,-1,-3,-1,-3,2021-08-07 12:08:12,963127
2,2,-1,-5,-6,-3,-1,-1,2021-08-07 12:08:12,979128
-2,-1,-5,-12,-14,-9,-4,-1,2021-08-07 12:08:12,995129
-4,-8,-8,-10,-4,-3,-3,-5,2021-08-07 12:08:13,007128
3,4,6,14,35,18,8,6,2021-08-07 12:08:13,007128
3,3,7,17,7,3,0,0,2021-08-07 12:08:13,008128
1,-1,0,-1,-1,0,-1,0,2021-08-07 12:08:13,008128
-2,-3,-1,-4,-11,-8,-4,0,2021-08-07 12:08:13,008128
-5,-7,-8,-15,-21,-11,-6,-4,2021-08-07 12:08:13,008128
-1,-1,-1,-2,4,0,-1,0,2021-08-07 12:08:13,008128
3,2,2,2,2,3,1,2,2021-08-07 12:08:13,008128
1,1,-1,-5,-6,-3,-1,-1,2021-08-07 12:08:13,009126
-2,-4,-6,-8,-11,-6,-3,-3,2021-08-07 12:08:13,009126
2,4,6,14,18,8,4,1,2021-08-07 12:08:13,009126
-1,-1,1,1,-4,-1,-1,-1,2021-08-07 12:08:13,009126
-1,2,0,3,4,3,1,1,2021-08-07 12:08:13,009126
-2,-2,-1,0,-3,-2,-2,-2,2021-08-07 12:08:13,009126
-3,-2,-2,-4,-8,-6,-1,-2,2021-08-07 12:08:13,009126
-5,-4,-5,-6,-1,-3,-2,-4,2021-08-07 12:08:13,026127
1,-1,0,1,0,0,1,-1,2021-08-07 12:08:13,026127
0,0,1,1,1,-2,-1,-1,2021-08-07 12:08:13,041128
3,4,3,-2,-1,1,1,2,2021-08-07 12:08:13,057127
-1,0,-1,0,0,-1,-1,-2,2021-08-07 12:08:13,073126
-3,-4,-5,-5,-6,-3,-3,-1,2021-08-07 12:08:13,073126
-3,-3,-3,-7,-11,-6,-2,-3,2021-08-07 12:08:13,073126
0,0,-2,4,8,5,2,1,2021-08-07 12:08:13,073126
0,2,1,4,1,1,-1,0,2021-08-07 12:08:13,089127
2,1,1,-5,-5,-3,-1,-2,2021-08-07 12:08:13,089127
-1,-1,-1,0,-2,-2,-2,-1,2021-08-07 12:08:13,089127
0,-3,1,2,-3,-2,-2,-1,2021-08-07 12:08:13,089127
-4,-3,-3,0,3,-1,0,0,2021-08-07 12:08:13,089127
2,2,6,11,11,5,2,1,2021-08-07 12:08:13,089127
-2,-4,-5,-7,-9,-4,-2,-2,2021-08-07 12:08:13,090129
-2,-4,-5,-7,-8,-4,-4,-2,2021-08-07 12:08:13,090129
2,1,2,-1,1,1,1,1,2021-08-07 12:08:13,105125
-3,-2,-5,-7,-5,-2,-3,0,2021-08-07 12:08:13,105125
1,4,7,12,15,7,3,0,2021-08-07 12:08:13,105125
-2,-5,-3,-2,-5,-2,-2,-1,2021-08-07 12:08:13,105125
0,-2,-3,-7,-9,-5,-2,-2,2021-08-07 12:08:13,136129
-1,2,1,0,2,1,1,0,2021-08-07 12:08:13,136129
1,1,-3,-9,-11,-4,-2,1,2021-08-07 12:08:13,136129
-3,-4,-6,-12,-5,-3,-3,-5,2021-08-07 12:08:13,136129
7,8,16,36,28,14,5,4,2021-08-07 12:08:13,168127
-1,-4,-2,-2,3,3,1,-1,2021-08-07 12:08:13,168127
-1,-2,0,8,5,1,-1,-2,2021-08-07 12:08:13,168127
-3,-6,-8,-16,-20,-10,-4,-2,2021-08-07 12:08:13,168127
0,-1,1,1,5,2,2,-1,2021-08-07 12:08:13,168127
0,1,0,4,-1,-1,0,-1,2021-08-07 12:08:13,184128
1,1,1,1,-1,0,0,1,2021-08-07 12:08:13,184128
-3,-3,-5,-8,-12,-8,-4,-2,2021-08-07 12:08:13,184128
-1,-2,-3,-4,-4,-3,-3,-1,2021-08-07 12:08:13,184128
1,1,3,11,13,6,2,0,2021-08-07 12:08:13,184128
1,1,0,-6,-7,-1,-1,-1,2021-08-07 12:08:13,184128
-1,-1,0,0,1,0,-2,-2,2021-08-07 12:08:13,185127
-3,-5,-8,-10,-14,-7,-2,-2,2021-08-07 12:08:13,216127
3,5,3,-2,0,1,0,2,2021-08-07 12:08:13,232128
0,-1,-2,3,3,0,1,0,2021-08-07 12:08:13,248126
3,5,6,12,9,5,4,1,2021-08-07 12:08:13,264127
-5,-3,-5,-7,-9,-5,-2,-3,2021-08-07 12:08:13,279126
-3,-6,-5,-5,-7,-4,-2,-2,2021-08-07 12:08:13,279126
-4,-4,-6,-12,-11,-6,-3,-3,2021-08-07 12:08:13,279126
1,5,5,9,7,3,3,2,2021-08-07 12:08:13,279126
1,0,1,6,15,6,2,-1,2021-08-07 12:08:13,279126
0,1,-1,-10,-13,-4,-2,0,2021-08-07 12:08:13,280129
-3,-4,-2,-1,-4,-4,-2,-3,2021-08-07 12:08:13,280129
-1,1,-2,-3,5,4,2,0,2021-08-07 12:08:13,280129
0,0,1,-1,-4,-2,-1,-1,2021-08-07 12:08:13,280129
-1,-3,-3,1,3,1,0,-1,2021-08-07 12:08:13,280129
1,2,0,-1,-2,-1,0,4,2021-08-07 12:08:13,280129
1,2,6,16,18,7,4,1,2021-08-07 12:08:13,281127
-1,-1,-1,-5,-9,-4,-2,-2,2021-08-07 12:08:13,281127
-6,-6,-7,-9,-8,-5,-3,-4,2021-08-07 12:08:13,281127
0,1,-1,-1,-3,0,-1,-2,2021-08-07 12:08:13,281127
2,2,2,1,-4,-3,-3,-1,2021-08-07 12:08:13,281127
-4,-6,-8,-6,1,1,-1,-2,2021-08-07 12:08:13,311129
0,-1,-2,2,-1,-4,0,1,2021-08-07 12:08:13,311129
0,-1,0,7,9,4,2,0,2021-08-07 12:08:13,327126
-3,-4,-8,-16,-15,-8,-4,-3,2021-08-07 12:08:13,342126
2,2,2,-2,-8,-6,-2,-1,2021-08-07 12:08:13,373126
-7,-10,-7,-7,-1,-1,-4,-4,2021-08-07 12:08:13,373126
4,3,10,11,5,6,3,1,2021-08-07 12:08:13,373126
3,4,-7,0,9,4,3,4,2021-08-07 12:08:13,373126
1,0,-3,-1,6,2,-1,1,2021-08-07 12:08:13,373126
-1,2,-1,-7,-8,-3,-1,-1,2021-08-07 12:08:13,374129
-4,-4,-2,-1,-2,-3,-6,-3,2021-08-07 12:08:13,374129
-3,-7,-2,-7,-19,-9,-5,-5,2021-08-07 12:08:13,374129
1,2,3,-1,2,2,1,3,2021-08-07 12:08:13,374129
3,4,6,13,15,6,3,1,2021-08-07 12:08:13,374129
0,1,2,9,12,6,2,-2,2021-08-07 12:08:13,374129
-3,-7,-6,-4,-9,-7,-5,-4,2021-08-07 12:08:13,374129
