EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,2,4,3,7,5,1,0,2021-08-07 12:46:23,642131
-1,-2,-2,-5,-4,-5,-2,-1,2021-08-07 12:46:23,642131
0,0,-3,-6,-7,-5,-1,0,2021-08-07 12:46:23,642131
1,2,1,0,4,2,1,0,2021-08-07 12:46:23,642131
-4,-6,-3,-1,-7,-4,2,1,2021-08-07 12:46:23,673128
6,7,5,5,5,8,6,6,2021-08-07 12:46:23,673128
-2,-5,-3,3,4,-2,-8,-5,2021-08-07 12:46:23,673128
-3,-1,3,-1,-2,-5,-7,-7,2021-08-07 12:46:23,673128
-1,2,-1,-5,-7,-4,-2,1,2021-08-07 12:46:23,689128
-3,-5,-4,-6,-9,-9,-7,-7,2021-08-07 12:46:23,704130
-2,1,0,1,-6,-3,2,1,2021-08-07 12:46:23,704130
1,-4,-3,-5,-1,7,8,3,2021-08-07 12:46:23,704130
4,5,4,16,25,15,6,3,2021-08-07 12:46:23,704130
-2,0,1,2,2,-5,-7,-7,2021-08-07 12:46:23,704130
-4,0,-2,-5,-9,-7,-7,-3,2021-08-07 12:46:23,705130
-3,-4,-6,-2,-8,-6,-3,-1,2021-08-07 12:46:23,705130
-3,-4,-7,-9,-10,-4,-1,-2,2021-08-07 12:46:23,735130
5,6,2,1,2,6,7,8,2021-08-07 12:46:23,735130
0,0,3,1,0,1,1,-1,2021-08-07 12:46:23,735130
1,1,0,-3,-7,-4,2,0,2021-08-07 12:46:23,735130
-3,-7,-5,-9,-12,-7,-1,-3,2021-08-07 12:46:23,751130
6,6,6,14,28,21,16,11,2021-08-07 12:46:23,767128
2,-1,-1,0,7,3,2,-2,2021-08-07 12:46:23,783130
-2,1,1,0,-1,-6,-11,-6,2021-08-07 12:46:23,799130
-12,-5,-5,-14,-26,-25,-22,-15,2021-08-07 12:46:23,799346
0,0,-3,-2,-1,4,7,4,2021-08-07 12:46:23,799346
0,-1,-2,-3,5,8,7,3,2021-08-07 12:46:23,799346
-4,-2,0,-3,-6,-10,-12,-7,2021-08-07 12:46:23,799346
3,2,0,-4,-8,-5,-4,0,2021-08-07 12:46:23,799346
-3,-6,-3,0,1,2,2,0,2021-08-07 12:46:23,799346
0,1,4,6,14,9,5,2,2021-08-07 12:46:23,800130
-1,0,0,5,10,5,-1,-2,2021-08-07 12:46:23,800130
0,4,3,1,0,0,2,2,2021-08-07 12:46:23,800130
-2,-4,-3,-5,-5,-5,-2,-1,2021-08-07 12:46:23,800130
1,-3,-6,-9,-19,-9,-4,-1,2021-08-07 12:46:23,815129
3,2,2,4,9,9,6,4,2021-08-07 12:46:23,831130
1,-1,-2,0,6,6,4,5,2021-08-07 12:46:23,846129
3,5,3,-1,-5,-4,-1,1,2021-08-07 12:46:23,846129
-5,-2,-4,3,2,-3,-7,-7,2021-08-07 12:46:23,846129
-6,-8,-9,-12,-17,-10,-4,-5,2021-08-07 12:46:23,847129
1,1,5,12,29,20,9,1,2021-08-07 12:46:23,847129
-1,-1,0,-3,-3,-5,-8,-7,2021-08-07 12:46:23,847129
-2,2,1,-4,-4,-5,-4,-2,2021-08-07 12:46:23,847129
-1,-1,-2,0,-2,-2,1,1,2021-08-07 12:46:23,847129
8,6,4,0,2,1,3,6,2021-08-07 12:46:23,863130
-8,-8,-10,-16,-23,-18,-12,-8,2021-08-07 12:46:23,879130
2,0,3,7,2,1,3,1,2021-08-07 12:46:23,879130
2,2,1,7,22,18,12,7,2021-08-07 12:46:23,879130
0,0,1,6,8,5,2,-1,2021-08-07 12:46:23,895129
-1,-2,-2,-1,2,-3,-6,-3,2021-08-07 12:46:23,911131
-3,-3,-3,-13,-18,-9,-7,-2,2021-08-07 12:46:23,927129
-2,-2,-1,0,1,1,0,0,2021-08-07 12:46:23,927129
-5,-5,-7,-10,-21,-15,-9,-5,2021-08-07 12:46:23,927129
3,4,7,16,28,22,10,5,2021-08-07 12:46:23,927129
0,1,2,1,5,1,1,1,2021-08-07 12:46:23,927129
0,-1,2,0,-5,-5,-2,-1,2021-08-07 12:46:23,927129
-1,0,1,0,3,0,0,-2,2021-08-07 12:46:23,927129
-3,-2,-4,-14,-21,-12,-6,-3,2021-08-07 12:46:23,927129
0,-1,-1,1,2,0,0,0,2021-08-07 12:46:23,927129
0,1,2,-2,-4,-3,1,-1,2021-08-07 12:46:23,928130
-2,-2,-1,1,0,0,0,0,2021-08-07 12:46:23,958129
-5,-3,-4,-2,0,-4,-5,-4,2021-08-07 12:46:23,973128
-2,-1,0,-3,-8,-2,-4,-2,2021-08-07 12:46:23,989129
3,3,2,7,12,8,3,3,2021-08-07 12:46:23,989129
-1,0,-2,5,10,5,1,-3,2021-08-07 12:46:23,989129
-3,-3,-3,-2,-2,-5,-4,-3,2021-08-07 12:46:23,989129
1,2,2,-1,8,6,4,2,2021-08-07 12:46:23,989129
1,3,1,-6,-15,-11,-3,0,2021-08-07 12:46:23,989129
-2,-2,-1,-3,-9,-7,-5,-3,2021-08-07 12:46:23,989129
-1,-3,-1,5,12,9,4,1,2021-08-07 12:46:23,990130
-1,-2,-4,-4,-9,-8,-3,0,2021-08-07 12:46:23,990130
0,0,1,-2,3,1,0,2,2021-08-07 12:46:23,990130
3,4,3,2,4,5,3,2,2021-08-07 12:46:24,005130
-5,-7,-8,-12,-18,-11,-7,-6,2021-08-07 12:46:24,005130
-1,-3,-2,-1,-10,-7,-3,-3,2021-08-07 12:46:24,005130
1,-3,-2,5,8,6,1,-1,2021-08-07 12:46:24,005130
-1,-1,-4,-6,-1,0,-2,1,2021-08-07 12:46:24,037129
-1,0,-1,-3,-11,-8,-2,-2,2021-08-07 12:46:24,037129
-1,0,4,12,21,16,5,1,2021-08-07 12:46:24,037129
-1,1,3,5,5,0,0,-2,2021-08-07 12:46:24,037129
-2,-6,-4,-2,-9,-4,-2,-2,2021-08-07 12:46:24,037129
0,3,2,-4,-9,-6,-2,1,2021-08-07 12:46:24,037129
-2,0,-2,-10,-10,-9,-4,-3,2021-08-07 12:46:24,053129
0,-1,-1,3,-4,-3,0,0,2021-08-07 12:46:24,053129
-3,-3,-4,1,2,-2,-3,-3,2021-08-07 12:46:24,069128
2,7,6,7,6,4,4,4,2021-08-07 12:46:24,085129
-1,0,-3,-7,-9,-8,-4,-1,2021-08-07 12:46:24,101130
-2,-2,-3,-8,-8,0,0,-2,2021-08-07 12:46:24,101130
0,1,2,5,3,1,1,-2,2021-08-07 12:46:24,101130
0,-5,-3,7,13,5,3,1,2021-08-07 12:46:24,101130
1,0,2,2,3,4,1,-1,2021-08-07 12:46:24,101130
-3,-5,-6,-5,-2,-3,-3,-4,2021-08-07 12:46:24,101130
0,-1,0,-7,-13,-8,-4,1,2021-08-07 12:46:24,101130
-1,2,0,-5,-5,-2,-1,-3,2021-08-07 12:46:24,101130
3,4,3,8,7,5,4,1,2021-08-07 12:46:24,117131
-2,-3,-4,-9,-11,-7,-4,-3,2021-08-07 12:46:24,117131
-5,-6,-8,-12,-16,-10,-5,-6,2021-08-07 12:46:24,133129
-1,-1,2,10,20,12,6,2,2021-08-07 12:46:24,149129
-2,-3,-4,-7,-6,-2,0,-1,2021-08-07 12:46:24,149129
2,4,2,5,10,2,1,1,2021-08-07 12:46:24,149129
-3,-4,-6,-7,-11,-9,-6,-3,2021-08-07 12:46:24,149129
1,2,3,2,8,6,0,2,2021-08-07 12:46:24,149129
0,1,1,0,-1,0,1,-1,2021-08-07 12:46:24,149129
-6,-10,-7,-10,-11,-6,-3,-3,2021-08-07 12:46:24,149129
11,15,14,17,19,13,10,8,2021-08-07 12:46:24,165129
-8,-8,-12,-22,-27,-16,-10,-8,2021-08-07 12:46:24,165129
1,1,0,9,19,11,4,2,2021-08-07 12:46:24,165129
4,5,6,4,9,6,4,4,2021-08-07 12:46:24,165129
-5,-8,-9,-9,-3,-4,-3,-4,2021-08-07 12:46:24,197128
2,6,5,-5,-15,-8,-3,0,2021-08-07 12:46:24,213128
1,0,2,6,3,0,-1,1,2021-08-07 12:46:24,213128
-1,-2,-6,-8,-11,-7,-4,-2,2021-08-07 12:46:24,213128
-1,-1,0,-1,-2,-1,0,0,2021-08-07 12:46:24,213128
3,1,2,9,4,4,2,0,2021-08-07 12:46:24,213128
-4,-4,-6,-8,-6,-6,-2,-3,2021-08-07 12:46:24,213128
-2,0,0,1,0,-2,-2,0,2021-08-07 12:46:24,213128
0,-2,-3,0,4,3,1,-2,2021-08-07 12:46:24,229129
0,3,5,-3,-12,-7,-3,-1,2021-08-07 12:46:24,229129
-3,-2,-2,3,5,8,1,-2,2021-08-07 12:46:24,229129
7,12,11,17,30,19,11,6,2021-08-07 12:46:24,229129
-3,-3,-4,-16,-22,-12,-6,-2,2021-08-07 12:46:24,245128
0,-1,-2,10,20,9,4,0,2021-08-07 12:46:24,261128
-1,-2,-2,-1,-2,-4,-2,0,2021-08-07 12:46:24,277129
-5,-5,-4,-6,-8,-6,-6,-1,2021-08-07 12:46:24,277129
2,4,5,6,5,4,3,3,2021-08-07 12:46:24,277129
-3,-1,-1,0,-4,-1,-1,-1,2021-08-07 12:46:24,277129
-2,-1,-3,-8,-6,-6,-4,-2,2021-08-07 12:46:24,277129
0,-1,-1,1,-4,-1,1,0,2021-08-07 12:46:24,277129
-1,-1,0,4,9,7,2,-1,2021-08-07 12:46:24,277129
-3,-3,-3,-8,-10,-6,-4,-2,2021-08-07 12:46:24,277129
4,4,3,14,22,13,7,3,2021-08-07 12:46:24,293132
-7,-7,-7,-17,-24,-14,-8,-5,2021-08-07 12:46:24,309130
-4,-6,-6,-3,0,-2,-4,-3,2021-08-07 12:46:24,309130
5,9,11,8,5,6,4,4,2021-08-07 12:46:24,309130
-3,-2,-5,-15,-22,-6,-4,-4,2021-08-07 12:46:24,309130
2,1,3,14,24,10,5,3,2021-08-07 12:46:24,309130
-1,0,-3,-6,-10,-5,-3,-2,2021-08-07 12:46:24,341129
-2,-3,-3,4,4,2,0,-1,2021-08-07 12:46:24,341129
-2,-2,0,-7,-13,-10,-5,-2,2021-08-07 12:46:24,341129
1,0,0,-3,-8,-4,-2,-2,2021-08-07 12:46:24,341129
0,-1,2,7,15,7,4,1,2021-08-07 12:46:24,341129
-4,-8,-8,-11,-11,-9,-5,-4,2021-08-07 12:46:24,341129
0,2,1,-2,-5,-5,-2,1,2021-08-07 12:46:24,357129
-2,0,0,-5,-15,-6,-3,-2,2021-08-07 12:46:24,357129
-1,-1,-1,-4,-6,-6,-2,-1,2021-08-07 12:46:24,373129
2,2,4,18,33,19,9,2,2021-08-07 12:46:24,389129
-4,-6,-6,-5,-6,-5,-5,-4,2021-08-07 12:46:24,405132
1,1,-4,-6,-7,-3,0,1,2021-08-07 12:46:24,405132
-1,0,0,3,4,1,-1,-1,2021-08-07 12:46:24,405132
3,1,2,6,12,6,2,3,2021-08-07 12:46:24,405132
-1,0,1,9,12,4,2,0,2021-08-07 12:46:24,405132
-3,-5,-4,-9,-15,-11,-7,-4,2021-08-07 12:46:24,405132
-1,-1,-1,-10,-10,-4,-2,-2,2021-08-07 12:46:24,406132
1,2,1,3,4,1,1,2,2021-08-07 12:46:24,406132
2,1,2,3,0,0,1,2,2021-08-07 12:46:24,406132
-1,-3,-3,-5,-4,-4,-2,-2,2021-08-07 12:46:24,406132
-3,-3,-3,-1,-2,-1,-2,-3,2021-08-07 12:46:24,437129
-1,-3,-5,-8,-7,-4,-3,-2,2021-08-07 12:46:24,437129
2,3,6,3,6,5,2,0,2021-08-07 12:46:24,437129
-2,-3,-3,-1,-1,-2,-1,-1,2021-08-07 12:46:24,437129
1,1,3,9,10,5,2,2,2021-08-07 12:46:24,453128
-4,-4,-5,-9,-9,-6,-3,-4,2021-08-07 12:46:24,453128
-2,-3,-6,-9,-16,-9,-5,-4,2021-08-07 12:46:24,453128
0,0,-1,4,12,7,3,-1,2021-08-07 12:46:24,453128
4,7,7,16,28,15,8,6,2021-08-07 12:46:24,469128
-3,-4,-6,-7,-13,-9,-5,-3,2021-08-07 12:46:24,469128
1,-1,-1,3,9,6,2,1,2021-08-07 12:46:24,469128
-1,-3,-1,-4,-6,-2,-2,-1,2021-08-07 12:46:24,469128
-3,-3,-4,-4,-6,-2,-3,-2,2021-08-07 12:46:24,485129
2,2,3,0,2,2,0,1,2021-08-07 12:46:24,485129
-2,-3,-3,-5,-8,-6,-3,-2,2021-08-07 12:46:24,501128
-1,-1,-3,-5,-6,-1,-1,-1,2021-08-07 12:46:24,501128
1,1,2,3,-3,-2,-1,-1,2021-08-07 12:46:24,517131
-1,-1,-3,-5,-2,-2,0,-1,2021-08-07 12:46:24,517131
-1,0,0,2,2,1,0,-2,2021-08-07 12:46:24,517131
3,5,6,9,7,7,4,3,2021-08-07 12:46:24,517131
-1,-3,-3,-1,3,1,1,-2,2021-08-07 12:46:24,533128
-3,-5,-5,-6,-14,-9,-6,-5,2021-08-07 12:46:24,533353
-1,-1,-1,-4,-5,-2,-3,0,2021-08-07 12:46:24,533353
-4,-4,-4,-5,-7,-7,-5,-4,2021-08-07 12:46:24,533353
3,2,0,-8,-19,-5,-1,1,2021-08-07 12:46:24,548128
1,1,0,8,19,10,4,0,2021-08-07 12:46:24,563130
4,5,4,7,11,8,4,2,2021-08-07 12:46:24,563130
-2,-5,-5,1,6,2,0,-1,2021-08-07 12:46:24,563130
2,5,5,-2,-3,-3,-1,3,2021-08-07 12:46:24,579128
-4,-2,-3,-8,-14,-7,-4,-3,2021-08-07 12:46:24,579128
-2,-4,-5,-1,3,1,-2,-1,2021-08-07 12:46:24,579128
2,2,4,-1,-6,-3,-1,0,2021-08-07 12:46:24,579128
-5,-7,-7,-9,-14,-9,-9,-5,2021-08-07 12:46:24,595130
-3,-4,-3,-4,1,2,0,-2,2021-08-07 12:46:24,611128
1,2,1,1,2,0,3,2,2021-08-07 12:46:24,627129
1,0,-1,2,8,6,2,-1,2021-08-07 12:46:24,643128
0,0,-1,0,-1,-2,-2,-1,2021-08-07 12:46:24,659131
0,0,0,-3,-3,-2,-2,-1,2021-08-07 12:46:24,675130
-3,-4,-4,-6,-5,-3,-2,-4,2021-08-07 12:46:24,675130
0,1,1,-1,-5,-2,0,1,2021-08-07 12:46:24,675130
-4,-7,-8,-10,-10,-11,-5,-6,2021-08-07 12:46:24,675130
3,2,1,0,-14,-5,1,0,2021-08-07 12:46:24,675130
3,1,2,8,14,8,3,1,2021-08-07 12:46:24,675130
3,4,5,13,23,11,6,3,2021-08-07 12:46:24,675130
1,-1,-2,-2,2,0,0,-1,2021-08-07 12:46:24,676130
-3,-6,-5,-8,-17,-13,-8,-4,2021-08-07 12:46:24,676130
1,0,1,1,1,0,1,1,2021-08-07 12:46:24,676130
-2,-3,-3,-7,-10,-7,-4,-3,2021-08-07 12:46:24,676130
-3,-4,-1,-1,1,1,1,-2,2021-08-07 12:46:24,676130
0,-1,-1,0,2,-2,-2,-2,2021-08-07 12:46:24,676130
0,0,-1,-8,-10,-5,-1,0,2021-08-07 12:46:24,691129
2,2,1,2,6,1,2,1,2021-08-07 12:46:24,707130
-3,-3,-2,-2,-3,-2,-1,-3,2021-08-07 12:46:24,707130
-1,-2,-2,0,3,3,2,2,2021-08-07 12:46:24,707130
2,2,1,5,12,5,1,2,2021-08-07 12:46:24,707130
0,0,0,-2,-5,-3,0,-1,2021-08-07 12:46:24,707130
1,2,2,5,6,3,2,-1,2021-08-07 12:46:24,707130
-4,-7,-9,-10,-15,-8,-6,-4,2021-08-07 12:46:24,707130
0,2,3,2,4,1,2,1,2021-08-07 12:46:24,707130
-1,0,-2,-2,-2,-1,-1,-1,2021-08-07 12:46:24,708130
0,-1,-1,1,3,3,0,1,2021-08-07 12:46:24,738130
-3,-5,-4,-12,-18,-10,-7,-3,2021-08-07 12:46:24,754129
0,-1,0,2,12,9,2,1,2021-08-07 12:46:24,754129
-2,-3,1,8,13,6,-1,-2,2021-08-07 12:46:24,754129
0,3,2,2,-1,1,-1,0,2021-08-07 12:46:24,754129
-2,-1,1,3,7,-2,-3,-2,2021-08-07 12:46:24,754129
1,-2,-2,-17,-26,-15,-6,-3,2021-08-07 12:46:24,754129
2,1,2,8,12,8,4,2,2021-08-07 12:46:24,754129
-3,-1,-1,4,9,2,0,0,2021-08-07 12:46:24,770129
3,7,4,11,21,14,9,5,2021-08-07 12:46:24,770129
-3,-4,-3,-4,-11,-8,-4,-3,2021-08-07 12:46:24,770129
-1,-1,-3,-9,-20,-14,-8,-2,2021-08-07 12:46:24,770129
-4,-5,-3,-12,-16,-7,-3,-1,2021-08-07 12:46:24,785129
4,5,6,17,29,17,9,6,2021-08-07 12:46:24,785129
-4,-3,-3,0,-2,-4,-3,-2,2021-08-07 12:46:24,801130
-3,-3,-6,-5,-6,-3,-3,-2,2021-08-07 12:46:24,817128
-1,1,1,-4,-6,-6,-2,-1,2021-08-07 12:46:24,833128
-2,-3,-3,-6,-5,-1,0,-1,2021-08-07 12:46:24,848128
0,0,-1,3,7,4,2,1,2021-08-07 12:46:24,848128
-1,0,1,-2,-11,-8,-4,-3,2021-08-07 12:46:24,848128
0,0,1,4,14,8,2,2,2021-08-07 12:46:24,848128
-2,0,-2,-9,-10,-5,-5,-3,2021-08-07 12:46:24,848128
8,12,10,30,43,28,14,8,2021-08-07 12:46:24,848128
-3,-5,-5,-9,-12,-8,-8,-4,2021-08-07 12:46:24,848128
-2,-3,-4,-1,-2,-4,-2,-3,2021-08-07 12:46:24,849130
-2,-3,-2,-6,-17,-11,-7,-4,2021-08-07 12:46:24,849130
-2,-1,0,-2,-3,-2,-3,0,2021-08-07 12:46:24,849130
0,0,1,-1,2,2,2,-1,2021-08-07 12:46:24,849130
-1,1,1,0,-3,-4,-2,-1,2021-08-07 12:46:24,879129
0,0,2,7,13,9,4,1,2021-08-07 12:46:24,879129
-4,-7,-6,-12,-19,-13,-7,-3,2021-08-07 12:46:24,879129
-2,-3,-4,-5,-6,-7,-2,0,2021-08-07 12:46:24,879129
2,0,1,-1,2,5,1,1,2021-08-07 12:46:24,895129
5,6,5,10,14,7,4,4,2021-08-07 12:46:24,911129
-4,-3,-4,-5,-5,-3,-3,-5,2021-08-07 12:46:24,927129
1,-1,0,0,5,2,1,-1,2021-08-07 12:46:24,927129
-1,0,-2,-7,-14,-7,-3,0,2021-08-07 12:46:24,927129
-3,-2,-4,-9,-17,-11,-4,-3,2021-08-07 12:46:24,927129
1,2,3,12,11,5,2,0,2021-08-07 12:46:24,927129
-2,-1,-2,1,12,7,1,1,2021-08-07 12:46:24,927129
-4,-5,-3,-3,-6,-4,-3,-4,2021-08-07 12:46:24,928130
2,3,3,9,14,8,3,2,2021-08-07 12:46:24,928130
-1,-1,-2,-11,-19,-12,-6,-2,2021-08-07 12:46:24,928130
-2,1,0,-8,-12,-6,-1,-2,2021-08-07 12:46:24,928130
0,0,1,9,15,9,4,0,2021-08-07 12:46:24,959130
-1,-3,-5,-7,-8,-5,-3,-3,2021-08-07 12:46:24,959130
-2,-3,-1,-7,-9,-7,-2,-3,2021-08-07 12:46:24,959130
-1,0,0,3,3,3,-1,0,2021-08-07 12:46:24,959130
-1,0,-1,-7,-8,-5,-4,-1,2021-08-07 12:46:24,959130
0,-1,0,7,12,9,4,2,2021-08-07 12:46:24,959130
-2,-1,-1,-3,-2,-1,-1,-2,2021-08-07 12:46:24,975131
2,3,4,3,4,2,1,1,2021-08-07 12:46:24,991129
-1,-4,-4,-1,0,-2,0,-2,2021-08-07 12:46:24,991129
-7,-8,-9,-16,-23,-15,-11,-7,2021-08-07 12:46:24,991129
5,4,3,9,13,11,5,4,2021-08-07 12:46:24,991129
2,7,5,4,2,3,3,1,2021-08-07 12:46:24,991129
-5,-4,-4,-7,-6,-4,-5,-3,2021-08-07 12:46:25,023130
1,3,4,3,1,0,-1,1,2021-08-07 12:46:25,055130
-3,-4,-2,-7,-10,-3,-2,-2,2021-08-07 12:46:25,071131
2,2,-1,7,14,10,4,2,2021-08-07 12:46:25,071131
1,0,0,0,1,0,1,-1,2021-08-07 12:46:25,071131
-3,-4,-4,-5,-6,-8,-5,-3,2021-08-07 12:46:25,071131
-5,-6,-9,-10,-15,-8,-5,-3,2021-08-07 12:46:25,071131
-2,-2,-1,1,5,3,-1,0,2021-08-07 12:46:25,071131
1,2,0,3,4,1,2,1,2021-08-07 12:46:25,072129
-1,-1,-1,0,4,4,1,0,2021-08-07 12:46:25,072129
-1,-3,-2,-3,-8,-5,-3,-1,2021-08-07 12:46:25,072129
-2,-1,1,2,4,0,0,-1,2021-08-07 12:46:25,072129
-1,-3,-3,-3,-6,-2,-3,-2,2021-08-07 12:46:25,072129
3,1,3,3,3,2,1,0,2021-08-07 12:46:25,072129
-4,-5,-5,-8,-7,-4,-3,-3,2021-08-07 12:46:25,087129
3,5,3,7,5,3,2,2,2021-08-07 12:46:25,087129
1,1,-1,2,5,3,0,0,2021-08-07 12:46:25,087129
-4,-4,-5,-7,-11,-9,-4,-3,2021-08-07 12:46:25,087129
2,3,4,5,5,6,1,0,2021-08-07 12:46:25,087129
0,-4,-4,-5,-7,-4,-2,-1,2021-08-07 12:46:25,087129
4,5,6,12,19,13,8,3,2021-08-07 12:46:25,119128
-1,1,-2,3,1,0,-1,-2,2021-08-07 12:46:25,119128
-3,-2,-1,-3,0,-1,-4,-2,2021-08-07 12:46:25,119128
-4,-3,-5,-11,-18,-10,-5,-4,2021-08-07 12:46:25,119128
3,3,2,0,-6,-1,0,2,2021-08-07 12:46:25,134130
0,-2,-1,-1,7,3,1,-1,2021-08-07 12:46:25,134130
-1,0,-2,-8,-12,-8,-5,-3,2021-08-07 12:46:25,134130
-1,-2,-2,1,6,3,0,0,2021-08-07 12:46:25,134130
-4,-5,-2,-3,-4,-4,-1,-3,2021-08-07 12:46:25,150129
3,3,1,4,6,6,4,3,2021-08-07 12:46:25,150129
1,3,2,6,13,6,4,1,2021-08-07 12:46:25,150129
-4,-6,-5,-10,-17,-13,-8,-6,2021-08-07 12:46:25,150129
1,2,0,3,0,0,1,1,2021-08-07 12:46:25,182130
0,1,1,-1,-2,0,-2,0,2021-08-07 12:46:25,198128
1,-1,-2,1,-2,-3,0,-1,2021-08-07 12:46:25,214131
1,2,3,1,0,3,-1,-1,2021-08-07 12:46:25,214131
1,0,1,0,5,3,1,3,2021-08-07 12:46:25,214131
0,3,3,-4,-5,0,-1,0,2021-08-07 12:46:25,214131
1,1,2,7,10,6,2,2,2021-08-07 12:46:25,214131
-3,-6,-5,-8,-12,-9,-5,-4,2021-08-07 12:46:25,214131
-3,-3,-3,0,-1,-2,-1,0,2021-08-07 12:46:25,214131
1,2,0,0,0,0,1,2,2021-08-07 12:46:25,215130
0,2,2,-2,-1,-1,0,0,2021-08-07 12:46:25,215130
0,-1,-2,-2,1,4,1,1,2021-08-07 12:46:25,215130
-1,1,1,2,4,-1,0,-2,2021-08-07 12:46:25,230130
-1,-4,-3,-3,-4,-3,-2,-1,2021-08-07 12:46:25,246129
-1,-1,-3,2,3,1,0,0,2021-08-07 12:46:25,246129
-2,-3,-2,-4,-6,-5,-5,-2,2021-08-07 12:46:25,246129
1,1,-2,-10,-9,-2,-2,0,2021-08-07 12:46:25,246129
0,0,2,7,4,4,3,-1,2021-08-07 12:46:25,246129
0,0,-3,6,18,11,3,-1,2021-08-07 12:46:25,246129
0,3,3,2,2,-3,1,0,2021-08-07 12:46:25,246129
-3,-5,-4,-8,-10,-8,-5,-4,2021-08-07 12:46:25,278128
4,5,4,5,7,2,2,1,2021-08-07 12:46:25,278128
0,-2,-2,-9,-5,1,1,-1,2021-08-07 12:46:25,278128
-3,-2,-2,2,1,0,-2,-1,2021-08-07 12:46:25,278128
-2,-2,-3,0,3,0,-1,-2,2021-08-07 12:46:25,294130
-6,-5,-5,-7,-9,-6,-5,-4,2021-08-07 12:46:25,310129
4,5,7,6,9,5,3,3,2021-08-07 12:46:25,326130
-1,-2,-4,-10,-8,-5,-3,-2,2021-08-07 12:46:25,326130
-1,0,1,1,2,3,2,-1,2021-08-07 12:46:25,326130
0,1,1,3,6,3,2,0,2021-08-07 12:46:25,326130
-3,-5,-5,-9,-13,-7,-3,-3,2021-08-07 12:46:25,326130
-1,-1,1,1,-1,-1,0,-2,2021-08-07 12:46:25,326130
1,-1,1,7,13,5,2,1,2021-08-07 12:46:25,327130
-2,-3,-3,-3,2,0,-3,-2,2021-08-07 12:46:25,327130
-1,2,1,-8,-14,-11,-6,-1,2021-08-07 12:46:25,342129
-1,-1,-2,7,16,10,4,-2,2021-08-07 12:46:25,357129
-2,0,-1,-3,-7,-4,-4,-1,2021-08-07 12:46:25,373128
-1,0,-2,-4,-9,-3,-1,-1,2021-08-07 12:46:25,373128
-1,-1,-1,-2,-8,-5,-2,-1,2021-08-07 12:46:25,373128
0,0,-4,-2,-4,-4,-2,-1,2021-08-07 12:46:25,373128
-2,0,0,5,7,4,0,-1,2021-08-07 12:46:25,373128
-2,-3,5,-5,-9,-7,-4,-2,2021-08-07 12:46:25,374131
1,2,-5,6,11,7,3,3,2021-08-07 12:46:25,374131
1,1,-1,-3,-2,-1,1,2,2021-08-07 12:46:25,374131
-1,-4,-2,-2,-5,-2,-2,-2,2021-08-07 12:46:25,389128
1,1,-2,-1,-2,0,0,2,2021-08-07 12:46:25,389128
-1,-3,3,3,6,1,1,-1,2021-08-07 12:46:25,389540
-1,-2,0,3,9,5,0,-1,2021-08-07 12:46:25,389540
-2,-3,-5,-9,-14,-12,-6,-2,2021-08-07 12:46:25,420129
-4,-7,-5,-17,-26,-14,-8,-4,2021-08-07 12:46:25,420129
7,8,9,25,40,25,13,7,2021-08-07 12:46:25,420129
2,3,2,4,7,5,3,2,2021-08-07 12:46:25,420129
1,3,2,-1,-2,-2,1,0,2021-08-07 12:46:25,436129
1,-2,-2,-2,-3,-4,-1,0,2021-08-07 12:46:25,452131
-6,-9,-7,-15,-25,-16,-9,-7,2021-08-07 12:46:25,452131
0,-3,-2,-5,-11,-4,-3,0,2021-08-07 12:46:25,452131
2,2,4,15,26,11,3,0,2021-08-07 12:46:25,452131
2,3,2,6,11,6,3,1,2021-08-07 12:46:25,452131
-2,-4,-5,-12,-17,-11,-6,-4,2021-08-07 12:46:25,452131
0,1,0,5,11,6,4,3,2021-08-07 12:46:25,453129
-2,-1,-1,-7,-11,-4,-3,-1,2021-08-07 12:46:25,468128
0,-1,-2,10,17,12,5,1,2021-08-07 12:46:25,468128
-2,0,-3,-5,-10,-7,-5,-3,2021-08-07 12:46:25,468128
-6,-7,-3,-11,-22,-15,-8,-7,2021-08-07 12:46:25,483128
3,3,0,2,8,8,7,4,2021-08-07 12:46:25,498129
2,4,4,5,10,6,5,2,2021-08-07 12:46:25,514130
-3,-4,-3,-1,-1,-1,-1,-1,2021-08-07 12:46:25,530131
1,1,-2,-6,-3,-2,0,1,2021-08-07 12:46:25,530131
-4,-5,-6,-6,-13,-8,-6,-4,2021-08-07 12:46:25,546129
-2,-2,0,-1,1,-2,-1,-1,2021-08-07 12:46:25,546129
0,0,0,-2,-3,-3,-1,-1,2021-08-07 12:46:25,546129
-1,0,-1,-3,2,-1,-2,-2,2021-08-07 12:46:25,546129
-1,-1,-2,-5,-11,-7,-6,-3,2021-08-07 12:46:25,546129
0,-2,-1,-1,-1,2,-1,1,2021-08-07 12:46:25,562132
-2,-4,-1,-1,1,0,-2,-2,2021-08-07 12:46:25,562132
0,3,2,-5,-8,-4,0,0,2021-08-07 12:46:25,562132
0,2,0,8,23,7,3,0,2021-08-07 12:46:25,562132
0,2,1,5,1,7,4,2,2021-08-07 12:46:25,562132
-3,-1,-1,1,5,1,-1,-3,2021-08-07 12:46:25,562132
-2,-3,-3,3,-1,0,-3,-2,2021-08-07 12:46:25,563130
