EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,8,1,-3,-5,-3,-2,-1,2021-08-05 17:18:33,883550
-3,10,12,9,1,0,1,0,2021-08-05 17:18:33,883726
-2,-5,16,9,0,-1,1,-1,2021-08-05 17:18:33,883901
-1,-4,-17,-8,-2,-1,-2,-1,2021-08-05 17:18:33,884049
2,-6,-7,-3,0,0,0,0,2021-08-05 17:18:33,903026
-3,-3,3,-1,-2,-4,-4,-3,2021-08-05 17:18:33,903026
0,-4,-2,-3,-4,-1,-2,-1,2021-08-05 17:18:33,903026
-1,4,13,5,1,-2,1,0,2021-08-05 17:18:33,903026
-2,-5,-7,0,1,-1,-1,-2,2021-08-05 17:18:33,933715
0,10,5,0,0,-1,1,0,2021-08-05 17:18:33,934026
-6,-8,-6,-4,-3,-2,-3,-4,2021-08-05 17:18:33,934026
2,-8,-2,-3,-2,-1,0,-2,2021-08-05 17:18:33,934189
0,0,5,2,-1,2,-1,1,2021-08-05 17:18:33,934367
-1,-2,-3,2,1,0,-1,-1,2021-08-05 17:18:33,934367
1,2,-1,-1,0,-1,-2,1,2021-08-05 17:18:33,948877
-1,2,2,-1,-2,-2,-3,-1,2021-08-05 17:18:33,948877
-5,-15,-2,-2,-2,-2,-2,-3,2021-08-05 17:18:33,964405
2,7,-11,-7,-3,-1,-3,0,2021-08-05 17:18:33,964745
1,9,13,2,6,3,2,2,2021-08-05 17:18:33,964745
2,-1,-11,2,0,-2,0,1,2021-08-05 17:18:33,964902
0,-2,2,1,-1,-2,-2,-1,2021-08-05 17:18:33,995682
-2,1,11,2,-4,-4,-2,-1,2021-08-05 17:18:33,995764
0,2,-7,3,1,2,1,3,2021-08-05 17:18:33,996066
-4,-4,-2,-13,-2,-2,-4,-5,2021-08-05 17:18:33,996312
0,1,-1,0,2,-1,0,0,2021-08-05 17:18:33,996467
-3,-2,-3,0,1,1,-1,-2,2021-08-05 17:18:33,996467
-1,-6,3,2,-2,-1,1,0,2021-08-05 17:18:34,011633
0,8,6,6,-3,0,-1,1,2021-08-05 17:18:34,011633
-1,-1,-13,-12,-3,-1,-2,-3,2021-08-05 17:18:34,026634
1,2,-2,-2,1,-1,-1,1,2021-08-05 17:18:34,042758
-5,-7,0,-1,-4,-5,-6,-6,2021-08-05 17:18:34,073739
1,-5,10,7,2,2,2,3,2021-08-05 17:18:34,073739
2,15,4,2,-1,1,0,2,2021-08-05 17:18:34,073739
-3,-7,-14,-7,0,0,0,-1,2021-08-05 17:18:34,073739
0,-6,-7,-5,-1,-1,-1,-3,2021-08-05 17:18:34,073739
-1,1,5,3,1,-2,1,-1,2021-08-05 17:18:34,073739
-1,0,-3,-2,2,1,0,1,2021-08-05 17:18:34,074739
-1,7,2,1,-2,-2,0,0,2021-08-05 17:18:34,074739
-1,-10,-7,-5,-4,-3,-3,-1,2021-08-05 17:18:34,074739
-2,-6,-10,-6,-2,0,-2,-3,2021-08-05 17:18:34,074739
1,-3,3,0,-1,0,0,3,2021-08-05 17:18:34,088787
1,3,11,4,-1,0,1,-1,2021-08-05 17:18:34,088787
-1,-6,0,3,0,1,-2,-1,2021-08-05 17:18:34,088787
-2,-3,-6,-5,-2,-1,-1,-1,2021-08-05 17:18:34,088787
0,5,3,2,-1,-4,-1,-1,2021-08-05 17:18:34,119076
-4,-12,-7,-3,1,-2,-2,-4,2021-08-05 17:18:34,134869
1,6,5,4,1,-1,0,1,2021-08-05 17:18:34,164834
5,4,2,5,2,2,2,3,2021-08-05 17:18:34,180877
-1,-8,-13,-11,-2,-2,-2,-2,2021-08-05 17:18:34,195738
0,0,-2,-5,-4,-1,-1,0,2021-08-05 17:18:34,210824
-1,4,6,0,1,0,2,-1,2021-08-05 17:18:34,226828
-4,-4,4,6,0,-3,-1,0,2021-08-05 17:18:34,226828
-1,-1,-10,-10,-4,-1,-4,-4,2021-08-05 17:18:34,226828
1,6,6,3,-3,0,-1,-2,2021-08-05 17:18:34,226828
0,-1,-11,-6,-2,-1,0,0,2021-08-05 17:18:34,227740
-2,6,13,8,2,0,0,1,2021-08-05 17:18:34,227740
-2,-4,-1,-4,-1,-2,-1,-2,2021-08-05 17:18:34,227740
0,-9,-7,1,3,2,2,2,2021-08-05 17:18:34,227740
-2,3,-7,-5,-4,-3,-3,-3,2021-08-05 17:18:34,227740
-3,-1,-1,-3,-2,-3,-3,-2,2021-08-05 17:18:34,227740
0,2,9,5,0,0,0,0,2021-08-05 17:18:34,228740
-2,2,-3,-4,-3,-2,-3,-3,2021-08-05 17:18:34,228740
0,3,-1,4,3,2,2,1,2021-08-05 17:18:34,228740
1,-1,8,0,0,0,2,2,2021-08-05 17:18:34,228740
-5,-12,-13,-1,-1,-1,-1,-5,2021-08-05 17:18:34,228740
4,4,1,-3,2,2,2,4,2021-08-05 17:18:34,228740
-4,-11,-4,-4,-4,-2,-2,-2,2021-08-05 17:18:34,229742
0,12,-3,-1,-2,-2,-2,0,2021-08-05 17:18:34,229923
-1,0,10,7,-1,-1,0,0,2021-08-05 17:18:34,229923
1,-2,-2,0,0,1,-1,0,2021-08-05 17:18:34,230396
-2,1,4,0,-1,-3,-1,-3,2021-08-05 17:18:34,230598
3,-3,-3,1,1,2,1,2,2021-08-05 17:18:34,230738
-6,-9,-24,-19,-6,-3,-4,-4,2021-08-05 17:18:34,257841
2,-1,4,4,2,2,3,3,2021-08-05 17:18:34,272809
1,-1,-3,-2,1,0,0,-1,2021-08-05 17:18:34,287739
-4,-7,3,3,-2,0,-2,-3,2021-08-05 17:18:34,287739
1,8,21,17,5,1,2,0,2021-08-05 17:18:34,287739
1,-2,-15,-10,-3,-1,-1,-2,2021-08-05 17:18:34,302740
1,3,-5,-3,-1,0,-2,-1,2021-08-05 17:18:34,302740
-1,1,-2,-3,-2,-4,-3,-4,2021-08-05 17:18:34,302740
4,4,14,13,2,-2,0,4,2021-08-05 17:18:34,302740
-4,-8,0,-4,-4,-3,-4,-5,2021-08-05 17:18:34,303740
-1,1,-9,-11,-5,-2,-1,-1,2021-08-05 17:18:34,303740
1,-2,-13,-5,-1,1,1,0,2021-08-05 17:18:34,303740
0,-4,1,2,0,2,2,3,2021-08-05 17:18:34,303740
-4,-1,10,9,-1,-1,-1,-1,2021-08-05 17:18:34,303740
1,14,11,5,2,2,2,2,2021-08-05 17:18:34,304740
-3,-11,-24,-17,-4,-4,-2,-5,2021-08-05 17:18:34,304740
-3,1,4,-2,-1,-1,1,-1,2021-08-05 17:18:34,333962
-1,0,7,5,2,-1,-2,-1,2021-08-05 17:18:34,333962
1,9,7,5,1,-2,-2,0,2021-08-05 17:18:34,333962
-4,-7,-19,-20,-6,-2,-3,-5,2021-08-05 17:18:34,333962
4,2,2,4,2,1,2,2,2021-08-05 17:18:34,349797
-3,-2,1,-2,-3,-2,-3,-2,2021-08-05 17:18:34,365884
-2,-5,1,0,-1,-3,-1,-1,2021-08-05 17:18:34,365908
-3,-4,-2,-2,0,-2,-1,-2,2021-08-05 17:18:34,365908
2,1,-6,-3,-1,1,-1,0,2021-08-05 17:18:34,365908
0,-2,1,-1,-2,-2,-3,-1,2021-08-05 17:18:34,365908
-3,-6,-8,-4,-2,0,-2,-2,2021-08-05 17:18:34,365908
4,5,1,2,-1,3,1,3,2021-08-05 17:18:34,366794
-2,-9,-3,-4,-2,-2,-1,-2,2021-08-05 17:18:34,396850
-2,0,8,6,2,-2,-2,-1,2021-08-05 17:18:34,411794
-1,-2,-2,0,-2,-3,-3,-1,2021-08-05 17:18:34,426857
-2,-5,-13,-12,-5,-1,-5,-4,2021-08-05 17:18:34,427114
-2,1,4,6,1,2,2,3,2021-08-05 17:18:34,427392
0,3,7,6,-1,-2,0,2,2021-08-05 17:18:34,427392
0,-5,-3,-6,-2,0,0,-1,2021-08-05 17:18:34,427862
-6,-2,-9,-8,-5,-1,-2,-6,2021-08-05 17:18:34,428059
0,-2,-1,0,0,-1,0,-1,2021-08-05 17:18:34,428225
1,0,-2,-3,-1,-1,0,-1,2021-08-05 17:18:34,428447
-1,-6,2,2,-2,-2,-2,-1,2021-08-05 17:18:34,472092
0,5,22,17,5,0,3,3,2021-08-05 17:18:34,487260
-3,-2,-9,-7,-3,-3,-4,-5,2021-08-05 17:18:34,502747
1,-4,-17,-11,0,0,0,-1,2021-08-05 17:18:34,503218
-1,1,-1,-1,-2,0,-1,-2,2021-08-05 17:18:34,503218
0,0,6,5,0,-1,-1,2,2021-08-05 17:18:34,518050
-3,-3,-7,-2,-1,-1,-2,-3,2021-08-05 17:18:34,534000
-1,-3,0,2,-3,-1,0,1,2021-08-05 17:18:34,549914
1,-3,0,-1,0,1,1,2,2021-08-05 17:18:34,566109
-1,0,10,7,0,-2,0,0,2021-08-05 17:18:34,566349
-2,-2,-8,-6,-2,-1,-2,-3,2021-08-05 17:18:34,566349
1,3,-1,-4,-1,-3,-2,0,2021-08-05 17:18:34,566349
-2,-3,-1,-1,2,-2,0,-2,2021-08-05 17:18:34,566827
1,4,8,8,2,2,0,3,2021-08-05 17:18:34,566913
-1,1,0,-1,1,0,-2,-2,2021-08-05 17:18:34,567062
-5,-15,-10,-9,-4,-1,-2,-4,2021-08-05 17:18:34,567062
2,11,5,-4,-2,-1,-1,-1,2021-08-05 17:18:34,567062
2,2,-7,3,2,-1,0,2,2021-08-05 17:18:34,567062
-2,-4,7,6,-2,-2,-3,-1,2021-08-05 17:18:34,567062
5,10,11,6,2,2,0,0,2021-08-05 17:18:34,567062
-5,-12,-27,-20,-6,-2,-3,-5,2021-08-05 17:18:34,567914
0,-6,-1,-7,-2,0,-1,0,2021-08-05 17:18:34,580654
-2,-1,1,2,-2,-3,-1,0,2021-08-05 17:18:34,580654
-4,-4,3,2,-1,-1,-1,-1,2021-08-05 17:18:34,580914
4,17,21,17,3,1,0,1,2021-08-05 17:18:34,580914
-1,3,-18,-13,-3,-1,-2,-4,2021-08-05 17:18:34,580914
-1,-12,-14,-9,-1,0,0,1,2021-08-05 17:18:34,581366
-2,7,7,6,2,-2,-1,-1,2021-08-05 17:18:34,581366
-5,-16,-5,-2,-2,-3,-1,-4,2021-08-05 17:18:34,581366
1,5,16,7,-2,-1,0,0,2021-08-05 17:18:34,581366
2,3,-6,-3,-3,-1,-1,-2,2021-08-05 17:18:34,581914
2,5,-8,-10,0,1,2,3,2021-08-05 17:18:34,581914
-3,-3,1,3,0,1,1,1,2021-08-05 17:18:34,581914
-1,-4,6,5,0,-2,0,0,2021-08-05 17:18:34,581914
-1,0,5,3,-1,-2,-1,0,2021-08-05 17:18:34,612008
-3,-1,-13,-16,-6,-5,-2,-5,2021-08-05 17:18:34,612242
0,-5,-8,-2,2,3,3,2,2021-08-05 17:18:34,612417
-1,1,9,2,-1,0,-1,-1,2021-08-05 17:18:34,612417
-3,-2,2,3,0,0,-1,-6,2021-08-05 17:18:34,627965
0,-3,-13,0,0,0,0,2,2021-08-05 17:18:34,642912
-1,1,3,0,-4,-4,-3,-3,2021-08-05 17:18:34,642912
0,1,5,6,0,-1,-2,-1,2021-08-05 17:18:34,642912
-1,-1,-1,-6,-3,-2,-2,-2,2021-08-05 17:18:34,642912
-1,3,-3,0,-1,-1,0,-2,2021-08-05 17:18:34,642912
2,-3,-2,1,2,1,2,0,2021-08-05 17:18:34,642912
2,3,16,11,2,0,2,4,2021-08-05 17:18:34,643965
3,6,2,0,3,3,2,5,2021-08-05 17:18:34,674018
-3,-6,-12,-6,-3,-1,-2,-4,2021-08-05 17:18:34,674018
-3,-7,-7,-4,-3,-3,-4,-3,2021-08-05 17:18:34,674317
0,0,-1,-6,2,2,-1,1,2021-08-05 17:18:34,674317
0,3,12,11,2,-1,0,-1,2021-08-05 17:18:34,689193
-1,-2,5,0,-1,-2,0,3,2021-08-05 17:18:34,705069
1,0,-16,-8,-3,1,2,-1,2021-08-05 17:18:34,736077
-2,-1,-3,-4,-5,-3,-3,-3,2021-08-05 17:18:34,736077
-3,-2,1,2,-2,-2,-1,-1,2021-08-05 17:18:34,736526
4,-9,22,14,0,-1,-1,0,2021-08-05 17:18:34,736683
-2,9,-15,-7,-2,-1,-2,-1,2021-08-05 17:18:34,736683
-3,-8,-23,-13,-2,0,0,-2,2021-08-05 17:18:34,736963
0,-5,-3,-6,-3,-2,1,-2,2021-08-05 17:18:34,736963
0,3,7,8,-1,2,1,-1,2021-08-05 17:18:34,736963
1,-8,30,15,1,-2,-1,1,2021-08-05 17:18:34,736963
-11,0,-39,-32,-10,-4,-3,-11,2021-08-05 17:18:34,736963
1,2,0,-1,0,1,-2,0,2021-08-05 17:18:34,737763
-1,-1,-1,4,3,1,1,2,2021-08-05 17:18:34,737964
2,-1,8,8,2,0,2,1,2021-08-05 17:18:34,751072
-1,-1,12,12,-1,-2,-3,-2,2021-08-05 17:18:34,751291
-2,0,-2,-11,-2,-2,0,-1,2021-08-05 17:18:34,766069
-3,-4,-20,-11,-2,-1,-2,-2,2021-08-05 17:18:34,780743
-3,3,-2,-4,-2,-1,-2,0,2021-08-05 17:18:34,795961
-1,-9,0,6,1,0,0,-1,2021-08-05 17:18:34,796134
1,5,30,16,3,1,1,5,2021-08-05 17:18:34,796134
-3,9,-29,-20,-6,-2,-2,-5,2021-08-05 17:18:34,796634
-1,-5,-11,-7,-1,-2,0,-1,2021-08-05 17:18:34,796810
2,-2,2,1,1,-2,-1,-2,2021-08-05 17:18:34,796962
-1,-2,4,5,0,-1,0,0,2021-08-05 17:18:34,796962
0,6,22,17,2,1,-1,3,2021-08-05 17:18:34,796962
-2,-4,-9,-9,-4,-3,-4,-5,2021-08-05 17:18:34,812010
-1,-2,-16,-13,-3,0,-2,0,2021-08-05 17:18:34,812010
0,-3,-8,-3,-1,-3,-2,-1,2021-08-05 17:18:34,827146
-2,-4,1,-3,-2,-2,-4,-3,2021-08-05 17:18:34,827146
0,0,4,5,2,0,1,1,2021-08-05 17:18:34,827146
1,1,19,14,1,-2,0,-1,2021-08-05 17:18:34,827146
-1,-1,-21,-9,-1,2,0,0,2021-08-05 17:18:34,857962
-1,-2,1,0,1,0,2,0,2021-08-05 17:18:34,873095
-4,1,7,3,-3,-3,-1,-2,2021-08-05 17:18:34,887964
1,7,21,14,1,-2,0,1,2021-08-05 17:18:34,887964
-3,-9,-38,-32,-10,-3,-5,-7,2021-08-05 17:18:34,888506
5,5,10,8,3,0,0,3,2021-08-05 17:18:34,888670
-1,-10,-23,-19,-4,-2,-2,-3,2021-08-05 17:18:34,888822
1,-1,4,1,1,1,0,3,2021-08-05 17:18:34,888962
-2,3,15,14,1,-1,0,-3,2021-08-05 17:18:34,888962
0,6,8,9,-1,-2,0,1,2021-08-05 17:18:34,888962
-3,0,-11,-16,-4,-1,-2,-3,2021-08-05 17:18:34,888962
-3,-3,-6,0,-1,1,-2,-1,2021-08-05 17:18:34,888962
2,-1,-2,-1,1,-2,-1,0,2021-08-05 17:18:34,919052
-2,-6,-6,-5,-1,0,-1,0,2021-08-05 17:18:34,928961
1,6,23,21,5,-1,1,4,2021-08-05 17:18:34,929963
-1,2,-16,-17,-5,-1,-2,-4,2021-08-05 17:18:34,929963
-3,-7,-7,-3,-2,-1,0,-1,2021-08-05 17:18:34,929963
-1,-2,6,4,-1,-1,-1,-1,2021-08-05 17:18:34,929963
4,5,-6,-6,-1,-1,-1,0,2021-08-05 17:18:34,929963
0,-3,12,9,2,3,2,4,2021-08-05 17:18:34,929963
0,4,5,8,1,-1,0,0,2021-08-05 17:18:34,951079
-3,-5,-6,-9,-5,-4,-3,-4,2021-08-05 17:18:34,967125
-3,3,-6,0,-3,0,-3,-4,2021-08-05 17:18:34,983035
-2,-9,-17,-10,0,2,1,2,2021-08-05 17:18:34,983035
0,-1,9,7,0,0,0,-1,2021-08-05 17:18:34,983035
0,0,1,2,1,1,-1,2,2021-08-05 17:18:34,983388
-2,-7,8,8,0,-3,-2,0,2021-08-05 17:18:34,983544
1,7,3,2,3,2,3,1,2021-08-05 17:18:34,983799
-3,-1,-7,-10,-3,-1,-3,-3,2021-08-05 17:18:34,983972
0,-3,-3,3,2,1,1,-2,2021-08-05 17:18:34,984083
2,6,17,10,-1,0,0,4,2021-08-05 17:18:34,998152
-2,-5,-20,-7,-2,-2,-2,-7,2021-08-05 17:18:34,998152
-3,-2,7,3,2,1,3,1,2021-08-05 17:18:35,014155
-4,-2,-15,-6,0,-3,-2,-3,2021-08-05 17:18:35,014155
-3,-5,-10,-7,-3,0,-3,-3,2021-08-05 17:18:35,014155
0,2,18,15,-1,-3,0,-1,2021-08-05 17:18:35,014155
4,2,1,-5,-3,0,0,2,2021-08-05 17:18:35,030141
-4,-3,-3,-8,-4,-2,-1,-2,2021-08-05 17:18:35,030141
0,-5,-2,3,2,-1,-1,1,2021-08-05 17:18:35,030141
-3,6,4,4,-1,-3,-2,-2,2021-08-05 17:18:35,030141
1,2,0,0,0,-2,-3,1,2021-08-05 17:18:35,060878
-4,-5,-4,-5,-4,-2,-1,-3,2021-08-05 17:18:35,075975
3,2,0,0,1,3,2,1,2021-08-05 17:18:35,091878
-2,-6,-16,-14,-5,-2,-3,-3,2021-08-05 17:18:35,107972
0,-4,15,14,3,-1,1,2,2021-08-05 17:18:35,123877
1,2,14,10,1,0,1,4,2021-08-05 17:18:35,124038
-6,-6,-42,-31,-5,-2,-2,-9,2021-08-05 17:18:35,124157
1,-5,0,4,0,-1,0,3,2021-08-05 17:18:35,124355
-5,-3,-11,-10,-5,-1,-2,-3,2021-08-05 17:18:35,124507
-1,1,18,11,2,0,-2,2,2021-08-05 17:18:35,124607
0,3,17,12,-1,-1,0,0,2021-08-05 17:18:35,124734
-1,-2,-16,-15,-3,-2,-1,-1,2021-08-05 17:18:35,124877
-1,-4,-8,-3,-2,0,1,-2,2021-08-05 17:18:35,125020
-1,-1,-6,-7,-3,-2,-1,-2,2021-08-05 17:18:35,125148
0,2,12,5,-2,0,0,1,2021-08-05 17:18:35,138962
3,7,26,20,5,2,2,4,2021-08-05 17:18:35,139050
-7,-7,-35,-28,-6,2,-4,-9,2021-08-05 17:18:35,153966
-3,-4,-6,-4,1,1,-1,-4,2021-08-05 17:18:35,154121
1,1,1,3,1,-2,-3,-3,2021-08-05 17:18:35,154376
1,0,11,7,-3,-5,-4,-1,2021-08-05 17:18:35,169973
8,17,33,24,4,-1,1,9,2021-08-05 17:18:35,184876
-3,-7,-39,-33,-7,-3,-6,-6,2021-08-05 17:18:35,185104
-1,-5,-8,-3,0,1,2,6,2021-08-05 17:18:35,185234
0,-3,-1,-5,0,2,-1,1,2021-08-05 17:18:35,185234
-4,-2,5,8,0,-3,-1,-3,2021-08-05 17:18:35,185234
7,13,20,12,5,6,6,9,2021-08-05 17:18:35,185612
-1,-5,-7,5,2,1,0,-1,2021-08-05 17:18:35,185747
-5,-10,-21,-25,-8,-5,-3,-5,2021-08-05 17:18:35,185747
1,1,2,2,4,-1,1,-3,2021-08-05 17:18:35,185878
3,3,28,20,0,-2,0,2,2021-08-05 17:18:35,185878
-9,-6,-27,-22,-6,-3,-4,-11,2021-08-05 17:18:35,185878
2,-4,-8,0,3,2,3,3,2021-08-05 17:18:35,185878
-4,-5,-4,-5,-5,-4,-5,-3,2021-08-05 17:18:35,215085
2,-1,-1,1,1,-1,1,1,2021-08-05 17:18:35,230003
2,7,27,13,1,-2,-1,2,2021-08-05 17:18:35,230124
-3,-1,-10,-4,-2,-3,-2,-3,2021-08-05 17:18:35,230124
-1,-7,-15,-4,1,0,1,1,2021-08-05 17:18:35,230124
0,-1,-2,1,-2,-1,-2,-4,2021-08-05 17:18:35,230124
1,0,2,0,-3,0,1,3,2021-08-05 17:18:35,230124
2,3,4,2,0,0,0,1,2021-08-05 17:18:35,230124
0,-1,16,15,0,1,0,0,2021-08-05 17:18:35,245985
-3,-4,-21,-15,-2,-1,-1,-2,2021-08-05 17:18:35,245985
1,-3,-5,-3,1,-1,0,0,2021-08-05 17:18:35,246272
-3,-2,4,2,-1,0,-3,-2,2021-08-05 17:18:35,260876
-1,0,5,1,0,1,-1,1,2021-08-05 17:18:35,276037
-4,0,-3,1,0,-1,-1,-3,2021-08-05 17:18:35,276180
0,0,3,-1,-2,-1,0,0,2021-08-05 17:18:35,276278
2,3,5,4,2,1,1,0,2021-08-05 17:18:35,276278
1,3,3,5,2,-1,1,2,2021-08-05 17:18:35,276278
-7,-13,-22,-19,-5,-3,-5,-6,2021-08-05 17:18:35,276278
2,0,7,4,1,-1,-2,1,2021-08-05 17:18:35,291418
-5,1,-3,-2,-1,-1,-2,-4,2021-08-05 17:18:35,291418
5,-1,-3,-4,-2,-1,0,1,2021-08-05 17:18:35,306483
2,-9,14,10,1,0,1,3,2021-08-05 17:18:35,306601
-1,16,1,0,-1,-2,0,-2,2021-08-05 17:18:35,306601
-1,-7,-11,-7,1,1,0,-2,2021-08-05 17:18:35,306601
-1,0,-11,-3,-1,-1,-1,0,2021-08-05 17:18:35,337376
-1,-4,-6,-7,-3,0,-2,0,2021-08-05 17:18:35,352324
0,-3,10,3,-1,-1,-3,0,2021-08-05 17:18:35,352324
4,7,22,13,3,0,1,6,2021-08-05 17:18:35,367789
-3,-2,-11,-12,-2,0,-1,-1,2021-08-05 17:18:35,367789
1,-1,-5,4,-2,0,0,-1,2021-08-05 17:18:35,367789
-2,-1,1,0,-1,-2,0,0,2021-08-05 17:18:35,367789
-1,1,-1,-3,-2,-2,-1,-3,2021-08-05 17:18:35,383825
-1,-4,-1,-3,-2,-1,-2,-3,2021-08-05 17:18:35,398760
-1,7,12,7,1,-3,-1,0,2021-08-05 17:18:35,413869
-2,-4,-16,-7,-1,0,-1,-2,2021-08-05 17:18:35,429904
3,-4,5,7,0,1,0,3,2021-08-05 17:18:35,429938
-2,4,7,0,0,-1,-1,-3,2021-08-05 17:18:35,430043
1,-6,-22,-15,-4,1,0,-2,2021-08-05 17:18:35,430160
1,-2,4,4,3,0,0,1,2021-08-05 17:18:35,430378
-2,-2,-3,0,-3,-3,-2,-1,2021-08-05 17:18:35,430445
0,3,5,4,2,0,2,0,2021-08-05 17:18:35,430569
-2,6,10,3,-1,-2,-4,-1,2021-08-05 17:18:35,430665
0,-2,-3,-3,1,-1,0,0,2021-08-05 17:18:35,430791
-1,0,-4,-6,-3,-1,-1,-2,2021-08-05 17:18:35,445760
-2,-1,-5,-3,-1,-1,-2,-2,2021-08-05 17:18:35,461051
-2,-1,-1,0,0,-3,-1,-1,2021-08-05 17:18:35,461051
-2,-3,-1,1,2,0,0,-1,2021-08-05 17:18:35,461051
-1,0,1,0,-1,-1,-1,-2,2021-08-05 17:18:35,461051
-1,-1,-3,-4,-3,0,0,2,2021-08-05 17:18:35,461051
0,3,11,7,2,2,1,3,2021-08-05 17:18:35,461051
-1,-2,-14,-14,-5,-2,-2,-4,2021-08-05 17:18:35,461051
1,-2,-6,-3,-1,-1,1,0,2021-08-05 17:18:35,461051
-3,-5,-7,-3,-2,-1,-1,0,2021-08-05 17:18:35,477053
1,4,12,8,1,0,-1,1,2021-08-05 17:18:35,493147
-3,0,-1,-2,-5,-3,-4,-4,2021-08-05 17:18:35,509051
-1,-1,-2,0,2,0,-1,-3,2021-08-05 17:18:35,509051
1,-2,-5,-2,-1,-1,1,-1,2021-08-05 17:18:35,509051
-3,-2,0,-4,0,-3,-3,-3,2021-08-05 17:18:35,509051
2,2,10,10,2,2,3,5,2021-08-05 17:18:35,509051
0,3,11,0,-1,-2,-3,1,2021-08-05 17:18:35,509051
-5,-4,-24,-14,-3,-4,-3,-6,2021-08-05 17:18:35,509051
-1,-4,-10,-8,-4,-2,-2,-3,2021-08-05 17:18:35,510054
-2,-3,1,0,-1,1,-1,1,2021-08-05 17:18:35,510054
-1,-2,6,5,0,-2,-2,-1,2021-08-05 17:18:35,510054
2,6,16,11,-1,-1,1,1,2021-08-05 17:18:35,539113
0,-3,-9,-3,-1,0,-1,-3,2021-08-05 17:18:35,554278
1,0,-7,-4,2,0,1,1,2021-08-05 17:18:35,570243
0,-1,-2,-1,-1,1,0,2,2021-08-05 17:18:35,570243
-2,-3,1,1,0,-1,-2,-4,2021-08-05 17:18:35,570243
-1,-3,-3,1,-2,1,1,1,2021-08-05 17:18:35,570243
-2,0,13,8,-1,-3,-1,-4,2021-08-05 17:18:35,570243
-3,2,-11,-9,-2,1,0,0,2021-08-05 17:18:35,570243
-3,-7,-9,-5,-2,-2,-1,-1,2021-08-05 17:18:35,570243
0,2,-2,-4,-1,-1,1,-1,2021-08-05 17:18:35,570243
-1,-3,3,3,0,1,0,1,2021-08-05 17:18:35,570243
1,-1,4,3,-1,-2,-1,-2,2021-08-05 17:18:35,570243
-4,-3,-9,-9,-4,-4,-5,-5,2021-08-05 17:18:35,602309
1,5,18,12,2,0,2,4,2021-08-05 17:18:35,617366
-4,-4,-21,-19,-4,-4,-2,-6,2021-08-05 17:18:35,621243
-3,-3,-2,-3,-2,-3,-2,-3,2021-08-05 17:18:35,622245
1,2,7,6,4,1,0,1,2021-08-05 17:18:35,622245
-2,-3,1,-3,-2,-2,-1,-3,2021-08-05 17:18:35,622245
4,4,16,13,3,1,2,3,2021-08-05 17:18:35,622245
-2,-6,-21,-19,-4,-3,-3,-4,2021-08-05 17:18:35,622245
1,0,-2,-2,0,-1,1,-1,2021-08-05 17:18:35,622245
-1,0,-1,0,-1,-1,-3,-2,2021-08-05 17:18:35,622245
-3,-3,0,2,-1,0,0,2,2021-08-05 17:18:35,623245
1,3,3,4,0,1,0,0,2021-08-05 17:18:35,623245
1,0,7,4,0,0,-1,-1,2021-08-05 17:18:35,663402
-2,-5,-15,-10,-2,-1,-2,-3,2021-08-05 17:18:35,663402
2,5,6,3,1,0,3,6,2021-08-05 17:18:35,663623
-3,2,8,5,2,-2,0,-4,2021-08-05 17:18:35,663703
2,-3,3,-6,-2,1,1,2,2021-08-05 17:18:35,679529
-1,-8,-26,-11,-2,0,-1,-4,2021-08-05 17:18:35,695466
-1,-6,-6,-4,-1,1,-3,-5,2021-08-05 17:18:35,695466
-2,1,6,4,-2,-1,-1,-1,2021-08-05 17:18:35,695752
1,5,16,10,0,-2,0,1,2021-08-05 17:18:35,695841
0,3,8,2,1,0,0,2,2021-08-05 17:18:35,727311
-1,-5,-13,-7,-3,0,-3,-1,2021-08-05 17:18:35,742401
-1,-1,0,0,-1,-2,-2,0,2021-08-05 17:18:35,742504
-4,-4,-4,-1,0,-1,-1,-2,2021-08-05 17:18:35,742674
1,2,7,4,0,0,0,1,2021-08-05 17:18:35,742776
-3,0,-1,-6,-5,-2,-2,-4,2021-08-05 17:18:35,742941
-1,-3,-6,-1,1,2,0,-2,2021-08-05 17:18:35,742941
-2,-1,-8,-9,0,0,-1,1,2021-08-05 17:18:35,743147
-1,2,1,1,-2,-2,-1,-3,2021-08-05 17:18:35,743147
-1,1,5,4,-1,-1,-3,-1,2021-08-05 17:18:35,743311
2,3,10,5,1,0,-1,3,2021-08-05 17:18:35,743311
-2,-6,-23,-16,-4,0,-3,-5,2021-08-05 17:18:35,743311
-1,-2,-2,1,1,1,2,1,2021-08-05 17:18:35,743311
-5,-2,-2,-1,-2,-2,-1,-4,2021-08-05 17:18:35,743311
0,-2,-2,-1,0,1,3,2,2021-08-05 17:18:35,743311
0,4,14,8,1,-1,-2,0,2021-08-05 17:18:35,774617
3,-1,-8,-1,1,1,1,4,2021-08-05 17:18:35,789454
-3,-4,-7,-8,-3,-2,-2,-6,2021-08-05 17:18:35,804525
0,-2,0,0,0,0,0,1,2021-08-05 17:18:35,820489
0,3,7,6,0,-1,1,1,2021-08-05 17:18:35,820489
-2,-2,2,0,-1,-1,-2,0,2021-08-05 17:18:35,820489
1,-1,4,3,2,0,0,0,2021-08-05 17:18:35,820489
