EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-5,-5,-7,-8,-5,-5,-1,2021-08-07 12:37:56,852113
-1,-3,-2,-1,4,6,0,-1,2021-08-07 12:37:56,852113
1,1,1,1,0,0,2,0,2021-08-07 12:37:56,884120
2,0,0,-4,-3,-4,-3,0,2021-08-07 12:37:56,899079
1,2,2,5,7,4,1,1,2021-08-07 12:37:56,915113
-2,-1,-3,1,-2,-4,-3,-2,2021-08-07 12:37:56,915113
-2,-2,-3,-8,-12,-6,-5,-2,2021-08-07 12:37:56,915113
0,1,2,6,8,5,3,2,2021-08-07 12:37:56,915113
0,-2,-1,0,3,2,1,-1,2021-08-07 12:37:56,915113
-1,0,0,-1,0,-3,-2,0,2021-08-07 12:37:56,915113
1,-2,-1,-1,-3,-3,-1,-1,2021-08-07 12:37:56,915113
-2,-2,-3,-3,-7,-3,-2,-2,2021-08-07 12:37:56,916079
-1,-2,-3,-3,-5,-3,-2,-2,2021-08-07 12:37:56,916079
-2,-1,-1,1,1,-2,0,-1,2021-08-07 12:37:56,916079
-1,1,-1,-2,-2,0,0,-1,2021-08-07 12:37:56,947113
-2,0,1,-4,-3,-1,-2,-1,2021-08-07 12:37:56,962118
-2,-1,1,3,4,3,1,-2,2021-08-07 12:37:56,962118
1,2,2,4,7,2,3,2,2021-08-07 12:37:56,962118
-3,-5,-7,-11,-13,-8,-6,-2,2021-08-07 12:37:56,962118
0,-1,-2,-7,-11,-4,-2,0,2021-08-07 12:37:56,962118
-1,-3,-2,-1,0,-1,-3,-2,2021-08-07 12:37:56,963075
1,4,4,7,11,6,3,0,2021-08-07 12:37:56,963075
0,1,1,4,7,4,1,-1,2021-08-07 12:37:56,978113
-1,0,-1,-3,-4,-5,-2,-1,2021-08-07 12:37:56,978113
0,-1,-1,-6,-6,-6,-3,-1,2021-08-07 12:37:56,978113
-1,-2,-1,-2,-6,-4,-4,-2,2021-08-07 12:37:56,978113
-1,-1,-1,2,4,4,1,1,2021-08-07 12:37:56,994113
-1,-1,-2,-2,4,4,0,-1,2021-08-07 12:37:56,994113
3,3,3,3,5,4,3,3,2021-08-07 12:37:56,994113
-2,-2,-4,-5,-8,-6,-2,-3,2021-08-07 12:37:56,994113
1,0,3,8,8,5,2,0,2021-08-07 12:37:57,026116
0,2,2,4,1,1,1,-1,2021-08-07 12:37:57,042078
-2,-1,-2,-1,3,2,2,0,2021-08-07 12:37:57,057107
-4,-5,-7,-10,-13,-7,-5,-4,2021-08-07 12:37:57,058074
0,-1,0,-1,-1,1,1,0,2021-08-07 12:37:57,058074
-1,-2,2,6,3,1,-1,-1,2021-08-07 12:37:57,058074
-3,-5,-7,-15,-19,-14,-8,-4,2021-08-07 12:37:57,058074
0,0,1,-1,-1,-1,1,0,2021-08-07 12:37:57,058074
0,-2,0,0,-2,-3,-2,-2,2021-08-07 12:37:57,059113
1,1,1,9,17,13,5,3,2021-08-07 12:37:57,059113
-1,0,0,3,0,2,1,0,2021-08-07 12:37:57,059113
0,1,0,3,3,3,0,1,2021-08-07 12:37:57,059113
-2,-1,-3,-3,-3,-6,-4,-1,2021-08-07 12:37:57,073074
-2,-5,-4,-7,-7,-6,-4,-2,2021-08-07 12:37:57,089117
-1,-3,-2,-6,-10,-5,-3,-2,2021-08-07 12:37:57,105117
5,4,5,10,19,16,8,4,2021-08-07 12:37:57,105117
0,3,4,5,6,3,1,1,2021-08-07 12:37:57,105117
-1,-3,-4,-3,-5,-4,-3,-3,2021-08-07 12:37:57,105117
-2,-3,-4,-6,-5,-4,-2,-2,2021-08-07 12:37:57,105117
-3,-2,-1,-2,-7,-4,-4,-2,2021-08-07 12:37:57,105117
0,0,-1,-2,-1,-1,1,0,2021-08-07 12:37:57,121078
-2,-2,-2,-4,-2,-1,0,-1,2021-08-07 12:37:57,121078
-1,0,0,-1,-2,-1,-1,2,2021-08-07 12:37:57,121078
-3,-5,-4,-1,-5,-5,-4,-4,2021-08-07 12:37:57,121078
2,4,3,0,2,6,4,2,2021-08-07 12:37:57,137113
0,-1,1,1,1,-1,0,0,2021-08-07 12:37:57,153077
0,2,1,3,5,4,2,0,2021-08-07 12:37:57,169079
-1,1,0,-1,1,0,0,0,2021-08-07 12:37:57,169079
-2,-2,-5,-7,-7,-5,-2,-2,2021-08-07 12:37:57,169079
0,1,-2,-6,-7,-2,-1,-2,2021-08-07 12:37:57,169079
0,2,3,5,2,4,2,1,2021-08-07 12:37:57,169079
-2,-4,-3,-3,-1,-2,-3,-1,2021-08-07 12:37:57,169079
0,0,-1,-3,-2,-3,-1,-1,2021-08-07 12:37:57,169079
0,2,2,-2,-1,-1,0,1,2021-08-07 12:37:57,170078
1,-2,1,4,3,-1,-1,0,2021-08-07 12:37:57,170078
0,-1,-2,-1,-4,-1,-1,0,2021-08-07 12:37:57,170078
-2,-1,-2,-2,-4,-4,-2,0,2021-08-07 12:37:57,200114
0,-1,-1,0,1,0,0,1,2021-08-07 12:37:57,216078
-2,-1,-2,2,2,2,1,-1,2021-08-07 12:37:57,232076
2,3,4,-1,1,0,1,0,2021-08-07 12:37:57,232076
-1,-4,-1,-2,-4,-3,-3,-2,2021-08-07 12:37:57,232076
-1,-1,-2,-2,-1,-1,-2,-2,2021-08-07 12:37:57,232076
-2,-1,0,0,0,1,0,-3,2021-08-07 12:37:57,232076
2,0,-1,1,1,0,0,2,2021-08-07 12:37:57,233078
1,1,0,-2,-1,0,-1,0,2021-08-07 12:37:57,233078
0,-1,2,2,1,-2,-1,-2,2021-08-07 12:37:57,233078
2,-1,0,-1,1,0,-1,-1,2021-08-07 12:37:57,233078
-2,-2,-1,1,1,0,-2,-3,2021-08-07 12:37:57,233078
-2,-3,-1,-3,-5,-4,-3,0,2021-08-07 12:37:57,263126
-1,-2,-3,2,-2,-2,-1,-3,2021-08-07 12:37:57,263126
0,1,0,0,2,0,1,1,2021-08-07 12:37:57,279118
-1,1,-1,-3,-4,-3,-3,-2,2021-08-07 12:37:57,295110
1,0,0,1,2,2,-1,-2,2021-08-07 12:37:57,311115
-1,-1,0,0,-3,-4,-2,0,2021-08-07 12:37:57,311115
-1,-2,-3,-3,-1,1,-1,0,2021-08-07 12:37:57,311115
-1,1,0,4,5,3,2,1,2021-08-07 12:37:57,311115
-1,1,0,3,0,0,0,-1,2021-08-07 12:37:57,311115
0,1,0,1,2,3,1,0,2021-08-07 12:37:57,311115
-2,-2,-2,-5,-7,-5,-3,-2,2021-08-07 12:37:57,312124
-2,-2,-2,-3,0,0,-1,-3,2021-08-07 12:37:57,312124
-2,-4,-4,-3,-3,0,-2,0,2021-08-07 12:37:57,312124
0,1,0,0,0,1,-1,0,2021-08-07 12:37:57,312124
1,2,0,0,1,0,1,1,2021-08-07 12:37:57,312124
-1,-1,-1,-2,-4,0,0,-2,2021-08-07 12:37:57,312124
-1,-1,-1,0,-2,-4,-3,-2,2021-08-07 12:37:57,342113
-2,-3,-5,-6,-12,-9,-5,-2,2021-08-07 12:37:57,358113
0,0,1,4,10,11,4,-1,2021-08-07 12:37:57,390114
0,-1,1,5,7,4,2,1,2021-08-07 12:37:57,390114
1,1,0,3,9,3,3,1,2021-08-07 12:37:57,390114
-1,0,-3,-5,-7,-4,-1,-1,2021-08-07 12:37:57,390114
1,2,0,-2,-2,-1,0,1,2021-08-07 12:37:57,390114
-1,-2,-1,-2,-5,-4,-2,-2,2021-08-07 12:37:57,390114
-1,-3,-2,1,2,1,0,-1,2021-08-07 12:37:57,390114
-2,-3,-2,-2,-3,-2,-2,-1,2021-08-07 12:37:57,391077
-2,-2,0,-3,-2,-3,-1,-1,2021-08-07 12:37:57,391077
-2,-3,-4,-7,-9,-7,-3,-4,2021-08-07 12:37:57,391077
1,2,-1,-3,-1,1,1,2,2021-08-07 12:37:57,405115
0,1,0,5,10,6,4,0,2021-08-07 12:37:57,421078
-1,-2,-1,-1,-3,-2,-3,-2,2021-08-07 12:37:57,437115
3,1,1,1,3,-1,-1,0,2021-08-07 12:37:57,437115
-2,-3,-2,-3,-6,-4,-2,-2,2021-08-07 12:37:57,437115
-1,-1,0,-3,-3,1,0,-2,2021-08-07 12:37:57,437115
0,0,-2,-2,-2,-3,-1,1,2021-08-07 12:37:57,437115
-1,-2,-2,-5,-6,-4,-2,-1,2021-08-07 12:37:57,437115
0,-1,-3,-3,-6,-4,-3,-2,2021-08-07 12:37:57,438119
1,1,4,3,4,3,2,0,2021-08-07 12:37:57,438119
-2,-3,-3,-6,-9,-5,-3,-3,2021-08-07 12:37:57,438119
0,1,2,7,12,6,3,2,2021-08-07 12:37:57,438119
-1,2,2,3,5,2,1,0,2021-08-07 12:37:57,453115
0,-1,-1,-1,1,-2,-2,1,2021-08-07 12:37:57,453115
-3,-3,-4,-5,-6,-5,-3,-3,2021-08-07 12:37:57,453115
-1,0,1,-3,-5,-2,-1,0,2021-08-07 12:37:57,453115
0,0,0,-2,-2,0,-2,-1,2021-08-07 12:37:57,485102
-1,-2,-1,-2,-3,-2,-2,-2,2021-08-07 12:37:57,485102
0,1,1,4,4,2,0,1,2021-08-07 12:37:57,485102
-3,-3,-3,-1,-2,-3,-3,-1,2021-08-07 12:37:57,485102
0,2,2,3,5,5,2,1,2021-08-07 12:37:57,492104
-1,-1,0,-2,-1,0,-1,0,2021-08-07 12:37:57,492104
-1,-2,0,-2,-1,-1,0,-2,2021-08-07 12:37:57,492104
-1,-1,-1,-2,-2,-2,-2,-2,2021-08-07 12:37:57,493076
-1,-2,-2,-2,-5,-4,-2,-1,2021-08-07 12:37:57,533108
-1,-2,-2,-3,-4,-2,-2,1,2021-08-07 12:37:57,549075
-1,1,1,1,3,1,0,0,2021-08-07 12:37:57,549075
-3,-3,-4,-3,-5,-4,-3,-2,2021-08-07 12:37:57,549075
-1,0,-1,-3,1,3,2,1,2021-08-07 12:37:57,549075
-2,0,0,-2,-4,-1,-1,0,2021-08-07 12:37:57,549075
1,2,4,8,9,5,1,0,2021-08-07 12:37:57,549075
1,2,2,4,4,2,1,-1,2021-08-07 12:37:57,550077
-1,-1,-3,-3,-2,-1,-1,-1,2021-08-07 12:37:57,550077
-2,-2,-3,-4,-6,-8,-3,-2,2021-08-07 12:37:57,550077
-1,-2,-5,-4,-4,-2,-1,-1,2021-08-07 12:37:57,565102
-2,-1,1,0,3,1,-1,0,2021-08-07 12:37:57,565102
0,-1,1,3,2,2,1,-1,2021-08-07 12:37:57,565102
0,-1,0,-1,2,-1,-2,-2,2021-08-07 12:37:57,565102
1,1,-1,-7,-12,-7,-3,-1,2021-08-07 12:37:57,596104
0,-1,-4,-7,-8,-3,-1,0,2021-08-07 12:37:57,596104
1,-1,0,2,6,4,1,0,2021-08-07 12:37:57,596104
0,-1,-2,2,2,1,1,0,2021-08-07 12:37:57,596104
-3,-6,-2,-2,-1,0,-1,-3,2021-08-07 12:37:57,596104
-2,-3,2,7,11,4,2,-1,2021-08-07 12:37:57,596104
-2,0,2,-2,-4,-5,-3,-2,2021-08-07 12:37:57,628078
-2,1,1,-1,-2,0,-2,-1,2021-08-07 12:37:57,628078
-2,0,-1,-1,-3,-5,-3,-1,2021-08-07 12:37:57,628078
1,1,2,-3,-3,1,3,2,2021-08-07 12:37:57,628078
-3,-2,0,-6,-8,-5,-2,-1,2021-08-07 12:37:57,628078
1,-1,-1,-3,-4,-1,0,-1,2021-08-07 12:37:57,628078
1,4,5,11,21,12,6,4,2021-08-07 12:37:57,659126
-2,-3,-3,-3,-5,-5,-3,-2,2021-08-07 12:37:57,659126
0,0,0,1,-1,-2,1,1,2021-08-07 12:37:57,659126
0,2,-1,1,4,0,0,0,2021-08-07 12:37:57,659126
-3,-4,-5,-9,-9,-5,-4,-2,2021-08-07 12:37:57,659126
-2,-2,-1,-6,-5,-3,-1,-1,2021-08-07 12:37:57,659126
0,0,-2,-1,0,-1,0,0,2021-08-07 12:37:57,675114
1,1,2,3,3,4,3,2,2021-08-07 12:37:57,675114
0,-1,-1,1,2,1,-1,1,2021-08-07 12:37:57,675114
0,-2,-3,0,-2,-2,-2,-1,2021-08-07 12:37:57,675114
-1,-3,-2,-2,-5,-5,-5,-1,2021-08-07 12:37:57,722105
-1,0,1,1,3,3,3,0,2021-08-07 12:37:57,738127
1,1,1,0,2,2,1,0,2021-08-07 12:37:57,754087
-1,-2,-1,-1,-1,-2,-1,-2,2021-08-07 12:37:57,754087
-2,-3,-2,0,-1,0,-1,-2,2021-08-07 12:37:57,754087
-1,0,0,1,3,1,1,0,2021-08-07 12:37:57,770115
-1,0,1,0,-3,-2,-2,-1,2021-08-07 12:37:57,786116
0,3,0,-3,-4,-3,-2,0,2021-08-07 12:37:57,786116
0,1,0,1,2,4,1,1,2021-08-07 12:37:57,786116
-3,-4,-4,-3,-4,-1,-1,-1,2021-08-07 12:37:57,786116
-1,-1,0,0,2,1,1,-1,2021-08-07 12:37:57,786116
0,2,0,0,1,1,0,1,2021-08-07 12:37:57,786116
-2,1,0,0,0,-1,-2,-2,2021-08-07 12:37:57,786116
-1,-4,0,-2,-1,-3,-1,-2,2021-08-07 12:37:57,787114
0,-1,-4,-3,-6,-4,-3,-1,2021-08-07 12:37:57,787114
-1,-3,-2,-3,-4,-4,-1,-1,2021-08-07 12:37:57,787114
-2,-1,-2,-1,0,1,1,-2,2021-08-07 12:37:57,787114
2,1,1,3,2,1,1,0,2021-08-07 12:37:57,787114
2,3,3,3,2,1,2,0,2021-08-07 12:37:57,787114
0,-1,-2,-1,2,0,1,-3,2021-08-07 12:37:57,787114
0,-1,-1,-1,-5,-3,-3,-2,2021-08-07 12:37:57,802117
-2,-3,-3,-3,-2,-1,-2,-3,2021-08-07 12:37:57,818078
0,2,1,2,0,-1,0,0,2021-08-07 12:37:57,834076
0,1,1,2,-1,1,-1,0,2021-08-07 12:37:57,834076
1,1,-1,-2,1,-2,-1,0,2021-08-07 12:37:57,834076
-1,-3,-5,-5,-4,-3,-1,-1,2021-08-07 12:37:57,834076
-2,-4,-5,-8,-9,-7,-4,-2,2021-08-07 12:37:57,834076
-2,-1,-1,0,1,0,-1,0,2021-08-07 12:37:57,834076
0,1,1,0,-1,-1,-1,-1,2021-08-07 12:37:57,834076
0,2,1,3,6,5,5,2,2021-08-07 12:37:57,834076
-3,-3,-3,-4,-3,-3,-3,-1,2021-08-07 12:37:57,834076
-2,-1,0,0,-2,-4,-1,-3,2021-08-07 12:37:57,834076
-1,-2,-2,-1,-1,-1,0,-1,2021-08-07 12:37:57,866077
-1,-1,-1,-2,-4,-5,-3,-1,2021-08-07 12:37:57,866077
0,-2,0,5,12,9,2,0,2021-08-07 12:37:57,866077
-2,-1,-2,2,0,-1,0,-1,2021-08-07 12:37:57,866077
-2,0,0,-2,-1,-1,-1,0,2021-08-07 12:37:57,866077
0,1,2,1,-2,0,-2,-1,2021-08-07 12:37:57,866077
-3,-3,-2,-4,-7,-5,-2,-1,2021-08-07 12:37:57,881077
-1,-1,-1,1,4,1,0,0,2021-08-07 12:37:57,881077
0,0,2,3,2,2,1,1,2021-08-07 12:37:57,897074
-2,-3,-6,-7,-3,-4,-3,-2,2021-08-07 12:37:57,897074
-2,0,-1,0,-4,-3,-2,1,2021-08-07 12:37:57,897074
1,0,-1,-1,-1,0,0,0,2021-08-07 12:37:57,897074
0,2,1,1,2,2,2,1,2021-08-07 12:37:57,923078
0,0,1,2,1,0,-3,-2,2021-08-07 12:37:57,923078
0,-2,-2,-4,-2,-1,0,-1,2021-08-07 12:37:57,923078
0,-1,1,2,0,0,-1,-2,2021-08-07 12:37:57,923078
1,-1,-4,-1,-4,-2,0,-1,2021-08-07 12:37:57,943077
-1,-2,-3,0,0,2,0,0,2021-08-07 12:37:57,943077
-1,0,0,-1,-2,-5,-2,-1,2021-08-07 12:37:57,943077
0,0,0,0,5,6,1,0,2021-08-07 12:37:57,943077
0,0,1,-3,0,-1,0,0,2021-08-07 12:37:57,959103
-3,0,1,-1,-2,-2,-3,-2,2021-08-07 12:37:57,959103
-1,0,-1,0,0,-1,-2,-1,2021-08-07 12:37:57,959103
0,-2,-2,-6,-5,-4,-2,0,2021-08-07 12:37:57,975103
0,1,2,3,1,0,0,-3,2021-08-07 12:37:58,007080
1,-1,-1,-2,-2,-1,0,-1,2021-08-07 12:37:58,023077
-1,-2,-1,-1,-2,-1,-2,-1,2021-08-07 12:37:58,055114
0,-2,-1,-2,-3,-3,-1,-2,2021-08-07 12:37:58,055114
1,-1,1,2,7,5,2,2,2021-08-07 12:37:58,055114
2,2,3,0,-3,-3,-1,0,2021-08-07 12:37:58,055114
-2,-1,-3,-3,-5,-2,-1,-2,2021-08-07 12:37:58,055114
0,0,0,5,8,4,2,0,2021-08-07 12:37:58,055114
0,-2,-5,-5,-7,-4,-2,-1,2021-08-07 12:37:58,055114
1,0,1,3,4,0,1,0,2021-08-07 12:37:58,056112
0,-2,-1,-3,-1,3,1,-1,2021-08-07 12:37:58,056112
-1,-1,0,0,-2,-2,-2,-1,2021-08-07 12:37:58,056112
0,0,-1,4,2,-3,-1,-1,2021-08-07 12:37:58,056112
0,2,-1,1,4,4,1,1,2021-08-07 12:37:58,056112
-1,-2,-5,-7,-9,-7,-3,0,2021-08-07 12:37:58,056112
-1,-2,-3,-3,-6,-5,-2,0,2021-08-07 12:37:58,056112
1,1,2,-2,-1,-2,0,0,2021-08-07 12:37:58,057078
1,-1,-1,0,-3,-1,-2,0,2021-08-07 12:37:58,057078
0,0,1,4,4,2,2,-1,2021-08-07 12:37:58,057078
-2,-1,-1,0,1,1,0,-1,2021-08-07 12:37:58,057078
-2,-2,1,4,6,3,1,1,2021-08-07 12:37:58,086106
-2,-2,0,-6,-4,-2,0,0,2021-08-07 12:37:58,086106
1,1,1,2,2,2,2,1,2021-08-07 12:37:58,086106
-1,-2,-3,-5,-8,-4,-3,-1,2021-08-07 12:37:58,086106
0,0,-1,-3,-5,-2,-3,-2,2021-08-07 12:37:58,102074
-1,-1,0,0,0,2,1,0,2021-08-07 12:37:58,102074
-2,-1,0,1,3,1,-1,-2,2021-08-07 12:37:58,102074
-1,0,-1,-3,-3,-2,-1,-1,2021-08-07 12:37:58,102074
0,2,2,-2,-1,1,0,0,2021-08-07 12:37:58,118078
-1,-2,-4,-4,-2,1,-1,-1,2021-08-07 12:37:58,118078
-1,-2,-3,-6,-10,-7,-3,-1,2021-08-07 12:37:58,134116
-2,-2,-2,0,1,0,-2,0,2021-08-07 12:37:58,134116
-1,-2,-2,4,8,4,2,0,2021-08-07 12:37:58,134116
2,0,0,4,2,1,0,-1,2021-08-07 12:37:58,134116
0,-2,-2,-2,-3,-3,-2,-1,2021-08-07 12:37:58,134116
-1,1,1,3,4,4,3,0,2021-08-07 12:37:58,134116
0,0,0,-2,-2,-2,-1,-1,2021-08-07 12:37:58,165128
-2,0,-2,2,-1,-5,-2,-1,2021-08-07 12:37:58,165128
-3,-1,-2,1,3,1,0,-1,2021-08-07 12:37:58,165128
3,1,0,-1,-1,-3,-1,1,2021-08-07 12:37:58,165128
-2,-3,-3,-4,-6,-2,-3,-2,2021-08-07 12:37:58,181077
-2,-2,1,1,2,0,0,-3,2021-08-07 12:37:58,197115
-1,-1,0,0,-2,-1,-2,-1,2021-08-07 12:37:58,213078
-3,-2,-2,-5,-12,-10,-6,-3,2021-08-07 12:37:58,213078
0,1,0,2,5,5,5,0,2021-08-07 12:37:58,213078
3,4,4,5,12,10,6,3,2021-08-07 12:37:58,213078
1,0,-2,0,5,2,1,-2,2021-08-07 12:37:58,213078
0,0,0,-2,-2,-3,-3,-1,2021-08-07 12:37:58,214078
-4,-6,-5,-7,-10,-12,-7,-4,2021-08-07 12:37:58,214078
1,0,0,0,-3,-1,-1,0,2021-08-07 12:37:58,214078
1,2,1,2,2,2,2,0,2021-08-07 12:37:58,214078
-2,-3,-2,-4,-2,-2,-3,-2,2021-08-07 12:37:58,214078
0,2,1,-1,0,2,2,1,2021-08-07 12:37:58,244116
0,-1,-1,0,-1,-1,0,-2,2021-08-07 12:37:58,260113
2,1,1,-1,-2,-1,0,0,2021-08-07 12:37:58,260113
-1,-2,0,0,1,0,-2,-2,2021-08-07 12:37:58,260113
-1,-2,0,0,0,-1,-1,-2,2021-08-07 12:37:58,260113
-3,-5,-3,-2,-3,-4,-4,-3,2021-08-07 12:37:58,260113
-1,-2,-3,-3,-7,-5,-4,-3,2021-08-07 12:37:58,260113
1,-1,-1,-4,-4,-1,0,-1,2021-08-07 12:37:58,261078
3,2,4,10,16,12,5,3,2021-08-07 12:37:58,276113
1,1,0,-1,3,3,2,1,2021-08-07 12:37:58,292076
-2,-2,-2,-4,-6,-6,-3,-2,2021-08-07 12:37:58,324114
-2,-2,-3,-2,-6,-3,0,-1,2021-08-07 12:37:58,324114
0,1,-1,1,-1,-1,0,0,2021-08-07 12:37:58,324114
-3,-3,-2,-4,-8,-4,-5,-3,2021-08-07 12:37:58,324114
-1,1,1,1,7,3,1,1,2021-08-07 12:37:58,324114
-1,0,-1,-2,-4,-3,-1,-2,2021-08-07 12:37:58,324114
-2,-3,-2,-5,-10,-6,-4,-4,2021-08-07 12:37:58,324114
-2,-2,-3,1,-1,-2,0,-1,2021-08-07 12:37:58,325077
1,1,1,0,0,2,0,0,2021-08-07 12:37:58,325077
0,1,1,2,2,1,0,0,2021-08-07 12:37:58,325077
-2,-2,0,0,-2,-4,-1,-1,2021-08-07 12:37:58,340113
0,-1,-3,-1,-2,1,0,-2,2021-08-07 12:37:58,355077
-1,-2,0,5,3,0,0,0,2021-08-07 12:37:58,355077
2,3,1,-1,3,5,3,1,2021-08-07 12:37:58,355077
-1,-1,0,0,0,0,0,-3,2021-08-07 12:37:58,356078
-2,0,-2,-5,-7,-5,-3,0,2021-08-07 12:37:58,356078
-2,-1,-1,0,-1,0,0,0,2021-08-07 12:37:58,372113
-2,-1,0,2,-1,0,-2,-1,2021-08-07 12:37:58,372113
-1,-3,-4,-4,-6,-6,-3,-3,2021-08-07 12:37:58,372113
2,1,-1,-7,-5,-3,0,1,2021-08-07 12:37:58,372113
0,1,2,9,12,5,4,2,2021-08-07 12:37:58,404118
0,0,3,0,5,5,1,0,2021-08-07 12:37:58,404118
1,0,1,4,12,8,2,2,2021-08-07 12:37:58,404118
-3,-5,-6,-8,-12,-10,-6,-4,2021-08-07 12:37:58,404118
3,1,2,0,4,5,2,0,2021-08-07 12:37:58,404118
-2,-1,-2,-1,-1,-1,0,-2,2021-08-07 12:37:58,405078
-1,-2,-2,-7,-6,-4,-2,0,2021-08-07 12:37:58,420121
-2,1,1,2,4,1,1,0,2021-08-07 12:37:58,436114
-1,-1,-1,-4,-4,-2,-2,-1,2021-08-07 12:37:58,452115
0,-1,-1,0,3,1,-1,0,2021-08-07 12:37:58,452115
0,1,-2,-1,-2,-1,-2,-2,2021-08-07 12:37:58,452115
0,0,0,4,3,2,1,1,2021-08-07 12:37:58,452115
-5,-3,-4,-5,-7,-6,-4,-3,2021-08-07 12:37:58,452115
0,1,-2,1,5,2,2,0,2021-08-07 12:37:58,452115
0,-2,0,0,0,-1,0,0,2021-08-07 12:37:58,452115
2,1,4,4,5,4,0,1,2021-08-07 12:37:58,453115
0,-1,-1,-2,-1,-2,-2,-1,2021-08-07 12:37:58,453115
-2,-5,-5,-16,-20,-13,-6,-3,2021-08-07 12:37:58,453115
2,2,0,-1,-3,2,2,1,2021-08-07 12:37:58,483116
2,3,2,8,16,10,5,2,2021-08-07 12:37:58,483116
1,0,-1,1,5,5,3,1,2021-08-07 12:37:58,483116
-2,-3,-2,-1,-2,-4,-1,0,2021-08-07 12:37:58,483116
-3,-4,-3,-4,-10,-4,-1,-2,2021-08-07 12:37:58,499078
-2,-3,0,-1,5,1,-1,0,2021-08-07 12:37:58,515075
-2,0,2,0,2,1,-1,-3,2021-08-07 12:37:58,515075
-1,-2,0,2,1,1,0,-3,2021-08-07 12:37:58,515075
-2,-2,-1,-1,-5,-6,-4,-1,2021-08-07 12:37:58,515075
-1,-1,-2,-8,-11,-6,-1,-1,2021-08-07 12:37:58,515075
0,-1,-2,-3,0,0,-1,1,2021-08-07 12:37:58,515075
0,0,-1,-1,-4,-4,0,1,2021-08-07 12:37:58,516077
1,1,3,2,6,7,3,1,2021-08-07 12:37:58,547117
1,-1,-3,-3,-7,-4,-2,-1,2021-08-07 12:37:58,563117
-1,-1,0,-2,-4,-4,-1,0,2021-08-07 12:37:58,563117
0,-1,-1,6,8,7,0,0,2021-08-07 12:37:58,563117
-1,2,0,-1,-2,0,-2,1,2021-08-07 12:37:58,563117
-4,-5,-3,-6,-14,-12,-8,-6,2021-08-07 12:37:58,563117
3,4,2,0,2,6,5,3,2021-08-07 12:37:58,564076
2,3,3,10,17,10,4,2,2021-08-07 12:37:58,564076
-2,-1,-2,0,3,0,-1,-2,2021-08-07 12:37:58,579116
-2,-2,-1,4,0,-2,-2,-1,2021-08-07 12:37:58,579116
-3,-4,-5,-3,-8,-6,-3,-4,2021-08-07 12:37:58,579116
1,1,2,-1,-3,-3,1,1,2021-08-07 12:37:58,579116
-2,-1,-1,0,0,-2,-1,0,2021-08-07 12:37:58,610103
0,-2,-2,-1,-6,-4,-1,0,2021-08-07 12:37:58,610103
-2,-2,-4,-5,-7,-2,-4,-1,2021-08-07 12:37:58,610103
2,1,4,4,7,7,4,2,2021-08-07 12:37:58,610103
-3,-2,-3,-5,-5,-6,-3,-3,2021-08-07 12:37:58,610103
-2,-4,-3,-4,-2,-3,-2,-3,2021-08-07 12:37:58,610103
2,2,1,1,1,1,1,0,2021-08-07 12:37:58,626101
-3,-2,-2,-5,-8,-6,-4,-3,2021-08-07 12:37:58,626101
4,4,3,4,6,5,4,5,2021-08-07 12:37:58,642115
-1,0,0,3,2,2,2,4,2021-08-07 12:37:58,658114
-3,-6,-4,-3,-5,-6,-4,-4,2021-08-07 12:37:58,658114
-1,0,-1,-5,-8,-3,-3,-2,2021-08-07 12:37:58,658114
2,1,1,6,12,8,4,1,2021-08-07 12:37:58,658114
0,0,-1,-1,0,0,1,-1,2021-08-07 12:37:58,658114
-2,-1,-2,-2,-3,-5,-3,-1,2021-08-07 12:37:58,659078
-2,-3,-5,-8,-11,-5,-3,-1,2021-08-07 12:37:58,659078
-1,-2,-2,-4,-6,-3,-1,-2,2021-08-07 12:37:58,674078
-2,-2,1,1,1,2,-1,-2,2021-08-07 12:37:58,674078
0,1,0,-1,-1,-3,0,-1,2021-08-07 12:37:58,690080
-1,-1,-1,0,1,1,1,0,2021-08-07 12:37:58,690080
-1,0,3,0,-5,-2,-1,0,2021-08-07 12:37:58,690080
0,2,0,3,10,6,1,0,2021-08-07 12:37:58,690080
-3,0,1,2,-1,0,-1,1,2021-08-07 12:37:58,706114
0,-1,-1,0,2,-3,-1,-2,2021-08-07 12:37:58,706114
0,-1,-2,-2,0,0,1,-1,2021-08-07 12:37:58,738078
-1,-1,-3,-5,-4,-3,0,-2,2021-08-07 12:37:58,754114
-1,-5,-2,-4,-7,-6,-5,-5,2021-08-07 12:37:58,754114
-2,-1,-1,3,4,3,0,-1,2021-08-07 12:37:58,754114
-2,-6,-5,-5,-8,-5,-5,-4,2021-08-07 12:37:58,754114
4,5,4,4,5,3,3,5,2021-08-07 12:37:58,754114
0,0,0,2,2,2,1,0,2021-08-07 12:37:58,754114
-1,-1,0,-1,-3,-3,-1,-1,2021-08-07 12:37:58,755075
-3,-3,-5,-8,-7,-4,-4,-3,2021-08-07 12:37:58,755075
1,3,3,5,3,3,2,2,2021-08-07 12:37:58,755075
-1,-1,-1,0,-4,-2,-1,-1,2021-08-07 12:37:58,755075
-1,-1,-1,1,3,3,1,1,2021-08-07 12:37:58,755075
-2,1,0,-2,-5,-4,-2,1,2021-08-07 12:37:58,786079
