EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,2,23,-16,-10,-10,1,1,2021-08-02 14:25:32,384129
-3,-5,-15,2,-1,-3,-1,-5,2021-08-02 14:25:32,396179
2,-10,-17,9,7,5,0,1,2021-08-02 14:25:32,396179
3,12,25,9,0,3,-1,-1,2021-08-02 14:25:32,396179
-5,0,-31,-19,-9,-6,1,-1,2021-08-02 14:25:32,396179
-1,-2,9,3,-1,-3,-1,-4,2021-08-02 14:25:32,413177
-2,-3,-40,11,4,3,-1,-1,2021-08-02 14:25:32,413177
2,-5,-40,5,1,3,-4,7,2021-08-02 14:25:32,413177
-1,13,25,0,-9,-5,3,-3,2021-08-02 14:25:32,413177
0,5,-39,-7,1,-5,-1,-4,2021-08-02 14:25:32,428177
3,-18,50,-4,7,7,-3,5,2021-08-02 14:25:32,428177
-5,-6,18,-3,-6,-2,-1,-1,2021-08-02 14:25:32,431131
0,6,-18,-7,-6,-5,1,-3,2021-08-02 14:25:32,431131
-3,5,4,0,-3,-3,-1,-4,2021-08-02 14:25:32,451128
3,-1,3,11,4,3,-2,3,2021-08-02 14:25:32,451128
3,0,4,4,1,2,0,2,2021-08-02 14:25:32,451128
-5,-7,2,-17,-10,-7,-1,-5,2021-08-02 14:25:32,451128
3,-2,-8,-7,-2,-3,2,-2,2021-08-02 14:25:32,473151
-6,0,21,18,7,3,-2,0,2021-08-02 14:25:32,473151
0,-8,-22,0,-2,-2,-1,-2,2021-08-02 14:25:32,473151
-4,0,14,-8,-8,-7,2,0,2021-08-02 14:25:32,473151
3,-3,17,-2,1,4,-1,-1,2021-08-02 14:25:32,487162
5,2,7,3,8,6,-3,3,2021-08-02 14:25:32,493162
-2,-3,-19,2,-5,-2,-1,0,2021-08-02 14:25:32,493162
-3,-6,-27,-11,-6,-5,1,-5,2021-08-02 14:25:32,493162
-2,3,22,5,3,1,0,-1,2021-08-02 14:25:32,512168
3,-3,9,1,4,6,-3,1,2021-08-02 14:25:32,512168
1,13,12,-4,1,2,0,0,2021-08-02 14:25:32,512168
-3,-14,35,-4,-9,-7,0,-4,2021-08-02 14:25:32,512168
0,-2,-12,8,4,1,1,-2,2021-08-02 14:25:32,533165
-2,-1,16,2,2,1,-1,0,2021-08-02 14:25:32,533165
-4,3,-23,-13,-6,-1,-2,-2,2021-08-02 14:25:32,533165
-2,0,-50,-3,-6,-6,0,-3,2021-08-02 14:25:32,533165
-1,-14,15,5,0,0,-2,-1,2021-08-02 14:25:32,548130
-2,0,-29,2,5,5,-4,0,2021-08-02 14:25:32,548130
0,-4,17,-3,-3,-3,-1,-1,2021-08-02 14:25:32,554169
-6,3,29,-13,-12,-9,1,-3,2021-08-02 14:25:32,560162
1,3,9,12,6,3,-3,2,2021-08-02 14:25:32,566162
2,-4,-21,7,3,2,0,0,2021-08-02 14:25:32,566162
0,-1,33,10,0,-1,-2,0,2021-08-02 14:25:32,567127
-6,7,6,-6,-4,-4,1,-4,2021-08-02 14:25:32,567127
1,-1,16,9,5,1,2,-1,2021-08-02 14:25:32,594162
5,13,33,-1,0,3,-3,3,2021-08-02 14:25:32,594162
-5,-14,-6,-1,0,-1,-1,-3,2021-08-02 14:25:32,594162
-3,8,36,4,-6,-8,1,-2,2021-08-02 14:25:32,594162
0,6,-22,-13,-3,-2,-1,-1,2021-08-02 14:25:32,606163
2,-3,14,15,9,7,-3,1,2021-08-02 14:25:32,606163
0,2,-6,-12,-3,0,-1,1,2021-08-02 14:25:32,611167
-6,0,-14,-11,-9,-5,1,-5,2021-08-02 14:25:32,611167
-5,-10,-25,-4,2,-1,-4,-3,2021-08-02 14:25:32,631163
1,-2,31,5,3,3,0,-1,2021-08-02 14:25:32,631163
0,1,32,-7,-4,-4,1,2,2021-08-02 14:25:32,631163
-6,-8,-68,-11,-9,-9,0,-4,2021-08-02 14:25:32,631163
3,0,29,2,7,3,-1,1,2021-08-02 14:25:32,653162
2,-1,4,5,3,2,-1,-1,2021-08-02 14:25:32,653162
-1,3,-10,0,-2,-2,-1,-1,2021-08-02 14:25:32,653162
-1,7,8,-1,-6,-7,0,-1,2021-08-02 14:25:32,653162
2,-1,10,17,6,2,-2,2,2021-08-02 14:25:32,666164
0,-7,-6,-3,4,4,-2,2,2021-08-02 14:25:32,666164
-3,-6,11,-4,-5,-2,1,-2,2021-08-02 14:25:32,676153
-2,8,-11,-19,-12,-10,1,-3,2021-08-02 14:25:32,676153
-1,3,9,-3,5,3,-2,-1,2021-08-02 14:25:32,692152
1,-4,14,14,2,5,-4,1,2021-08-02 14:25:32,692152
-4,3,-84,-22,-8,-3,-1,-2,2021-08-02 14:25:32,692152
-4,-7,-18,-5,-4,-3,2,-1,2021-08-02 14:25:32,692152
-1,0,32,-8,1,0,-1,-2,2021-08-02 14:25:32,713127
1,-2,-8,-5,6,3,-2,0,2021-08-02 14:25:32,713127
1,1,-1,25,6,0,0,0,2021-08-02 14:25:32,713127
-4,1,21,-11,-11,-9,3,-4,2021-08-02 14:25:32,713127
-3,2,-25,3,2,0,-5,0,2021-08-02 14:25:32,727162
3,3,-4,-2,3,4,-4,3,2021-08-02 14:25:32,727162
0,-2,50,-6,-4,-2,-3,-2,2021-08-02 14:25:32,735127
-1,-2,1,-8,-5,-5,1,-4,2021-08-02 14:25:32,735127
1,1,19,11,6,0,3,0,2021-08-02 14:25:32,747127
-1,-8,4,-19,3,3,-2,1,2021-08-02 14:25:32,747127
-2,-3,-24,9,-3,-1,0,0,2021-08-02 14:25:32,747127
-5,-3,1,-15,-9,-8,1,-2,2021-08-02 14:25:32,748128
0,-10,-79,-2,2,-1,-1,-1,2021-08-02 14:25:32,773127
-2,-6,-9,7,4,3,-1,0,2021-08-02 14:25:32,773127
-3,-2,-11,-34,-4,-4,-1,-1,2021-08-02 14:25:32,773127
-1,4,21,9,-2,-4,3,-1,2021-08-02 14:25:32,773127
0,-7,5,4,-1,1,-3,-3,2021-08-02 14:25:32,787127
1,0,-63,9,1,3,-2,0,2021-08-02 14:25:32,787127
-2,-4,23,-20,-3,-2,-1,0,2021-08-02 14:25:32,790128
-2,6,21,3,-8,-8,-1,-1,2021-08-02 14:25:32,790128
0,-5,-42,0,4,0,-1,-1,2021-08-02 14:25:32,811127
2,-1,14,13,4,3,-1,0,2021-08-02 14:25:32,817127
-1,-2,22,2,-5,-1,-2,1,2021-08-02 14:25:32,817127
-1,15,26,-12,-4,-4,2,-2,2021-08-02 14:25:32,817127
-2,-13,-47,8,5,4,1,-1,2021-08-02 14:25:32,834145
-2,-3,4,14,3,2,-2,1,2021-08-02 14:25:32,834145
0,5,-6,1,-4,-3,-1,-1,2021-08-02 14:25:32,834145
-6,-4,9,-7,-7,-9,0,-6,2021-08-02 14:25:32,834145
5,5,19,6,7,3,1,1,2021-08-02 14:25:32,848138
0,1,13,4,6,4,-3,-1,2021-08-02 14:25:32,848138
-3,-7,-45,-2,-5,-4,-1,-3,2021-08-02 14:25:32,855137
-1,-2,4,-12,-7,-4,0,-2,2021-08-02 14:25:32,855137
4,4,23,9,7,6,-3,0,2021-08-02 14:25:32,871137
1,-9,4,7,1,4,0,1,2021-08-02 14:25:32,871137
1,9,4,5,-2,-4,-2,-2,2021-08-02 14:25:32,871137
-3,-7,3,-13,-8,-5,2,-1,2021-08-02 14:25:32,871137
2,10,-9,1,3,3,0,3,2021-08-02 14:25:32,893135
4,-7,-2,8,5,5,-1,4,2021-08-02 14:25:32,893135
-8,-5,13,6,-6,-3,-1,-5,2021-08-02 14:25:32,893135
-3,1,-3,-9,-3,-7,0,-3,2021-08-02 14:25:32,893135
3,3,33,7,5,5,0,0,2021-08-02 14:25:32,908137
-1,-4,-57,-2,0,0,-3,-3,2021-08-02 14:25:32,908137
0,-2,10,-3,-1,-4,0,-1,2021-08-02 14:25:32,914139
-4,-4,-8,-9,-4,-5,0,-3,2021-08-02 14:25:32,914139
-2,2,35,9,1,3,-5,-1,2021-08-02 14:25:32,924139
3,3,-11,1,2,4,-1,3,2021-08-02 14:25:32,924139
-1,-1,-32,-10,-7,-2,0,-1,2021-08-02 14:25:32,931138
-2,-1,31,-8,-5,-7,2,-4,2021-08-02 14:25:32,931138
2,-5,-2,6,2,2,-1,0,2021-08-02 14:25:32,952137
-1,0,1,8,7,6,0,2,2021-08-02 14:25:32,952137
-2,6,9,-11,-6,-2,0,0,2021-08-02 14:25:32,952137
-7,-5,3,-3,-7,-6,1,-2,2021-08-02 14:25:32,952137
3,1,10,7,4,4,-3,1,2021-08-02 14:25:32,975137
-2,-14,-4,2,1,3,-2,-1,2021-08-02 14:25:32,975137
0,5,21,-5,-5,-4,1,-3,2021-08-02 14:25:32,975137
-2,3,12,-9,-7,-5,0,-3,2021-08-02 14:25:32,975137
0,-4,19,3,4,3,-1,-2,2021-08-02 14:25:32,991137
3,4,13,4,6,5,-3,2,2021-08-02 14:25:32,991137
0,-4,7,1,-2,-2,0,3,2021-08-02 14:25:32,991137
-1,1,-30,-12,-11,-9,2,-6,2021-08-02 14:25:32,991137
0,-8,-18,10,4,2,-2,1,2021-08-02 14:25:33,012139
-1,0,3,0,3,4,-5,2,2021-08-02 14:25:33,012139
-3,3,14,-10,-6,-3,-1,-2,2021-08-02 14:25:33,012139
-3,-3,-26,0,-3,-2,1,-2,2021-08-02 14:25:33,012139
1,-2,12,2,7,4,-1,0,2021-08-02 14:25:33,034138
0,-5,9,2,2,2,-1,1,2021-08-02 14:25:33,034138
0,2,-45,-10,-6,-5,0,-1,2021-08-02 14:25:33,034138
-1,3,35,-2,-2,-3,0,-2,2021-08-02 14:25:33,034138
-4,-3,-17,-1,-1,-4,-3,-2,2021-08-02 14:25:33,050137
2,5,45,15,2,3,-2,0,2021-08-02 14:25:33,056138
-3,11,11,-3,-4,-4,-1,-2,2021-08-02 14:25:33,056138
-2,-15,-31,-12,-7,-3,3,-1,2021-08-02 14:25:33,056138
1,-4,30,19,6,5,-2,-1,2021-08-02 14:25:33,072138
-1,1,-70,-13,-1,-1,-3,0,2021-08-02 14:25:33,085137
-5,-13,55,2,-10,-8,1,-4,2021-08-02 14:25:33,085137
-4,5,-13,-7,-4,-3,-1,-2,2021-08-02 14:25:33,085137
1,-2,14,1,5,5,-3,2,2021-08-02 14:25:33,094137
3,5,34,3,2,1,0,1,2021-08-02 14:25:33,094137
-3,0,-27,-12,-6,-3,2,-2,2021-08-02 14:25:33,094137
-3,10,8,-5,-7,-6,0,-4,2021-08-02 14:25:33,094137
3,-7,-43,6,5,5,-4,2,2021-08-02 14:25:33,110137
0,7,-9,-1,1,2,-2,-1,2021-08-02 14:25:33,110137
-2,-5,0,-6,-6,-4,0,0,2021-08-02 14:25:33,110137
-5,-4,-56,-7,-5,-8,0,-3,2021-08-02 14:25:33,110137
0,-6,34,0,4,3,-3,0,2021-08-02 14:25:33,132138
6,-3,-89,9,2,4,-3,2,2021-08-02 14:25:33,132138
-4,7,60,-7,-6,-5,0,-5,2021-08-02 14:25:33,132138
-3,-7,-9,-7,-4,-5,2,0,2021-08-02 14:25:33,132138
2,-1,-54,3,6,2,0,3,2021-08-02 14:25:33,155138
1,-8,36,1,5,3,-2,0,2021-08-02 14:25:33,155138
-2,3,-48,-8,-8,-4,0,-2,2021-08-02 14:25:33,155138
0,4,19,-2,-4,-5,1,-3,2021-08-02 14:25:33,155138
-2,-2,-15,6,5,5,-3,-1,2021-08-02 14:25:33,171137
3,6,59,7,6,3,0,2,2021-08-02 14:25:33,171137
-2,-9,30,-6,-5,-4,-1,-2,2021-08-02 14:25:33,171137
-2,13,-41,-12,-4,-4,-1,-5,2021-08-02 14:25:33,171137
6,-7,67,19,8,5,-1,4,2021-08-02 14:25:33,193135
-3,2,1,14,5,1,-2,-2,2021-08-02 14:25:33,193135
-1,1,-10,-8,-9,-6,1,0,2021-08-02 14:25:33,193135
-3,-2,18,4,-1,-5,1,-2,2021-08-02 14:25:33,193135
2,5,-28,7,5,2,-3,2,2021-08-02 14:25:33,216139
1,-3,12,-5,4,4,-4,1,2021-08-02 14:25:33,216139
-4,1,-27,-9,-8,-6,0,-2,2021-08-02 14:25:33,216139
-3,-1,36,-7,-3,-3,1,-4,2021-08-02 14:25:33,216139
0,-6,-17,0,5,5,-2,0,2021-08-02 14:25:33,229162
2,-5,82,5,-2,-1,-2,0,2021-08-02 14:25:33,229162
-4,5,18,-1,-3,-2,0,-1,2021-08-02 14:25:33,229162
-3,-6,35,-8,-5,-4,3,-1,2021-08-02 14:25:33,229162
2,3,16,7,9,7,-3,0,2021-08-02 14:25:33,253172
-4,-8,-32,-4,-3,2,-3,-2,2021-08-02 14:25:33,253172
-2,3,-5,-6,-6,-4,1,-1,2021-08-02 14:25:33,253172
3,7,36,-6,-3,-6,-2,-1,2021-08-02 14:25:33,253172
1,3,23,1,6,5,-2,-1,2021-08-02 14:25:33,275142
-1,1,-53,11,5,5,-1,3,2021-08-02 14:25:33,281142
-5,-6,28,8,-3,-8,-3,-4,2021-08-02 14:25:33,287140
-1,4,13,-2,-6,-5,-1,-5,2021-08-02 14:25:33,292173
2,-1,-31,2,2,2,-3,-1,2021-08-02 14:25:33,292173
0,-4,14,4,-1,1,-2,1,2021-08-02 14:25:33,292173
1,12,31,7,-4,-1,2,0,2021-08-02 14:25:33,292173
-6,-14,-49,-10,-6,-6,2,-3,2021-08-02 14:25:33,292173
1,1,35,13,4,5,-3,1,2021-08-02 14:25:33,312175
-2,1,-28,-35,-2,-1,-4,-1,2021-08-02 14:25:33,318173
-1,4,-68,-8,-7,-4,2,-2,2021-08-02 14:25:33,318173
1,5,79,9,-1,-3,2,0,2021-08-02 14:25:33,318173
5,-5,-10,14,6,5,-1,1,2021-08-02 14:25:33,335138
-12,-4,9,0,-1,2,-2,-3,2021-08-02 14:25:33,340173
0,1,0,-21,-9,-8,1,-1,2021-08-02 14:25:33,340173
-3,-2,-9,-8,-4,-5,1,-2,2021-08-02 14:25:33,340173
2,-5,-3,5,6,2,-2,2,2021-08-02 14:25:33,349187
-1,2,-2,11,3,4,-5,1,2021-08-02 14:25:33,349187
-6,-1,-9,-12,-8,-7,3,-5,2021-08-02 14:25:33,349187
2,10,32,9,-1,1,1,-1,2021-08-02 14:25:33,349187
-2,-14,-54,-1,3,2,-2,-2,2021-08-02 14:25:33,373174
2,11,23,4,-1,-1,-1,0,2021-08-02 14:25:33,373174
-3,-2,-1,-10,-9,-7,-4,-2,2021-08-02 14:25:33,373174
-1,6,-25,-10,-1,-2,4,-1,2021-08-02 14:25:33,373174
2,-7,3,10,7,3,-4,1,2021-08-02 14:25:33,396138
2,-9,8,5,4,5,-1,2,2021-08-02 14:25:33,396138
-5,5,-33,-10,-8,-5,3,-3,2021-08-02 14:25:33,396138
-2,-4,-109,-14,-2,-4,0,-1,2021-08-02 14:25:33,396138
-1,0,62,14,5,4,-4,0,2021-08-02 14:25:33,411138
4,-6,-45,6,1,2,-1,0,2021-08-02 14:25:33,411138
-1,2,32,-16,-8,-5,2,-1,2021-08-02 14:25:33,411138
-4,-4,-7,-6,-4,-6,0,-2,2021-08-02 14:25:33,411138
1,8,-19,6,5,7,-2,2,2021-08-02 14:25:33,431140
5,0,34,3,4,2,-2,2,2021-08-02 14:25:33,431140
-9,2,58,-5,-12,-6,-1,-3,2021-08-02 14:25:33,431140
2,5,-6,4,-1,-3,2,1,2021-08-02 14:25:33,431140
4,-2,16,7,5,3,0,1,2021-08-02 14:25:33,455138
0,-4,-12,0,-2,1,-2,0,2021-08-02 14:25:33,455138
-6,-6,-45,-22,-9,-7,0,-4,2021-08-02 14:25:33,455138
1,-7,33,7,1,-3,-2,-2,2021-08-02 14:25:33,455138
3,5,-21,11,7,5,-3,1,2021-08-02 14:25:33,471138
2,8,-2,11,1,-1,-2,-1,2021-08-02 14:25:33,471138
-7,-24,-32,-21,-11,-7,1,-3,2021-08-02 14:25:33,471138
1,17,40,3,2,1,-1,-1,2021-08-02 14:25:33,471138
-2,-5,-25,0,-1,1,-1,1,2021-08-02 14:25:33,492137
0,6,-4,2,-2,0,-2,-1,2021-08-02 14:25:33,498139
2,9,-6,-8,-7,-11,3,0,2021-08-02 14:25:33,498139
0,-5,4,-3,0,-2,-2,-1,2021-08-02 14:25:33,498139
3,-9,35,7,5,8,-2,-1,2021-08-02 14:25:33,516139
-1,-1,-2,0,1,0,-3,2,2021-08-02 14:25:33,516139
-4,7,30,-2,-10,-9,3,-2,2021-08-02 14:25:33,516139
-3,-10,-53,-8,-2,-5,0,-4,2021-08-02 14:25:33,516139
-3,-2,-42,4,8,3,-4,-1,2021-08-02 14:25:33,531139
-2,-9,-5,-11,-4,1,-3,-1,2021-08-02 14:25:33,537137
0,6,33,-4,-8,-3,1,-1,2021-08-02 14:25:33,537137
-6,-16,-72,-10,-8,-3,0,-5,2021-08-02 14:25:33,537137
4,0,55,7,7,7,-3,4,2021-08-02 14:25:33,553137
2,-5,18,-8,0,5,0,1,2021-08-02 14:25:33,553137
-5,1,0,1,-10,-8,0,-5,2021-08-02 14:25:33,553137
3,10,-9,-2,2,-1,1,1,2021-08-02 14:25:33,553137
-1,-26,-4,-2,8,3,-2,0,2021-08-02 14:25:33,577137
-1,-2,-7,10,-3,0,-1,0,2021-08-02 14:25:33,577137
-1,10,-8,-10,-6,-5,3,-3,2021-08-02 14:25:33,577137
-1,1,39,7,1,3,-1,-2,2021-08-02 14:25:33,577137
2,2,-1,2,6,6,-2,2,2021-08-02 14:25:33,590137
-1,-5,35,-7,-3,-3,0,1,2021-08-02 14:25:33,590137
-6,-3,-18,-11,-10,-8,0,-4,2021-08-02 14:25:33,590137
0,-3,-60,5,1,-2,-2,0,2021-08-02 14:25:33,590137
1,-9,12,-3,4,3,-3,2,2021-08-02 14:25:33,612149
0,0,-41,3,-2,0,-2,-1,2021-08-02 14:25:33,612149
-7,-5,-12,-19,-10,-7,3,-4,2021-08-02 14:25:33,612149
0,0,39,7,1,-1,0,-1,2021-08-02 14:25:33,612149
0,-1,-7,13,1,5,-1,2,2021-08-02 14:25:33,636149
-2,-3,6,2,-2,-2,-1,1,2021-08-02 14:25:33,636149
-5,-6,-33,-9,-6,-7,0,-3,2021-08-02 14:25:33,636149
-3,-10,10,-8,-1,-4,2,0,2021-08-02 14:25:33,636149
3,5,10,20,7,3,-2,0,2021-08-02 14:25:33,648150
-2,-4,-16,2,0,-1,2,-1,2021-08-02 14:25:33,649150
-3,3,75,-15,-8,-6,1,-3,2021-08-02 14:25:33,656149
-1,-3,-13,1,2,1,-2,-2,2021-08-02 14:25:33,656149
4,-1,39,6,3,5,-3,4,2021-08-02 14:25:33,671150
-1,2,-42,-13,-5,-1,-2,-2,2021-08-02 14:25:33,671150
0,5,10,4,-5,-8,1,-2,2021-08-02 14:25:33,671150
-3,-8,-74,10,2,1,0,-2,2021-08-02 14:25:33,678149
4,7,18,15,6,5,-1,0,2021-08-02 14:25:33,695146
-3,-3,49,-6,-6,-3,0,-3,2021-08-02 14:25:33,695146
-4,4,-36,-22,-8,-8,-2,-2,2021-08-02 14:25:33,695146
1,7,59,8,6,2,-1,1,2021-08-02 14:25:33,695146
0,-5,-32,-3,1,3,-1,-2,2021-08-02 14:25:33,708146
2,1,31,1,-1,-1,-3,0,2021-08-02 14:25:33,708146
-2,2,-14,-12,-9,-4,0,-2,2021-08-02 14:25:33,717146
0,4,25,0,-1,-1,-1,-1,2021-08-02 14:25:33,723183
-1,-4,-14,3,6,4,-3,1,2021-08-02 14:25:33,732150
-2,2,-10,-6,-2,-3,0,0,2021-08-02 14:25:33,732150
-2,1,21,-5,-8,-5,3,-3,2021-08-02 14:25:33,732150
-2,-7,-76,13,2,-3,-2,-3,2021-08-02 14:25:33,732150
-1,4,-7,8,4,5,-2,0,2021-08-02 14:25:33,755149
-4,-1,14,9,-2,-2,-3,-2,2021-08-02 14:25:33,755149
2,9,2,-13,-6,-7,0,-1,2021-08-02 14:25:33,755149
0,-4,42,-4,5,2,0,-1,2021-08-02 14:25:33,755149
0,2,-7,-3,5,4,1,3,2021-08-02 14:25:33,770148
-2,0,-12,4,-3,-2,-4,1,2021-08-02 14:25:33,770148
-6,-3,-1,-2,-8,-9,2,-6,2021-08-02 14:25:33,777148
2,0,4,4,-2,3,-1,1,2021-08-02 14:25:33,777148
-2,-7,-6,-1,-1,-2,-3,-3,2021-08-02 14:25:33,790148
0,6,-16,-16,-4,1,1,1,2021-08-02 14:25:33,790148
-4,-3,-19,4,-5,-8,2,-4,2021-08-02 14:25:33,791149
1,3,36,2,7,4,-3,1,2021-08-02 14:25:33,791149
3,2,5,11,7,8,-3,3,2021-08-02 14:25:33,823148
-6,-7,7,0,-6,-2,-1,-2,2021-08-02 14:25:33,823148
-5,2,5,-14,-7,-5,-1,-2,2021-08-02 14:25:33,823148
5,4,35,2,6,1,-2,0,2021-08-02 14:25:33,823148
5,2,-41,6,6,4,-3,1,2021-08-02 14:25:33,829148
-1,0,40,2,-3,0,0,-1,2021-08-02 14:25:33,829148
-2,0,18,-10,-8,-6,0,-2,2021-08-02 14:25:33,835258
1,3,19,5,4,-1,-2,-3,2021-08-02 14:25:33,835258
0,-10,4,1,2,3,-3,1,2021-08-02 14:25:33,852183
1,1,-9,-1,-3,-5,0,-1,2021-08-02 14:25:33,852183
-4,-4,-5,-6,-6,-4,1,-2,2021-08-02 14:25:33,852183
1,4,18,6,5,2,-3,-1,2021-08-02 14:25:33,852183
-1,-5,15,-1,5,3,0,1,2021-08-02 14:25:33,876184
-1,-4,-16,-2,-1,-1,-1,0,2021-08-02 14:25:33,876184
-3,0,-30,5,-6,-7,2,-4,2021-08-02 14:25:33,876184
0,-2,12,-4,2,2,-4,-1,2021-08-02 14:25:33,876184
0,-7,-36,-3,-2,2,-3,1,2021-08-02 14:25:33,889182
-1,12,-20,-11,-1,0,0,0,2021-08-02 14:25:33,889182
-6,-23,-62,-19,-6,-5,3,-4,2021-08-02 14:25:33,897186
1,2,21,13,6,3,-2,2,2021-08-02 14:25:33,903183
2,6,1,6,6,3,-2,3,2021-08-02 14:25:33,913183
-2,0,-6,-10,-4,-2,0,-1,2021-08-02 14:25:33,913183
2,4,24,-1,-7,-6,1,-3,2021-08-02 14:25:33,913183
1,-4,-13,10,5,3,0,0,2021-08-02 14:25:33,913183
4,4,-29,-9,2,4,-2,2,2021-08-02 14:25:33,934183
-2,-6,2,7,-3,-2,-2,-1,2021-08-02 14:25:33,934183
-1,10,12,-6,-4,-5,0,-2,2021-08-02 14:25:33,934183
3,-8,-25,6,3,1,-1,1,2021-08-02 14:25:33,934183
-2,7,26,9,4,2,-2,0,2021-08-02 14:25:33,949218
-3,-9,13,-9,-6,-3,1,0,2021-08-02 14:25:33,949218
-1,4,57,-3,-4,-4,0,-2,2021-08-02 14:25:33,957219
3,11,-29,-1,1,-1,0,0,2021-08-02 14:25:33,957219
2,-18,-8,3,5,4,-4,-2,2021-08-02 14:25:33,971219
-3,1,22,5,-2,-4,-2,-1,2021-08-02 14:25:33,971219
-3,6,6,-4,-6,-3,2,-4,2021-08-02 14:25:33,971219
3,2,-3,3,5,4,-1,2,2021-08-02 14:25:33,972182
1,-8,11,5,1,3,-3,1,2021-08-02 14:25:33,996218
-4,0,-26,-5,-4,-3,-1,-2,2021-08-02 14:25:33,996218
-1,2,-8,-13,-7,-8,2,-2,2021-08-02 14:25:33,996218
1,-18,-37,8,4,1,1,-2,2021-08-02 14:25:33,996218
-1,0,-51,7,6,6,-3,-1,2021-08-02 14:25:34,015220
-2,-1,31,-8,-5,-6,-1,-2,2021-08-02 14:25:34,015220
-1,5,4,-13,-7,-7,0,-2,2021-08-02 14:25:34,015220
-1,5,18,3,5,2,-2,1,2021-08-02 14:25:34,015220
0,-14,20,5,0,1,-3,-1,2021-08-02 14:25:34,032218
2,3,-24,-1,-2,0,-1,1,2021-08-02 14:25:34,038219
-5,4,-4,1,-6,-8,2,-2,2021-08-02 14:25:34,038219
2,-6,26,5,6,3,0,-2,2021-08-02 14:25:34,038219
4,6,59,10,3,2,-1,3,2021-08-02 14:25:34,056224
-1,9,21,-7,-3,-2,1,0,2021-08-02 14:25:34,056224
-3,2,33,-9,-7,-7,1,-2,2021-08-02 14:25:34,056224
-1,-1,0,1,5,6,-1,-1,2021-08-02 14:25:34,056224
3,2,-11,4,5,3,-2,0,2021-08-02 14:25:34,078218
0,-5,19,0,-5,-3,0,-1,2021-08-02 14:25:34,078218
-6,-4,-86,-12,-10,-6,2,-3,2021-08-02 14:25:34,078218
1,0,25,11,4,2,-3,0,2021-08-02 14:25:34,078218
1,2,4,7,3,1,-3,2,2021-08-02 14:25:34,092218
-2,-2,-12,-8,-6,-3,0,-3,2021-08-02 14:25:34,099218
-3,8,-20,-11,-7,-6,0,-3,2021-08-02 14:25:34,099218
-2,-22,-7,1,6,2,-3,1,2021-08-02 14:25:34,099218
0,3,-9,8,5,3,-5,0,2021-08-02 14:25:34,117218
0,1,5,-11,-5,-3,1,-1,2021-08-02 14:25:34,117218
-6,3,-24,-6,-6,-3,0,-7,2021-08-02 14:25:34,117218
2,-3,9,7,5,6,-1,1,2021-08-02 14:25:34,117218
-1,7,15,5,1,4,-2,1,2021-08-02 14:25:34,138218
-3,-7,-73,-10,-3,-2,0,1,2021-08-02 14:25:34,138218
-4,2,17,-14,-7,-4,-1,-4,2021-08-02 14:25:34,138218
2,2,-4,8,7,2,-3,1,2021-08-02 14:25:34,138218
0,-2,15,8,2,4,-3,-2,2021-08-02 14:25:34,153220
-4,-1,-4,-5,-3,-3,-1,-3,2021-08-02 14:25:34,153220
-1,-6,9,-9,-6,-5,2,0,2021-08-02 14:25:34,153220
1,-1,-19,0,4,5,-1,1,2021-08-02 14:25:34,153220
-1,0,4,1,2,3,-1,0,2021-08-02 14:25:34,176218
-3,-2,16,-2,-6,-4,0,-4,2021-08-02 14:25:34,182220
-3,-6,7,-7,-6,-6,1,-3,2021-08-02 14:25:34,182220
2,1,0,11,5,4,-3,2,2021-08-02 14:25:34,182220
0,-3,1,1,4,5,-2,1,2021-08-02 14:25:34,198184
-4,3,-29,-7,-6,-3,1,-2,2021-08-02 14:25:34,198184
0,-3,36,-7,-8,-7,4,-2,2021-08-02 14:25:34,198184
-3,-6,-56,2,2,0,0,-2,2021-08-02 14:25:34,198184
2,-6,4,-3,1,2,-3,2,2021-08-02 14:25:34,212184
0,2,9,-2,-5,-2,-2,-1,2021-08-02 14:25:34,212184
-4,-1,18,-3,-6,-8,0,-3,2021-08-02 14:25:34,212184
2,-2,1,3,5,5,-3,-1,2021-08-02 14:25:34,212184
3,0,-21,0,3,3,0,1,2021-08-02 14:25:34,236184
-4,7,17,0,-6,-5,0,-5,2021-08-02 14:25:34,236184
0,-1,-21,-9,-6,-4,2,-3,2021-08-02 14:25:34,236184
-2,-7,-11,-1,4,2,-1,-1,2021-08-02 14:25:34,236184
0,-4,-16,6,4,1,-5,1,2021-08-02 14:25:34,259183
-2,3,18,-17,-8,-4,4,-1,2021-08-02 14:25:34,259183
-2,2,9,8,-4,-6,-9,-3,2021-08-02 14:25:34,259183
0,-11,-47,6,3,2,-2,-2,2021-08-02 14:25:34,259183
0,1,12,1,1,3,-3,1,2021-08-02 14:25:34,272183
-2,0,-2,-7,-5,-5,2,-4,2021-08-02 14:25:34,272183
-1,0,33,-6,-5,-2,2,-2,2021-08-02 14:25:34,272183
1,-1,-18,2,2,-3,-1,0,2021-08-02 14:25:34,272183
0,-1,46,8,8,11,-3,3,2021-08-02 14:25:34,290183
0,0,17,-5,-6,-3,6,-2,2021-08-02 14:25:34,290183
2,3,-30,-5,-1,-4,-2,-2,2021-08-02 14:25:34,296184
0,6,84,14,8,6,-9,1,2021-08-02 14:25:34,296184
