EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-38,-16,0,0,-1,0,-1,2021-08-05 17:19:04,617538
-5,18,13,-1,1,-3,-2,-3,2021-08-05 17:19:04,617538
-1,1,6,3,1,2,1,1,2021-08-05 17:19:04,649493
-1,19,7,5,3,4,2,3,2021-08-05 17:19:04,649623
3,-18,-22,-2,-1,1,0,1,2021-08-05 17:19:04,649905
-1,-11,-4,-7,-4,-3,-3,-2,2021-08-05 17:19:04,650044
-1,1,-5,-2,-2,-3,-4,-6,2021-08-05 17:19:04,665589
6,1,8,1,-3,-4,-2,-3,2021-08-05 17:19:04,681794
-19,30,24,-1,1,1,1,1,2021-08-05 17:19:04,696593
4,-17,-21,1,2,3,1,1,2021-08-05 17:19:04,696593
-8,-12,-6,-7,-7,-5,-4,-4,2021-08-05 17:19:04,696593
5,-1,-3,-1,1,0,-1,-1,2021-08-05 17:19:04,697174
9,-37,2,4,1,-1,-1,0,2021-08-05 17:19:04,697174
-2,62,4,2,-1,-1,-2,0,2021-08-05 17:19:04,697492
-2,-38,3,0,1,1,-1,0,2021-08-05 17:19:04,697611
-1,-5,11,3,-2,-2,-2,-3,2021-08-05 17:19:04,697694
-3,24,-20,-2,1,1,0,-2,2021-08-05 17:19:04,697783
-4,-1,1,-5,-1,-2,-1,-1,2021-08-05 17:19:04,697823
6,-38,-12,-1,0,-1,0,2,2021-08-05 17:19:04,727493
-8,9,7,-2,-2,-2,-1,-1,2021-08-05 17:19:04,727493
3,6,-6,-1,-3,-2,-1,-2,2021-08-05 17:19:04,727493
-1,-7,9,3,3,3,1,2,2021-08-05 17:19:04,727493
1,10,-5,2,3,3,1,1,2021-08-05 17:19:04,727493
-1,6,-8,0,0,3,0,-3,2021-08-05 17:19:04,727493
-6,-6,6,-4,-5,-5,-6,-8,2021-08-05 17:19:04,743630
2,-17,-11,-1,-5,-5,-4,-5,2021-08-05 17:19:04,743630
1,16,5,-1,-3,-2,0,2,2021-08-05 17:19:04,759491
1,-12,1,2,-1,-1,-1,2,2021-08-05 17:19:04,775563
1,9,-3,-3,-1,-1,0,-1,2021-08-05 17:19:04,787494
1,5,5,2,2,2,4,3,2021-08-05 17:19:04,787494
-5,-11,6,3,2,1,-1,-2,2021-08-05 17:19:04,787494
-1,-5,-13,-3,-2,-1,0,0,2021-08-05 17:19:04,787494
1,69,17,-3,0,-1,-1,-1,2021-08-05 17:19:04,787494
-7,-84,-31,-4,-5,-6,-4,-4,2021-08-05 17:19:04,787494
0,67,6,-6,-3,-1,-4,-4,2021-08-05 17:19:04,787494
-1,-38,-4,0,2,1,0,1,2021-08-05 17:19:04,788550
3,15,2,1,-3,-2,-2,0,2021-08-05 17:19:04,806547
-1,9,13,-1,-2,0,-1,0,2021-08-05 17:19:04,806617
8,-5,-4,3,3,0,-1,0,2021-08-05 17:19:04,821493
-12,-39,-11,-4,-4,-2,-1,-1,2021-08-05 17:19:04,836494
1,-12,10,2,3,1,0,-1,2021-08-05 17:19:04,852494
-2,12,1,-2,-1,-1,0,-2,2021-08-05 17:19:04,868493
0,9,15,3,3,1,0,1,2021-08-05 17:19:04,884368
4,-4,-18,-2,-1,0,-1,0,2021-08-05 17:19:04,884710
3,37,3,0,-2,0,-2,0,2021-08-05 17:19:04,884817
-3,-50,-11,0,2,0,0,0,2021-08-05 17:19:04,885011
-3,34,-5,-9,-5,-4,-4,-3,2021-08-05 17:19:04,885181
-1,-11,3,-1,-2,-3,-1,-2,2021-08-05 17:19:04,885289
-2,6,5,2,-1,1,1,-1,2021-08-05 17:19:04,885397
5,69,14,9,4,4,1,4,2021-08-05 17:19:04,885397
-8,-61,-17,-3,-4,-2,0,-3,2021-08-05 17:19:04,885397
-4,22,3,-5,-2,-3,1,-2,2021-08-05 17:19:04,885397
2,-34,-5,2,0,0,2,2,2021-08-05 17:19:04,885397
-2,32,14,1,1,0,-1,0,2021-08-05 17:19:04,885397
-2,-24,-15,0,-1,-2,1,-1,2021-08-05 17:19:04,899467
2,-5,-18,-5,-3,-2,-4,-4,2021-08-05 17:19:04,915445
-1,9,10,-5,-5,-5,-6,-3,2021-08-05 17:19:04,930369
0,14,4,-5,-5,-5,-3,-5,2021-08-05 17:19:04,945482
2,21,16,6,4,4,2,3,2021-08-05 17:19:04,945482
-2,-42,-4,4,1,3,1,2,2021-08-05 17:19:04,945482
7,9,-10,-4,-3,-4,-2,-2,2021-08-05 17:19:04,945482
-21,-28,-16,-3,-1,-3,-4,-3,2021-08-05 17:19:04,945482
2,14,11,2,-2,-3,-4,-3,2021-08-05 17:19:04,945482
2,20,3,1,-1,-1,-2,-2,2021-08-05 17:19:04,945482
4,-22,8,2,3,4,1,5,2021-08-05 17:19:04,945482
7,13,-9,1,1,1,3,1,2021-08-05 17:19:04,945482
-2,-9,-19,-2,0,-1,1,-1,2021-08-05 17:19:04,961469
-2,-27,19,2,-1,-2,-2,-2,2021-08-05 17:19:04,976815
-2,0,-12,-2,-2,-3,0,-1,2021-08-05 17:19:04,991847
-1,-13,10,-3,-2,-1,-1,0,2021-08-05 17:19:05,007550
0,17,3,1,1,1,1,1,2021-08-05 17:19:05,023368
0,18,-13,-5,-1,-2,-3,-5,2021-08-05 17:19:05,023368
-3,-10,2,-7,-5,-3,-4,-5,2021-08-05 17:19:05,023368
2,-31,2,4,0,1,2,3,2021-08-05 17:19:05,023368
-3,11,-5,-5,-2,-2,-1,-1,2021-08-05 17:19:05,023368
3,21,19,7,3,0,3,3,2021-08-05 17:19:05,023368
-7,-54,-21,-1,2,2,2,-1,2021-08-05 17:19:05,023368
7,13,0,0,3,0,1,-1,2021-08-05 17:19:05,024370
5,14,-1,2,-1,-2,0,-1,2021-08-05 17:19:05,024370
-5,-37,-7,-8,-2,-3,-3,-5,2021-08-05 17:19:05,024370
-4,0,1,-1,0,-1,-1,0,2021-08-05 17:19:05,024370
5,85,39,3,3,2,1,2,2021-08-05 17:19:05,024370
-2,-76,-48,-3,-1,-2,-2,0,2021-08-05 17:19:05,039453
-4,13,6,-4,-5,0,-2,-2,2021-08-05 17:19:05,055369
4,19,1,1,0,-3,0,0,2021-08-05 17:19:05,071368
-8,-26,-8,-6,-3,-3,-3,-2,2021-08-05 17:19:05,087490
-6,37,24,-2,-1,1,-1,-3,2021-08-05 17:19:05,093425
7,31,9,4,0,2,3,4,2021-08-05 17:19:05,093425
14,-11,-1,7,3,2,1,1,2021-08-05 17:19:05,094425
-31,-27,-43,-13,-8,-5,-6,-7,2021-08-05 17:19:05,094425
7,-26,12,-9,-8,-6,-7,-3,2021-08-05 17:19:05,094425
-3,12,-5,1,2,0,-1,-1,2021-08-05 17:19:05,094425
1,17,19,2,0,0,-2,-1,2021-08-05 17:19:05,094425
10,-31,10,11,6,3,3,4,2021-08-05 17:19:05,094425
-9,0,-20,-2,-3,0,-2,-3,2021-08-05 17:19:05,103595
2,-2,21,1,1,0,2,2,2021-08-05 17:19:05,119424
4,14,-20,-1,0,1,0,2,2021-08-05 17:19:05,119424
2,-30,-15,-9,-7,-6,-5,-6,2021-08-05 17:19:05,119424
-7,78,24,7,2,2,4,0,2021-08-05 17:19:05,119424
-1,-42,-12,-2,-1,-3,0,-3,2021-08-05 17:19:05,119424
-9,25,7,0,0,0,2,-2,2021-08-05 17:19:05,119424
7,-23,-3,1,-2,-1,1,1,2021-08-05 17:19:05,119424
5,4,3,-3,3,2,-1,-1,2021-08-05 17:19:05,151425
-1,11,-5,6,1,2,1,2,2021-08-05 17:19:05,151425
-7,-32,-4,0,-1,-1,-2,-2,2021-08-05 17:19:05,151425
4,16,0,-6,-5,-5,-5,-5,2021-08-05 17:19:05,151425
3,-19,-7,-7,-2,-1,-1,1,2021-08-05 17:19:05,167555
-4,14,0,-3,-2,-3,-3,-3,2021-08-05 17:19:05,167555
0,18,13,2,1,1,1,2,2021-08-05 17:19:05,167555
1,-26,0,8,2,2,1,3,2021-08-05 17:19:05,167555
-6,38,34,6,2,0,2,1,2021-08-05 17:19:05,182665
0,-38,-52,-8,-3,-1,-2,-2,2021-08-05 17:19:05,182768
-3,10,15,-4,-8,-4,-2,-4,2021-08-05 17:19:05,182768
2,17,4,3,1,0,0,-1,2021-08-05 17:19:05,182768
6,10,-15,-4,2,1,1,0,2021-08-05 17:19:05,198494
-23,-20,6,-3,-3,-2,-2,-3,2021-08-05 17:19:05,198714
7,46,-2,7,3,1,2,0,2021-08-05 17:19:05,198714
-1,-14,-5,-3,0,2,2,0,2021-08-05 17:19:05,198714
6,-10,-14,-3,-5,-7,-5,-4,2021-08-05 17:19:05,229505
7,9,20,0,1,0,0,0,2021-08-05 17:19:05,229505
-15,-17,-14,-4,-1,-1,-3,-4,2021-08-05 17:19:05,229505
5,4,0,0,-2,-1,-1,0,2021-08-05 17:19:05,229505
-11,-21,-2,0,0,-1,1,-2,2021-08-05 17:19:05,245425
7,23,-2,-3,-4,-2,-2,-3,2021-08-05 17:19:05,260628
-1,-13,24,-4,-2,-2,-2,-1,2021-08-05 17:19:05,260628
5,-7,-30,4,3,2,2,5,2021-08-05 17:19:05,260628
-2,-30,-5,-3,-2,-1,-1,0,2021-08-05 17:19:05,260628
-3,6,14,4,-1,0,0,-1,2021-08-05 17:19:05,260628
2,-23,-9,4,-1,0,0,2,2021-08-05 17:19:05,260628
-5,15,4,-6,-1,-1,-3,-3,2021-08-05 17:19:05,260628
-4,-6,-8,-5,-4,-3,-4,-2,2021-08-05 17:19:05,290660
2,-13,5,4,4,2,1,3,2021-08-05 17:19:05,290845
-4,-3,-14,-3,-4,-4,-3,-5,2021-08-05 17:19:05,290845
1,6,12,-1,-3,-2,-2,-1,2021-08-05 17:19:05,290845
-4,-13,-1,-1,-1,-1,-3,-2,2021-08-05 17:19:05,306710
6,40,0,-6,-3,-2,-4,-1,2021-08-05 17:19:05,306779
-2,-31,-6,0,1,-2,1,-1,2021-08-05 17:19:05,306779
-7,-17,19,3,1,2,0,0,2021-08-05 17:19:05,306779
3,5,-18,4,3,2,3,1,2021-08-05 17:19:05,321612
7,22,4,-3,-7,-3,-3,-4,2021-08-05 17:19:05,321612
9,5,-7,-5,-2,-1,1,1,2021-08-05 17:19:05,321612
-26,14,17,-2,-1,-3,-1,-4,2021-08-05 17:19:05,321612
6,-18,-15,1,1,1,1,4,2021-08-05 17:19:05,351800
-3,1,-1,-3,0,0,1,-1,2021-08-05 17:19:05,367545
1,2,-2,3,1,1,1,0,2021-08-05 17:19:05,367545
7,9,-2,-6,-1,-2,-1,-2,2021-08-05 17:19:05,367545
-7,-11,6,-1,-2,1,-1,-2,2021-08-05 17:19:05,367545
-4,-1,-4,-2,0,-2,-1,-3,2021-08-05 17:19:05,367545
0,-28,-11,-5,-2,0,-2,-1,2021-08-05 17:19:05,367545
1,3,3,1,0,0,1,1,2021-08-05 17:19:05,367545
0,11,12,5,0,-2,0,-1,2021-08-05 17:19:05,383006
-2,-28,-18,-2,-1,0,0,1,2021-08-05 17:19:05,383006
-11,20,25,2,-1,-3,-2,-3,2021-08-05 17:19:05,383006
6,-19,-26,1,0,0,-1,1,2021-08-05 17:19:05,383006
-1,-7,4,-9,-4,-3,-3,-4,2021-08-05 17:19:05,413973
3,14,-4,0,0,-1,1,1,2021-08-05 17:19:05,414075
-4,-10,1,1,-1,0,0,1,2021-08-05 17:19:05,414075
-8,0,-1,3,-2,0,0,-1,2021-08-05 17:19:05,414075
6,21,12,2,-2,-1,-1,-4,2021-08-05 17:19:05,428893
-6,-2,-3,-7,-3,-3,-2,-2,2021-08-05 17:19:05,429113
-1,-20,-29,-2,0,1,0,1,2021-08-05 17:19:05,429196
5,-3,7,0,1,-1,-1,-1,2021-08-05 17:19:05,429196
4,-15,4,6,3,0,-1,2,2021-08-05 17:19:05,432891
-11,18,9,1,2,1,0,1,2021-08-05 17:19:05,432891
-2,-9,-15,-8,-4,-3,-4,-2,2021-08-05 17:19:05,443975
6,25,2,-3,-3,-3,-4,-2,2021-08-05 17:19:05,444067
2,-7,0,2,-2,-3,0,1,2021-08-05 17:19:05,474891
3,19,8,4,0,-1,-1,1,2021-08-05 17:19:05,490971
7,-25,-3,-1,-1,0,1,2,2021-08-05 17:19:05,506892
-18,-11,-12,-2,1,1,2,0,2021-08-05 17:19:05,521891
2,-3,8,-2,-1,0,-1,-2,2021-08-05 17:19:05,537012
7,3,-4,0,0,-2,-1,-2,2021-08-05 17:19:05,537166
-10,11,0,-4,-3,-2,-3,-4,2021-08-05 17:19:05,537166
8,-10,0,3,0,-1,0,0,2021-08-05 17:19:05,537166
-3,15,25,1,0,-1,-1,0,2021-08-05 17:19:05,537166
-3,-5,-21,1,-2,-1,0,-1,2021-08-05 17:19:05,537714
1,0,5,-7,-1,-3,-3,-4,2021-08-05 17:19:05,537799
3,-1,-1,-3,0,2,1,3,2021-08-05 17:19:05,537907
-6,0,-9,0,-2,-2,-2,0,2021-08-05 17:19:05,552935
-2,8,16,-1,-2,0,-1,-3,2021-08-05 17:19:05,553117
2,-4,3,8,5,1,1,2,2021-08-05 17:19:05,553321
3,-6,-5,0,-3,-1,-2,-3,2021-08-05 17:19:05,553371
-5,3,-3,3,3,1,1,0,2021-08-05 17:19:05,553441
4,-8,-4,-9,-7,-6,-7,-4,2021-08-05 17:19:05,553609
-3,9,-1,-2,0,1,2,1,2021-08-05 17:19:05,553609
4,4,3,-1,0,-1,1,1,2021-08-05 17:19:05,553750
-2,-18,-13,-2,1,1,-2,-1,2021-08-05 17:19:05,569027
-7,-9,-4,2,2,1,1,-1,2021-08-05 17:19:05,569123
0,24,18,8,-1,-1,-2,-2,2021-08-05 17:19:05,569185
3,-5,-15,-7,-3,-3,-3,-2,2021-08-05 17:19:05,569285
-10,-8,-11,-7,-8,-4,-5,-5,2021-08-05 17:19:05,584891
4,15,17,3,1,0,1,3,2021-08-05 17:19:05,600061
2,-4,-3,5,0,0,2,2,2021-08-05 17:19:05,616060
0,7,4,1,3,3,2,2,2021-08-05 17:19:05,631027
-5,1,-13,-10,-4,-3,-2,-3,2021-08-05 17:19:05,631027
-4,-18,-2,-3,-1,0,0,-2,2021-08-05 17:19:05,631027
1,7,0,0,3,1,1,-2,2021-08-05 17:19:05,631027
1,-4,6,5,0,-1,-3,-1,2021-08-05 17:19:05,631027
3,9,12,8,3,1,1,1,2021-08-05 17:19:05,631027
-2,-6,-3,1,-1,0,0,-2,2021-08-05 17:19:05,631027
1,-10,-21,-20,-6,0,-1,-1,2021-08-05 17:19:05,631027
-6,-2,-3,-3,-3,-3,-3,-2,2021-08-05 17:19:05,631027
4,0,5,4,-1,0,0,0,2021-08-05 17:19:05,646029
2,2,1,7,0,3,0,2,2021-08-05 17:19:05,661969
-13,7,-2,1,-2,-4,-3,-3,2021-08-05 17:19:05,662179
-3,-7,1,-6,-2,-2,-1,-5,2021-08-05 17:19:05,662268
5,2,-9,-6,-3,-3,-2,-2,2021-08-05 17:19:05,662358
10,1,3,5,4,2,3,7,2021-08-05 17:19:05,662450
-1,-4,3,1,0,0,0,-1,2021-08-05 17:19:05,662450
-5,10,6,5,3,2,1,-1,2021-08-05 17:19:05,662450
-1,6,13,-3,-3,-3,1,-1,2021-08-05 17:19:05,693891
-1,-9,-34,-5,1,1,0,-2,2021-08-05 17:19:05,708973
2,16,20,7,-4,-5,-2,0,2021-08-05 17:19:05,724892
-3,-4,3,-5,-4,-2,-3,-6,2021-08-05 17:19:05,725157
-4,-11,-13,-8,-3,-1,-1,-3,2021-08-05 17:19:05,725157
-6,-5,-1,-4,0,0,0,-1,2021-08-05 17:19:05,725157
4,-3,5,6,1,1,0,1,2021-08-05 17:19:05,725157
-3,6,5,8,2,-1,-1,-2,2021-08-05 17:19:05,725157
9,20,-4,-2,-1,0,0,2,2021-08-05 17:19:05,725157
-8,-4,-1,-5,-4,-3,-5,-6,2021-08-05 17:19:05,725157
7,-3,-8,-4,2,3,1,2,2021-08-05 17:19:05,725893
2,0,0,-1,-3,-2,-1,-1,2021-08-05 17:19:05,725893
-11,-9,0,8,2,-1,0,1,2021-08-05 17:19:05,740892
-5,-9,-11,-11,-5,-4,-4,-5,2021-08-05 17:19:05,755892
-2,10,12,4,0,-1,-1,-3,2021-08-05 17:19:05,755892
9,-6,-6,-3,1,-1,-1,1,2021-08-05 17:19:05,757003
-21,-45,0,4,0,2,2,1,2021-08-05 17:19:05,757003
5,27,3,5,0,0,1,1,2021-08-05 17:19:05,757003
-3,-5,5,-5,-3,-2,-2,-4,2021-08-05 17:19:05,757003
7,2,-18,-8,0,-1,1,1,2021-08-05 17:19:05,757003
9,-7,-2,-6,-5,-3,-2,-3,2021-08-05 17:19:05,772043
-8,-13,5,1,-2,-3,-3,-1,2021-08-05 17:19:05,772043
-5,-2,-5,2,-1,-2,-3,-2,2021-08-05 17:19:05,787010
4,10,10,8,2,4,1,5,2021-08-05 17:19:05,803023
1,-2,-6,0,1,0,0,1,2021-08-05 17:19:05,817965
-2,-3,7,0,0,-1,-3,-4,2021-08-05 17:19:05,818212
0,0,-11,-6,-1,-1,-1,-1,2021-08-05 17:19:05,818370
-6,-7,-2,-4,-2,-3,-3,-2,2021-08-05 17:19:05,818472
0,6,2,8,1,1,-2,-2,2021-08-05 17:19:05,818472
0,-18,-3,-5,-3,0,2,2,2021-08-05 17:19:05,818472
3,5,1,5,1,1,0,2,2021-08-05 17:19:05,818472
-6,3,-1,-2,-4,-3,-2,-7,2021-08-05 17:19:05,818893
5,1,-8,-6,2,2,-1,1,2021-08-05 17:19:05,848893
0,-1,1,3,0,-1,1,-1,2021-08-05 17:19:05,864892
-7,-16,-2,-1,-2,-5,-2,-3,2021-08-05 17:19:05,881036
3,8,5,4,2,1,2,3,2021-08-05 17:19:05,896980
1,-3,-1,-2,-1,-1,-2,-2,2021-08-05 17:19:05,896980
-3,-16,-6,-3,0,-1,-1,0,2021-08-05 17:19:05,896980
-4,9,2,-2,-2,-1,-2,-2,2021-08-05 17:19:05,896980
-3,-6,4,4,-1,-2,1,0,2021-08-05 17:19:05,896980
5,19,1,6,-1,-3,0,1,2021-08-05 17:19:05,896980
4,-4,-11,-9,-3,-2,-3,-1,2021-08-05 17:19:05,896980
0,-4,-6,-4,0,0,0,1,2021-08-05 17:19:05,896980
8,3,14,6,0,-2,-1,-3,2021-08-05 17:19:05,897980
-18,-26,-12,4,1,1,3,1,2021-08-05 17:19:05,897980
-4,21,-1,-12,-7,-2,-3,-5,2021-08-05 17:19:05,897980
1,-7,3,1,-2,-4,-2,-2,2021-08-05 17:19:05,913064
5,12,1,2,1,2,0,4,2021-08-05 17:19:05,913064
0,-11,1,-9,-2,-1,-1,-2,2021-08-05 17:19:05,929061
-6,-15,2,5,-1,-2,-2,-2,2021-08-05 17:19:05,945101
0,21,-16,-1,2,2,2,2,2021-08-05 17:19:05,960980
-1,10,5,-3,-4,-4,-1,0,2021-08-05 17:19:05,977039
6,9,2,2,1,-2,1,1,2021-08-05 17:19:05,977039
-3,-1,-1,2,0,-1,0,-1,2021-08-05 17:19:05,977039
-3,-9,-3,-4,-3,-2,-2,-2,2021-08-05 17:19:05,977039
-8,-13,-11,-9,-3,-1,-3,-2,2021-08-05 17:19:05,977039
4,1,5,5,2,2,1,1,2021-08-05 17:19:05,977039
4,25,25,14,3,1,4,2,2021-08-05 17:19:05,977039
-3,-22,-24,-16,-5,-3,-4,-7,2021-08-05 17:19:05,977623
-2,-4,-6,-6,-2,-1,-1,-1,2021-08-05 17:19:05,977689
-1,-2,1,-5,-4,-3,-3,-4,2021-08-05 17:19:05,977713
2,-8,9,8,4,1,0,3,2021-08-05 17:19:05,977807
-1,1,13,9,2,1,1,1,2021-08-05 17:19:05,991888
-5,-20,-24,-13,-1,-2,0,0,2021-08-05 17:19:06,006839
2,18,6,0,-4,-2,-1,-3,2021-08-05 17:19:06,022760
0,2,-6,-6,-2,-2,-1,-4,2021-08-05 17:19:06,022760
-1,-24,15,6,2,0,1,1,2021-08-05 17:19:06,022760
-3,11,-4,-2,-1,0,0,-2,2021-08-05 17:19:06,022760
-2,-31,2,2,-1,0,1,-1,2021-08-05 17:19:06,022760
0,17,-2,3,-2,-2,-1,0,2021-08-05 17:19:06,022760
9,13,-2,-10,-2,0,0,2,2021-08-05 17:19:06,022760
-4,-16,-1,2,-1,-2,-4,-4,2021-08-05 17:19:06,022760
3,10,8,2,2,1,1,4,2021-08-05 17:19:06,053760
-4,-7,-5,-8,-2,-1,-4,-4,2021-08-05 17:19:06,068845
-5,-1,-3,2,-1,-2,-2,-1,2021-08-05 17:19:06,077319
3,-5,-2,-3,-1,0,-2,-2,2021-08-05 17:19:06,077762
-6,-2,7,3,2,-1,2,2,2021-08-05 17:19:06,077762
-6,4,-5,3,-1,0,0,-3,2021-08-05 17:19:06,077762
4,5,-17,-24,-4,-2,-2,-3,2021-08-05 17:19:06,077762
-1,0,5,2,-1,1,1,0,2021-08-05 17:19:06,077762
0,-16,-4,0,-1,-2,-3,-1,2021-08-05 17:19:06,084407
2,6,13,8,1,0,1,4,2021-08-05 17:19:06,084407
-4,3,-4,1,-3,0,-1,-1,2021-08-05 17:19:06,084407
-1,4,-9,-6,-2,0,-2,-3,2021-08-05 17:19:06,084407
-1,2,-5,-2,2,1,-1,0,2021-08-05 17:19:06,100312
1,-4,8,6,-1,-1,1,0,2021-08-05 17:19:06,115510
0,11,3,8,-1,-4,-2,-3,2021-08-05 17:19:06,131632
-6,-13,-8,-12,-5,-4,-4,-5,2021-08-05 17:19:06,131632
-4,47,-4,-4,-1,-1,-1,-3,2021-08-05 17:19:06,131632
5,-2,-6,-1,0,0,1,4,2021-08-05 17:19:06,131632
1,-7,15,17,5,3,3,3,2021-08-05 17:19:06,131632
-4,4,-6,-12,-3,-3,-2,-3,2021-08-05 17:19:06,132055
-4,-14,-18,-9,-3,1,-2,-4,2021-08-05 17:19:06,146407
-1,-11,-3,-5,-1,-1,-1,-1,2021-08-05 17:19:06,146407
-5,4,9,4,0,0,0,-1,2021-08-05 17:19:06,146407
0,10,2,6,-1,0,-1,0,2021-08-05 17:19:06,146407
1,0,0,1,-3,-3,-1,-4,2021-08-05 17:19:06,161481
-3,-9,-10,-7,-1,0,0,-3,2021-08-05 17:19:06,176582
-1,17,-6,-3,-5,-1,-3,-3,2021-08-05 17:19:06,191407
3,-1,8,2,0,0,1,3,2021-08-05 17:19:06,191407
3,-9,-5,-3,-1,-1,0,2,2021-08-05 17:19:06,191407
3,6,18,14,5,0,1,5,2021-08-05 17:19:06,191407
-6,-15,-16,-12,-4,-2,-1,-4,2021-08-05 17:19:06,191407
8,-3,-3,-3,-3,-2,-2,-2,2021-08-05 17:19:06,191407
-8,12,8,3,-1,-2,-2,-1,2021-08-05 17:19:06,206765
-3,-20,-9,-7,-1,-1,0,-2,2021-08-05 17:19:06,206853
-1,4,7,2,-1,-1,-2,-2,2021-08-05 17:19:06,206853
3,13,-7,2,1,3,2,2,2021-08-05 17:19:06,207165
6,-6,5,-1,-4,-2,-2,1,2021-08-05 17:19:06,222407
-1,7,1,0,-1,-2,-3,-3,2021-08-05 17:19:06,238210
-5,-8,-24,-22,-7,-2,-3,-5,2021-08-05 17:19:06,238408
-4,-3,8,8,1,0,-2,-1,2021-08-05 17:19:06,269409
-2,-10,2,-1,1,0,0,-1,2021-08-05 17:19:06,269409
0,5,-2,2,0,2,0,3,2021-08-05 17:19:06,269409
0,2,9,5,3,-2,-2,-3,2021-08-05 17:19:06,269409
-5,-9,-4,-4,1,-1,-2,-2,2021-08-05 17:19:06,269409
0,0,-1,2,-2,-2,1,1,2021-08-05 17:19:06,269409
1,0,3,-8,-2,-2,-3,-3,2021-08-05 17:19:06,269409
2,-1,-1,4,3,2,3,5,2021-08-05 17:19:06,270459
-5,-5,4,0,-3,-3,1,-1,2021-08-05 17:19:06,270459
0,4,1,-1,0,0,-1,-4,2021-08-05 17:19:06,285407
-1,-14,-18,-6,-4,-2,0,-4,2021-08-05 17:19:06,301407
2,4,-2,-2,-1,2,0,7,2021-08-05 17:19:06,317479
-6,-5,9,4,1,0,0,1,2021-08-05 17:19:06,317479
3,12,11,8,1,-1,-2,0,2021-08-05 17:19:06,317479
0,-6,3,3,0,1,-1,-3,2021-08-05 17:19:06,317479
-8,-13,-10,-4,-4,-1,0,-4,2021-08-05 17:19:06,317479
2,3,2,1,1,0,0,2,2021-08-05 17:19:06,317479
3,1,-7,-2,-2,1,0,0,2021-08-05 17:19:06,333598
-2,4,7,-3,1,-2,-1,-2,2021-08-05 17:19:06,333598
-2,-2,-3,-2,-1,-2,-4,-3,2021-08-05 17:19:06,333598
-2,-2,-14,-6,0,0,1,0,2021-08-05 17:19:06,333598
0,0,13,11,2,0,1,1,2021-08-05 17:19:06,333598
1,5,-8,-16,-8,-3,-3,-2,2021-08-05 17:19:06,333598
-4,-5,-7,-7,-3,-2,-2,-5,2021-08-05 17:19:06,349408
3,-20,12,15,6,4,6,9,2021-08-05 17:19:06,349668
-3,18,-4,-4,0,-1,-3,-4,2021-08-05 17:19:06,365512
-7,-17,-8,4,-4,-3,-5,-8,2021-08-05 17:19:06,365512
5,16,6,-4,3,-1,0,0,2021-08-05 17:19:06,365512
-1,-34,-13,-1,-6,-5,-4,-7,2021-08-05 17:19:06,365512
3,17,2,-2,1,-2,-1,3,2021-08-05 17:19:06,396500
1,3,4,3,-2,-1,-1,0,2021-08-05 17:19:06,396500
-2,-22,18,19,3,-1,2,4,2021-08-05 17:19:06,396500
-4,20,-13,-11,-4,-1,-2,-6,2021-08-05 17:19:06,396500
-3,-15,-19,-21,-4,0,0,-5,2021-08-05 17:19:06,408407
-1,3,-5,0,1,1,1,1,2021-08-05 17:19:06,409409
2,-2,11,7,1,0,1,2,2021-08-05 17:19:06,409409
4,13,37,27,6,0,1,4,2021-08-05 17:19:06,409409
-7,-23,-53,-34,-9,-4,-4,-8,2021-08-05 17:19:06,427597
2,5,-13,-13,-2,1,1,3,2021-08-05 17:19:06,442407
-1,1,-1,1,-2,-1,-2,-2,2021-08-05 17:19:06,457559
2,5,4,1,0,1,2,1,2021-08-05 17:19:06,457559
-9,-3,22,10,-1,-2,-3,-3,2021-08-05 17:19:06,457559
-1,14,3,3,1,1,3,4,2021-08-05 17:19:06,457559
4,3,-9,-9,-5,-3,-2,-4,2021-08-05 17:19:06,457559
-3,4,-1,1,1,0,0,0,2021-08-05 17:19:06,457559
2,-10,0,5,1,0,1,0,2021-08-05 17:19:06,457559
-3,-6,6,7,1,0,0,-1,2021-08-05 17:19:06,457559
-1,5,7,3,0,-3,1,-1,2021-08-05 17:19:06,473407
-1,1,-16,-12,-3,1,-2,-3,2021-08-05 17:19:06,473407
0,-1,-1,3,2,0,1,1,2021-08-05 17:19:06,489407
-3,-9,-23,-27,-5,-2,-2,-4,2021-08-05 17:19:06,489407
4,7,6,9,4,4,2,4,2021-08-05 17:19:06,489407
-2,-1,13,7,-3,-4,-4,-1,2021-08-05 17:19:06,489955
-1,1,24,13,2,-1,-2,-1,2021-08-05 17:19:06,505408
-1,-9,-25,-5,-2,0,0,-1,2021-08-05 17:19:06,521537
1,-1,-14,-5,0,1,1,2,2021-08-05 17:19:06,552445
-3,-2,-6,-5,-3,-2,-1,-3,2021-08-05 17:19:06,552622
3,5,31,17,0,-1,0,4,2021-08-05 17:19:06,567408
-2,2,1,-1,3,0,-1,-4,2021-08-05 17:19:06,567698
-6,-5,-16,-11,-2,-3,-4,-4,2021-08-05 17:19:06,567798
0,-3,-7,-3,0,-2,0,-1,2021-08-05 17:19:06,567798
1,0,1,3,0,-2,-1,1,2021-08-05 17:19:06,567798
3,4,14,12,2,-2,-1,0,2021-08-05 17:19:06,567798
