EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,1,1,3,1,2,1,1,2021-08-07 11:39:47,848583
0,0,-1,0,0,-1,0,0,2021-08-07 11:39:47,849562
-6,-7,-7,-10,-8,-5,-4,-5,2021-08-07 11:39:47,864594
-2,-2,3,3,2,1,-2,-1,2021-08-07 11:39:47,864594
-3,-2,-1,3,8,1,-1,-1,2021-08-07 11:39:47,864594
-2,-3,-5,-6,-6,-3,-1,-2,2021-08-07 11:39:47,864594
-1,-3,-3,-5,-9,-8,-6,-3,2021-08-07 11:39:47,895559
-1,-1,-2,-1,-1,-3,-2,-4,2021-08-07 11:39:47,895559
1,2,5,11,11,6,1,1,2021-08-07 11:39:47,895559
0,1,-1,-1,-2,0,2,-1,2021-08-07 11:39:47,895559
2,1,-1,-4,-1,2,2,2,2021-08-07 11:39:47,911559
1,0,-1,1,-1,-2,0,-1,2021-08-07 11:39:47,927562
0,-4,-2,-5,-2,-2,-2,0,2021-08-07 11:39:47,927562
-3,-1,-1,-3,-1,-2,0,-1,2021-08-07 11:39:47,927562
-4,-2,-2,1,-1,0,-1,-4,2021-08-07 11:39:47,927562
0,2,1,-4,-3,1,-1,0,2021-08-07 11:39:47,928557
2,0,0,0,0,1,1,2,2021-08-07 11:39:47,928557
5,5,5,5,2,2,3,4,2021-08-07 11:39:47,928557
0,-1,-1,0,1,0,2,0,2021-08-07 11:39:47,943583
-2,-2,-5,-5,-2,-1,0,-1,2021-08-07 11:39:47,943583
-1,-2,-4,-15,-10,-1,-1,-1,2021-08-07 11:39:47,943583
-1,0,5,17,8,2,-2,-1,2021-08-07 11:39:47,943583
-5,-2,2,12,15,2,-3,-4,2021-08-07 11:39:47,974563
0,0,0,0,-1,-3,-2,-1,2021-08-07 11:39:47,990582
-1,-1,-1,-5,-4,-2,2,0,2021-08-07 11:39:48,006586
4,-1,-4,-9,-10,10,13,6,2021-08-07 11:39:48,006586
5,3,4,6,14,11,5,6,2021-08-07 11:39:48,006586
-22,-17,-11,-9,-22,-43,-41,-33,2021-08-07 11:39:48,006586
-5,-2,0,-1,-3,-9,-9,-5,2021-08-07 11:39:48,022582
-1,-3,-5,-5,-7,-6,-2,0,2021-08-07 11:39:48,038583
3,1,0,-2,-2,7,9,7,2021-08-07 11:39:48,054583
7,3,-1,-2,8,17,15,12,2021-08-07 11:39:48,054583
2,1,3,7,1,1,1,2,2021-08-07 11:39:48,054583
-4,-2,-2,-4,-2,-2,-4,-2,2021-08-07 11:39:48,054583
1,1,0,-2,-4,1,2,1,2021-08-07 11:39:48,054583
1,-2,1,2,2,3,4,2,2021-08-07 11:39:48,054583
-1,1,-2,2,0,1,0,-2,2021-08-07 11:39:48,055556
-3,-4,-4,-3,-1,-3,0,-1,2021-08-07 11:39:48,055556
-3,-2,-1,3,-2,-6,-7,-5,2021-08-07 11:39:48,055556
-1,-2,-4,-3,-4,1,2,1,2021-08-07 11:39:48,055556
-3,-4,-4,-11,-10,-3,-1,-1,2021-08-07 11:39:48,055556
3,4,7,11,8,1,-1,1,2021-08-07 11:39:48,055556
0,0,0,3,0,-5,-4,-3,2021-08-07 11:39:48,070556
0,-1,0,1,1,3,4,0,2021-08-07 11:39:48,070556
-1,-1,-1,3,1,2,1,0,2021-08-07 11:39:48,070556
-4,-5,-6,-14,-16,-9,-7,-4,2021-08-07 11:39:48,070556
-4,-5,-4,-11,-8,-7,-6,-4,2021-08-07 11:39:48,086594
4,4,3,3,4,5,5,4,2021-08-07 11:39:48,086594
-1,-2,-2,-1,-1,-2,-2,-2,2021-08-07 11:39:48,086594
-4,-3,-2,-1,-2,-2,-3,-4,2021-08-07 11:39:48,086594
2,1,1,-2,1,3,3,1,2021-08-07 11:39:48,102556
-1,0,0,-2,-4,0,1,0,2021-08-07 11:39:48,118595
-1,-1,-1,1,1,-2,-3,-1,2021-08-07 11:39:48,118595
-3,-2,-1,0,5,0,-1,-3,2021-08-07 11:39:48,118595
-3,-4,-2,-4,-9,-4,-3,-2,2021-08-07 11:39:48,118595
0,-1,-4,-6,-2,-1,-1,-1,2021-08-07 11:39:48,118595
1,0,3,6,2,2,1,0,2021-08-07 11:39:48,134646
-4,-4,-3,-3,-1,-2,-2,-2,2021-08-07 11:39:48,150594
-1,1,-2,-8,-6,-5,-4,-2,2021-08-07 11:39:48,150594
0,0,1,-2,3,3,1,1,2021-08-07 11:39:48,150594
1,1,-1,3,3,2,2,1,2021-08-07 11:39:48,150594
-1,-2,-2,-1,-4,-3,-4,-2,2021-08-07 11:39:48,150594
-2,-2,-3,-2,1,0,-1,-2,2021-08-07 11:39:48,166557
-1,-1,-1,-3,-2,-1,0,1,2021-08-07 11:39:48,182557
4,3,3,6,5,3,2,4,2021-08-07 11:39:48,198558
-1,0,-3,-6,-5,-2,-1,-2,2021-08-07 11:39:48,198558
-1,-1,0,0,-2,-3,-1,-1,2021-08-07 11:39:48,198558
1,-3,0,2,4,4,3,1,2021-08-07 11:39:48,198558
0,-2,0,0,-1,-1,-2,-3,2021-08-07 11:39:48,198558
-2,-2,-2,1,-2,-3,-2,-3,2021-08-07 11:39:48,198558
2,1,0,-4,-1,-1,-1,2,2021-08-07 11:39:48,213597
0,1,2,-1,-6,-2,-1,1,2021-08-07 11:39:48,213597
1,1,-1,4,8,3,0,2,2021-08-07 11:39:48,213597
2,3,2,5,3,3,2,3,2021-08-07 11:39:48,213597
-6,-7,-7,-6,-8,-5,-1,-4,2021-08-07 11:39:48,213597
-2,-3,-2,3,2,2,0,0,2021-08-07 11:39:48,214558
-3,-1,-3,-8,-7,-4,-2,-3,2021-08-07 11:39:48,229594
2,3,6,9,4,3,-1,-1,2021-08-07 11:39:48,229594
-3,-3,0,2,5,2,-2,-3,2021-08-07 11:39:48,245559
1,2,3,4,3,1,-1,2,2021-08-07 11:39:48,245559
-1,-1,-1,-3,-5,-3,-3,-3,2021-08-07 11:39:48,245559
-1,-4,-5,-7,-4,-3,0,-2,2021-08-07 11:39:48,245559
0,0,-2,-6,-11,-6,-3,-1,2021-08-07 11:39:48,276594
2,0,-1,6,7,4,5,2,2021-08-07 11:39:48,276594
2,1,2,6,6,5,1,2,2021-08-07 11:39:48,276594
-2,-1,-1,-3,-3,-1,0,0,2021-08-07 11:39:48,276594
-2,-1,-3,-1,-6,-5,-2,-2,2021-08-07 11:39:48,276594
-1,-2,-1,-1,2,0,0,0,2021-08-07 11:39:48,276594
-6,-4,-3,-1,-3,-3,-1,-3,2021-08-07 11:39:48,308559
-1,0,0,-2,2,0,-1,0,2021-08-07 11:39:48,308559
1,3,4,7,4,3,1,0,2021-08-07 11:39:48,308559
-2,-3,-5,-6,-4,-3,-1,-3,2021-08-07 11:39:48,308559
-1,-2,-2,-2,-7,-4,1,1,2021-08-07 11:39:48,308559
-1,-3,-5,-7,-5,-2,-2,-2,2021-08-07 11:39:48,308559
-1,3,3,6,8,5,2,1,2021-08-07 11:39:48,340594
0,3,3,5,4,4,0,0,2021-08-07 11:39:48,340594
1,-1,-2,-2,-2,-1,1,-1,2021-08-07 11:39:48,340594
-3,-4,-7,-14,-18,-12,-7,-3,2021-08-07 11:39:48,340594
-2,-2,-2,4,7,2,0,1,2021-08-07 11:39:48,356594
-3,-2,-2,-3,-1,-1,-2,-3,2021-08-07 11:39:48,356594
-2,-2,-1,-2,0,1,-3,-1,2021-08-07 11:39:48,356594
2,2,8,10,7,4,2,2,2021-08-07 11:39:48,356594
3,1,1,3,6,4,1,2,2021-08-07 11:39:48,371593
-2,-1,-3,-4,-5,-4,-2,-3,2021-08-07 11:39:48,371593
0,-1,-4,-7,-4,-4,0,-2,2021-08-07 11:39:48,371593
-2,0,-2,-1,1,-1,-1,-1,2021-08-07 11:39:48,371593
-3,-5,-4,-2,-5,-4,-3,-2,2021-08-07 11:39:48,387558
-1,-2,-2,0,0,0,-2,0,2021-08-07 11:39:48,391601
1,3,4,3,0,0,1,1,2021-08-07 11:39:48,392583
-1,-1,-1,1,0,-2,-2,2,2021-08-07 11:39:48,392583
1,0,2,1,-1,1,-2,-1,2021-08-07 11:39:48,419558
-2,-3,-2,-3,-5,-5,-4,-1,2021-08-07 11:39:48,419558
-1,0,0,3,1,0,-1,0,2021-08-07 11:39:48,419558
-1,-2,-5,-4,-2,1,-1,0,2021-08-07 11:39:48,419558
-2,-2,-3,-7,-8,-2,-2,-1,2021-08-07 11:39:48,419558
0,1,2,-2,-4,-3,-1,1,2021-08-07 11:39:48,419558
0,-1,1,2,5,3,-1,-2,2021-08-07 11:39:48,420556
-1,-2,1,7,8,3,0,-2,2021-08-07 11:39:48,420556
1,3,0,-7,-7,-4,0,1,2021-08-07 11:39:48,451557
2,0,-2,-7,-5,-1,-1,0,2021-08-07 11:39:48,467557
0,1,1,1,0,0,0,1,2021-08-07 11:39:48,467557
-1,-3,-3,-3,-3,0,-2,-1,2021-08-07 11:39:48,467557
-2,-3,-1,2,0,-1,-3,-5,2021-08-07 11:39:48,467557
0,-1,0,2,1,1,0,1,2021-08-07 11:39:48,467557
1,2,0,1,3,2,1,3,2021-08-07 11:39:48,467557
-2,-2,-3,-5,-4,-4,-2,-3,2021-08-07 11:39:48,467557
-2,-4,-3,-2,0,0,0,-1,2021-08-07 11:39:48,482557
3,4,4,7,4,3,2,3,2021-08-07 11:39:48,482557
-2,-2,-2,-4,-6,-4,-3,-2,2021-08-07 11:39:48,498554
1,3,4,9,5,4,1,1,2021-08-07 11:39:48,498554
-2,-5,-5,-5,-4,-2,-2,-3,2021-08-07 11:39:48,514594
-6,-5,-7,-9,-8,-6,-4,-5,2021-08-07 11:39:48,514594
-2,-1,-1,-2,2,-1,-1,-2,2021-08-07 11:39:48,514594
3,4,6,3,6,2,3,0,2021-08-07 11:39:48,514594
3,4,4,6,3,3,3,3,2021-08-07 11:39:48,530557
-1,-1,-1,2,-1,1,-1,-1,2021-08-07 11:39:48,530557
-1,-3,-3,-6,-5,-4,-2,-4,2021-08-07 11:39:48,546594
-6,-6,-9,-10,-12,-7,-5,-4,2021-08-07 11:39:48,546594
0,0,1,5,5,1,1,0,2021-08-07 11:39:48,546594
1,2,2,-1,1,0,0,0,2021-08-07 11:39:48,546594
-3,-3,-3,0,-4,0,-3,-1,2021-08-07 11:39:48,562595
2,1,2,0,0,-1,-1,1,2021-08-07 11:39:48,577559
2,0,0,2,-1,1,-2,-1,2021-08-07 11:39:48,577559
-4,-4,-4,-4,-4,-3,-2,-2,2021-08-07 11:39:48,577559
-1,-2,-4,-9,-5,-2,-2,-1,2021-08-07 11:39:48,577559
-1,-1,0,2,5,4,1,0,2021-08-07 11:39:48,593593
-3,-4,-5,-10,-8,-4,-4,-3,2021-08-07 11:39:48,593593
0,1,1,-1,-1,-2,-1,-1,2021-08-07 11:39:48,593593
4,4,5,5,1,3,1,0,2021-08-07 11:39:48,593593
5,3,3,9,15,11,9,4,2021-08-07 11:39:48,593593
3,2,-1,-4,-1,0,1,4,2021-08-07 11:39:48,608584
1,-1,-2,-2,-4,0,0,1,2021-08-07 11:39:48,624559
-11,-9,-4,-5,-4,-9,-11,-10,2021-08-07 11:39:48,640593
-3,-1,-2,-6,-4,-7,-5,-2,2021-08-07 11:39:48,640593
-1,-1,-1,3,1,-2,-2,-1,2021-08-07 11:39:48,640593
-10,-7,-5,-4,-6,-8,-6,-6,2021-08-07 11:39:48,640593
5,2,-2,-2,1,7,9,7,2021-08-07 11:39:48,640593
6,2,-1,0,0,3,-1,4,2021-08-07 11:39:48,640593
-10,-3,-3,-9,-12,-21,-16,-16,2021-08-07 11:39:48,656583
5,2,1,2,5,7,6,5,2021-08-07 11:39:48,656583
2,2,1,2,0,0,2,1,2021-08-07 11:39:48,656583
-12,-9,-7,-12,-14,-10,-8,-7,2021-08-07 11:39:48,656583
6,5,4,15,18,13,10,8,2021-08-07 11:39:48,672588
-1,-1,-1,1,1,4,3,0,2021-08-07 11:39:48,672588
3,2,-1,-1,4,5,3,3,2021-08-07 11:39:48,672588
4,2,3,9,2,0,1,3,2021-08-07 11:39:48,672588
-5,-4,-6,-11,-13,-8,-7,-5,2021-08-07 11:39:48,688582
-2,0,3,8,11,1,-2,-2,2021-08-07 11:39:48,688582
0,-1,-1,3,3,1,0,2,2021-08-07 11:39:48,688582
-2,-2,-2,-8,-7,-4,-2,-4,2021-08-07 11:39:48,688582
-1,-2,-1,0,0,2,0,-1,2021-08-07 11:39:48,720556
-1,-3,-3,0,-4,-3,-2,-1,2021-08-07 11:39:48,720556
-1,-2,-3,-6,-6,-7,-6,-4,2021-08-07 11:39:48,720556
-1,-3,0,0,-1,-2,-2,-2,2021-08-07 11:39:48,720556
-1,-3,-2,-4,-1,2,2,-1,2021-08-07 11:39:48,720556
2,3,0,-2,-1,2,-1,1,2021-08-07 11:39:48,720556
-4,-3,0,5,1,-1,-4,-3,2021-08-07 11:39:48,735555
-2,-1,-3,-5,-4,-4,0,-2,2021-08-07 11:39:48,735555
-1,-2,-2,1,1,2,1,0,2021-08-07 11:39:48,751593
2,4,3,4,-1,1,1,0,2021-08-07 11:39:48,751593
-1,1,2,7,8,4,1,1,2021-08-07 11:39:48,751593
0,-1,-1,2,4,2,2,1,2021-08-07 11:39:48,751593
-1,1,-1,-5,-5,-2,1,0,2021-08-07 11:39:48,767594
-5,-7,-7,-7,-3,-6,-4,-5,2021-08-07 11:39:48,767594
2,5,3,-3,-8,-2,0,1,2021-08-07 11:39:48,767594
-1,-2,-1,3,1,0,0,-1,2021-08-07 11:39:48,767594
3,3,3,5,3,1,1,1,2021-08-07 11:39:48,783557
-2,-1,-1,-1,-3,-3,-2,-1,2021-08-07 11:39:48,783557
-2,-2,-6,-7,-4,-3,-3,-2,2021-08-07 11:39:48,799564
-1,-2,-3,-7,-6,-4,-4,-2,2021-08-07 11:39:48,799564
-4,-5,-3,5,6,2,-1,-4,2021-08-07 11:39:48,815557
-2,-3,-5,-7,-3,-3,-2,-1,2021-08-07 11:39:48,815557
5,5,5,5,7,5,1,4,2021-08-07 11:39:48,815557
-1,-1,-2,-1,-3,-3,-4,-4,2021-08-07 11:39:48,815557
-5,-4,-5,-9,-16,-7,-4,-3,2021-08-07 11:39:48,830595
-2,0,1,4,12,5,0,0,2021-08-07 11:39:48,830595
-3,-4,-6,-8,-10,-7,-2,-3,2021-08-07 11:39:48,830595
3,3,2,-2,4,5,2,1,2021-08-07 11:39:48,830595
2,0,-2,-6,-4,-1,1,1,2021-08-07 11:39:48,846558
-4,-5,-3,-2,-7,-5,-5,-4,2021-08-07 11:39:48,847597
2,4,6,5,0,-1,0,2,2021-08-07 11:39:48,847597
-1,1,1,4,4,2,1,0,2021-08-07 11:39:48,847597
-2,-3,-2,-6,-5,-3,-2,-2,2021-08-07 11:39:48,878557
1,3,1,3,2,1,1,-1,2021-08-07 11:39:48,878557
-3,-6,-5,-6,-4,-4,-3,-3,2021-08-07 11:39:48,878557
-1,-2,-2,0,1,0,-1,0,2021-08-07 11:39:48,878557
0,-1,-1,2,1,-1,-1,-1,2021-08-07 11:39:48,894560
0,0,-1,-4,-4,-2,0,1,2021-08-07 11:39:48,909581
-1,0,0,-3,0,0,-1,-1,2021-08-07 11:39:48,925582
-2,0,-4,-2,-4,-1,-2,-2,2021-08-07 11:39:48,925582
-1,-2,-1,2,4,0,-2,0,2021-08-07 11:39:48,925582
4,2,4,3,-2,2,1,3,2021-08-07 11:39:48,925582
-1,-3,-2,0,-4,-3,-1,-3,2021-08-07 11:39:48,925582
0,-1,-2,-5,-1,-1,-1,0,2021-08-07 11:39:48,925582
1,1,-1,0,6,4,1,2,2021-08-07 11:39:48,926555
-1,-1,-1,-4,-2,-1,-1,0,2021-08-07 11:39:48,926555
-1,-1,0,4,4,2,-1,0,2021-08-07 11:39:48,941556
-5,-5,-6,-9,-14,-9,-4,-4,2021-08-07 11:39:48,957594
1,2,5,14,8,3,1,1,2021-08-07 11:39:48,957594
1,2,2,-5,0,-2,-1,0,2021-08-07 11:39:48,973581
0,2,2,5,3,2,0,-2,2021-08-07 11:39:48,973581
0,1,0,-1,-2,-2,0,0,2021-08-07 11:39:48,973581
-3,-3,-3,-9,-6,-5,-5,-2,2021-08-07 11:39:48,973581
-1,-1,2,1,1,1,0,2,2021-08-07 11:39:48,989607
-3,-4,-1,0,0,-1,-2,-1,2021-08-07 11:39:48,989607
-4,-3,-2,-4,-5,-1,-2,-3,2021-08-07 11:39:48,989607
1,1,4,7,8,5,4,3,2021-08-07 11:39:48,989607
-1,-3,-2,4,0,1,-1,-2,2021-08-07 11:39:48,989607
-1,-3,-5,-6,-5,-4,-2,-2,2021-08-07 11:39:48,989607
1,1,1,4,0,0,0,-1,2021-08-07 11:39:48,990594
1,0,-1,-3,-3,-1,-1,0,2021-08-07 11:39:49,021557
0,-1,-3,1,1,1,0,1,2021-08-07 11:39:49,021557
-6,-6,-9,-8,-6,-1,-1,0,2021-08-07 11:39:49,021557
4,5,2,-1,0,0,4,3,2021-08-07 11:39:49,021557
-1,0,-2,0,0,0,0,-1,2021-08-07 11:39:49,021557
-3,-2,2,8,4,2,0,-1,2021-08-07 11:39:49,021557
-4,-2,0,3,4,0,-1,-3,2021-08-07 11:39:49,037572
-4,-2,0,-1,-1,-1,-6,-4,2021-08-07 11:39:49,037572
-3,0,-1,-4,-4,-5,-4,-2,2021-08-07 11:39:49,053554
0,0,-3,-5,-8,-8,-3,-2,2021-08-07 11:39:49,053554
0,-2,-2,-5,-4,-4,-1,2,2021-08-07 11:39:49,053554
2,2,3,11,9,3,2,2,2021-08-07 11:39:49,053554
-1,-2,-3,-3,-2,0,-1,-1,2021-08-07 11:39:49,069555
-3,-3,-7,-14,-12,-6,-3,-2,2021-08-07 11:39:49,069555
3,3,2,-2,-2,0,0,0,2021-08-07 11:39:49,069555
1,0,1,7,12,5,3,1,2021-08-07 11:39:49,069555
-1,-2,0,3,2,1,-1,-2,2021-08-07 11:39:49,085554
-3,-3,-4,-4,-6,-5,-3,-3,2021-08-07 11:39:49,085554
-1,0,0,1,-1,1,-1,-1,2021-08-07 11:39:49,101558
0,-1,2,0,-1,-1,-2,-1,2021-08-07 11:39:49,101558
-3,-4,-4,-8,-7,-5,-3,-2,2021-08-07 11:39:49,101558
-1,-2,-1,-3,0,1,-2,-1,2021-08-07 11:39:49,101558
0,1,1,2,2,0,1,0,2021-08-07 11:39:49,101558
-3,-2,-3,0,0,-1,-2,-1,2021-08-07 11:39:49,101558
-1,0,0,3,0,0,0,-2,2021-08-07 11:39:49,133594
1,1,1,4,3,1,-1,0,2021-08-07 11:39:49,149560
0,-2,-2,-2,-1,-1,0,-1,2021-08-07 11:39:49,165557
-3,-4,-3,-4,-2,-1,-2,-2,2021-08-07 11:39:49,181605
-2,0,-2,-3,-4,-2,-1,0,2021-08-07 11:39:49,197594
0,0,0,1,0,0,0,0,2021-08-07 11:39:49,197594
0,2,3,2,3,1,0,1,2021-08-07 11:39:49,197594
-1,-3,-4,-5,-6,-2,-1,-2,2021-08-07 11:39:49,197594
0,-1,-1,-2,-1,-2,0,0,2021-08-07 11:39:49,197594
-2,0,1,3,4,2,1,-2,2021-08-07 11:39:49,197594
0,-1,0,1,0,0,-1,-2,2021-08-07 11:39:49,198557
3,2,-1,-4,-4,0,4,3,2021-08-07 11:39:49,198557
1,2,2,0,1,1,0,-1,2021-08-07 11:39:49,198557
0,0,2,2,3,1,3,1,2021-08-07 11:39:49,198557
-3,-3,-3,-3,-4,-5,-5,-5,2021-08-07 11:39:49,198557
-4,-2,-1,0,-2,-3,-5,-2,2021-08-07 11:39:49,198557
-6,-7,-5,-5,-7,-7,-8,-8,2021-08-07 11:39:49,198557
4,2,1,0,-1,6,9,5,2021-08-07 11:39:49,198557
6,3,0,-3,1,4,5,5,2021-08-07 11:39:49,213584
3,0,4,10,12,0,-3,-1,2021-08-07 11:39:49,213584
-7,-4,-3,-7,-14,-15,-12,-7,2021-08-07 11:39:49,229594
-1,-2,-4,-4,-3,-3,-4,-2,2021-08-07 11:39:49,229594
-1,0,1,0,0,1,2,-1,2021-08-07 11:39:49,229594
-3,-4,-2,-4,2,3,3,0,2021-08-07 11:39:49,229594
4,2,0,-2,2,6,5,4,2021-08-07 11:39:49,261557
2,2,2,1,0,-1,0,0,2021-08-07 11:39:49,261557
-2,-1,-3,-4,-3,-1,-1,1,2021-08-07 11:39:49,261557
-2,-2,-2,-5,-8,-8,-7,-3,2021-08-07 11:39:49,261557
-3,-3,-1,4,4,3,1,-1,2021-08-07 11:39:49,276595
-4,-4,-2,-3,-5,-2,-4,-3,2021-08-07 11:39:49,276595
2,3,1,0,-1,-6,-4,-1,2021-08-07 11:39:49,276595
-5,-2,0,3,4,2,2,-3,2021-08-07 11:39:49,276595
4,2,-1,0,0,4,5,5,2021-08-07 11:39:49,292595
0,-1,-2,-1,-2,-3,-4,1,2021-08-07 11:39:49,292595
-13,-7,-3,1,-5,-17,-18,-13,2021-08-07 11:39:49,292595
-4,-3,-5,-13,-10,-6,-2,-3,2021-08-07 11:39:49,292595
2,1,1,-3,2,5,5,4,2021-08-07 11:39:49,308595
7,8,9,16,18,16,11,7,2021-08-07 11:39:49,308595
0,-3,-3,-4,2,3,1,0,2021-08-07 11:39:49,308595
0,1,1,3,-1,1,1,0,2021-08-07 11:39:49,308595
-2,-1,0,4,1,-1,1,-2,2021-08-07 11:39:49,339594
-4,-2,-4,-10,-7,-7,-5,-4,2021-08-07 11:39:49,339594
1,0,1,2,0,0,2,1,2021-08-07 11:39:49,339594
1,0,-3,-3,2,1,-1,0,2021-08-07 11:39:49,339594
1,-2,-3,-1,2,1,1,1,2021-08-07 11:39:49,339594
-4,-4,-3,4,0,-6,-7,-4,2021-08-07 11:39:49,340557
1,0,-2,-2,-4,0,1,1,2021-08-07 11:39:49,354556
-3,-2,-3,-6,-9,-2,0,-1,2021-08-07 11:39:49,370559
-3,0,2,3,4,0,-3,-4,2021-08-07 11:39:49,370559
0,0,-2,-1,0,1,1,1,2021-08-07 11:39:49,370559
2,1,1,5,5,5,1,2,2021-08-07 11:39:49,370559
1,-1,1,3,-5,-4,-3,0,2021-08-07 11:39:49,370559
-6,-2,-6,-14,-17,-12,-7,-4,2021-08-07 11:39:49,386556
-3,1,2,7,12,2,1,-3,2021-08-07 11:39:49,386556
3,1,2,3,4,5,4,2,2021-08-07 11:39:49,386556
1,-1,-1,-4,-2,-1,-1,1,2021-08-07 11:39:49,386556
-2,-3,-1,-3,1,-2,0,-1,2021-08-07 11:39:49,418554
-6,-7,-6,-11,-15,-8,-4,-4,2021-08-07 11:39:49,418554
-2,-2,-2,-1,5,3,1,-1,2021-08-07 11:39:49,418554
0,1,1,4,8,2,0,-1,2021-08-07 11:39:49,418554
1,0,0,1,1,0,0,0,2021-08-07 11:39:49,434649
-5,-5,-5,-3,-7,-4,-3,-2,2021-08-07 11:39:49,450592
0,3,1,-2,-1,-1,0,-1,2021-08-07 11:39:49,450592
3,4,2,-2,-3,0,1,2,2021-08-07 11:39:49,450592
0,0,1,1,1,-1,-1,0,2021-08-07 11:39:49,450592
-1,-1,-2,-2,-3,0,-2,-2,2021-08-07 11:39:49,450592
-4,-4,-3,-3,1,-3,-1,-1,2021-08-07 11:39:49,450592
-2,-2,-2,6,1,2,-1,-3,2021-08-07 11:39:49,450592
0,0,-1,1,1,-1,-1,-1,2021-08-07 11:39:49,466555
-1,-3,0,-4,-2,-1,-1,-2,2021-08-07 11:39:49,466555
-1,0,-1,-2,-4,-1,0,0,2021-08-07 11:39:49,466555
-1,0,0,-4,-2,-3,-1,0,2021-08-07 11:39:49,466555
0,1,0,0,1,0,-1,-1,2021-08-07 11:39:49,482558
-2,-3,-3,-3,-2,-3,-2,-1,2021-08-07 11:39:49,482558
-3,-3,-1,0,-2,-1,-1,-1,2021-08-07 11:39:49,498554
0,2,3,2,0,1,1,1,2021-08-07 11:39:49,514594
-1,-1,-1,-2,-2,1,1,-1,2021-08-07 11:39:49,514594
-1,-1,-1,-5,0,-3,-3,-2,2021-08-07 11:39:49,514594
3,2,3,5,0,0,0,2,2021-08-07 11:39:49,514594
-2,-1,-1,3,1,-2,-3,-1,2021-08-07 11:39:49,514594
-3,-4,-8,-19,-9,-4,-3,-3,2021-08-07 11:39:49,546594
2,4,5,10,4,2,2,2,2021-08-07 11:39:49,546594
-3,-2,-3,-2,-2,-2,-4,-2,2021-08-07 11:39:49,546594
1,0,0,-2,-2,1,0,0,2021-08-07 11:39:49,546594
-3,-2,-2,-4,-5,-3,-3,-1,2021-08-07 11:39:49,546594
-1,-2,-3,-2,-2,-5,-2,-1,2021-08-07 11:39:49,546594
-1,0,0,2,1,1,1,1,2021-08-07 11:39:49,546594
-4,-3,-3,-3,-1,-1,-1,-1,2021-08-07 11:39:49,578564
1,3,3,6,6,3,1,1,2021-08-07 11:39:49,578564
1,-1,-1,-3,-4,0,1,0,2021-08-07 11:39:49,578564
0,0,0,0,0,0,-1,0,2021-08-07 11:39:49,578564
0,-1,0,1,3,1,0,-1,2021-08-07 11:39:49,578564
-4,-6,-3,0,-6,-5,-3,-5,2021-08-07 11:39:49,594583
-2,-2,-1,-3,-3,-1,-1,-1,2021-08-07 11:39:49,610555
0,1,-1,-1,0,0,-1,0,2021-08-07 11:39:49,626557
-1,-3,-4,-3,-4,-2,-1,-2,2021-08-07 11:39:49,626557
-3,-3,-2,1,-2,-2,-3,-2,2021-08-07 11:39:49,626557
3,3,-1,-4,3,4,2,3,2021-08-07 11:39:49,626557
-1,0,1,5,-2,-1,1,-1,2021-08-07 11:39:49,626557
-1,-2,-3,-2,1,0,-1,-2,2021-08-07 11:39:49,627556
1,1,2,5,3,1,1,2,2021-08-07 11:39:49,627556
0,-1,-1,-2,-2,-1,-2,-1,2021-08-07 11:39:49,627556
-2,-2,-1,-1,0,0,0,-1,2021-08-07 11:39:49,642593
0,1,0,-3,-5,-3,-3,0,2021-08-07 11:39:49,642593
-3,-2,-2,-4,-4,-2,-1,-1,2021-08-07 11:39:49,642593
-2,-3,-3,-8,-5,-2,-3,0,2021-08-07 11:39:49,642593
0,0,0,-1,2,-1,-1,0,2021-08-07 11:39:49,642593
-4,-3,-3,0,-2,0,-3,-3,2021-08-07 11:39:49,642593
1,1,0,3,4,2,1,2,2021-08-07 11:39:49,674558
2,1,3,2,2,1,-1,-2,2021-08-07 11:39:49,674558
-1,-2,1,3,-1,0,0,0,2021-08-07 11:39:49,674558
0,-1,-3,-4,-4,-4,-2,-1,2021-08-07 11:39:49,674558
0,1,2,3,1,0,-1,0,2021-08-07 11:39:49,690593
-1,0,1,5,2,0,1,0,2021-08-07 11:39:49,690593
-1,-2,-4,-7,-5,-5,-2,-3,2021-08-07 11:39:49,690593
-1,-1,0,0,5,3,0,0,2021-08-07 11:39:49,690593
1,1,0,1,0,1,0,2,2021-08-07 11:39:49,706555
-2,-1,-1,0,0,-1,1,-2,2021-08-07 11:39:49,722558
-1,-3,-2,-4,-4,-4,-2,-2,2021-08-07 11:39:49,722558
0,-2,0,-1,-3,-3,-1,-1,2021-08-07 11:39:49,722558
-2,-1,-1,0,1,0,-1,-2,2021-08-07 11:39:49,722558
0,-1,1,0,0,-1,-1,0,2021-08-07 11:39:49,722558
-1,1,-1,-2,-1,0,1,1,2021-08-07 11:39:49,722558
-2,-1,-1,-3,-4,-2,-1,-1,2021-08-07 11:39:49,723558
0,-1,-1,1,0,-1,-1,-1,2021-08-07 11:39:49,754557
-1,-2,0,2,0,1,0,-1,2021-08-07 11:39:49,754557
0,-1,-2,-2,0,0,-1,0,2021-08-07 11:39:49,754557
-2,-3,-1,-1,-2,-2,-1,-1,2021-08-07 11:39:49,754557
1,0,0,-1,-1,0,-2,-1,2021-08-07 11:39:49,770559
