EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-2,-4,-3,-3,1,0,-1,2021-08-07 11:49:54,847609
1,1,0,0,-5,-3,0,0,2021-08-07 11:49:54,847609
0,-1,-5,-8,-6,-3,-1,0,2021-08-07 11:49:54,862609
2,1,4,10,11,4,2,2,2021-08-07 11:49:54,878612
0,-1,1,2,-2,-1,-2,-2,2021-08-07 11:49:54,909609
-4,-5,-6,-14,-13,-5,-3,0,2021-08-07 11:49:54,909609
3,2,6,15,12,5,2,1,2021-08-07 11:49:54,909609
1,-1,2,7,11,5,1,-1,2021-08-07 11:49:54,909609
-1,-2,-3,-7,-7,-6,-2,-2,2021-08-07 11:49:54,909609
-1,-2,-3,-10,-8,-3,-1,-2,2021-08-07 11:49:54,909609
-2,-1,-2,-1,3,-1,-1,-3,2021-08-07 11:49:54,910610
0,1,1,3,3,0,0,1,2021-08-07 11:49:54,910610
-3,-2,-4,-8,-10,-6,-3,-2,2021-08-07 11:49:54,910610
-1,0,3,9,17,7,1,-1,2021-08-07 11:49:54,910610
0,-2,-2,-3,-6,-2,-2,-2,2021-08-07 11:49:54,924609
-4,-3,-6,-12,-13,-5,-3,-4,2021-08-07 11:49:54,924609
1,1,2,2,3,0,1,-1,2021-08-07 11:49:54,924609
2,6,4,13,20,6,2,2,2021-08-07 11:49:54,924609
-4,-4,-3,-2,-4,-2,-1,-3,2021-08-07 11:49:54,956610
-2,-4,-1,1,1,2,0,-2,2021-08-07 11:49:54,972608
-2,-1,-3,-12,-11,-3,-1,0,2021-08-07 11:49:54,972608
-1,-2,-3,-7,-10,-6,-3,-2,2021-08-07 11:49:54,972608
1,-1,-2,-6,2,0,0,1,2021-08-07 11:49:54,972608
-2,-1,-1,9,3,0,-2,-1,2021-08-07 11:49:54,972608
0,0,1,6,3,3,3,2,2021-08-07 11:49:54,972608
0,-1,-1,-3,-6,-2,0,-2,2021-08-07 11:49:54,972608
-3,-1,0,6,7,1,-4,-3,2021-08-07 11:49:54,987608
-3,-1,1,2,-2,-4,-5,-2,2021-08-07 11:49:54,987608
-3,-1,0,-1,3,-1,-2,-3,2021-08-07 11:49:54,987608
-2,0,-2,-6,-12,-6,0,0,2021-08-07 11:49:54,987608
-1,-2,-2,-8,-6,0,2,0,2021-08-07 11:49:55,018609
4,2,1,2,7,3,2,2,2021-08-07 11:49:55,018609
0,-1,2,7,4,0,-2,2,2021-08-07 11:49:55,018609
0,-2,-5,-9,-10,-4,-2,-1,2021-08-07 11:49:55,018609
-2,-1,-1,1,4,1,-1,1,2021-08-07 11:49:55,018609
0,2,3,3,3,1,1,0,2021-08-07 11:49:55,019612
-3,-2,-5,-13,-12,-6,-3,-4,2021-08-07 11:49:55,034610
1,-1,0,6,13,4,1,-2,2021-08-07 11:49:55,050610
0,-2,1,2,-1,0,-1,0,2021-08-07 11:49:55,066609
-4,-4,-5,-13,-16,-6,-4,-2,2021-08-07 11:49:55,066609
2,2,3,12,15,7,4,2,2021-08-07 11:49:55,066609
-2,-3,-1,-9,-10,-6,-2,-1,2021-08-07 11:49:55,066609
-1,1,1,1,-3,-1,-2,-2,2021-08-07 11:49:55,071609
1,0,0,1,5,0,1,0,2021-08-07 11:49:55,071609
-2,-1,-4,-8,-8,-3,-2,-3,2021-08-07 11:49:55,071609
-1,-2,-2,0,3,-1,-1,-1,2021-08-07 11:49:55,071609
-1,-1,-1,-3,-5,-4,-1,-1,2021-08-07 11:49:55,098610
-1,-1,-2,-3,-5,-2,-2,0,2021-08-07 11:49:55,114609
2,-1,-1,-2,-3,0,-1,-1,2021-08-07 11:49:55,130608
0,-1,-1,4,4,2,0,1,2021-08-07 11:49:55,130608
-2,-2,-4,-2,0,-3,-1,-1,2021-08-07 11:49:55,130608
-1,0,-2,-1,2,2,0,1,2021-08-07 11:49:55,130608
2,0,3,6,6,3,1,1,2021-08-07 11:49:55,130608
-2,-3,-3,-5,-8,-4,-3,-2,2021-08-07 11:49:55,130608
0,-3,-4,-4,-7,-3,-2,-3,2021-08-07 11:49:55,130608
-1,-2,-2,-8,-6,-2,-2,-1,2021-08-07 11:49:55,131610
0,-1,-1,7,1,-1,-1,0,2021-08-07 11:49:55,131610
0,-2,0,0,5,2,-1,0,2021-08-07 11:49:55,131610
-3,-1,-3,-1,-4,-3,-3,-2,2021-08-07 11:49:55,146608
2,1,6,13,3,0,1,2,2021-08-07 11:49:55,146608
2,1,1,5,12,6,2,2,2021-08-07 11:49:55,146608
-2,-2,-2,-1,-3,-3,-2,-1,2021-08-07 11:49:55,146608
0,-1,-1,-4,-6,-3,-1,-2,2021-08-07 11:49:55,162610
-1,-1,-2,-5,-7,-4,-1,-1,2021-08-07 11:49:55,162610
3,1,1,-5,-1,0,0,1,2021-08-07 11:49:55,162610
1,3,4,10,8,3,1,1,2021-08-07 11:49:55,162610
0,1,1,0,0,1,0,-1,2021-08-07 11:49:55,194610
-3,-2,-2,-2,0,0,-2,-2,2021-08-07 11:49:55,194610
-5,-6,-5,-5,-8,-5,-3,-3,2021-08-07 11:49:55,194610
-2,-1,-7,-18,-18,-5,0,-2,2021-08-07 11:49:55,194610
1,0,3,8,10,4,0,0,2021-08-07 11:49:55,194610
0,0,2,3,6,2,0,1,2021-08-07 11:49:55,194610
-2,0,0,1,1,-1,-1,-2,2021-08-07 11:49:55,210610
-1,-2,-1,-4,-4,-3,-1,-3,2021-08-07 11:49:55,226608
-2,0,-2,-3,-8,-4,-1,0,2021-08-07 11:49:55,226608
-2,-4,-3,-7,-2,0,2,-1,2021-08-07 11:49:55,226608
1,-2,2,2,-1,0,1,-1,2021-08-07 11:49:55,226608
0,-1,2,2,0,0,1,0,2021-08-07 11:49:55,242608
-2,0,0,1,5,1,1,0,2021-08-07 11:49:55,242608
3,2,3,9,6,0,1,0,2021-08-07 11:49:55,242608
-3,-2,-3,-6,-10,-4,-2,-4,2021-08-07 11:49:55,258609
-1,-2,-2,-4,-6,-3,-2,-1,2021-08-07 11:49:55,258609
0,0,0,1,9,3,-1,1,2021-08-07 11:49:55,258609
1,0,3,4,3,0,0,-1,2021-08-07 11:49:55,258609
-3,-2,-5,-7,-6,-3,-3,-1,2021-08-07 11:49:55,274608
-2,0,1,0,-3,-2,-2,0,2021-08-07 11:49:55,289611
1,0,3,9,6,3,2,0,2021-08-07 11:49:55,305612
-1,0,-2,-4,-2,-1,-1,-2,2021-08-07 11:49:55,305612
-1,-1,-2,-2,-4,-1,-1,0,2021-08-07 11:49:55,305612
-3,-3,-5,-6,0,-1,0,0,2021-08-07 11:49:55,305612
-1,-1,0,-2,-4,-1,-1,0,2021-08-07 11:49:55,305612
0,1,1,2,5,1,-1,0,2021-08-07 11:49:55,306610
-2,0,-1,-3,-3,-1,-1,-2,2021-08-07 11:49:55,306610
-1,-1,1,5,0,0,-1,-2,2021-08-07 11:49:55,306610
0,0,-3,-2,0,-1,0,1,2021-08-07 11:49:55,336610
0,-3,-4,-4,-4,-1,-1,-2,2021-08-07 11:49:55,336610
-1,-2,-3,-5,-4,-2,1,1,2021-08-07 11:49:55,336610
0,-2,-3,1,5,1,1,0,2021-08-07 11:49:55,336610
-3,-1,-1,-1,-3,-1,0,-2,2021-08-07 11:49:55,336610
-4,0,1,3,0,-2,-1,-2,2021-08-07 11:49:55,336610
-3,0,1,-1,2,-3,-4,-5,2021-08-07 11:49:55,337609
2,1,2,4,-2,-1,0,0,2021-08-07 11:49:55,337609
0,2,3,7,4,2,0,1,2021-08-07 11:49:55,368609
0,-3,-3,-3,-2,-1,-2,-1,2021-08-07 11:49:55,368609
0,1,-1,-3,-4,-3,0,1,2021-08-07 11:49:55,368609
-1,-2,-3,-7,-4,-1,-1,0,2021-08-07 11:49:55,368609
0,-3,-2,-6,-1,-1,-2,-2,2021-08-07 11:49:55,400640
0,1,1,4,-1,-2,-1,1,2021-08-07 11:49:55,400640
-3,0,-2,-1,2,0,0,-2,2021-08-07 11:49:55,400640
-1,0,0,3,6,1,0,0,2021-08-07 11:49:55,400640
-3,-3,-5,-7,-16,-8,-2,-2,2021-08-07 11:49:55,400640
1,1,3,11,17,8,2,-1,2021-08-07 11:49:55,400640
-1,-3,-1,-8,-9,-4,-2,-1,2021-08-07 11:49:55,400640
-1,1,0,5,1,0,-1,1,2021-08-07 11:49:55,401641
-4,-3,-8,-15,-14,-6,-2,-3,2021-08-07 11:49:55,432639
-1,1,4,8,6,1,0,1,2021-08-07 11:49:55,448640
1,2,2,7,7,3,1,1,2021-08-07 11:49:55,448640
-1,0,1,-3,-2,-1,0,-1,2021-08-07 11:49:55,448640
-1,-2,-2,-2,-3,-2,-4,-1,2021-08-07 11:49:55,448640
-2,1,-2,-7,-7,-4,-1,-1,2021-08-07 11:49:55,448640
2,-1,1,6,3,0,0,0,2021-08-07 11:49:55,448640
-1,-1,0,-2,-1,1,-2,0,2021-08-07 11:49:55,448640
-4,-2,-2,-2,-2,-2,-2,-3,2021-08-07 11:49:55,464640
-4,-2,-4,-6,-11,-3,-2,-2,2021-08-07 11:49:55,464640
-1,0,-3,0,2,0,-1,0,2021-08-07 11:49:55,464640
-2,-1,-4,-6,-7,-4,-3,-3,2021-08-07 11:49:55,464640
0,-1,2,7,10,4,0,1,2021-08-07 11:49:55,496639
1,1,-4,-6,-3,-1,-2,1,2021-08-07 11:49:55,501639
-3,-4,-4,-9,-15,-6,-4,-5,2021-08-07 11:49:55,502641
2,1,2,2,4,2,1,1,2021-08-07 11:49:55,512639
1,1,1,3,9,4,2,-1,2021-08-07 11:49:55,512639
-1,-5,-4,-7,-5,-4,-1,-1,2021-08-07 11:49:55,512639
-3,-2,0,2,-2,-3,0,0,2021-08-07 11:49:55,512639
0,0,-1,-4,-6,-3,-2,-1,2021-08-07 11:49:55,512639
1,0,-1,-5,-2,-1,-1,1,2021-08-07 11:49:55,528639
-1,-1,-4,-9,-8,-2,-3,-1,2021-08-07 11:49:55,528639
-2,-10,-8,-8,-7,-5,-3,-4,2021-08-07 11:49:55,528639
-2,-1,1,3,10,6,1,1,2021-08-07 11:49:55,528639
3,3,6,11,10,3,3,2,2021-08-07 11:49:55,544640
0,0,-4,-8,-8,-3,-1,-1,2021-08-07 11:49:55,560638
0,2,0,1,1,-2,-4,1,2021-08-07 11:49:55,576637
-2,-5,-4,-3,-4,-2,-2,-2,2021-08-07 11:49:55,592637
-1,-2,-4,-4,-6,-4,-2,-2,2021-08-07 11:49:55,608639
-1,-3,-2,2,4,0,-1,0,2021-08-07 11:49:55,608890
1,1,2,2,2,2,1,0,2021-08-07 11:49:55,608890
-1,-1,0,1,-3,-3,-2,-3,2021-08-07 11:49:55,608890
-3,-4,-6,-7,-8,-5,-3,-2,2021-08-07 11:49:55,608890
0,0,3,9,11,2,1,0,2021-08-07 11:49:55,608890
1,1,2,-3,-4,0,-1,1,2021-08-07 11:49:55,609639
1,1,4,3,5,0,2,2,2021-08-07 11:49:55,609639
0,1,2,3,1,0,-1,0,2021-08-07 11:49:55,624155
-1,-2,-3,3,2,-1,1,-2,2021-08-07 11:49:55,624155
-3,-8,-3,-3,1,-1,-1,-2,2021-08-07 11:49:55,624155
-3,0,-3,-3,-3,-3,-2,-2,2021-08-07 11:49:55,624155
-1,-3,-2,0,-7,-3,-2,-1,2021-08-07 11:49:55,624155
-1,1,-1,0,7,2,-2,-2,2021-08-07 11:49:55,625159
0,4,3,3,3,2,1,0,2021-08-07 11:49:55,625159
-3,-4,-2,2,3,-1,-3,-3,2021-08-07 11:49:55,625159
2,2,3,-3,-6,-2,-1,1,2021-08-07 11:49:55,640154
0,2,0,3,11,5,0,-1,2021-08-07 11:49:55,640154
1,2,-1,0,0,0,0,1,2021-08-07 11:49:55,640154
2,-1,-1,-3,-3,-1,-1,-1,2021-08-07 11:49:55,640154
-1,-3,-3,-4,-5,-4,0,-2,2021-08-07 11:49:55,671155
-1,-1,-1,-8,-9,-2,-1,-1,2021-08-07 11:49:55,687156
-1,-2,0,3,3,0,0,-2,2021-08-07 11:49:55,703156
-1,1,-1,-1,-2,1,1,0,2021-08-07 11:49:55,718155
0,-3,-3,-3,-2,-1,-1,0,2021-08-07 11:49:55,734154
-2,-4,-2,-2,-6,-2,0,-2,2021-08-07 11:49:55,734154
1,2,-1,1,1,0,1,0,2021-08-07 11:49:55,734154
-1,0,3,6,2,-1,-1,-1,2021-08-07 11:49:55,734154
-1,-2,1,2,1,-1,-1,-2,2021-08-07 11:49:55,734154
-4,-4,0,0,-1,-1,-2,-2,2021-08-07 11:49:55,734154
-1,-1,0,5,0,1,-1,-2,2021-08-07 11:49:55,735157
1,1,-4,-8,-6,-3,0,0,2021-08-07 11:49:55,735157
1,2,-1,-2,-2,-2,0,1,2021-08-07 11:49:55,735157
1,2,4,5,4,0,1,1,2021-08-07 11:49:55,735157
-1,-1,1,7,3,1,0,-1,2021-08-07 11:49:55,735157
-1,-3,-2,-8,-5,-3,-1,1,2021-08-07 11:49:55,735157
-1,-1,-2,-1,-4,1,0,-2,2021-08-07 11:49:55,750154
-4,-2,-4,-11,-14,-8,-4,-2,2021-08-07 11:49:55,750154
2,1,1,3,12,6,3,1,2021-08-07 11:49:55,766154
-2,-3,-1,3,-1,-2,-1,-1,2021-08-07 11:49:55,782156
-5,-6,-5,-6,-6,-5,-5,-3,2021-08-07 11:49:55,798156
-1,1,1,-3,-5,-4,-3,0,2021-08-07 11:49:55,798156
1,1,-1,-5,-4,1,4,1,2021-08-07 11:49:55,798156
1,0,-3,-2,-4,0,1,-1,2021-08-07 11:49:55,798156
2,-3,-4,-16,-9,-6,-4,-3,2021-08-07 11:49:55,798156
5,2,6,18,15,9,5,4,2021-08-07 11:49:55,798156
1,0,1,-2,0,-2,-2,1,2021-08-07 11:49:55,799156
-14,-11,-6,0,0,-7,-7,-12,2021-08-07 11:49:55,799156
-7,-7,-7,-10,-8,-3,0,-3,2021-08-07 11:49:55,830154
-1,-4,-7,-17,-16,-9,-4,-3,2021-08-07 11:49:55,830154
13,13,10,2,13,40,44,22,2021-08-07 11:49:55,830154
31,20,19,40,47,61,35,32,2021-08-07 11:49:55,830154
23,15,14,17,7,-40,-37,-4,2021-08-07 11:49:55,830154
-84,-59,-45,-54,-72,-66,-65,-73,2021-08-07 11:49:55,846156
-11,-11,-12,-10,-14,-10,-8,-7,2021-08-07 11:49:55,862155
-5,-4,-4,-13,-15,2,7,-2,2021-08-07 11:49:55,862155
26,20,14,18,32,52,48,35,2021-08-07 11:49:55,862155
29,18,15,17,21,15,15,19,2021-08-07 11:49:55,862155
-3,-1,-1,-11,-12,-16,-12,-7,2021-08-07 11:49:55,862155
2,5,4,1,4,3,6,4,2021-08-07 11:49:55,862155
-8,-6,-8,-10,-16,-7,-9,-8,2021-08-07 11:49:55,863156
10,10,13,34,37,15,9,7,2021-08-07 11:49:55,863156
-12,-10,-4,-6,-8,-6,-10,-10,2021-08-07 11:49:55,863156
-1,-2,-4,-9,-8,-12,-8,-3,2021-08-07 11:49:55,863156
-20,-15,-12,-15,-20,-16,-13,-16,2021-08-07 11:49:55,877157
10,11,8,-1,-1,9,10,10,2021-08-07 11:49:55,877157
13,11,8,16,15,9,7,11,2021-08-07 11:49:55,893154
-3,-1,1,-6,-10,-18,-15,-8,2021-08-07 11:49:55,908154
-13,-10,-7,-9,-14,-6,-4,-9,2021-08-07 11:49:55,908154
5,4,1,-3,7,15,13,9,2021-08-07 11:49:55,908154
0,-5,-2,19,24,1,-7,-5,2021-08-07 11:49:55,908154
-11,-9,-15,-30,-36,-22,-14,-11,2021-08-07 11:49:55,908154
-5,-3,1,10,16,13,6,0,2021-08-07 11:49:55,932154
11,7,8,8,5,9,8,9,2021-08-07 11:49:55,932154
-4,0,3,16,10,-4,-7,-4,2021-08-07 11:49:55,932154
-3,-2,-2,3,4,-2,-2,-5,2021-08-07 11:49:55,940156
1,0,-11,-25,-4,3,4,3,2021-08-07 11:49:55,940156
3,3,3,6,-6,-3,-2,4,2021-08-07 11:49:55,940156
-8,-9,-8,-11,-12,-8,-8,-7,2021-08-07 11:49:55,956156
-1,2,3,0,-1,1,0,0,2021-08-07 11:49:55,972154
3,5,11,16,14,8,6,3,2021-08-07 11:49:55,988155
0,-4,-7,-16,-12,-2,0,0,2021-08-07 11:49:55,988155
-6,-5,-7,-5,-7,-5,-4,-4,2021-08-07 11:49:55,988155
1,-2,-1,-7,-1,-2,-1,-1,2021-08-07 11:49:55,988155
-6,-5,-3,-3,-8,-6,-6,-5,2021-08-07 11:49:55,988155
0,2,1,-8,-10,0,2,-1,2021-08-07 11:49:55,988155
7,7,9,20,36,14,6,5,2021-08-07 11:49:55,988155
4,3,5,11,11,1,0,1,2021-08-07 11:49:55,988155
-5,-4,-5,-3,-3,1,0,-6,2021-08-07 11:49:56,003156
-2,-5,-8,-10,-10,-3,-4,-1,2021-08-07 11:49:56,003156
4,7,5,-3,-13,-5,-1,1,2021-08-07 11:49:56,019155
-5,-6,-6,3,4,0,-1,-3,2021-08-07 11:49:56,035156
1,4,2,-4,-3,0,2,2,2021-08-07 11:49:56,035156
1,1,5,15,21,7,3,2,2021-08-07 11:49:56,035156
-3,-5,-7,-18,-18,-7,-5,-4,2021-08-07 11:49:56,035156
-2,-3,-2,1,0,-2,-4,-1,2021-08-07 11:49:56,035156
-1,-1,-1,5,1,1,0,1,2021-08-07 11:49:56,051154
-2,-4,-6,-14,-10,-6,-3,-1,2021-08-07 11:49:56,067154
-4,0,-4,-6,-8,-4,-3,0,2021-08-07 11:49:56,067154
1,1,2,3,2,1,0,0,2021-08-07 11:49:56,067154
-2,-1,1,12,6,2,0,-1,2021-08-07 11:49:56,067154
1,1,1,6,7,3,0,2,2021-08-07 11:49:56,067154
-4,-6,-9,-22,-22,-8,-5,-3,2021-08-07 11:49:56,067154
-3,2,5,13,9,4,-1,0,2021-08-07 11:49:56,067154
-2,-1,-2,-7,5,0,-1,-1,2021-08-07 11:49:56,099155
2,1,2,5,-4,1,1,0,2021-08-07 11:49:56,115155
-2,-3,-1,-4,1,-2,-3,-2,2021-08-07 11:49:56,131155
-1,-3,-4,-6,-11,-6,-5,-2,2021-08-07 11:49:56,131155
2,2,3,2,9,4,3,2,2021-08-07 11:49:56,131155
0,-1,-2,-1,-1,-1,2,0,2021-08-07 11:49:56,131155
-1,0,-1,-6,-7,-5,-3,-3,2021-08-07 11:49:56,131155
-4,-4,-3,-5,-7,-4,-5,-5,2021-08-07 11:49:56,132155
2,2,0,3,5,1,1,1,2021-08-07 11:49:56,146155
1,1,-5,-8,-8,-3,1,0,2021-08-07 11:49:56,161155
1,1,3,11,12,6,1,-1,2021-08-07 11:49:56,161155
-2,-3,-2,-2,2,-1,-1,-1,2021-08-07 11:49:56,161155
-7,-7,-5,-3,-12,-5,-5,-5,2021-08-07 11:49:56,161155
-2,1,-1,-3,2,-1,-1,0,2021-08-07 11:49:56,161155
-1,1,1,-4,-5,-2,0,-3,2021-08-07 11:49:56,161155
0,-3,-4,-3,-2,1,1,2,2021-08-07 11:49:56,162156
0,0,-1,-4,-11,-5,1,1,2021-08-07 11:49:56,162156
1,-2,0,8,18,7,5,1,2021-08-07 11:49:56,162156
-4,-2,1,1,5,3,0,-2,2021-08-07 11:49:56,177156
-4,-2,-2,0,-7,-5,-4,-6,2021-08-07 11:49:56,177156
-1,1,2,1,-4,-1,-2,-4,2021-08-07 11:49:56,177156
0,2,1,-1,1,0,-2,0,2021-08-07 11:49:56,177156
3,0,1,0,-6,-1,-1,-1,2021-08-07 11:49:56,209156
2,2,2,1,9,3,1,1,2021-08-07 11:49:56,209156
0,-2,-3,-10,-14,-5,-3,-1,2021-08-07 11:49:56,209156
0,-2,-2,7,2,1,-1,-1,2021-08-07 11:49:56,209156
0,1,-1,5,8,2,3,1,2021-08-07 11:49:56,209156
0,-1,-1,-11,-15,-6,-2,-3,2021-08-07 11:49:56,209156
-1,0,2,8,14,4,1,0,2021-08-07 11:49:56,241156
-1,1,1,-2,-1,1,1,-1,2021-08-07 11:49:56,257155
-2,-3,-3,-7,-11,-5,-3,1,2021-08-07 11:49:56,257155
0,1,-1,-3,-3,-1,0,1,2021-08-07 11:49:56,257155
1,1,4,14,10,3,2,-1,2021-08-07 11:49:56,257155
-1,0,3,6,0,0,-2,0,2021-08-07 11:49:56,257155
-1,0,-2,-6,-7,-1,-1,-1,2021-08-07 11:49:56,258156
-1,-1,-2,-6,-4,-6,-2,0,2021-08-07 11:49:56,258156
-5,-6,-7,-16,-14,-9,-6,-3,2021-08-07 11:49:56,273156
3,1,3,6,15,5,2,2,2021-08-07 11:49:56,289157
-2,0,2,9,2,0,1,-2,2021-08-07 11:49:56,305155
-3,-5,-6,-7,-2,-2,-2,0,2021-08-07 11:49:56,305155
-1,0,-3,-11,-9,-5,-1,0,2021-08-07 11:49:56,305155
-2,-2,-1,-4,-7,-6,-3,-2,2021-08-07 11:49:56,305155
-1,-1,1,6,1,-1,-1,1,2021-08-07 11:49:56,321154
1,1,0,5,10,7,0,-1,2021-08-07 11:49:56,337155
3,4,7,9,10,5,2,2,2021-08-07 11:49:56,337155
-4,-3,-9,-20,-18,-8,-4,-4,2021-08-07 11:49:56,337155
0,-1,-6,1,-4,-3,-1,0,2021-08-07 11:49:56,337155
0,-2,-1,4,2,0,1,-2,2021-08-07 11:49:56,337155
2,1,0,4,10,2,0,1,2021-08-07 11:49:56,338156
0,-4,-2,-11,-12,-5,-2,-3,2021-08-07 11:49:56,338156
0,0,-2,-11,-8,-4,-1,-2,2021-08-07 11:49:56,338156
1,3,6,24,32,12,3,2,2021-08-07 11:49:56,338156
-2,-1,-3,-4,-10,-3,-2,-2,2021-08-07 11:49:56,353156
1,1,5,20,17,4,2,0,2021-08-07 11:49:56,363154
-3,-5,-7,-13,-15,-8,-3,-2,2021-08-07 11:49:56,363154
-1,-2,-4,-15,-12,-4,1,0,2021-08-07 11:49:56,369156
-2,0,0,6,0,-1,-3,-3,2021-08-07 11:49:56,369156
-3,-5,-6,-7,1,0,-2,-3,2021-08-07 11:49:56,369156
-2,0,0,-5,-3,0,0,-2,2021-08-07 11:49:56,369156
2,2,-3,-6,-3,0,0,0,2021-08-07 11:49:56,369156
-1,-3,-1,4,11,3,0,0,2021-08-07 11:49:56,385157
-3,-3,-5,-12,-15,-6,-4,-2,2021-08-07 11:49:56,385157
1,1,4,13,18,6,0,-1,2021-08-07 11:49:56,385157
-3,-1,1,-6,-11,-6,-2,-1,2021-08-07 11:49:56,385157
-4,-3,-4,-4,-11,-2,-3,-2,2021-08-07 11:49:56,417154
-2,0,0,6,11,4,0,-1,2021-08-07 11:49:56,433155
2,4,3,0,0,0,2,2,2021-08-07 11:49:56,433155
-1,1,-2,-4,-5,-1,-1,-2,2021-08-07 11:49:56,433155
1,-3,-4,-4,-7,-5,-2,-1,2021-08-07 11:49:56,433155
1,0,0,-2,-2,-1,3,2,2021-08-07 11:49:56,433155
0,0,2,10,9,2,-1,-1,2021-08-07 11:49:56,434156
-3,-2,-3,0,-1,-1,-4,-1,2021-08-07 11:49:56,434156
-3,-3,-4,-12,-11,-4,-3,-3,2021-08-07 11:49:56,465156
-1,0,0,0,-10,-2,-3,-2,2021-08-07 11:49:56,481155
0,-3,-2,-9,1,2,0,0,2021-08-07 11:49:56,481155
-1,2,3,5,6,3,1,1,2021-08-07 11:49:56,481155
-1,0,-2,1,0,0,1,-2,2021-08-07 11:49:56,481155
1,0,2,6,7,2,0,-2,2021-08-07 11:49:56,481155
-2,-2,-2,-5,-3,-3,-3,-3,2021-08-07 11:49:56,481155
1,0,2,2,-1,-1,0,1,2021-08-07 11:49:56,481155
-3,-3,-8,-16,-11,-6,-3,-1,2021-08-07 11:49:56,497155
-1,2,-1,0,0,-1,0,1,2021-08-07 11:49:56,497155
4,4,6,14,6,3,1,3,2021-08-07 11:49:56,497155
-2,-3,-2,1,2,-3,-2,-2,2021-08-07 11:49:56,497155
0,-1,-1,1,1,-1,0,0,2021-08-07 11:49:56,513155
-2,-4,-3,-9,-15,-7,-3,-2,2021-08-07 11:49:56,529154
-5,-4,-7,-6,-2,-3,-3,-3,2021-08-07 11:49:56,529154
1,2,3,5,10,4,1,2,2021-08-07 11:49:56,529154
-2,-1,1,-3,-9,-5,-2,-3,2021-08-07 11:49:56,529154
3,6,6,19,26,10,6,3,2021-08-07 11:49:56,529154
-2,0,-2,-5,-16,-7,-4,0,2021-08-07 11:49:56,529154
-1,-3,-4,-9,-10,-4,-2,-2,2021-08-07 11:49:56,529154
-2,-2,-1,1,3,0,-3,-2,2021-08-07 11:49:56,560156
-2,-3,-5,-11,-16,-7,-3,0,2021-08-07 11:49:56,576156
0,0,2,4,16,5,3,2,2021-08-07 11:49:56,592155
-2,0,-2,-3,-9,-6,-3,-2,2021-08-07 11:49:56,607154
2,2,1,-2,2,1,2,2,2021-08-07 11:49:56,607154
-3,-3,-4,5,7,-1,-3,-3,2021-08-07 11:49:56,607154
0,1,-2,-3,-3,-1,-1,0,2021-08-07 11:49:56,607154
-2,-3,4,-4,-3,-2,-3,-2,2021-08-07 11:49:56,607154
-1,-1,0,13,10,5,1,0,2021-08-07 11:49:56,607154
1,0,0,-5,-5,-2,1,0,2021-08-07 11:49:56,607154
0,-2,-1,-2,-3,-2,-1,1,2021-08-07 11:49:56,607154
-3,-4,-3,-2,-8,-6,-3,-2,2021-08-07 11:49:56,607154
2,3,5,0,-4,-1,0,0,2021-08-07 11:49:56,607154
-1,-3,-5,-4,5,1,-2,0,2021-08-07 11:49:56,608156
-1,0,-4,-10,-4,-2,-1,-2,2021-08-07 11:49:56,608156
1,2,7,17,8,6,1,-1,2021-08-07 11:49:56,608156
-1,-2,-5,-9,-3,-3,-1,-1,2021-08-07 11:49:56,638155
-2,-2,2,1,-7,-2,-2,-2,2021-08-07 11:49:56,638155
0,0,4,2,3,0,-1,0,2021-08-07 11:49:56,638155
3,4,-1,8,12,6,4,2,2021-08-07 11:49:56,638155
-1,-2,0,6,3,1,-2,0,2021-08-07 11:49:56,654158
-4,-6,-10,-19,-18,-8,-4,-4,2021-08-07 11:49:56,654158
-2,-5,2,0,1,-1,0,-1,2021-08-07 11:49:56,654158
-6,-3,-6,-8,-12,-6,-3,-4,2021-08-07 11:49:56,654158
-1,-1,-4,-1,2,1,2,-1,2021-08-07 11:49:56,670155
4,4,4,3,1,2,3,2,2021-08-07 11:49:56,670155
-1,-1,0,9,-1,-1,-1,-2,2021-08-07 11:49:56,686155
4,2,4,9,5,2,0,4,2021-08-07 11:49:56,686155
-3,-6,-5,-5,-3,-2,-4,-2,2021-08-07 11:49:56,686155
-3,-3,-8,-14,-4,-3,-2,-2,2021-08-07 11:49:56,686155
-3,-3,0,-1,-7,-6,-2,-3,2021-08-07 11:49:56,686155
2,2,0,-5,-3,0,1,0,2021-08-07 11:49:56,687156
0,1,2,7,3,-1,-1,-2,2021-08-07 11:49:56,717156
0,-1,-1,0,3,3,0,0,2021-08-07 11:49:56,717156
-5,-3,-4,-4,-5,-2,-3,-4,2021-08-07 11:49:56,717156
-2,-1,-3,-2,-4,-5,-2,-2,2021-08-07 11:49:56,717156
-4,-2,-4,-10,-7,-3,-2,-1,2021-08-07 11:49:56,733155
2,2,6,12,9,3,1,0,2021-08-07 11:49:56,733155
-3,-3,-6,-8,-10,-2,-2,-1,2021-08-07 11:49:56,733155
-1,-3,-2,1,3,-1,-3,-1,2021-08-07 11:49:56,733155
-1,0,-2,3,0,-1,-1,-2,2021-08-07 11:49:56,749156
-2,-2,-1,-6,-2,-1,0,1,2021-08-07 11:49:56,765155
2,1,-2,-2,-2,0,0,0,2021-08-07 11:49:56,781156
-4,-5,-6,-14,-13,-5,-2,-3,2021-08-07 11:49:56,781156
