EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,-1,-6,0,-1,-2,-1,2021-08-07 10:32:02,255005
1,6,2,7,2,-1,0,-1,2021-08-07 10:32:02,269005
-1,-2,-2,-2,1,0,-2,-1,2021-08-07 10:32:02,269005
-1,-3,0,-2,-3,-1,-2,0,2021-08-07 10:32:02,270005
-1,0,0,1,-2,-1,-1,-1,2021-08-07 10:32:02,270005
-2,-2,-3,-7,-3,-1,-2,-1,2021-08-07 10:32:02,287005
-1,0,0,-1,-2,-1,-1,-2,2021-08-07 10:32:02,303005
-3,-2,-4,-10,-16,-8,-3,-2,2021-08-07 10:32:02,303005
0,-2,-1,-3,12,5,2,2,2021-08-07 10:32:02,303005
1,0,3,13,8,1,0,0,2021-08-07 10:32:02,303005
0,2,1,3,6,4,1,0,2021-08-07 10:32:02,303005
-1,0,0,4,6,1,1,-2,2021-08-07 10:32:02,335006
-1,-2,-3,-7,-12,-6,-4,-2,2021-08-07 10:32:02,335006
-1,-2,-5,-9,-10,-4,-2,-1,2021-08-07 10:32:02,335006
-1,-4,-3,-4,-4,-2,-2,-1,2021-08-07 10:32:02,335006
-2,-3,-3,-17,-10,-3,-3,-1,2021-08-07 10:32:02,335006
3,5,7,17,13,7,3,4,2021-08-07 10:32:02,335006
-3,-3,-1,3,2,1,-1,-3,2021-08-07 10:32:02,351005
-4,-4,-3,-2,-7,-4,-3,-1,2021-08-07 10:32:02,367005
1,1,-2,-6,-5,-2,1,0,2021-08-07 10:32:02,367005
1,2,3,6,4,2,1,0,2021-08-07 10:32:02,367005
-2,0,-2,-6,-8,-4,-2,-1,2021-08-07 10:32:02,367005
1,4,3,5,9,4,3,0,2021-08-07 10:32:02,367005
-2,-6,-4,-1,1,0,-3,0,2021-08-07 10:32:02,367005
-3,-3,-3,1,2,-2,-1,-2,2021-08-07 10:32:02,367005
1,1,-1,-2,-7,-3,-2,0,2021-08-07 10:32:02,399004
-1,-1,0,-3,-3,-4,-3,-2,2021-08-07 10:32:02,399004
0,3,-1,1,-1,-1,1,1,2021-08-07 10:32:02,399004
-3,-4,-4,-9,-12,-3,-2,-3,2021-08-07 10:32:02,399004
-3,-2,-2,-5,-1,-4,-2,-1,2021-08-07 10:32:02,415004
2,1,4,10,15,7,3,2,2021-08-07 10:32:02,431007
4,4,8,23,39,14,5,2,2021-08-07 10:32:02,431007
-3,-4,-6,-11,-14,-4,-2,-2,2021-08-07 10:32:02,431007
-1,-1,-2,-3,-11,-4,-1,0,2021-08-07 10:32:02,431007
-2,-3,-3,0,3,1,-1,-2,2021-08-07 10:32:02,431007
3,3,0,-7,-14,-4,-2,-2,2021-08-07 10:32:02,431007
-1,-3,-2,2,7,0,0,-2,2021-08-07 10:32:02,431007
-1,1,3,6,4,2,-1,-1,2021-08-07 10:32:02,447007
-3,-3,-4,-3,-3,-4,-3,-2,2021-08-07 10:32:02,447007
-4,-4,-3,-8,-16,-7,-4,-3,2021-08-07 10:32:02,447007
-4,-3,-4,-6,-5,-4,-5,-3,2021-08-07 10:32:02,447007
6,5,5,5,17,9,4,3,2021-08-07 10:32:02,494004
1,0,-2,-1,-10,-4,-3,0,2021-08-07 10:32:02,510005
-2,-1,-1,1,3,1,-1,-1,2021-08-07 10:32:02,526003
-4,-4,-4,-4,-11,-5,-2,-2,2021-08-07 10:32:02,526003
-4,-3,-3,4,1,-1,-2,-2,2021-08-07 10:32:02,526003
-1,2,-1,0,1,0,0,1,2021-08-07 10:32:02,526003
-1,0,-2,-8,-13,-5,-2,0,2021-08-07 10:32:02,526003
-2,-1,-3,-2,0,-1,-2,-1,2021-08-07 10:32:02,526003
0,-2,1,0,2,1,-1,-1,2021-08-07 10:32:02,526003
0,1,2,-1,1,0,0,0,2021-08-07 10:32:02,526003
-2,-3,-2,0,-8,-3,-1,-1,2021-08-07 10:32:02,542005
0,-1,2,10,18,7,2,1,2021-08-07 10:32:02,553004
-2,-1,0,-2,-10,-3,-2,-2,2021-08-07 10:32:02,574003
-6,-6,-7,-15,-19,-10,-4,-5,2021-08-07 10:32:02,590005
2,3,4,5,6,3,1,0,2021-08-07 10:32:02,590005
2,-2,0,6,-1,0,-1,0,2021-08-07 10:32:02,590005
1,1,-2,-4,5,-1,0,0,2021-08-07 10:32:02,590005
0,2,-1,-2,0,1,1,1,2021-08-07 10:32:02,590005
-3,-2,-4,-7,-5,-5,-2,-2,2021-08-07 10:32:02,590005
0,1,1,-3,-7,-3,-2,-2,2021-08-07 10:32:02,590005
-3,-3,-5,-6,-8,-5,-4,-1,2021-08-07 10:32:02,590005
1,-1,1,5,8,1,2,0,2021-08-07 10:32:02,590005
-4,-6,-7,-15,-17,-5,-4,-3,2021-08-07 10:32:02,590005
9,11,14,30,44,20,12,8,2021-08-07 10:32:02,591005
-3,-4,-1,-3,-5,0,-1,1,2021-08-07 10:32:02,591005
-4,-4,-2,-7,-9,-4,-2,-3,2021-08-07 10:32:02,591005
-4,-1,0,12,5,-1,-2,-3,2021-08-07 10:32:02,606005
-5,-4,-4,-15,-10,-7,-5,-2,2021-08-07 10:32:02,606005
0,1,3,1,1,0,-2,1,2021-08-07 10:32:02,606005
3,4,3,6,-5,-1,1,0,2021-08-07 10:32:02,606005
0,0,-4,-7,-2,-2,-1,0,2021-08-07 10:32:02,606005
-1,-1,-6,-10,-19,-9,-3,-3,2021-08-07 10:32:02,606005
-3,-4,-5,-8,-3,-3,-2,-2,2021-08-07 10:32:02,636005
2,1,3,3,3,3,1,2,2021-08-07 10:32:02,652005
3,1,1,6,14,4,0,0,2021-08-07 10:32:02,668007
-4,-3,-7,-11,-14,-8,-4,-3,2021-08-07 10:32:02,668007
-1,-1,0,7,7,3,-2,-1,2021-08-07 10:32:02,668007
-4,-5,-7,-18,-15,-8,-5,-2,2021-08-07 10:32:02,668007
3,5,7,14,1,1,2,3,2021-08-07 10:32:02,668007
0,1,2,5,14,7,2,1,2021-08-07 10:32:02,668007
-3,-3,-1,0,-2,-2,-2,-3,2021-08-07 10:32:02,668007
0,0,0,3,3,-1,1,-1,2021-08-07 10:32:02,668007
-3,-5,-4,-8,-6,-3,-2,-1,2021-08-07 10:32:02,668007
0,-2,-1,-3,-4,-4,-2,-2,2021-08-07 10:32:02,668007
-1,-1,0,0,-6,-2,0,0,2021-08-07 10:32:02,684004
1,1,4,13,13,5,2,1,2021-08-07 10:32:02,684004
0,0,-1,-3,2,2,-1,0,2021-08-07 10:32:02,684004
0,-3,-3,0,2,-1,-1,-1,2021-08-07 10:32:02,684004
-1,0,-1,-6,-8,-2,1,0,2021-08-07 10:32:02,716005
-3,-1,-4,0,-3,-3,-2,-2,2021-08-07 10:32:02,732004
-1,-1,0,0,-4,-1,1,0,2021-08-07 10:32:02,732004
-2,-2,-4,-6,-10,-5,-3,-2,2021-08-07 10:32:02,732004
-3,-5,-9,-16,-15,-10,-4,-3,2021-08-07 10:32:02,732004
3,2,6,19,28,11,4,3,2021-08-07 10:32:02,732004
0,0,-2,-1,12,3,1,-2,2021-08-07 10:32:02,732004
-2,-2,-4,-6,-9,-4,-1,-3,2021-08-07 10:32:02,732004
0,2,4,4,-5,3,4,0,2021-08-07 10:32:02,748005
0,3,3,3,2,0,0,0,2021-08-07 10:32:02,764004
1,1,1,7,24,10,1,0,2021-08-07 10:32:02,779005
-4,-1,-1,7,5,-1,-2,-3,2021-08-07 10:32:02,779005
-3,-3,-5,-11,-16,-9,-3,-1,2021-08-07 10:32:02,794004
-4,-5,-6,-11,-13,-5,-5,-2,2021-08-07 10:32:02,794004
1,2,3,3,-6,-3,-3,1,2021-08-07 10:32:02,794004
1,3,0,-4,0,-1,0,1,2021-08-07 10:32:02,794291
0,-1,-2,0,6,-1,1,-1,2021-08-07 10:32:02,794291
-2,-3,-4,-10,-7,-2,-3,-2,2021-08-07 10:32:02,794291
-3,-2,-1,5,2,-1,-1,-1,2021-08-07 10:32:02,794291
-2,-3,-1,-6,-9,-1,-1,-1,2021-08-07 10:32:02,794291
2,6,5,11,21,8,2,3,2021-08-07 10:32:02,810005
-5,-8,-12,-23,-20,-9,-4,-5,2021-08-07 10:32:02,825003
3,6,10,23,22,9,2,3,2021-08-07 10:32:02,839005
1,0,-1,2,-3,1,0,-1,2021-08-07 10:32:02,840005
-4,-4,-5,-8,-6,-3,-4,-3,2021-08-07 10:32:02,840005
2,4,6,10,12,6,4,2,2021-08-07 10:32:02,840005
-5,-7,-9,-11,-22,-9,-5,-6,2021-08-07 10:32:02,856005
1,1,5,9,16,4,1,2,2021-08-07 10:32:02,856005
0,0,-1,0,0,1,1,-1,2021-08-07 10:32:02,856005
-5,-4,-10,-18,-20,-9,-4,-4,2021-08-07 10:32:02,856005
-2,-2,-5,-2,0,-3,-2,-2,2021-08-07 10:32:02,856005
1,2,5,9,5,3,0,1,2021-08-07 10:32:02,856005
-2,-5,-6,-15,-15,-7,-3,-5,2021-08-07 10:32:02,871005
1,1,4,12,19,6,1,0,2021-08-07 10:32:02,887006
1,0,0,-4,-4,-2,1,2,2021-08-07 10:32:02,919006
-1,-2,-4,-9,-11,-7,-3,-2,2021-08-07 10:32:02,919006
-1,-1,0,3,4,1,0,1,2021-08-07 10:32:02,919006
-2,0,-1,0,-19,-8,-3,-2,2021-08-07 10:32:02,919006
-1,-2,-4,-6,4,1,-2,-2,2021-08-07 10:32:02,919006
-2,-1,-4,-4,0,0,-1,-3,2021-08-07 10:32:02,919006
3,4,7,15,12,6,3,2,2021-08-07 10:32:02,919006
1,1,2,5,12,3,0,1,2021-08-07 10:32:02,919006
-3,-3,-7,-22,-27,-10,-4,-2,2021-08-07 10:32:02,919006
-2,-4,-6,-15,-18,-5,-2,-4,2021-08-07 10:32:02,920005
2,2,7,29,28,12,2,1,2021-08-07 10:32:02,920005
-5,-7,-7,-7,2,-4,-3,-4,2021-08-07 10:32:02,920005
1,2,2,-1,-3,0,1,0,2021-08-07 10:32:02,935005
0,1,-1,-6,-7,-4,-1,1,2021-08-07 10:32:02,935005
-2,-3,-5,-16,-9,-4,-5,-3,2021-08-07 10:32:02,951005
6,9,14,31,32,15,7,4,2021-08-07 10:32:02,967007
-3,-5,-2,-7,-21,-10,-2,-2,2021-08-07 10:32:02,967007
-4,-3,-8,-16,4,-3,-3,-3,2021-08-07 10:32:02,967007
-1,-4,-5,-7,-10,-3,-3,-1,2021-08-07 10:32:02,967007
0,-4,-1,2,10,1,0,0,2021-08-07 10:32:02,967007
2,3,6,16,9,2,3,0,2021-08-07 10:32:02,967007
-3,-5,-6,-10,-17,-7,-5,-3,2021-08-07 10:32:02,967007
1,2,1,-9,-20,-7,-2,-1,2021-08-07 10:32:02,983005
3,4,8,22,35,16,5,1,2021-08-07 10:32:02,983005
0,-1,-4,-3,-4,-1,0,1,2021-08-07 10:32:02,999005
-1,-2,-4,-2,-5,0,0,-1,2021-08-07 10:32:02,999218
-4,-6,-8,-6,-6,-6,-3,-1,2021-08-07 10:32:03,015004
1,1,2,-7,-15,-5,-2,1,2021-08-07 10:32:03,015004
-1,-3,-4,-14,-7,-5,-3,-3,2021-08-07 10:32:03,015004
2,5,11,22,25,12,4,1,2021-08-07 10:32:03,015004
0,1,2,8,19,6,2,1,2021-08-07 10:32:03,031005
0,-1,-6,-9,-20,-3,-1,-1,2021-08-07 10:32:03,031005
-11,-12,-23,-42,-23,-13,-9,-7,2021-08-07 10:32:03,031005
5,6,15,37,28,7,3,4,2021-08-07 10:32:03,031005
-2,-1,-5,-7,-14,-6,-3,-4,2021-08-07 10:32:03,047005
-3,-4,-4,-14,-11,-6,-4,-3,2021-08-07 10:32:03,062004
6,8,12,25,20,11,6,5,2021-08-07 10:32:03,062004
-2,-4,-6,-14,-17,-7,-3,-3,2021-08-07 10:32:03,062004
1,1,2,7,7,2,1,2,2021-08-07 10:32:03,062004
-3,-4,-3,-7,-13,-6,-2,-3,2021-08-07 10:32:03,062004
1,1,2,9,9,4,2,1,2021-08-07 10:32:03,078004
0,0,-1,-6,-5,-3,-1,-1,2021-08-07 10:32:03,078004
1,1,1,-2,-4,-2,0,-1,2021-08-07 10:32:03,094006
-7,-4,-5,-8,-7,-5,-6,-1,2021-08-07 10:32:03,110005
3,-1,-1,9,24,10,3,2,2021-08-07 10:32:03,118014
0,3,0,0,2,2,1,1,2021-08-07 10:32:03,118014
1,2,2,4,-2,-3,2,-1,2021-08-07 10:32:03,118014
-4,-4,-7,-16,-13,-5,-2,-4,2021-08-07 10:32:03,118014
-3,-4,0,-1,-5,-5,-4,-4,2021-08-07 10:32:03,118014
0,-5,-5,-13,-30,-9,-2,0,2021-08-07 10:32:03,118014
4,5,8,27,58,21,5,2,2021-08-07 10:32:03,141004
1,0,-1,-5,-11,-4,-1,-2,2021-08-07 10:32:03,141004
-1,1,3,13,19,7,2,-1,2021-08-07 10:32:03,141004
-2,-4,-6,-11,-10,-3,-2,-1,2021-08-07 10:32:03,141004
-3,-2,-3,-8,-15,-6,-3,-1,2021-08-07 10:32:03,157005
2,0,4,13,15,5,2,2,2021-08-07 10:32:03,173005
-3,-5,-6,-12,-21,-10,-4,-3,2021-08-07 10:32:03,173005
-1,0,-1,2,9,2,-2,-1,2021-08-07 10:32:03,173005
-1,1,1,2,-1,0,0,0,2021-08-07 10:32:03,173005
-3,-5,-6,-9,-7,-4,-2,-1,2021-08-07 10:32:03,173005
-1,0,1,0,-9,0,-1,0,2021-08-07 10:32:03,173005
0,1,0,5,10,3,0,1,2021-08-07 10:32:03,173005
-1,-3,0,-2,7,2,1,1,2021-08-07 10:32:03,189005
4,3,2,4,5,1,0,1,2021-08-07 10:32:03,189005
-3,-4,-4,-10,-10,-6,-4,-3,2021-08-07 10:32:03,189005
2,2,6,9,9,4,2,0,2021-08-07 10:32:03,189005
-2,-3,-6,-14,-23,-9,-4,-3,2021-08-07 10:32:03,221004
-4,-3,-6,-10,-6,-1,-2,-1,2021-08-07 10:32:03,237005
-1,-1,-6,-3,1,-1,-2,-2,2021-08-07 10:32:03,253006
1,1,6,21,25,9,2,2,2021-08-07 10:32:03,253006
-5,-5,-7,-14,-15,-7,-4,-3,2021-08-07 10:32:03,253006
2,2,7,12,7,3,2,-1,2021-08-07 10:32:03,253006
-1,0,0,-6,-12,-3,-1,-2,2021-08-07 10:32:03,253006
-5,-7,-10,-22,-18,-7,-5,-6,2021-08-07 10:32:03,253006
5,3,5,7,7,2,3,4,2021-08-07 10:32:03,253006
3,4,6,21,34,13,4,1,2021-08-07 10:32:03,253006
0,-1,-1,1,1,-2,1,0,2021-08-07 10:32:03,253006
-4,-5,-7,-20,-25,-12,-6,-5,2021-08-07 10:32:03,253006
-2,-2,-2,5,7,1,-1,-2,2021-08-07 10:32:03,269007
-4,-5,-7,-10,-16,-8,-4,-3,2021-08-07 10:32:03,269007
2,3,2,3,-1,1,0,0,2021-08-07 10:32:03,269007
1,1,3,8,16,4,2,0,2021-08-07 10:32:03,285005
-1,-1,-1,-6,-11,-4,-1,-1,2021-08-07 10:32:03,285005
-2,-4,-6,-11,-14,-6,-3,-1,2021-08-07 10:32:03,285005
-2,1,1,1,-7,-4,-2,-2,2021-08-07 10:32:03,301005
1,-1,1,6,14,5,1,1,2021-08-07 10:32:03,301005
0,0,1,8,5,3,0,0,2021-08-07 10:32:03,317005
0,1,-2,-4,-9,-8,-2,-1,2021-08-07 10:32:03,333004
1,0,4,7,8,3,0,1,2021-08-07 10:32:03,333004
-4,-2,-4,-2,-5,-2,-1,-2,2021-08-07 10:32:03,333004
-1,0,2,5,8,4,2,2,2021-08-07 10:32:03,333004
3,2,2,-2,-6,-1,1,1,2021-08-07 10:32:03,333004
0,-1,-1,-2,-3,-3,-2,-1,2021-08-07 10:32:03,333004
3,2,1,4,3,-1,1,1,2021-08-07 10:32:03,333004
-2,-4,-4,-4,-6,-2,-1,-2,2021-08-07 10:32:03,349003
-1,-2,-2,0,4,2,1,3,2021-08-07 10:32:03,365004
0,-1,0,7,4,1,2,0,2021-08-07 10:32:03,396005
-6,-5,-8,-10,-9,-3,-3,-4,2021-08-07 10:32:03,396005
-5,-4,-4,-12,-10,-2,-5,-4,2021-08-07 10:32:03,396005
-1,0,2,7,4,1,-1,-2,2021-08-07 10:32:03,396005
-2,0,1,-7,-4,-3,-3,0,2021-08-07 10:32:03,396005
1,0,0,1,-3,-4,-2,0,2021-08-07 10:32:03,403005
-1,-1,-4,-11,-15,-7,-3,-1,2021-08-07 10:32:03,403005
1,-1,4,9,5,2,0,-2,2021-08-07 10:32:03,403005
1,0,2,4,12,7,3,1,2021-08-07 10:32:03,403005
0,1,1,5,0,0,1,-1,2021-08-07 10:32:03,411004
1,2,5,5,5,2,2,1,2021-08-07 10:32:03,411004
-2,-1,-3,-6,-9,-5,-1,-2,2021-08-07 10:32:03,411004
-4,-6,-7,-14,-13,-4,-3,-3,2021-08-07 10:32:03,411004
1,2,5,-4,-2,-1,2,3,2021-08-07 10:32:03,411004
-1,-4,-5,3,2,-2,-1,-2,2021-08-07 10:32:03,427005
-1,-2,-5,1,4,2,0,0,2021-08-07 10:32:03,427005
0,0,0,-3,-7,-1,-1,2,2021-08-07 10:32:03,427005
1,2,1,1,4,2,-1,-1,2021-08-07 10:32:03,427005
-2,1,0,-7,-11,-5,-1,-1,2021-08-07 10:32:03,459004
1,-1,-1,-3,-6,-4,0,-2,2021-08-07 10:32:03,475003
-3,-3,0,7,12,5,-1,-2,2021-08-07 10:32:03,475003
0,-2,-7,-15,-7,-1,1,0,2021-08-07 10:32:03,475003
1,0,6,16,13,4,-1,-1,2021-08-07 10:32:03,475003
-1,-1,1,2,11,2,0,0,2021-08-07 10:32:03,475003
2,0,1,1,1,-1,2,0,2021-08-07 10:32:03,475003
-2,-1,-2,-4,-16,-6,-3,-3,2021-08-07 10:32:03,475003
-3,0,-3,-1,3,1,-1,-1,2021-08-07 10:32:03,491005
-5,-4,-6,-14,-23,-9,-4,0,2021-08-07 10:32:03,491005
2,1,0,6,13,4,1,0,2021-08-07 10:32:03,491005
0,2,2,12,13,6,1,2,2021-08-07 10:32:03,491005
0,-2,-1,2,4,3,1,0,2021-08-07 10:32:03,522006
-2,0,-1,-2,-3,-2,-2,-2,2021-08-07 10:32:03,538005
-2,-2,-3,-9,-13,-7,-3,-2,2021-08-07 10:32:03,538005
-3,-4,-3,-4,-4,-2,-1,-2,2021-08-07 10:32:03,538005
0,1,2,1,0,0,0,0,2021-08-07 10:32:03,538005
1,2,2,4,2,0,-2,0,2021-08-07 10:32:03,538005
-1,-1,-1,-3,-6,-4,-3,-4,2021-08-07 10:32:03,538005
-2,-6,-8,-23,-21,-7,-2,-1,2021-08-07 10:32:03,538005
6,6,13,37,34,12,5,3,2021-08-07 10:32:03,554004
-1,-2,-5,-10,-13,-6,-2,-2,2021-08-07 10:32:03,554004
-2,-2,-4,-4,-2,0,-2,-2,2021-08-07 10:32:03,554004
-3,-4,0,-5,-7,-7,-4,-3,2021-08-07 10:32:03,554004
-3,-4,-4,-5,-9,-5,-3,-4,2021-08-07 10:32:03,570005
3,6,7,12,12,6,3,3,2021-08-07 10:32:03,586004
0,-2,-1,-5,-17,-6,-3,0,2021-08-07 10:32:03,586004
0,0,-6,-1,21,7,3,2,2021-08-07 10:32:03,586004
-9,-11,-15,-32,-29,-15,-7,-5,2021-08-07 10:32:03,586004
-2,-5,0,-3,-3,-1,-3,-2,2021-08-07 10:32:03,586004
-2,-5,-9,-3,-9,-5,-1,-3,2021-08-07 10:32:03,602005
2,4,11,21,8,2,0,0,2021-08-07 10:32:03,618005
4,5,-3,-13,-2,1,1,3,2021-08-07 10:32:03,634004
1,3,6,13,10,5,1,1,2021-08-07 10:32:03,650004
1,4,6,8,16,6,2,1,2021-08-07 10:32:03,666005
-2,0,2,11,8,4,-1,-2,2021-08-07 10:32:03,666005
-8,-9,-11,-24,-32,-15,-8,-8,2021-08-07 10:32:03,666005
0,-1,-1,-9,-1,-1,-2,-1,2021-08-07 10:32:03,666005
2,0,3,13,15,6,3,2,2021-08-07 10:32:03,666005
-3,-4,-1,5,2,-2,-2,-1,2021-08-07 10:32:03,666005
-1,2,4,3,7,1,-1,0,2021-08-07 10:32:03,666005
-2,-2,-5,-10,-10,-6,-1,-2,2021-08-07 10:32:03,666005
-1,1,-2,-2,-4,-2,-1,0,2021-08-07 10:32:03,666005
-1,-4,-9,-19,-7,-5,-3,-1,2021-08-07 10:32:03,666005
-4,-6,-4,-9,1,-1,-3,-1,2021-08-07 10:32:03,667005
-3,-5,-8,-7,-14,-7,-5,-2,2021-08-07 10:32:03,667005
0,2,3,6,19,9,3,1,2021-08-07 10:32:03,667005
0,4,6,11,3,1,2,1,2021-08-07 10:32:03,667005
2,0,-1,0,-9,-2,0,0,2021-08-07 10:32:03,698005
-1,-1,3,10,14,5,1,-1,2021-08-07 10:32:03,714006
-3,-3,-5,-4,-4,-5,-2,-3,2021-08-07 10:32:03,730006
1,4,2,-4,-7,-2,0,1,2021-08-07 10:32:03,730006
0,0,7,8,7,2,-1,1,2021-08-07 10:32:03,730006
-3,-7,-9,-19,-18,-9,-5,-3,2021-08-07 10:32:03,730006
0,1,-5,-4,-9,-4,-1,1,2021-08-07 10:32:03,730006
0,1,-1,6,3,0,-1,-1,2021-08-07 10:32:03,730006
1,1,1,11,11,3,2,-2,2021-08-07 10:32:03,730006
-2,-2,-2,-10,-4,-1,-1,-1,2021-08-07 10:32:03,730006
0,1,5,4,3,2,1,1,2021-08-07 10:32:03,730006
-1,-4,-1,3,8,-1,-2,-1,2021-08-07 10:32:03,730006
2,3,3,12,7,3,1,3,2021-08-07 10:32:03,762003
-2,0,-5,-12,-7,-1,-1,0,2021-08-07 10:32:03,762003
-4,-4,-6,-17,-13,-7,-4,-5,2021-08-07 10:32:03,778005
-3,-3,-2,-9,-18,-8,-4,-2,2021-08-07 10:32:03,778005
-5,-3,-2,3,-2,-1,-1,-2,2021-08-07 10:32:03,778005
3,4,6,26,47,18,8,4,2021-08-07 10:32:03,778005
0,0,0,3,-2,-2,0,0,2021-08-07 10:32:03,778005
-4,-2,-1,-5,-14,-5,-2,-1,2021-08-07 10:32:03,778005
0,0,-2,-5,4,0,-1,0,2021-08-07 10:32:03,793005
-4,-4,-4,-8,-18,-10,-4,-5,2021-08-07 10:32:03,793005
-1,-2,0,-7,-4,-3,-2,-2,2021-08-07 10:32:03,793005
-2,-4,-6,-6,-8,-2,-2,-2,2021-08-07 10:32:03,793005
2,2,2,-2,11,6,1,2,2021-08-07 10:32:03,809005
1,3,3,9,-6,-1,0,1,2021-08-07 10:32:03,809005
-1,-2,1,6,7,1,-2,-2,2021-08-07 10:32:03,809005
1,0,1,-3,-1,0,0,-2,2021-08-07 10:32:03,809005
-2,-6,-11,-28,-29,-12,-6,-3,2021-08-07 10:32:03,840005
4,4,10,30,40,18,4,4,2021-08-07 10:32:03,840005
-2,-3,-2,-4,-5,-3,-1,-3,2021-08-07 10:32:03,840005
-1,-1,-2,-3,-1,0,-1,-1,2021-08-07 10:32:03,840005
-1,-1,-3,-4,-16,-6,-2,-4,2021-08-07 10:32:03,856005
-4,-4,-3,-5,-4,-5,-3,-4,2021-08-07 10:32:03,856005
3,3,5,10,3,3,2,2,2021-08-07 10:32:03,856005
-1,-1,-3,-4,-5,-3,-1,1,2021-08-07 10:32:03,856005
1,2,1,10,15,7,4,1,2021-08-07 10:32:03,872005
-2,-3,-3,-3,-11,-6,-4,-1,2021-08-07 10:32:03,872005
-2,-3,0,1,3,2,-1,-1,2021-08-07 10:32:03,872005
1,-1,1,-3,-6,-5,-1,-1,2021-08-07 10:32:03,872005
0,-2,-4,-3,-6,-2,0,0,2021-08-07 10:32:03,904005
-3,-4,-8,-12,-5,-2,-3,-2,2021-08-07 10:32:03,920005
-1,4,4,8,10,4,1,3,2021-08-07 10:32:03,920005
0,0,1,-7,-8,-3,-1,0,2021-08-07 10:32:03,920005
2,1,1,10,17,5,2,3,2021-08-07 10:32:03,920005
3,3,6,7,6,3,2,2,2021-08-07 10:32:03,920005
-2,-5,-6,-1,-3,-3,-2,-3,2021-08-07 10:32:03,920005
-2,-2,-1,-5,-2,0,-2,-1,2021-08-07 10:32:03,920005
-2,0,-2,-7,-10,-6,-2,-1,2021-08-07 10:32:03,936005
-1,-2,-7,-18,-15,-5,-1,-1,2021-08-07 10:32:03,952005
-1,2,6,15,8,2,2,0,2021-08-07 10:32:03,952005
1,0,0,7,5,1,-1,0,2021-08-07 10:32:03,960004
-4,-3,-3,-7,-11,-3,-2,-3,2021-08-07 10:32:03,960004
-2,-2,1,1,-4,-4,-2,-3,2021-08-07 10:32:03,960004
0,0,-4,-10,-13,-6,-3,0,2021-08-07 10:32:03,968004
-4,-5,-6,-11,-13,-5,-4,-5,2021-08-07 10:32:03,983004
4,4,8,27,43,20,7,3,2021-08-07 10:32:03,999003
2,0,3,9,14,2,2,0,2021-08-07 10:32:04,015004
-2,-5,-5,-9,3,0,-1,-3,2021-08-07 10:32:04,031005
-1,0,-3,-2,-6,-1,0,-1,2021-08-07 10:32:04,031005
-3,-3,-3,-10,-19,-8,-5,-3,2021-08-07 10:32:04,031005
-1,-3,-8,-18,-13,-4,-2,0,2021-08-07 10:32:04,031005
3,5,8,20,4,3,2,1,2021-08-07 10:32:04,031005
0,-2,-5,-10,-1,-2,-1,0,2021-08-07 10:32:04,031005
-1,-2,0,-1,-2,-1,-1,-4,2021-08-07 10:32:04,031005
-3,-3,-9,-20,-24,-12,-6,-2,2021-08-07 10:32:04,031005
-4,-4,-7,-7,4,0,-1,-2,2021-08-07 10:32:04,031005
0,1,2,11,17,6,2,1,2021-08-07 10:32:04,031005
0,1,1,5,2,2,-2,1,2021-08-07 10:32:04,032005
0,1,5,9,9,3,0,0,2021-08-07 10:32:04,032005
-2,0,1,-5,-10,-5,-4,0,2021-08-07 10:32:04,032005
1,3,7,11,8,4,0,0,2021-08-07 10:32:04,032005
-4,-7,-9,-14,-13,-7,-4,-3,2021-08-07 10:32:04,062003
1,1,-1,2,2,1,-1,0,2021-08-07 10:32:04,078005
-2,-4,-2,-15,-16,-6,-4,-3,2021-08-07 10:32:04,078005
-1,-3,-14,-5,-1,-1,-1,0,2021-08-07 10:32:04,078005
3,5,9,19,19,10,5,2,2021-08-07 10:32:04,078005
-2,-2,-1,5,-4,-2,-1,0,2021-08-07 10:32:04,078005
-2,-3,-1,-2,-9,-4,-1,-1,2021-08-07 10:32:04,078005
3,4,11,12,26,10,3,2,2021-08-07 10:32:04,078005
-2,-3,-6,-16,-18,-8,-3,-3,2021-08-07 10:32:04,094005
0,3,3,8,4,2,2,0,2021-08-07 10:32:04,094005
-2,-2,-2,-1,-1,0,-1,-1,2021-08-07 10:32:04,094005
-4,-7,-7,-10,-14,-7,-4,-3,2021-08-07 10:32:04,094005
-3,-2,-5,-5,-2,-3,-3,-2,2021-08-07 10:32:04,109005
-1,-1,6,2,2,3,0,-1,2021-08-07 10:32:04,125004
-4,-6,-11,-10,-16,-8,-4,-2,2021-08-07 10:32:04,140004
0,2,0,-2,1,-2,-1,0,2021-08-07 10:32:04,140004
2,2,3,5,7,3,2,0,2021-08-07 10:32:04,140004
1,2,1,20,27,10,4,0,2021-08-07 10:32:04,140004
1,0,-5,-10,-7,-2,-1,2,2021-08-07 10:32:04,140004
-6,-5,-8,-13,-19,-10,-4,-6,2021-08-07 10:32:04,140004
-2,-4,-1,-1,3,0,2,-2,2021-08-07 10:32:04,140004
-4,-4,-3,-14,-17,-4,-4,-3,2021-08-07 10:32:04,140004
0,4,2,15,21,5,0,0,2021-08-07 10:32:04,155005
0,1,4,4,0,2,-1,0,2021-08-07 10:32:04,155005
