EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,2,2,12,14,2,1,0,2021-08-07 10:31:52,151731
-1,-2,-2,-9,-13,-4,1,-1,2021-08-07 10:31:52,151731
-2,-3,-5,-8,-5,-4,-4,-2,2021-08-07 10:31:52,151731
-2,-3,-3,-1,4,-1,-2,-4,2021-08-07 10:31:52,151731
-1,-3,-2,3,-3,-3,-2,0,2021-08-07 10:31:52,167730
-1,-2,-3,-4,-5,-1,-1,0,2021-08-07 10:31:52,167730
0,1,2,2,0,0,0,1,2021-08-07 10:31:52,183730
-2,-2,-2,-3,-3,-2,-3,-1,2021-08-07 10:31:52,183730
0,1,1,2,-1,-1,-2,-1,2021-08-07 10:31:52,183730
0,0,2,5,4,1,1,0,2021-08-07 10:31:52,183730
-3,-2,-4,-11,-3,-2,0,-1,2021-08-07 10:31:52,199730
-2,-1,0,3,0,-1,-3,-2,2021-08-07 10:31:52,199730
-3,-3,-4,-5,-5,-3,-1,0,2021-08-07 10:31:52,199730
1,1,-2,-2,-1,0,0,0,2021-08-07 10:31:52,199730
1,-2,-1,-6,-7,-3,-1,-1,2021-08-07 10:31:52,215729
2,3,4,11,13,6,4,2,2021-08-07 10:31:52,215729
0,-1,3,6,7,2,1,-2,2021-08-07 10:31:52,247730
-2,-2,-1,8,5,3,0,-3,2021-08-07 10:31:52,247730
-2,1,2,-2,-5,-1,-2,-3,2021-08-07 10:31:52,247730
-2,0,-2,-7,-9,-5,-4,-4,2021-08-07 10:31:52,247730
-2,-2,-3,-6,-6,-2,-2,-2,2021-08-07 10:31:52,247730
0,0,-2,-1,4,0,1,1,2021-08-07 10:31:52,247730
1,0,-4,-2,-4,-3,-2,0,2021-08-07 10:31:52,263729
1,-1,0,1,0,-1,0,1,2021-08-07 10:31:52,263729
-2,-3,-4,-11,-6,-4,-1,-1,2021-08-07 10:31:52,263729
2,2,7,15,13,4,1,2,2021-08-07 10:31:52,263729
-1,-2,-1,-4,-1,-1,-1,-1,2021-08-07 10:31:52,278730
-3,-2,-4,-8,-11,-3,-2,-3,2021-08-07 10:31:52,278730
2,0,0,5,14,2,1,-1,2021-08-07 10:31:52,278730
-2,-1,-3,-6,-3,-1,-1,0,2021-08-07 10:31:52,278730
1,3,5,8,10,6,2,1,2021-08-07 10:31:52,301730
-4,-5,-6,-4,-8,-1,-3,-1,2021-08-07 10:31:52,301730
-4,-4,-6,-14,-16,-9,-5,-2,2021-08-07 10:31:52,301730
1,0,3,0,-1,0,1,0,2021-08-07 10:31:52,301730
2,3,5,10,7,4,2,0,2021-08-07 10:31:52,326730
-3,-7,-10,-15,-11,-8,-1,-2,2021-08-07 10:31:52,326730
-1,1,-1,0,-2,1,0,-1,2021-08-07 10:31:52,326730
0,-3,-4,-3,0,0,0,-1,2021-08-07 10:31:52,326730
-1,1,4,8,2,1,2,0,2021-08-07 10:31:52,342730
1,2,4,9,9,2,0,-1,2021-08-07 10:31:52,358729
-1,-1,-2,-3,-6,-3,-2,-2,2021-08-07 10:31:52,374730
-2,3,7,6,1,0,1,-3,2021-08-07 10:31:52,374730
1,-1,0,7,6,6,4,1,2021-08-07 10:31:52,374730
-3,-5,-14,-23,-19,-13,-7,-4,2021-08-07 10:31:52,374730
-2,-3,-2,-3,-6,-5,-2,0,2021-08-07 10:31:52,374730
-2,-3,-2,-7,-6,-3,-3,-1,2021-08-07 10:31:52,374730
0,-1,1,3,2,0,-1,1,2021-08-07 10:31:52,374730
0,2,2,5,8,6,3,0,2021-08-07 10:31:52,374730
2,-1,0,-1,-1,2,1,2,2021-08-07 10:31:52,390730
2,3,6,20,13,5,1,1,2021-08-07 10:31:52,390730
-3,-2,-5,-9,-7,-4,1,0,2021-08-07 10:31:52,390730
0,0,2,15,12,1,0,2,2021-08-07 10:31:52,390730
-3,-4,-6,-12,-17,-7,-6,-3,2021-08-07 10:31:52,422731
-1,-2,-6,-12,-4,1,0,0,2021-08-07 10:31:52,422731
2,3,5,16,22,7,1,0,2021-08-07 10:31:52,422731
-2,-2,0,-1,-7,-5,-1,-1,2021-08-07 10:31:52,422731
1,0,2,3,4,2,0,0,2021-08-07 10:31:52,422731
-2,-3,-7,-16,-31,-15,-6,-4,2021-08-07 10:31:52,422731
-6,-7,-10,-22,-23,-11,-6,-5,2021-08-07 10:31:52,453729
5,3,6,19,39,18,6,2,2021-08-07 10:31:52,453729
0,0,3,8,2,1,1,2,2021-08-07 10:31:52,469730
-3,-4,-5,-11,-3,-1,-2,-1,2021-08-07 10:31:52,469730
-1,0,-4,-12,-15,-5,-1,-1,2021-08-07 10:31:52,469730
-1,0,0,-3,-16,-8,-2,-2,2021-08-07 10:31:52,469730
-1,0,-3,-5,0,0,2,-2,2021-08-07 10:31:52,469730
-1,1,7,19,26,8,0,1,2021-08-07 10:31:52,469730
1,0,-2,-1,0,-1,-1,1,2021-08-07 10:31:52,485729
-2,-3,-3,-9,-9,-3,-3,0,2021-08-07 10:31:52,501730
-2,-3,-3,-8,-6,-4,-3,-2,2021-08-07 10:31:52,501730
-1,-1,-5,-10,-3,-1,0,-2,2021-08-07 10:31:52,501730
-2,-3,-1,9,6,1,-2,-2,2021-08-07 10:31:52,501730
-2,-1,-2,-7,-12,-5,-2,-1,2021-08-07 10:31:52,501730
0,1,5,11,15,6,1,1,2021-08-07 10:31:52,501730
-1,-3,-3,-4,-8,-3,-2,-1,2021-08-07 10:31:52,501730
-4,-4,-5,-7,-6,-3,-5,-3,2021-08-07 10:31:52,517730
-2,0,3,2,-7,-1,-1,-2,2021-08-07 10:31:52,517730
2,3,2,1,7,5,3,1,2021-08-07 10:31:52,517730
-1,-3,-4,-5,-2,-1,0,-2,2021-08-07 10:31:52,517730
0,1,2,9,6,0,0,0,2021-08-07 10:31:52,548729
0,0,0,0,-4,-4,-4,-2,2021-08-07 10:31:52,564730
1,0,4,7,1,2,1,-1,2021-08-07 10:31:52,580730
-1,-2,-6,-6,11,1,3,0,2021-08-07 10:31:52,595729
0,0,-2,-2,-8,-4,0,-1,2021-08-07 10:31:52,612730
-3,-2,-3,-2,6,2,-3,-3,2021-08-07 10:31:52,612730
-2,-1,-1,3,-3,-3,-2,-1,2021-08-07 10:31:52,612730
1,1,1,2,-2,3,2,1,2021-08-07 10:31:52,612730
-2,-3,-5,-8,-8,-5,-3,-3,2021-08-07 10:31:52,612730
0,2,5,13,13,3,-1,0,2021-08-07 10:31:52,612730
-2,0,-2,5,2,-1,-4,-3,2021-08-07 10:31:52,612730
1,1,4,7,-2,-1,-3,-2,2021-08-07 10:31:52,612730
1,1,2,0,-2,1,4,3,2021-08-07 10:31:52,612730
-1,-3,-4,-4,0,4,1,0,2021-08-07 10:31:52,613730
-5,-5,-6,-6,-1,-5,-2,-3,2021-08-07 10:31:52,613730
3,4,6,6,2,0,0,2,2021-08-07 10:31:52,613730
-1,-1,-2,-2,-4,-2,-1,-2,2021-08-07 10:31:52,643730
1,1,0,-3,-2,0,-2,1,2021-08-07 10:31:52,643730
-1,-2,-4,-8,-3,-1,-1,-2,2021-08-07 10:31:52,643730
-3,-3,-4,-7,-15,-7,-3,-2,2021-08-07 10:31:52,643730
1,4,7,25,20,9,3,3,2021-08-07 10:31:52,659729
-1,-2,1,-1,-4,-4,-2,0,2021-08-07 10:31:52,675731
-4,-2,-1,1,11,-2,-6,-5,2021-08-07 10:31:52,675731
-5,-6,-7,-17,-27,-13,-5,-5,2021-08-07 10:31:52,675731
-4,-4,-5,-9,3,3,1,-3,2021-08-07 10:31:52,691729
6,6,7,25,32,17,8,3,2021-08-07 10:31:52,691729
1,1,1,3,-4,-5,-2,1,2021-08-07 10:31:52,691729
0,-1,-4,-7,-4,-4,-3,-1,2021-08-07 10:31:52,691729
-9,-11,-9,-20,-29,-16,-9,-6,2021-08-07 10:31:52,691729
4,1,-3,-12,1,5,5,4,2021-08-07 10:31:52,691729
5,7,10,16,12,6,5,4,2021-08-07 10:31:52,691729
1,-1,0,1,2,1,0,-1,2021-08-07 10:31:52,691729
-2,-2,-3,-5,-8,-4,-2,-2,2021-08-07 10:31:52,707729
-6,-7,-13,-27,-25,-9,-5,-6,2021-08-07 10:31:52,723729
1,1,5,17,22,9,5,0,2021-08-07 10:31:52,739730
4,5,2,7,4,1,2,5,2021-08-07 10:31:52,755730
-1,-4,-5,-10,-8,-6,-4,-3,2021-08-07 10:31:52,770729
-2,-3,-2,-7,-25,-13,-5,-2,2021-08-07 10:31:52,786729
2,1,5,16,37,18,6,3,2021-08-07 10:31:52,818730
-3,-3,0,6,9,3,0,-2,2021-08-07 10:31:52,834730
2,2,0,1,11,1,1,1,2021-08-07 10:31:52,834730
-2,1,-2,-4,-6,-3,-1,1,2021-08-07 10:31:52,834730
-5,-7,-10,-22,-33,-13,-6,-7,2021-08-07 10:31:52,834730
-1,0,2,3,5,1,2,-1,2021-08-07 10:31:52,834730
0,0,-1,-2,-5,0,-1,0,2021-08-07 10:31:52,834730
-1,-2,-4,-7,-6,-2,-1,-2,2021-08-07 10:31:52,834730
2,2,3,9,-1,-1,-1,0,2021-08-07 10:31:52,850729
-5,-3,-8,-19,-13,-5,-6,-5,2021-08-07 10:31:52,866730
3,4,5,17,9,8,5,3,2021-08-07 10:31:52,882730
0,-1,3,10,13,2,1,0,2021-08-07 10:31:52,882730
-2,-4,-5,-13,-14,-5,-1,-2,2021-08-07 10:31:52,884730
-4,-7,-10,-20,-24,-10,-5,-4,2021-08-07 10:31:52,884730
0,0,4,12,9,6,0,0,2021-08-07 10:31:52,884730
5,4,12,42,53,21,7,4,2021-08-07 10:31:52,884730
-2,1,-1,-9,-7,-4,-3,1,2021-08-07 10:31:52,884730
-2,-4,-5,-11,-16,-8,-2,-2,2021-08-07 10:31:52,884730
-2,-1,-4,-13,-12,-6,-3,-2,2021-08-07 10:31:52,884730
-2,-3,-5,-15,-12,-5,-2,-4,2021-08-07 10:31:52,885730
2,0,2,10,3,2,0,0,2021-08-07 10:31:52,885730
-1,-1,-3,0,-7,-3,-1,0,2021-08-07 10:31:52,885730
-2,-1,1,7,24,9,2,-1,2021-08-07 10:31:52,885730
0,2,8,17,6,1,2,1,2021-08-07 10:31:52,885730
0,-1,-2,-7,-6,-2,0,-1,2021-08-07 10:31:52,885730
-2,-3,-1,-5,-6,-3,-4,-2,2021-08-07 10:31:52,885730
2,2,-1,-8,-5,-4,-2,1,2021-08-07 10:31:52,885730
2,2,3,4,0,0,1,0,2021-08-07 10:31:52,885730
-2,-1,-1,2,-5,-4,-1,-3,2021-08-07 10:31:52,885730
1,-3,1,9,10,7,1,0,2021-08-07 10:31:52,885730
-4,-5,-7,-16,-7,-2,-2,-1,2021-08-07 10:31:52,886730
-5,-6,-6,-8,-8,-7,-6,-4,2021-08-07 10:31:52,898731
0,1,-1,-7,-8,-5,-1,0,2021-08-07 10:31:52,913729
4,6,9,9,16,7,5,1,2021-08-07 10:31:52,913729
-3,-2,-3,-11,-20,-8,-4,-2,2021-08-07 10:31:52,913729
-3,-3,-3,8,17,6,1,-1,2021-08-07 10:31:52,929730
-5,-7,-7,-20,-25,-9,-5,-3,2021-08-07 10:31:52,945729
1,5,4,12,10,2,2,2,2021-08-07 10:31:52,961729
2,1,0,5,12,5,1,1,2021-08-07 10:31:52,976731
-1,-4,-2,-4,-11,-6,-4,-2,2021-08-07 10:31:52,991730
-2,-3,-5,-8,-2,0,-1,-2,2021-08-07 10:31:52,991730
-2,-1,-2,9,13,3,0,-1,2021-08-07 10:31:52,991730
5,6,11,20,0,0,4,3,2021-08-07 10:31:52,991730
2,1,-2,-4,8,5,1,0,2021-08-07 10:31:52,991730
-1,-1,-6,-17,-19,-8,-3,-2,2021-08-07 10:31:52,991730
-6,-7,-11,-32,-35,-17,-9,-6,2021-08-07 10:31:52,991730
-1,-2,0,13,20,6,1,0,2021-08-07 10:31:52,991730
-3,-6,-7,-13,-21,-12,-4,-4,2021-08-07 10:31:52,991730
3,4,8,11,14,9,6,5,2021-08-07 10:31:52,991730
0,2,3,5,11,4,1,1,2021-08-07 10:31:52,991730
-6,-5,-9,-22,-32,-16,-9,-5,2021-08-07 10:31:52,991730
3,3,3,-1,6,4,2,1,2021-08-07 10:31:52,991730
-3,-2,-2,5,2,-3,-2,0,2021-08-07 10:31:52,992730
2,0,1,15,11,5,3,2,2021-08-07 10:31:52,992730
3,2,-2,-8,0,1,4,3,2021-08-07 10:31:53,007731
-9,-7,-7,-29,-36,-12,-9,-5,2021-08-07 10:31:53,023729
2,1,8,22,23,6,2,-1,2021-08-07 10:31:53,055730
-2,0,5,25,17,5,2,-2,2021-08-07 10:31:53,071731
-2,-4,-3,3,5,-1,-1,-3,2021-08-07 10:31:53,087730
-1,2,1,-8,-28,-12,-4,-1,2021-08-07 10:31:53,103729
2,1,8,17,20,11,2,2,2021-08-07 10:31:53,119730
1,-2,-13,-17,-3,0,1,0,2021-08-07 10:31:53,119730
-2,-3,-9,-18,-12,-6,-3,-2,2021-08-07 10:31:53,119730
-3,-6,-9,-10,-9,-3,-2,-2,2021-08-07 10:31:53,119730
0,3,6,11,19,5,0,0,2021-08-07 10:31:53,119730
-1,0,2,3,-3,2,3,0,2021-08-07 10:31:53,119730
0,3,1,7,7,2,0,-1,2021-08-07 10:31:53,119730
0,2,-1,-10,-16,-9,-2,-2,2021-08-07 10:31:53,119730
-2,-6,-6,-14,-7,-2,-3,-3,2021-08-07 10:31:53,120731
2,2,8,18,6,1,2,1,2021-08-07 10:31:53,120731
2,4,8,10,16,8,3,2,2021-08-07 10:31:53,120731
-2,-5,-1,1,-4,-3,-2,0,2021-08-07 10:31:53,120731
2,2,0,6,3,-1,2,1,2021-08-07 10:31:53,120731
-1,-2,-1,2,7,3,-2,-1,2021-08-07 10:31:53,120731
-2,-2,2,-2,-2,-2,0,-1,2021-08-07 10:31:53,120731
4,4,2,10,11,6,4,1,2021-08-07 10:31:53,120731
-2,-2,-8,-15,-19,-9,-3,-1,2021-08-07 10:31:53,120731
-6,-6,-7,-18,-23,-9,-6,-6,2021-08-07 10:31:53,120731
3,3,5,18,22,8,5,1,2021-08-07 10:31:53,120731
-3,-3,-5,-8,0,-2,-3,-1,2021-08-07 10:31:53,121731
1,0,-4,-12,-7,-1,-2,2,2021-08-07 10:31:53,121731
-1,0,3,4,-4,-4,-1,0,2021-08-07 10:31:53,121731
-1,-1,0,5,7,3,-1,-1,2021-08-07 10:31:53,134731
-2,0,-5,-17,-22,-8,0,-3,2021-08-07 10:31:53,150731
-4,-3,-4,3,8,3,0,-4,2021-08-07 10:31:53,170731
3,6,12,15,10,6,4,4,2021-08-07 10:31:53,170731
-4,-7,-4,-1,-3,-3,-2,-4,2021-08-07 10:31:53,170731
1,0,3,2,0,-1,1,-1,2021-08-07 10:31:53,170731
-2,0,-5,-10,-26,-10,-4,-2,2021-08-07 10:31:53,170731
-2,-5,-11,-27,-14,-8,-4,-3,2021-08-07 10:31:53,170731
2,3,4,19,25,11,4,1,2021-08-07 10:31:53,182730
-1,-2,-2,8,8,0,-1,-1,2021-08-07 10:31:53,182730
-2,-1,-3,1,-2,0,0,-1,2021-08-07 10:31:53,182730
-1,-1,-2,-16,-11,-8,-5,-2,2021-08-07 10:31:53,182730
1,-1,-2,-9,-16,1,2,2,2021-08-07 10:31:53,198729
2,1,0,5,13,-3,-5,0,2021-08-07 10:31:53,198729
-8,-7,-9,-22,-26,-15,-10,-7,2021-08-07 10:31:53,214730
2,3,8,26,30,14,3,1,2021-08-07 10:31:53,214730
-1,-3,-1,-1,-1,6,5,2,2021-08-07 10:31:53,214730
-1,2,2,8,6,-3,-3,-3,2021-08-07 10:31:53,214730
-2,-3,-5,-10,-14,-6,-1,0,2021-08-07 10:31:53,229729
-2,-2,-8,-19,-9,-7,-4,-1,2021-08-07 10:31:53,245730
-3,-2,1,4,0,-1,-1,-4,2021-08-07 10:31:53,245730
3,3,7,3,8,8,6,3,2021-08-07 10:31:53,245730
-2,-2,-2,-4,-5,-3,-4,-2,2021-08-07 10:31:53,245730
-2,-1,0,3,7,5,1,-1,2021-08-07 10:31:53,245730
-3,-1,-2,-4,-12,-7,-6,-4,2021-08-07 10:31:53,261729
-1,3,3,8,12,7,4,1,2021-08-07 10:31:53,261729
-2,-3,-4,7,3,1,0,0,2021-08-07 10:31:53,261729
-3,-5,-4,-7,-14,-4,0,0,2021-08-07 10:31:53,261729
0,1,-1,-8,-10,-6,-3,-1,2021-08-07 10:31:53,291730
-1,-3,-3,-4,3,-1,-1,-3,2021-08-07 10:31:53,306731
2,1,3,5,9,9,4,1,2021-08-07 10:31:53,322729
0,2,-2,1,3,0,-1,2,2021-08-07 10:31:53,322729
-5,-3,-5,-8,-6,-8,-7,-6,2021-08-07 10:31:53,322729
1,1,1,2,-7,-1,1,1,2021-08-07 10:31:53,322729
-1,0,-1,-3,-1,0,-1,0,2021-08-07 10:31:53,322729
0,-4,-4,-2,-2,-4,-1,0,2021-08-07 10:31:53,322729
-3,-2,-4,-12,-10,-6,-3,-2,2021-08-07 10:31:53,322729
-1,-4,-2,-2,-5,0,0,0,2021-08-07 10:31:53,322729
2,1,1,5,6,2,-1,0,2021-08-07 10:31:53,323731
1,1,1,3,2,3,2,-1,2021-08-07 10:31:53,323731
0,1,-1,3,0,-1,0,1,2021-08-07 10:31:53,338731
-3,-3,0,4,3,-1,0,-1,2021-08-07 10:31:53,338731
-1,-1,0,-6,-7,-7,1,-3,2021-08-07 10:31:53,338731
-7,-3,-6,-6,-14,-6,-5,-5,2021-08-07 10:31:53,338731
1,0,-3,4,7,1,0,-2,2021-08-07 10:31:53,370730
4,6,7,12,16,10,3,3,2021-08-07 10:31:53,370730
3,5,5,11,18,6,3,2,2021-08-07 10:31:53,370730
-1,-3,-7,-5,-10,-4,-1,-1,2021-08-07 10:31:53,370730
0,0,3,7,7,1,-1,-1,2021-08-07 10:31:53,370730
-5,-5,-6,-15,-25,-12,-6,-5,2021-08-07 10:31:53,370730
1,1,3,4,14,6,0,1,2021-08-07 10:31:53,386730
2,2,3,7,10,4,1,-2,2021-08-07 10:31:53,386730
-5,-4,-8,-17,-9,-5,-4,-4,2021-08-07 10:31:53,402730
-1,0,0,5,10,5,2,1,2021-08-07 10:31:53,402730
-4,-3,-3,-11,-18,-7,-4,-2,2021-08-07 10:31:53,402730
-1,0,1,4,3,-1,-1,0,2021-08-07 10:31:53,402730
0,-1,0,-7,-10,-4,-4,-2,2021-08-07 10:31:53,434730
-5,-4,-7,-13,-6,-2,-4,-5,2021-08-07 10:31:53,434730
5,6,9,30,16,8,4,3,2021-08-07 10:31:53,434730
1,2,2,5,9,5,2,0,2021-08-07 10:31:53,434730
-1,-1,-4,-15,-12,-5,-1,0,2021-08-07 10:31:53,434730
-4,-7,-8,-15,-16,-10,-4,-3,2021-08-07 10:31:53,434730
-2,-3,-1,-1,10,3,2,-2,2021-08-07 10:31:53,450731
-1,-1,3,5,7,3,-1,-1,2021-08-07 10:31:53,450731
1,0,-1,-3,-3,0,0,2,2021-08-07 10:31:53,466730
1,0,-3,-4,-15,-8,-3,0,2021-08-07 10:31:53,471730
0,1,-2,0,15,7,3,0,2021-08-07 10:31:53,471730
-1,-2,0,-2,1,0,-1,1,2021-08-07 10:31:53,471730
-2,-1,-4,-3,-10,-6,-4,-2,2021-08-07 10:31:53,482732
-4,-4,-5,-6,-14,-4,-1,-3,2021-08-07 10:31:53,482732
-4,-4,-4,-11,-8,-7,-3,-2,2021-08-07 10:31:53,482732
3,4,9,17,6,3,2,2,2021-08-07 10:31:53,482732
2,2,6,17,22,8,4,2,2021-08-07 10:31:53,498729
1,1,-4,-3,-1,1,1,0,2021-08-07 10:31:53,514730
-4,-5,-8,-30,-27,-13,-7,-4,2021-08-07 10:31:53,529730
-3,-4,-6,-8,-3,-4,-3,-2,2021-08-07 10:31:53,529730
-2,-3,-5,0,-6,-4,-3,-1,2021-08-07 10:31:53,529730
2,3,5,7,8,4,1,2,2021-08-07 10:31:53,529730
-7,-9,-10,-6,-7,-6,-5,-4,2021-08-07 10:31:53,529730
8,12,18,27,27,14,7,7,2021-08-07 10:31:53,529730
4,6,7,5,-5,0,3,2,2021-08-07 10:31:53,545730
-5,-5,-4,2,6,1,-2,-3,2021-08-07 10:31:53,545730
3,2,1,2,-11,-2,-1,2,2021-08-07 10:31:53,545730
-5,-6,-8,-20,-9,-7,-4,-5,2021-08-07 10:31:53,545730
-3,-3,-3,1,-2,1,-3,-2,2021-08-07 10:31:53,577730
-1,-2,-2,-4,-7,-2,-1,-2,2021-08-07 10:31:53,577730
-1,0,-2,3,6,1,1,0,2021-08-07 10:31:53,577730
2,4,4,4,12,5,3,0,2021-08-07 10:31:53,577730
1,0,2,6,5,1,1,0,2021-08-07 10:31:53,577730
-2,-4,-6,-12,-16,-8,-3,-2,2021-08-07 10:31:53,577730
-4,-3,1,9,1,-2,-3,-3,2021-08-07 10:31:53,577730
1,2,1,2,-4,-1,-2,-1,2021-08-07 10:31:53,577730
-3,-1,-5,-10,-1,-2,-2,-2,2021-08-07 10:31:53,608729
-3,-4,-2,1,-4,-4,-2,-3,2021-08-07 10:31:53,608729
-2,-4,-5,-4,5,1,0,-2,2021-08-07 10:31:53,623730
-2,-2,-3,-1,-6,-3,-1,-1,2021-08-07 10:31:53,623730
-2,-6,-4,-5,-7,-3,-3,-3,2021-08-07 10:31:53,639730
2,4,5,12,19,7,2,1,2021-08-07 10:31:53,655730
-2,0,-2,-7,-15,-6,-2,0,2021-08-07 10:31:53,671730
-2,0,-3,-5,-3,-2,-2,-2,2021-08-07 10:31:53,671730
-1,-3,-3,-5,-10,-4,-1,-3,2021-08-07 10:31:53,671730
1,0,3,19,17,8,3,3,2021-08-07 10:31:53,671730
-1,0,-5,-15,-1,-2,-1,0,2021-08-07 10:31:53,671730
0,-2,-2,6,6,0,1,-2,2021-08-07 10:31:53,671730
-1,-2,-2,-5,-12,-3,-2,0,2021-08-07 10:31:53,671730
0,0,3,10,22,7,1,0,2021-08-07 10:31:53,671730
-1,2,4,2,-12,-5,1,0,2021-08-07 10:31:53,671730
-4,-5,-9,-24,-13,-5,-4,-3,2021-08-07 10:31:53,672731
4,4,8,29,30,11,5,3,2021-08-07 10:31:53,687731
2,0,-2,-6,-7,-2,0,2,2021-08-07 10:31:53,703730
1,0,-4,-7,-8,-3,-1,-2,2021-08-07 10:31:53,719730
-6,-7,-10,-23,-23,-12,-5,-3,2021-08-07 10:31:53,735730
-3,0,1,4,9,4,1,2,2021-08-07 10:31:53,735730
0,2,6,4,8,4,0,-1,2021-08-07 10:31:53,735730
0,-3,-5,2,-7,-4,-3,0,2021-08-07 10:31:53,735730
0,1,4,3,-1,0,1,2,2021-08-07 10:31:53,735730
-1,-2,-3,-8,-5,-4,-4,-2,2021-08-07 10:31:53,735730
2,4,3,7,7,2,3,3,2021-08-07 10:31:53,735730
1,-2,-6,-12,-9,-2,-2,-1,2021-08-07 10:31:53,735730
1,1,2,-5,-3,0,0,1,2021-08-07 10:31:53,735730
1,1,0,4,12,3,3,2,2021-08-07 10:31:53,751729
-5,-5,-5,-5,2,0,-3,-5,2021-08-07 10:31:53,767731
-4,-4,0,0,-2,-2,-3,-4,2021-08-07 10:31:53,767731
-2,-1,3,14,6,2,-1,-1,2021-08-07 10:31:53,767731
0,3,4,-4,-5,-4,-4,-2,2021-08-07 10:31:53,767731
-3,-1,-5,-13,-16,-7,-4,-3,2021-08-07 10:31:53,774730
4,5,4,5,12,3,1,1,2021-08-07 10:31:53,774730
-4,-3,-7,-8,-16,-9,-4,-3,2021-08-07 10:31:53,774730
-2,-3,-4,-4,0,-1,-2,-1,2021-08-07 10:31:53,783730
3,1,3,9,5,3,3,2,2021-08-07 10:31:53,783730
-4,-5,-2,-1,1,-1,-1,-2,2021-08-07 10:31:53,783730
1,-2,-3,-1,12,3,1,0,2021-08-07 10:31:53,783730
-1,0,1,1,-10,-1,0,-1,2021-08-07 10:31:53,815730
0,0,1,0,0,0,-2,-1,2021-08-07 10:31:53,815730
1,3,2,2,2,-1,0,-1,2021-08-07 10:31:53,815730
-4,-7,-11,-17,-22,-10,-4,-5,2021-08-07 10:31:53,815730
-1,-1,-6,-14,-1,0,0,0,2021-08-07 10:31:53,831729
4,3,8,10,10,4,2,3,2021-08-07 10:31:53,847731
5,6,10,13,5,5,4,3,2021-08-07 10:31:53,863729
-2,-1,-3,4,-6,-4,-1,-3,2021-08-07 10:31:53,863729
-4,-2,-5,-5,7,1,-1,-3,2021-08-07 10:31:53,863729
-3,-6,-10,-19,-22,-10,-4,-2,2021-08-07 10:31:53,863729
-4,-5,-3,-9,-8,-2,-4,-2,2021-08-07 10:31:53,863729
6,8,14,36,38,16,8,6,2021-08-07 10:31:53,863729
-2,-3,1,-3,-7,-4,-1,-1,2021-08-07 10:31:53,863729
2,2,2,4,3,0,-1,0,2021-08-07 10:31:53,863729
-1,-2,-4,-1,1,-4,-2,-1,2021-08-07 10:31:53,863729
-2,-3,-5,-14,-20,-8,-5,-2,2021-08-07 10:31:53,864730
1,2,6,8,13,4,2,1,2021-08-07 10:31:53,878729
-2,-2,0,-5,-3,-1,-1,-1,2021-08-07 10:31:53,878729
-1,-3,-3,-1,1,1,0,-2,2021-08-07 10:31:53,878729
-1,2,0,-1,3,1,0,0,2021-08-07 10:31:53,878729
0,-1,-2,3,3,2,0,0,2021-08-07 10:31:53,908729
-2,-1,1,1,3,2,-1,-2,2021-08-07 10:31:53,924730
0,2,0,4,-2,-1,0,0,2021-08-07 10:31:53,924730
-1,-1,-2,-8,-2,1,1,1,2021-08-07 10:31:53,924730
-1,-1,0,1,1,-1,0,-2,2021-08-07 10:31:53,924730
-3,-4,-5,-2,-1,-1,-2,-5,2021-08-07 10:31:53,924730
0,1,5,11,11,4,1,2,2021-08-07 10:31:53,924730
0,1,0,-7,-15,-7,-3,-2,2021-08-07 10:31:53,924730
-1,-2,-4,-9,-13,-5,-2,-1,2021-08-07 10:31:53,939730
0,-1,-2,-2,9,3,-1,-1,2021-08-07 10:31:53,939730
-1,0,-1,3,18,7,1,-2,2021-08-07 10:31:53,939730
-4,-4,-3,-7,-7,-6,-3,-1,2021-08-07 10:31:53,939730
-1,0,1,-1,-7,-3,-1,1,2021-08-07 10:31:53,971731
0,0,0,4,-1,-1,0,1,2021-08-07 10:31:53,971731
0,0,-1,-4,-7,-3,-2,-1,2021-08-07 10:31:53,971731
-2,-4,-3,-1,1,-1,-3,-4,2021-08-07 10:31:53,987731
-2,-2,-4,-10,-18,-8,-4,-2,2021-08-07 10:31:54,019730
0,4,2,9,19,8,2,3,2021-08-07 10:31:54,019730
1,0,3,9,0,0,1,2,2021-08-07 10:31:54,019730
-2,-2,-1,-6,-8,-3,-2,-2,2021-08-07 10:31:54,019730
-4,-6,-10,-31,-40,-18,-8,-6,2021-08-07 10:31:54,019730
0,-1,1,19,34,14,3,1,2021-08-07 10:31:54,019730
4,6,11,24,25,9,4,3,2021-08-07 10:31:54,019730
0,0,-3,0,-2,0,-1,-2,2021-08-07 10:31:54,019730
-6,-6,-7,-6,-7,-4,-5,-4,2021-08-07 10:31:54,020731
-6,-6,-6,-20,-31,-15,-6,-5,2021-08-07 10:31:54,020731
1,2,-2,-4,1,2,0,0,2021-08-07 10:31:54,020731
-1,1,4,12,15,4,1,-2,2021-08-07 10:31:54,020731
-1,1,-2,-6,-11,-6,-3,1,2021-08-07 10:31:54,050731
2,2,1,0,-2,-1,0,2,2021-08-07 10:31:54,066730
-1,-1,-3,0,4,2,-1,-1,2021-08-07 10:31:54,066730
1,1,-1,2,4,3,0,2,2021-08-07 10:31:54,066730
-2,0,2,1,17,7,1,-2,2021-08-07 10:31:54,066730
