EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-1,-6,-3,-1,0,-1,2021-08-07 10:32:12,174847
-1,-1,1,7,1,1,-2,-2,2021-08-07 10:32:12,190849
0,-2,-1,-7,-1,-1,-1,-1,2021-08-07 10:32:12,206849
-2,-2,-3,-5,-3,-1,-1,0,2021-08-07 10:32:12,206849
3,2,3,2,2,1,1,1,2021-08-07 10:32:12,206849
0,1,-1,-3,-2,0,-1,-2,2021-08-07 10:32:12,206849
-2,-1,-1,-3,-4,-3,-2,-1,2021-08-07 10:32:12,206849
-2,-3,-1,-1,-3,-1,-1,-2,2021-08-07 10:32:12,206849
-3,-3,-4,-5,-4,-2,-3,-1,2021-08-07 10:32:12,206849
-1,-2,-4,-13,-20,-10,-4,-1,2021-08-07 10:32:12,206849
1,0,-1,-4,11,6,2,1,2021-08-07 10:32:12,206849
1,2,8,30,32,12,4,2,2021-08-07 10:32:12,207848
0,0,-2,1,-9,-4,-1,-1,2021-08-07 10:32:12,207848
0,0,3,9,7,3,3,0,2021-08-07 10:32:12,207848
-2,-4,-9,-22,-29,-13,-4,-2,2021-08-07 10:32:12,221848
-5,-4,-4,-8,-7,-4,-1,-2,2021-08-07 10:32:12,236848
0,1,1,4,8,1,1,1,2021-08-07 10:32:12,252848
-1,-1,-1,1,6,3,1,-1,2021-08-07 10:32:12,252848
-3,-3,-4,-4,-9,-5,-2,-4,2021-08-07 10:32:12,252848
2,2,4,2,-2,-1,0,0,2021-08-07 10:32:12,252848
1,-2,-3,0,0,0,0,-1,2021-08-07 10:32:12,252848
0,1,-3,-7,-4,-2,-2,0,2021-08-07 10:32:12,252848
-2,0,-2,-1,-3,-3,-2,-3,2021-08-07 10:32:12,252848
1,1,1,2,9,4,2,1,2021-08-07 10:32:12,252848
-2,-1,1,3,0,1,-1,-3,2021-08-07 10:32:12,252848
1,0,-2,-1,2,1,0,0,2021-08-07 10:32:12,252848
1,0,3,14,15,5,1,-1,2021-08-07 10:32:12,253849
-3,-4,-6,-14,-21,-9,-5,-2,2021-08-07 10:32:12,253849
-1,0,-1,-2,-3,-1,0,0,2021-08-07 10:32:12,253849
-2,-1,0,0,6,2,2,1,2021-08-07 10:32:12,253849
-3,-2,-4,-2,-8,-4,-2,-1,2021-08-07 10:32:12,253849
-1,-1,-1,-4,2,0,-1,-2,2021-08-07 10:32:12,253849
0,-1,-1,-5,-9,-4,-1,2,2021-08-07 10:32:12,253849
0,0,3,14,23,7,2,1,2021-08-07 10:32:12,253849
0,0,-1,-7,-19,-8,-4,0,2021-08-07 10:32:12,283848
-2,-2,-3,2,15,4,-1,0,2021-08-07 10:32:12,299850
-3,-1,-2,0,1,0,-2,-1,2021-08-07 10:32:12,315878
-1,2,2,-1,-2,-1,0,-1,2021-08-07 10:32:12,315878
-1,-2,-1,-4,0,0,0,0,2021-08-07 10:32:12,315878
-4,-3,-5,-14,-21,-9,-4,-2,2021-08-07 10:32:12,315878
2,1,2,2,-4,-1,0,-1,2021-08-07 10:32:12,315878
-3,-2,-3,-5,-2,-3,-4,-2,2021-08-07 10:32:12,315878
0,1,1,9,13,4,2,0,2021-08-07 10:32:12,315878
1,2,0,2,0,-1,0,0,2021-08-07 10:32:12,315878
-1,-2,-1,-1,-6,-2,-2,-1,2021-08-07 10:32:12,315878
0,-1,-1,-1,3,2,1,1,2021-08-07 10:32:12,316850
-1,-3,-2,-1,-1,-1,-1,-2,2021-08-07 10:32:12,331871
0,-2,-1,-6,-6,-3,0,0,2021-08-07 10:32:12,331871
0,-1,1,4,6,2,0,-1,2021-08-07 10:32:12,331871
0,0,-2,-4,-2,-1,-2,-1,2021-08-07 10:32:12,331871
2,4,3,7,6,1,1,1,2021-08-07 10:32:12,347881
-2,-4,-4,-7,-11,-5,-2,-3,2021-08-07 10:32:12,363886
-1,1,2,7,5,2,0,-1,2021-08-07 10:32:12,379850
-1,-3,-2,-1,-2,-2,-3,-2,2021-08-07 10:32:12,395848
0,-2,-4,-5,-4,-1,-1,-2,2021-08-07 10:32:12,395848
1,-1,-3,-3,-6,-4,-1,-2,2021-08-07 10:32:12,395848
-2,-1,-4,-10,-1,0,-1,-2,2021-08-07 10:32:12,395848
-2,-3,-3,6,5,-1,0,-1,2021-08-07 10:32:12,395848
-1,-1,1,-3,-2,-2,0,0,2021-08-07 10:32:12,395848
-2,-1,0,1,-3,0,0,0,2021-08-07 10:32:12,395848
-2,-5,-5,-8,-21,-9,-3,-2,2021-08-07 10:32:12,396849
4,3,4,13,33,15,7,3,2021-08-07 10:32:12,396849
-4,-3,3,21,30,11,1,-2,2021-08-07 10:32:12,411848
3,7,8,7,3,1,2,2,2021-08-07 10:32:12,427849
-3,-2,0,-7,-10,-5,-4,-5,2021-08-07 10:32:12,443847
-2,-2,-7,-18,-25,-12,-4,-1,2021-08-07 10:32:12,454847
2,3,2,-2,-3,-1,0,1,2021-08-07 10:32:12,454847
-1,-3,0,15,12,3,0,0,2021-08-07 10:32:12,454847
-1,-1,-4,-2,0,0,0,1,2021-08-07 10:32:12,454847
1,-2,-1,0,0,2,1,1,2021-08-07 10:32:12,474847
-1,-5,-4,-4,-8,-5,-5,-4,2021-08-07 10:32:12,490872
-3,-2,-4,-7,-9,-7,-4,-3,2021-08-07 10:32:12,490872
-1,-1,1,4,6,2,1,-1,2021-08-07 10:32:12,490872
-2,-3,-4,-11,-14,-3,1,-1,2021-08-07 10:32:12,490872
5,2,3,2,6,4,2,3,2021-08-07 10:32:12,490872
-5,-5,-6,-7,-8,-8,-7,-6,2021-08-07 10:32:12,490872
2,4,1,-1,3,1,0,1,2021-08-07 10:32:12,490872
0,0,4,9,2,2,2,-3,2021-08-07 10:32:12,490872
-5,-2,-3,-3,-1,2,0,-1,2021-08-07 10:32:12,490872
3,2,3,2,-4,3,3,2,2021-08-07 10:32:12,490872
1,-1,-1,0,12,3,1,1,2021-08-07 10:32:12,490872
-3,-2,-3,-7,-18,-8,-6,-2,2021-08-07 10:32:12,490872
-2,-3,-2,-1,-7,-2,-1,-1,2021-08-07 10:32:12,521882
-3,-3,-5,-7,5,1,-1,-2,2021-08-07 10:32:12,537884
-1,-1,3,15,15,4,0,0,2021-08-07 10:32:12,537884
1,1,2,3,1,0,1,1,2021-08-07 10:32:12,537884
-2,-1,-6,-18,-28,-13,-5,-3,2021-08-07 10:32:12,537884
2,3,9,29,39,15,7,1,2021-08-07 10:32:12,537884
-1,-5,-2,-10,-23,-9,-2,-3,2021-08-07 10:32:12,537884
-2,0,0,11,23,5,0,0,2021-08-07 10:32:12,537884
-1,1,1,-1,-1,0,0,-1,2021-08-07 10:32:12,553905
-4,-5,-7,-11,-22,-9,-6,-2,2021-08-07 10:32:12,569875
4,6,3,-3,-2,1,2,3,2021-08-07 10:32:12,569875
0,2,7,16,8,1,2,-1,2021-08-07 10:32:12,585897
-3,-2,-4,-7,-1,0,0,-1,2021-08-07 10:32:12,617850
0,-1,0,3,-1,1,1,-1,2021-08-07 10:32:12,633850
-6,-7,-10,-9,-4,-3,-2,-3,2021-08-07 10:32:12,633850
-2,1,-1,-13,-17,-6,-4,-1,2021-08-07 10:32:12,633850
0,0,3,7,10,2,3,0,2021-08-07 10:32:12,633850
-2,0,-2,-1,-3,-1,-2,-1,2021-08-07 10:32:12,633850
0,0,0,1,6,1,-1,-1,2021-08-07 10:32:12,633850
-2,-4,-3,-7,-6,-2,-3,-3,2021-08-07 10:32:12,633850
0,-2,2,11,17,5,2,1,2021-08-07 10:32:12,649883
-1,-1,-1,-5,-8,-4,-1,0,2021-08-07 10:32:12,665883
-1,0,1,-5,-8,-2,-1,-2,2021-08-07 10:32:12,681875
-4,-2,-4,-2,-9,-4,-4,-3,2021-08-07 10:32:12,681875
-3,-5,-6,-18,-16,-8,-5,-3,2021-08-07 10:32:12,681875
3,4,7,18,30,11,4,3,2021-08-07 10:32:12,681875
4,7,8,14,19,7,2,2,2021-08-07 10:32:12,681875
0,-1,0,0,0,0,0,0,2021-08-07 10:32:12,681875
-5,-3,-6,-11,-19,-9,-4,-3,2021-08-07 10:32:12,697850
-2,-3,-4,-13,-9,-1,0,-1,2021-08-07 10:32:12,713889
0,-1,0,3,7,0,0,1,2021-08-07 10:32:12,729888
-1,-1,1,6,6,0,-1,-1,2021-08-07 10:32:12,745887
-1,-1,2,3,2,1,0,-1,2021-08-07 10:32:12,745887
0,0,-4,-12,-12,-4,-1,1,2021-08-07 10:32:12,745887
-3,-5,-5,-2,3,0,-1,-2,2021-08-07 10:32:12,745887
-2,-3,-5,-11,-15,-7,-5,-1,2021-08-07 10:32:12,745887
-1,-3,-1,0,-4,-1,-1,-1,2021-08-07 10:32:12,745887
3,6,3,-3,5,1,2,1,2021-08-07 10:32:12,745887
3,2,4,11,-2,0,0,-2,2021-08-07 10:32:12,745887
-2,-3,-4,-4,-9,-3,-3,-2,2021-08-07 10:32:12,745887
3,5,5,14,26,10,4,3,2021-08-07 10:32:12,746887
-5,-7,-8,-15,-25,-14,-6,-5,2021-08-07 10:32:12,746887
-3,-2,-5,-7,-7,-2,-2,0,2021-08-07 10:32:12,746887
2,2,5,12,21,8,5,1,2021-08-07 10:32:12,746887
-1,-1,-1,-10,-21,-7,-3,-3,2021-08-07 10:32:12,746887
-1,-3,-1,4,14,5,1,-1,2021-08-07 10:32:12,746887
-4,-4,-3,-4,-10,-7,-4,-2,2021-08-07 10:32:12,746887
-1,-3,-4,-12,-19,-9,-3,-2,2021-08-07 10:32:12,746887
-2,-1,-4,-8,-5,1,-1,-1,2021-08-07 10:32:12,746887
3,5,8,28,44,16,7,3,2021-08-07 10:32:12,754888
-2,-3,-5,-15,-10,-5,-1,-3,2021-08-07 10:32:12,754888
0,1,3,12,3,0,1,0,2021-08-07 10:32:12,754888
2,1,0,5,2,1,0,0,2021-08-07 10:32:12,793886
0,0,-5,-31,-37,-13,-4,-3,2021-08-07 10:32:12,809914
1,2,10,24,25,11,3,2,2021-08-07 10:32:12,824914
1,1,1,1,8,1,1,0,2021-08-07 10:32:12,824914
-1,-1,4,21,9,2,1,-2,2021-08-07 10:32:12,824914
-3,-4,-3,-1,-6,-4,-3,-3,2021-08-07 10:32:12,824914
-4,-5,-13,-34,-41,-18,-4,-4,2021-08-07 10:32:12,824914
-2,0,0,3,0,1,0,-2,2021-08-07 10:32:12,824914
-2,-2,-1,10,15,4,0,-2,2021-08-07 10:32:12,824914
1,1,8,19,22,12,5,3,2021-08-07 10:32:12,824914
-2,-3,-7,-25,-24,-11,-2,-3,2021-08-07 10:32:12,824914
7,7,14,27,37,16,8,4,2021-08-07 10:32:12,825887
-2,-3,-2,-8,-10,-6,-5,-3,2021-08-07 10:32:12,839888
-1,-1,-6,-7,-16,-6,-2,-1,2021-08-07 10:32:12,855945
-1,-4,-8,-11,5,2,-1,-1,2021-08-07 10:32:12,887886
-7,-8,-9,-12,-13,-9,-7,-4,2021-08-07 10:32:12,887886
0,-1,-3,-12,-13,-5,-2,0,2021-08-07 10:32:12,887886
-3,-2,-3,-17,-19,-8,-4,-2,2021-08-07 10:32:12,887886
4,5,13,41,42,17,6,3,2021-08-07 10:32:12,887886
2,3,0,-2,-6,-1,0,0,2021-08-07 10:32:12,887886
0,-1,-2,-12,-2,-1,1,0,2021-08-07 10:32:12,887886
-3,-3,-4,-2,-12,-8,-6,-4,2021-08-07 10:32:12,887886
-4,-2,2,9,-1,-2,-2,0,2021-08-07 10:32:12,888888
1,0,1,-4,-2,0,0,0,2021-08-07 10:32:12,888888
-3,-2,-5,-14,-17,-9,-5,-3,2021-08-07 10:32:12,888888
1,-3,-1,-3,-10,-2,-1,-1,2021-08-07 10:32:12,888888
3,3,5,25,49,19,6,2,2021-08-07 10:32:12,888888
-4,-8,-13,-24,-20,-10,-4,-4,2021-08-07 10:32:12,888888
2,2,6,9,1,1,1,2,2021-08-07 10:32:12,919913
0,1,2,-4,-1,0,1,1,2021-08-07 10:32:12,919913
-2,0,2,6,-6,-1,-2,-1,2021-08-07 10:32:12,919913
-3,-3,-11,-26,-7,-3,0,-2,2021-08-07 10:32:12,919913
-2,-2,-2,-1,-5,-6,-2,-1,2021-08-07 10:32:12,935720
-1,-2,-2,-2,-5,0,-3,-4,2021-08-07 10:32:12,951719
1,-1,2,-1,2,-1,-2,0,2021-08-07 10:32:12,951719
1,-1,1,2,-4,0,0,1,2021-08-07 10:32:12,967728
0,0,1,-1,5,1,0,0,2021-08-07 10:32:12,983729
-1,-1,-2,1,0,0,0,0,2021-08-07 10:32:12,999693
-3,-3,-6,-11,-14,-7,-3,-1,2021-08-07 10:32:12,999693
-6,-5,-6,-9,-16,-9,-5,-5,2021-08-07 10:32:12,999693
4,2,2,3,8,6,1,3,2021-08-07 10:32:12,999693
9,9,13,34,40,18,8,7,2021-08-07 10:32:12,999693
-2,-1,-7,-20,-30,-13,-5,-3,2021-08-07 10:32:12,999693
-1,2,7,8,13,5,2,1,2021-08-07 10:32:12,999693
-2,-3,-3,1,0,-2,1,-2,2021-08-07 10:32:12,999693
-5,-9,-11,-10,0,-1,-2,-4,2021-08-07 10:32:12,999693
1,1,3,5,-5,0,0,0,2021-08-07 10:32:12,999693
2,6,6,14,12,5,2,3,2021-08-07 10:32:12,999693
-2,-2,-1,-8,-14,-4,-3,-1,2021-08-07 10:32:13,031750
-1,-1,1,-1,4,-1,-1,-1,2021-08-07 10:32:13,043749
-2,-3,-2,1,13,6,1,0,2021-08-07 10:32:13,044750
-4,-5,-11,-18,-25,-10,-7,-4,2021-08-07 10:32:13,044750
-1,-2,-6,-8,3,0,0,-2,2021-08-07 10:32:13,044750
0,1,0,7,-6,-6,-3,-2,2021-08-07 10:32:13,044750
-1,-2,0,-9,-7,-1,0,-2,2021-08-07 10:32:13,044750
1,1,4,9,5,2,1,0,2021-08-07 10:32:13,044750
0,1,2,12,18,6,0,0,2021-08-07 10:32:13,044750
-2,-2,-5,-7,-13,-6,-3,-3,2021-08-07 10:32:13,044750
1,2,1,-7,-4,-1,0,0,2021-08-07 10:32:13,063750
1,-3,-1,-6,-9,-5,-3,1,2021-08-07 10:32:13,078786
-2,-2,-1,1,-2,2,0,-1,2021-08-07 10:32:13,093748
-4,-3,-1,-3,-1,-3,-3,-3,2021-08-07 10:32:13,093748
1,0,2,6,2,3,0,0,2021-08-07 10:32:13,093748
1,-1,-1,-1,2,0,-1,-2,2021-08-07 10:32:13,093748
0,0,2,-1,-4,-2,0,0,2021-08-07 10:32:13,093748
-2,0,1,-1,-3,-3,-2,-2,2021-08-07 10:32:13,093748
-3,-6,-7,-3,-10,-7,-4,-4,2021-08-07 10:32:13,093748
-1,-4,-7,-8,2,0,0,-1,2021-08-07 10:32:13,093748
-5,-6,-6,-16,-10,-5,-5,-3,2021-08-07 10:32:13,109785
-2,-5,-11,-7,11,5,-1,1,2021-08-07 10:32:13,109785
2,5,6,6,2,0,1,1,2021-08-07 10:32:13,109785
1,4,6,13,11,5,2,0,2021-08-07 10:32:13,109785
2,5,7,12,-4,-1,0,2,2021-08-07 10:32:13,141751
-3,-3,-2,-17,-22,-9,-2,-2,2021-08-07 10:32:13,141751
-5,-7,-7,-1,8,-2,-1,-3,2021-08-07 10:32:13,141751
-1,-5,-4,-8,-5,-1,-1,-2,2021-08-07 10:32:13,141751
0,-1,-4,1,8,2,0,0,2021-08-07 10:32:13,157775
2,4,8,3,-1,1,-1,-1,2021-08-07 10:32:13,173749
-3,-2,2,7,3,-1,-2,-1,2021-08-07 10:32:13,189749
-2,1,4,0,-9,-4,-3,-2,2021-08-07 10:32:13,189749
-2,-2,-2,-1,-3,-4,-4,-2,2021-08-07 10:32:13,189749
2,1,1,5,17,5,2,3,2021-08-07 10:32:13,205750
2,2,1,4,7,1,1,2,2021-08-07 10:32:13,205750
-2,-4,-5,-5,-8,-3,-3,-2,2021-08-07 10:32:13,221749
-4,-4,-9,-11,-12,-7,-3,-4,2021-08-07 10:32:13,237773
-3,0,-1,-4,-11,-5,-2,0,2021-08-07 10:32:13,253749
0,3,2,1,-8,-1,1,0,2021-08-07 10:32:13,269750
4,5,6,23,33,12,5,4,2021-08-07 10:32:13,269750
3,0,3,10,11,2,3,1,2021-08-07 10:32:13,269750
-4,-5,-6,-8,-9,-5,-3,-4,2021-08-07 10:32:13,269750
-4,-6,-6,-16,-20,-8,-4,-4,2021-08-07 10:32:13,269750
0,-2,0,2,8,2,-1,0,2021-08-07 10:32:13,269750
-1,-1,2,1,3,3,0,-1,2021-08-07 10:32:13,269750
2,3,6,12,9,3,3,1,2021-08-07 10:32:13,269750
0,0,0,-2,-4,-1,-2,1,2021-08-07 10:32:13,269750
-6,-5,-7,-16,-22,-10,-3,-4,2021-08-07 10:32:13,269750
-2,-1,-3,-6,0,-1,-2,-3,2021-08-07 10:32:13,270750
-4,-3,-2,0,1,1,0,-2,2021-08-07 10:32:13,270750
0,1,-1,-6,-6,-5,-1,-1,2021-08-07 10:32:13,270750
-1,1,1,-4,-9,-3,-1,0,2021-08-07 10:32:13,270750
1,1,4,22,29,12,2,1,2021-08-07 10:32:13,270750
2,0,2,-2,-8,-2,0,0,2021-08-07 10:32:13,270750
-3,-4,-9,-15,-10,-5,-2,-2,2021-08-07 10:32:13,270750
-2,-4,-3,1,-3,0,0,0,2021-08-07 10:32:13,270750
3,4,6,1,7,1,2,1,2021-08-07 10:32:13,301775
0,-2,-3,-2,-1,0,-1,2,2021-08-07 10:32:13,317750
-1,-1,2,3,-3,-2,-1,-1,2021-08-07 10:32:13,334750
-6,-4,-1,-16,-14,-8,-4,-3,2021-08-07 10:32:13,334750
2,0,0,14,10,4,3,4,2021-08-07 10:32:13,334750
0,-1,-1,-2,-8,-3,-1,0,2021-08-07 10:32:13,334750
-2,-5,-8,-14,-1,-1,-3,-3,2021-08-07 10:32:13,335775
3,4,7,13,10,4,3,1,2021-08-07 10:32:13,335775
-5,-4,-1,-7,-10,-4,-2,-3,2021-08-07 10:32:13,335775
-1,-1,-4,-4,3,-1,-2,-1,2021-08-07 10:32:13,335775
-1,-2,-4,4,6,3,3,1,2021-08-07 10:32:13,335775
-1,-3,-4,-3,-2,-3,-1,-3,2021-08-07 10:32:13,335775
2,1,6,11,8,2,1,1,2021-08-07 10:32:13,349775
-1,-2,-4,-9,-17,-6,-1,-1,2021-08-07 10:32:13,365751
2,5,8,9,4,4,3,2,2021-08-07 10:32:13,397798
-2,-2,-2,-2,-4,-3,-2,-1,2021-08-07 10:32:13,413798
-4,-7,-10,-25,-17,-8,-6,-4,2021-08-07 10:32:13,429800
2,2,10,31,32,16,5,2,2021-08-07 10:32:13,429800
1,-1,1,4,4,-1,-1,-1,2021-08-07 10:32:13,429800
0,-1,-3,0,-4,-1,-2,0,2021-08-07 10:32:13,444797
1,1,1,4,-3,-1,0,0,2021-08-07 10:32:13,476407
-3,-1,-7,-17,-15,-8,-6,-3,2021-08-07 10:32:13,492381
2,2,3,1,4,3,1,1,2021-08-07 10:32:13,492381
-4,-7,-9,-17,-27,-13,-4,-4,2021-08-07 10:32:13,492381
-4,-4,-7,-12,-15,-6,-4,-3,2021-08-07 10:32:13,492381
1,5,8,27,43,15,4,2,2021-08-07 10:32:13,492381
0,0,4,-2,-9,-2,0,0,2021-08-07 10:32:13,508382
-2,-3,-9,9,12,2,-1,-1,2021-08-07 10:32:13,508382
-2,-3,-4,-12,-18,-8,-4,-4,2021-08-07 10:32:13,508382
-1,0,-2,-6,-13,-6,0,0,2021-08-07 10:32:13,508382
0,1,-2,0,-2,-1,-2,0,2021-08-07 10:32:13,508382
1,2,8,12,21,8,2,1,2021-08-07 10:32:13,508382
1,1,4,11,12,6,2,2,2021-08-07 10:32:13,508382
-3,-3,-1,-8,-24,-9,-4,-4,2021-08-07 10:32:13,508382
-1,0,-3,-2,2,0,-2,0,2021-08-07 10:32:13,508382
2,1,-2,-1,22,9,0,2,2021-08-07 10:32:13,509380
-5,-5,-9,-11,-6,-5,-3,-3,2021-08-07 10:32:13,509380
-1,-2,-2,-9,-10,-3,-1,-1,2021-08-07 10:32:13,509380
-2,-3,-3,-5,-15,-10,-4,-2,2021-08-07 10:32:13,509380
3,7,9,14,14,8,6,3,2021-08-07 10:32:13,509380
-2,0,-1,4,6,2,0,0,2021-08-07 10:32:13,509380
-2,-2,-5,-16,-16,-8,-3,-2,2021-08-07 10:32:13,509380
0,2,4,14,17,6,2,-1,2021-08-07 10:32:13,509380
-1,-2,0,-2,2,-1,0,-2,2021-08-07 10:32:13,524381
0,-1,2,1,-4,-2,-2,-2,2021-08-07 10:32:13,524381
-1,-4,-6,-14,-9,-6,-1,-2,2021-08-07 10:32:13,524381
-1,-2,-4,0,-11,-5,-2,0,2021-08-07 10:32:13,524381
4,5,11,24,27,11,3,2,2021-08-07 10:32:13,524381
-1,2,-1,-1,-4,-1,1,0,2021-08-07 10:32:13,524381
-2,-3,-4,0,4,-1,-1,-2,2021-08-07 10:32:13,524381
-6,-6,-5,-10,-6,-5,-5,-3,2021-08-07 10:32:13,540382
-2,-3,-9,-30,-33,-14,-6,-3,2021-08-07 10:32:13,540382
1,1,3,11,15,3,-1,1,2021-08-07 10:32:13,556382
1,-1,-4,3,6,4,0,0,2021-08-07 10:32:13,572382
-2,-2,0,-4,-2,-1,-1,-2,2021-08-07 10:32:13,588381
-3,-2,-2,-2,-11,-6,-4,-3,2021-08-07 10:32:13,588381
-3,-3,-1,-11,-14,-7,-4,-3,2021-08-07 10:32:13,588381
0,1,5,3,11,8,3,2,2021-08-07 10:32:13,588381
-2,-4,-4,1,-6,-4,-2,-1,2021-08-07 10:32:13,588381
2,2,5,16,20,8,4,2,2021-08-07 10:32:13,588381
3,2,4,3,-1,-1,3,1,2021-08-07 10:32:13,588381
0,-1,1,4,2,1,-1,0,2021-08-07 10:32:13,588381
-2,-1,-3,-13,-14,-7,-2,-1,2021-08-07 10:32:13,619382
-1,-3,-3,0,4,0,-2,-1,2021-08-07 10:32:13,619382
0,0,-1,-4,-5,-3,-2,0,2021-08-07 10:32:13,619382
-1,1,4,9,3,-1,-3,-2,2021-08-07 10:32:13,619382
-2,-1,-6,-8,-2,0,-1,-1,2021-08-07 10:32:13,619382
-1,-4,-8,-18,-24,-11,-3,-1,2021-08-07 10:32:13,619382
-4,-3,-6,-7,-6,-4,-3,-3,2021-08-07 10:32:13,635415
5,6,11,29,27,11,5,5,2021-08-07 10:32:13,635415
0,0,1,5,5,2,0,-1,2021-08-07 10:32:13,635415
-4,-1,-4,-8,-2,-2,-3,-3,2021-08-07 10:32:13,635415
8,7,5,2,-6,0,2,2,2021-08-07 10:32:13,651381
-3,-5,-12,-19,-14,-8,-3,-3,2021-08-07 10:32:13,651381
-2,-2,0,-2,10,4,1,-1,2021-08-07 10:32:13,667382
-3,-5,-9,-5,-8,-5,-2,-3,2021-08-07 10:32:13,683399
0,-2,0,2,4,1,-1,0,2021-08-07 10:32:13,699416
-4,-1,-5,0,-8,-4,-5,-4,2021-08-07 10:32:13,714946
3,3,4,9,11,5,2,2,2021-08-07 10:32:13,730943
-5,-2,-4,-20,-23,-9,-6,-4,2021-08-07 10:32:13,730943
1,1,5,16,20,3,1,2,2021-08-07 10:32:13,730943
-2,-1,2,2,10,4,0,0,2021-08-07 10:32:13,730943
-2,-3,-1,-3,-7,-4,-3,-3,2021-08-07 10:32:13,730943
0,-1,-1,4,3,4,1,1,2021-08-07 10:32:13,730943
-1,-1,-5,-6,0,2,-1,0,2021-08-07 10:32:13,730943
-2,-1,1,-5,-13,-5,-2,-2,2021-08-07 10:32:13,730943
-1,-3,-6,-17,-11,-8,-4,-2,2021-08-07 10:32:13,730943
3,3,6,13,7,4,2,1,2021-08-07 10:32:13,730943
-5,-7,-8,-4,-7,-4,-5,-4,2021-08-07 10:32:13,731969
5,5,0,-3,16,6,4,3,2021-08-07 10:32:13,731969
1,-3,-5,-7,-4,-1,-1,-2,2021-08-07 10:32:13,731969
-3,-3,-1,-4,-15,-10,-3,-3,2021-08-07 10:32:13,731969
-3,-3,-3,-14,-9,-2,-1,0,2021-08-07 10:32:13,762943
-1,-2,0,14,3,-2,-2,-2,2021-08-07 10:32:13,778941
2,4,6,18,12,7,2,2,2021-08-07 10:32:13,794969
1,3,3,-2,-1,1,0,1,2021-08-07 10:32:13,794969
-4,-3,-2,-13,-6,-3,-2,-3,2021-08-07 10:32:13,794969
-3,-5,-12,-15,-11,-6,-3,-3,2021-08-07 10:32:13,794969
-4,-2,-7,-10,-14,-8,-3,-3,2021-08-07 10:32:13,794969
4,4,10,21,28,12,3,2,2021-08-07 10:32:13,794969
2,4,4,5,-8,-2,0,1,2021-08-07 10:32:13,794969
1,2,5,1,2,4,1,0,2021-08-07 10:32:13,794969
-2,-3,0,0,1,-2,-1,-1,2021-08-07 10:32:13,794969
-5,-6,-11,-21,-18,-10,-6,-4,2021-08-07 10:32:13,794969
3,3,3,13,11,5,4,2,2021-08-07 10:32:13,826941
-2,-3,-6,-14,-10,-6,-3,-2,2021-08-07 10:32:13,826941
-2,-3,-6,-8,-15,-5,-3,-3,2021-08-07 10:32:13,826941
-3,-4,-6,-6,-7,-5,-3,-2,2021-08-07 10:32:13,826941
4,3,7,10,20,8,3,2,2021-08-07 10:32:13,826941
0,-2,0,4,-2,-2,1,-1,2021-08-07 10:32:13,826941
2,2,1,-2,1,2,0,1,2021-08-07 10:32:13,842942
-1,-2,-5,-8,-5,-5,-2,-2,2021-08-07 10:32:13,857942
-5,-5,-6,-6,-13,-8,-5,-6,2021-08-07 10:32:13,873983
4,3,0,-3,-3,2,3,5,2021-08-07 10:32:13,889943
2,4,7,20,23,11,5,1,2021-08-07 10:32:13,905943
2,0,-1,-4,-6,-1,1,0,2021-08-07 10:32:13,905943
-4,-4,-5,-7,-6,-2,-2,-1,2021-08-07 10:32:13,905943
-5,-4,-2,-6,-11,-7,-4,-6,2021-08-07 10:32:13,905943
0,2,1,10,16,6,0,1,2021-08-07 10:32:13,905943
-2,0,-2,-1,-5,-3,-2,-2,2021-08-07 10:32:13,921942
-2,-2,-2,-16,-3,-4,-3,-2,2021-08-07 10:32:13,937942
0,0,-1,8,11,1,-2,-1,2021-08-07 10:32:13,944942
1,-3,-2,-3,-10,-4,-2,0,2021-08-07 10:32:13,945943
2,3,6,22,17,8,5,3,2021-08-07 10:32:13,945943
0,0,0,0,-5,-1,0,-2,2021-08-07 10:32:13,945943
-6,-6,-7,-21,-20,-10,-6,-4,2021-08-07 10:32:13,945943
1,2,0,0,5,1,1,1,2021-08-07 10:32:13,945943
-3,-3,-1,-3,-3,-1,-1,-1,2021-08-07 10:32:13,945943
1,0,0,6,12,4,1,-1,2021-08-07 10:32:13,945943
-2,-4,0,-4,-12,-4,-3,-1,2021-08-07 10:32:13,945943
-2,-4,-1,5,7,1,-2,-2,2021-08-07 10:32:13,945943
0,2,3,-3,-3,-2,0,0,2021-08-07 10:32:13,952942
2,2,0,4,-1,2,2,2,2021-08-07 10:32:13,952942
-3,0,-2,-1,-3,-2,-1,-1,2021-08-07 10:32:13,952942
-1,-2,1,1,0,-1,1,1,2021-08-07 10:32:13,968941
-2,-5,-4,-2,6,1,0,0,2021-08-07 10:32:13,983943
0,1,0,2,0,0,-1,1,2021-08-07 10:32:13,983943
2,2,1,4,6,2,0,0,2021-08-07 10:32:13,983943
-5,-4,-5,-8,-10,-4,-4,-2,2021-08-07 10:32:13,983943
-2,1,2,7,5,2,-1,-1,2021-08-07 10:32:13,983943
-1,0,1,7,5,-1,-2,-1,2021-08-07 10:32:13,999942
-1,1,1,-2,-9,-4,-1,-1,2021-08-07 10:32:14,015943
-1,-1,-1,-6,1,1,-2,-2,2021-08-07 10:32:14,031943
