EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,0,5,1,-1,-1,-2,2021-08-07 10:48:33,440207
1,1,-2,-8,-4,1,1,2,2021-08-07 10:48:33,440207
5,5,6,19,14,7,2,3,2021-08-07 10:48:33,456208
-7,-6,-3,0,12,0,-5,-5,2021-08-07 10:48:33,456569
0,0,1,4,2,0,1,0,2021-08-07 10:48:33,456569
-2,-2,-3,-10,-7,-5,-2,-3,2021-08-07 10:48:33,456569
0,0,-5,-9,-12,-4,1,1,2021-08-07 10:48:33,472207
2,2,2,-3,-3,-1,0,0,2021-08-07 10:48:33,488208
1,2,3,10,11,7,1,0,2021-08-07 10:48:33,504208
0,1,-1,1,-4,-2,0,1,2021-08-07 10:48:33,520208
-1,-2,-2,-2,-2,-1,-1,-1,2021-08-07 10:48:33,536210
-1,-2,-2,-3,-7,-4,-1,-2,2021-08-07 10:48:33,536210
0,-1,-1,-4,-1,-2,-1,0,2021-08-07 10:48:33,536210
-1,-1,1,3,-1,-1,-2,-2,2021-08-07 10:48:33,536210
-3,-3,-1,-8,-8,-6,-3,-3,2021-08-07 10:48:33,536210
2,0,-2,-4,1,2,1,1,2021-08-07 10:48:33,536210
3,3,3,2,-5,0,3,2,2021-08-07 10:48:33,536210
-1,0,2,8,11,3,1,-3,2021-08-07 10:48:33,536210
-5,-3,-3,-5,-5,-3,-3,-2,2021-08-07 10:48:33,537208
-1,-1,0,-1,1,1,1,1,2021-08-07 10:48:33,537208
-1,-3,-2,-1,2,2,0,-1,2021-08-07 10:48:33,537208
-2,-2,-4,-8,-9,-4,-3,-2,2021-08-07 10:48:33,537208
-1,1,2,10,3,3,0,-1,2021-08-07 10:48:33,552210
-2,-1,-4,-9,-15,-8,-2,1,2021-08-07 10:48:33,552210
1,1,2,5,13,4,2,2,2021-08-07 10:48:33,552210
-3,-2,-1,-1,-5,-4,-3,-3,2021-08-07 10:48:33,552210
-3,-1,-4,-6,1,-3,-1,-2,2021-08-07 10:48:33,568208
0,1,1,4,0,-2,-2,0,2021-08-07 10:48:33,568208
-1,-1,1,-1,-2,-1,-1,-1,2021-08-07 10:48:33,600209
-3,-4,-6,-11,-13,-8,-4,-3,2021-08-07 10:48:33,600209
1,2,2,4,7,3,2,1,2021-08-07 10:48:33,600209
0,1,1,8,8,2,0,-1,2021-08-07 10:48:33,600209
-2,-1,-1,-7,-8,-4,-3,-1,2021-08-07 10:48:33,600209
0,1,-2,2,-3,-1,-1,-2,2021-08-07 10:48:33,600209
-1,-4,-4,-14,-17,-8,-5,-2,2021-08-07 10:48:33,616208
1,1,0,2,4,3,1,1,2021-08-07 10:48:33,631208
-1,0,0,3,4,2,1,1,2021-08-07 10:48:33,631208
0,-2,-1,-1,3,-1,-1,0,2021-08-07 10:48:33,631208
0,0,1,4,5,1,0,-1,2021-08-07 10:48:33,631208
-2,-1,-1,-8,-10,-4,-1,-1,2021-08-07 10:48:33,631208
0,-2,-3,0,-5,-3,-2,-2,2021-08-07 10:48:33,631208
1,0,0,1,5,3,0,1,2021-08-07 10:48:33,631208
-2,2,3,4,7,2,0,-1,2021-08-07 10:48:33,662208
1,2,4,11,8,3,2,2,2021-08-07 10:48:33,678209
-1,-2,-2,-6,-5,-3,-2,-1,2021-08-07 10:48:33,678209
-2,-2,-3,-7,-10,-5,-4,-3,2021-08-07 10:48:33,678209
0,-2,-1,1,4,3,-1,-1,2021-08-07 10:48:33,678209
-2,-2,-2,-2,-5,-3,-2,-3,2021-08-07 10:48:33,678209
1,1,2,-2,0,-1,0,0,2021-08-07 10:48:33,678209
2,1,2,3,4,1,2,3,2021-08-07 10:48:33,679208
1,-1,-1,-2,-4,-2,0,0,2021-08-07 10:48:33,693207
-3,-6,-8,-14,-12,-6,-5,-2,2021-08-07 10:48:33,693207
2,1,2,13,19,9,5,5,2021-08-07 10:48:33,693207
-4,-3,-2,-11,-12,-4,0,0,2021-08-07 10:48:33,693207
-1,0,0,2,-3,0,-1,-1,2021-08-07 10:48:33,709208
-2,-1,6,17,20,8,2,-3,2021-08-07 10:48:33,709208
-4,-2,-4,-7,-11,-5,-4,-5,2021-08-07 10:48:33,725208
1,2,3,6,11,4,0,0,2021-08-07 10:48:33,741209
-2,-2,-6,-13,-18,-8,-6,-2,2021-08-07 10:48:33,757208
1,0,-3,-12,-5,-1,-3,0,2021-08-07 10:48:33,757208
2,1,1,7,4,3,1,0,2021-08-07 10:48:33,757208
-2,-3,-1,0,-3,-4,0,-1,2021-08-07 10:48:33,757208
-3,-4,-3,-3,3,-1,-1,-2,2021-08-07 10:48:33,757208
-3,-2,-8,-22,-31,-11,-4,-3,2021-08-07 10:48:33,757208
-1,2,7,27,34,14,5,1,2021-08-07 10:48:33,758212
0,0,-5,-13,-23,-11,-5,-1,2021-08-07 10:48:33,758212
5,4,5,10,26,11,5,2,2021-08-07 10:48:33,773208
-1,0,-1,0,-6,-2,-2,-3,2021-08-07 10:48:33,773208
-1,-2,0,-1,6,0,-2,-2,2021-08-07 10:48:33,773208
-1,2,-3,-3,-11,-5,-3,0,2021-08-07 10:48:33,773208
1,0,5,21,23,8,3,0,2021-08-07 10:48:33,788209
1,0,-1,-7,-5,0,0,1,2021-08-07 10:48:33,788209
-2,-2,-2,-3,-10,-4,-3,-2,2021-08-07 10:48:33,788209
-3,-3,-2,-1,-2,-2,-1,-1,2021-08-07 10:48:33,788209
-1,-3,-5,-10,-10,-4,-3,-4,2021-08-07 10:48:33,804208
2,2,3,4,9,3,2,0,2021-08-07 10:48:33,804208
-4,-5,-6,-9,-13,-5,-2,-2,2021-08-07 10:48:33,820208
-1,-2,1,7,8,3,-1,-2,2021-08-07 10:48:33,820208
-3,-5,-8,-15,-21,-10,-5,-4,2021-08-07 10:48:33,836209
2,2,4,8,11,6,2,2,2021-08-07 10:48:33,836209
-3,-4,-6,-15,-13,-7,-4,-3,2021-08-07 10:48:33,836209
1,0,1,5,7,2,2,-2,2021-08-07 10:48:33,836209
-3,-1,-2,-1,-9,-3,-2,-1,2021-08-07 10:48:33,852207
1,1,-1,3,-1,-4,-1,1,2021-08-07 10:48:33,852207
-2,-3,-2,-2,-6,-3,-2,-1,2021-08-07 10:48:33,852207
-4,-4,-8,-20,-2,-1,-3,-2,2021-08-07 10:48:33,852207
4,4,10,22,15,6,4,3,2021-08-07 10:48:33,883209
-1,0,3,6,7,0,0,-1,2021-08-07 10:48:33,883209
-1,-1,0,-4,-6,-3,-1,-1,2021-08-07 10:48:33,883209
-1,-1,-1,1,2,1,-2,-3,2021-08-07 10:48:33,883209
-3,-3,-4,-12,-12,-4,-3,0,2021-08-07 10:48:33,883209
-1,-2,-2,0,1,-2,0,-1,2021-08-07 10:48:33,883209
2,1,0,1,3,0,0,1,2021-08-07 10:48:33,899208
0,-1,1,11,9,4,2,0,2021-08-07 10:48:33,899208
-1,-1,-3,-14,-15,-7,-2,0,2021-08-07 10:48:33,915209
0,1,0,7,12,4,0,0,2021-08-07 10:48:33,931207
1,0,2,4,-6,-4,0,-1,2021-08-07 10:48:33,931207
-1,-2,-1,-8,-13,-3,-1,0,2021-08-07 10:48:33,931207
4,4,6,25,37,14,6,3,2021-08-07 10:48:33,931207
-2,-3,-1,1,0,0,-1,-2,2021-08-07 10:48:33,931207
-4,-2,-3,-13,-10,-5,-3,-3,2021-08-07 10:48:33,931207
1,4,3,10,5,2,1,3,2021-08-07 10:48:33,931207
-5,-4,-4,-9,-20,-10,-3,-5,2021-08-07 10:48:33,962208
-2,-3,-4,-5,2,-1,-2,-1,2021-08-07 10:48:33,978206
2,2,4,26,30,15,5,5,2021-08-07 10:48:33,994208
0,-3,-8,-14,-10,-6,-2,-2,2021-08-07 10:48:34,009208
-4,-1,-2,-8,-5,-2,-3,-2,2021-08-07 10:48:34,009208
-3,-3,-2,-9,-14,-9,-5,-4,2021-08-07 10:48:34,009208
1,0,0,-7,-12,-3,-1,0,2021-08-07 10:48:34,009208
-3,-3,-3,3,12,6,1,-1,2021-08-07 10:48:34,009208
3,2,1,9,12,2,2,2,2021-08-07 10:48:34,009208
-1,-4,-6,-12,-17,-6,-3,-3,2021-08-07 10:48:34,010211
-2,-3,-4,-9,-10,-7,-4,-1,2021-08-07 10:48:34,010211
0,0,2,-4,3,3,2,0,2021-08-07 10:48:34,010211
-1,-1,-1,6,2,0,1,-2,2021-08-07 10:48:34,010211
-3,-5,-8,-14,-28,-14,-5,-3,2021-08-07 10:48:34,010211
2,3,6,12,16,7,3,0,2021-08-07 10:48:34,025208
1,0,1,2,5,0,-2,-1,2021-08-07 10:48:34,041208
2,2,2,11,24,13,4,2,2021-08-07 10:48:34,057208
-2,0,-2,-7,-10,-5,-3,-4,2021-08-07 10:48:34,057208
-2,-2,-6,-19,-26,-10,-4,-3,2021-08-07 10:48:34,057208
0,1,4,11,9,2,0,0,2021-08-07 10:48:34,057208
1,0,0,1,2,0,-2,0,2021-08-07 10:48:34,057208
-2,-1,-4,-5,-1,-1,1,0,2021-08-07 10:48:34,057208
-2,-2,-5,-10,-7,-3,-3,0,2021-08-07 10:48:34,058210
-1,-1,2,5,4,1,0,0,2021-08-07 10:48:34,058210
-4,-3,-6,-14,-19,-9,-2,-2,2021-08-07 10:48:34,073208
3,3,6,10,15,8,3,2,2021-08-07 10:48:34,073208
-2,-2,-5,-8,-13,-4,-2,-1,2021-08-07 10:48:34,073208
2,2,9,20,21,7,3,2,2021-08-07 10:48:34,073208
-4,-1,-1,0,-7,-2,0,-2,2021-08-07 10:48:34,088208
1,-1,-3,0,7,2,1,-1,2021-08-07 10:48:34,088208
-2,-1,0,-1,-5,-4,-3,-4,2021-08-07 10:48:34,088208
-1,-1,-2,-5,-5,-2,0,0,2021-08-07 10:48:34,088208
-2,-3,-4,-13,-21,-9,-4,-2,2021-08-07 10:48:34,104207
0,-1,5,9,14,7,2,1,2021-08-07 10:48:34,104207
0,-1,-1,0,4,1,1,0,2021-08-07 10:48:34,120209
-3,-2,-7,-9,-14,-7,-4,-3,2021-08-07 10:48:34,136210
-3,-4,-4,-9,-5,-5,-3,-2,2021-08-07 10:48:34,136210
0,1,-1,4,-2,-2,-1,0,2021-08-07 10:48:34,136210
0,-1,-1,-2,-4,-4,-1,-2,2021-08-07 10:48:34,152209
2,3,6,18,21,8,2,1,2021-08-07 10:48:34,168208
-2,-3,-7,-11,-9,-5,-3,-2,2021-08-07 10:48:34,168208
-2,-1,-1,-1,2,0,-1,-2,2021-08-07 10:48:34,168208
1,1,0,-4,0,0,1,-1,2021-08-07 10:48:34,168208
-1,-2,-6,-16,-21,-10,-4,-4,2021-08-07 10:48:34,168208
-4,-6,-8,-10,-4,-3,-3,-3,2021-08-07 10:48:34,169209
2,3,8,16,14,6,4,2,2021-08-07 10:48:34,184209
1,1,-1,2,12,6,2,1,2021-08-07 10:48:34,200208
2,0,6,5,0,2,2,1,2021-08-07 10:48:34,204207
-5,-5,-6,-15,-17,-9,-6,-5,2021-08-07 10:48:34,204207
2,1,4,8,3,1,0,3,2021-08-07 10:48:34,204207
-1,-3,1,7,9,2,0,-3,2021-08-07 10:48:34,204207
-1,0,-2,-5,-6,-2,0,0,2021-08-07 10:48:34,205208
-1,0,1,0,-2,1,-1,-1,2021-08-07 10:48:34,216208
-4,-4,-8,-10,-13,-5,-5,-3,2021-08-07 10:48:34,216208
1,3,1,4,7,0,-1,0,2021-08-07 10:48:34,216208
-2,-1,-2,1,-2,-2,-1,-2,2021-08-07 10:48:34,216208
3,1,-2,-4,0,1,1,0,2021-08-07 10:48:34,232208
-3,-3,-1,5,-1,-2,-2,-3,2021-08-07 10:48:34,248208
-2,-2,-3,-8,-3,-3,-3,-2,2021-08-07 10:48:34,263206
-2,-3,-4,-2,-1,-2,-2,-1,2021-08-07 10:48:34,279207
1,1,0,2,7,0,2,1,2021-08-07 10:48:34,295209
1,1,1,-13,-14,-3,-3,1,2021-08-07 10:48:34,295209
-1,-1,1,12,7,0,-1,0,2021-08-07 10:48:34,295209
1,2,7,12,21,10,2,1,2021-08-07 10:48:34,295209
1,1,3,8,6,3,2,1,2021-08-07 10:48:34,296209
-1,-4,-9,-17,-19,-9,-3,-2,2021-08-07 10:48:34,296209
-3,-4,-8,-17,-13,-6,-5,-3,2021-08-07 10:48:34,296209
-3,-2,-6,-10,-12,-7,-4,-1,2021-08-07 10:48:34,296209
1,1,6,12,9,4,2,-1,2021-08-07 10:48:34,296209
0,1,1,4,7,2,2,-3,2021-08-07 10:48:34,296209
0,1,0,-1,-4,1,2,2,2021-08-07 10:48:34,296209
-2,-1,-3,-8,-8,-4,-2,-2,2021-08-07 10:48:34,296209
3,4,7,12,11,6,3,3,2021-08-07 10:48:34,327209
-2,-5,-8,-9,-8,-5,-2,-1,2021-08-07 10:48:34,343209
-2,-1,1,4,3,1,-1,-2,2021-08-07 10:48:34,359209
2,3,0,4,3,3,2,3,2021-08-07 10:48:34,375207
-3,-2,0,1,-8,-8,-3,-2,2021-08-07 10:48:34,391208
0,4,6,9,10,6,3,1,2021-08-07 10:48:34,391208
-3,-2,-4,-5,-1,-3,0,-1,2021-08-07 10:48:34,391208
-1,-1,-1,-4,-12,-4,-3,-3,2021-08-07 10:48:34,391208
-1,-1,-1,-1,11,4,-2,-1,2021-08-07 10:48:34,391208
-2,-1,-2,3,2,1,1,0,2021-08-07 10:48:34,391208
-6,-8,-10,-20,-30,-15,-8,-4,2021-08-07 10:48:34,391208
-3,-2,1,0,3,-3,-3,0,2021-08-07 10:48:34,392208
-1,1,2,2,3,2,1,0,2021-08-07 10:48:34,407209
-1,-1,2,4,8,2,-1,-2,2021-08-07 10:48:34,407209
4,3,6,13,11,6,3,4,2021-08-07 10:48:34,407209
-2,-2,-1,1,-4,-4,-2,-1,2021-08-07 10:48:34,407209
-1,-3,-5,-10,-11,-4,-4,1,2021-08-07 10:48:34,407209
-1,-1,-2,1,2,1,0,-1,2021-08-07 10:48:34,407209
4,4,8,15,9,6,4,1,2021-08-07 10:48:34,407209
-1,-2,-4,-3,2,-2,-1,-3,2021-08-07 10:48:34,408209
-2,-3,-5,-9,-11,-5,-3,-2,2021-08-07 10:48:34,423210
-3,-1,3,7,-1,0,-1,-1,2021-08-07 10:48:34,439210
-3,-3,-4,-14,-19,-6,-4,-3,2021-08-07 10:48:34,439210
1,4,8,20,23,9,3,1,2021-08-07 10:48:34,439210
-2,-4,-5,-1,13,4,0,-3,2021-08-07 10:48:34,439210
2,4,7,12,18,4,1,1,2021-08-07 10:48:34,439210
1,1,-1,2,-2,-1,0,0,2021-08-07 10:48:34,439210
-2,-4,-10,-26,-27,-7,-1,-2,2021-08-07 10:48:34,440210
-3,-5,-7,-8,-10,-8,-4,-3,2021-08-07 10:48:34,455427
-4,-2,-2,-6,-7,-3,-4,-2,2021-08-07 10:48:34,455427
0,0,5,6,4,1,-1,0,2021-08-07 10:48:34,455427
-1,-1,-1,-2,-8,-3,-2,-2,2021-08-07 10:48:34,455427
3,3,3,5,4,2,1,1,2021-08-07 10:48:34,487208
1,0,-7,-10,-3,1,2,1,2021-08-07 10:48:34,487208
1,0,-2,-3,-1,-3,-1,-2,2021-08-07 10:48:34,487208
-2,0,-3,-4,-3,0,0,0,2021-08-07 10:48:34,487208
0,1,3,10,6,5,4,0,2021-08-07 10:48:34,487208
-4,-4,-2,-2,-2,-3,-3,-4,2021-08-07 10:48:34,487208
-4,-4,-6,-17,-5,-3,-3,-4,2021-08-07 10:48:34,503207
-3,-2,3,11,4,-1,-1,-2,2021-08-07 10:48:34,518207
1,0,1,1,0,0,-1,0,2021-08-07 10:48:34,550208
1,-1,-1,-2,-3,-2,-2,1,2021-08-07 10:48:34,566207
2,0,-3,-3,-6,-3,0,2,2021-08-07 10:48:34,566207
0,-3,-2,-6,1,-1,-1,-3,2021-08-07 10:48:34,566207
0,1,-1,-3,-5,0,0,1,2021-08-07 10:48:34,566207
-1,-2,-2,-4,-1,-1,0,-1,2021-08-07 10:48:34,566207
-3,-2,-3,4,0,0,-2,-1,2021-08-07 10:48:34,566207
0,-1,0,7,8,1,0,0,2021-08-07 10:48:34,582208
-3,0,-2,-4,-13,-4,-2,-1,2021-08-07 10:48:34,598208
-1,-1,-2,-7,3,2,-1,-1,2021-08-07 10:48:34,598208
-1,-2,-2,-2,-13,-5,-3,-2,2021-08-07 10:48:34,598208
3,4,6,21,27,11,2,2,2021-08-07 10:48:34,598208
0,1,1,-7,-5,0,1,1,2021-08-07 10:48:34,598208
-2,1,0,8,6,-1,0,0,2021-08-07 10:48:34,598208
-2,-2,-2,-2,-1,-1,-1,-3,2021-08-07 10:48:34,598208
-3,-2,-2,-8,-15,-7,-2,-4,2021-08-07 10:48:34,598208
1,-3,-2,0,3,0,-2,0,2021-08-07 10:48:34,598208
1,0,0,4,-2,-1,1,0,2021-08-07 10:48:34,599211
-1,-2,-4,-7,3,2,2,1,2021-08-07 10:48:34,599211
-2,-4,-7,-12,-10,-4,-2,-2,2021-08-07 10:48:34,599211
-2,-3,1,-6,-8,-6,-2,-5,2021-08-07 10:48:34,614209
3,2,4,15,8,3,1,2,2021-08-07 10:48:34,630208
1,-1,-1,7,16,7,2,1,2021-08-07 10:48:34,630208
-4,-7,-10,-8,-14,-9,-4,-2,2021-08-07 10:48:34,630208
-3,-1,-7,-10,-8,-5,-3,-1,2021-08-07 10:48:34,630208
-1,0,2,-2,8,3,0,-2,2021-08-07 10:48:34,630208
-1,1,2,1,-6,-4,-2,0,2021-08-07 10:48:34,640208
3,2,3,1,5,5,4,2,2021-08-07 10:48:34,640208
-1,-1,0,1,-5,-1,-1,-1,2021-08-07 10:48:34,662210
-3,-5,-9,-14,-15,-8,-4,-3,2021-08-07 10:48:34,662210
2,4,3,8,15,7,2,3,2021-08-07 10:48:34,662210
0,-1,1,-1,1,-1,-4,-1,2021-08-07 10:48:34,662210
2,0,0,5,3,1,0,0,2021-08-07 10:48:34,678207
-2,-4,-8,-19,-22,-8,-4,-3,2021-08-07 10:48:34,694207
3,2,5,13,12,6,2,0,2021-08-07 10:48:34,710207
-1,2,5,7,7,3,0,-1,2021-08-07 10:48:34,726210
-1,-1,-3,0,1,0,0,-1,2021-08-07 10:48:34,726210
-3,-4,-7,-12,-13,-6,-4,-1,2021-08-07 10:48:34,726210
-7,-7,-6,-13,-13,-8,-7,-6,2021-08-07 10:48:34,726210
3,2,3,8,5,0,1,2,2021-08-07 10:48:34,726210
-2,-2,1,2,4,2,1,-1,2021-08-07 10:48:34,726210
0,1,3,6,0,-1,0,-1,2021-08-07 10:48:34,726210
0,2,-1,-3,-3,-1,0,1,2021-08-07 10:48:34,727209
1,1,3,3,3,2,0,0,2021-08-07 10:48:34,727209
-1,-3,-3,0,-2,0,-1,-3,2021-08-07 10:48:34,727209
-2,-1,-4,-12,-14,-5,-3,-1,2021-08-07 10:48:34,727209
-4,-6,-6,-12,-1,-4,-3,-4,2021-08-07 10:48:34,742208
-2,0,0,11,3,0,0,-1,2021-08-07 10:48:34,742208
1,1,3,4,10,4,1,1,2021-08-07 10:48:34,758208
0,3,5,5,3,1,0,0,2021-08-07 10:48:34,758208
1,0,1,3,-6,-2,1,0,2021-08-07 10:48:34,774209
-6,-7,-11,-20,-14,-7,-4,-2,2021-08-07 10:48:34,774209
-2,-1,-6,-6,-5,-5,-3,0,2021-08-07 10:48:34,774209
-3,-1,-2,-3,-1,0,0,-1,2021-08-07 10:48:34,774209
2,3,3,7,5,2,1,2,2021-08-07 10:48:34,774209
2,2,5,6,5,4,2,1,2021-08-07 10:48:34,774209
-1,0,0,2,-2,-5,-2,-2,2021-08-07 10:48:34,806209
2,0,4,13,14,5,2,1,2021-08-07 10:48:34,822208
-1,-1,1,5,3,1,1,-1,2021-08-07 10:48:34,822208
-3,-3,-11,-22,-18,-8,-4,-3,2021-08-07 10:48:34,822208
-3,-3,-3,2,5,0,-1,-1,2021-08-07 10:48:34,822208
4,4,2,0,5,3,3,3,2021-08-07 10:48:34,822208
-2,-2,-3,-3,-2,-1,-1,-3,2021-08-07 10:48:34,823209
-1,-1,2,-1,-5,-3,-3,-2,2021-08-07 10:48:34,823209
-2,-1,-1,-8,-6,-2,-3,-2,2021-08-07 10:48:34,838207
-3,-2,-3,-3,-5,-5,-2,-1,2021-08-07 10:48:34,838207
1,0,2,10,7,3,2,0,2021-08-07 10:48:34,838207
1,0,-2,-1,6,4,1,0,2021-08-07 10:48:34,838207
-3,-7,-9,-19,-8,-6,-2,-4,2021-08-07 10:48:34,854209
-2,-2,-2,-2,-4,-3,-3,-1,2021-08-07 10:48:34,870208
1,4,7,8,6,2,2,1,2021-08-07 10:48:34,886210
-1,1,3,2,2,0,1,-1,2021-08-07 10:48:34,886210
1,2,3,0,-2,0,2,0,2021-08-07 10:48:34,886210
-2,-2,0,-4,-2,-1,-2,-1,2021-08-07 10:48:34,886210
-2,-3,-3,-1,0,-1,-3,-4,2021-08-07 10:48:34,886210
-3,-2,-3,-2,-5,-4,-3,-1,2021-08-07 10:48:34,887209
1,3,6,15,16,7,3,2,2021-08-07 10:48:34,902209
-2,-3,-5,-8,-11,-6,-2,-1,2021-08-07 10:48:34,902209
-1,-1,-3,-4,0,2,-2,-2,2021-08-07 10:48:34,902209
-2,-1,0,-3,-4,-2,-1,-2,2021-08-07 10:48:34,902209
-1,-2,-1,2,-2,-1,-2,-1,2021-08-07 10:48:34,918208
2,1,1,6,3,2,0,1,2021-08-07 10:48:34,934208
-3,-4,-6,-9,-13,-7,-3,-3,2021-08-07 10:48:34,949209
-2,-3,-8,-14,-4,0,0,1,2021-08-07 10:48:34,965208
-1,1,2,10,6,2,0,-1,2021-08-07 10:48:34,980728
0,0,2,12,9,3,1,0,2021-08-07 10:48:34,980728
-3,-3,-3,-21,-20,-9,-5,-5,2021-08-07 10:48:34,980728
-1,-1,1,4,5,-1,-2,-4,2021-08-07 10:48:34,980728
1,2,1,16,10,6,3,0,2021-08-07 10:48:34,980728
-1,1,-1,0,9,3,1,0,2021-08-07 10:48:34,980728
-6,-6,-11,-19,-24,-13,-7,-4,2021-08-07 10:48:34,981729
0,1,3,5,0,0,1,1,2021-08-07 10:48:34,981729
1,2,2,0,-1,-1,-1,-1,2021-08-07 10:48:34,981729
0,-1,0,1,-5,-3,-1,-3,2021-08-07 10:48:34,981729
2,1,1,8,11,5,1,3,2021-08-07 10:48:34,981729
-3,-5,-3,-9,-15,-7,-5,-3,2021-08-07 10:48:34,981729
0,-1,1,4,7,2,1,0,2021-08-07 10:48:34,996729
0,-2,0,-1,-5,-1,-1,1,2021-08-07 10:48:35,012728
0,-1,-1,-3,-4,-1,0,0,2021-08-07 10:48:35,012728
-1,-2,-3,-1,7,0,-1,-1,2021-08-07 10:48:35,012728
-1,-2,-3,-11,-14,-5,-3,-2,2021-08-07 10:48:35,012728
0,-3,-5,0,3,0,1,-1,2021-08-07 10:48:35,012728
-5,-5,-3,-4,1,-3,-2,-2,2021-08-07 10:48:35,012728
0,0,-5,-11,-16,-5,-1,-1,2021-08-07 10:48:35,012728
2,2,4,8,15,6,3,2,2021-08-07 10:48:35,044729
0,0,5,6,2,0,1,-1,2021-08-07 10:48:35,044729
0,0,2,8,3,3,3,1,2021-08-07 10:48:35,044729
-2,-4,-7,-12,-6,-5,-4,0,2021-08-07 10:48:35,044729
-4,-4,-9,-18,-19,-9,-5,-2,2021-08-07 10:48:35,060731
-2,0,0,-1,-3,-1,-1,-1,2021-08-07 10:48:35,060731
3,4,9,17,12,6,2,3,2021-08-07 10:48:35,060731
3,2,5,15,12,6,2,1,2021-08-07 10:48:35,060731
-2,-2,-2,-9,-15,-7,-4,-2,2021-08-07 10:48:35,076729
-2,-2,-4,-1,8,1,-1,-1,2021-08-07 10:48:35,076729
3,4,8,12,7,4,2,2,2021-08-07 10:48:35,076729
-1,-2,2,4,3,-1,0,-1,2021-08-07 10:48:35,076729
-2,-4,-3,-4,-5,-3,-2,0,2021-08-07 10:48:35,091730
-3,-3,-8,-17,-16,-7,-4,-3,2021-08-07 10:48:35,091730
-1,0,2,5,1,0,-2,-1,2021-08-07 10:48:35,091730
3,4,4,8,4,1,2,3,2021-08-07 10:48:35,091730
-1,-2,2,11,15,2,0,-4,2021-08-07 10:48:35,123728
1,0,2,0,-7,-4,-1,1,2021-08-07 10:48:35,123728
-2,0,-3,-2,-1,-2,-1,-1,2021-08-07 10:48:35,123728
-3,-4,-5,-9,-9,-4,-2,-3,2021-08-07 10:48:35,123728
1,0,0,2,7,1,0,1,2021-08-07 10:48:35,154729
-1,0,0,2,6,3,0,0,2021-08-07 10:48:35,154729
1,0,0,4,4,0,0,0,2021-08-07 10:48:35,154729
-2,-1,2,-3,-5,-2,-4,-1,2021-08-07 10:48:35,154729
-1,0,-3,-1,-6,-2,1,0,2021-08-07 10:48:35,154729
0,0,0,-1,11,3,3,-1,2021-08-07 10:48:35,154729
-1,-4,-7,-11,-14,-9,-2,-2,2021-08-07 10:48:35,155730
0,2,2,10,11,4,2,2,2021-08-07 10:48:35,155730
0,-1,-4,-14,-7,-1,0,1,2021-08-07 10:48:35,185729
0,-1,1,1,-3,-2,-2,-3,2021-08-07 10:48:35,185729
0,-3,-2,-1,-4,-1,-1,-2,2021-08-07 10:48:35,185729
1,0,1,1,2,-1,-1,0,2021-08-07 10:48:35,185729
-1,-2,-3,-11,-6,-1,-2,-3,2021-08-07 10:48:35,201732
-2,-1,1,1,-9,-6,-2,-2,2021-08-07 10:48:35,201732
2,1,2,2,8,4,3,1,2021-08-07 10:48:35,217727
-1,-2,-1,3,8,2,1,-3,2021-08-07 10:48:35,217727
-3,-4,-7,-10,-11,-7,-1,0,2021-08-07 10:48:35,217727
-4,-1,-4,-3,-1,-3,-1,-2,2021-08-07 10:48:35,217727
-2,-2,-1,-5,-5,-2,-2,-2,2021-08-07 10:48:35,217727
-1,1,3,1,-3,-2,-3,-2,2021-08-07 10:48:35,217727
2,4,9,11,10,4,1,1,2021-08-07 10:48:35,233729
3,1,4,13,11,6,1,2,2021-08-07 10:48:35,233729
-1,-4,-7,-6,-4,-4,-1,0,2021-08-07 10:48:35,265728
-5,-4,-10,-17,-12,-6,-4,-3,2021-08-07 10:48:35,281729
0,-1,1,4,10,4,0,-1,2021-08-07 10:48:35,297729
-3,0,1,-2,-7,-3,-1,-2,2021-08-07 10:48:35,297729
0,4,2,2,4,1,-1,1,2021-08-07 10:48:35,297729
3,0,2,7,3,0,0,1,2021-08-07 10:48:35,297729
-4,-3,-7,-10,-13,-7,-3,-3,2021-08-07 10:48:35,297729
1,-3,-3,-1,1,2,1,1,2021-08-07 10:48:35,297729
-1,-2,-1,-2,0,0,0,0,2021-08-07 10:48:35,297729
-4,-5,-6,-11,-10,-4,-1,-1,2021-08-07 10:48:35,297729
-4,-2,0,0,-2,-2,-5,-3,2021-08-07 10:48:35,297729
-1,0,3,11,10,5,0,-2,2021-08-07 10:48:35,298730
-3,-1,1,-4,-8,-4,-4,-1,2021-08-07 10:48:35,298730
-1,-1,1,6,-1,-2,-2,0,2021-08-07 10:48:35,298730
-2,-2,-4,-7,-6,-3,-2,0,2021-08-07 10:48:35,329729
1,1,-2,-9,0,-1,1,1,2021-08-07 10:48:35,329729
5,4,2,7,8,3,4,0,2021-08-07 10:48:35,329729
-1,-2,-3,-6,-4,-2,-3,-2,2021-08-07 10:48:35,329729
0,-1,1,9,5,1,0,-2,2021-08-07 10:48:35,344729
-8,-7,-8,-17,-23,-13,-7,-4,2021-08-07 10:48:35,360728
-1,-1,-2,-3,-1,0,-1,0,2021-08-07 10:48:35,376729
2,1,4,5,12,7,2,1,2021-08-07 10:48:35,376729
0,2,3,7,6,1,2,0,2021-08-07 10:48:35,376729
