EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-2,-3,-2,3,0,-1,-1,2021-08-07 10:49:43,175034
2,0,0,1,-2,1,0,0,2021-08-07 10:49:43,176034
-3,-2,0,-1,-6,-2,-2,0,2021-08-07 10:49:43,191035
0,2,1,4,11,7,1,1,2021-08-07 10:49:43,191035
0,1,1,2,1,-1,0,-2,2021-08-07 10:49:43,191035
0,-3,-2,-4,-3,0,0,0,2021-08-07 10:49:43,191035
-2,-5,-4,-6,-6,-4,-4,-3,2021-08-07 10:49:43,222034
-1,0,0,2,6,1,-2,-2,2021-08-07 10:49:43,238035
-2,0,1,1,0,0,-1,-1,2021-08-07 10:49:43,254032
-2,-4,-2,-5,-4,-4,-2,-1,2021-08-07 10:49:43,254032
1,2,-2,1,-4,1,1,1,2021-08-07 10:49:43,254032
-1,-2,-3,-4,-7,-5,-3,-2,2021-08-07 10:49:43,254032
1,1,0,0,3,2,-2,0,2021-08-07 10:49:43,254032
-4,-2,-3,-3,-4,-1,-2,-1,2021-08-07 10:49:43,254032
-4,-3,-4,-6,-2,-3,-2,-2,2021-08-07 10:49:43,254032
2,1,1,5,4,1,1,0,2021-08-07 10:49:43,255034
0,2,0,1,0,0,0,0,2021-08-07 10:49:43,255034
-1,0,-2,-2,-3,-1,0,-1,2021-08-07 10:49:43,255034
0,-1,-2,0,0,-1,-1,-2,2021-08-07 10:49:43,285033
-3,-1,-2,-3,-1,-1,-3,-1,2021-08-07 10:49:43,301032
-2,-3,-1,-1,0,1,2,0,2021-08-07 10:49:43,301032
2,2,0,0,-1,1,0,-1,2021-08-07 10:49:43,301032
-3,-1,-2,-2,0,0,0,0,2021-08-07 10:49:43,317033
-1,-2,0,3,-1,-1,0,-3,2021-08-07 10:49:43,317033
0,2,0,0,-2,-1,-1,-2,2021-08-07 10:49:43,317033
0,2,1,0,2,2,-1,2,2021-08-07 10:49:43,317033
-2,-5,-3,-5,-3,-1,-2,-3,2021-08-07 10:49:43,317033
-3,-1,-2,0,2,-1,-1,-1,2021-08-07 10:49:43,318035
-1,-3,-1,-4,-2,-3,-2,-1,2021-08-07 10:49:43,318035
-3,-5,-5,-6,-8,-5,-2,-4,2021-08-07 10:49:43,318035
1,0,1,-1,-2,0,0,2,2021-08-07 10:49:43,333033
1,1,3,5,2,0,0,1,2021-08-07 10:49:43,333033
-1,-2,-3,-3,-2,-3,-1,-4,2021-08-07 10:49:43,333033
2,4,5,9,9,3,4,1,2021-08-07 10:49:43,333033
-1,-2,-3,-4,-7,-3,0,-4,2021-08-07 10:49:43,365033
-2,0,-2,-2,-3,-1,-2,0,2021-08-07 10:49:43,365033
-1,-2,-4,-3,-5,-1,-2,-2,2021-08-07 10:49:43,365033
-2,-4,-2,-4,-2,-2,-2,-1,2021-08-07 10:49:43,365033
-1,-1,-1,0,0,-1,-2,-2,2021-08-07 10:49:43,365033
-1,-1,-2,-4,-11,-3,-1,-2,2021-08-07 10:49:43,365033
0,-1,-1,-3,1,1,-1,1,2021-08-07 10:49:43,381034
-1,2,1,2,3,0,0,1,2021-08-07 10:49:43,391033
2,2,5,10,7,2,2,1,2021-08-07 10:49:43,391033
-5,-6,-6,-12,-6,-1,-3,-5,2021-08-07 10:49:43,391033
1,0,0,5,6,4,3,1,2021-08-07 10:49:43,392034
2,5,3,2,-2,-1,0,1,2021-08-07 10:49:43,392034
-1,-1,0,2,1,0,0,0,2021-08-07 10:49:43,429034
-1,0,-2,-6,-9,-4,-2,-1,2021-08-07 10:49:43,445034
-3,-5,-4,-5,-3,-2,-1,0,2021-08-07 10:49:43,445034
0,0,-2,0,4,6,4,0,2021-08-07 10:49:43,445034
-2,-2,-2,-7,-6,-5,-5,0,2021-08-07 10:49:43,445034
-1,-3,-3,1,-1,-8,-8,-4,2021-08-07 10:49:43,445034
-2,1,3,6,4,-2,-1,-2,2021-08-07 10:49:43,445034
0,-1,0,1,2,1,1,2,2021-08-07 10:49:43,446035
-1,-1,-2,-1,-2,2,2,-1,2021-08-07 10:49:43,461033
-5,-5,-7,-8,-4,-2,-1,-2,2021-08-07 10:49:43,461033
8,11,14,20,15,8,5,6,2021-08-07 10:49:43,461033
-3,-5,-6,-3,-10,-3,-3,-4,2021-08-07 10:49:43,461033
-5,-4,-4,-3,4,2,0,-3,2021-08-07 10:49:43,477034
0,-1,-1,-3,0,0,1,-2,2021-08-07 10:49:43,493034
-4,-3,-5,-5,-6,-4,-3,-4,2021-08-07 10:49:43,493034
0,1,0,2,2,1,0,1,2021-08-07 10:49:43,493034
2,3,2,-1,-2,-1,0,0,2021-08-07 10:49:43,493034
-2,-1,-1,-1,-1,1,-1,0,2021-08-07 10:49:43,493034
-5,-5,-4,-6,-9,-4,-3,-3,2021-08-07 10:49:43,493034
-2,-4,-2,-3,-5,-5,-5,-1,2021-08-07 10:49:43,493034
-9,-10,-10,-13,-18,-10,-7,-6,2021-08-07 10:49:43,524034
11,12,15,28,40,18,11,7,2021-08-07 10:49:43,524034
-1,-3,-3,-3,-6,0,-2,-4,2021-08-07 10:49:43,524034
0,0,-2,-1,1,-2,-1,-2,2021-08-07 10:49:43,524034
2,1,2,2,-4,-3,-1,0,2021-08-07 10:49:43,540032
-4,-7,-8,-18,-17,-7,-2,-3,2021-08-07 10:49:43,556034
-2,0,1,9,5,2,1,1,2021-08-07 10:49:43,556034
-3,-5,-3,3,1,0,-1,-3,2021-08-07 10:49:43,556034
0,-1,-4,-6,-1,-2,1,0,2021-08-07 10:49:43,556034
5,8,8,7,1,1,2,2,2021-08-07 10:49:43,556034
2,1,0,2,5,2,-1,1,2021-08-07 10:49:43,556034
-5,-5,-6,-16,-17,-10,-6,-4,2021-08-07 10:49:43,556034
4,4,6,9,7,6,4,2,2021-08-07 10:49:43,587034
-3,-5,-5,-2,6,3,0,-3,2021-08-07 10:49:43,603033
-2,-2,-1,-2,-5,-5,-4,-3,2021-08-07 10:49:43,619033
0,0,0,5,7,0,-2,-2,2021-08-07 10:49:43,619033
-2,-1,0,0,0,-1,-1,1,2021-08-07 10:49:43,619033
-2,-3,-1,-8,-20,-9,-5,-2,2021-08-07 10:49:43,619033
-1,-1,0,1,11,7,2,-1,2021-08-07 10:49:43,619033
0,0,4,15,14,6,3,2,2021-08-07 10:49:43,619033
1,2,2,2,4,3,2,0,2021-08-07 10:49:43,619033
0,-2,-1,-6,-12,-4,-2,-2,2021-08-07 10:49:43,620034
-2,-2,-4,-7,-12,-7,-4,-1,2021-08-07 10:49:43,620034
-1,-1,-2,-3,2,2,-1,-2,2021-08-07 10:49:43,620034
0,0,-3,-2,-1,-3,-1,-1,2021-08-07 10:49:43,635034
-4,-2,-5,-4,-5,-4,-2,-2,2021-08-07 10:49:43,651035
2,2,2,-6,-6,-3,2,2,2021-08-07 10:49:43,651035
-2,-1,-1,6,6,3,-2,-3,2021-08-07 10:49:43,651035
-2,-1,-2,1,0,2,-1,0,2021-08-07 10:49:43,651035
0,-1,1,-1,-1,-1,-1,-1,2021-08-07 10:49:43,651035
-3,-2,-3,-7,-9,-5,-2,-1,2021-08-07 10:49:43,652034
2,1,0,-4,-2,0,2,0,2021-08-07 10:49:43,652034
0,1,2,-3,-11,-6,-4,-2,2021-08-07 10:49:43,683034
0,1,0,1,8,4,0,3,2021-08-07 10:49:43,699034
2,2,7,27,34,16,7,3,2021-08-07 10:49:43,714033
-3,-3,-4,-9,-14,-5,-3,-4,2021-08-07 10:49:43,714033
-2,-4,-5,-6,-12,-6,-3,-4,2021-08-07 10:49:43,714033
3,4,4,5,5,3,3,1,2021-08-07 10:49:43,714033
-3,-4,-5,-10,-12,-6,-3,-2,2021-08-07 10:49:43,714033
1,1,2,2,3,2,0,1,2021-08-07 10:49:43,714033
-2,-2,-3,-3,4,0,-1,-2,2021-08-07 10:49:43,714033
-3,-4,-1,4,2,1,0,0,2021-08-07 10:49:43,715034
-3,-3,-2,-6,-10,-6,-2,-2,2021-08-07 10:49:43,715034
-6,-6,-5,-6,-16,-9,-7,-5,2021-08-07 10:49:43,715034
-3,-2,-2,-3,2,1,-3,-4,2021-08-07 10:49:43,730035
0,-1,0,5,7,3,1,-1,2021-08-07 10:49:43,746032
2,3,2,4,3,0,0,-2,2021-08-07 10:49:43,762034
-5,-3,-6,-17,-18,-9,-5,-3,2021-08-07 10:49:43,762034
2,-1,2,6,5,2,1,1,2021-08-07 10:49:43,762034
-1,-1,-1,1,4,-1,-3,-2,2021-08-07 10:49:43,762034
7,4,3,6,4,3,5,4,2021-08-07 10:49:43,762034
2,4,0,-8,-11,-1,2,2,2021-08-07 10:49:43,763034
-2,-2,-1,2,-6,-5,-1,-2,2021-08-07 10:49:43,778033
-3,-4,-3,6,20,7,1,-1,2021-08-07 10:49:43,778033
-4,-4,-7,-19,-14,-5,-3,-2,2021-08-07 10:49:43,778033
1,3,5,16,26,6,1,0,2021-08-07 10:49:43,778033
-1,1,0,2,1,-1,-1,1,2021-08-07 10:49:43,794034
0,0,1,6,-1,-1,-1,1,2021-08-07 10:49:43,794034
-4,-3,-4,-8,-11,-6,-5,-3,2021-08-07 10:49:43,794034
0,-2,-4,-7,-4,-1,-1,-3,2021-08-07 10:49:43,794034
3,3,1,-5,-6,-3,0,1,2021-08-07 10:49:43,818033
-1,-2,-4,-6,-8,-4,-1,-1,2021-08-07 10:49:43,818033
-2,-1,2,9,17,7,-1,-1,2021-08-07 10:49:43,818033
-3,-4,-2,-2,-12,-5,-3,-4,2021-08-07 10:49:43,825034
-3,-4,-7,-26,-12,0,0,1,2021-08-07 10:49:43,841034
10,11,12,33,26,10,7,6,2021-08-07 10:49:43,841034
-10,-8,-8,-9,-14,-13,-8,-8,2021-08-07 10:49:43,841034
3,5,3,3,4,1,2,1,2021-08-07 10:49:43,841034
-7,-8,-11,-22,-31,-12,-2,-4,2021-08-07 10:49:43,856034
6,2,-2,-7,2,9,6,7,2021-08-07 10:49:43,872033
-4,-1,6,23,23,-2,-6,-6,2021-08-07 10:49:43,872033
-2,-4,-2,0,-4,-4,-3,-2,2021-08-07 10:49:43,872033
-3,0,-1,2,-5,-4,-2,-2,2021-08-07 10:49:43,872033
-8,-9,-16,-41,-54,-19,-6,-6,2021-08-07 10:49:43,872033
10,10,13,22,41,23,12,8,2021-08-07 10:49:43,872033
3,3,7,16,24,9,4,2,2021-08-07 10:49:43,872033
-1,-1,0,6,12,3,0,0,2021-08-07 10:49:43,903034
-8,-5,-4,-2,-12,-8,-5,-7,2021-08-07 10:49:43,903034
-2,-4,-10,-28,-35,-13,-6,-3,2021-08-07 10:49:43,903034
1,2,0,3,10,6,2,1,2021-08-07 10:49:43,903034
1,1,4,17,15,5,2,1,2021-08-07 10:49:43,919034
1,4,2,-2,-10,-6,-3,0,2021-08-07 10:49:43,919034
-4,-6,-7,-14,-13,-5,-3,-2,2021-08-07 10:49:43,919034
3,2,2,-1,1,4,3,3,2021-08-07 10:49:43,919034
-4,-6,-4,-2,-1,-3,-4,-4,2021-08-07 10:49:43,935033
-1,-2,1,7,12,4,0,-2,2021-08-07 10:49:43,950032
1,1,-1,-7,-9,-1,-1,1,2021-08-07 10:49:43,950032
1,1,6,20,16,5,3,1,2021-08-07 10:49:43,950032
-3,-3,-3,-5,-11,-7,-5,-3,2021-08-07 10:49:43,950032
-4,-3,-5,-19,-30,-14,-7,-4,2021-08-07 10:49:43,950032
4,3,5,13,21,10,5,3,2021-08-07 10:49:43,966032
-1,0,4,22,29,9,1,-2,2021-08-07 10:49:43,982033
0,0,0,0,-1,2,1,-3,2021-08-07 10:49:43,982033
-4,-4,-2,-6,-20,-8,-5,-5,2021-08-07 10:49:43,982033
3,5,4,10,24,9,5,3,2021-08-07 10:49:43,982033
-2,-5,-7,-14,-16,-7,-4,-3,2021-08-07 10:49:43,982033
1,0,3,7,12,3,0,0,2021-08-07 10:49:43,998033
-5,-5,-6,-10,-11,-8,-6,-3,2021-08-07 10:49:44,014032
-2,-2,-2,-16,-18,-5,0,0,2021-08-07 10:49:44,014032
0,-1,-1,3,-2,-1,0,-1,2021-08-07 10:49:44,014032
0,-1,-6,-11,-9,-4,-4,-1,2021-08-07 10:49:44,014032
0,-1,0,0,3,2,-1,-2,2021-08-07 10:49:44,014032
-3,-3,-3,0,-2,-1,-2,-2,2021-08-07 10:49:44,014032
-1,0,-2,0,2,1,1,-2,2021-08-07 10:49:44,014032
4,5,5,1,-6,0,1,4,2021-08-07 10:49:44,046034
-1,0,-2,-8,2,1,0,0,2021-08-07 10:49:44,046034
0,-1,0,0,-6,-4,-2,-1,2021-08-07 10:49:44,046034
-5,-3,-5,-9,-18,-8,-4,-4,2021-08-07 10:49:44,046034
3,2,2,21,35,16,4,2,2021-08-07 10:49:44,078032
6,6,7,5,7,2,3,3,2021-08-07 10:49:44,094032
-4,-3,-4,2,-2,-2,-3,-2,2021-08-07 10:49:44,110033
-2,-3,-7,-22,-19,-9,-3,-2,2021-08-07 10:49:44,110033
-3,-2,-4,-9,-11,-4,-2,-2,2021-08-07 10:49:44,126034
-2,0,1,15,25,8,1,0,2021-08-07 10:49:44,126034
-2,-3,-5,-10,-23,-9,-6,-4,2021-08-07 10:49:44,126034
0,0,0,-4,-5,0,-1,0,2021-08-07 10:49:44,126034
-2,-1,-2,-11,-13,-6,-2,0,2021-08-07 10:49:44,126034
0,-1,2,11,21,7,1,0,2021-08-07 10:49:44,126034
0,1,1,-2,-10,-3,-1,0,2021-08-07 10:49:44,127034
-4,-3,-4,-9,1,-1,-3,-2,2021-08-07 10:49:44,127034
-4,-3,1,0,-7,-2,-2,0,2021-08-07 10:49:44,127034
0,-1,0,-2,-17,-8,-2,0,2021-08-07 10:49:44,127034
0,-2,2,14,15,6,0,-1,2021-08-07 10:49:44,142033
-3,-4,-5,-12,-5,-5,-3,-5,2021-08-07 10:49:44,158033
-4,-4,-3,4,-5,-4,-3,-3,2021-08-07 10:49:44,158033
0,2,-1,1,8,4,3,1,2021-08-07 10:49:44,158033
-2,-1,-1,-4,-11,-5,0,-1,2021-08-07 10:49:44,158033
1,1,2,3,-5,-3,0,0,2021-08-07 10:49:44,158033
-1,0,-4,-10,-17,-7,-6,-3,2021-08-07 10:49:44,158033
-5,-4,-1,-3,7,2,-1,-3,2021-08-07 10:49:44,159036
-1,-1,-5,-12,-5,-2,-2,1,2021-08-07 10:49:44,174033
1,1,3,6,8,2,1,1,2021-08-07 10:49:44,174033
1,1,3,6,8,1,0,1,2021-08-07 10:49:44,174033
-2,-6,-7,-14,-21,-10,-6,-4,2021-08-07 10:49:44,174033
2,1,1,-4,-5,0,2,0,2021-08-07 10:49:44,174033
-3,-2,-3,-5,-8,-2,0,-1,2021-08-07 10:49:44,174033
2,4,6,17,22,8,5,1,2021-08-07 10:49:44,205034
-2,-6,-6,-8,-14,-6,-1,-2,2021-08-07 10:49:44,205034
-1,1,0,-4,-8,-5,-2,0,2021-08-07 10:49:44,205034
5,3,4,10,9,6,3,4,2021-08-07 10:49:44,205034
0,1,2,1,-2,5,1,-1,2021-08-07 10:49:44,221033
2,2,3,24,48,14,4,2,2021-08-07 10:49:44,221033
-5,-6,-6,-3,-16,-9,-6,-7,2021-08-07 10:49:44,221033
0,-3,-3,-12,-14,-5,-1,2,2021-08-07 10:49:44,221033
6,9,8,8,6,2,3,2,2021-08-07 10:49:44,237034
-2,-1,-6,-12,-23,-9,-3,-2,2021-08-07 10:49:44,237034
-2,-5,-1,2,5,3,0,0,2021-08-07 10:49:44,237034
-2,1,2,9,14,4,0,0,2021-08-07 10:49:44,237034
-3,-2,-2,1,9,4,2,0,2021-08-07 10:49:44,268034
-2,-2,-2,-10,-16,-5,-4,-3,2021-08-07 10:49:44,284035
-1,-1,-3,-7,-6,-2,-1,-1,2021-08-07 10:49:44,284035
1,-2,-1,4,0,0,-1,0,2021-08-07 10:49:44,284035
-1,-3,-1,2,3,-2,-1,-1,2021-08-07 10:49:44,284035
-1,-2,-1,-5,-14,-7,-2,-3,2021-08-07 10:49:44,284035
1,2,0,8,21,9,3,1,2021-08-07 10:49:44,300034
-4,-3,-1,-2,-3,-2,-1,-3,2021-08-07 10:49:44,300034
0,0,-1,-5,-2,0,1,0,2021-08-07 10:49:44,300034
-1,-1,3,12,8,0,0,-1,2021-08-07 10:49:44,300034
0,0,1,-2,10,4,3,1,2021-08-07 10:49:44,300034
-3,-2,-2,-2,-12,-4,-5,-2,2021-08-07 10:49:44,300034
-3,-3,-3,-2,0,-2,-4,-4,2021-08-07 10:49:44,316036
-2,0,-3,-19,-23,-9,-1,0,2021-08-07 10:49:44,316036
-3,-2,0,6,18,7,0,-1,2021-08-07 10:49:44,316036
-2,-2,-1,1,5,1,0,-1,2021-08-07 10:49:44,316036
-2,-5,-6,-9,-7,-5,-3,-3,2021-08-07 10:49:44,348034
-3,-3,-4,-4,-7,-2,-3,-1,2021-08-07 10:49:44,348034
3,4,1,1,-6,-4,-2,3,2021-08-07 10:49:44,348034
4,1,3,4,-5,-2,1,-1,2021-08-07 10:49:44,348034
0,-2,-2,5,21,12,2,2,2021-08-07 10:49:44,348034
-1,0,0,8,21,9,0,-2,2021-08-07 10:49:44,348034
-1,-4,-5,-16,-28,-14,-4,0,2021-08-07 10:49:44,364033
-1,5,2,2,-3,-3,-1,0,2021-08-07 10:49:44,364033
2,1,0,-7,-8,-3,-1,1,2021-08-07 10:49:44,380034
0,-2,0,3,4,1,-1,1,2021-08-07 10:49:44,380034
-4,-5,-3,-1,-1,-1,-1,-3,2021-08-07 10:49:44,380034
-3,-5,-10,-30,-36,-15,-7,-4,2021-08-07 10:49:44,380034
1,2,5,13,25,10,4,1,2021-08-07 10:49:44,396035
1,1,-1,-3,-9,-3,-1,1,2021-08-07 10:49:44,412036
5,4,7,22,45,17,8,2,2021-08-07 10:49:44,412036
-3,-3,-2,0,-6,-3,0,0,2021-08-07 10:49:44,412036
-2,-3,-2,-9,-16,-6,-2,-2,2021-08-07 10:49:44,412036
0,1,2,7,10,5,3,1,2021-08-07 10:49:44,412036
1,0,3,4,0,0,-1,-2,2021-08-07 10:49:44,428034
0,-1,-2,-5,-10,-4,-1,-1,2021-08-07 10:49:44,428034
-1,-3,-1,7,14,5,1,1,2021-08-07 10:49:44,443034
2,4,0,-14,-13,-6,-2,-1,2021-08-07 10:49:44,443034
-1,1,1,11,12,5,1,-2,2021-08-07 10:49:44,443034
-5,-5,-5,-6,-2,-1,-4,-4,2021-08-07 10:49:44,443034
-4,-3,-4,-18,-23,-12,-4,-3,2021-08-07 10:49:44,459034
-2,-5,-6,-23,-27,-5,-1,-1,2021-08-07 10:49:44,475033
0,2,3,11,19,7,3,2,2021-08-07 10:49:44,475033
2,1,7,15,9,2,1,0,2021-08-07 10:49:44,475033
3,4,4,12,10,5,2,0,2021-08-07 10:49:44,475033
-5,-2,-3,2,7,-2,-3,-3,2021-08-07 10:49:44,475033
-1,-2,-6,-23,-30,-10,-4,-4,2021-08-07 10:49:44,476034
-4,-8,-7,-11,-9,-3,-3,-3,2021-08-07 10:49:44,476034
1,0,2,12,12,1,-1,0,2021-08-07 10:49:44,507034
-1,1,-2,-5,-6,-2,-2,-2,2021-08-07 10:49:44,507034
2,3,5,18,21,7,3,1,2021-08-07 10:49:44,507034
-2,-2,-5,-8,-11,-7,-2,-3,2021-08-07 10:49:44,507034
-2,0,-4,-14,-14,-7,-3,-2,2021-08-07 10:49:44,539033
-3,-4,-3,-2,-8,-6,-3,-1,2021-08-07 10:49:44,555032
-1,2,2,9,10,3,1,1,2021-08-07 10:49:44,555032
1,-1,-4,-4,2,1,1,-1,2021-08-07 10:49:44,555032
0,0,1,6,17,5,3,0,2021-08-07 10:49:44,555032
-1,-3,-4,-9,-7,-3,0,-1,2021-08-07 10:49:44,555032
-6,-5,-2,-8,-29,-12,-6,-3,2021-08-07 10:49:44,555032
-3,-3,-2,-2,8,6,-2,-3,2021-08-07 10:49:44,556036
-2,0,2,9,11,2,-2,0,2021-08-07 10:49:44,556036
-2,-2,2,13,14,5,-2,-2,2021-08-07 10:49:44,556036
2,2,0,-2,-5,-1,0,1,2021-08-07 10:49:44,556036
2,1,0,0,-2,-2,0,1,2021-08-07 10:49:44,557035
-2,-4,-6,-17,-22,-9,-3,-3,2021-08-07 10:49:44,587034
0,1,1,6,6,0,1,0,2021-08-07 10:49:44,603032
-5,-6,-9,-18,-22,-11,-5,-4,2021-08-07 10:49:44,619034
-1,0,0,7,16,7,2,0,2021-08-07 10:49:44,619034
3,2,2,6,10,7,2,1,2021-08-07 10:49:44,619034
-1,-1,1,12,8,3,-1,0,2021-08-07 10:49:44,619034
-1,-1,-4,-13,-11,-5,1,0,2021-08-07 10:49:44,619034
-4,-5,-7,-14,-19,-9,-4,-3,2021-08-07 10:49:44,619034
0,3,3,11,8,3,0,0,2021-08-07 10:49:44,620034
1,3,2,0,4,2,0,0,2021-08-07 10:49:44,620034
0,-3,-3,-4,-7,-3,-3,-3,2021-08-07 10:49:44,620034
-1,-3,-2,-9,-15,-8,-3,-1,2021-08-07 10:49:44,620034
4,3,11,28,20,12,6,4,2021-08-07 10:49:44,651034
-1,-3,-3,-3,2,0,-2,-2,2021-08-07 10:49:44,664034
-2,-1,-3,-13,-18,-8,-4,-3,2021-08-07 10:49:44,665035
-2,-1,-3,-2,5,-1,-2,0,2021-08-07 10:49:44,665035
-4,-3,-2,-2,-8,-6,-5,-5,2021-08-07 10:49:44,665035
0,2,1,2,-8,-4,1,-1,2021-08-07 10:49:44,665035
1,1,-1,5,6,4,2,2,2021-08-07 10:49:44,665035
1,2,3,4,5,2,0,-1,2021-08-07 10:49:44,665035
-5,-4,-7,-16,-17,-8,-4,-3,2021-08-07 10:49:44,683034
2,-1,3,5,11,5,1,2,2021-08-07 10:49:44,683034
-8,-10,-9,-11,-20,-9,-7,-5,2021-08-07 10:49:44,698035
-3,-1,-5,-15,-13,-5,-2,0,2021-08-07 10:49:44,698035
4,9,6,16,22,10,5,4,2021-08-07 10:49:44,698035
2,1,3,11,12,3,2,3,2021-08-07 10:49:44,698035
-1,-2,-1,-1,-7,-5,-2,1,2021-08-07 10:49:44,698035
-2,-2,-1,-6,-12,-5,-2,-1,2021-08-07 10:49:44,698035
-6,-10,-12,-28,-19,-9,-6,-4,2021-08-07 10:49:44,714034
0,0,2,6,6,2,1,-1,2021-08-07 10:49:44,714034
0,1,3,13,26,11,3,1,2021-08-07 10:49:44,730033
-1,0,1,7,8,4,2,0,2021-08-07 10:49:44,746032
-7,-8,-11,-29,-49,-22,-10,-7,2021-08-07 10:49:44,746032
3,2,0,1,6,3,1,2,2021-08-07 10:49:44,746032
3,2,2,3,13,1,1,0,2021-08-07 10:49:44,746032
0,-1,-3,-5,-14,-5,-2,-2,2021-08-07 10:49:44,746032
1,-1,-1,7,18,5,0,0,2021-08-07 10:49:44,762033
-5,-5,-8,-6,-9,-4,-2,-2,2021-08-07 10:49:44,777032
1,3,5,2,-1,0,-1,-1,2021-08-07 10:49:44,808034
4,5,6,18,25,8,1,2,2021-08-07 10:49:44,808034
0,1,1,-3,-10,-3,0,-1,2021-08-07 10:49:44,808034
-2,-1,0,4,2,-2,-1,-1,2021-08-07 10:49:44,808034
-3,-6,-8,-15,-15,-6,-3,-2,2021-08-07 10:49:44,808034
-4,-5,-6,-12,-13,-7,-5,-3,2021-08-07 10:49:44,808034
3,3,6,14,23,7,3,1,2021-08-07 10:49:44,808034
1,2,4,5,6,5,2,2,2021-08-07 10:49:44,808034
1,2,3,11,15,5,2,1,2021-08-07 10:49:44,809034
-5,-5,-2,7,9,-1,-4,-4,2021-08-07 10:49:44,809034
-5,-5,-6,-1,-11,-6,-3,-2,2021-08-07 10:49:44,824034
-1,0,-3,-18,-17,-8,-3,-2,2021-08-07 10:49:44,824034
0,-1,-1,0,4,-2,-3,-1,2021-08-07 10:49:44,824034
1,3,1,7,4,5,1,1,2021-08-07 10:49:44,824034
-1,-2,-1,-5,1,-2,-1,0,2021-08-07 10:49:44,855034
0,0,-1,10,9,2,1,-2,2021-08-07 10:49:44,871033
-2,-1,-3,-9,-11,-3,-2,0,2021-08-07 10:49:44,871033
1,4,4,1,5,2,0,1,2021-08-07 10:49:44,871033
-1,-2,-2,-12,-23,-10,-5,-2,2021-08-07 10:49:44,871033
-2,-3,-3,-9,0,2,-1,1,2021-08-07 10:49:44,871033
-1,-2,1,-6,-19,-5,0,-1,2021-08-07 10:49:44,871033
6,7,13,35,45,15,8,4,2021-08-07 10:49:44,871033
0,2,0,-2,0,0,1,0,2021-08-07 10:49:44,887034
-1,1,-2,-7,-9,-4,-2,-1,2021-08-07 10:49:44,903034
-6,-6,-8,-16,-31,-15,-6,-6,2021-08-07 10:49:44,903034
-1,-3,0,1,1,1,-1,1,2021-08-07 10:49:44,903034
0,-1,-2,0,12,5,1,0,2021-08-07 10:49:44,903034
0,-1,0,4,2,0,-2,-1,2021-08-07 10:49:44,903034
0,-1,-3,-4,-3,-2,-2,0,2021-08-07 10:49:44,903034
-4,-5,-6,-17,-15,-4,-2,-3,2021-08-07 10:49:44,903034
1,3,5,18,11,5,2,0,2021-08-07 10:49:44,935034
-2,-3,-2,-4,-5,-3,-2,-3,2021-08-07 10:49:44,951035
-1,-2,1,6,6,1,1,0,2021-08-07 10:49:44,967034
1,-1,-6,-11,-8,-3,-1,0,2021-08-07 10:49:44,967034
0,-1,0,4,-5,-1,-2,0,2021-08-07 10:49:44,967034
3,5,7,20,20,10,3,3,2021-08-07 10:49:44,967034
-1,-1,-1,1,2,-3,-4,-2,2021-08-07 10:49:44,967034
-6,-6,-5,-6,-11,-7,-4,-4,2021-08-07 10:49:44,983032
3,5,1,-4,3,3,3,3,2021-08-07 10:49:44,983032
-9,-11,-11,-18,-22,-14,-9,-6,2021-08-07 10:49:44,983032
5,7,6,4,-3,0,2,2,2021-08-07 10:49:44,983032
3,4,6,26,41,17,6,1,2021-08-07 10:49:44,983032
-3,-4,-2,-9,-12,-7,-3,-2,2021-08-07 10:49:44,983032
-1,1,0,-3,-3,0,0,-1,2021-08-07 10:49:44,983032
-4,-4,-5,-7,-3,-2,-1,-3,2021-08-07 10:49:44,999034
-1,-3,-5,-20,-29,-13,-4,-1,2021-08-07 10:49:44,999034
-4,-4,-9,-27,-40,-12,-7,-5,2021-08-07 10:49:45,015033
9,9,15,61,93,36,13,8,2021-08-07 10:49:45,015033
-1,0,2,9,9,5,2,0,2021-08-07 10:49:45,015033
1,2,-1,-5,-4,0,0,1,2021-08-07 10:49:45,031034
-7,-7,-8,-16,-25,-12,-5,-4,2021-08-07 10:49:45,031034
-2,-3,-5,-22,-32,-14,-7,-3,2021-08-07 10:49:45,031034
3,2,5,23,37,14,6,3,2021-08-07 10:49:45,031034
0,1,3,11,7,2,0,-1,2021-08-07 10:49:45,031034
-3,-5,-6,-10,-4,-1,-2,-3,2021-08-07 10:49:45,047033
-1,1,0,-6,-15,-5,-1,-1,2021-08-07 10:49:45,047033
1,1,-2,-10,-11,-6,-2,-1,2021-08-07 10:49:45,063034
-2,-4,-5,-7,-11,-6,-4,-4,2021-08-07 10:49:45,063034
-5,-6,-4,-4,-4,-2,-4,-4,2021-08-07 10:49:45,063034
5,7,10,16,36,14,8,5,2021-08-07 10:49:45,063034
-3,-5,-4,-7,-10,-3,-1,-3,2021-08-07 10:49:45,063034
1,2,2,7,0,2,-1,0,2021-08-07 10:49:45,063034
3,4,5,28,45,12,5,2,2021-08-07 10:49:45,093033
-5,-6,-8,-18,-23,-10,-5,-5,2021-08-07 10:49:45,094034
-1,0,-6,-15,-24,-9,-2,-1,2021-08-07 10:49:45,094034
-4,-6,-8,-24,-25,-9,-5,-3,2021-08-07 10:49:45,094034
