EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-3,-1,-2,0,-1,0,2021-08-06 13:58:20,209928
0,-2,-2,6,-1,-1,0,-1,2021-08-06 13:58:20,241976
-2,2,12,5,-5,-2,-3,0,2021-08-06 13:58:20,257963
0,3,4,1,7,5,2,0,2021-08-06 13:58:20,271963
1,-1,-9,-6,7,4,1,1,2021-08-06 13:58:20,271963
-4,-5,0,-5,-10,-6,-4,-1,2021-08-06 13:58:20,272972
0,1,2,13,4,1,0,0,2021-08-06 13:58:20,272972
-2,-1,-6,-15,-11,-3,-2,-2,2021-08-06 13:58:20,272972
-3,0,3,-3,-7,-5,-2,-2,2021-08-06 13:58:20,272972
0,0,-5,-5,0,1,-1,-1,2021-08-06 13:58:20,272972
2,1,6,8,7,5,0,-1,2021-08-06 13:58:20,272972
-2,-3,-6,4,-2,-3,-1,0,2021-08-06 13:58:20,272972
-4,-7,-8,-12,-13,-8,-5,-3,2021-08-06 13:58:20,272972
0,0,-7,-6,-5,-4,-2,-2,2021-08-06 13:58:20,305929
-1,1,8,4,3,2,0,-1,2021-08-06 13:58:20,321963
2,4,3,7,10,9,2,0,2021-08-06 13:58:20,337963
1,-1,0,-1,-4,-1,0,0,2021-08-06 13:58:20,353963
-2,0,-3,5,-1,-4,-1,-1,2021-08-06 13:58:20,353963
0,-1,-5,-12,0,2,1,1,2021-08-06 13:58:20,353963
-3,-4,-3,-8,-6,-6,-4,-3,2021-08-06 13:58:20,353963
-3,-5,-11,1,-2,-3,-2,-1,2021-08-06 13:58:20,353963
2,4,14,17,17,9,6,3,2021-08-06 13:58:20,353963
3,2,-3,-4,6,5,3,2,2021-08-06 13:58:20,353963
-1,0,-2,-7,-16,-8,-4,-2,2021-08-06 13:58:20,353963
0,0,2,0,-6,-4,-2,-4,2021-08-06 13:58:20,353963
-3,-4,-3,-4,0,-1,-1,-2,2021-08-06 13:58:20,354965
-2,-3,-6,0,-1,-2,-1,-2,2021-08-06 13:58:20,354965
-1,-1,3,6,-1,0,-2,-1,2021-08-06 13:58:20,354965
-2,-1,3,8,0,0,0,-1,2021-08-06 13:58:20,354965
0,-2,-12,-29,-10,-2,-1,-1,2021-08-06 13:58:20,369964
-3,-1,-2,-2,-1,0,-2,-3,2021-08-06 13:58:20,369964
1,-1,5,3,3,1,1,0,2021-08-06 13:58:20,369964
3,5,11,12,11,7,4,1,2021-08-06 13:58:20,369964
-3,-2,-7,4,-4,-2,-3,0,2021-08-06 13:58:20,385973
1,-2,-8,-11,-7,-3,2,0,2021-08-06 13:58:20,385973
-1,-3,-1,-3,-5,-5,-2,-2,2021-08-06 13:58:20,385973
0,0,0,6,11,4,2,1,2021-08-06 13:58:20,385973
-2,0,5,1,0,-1,-2,-2,2021-08-06 13:58:20,417984
-1,-1,-1,-5,-7,-5,-2,-2,2021-08-06 13:58:20,417984
2,-1,-4,14,6,1,1,0,2021-08-06 13:58:20,417984
-2,-1,2,-5,-2,1,-1,-1,2021-08-06 13:58:20,417984
-3,-4,-9,-26,-18,-7,-4,-4,2021-08-06 13:58:20,433963
-1,2,3,6,2,1,0,0,2021-08-06 13:58:20,433963
-1,0,0,-2,1,1,1,-1,2021-08-06 13:58:20,433963
0,0,0,2,-2,0,-2,-1,2021-08-06 13:58:20,433963
-1,-1,2,7,2,1,1,-1,2021-08-06 13:58:20,449977
-2,-4,-6,-2,-2,-3,-3,-3,2021-08-06 13:58:20,449977
0,-1,4,-3,-2,-2,-1,-1,2021-08-06 13:58:20,465975
1,0,-4,-8,-7,-2,-1,-1,2021-08-06 13:58:20,465975
2,-1,-5,11,11,7,2,1,2021-08-06 13:58:20,465975
-4,-4,2,-4,-4,-5,-2,-3,2021-08-06 13:58:20,465975
-1,-1,1,-1,-11,-7,-4,-2,2021-08-06 13:58:20,465975
4,3,-2,7,21,12,5,2,2021-08-06 13:58:20,466928
2,3,9,0,10,7,4,0,2021-08-06 13:58:20,497927
-3,-2,-2,-1,-1,-2,-1,-2,2021-08-06 13:58:20,497927
-3,-2,-5,-5,-1,0,-1,-1,2021-08-06 13:58:20,497927
-2,0,1,-5,-13,-7,-3,-1,2021-08-06 13:58:20,497927
-2,-1,-1,3,1,-3,-2,0,2021-08-06 13:58:20,512966
0,-1,-3,-2,0,2,2,-1,2021-08-06 13:58:20,512966
0,0,0,-2,2,3,1,1,2021-08-06 13:58:20,512966
-2,-2,-2,2,-1,-2,-3,-3,2021-08-06 13:58:20,512966
-2,-3,-2,-3,-4,-2,-3,-3,2021-08-06 13:58:20,528930
-1,-1,0,-2,-6,-5,-3,-2,2021-08-06 13:58:20,543963
-1,-2,-5,-4,0,2,1,0,2021-08-06 13:58:20,543963
1,1,-1,4,8,5,2,2,2021-08-06 13:58:20,543963
-1,0,3,2,-5,-2,0,-1,2021-08-06 13:58:20,575964
0,1,2,-2,-4,-3,-2,-2,2021-08-06 13:58:20,591978
-2,-3,-6,-7,-6,-5,-1,-2,2021-08-06 13:58:20,591978
-2,-2,-1,3,2,2,1,-1,2021-08-06 13:58:20,591978
1,-1,1,-4,3,2,1,1,2021-08-06 13:58:20,591978
2,0,0,3,4,3,0,1,2021-08-06 13:58:20,591978
0,-1,2,2,4,1,0,-2,2021-08-06 13:58:20,592964
-5,-5,3,-5,-10,-7,-5,-3,2021-08-06 13:58:20,592964
-1,-1,-11,0,-7,-6,-3,-1,2021-08-06 13:58:20,592964
2,0,1,-2,2,2,1,1,2021-08-06 13:58:20,592964
-2,1,-3,-2,-1,-3,-2,0,2021-08-06 13:58:20,592964
-2,-3,-1,-5,-6,-5,-2,-2,2021-08-06 13:58:20,592964
-1,-1,3,3,1,0,0,-1,2021-08-06 13:58:20,623299
-1,-1,0,1,-4,-2,-2,0,2021-08-06 13:58:20,639262
-2,-3,-3,-6,-10,-5,-2,-4,2021-08-06 13:58:20,648300
2,1,-1,5,15,10,4,1,2021-08-06 13:58:20,648300
-2,0,-3,-2,-3,-3,-1,0,2021-08-06 13:58:20,648300
1,0,0,-1,-1,1,2,2,2021-08-06 13:58:20,648300
0,1,3,3,4,3,-1,0,2021-08-06 13:58:20,648300
-2,0,-4,-7,-8,-6,-3,-2,2021-08-06 13:58:20,648300
0,-1,1,-1,-3,-1,0,-2,2021-08-06 13:58:20,649301
-6,-4,-2,-3,-8,-7,-5,-4,2021-08-06 13:58:20,649301
6,5,3,9,11,11,10,7,2021-08-06 13:58:20,649301
0,1,0,1,4,1,0,1,2021-08-06 13:58:20,649301
-1,-2,-1,-2,-3,-6,-5,-2,2021-08-06 13:58:20,671296
-5,-5,-4,-9,-7,-7,-6,-5,2021-08-06 13:58:20,686300
2,1,4,11,14,6,1,-3,2021-08-06 13:58:20,702311
0,0,0,-1,-2,1,1,2,2021-08-06 13:58:20,702311
-6,-6,-4,-5,-6,-5,-5,-4,2021-08-06 13:58:20,702311
-2,-3,-3,-2,-5,-7,-3,-2,2021-08-06 13:58:20,702311
-4,-4,-5,-9,-12,-6,-4,-2,2021-08-06 13:58:20,702311
4,4,3,12,19,11,7,3,2021-08-06 13:58:20,702311
6,6,5,3,3,7,5,4,2021-08-06 13:58:20,703260
1,0,-2,1,3,2,3,-1,2021-08-06 13:58:20,703260
-2,-4,-5,-9,-13,-7,-4,-3,2021-08-06 13:58:20,718261
1,0,2,1,-1,-2,0,-2,2021-08-06 13:58:20,718261
-1,0,0,3,0,-1,-1,-1,2021-08-06 13:58:20,750260
-1,1,1,4,11,5,0,0,2021-08-06 13:58:20,766262
0,1,0,5,5,3,1,1,2021-08-06 13:58:20,782288
-5,-4,-4,-10,-16,-9,-6,-4,2021-08-06 13:58:20,782288
-1,-1,-1,-2,1,-3,-2,-1,2021-08-06 13:58:20,782288
1,1,1,1,-2,1,-1,0,2021-08-06 13:58:20,782288
-4,-3,-6,-10,-7,-5,-3,-3,2021-08-06 13:58:20,782288
-1,1,-1,3,7,2,1,1,2021-08-06 13:58:20,782288
1,-1,1,-1,-1,-1,1,-1,2021-08-06 13:58:20,782288
2,0,-1,1,2,1,1,1,2021-08-06 13:58:20,783302
-4,-4,-2,-4,-3,-5,-4,-3,2021-08-06 13:58:20,798297
-4,-6,-6,-5,-7,-5,-3,-4,2021-08-06 13:58:20,814263
2,1,2,1,3,3,1,2,2021-08-06 13:58:20,830263
-1,1,0,-1,-1,-1,-1,1,2021-08-06 13:58:20,830263
-3,-1,-2,1,3,-1,0,1,2021-08-06 13:58:20,830263
-5,-5,-6,-11,-20,-12,-9,-4,2021-08-06 13:58:20,830263
0,-1,-1,5,8,5,2,-2,2021-08-06 13:58:20,830263
-1,0,2,7,10,6,1,-1,2021-08-06 13:58:20,830263
-3,-2,-2,0,-2,0,0,-2,2021-08-06 13:58:20,830263
0,1,0,-2,-4,-2,-1,0,2021-08-06 13:58:20,830263
-5,-4,-6,-5,-5,-3,-3,0,2021-08-06 13:58:20,831303
2,1,0,-4,-6,-3,1,0,2021-08-06 13:58:20,831303
1,1,2,7,6,2,1,-1,2021-08-06 13:58:20,845260
-1,-1,-2,0,-5,-3,-2,-2,2021-08-06 13:58:20,845260
-2,0,-1,-6,-3,-4,-3,-2,2021-08-06 13:58:20,845260
-3,-3,-2,-5,-4,-3,-1,0,2021-08-06 13:58:20,845260
-1,-1,0,-2,-1,-1,-1,-1,2021-08-06 13:58:20,860297
-1,-3,-2,-2,-2,-1,0,-1,2021-08-06 13:58:20,876313
-1,-1,0,0,1,-1,1,-1,2021-08-06 13:58:20,892382
2,3,2,4,3,3,1,-1,2021-08-06 13:58:20,908465
1,0,1,0,1,-2,0,0,2021-08-06 13:58:20,923479
-1,-1,-1,1,3,2,1,-1,2021-08-06 13:58:20,923479
-2,-3,-3,-2,-4,-4,-1,-3,2021-08-06 13:58:20,923479
-3,-4,-3,-5,-6,-2,-3,-2,2021-08-06 13:58:20,923479
0,0,0,1,2,3,0,-1,2021-08-06 13:58:20,923479
0,1,1,-1,1,0,-1,1,2021-08-06 13:58:20,923479
-1,-2,-3,-2,-2,1,0,-1,2021-08-06 13:58:20,923479
-2,-1,-3,-8,-13,-9,-4,-2,2021-08-06 13:58:20,924430
2,3,3,11,26,14,4,4,2021-08-06 13:58:20,924430
-2,-1,-1,1,1,0,2,-1,2021-08-06 13:58:20,924430
-1,0,1,0,-3,-2,-1,-1,2021-08-06 13:58:20,939479
-1,-2,-1,0,1,0,0,-2,2021-08-06 13:58:20,955478
-5,-5,-6,-5,-9,-7,-4,-2,2021-08-06 13:58:20,971467
0,0,-2,-2,-3,-2,-1,0,2021-08-06 13:58:20,971467
0,0,2,4,8,4,-1,-1,2021-08-06 13:58:20,971467
0,-1,-3,-1,-2,-1,0,-1,2021-08-06 13:58:20,971467
1,0,0,-4,-8,-4,-2,-2,2021-08-06 13:58:20,971467
-2,0,1,-2,1,-1,-1,-1,2021-08-06 13:58:20,971467
0,0,-1,-2,-5,-4,-2,0,2021-08-06 13:58:20,971467
-3,-2,0,-1,-1,-1,-2,-2,2021-08-06 13:58:20,972430
-1,-2,-4,-5,-2,-1,3,0,2021-08-06 13:58:20,972430
3,1,-2,3,5,3,4,3,2021-08-06 13:58:20,972430
0,-3,-1,-3,-3,-3,-1,0,2021-08-06 13:58:21,003467
0,0,2,1,8,5,1,0,2021-08-06 13:58:21,019465
-2,-1,0,3,-2,-2,-2,0,2021-08-06 13:58:21,022430
-3,-3,-2,-4,-4,-3,-3,-3,2021-08-06 13:58:21,023430
-1,0,0,0,0,0,-2,-2,2021-08-06 13:58:21,023430
0,-1,-2,-1,-1,-4,-2,0,2021-08-06 13:58:21,023430
3,1,3,-4,-5,0,1,1,2021-08-06 13:58:21,023430
0,0,1,0,-4,-2,-1,0,2021-08-06 13:58:21,023430
0,1,2,4,3,2,2,1,2021-08-06 13:58:21,034465
-2,-3,-4,-3,-4,0,0,-2,2021-08-06 13:58:21,034465
-3,-3,-5,-6,-7,-4,-4,-3,2021-08-06 13:58:21,050465
2,2,3,5,7,4,0,2,2021-08-06 13:58:21,050465
0,-1,-1,-2,-4,-1,-1,-2,2021-08-06 13:58:21,065452
1,0,0,0,3,2,0,0,2021-08-06 13:58:21,080468
-1,-1,-3,-1,-6,-4,-2,-3,2021-08-06 13:58:21,096469
-1,-1,-1,-2,2,2,1,-1,2021-08-06 13:58:21,096469
-3,-3,-3,-9,-10,-5,-4,-4,2021-08-06 13:58:21,096469
0,0,-1,3,4,3,0,-1,2021-08-06 13:58:21,096469
-1,0,0,0,-1,0,-2,-1,2021-08-06 13:58:21,096469
-1,-2,-2,-4,-7,-6,-3,-3,2021-08-06 13:58:21,096469
-2,-2,0,-2,-1,0,1,0,2021-08-06 13:58:21,097430
-2,0,-1,-4,1,-1,0,0,2021-08-06 13:58:21,097430
0,2,1,2,4,3,2,3,2021-08-06 13:58:21,097430
-1,-1,-3,-3,-5,-2,-3,-2,2021-08-06 13:58:21,097430
-2,-1,1,3,4,2,1,-1,2021-08-06 13:58:21,126585
-2,-1,-3,-3,-4,-4,-2,-2,2021-08-06 13:58:21,142638
0,0,0,1,1,-2,-1,-2,2021-08-06 13:58:21,142638
-2,-2,-4,-5,-4,-4,-3,-4,2021-08-06 13:58:21,142638
2,-1,-1,-2,-4,0,-1,2,2021-08-06 13:58:21,142638
-1,-1,2,0,1,-1,1,0,2021-08-06 13:58:21,142638
-2,-3,-1,-4,-7,-4,-4,-3,2021-08-06 13:58:21,142638
-3,-4,-3,-3,-5,-1,-1,-3,2021-08-06 13:58:21,142638
2,3,0,5,10,4,1,0,2021-08-06 13:58:21,158621
-1,0,1,7,6,4,2,1,2021-08-06 13:58:21,174621
0,-1,3,4,0,-2,-1,-1,2021-08-06 13:58:21,190633
2,1,0,-3,0,2,1,2,2021-08-06 13:58:21,190633
-2,-1,-1,-1,-3,-3,-2,-2,2021-08-06 13:58:21,190633
-2,-2,-2,-6,-7,-5,-3,-2,2021-08-06 13:58:21,190633
-1,-1,0,1,2,0,-1,-1,2021-08-06 13:58:21,206586
-4,-3,-2,0,-1,-1,-3,-1,2021-08-06 13:58:21,206586
-1,-2,-2,-3,-5,-3,-1,0,2021-08-06 13:58:21,206586
0,-1,-2,0,-3,-5,-2,-3,2021-08-06 13:58:21,206586
-2,-4,-3,-4,1,0,-1,-3,2021-08-06 13:58:21,206586
0,1,1,1,4,2,1,0,2021-08-06 13:58:21,206586
-1,-2,0,-1,2,2,-1,0,2021-08-06 13:58:21,206586
0,-1,-1,0,-4,1,-2,0,2021-08-06 13:58:21,207621
-2,-2,-3,-4,-6,-4,-4,-1,2021-08-06 13:58:21,207621
1,0,0,-2,-10,-3,2,-1,2021-08-06 13:58:21,207621
3,4,4,14,23,14,5,2,2021-08-06 13:58:21,238632
1,-1,1,-1,-1,-2,0,0,2021-08-06 13:58:21,254633
-2,0,-1,0,2,1,-2,-1,2021-08-06 13:58:21,270620
-3,-3,-6,-8,-11,-9,-5,-3,2021-08-06 13:58:21,270620
-2,-4,-4,-10,-17,-10,-4,-3,2021-08-06 13:58:21,270620
1,1,4,7,15,7,2,2,2021-08-06 13:58:21,271209
1,0,-3,0,0,1,1,2,2021-08-06 13:58:21,271209
1,-1,0,2,2,0,0,1,2021-08-06 13:58:21,271209
-1,0,-1,-3,-4,-2,-1,-1,2021-08-06 13:58:21,271585
-2,-3,-4,-3,-5,-3,-2,-3,2021-08-06 13:58:21,271585
-1,-2,-2,-4,-1,-1,1,-1,2021-08-06 13:58:21,271585
-4,-3,-3,-4,-3,-2,-4,-3,2021-08-06 13:58:21,271585
0,1,-2,4,7,4,1,0,2021-08-06 13:58:21,301727
0,1,0,-3,-4,-2,0,0,2021-08-06 13:58:21,317776
-3,0,-1,0,-1,1,-1,-1,2021-08-06 13:58:21,333765
0,0,-2,-1,2,-1,-1,-1,2021-08-06 13:58:21,333765
0,3,1,-4,-6,-4,-2,1,2021-08-06 13:58:21,333765
-1,-1,-2,1,2,2,2,1,2021-08-06 13:58:21,333765
1,-2,-2,1,3,0,-2,-1,2021-08-06 13:58:21,333765
-3,-4,-1,0,1,-1,-2,-1,2021-08-06 13:58:21,334767
0,0,1,1,-2,-1,1,1,2021-08-06 13:58:21,334767
1,1,0,1,-3,-2,0,0,2021-08-06 13:58:21,334767
-1,-2,-1,-3,-5,-2,-2,0,2021-08-06 13:58:21,334767
-1,0,-1,1,3,1,2,1,2021-08-06 13:58:21,334767
-3,-5,-2,1,-3,-3,-2,-4,2021-08-06 13:58:21,365727
-2,0,-1,-2,-6,-4,-2,-1,2021-08-06 13:58:21,365727
0,-1,0,-4,5,2,1,0,2021-08-06 13:58:21,365727
-1,1,-1,-3,-5,-2,-1,0,2021-08-06 13:58:21,365727
-4,-6,-4,-9,-8,-5,-4,-4,2021-08-06 13:58:21,365727
1,0,3,3,0,0,-1,-1,2021-08-06 13:58:21,365727
1,3,3,6,11,5,4,2,2021-08-06 13:58:21,381776
3,3,2,5,12,11,14,5,2021-08-06 13:58:21,381776
0,-2,0,-2,-6,-4,-5,-2,2021-08-06 13:58:21,394762
-6,-4,-5,-6,-6,-9,-12,-8,2021-08-06 13:58:21,394762
-3,-4,-3,-4,-7,-5,-4,-3,2021-08-06 13:58:21,395777
-1,-1,0,-3,-3,-2,-1,-2,2021-08-06 13:58:21,395777
-2,0,-3,-1,-2,1,5,3,2021-08-06 13:58:21,413775
4,2,2,2,7,10,7,6,2021-08-06 13:58:21,429728
-3,-3,-1,2,-2,-4,-5,-4,2021-08-06 13:58:21,445727
-3,-2,-1,-2,-5,-6,-4,-3,2021-08-06 13:58:21,461733
1,1,-1,3,8,5,1,1,2021-08-06 13:58:21,461733
-4,-5,-6,-7,-8,-4,-2,-3,2021-08-06 13:58:21,477774
1,2,1,2,-1,-1,2,1,2021-08-06 13:58:21,477774
-1,-1,0,2,3,2,-2,-2,2021-08-06 13:58:21,477774
-1,-3,-4,-6,-9,-8,-5,-4,2021-08-06 13:58:21,477774
-1,-1,1,-1,2,1,1,-1,2021-08-06 13:58:21,477774
1,2,3,2,1,1,3,2,2021-08-06 13:58:21,477774
-1,-2,-2,0,-3,-3,-4,-4,2021-08-06 13:58:21,477774
-2,1,0,-6,-12,-7,-2,0,2021-08-06 13:58:21,478772
2,3,3,14,24,13,6,3,2021-08-06 13:58:21,478772
-4,-7,-3,-5,-7,-5,-2,-3,2021-08-06 13:58:21,478772
-1,-1,-2,-1,-1,-4,-4,-2,2021-08-06 13:58:21,478772
0,1,0,-1,-2,0,3,-1,2021-08-06 13:58:21,493763
-5,-7,-7,-14,-24,-15,-10,-6,2021-08-06 13:58:21,494050
-1,1,2,5,8,3,-2,-2,2021-08-06 13:58:21,509763
3,3,1,0,2,5,4,5,2021-08-06 13:58:21,509763
-2,-1,-1,2,5,2,0,-2,2021-08-06 13:58:21,509763
-3,-4,-4,-5,-10,-9,-8,-4,2021-08-06 13:58:21,509763
0,-3,-6,-5,-6,-2,0,-1,2021-08-06 13:58:21,509763
-1,-2,0,2,3,1,2,-1,2021-08-06 13:58:21,509763
1,1,2,1,3,3,3,1,2021-08-06 13:58:21,541778
2,2,0,1,2,2,3,2,2021-08-06 13:58:21,557763
-1,1,-2,-7,-10,-5,-1,-2,2021-08-06 13:58:21,572776
-4,-3,-3,-2,-5,-3,-4,-3,2021-08-06 13:58:21,572776
2,3,4,3,7,5,2,2,2021-08-06 13:58:21,572776
0,-1,2,8,11,8,4,0,2021-08-06 13:58:21,572776
0,1,-1,-4,-3,-3,-1,-2,2021-08-06 13:58:21,572776
-2,2,2,2,2,0,-1,0,2021-08-06 13:58:21,572776
-3,-3,-4,-2,-5,-4,-3,-2,2021-08-06 13:58:21,573763
-5,-5,-4,-9,-10,-9,-2,-2,2021-08-06 13:58:21,573763
1,1,4,3,5,4,1,2,2021-08-06 13:58:21,573763
0,-1,-1,-3,-3,-3,-3,0,2021-08-06 13:58:21,573763
-3,-4,-1,1,1,-1,-3,-3,2021-08-06 13:58:21,603762
1,3,1,2,0,0,2,2,2021-08-06 13:58:21,618769
-1,-1,-3,-4,-5,-2,1,-1,2021-08-06 13:58:21,634727
0,-1,-2,0,0,-1,0,-1,2021-08-06 13:58:21,634727
-3,-1,0,0,2,-1,-4,-2,2021-08-06 13:58:21,634727
0,-2,-2,-4,-5,-4,-2,-2,2021-08-06 13:58:21,634727
1,0,0,1,-3,-2,0,2,2021-08-06 13:58:21,634727
0,-1,-1,-4,-1,0,-2,-1,2021-08-06 13:58:21,634727
0,1,1,6,8,4,2,0,2021-08-06 13:58:21,635762
0,0,1,1,-1,0,0,-1,2021-08-06 13:58:21,635762
-1,1,-3,-2,0,-1,-2,-1,2021-08-06 13:58:21,635762
0,-2,-3,-1,-3,-1,-2,-1,2021-08-06 13:58:21,635762
1,-3,-4,-5,-8,-4,-1,0,2021-08-06 13:58:21,666728
1,3,4,2,5,2,1,0,2021-08-06 13:58:21,682762
-3,-2,-2,-4,-4,-4,-3,-1,2021-08-06 13:58:21,682762
-1,1,0,0,-2,0,0,-1,2021-08-06 13:58:21,698776
-3,-4,-3,-5,-3,-4,-3,-3,2021-08-06 13:58:21,714764
-1,-1,-2,-2,-5,-2,-1,0,2021-08-06 13:58:21,730731
-2,-3,-1,1,2,0,-2,-2,2021-08-06 13:58:21,730731
2,-1,1,0,2,2,1,0,2021-08-06 13:58:21,730731
0,0,2,3,4,1,1,-2,2021-08-06 13:58:21,730731
-2,-3,-4,-5,-7,-5,-4,-2,2021-08-06 13:58:21,730731
-1,0,-1,2,6,4,2,2,2021-08-06 13:58:21,730731
0,-1,0,1,0,-1,-1,-1,2021-08-06 13:58:21,730731
0,2,1,4,5,2,3,2,2021-08-06 13:58:21,730731
-2,-3,-2,-5,-1,-2,-2,-2,2021-08-06 13:58:21,730731
-1,-1,-1,0,-2,-3,-2,-2,2021-08-06 13:58:21,731764
-3,-3,-1,-1,-1,-2,-2,-2,2021-08-06 13:58:21,731764
-1,-2,-2,-2,-4,-2,-3,0,2021-08-06 13:58:21,731764
-1,0,-1,2,2,1,1,-1,2021-08-06 13:58:21,731764
1,2,2,-1,0,1,1,0,2021-08-06 13:58:21,745725
-1,-2,-2,-4,-2,0,0,-1,2021-08-06 13:58:21,745725
1,2,1,0,-2,-1,0,0,2021-08-06 13:58:21,745725
-2,-1,-1,0,3,2,0,0,2021-08-06 13:58:21,745725
-1,0,-2,-4,-4,-2,-3,-1,2021-08-06 13:58:21,760765
0,1,1,3,3,-1,0,-2,2021-08-06 13:58:21,767725
-2,-2,-1,-2,-1,-1,-2,-2,2021-08-06 13:58:21,767725
1,0,0,0,1,0,0,1,2021-08-06 13:58:21,767725
-1,-3,-4,-9,-10,-7,-1,-2,2021-08-06 13:58:21,776728
-1,-2,-1,-1,1,0,-3,-1,2021-08-06 13:58:21,776728
2,3,6,12,12,6,0,0,2021-08-06 13:58:21,808728
-3,-5,-7,-7,-9,-7,-2,-4,2021-08-06 13:58:21,808728
-2,-4,-6,-12,-17,-7,-2,0,2021-08-06 13:58:21,808728
-1,-1,-1,0,-2,-4,-1,-1,2021-08-06 13:58:21,808728
3,4,7,18,17,11,5,2,2021-08-06 13:58:21,808728
3,5,7,12,16,10,5,3,2021-08-06 13:58:21,808728
-10,-13,-16,-21,-25,-17,-8,-6,2021-08-06 13:58:21,808728
2,3,1,-4,-8,-6,-2,2,2021-08-06 13:58:21,809763
0,-1,-1,-3,-2,-1,0,0,2021-08-06 13:58:21,854767
1,0,2,7,8,4,1,0,2021-08-06 13:58:21,870762
3,4,8,11,14,8,4,0,2021-08-06 13:58:21,870762
-2,-3,-2,-4,-4,0,-2,-3,2021-08-06 13:58:21,870762
-5,-5,-7,-6,-12,-7,-5,-3,2021-08-06 13:58:21,870762
2,1,-3,-6,-5,-1,-1,2,2021-08-06 13:58:21,870762
0,1,1,5,10,4,0,0,2021-08-06 13:58:21,870762
-2,-1,-1,3,6,5,3,-1,2021-08-06 13:58:21,870762
-2,-1,-3,-4,-5,-4,-3,-2,2021-08-06 13:58:21,886777
-5,-5,-3,-9,-14,-9,-6,-5,2021-08-06 13:58:21,886777
-1,3,3,6,2,2,1,-2,2021-08-06 13:58:21,886777
3,4,4,8,21,8,3,0,2021-08-06 13:58:21,886777
-1,-1,0,-5,-4,-3,0,0,2021-08-06 13:58:21,918727
-1,0,-1,-1,-5,-4,-2,-1,2021-08-06 13:58:21,934785
3,1,2,6,11,4,1,1,2021-08-06 13:58:21,934785
-2,-1,-4,-3,-11,-5,-2,1,2021-08-06 13:58:21,934785
-2,-4,-5,-5,-5,-3,-2,-2,2021-08-06 13:58:21,934785
-2,-2,-5,-8,-5,-4,-3,-2,2021-08-06 13:58:21,934785
1,1,4,6,4,3,1,0,2021-08-06 13:58:21,934785
-3,-2,-2,-5,-8,-2,-1,-2,2021-08-06 13:58:21,934785
-3,-3,-6,-4,-2,-2,-2,-1,2021-08-06 13:58:21,934785
0,1,1,2,0,0,1,-2,2021-08-06 13:58:21,935726
0,1,-1,-2,-3,-1,0,0,2021-08-06 13:58:21,935726
-3,-2,-4,-4,-2,-3,-1,-2,2021-08-06 13:58:21,935726
0,-3,-2,-2,-1,-1,-2,-2,2021-08-06 13:58:21,966762
0,0,2,2,2,3,0,-1,2021-08-06 13:58:21,966762
2,0,1,6,7,5,2,-1,2021-08-06 13:58:21,966762
-1,0,0,2,-3,-3,-2,-1,2021-08-06 13:58:21,966762
-3,-3,-6,-11,-18,-13,-4,-1,2021-08-06 13:58:21,982727
-2,-2,-1,-1,1,2,0,0,2021-08-06 13:58:21,982727
-3,-2,-3,-6,-5,-4,-4,-3,2021-08-06 13:58:21,982727
2,2,3,2,0,0,0,-1,2021-08-06 13:58:21,982727
0,0,0,1,6,4,1,1,2021-08-06 13:58:21,998729
-2,-1,-2,-4,-6,-7,-5,-2,2021-08-06 13:58:21,998729
1,3,0,2,0,1,0,2,2021-08-06 13:58:21,998729
1,-2,-2,2,7,4,0,0,2021-08-06 13:58:21,998729
-2,-2,-3,-6,-8,-4,-1,-3,2021-08-06 13:58:22,014764
-1,1,0,1,5,1,0,1,2021-08-06 13:58:22,030725
0,1,1,4,4,2,1,-1,2021-08-06 13:58:22,045776
-1,-1,-3,-2,-2,-3,-2,-1,2021-08-06 13:58:22,045776
0,-2,0,-1,-3,-5,-1,-1,2021-08-06 13:58:22,045776
-2,-4,-6,-11,-11,-6,-4,-2,2021-08-06 13:58:22,045776
-1,-1,1,6,3,1,0,0,2021-08-06 13:58:22,045776
-1,3,2,2,1,4,2,1,2021-08-06 13:58:22,045776
-1,1,0,-2,-1,-1,-1,-2,2021-08-06 13:58:22,045776
-1,-2,0,0,-5,-1,0,0,2021-08-06 13:58:22,046762
1,2,1,8,19,13,5,1,2021-08-06 13:58:22,061728
-1,-3,-1,-3,-7,-3,-1,-1,2021-08-06 13:58:22,061728
-1,2,1,1,2,2,1,2,2021-08-06 13:58:22,077776
0,0,-1,-1,-5,-4,-2,-2,2021-08-06 13:58:22,077776
0,-1,-4,-7,-13,-7,-4,-1,2021-08-06 13:58:22,077776
0,1,0,2,8,2,1,0,2021-08-06 13:58:22,077776
-2,-6,-6,-7,-5,-2,-3,-3,2021-08-06 13:58:22,109763
2,2,3,4,1,1,1,0,2021-08-06 13:58:22,125726
-2,-4,-2,-7,-10,-6,-3,-3,2021-08-06 13:58:22,131764
-1,0,0,-3,-4,-3,-1,-2,2021-08-06 13:58:22,131764
2,2,3,7,14,8,6,3,2021-08-06 13:58:22,131764
-3,-2,-2,-1,-1,0,-1,-1,2021-08-06 13:58:22,131764
-1,-3,-2,-7,-6,-4,-1,-1,2021-08-06 13:58:22,132765
-2,-2,-1,-1,-4,-3,-1,-1,2021-08-06 13:58:22,132765
