EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,-2,-1,-3,-1,-1,-1,0,2021-08-06 13:55:22,862427
-1,-1,0,-1,1,0,-1,-1,2021-08-06 13:55:22,862427
0,0,-1,-1,0,-2,-1,1,2021-08-06 13:55:22,862427
0,0,3,1,2,-2,1,-1,2021-08-06 13:55:22,862427
0,0,1,1,2,1,-1,-2,2021-08-06 13:55:22,862427
0,-5,-5,-3,-5,-3,-1,0,2021-08-06 13:55:22,862427
-2,-3,-4,-3,-7,-5,-1,-2,2021-08-06 13:55:22,862427
-1,2,-3,-2,-4,-2,-2,-1,2021-08-06 13:55:22,893425
-1,0,0,-1,1,-1,0,-1,2021-08-06 13:55:22,893425
0,3,2,1,2,1,0,0,2021-08-06 13:55:22,893425
0,0,1,0,1,0,0,0,2021-08-06 13:55:22,893425
-1,-2,-2,0,0,-1,-1,0,2021-08-06 13:55:22,909462
1,1,-1,-1,-1,-1,-1,0,2021-08-06 13:55:22,925427
-1,-1,0,0,-1,-1,-2,0,2021-08-06 13:55:22,941454
-2,0,1,-1,1,1,0,0,2021-08-06 13:55:22,941454
0,-2,-2,0,-2,1,-1,-1,2021-08-06 13:55:22,941454
0,-1,-1,-3,-2,-1,0,0,2021-08-06 13:55:22,941454
1,0,-1,-1,-1,-1,-1,1,2021-08-06 13:55:22,941454
-1,1,0,0,0,1,-1,0,2021-08-06 13:55:22,941454
-1,-3,0,-2,1,0,2,0,2021-08-06 13:55:22,941454
-1,-3,-3,0,-1,-1,0,1,2021-08-06 13:55:22,942426
-1,-2,-1,-1,0,0,0,-1,2021-08-06 13:55:22,942426
-2,-2,0,1,-1,0,-2,-3,2021-08-06 13:55:22,942426
-2,-2,-1,1,0,0,-2,-3,2021-08-06 13:55:22,971425
-1,-1,0,1,-1,-2,-2,-2,2021-08-06 13:55:22,987427
-1,0,-1,-1,-1,-3,-3,-1,2021-08-06 13:55:22,987427
0,1,-1,1,-2,-1,-2,0,2021-08-06 13:55:22,987427
0,-1,-2,-2,-1,0,-1,0,2021-08-06 13:55:22,987427
-1,-1,-2,-1,-1,-2,1,1,2021-08-06 13:55:22,987427
-1,1,-1,-1,-1,2,0,-1,2021-08-06 13:55:22,987427
0,-1,0,0,1,-1,-1,0,2021-08-06 13:55:22,987427
-1,-2,-1,-1,0,-1,-1,-1,2021-08-06 13:55:23,003465
-2,0,0,-1,-1,-1,0,-1,2021-08-06 13:55:23,019428
-1,-1,-1,0,0,-1,-2,-2,2021-08-06 13:55:23,019428
-1,0,-1,-1,0,0,0,-1,2021-08-06 13:55:23,019428
-1,0,-3,0,-2,1,-1,1,2021-08-06 13:55:23,019428
0,-2,-1,-1,-1,-1,-2,-2,2021-08-06 13:55:23,019428
-1,0,-1,-1,-2,-1,0,-1,2021-08-06 13:55:23,035426
-1,1,0,-3,-1,-1,0,-2,2021-08-06 13:55:23,035426
-1,-1,-1,0,-1,0,-2,-1,2021-08-06 13:55:23,035426
-1,2,-3,0,0,-1,-1,-2,2021-08-06 13:55:23,035426
1,-2,-2,-2,0,0,0,0,2021-08-06 13:55:23,035426
1,-2,-1,-1,1,0,-2,0,2021-08-06 13:55:23,035426
-1,-1,0,-1,0,1,-2,-1,2021-08-06 13:55:23,067476
0,-1,1,0,-1,0,-1,1,2021-08-06 13:55:23,082463
-1,1,1,0,1,-1,-3,-1,2021-08-06 13:55:23,082463
0,0,-2,-1,-2,-2,0,0,2021-08-06 13:55:23,082463
-1,-1,-1,-1,-1,1,0,1,2021-08-06 13:55:23,082463
0,0,-1,-2,-1,-1,-1,-2,2021-08-06 13:55:23,082463
0,-2,-2,-2,0,-2,-1,-2,2021-08-06 13:55:23,082463
-2,-3,-1,-1,-1,-1,-1,-1,2021-08-06 13:55:23,082463
-1,0,-2,-1,1,0,0,-1,2021-08-06 13:55:23,112428
-1,-1,-2,1,-1,0,0,-1,2021-08-06 13:55:23,112428
-1,-1,-1,-1,-2,0,0,0,2021-08-06 13:55:23,112428
-1,-1,-2,0,-1,-1,-1,-1,2021-08-06 13:55:23,112428
0,-1,-2,-1,-2,-3,-1,-1,2021-08-06 13:55:23,128477
0,0,-1,-1,-1,0,0,1,2021-08-06 13:55:23,144427
-2,1,-1,-3,-1,-2,-2,-2,2021-08-06 13:55:23,144427
0,-1,1,-1,-2,-1,-1,-1,2021-08-06 13:55:23,144427
0,-1,0,0,1,-1,-2,-1,2021-08-06 13:55:23,144427
0,0,0,0,-1,1,0,-1,2021-08-06 13:55:23,144427
-2,-2,-1,1,-2,-1,-1,2,2021-08-06 13:55:23,144427
-1,-1,-2,-1,-2,-2,1,-3,2021-08-06 13:55:23,144427
-2,0,-1,-2,0,0,-3,-1,2021-08-06 13:55:23,160426
-1,0,0,-2,0,2,-1,-1,2021-08-06 13:55:23,160426
1,-1,-1,-1,2,0,1,0,2021-08-06 13:55:23,176475
-1,-2,-3,-2,-6,-4,-3,-1,2021-08-06 13:55:23,192477
1,0,0,0,0,1,0,0,2021-08-06 13:55:23,208467
-2,-1,-1,0,2,-2,-1,-2,2021-08-06 13:55:23,208467
-1,-1,-1,-3,-1,-1,-2,-2,2021-08-06 13:55:23,208467
-1,1,0,2,2,0,0,2,2021-08-06 13:55:23,208467
-1,-1,-2,-4,-6,-3,-2,-2,2021-08-06 13:55:23,208467
-1,0,-3,-4,-4,-2,-2,0,2021-08-06 13:55:23,208467
1,-1,1,1,1,0,0,0,2021-08-06 13:55:23,208467
-1,0,-1,-3,-3,-1,-2,-2,2021-08-06 13:55:23,208467
0,0,-1,-2,-1,-1,-2,0,2021-08-06 13:55:23,224430
-1,1,1,5,8,5,1,0,2021-08-06 13:55:23,240428
-2,-1,0,-1,-3,-3,-1,-2,2021-08-06 13:55:23,255463
0,-1,-1,0,0,0,1,0,2021-08-06 13:55:23,271429
-2,1,0,-2,-4,-4,0,0,2021-08-06 13:55:23,271429
-1,-3,0,0,4,0,0,-1,2021-08-06 13:55:23,271429
-2,0,-2,0,-2,-2,-1,0,2021-08-06 13:55:23,271429
-2,0,0,1,3,2,1,-2,2021-08-06 13:55:23,271429
0,0,1,-3,-2,-1,-2,-2,2021-08-06 13:55:23,287463
-1,-1,-1,-1,-3,-3,-1,-1,2021-08-06 13:55:23,303475
-1,-3,-1,0,0,-1,-1,-1,2021-08-06 13:55:23,319429
0,0,-1,-3,-1,-1,-1,0,2021-08-06 13:55:23,335463
0,-1,-2,-1,-1,-3,-1,-1,2021-08-06 13:55:23,351476
0,0,-1,1,4,2,2,-1,2021-08-06 13:55:23,351476
-1,0,-1,0,1,-1,0,0,2021-08-06 13:55:23,351476
-1,-1,-3,-1,1,0,0,-1,2021-08-06 13:55:23,351476
-2,0,-2,-2,0,-1,1,-1,2021-08-06 13:55:23,351476
-2,-2,-1,-4,-8,-4,0,-1,2021-08-06 13:55:23,351476
-2,-1,-1,1,1,2,-1,-1,2021-08-06 13:55:23,352463
1,-2,0,-1,1,1,-3,1,2021-08-06 13:55:23,352463
-1,-1,-1,2,0,-1,-2,-2,2021-08-06 13:55:23,352463
-1,-2,-1,-1,-4,-3,-3,-2,2021-08-06 13:55:23,352463
-1,0,-1,-3,-1,-1,0,0,2021-08-06 13:55:23,352463
-3,-1,-1,-3,-4,-2,-2,-1,2021-08-06 13:55:23,352463
-2,1,1,5,8,3,1,2,2021-08-06 13:55:23,352463
-1,-1,-3,-4,-4,-3,-1,-1,2021-08-06 13:55:23,352463
-1,0,-2,-2,-5,-2,-1,-1,2021-08-06 13:55:23,353465
1,-1,1,1,0,-1,0,1,2021-08-06 13:55:23,353465
0,0,-1,-3,-1,-2,-2,0,2021-08-06 13:55:23,367476
-1,0,0,-3,-2,-1,-3,-2,2021-08-06 13:55:23,383453
-1,-2,-1,0,0,-2,0,-1,2021-08-06 13:55:23,383453
-1,1,-1,0,0,0,-1,-1,2021-08-06 13:55:23,383453
-2,-2,-1,0,-1,1,1,-1,2021-08-06 13:55:23,383453
0,-1,-3,-2,-1,-2,-1,0,2021-08-06 13:55:23,383453
-2,-1,-2,-2,0,-2,-1,-1,2021-08-06 13:55:23,383453
-1,-1,-1,0,1,-1,-1,-1,2021-08-06 13:55:23,383453
1,-1,-1,-2,-3,0,0,0,2021-08-06 13:55:23,415468
0,0,0,-1,-2,-1,-1,-1,2021-08-06 13:55:23,431432
0,-1,0,0,1,-1,1,-2,2021-08-06 13:55:23,447429
-1,0,-1,-1,-1,0,0,-1,2021-08-06 13:55:23,447429
-2,-2,-1,0,-4,-2,-1,0,2021-08-06 13:55:23,447429
0,0,0,1,-4,-2,-1,0,2021-08-06 13:55:23,447429
-1,1,1,0,1,0,-1,1,2021-08-06 13:55:23,447429
0,-4,0,0,2,0,-2,0,2021-08-06 13:55:23,447429
0,-1,-1,-2,-1,-1,-1,-1,2021-08-06 13:55:23,447429
-2,0,-1,-2,-2,-1,-1,-1,2021-08-06 13:55:23,448427
0,0,-2,-2,-2,-1,-1,-3,2021-08-06 13:55:23,448427
0,2,0,1,1,-1,-1,-1,2021-08-06 13:55:23,448427
-1,-1,0,0,0,0,-1,0,2021-08-06 13:55:23,463428
-1,-1,-2,-2,-1,-1,-3,0,2021-08-06 13:55:23,478532
-1,-1,-2,-1,-1,-1,-2,-2,2021-08-06 13:55:23,478532
-1,0,0,-2,-1,0,-1,0,2021-08-06 13:55:23,478532
-1,-1,-2,0,-1,-1,-1,-3,2021-08-06 13:55:23,494502
1,-1,0,0,-1,-1,-1,-1,2021-08-06 13:55:23,510499
1,-2,-1,-1,-1,-1,-2,-1,2021-08-06 13:55:23,510499
-1,-1,-1,0,1,-1,0,0,2021-08-06 13:55:23,510499
-1,0,1,2,1,-1,1,0,2021-08-06 13:55:23,510499
-2,-2,-1,0,-1,-1,0,-2,2021-08-06 13:55:23,510499
-1,0,-2,-1,-2,1,0,0,2021-08-06 13:55:23,510499
0,0,-1,-1,-2,-1,-1,-1,2021-08-06 13:55:23,510499
0,-1,-1,0,1,0,-3,-1,2021-08-06 13:55:23,526498
-1,0,-2,-2,-1,-1,-1,1,2021-08-06 13:55:23,526498
0,-1,-1,-2,-2,1,0,-1,2021-08-06 13:55:23,542548
0,-1,-2,-1,1,-1,-1,-2,2021-08-06 13:55:23,542548
-2,-2,-2,-2,-1,-1,0,-1,2021-08-06 13:55:23,542548
-1,0,0,0,1,0,-1,0,2021-08-06 13:55:23,542548
-1,-1,0,1,-2,-1,-3,0,2021-08-06 13:55:23,558538
-1,-2,-1,-3,-1,0,0,0,2021-08-06 13:55:23,558538
0,0,-2,-2,-1,-2,0,0,2021-08-06 13:55:23,574499
0,-1,-2,-1,-1,-1,-1,-2,2021-08-06 13:55:23,590551
-1,0,-2,-1,0,-4,0,-2,2021-08-06 13:55:23,590551
-1,-2,0,-1,-1,0,-1,0,2021-08-06 13:55:23,590551
0,-1,0,-1,-1,-2,-2,0,2021-08-06 13:55:23,590551
0,-2,1,1,-1,-3,0,0,2021-08-06 13:55:23,590551
0,-1,-1,-1,-2,-2,0,0,2021-08-06 13:55:23,590551
-1,-1,-1,-2,-1,-1,0,-1,2021-08-06 13:55:23,590551
-2,-1,0,-2,-1,-2,-1,0,2021-08-06 13:55:23,606499
0,1,-3,-3,0,-1,-1,-1,2021-08-06 13:55:23,622502
-2,-1,0,-1,0,0,-3,-2,2021-08-06 13:55:23,622502
0,-1,-1,0,0,0,-1,0,2021-08-06 13:55:23,622502
0,-2,-2,0,-1,1,-1,0,2021-08-06 13:55:23,622502
-3,-1,0,-1,-1,0,-1,0,2021-08-06 13:55:23,622502
0,-3,0,0,-1,-1,0,-2,2021-08-06 13:55:23,622502
-1,0,0,0,-1,-1,0,-1,2021-08-06 13:55:23,622502
0,0,0,-2,-1,-1,0,-3,2021-08-06 13:55:23,652499
-1,-1,-2,0,-1,-1,-1,-2,2021-08-06 13:55:23,652499
-2,0,-1,-1,-3,-2,0,0,2021-08-06 13:55:23,652499
1,-2,-1,-1,-2,-1,-1,-1,2021-08-06 13:55:23,652499
2,0,-3,0,-2,-1,1,-1,2021-08-06 13:55:23,668540
0,-2,-1,-2,-1,1,-1,0,2021-08-06 13:55:23,668540
-1,0,0,0,0,-1,0,-1,2021-08-06 13:55:23,668540
-1,-1,0,-1,-2,-1,-1,-1,2021-08-06 13:55:23,668540
-3,-1,-1,0,0,-1,-3,0,2021-08-06 13:55:23,699542
-1,-1,-2,-2,-1,-1,1,0,2021-08-06 13:55:23,699542
0,-1,-1,0,0,0,-2,0,2021-08-06 13:55:23,699542
0,-2,-1,-1,-1,0,-1,-2,2021-08-06 13:55:23,699542
-1,-1,-2,-1,-1,1,0,-1,2021-08-06 13:55:23,715497
0,-2,-2,1,-1,-1,-1,0,2021-08-06 13:55:23,731500
-1,0,-1,-1,-2,0,-1,-1,2021-08-06 13:55:23,747538
-2,1,0,1,-1,0,0,0,2021-08-06 13:55:23,747538
-1,-1,-1,-1,-1,-3,-1,-1,2021-08-06 13:55:23,747538
-2,-2,0,0,-2,-1,-1,-2,2021-08-06 13:55:23,747538
0,-2,-2,-1,0,-1,-1,-1,2021-08-06 13:55:23,747538
-1,-2,-2,0,-1,-1,-1,-1,2021-08-06 13:55:23,747538
-1,0,0,-1,-1,-2,-1,0,2021-08-06 13:55:23,747538
0,1,0,0,-1,-3,-1,-2,2021-08-06 13:55:23,747538
0,-2,-1,-2,-2,-2,-1,0,2021-08-06 13:55:23,748501
-2,0,-1,1,1,1,-3,-1,2021-08-06 13:55:23,748501
0,-2,0,-1,-2,0,-1,-3,2021-08-06 13:55:23,779548
-1,0,-1,-2,0,0,0,0,2021-08-06 13:55:23,795535
0,-1,-1,-2,-1,1,-1,-1,2021-08-06 13:55:23,811499
-1,-2,-2,-3,-1,0,1,2,2021-08-06 13:55:23,811499
-1,-3,-1,-1,-2,-1,-1,0,2021-08-06 13:55:23,811499
-3,-2,-1,-2,1,0,-1,-2,2021-08-06 13:55:23,811499
-1,-2,-1,1,1,-2,0,-4,2021-08-06 13:55:23,811499
-2,-2,1,-2,0,-1,-1,-3,2021-08-06 13:55:23,811499
-1,2,1,0,-2,-3,-2,-2,2021-08-06 13:55:23,811499
0,-1,0,-1,-1,-1,-2,-2,2021-08-06 13:55:23,811499
0,0,-1,-1,-2,-2,0,2,2021-08-06 13:55:23,812501
-1,-1,-1,-2,-1,-1,-1,0,2021-08-06 13:55:23,812501
0,-3,-1,-2,0,0,0,-1,2021-08-06 13:55:23,827499
-1,-1,0,0,-1,-2,-1,0,2021-08-06 13:55:23,827499
-2,0,-1,-2,0,-1,-1,-1,2021-08-06 13:55:23,827499
1,0,-1,-1,-1,0,-1,0,2021-08-06 13:55:23,827499
0,-1,-2,1,0,1,-1,-1,2021-08-06 13:55:23,843498
-1,-1,-1,-1,-2,-1,-2,0,2021-08-06 13:55:23,843498
-2,0,0,0,0,0,-1,-2,2021-08-06 13:55:23,843498
0,-1,-1,-1,-2,-1,-1,-1,2021-08-06 13:55:23,843498
0,-1,-1,-1,-1,-1,-1,0,2021-08-06 13:55:23,874533
-1,-1,-1,0,-1,-1,0,-2,2021-08-06 13:55:23,874533
0,0,0,0,-1,0,-1,0,2021-08-06 13:55:23,874533
-1,0,0,-1,-3,-1,-1,-1,2021-08-06 13:55:23,874533
0,-2,-1,0,1,0,0,0,2021-08-06 13:55:23,882533
0,-1,-2,-1,-1,0,-1,-1,2021-08-06 13:55:23,882533
-1,-1,-2,0,-3,-1,0,-2,2021-08-06 13:55:23,906501
0,1,-2,-1,-1,1,-1,-1,2021-08-06 13:55:23,906501
-2,0,-1,-1,0,-3,-2,-1,2021-08-06 13:55:23,906501
-2,0,-1,-1,-1,-1,0,-1,2021-08-06 13:55:23,906501
-2,-2,-1,0,0,-2,-1,1,2021-08-06 13:55:23,906501
-1,-2,-1,1,-2,-1,0,-2,2021-08-06 13:55:23,906501
-1,-1,0,-2,-3,0,-1,0,2021-08-06 13:55:23,937535
1,0,-1,-1,0,0,-1,-2,2021-08-06 13:55:23,953548
-1,-1,-1,-2,-2,-1,-3,-1,2021-08-06 13:55:23,969502
-3,-2,-1,0,-1,-2,-1,0,2021-08-06 13:55:23,969502
-2,0,-1,-1,0,-1,1,2,2021-08-06 13:55:23,969502
-2,-2,0,-2,0,-1,-2,0,2021-08-06 13:55:23,969502
0,-1,0,0,0,0,0,0,2021-08-06 13:55:23,969502
-1,-1,-1,-1,0,-3,-1,0,2021-08-06 13:55:23,969502
-1,-1,-1,-2,-3,0,-1,0,2021-08-06 13:55:23,969502
-1,1,0,2,6,2,2,0,2021-08-06 13:55:23,970536
-1,0,-1,0,-2,0,-2,-2,2021-08-06 13:55:23,970536
-1,-2,-1,-1,-1,-1,0,-2,2021-08-06 13:55:23,970536
0,0,0,2,2,1,-1,0,2021-08-06 13:55:23,985499
-2,-1,-1,-2,-3,-1,-1,0,2021-08-06 13:55:23,985499
-1,-2,-2,-1,1,-1,0,1,2021-08-06 13:55:24,000535
0,1,-1,-1,0,-1,0,-1,2021-08-06 13:55:24,000535
0,-2,-2,-1,-4,-3,-1,-1,2021-08-06 13:55:24,016498
0,0,-1,0,-5,-1,-1,0,2021-08-06 13:55:24,031500
0,1,0,2,3,0,-1,-1,2021-08-06 13:55:24,031500
-1,-2,-2,-1,-6,-4,-3,1,2021-08-06 13:55:24,031500
2,2,3,5,10,7,3,3,2021-08-06 13:55:24,031500
-1,-1,-1,-1,-1,-1,0,-2,2021-08-06 13:55:24,031500
-1,-1,-1,-1,-3,-1,-1,0,2021-08-06 13:55:24,046546
0,-1,-1,2,0,0,-1,-3,2021-08-06 13:55:24,046546
-1,-2,-2,-2,-5,-4,-3,-4,2021-08-06 13:55:24,046546
0,-2,-2,-1,-2,-1,0,0,2021-08-06 13:55:24,046546
0,-1,0,-3,-1,0,0,-1,2021-08-06 13:55:24,046546
0,-1,-2,-3,-2,-2,0,1,2021-08-06 13:55:24,046546
-1,-1,-2,-2,-3,-2,-2,0,2021-08-06 13:55:24,077499
0,-1,0,0,2,2,-1,-1,2021-08-06 13:55:24,093500
-1,-2,-2,-2,-2,-1,-3,-1,2021-08-06 13:55:24,108536
1,0,0,0,-1,1,0,0,2021-08-06 13:55:24,108536
-3,-1,-1,-1,0,-1,-1,-3,2021-08-06 13:55:24,108536
0,-3,0,-2,-2,-4,-1,0,2021-08-06 13:55:24,108536
-1,0,1,-1,2,2,0,0,2021-08-06 13:55:24,108536
-1,0,-2,0,1,1,-1,-1,2021-08-06 13:55:24,108536
-2,-2,-1,-1,-2,-2,-1,-1,2021-08-06 13:55:24,124545
-1,-1,-3,-1,-2,-2,-1,-1,2021-08-06 13:55:24,140539
-1,-2,-2,-1,0,-1,-1,-1,2021-08-06 13:55:24,140539
-1,-2,-1,-3,-2,-1,-2,0,2021-08-06 13:55:24,140539
1,0,0,-2,-2,-1,0,0,2021-08-06 13:55:24,140539
-1,0,-1,0,1,0,-1,0,2021-08-06 13:55:24,140539
-2,-1,-1,-2,-1,0,-2,-1,2021-08-06 13:55:24,140539
-2,0,-1,2,4,-1,-1,0,2021-08-06 13:55:24,140539
-2,-1,-2,-1,-1,0,-2,-2,2021-08-06 13:55:24,140539
-1,-3,-2,-1,-4,-2,-3,-2,2021-08-06 13:55:24,141527
0,-1,1,0,-4,-3,0,-1,2021-08-06 13:55:24,172500
0,-1,0,-1,2,0,0,0,2021-08-06 13:55:24,172500
-1,-1,-1,1,0,0,0,0,2021-08-06 13:55:24,172500
0,-1,1,-1,0,0,-1,-1,2021-08-06 13:55:24,172500
0,-2,-3,-1,-2,-2,1,0,2021-08-06 13:55:24,172500
0,-1,-1,-1,-3,-2,0,0,2021-08-06 13:55:24,172500
-1,1,-1,-1,0,0,-1,1,2021-08-06 13:55:24,202548
-1,0,0,-1,-2,-1,-1,-1,2021-08-06 13:55:24,218548
-2,-2,-1,0,0,-3,0,0,2021-08-06 13:55:24,218548
0,-1,-2,-1,-1,-2,-1,-2,2021-08-06 13:55:24,234535
0,-1,-1,0,-3,-1,1,-1,2021-08-06 13:55:24,234535
-1,-1,0,0,0,0,-1,-1,2021-08-06 13:55:24,234535
0,-1,-1,-1,-1,1,-1,1,2021-08-06 13:55:24,234535
0,-1,-2,-1,1,0,0,0,2021-08-06 13:55:24,234535
0,-2,-1,-2,-4,-3,-2,-2,2021-08-06 13:55:24,234535
-2,-1,-1,-4,-2,-2,-1,-2,2021-08-06 13:55:24,234535
0,-1,-1,2,0,1,-1,-1,2021-08-06 13:55:24,235499
-2,0,-3,-4,-2,-1,-1,-2,2021-08-06 13:55:24,235499
0,0,0,3,2,1,0,1,2021-08-06 13:55:24,249503
-1,0,-2,-1,-2,-1,2,-1,2021-08-06 13:55:24,264502
1,0,1,0,-1,0,-1,-2,2021-08-06 13:55:24,280535
-2,1,0,-1,-3,-2,-1,0,2021-08-06 13:55:24,280535
-1,-2,-1,-2,-1,-1,-1,-3,2021-08-06 13:55:24,280535
0,0,-3,-1,0,-1,0,1,2021-08-06 13:55:24,280535
0,1,0,-1,1,-1,0,0,2021-08-06 13:55:24,280535
1,-1,0,3,4,2,-1,0,2021-08-06 13:55:24,280535
-1,-2,0,-1,-3,-1,0,-2,2021-08-06 13:55:24,280535
-1,-2,0,-1,-1,-2,-1,-1,2021-08-06 13:55:24,280535
0,-2,-3,-1,-1,1,0,-1,2021-08-06 13:55:24,281500
-1,0,0,-1,-3,0,0,0,2021-08-06 13:55:24,281500
0,2,1,-1,2,1,1,-2,2021-08-06 13:55:24,311499
-1,-2,-1,0,-2,-1,-2,-1,2021-08-06 13:55:24,326500
-2,-1,-2,-4,-4,-4,-2,-1,2021-08-06 13:55:24,326500
-1,-1,-1,-1,0,0,-1,-2,2021-08-06 13:55:24,326500
-2,0,-1,2,6,1,2,0,2021-08-06 13:55:24,326500
-1,-1,-2,-1,-3,-1,-1,-4,2021-08-06 13:55:24,326500
-2,-2,-2,-1,-2,-2,-2,-1,2021-08-06 13:55:24,342498
0,0,0,1,-1,-2,-3,-1,2021-08-06 13:55:24,342498
-1,-1,1,-2,-3,-2,0,-2,2021-08-06 13:55:24,342498
-2,0,-1,1,1,0,-1,-1,2021-08-06 13:55:24,342498
0,0,-1,-3,-2,0,-1,0,2021-08-06 13:55:24,342498
-1,0,0,-2,0,-2,0,-1,2021-08-06 13:55:24,342498
-2,-1,-2,-3,-4,-4,-5,-1,2021-08-06 13:55:24,374500
0,1,-1,1,1,0,0,1,2021-08-06 13:55:24,390527
-1,-2,-2,0,1,2,-1,-2,2021-08-06 13:55:24,390527
-1,-1,0,-1,-3,-1,0,0,2021-08-06 13:55:24,390527
-3,-2,-1,2,5,1,0,-1,2021-08-06 13:55:24,390527
-1,-2,1,0,-2,-1,0,-2,2021-08-06 13:55:24,390527
-2,-2,0,-2,-3,-3,-3,-1,2021-08-06 13:55:24,390527
-3,-2,-2,-1,-3,0,-1,0,2021-08-06 13:55:24,390527
-1,-3,-3,-3,-4,-3,-1,1,2021-08-06 13:55:24,406500
0,-1,-1,-2,-4,-2,-1,0,2021-08-06 13:55:24,422502
1,0,-1,0,1,-1,-1,-2,2021-08-06 13:55:24,422502
-1,-2,-1,-2,0,0,-1,-1,2021-08-06 13:55:24,422502
-1,-2,1,0,-2,-2,-1,-1,2021-08-06 13:55:24,422502
0,-2,-2,0,2,0,-2,-1,2021-08-06 13:55:24,422502
-1,-1,2,-2,-2,-1,0,0,2021-08-06 13:55:24,438549
-2,1,1,4,10,5,1,0,2021-08-06 13:55:24,454554
0,-1,-1,-4,-4,-2,-2,-1,2021-08-06 13:55:24,470536
-1,1,-2,1,0,0,0,-1,2021-08-06 13:55:24,470536
0,-1,-2,-2,-3,-2,-2,-1,2021-08-06 13:55:24,470536
0,-3,-3,-4,-7,-4,-2,-1,2021-08-06 13:55:24,470536
0,1,0,5,10,6,1,1,2021-08-06 13:55:24,470536
-1,0,0,-1,-1,0,0,-1,2021-08-06 13:55:24,470536
-2,-2,-1,-1,-1,0,-1,-1,2021-08-06 13:55:24,470536
-2,-1,-1,-3,-6,-4,-2,-3,2021-08-06 13:55:24,470536
-1,-1,-1,-1,-2,-1,-2,-1,2021-08-06 13:55:24,486536
-1,-1,-1,-1,1,0,-1,-1,2021-08-06 13:55:24,486536
0,-1,-1,0,0,-2,0,0,2021-08-06 13:55:24,486536
0,-1,0,-2,-1,0,-1,0,2021-08-06 13:55:24,486536
-2,-1,-1,-3,-1,-2,-1,1,2021-08-06 13:55:24,518497
-1,-2,-1,-1,-2,-1,-1,0,2021-08-06 13:55:24,518497
-1,-1,-1,0,1,0,-2,0,2021-08-06 13:55:24,518497
-3,-1,0,2,0,1,0,-2,2021-08-06 13:55:24,518497
-3,0,-3,-2,-3,-1,-2,2,2021-08-06 13:55:24,518497
-1,-1,-1,-1,-2,-1,0,1,2021-08-06 13:55:24,518497
-1,0,-1,2,-1,-2,-2,-2,2021-08-06 13:55:24,534498
0,-2,-2,-1,1,-1,0,-2,2021-08-06 13:55:24,534498
-1,-3,-5,-9,-12,-4,-3,-4,2021-08-06 13:55:24,566547
2,3,3,8,14,6,3,-1,2021-08-06 13:55:24,582533
0,1,0,5,6,6,2,2,2021-08-06 13:55:24,582533
-2,-1,-3,-2,-2,-2,0,-2,2021-08-06 13:55:24,582533
0,-2,-1,-1,-9,-7,-3,-1,2021-08-06 13:55:24,582533
-2,-2,-3,-7,-7,-4,-3,-1,2021-08-06 13:55:24,582533
0,0,0,1,6,3,1,0,2021-08-06 13:55:24,582533
1,0,2,5,7,3,-1,-1,2021-08-06 13:55:24,582533
-1,-2,-1,0,0,0,-1,0,2021-08-06 13:55:24,583533
-3,-2,-2,-3,-6,-5,-2,-2,2021-08-06 13:55:24,583533
-1,0,-1,-2,-3,-3,-1,-2,2021-08-06 13:55:24,598500
-2,-2,-1,-2,-4,-3,-2,0,2021-08-06 13:55:24,598500
1,1,-1,0,2,1,-1,-1,2021-08-06 13:55:24,614497
0,-1,-1,0,1,1,0,0,2021-08-06 13:55:24,629551
-1,-1,-1,-2,-3,-4,1,-2,2021-08-06 13:55:24,645500
-1,-1,-2,-2,-2,-1,-1,0,2021-08-06 13:55:24,645500
-1,0,1,0,1,0,0,-2,2021-08-06 13:55:24,645500
1,-2,-2,-1,-2,0,-1,-2,2021-08-06 13:55:24,645500
-1,0,-3,-3,-3,-2,-1,-1,2021-08-06 13:55:24,645500
1,0,0,1,1,2,1,-2,2021-08-06 13:55:24,645500
0,0,0,2,2,1,-1,-2,2021-08-06 13:55:24,645500
-1,-2,-3,-4,-4,-3,-2,-2,2021-08-06 13:55:24,645500
0,-1,0,-3,-1,-1,-2,-2,2021-08-06 13:55:24,646533
0,-1,-2,0,-2,-2,-2,0,2021-08-06 13:55:24,646533
-1,0,-1,-1,0,1,1,-1,2021-08-06 13:55:24,675498
0,1,0,0,-1,-2,-1,-2,2021-08-06 13:55:24,691499
-1,0,-1,-1,-1,-2,1,-1,2021-08-06 13:55:24,691499
0,-1,0,-2,-1,0,-1,0,2021-08-06 13:55:24,691499
-2,-1,-1,1,1,1,1,-1,2021-08-06 13:55:24,691499
-1,-2,-3,-3,0,1,-2,-1,2021-08-06 13:55:24,691499
-1,-2,-4,0,0,-1,0,-1,2021-08-06 13:55:24,692500
-1,-1,0,1,-2,-1,-1,-2,2021-08-06 13:55:24,692500
-1,-1,1,0,-1,-1,-3,-5,2021-08-06 13:55:24,707499
-1,1,0,1,-1,-1,-1,0,2021-08-06 13:55:24,723500
1,-1,0,0,-2,-1,-2,0,2021-08-06 13:55:24,723500
-1,1,0,-1,-1,-1,-1,1,2021-08-06 13:55:24,723500
-1,0,-3,-1,1,-1,-2,0,2021-08-06 13:55:24,723500
0,-1,-3,-1,-2,0,0,0,2021-08-06 13:55:24,723500
