EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,-1,-2,1,-3,0,3,1,2021-08-06 13:48:49,237155
-1,-1,2,-3,-2,1,1,2,2021-08-06 13:48:49,237155
-1,-1,-3,2,2,2,-2,-1,2021-08-06 13:48:49,252152
0,-1,1,2,-1,-1,-1,-1,2021-08-06 13:48:49,268151
-2,-3,-2,-3,-4,-5,-3,-1,2021-08-06 13:48:49,268151
-1,0,-1,1,1,0,0,-2,2021-08-06 13:48:49,268151
-1,-1,-1,-4,-6,-4,-1,-1,2021-08-06 13:48:49,268151
-2,-1,2,0,-4,-4,-2,-3,2021-08-06 13:48:49,268151
-2,-2,-2,0,-1,0,-2,-2,2021-08-06 13:48:49,300152
0,0,0,1,5,2,0,2,2021-08-06 13:48:49,315151
3,0,1,-2,-2,1,2,1,2021-08-06 13:48:49,330151
-1,-3,-3,-8,-7,-7,-4,-3,2021-08-06 13:48:49,330151
2,3,2,12,27,19,10,3,2021-08-06 13:48:49,330151
-2,0,0,3,0,-1,0,-3,2021-08-06 13:48:49,330151
-1,-3,-1,1,3,0,-2,-1,2021-08-06 13:48:49,330151
-4,-2,0,3,0,-1,-3,-2,2021-08-06 13:48:49,330151
-2,-2,-1,-7,-15,-11,-5,-4,2021-08-06 13:48:49,330151
-4,-2,-4,-11,-17,-11,-6,-3,2021-08-06 13:48:49,330151
3,5,5,17,26,13,5,2,2021-08-06 13:48:49,330151
0,-1,-2,-3,-6,-4,-2,-3,2021-08-06 13:48:49,331153
0,-1,0,-1,-4,-3,-2,0,2021-08-06 13:48:49,361152
1,1,0,2,3,-1,1,-1,2021-08-06 13:48:49,377151
-2,-2,-4,-7,-14,-8,-2,-3,2021-08-06 13:48:49,393151
0,-1,-2,-6,1,1,1,0,2021-08-06 13:48:49,393151
0,1,-1,3,6,1,1,1,2021-08-06 13:48:49,393151
0,-2,0,-2,-5,-2,-1,-2,2021-08-06 13:48:49,393151
-2,-3,-4,-8,-8,-5,-3,-2,2021-08-06 13:48:49,393151
-2,-2,-3,7,9,4,-2,-2,2021-08-06 13:48:49,393151
1,-2,1,-1,-4,0,1,1,2021-08-06 13:48:49,393151
5,7,8,9,5,6,2,4,2021-08-06 13:48:49,393151
-2,-1,3,-5,-7,-4,-4,-2,2021-08-06 13:48:49,394152
-2,-2,-6,-6,2,1,1,0,2021-08-06 13:48:49,394152
-2,-3,-6,-3,-5,-4,-3,-3,2021-08-06 13:48:49,409152
-3,-4,-4,-2,3,0,1,-1,2021-08-06 13:48:49,425154
-1,0,-1,0,-3,-4,-1,-1,2021-08-06 13:48:49,441155
1,3,4,1,-2,0,0,2,2021-08-06 13:48:49,441155
-1,-1,-1,-5,-9,-9,-5,-3,2021-08-06 13:48:49,441155
2,3,1,3,8,6,3,3,2021-08-06 13:48:49,441155
0,0,0,2,9,4,1,0,2021-08-06 13:48:49,441155
0,0,0,7,9,3,0,0,2021-08-06 13:48:49,441155
-1,0,0,2,3,1,2,1,2021-08-06 13:48:49,441155
-3,-2,-4,-3,-5,-4,-3,-3,2021-08-06 13:48:49,441155
-6,-5,-6,-15,-22,-14,-7,-5,2021-08-06 13:48:49,441155
1,1,4,5,5,6,4,1,2021-08-06 13:48:49,442153
0,-1,-6,4,21,10,1,-1,2021-08-06 13:48:49,471189
-3,-5,-1,-3,-2,-5,-4,-1,2021-08-06 13:48:49,487156
2,1,1,3,2,3,2,1,2021-08-06 13:48:49,487156
-3,-1,2,-3,-9,-4,-2,-1,2021-08-06 13:48:49,487156
-2,-2,0,-4,-10,-3,-2,-2,2021-08-06 13:48:49,487156
-2,-4,-6,-6,-2,-1,-2,-3,2021-08-06 13:48:49,487156
0,-2,-1,0,-1,-2,-1,-3,2021-08-06 13:48:49,487156
2,2,0,0,-2,-3,1,-1,2021-08-06 13:48:49,487156
-2,-2,-2,-3,-5,-3,-1,-1,2021-08-06 13:48:49,518151
-1,1,2,1,1,-1,1,0,2021-08-06 13:48:49,533151
1,-1,0,-1,-6,-3,0,2,2021-08-06 13:48:49,533151
-2,-4,-3,-2,3,1,-2,0,2021-08-06 13:48:49,533151
-1,-1,-2,-1,-1,0,-1,1,2021-08-06 13:48:49,533151
-3,-3,0,-3,-4,-5,-1,-3,2021-08-06 13:48:49,533151
0,3,-1,4,0,0,1,2,2021-08-06 13:48:49,533151
-2,-3,-5,-3,-1,-1,-1,-2,2021-08-06 13:48:49,533151
-2,-2,-1,-6,-3,-2,-1,-2,2021-08-06 13:48:49,549151
0,-1,-2,0,-4,-1,-2,-1,2021-08-06 13:48:49,549151
-1,-3,-1,0,1,-3,-2,-1,2021-08-06 13:48:49,549151
-3,-2,-4,-3,-7,-4,-4,-2,2021-08-06 13:48:49,549151
2,4,6,12,16,9,4,2,2021-08-06 13:48:49,565153
-2,-2,-4,-7,-8,-6,-4,-2,2021-08-06 13:48:49,565153
-1,0,-2,-3,-1,0,0,0,2021-08-06 13:48:49,565153
-1,0,0,6,7,1,-1,1,2021-08-06 13:48:49,565153
-1,0,0,-6,-8,-1,-2,0,2021-08-06 13:48:49,595151
1,0,0,5,8,4,2,0,2021-08-06 13:48:49,610151
-1,-1,-2,-4,-6,-2,-2,1,2021-08-06 13:48:49,610151
-1,-1,-2,-4,-2,-3,-2,-2,2021-08-06 13:48:49,610151
-1,-1,-1,-2,-6,-4,0,-2,2021-08-06 13:48:49,610151
1,2,1,4,6,4,2,0,2021-08-06 13:48:49,610151
-1,-2,-1,-3,-3,0,-1,-1,2021-08-06 13:48:49,610151
0,0,0,-1,-3,-1,-1,-1,2021-08-06 13:48:49,610151
-3,0,0,5,8,3,0,0,2021-08-06 13:48:49,626153
1,0,0,-5,-8,-3,-3,0,2021-08-06 13:48:49,626153
-1,0,-1,1,5,1,-2,-1,2021-08-06 13:48:49,626153
0,-1,-1,-3,-1,-3,-1,-1,2021-08-06 13:48:49,626153
1,-1,0,1,-1,1,0,-1,2021-08-06 13:48:49,657151
1,2,3,1,0,0,0,0,2021-08-06 13:48:49,673151
-1,1,1,7,10,4,1,-1,2021-08-06 13:48:49,689151
-2,1,-1,-4,-7,-6,-2,-2,2021-08-06 13:48:49,689151
0,-1,1,-3,-2,-3,-2,1,2021-08-06 13:48:49,689151
-4,-5,-6,-4,-5,-3,-1,-3,2021-08-06 13:48:49,689151
-2,-2,0,-3,-1,0,-1,-1,2021-08-06 13:48:49,689151
3,6,6,6,4,5,2,3,2021-08-06 13:48:49,689151
-3,-2,0,-3,-6,-6,-3,-2,2021-08-06 13:48:49,689151
-1,0,-4,2,2,0,0,-1,2021-08-06 13:48:49,689151
-2,-3,-5,-9,-10,-7,-4,-3,2021-08-06 13:48:49,690155
-4,-6,-3,-4,-5,-2,-3,-2,2021-08-06 13:48:49,690155
0,1,0,-2,-4,-3,-3,-1,2021-08-06 13:48:49,710151
1,2,5,7,12,8,3,1,2021-08-06 13:48:49,710151
0,-2,-3,-1,3,4,1,1,2021-08-06 13:48:49,710151
0,-1,-2,-1,0,0,0,-1,2021-08-06 13:48:49,710151
1,-1,1,-2,-7,-3,-3,-1,2021-08-06 13:48:49,736151
-4,-4,-5,-7,-11,-9,-5,-3,2021-08-06 13:48:49,736151
2,2,2,4,10,7,4,2,2021-08-06 13:48:49,736151
-1,-1,-2,-2,-3,-2,-2,-2,2021-08-06 13:48:49,736151
-1,-1,-2,-1,-1,-2,-1,-1,2021-08-06 13:48:49,751153
-2,-2,-1,-1,0,-3,0,-1,2021-08-06 13:48:49,767151
-2,-1,-2,0,-1,0,1,0,2021-08-06 13:48:49,767151
0,-2,-2,-2,-2,-1,0,0,2021-08-06 13:48:49,767151
-3,-3,-5,-1,-1,-1,-2,-3,2021-08-06 13:48:49,767151
1,1,3,-4,-4,-1,-4,0,2021-08-06 13:48:49,767151
0,0,-1,-3,-4,-3,-1,-1,2021-08-06 13:48:49,767151
-2,-1,0,4,5,2,1,1,2021-08-06 13:48:49,767151
-1,-3,-3,-3,-3,-1,-1,-2,2021-08-06 13:48:49,799151
1,1,1,1,-1,-1,-1,0,2021-08-06 13:48:49,799151
-1,0,-1,-6,-14,-6,-2,0,2021-08-06 13:48:49,799151
0,-2,0,2,7,4,1,-2,2021-08-06 13:48:49,799151
0,-3,-2,3,3,2,-1,0,2021-08-06 13:48:49,799151
-2,-3,-2,-3,0,-2,-1,-1,2021-08-06 13:48:49,799151
-2,-4,-3,-8,-14,-10,-4,-3,2021-08-06 13:48:49,815151
0,3,2,5,-1,0,0,0,2021-08-06 13:48:49,830151
1,3,1,3,3,4,3,0,2021-08-06 13:48:49,845151
0,-1,-2,-3,0,-1,0,0,2021-08-06 13:48:49,845151
-2,-2,0,-3,-3,-3,-2,-3,2021-08-06 13:48:49,845151
-2,-5,0,-4,-8,-7,-4,-4,2021-08-06 13:48:49,845151
2,1,-2,5,12,6,3,3,2021-08-06 13:48:49,845151
0,-1,-2,-1,1,2,2,0,2021-08-06 13:48:49,845151
-3,-1,-1,-2,-3,-1,-2,-2,2021-08-06 13:48:49,845151
0,0,0,7,15,7,3,2,2021-08-06 13:48:49,846152
-3,-2,-2,-9,-17,-10,-5,-2,2021-08-06 13:48:49,861151
-1,-1,1,4,7,4,0,1,2021-08-06 13:48:49,861151
2,-1,-1,5,11,5,1,0,2021-08-06 13:48:49,861151
-2,-2,-2,-4,-9,-6,-3,-3,2021-08-06 13:48:49,861151
-3,-2,-3,-3,-6,-6,-3,-1,2021-08-06 13:48:49,893151
-1,-1,1,6,8,4,0,-1,2021-08-06 13:48:49,893151
1,1,3,3,3,0,0,1,2021-08-06 13:48:49,908153
-1,-3,-5,-9,-6,-1,0,-1,2021-08-06 13:48:49,924152
0,-1,-2,-9,-9,-9,-3,-3,2021-08-06 13:48:49,940154
-2,-3,-4,-3,-6,0,-1,-2,2021-08-06 13:48:49,940154
1,0,0,4,9,3,1,0,2021-08-06 13:48:49,940154
-2,-1,-2,-2,-6,-2,-4,-3,2021-08-06 13:48:49,940154
1,0,0,0,-4,-3,-2,-1,2021-08-06 13:48:49,940154
5,5,10,9,15,9,4,5,2021-08-06 13:48:49,940154
0,0,-1,3,2,1,-2,-1,2021-08-06 13:48:49,940154
-5,-5,-12,-11,-24,-13,-6,-2,2021-08-06 13:48:49,940154
0,0,1,4,16,11,4,2,2021-08-06 13:48:49,956151
-1,0,8,6,3,0,-2,-1,2021-08-06 13:48:49,956151
0,-1,-7,-8,-9,-6,-3,-3,2021-08-06 13:48:49,956151
-1,-3,-8,3,6,-2,-3,-3,2021-08-06 13:48:49,956151
1,0,4,-10,-15,-9,-3,-1,2021-08-06 13:48:49,972151
-2,2,6,16,-1,-3,0,0,2021-08-06 13:48:49,988151
-3,-3,-3,-6,3,2,0,-1,2021-08-06 13:48:50,004152
-3,-2,-4,-25,-15,-5,-2,-3,2021-08-06 13:48:50,020152
0,-1,-9,-6,3,3,1,-1,2021-08-06 13:48:50,036151
0,0,3,-9,-12,-5,0,0,2021-08-06 13:48:50,036151
-1,1,1,12,1,-2,0,-2,2021-08-06 13:48:50,052151
2,3,5,13,9,4,2,1,2021-08-06 13:48:50,068151
-2,-1,4,3,0,-1,0,-1,2021-08-06 13:48:50,068151
0,-1,-13,4,11,6,1,0,2021-08-06 13:48:50,068151
-3,-4,-4,-5,-10,-5,-3,-3,2021-08-06 13:48:50,068151
2,-2,1,0,1,2,0,2,2021-08-06 13:48:50,068151
0,1,6,8,9,4,1,0,2021-08-06 13:48:50,068151
-5,-4,-5,-13,-26,-17,-10,-6,2021-08-06 13:48:50,068151
-2,-1,-4,-15,-7,-5,-3,-3,2021-08-06 13:48:50,069153
2,2,4,9,26,16,5,3,2021-08-06 13:48:50,069153
-1,1,3,2,-4,-3,-3,-2,2021-08-06 13:48:50,069153
-1,-4,-10,-7,-1,0,0,-1,2021-08-06 13:48:50,069153
-2,-3,-1,-2,-7,-5,-3,-2,2021-08-06 13:48:50,069153
0,2,8,9,7,3,0,-1,2021-08-06 13:48:50,069153
0,-1,-2,4,16,8,4,0,2021-08-06 13:48:50,069153
-3,-7,-9,-16,-17,-14,-5,-2,2021-08-06 13:48:50,069153
-3,0,0,-4,-4,-2,-3,0,2021-08-06 13:48:50,069153
-1,0,-2,-8,-11,-6,-2,-2,2021-08-06 13:48:50,069153
3,4,2,11,11,8,4,2,2021-08-06 13:48:50,100153
0,0,4,0,0,2,-1,0,2021-08-06 13:48:50,116151
-2,-1,-3,-1,0,2,1,0,2021-08-06 13:48:50,116151
-3,-2,-4,-5,-10,-5,-3,-1,2021-08-06 13:48:50,116151
-2,-6,-1,-4,-7,-5,-5,-3,2021-08-06 13:48:50,116151
1,3,10,5,8,7,4,1,2021-08-06 13:48:50,116151
0,0,-9,9,6,4,2,1,2021-08-06 13:48:50,116151
1,-3,-1,0,0,0,-2,-1,2021-08-06 13:48:50,116151
-4,-3,-7,-19,-16,-7,-4,-5,2021-08-06 13:48:50,132151
-4,-4,-4,-5,-8,-4,-6,-4,2021-08-06 13:48:50,148151
1,-1,4,-3,-7,-5,-3,-1,2021-08-06 13:48:50,163152
5,7,7,20,31,17,8,5,2021-08-06 13:48:50,163152
-1,-4,-7,1,-7,-6,-3,0,2021-08-06 13:48:50,163152
1,-2,-7,-6,-4,1,0,0,2021-08-06 13:48:50,163152
2,3,7,5,15,8,2,1,2021-08-06 13:48:50,163152
-3,-3,-4,-11,-18,-12,-4,-3,2021-08-06 13:48:50,163152
-3,0,3,4,4,1,-2,-1,2021-08-06 13:48:50,163152
-3,-1,0,2,-1,-3,-2,-3,2021-08-06 13:48:50,163152
0,-2,-4,-1,-5,-3,-1,-2,2021-08-06 13:48:50,164154
0,-3,-6,-6,-4,-4,-3,-1,2021-08-06 13:48:50,164154
1,1,1,-2,1,0,2,-1,2021-08-06 13:48:50,195151
-1,-1,-2,-5,-5,-4,0,-1,2021-08-06 13:48:50,210151
0,-2,4,10,5,2,1,0,2021-08-06 13:48:50,210151
-1,-1,-2,-11,-2,-2,-1,-3,2021-08-06 13:48:50,210151
1,0,-4,-7,-11,-6,-3,-2,2021-08-06 13:48:50,210151
-3,-4,-6,-6,-7,-3,-4,-2,2021-08-06 13:48:50,210151
6,9,16,20,33,20,10,5,2021-08-06 13:48:50,226153
-2,0,1,7,-2,-2,-2,0,2021-08-06 13:48:50,226153
-5,-4,-6,-4,-8,-4,-3,-2,2021-08-06 13:48:50,226153
-1,-1,-2,-5,-2,-1,-1,0,2021-08-06 13:48:50,226153
-1,3,8,3,0,-3,-2,-3,2021-08-06 13:48:50,226153
-1,-1,-4,-2,-4,-3,0,-2,2021-08-06 13:48:50,226153
0,-3,-7,-4,-1,-1,-3,-1,2021-08-06 13:48:50,256151
0,-1,-1,0,-8,-4,-3,-2,2021-08-06 13:48:50,256151
-1,-1,-4,-7,-3,-2,-1,0,2021-08-06 13:48:50,256151
-2,0,5,2,-1,-3,0,-3,2021-08-06 13:48:50,256151
1,1,0,-2,-9,-2,-1,-3,2021-08-06 13:48:50,272151
0,0,-4,2,10,4,2,0,2021-08-06 13:48:50,272151
-1,-2,2,1,2,1,-1,-1,2021-08-06 13:48:50,272151
-3,-4,-2,-9,-14,-10,-6,-3,2021-08-06 13:48:50,272151
0,1,2,9,9,7,3,0,2021-08-06 13:48:50,288151
0,0,-1,-3,-6,-4,-1,-2,2021-08-06 13:48:50,304152
0,-1,3,2,2,3,1,0,2021-08-06 13:48:50,320152
-1,0,-1,-4,-5,-2,-2,-1,2021-08-06 13:48:50,336151
0,0,-11,1,4,1,-1,1,2021-08-06 13:48:50,336151
0,1,2,1,5,1,-1,-2,2021-08-06 13:48:50,336151
-4,-5,-8,-9,-7,-6,-2,-3,2021-08-06 13:48:50,336151
0,0,1,-1,-5,-6,-1,0,2021-08-06 13:48:50,336151
2,3,8,0,-5,-2,0,1,2021-08-06 13:48:50,336151
0,1,4,13,20,8,3,0,2021-08-06 13:48:50,337153
-2,-2,-4,-6,-10,-5,-2,-1,2021-08-06 13:48:50,337153
1,1,-1,3,2,3,2,3,2021-08-06 13:48:50,337153
0,1,1,-3,-2,-2,-1,-1,2021-08-06 13:48:50,352151
-1,-1,-3,-3,-4,-3,-1,0,2021-08-06 13:48:50,352151
-3,-5,-5,-2,-13,-7,-4,-5,2021-08-06 13:48:50,352151
1,2,-5,-2,11,4,2,0,2021-08-06 13:48:50,352151
-1,2,6,2,6,0,-1,0,2021-08-06 13:48:50,368151
-2,-4,-1,-4,-5,-1,-3,-4,2021-08-06 13:48:50,384151
-1,-1,-1,-1,-3,-1,-2,0,2021-08-06 13:48:50,400154
-4,-5,-6,-6,-12,-7,-2,-4,2021-08-06 13:48:50,400154
1,-1,1,8,6,3,2,1,2021-08-06 13:48:50,400154
2,2,2,5,3,1,1,1,2021-08-06 13:48:50,400154
-1,0,0,-2,1,0,-2,-2,2021-08-06 13:48:50,400154
-1,-1,1,-2,-7,-3,-4,-1,2021-08-06 13:48:50,400154
-4,-3,-6,-9,-14,-12,-5,-4,2021-08-06 13:48:50,400154
3,2,0,7,11,12,7,4,2021-08-06 13:48:50,400154
-2,-3,-6,-4,-2,-1,1,-2,2021-08-06 13:48:50,416153
0,0,0,1,-3,-2,0,0,2021-08-06 13:48:50,416153
0,0,1,0,1,1,0,0,2021-08-06 13:48:50,432152
-2,-3,-4,-9,-17,-10,-5,-4,2021-08-06 13:48:50,448152
-1,-1,-3,0,2,0,-1,-1,2021-08-06 13:48:50,448152
0,2,5,3,8,3,1,-1,2021-08-06 13:48:50,448152
-2,-4,-3,-6,-9,-5,-3,-1,2021-08-06 13:48:50,448152
2,1,-2,-2,-3,-3,-2,-1,2021-08-06 13:48:50,448152
0,2,5,-2,-2,0,1,1,2021-08-06 13:48:50,448152
0,0,-1,3,8,3,1,-2,2021-08-06 13:48:50,448152
0,2,2,4,9,4,2,1,2021-08-06 13:48:50,464152
-3,-2,2,1,0,0,0,-1,2021-08-06 13:48:50,480151
0,-1,-12,0,-1,-1,0,-1,2021-08-06 13:48:50,496151
-1,-3,3,0,-3,-3,-1,-2,2021-08-06 13:48:50,512151
-1,0,0,-6,-10,-3,-2,-2,2021-08-06 13:48:50,528151
1,2,9,21,27,11,6,4,2021-08-06 13:48:50,528151
-3,-6,-7,-28,-25,-13,-5,-4,2021-08-06 13:48:50,528151
1,3,1,13,17,10,7,3,2021-08-06 13:48:50,528151
0,0,-1,2,9,4,4,1,2021-08-06 13:48:50,528151
-1,-1,-3,-1,-5,-1,-3,-1,2021-08-06 13:48:50,528151
0,-2,3,6,0,-1,-3,0,2021-08-06 13:48:50,528151
-1,-1,-1,-3,-5,-3,-4,-3,2021-08-06 13:48:50,529152
-1,-4,-4,-3,-5,-3,-3,-2,2021-08-06 13:48:50,529152
-1,-1,-2,-1,-2,-1,-1,-1,2021-08-06 13:48:50,529152
-1,1,-4,0,3,2,-2,0,2021-08-06 13:48:50,529152
-2,-2,2,-8,-13,-6,-5,-2,2021-08-06 13:48:50,529152
-1,1,1,7,10,6,3,-1,2021-08-06 13:48:50,559152
-2,-2,-3,-7,-3,-3,-3,-2,2021-08-06 13:48:50,559152
-2,1,3,3,3,1,0,-1,2021-08-06 13:48:50,559152
-1,-1,-4,-2,-4,-3,-3,-1,2021-08-06 13:48:50,559152
-4,-6,-8,-12,-18,-13,-6,-3,2021-08-06 13:48:50,575152
4,6,7,11,28,15,7,6,2021-08-06 13:48:50,575152
-1,1,1,6,1,2,1,-1,2021-08-06 13:48:50,575152
0,2,0,2,2,0,0,2,2021-08-06 13:48:50,575152
-2,-2,-5,-4,-5,-4,-2,-2,2021-08-06 13:48:50,591153
-2,-4,-4,-10,-14,-9,-5,-4,2021-08-06 13:48:50,591153
2,2,2,5,0,0,1,1,2021-08-06 13:48:50,591153
-2,-2,0,-5,0,-1,0,-1,2021-08-06 13:48:50,591153
1,-1,0,7,9,6,2,1,2021-08-06 13:48:50,607152
-3,-6,-11,-9,-13,-7,-4,-3,2021-08-06 13:48:50,623151
-2,-1,1,-5,-6,-5,-3,-2,2021-08-06 13:48:50,623151
-1,-2,-4,-5,-13,-7,-3,-1,2021-08-06 13:48:50,623151
3,4,11,20,38,21,9,4,2021-08-06 13:48:50,639151
-3,-3,-1,-4,-11,-5,-1,-1,2021-08-06 13:48:50,655151
1,0,-2,2,7,5,2,1,2021-08-06 13:48:50,671152
-1,-2,-1,-3,-4,-4,-2,-1,2021-08-06 13:48:50,687153
-1,-1,-5,-6,-9,-6,-3,-2,2021-08-06 13:48:50,687153
-2,-1,-2,-3,-7,-4,-4,-2,2021-08-06 13:48:50,687153
-1,-2,-1,-4,0,-1,-2,-2,2021-08-06 13:48:50,687153
1,3,-1,2,3,3,1,0,2021-08-06 13:48:50,687153
-1,-2,-2,-3,-9,-5,-1,-2,2021-08-06 13:48:50,687153
-1,-4,-1,-3,-3,-3,-1,-1,2021-08-06 13:48:50,687153
-3,-2,-4,-8,-8,-5,-3,-2,2021-08-06 13:48:50,687153
1,-1,-3,6,7,6,2,0,2021-08-06 13:48:50,687153
0,-1,1,1,1,0,0,0,2021-08-06 13:48:50,688156
0,0,0,-2,-3,-3,-1,-3,2021-08-06 13:48:50,688156
0,-2,2,2,1,-1,-1,-1,2021-08-06 13:48:50,688156
-1,-2,-4,-2,3,1,0,-1,2021-08-06 13:48:50,688156
-1,-2,-3,-3,-6,-4,-1,0,2021-08-06 13:48:50,717153
-2,0,-1,-4,-5,-3,-3,-1,2021-08-06 13:48:50,733151
-2,1,2,3,-1,-1,-1,-1,2021-08-06 13:48:50,733151
1,-3,-3,-3,-4,-3,-1,-1,2021-08-06 13:48:50,733151
0,0,-1,-2,-3,-2,-1,0,2021-08-06 13:48:50,733151
-1,-1,0,3,7,4,1,-1,2021-08-06 13:48:50,733151
1,0,1,4,12,5,2,0,2021-08-06 13:48:50,733151
-2,-1,-1,-2,-4,-1,-1,0,2021-08-06 13:48:50,733151
-3,-3,-4,-6,-10,-4,-2,-1,2021-08-06 13:48:50,763153
2,1,-1,-2,-1,-1,1,0,2021-08-06 13:48:50,763153
1,0,0,1,-1,0,-1,0,2021-08-06 13:48:50,763153
-3,-3,-1,-2,-5,-4,-1,-3,2021-08-06 13:48:50,763153
-1,-3,-6,-8,-9,-10,-5,-4,2021-08-06 13:48:50,779153
-3,-4,-7,-8,-12,-3,-1,-3,2021-08-06 13:48:50,795151
4,5,6,13,21,11,7,4,2021-08-06 13:48:50,795151
0,2,0,2,2,1,2,-1,2021-08-06 13:48:50,795151
-1,0,-1,-1,-2,-2,-1,-2,2021-08-06 13:48:50,795151
-5,-3,-4,-10,-17,-12,-6,-4,2021-08-06 13:48:50,795151
-3,-4,-5,-4,-6,-5,-3,-1,2021-08-06 13:48:50,795151
0,-1,0,1,3,0,-1,1,2021-08-06 13:48:50,795151
1,0,0,-1,-1,3,1,0,2021-08-06 13:48:50,810151
3,3,2,4,9,5,3,3,2021-08-06 13:48:50,826151
-2,-2,-4,-3,-5,-4,-2,-1,2021-08-06 13:48:50,826151
1,-1,1,2,1,0,0,0,2021-08-06 13:48:50,826151
-2,-2,0,-6,-3,-3,-4,0,2021-08-06 13:48:50,828153
-1,0,1,-1,2,0,1,0,2021-08-06 13:48:50,828153
-3,-3,-2,-7,-9,-6,-1,-3,2021-08-06 13:48:50,828153
-2,-3,-3,-3,-4,-2,-2,-3,2021-08-06 13:48:50,828153
0,1,6,10,11,7,2,0,2021-08-06 13:48:50,858172
3,3,1,6,7,5,2,1,2021-08-06 13:48:50,874171
-1,-2,-4,-3,-5,-4,-2,-2,2021-08-06 13:48:50,890172
-3,-2,-2,-7,-11,-8,-4,-2,2021-08-06 13:48:50,890172
0,0,-1,-1,3,1,1,0,2021-08-06 13:48:50,890172
0,0,4,3,6,3,1,0,2021-08-06 13:48:50,890172
-3,-3,-5,-3,-5,-3,-3,-2,2021-08-06 13:48:50,890172
-2,-3,-2,-4,-4,-2,-1,1,2021-08-06 13:48:50,890172
1,2,3,5,10,4,2,2,2021-08-06 13:48:50,890172
-2,-2,-2,-2,-3,-2,-2,0,2021-08-06 13:48:50,890172
-1,0,0,0,0,0,0,1,2021-08-06 13:48:50,891173
-2,-3,-1,-2,-3,0,-1,-2,2021-08-06 13:48:50,891173
-1,-1,-2,-2,-4,-4,-2,0,2021-08-06 13:48:50,921175
0,0,1,-1,-1,-2,0,0,2021-08-06 13:48:50,921175
-3,-4,-2,-5,-9,-4,-4,-3,2021-08-06 13:48:50,921175
-2,0,-1,2,5,4,-1,1,2021-08-06 13:48:50,921175
0,-2,-1,1,1,0,-2,-1,2021-08-06 13:48:50,937174
0,3,2,4,3,2,0,0,2021-08-06 13:48:50,953171
-2,-2,-3,-8,-13,-9,-5,-2,2021-08-06 13:48:50,953171
2,0,2,6,13,8,2,2,2021-08-06 13:48:50,953171
-5,-7,-5,-3,-5,-4,-4,-7,2021-08-06 13:48:50,953171
2,3,2,1,0,0,0,2,2021-08-06 13:48:50,953171
4,4,4,-2,-4,-1,1,1,2021-08-06 13:48:50,953171
-1,-1,-5,-6,-7,-5,-2,-3,2021-08-06 13:48:50,953171
-5,-4,-4,-2,0,-2,-1,-1,2021-08-06 13:48:50,969171
-4,-5,-5,0,1,3,0,-2,2021-08-06 13:48:50,969171
-2,0,-1,-7,-12,-6,-4,-3,2021-08-06 13:48:50,969171
3,4,3,5,7,7,3,2,2021-08-06 13:48:50,969171
0,3,3,6,9,4,1,1,2021-08-06 13:48:51,000172
-5,-5,-5,-8,-13,-11,-5,-5,2021-08-06 13:48:51,016171
-1,-3,-4,1,4,1,0,0,2021-08-06 13:48:51,016171
-2,-3,-3,-11,-18,-12,-5,-3,2021-08-06 13:48:51,016171
-1,-3,-3,-12,-17,-9,-3,0,2021-08-06 13:48:51,016171
3,0,4,12,24,13,4,3,2021-08-06 13:48:51,016171
0,-2,-1,1,1,1,2,-1,2021-08-06 13:48:51,016171
-2,-2,-3,3,7,2,-1,-1,2021-08-06 13:48:51,016171
-3,-1,-2,0,-6,-4,-2,-2,2021-08-06 13:48:51,032171
1,2,4,-1,-5,-5,-2,0,2021-08-06 13:48:51,032171
-1,1,1,5,9,3,1,0,2021-08-06 13:48:51,032171
0,1,1,-1,-3,-4,0,-1,2021-08-06 13:48:51,032171
0,-1,-3,0,1,0,0,-1,2021-08-06 13:48:51,062173
2,0,-1,-2,-1,-1,0,0,2021-08-06 13:48:51,062173
-1,-2,-1,0,1,1,-1,-2,2021-08-06 13:48:51,062173
-1,-1,-1,1,1,1,-1,-2,2021-08-06 13:48:51,062173
3,3,-1,-2,-3,-1,0,2,2021-08-06 13:48:51,078171
-1,1,-1,1,-3,-1,-1,-2,2021-08-06 13:48:51,093679
-1,-2,-1,-2,3,1,-1,-2,2021-08-06 13:48:51,109680
-2,-2,-1,3,3,0,-2,-2,2021-08-06 13:48:51,141681
1,-3,0,-1,-4,-2,-2,0,2021-08-06 13:48:51,157683
1,0,-2,-2,6,3,1,1,2021-08-06 13:48:51,157683
-2,0,1,-1,0,-3,-2,-1,2021-08-06 13:48:51,157683
-2,0,-1,-4,-3,-1,-2,0,2021-08-06 13:48:51,157683
-1,-1,0,1,4,3,-1,-1,2021-08-06 13:48:51,157683
-3,-1,-2,-4,-4,-2,-3,-2,2021-08-06 13:48:51,157683
1,0,2,6,7,6,3,1,2021-08-06 13:48:51,157683
0,2,3,2,1,0,0,0,2021-08-06 13:48:51,157683
-2,-2,-3,-6,-9,-6,-2,-3,2021-08-06 13:48:51,158680
-5,-4,-6,-5,-7,-5,-4,-2,2021-08-06 13:48:51,158680
-3,-4,-3,0,1,-2,-3,-1,2021-08-06 13:48:51,158680
-1,-1,-1,-7,-15,-6,-2,-3,2021-08-06 13:48:51,158680
5,7,8,10,19,8,3,2,2021-08-06 13:48:51,158680
