EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,2,2,4,9,9,4,2,2021-08-06 13:56:14,218350
1,0,1,5,5,3,0,-2,2021-08-06 13:56:14,218350
0,0,-2,1,2,-2,-1,1,2021-08-06 13:56:14,218350
-6,-3,-3,-10,-21,-13,-5,-5,2021-08-06 13:56:14,232349
-3,-1,-3,-4,-1,-2,-2,-2,2021-08-06 13:56:14,232349
0,0,2,7,15,7,4,1,2021-08-06 13:56:14,232349
0,0,-1,2,-1,1,0,0,2021-08-06 13:56:14,232349
0,-2,-1,0,-2,-2,-2,-2,2021-08-06 13:56:14,248349
0,-2,-2,-2,-5,-4,-2,1,2021-08-06 13:56:14,254348
-3,-2,-2,-4,-9,-4,-3,-4,2021-08-06 13:56:14,254348
1,1,1,2,8,6,1,0,2021-08-06 13:56:14,254348
-2,-3,0,-1,-2,-1,-1,-1,2021-08-06 13:56:14,280348
0,-1,1,1,2,1,1,2,2021-08-06 13:56:14,280348
-1,0,-2,-3,-1,-1,-1,0,2021-08-06 13:56:14,280348
-2,-1,-1,-1,-1,-2,-1,0,2021-08-06 13:56:14,280348
0,0,0,-1,-1,-2,-2,0,2021-08-06 13:56:14,281350
0,-2,-1,-4,-10,-6,-2,0,2021-08-06 13:56:14,281350
-1,-3,0,1,3,2,2,-2,2021-08-06 13:56:14,296348
-1,-1,0,0,1,0,0,0,2021-08-06 13:56:14,311350
-1,-1,0,2,4,5,2,2,2021-08-06 13:56:14,326348
-1,-1,1,4,6,2,0,0,2021-08-06 13:56:14,341349
-2,-3,-2,-5,-10,-5,-2,-3,2021-08-06 13:56:14,357349
1,2,0,2,-1,-2,-1,-1,2021-08-06 13:56:14,357349
-1,-4,-5,-5,-7,-5,-2,-2,2021-08-06 13:56:14,357349
-2,0,-1,-3,-5,-4,-3,-1,2021-08-06 13:56:14,357349
-1,0,0,1,1,2,1,1,2021-08-06 13:56:14,357349
-3,-3,-3,-2,-1,-1,-1,-2,2021-08-06 13:56:14,357349
-1,1,-1,0,-1,0,0,0,2021-08-06 13:56:14,357349
0,0,-2,-1,-2,2,-1,-2,2021-08-06 13:56:14,358349
0,0,-1,-3,-3,-3,-2,-1,2021-08-06 13:56:14,358349
0,-1,0,-1,2,1,0,-1,2021-08-06 13:56:14,358349
-1,-1,0,0,-2,-4,-2,-1,2021-08-06 13:56:14,373348
-1,-4,-3,-2,-4,-4,-3,-3,2021-08-06 13:56:14,388348
1,0,0,1,8,5,3,2,2021-08-06 13:56:14,419349
-1,0,0,1,2,3,1,0,2021-08-06 13:56:14,419349
-3,-2,-2,1,1,-1,-3,-1,2021-08-06 13:56:14,419349
0,-1,-1,0,2,4,2,0,2021-08-06 13:56:14,419349
1,2,-1,1,-1,0,2,1,2021-08-06 13:56:14,419349
-2,-2,-3,-1,-2,-1,-2,-1,2021-08-06 13:56:14,419349
-2,-3,-4,-3,-2,0,0,-1,2021-08-06 13:56:14,419349
0,2,2,-2,-4,-4,-1,0,2021-08-06 13:56:14,420351
-1,-1,-2,-3,-4,-3,-1,0,2021-08-06 13:56:14,420351
0,-2,0,0,0,-1,1,0,2021-08-06 13:56:14,420351
-1,-2,-3,-4,-5,-2,-2,0,2021-08-06 13:56:14,435348
0,-1,-1,0,3,2,1,0,2021-08-06 13:56:14,435348
-1,-2,0,0,-1,-1,-2,-1,2021-08-06 13:56:14,435348
1,-1,0,-2,0,-2,-1,-1,2021-08-06 13:56:14,435348
-2,-2,-1,1,-1,-1,-1,-1,2021-08-06 13:56:14,451350
0,-2,-2,-3,0,0,0,-1,2021-08-06 13:56:14,451350
-4,-3,-2,-5,-5,-4,-3,-2,2021-08-06 13:56:14,451350
2,0,0,7,8,5,3,0,2021-08-06 13:56:14,451350
2,0,0,1,2,1,1,-1,2021-08-06 13:56:14,467349
-1,-1,-1,0,0,-2,-1,-1,2021-08-06 13:56:14,483348
-2,-3,-2,-3,-8,-5,-3,-2,2021-08-06 13:56:14,499348
-1,-3,-1,-6,-9,-6,-4,-2,2021-08-06 13:56:14,515350
-1,0,-1,0,0,0,0,1,2021-08-06 13:56:14,531349
0,0,1,2,4,1,-2,-1,2021-08-06 13:56:14,531349
-1,-1,-1,-1,0,-1,-1,0,2021-08-06 13:56:14,531349
-2,-3,-1,-4,-8,-4,-1,-2,2021-08-06 13:56:14,531349
-1,0,-1,1,1,0,0,-1,2021-08-06 13:56:14,531349
-1,0,-1,0,0,1,1,0,2021-08-06 13:56:14,531349
1,1,-1,2,5,3,1,1,2021-08-06 13:56:14,532349
0,0,1,-2,0,-1,0,0,2021-08-06 13:56:14,532349
-3,-2,-2,-4,-7,-5,-3,-1,2021-08-06 13:56:14,532349
0,-1,-1,-1,-1,-2,-1,-1,2021-08-06 13:56:14,532349
0,0,0,1,4,0,0,-1,2021-08-06 13:56:14,532349
-2,-2,-2,-4,-6,-4,-4,-2,2021-08-06 13:56:14,532349
-1,-1,0,-4,2,2,0,-1,2021-08-06 13:56:14,563351
2,2,2,5,10,5,1,3,2021-08-06 13:56:14,579348
-1,1,-1,-1,-2,-1,0,-1,2021-08-06 13:56:14,595348
-3,-2,-2,-1,-1,-2,0,-1,2021-08-06 13:56:14,595348
0,-2,0,-2,-3,-3,-1,0,2021-08-06 13:56:14,595348
-3,-1,0,1,0,1,-1,0,2021-08-06 13:56:14,595348
1,-2,-1,-1,1,1,0,-2,2021-08-06 13:56:14,595348
-1,0,-1,-1,-2,0,-1,1,2021-08-06 13:56:14,595348
1,1,-1,0,3,0,0,0,2021-08-06 13:56:14,595348
0,-1,-2,-3,-4,0,-2,0,2021-08-06 13:56:14,596349
2,-1,-2,-1,-3,-2,-1,0,2021-08-06 13:56:14,596349
1,0,-3,0,4,2,1,-1,2021-08-06 13:56:14,596349
-4,-2,-1,2,-2,-1,-3,-4,2021-08-06 13:56:14,611350
-2,-3,0,2,7,2,-1,-2,2021-08-06 13:56:14,624348
-4,-2,0,-2,-7,-6,-4,-4,2021-08-06 13:56:14,624348
2,2,2,-2,-3,2,1,1,2021-08-06 13:56:14,624348
1,1,0,3,7,1,2,0,2021-08-06 13:56:14,641348
-1,-1,-3,-4,-5,-4,-1,0,2021-08-06 13:56:14,641348
0,0,-1,-1,0,0,-2,-1,2021-08-06 13:56:14,641348
-2,-3,-2,-2,-5,-4,-3,-2,2021-08-06 13:56:14,641348
1,-2,0,-1,-2,-1,-1,-2,2021-08-06 13:56:14,641348
-1,0,-2,-3,-4,-3,0,-1,2021-08-06 13:56:14,641348
-2,-3,-2,-3,-2,-3,0,-1,2021-08-06 13:56:14,657348
-1,0,0,3,6,4,1,0,2021-08-06 13:56:14,673348
-1,1,1,1,-2,0,0,2,2021-08-06 13:56:14,673348
-2,-3,-5,-7,-11,-6,-4,-4,2021-08-06 13:56:14,673348
0,0,-2,-1,2,3,1,-2,2021-08-06 13:56:14,673348
3,-1,-1,0,5,2,2,1,2021-08-06 13:56:14,673348
1,1,1,6,7,5,2,0,2021-08-06 13:56:14,704348
-2,-2,0,-3,-6,-5,-3,-2,2021-08-06 13:56:14,720348
-3,-2,-3,-3,-3,-6,-3,-1,2021-08-06 13:56:14,720348
-1,1,2,-1,1,0,-2,1,2021-08-06 13:56:14,720348
-1,-1,0,-2,-1,0,-1,0,2021-08-06 13:56:14,736349
-1,-2,-2,-6,-11,-6,-3,-1,2021-08-06 13:56:14,736349
0,0,1,4,8,7,4,2,2021-08-06 13:56:14,736349
-2,-1,-1,0,-1,-1,-2,-3,2021-08-06 13:56:14,736349
-1,0,-4,-4,-7,-5,-4,-1,2021-08-06 13:56:14,736349
0,1,2,4,7,3,1,0,2021-08-06 13:56:14,736349
0,-1,-1,-3,-4,-2,-1,-1,2021-08-06 13:56:14,736349
-1,-3,-2,-2,-6,-5,-3,-2,2021-08-06 13:56:14,736349
0,-1,-2,-3,0,0,1,-2,2021-08-06 13:56:14,752350
0,-1,-1,3,3,1,1,0,2021-08-06 13:56:14,768348
2,2,1,4,4,3,1,0,2021-08-06 13:56:14,783348
0,-1,1,4,5,2,2,0,2021-08-06 13:56:14,783348
-1,-2,-2,-4,-7,-5,-3,-2,2021-08-06 13:56:14,799348
-1,-1,-2,-1,0,1,-1,-2,2021-08-06 13:56:14,799348
-1,-2,-1,-2,-5,-3,-1,-1,2021-08-06 13:56:14,815351
2,1,0,5,8,5,0,0,2021-08-06 13:56:14,815351
0,-2,0,-1,-2,-1,-1,-1,2021-08-06 13:56:14,815351
-1,-2,-2,-3,-4,-4,-3,-1,2021-08-06 13:56:14,815351
-1,0,-1,-2,-3,-2,0,0,2021-08-06 13:56:14,815351
-2,-1,-3,-4,-6,-5,-2,-1,2021-08-06 13:56:14,815351
-1,0,0,2,4,2,0,1,2021-08-06 13:56:14,815351
-2,0,-1,-4,-4,-1,1,0,2021-08-06 13:56:14,816351
-1,-2,-2,2,1,0,-1,-1,2021-08-06 13:56:14,816351
-3,-3,-1,-4,-2,-2,-2,-1,2021-08-06 13:56:14,816351
0,1,0,0,-1,-2,0,1,2021-08-06 13:56:14,847348
1,1,1,1,4,0,-1,-1,2021-08-06 13:56:14,863348
-1,-2,-2,-2,-3,-2,-2,-3,2021-08-06 13:56:14,863348
-1,-2,-3,-1,2,0,-3,-2,2021-08-06 13:56:14,863348
-3,-4,-5,-6,-11,-8,-5,-4,2021-08-06 13:56:14,863348
1,0,0,0,1,2,1,2,2021-08-06 13:56:14,863348
2,0,1,5,16,10,4,1,2021-08-06 13:56:14,863348
1,2,-2,-1,-2,2,0,1,2021-08-06 13:56:14,863348
0,-1,0,1,0,1,2,-3,2021-08-06 13:56:14,879351
-4,-4,-5,-7,-15,-12,-5,-4,2021-08-06 13:56:14,879351
0,1,2,2,3,3,0,1,2021-08-06 13:56:14,879351
-3,-2,-2,-3,-5,-3,-2,-2,2021-08-06 13:56:14,879351
0,-2,-1,1,6,2,1,1,2021-08-06 13:56:14,895348
-1,-2,-1,1,-1,-1,0,-2,2021-08-06 13:56:14,911350
-1,-3,-4,-7,-13,-8,-4,-3,2021-08-06 13:56:14,926348
-2,-2,-1,-2,-2,-1,0,0,2021-08-06 13:56:14,926348
-1,1,2,5,7,3,1,1,2021-08-06 13:56:14,926348
-1,0,1,1,4,3,0,0,2021-08-06 13:56:14,926348
-1,-1,0,-2,-3,-2,-2,0,2021-08-06 13:56:14,926348
-1,-2,-1,-2,-4,-3,-1,-1,2021-08-06 13:56:14,926348
0,0,-2,-4,-3,-4,-2,-2,2021-08-06 13:56:14,941348
1,0,0,2,3,2,0,-1,2021-08-06 13:56:14,941348
-2,-1,-1,-2,-2,-3,-2,-2,2021-08-06 13:56:14,941348
-2,-1,-2,-2,-6,-5,-3,-2,2021-08-06 13:56:14,941348
-1,0,1,-1,5,6,2,1,2021-08-06 13:56:14,957350
1,-1,0,1,0,0,0,1,2021-08-06 13:56:14,957350
-3,-1,-3,-1,0,-1,-1,-1,2021-08-06 13:56:14,957350
0,2,1,-2,1,0,0,-2,2021-08-06 13:56:14,957350
0,-1,-1,1,-1,-2,-1,-1,2021-08-06 13:56:14,973350
0,0,-1,0,1,2,1,-1,2021-08-06 13:56:14,989348
-1,-1,-2,-2,-3,-4,-2,-2,2021-08-06 13:56:14,997350
0,-1,-1,-1,-1,-2,-1,0,2021-08-06 13:56:14,997350
-2,-2,-2,-2,-3,-3,-2,-2,2021-08-06 13:56:14,998350
-1,0,0,-1,-1,-2,0,2,2021-08-06 13:56:14,998350
-2,-1,-1,-2,-2,-2,-1,-1,2021-08-06 13:56:14,998350
0,-1,0,1,2,3,0,0,2021-08-06 13:56:14,998350
-2,-2,0,-2,-3,-3,-3,-2,2021-08-06 13:56:15,021348
0,1,1,0,-1,0,-2,-1,2021-08-06 13:56:15,021348
0,0,0,-1,-1,-1,-1,-1,2021-08-06 13:56:15,021348
-2,0,1,-1,0,0,-1,1,2021-08-06 13:56:15,021348
-2,-1,-2,-3,-4,-1,0,-1,2021-08-06 13:56:15,037348
-2,0,-2,0,4,0,0,-1,2021-08-06 13:56:15,037348
-2,-2,-3,0,-4,-3,-2,-2,2021-08-06 13:56:15,037348
1,0,1,-2,-1,-1,0,0,2021-08-06 13:56:15,037348
1,1,-1,1,2,2,0,-1,2021-08-06 13:56:15,053349
-2,-1,2,0,2,1,-1,-3,2021-08-06 13:56:15,069367
-2,0,-1,-3,-7,-5,-2,-3,2021-08-06 13:56:15,069367
0,-1,0,2,3,2,2,0,2021-08-06 13:56:15,069367
-1,-4,-4,-5,-8,-6,-3,-2,2021-08-06 13:56:15,069367
-2,-4,-4,-11,-17,-9,-4,-2,2021-08-06 13:56:15,069367
3,3,5,14,33,21,8,4,2021-08-06 13:56:15,085369
0,-1,1,3,3,3,1,-2,2021-08-06 13:56:15,085369
0,1,-2,1,-2,-2,-1,-1,2021-08-06 13:56:15,085369
-1,-3,-5,-2,-5,-5,-1,-3,2021-08-06 13:56:15,085369
-3,-2,-5,-10,-17,-11,-6,-2,2021-08-06 13:56:15,101369
-1,-1,-1,1,2,-1,1,-2,2021-08-06 13:56:15,101369
0,0,-1,0,0,3,1,-1,2021-08-06 13:56:15,117367
-1,0,-1,-1,-3,-2,0,-2,2021-08-06 13:56:15,133367
0,0,-1,0,0,-1,-1,0,2021-08-06 13:56:15,133367
-2,-1,-1,0,-2,-3,-3,-2,2021-08-06 13:56:15,133367
-2,-3,-2,-3,-1,0,0,-1,2021-08-06 13:56:15,133367
1,2,4,6,7,4,3,-1,2021-08-06 13:56:15,133367
-1,0,-1,-1,-1,0,-2,-1,2021-08-06 13:56:15,133367
-3,-2,-3,-3,-4,-3,-2,-1,2021-08-06 13:56:15,133367
-3,-1,-2,-1,-5,-4,-3,-3,2021-08-06 13:56:15,149367
-4,-4,-4,-6,-12,-6,-2,-3,2021-08-06 13:56:15,165368
2,1,1,2,9,7,5,2,2021-08-06 13:56:15,165368
1,0,0,3,1,-1,-1,-1,2021-08-06 13:56:15,165368
1,3,3,5,12,7,5,3,2021-08-06 13:56:15,181367
-2,1,0,2,3,2,0,0,2021-08-06 13:56:15,197367
-5,-5,-5,-10,-21,-14,-8,-4,2021-08-06 13:56:15,213367
-1,-3,-3,-4,-10,-6,-2,-1,2021-08-06 13:56:15,213367
-2,-1,-1,1,1,1,-1,-2,2021-08-06 13:56:15,213367
1,1,2,8,14,6,4,0,2021-08-06 13:56:15,213367
0,-1,-1,-3,-2,0,-1,1,2021-08-06 13:56:15,213367
0,-1,-3,-2,-1,1,-2,0,2021-08-06 13:56:15,213367
0,-2,-4,-3,-7,-5,-2,-3,2021-08-06 13:56:15,213367
-2,0,-2,-3,-3,-2,0,-2,2021-08-06 13:56:15,213367
-1,-1,-2,-1,-4,-3,-1,-1,2021-08-06 13:56:15,213367
-1,-3,0,1,1,-1,-1,-4,2021-08-06 13:56:15,214371
-2,-1,-1,0,-2,0,-3,-1,2021-08-06 13:56:15,244369
0,-1,-1,-1,1,1,-1,-1,2021-08-06 13:56:15,244369
-1,-1,-1,1,1,1,2,0,2021-08-06 13:56:15,244369
1,3,1,0,-3,0,0,1,2021-08-06 13:56:15,244369
1,1,-1,-1,0,1,0,0,2021-08-06 13:56:15,260368
0,0,-1,-2,1,0,-1,0,2021-08-06 13:56:15,260368
-2,-2,-1,2,0,-2,-1,0,2021-08-06 13:56:15,260368
-2,-3,-1,-4,0,-2,-1,-1,2021-08-06 13:56:15,260368
-2,-3,-1,-3,-2,-1,0,-1,2021-08-06 13:56:15,276608
0,0,0,-1,0,0,-2,0,2021-08-06 13:56:15,276608
-1,-1,-1,0,-3,-1,0,-1,2021-08-06 13:56:15,276608
-2,-2,-3,-1,0,1,-1,-1,2021-08-06 13:56:15,276608
-1,1,2,0,0,0,0,-1,2021-08-06 13:56:15,291907
0,-1,-1,-1,-1,-1,-1,0,2021-08-06 13:56:15,307907
-1,-1,0,0,3,0,-2,-1,2021-08-06 13:56:15,307907
-2,1,-2,0,-1,0,0,-1,2021-08-06 13:56:15,307907
-1,-1,-2,0,0,0,1,-1,2021-08-06 13:56:15,323907
0,0,1,-1,1,1,1,1,2021-08-06 13:56:15,323907
0,1,1,0,-1,0,0,-2,2021-08-06 13:56:15,323907
-4,-5,-4,-1,0,-2,-2,-2,2021-08-06 13:56:15,323907
1,2,2,-1,-4,-3,0,1,2021-08-06 13:56:15,323907
0,-1,-2,-1,1,0,0,1,2021-08-06 13:56:15,323907
-1,-2,-3,-5,-8,-4,-2,-3,2021-08-06 13:56:15,339906
2,2,4,9,16,10,2,2,2021-08-06 13:56:15,339906
-2,-3,-2,0,-3,-2,-2,-3,2021-08-06 13:56:15,355906
-2,-3,-4,-5,-7,-4,0,-1,2021-08-06 13:56:15,355906
0,0,0,-1,7,1,-3,-1,2021-08-06 13:56:15,355906
0,-2,-2,-5,-4,-3,0,1,2021-08-06 13:56:15,355906
-1,-2,-2,-2,-4,-3,-3,-3,2021-08-06 13:56:15,378910
0,-1,2,4,6,3,1,-1,2021-08-06 13:56:15,379909
0,-1,-3,-3,-7,-3,-2,-1,2021-08-06 13:56:15,379909
-1,1,0,-1,-1,-1,-1,-3,2021-08-06 13:56:15,379909
-1,-1,-2,1,4,2,2,0,2021-08-06 13:56:15,387906
-2,-2,-2,-3,-6,-2,-1,-1,2021-08-06 13:56:15,387906
-1,-3,0,0,-1,-2,0,0,2021-08-06 13:56:15,403906
-1,-1,-2,-2,-1,-1,-1,0,2021-08-06 13:56:15,403906
-1,0,-1,-4,-6,-3,-2,-1,2021-08-06 13:56:15,419906
1,-2,-3,-2,-1,-2,-1,-1,2021-08-06 13:56:15,419906
1,1,1,4,7,4,2,-1,2021-08-06 13:56:15,419906
-2,-3,-4,-7,-12,-8,-4,-4,2021-08-06 13:56:15,419906
1,1,1,5,13,9,3,2,2021-08-06 13:56:15,435906
0,1,1,7,11,4,-1,1,2021-08-06 13:56:15,451906
0,0,1,2,-4,-2,-1,1,2021-08-06 13:56:15,451906
-2,-2,-4,-8,-14,-9,-3,-2,2021-08-06 13:56:15,451906
-2,-3,-3,-4,-1,-2,-2,-2,2021-08-06 13:56:15,451906
-1,0,1,0,2,2,0,0,2021-08-06 13:56:15,451906
-2,-1,-1,-2,1,0,0,0,2021-08-06 13:56:15,451906
-1,-2,-2,-1,-3,-1,-1,-1,2021-08-06 13:56:15,451906
-1,-2,-2,-2,-5,-4,-4,-1,2021-08-06 13:56:15,483906
-1,-2,-3,-5,-9,-6,-3,-3,2021-08-06 13:56:15,483906
0,0,-1,2,10,5,1,1,2021-08-06 13:56:15,483906
2,1,0,3,7,4,2,0,2021-08-06 13:56:15,483906
0,-2,-1,0,0,0,2,1,2021-08-06 13:56:15,498908
2,-1,1,0,-2,0,1,2,2021-08-06 13:56:15,499159
-3,-4,-4,-5,-11,-5,-3,-3,2021-08-06 13:56:15,499159
-2,2,1,0,3,3,1,0,2021-08-06 13:56:15,499159
-3,-4,-1,0,-2,-4,-3,-2,2021-08-06 13:56:15,514422
-4,-3,-2,-6,-13,-9,-6,-5,2021-08-06 13:56:15,530421
0,1,0,0,3,5,0,0,2021-08-06 13:56:15,546419
4,5,7,17,28,13,5,3,2021-08-06 13:56:15,546419
0,-1,-1,-3,-5,-3,-2,0,2021-08-06 13:56:15,546419
-1,-1,-1,-3,-4,-3,0,0,2021-08-06 13:56:15,546419
-2,-3,-3,-7,-11,-8,-3,-2,2021-08-06 13:56:15,546419
-3,-4,-5,-6,-9,-5,-1,-2,2021-08-06 13:56:15,546419
-1,1,0,0,1,2,-2,0,2021-08-06 13:56:15,562420
-1,-2,-2,-4,-5,-4,-2,-1,2021-08-06 13:56:15,562420
1,2,2,4,5,1,0,-3,2021-08-06 13:56:15,562420
0,-1,0,-1,-1,-1,-2,0,2021-08-06 13:56:15,562420
-1,2,1,3,1,0,0,0,2021-08-06 13:56:15,578421
0,0,-2,3,4,3,0,0,2021-08-06 13:56:15,578421
-3,-4,-3,-3,-7,-3,-3,-2,2021-08-06 13:56:15,578421
2,0,0,-2,0,0,0,1,2021-08-06 13:56:15,578421
-3,-4,-4,-5,-7,-6,-4,-5,2021-08-06 13:56:15,594420
-2,-1,-2,-3,-3,-3,-2,-2,2021-08-06 13:56:15,594420
1,0,1,2,9,8,5,1,2021-08-06 13:56:15,594420
-3,-2,-2,-2,-5,-5,-1,-2,2021-08-06 13:56:15,594420
1,1,-1,0,4,4,1,1,2021-08-06 13:56:15,626422
-1,0,-3,0,-1,-2,-1,0,2021-08-06 13:56:15,626422
-3,-4,-1,-3,-11,-8,-5,-3,2021-08-06 13:56:15,626422
0,-1,-4,-10,-10,-4,-1,-2,2021-08-06 13:56:15,626422
2,1,4,10,15,7,4,1,2021-08-06 13:56:15,642419
-1,0,-1,1,1,0,0,1,2021-08-06 13:56:15,642419
0,0,-3,1,4,2,1,1,2021-08-06 13:56:15,642419
-3,0,-1,-5,-11,-9,-5,-3,2021-08-06 13:56:15,642419
-1,-1,-1,0,1,4,3,1,2021-08-06 13:56:15,658421
-1,0,1,-2,1,1,0,-1,2021-08-06 13:56:15,658421
-2,-1,0,-1,-2,-3,-2,-2,2021-08-06 13:56:15,658421
-2,0,2,1,4,2,-1,-1,2021-08-06 13:56:15,658421
-2,-1,-3,-7,-9,-4,-1,-1,2021-08-06 13:56:15,689419
1,-1,3,5,7,5,2,0,2021-08-06 13:56:15,689419
-1,-1,-2,-4,-6,-5,-3,-2,2021-08-06 13:56:15,689419
-2,-4,-3,-6,-9,-3,-2,-2,2021-08-06 13:56:15,689419
-2,-1,0,1,1,-1,-1,0,2021-08-06 13:56:15,704420
-2,0,-3,-3,-3,-4,-1,-3,2021-08-06 13:56:15,720420
2,2,1,4,9,4,3,3,2021-08-06 13:56:15,736421
0,1,0,1,2,0,1,0,2021-08-06 13:56:15,736421
-4,-2,-2,-5,-6,-5,-3,-1,2021-08-06 13:56:15,736421
-2,-1,-1,-4,-3,-3,-4,-2,2021-08-06 13:56:15,736421
0,0,1,1,2,2,1,-1,2021-08-06 13:56:15,736421
-1,0,-1,-2,-2,-1,0,0,2021-08-06 13:56:15,736421
2,1,-1,0,3,1,2,-1,2021-08-06 13:56:15,736421
0,0,1,2,2,2,0,1,2021-08-06 13:56:15,737421
-2,0,-2,-3,-7,-3,-4,0,2021-08-06 13:56:15,737421
0,-2,1,6,7,4,2,-1,2021-08-06 13:56:15,737421
-2,-1,-2,-5,-8,-7,-4,-2,2021-08-06 13:56:15,766419
0,-1,0,2,2,2,1,0,2021-08-06 13:56:15,782420
0,0,-2,-1,2,1,1,0,2021-08-06 13:56:15,798421
-2,0,-1,-3,-5,-5,-3,-1,2021-08-06 13:56:15,798421
-4,-5,-4,-9,-17,-10,-6,-2,2021-08-06 13:56:15,798421
0,1,2,9,15,11,3,2,2021-08-06 13:56:15,798421
0,-1,-2,0,-2,-2,-1,-2,2021-08-06 13:56:15,798421
-1,0,-1,1,5,3,1,-1,2021-08-06 13:56:15,798421
1,0,2,2,1,0,1,-1,2021-08-06 13:56:15,799422
-1,-2,-1,-2,-3,-1,0,-1,2021-08-06 13:56:15,799422
-2,-1,-1,-2,-6,-3,-2,-2,2021-08-06 13:56:15,799422
-2,-2,-1,-1,-2,-3,-3,-2,2021-08-06 13:56:15,799422
0,0,-2,-5,-5,-1,-2,-1,2021-08-06 13:56:15,830420
-2,-1,1,-1,0,-1,-1,-1,2021-08-06 13:56:15,846419
2,1,2,1,4,4,3,1,2021-08-06 13:56:15,862420
0,-2,-2,2,0,0,-1,-2,2021-08-06 13:56:15,862420
0,0,-1,0,0,-1,0,-2,2021-08-06 13:56:15,878423
1,-1,-2,-3,-3,-1,-3,-1,2021-08-06 13:56:15,878423
-1,-3,-2,-1,-2,-2,-3,-1,2021-08-06 13:56:15,878423
0,0,0,-1,2,1,-1,0,2021-08-06 13:56:15,878423
0,-1,-1,1,0,0,0,-2,2021-08-06 13:56:15,878423
1,0,0,-1,1,-1,0,0,2021-08-06 13:56:15,878423
-1,-3,-2,-3,-4,-6,-4,-2,2021-08-06 13:56:15,878423
0,-2,-1,-2,-8,-5,-1,-1,2021-08-06 13:56:15,878423
-1,-1,1,7,15,6,2,1,2021-08-06 13:56:15,878423
-1,-1,-1,-2,-3,-3,-3,-3,2021-08-06 13:56:15,879421
0,-1,0,0,3,3,1,1,2021-08-06 13:56:15,894421
-1,-1,-2,-4,-6,-4,-2,-1,2021-08-06 13:56:15,910422
-1,-1,-1,-2,-4,-4,-1,-2,2021-08-06 13:56:15,926420
-3,-3,-4,-2,-2,-6,-4,-1,2021-08-06 13:56:15,942419
-1,-2,0,2,-1,3,1,0,2021-08-06 13:56:15,958420
1,1,1,6,15,7,0,2,2021-08-06 13:56:15,974419
1,0,0,1,2,3,0,1,2021-08-06 13:56:15,990421
0,-1,0,-2,-3,-2,-1,-2,2021-08-06 13:56:16,006420
-2,-2,-1,-2,-3,-4,-2,-2,2021-08-06 13:56:16,022420
-1,-1,-1,0,-1,1,0,-2,2021-08-06 13:56:16,022420
-2,-2,-2,-2,-4,-2,-3,-1,2021-08-06 13:56:16,022420
0,0,-2,-3,-2,1,1,0,2021-08-06 13:56:16,022420
-1,-1,-2,-2,-3,-5,-3,-2,2021-08-06 13:56:16,022420
1,-1,1,0,0,1,1,1,2021-08-06 13:56:16,022420
1,1,-1,0,1,0,0,-1,2021-08-06 13:56:16,023421
-3,-4,-2,-6,-10,-5,-2,-3,2021-08-06 13:56:16,023421
1,0,0,5,11,6,1,0,2021-08-06 13:56:16,023421
-3,-3,-3,-6,-9,-6,-3,-1,2021-08-06 13:56:16,023421
-1,-1,1,2,4,0,1,1,2021-08-06 13:56:16,023421
-2,-3,-5,-5,-5,-3,-1,-2,2021-08-06 13:56:16,023421
0,1,2,1,1,3,1,0,2021-08-06 13:56:16,023421
0,-2,-2,0,0,-2,-2,-4,2021-08-06 13:56:16,023421
-3,-2,-2,-4,-8,-3,-3,-2,2021-08-06 13:56:16,023421
-2,-2,-2,-4,-9,-7,-4,-2,2021-08-06 13:56:16,024420
-3,-3,-4,-5,-13,-7,-4,-2,2021-08-06 13:56:16,024420
0,-1,1,3,11,6,3,1,2021-08-06 13:56:16,024420
0,1,0,2,3,4,1,-1,2021-08-06 13:56:16,024420
0,1,0,2,7,4,1,0,2021-08-06 13:56:16,024420
-2,-1,-4,-4,-9,-6,-3,-2,2021-08-06 13:56:16,024420
-1,-2,-1,-3,-7,-4,-2,-2,2021-08-06 13:56:16,024420
-1,-1,-2,-4,-1,-2,-1,-1,2021-08-06 13:56:16,038419
-1,-1,-1,1,-1,-1,-1,-1,2021-08-06 13:56:16,053420
-1,-4,-3,-7,-9,-3,-2,-1,2021-08-06 13:56:16,053420
0,-1,-1,0,5,3,1,1,2021-08-06 13:56:16,053420
2,2,4,12,21,12,4,1,2021-08-06 13:56:16,053420
1,0,-1,1,1,2,0,2,2021-08-06 13:56:16,053420
-2,-2,0,-1,-4,-4,0,-2,2021-08-06 13:56:16,053420
1,-1,0,-3,-5,-5,-3,-1,2021-08-06 13:56:16,053420
-2,-4,-5,-5,-10,-8,-4,-3,2021-08-06 13:56:16,085420
-1,-1,-1,-4,-6,-3,0,-1,2021-08-06 13:56:16,101421
1,0,1,3,10,6,3,0,2021-08-06 13:56:16,101421
-3,-1,-1,-2,-3,-1,0,0,2021-08-06 13:56:16,101421
-1,-2,-2,-5,-9,-4,-2,-1,2021-08-06 13:56:16,101421
-3,-2,-1,2,-3,-2,-2,-2,2021-08-06 13:56:16,101421
-2,-2,-3,-9,-8,-5,-3,-1,2021-08-06 13:56:16,101421
4,4,5,16,25,15,7,4,2021-08-06 13:56:16,101421
0,-3,-3,-5,-3,-4,-4,-1,2021-08-06 13:56:16,117419
