EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-2,-6,-12,-13,-8,-4,-4,2021-08-06 14:06:49,206476
-2,-1,-1,1,2,-3,-1,-3,2021-08-06 14:06:49,222474
1,0,5,16,20,15,7,2,2021-08-06 14:06:49,222474
1,2,2,-3,-8,-5,-1,-1,2021-08-06 14:06:49,238487
-3,-2,-5,-7,-12,-8,-6,-5,2021-08-06 14:06:49,254476
2,1,0,-3,-4,-2,-1,1,2021-08-06 14:06:49,254476
-2,-1,-1,-4,-6,-6,-2,-2,2021-08-06 14:06:49,254476
-1,-5,-8,-16,-19,-8,-5,-3,2021-08-06 14:06:49,254476
-3,-3,1,7,5,6,2,0,2021-08-06 14:06:49,254476
0,3,5,7,14,5,1,-1,2021-08-06 14:06:49,270494
-1,-2,-3,1,0,-1,-2,-2,2021-08-06 14:06:49,286439
3,3,0,-4,-6,-1,-2,1,2021-08-06 14:06:49,301473
-3,-4,-4,-2,-6,-5,-6,-3,2021-08-06 14:06:49,301473
-4,-3,-2,-2,-5,0,0,-1,2021-08-06 14:06:49,301473
3,6,6,7,9,5,2,2,2021-08-06 14:06:49,301473
-6,-5,-5,-7,-14,-11,-6,-5,2021-08-06 14:06:49,301473
1,0,2,-8,1,1,1,0,2021-08-06 14:06:49,301473
0,-1,-5,-4,-3,1,-1,0,2021-08-06 14:06:49,301473
-1,-3,-7,-5,-1,-1,-2,-3,2021-08-06 14:06:49,301473
0,1,7,15,6,3,1,1,2021-08-06 14:06:49,317474
2,9,21,24,13,6,3,3,2021-08-06 14:06:49,317474
-4,-4,-10,-6,-11,-6,-3,-3,2021-08-06 14:06:49,333439
-4,-6,-20,-33,-17,-7,0,-2,2021-08-06 14:06:49,333439
-5,-10,-14,-20,2,-1,-3,-5,2021-08-06 14:06:49,333439
-4,-7,-14,-13,-19,-13,-6,-5,2021-08-06 14:06:49,333439
2,4,17,21,18,8,3,1,2021-08-06 14:06:49,333439
5,8,18,28,15,8,6,3,2021-08-06 14:06:49,333439
0,0,-4,5,1,2,-1,-1,2021-08-06 14:06:49,364487
-2,-3,-3,-1,0,-1,-1,-2,2021-08-06 14:06:49,380474
0,0,-1,-10,-18,-11,-4,-1,2021-08-06 14:06:49,396474
1,3,4,15,22,11,5,2,2021-08-06 14:06:49,396474
0,0,3,1,3,1,1,0,2021-08-06 14:06:49,396474
-2,-4,-9,-11,-13,-8,-3,-4,2021-08-06 14:06:49,396474
-5,-6,-12,-27,-36,-21,-9,-5,2021-08-06 14:06:49,396474
3,3,11,25,42,20,8,2,2021-08-06 14:06:49,396474
3,4,5,9,9,8,2,3,2021-08-06 14:06:49,397475
2,5,6,19,18,10,3,2,2021-08-06 14:06:49,397475
0,0,5,7,-1,-1,-2,-2,2021-08-06 14:06:49,397475
-1,-6,-20,-35,-30,-14,-8,-1,2021-08-06 14:06:49,397475
-9,-11,-15,-33,-32,-19,-8,-8,2021-08-06 14:06:49,428492
-2,-7,-9,-4,6,2,3,1,2021-08-06 14:06:49,444483
2,3,1,5,8,4,1,2,2021-08-06 14:06:49,460493
1,2,9,15,-1,0,0,1,2021-08-06 14:06:49,460493
1,3,2,6,3,3,1,0,2021-08-06 14:06:49,460493
0,3,7,-4,-2,2,1,-1,2021-08-06 14:06:49,460493
-2,0,3,12,14,8,1,-1,2021-08-06 14:06:49,461262
-3,-2,-4,0,-6,-3,-3,-2,2021-08-06 14:06:49,461262
-1,0,0,-1,-6,-5,-4,-2,2021-08-06 14:06:49,461439
2,1,-1,-2,-8,-5,-1,0,2021-08-06 14:06:49,461439
-1,-5,-10,-16,-14,-4,0,1,2021-08-06 14:06:49,461439
0,1,0,0,9,4,0,-1,2021-08-06 14:06:49,461439
2,1,5,16,22,8,1,0,2021-08-06 14:06:49,475644
-1,-2,0,3,6,2,0,-1,2021-08-06 14:06:49,476647
-1,-1,-4,-3,1,-1,-1,-2,2021-08-06 14:06:49,476647
-4,-2,-2,-14,-25,-15,-7,-3,2021-08-06 14:06:49,476647
-3,-4,-2,-6,-12,-9,-3,-3,2021-08-06 14:06:49,507645
0,0,-2,4,13,7,3,2,2021-08-06 14:06:49,507645
1,-1,0,0,4,2,0,-1,2021-08-06 14:06:49,507645
-4,-4,-2,-9,-16,-9,-4,-4,2021-08-06 14:06:49,507645
6,6,5,18,22,14,8,5,2021-08-06 14:06:49,507645
-1,-1,-1,-4,-4,-3,-1,0,2021-08-06 14:06:49,507645
-1,-1,-2,-4,-4,-2,-1,-1,2021-08-06 14:06:49,523649
-2,-4,-3,1,-3,-2,-2,-3,2021-08-06 14:06:49,523649
-7,-7,-9,-20,-30,-18,-10,-4,2021-08-06 14:06:49,539595
5,6,6,14,26,18,9,5,2021-08-06 14:06:49,539595
1,0,3,8,8,4,1,0,2021-08-06 14:06:49,539595
0,-2,-2,-1,-2,0,0,0,2021-08-06 14:06:49,539595
0,-1,0,-1,3,2,-1,-1,2021-08-06 14:06:49,555631
-8,-9,-8,-14,-24,-18,-10,-5,2021-08-06 14:06:49,571632
-2,-1,-2,-5,-6,-2,0,0,2021-08-06 14:06:49,571632
4,4,7,15,24,11,5,3,2021-08-06 14:06:49,571632
0,-2,0,0,-2,2,-2,-3,2021-08-06 14:06:49,571632
2,2,0,-2,-7,0,2,2,2021-08-06 14:06:49,571632
-5,-5,-5,-3,0,-5,-6,-6,2021-08-06 14:06:49,587596
1,0,0,-10,-14,-4,-1,1,2021-08-06 14:06:49,603631
4,8,5,14,17,7,2,0,2021-08-06 14:06:49,603631
-3,-5,-5,-11,-16,-11,-7,-4,2021-08-06 14:06:49,603631
-6,-5,-1,-2,0,-4,-3,-1,2021-08-06 14:06:49,619596
2,3,2,7,13,10,5,3,2021-08-06 14:06:49,619596
-1,-1,1,1,2,0,0,-2,2021-08-06 14:06:49,619596
-2,-2,-4,-11,-12,-6,-5,-3,2021-08-06 14:06:49,619596
2,3,4,6,6,2,2,2,2021-08-06 14:06:49,620631
-2,-3,-4,-8,-8,-6,-5,-3,2021-08-06 14:06:49,620631
-2,-2,0,2,-2,0,1,1,2021-08-06 14:06:49,635631
-2,-3,-2,0,5,0,-1,-2,2021-08-06 14:06:49,635631
-4,-3,-3,-1,-5,-1,-1,-4,2021-08-06 14:06:49,635631
0,0,0,-1,-4,-2,-2,0,2021-08-06 14:06:49,635631
2,1,-1,-2,1,0,2,1,2021-08-06 14:06:49,667630
-4,-2,-5,-6,-8,-7,-3,-3,2021-08-06 14:06:49,683631
3,1,0,-4,-4,-3,-1,0,2021-08-06 14:06:49,698737
0,0,0,3,9,5,1,-1,2021-08-06 14:06:49,698737
0,-2,-3,-1,-1,0,0,2,2021-08-06 14:06:49,698737
1,-2,1,1,2,2,0,0,2021-08-06 14:06:49,698737
3,4,3,1,3,2,3,1,2021-08-06 14:06:49,698737
-1,-3,-4,-5,-13,-8,-3,-3,2021-08-06 14:06:49,698737
-4,-4,-4,-4,-6,-5,-3,-3,2021-08-06 14:06:49,699737
-2,-2,-3,0,3,1,-1,-2,2021-08-06 14:06:49,699737
1,4,2,5,5,4,3,2,2021-08-06 14:06:49,699737
-2,-4,-3,-3,-10,-7,-3,-5,2021-08-06 14:06:49,699737
1,3,1,5,11,8,5,2,2021-08-06 14:06:49,714749
-2,-3,-3,3,4,1,0,-4,2021-08-06 14:06:49,730736
-2,-3,-4,-3,-4,-3,-4,-4,2021-08-06 14:06:49,730736
-4,0,1,-3,-5,-4,-1,-2,2021-08-06 14:06:49,730736
-3,-2,0,-1,-6,-7,-3,-1,2021-08-06 14:06:49,730736
0,-1,-1,-4,-5,0,1,1,2021-08-06 14:06:49,730736
2,0,3,6,12,6,3,2,2021-08-06 14:06:49,762701
-1,-2,-1,1,1,-1,-1,-2,2021-08-06 14:06:49,794736
-1,-3,-4,-6,-8,-5,-4,-2,2021-08-06 14:06:49,810736
-1,2,0,-3,-5,-4,-1,-1,2021-08-06 14:06:49,810736
-2,-2,-5,-4,-4,-3,-1,-2,2021-08-06 14:06:49,825739
-2,-1,0,-1,0,-1,-1,-2,2021-08-06 14:06:49,838737
-2,-2,-2,0,1,0,-1,-2,2021-08-06 14:06:49,838737
2,2,3,4,3,2,0,1,2021-08-06 14:06:49,838737
-2,-3,-1,-2,-3,-1,0,0,2021-08-06 14:06:49,838737
-3,-3,-2,-2,-4,-2,-1,-1,2021-08-06 14:06:49,838737
-4,-2,1,-5,-8,-5,-3,-4,2021-08-06 14:06:49,838737
3,3,4,6,13,7,3,3,2021-08-06 14:06:49,838737
-1,-4,-9,-4,-1,0,-2,-2,2021-08-06 14:06:49,839701
0,0,1,2,2,0,-1,0,2021-08-06 14:06:49,839701
-1,-1,0,3,3,0,1,-1,2021-08-06 14:06:49,839701
0,-1,3,0,-6,-5,-2,-1,2021-08-06 14:06:49,839701
0,1,4,7,-2,-1,1,-1,2021-08-06 14:06:49,839701
1,2,-4,-1,4,4,2,0,2021-08-06 14:06:49,839701
-3,-4,-7,-9,-3,0,-1,-3,2021-08-06 14:06:49,839701
-5,-4,-9,-16,-13,-6,-7,-4,2021-08-06 14:06:49,839701
-1,-2,-3,-3,-4,-3,-1,-4,2021-08-06 14:06:49,840702
-4,-2,3,8,2,-1,-2,-3,2021-08-06 14:06:49,840702
2,2,6,2,-9,-8,-2,0,2021-08-06 14:06:49,857739
3,3,5,12,20,13,10,3,2021-08-06 14:06:49,857739
-3,-5,-7,-8,-7,-5,-3,-2,2021-08-06 14:06:49,857739
-2,-1,3,3,5,3,-1,-1,2021-08-06 14:06:49,857739
-2,-1,-3,2,2,2,-1,0,2021-08-06 14:06:49,889701
-2,-1,-1,-3,-10,-6,-4,-3,2021-08-06 14:06:49,905739
0,0,1,-2,-2,-1,-1,0,2021-08-06 14:06:49,921750
-2,-2,-4,-6,-12,-7,-4,-1,2021-08-06 14:06:49,921750
6,7,9,17,27,18,6,3,2021-08-06 14:06:49,921750
-1,-1,-1,5,2,1,-1,-1,2021-08-06 14:06:49,921750
-2,-1,2,-11,-7,-5,-1,-1,2021-08-06 14:06:49,921750
-4,-2,-8,-16,-18,-13,-7,-3,2021-08-06 14:06:49,921750
3,9,17,27,15,10,3,6,2021-08-06 14:06:49,921750
1,-9,-23,13,16,11,4,1,2021-08-06 14:06:49,922737
-4,-10,-25,-32,-9,-4,-1,-3,2021-08-06 14:06:49,922737
-9,-14,-16,-36,-37,-25,-13,-9,2021-08-06 14:06:49,922737
-2,-2,-2,-13,-15,-11,-2,-3,2021-08-06 14:06:49,937738
2,9,22,16,10,2,1,-1,2021-08-06 14:06:49,953751
2,5,12,24,10,8,0,2,2021-08-06 14:06:49,985739
10,10,10,17,27,20,12,10,2021-08-06 14:06:50,001745
-3,-5,-5,-4,-7,-4,-3,-4,2021-08-06 14:06:50,001745
-1,1,7,2,-6,-4,-2,-1,2021-08-06 14:06:50,001745
2,3,4,7,4,2,0,0,2021-08-06 14:06:50,001745
-2,-1,-1,1,2,2,1,-1,2021-08-06 14:06:50,001745
-4,-9,-20,-30,-20,-13,-8,-5,2021-08-06 14:06:50,001745
-4,-5,-9,-12,-12,-7,-3,-2,2021-08-06 14:06:50,001745
-2,1,9,10,3,-1,-4,-2,2021-08-06 14:06:50,001745
7,6,10,18,23,17,10,6,2021-08-06 14:06:50,002738
1,-3,-7,-2,7,7,5,1,2021-08-06 14:06:50,002738
-7,-8,-13,-27,-27,-18,-10,-8,2021-08-06 14:06:50,002738
1,5,8,12,7,3,1,1,2021-08-06 14:06:50,002738
-1,-3,5,5,-3,-3,-4,-2,2021-08-06 14:06:50,002738
2,-7,-12,-12,-2,-1,1,0,2021-08-06 14:06:50,017742
0,-1,-3,-11,-4,-2,0,2,2021-08-06 14:06:50,033739
-2,0,-1,8,6,4,0,-1,2021-08-06 14:06:50,033739
3,4,3,3,13,8,3,2,2021-08-06 14:06:50,033739
0,4,7,7,5,2,0,-2,2021-08-06 14:06:50,033739
-3,-1,1,1,-7,-7,-4,-2,2021-08-06 14:06:50,033739
-3,-6,-10,-16,-22,-14,-6,-2,2021-08-06 14:06:50,033739
0,-1,-10,-12,-3,-2,-1,-1,2021-08-06 14:06:50,033739
-4,-2,-2,-2,-3,-2,-3,-2,2021-08-06 14:06:50,064749
2,3,4,9,12,7,1,0,2021-08-06 14:06:50,080736
1,0,5,1,3,5,3,3,2021-08-06 14:06:50,080736
-6,-8,-5,-11,-22,-18,-9,-5,2021-08-06 14:06:50,080736
-1,-3,-8,1,1,-1,0,1,2021-08-06 14:06:50,080736
1,5,8,14,18,10,4,1,2021-08-06 14:06:50,080736
-1,-2,-3,-4,2,1,1,-2,2021-08-06 14:06:50,080736
-2,-4,-6,-9,-7,-7,-3,-3,2021-08-06 14:06:50,080736
-1,2,6,2,-8,-5,-3,0,2021-08-06 14:06:50,096736
1,0,3,6,2,1,0,1,2021-08-06 14:06:50,096736
2,0,-4,-9,2,1,0,-1,2021-08-06 14:06:50,096736
-1,-3,-3,-2,-2,-1,0,-1,2021-08-06 14:06:50,096736
-4,-4,-2,-12,-13,-5,-4,-4,2021-08-06 14:06:50,128749
4,2,1,1,1,2,2,1,2021-08-06 14:06:50,128749
1,0,10,17,15,8,3,0,2021-08-06 14:06:50,128749
0,4,5,13,8,5,3,0,2021-08-06 14:06:50,128749
-3,-4,-11,-8,3,1,-3,-2,2021-08-06 14:06:50,128749
-8,-8,-11,-21,-21,-13,-10,-7,2021-08-06 14:06:50,128749
-1,1,-3,-7,-7,-5,-2,-2,2021-08-06 14:06:50,144736
3,6,9,17,17,10,5,5,2021-08-06 14:06:50,144736
2,3,7,11,2,0,0,0,2021-08-06 14:06:50,160699
1,0,-4,-6,-5,-2,-1,0,2021-08-06 14:06:50,176736
-3,-3,-1,-4,-6,-4,-3,-3,2021-08-06 14:06:50,176736
-1,-4,-6,-10,-8,-3,-3,-2,2021-08-06 14:06:50,176736
-3,-3,-8,-13,-10,-6,-4,-2,2021-08-06 14:06:50,176736
0,-1,0,-2,0,-1,-1,-1,2021-08-06 14:06:50,176736
-2,0,1,5,3,0,0,-2,2021-08-06 14:06:50,176736
-1,0,5,10,1,1,-1,-2,2021-08-06 14:06:50,176736
0,2,1,-3,1,0,0,0,2021-08-06 14:06:50,192736
-4,-3,-5,-6,-5,0,0,-1,2021-08-06 14:06:50,192736
-1,0,-1,1,1,0,-1,0,2021-08-06 14:06:50,203750
-1,0,-1,3,1,1,0,0,2021-08-06 14:06:50,203750
-1,0,4,4,4,-1,-1,0,2021-08-06 14:06:50,224753
-3,-3,1,-7,-9,-3,-1,-3,2021-08-06 14:06:50,224753
0,0,-7,0,-2,-3,-2,-1,2021-08-06 14:06:50,224753
-3,-3,-7,-8,-2,-2,-2,-3,2021-08-06 14:06:50,224753
1,-1,1,3,0,-1,-1,-1,2021-08-06 14:06:50,240701
0,0,0,4,0,-3,-2,-1,2021-08-06 14:06:50,240701
-2,-2,0,4,8,4,2,0,2021-08-06 14:06:50,240701
-1,-1,0,4,1,1,0,-2,2021-08-06 14:06:50,240701
0,-2,-4,-10,-5,-3,1,0,2021-08-06 14:06:50,256702
-4,-7,-9,-11,-14,-11,-4,-4,2021-08-06 14:06:50,256702
-2,-4,-4,-4,-6,-3,-2,-2,2021-08-06 14:06:50,256702
0,0,-3,-1,2,0,-1,0,2021-08-06 14:06:50,256702
-1,1,7,13,8,4,0,0,2021-08-06 14:06:50,287701
-1,2,0,-2,0,0,0,0,2021-08-06 14:06:50,287701
0,-3,-2,-8,-7,-4,-4,-1,2021-08-06 14:06:50,287701
1,0,2,4,3,2,1,0,2021-08-06 14:06:50,287701
-1,-1,1,4,3,3,0,-3,2021-08-06 14:06:50,303749
0,0,5,6,2,0,1,1,2021-08-06 14:06:50,303749
-1,-2,-11,-14,-11,-6,-1,1,2021-08-06 14:06:50,303749
-2,-1,-1,-2,-5,-3,-4,-2,2021-08-06 14:06:50,303749
0,0,-1,-4,0,0,-2,-1,2021-08-06 14:06:50,319741
-1,0,0,4,6,3,1,-1,2021-08-06 14:06:50,319741
2,2,5,5,0,-1,1,1,2021-08-06 14:06:50,319741
-2,-2,-1,-2,-4,-4,-2,-2,2021-08-06 14:06:50,319741
-3,-3,-4,-3,-2,-1,-2,-1,2021-08-06 14:06:50,335737
3,1,3,3,5,3,2,3,2021-08-06 14:06:50,335737
0,2,0,0,0,1,-1,0,2021-08-06 14:06:50,335737
1,0,0,2,2,3,1,1,2021-08-06 14:06:50,335737
-1,0,3,4,-1,-1,-1,0,2021-08-06 14:06:50,365738
-3,-4,-7,-10,-10,-9,-4,-2,2021-08-06 14:06:50,381736
-2,-2,-4,-2,0,0,-2,-1,2021-08-06 14:06:50,381736
-5,-3,-4,-11,-14,-10,-4,-5,2021-08-06 14:06:50,381736
3,3,2,10,20,12,5,3,2021-08-06 14:06:50,381736
-2,0,5,5,6,5,0,0,2021-08-06 14:06:50,381736
-1,-1,-1,1,5,2,0,-1,2021-08-06 14:06:50,381736
-1,-3,-6,-3,-3,-3,-2,-1,2021-08-06 14:06:50,381736
-2,-3,0,1,-5,-7,-4,-2,2021-08-06 14:06:50,397739
-1,-1,-5,0,-2,-1,0,-2,2021-08-06 14:06:50,413749
0,2,4,-3,-2,0,0,0,2021-08-06 14:06:50,413749
1,0,3,1,5,2,1,-1,2021-08-06 14:06:50,413749
-1,-2,-5,-12,-11,-8,-1,0,2021-08-06 14:06:50,413749
-2,-3,-3,2,-1,-4,-4,-2,2021-08-06 14:06:50,413749
-1,-1,1,2,-5,-2,-2,-2,2021-08-06 14:06:50,429736
1,0,2,6,14,10,4,1,2021-08-06 14:06:50,429736
1,-1,-1,2,-4,1,0,0,2021-08-06 14:06:50,429736
-3,-2,-3,-12,-13,-9,-3,-2,2021-08-06 14:06:50,429736
-4,-2,-6,-10,-4,-3,0,-2,2021-08-06 14:06:50,444736
-1,-1,-1,-2,-4,-4,-3,-1,2021-08-06 14:06:50,444736
0,2,6,9,8,4,1,0,2021-08-06 14:06:50,459758
1,0,-3,1,4,3,2,1,2021-08-06 14:06:50,459758
-2,-2,-5,-7,-11,-8,-4,-1,2021-08-06 14:06:50,459758
-1,-2,-1,-2,3,2,1,0,2021-08-06 14:06:50,459758
1,-3,-3,2,0,0,-1,0,2021-08-06 14:06:50,490749
1,1,3,3,7,4,2,2,2021-08-06 14:06:50,490749
-2,0,-1,-1,-3,-3,0,-1,2021-08-06 14:06:50,490749
-1,-3,-3,-5,-10,-7,-3,-1,2021-08-06 14:06:50,490749
-3,-1,-1,-4,-5,-4,-1,-1,2021-08-06 14:06:50,506704
-1,1,13,10,9,4,0,0,2021-08-06 14:06:50,522739
-1,-3,-5,-1,1,-1,0,-2,2021-08-06 14:06:50,538750
2,3,-9,-3,2,3,3,1,2021-08-06 14:06:50,538750
-2,-2,-3,-2,-5,-5,-1,-1,2021-08-06 14:06:50,538750
-1,-1,-3,0,0,0,-2,-2,2021-08-06 14:06:50,538750
0,-1,5,0,0,0,-1,-1,2021-08-06 14:06:50,538750
-3,-2,2,0,-1,-3,-3,-3,2021-08-06 14:06:50,539701
-1,0,-5,-4,-2,-2,-1,-1,2021-08-06 14:06:50,539701
0,0,-1,4,3,3,0,-1,2021-08-06 14:06:50,539701
0,0,-1,3,2,0,-2,-2,2021-08-06 14:06:50,539701
0,-2,-3,-2,-4,0,0,0,2021-08-06 14:06:50,539701
-2,-2,0,-7,-3,-1,-4,-3,2021-08-06 14:06:50,564750
-1,-2,-6,-13,-9,-4,-3,-4,2021-08-06 14:06:50,564750
1,1,1,5,6,3,2,1,2021-08-06 14:06:50,565750
-1,-2,2,4,0,-2,-2,-1,2021-08-06 14:06:50,565750
0,0,-2,6,3,1,1,-1,2021-08-06 14:06:50,586701
0,-1,-2,0,1,-1,1,0,2021-08-06 14:06:50,586701
-2,-1,0,-4,-4,-1,-1,-1,2021-08-06 14:06:50,586701
-1,0,1,-3,-4,-2,0,0,2021-08-06 14:06:50,586701
-1,0,-4,-1,-1,0,-2,-1,2021-08-06 14:06:50,602701
1,-2,-1,-2,-1,-1,-1,-2,2021-08-06 14:06:50,602701
0,0,0,1,2,0,0,-1,2021-08-06 14:06:50,602701
-2,-1,2,1,-1,-1,-2,-1,2021-08-06 14:06:50,602701
-2,-2,0,-2,-2,0,-1,-1,2021-08-06 14:06:50,618698
0,0,-2,0,4,2,2,0,2021-08-06 14:06:50,634736
-1,-2,1,-2,-2,-2,-2,1,2021-08-06 14:06:50,650738
0,0,1,3,3,0,-1,-3,2021-08-06 14:06:50,650738
1,0,3,-4,-1,-1,-1,1,2021-08-06 14:06:50,650738
1,-1,-7,-2,0,2,-1,-1,2021-08-06 14:06:50,650738
-2,0,0,1,-1,-1,0,-2,2021-08-06 14:06:50,650738
0,-2,-2,-4,-4,-2,-1,-2,2021-08-06 14:06:50,650738
-3,-2,-1,-3,-4,-2,-4,-3,2021-08-06 14:06:50,666701
-1,2,5,7,2,0,-1,1,2021-08-06 14:06:50,666701
-1,0,-11,-9,-1,0,0,3,2021-08-06 14:06:50,666701
0,-1,-3,-9,-1,-2,0,-1,2021-08-06 14:06:50,666701
-1,0,2,3,1,-1,2,-1,2021-08-06 14:06:50,697736
-1,-2,0,1,-1,-2,0,-2,2021-08-06 14:06:50,697736
-2,-4,0,4,1,0,0,-1,2021-08-06 14:06:50,697736
0,1,0,3,-1,0,1,0,2021-08-06 14:06:50,697736
-2,-2,1,-4,-6,-3,-1,-1,2021-08-06 14:06:50,697736
-2,0,-4,-3,1,0,-3,0,2021-08-06 14:06:50,697736
0,0,3,6,5,3,1,-1,2021-08-06 14:06:50,698736
-2,-1,0,-1,-2,-2,-1,1,2021-08-06 14:06:50,698736
0,0,4,6,0,1,0,0,2021-08-06 14:06:50,729737
-2,-1,-7,-11,-6,-3,-1,0,2021-08-06 14:06:50,761699
0,-1,-1,-4,-2,0,-3,0,2021-08-06 14:06:50,761699
-2,-1,0,-2,-2,0,-1,-1,2021-08-06 14:06:50,761699
0,-1,-2,-3,-1,-2,1,-1,2021-08-06 14:06:50,761699
-2,-2,-2,3,0,0,0,-1,2021-08-06 14:06:50,761699
-2,-1,-1,-2,-2,-1,-1,-1,2021-08-06 14:06:50,761699
-3,-2,-4,-1,-5,-2,-1,-1,2021-08-06 14:06:50,761699
-1,-1,1,5,10,5,2,0,2021-08-06 14:06:50,761699
1,1,0,1,1,0,0,0,2021-08-06 14:06:50,762750
0,0,0,1,-1,-3,-1,-1,2021-08-06 14:06:50,762750
-1,1,5,5,-1,-1,-1,-1,2021-08-06 14:06:50,762750
-2,-1,-10,-12,-4,-4,-1,-2,2021-08-06 14:06:50,777736
0,0,1,-3,-1,-1,-1,-2,2021-08-06 14:06:50,777736
-1,0,2,0,-2,-1,0,-1,2021-08-06 14:06:50,777736
0,-2,-5,1,1,0,-1,-1,2021-08-06 14:06:50,777736
-1,-2,-3,1,-3,-2,-2,-1,2021-08-06 14:06:50,809702
-1,0,0,-3,-2,-1,0,-1,2021-08-06 14:06:50,825699
0,-2,-2,1,1,1,0,0,2021-08-06 14:06:50,825699
0,-1,-3,-1,-2,0,-1,-2,2021-08-06 14:06:50,825699
0,3,2,3,0,0,1,1,2021-08-06 14:06:50,825699
-1,-1,2,0,-3,-1,-2,-2,2021-08-06 14:06:50,825699
-1,-3,-5,-1,-3,-3,-1,-1,2021-08-06 14:06:50,825699
-1,-2,0,-3,0,-1,0,0,2021-08-06 14:06:50,825699
-3,-2,-3,-1,-1,-1,-4,-2,2021-08-06 14:06:50,841701
-2,-3,0,-2,-1,-1,-1,0,2021-08-06 14:06:50,857736
0,-2,1,1,-2,-2,0,0,2021-08-06 14:06:50,873730
3,1,-1,-4,2,3,2,4,2021-08-06 14:06:50,873730
-1,-1,-2,-5,-3,0,1,0,2021-08-06 14:06:50,873730
-2,-2,0,1,1,1,0,-1,2021-08-06 14:06:50,873730
-1,-2,1,5,1,0,-3,-2,2021-08-06 14:06:50,873730
-3,-3,-4,-8,-1,-3,-1,-3,2021-08-06 14:06:50,874701
-2,-3,-1,-3,-7,-6,-3,-3,2021-08-06 14:06:50,874701
1,1,-1,3,4,1,0,0,2021-08-06 14:06:50,874701
-1,0,-1,-2,-1,-2,1,0,2021-08-06 14:06:50,889737
0,1,1,-1,-3,-3,-3,0,2021-08-06 14:06:50,905702
0,-1,-2,-4,-4,-3,-2,1,2021-08-06 14:06:50,905702
-2,-1,-4,-4,-4,-1,-2,-3,2021-08-06 14:06:50,905702
-1,0,1,-1,-3,-1,-1,0,2021-08-06 14:06:50,905702
-1,-3,-2,3,6,3,2,-1,2021-08-06 14:06:50,905702
1,2,2,6,11,7,4,2,2021-08-06 14:06:50,920737
-1,-2,-1,-1,-3,-3,-1,0,2021-08-06 14:06:50,920737
-2,-1,-1,-3,-4,-3,-2,-1,2021-08-06 14:06:50,920737
-1,0,-1,-4,-8,-4,-1,-2,2021-08-06 14:06:50,920737
-1,-2,-2,-2,-4,-3,-2,-1,2021-08-06 14:06:50,933736
0,1,1,1,1,0,1,1,2021-08-06 14:06:50,933736
-1,-2,-1,-4,-1,-1,-3,-3,2021-08-06 14:06:50,951748
0,-2,-1,1,0,0,-2,-1,2021-08-06 14:06:50,967732
0,-2,-2,1,-1,-1,-2,-2,2021-08-06 14:06:50,983737
2,0,0,0,-1,-1,0,1,2021-08-06 14:06:50,999737
-2,-3,-2,-5,-2,-2,-1,0,2021-08-06 14:06:51,015753
1,2,2,5,2,1,0,0,2021-08-06 14:06:51,015753
-2,-2,-1,-4,0,1,1,-1,2021-08-06 14:06:51,015753
-3,-3,-4,-4,-3,-4,-2,-1,2021-08-06 14:06:51,015753
-1,-2,-3,-3,-3,-2,0,-1,2021-08-06 14:06:51,015753
-2,0,0,0,0,-1,-1,-1,2021-08-06 14:06:51,015753
0,0,0,2,4,1,-1,-1,2021-08-06 14:06:51,016701
0,-1,0,2,1,1,1,0,2021-08-06 14:06:51,016701
2,-1,-1,-2,-2,1,-1,-1,2021-08-06 14:06:51,016701
-1,0,0,1,-2,0,-3,-1,2021-08-06 14:06:51,016701
-1,-1,-1,1,-5,-2,-2,-1,2021-08-06 14:06:51,016701
-1,-1,-7,-12,-6,-3,-3,-1,2021-08-06 14:06:51,016701
0,0,0,-1,1,-1,-2,0,2021-08-06 14:06:51,016701
-3,-2,-4,-4,-2,-2,0,-1,2021-08-06 14:06:51,016701
0,-1,2,1,0,1,-2,-1,2021-08-06 14:06:51,047740
-1,0,1,7,2,1,0,0,2021-08-06 14:06:51,063753
0,2,0,-1,-1,-1,0,1,2021-08-06 14:06:51,079736
-1,-1,-1,-2,0,-1,0,-1,2021-08-06 14:06:51,079736
-2,-2,-1,0,0,0,-1,-1,2021-08-06 14:06:51,079736
2,3,3,3,1,-1,-1,0,2021-08-06 14:06:51,079736
1,1,-1,0,-1,2,0,0,2021-08-06 14:06:51,079736
-1,0,1,3,1,-1,0,0,2021-08-06 14:06:51,079736
-3,-2,-3,-1,-2,-3,-1,-1,2021-08-06 14:06:51,080736
-3,-3,-2,-5,-5,-2,-3,-3,2021-08-06 14:06:51,080736
-2,0,0,1,0,0,1,1,2021-08-06 14:06:51,080736
1,0,2,2,5,3,2,1,2021-08-06 14:06:51,080736
0,1,-1,-3,-3,-1,0,0,2021-08-06 14:06:51,109707
-1,-3,-2,-3,-2,-2,-1,-2,2021-08-06 14:06:51,109707
-1,-1,0,0,0,0,-2,-1,2021-08-06 14:06:51,109707
-2,-1,-1,-3,-4,-4,-1,-3,2021-08-06 14:06:51,109707
-1,-1,-1,-2,-3,-4,-1,0,2021-08-06 14:06:51,109707
1,1,1,1,0,-1,0,1,2021-08-06 14:06:51,109707
-2,-3,-3,-4,-3,-1,0,-2,2021-08-06 14:06:51,125705
