EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,-1,-5,-4,-1,1,1,2021-08-06 13:42:59,197017
2,2,3,8,9,7,2,2,2021-08-06 13:42:59,198018
-2,-2,-3,4,-7,-6,-4,-3,2021-08-06 13:42:59,228034
-3,-2,-1,-2,-6,-7,-3,-2,2021-08-06 13:42:59,243979
-1,-2,-3,-10,-8,-3,-4,0,2021-08-06 13:42:59,243979
-2,-3,-2,1,-1,-1,-1,-1,2021-08-06 13:42:59,243979
-1,-2,-5,-6,1,-1,-1,-3,2021-08-06 13:42:59,256016
2,2,6,5,9,7,4,2,2021-08-06 13:42:59,257021
-2,-4,-3,4,3,-2,-2,-4,2021-08-06 13:42:59,257021
4,2,3,5,-1,-2,1,2,2021-08-06 13:42:59,257021
2,2,1,-2,0,1,0,2,2021-08-06 13:42:59,257021
-5,-5,-4,-6,-15,-11,-6,-4,2021-08-06 13:42:59,257021
0,-1,-3,0,8,9,2,2,2021-08-06 13:42:59,257021
-2,-3,-1,7,7,1,-3,-2,2021-08-06 13:42:59,258015
-2,1,2,6,2,3,2,1,2021-08-06 13:42:59,291028
-3,-1,11,2,-3,-3,-4,-1,2021-08-06 13:42:59,305979
0,-1,-12,-2,-10,-7,-4,-2,2021-08-06 13:42:59,321016
-2,-2,-13,-28,0,1,0,-1,2021-08-06 13:42:59,321016
-2,-3,-8,-7,-7,-7,-3,-3,2021-08-06 13:42:59,321016
-1,-1,4,6,-1,-1,-1,-2,2021-08-06 13:42:59,321016
0,0,7,0,-4,-2,0,-1,2021-08-06 13:42:59,321016
2,2,6,19,20,15,5,2,2021-08-06 13:42:59,321016
-1,-1,4,5,0,-2,-1,-1,2021-08-06 13:42:59,321016
-1,-3,-10,5,-4,-2,-2,-2,2021-08-06 13:42:59,321980
-1,1,-1,-20,-18,-12,-5,-3,2021-08-06 13:42:59,337016
3,3,0,-11,-2,3,3,4,2021-08-06 13:42:59,337016
1,-2,1,5,8,3,-2,0,2021-08-06 13:42:59,337016
-2,-1,-3,0,-6,-6,-3,-2,2021-08-06 13:42:59,337016
-5,-4,-1,-2,1,-1,-2,-2,2021-08-06 13:42:59,352977
-4,-2,-1,-1,-11,-6,-2,-3,2021-08-06 13:42:59,367978
1,0,-8,-6,7,5,4,1,2021-08-06 13:42:59,382980
0,-1,1,19,3,-3,-2,-2,2021-08-06 13:42:59,382980
1,1,0,-9,0,1,1,2,2021-08-06 13:42:59,382980
-3,-3,8,-11,-11,-6,-3,-2,2021-08-06 13:42:59,382980
0,-2,-6,3,-8,-6,-4,-3,2021-08-06 13:42:59,382980
4,4,0,5,21,14,8,4,2021-08-06 13:42:59,382980
3,1,7,12,15,11,4,3,2021-08-06 13:42:59,382980
-3,-2,-12,-2,-7,-6,-6,-6,2021-08-06 13:42:59,382980
0,-1,4,3,1,-2,-3,0,2021-08-06 13:42:59,415027
-3,-3,-5,-16,-19,-12,-6,-4,2021-08-06 13:42:59,415027
0,-2,1,-4,4,-1,0,-2,2021-08-06 13:42:59,415027
-1,-1,-5,-1,3,3,1,1,2021-08-06 13:42:59,430977
2,2,6,-1,2,1,0,1,2021-08-06 13:42:59,430977
-4,-3,-1,4,-3,-6,-3,-3,2021-08-06 13:42:59,430977
5,4,2,18,17,12,7,4,2021-08-06 13:42:59,430977
-1,-3,-6,-10,-2,-4,-2,-1,2021-08-06 13:42:59,430977
-2,-2,-1,5,-1,-1,1,-3,2021-08-06 13:42:59,446977
2,1,-2,-7,-1,-1,1,0,2021-08-06 13:42:59,446977
-2,-4,2,1,-6,-5,-3,-3,2021-08-06 13:42:59,446977
-4,-8,-5,-12,-25,-18,-9,-5,2021-08-06 13:42:59,446977
3,2,-1,2,25,19,6,4,2021-08-06 13:42:59,477014
3,3,9,7,14,7,2,1,2021-08-06 13:42:59,477014
-3,-2,-12,-12,-14,-10,-3,-3,2021-08-06 13:42:59,477014
-1,2,7,11,9,4,1,0,2021-08-06 13:42:59,477014
-3,-2,3,0,-1,-6,-3,-2,2021-08-06 13:42:59,493025
-1,-2,-7,3,-6,-1,0,1,2021-08-06 13:42:59,493025
-1,-2,-4,-6,14,6,0,-1,2021-08-06 13:42:59,493025
0,1,-1,-3,-9,-2,-1,0,2021-08-06 13:42:59,493025
-1,0,5,13,-6,-3,-2,-3,2021-08-06 13:42:59,508977
1,3,-4,-17,1,4,0,2,2021-08-06 13:42:59,525014
-5,-6,-10,-15,-16,-9,-4,-4,2021-08-06 13:42:59,539981
2,4,5,10,5,3,3,1,2021-08-06 13:42:59,539981
1,1,0,-7,0,2,2,2,2021-08-06 13:42:59,539981
-1,0,7,8,8,1,-2,-4,2021-08-06 13:42:59,539981
2,3,0,10,7,5,3,3,2021-08-06 13:42:59,539981
-4,-5,-1,2,-2,-6,-4,-3,2021-08-06 13:42:59,539981
-3,-2,1,2,-19,-14,-7,-5,2021-08-06 13:42:59,539981
1,-1,-12,-25,5,8,4,2,2021-08-06 13:42:59,541017
-1,1,6,5,1,0,-1,-1,2021-08-06 13:42:59,554977
-1,-2,-3,0,2,2,-1,-1,2021-08-06 13:42:59,554977
-3,-2,1,8,-1,-2,-3,-2,2021-08-06 13:42:59,554977
-4,-4,2,-9,-17,-12,-7,-2,2021-08-06 13:42:59,554977
1,2,-4,0,1,3,1,1,2021-08-06 13:42:59,554977
0,-4,-6,1,4,-1,-1,-3,2021-08-06 13:42:59,554977
-1,-3,-4,-9,0,0,-1,-1,2021-08-06 13:42:59,586978
-1,0,1,8,-2,-3,0,-3,2021-08-06 13:42:59,586978
3,0,-3,-9,-4,-1,2,0,2021-08-06 13:42:59,586978
1,0,1,5,1,0,0,0,2021-08-06 13:42:59,586978
2,1,-5,-14,2,3,1,2,2021-08-06 13:42:59,619012
-2,-4,-1,7,3,3,1,-1,2021-08-06 13:42:59,621980
0,3,12,19,2,1,1,0,2021-08-06 13:42:59,634978
-2,0,-1,-4,0,0,1,-1,2021-08-06 13:42:59,634978
-1,-1,-5,-18,-7,-1,1,0,2021-08-06 13:42:59,634978
-2,-5,-4,-2,-13,-10,-6,-4,2021-08-06 13:42:59,634978
-1,-2,4,8,8,5,2,-1,2021-08-06 13:42:59,634978
0,0,-8,1,0,1,2,-1,2021-08-06 13:42:59,634978
1,3,7,12,18,12,3,2,2021-08-06 13:42:59,649977
-2,0,0,0,-8,-7,-2,-3,2021-08-06 13:42:59,649977
1,-1,-2,-11,-7,-4,0,0,2021-08-06 13:42:59,649977
-4,-5,4,-3,-11,-8,-5,-4,2021-08-06 13:42:59,649977
1,-1,-10,-4,-5,-2,0,1,2021-08-06 13:42:59,665012
-2,-2,5,16,6,1,0,-1,2021-08-06 13:42:59,665012
-2,0,-6,4,-1,-2,-3,0,2021-08-06 13:42:59,665012
1,2,-2,-25,1,2,1,2,2021-08-06 13:42:59,665012
-5,-7,-5,-18,-18,-10,-6,-7,2021-08-06 13:42:59,697015
0,-2,-1,-1,1,1,-1,-2,2021-08-06 13:42:59,712979
-1,-1,6,16,8,4,2,-1,2021-08-06 13:42:59,728979
0,3,4,14,10,5,3,0,2021-08-06 13:42:59,745029
2,2,1,7,16,8,5,0,2021-08-06 13:42:59,761017
-2,-4,-7,-13,-10,-7,-3,-2,2021-08-06 13:42:59,761017
-5,-5,-5,-7,-18,-13,-6,-7,2021-08-06 13:42:59,761017
-1,-2,2,14,15,5,1,0,2021-08-06 13:42:59,761017
6,6,11,3,3,7,5,4,2021-08-06 13:42:59,761017
0,0,-9,-3,8,4,0,-1,2021-08-06 13:42:59,761017
-2,-3,1,-13,-14,-9,-4,-4,2021-08-06 13:42:59,761017
-1,-3,-5,-10,-8,-7,-4,-3,2021-08-06 13:42:59,761017
-3,-7,-9,3,-12,-8,-3,-3,2021-08-06 13:42:59,761017
3,5,7,0,-4,-1,0,2,2021-08-06 13:42:59,761980
0,0,-5,4,12,10,3,3,2021-08-06 13:42:59,761980
-1,1,6,12,-4,-4,-2,-3,2021-08-06 13:42:59,761980
-4,-1,3,7,-1,-3,-2,-1,2021-08-06 13:42:59,761980
0,1,-7,-27,7,8,4,1,2021-08-06 13:42:59,761980
-2,-3,-3,-2,-9,-8,-3,-1,2021-08-06 13:42:59,761980
3,5,4,8,13,11,5,3,2021-08-06 13:42:59,761980
-2,-4,-5,-2,-8,-6,-4,-2,2021-08-06 13:42:59,793029
0,2,6,17,3,0,-1,-1,2021-08-06 13:42:59,793029
-5,-7,-10,-23,-23,-12,-7,-3,2021-08-06 13:42:59,793029
6,6,8,22,28,17,9,4,2021-08-06 13:42:59,793029
1,0,0,-3,4,3,2,1,2021-08-06 13:42:59,808977
-2,-3,-1,-3,-3,-1,0,-1,2021-08-06 13:42:59,808977
-6,-7,-3,-12,-17,-12,-8,-7,2021-08-06 13:42:59,808977
-3,-4,-8,-10,-15,-9,-5,-3,2021-08-06 13:42:59,808977
2,4,9,19,19,7,3,2,2021-08-06 13:42:59,824979
3,-1,-9,-13,-1,0,-1,2,2021-08-06 13:42:59,824979
0,1,0,0,0,-2,-3,-1,2021-08-06 13:42:59,824979
-4,-6,-4,-9,-12,-9,-4,-3,2021-08-06 13:42:59,824979
2,5,8,16,11,8,3,4,2021-08-06 13:42:59,856978
-1,-2,-2,4,1,1,0,0,2021-08-06 13:42:59,872982
3,2,-1,-16,3,3,3,1,2021-08-06 13:42:59,888978
-2,-2,-7,-7,-6,-6,-5,-3,2021-08-06 13:42:59,888978
-4,-6,-13,-17,-4,-2,-3,-6,2021-08-06 13:42:59,888978
-2,0,9,20,4,2,-3,-3,2021-08-06 13:42:59,888978
3,5,5,21,19,8,5,4,2021-08-06 13:42:59,888978
-3,-1,0,-14,-16,-7,-6,-4,2021-08-06 13:42:59,888978
-3,-3,-4,-13,-18,-14,-5,-4,2021-08-06 13:42:59,888978
0,0,0,4,5,2,2,0,2021-08-06 13:42:59,889978
1,1,6,19,22,12,5,1,2021-08-06 13:42:59,889978
1,0,0,3,-2,1,1,2,2021-08-06 13:42:59,889978
-1,-1,-5,-10,-5,-4,-2,-2,2021-08-06 13:42:59,920976
-2,-1,-1,-4,-2,-3,-2,-1,2021-08-06 13:42:59,920976
1,2,1,3,6,5,3,2,2021-08-06 13:42:59,920976
-2,-2,-5,-9,-3,-3,-2,-1,2021-08-06 13:42:59,920976
-3,-4,-4,-9,-11,-7,-4,-3,2021-08-06 13:42:59,936978
-3,-2,-1,1,-4,-4,-1,-2,2021-08-06 13:42:59,936978
0,-2,-2,-1,-8,-5,-4,-3,2021-08-06 13:42:59,936978
3,3,1,5,9,7,4,1,2021-08-06 13:42:59,936978
1,3,6,15,19,10,4,3,2021-08-06 13:42:59,936978
1,1,1,-10,-5,0,1,1,2021-08-06 13:42:59,936978
-5,-2,-4,-7,-22,-15,-7,-4,2021-08-06 13:42:59,952979
3,2,-2,-1,20,14,5,1,2021-08-06 13:42:59,952979
-1,-1,-3,3,-2,0,0,1,2021-08-06 13:42:59,968976
2,-1,-1,6,10,4,2,1,2021-08-06 13:42:59,968976
-2,-2,-5,-11,-6,-3,-2,-1,2021-08-06 13:42:59,968976
-7,-9,-5,-9,-19,-16,-8,-7,2021-08-06 13:42:59,968976
0,1,0,-1,0,1,-1,-1,2021-08-06 13:42:59,988978
1,1,4,12,5,4,2,1,2021-08-06 13:42:59,989979
-1,-2,-1,1,-1,-2,-3,-2,2021-08-06 13:42:59,989979
0,2,2,1,-2,-1,1,1,2021-08-06 13:42:59,989979
0,-1,-2,8,2,-1,-1,-2,2021-08-06 13:43:00,016978
-1,-2,-4,-17,-12,-7,-4,-2,2021-08-06 13:43:00,016978
-3,-2,-3,-5,2,1,-1,-1,2021-08-06 13:43:00,016978
-2,-2,0,-3,-13,-5,-3,-1,2021-08-06 13:43:00,016978
0,1,0,9,18,7,3,0,2021-08-06 13:43:00,032978
0,1,1,10,5,5,1,0,2021-08-06 13:43:00,048977
2,1,2,6,4,4,3,1,2021-08-06 13:43:00,064977
-1,1,-2,-13,-8,-5,-2,-1,2021-08-06 13:43:00,096979
-4,-3,-6,-23,-19,-12,-6,-5,2021-08-06 13:43:00,096979
-4,-4,-4,-3,-4,-4,-4,-2,2021-08-06 13:43:00,096979
-4,-5,-3,-2,-4,-4,-2,-2,2021-08-06 13:43:00,096979
3,3,5,23,19,11,6,4,2021-08-06 13:43:00,096979
0,1,8,-5,-4,1,1,0,2021-08-06 13:43:00,096979
-1,-1,-2,-1,-2,-2,-2,-2,2021-08-06 13:43:00,096979
-2,-4,-11,-2,-3,-3,-2,-3,2021-08-06 13:43:00,096979
1,0,-5,-11,-2,-3,-2,-2,2021-08-06 13:43:00,097978
0,1,1,1,-7,-3,0,0,2021-08-06 13:43:00,097978
1,3,8,11,14,8,4,2,2021-08-06 13:43:00,097978
1,3,6,4,4,3,2,0,2021-08-06 13:43:00,097978
-3,-5,-2,0,-6,-5,-3,-3,2021-08-06 13:43:00,097978
-1,-1,-4,6,1,-3,-1,-1,2021-08-06 13:43:00,112979
-4,-3,2,1,-10,-6,-3,-3,2021-08-06 13:43:00,112979
4,5,-6,-16,22,16,7,4,2021-08-06 13:43:00,112979
-5,-3,-5,-11,-5,-4,-3,-4,2021-08-06 13:43:00,112979
-3,-5,-7,-2,-12,-7,-4,-2,2021-08-06 13:43:00,128977
-1,-2,-1,4,-3,-3,-1,-3,2021-08-06 13:43:00,145015
-1,0,5,0,5,1,1,1,2021-08-06 13:43:00,176978
-1,-1,1,3,2,1,-1,1,2021-08-06 13:43:00,176978
0,-1,-1,-6,-9,-4,0,0,2021-08-06 13:43:00,176978
-1,-3,-3,9,-2,-3,-2,-1,2021-08-06 13:43:00,176978
0,0,4,7,1,3,1,0,2021-08-06 13:43:00,176978
2,1,-1,-1,0,-1,0,0,2021-08-06 13:43:00,176978
-2,-2,-11,-19,-9,-4,-3,-3,2021-08-06 13:43:00,176978
2,3,5,1,2,4,2,1,2021-08-06 13:43:00,177981
-3,-5,-4,-3,-5,-6,-4,-4,2021-08-06 13:43:00,177981
-2,-4,-5,6,-6,-3,-3,-2,2021-08-06 13:43:00,177981
1,2,2,-5,-3,-3,-1,0,2021-08-06 13:43:00,177981
-2,-1,-7,-11,-10,-2,-1,-2,2021-08-06 13:43:00,177981
2,1,6,11,10,7,2,2,2021-08-06 13:43:00,208978
-4,-3,-2,0,-9,-6,-3,-3,2021-08-06 13:43:00,224978
-1,1,2,2,3,0,0,-2,2021-08-06 13:43:00,224978
1,-1,0,4,9,4,2,2,2021-08-06 13:43:00,224978
-2,-3,-1,5,-7,-4,-3,-3,2021-08-06 13:43:00,224978
0,-1,-3,-14,-2,-1,-1,-2,2021-08-06 13:43:00,224978
5,7,9,17,23,16,8,4,2021-08-06 13:43:00,224978
-2,-2,-1,-8,-11,-9,-3,-2,2021-08-06 13:43:00,224978
2,0,-2,-3,-5,-2,1,-1,2021-08-06 13:43:00,224978
-2,1,-1,4,8,1,0,-2,2021-08-06 13:43:00,224978
-5,-8,-8,-10,-20,-13,-9,-6,2021-08-06 13:43:00,255977
3,4,5,5,26,15,6,2,2021-08-06 13:43:00,271980
0,1,8,15,1,-1,-3,-2,2021-08-06 13:43:00,271980
-2,-4,-15,-14,-5,-2,-1,0,2021-08-06 13:43:00,271980
1,1,-1,-9,-1,2,0,1,2021-08-06 13:43:00,271980
-1,0,1,4,-5,-4,-3,-1,2021-08-06 13:43:00,271980
-2,-2,-2,-4,-7,-6,-4,-1,2021-08-06 13:43:00,271980
-1,-1,3,3,7,4,2,-1,2021-08-06 13:43:00,271980
-4,-5,0,3,-9,-7,-5,-3,2021-08-06 13:43:00,302979
-1,-3,-6,-11,-11,-8,-5,-2,2021-08-06 13:43:00,319007
1,2,-4,7,7,4,3,1,2021-08-06 13:43:00,334980
-5,-4,-3,-13,-14,-8,-6,-4,2021-08-06 13:43:00,334980
1,-1,-3,-2,8,4,2,0,2021-08-06 13:43:00,334980
0,1,4,0,1,-1,-2,0,2021-08-06 13:43:00,334980
0,-1,3,6,5,2,1,2,2021-08-06 13:43:00,334980
2,3,2,7,-7,0,1,4,2021-08-06 13:43:00,334980
-5,-7,-5,-19,-18,-11,-5,-3,2021-08-06 13:43:00,334980
1,1,0,-2,14,9,3,1,2021-08-06 13:43:00,334980
-1,-2,-3,-2,-6,-4,-1,-1,2021-08-06 13:43:00,334980
2,0,0,1,5,3,1,0,2021-08-06 13:43:00,334980
-4,-2,2,9,1,-4,-5,-1,2021-08-06 13:43:00,350977
-2,-3,-3,7,-7,-6,-2,-1,2021-08-06 13:43:00,350977
0,0,-4,-12,-8,-3,-2,-1,2021-08-06 13:43:00,350977
0,-1,-7,-21,-3,-1,0,-1,2021-08-06 13:43:00,350977
0,-2,-1,-4,-5,-1,-3,-2,2021-08-06 13:43:00,366976
0,0,-1,4,10,3,3,-1,2021-08-06 13:43:00,367979
1,0,3,5,7,5,2,1,2021-08-06 13:43:00,367979
-2,-1,5,14,2,-3,-2,-3,2021-08-06 13:43:00,367979
-1,-2,-1,-1,-1,-2,-1,-1,2021-08-06 13:43:00,397978
-2,-2,-3,-7,-5,0,0,0,2021-08-06 13:43:00,412978
-4,-2,-1,-6,-12,-8,-4,-3,2021-08-06 13:43:00,428977
-1,-1,-2,-1,-5,-4,-1,0,2021-08-06 13:43:00,428977
1,1,1,1,4,5,1,0,2021-08-06 13:43:00,428977
-1,-2,-6,5,12,3,-1,-2,2021-08-06 13:43:00,428977
0,0,-5,-18,-13,-8,-5,-3,2021-08-06 13:43:00,428977
2,1,6,12,17,12,4,2,2021-08-06 13:43:00,428977
-2,-1,0,5,-3,-3,-1,-1,2021-08-06 13:43:00,428977
-3,-4,-4,-11,-18,-10,-4,-3,2021-08-06 13:43:00,428977
-8,-6,-10,-17,-19,-10,-6,-4,2021-08-06 13:43:00,428977
0,0,1,1,17,7,3,-1,2021-08-06 13:43:00,429981
4,5,11,19,17,12,6,4,2021-08-06 13:43:00,460012
2,3,1,4,0,2,1,2,2021-08-06 13:43:00,476012
-2,-2,-2,-7,-5,-4,-4,-3,2021-08-06 13:43:00,492013
-1,0,5,12,-3,-3,-2,-1,2021-08-06 13:43:00,492013
0,1,-9,-15,-1,1,3,0,2021-08-06 13:43:00,492013
-5,-6,-10,-7,-8,-7,-7,-4,2021-08-06 13:43:00,492013
2,1,-2,-8,-5,0,1,2,2021-08-06 13:43:00,492013
-3,-4,-1,-5,-14,-10,-6,-5,2021-08-06 13:43:00,493050
2,2,5,17,26,16,9,4,2021-08-06 13:43:00,493050
-1,-1,0,2,0,-1,-1,-1,2021-08-06 13:43:00,493050
0,1,1,3,3,0,1,1,2021-08-06 13:43:00,493050
3,4,3,5,1,0,0,1,2021-08-06 13:43:00,493050
-2,-5,-7,-7,-12,-7,-4,-3,2021-08-06 13:43:00,508083
-3,-3,-2,-11,-9,-3,-3,-3,2021-08-06 13:43:00,524019
-2,-2,0,11,10,4,-1,-2,2021-08-06 13:43:00,540049
0,-1,-2,-2,0,2,2,1,2021-08-06 13:43:00,540049
-2,-2,-3,-8,-12,-9,-5,-3,2021-08-06 13:43:00,540049
1,-1,2,-1,0,-1,0,0,2021-08-06 13:43:00,540049
-5,-7,-9,-13,-14,-10,-5,-2,2021-08-06 13:43:00,540049
1,1,-1,4,5,6,3,1,2021-08-06 13:43:00,541014
0,-1,3,16,13,5,3,-1,2021-08-06 13:43:00,541014
2,5,7,-1,2,3,3,2,2021-08-06 13:43:00,541014
1,3,-6,-11,1,0,1,1,2021-08-06 13:43:00,556013
-3,-5,-4,-12,-15,-10,-4,-4,2021-08-06 13:43:00,556013
-2,-3,3,7,1,-4,-4,-1,2021-08-06 13:43:00,572048
-4,-4,-5,1,-10,-9,-6,-3,2021-08-06 13:43:00,588015
-1,1,9,18,15,11,5,0,2021-08-06 13:43:00,588015
3,4,-2,-10,-4,1,1,1,2021-08-06 13:43:00,588015
-2,-4,-7,-22,-10,-6,-2,-2,2021-08-06 13:43:00,604012
-2,-2,1,5,4,-3,-1,0,2021-08-06 13:43:00,604012
2,-1,0,-1,-5,0,0,-1,2021-08-06 13:43:00,619060
-2,-3,1,12,8,3,-2,-2,2021-08-06 13:43:00,635050
1,3,4,8,13,6,2,0,2021-08-06 13:43:00,651014
2,1,-2,-7,-8,-2,0,-1,2021-08-06 13:43:00,667041
-3,-4,-4,-6,-10,-8,-3,-3,2021-08-06 13:43:00,667041
-4,-6,-6,-2,-2,-4,-4,-3,2021-08-06 13:43:00,667041
0,1,-3,-1,-6,-2,-1,1,2021-08-06 13:43:00,667041
-2,0,-4,-12,-9,-4,-2,0,2021-08-06 13:43:00,667041
4,5,19,31,22,11,3,3,2021-08-06 13:43:00,667041
0,-2,-1,-21,0,3,1,1,2021-08-06 13:43:00,667041
-5,-9,-20,-23,-20,-11,-6,-5,2021-08-06 13:43:00,667041
-2,-2,4,15,7,2,1,-3,2021-08-06 13:43:00,668049
0,2,2,15,9,2,0,0,2021-08-06 13:43:00,668049
0,3,2,-3,-5,-3,2,2,2021-08-06 13:43:00,668049
-4,-5,-1,-18,-10,-8,-5,-4,2021-08-06 13:43:00,668049
0,-1,-6,-8,-8,-1,1,-1,2021-08-06 13:43:00,668049
-3,-4,-6,-6,-8,-8,-5,-5,2021-08-06 13:43:00,668049
3,3,10,26,23,12,4,2,2021-08-06 13:43:00,668049
0,0,-2,1,-5,0,0,1,2021-08-06 13:43:00,699051
1,-1,-2,-8,-6,-4,-4,-2,2021-08-06 13:43:00,715049
3,1,2,6,15,8,3,3,2021-08-06 13:43:00,731060
-5,-8,-10,-12,-24,-16,-9,-6,2021-08-06 13:43:00,731060
6,5,6,2,7,10,5,6,2021-08-06 13:43:00,731060
0,-1,-3,1,6,5,2,0,2021-08-06 13:43:00,731060
-4,-1,-4,-2,2,3,-2,-1,2021-08-06 13:43:00,741014
-3,-1,-1,3,-5,-4,-4,-2,2021-08-06 13:43:00,741014
-4,-2,8,18,-9,-12,-8,-6,2021-08-06 13:43:00,741014
2,3,-2,-6,17,13,5,3,2021-08-06 13:43:00,741014
-3,-6,-10,-30,-20,-12,-6,-4,2021-08-06 13:43:00,741014
0,-2,-9,1,2,2,1,-1,2021-08-06 13:43:00,741014
-2,0,4,9,7,2,0,-3,2021-08-06 13:43:00,741014
1,0,5,1,-2,0,2,1,2021-08-06 13:43:00,741014
2,1,-7,-6,-6,-2,0,0,2021-08-06 13:43:00,747015
0,1,3,-2,-5,-5,-3,0,2021-08-06 13:43:00,747015
-1,1,5,21,12,6,4,0,2021-08-06 13:43:00,779027
0,3,4,4,6,4,1,1,2021-08-06 13:43:00,795075
-1,-3,-7,-23,-5,1,0,-1,2021-08-06 13:43:00,811063
-3,-5,-4,0,-6,-4,-2,-4,2021-08-06 13:43:00,811063
1,2,0,-6,0,0,0,0,2021-08-06 13:43:00,811063
-4,-6,-5,-2,-20,-10,-5,-4,2021-08-06 13:43:00,811063
-1,2,6,13,13,6,0,-2,2021-08-06 13:43:00,811063
5,9,7,13,28,18,9,5,2021-08-06 13:43:00,811063
-3,-3,-3,-4,5,2,-4,-2,2021-08-06 13:43:00,811063
-4,-4,-7,2,-8,-9,-8,-6,2021-08-06 13:43:00,811063
-4,-6,-6,-11,-24,-19,-9,-3,2021-08-06 13:43:00,812030
2,1,3,-2,9,7,5,2,2021-08-06 13:43:00,812030
3,3,6,12,14,10,4,2,2021-08-06 13:43:00,843028
0,1,0,-1,8,2,1,1,2021-08-06 13:43:00,859028
0,1,6,2,2,1,2,1,2021-08-06 13:43:00,875027
-6,-7,-16,-22,-21,-15,-9,-5,2021-08-06 13:43:00,875027
-3,-5,-8,-12,-9,-4,0,0,2021-08-06 13:43:00,875027
0,1,1,10,2,-3,-2,-1,2021-08-06 13:43:00,875027
3,7,12,15,10,8,6,3,2021-08-06 13:43:00,875027
-2,1,7,2,-6,-5,-1,-2,2021-08-06 13:43:00,875027
-1,-2,-12,-2,-6,-4,-2,0,2021-08-06 13:43:00,875027
-3,-7,-11,-11,9,4,2,-1,2021-08-06 13:43:00,875027
-3,-6,-6,-8,-11,-8,-3,-1,2021-08-06 13:43:00,876028
3,4,4,2,2,2,1,2,2021-08-06 13:43:00,876028
-5,-4,1,-3,-13,-11,-5,-5,2021-08-06 13:43:00,891028
2,4,4,6,4,5,4,3,2021-08-06 13:43:00,891028
1,2,-2,3,8,6,5,3,2021-08-06 13:43:00,891028
-1,-2,-3,-5,-8,-6,-4,-2,2021-08-06 13:43:00,891028
0,1,5,5,3,4,-1,-2,2021-08-06 13:43:00,923029
2,-3,-9,4,7,4,4,5,2021-08-06 13:43:00,923029
-5,-6,-7,-23,-17,-8,-7,-6,2021-08-06 13:43:00,923029
-4,1,2,-1,-14,-11,-6,-4,2021-08-06 13:43:00,923029
2,5,3,-7,0,3,3,2,2021-08-06 13:43:00,923029
-1,-1,2,3,-2,-3,-2,-3,2021-08-06 13:43:00,923029
-1,-1,0,11,7,2,-2,-2,2021-08-06 13:43:00,939029
1,-1,3,0,0,0,1,1,2021-08-06 13:43:00,939029
-3,-4,-7,-15,-18,-11,-5,-5,2021-08-06 13:43:00,955077
0,-1,2,4,5,3,-1,-1,2021-08-06 13:43:00,971074
2,0,-8,4,11,5,2,0,2021-08-06 13:43:00,971074
-1,-3,-2,-10,-6,-2,-2,-1,2021-08-06 13:43:00,971074
-2,-4,-6,-5,-2,-4,-2,-2,2021-08-06 13:43:00,987027
0,2,6,5,-4,-1,-1,-1,2021-08-06 13:43:00,987329
-1,3,2,-5,-1,0,0,0,2021-08-06 13:43:00,987329
0,-1,-1,6,5,4,2,1,2021-08-06 13:43:00,987329
-1,-4,-5,-5,-4,-3,-3,-2,2021-08-06 13:43:01,002540
-2,-2,-4,0,2,-1,-1,-2,2021-08-06 13:43:01,002540
-7,-7,-1,-2,-20,-20,-11,-7,2021-08-06 13:43:01,002540
9,10,2,13,33,27,15,9,2021-08-06 13:43:01,002540
3,1,3,7,23,14,3,1,2021-08-06 13:43:01,002540
-4,-6,0,-9,-17,-11,-5,-5,2021-08-06 13:43:01,002540
-2,-3,-3,6,-6,-3,-2,-2,2021-08-06 13:43:01,018539
2,2,7,10,15,7,2,2,2021-08-06 13:43:01,018539
0,0,0,-16,-12,-7,-4,-1,2021-08-06 13:43:01,034541
0,-3,-9,-16,4,3,0,2,2021-08-06 13:43:01,050541
-3,-5,-1,-5,-6,-5,-3,-4,2021-08-06 13:43:01,066540
-3,-7,-4,4,-1,-5,-4,-3,2021-08-06 13:43:01,066540
1,5,7,20,8,7,4,3,2021-08-06 13:43:01,066540
1,3,7,-2,-3,-2,-1,0,2021-08-06 13:43:01,066540
-2,-1,-5,-14,-12,-6,-2,0,2021-08-06 13:43:01,066540
-3,-3,2,4,-5,-5,-5,-3,2021-08-06 13:43:01,066540
1,2,-8,-3,3,2,2,1,2021-08-06 13:43:01,067541
0,0,1,0,-1,2,0,0,2021-08-06 13:43:01,067541
2,0,0,8,6,3,1,1,2021-08-06 13:43:01,067541
-3,-1,-3,-11,-10,-9,-2,-1,2021-08-06 13:43:01,067541
4,4,8,19,15,9,5,3,2021-08-06 13:43:01,097544
-1,0,8,-6,-2,1,-1,-1,2021-08-06 13:43:01,097544
-4,-5,-14,-8,-4,-2,-3,-1,2021-08-06 13:43:01,097544
-2,-5,-13,-16,-11,-9,-5,-3,2021-08-06 13:43:01,097544
-4,-4,-3,-5,-10,-8,-2,-1,2021-08-06 13:43:01,111540
0,1,-2,6,0,2,0,-2,2021-08-06 13:43:01,111540
1,2,10,11,13,8,3,0,2021-08-06 13:43:01,111540
-3,-3,-1,1,-2,-3,-3,0,2021-08-06 13:43:01,111540
-3,-3,-7,-12,-12,-9,-4,-3,2021-08-06 13:43:01,129540
