EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-3,-1,-2,-4,-3,-4,-3,2021-08-06 14:05:01,658871
-2,0,1,0,0,-1,-2,-2,2021-08-06 14:05:01,674872
1,5,3,3,-4,-2,-3,1,2021-08-06 14:05:01,690869
1,-1,2,7,17,8,3,3,2021-08-06 14:05:01,690869
-1,0,1,-7,-8,-5,-1,1,2021-08-06 14:05:01,690869
-5,-4,-5,-6,-12,-8,-3,-4,2021-08-06 14:05:01,690869
-4,-6,-7,-3,1,-1,-1,-2,2021-08-06 14:05:01,690869
2,5,6,8,8,5,3,0,2021-08-06 14:05:01,690869
2,3,1,0,0,0,-1,-1,2021-08-06 14:05:01,690869
-3,-4,-5,-9,-13,-7,-3,-4,2021-08-06 14:05:01,721872
-1,-5,-5,-9,-14,-10,-4,-1,2021-08-06 14:05:01,737914
3,3,3,8,10,5,3,1,2021-08-06 14:05:01,737914
2,1,3,12,17,12,5,-1,2021-08-06 14:05:01,737914
1,2,1,3,7,5,4,2,2021-08-06 14:05:01,737914
-5,-7,-10,-18,-25,-16,-9,-6,2021-08-06 14:05:01,737914
-5,-7,-7,-16,-25,-15,-7,-4,2021-08-06 14:05:01,737914
1,3,4,6,13,5,1,2,2021-08-06 14:05:01,737914
3,4,7,13,21,15,7,4,2021-08-06 14:05:01,753917
-1,-2,-2,-1,2,-1,2,0,2021-08-06 14:05:01,753917
-5,-4,-6,-7,-12,-8,-4,-3,2021-08-06 14:05:01,753917
2,1,0,1,1,1,0,0,2021-08-06 14:05:01,753917
1,-1,2,8,8,4,2,0,2021-08-06 14:05:01,782871
-1,1,0,2,3,1,-2,0,2021-08-06 14:05:01,782871
-2,-3,-4,-10,-13,-9,-5,-3,2021-08-06 14:05:01,782871
2,4,5,3,3,4,3,5,2021-08-06 14:05:01,782871
-1,-4,-2,-8,-9,-6,-4,-3,2021-08-06 14:05:01,799869
-3,-2,-8,-4,-2,-2,-1,0,2021-08-06 14:05:01,799869
-1,-1,-1,1,2,0,-1,0,2021-08-06 14:05:01,799869
0,0,0,-2,-8,-5,-2,-2,2021-08-06 14:05:01,799869
0,-1,1,2,2,1,0,-1,2021-08-06 14:05:01,815916
0,3,5,8,11,5,3,-1,2021-08-06 14:05:01,831869
-3,-4,-6,-10,-12,-5,-4,-4,2021-08-06 14:05:01,846869
-5,-5,-8,-8,-5,-3,-3,-4,2021-08-06 14:05:01,861915
-1,-1,-1,-4,-6,-1,-2,1,2021-08-06 14:05:01,877915
0,-2,0,1,4,2,2,0,2021-08-06 14:05:01,877915
-2,-2,0,1,2,0,0,0,2021-08-06 14:05:01,877915
1,1,1,-1,-3,-3,-1,-1,2021-08-06 14:05:01,877915
-2,-1,-1,4,5,3,1,0,2021-08-06 14:05:01,877915
-1,-1,-1,-2,-5,-1,-3,-1,2021-08-06 14:05:01,877915
-1,-1,-1,0,-2,-2,0,-1,2021-08-06 14:05:01,877915
1,0,0,2,8,4,2,1,2021-08-06 14:05:01,878867
0,-1,-2,-4,-8,-5,-1,0,2021-08-06 14:05:01,878867
-1,0,0,-3,-6,-3,-3,-3,2021-08-06 14:05:01,878867
5,6,3,2,5,4,3,4,2021-08-06 14:05:01,878867
-3,-3,-3,-5,-7,-4,-3,-2,2021-08-06 14:05:01,878867
-2,-2,-2,-2,-1,-4,-2,-1,2021-08-06 14:05:01,893871
0,0,1,3,2,2,-1,-1,2021-08-06 14:05:01,893871
-3,-2,-1,-5,-6,-3,-1,-3,2021-08-06 14:05:01,893871
-3,-1,-1,-2,-4,-2,0,-1,2021-08-06 14:05:01,893871
2,1,3,2,2,0,-1,0,2021-08-06 14:05:01,909869
0,0,1,-1,-4,-1,1,1,2021-08-06 14:05:01,909869
0,-1,-2,2,4,1,0,-2,2021-08-06 14:05:01,909869
-3,-6,-5,0,1,0,-2,0,2021-08-06 14:05:01,909869
3,4,4,2,2,1,1,0,2021-08-06 14:05:01,941915
-1,2,2,1,-1,-1,-1,-2,2021-08-06 14:05:01,957058
-1,-2,-1,-2,-2,1,-2,0,2021-08-06 14:05:01,957058
0,-1,-3,-5,-8,-6,-2,-2,2021-08-06 14:05:01,957058
-2,-3,-5,1,4,1,-1,-3,2021-08-06 14:05:01,957058
-2,-1,-3,-1,1,1,-2,-1,2021-08-06 14:05:01,957058
2,1,1,2,5,1,0,0,2021-08-06 14:05:01,957058
-2,-2,-4,-5,-11,-6,-5,-4,2021-08-06 14:05:01,957058
-2,-1,-1,-1,4,3,-1,0,2021-08-06 14:05:01,973027
2,1,0,1,2,0,1,1,2021-08-06 14:05:01,989062
-2,-3,-2,-1,-6,-5,-2,-3,2021-08-06 14:05:02,005028
1,-1,1,3,6,3,0,0,2021-08-06 14:05:02,005028
-3,-2,-1,-4,-5,-3,-2,-1,2021-08-06 14:05:02,005028
-2,-1,0,-3,-5,-4,-2,-4,2021-08-06 14:05:02,005028
-3,-3,-5,-5,-5,-2,-2,-2,2021-08-06 14:05:02,005028
0,2,2,3,8,5,1,3,2021-08-06 14:05:02,005028
-2,0,-1,-1,-1,-3,-1,-2,2021-08-06 14:05:02,020059
-1,-3,1,1,4,2,1,-1,2021-08-06 14:05:02,020059
-2,-3,-3,-5,-9,-6,-3,-1,2021-08-06 14:05:02,020059
-3,-2,-3,-4,-7,-5,-3,-6,2021-08-06 14:05:02,020059
0,-1,0,1,2,2,1,0,2021-08-06 14:05:02,036027
-2,-2,-4,-4,-5,-4,-1,0,2021-08-06 14:05:02,036027
1,1,2,1,4,2,2,1,2021-08-06 14:05:02,036027
-1,0,1,1,0,0,-1,1,2021-08-06 14:05:02,036027
-1,-4,-2,-3,-8,-4,-1,-2,2021-08-06 14:05:02,052071
-2,-5,-6,-2,0,-1,-1,-2,2021-08-06 14:05:02,068029
5,9,8,12,15,10,7,7,2021-08-06 14:05:02,068029
0,-2,-2,-2,-1,-2,-1,0,2021-08-06 14:05:02,068029
-7,-11,-11,-18,-25,-17,-10,-7,2021-08-06 14:05:02,068029
9,10,12,18,22,16,10,6,2021-08-06 14:05:02,068029
2,-1,1,8,8,5,1,0,2021-08-06 14:05:02,068029
0,-1,-1,-1,-3,-2,-1,-1,2021-08-06 14:05:02,068029
-3,-1,-3,-1,-1,0,1,-1,2021-08-06 14:05:02,100026
-3,-6,-7,-12,-14,-9,-6,-4,2021-08-06 14:05:02,116076
-3,-3,-3,-5,-7,-4,-3,-2,2021-08-06 14:05:02,116076
0,0,0,3,3,2,1,0,2021-08-06 14:05:02,116076
0,1,0,0,6,1,1,1,2021-08-06 14:05:02,116076
-2,-2,-1,-2,1,2,-1,0,2021-08-06 14:05:02,116076
0,-1,-3,-2,-3,-2,-1,-2,2021-08-06 14:05:02,116076
-3,-3,-2,-4,-4,-4,-2,-2,2021-08-06 14:05:02,117023
1,2,2,3,3,5,2,0,2021-08-06 14:05:02,132059
-1,-3,-3,-1,-2,-2,-2,-2,2021-08-06 14:05:02,132059
0,0,-1,1,0,-2,-1,-1,2021-08-06 14:05:02,132059
0,-2,-2,-4,-7,-3,-2,0,2021-08-06 14:05:02,132059
2,1,0,4,6,2,-1,2,2021-08-06 14:05:02,153070
1,1,2,3,6,3,1,0,2021-08-06 14:05:02,153070
-4,-4,-3,-5,-7,-4,-4,-3,2021-08-06 14:05:02,153070
-3,-2,-3,-7,-8,-6,-3,-1,2021-08-06 14:05:02,153070
0,1,2,3,5,3,2,0,2021-08-06 14:05:02,179590
-1,-1,-2,-3,-1,0,0,-1,2021-08-06 14:05:02,195622
0,-3,0,1,5,1,-2,-2,2021-08-06 14:05:02,195622
0,0,1,-3,-3,-1,0,0,2021-08-06 14:05:02,195622
-1,-2,-2,-1,-3,-2,-2,-1,2021-08-06 14:05:02,195622
0,0,0,0,-1,-2,-1,0,2021-08-06 14:05:02,195622
0,-1,2,-3,0,-1,0,-1,2021-08-06 14:05:02,195622
0,-1,-2,1,2,1,-1,0,2021-08-06 14:05:02,195622
0,-1,0,0,-3,0,1,0,2021-08-06 14:05:02,227636
-1,-3,-2,-4,-5,-4,-1,-3,2021-08-06 14:05:02,242591
1,1,0,4,4,3,0,0,2021-08-06 14:05:02,242591
-2,-4,-2,-2,-3,-2,-2,-4,2021-08-06 14:05:02,242591
2,1,2,2,5,2,1,2,2021-08-06 14:05:02,242591
-1,-1,-4,-4,-7,-6,-2,-3,2021-08-06 14:05:02,242591
0,2,1,-4,-6,-3,-3,1,2021-08-06 14:05:02,242591
1,-1,-1,1,6,4,4,1,2021-08-06 14:05:02,242591
-2,-1,-2,3,3,0,1,-2,2021-08-06 14:05:02,257591
-2,-4,-2,-2,-3,-1,-2,-1,2021-08-06 14:05:02,257591
-3,-2,-3,-2,-2,-3,-3,-2,2021-08-06 14:05:02,257591
-3,0,-3,-3,-6,-3,-3,-2,2021-08-06 14:05:02,257591
0,-2,-3,-5,-5,-2,-3,-1,2021-08-06 14:05:02,289638
2,1,1,1,4,3,1,2,2021-08-06 14:05:02,289638
-5,-6,-4,-7,-9,-6,-1,-3,2021-08-06 14:05:02,289638
2,2,1,4,6,2,2,3,2021-08-06 14:05:02,289638
-1,0,-1,-3,-5,-4,-1,-1,2021-08-06 14:05:02,289638
0,-1,-1,4,8,3,-1,-2,2021-08-06 14:05:02,289638
1,2,1,1,3,3,2,0,2021-08-06 14:05:02,289638
-1,-3,0,-1,-3,-2,-2,-2,2021-08-06 14:05:02,289638
-3,-3,-3,-9,-10,-7,-4,-4,2021-08-06 14:05:02,321590
-2,-1,-1,-1,1,2,0,-2,2021-08-06 14:05:02,337590
-2,-1,-2,5,4,3,2,-1,2021-08-06 14:05:02,337590
0,0,-2,0,0,1,1,-1,2021-08-06 14:05:02,352634
0,-1,0,2,2,1,2,-1,2021-08-06 14:05:02,352634
0,0,-2,-4,-8,-5,-3,0,2021-08-06 14:05:02,352634
-1,0,-1,-1,-1,-1,-1,-1,2021-08-06 14:05:02,352634
0,-1,-1,-1,-2,-3,-2,0,2021-08-06 14:05:02,352634
-2,-1,-3,-5,-3,-2,-2,0,2021-08-06 14:05:02,353610
-1,-2,0,0,1,0,2,-2,2021-08-06 14:05:02,353610
-1,-3,-4,-6,-5,-4,-2,-2,2021-08-06 14:05:02,353610
1,2,1,4,4,2,1,0,2021-08-06 14:05:02,353610
0,-1,-2,-4,-4,-3,-3,-2,2021-08-06 14:05:02,384628
-2,-1,-2,-1,-2,-1,1,-1,2021-08-06 14:05:02,400589
3,-1,0,5,12,7,1,2,2021-08-06 14:05:02,416626
-1,2,1,3,2,2,1,-1,2021-08-06 14:05:02,432591
-1,-2,1,3,2,1,1,2,2021-08-06 14:05:02,432591
-2,-3,-3,-5,-12,-7,-3,-2,2021-08-06 14:05:02,432591
-2,-2,-2,-3,-3,-2,-3,-1,2021-08-06 14:05:02,432591
-2,-4,-4,-4,-5,-3,-2,-2,2021-08-06 14:05:02,432591
3,2,1,3,7,2,2,1,2021-08-06 14:05:02,433590
1,0,0,0,0,0,-1,2,2021-08-06 14:05:02,433590
-1,-1,-2,-1,-4,-5,0,-1,2021-08-06 14:05:02,433590
-2,-2,-2,-1,1,0,-2,-2,2021-08-06 14:05:02,433590
0,-2,-3,-2,-5,-1,-2,-2,2021-08-06 14:05:02,433590
0,-1,0,-1,1,-1,-1,0,2021-08-06 14:05:02,433590
-1,-1,1,0,0,-2,-1,-1,2021-08-06 14:05:02,433590
0,-2,0,-3,1,-1,0,-1,2021-08-06 14:05:02,433590
-1,-1,-1,-2,-2,-3,-1,0,2021-08-06 14:05:02,464588
-1,-1,-1,2,4,2,-1,-1,2021-08-06 14:05:02,480626
0,-1,-3,-4,-3,-3,-1,-1,2021-08-06 14:05:02,496626
-2,-3,-2,0,-1,-2,-2,-1,2021-08-06 14:05:02,512634
1,1,1,-2,0,0,0,0,2021-08-06 14:05:02,528634
-1,1,1,1,1,0,0,0,2021-08-06 14:05:02,528634
-1,-2,0,-2,-3,-1,-1,-2,2021-08-06 14:05:02,528634
-3,-1,-1,-1,-2,0,0,0,2021-08-06 14:05:02,528634
-2,-1,-2,0,2,1,-1,-3,2021-08-06 14:05:02,528634
1,0,0,0,-6,-2,-1,1,2021-08-06 14:05:02,528634
0,0,-1,3,1,0,0,-3,2021-08-06 14:05:02,529588
0,-1,-3,-5,-5,-3,-1,-2,2021-08-06 14:05:02,529588
-1,-2,-1,-2,-2,-2,-2,1,2021-08-06 14:05:02,529588
-2,-1,-1,0,0,1,1,-2,2021-08-06 14:05:02,529588
-2,-2,-1,-4,-5,-2,-3,-1,2021-08-06 14:05:02,529588
-1,1,1,2,4,0,0,0,2021-08-06 14:05:02,529588
-1,-3,-4,-5,-7,-2,0,-2,2021-08-06 14:05:02,529588
2,0,0,-2,-3,-3,-3,0,2021-08-06 14:05:02,529588
2,3,1,2,-1,1,3,2,2021-08-06 14:05:02,529588
1,1,1,-1,1,1,1,1,2021-08-06 14:05:02,529588
-2,-1,0,1,-1,-1,-2,-2,2021-08-06 14:05:02,560590
-2,-2,-4,0,1,1,-1,-1,2021-08-06 14:05:02,560590
-4,-2,-2,-5,-5,-5,-4,-2,2021-08-06 14:05:02,560590
0,-1,0,2,-1,-1,1,1,2021-08-06 14:05:02,560590
0,-1,-1,-3,-3,-1,0,-2,2021-08-06 14:05:02,576638
-2,-2,-2,-4,-8,-7,-4,-2,2021-08-06 14:05:02,576638
2,1,-1,3,7,3,1,0,2021-08-06 14:05:02,576638
0,0,0,1,4,2,-1,0,2021-08-06 14:05:02,576638
-2,0,1,2,4,2,0,-1,2021-08-06 14:05:02,592588
-2,-1,-2,-1,-1,-1,-2,-1,2021-08-06 14:05:02,592588
-4,-4,-4,-6,-8,-6,-4,-4,2021-08-06 14:05:02,592588
-1,-2,1,0,-3,-2,-1,-1,2021-08-06 14:05:02,592588
-1,0,0,0,-1,-2,0,0,2021-08-06 14:05:02,624588
-1,0,-1,0,1,1,0,-1,2021-08-06 14:05:02,640638
-1,0,-1,0,2,1,0,0,2021-08-06 14:05:02,640638
-2,-2,-2,-1,0,-2,0,-2,2021-08-06 14:05:02,640638
0,0,0,0,-3,0,-1,0,2021-08-06 14:05:02,640638
2,0,0,3,3,1,0,1,2021-08-06 14:05:02,640638
-2,0,-3,-1,-1,2,-1,-2,2021-08-06 14:05:02,640638
1,1,1,1,-1,1,1,1,2021-08-06 14:05:02,640638
-2,-2,-3,-2,-4,-3,-1,-3,2021-08-06 14:05:02,671612
-2,0,0,1,3,0,1,0,2021-08-06 14:05:02,687636
1,-1,0,0,1,1,0,-1,2021-08-06 14:05:02,687636
-3,-5,-4,-5,-6,-4,-5,-4,2021-08-06 14:05:02,687636
2,2,3,2,2,1,0,2,2021-08-06 14:05:02,687636
-1,1,1,0,0,-1,0,0,2021-08-06 14:05:02,687636
1,1,-1,-2,-2,0,0,2,2021-08-06 14:05:02,687636
-2,0,0,1,0,-1,-1,-1,2021-08-06 14:05:02,687636
-1,-1,-2,-1,2,-1,0,1,2021-08-06 14:05:02,703622
0,-1,-2,-3,-1,-2,-2,-1,2021-08-06 14:05:02,719623
0,-1,-1,-1,1,1,2,0,2021-08-06 14:05:02,735586
0,-3,-2,-2,-3,0,-1,0,2021-08-06 14:05:02,735586
-2,-2,-2,0,-1,2,1,0,2021-08-06 14:05:02,735586
-3,-2,-1,0,-1,-2,-1,-2,2021-08-06 14:05:02,735586
-3,-3,-1,-8,-13,-10,-4,-5,2021-08-06 14:05:02,735586
1,3,7,16,28,14,4,0,2021-08-06 14:05:02,735586
-3,-2,-2,-3,-7,-5,-4,-2,2021-08-06 14:05:02,735586
3,3,3,7,14,10,5,2,2021-08-06 14:05:02,736586
-1,-1,0,0,-1,-2,-3,-1,2021-08-06 14:05:02,736586
-1,1,-2,-4,-8,-5,-3,-1,2021-08-06 14:05:02,736586
-1,-2,-2,-3,-5,-3,-1,0,2021-08-06 14:05:02,767591
-1,0,-2,-1,0,-1,0,-1,2021-08-06 14:05:02,767591
1,0,1,0,0,2,1,1,2021-08-06 14:05:02,767591
1,0,-2,-3,-5,-4,-2,0,2021-08-06 14:05:02,767591
1,1,-1,0,2,1,-1,-1,2021-08-06 14:05:02,767591
-2,-3,-2,-6,-8,-3,-4,-2,2021-08-06 14:05:02,767591
0,0,0,4,4,1,0,1,2021-08-06 14:05:02,783588
-3,-2,-2,-3,-5,-2,-2,-2,2021-08-06 14:05:02,783588
-1,-2,-3,-2,-5,-4,-3,-4,2021-08-06 14:05:02,799636
-2,-3,-2,4,2,4,2,1,2021-08-06 14:05:02,815636
4,5,6,5,6,5,3,3,2021-08-06 14:05:02,831589
0,-1,-1,-2,-2,-2,-2,-1,2021-08-06 14:05:02,831589
-2,-1,-2,0,1,0,-2,-2,2021-08-06 14:05:02,831589
-2,-4,-6,-6,-6,-4,-2,-3,2021-08-06 14:05:02,831589
-4,-3,-3,2,2,1,0,-1,2021-08-06 14:05:02,846592
1,0,-1,-5,-6,-2,0,0,2021-08-06 14:05:02,846592
-1,-1,-2,-2,-2,0,-3,-2,2021-08-06 14:05:02,846592
0,-1,-2,-4,-6,-3,-1,1,2021-08-06 14:05:02,846592
-2,-4,-4,-4,3,1,-2,-2,2021-08-06 14:05:02,862617
0,0,1,1,-2,-1,-1,1,2021-08-06 14:05:02,862617
-1,1,0,4,9,3,2,1,2021-08-06 14:05:02,862617
0,0,-1,-7,-7,-3,-3,0,2021-08-06 14:05:02,862617
-1,-1,-1,0,-2,-2,0,-2,2021-08-06 14:05:02,862617
-2,-1,-3,-3,-5,-2,-2,-2,2021-08-06 14:05:02,862617
-1,-2,-3,-3,-2,-1,-1,0,2021-08-06 14:05:02,878587
-1,-1,-2,-1,-2,-3,-2,-1,2021-08-06 14:05:02,878587
-4,-4,-3,-2,-2,-3,-3,-3,2021-08-06 14:05:02,878587
5,6,6,4,4,2,4,4,2021-08-06 14:05:02,878587
0,-1,1,1,0,0,1,0,2021-08-06 14:05:02,894635
1,1,1,0,-1,-1,-2,0,2021-08-06 14:05:02,910623
-3,-3,-3,-5,-7,-4,-4,-4,2021-08-06 14:05:02,915588
-3,-2,-3,2,6,2,-1,-1,2021-08-06 14:05:02,915588
0,-1,0,-1,0,1,-1,-1,2021-08-06 14:05:02,916588
-2,-2,-2,-1,1,-1,-1,0,2021-08-06 14:05:02,916588
1,3,1,-3,-8,-6,-2,1,2021-08-06 14:05:02,916588
0,0,-3,-6,-3,0,0,-1,2021-08-06 14:05:02,916588
-1,0,1,2,2,1,-1,0,2021-08-06 14:05:02,942629
-3,-4,-2,-1,-1,0,0,-1,2021-08-06 14:05:02,942629
-1,-1,0,-1,-1,0,-2,0,2021-08-06 14:05:02,942629
-3,-5,-4,-7,-11,-7,-6,-4,2021-08-06 14:05:02,942629
-1,1,3,4,3,3,1,1,2021-08-06 14:05:02,958623
0,-1,0,2,4,1,0,0,2021-08-06 14:05:02,958623
-2,-3,-5,-7,-10,-5,-1,-2,2021-08-06 14:05:02,990615
-1,-2,-2,-2,0,0,0,-2,2021-08-06 14:05:02,990615
2,1,4,11,17,7,2,2,2021-08-06 14:05:02,990615
-2,0,1,3,-2,1,-2,-2,2021-08-06 14:05:02,990615
1,0,1,3,3,2,1,1,2021-08-06 14:05:02,990615
-5,-4,-5,-6,-8,-6,-5,-3,2021-08-06 14:05:02,990615
-3,-3,-3,-8,-7,-6,-2,-2,2021-08-06 14:05:02,990615
-2,-3,-4,-6,-6,-4,-2,-1,2021-08-06 14:05:02,990615
3,4,4,10,16,7,4,2,2021-08-06 14:05:03,005590
-2,0,1,1,1,0,-1,-1,2021-08-06 14:05:03,005590
0,-1,-2,-1,-2,-1,0,0,2021-08-06 14:05:03,020622
-2,0,-2,-2,0,-1,1,-1,2021-08-06 14:05:03,020622
-2,-3,-5,-8,-8,-6,-3,-2,2021-08-06 14:05:03,020622
2,3,5,4,1,2,1,2,2021-08-06 14:05:03,020622
0,-2,-3,-4,-6,-4,-2,-2,2021-08-06 14:05:03,036612
-2,-2,-2,-1,1,1,-2,-1,2021-08-06 14:05:03,036612
0,1,0,1,1,0,-1,-1,2021-08-06 14:05:03,036612
-1,0,0,2,2,2,-1,0,2021-08-06 14:05:03,036612
-2,-2,-4,-4,-6,-3,-2,-2,2021-08-06 14:05:03,068622
1,-1,0,-2,-6,-2,-2,0,2021-08-06 14:05:03,068622
-1,0,0,1,1,2,1,-1,2021-08-06 14:05:03,068622
0,-2,-2,1,1,-2,0,-2,2021-08-06 14:05:03,068622
-3,-3,-7,-8,-9,-6,-2,-4,2021-08-06 14:05:03,084614
3,4,6,8,12,5,2,1,2021-08-06 14:05:03,084614
-1,-3,-3,-3,-6,-2,-2,-1,2021-08-06 14:05:03,084614
-2,1,-2,-2,-5,-4,-3,-3,2021-08-06 14:05:03,084614
-2,0,-2,1,-1,0,-1,1,2021-08-06 14:05:03,100589
1,0,-1,-2,-2,1,5,2,2021-08-06 14:05:03,100589
0,1,0,-1,1,2,-1,0,2021-08-06 14:05:03,100589
-6,-3,-2,-2,-2,-8,-9,-5,2021-08-06 14:05:03,100589
1,1,0,-1,0,0,-4,-1,2021-08-06 14:05:03,116635
-1,-1,-2,-2,-7,-5,-4,-1,2021-08-06 14:05:03,116635
-1,1,-1,2,6,5,4,3,2021-08-06 14:05:03,116635
-1,-3,-1,-4,-7,-2,3,-1,2021-08-06 14:05:03,116635
0,0,2,5,9,3,0,1,2021-08-06 14:05:03,148588
-2,-2,-1,-3,0,1,0,-1,2021-08-06 14:05:03,148588
-2,-4,-3,0,-3,-1,0,-1,2021-08-06 14:05:03,148588
4,5,3,4,4,3,0,2,2021-08-06 14:05:03,148588
-5,-2,-1,1,-4,-4,-4,-4,2021-08-06 14:05:03,148588
-4,-3,-4,-5,-8,-5,-4,-5,2021-08-06 14:05:03,148588
3,2,2,1,0,1,2,3,2021-08-06 14:05:03,164635
-3,-5,-3,-3,-1,2,2,-2,2021-08-06 14:05:03,164635
1,1,0,1,6,3,3,0,2021-08-06 14:05:03,180623
-1,-1,-2,0,0,-1,0,-1,2021-08-06 14:05:03,196592
-1,-4,-4,1,1,1,-1,-1,2021-08-06 14:05:03,212590
0,-2,-2,1,1,-2,-3,0,2021-08-06 14:05:03,212590
-3,-3,-5,-8,-11,-9,-7,-2,2021-08-06 14:05:03,212590
-1,0,1,0,2,3,1,0,2021-08-06 14:05:03,212590
-1,1,3,4,3,1,0,0,2021-08-06 14:05:03,212590
0,0,1,0,1,2,2,0,2021-08-06 14:05:03,213586
-2,-2,-2,-1,-3,-3,1,-1,2021-08-06 14:05:03,228624
-2,-2,-2,-1,0,-1,-2,-1,2021-08-06 14:05:03,228624
3,4,4,-2,-7,-4,-2,-1,2021-08-06 14:05:03,228624
-3,0,-2,-2,1,1,-2,0,2021-08-06 14:05:03,228624
-1,-1,0,-2,-2,-1,-1,0,2021-08-06 14:05:03,244145
2,1,2,5,5,3,-1,0,2021-08-06 14:05:03,260142
-2,-3,-2,-1,-1,-3,-4,-2,2021-08-06 14:05:03,260142
-3,-4,-5,-2,-2,-4,-3,-3,2021-08-06 14:05:03,260142
1,-2,2,-1,-3,-1,0,0,2021-08-06 14:05:03,260142
-2,-2,-4,-8,-9,-5,-2,0,2021-08-06 14:05:03,260142
1,3,4,2,4,3,0,0,2021-08-06 14:05:03,260142
2,1,0,3,7,4,2,1,2021-08-06 14:05:03,260142
-1,-3,-3,-3,-3,1,1,1,2021-08-06 14:05:03,275188
-3,-4,-3,-3,-5,-5,-3,-4,2021-08-06 14:05:03,275188
-4,-5,-3,-2,-3,-6,-4,-3,2021-08-06 14:05:03,275188
1,1,0,-1,-3,-2,0,0,2021-08-06 14:05:03,275188
0,-2,-3,0,1,2,0,1,2021-08-06 14:05:03,306145
0,0,0,-2,-4,-5,-1,-1,2021-08-06 14:05:03,322145
-1,-2,0,2,2,0,-1,-2,2021-08-06 14:05:03,322145
-2,-4,-3,-1,-1,-1,-1,-2,2021-08-06 14:05:03,322145
2,2,2,2,-1,1,-2,0,2021-08-06 14:05:03,322145
2,1,-1,0,1,2,1,0,2021-08-06 14:05:03,322145
-1,-1,-4,-1,-1,0,-1,0,2021-08-06 14:05:03,322145
-2,-5,-3,-3,-2,-2,-2,-1,2021-08-06 14:05:03,322145
1,2,2,0,-1,0,0,-2,2021-08-06 14:05:03,338188
1,-1,1,1,1,-1,0,-1,2021-08-06 14:05:03,354194
-3,-4,-4,-3,0,-1,-1,-2,2021-08-06 14:05:03,354194
3,1,2,1,0,1,1,2,2021-08-06 14:05:03,354194
-2,0,-1,-1,-2,-2,1,0,2021-08-06 14:05:03,354194
0,1,-1,0,4,3,-1,2,2021-08-06 14:05:03,354194
-3,-4,-5,-3,-4,-5,-4,-4,2021-08-06 14:05:03,370176
-2,-3,-3,-5,-9,-4,-2,-1,2021-08-06 14:05:03,385143
2,2,0,3,3,1,1,-1,2021-08-06 14:05:03,400180
0,0,0,4,4,3,1,-1,2021-08-06 14:05:03,400180
-1,0,0,-3,-6,-2,-2,-1,2021-08-06 14:05:03,400180
-3,-2,-3,-4,-7,-4,-4,-5,2021-08-06 14:05:03,400180
-4,-4,-2,-2,-2,-3,-2,-3,2021-08-06 14:05:03,400180
-2,0,2,4,4,4,2,2,2021-08-06 14:05:03,400180
-1,-3,-5,-3,-5,-5,-2,-2,2021-08-06 14:05:03,400180
1,0,2,1,1,0,-1,1,2021-08-06 14:05:03,401140
-1,-2,-1,-2,-1,-1,-2,0,2021-08-06 14:05:03,416189
-2,-2,0,-3,-4,-2,-2,-1,2021-08-06 14:05:03,416189
-1,-1,-2,1,-1,0,-1,-1,2021-08-06 14:05:03,416189
-1,2,0,-2,0,1,0,0,2021-08-06 14:05:03,416189
-1,-1,-1,0,4,0,1,0,2021-08-06 14:05:03,448142
1,-2,-1,-1,0,0,-3,-2,2021-08-06 14:05:03,448142
-1,-1,-1,0,0,-1,0,1,2021-08-06 14:05:03,448142
-2,-1,0,1,-2,-1,0,-1,2021-08-06 14:05:03,448142
-2,-1,-1,-1,0,-1,-1,-1,2021-08-06 14:05:03,448142
-1,0,-1,-1,-2,-3,-1,1,2021-08-06 14:05:03,448142
0,-1,0,2,-1,1,-2,-1,2021-08-06 14:05:03,464190
-2,-2,-4,-1,-1,0,-1,-2,2021-08-06 14:05:03,464190
-3,-3,-3,-5,-4,-3,-1,-1,2021-08-06 14:05:03,480177
0,0,0,-3,-8,-3,-2,-2,2021-08-06 14:05:03,480177
3,2,6,4,12,6,4,3,2021-08-06 14:05:03,480177
-1,-1,1,1,-1,-1,0,0,2021-08-06 14:05:03,480177
-2,-2,-2,-2,-3,-2,-2,-2,2021-08-06 14:05:03,512396
-1,-1,-1,-3,-6,-3,-1,-1,2021-08-06 14:05:03,527702
0,1,1,0,6,5,3,0,2021-08-06 14:05:03,543658
-1,0,-1,0,-1,-1,0,-2,2021-08-06 14:05:03,543658
-3,-1,-3,-2,-1,-2,-1,-1,2021-08-06 14:05:03,543658
0,-2,-4,-3,-2,-2,0,-1,2021-08-06 14:05:03,543658
-1,0,-1,-4,-4,-3,-3,-1,2021-08-06 14:05:03,543658
0,-1,0,-2,-3,-1,1,0,2021-08-06 14:05:03,543658
1,1,0,0,1,0,-1,-1,2021-08-06 14:05:03,544658
-3,-3,-2,-2,-4,-2,-2,-3,2021-08-06 14:05:03,544658
0,-1,-1,1,-3,-1,0,-1,2021-08-06 14:05:03,544658
0,1,0,1,5,3,0,1,2021-08-06 14:05:03,544658
-1,-2,-1,-2,-4,-2,-4,-2,2021-08-06 14:05:03,559658
0,0,1,0,1,0,0,0,2021-08-06 14:05:03,575657
-2,-2,-2,0,-4,-3,-2,-3,2021-08-06 14:05:03,591690
-4,-1,0,0,-4,-3,-2,-1,2021-08-06 14:05:03,591690
