EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,-43,-116,-14,0,-5,-4,-1,2021-08-06 17:35:03,856980
7,45,36,22,4,1,2,5,2021-08-06 17:35:03,871980
0,-30,79,-3,-4,-9,2,0,2021-08-06 17:35:03,886980
-11,-24,-59,-10,-5,0,-5,-4,2021-08-06 17:35:03,902982
-4,-1,36,15,-1,2,1,0,2021-08-06 17:35:03,932981
-7,27,-19,-32,-4,-5,-3,-4,2021-08-06 17:35:03,933215
3,-6,-85,17,-4,-4,-2,0,2021-08-06 17:35:03,933215
-2,-12,-10,-2,8,2,1,0,2021-08-06 17:35:03,948493
5,-6,41,5,-3,-2,0,3,2021-08-06 17:35:03,948493
-9,3,-26,0,-2,-5,-5,-3,2021-08-06 17:35:03,948493
3,-14,-20,-15,2,-1,-2,0,2021-08-06 17:35:03,948493
10,21,64,34,2,6,3,0,2021-08-06 17:35:03,964493
-8,-9,-96,-5,3,-3,-3,-2,2021-08-06 17:35:03,980494
5,13,12,-3,-6,1,-2,-1,2021-08-06 17:35:03,980494
6,0,40,-15,-2,-3,-1,-1,2021-08-06 17:35:03,980494
-10,-30,-20,-3,-2,-7,1,2,2021-08-06 17:35:03,980494
-7,9,34,13,-3,-4,-5,-5,2021-08-06 17:35:03,980494
-1,-18,-22,-3,4,4,1,0,2021-08-06 17:35:03,980494
1,-4,64,4,2,2,2,1,2021-08-06 17:35:03,980494
2,25,31,3,-8,-8,-6,-2,2021-08-06 17:35:03,981494
7,18,55,-15,-4,-3,2,5,2021-08-06 17:35:03,981494
-8,-42,-71,-10,0,12,-2,-1,2021-08-06 17:35:03,996494
0,-18,22,-5,5,5,0,3,2021-08-06 17:35:03,996494
5,25,56,6,-1,-8,-2,-1,2021-08-06 17:35:03,996494
-8,-9,23,-7,-12,-6,-3,-2,2021-08-06 17:35:03,996494
2,14,-59,20,10,0,1,2,2021-08-06 17:35:03,996494
-2,-7,-60,-2,3,1,-1,-4,2021-08-06 17:35:03,996494
0,9,55,10,-5,4,0,0,2021-08-06 17:35:03,996494
2,-4,-9,5,2,-5,-1,-2,2021-08-06 17:35:04,028495
-7,-15,-12,-37,-16,-11,-5,-4,2021-08-06 17:35:04,028495
0,19,6,17,7,4,-1,-1,2021-08-06 17:35:04,028495
1,22,3,-12,2,1,2,1,2021-08-06 17:35:04,028495
-2,-5,-13,-9,0,1,-1,0,2021-08-06 17:35:04,028495
0,8,-26,-17,-2,-2,-1,1,2021-08-06 17:35:04,028495
-3,1,51,16,-6,-6,-2,-4,2021-08-06 17:35:04,028495
6,1,9,-2,0,1,2,0,2021-08-06 17:35:04,028495
-4,35,37,2,7,5,0,-3,2021-08-06 17:35:04,029496
-8,-4,-31,-1,0,-3,-1,-2,2021-08-06 17:35:04,029496
1,2,-51,-3,-2,-18,-3,9,2021-08-06 17:35:04,029496
0,-5,2,6,-6,16,-6,-27,2021-08-06 17:35:04,029496
1,3,-31,11,3,-1,1,6,2021-08-06 17:35:04,029496
3,9,59,11,-3,-4,3,1,2021-08-06 17:35:04,029496
-3,-10,-23,-22,2,-2,-1,4,2021-08-06 17:35:04,058493
0,9,-19,-8,-3,-5,1,6,2021-08-06 17:35:04,058493
1,-16,-6,0,-1,3,-2,-3,2021-08-06 17:35:04,058493
2,-16,56,19,-2,1,-2,-2,2021-08-06 17:35:04,058493
-16,-11,41,-3,5,5,0,-3,2021-08-06 17:35:04,074494
-3,-4,-20,-15,-6,-2,0,3,2021-08-06 17:35:04,074494
4,-29,-101,5,-5,0,-1,-3,2021-08-06 17:35:04,074494
-3,-21,-31,11,7,-5,0,2,2021-08-06 17:35:04,074494
2,10,42,-9,2,6,1,-2,2021-08-06 17:35:04,106494
3,20,46,8,5,0,2,6,2021-08-06 17:35:04,106494
-2,-29,-19,2,2,0,4,1,2021-08-06 17:35:04,106494
5,7,-1,-13,-28,-17,-5,-3,2021-08-06 17:35:04,106494
2,-9,25,-5,15,13,-3,-4,2021-08-06 17:35:04,106494
4,18,-26,29,14,-4,0,3,2021-08-06 17:35:04,121494
-1,-9,90,-17,-21,-2,1,2,2021-08-06 17:35:04,137494
-4,-5,-36,-5,9,0,-1,-4,2021-08-06 17:35:04,137494
3,3,23,7,-8,-2,-2,0,2021-08-06 17:35:04,137494
1,9,-31,10,8,-1,0,5,2021-08-06 17:35:04,137494
-7,-15,22,-10,-4,-5,-5,-5,2021-08-06 17:35:04,137494
-1,12,27,11,-2,6,3,0,2021-08-06 17:35:04,137494
-3,-18,-106,-48,-12,-7,-3,-3,2021-08-06 17:35:04,169495
-4,-20,-55,1,0,0,0,13,2021-08-06 17:35:04,169495
7,-3,25,2,4,1,-3,-31,2021-08-06 17:35:04,169495
-3,48,3,2,3,3,-2,5,2021-08-06 17:35:04,169495
-2,-7,31,49,5,0,0,0,2021-08-06 17:35:04,169495
-1,-7,-57,-54,-6,-4,0,0,2021-08-06 17:35:04,169495
6,12,85,17,2,2,1,8,2021-08-06 17:35:04,169495
1,-21,-96,-38,-2,3,1,0,2021-08-06 17:35:04,184494
4,8,-17,13,1,-3,2,-1,2021-08-06 17:35:04,199495
-4,-1,45,4,-1,-2,0,-1,2021-08-06 17:35:04,215495
-8,13,-31,-5,9,4,2,6,2021-08-06 17:35:04,247516
-5,-2,101,34,-3,-7,-5,-10,2021-08-06 17:35:04,247516
-2,1,-34,-16,-3,13,-2,1,2021-08-06 17:35:04,247516
-2,3,-33,9,0,0,0,-3,2021-08-06 17:35:04,263517
5,36,76,6,1,-5,-3,0,2021-08-06 17:35:04,263517
8,-34,-14,-1,-1,3,0,2,2021-08-06 17:35:04,263517
-6,6,91,-11,-1,-8,-1,-2,2021-08-06 17:35:04,263517
-2,-7,-28,14,2,2,0,-5,2021-08-06 17:35:04,263517
3,6,42,-7,-2,3,0,4,2021-08-06 17:35:04,263517
4,14,9,-9,8,1,2,4,2021-08-06 17:35:04,279515
15,19,0,26,-1,1,5,3,2021-08-06 17:35:04,279515
-10,-18,-29,-28,-7,-3,-5,-6,2021-08-06 17:35:04,279515
-8,2,-43,6,-4,-2,-5,-1,2021-08-06 17:35:04,279515
5,-10,12,3,3,0,4,1,2021-08-06 17:35:04,279515
-13,-11,-40,-13,-3,-2,-1,-5,2021-08-06 17:35:04,279515
4,7,71,17,-6,-5,-1,14,2021-08-06 17:35:04,279515
0,-7,-113,-6,3,2,4,-25,2021-08-06 17:35:04,279515
-9,-36,48,-36,4,-6,-4,1,2021-08-06 17:35:04,280517
6,9,13,12,-12,0,0,2,2021-08-06 17:35:04,309516
-4,14,80,12,15,2,1,0,2021-08-06 17:35:04,309516
-2,-30,-53,12,-6,-12,0,2,2021-08-06 17:35:04,341517
-2,13,14,-46,-2,14,-4,0,2021-08-06 17:35:04,357517
-2,-3,-56,5,4,-4,3,1,2021-08-06 17:35:04,357517
0,1,18,-1,-10,-3,-3,-3,2021-08-06 17:35:04,357517
14,3,-33,8,1,0,-1,7,2021-08-06 17:35:04,357517
-5,-7,-17,8,5,-1,1,-6,2021-08-06 17:35:04,357517
-6,-14,21,-12,-6,-3,-5,-1,2021-08-06 17:35:04,357517
0,11,4,-20,-4,0,-1,-3,2021-08-06 17:35:04,357517
-4,-13,-53,-22,-2,-2,-2,3,2021-08-06 17:35:04,389516
5,8,-8,28,-1,1,2,4,2021-08-06 17:35:04,389516
5,1,6,6,-1,-1,-2,-4,2021-08-06 17:35:04,389516
-8,23,-7,-1,4,0,1,-3,2021-08-06 17:35:04,389516
-8,-42,27,-16,-6,-3,-6,1,2021-08-06 17:35:04,389516
-2,10,23,13,-14,-4,-2,1,2021-08-06 17:35:04,389516
-4,-13,19,-9,15,-3,-2,-3,2021-08-06 17:35:04,389516
2,-18,-75,-22,-4,-4,-4,-3,2021-08-06 17:35:04,389516
1,22,41,6,5,8,4,7,2021-08-06 17:35:04,390517
3,20,29,7,1,-2,1,-4,2021-08-06 17:35:04,390517
-6,-5,35,31,-7,-3,-2,-3,2021-08-06 17:35:04,390517
5,-6,24,-35,-4,-3,-2,-1,2021-08-06 17:35:04,390517
-12,-32,-99,-19,-6,-6,-5,-1,2021-08-06 17:35:04,390517
2,20,44,23,4,1,2,2,2021-08-06 17:35:04,390517
0,13,44,-9,0,6,-1,1,2021-08-06 17:35:04,420516
-10,-13,-22,6,0,-3,0,-1,2021-08-06 17:35:04,436516
0,4,22,6,0,0,-2,2,2021-08-06 17:35:04,436516
-17,11,14,7,-1,-3,-1,-5,2021-08-06 17:35:04,436516
0,-13,-17,-7,-4,-2,2,1,2021-08-06 17:35:04,436516
7,3,-35,-4,5,7,0,0,2021-08-06 17:35:04,436516
-7,-22,10,-1,-13,-8,-5,-3,2021-08-06 17:35:04,436516
-2,-3,56,-16,-1,-2,-6,-2,2021-08-06 17:35:04,436516
3,2,-10,3,2,4,7,20,2021-08-06 17:35:04,452515
1,4,29,15,0,-1,-4,-28,2021-08-06 17:35:04,452515
2,19,22,30,-2,-1,0,4,2021-08-06 17:35:04,452515
-1,-17,-52,-33,5,3,0,0,2021-08-06 17:35:04,452515
2,7,-32,-5,-4,-2,-1,-2,2021-08-06 17:35:04,468516
-4,-23,46,5,-24,-7,-3,8,2021-08-06 17:35:04,484516
11,40,42,17,36,9,5,3,2021-08-06 17:35:04,516561
-5,-9,3,0,-4,10,1,-6,2021-08-06 17:35:04,516561
4,17,3,20,1,-3,2,3,2021-08-06 17:35:04,516561
0,3,56,-24,-4,-6,-1,1,2021-08-06 17:35:04,516561
-11,-33,-3,-3,-15,-2,-4,-3,2021-08-06 17:35:04,516561
7,18,36,0,2,0,0,5,2021-08-06 17:35:04,516561
0,-3,13,0,3,1,-2,-5,2021-08-06 17:35:04,516561
1,10,45,20,3,3,2,0,2021-08-06 17:35:04,517517
3,2,-49,-15,-4,-1,-4,-1,2021-08-06 17:35:04,530553
2,-10,34,14,0,-5,-2,0,2021-08-06 17:35:04,530553
-5,-8,-29,-8,-7,-3,-4,-7,2021-08-06 17:35:04,531519
-2,-15,-29,-26,-4,-6,-5,-2,2021-08-06 17:35:04,531519
7,16,48,6,4,-8,4,5,2021-08-06 17:35:04,547519
-8,-8,-52,-4,2,14,-1,-2,2021-08-06 17:35:04,547519
-4,-7,41,12,-11,-9,-3,-5,2021-08-06 17:35:04,547519
4,-4,-73,5,11,3,1,4,2021-08-06 17:35:04,547519
-3,9,74,7,3,-2,-3,-4,2021-08-06 17:35:04,547519
-2,-1,-8,-8,-6,-7,-4,-3,2021-08-06 17:35:04,547519
2,4,22,2,-4,-2,-3,0,2021-08-06 17:35:04,579518
3,-10,10,-15,0,4,4,3,2021-08-06 17:35:04,579518
-1,10,36,0,-6,3,1,-2,2021-08-06 17:35:04,579518
-1,4,21,16,-3,-2,0,-4,2021-08-06 17:35:04,579518
-6,-11,35,-17,15,-3,-5,-6,2021-08-06 17:35:04,595517
-7,-25,-102,-2,-13,-4,-4,-2,2021-08-06 17:35:04,595517
5,2,-12,7,-4,2,4,5,2021-08-06 17:35:04,595517
5,6,2,-3,-2,2,4,17,2021-08-06 17:35:04,595517
-1,10,-28,-11,0,-3,-5,-31,2021-08-06 17:35:04,611517
-21,-6,32,8,0,-3,-3,-1,2021-08-06 17:35:04,611517
-3,-10,9,-4,-3,-1,0,1,2021-08-06 17:35:04,611517
4,0,-104,-17,-2,-15,2,1,2021-08-06 17:35:04,611517
2,-15,-32,-20,-2,22,4,10,2021-08-06 17:35:04,641516
3,12,50,10,3,-6,-5,-4,2021-08-06 17:35:04,657517
-4,0,11,1,-1,-2,1,-2,2021-08-06 17:35:04,673517
6,-6,-16,13,4,-2,-2,-2,2021-08-06 17:35:04,689517
-1,15,29,14,0,-3,-2,3,2021-08-06 17:35:04,689517
0,-9,36,-4,-3,4,0,-3,2021-08-06 17:35:04,689517
2,10,5,-5,2,6,3,5,2021-08-06 17:35:04,689517
2,-15,-43,6,4,-6,-3,-5,2021-08-06 17:35:04,689517
-6,-11,1,-32,-9,-7,-5,-1,2021-08-06 17:35:04,689517
-1,0,10,16,4,2,1,2,2021-08-06 17:35:04,690518
-2,3,23,14,-1,-4,0,-1,2021-08-06 17:35:04,690518
-12,6,20,-1,-7,0,-4,-7,2021-08-06 17:35:04,690518
-8,2,26,14,9,2,3,2,2021-08-06 17:35:04,690518
3,-4,-53,-6,6,-1,1,1,2021-08-06 17:35:04,690518
2,12,60,14,-4,1,1,2,2021-08-06 17:35:04,705515
-6,-24,-34,-13,-6,-5,-6,-10,2021-08-06 17:35:04,705515
7,9,21,5,-11,-1,0,4,2021-08-06 17:35:04,705515
-2,3,-17,2,6,-2,1,-1,2021-08-06 17:35:04,705515
-4,-13,-38,-18,1,0,-1,10,2021-08-06 17:35:04,720517
1,-1,-5,3,-2,2,-2,-26,2021-08-06 17:35:04,720517
5,8,2,30,0,-2,-2,8,2021-08-06 17:35:04,736518
4,-22,-33,-22,-5,-20,-3,-2,2021-08-06 17:35:04,736518
-8,-7,-52,-33,-9,15,-3,-2,2021-08-06 17:35:04,736518
3,11,85,17,4,-1,3,9,2021-08-06 17:35:04,736518
2,-5,-41,-12,1,0,2,-3,2021-08-06 17:35:04,752515
4,-5,-45,0,-6,-2,-1,-2,2021-08-06 17:35:04,767517
-7,-12,48,0,-5,-13,-7,-7,2021-08-06 17:35:04,799517
-1,2,-5,-3,2,1,0,3,2021-08-06 17:35:04,799517
1,3,12,-9,0,-1,-1,1,2021-08-06 17:35:04,799517
0,12,12,12,0,5,3,3,2021-08-06 17:35:04,799517
-4,-4,-44,-22,1,-3,-2,-7,2021-08-06 17:35:04,799517
-8,1,7,3,-8,0,-3,1,2021-08-06 17:35:04,799517
-3,-6,3,9,11,-3,-2,0,2021-08-06 17:35:04,799517
-1,2,-13,9,-1,2,-2,-3,2021-08-06 17:35:04,799517
3,-5,11,12,-4,-1,-1,-2,2021-08-06 17:35:04,814518
2,8,10,-5,3,-1,0,3,2021-08-06 17:35:04,814518
-2,0,-24,-14,-6,0,-1,2,2021-08-06 17:35:04,814518
-6,-3,-21,14,0,1,0,-2,2021-08-06 17:35:04,814518
1,-11,12,-46,4,-3,-2,-4,2021-08-06 17:35:04,814518
3,9,5,13,-6,-3,1,4,2021-08-06 17:35:04,814518
-4,-20,-55,-17,-7,-6,-3,-3,2021-08-06 17:35:04,830517
6,19,48,23,7,11,3,1,2021-08-06 17:35:04,830517
1,5,-23,12,-3,-16,-3,-2,2021-08-06 17:35:04,830517
4,-2,-52,1,5,17,2,3,2021-08-06 17:35:04,830517
-3,-5,56,-10,-1,-12,-3,-4,2021-08-06 17:35:04,860515
5,2,-29,-3,-3,4,3,5,2021-08-06 17:35:04,876515
-17,4,3,19,2,-2,-2,-2,2021-08-06 17:35:04,892515
2,-12,-2,-30,-2,-5,-3,-1,2021-08-06 17:35:04,892515
2,0,-24,5,5,1,2,6,2021-08-06 17:35:04,892515
3,10,38,-8,-6,2,-1,-1,2021-08-06 17:35:04,892515
2,6,-14,12,0,1,-1,-8,2021-08-06 17:35:04,892515
-3,-11,69,7,1,-4,0,4,2021-08-06 17:35:04,892515
-2,-11,-56,-7,-10,-1,0,-2,2021-08-06 17:35:04,892515
2,8,125,0,1,-1,2,6,2021-08-06 17:35:04,892515
9,17,16,11,7,3,0,-1,2021-08-06 17:35:04,893517
-6,-25,-35,-7,7,-7,-5,-7,2021-08-06 17:35:04,893517
1,3,37,6,-7,1,0,2,2021-08-06 17:35:04,924516
-5,2,-11,-1,4,3,2,-4,2021-08-06 17:35:04,939517
6,0,-26,13,-4,4,2,0,2021-08-06 17:35:04,939517
5,12,8,-6,0,-2,2,2,2021-08-06 17:35:04,939517
-2,-3,-3,-1,1,1,0,0,2021-08-06 17:35:04,955515
-7,-17,-52,0,-1,-3,-5,-4,2021-08-06 17:35:04,955515
0,-8,3,-7,-5,-1,-1,-2,2021-08-06 17:35:04,955515
6,19,38,-4,4,3,3,6,2021-08-06 17:35:04,955515
-7,-21,-27,-15,-7,-3,-3,-5,2021-08-06 17:35:04,955515
0,6,56,7,2,3,-4,-5,2021-08-06 17:35:04,955515
3,-7,-105,-10,-5,-7,0,6,2021-08-06 17:35:04,955515
-2,-1,42,6,-7,0,1,-1,2021-08-06 17:35:04,955515
1,13,47,14,6,-2,1,-1,2021-08-06 17:35:04,970517
5,6,21,2,3,4,1,2,2021-08-06 17:35:04,970517
-9,-12,-31,-13,0,2,2,9,2021-08-06 17:35:04,970517
-5,1,-12,9,-4,1,-4,-15,2021-08-06 17:35:04,970517
-3,-3,-31,3,-3,-1,-3,-9,2021-08-06 17:35:05,002517
0,3,18,-16,-3,-6,0,8,2021-08-06 17:35:05,002517
1,-6,62,7,-4,1,-2,-2,2021-08-06 17:35:05,018515
5,4,-22,9,4,-1,3,11,2021-08-06 17:35:05,018515
4,1,-11,-6,-10,1,6,1,2021-08-06 17:35:05,018515
0,7,8,24,21,3,-1,-5,2021-08-06 17:35:05,018515
3,2,34,-17,-8,-1,-2,0,2021-08-06 17:35:05,018515
-7,-9,-54,11,-2,-8,-5,-5,2021-08-06 17:35:05,018515
-2,8,22,14,1,0,-2,-2,2021-08-06 17:35:05,034515
2,-10,-37,-13,-3,2,3,4,2021-08-06 17:35:05,034515
0,-9,-15,-19,-7,-4,-2,-5,2021-08-06 17:35:05,034515
-8,-9,-24,-4,-5,-18,-5,-2,2021-08-06 17:35:05,034515
16,9,27,7,4,18,-2,-2,2021-08-06 17:35:05,065518
-7,-4,7,-11,-1,-7,-1,0,2021-08-06 17:35:05,065518
-1,2,70,13,6,3,1,-4,2021-08-06 17:35:05,065518
3,4,5,-7,-10,-3,-1,1,2021-08-06 17:35:05,065518
-2,-5,-42,-6,6,-5,1,4,2021-08-06 17:35:05,081515
-3,1,0,-3,-8,-4,-3,-5,2021-08-06 17:35:05,096518
2,-2,-5,27,10,1,1,-1,2021-08-06 17:35:05,096518
-1,1,21,-28,-6,-3,-2,-2,2021-08-06 17:35:05,096518
-3,1,13,-2,-2,2,1,14,2021-08-06 17:35:05,096518
-4,-14,-17,-23,-9,0,-5,-28,2021-08-06 17:35:05,096518
0,5,18,-1,5,-1,0,6,2021-08-06 17:35:05,112516
0,-7,-1,7,1,7,0,-2,2021-08-06 17:35:05,112516
-3,6,3,8,-15,-6,-2,-2,2021-08-06 17:35:05,112516
1,0,-9,2,21,-2,-2,5,2021-08-06 17:35:05,112516
5,7,30,16,-6,5,1,1,2021-08-06 17:35:05,112516
2,-1,-22,-28,-1,2,2,1,2021-08-06 17:35:05,128517
-5,-10,13,-1,0,-4,-4,-4,2021-08-06 17:35:05,144518
8,-2,10,10,-7,-4,-1,1,2021-08-06 17:35:05,175517
-1,4,-37,-7,-1,-12,-1,-4,2021-08-06 17:35:05,175517
2,-3,-2,-5,2,25,1,3,2021-08-06 17:35:05,175517
-6,-7,15,-5,-4,-11,-1,-4,2021-08-06 17:35:05,175517
-2,-1,-46,-3,-4,1,3,6,2021-08-06 17:35:05,175517
4,8,35,4,14,3,2,11,2021-08-06 17:35:05,175517
1,-1,29,17,-3,-7,-2,-22,2021-08-06 17:35:05,175517
0,-11,-27,-11,3,-2,-4,2,2021-08-06 17:35:05,175517
-5,-3,33,-1,-13,-3,-3,-1,2021-08-06 17:35:05,176516
1,7,-12,12,4,3,1,4,2021-08-06 17:35:05,176516
1,-2,-33,-21,5,1,2,6,2021-08-06 17:35:05,176516
-3,-10,-11,-3,1,1,-2,-7,2021-08-06 17:35:05,206515
-4,6,-23,0,-4,-3,-1,4,2021-08-06 17:35:05,206515
-5,-8,-48,-11,-9,-1,-7,-11,2021-08-06 17:35:05,206515
-1,-1,47,8,-1,-9,-3,2,2021-08-06 17:35:05,206515
0,3,-6,6,4,1,3,-4,2021-08-06 17:35:05,206515
-3,4,-54,-15,-6,-2,2,7,2021-08-06 17:35:05,206515
14,10,24,-10,4,6,5,7,2021-08-06 17:35:05,221517
-2,-22,-24,11,-2,-2,-2,-20,2021-08-06 17:35:05,221517
5,10,14,-2,-15,-3,-1,8,2021-08-06 17:35:05,237517
-8,6,108,34,19,1,-3,-5,2021-08-06 17:35:05,252516
-1,0,-79,-35,-10,0,-1,1,2021-08-06 17:35:05,252516
1,-2,-19,8,5,1,4,12,2021-08-06 17:35:05,252516
1,-1,-43,-8,-2,-1,-1,-5,2021-08-06 17:35:05,252516
1,-14,-5,15,-10,-1,2,5,2021-08-06 17:35:05,252516
-1,4,27,-18,-1,-1,2,-1,2021-08-06 17:35:05,252516
-1,-1,-17,4,1,-17,-6,-13,2021-08-06 17:35:05,253517
-5,9,-24,7,3,18,-5,-5,2021-08-06 17:35:05,277517
-2,-8,37,-14,0,-1,2,3,2021-08-06 17:35:05,277517
-6,-5,22,-4,-2,-2,1,11,2021-08-06 17:35:05,277517
3,14,0,12,-2,2,3,-14,2021-08-06 17:35:05,277517
1,-9,27,-6,4,-8,-2,-1,2021-08-06 17:35:05,299518
1,-5,-42,-36,-8,-3,-4,0,2021-08-06 17:35:05,299518
-6,-1,83,25,0,-1,-1,-7,2021-08-06 17:35:05,299518
0,1,-65,-4,1,3,3,15,2021-08-06 17:35:05,299518
1,4,22,1,2,0,0,0,2021-08-06 17:35:05,315517
-5,5,-76,-5,-6,4,-5,-15,2021-08-06 17:35:05,315517
-3,-22,-36,7,-6,-7,-6,-1,2021-08-06 17:35:05,315517
-1,7,87,-8,10,2,-6,3,2021-08-06 17:35:05,315517
0,17,-39,18,6,-2,2,1,2021-08-06 17:35:05,330515
-4,-26,-23,-30,-12,-4,0,0,2021-08-06 17:35:05,330515
0,5,18,17,4,4,0,-5,2021-08-06 17:35:05,345517
-4,-12,-26,-5,-7,-5,-4,4,2021-08-06 17:35:05,361517
8,5,-4,5,3,-2,3,1,2021-08-06 17:35:05,377517
7,14,71,14,-3,-4,-3,-4,2021-08-06 17:35:05,392515
-1,-9,-3,6,14,4,1,-1,2021-08-06 17:35:05,392515
-2,3,8,-2,-4,5,1,7,2021-08-06 17:35:05,392515
3,-5,9,-12,-1,-5,1,-7,2021-08-06 17:35:05,392515
6,12,21,28,-3,-1,3,9,2021-08-06 17:35:05,392515
-4,-7,5,-44,-2,-1,3,0,2021-08-06 17:35:05,392515
2,10,27,9,1,-2,-10,-14,2021-08-06 17:35:05,392515
-14,-19,-1,-10,-6,-2,-8,-5,2021-08-06 17:35:05,392515
2,-6,10,2,1,-11,3,-1,2021-08-06 17:35:05,392515
-9,-9,-18,18,1,10,-6,-1,2021-08-06 17:35:05,393517
1,4,4,15,-7,-9,3,11,2021-08-06 17:35:05,393517
0,12,48,-19,4,-3,-4,-6,2021-08-06 17:35:05,423516
-2,-17,-72,-2,4,4,1,-2,2021-08-06 17:35:05,439516
4,4,-41,-22,-2,-8,0,0,2021-08-06 17:35:05,439516
-2,-6,-14,20,-1,3,2,0,2021-08-06 17:35:05,455515
-3,1,33,-16,-1,-2,-3,-3,2021-08-06 17:35:05,470517
-10,6,33,17,0,6,1,18,2021-08-06 17:35:05,470517
2,0,-19,-9,-3,-2,-4,-28,2021-08-06 17:35:05,485515
-4,-8,-54,-11,-3,4,-1,-1,2021-08-06 17:35:05,501516
-9,-4,-6,11,0,-4,-5,4,2021-08-06 17:35:05,501516
2,-3,4,5,-2,2,-2,-1,2021-08-06 17:35:05,501516
1,6,30,1,-8,-2,1,3,2021-08-06 17:35:05,501516
2,8,7,-10,6,2,5,2,2021-08-06 17:35:05,501516
3,-7,13,-3,-4,3,5,-3,2021-08-06 17:35:05,501516
-3,-8,-64,6,12,-3,-6,1,2021-08-06 17:35:05,501516
-4,-3,-15,25,-7,-4,-7,-9,2021-08-06 17:35:05,501516
0,2,29,-18,3,2,6,8,2021-08-06 17:35:05,501516
6,4,-26,-3,4,-2,1,6,2021-08-06 17:35:05,502517
-11,3,53,6,-5,7,-3,-8,2021-08-06 17:35:05,502517
1,-1,-27,-3,2,2,-7,-14,2021-08-06 17:35:05,502517
0,-8,-11,-30,-11,-7,-3,3,2021-08-06 17:35:05,502517
3,4,2,12,1,3,2,7,2021-08-06 17:35:05,517517
4,-2,8,-17,0,-7,3,4,2021-08-06 17:35:05,533516
-2,-6,-36,1,-1,0,-2,-1,2021-08-06 17:35:05,533516
-6,0,26,7,-4,1,-7,-8,2021-08-06 17:35:05,533516
-1,0,10,-2,2,-5,-1,-1,2021-08-06 17:35:05,548517
4,1,8,6,-5,-3,0,2,2021-08-06 17:35:05,564516
-3,17,53,-18,-3,3,4,10,2021-08-06 17:35:05,564516
0,-23,-83,9,5,0,-2,-5,2021-08-06 17:35:05,564516
3,6,47,-5,3,-1,2,0,2021-08-06 17:35:05,564516
0,-3,-10,-8,-8,-3,-1,4,2021-08-06 17:35:05,564516
0,0,39,14,-6,-1,-2,-14,2021-08-06 17:35:05,564516
-4,1,24,5,7,-2,0,-10,2021-08-06 17:35:05,564516
-9,-2,-3,-10,-5,0,-2,10,2021-08-06 17:35:05,565518
2,2,-25,3,-3,0,4,0,2021-08-06 17:35:05,565518
-1,-15,-34,-16,-3,-7,-3,4,2021-08-06 17:35:05,596517
-1,7,20,7,2,0,-4,5,2021-08-06 17:35:05,596517
1,-6,-45,-2,-17,-2,-4,-11,2021-08-06 17:35:05,596517
3,12,33,-9,27,2,1,-1,2021-08-06 17:35:05,596517
1,1,0,12,-3,-16,5,17,2021-08-06 17:35:05,596517
5,-4,-4,-19,-3,17,4,-4,2021-08-06 17:35:05,596517
-7,-4,-40,7,-6,-6,-1,11,2021-08-06 17:35:05,627515
1,0,-41,-3,-3,1,-6,-36,2021-08-06 17:35:05,634517
-1,9,14,20,2,-10,-5,14,2021-08-06 17:35:05,634517
-12,0,5,-20,-7,-6,-3,-11,2021-08-06 17:35:05,634517
0,-14,18,19,1,-2,1,1,2021-08-06 17:35:05,635517
5,14,8,-6,-7,5,5,8,2021-08-06 17:35:05,635517
-1,-13,-43,-23,9,4,3,-1,2021-08-06 17:35:05,635517
-3,18,57,28,-3,-1,2,7,2021-08-06 17:35:05,635517
-1,-10,-36,-18,-2,4,1,-3,2021-08-06 17:35:05,658517
-3,-2,27,12,-3,-2,-2,-1,2021-08-06 17:35:05,674515
3,1,-1,12,3,1,-2,-5,2021-08-06 17:35:05,689516
6,-9,0,-3,-6,-7,-4,6,2021-08-06 17:35:05,705515
6,11,62,-1,4,1,5,8,2021-08-06 17:35:05,705515
-4,-5,17,2,-7,-5,-12,-28,2021-08-06 17:35:05,705515
-8,-7,-7,-20,-3,1,0,1,2021-08-06 17:35:05,705515
3,9,-15,18,7,3,4,9,2021-08-06 17:35:05,705515
-1,-13,-78,-14,-3,-1,-4,-13,2021-08-06 17:35:05,705515
8,4,-9,-5,-21,-2,0,15,2021-08-06 17:35:05,705515
2,0,17,5,22,4,2,-2,2021-08-06 17:35:05,705515
16,-8,-86,1,-6,-3,-1,-2,2021-08-06 17:35:05,705515
2,8,3,3,0,0,1,6,2021-08-06 17:35:05,720516
1,2,43,-13,-8,-5,-2,3,2021-08-06 17:35:05,736518
-1,6,19,10,2,1,-3,-12,2021-08-06 17:35:05,767516
-8,-18,-27,-22,-8,3,0,7,2021-08-06 17:35:05,767516
5,1,-2,28,6,-4,-5,-14,2021-08-06 17:35:05,767516
-5,-13,-28,-9,1,-3,-5,-2,2021-08-06 17:35:05,767516
1,8,36,-15,-7,-3,6,9,2021-08-06 17:35:05,767516
-5,-4,8,-5,-2,-4,-5,-1,2021-08-06 17:35:05,767516
-8,0,27,-2,0,6,1,1,2021-08-06 17:35:05,767516
-4,13,29,5,8,-2,-2,1,2021-08-06 17:35:05,767516
-1,-18,-65,7,-8,0,-6,-10,2021-08-06 17:35:05,768516
-2,4,120,14,0,-4,2,6,2021-08-06 17:35:05,768516
