EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,1,-7,-14,-6,0,-2,-2,2021-08-06 17:35:14,866877
-2,3,42,17,-4,-3,1,-3,2021-08-06 17:35:14,866877
-1,1,5,6,5,-2,0,2,2021-08-06 17:35:14,866877
3,9,50,14,6,-5,2,3,2021-08-06 17:35:14,866877
1,-1,-11,-4,-2,17,0,-3,2021-08-06 17:35:14,866877
-2,-3,1,-9,-1,-10,1,3,2021-08-06 17:35:14,898879
0,-6,-14,0,-5,-3,-3,-4,2021-08-06 17:35:14,913879
-1,3,-18,-4,-5,-1,-3,0,2021-08-06 17:35:14,929878
-2,3,10,3,1,-6,-3,-1,2021-08-06 17:35:14,944880
3,3,-10,-3,-11,0,0,0,2021-08-06 17:35:14,944880
-5,-1,17,8,21,4,-2,-5,2021-08-06 17:35:14,944880
0,-3,-18,-9,-3,5,4,3,2021-08-06 17:35:14,944880
-2,-5,39,-10,-8,-5,-2,3,2021-08-06 17:35:14,944880
1,3,13,-1,1,-1,-2,-1,2021-08-06 17:35:14,944880
-2,-7,-43,0,-8,-4,-1,1,2021-08-06 17:35:14,944880
1,6,28,15,3,3,0,16,2021-08-06 17:35:14,945879
-2,3,-25,-10,2,2,-4,-28,2021-08-06 17:35:14,945879
-2,-1,11,-1,0,-3,-2,3,2021-08-06 17:35:14,960879
1,-4,-45,-3,-3,0,-2,-3,2021-08-06 17:35:14,975878
-3,-7,-19,-7,-3,-2,-1,5,2021-08-06 17:35:14,990880
0,1,-9,2,-1,-2,1,8,2021-08-06 17:35:14,990880
0,-4,-27,-10,2,4,0,-5,2021-08-06 17:35:14,990880
-1,-6,30,1,-4,-2,-1,-1,2021-08-06 17:35:14,990880
-1,2,2,8,1,3,0,-2,2021-08-06 17:35:14,990880
-3,1,29,9,-3,-5,-2,0,2021-08-06 17:35:14,990880
2,2,-19,-2,3,-3,-3,-5,2021-08-06 17:35:14,991879
0,0,9,3,-7,-12,1,3,2021-08-06 17:35:14,991879
-2,2,-4,-18,-1,19,-2,-6,2021-08-06 17:35:15,006882
0,-14,-16,-2,-3,-3,-3,-2,2021-08-06 17:35:15,006882
-1,-1,9,-3,2,-2,2,5,2021-08-06 17:35:15,022878
3,2,-6,5,-5,1,1,0,2021-08-06 17:35:15,022878
-2,-7,-20,-5,-1,-10,-3,-6,2021-08-06 17:35:15,022878
2,3,-20,7,4,2,1,3,2021-08-06 17:35:15,022878
-1,-1,7,-12,-3,6,-1,1,2021-08-06 17:35:15,037878
-3,0,24,5,-6,-3,-4,-6,2021-08-06 17:35:15,037878
1,8,27,2,-4,-2,1,-2,2021-08-06 17:35:15,037878
-6,-24,-81,-6,-4,0,-2,2,2021-08-06 17:35:15,037878
-1,-1,-5,0,3,-3,4,13,2021-08-06 17:35:15,052881
-2,4,55,-4,-1,3,-5,-24,2021-08-06 17:35:15,068877
-3,-2,-20,3,-3,-2,-4,4,2021-08-06 17:35:15,083877
3,3,13,5,9,-3,0,1,2021-08-06 17:35:15,083877
-1,-1,9,0,-5,-3,-2,-4,2021-08-06 17:35:15,083877
-3,-2,-16,-5,-7,-11,0,7,2021-08-06 17:35:15,083877
1,-7,15,1,0,20,-1,-2,2021-08-06 17:35:15,083877
3,12,-9,11,5,-1,2,0,2021-08-06 17:35:15,083877
0,-2,-61,-6,-3,-4,0,2,2021-08-06 17:35:15,099878
-1,-3,28,-15,-2,-2,0,1,2021-08-06 17:35:15,115880
1,-1,-12,8,0,-10,-1,-4,2021-08-06 17:35:15,131879
-2,4,0,1,-2,2,-2,2,2021-08-06 17:35:15,131879
-1,-5,53,11,0,7,-1,-4,2021-08-06 17:35:15,131879
-2,-4,-49,0,-11,0,0,2,2021-08-06 17:35:15,131879
-3,-10,-23,-11,16,-7,-2,-2,2021-08-06 17:35:15,161878
2,6,41,8,-4,3,4,7,2021-08-06 17:35:15,177884
-5,-7,-25,-3,-4,-5,-2,-8,2021-08-06 17:35:15,177884
-1,-1,4,1,3,3,1,8,2021-08-06 17:35:15,177884
1,11,-9,-4,-3,0,0,-15,2021-08-06 17:35:15,177884
-2,-6,31,-2,-3,-2,-1,-1,2021-08-06 17:35:15,177884
-2,2,-9,1,4,-3,-3,3,2021-08-06 17:35:15,177884
0,-7,8,3,-4,2,2,2,2021-08-06 17:35:15,177884
-1,5,21,5,0,-2,2,4,2021-08-06 17:35:15,178880
-1,-2,20,-3,4,-2,2,0,2021-08-06 17:35:15,178880
-2,-7,-16,-20,-9,-1,-2,-4,2021-08-06 17:35:15,178880
2,9,27,4,7,2,-2,3,2021-08-06 17:35:15,178880
-1,-5,-46,-2,-1,-3,1,1,2021-08-06 17:35:15,178880
-5,2,0,2,-1,-1,0,-3,2021-08-06 17:35:15,178880
1,2,37,9,0,7,-3,3,2021-08-06 17:35:15,193877
-1,-7,-32,-6,1,-4,-4,-5,2021-08-06 17:35:15,193877
0,1,30,0,-4,-2,-1,5,2021-08-06 17:35:15,193877
-1,-10,7,0,-3,-6,-1,-2,2021-08-06 17:35:15,193877
2,13,-10,0,2,3,5,-2,2021-08-06 17:35:15,225879
-3,-7,-12,-2,-17,0,-3,-3,2021-08-06 17:35:15,225879
-3,-4,19,1,21,-5,1,4,2021-08-06 17:35:15,240879
-2,-11,-37,-3,-9,1,-3,-3,2021-08-06 17:35:15,240879
3,12,22,8,2,-3,1,-5,2021-08-06 17:35:15,240879
1,-5,19,11,1,2,1,5,2021-08-06 17:35:15,240879
-1,-3,-52,-10,-7,0,1,1,2021-08-06 17:35:15,240879
0,4,18,-6,0,-1,-1,3,2021-08-06 17:35:15,240879
1,-2,-5,2,3,-1,1,3,2021-08-06 17:35:15,255877
-3,3,-12,-6,2,3,1,-16,2021-08-06 17:35:15,255877
-3,-7,-3,15,-3,-2,-4,4,2021-08-06 17:35:15,255877
2,5,3,-8,5,4,-2,-1,2021-08-06 17:35:15,255877
-7,-9,17,7,-15,-8,-2,-2,2021-08-06 17:35:15,272879
0,2,-2,0,14,-9,3,6,2021-08-06 17:35:15,272879
0,4,22,-4,-10,18,0,-4,2021-08-06 17:35:15,272879
1,0,-26,-3,-7,-4,0,-4,2021-08-06 17:35:15,273878
0,-3,1,-1,10,-2,0,2,2021-08-06 17:35:15,302880
1,6,-11,-2,1,3,1,2,2021-08-06 17:35:15,318878
1,3,38,-2,-18,-7,-4,-4,2021-08-06 17:35:15,334877
-1,-10,-44,6,22,1,1,2,2021-08-06 17:35:15,334877
-7,-19,-66,-20,-16,2,-3,7,2021-08-06 17:35:15,334877
-2,-7,-16,0,1,-4,-6,-20,2021-08-06 17:35:15,349878
1,9,2,-3,-4,-6,0,5,2021-08-06 17:35:15,349878
0,11,5,3,-5,1,1,-2,2021-08-06 17:35:15,349878
0,2,25,4,8,-2,1,5,2021-08-06 17:35:15,349878
-1,0,31,-6,4,2,-1,1,2021-08-06 17:35:15,349878
-2,-10,-92,4,-3,-1,4,-1,2021-08-06 17:35:15,364877
0,3,4,-1,1,-1,0,2,2021-08-06 17:35:15,364877
1,-3,27,-6,3,0,-3,-4,2021-08-06 17:35:15,380879
-6,2,34,-2,-6,0,-5,4,2021-08-06 17:35:15,380879
4,-1,14,4,4,1,-1,-12,2021-08-06 17:35:15,380879
-1,-2,13,9,-5,-2,0,5,2021-08-06 17:35:15,380879
4,10,-3,5,0,-2,2,-2,2021-08-06 17:35:15,396878
3,-5,4,-7,-5,-13,2,5,2021-08-06 17:35:15,396878
-4,-3,15,-4,-1,16,-2,2,2021-08-06 17:35:15,428880
0,-4,-9,-1,2,-4,-2,-2,2021-08-06 17:35:15,444880
0,-3,12,2,-1,-4,1,4,2021-08-06 17:35:15,459878
1,4,-2,15,3,5,-1,-10,2021-08-06 17:35:15,459878
-4,-6,30,-27,0,-12,-5,-6,2021-08-06 17:35:15,459878
-2,2,5,-16,-3,0,-2,1,2021-08-06 17:35:15,459878
-1,4,14,5,-8,4,0,0,2021-08-06 17:35:15,459878
0,6,-5,5,10,-1,3,8,2021-08-06 17:35:15,474879
1,-6,13,9,-6,-3,0,-2,2021-08-06 17:35:15,474879
-1,-2,69,4,-5,5,-1,-5,2021-08-06 17:35:15,474879
-2,-5,-44,-10,4,-2,0,2,2021-08-06 17:35:15,474879
-1,3,1,-2,-7,3,-4,-6,2021-08-06 17:35:15,474879
-1,-3,11,8,-1,-4,-3,-2,2021-08-06 17:35:15,474879
0,-7,-48,-14,-1,-4,-1,2,2021-08-06 17:35:15,475880
3,4,22,4,3,1,3,-3,2021-08-06 17:35:15,490880
-3,-11,26,-10,-5,0,-3,0,2021-08-06 17:35:15,490880
0,8,-20,4,1,-3,1,2,2021-08-06 17:35:15,522879
1,13,56,11,-2,-3,1,1,2021-08-06 17:35:15,538879
-5,-12,-33,-12,-1,-2,-6,-11,2021-08-06 17:35:15,538879
-1,-3,-6,-1,2,12,-1,5,2021-08-06 17:35:15,538879
2,1,2,10,-3,-8,3,5,2021-08-06 17:35:15,538879
-2,-2,-29,-17,4,-2,-1,-12,2021-08-06 17:35:15,538879
2,11,37,3,-3,-6,1,10,2021-08-06 17:35:15,538879
-2,-12,-26,-6,-1,-4,-6,-17,2021-08-06 17:35:15,538879
-1,2,8,2,-6,2,0,6,2021-08-06 17:35:15,539879
0,0,-17,9,5,-4,-2,-1,2021-08-06 17:35:15,539879
1,4,20,0,8,3,-2,-1,2021-08-06 17:35:15,539879
-1,-3,-20,-1,-5,0,2,9,2021-08-06 17:35:15,554877
-1,7,21,3,-1,-4,-2,-4,2021-08-06 17:35:15,554877
-1,-9,8,-15,-5,0,-2,-3,2021-08-06 17:35:15,554877
-4,-10,-7,-6,4,0,-2,-5,2021-08-06 17:35:15,554877
-2,7,48,11,-1,1,3,3,2021-08-06 17:35:15,554877
2,8,-24,2,6,-1,0,1,2021-08-06 17:35:15,554877
-5,-20,-30,-13,-12,-2,-3,0,2021-08-06 17:35:15,554877
1,8,0,7,0,1,-2,-9,2021-08-06 17:35:15,554877
0,-10,-67,-3,-1,-1,-1,2,2021-08-06 17:35:15,555878
-1,4,14,-18,10,1,2,0,2021-08-06 17:35:15,555878
-3,-2,12,2,-8,4,-1,0,2021-08-06 17:35:15,555878
2,-3,-41,9,-1,2,0,-4,2021-08-06 17:35:15,585879
3,8,2,-4,-5,-9,-2,2,2021-08-06 17:35:15,585879
-2,3,-8,9,1,1,0,9,2021-08-06 17:35:15,585879
2,-2,21,2,0,-3,1,-21,2021-08-06 17:35:15,585879
-4,-7,-63,-6,-7,-2,-5,-3,2021-08-06 17:35:15,601879
-2,4,56,2,9,4,-2,-4,2021-08-06 17:35:15,616877
0,-13,-33,-6,-17,-4,-1,2,2021-08-06 17:35:15,616877
0,12,27,1,22,0,0,5,2021-08-06 17:35:15,616877
0,2,35,12,-12,0,1,7,2021-08-06 17:35:15,616877
3,4,-22,-4,-2,-4,2,0,2021-08-06 17:35:15,616877
-6,-16,2,-10,1,0,-5,-6,2021-08-06 17:35:15,616877
0,-3,6,-3,-4,3,-2,2,2021-08-06 17:35:15,616877
-2,5,1,-3,-5,-1,-1,-3,2021-08-06 17:35:15,661879
-1,2,41,3,4,1,1,2,2021-08-06 17:35:15,661879
1,-11,-40,-11,-8,-5,-1,-5,2021-08-06 17:35:15,661879
1,14,-39,2,-2,0,0,4,2021-08-06 17:35:15,661879
-1,0,49,0,8,0,0,-2,2021-08-06 17:35:15,661879
0,-4,-53,-3,-5,-2,2,8,2021-08-06 17:35:15,661879
-1,13,59,2,5,-1,-3,-14,2021-08-06 17:35:15,677879
-6,-29,-31,-6,-11,-3,-3,-2,2021-08-06 17:35:15,677879
0,7,-5,-4,0,-1,0,4,2021-08-06 17:35:15,677879
-1,-5,21,4,0,-3,4,-2,2021-08-06 17:35:15,677879
-3,-6,-8,5,4,18,2,4,2021-08-06 17:35:15,677879
1,3,-45,-3,-2,-1,-4,2,2021-08-06 17:35:15,677879
1,0,33,0,-3,-6,-2,-5,2021-08-06 17:35:15,708878
-2,2,20,1,-2,0,-3,2,2021-08-06 17:35:15,708878
0,2,-19,-3,-13,-7,-1,-1,2021-08-06 17:35:15,740879
-3,-8,38,1,24,-1,2,2,2021-08-06 17:35:15,756879
0,-5,-4,-7,-8,3,-4,-11,2021-08-06 17:35:15,772880
1,-3,-21,-8,-2,1,-1,1,2021-08-06 17:35:15,787878
-2,7,-10,3,-3,-1,3,1,2021-08-06 17:35:15,818878
0,12,46,22,-7,0,1,0,2021-08-06 17:35:15,818878
-3,-20,-75,-4,4,-4,0,2,2021-08-06 17:35:15,833878
1,1,-28,-25,-6,-2,0,0,2021-08-06 17:35:15,849878
3,19,64,11,5,0,1,-3,2021-08-06 17:35:15,897879
-2,-10,-15,-6,-2,2,4,16,2021-08-06 17:35:15,913880
0,9,40,18,5,1,0,-19,2021-08-06 17:35:15,913880
-1,-12,-34,-3,-5,-2,-4,-3,2021-08-06 17:35:15,913880
1,-3,-13,0,1,-1,-1,4,2021-08-06 17:35:15,913880
-1,9,-13,-4,-4,-5,-4,-2,2021-08-06 17:35:15,913880
-1,2,72,0,-6,5,-1,6,2021-08-06 17:35:15,913880
2,2,8,13,8,9,3,-1,2021-08-06 17:35:15,914880
-1,-11,-41,-25,6,-8,0,-4,2021-08-06 17:35:15,914880
4,8,2,3,-7,-2,0,2,2021-08-06 17:35:15,914880
-7,-1,-23,-6,0,-4,-1,1,2021-08-06 17:35:15,914880
-6,-5,20,2,-4,-1,-3,-2,2021-08-06 17:35:15,914880
-7,-6,-2,7,3,0,-3,-2,2021-08-06 17:35:15,914880
2,3,7,-5,-9,-2,0,-3,2021-08-06 17:35:15,914880
5,0,-16,-4,18,3,0,9,2021-08-06 17:35:15,929879
-2,3,-20,-7,-4,-2,-4,-19,2021-08-06 17:35:15,929879
2,-2,6,10,-4,-2,0,7,2021-08-06 17:35:15,929879
0,2,16,3,-9,0,1,-1,2021-08-06 17:35:15,929879
0,1,-3,2,-2,-3,1,10,2021-08-06 17:35:15,929879
-1,-5,-65,-15,0,0,1,-5,2021-08-06 17:35:15,929879
-2,-8,27,0,0,-1,-4,-10,2021-08-06 17:35:15,929879
0,-1,41,-2,4,0,-3,-1,2021-08-06 17:35:15,930880
-4,7,35,3,-3,-1,2,2,2021-08-06 17:35:15,930880
1,-6,-7,-1,0,-14,-1,6,2021-08-06 17:35:15,930880
-1,6,39,-7,-7,9,-1,-1,2021-08-06 17:35:15,930880
0,-3,-6,7,1,-4,1,-6,2021-08-06 17:35:15,930880
1,1,39,-18,0,1,0,2,2021-08-06 17:35:15,930880
-1,0,37,14,-4,1,2,0,2021-08-06 17:35:15,930880
-1,2,-33,6,4,-3,-1,-1,2021-08-06 17:35:15,930880
0,5,11,6,-1,2,-3,-1,2021-08-06 17:35:15,930880
0,-7,-49,-3,-5,-3,-1,-2,2021-08-06 17:35:15,931879
-5,9,12,1,2,1,-1,-1,2021-08-06 17:35:15,931879
1,-15,-15,-5,5,-2,-3,-3,2021-08-06 17:35:15,931879
-3,-4,0,-1,-20,0,1,4,2021-08-06 17:35:15,931879
1,-3,-31,-2,28,0,1,6,2021-08-06 17:35:15,931879
2,5,-11,5,-10,5,-2,-16,2021-08-06 17:35:15,931879
-4,0,26,3,-2,-4,-5,3,2021-08-06 17:35:15,931879
2,5,-60,-14,-4,-5,-1,-2,2021-08-06 17:35:15,932880
-2,-7,7,0,-12,-2,-1,3,2021-08-06 17:35:15,932880
1,11,38,2,8,4,4,10,2021-08-06 17:35:15,945879
-6,-19,-46,-5,1,-5,-1,-5,2021-08-06 17:35:15,961879
-2,0,33,-20,-5,-2,-2,-1,2021-08-06 17:35:15,977879
2,4,-27,9,-4,2,0,-2,2021-08-06 17:35:15,990880
5,11,40,7,7,-15,-1,1,2021-08-06 17:35:15,991879
2,-15,-33,-11,-10,13,1,-3,2021-08-06 17:35:15,991879
-1,-4,-11,8,6,-4,-4,-3,2021-08-06 17:35:15,991879
-1,-3,-8,-6,-3,0,-1,-4,2021-08-06 17:35:15,991879
0,-15,-17,-2,-10,-5,-2,2,2021-08-06 17:35:15,991879
2,18,44,2,9,-3,4,4,2021-08-06 17:35:15,991879
-5,2,-29,0,3,3,-2,3,2021-08-06 17:35:15,991879
-5,-25,20,-4,-19,-1,-7,-23,2021-08-06 17:35:15,991879
0,8,8,-4,18,5,-1,10,2021-08-06 17:35:15,992879
0,-8,-11,7,-8,-2,0,-9,2021-08-06 17:35:15,992879
1,9,-4,-1,6,0,1,11,2021-08-06 17:35:15,992879
2,9,2,8,-4,-5,0,3,2021-08-06 17:35:16,024879
-2,-7,6,-12,-9,5,2,3,2021-08-06 17:35:16,040879
4,7,-9,2,-2,-3,-2,0,2021-08-06 17:35:16,040879
-1,-11,12,2,7,0,-1,-16,2021-08-06 17:35:16,040879
3,10,-2,2,-1,-1,0,6,2021-08-06 17:35:16,040879
-5,-12,-33,-4,-2,-3,-8,-15,2021-08-06 17:35:16,040879
-3,-2,11,0,6,-2,-2,9,2021-08-06 17:35:16,040879
0,-4,-29,6,-8,-10,0,5,2021-08-06 17:35:16,040879
0,-1,18,-15,-3,9,-1,-14,2021-08-06 17:35:16,055877
3,13,16,5,7,0,2,13,2021-08-06 17:35:16,055877
-1,-10,-10,1,-4,-3,0,-1,2021-08-06 17:35:16,055877
0,6,34,4,3,-1,-3,-9,2021-08-06 17:35:16,055877
-2,8,12,9,3,-1,1,10,2021-08-06 17:35:16,102879
-5,-16,-31,-6,-7,-1,-4,-6,2021-08-06 17:35:16,102879
-1,1,3,-5,0,-1,3,2,2021-08-06 17:35:16,102879
0,1,14,3,1,4,3,-2,2021-08-06 17:35:16,102879
-2,1,0,2,1,-4,-2,-2,2021-08-06 17:35:16,102879
-1,-4,-18,-19,-19,-1,-3,-5,2021-08-06 17:35:16,102879
-1,-1,-5,1,18,-7,-2,2,2021-08-06 17:35:16,102879
-3,0,5,3,-6,7,0,-2,2021-08-06 17:35:16,102879
0,4,-3,11,1,0,0,-1,2021-08-06 17:35:16,118878
-3,-5,-31,-5,1,-3,-1,3,2021-08-06 17:35:16,133879
3,3,1,-6,-10,-1,-3,-7,2021-08-06 17:35:16,149880
-1,-9,-21,-7,-1,0,-1,-1,2021-08-06 17:35:16,149880
-6,-3,-4,0,5,-5,1,5,2021-08-06 17:35:16,149880
3,1,22,11,-5,0,0,-5,2021-08-06 17:35:16,149880
-3,4,6,0,-2,1,-1,-3,2021-08-06 17:35:16,149880
-1,-9,26,-1,3,0,-1,1,2021-08-06 17:35:16,149880
1,-6,-15,-10,-6,-2,2,3,2021-08-06 17:35:16,150880
0,13,24,9,4,1,2,9,2021-08-06 17:35:16,150880
-2,-7,-41,4,-4,-15,-2,-1,2021-08-06 17:35:16,165880
-1,0,2,0,2,16,-2,-11,2021-08-06 17:35:16,165880
2,4,3,-4,1,-7,-2,6,2021-08-06 17:35:16,197879
0,-12,-20,-5,2,3,4,2,2021-08-06 17:35:16,212879
6,18,54,1,5,-2,0,-3,2021-08-06 17:35:16,212879
-11,-21,-49,-8,-8,-8,-2,4,2021-08-06 17:35:16,228879
1,2,-9,-3,8,3,-1,-3,2021-08-06 17:35:16,228879
0,-7,11,0,-5,-4,-4,-7,2021-08-06 17:35:16,228879
-2,4,16,6,-17,2,4,3,2021-08-06 17:35:16,228879
3,15,8,5,21,-2,0,0,2021-08-06 17:35:16,228879
-2,-5,7,3,-16,2,-3,-1,2021-08-06 17:35:16,228879
-2,-13,6,-5,7,1,2,0,2021-08-06 17:35:16,228879
-2,-5,-23,-10,-4,2,-1,14,2021-08-06 17:35:16,228879
6,6,42,8,-4,-2,0,-28,2021-08-06 17:35:16,228879
0,3,-22,-2,3,-3,-1,10,2021-08-06 17:35:16,244879
0,7,14,9,1,1,-2,-8,2021-08-06 17:35:16,244879
-1,7,12,-2,-3,1,-2,-8,2021-08-06 17:35:16,244879
-4,-16,-9,-4,-5,-5,0,12,2021-08-06 17:35:16,244879
0,-3,-48,0,4,-1,2,-5,2021-08-06 17:35:16,275880
3,6,22,3,-4,2,0,3,2021-08-06 17:35:16,291879
4,6,36,-2,4,1,3,1,2021-08-06 17:35:16,291879
-3,3,-10,3,-4,-17,-2,-1,2021-08-06 17:35:16,291879
0,-3,16,-9,-5,16,0,-2,2021-08-06 17:35:16,291879
-3,2,48,2,-2,-5,-3,2,2021-08-06 17:35:16,291879
4,-7,-50,-4,11,-1,3,0,2021-08-06 17:35:16,291879
11,13,32,9,-3,-1,4,10,2021-08-06 17:35:16,291879
-3,-12,-9,-9,-4,-6,-3,-7,2021-08-06 17:35:16,291879
0,16,21,5,2,4,-3,-2,2021-08-06 17:35:16,292880
-5,0,23,-3,0,1,-2,-7,2021-08-06 17:35:16,306880
-4,6,70,7,-1,2,1,16,2021-08-06 17:35:16,306880
-2,-8,26,-3,-2,-1,-1,-28,2021-08-06 17:35:16,322879
2,-5,11,-4,-1,-2,3,10,2021-08-06 17:35:16,337879
8,18,-4,4,5,4,2,5,2021-08-06 17:35:16,337879
7,1,-14,3,-2,1,3,2,2021-08-06 17:35:16,337879
-9,8,26,7,1,-2,-1,-4,2021-08-06 17:35:16,337879
-8,-13,-52,-11,-1,-4,-4,-4,2021-08-06 17:35:16,337879
-1,-11,-11,5,-4,-1,-1,-5,2021-08-06 17:35:16,337879
1,9,-6,2,2,5,2,6,2021-08-06 17:35:16,337879
2,-12,4,-9,-3,-4,-1,2,2021-08-06 17:35:16,367878
8,2,1,4,-3,0,0,-5,2021-08-06 17:35:16,371878
-16,15,56,5,5,-1,-5,-1,2021-08-06 17:35:16,371878
1,-23,-104,-19,-2,-3,-5,-7,2021-08-06 17:35:16,371878
-5,-23,-2,-4,-4,0,1,7,2021-08-06 17:35:16,372878
4,13,44,12,4,0,-2,-1,2021-08-06 17:35:16,372878
11,-7,-35,-8,-11,-1,-3,-1,2021-08-06 17:35:16,414878
-14,20,42,2,6,-1,-2,-4,2021-08-06 17:35:16,414878
0,-13,-69,-4,0,-1,1,16,2021-08-06 17:35:16,414878
-6,-15,-72,-10,-3,-3,-3,-27,2021-08-06 17:35:16,414878
3,16,52,10,-3,-2,-1,7,2021-08-06 17:35:16,414878
1,-23,-40,-8,-6,-3,-2,-3,2021-08-06 17:35:16,414878
2,13,7,-2,2,-1,0,4,2021-08-06 17:35:16,414878
-8,5,18,10,2,1,1,7,2021-08-06 17:35:16,429878
-8,-7,19,-15,3,2,0,-2,2021-08-06 17:35:16,476877
2,-14,-74,-2,-6,-3,-4,-6,2021-08-06 17:35:16,491879
2,7,32,-5,-4,1,-5,-17,2021-08-06 17:35:16,491879
3,11,10,4,6,5,4,13,2021-08-06 17:35:16,491879
5,-8,12,0,0,-1,3,-1,2021-08-06 17:35:16,507880
0,-14,-61,-8,-9,-1,0,10,2021-08-06 17:35:16,507880
-2,11,6,18,-1,-5,-1,-2,2021-08-06 17:35:16,523879
-4,-17,15,-12,-8,-3,-6,-7,2021-08-06 17:35:16,538878
-2,16,-32,4,10,4,1,-2,2021-08-06 17:35:16,538878
5,-14,20,-5,4,-1,-1,0,2021-08-06 17:35:16,538878
-2,10,47,1,0,-5,-1,0,2021-08-06 17:35:16,538878
-5,-5,-92,-6,-5,-4,-1,-1,2021-08-06 17:35:16,538878
3,4,20,8,-3,2,5,22,2021-08-06 17:35:16,538878
-10,-20,-22,-10,-6,-1,-7,-34,2021-08-06 17:35:16,538878
0,3,5,4,5,-2,-5,-2,2021-08-06 17:35:16,538878
3,6,37,-3,-1,4,9,12,2021-08-06 17:35:16,538878
-4,-20,-50,-14,-6,-6,-3,-7,2021-08-06 17:35:16,539880
-3,24,26,13,1,-2,0,3,2021-08-06 17:35:16,553879
2,-8,27,-4,0,5,1,4,2021-08-06 17:35:16,553879
4,-1,1,3,-2,-1,-4,-3,2021-08-06 17:35:16,553879
-4,-5,-17,-6,-2,-2,-4,-2,2021-08-06 17:35:16,553879
2,9,11,1,2,0,3,3,2021-08-06 17:35:16,553879
1,8,-5,2,-5,-3,-2,-2,2021-08-06 17:35:16,553879
1,1,32,6,2,-13,0,4,2021-08-06 17:35:16,553879
-5,-21,-55,-12,-4,16,-3,-6,2021-08-06 17:35:16,554880
-2,1,3,-2,-3,2,1,3,2021-08-06 17:35:16,554880
4,-2,-23,5,1,-5,-1,-17,2021-08-06 17:35:16,554880
-8,-3,-13,-5,12,1,-1,7,2021-08-06 17:35:16,554880
-1,5,35,1,-5,-5,-2,-1,2021-08-06 17:35:16,554880
-2,-1,-24,1,0,-1,-1,1,2021-08-06 17:35:16,554880
3,-7,-11,12,-19,-2,2,7,2021-08-06 17:35:16,585879
-3,-1,8,-19,17,-4,-4,-11,2021-08-06 17:35:16,585879
0,-5,11,-4,-8,-5,-3,-5,2021-08-06 17:35:16,600880
3,15,52,2,1,7,2,5,2021-08-06 17:35:16,616880
-1,-16,-83,-2,4,-1,2,15,2021-08-06 17:35:16,616880
1,3,15,4,-9,-1,-5,-31,2021-08-06 17:35:16,616880
-4,3,2,4,6,-5,-1,5,2021-08-06 17:35:16,616880
-2,3,31,1,-4,-3,-1,-3,2021-08-06 17:35:16,616880
0,9,37,6,2,-3,-1,7,2021-08-06 17:35:16,616880
-3,-11,-30,-16,-11,1,-2,3,2021-08-06 17:35:16,616880
-5,-16,2,-7,-1,-1,-6,-10,2021-08-06 17:35:16,616880
5,4,-12,12,5,4,7,7,2021-08-06 17:35:16,617880
-2,0,19,-10,-2,-5,-3,-7,2021-08-06 17:35:16,646879
10,11,44,9,-1,3,2,14,2021-08-06 17:35:16,646879
-17,-2,-55,-2,-5,-12,-5,-18,2021-08-06 17:35:16,646879
-1,-1,72,9,2,17,-2,8,2021-08-06 17:35:16,646879
-2,-15,-28,-28,1,1,0,1,2021-08-06 17:35:16,662879
-3,-10,-49,-7,-11,-5,0,2,2021-08-06 17:35:16,678878
8,9,27,17,5,3,9,4,2021-08-06 17:35:16,678878
2,9,24,0,-1,-7,-3,-5,2021-08-06 17:35:16,678878
1,5,-12,-2,-1,-1,-1,-2,2021-08-06 17:35:16,693877
-4,1,-26,0,-8,3,-1,0,2021-08-06 17:35:16,693877
-3,-13,-31,-5,14,-4,-2,-4,2021-08-06 17:35:16,723881
-4,-7,-10,-10,-4,-3,0,13,2021-08-06 17:35:16,738878
3,16,73,10,-1,3,-4,-29,2021-08-06 17:35:16,738878
0,-12,-88,-1,-4,-6,-1,10,2021-08-06 17:35:16,738878
4,6,38,1,-5,0,0,1,2021-08-06 17:35:16,738878
-8,-19,-38,-18,-4,-3,-2,-2,2021-08-06 17:35:16,738878
-1,10,1,5,3,2,2,11,2021-08-06 17:35:16,754878
1,3,58,17,-3,1,1,-2,2021-08-06 17:35:16,765879
-2,-5,-37,-3,-2,-1,-3,-7,2021-08-06 17:35:16,765879
1,9,33,-9,2,-1,-3,-7,2021-08-06 17:35:16,765879
-5,-11,-39,-9,1,0,0,4,2021-08-06 17:35:16,766878
-16,-14,15,15,1,1,2,-4,2021-08-06 17:35:16,766878
5,3,1,1,-7,0,2,11,2021-08-06 17:35:16,766878
-1,20,50,7,2,-5,-4,-14,2021-08-06 17:35:16,766878
-5,-20,-13,-24,-2,-2,-1,3,2021-08-06 17:35:16,766878
7,10,26,-3,0,-10,0,5,2021-08-06 17:35:16,766878
0,0,7,2,-5,16,-1,0,2021-08-06 17:35:16,766878
2,4,-10,4,0,-6,1,1,2021-08-06 17:35:16,766878
-1,5,25,8,0,-1,-1,-1,2021-08-06 17:35:16,786878
-5,-27,-42,-13,0,-2,-3,-1,2021-08-06 17:35:16,786878
4,1,21,1,-5,-6,0,2,2021-08-06 17:35:16,786878
-2,-5,-28,-2,0,0,0,10,2021-08-06 17:35:16,802880
4,22,34,9,1,0,-3,-29,2021-08-06 17:35:16,818878
