EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-62,-17,37,-11,-12,1,-3,-11,2021-08-06 17:34:50,958457
-12,10,69,27,1,-6,-3,-4,2021-08-06 17:34:50,973458
9,14,13,-2,-9,-1,2,13,2021-08-06 17:34:50,976456
8,-11,-55,-10,-2,-11,-2,-6,2021-08-06 17:34:50,976456
12,21,21,6,8,24,1,1,2021-08-06 17:34:50,976456
-8,-7,-10,-15,0,-5,0,0,2021-08-06 17:34:50,977457
10,-8,21,14,6,-3,0,9,2021-08-06 17:34:50,977457
-30,13,20,-16,-5,3,-2,-18,2021-08-06 17:34:51,004457
37,17,-35,8,-1,-5,-5,-1,2021-08-06 17:34:51,004457
-12,-57,-43,-20,-4,-2,-1,-2,2021-08-06 17:34:51,004457
-4,4,-42,-5,2,4,-1,3,2021-08-06 17:34:51,004457
25,-4,79,21,2,2,1,8,2021-08-06 17:34:51,004457
-15,22,-10,3,1,-2,6,13,2021-08-06 17:34:51,004457
6,-3,-18,3,3,-3,-3,-20,2021-08-06 17:34:51,004457
-7,-1,-10,-5,-5,-3,0,-2,2021-08-06 17:34:51,005457
-4,7,16,10,10,3,5,10,2021-08-06 17:34:51,005457
-1,-20,-6,-22,1,2,-6,-10,2021-08-06 17:34:51,005457
-11,-18,23,20,-3,2,-1,2,2021-08-06 17:34:51,005457
0,-1,-17,-9,-1,-4,2,5,2021-08-06 17:34:51,005457
-1,10,24,2,-12,-3,-4,-5,2021-08-06 17:34:51,005457
8,18,-23,-11,-3,-4,3,4,2021-08-06 17:34:51,005457
15,-5,-22,15,7,0,1,3,2021-08-06 17:34:51,005457
7,-14,-94,-7,-3,1,-3,-6,2021-08-06 17:34:51,005457
33,3,66,-12,-12,-16,0,2,2021-08-06 17:34:51,005457
-26,-4,-11,13,9,20,5,1,2021-08-06 17:34:51,019458
8,20,9,2,6,-1,-4,-3,2021-08-06 17:34:51,035457
-19,-16,49,7,-10,-8,-5,0,2021-08-06 17:34:51,051457
8,0,-86,-2,4,2,2,4,2021-08-06 17:34:51,051457
0,-19,-44,-19,-1,-11,-4,-27,2021-08-06 17:34:51,051457
-9,28,65,31,-6,3,3,9,2021-08-06 17:34:51,051457
4,-4,52,-15,8,3,-1,0,2021-08-06 17:34:51,051457
-15,-26,-61,-10,-3,2,-2,-2,2021-08-06 17:34:51,051457
-14,16,16,19,-10,-4,-1,6,2021-08-06 17:34:51,066458
10,32,-41,-13,-10,1,3,2,2021-08-06 17:34:51,081456
-13,-19,2,7,30,3,-2,-4,2021-08-06 17:34:51,081456
-15,-16,26,-6,-19,0,-8,-8,2021-08-06 17:34:51,097457
7,12,20,5,4,-1,0,2,2021-08-06 17:34:51,097457
-4,-7,9,-8,-1,1,8,12,2021-08-06 17:34:51,112456
-5,17,-36,-11,-6,1,-1,-2,2021-08-06 17:34:51,143457
15,31,-5,0,0,0,-9,-17,2021-08-06 17:34:51,143457
-5,-76,84,14,-1,-3,0,6,2021-08-06 17:34:51,143457
-2,9,-8,-5,0,-8,-2,-1,2021-08-06 17:34:51,143457
-7,1,-27,-3,-5,-9,7,17,2021-08-06 17:34:51,143457
-36,4,60,-6,-5,22,3,-15,2021-08-06 17:34:51,143457
-8,25,-10,7,7,-5,-6,-3,2021-08-06 17:34:51,159457
14,-5,0,1,5,-4,-2,-8,2021-08-06 17:34:51,174457
3,-9,45,-7,-8,-3,-6,-6,2021-08-06 17:34:51,174457
18,-20,-98,16,-2,-6,2,8,2021-08-06 17:34:51,174457
23,19,2,2,-6,0,6,8,2021-08-06 17:34:51,174457
-9,-4,-38,-7,14,3,0,-2,2021-08-06 17:34:51,174457
1,29,53,1,-3,4,-2,-5,2021-08-06 17:34:51,174457
8,-36,-23,-8,2,0,2,9,2021-08-06 17:34:51,174457
17,12,-39,0,-8,0,-3,-10,2021-08-06 17:34:51,175457
8,-20,3,-1,-10,-9,-8,-9,2021-08-06 17:34:51,175457
11,4,20,-1,1,4,-2,-1,2021-08-06 17:34:51,189456
-17,-20,-29,-14,1,0,2,2,2021-08-06 17:34:51,205457
19,14,-41,-12,-3,-6,1,5,2021-08-06 17:34:51,205457
3,7,31,-3,6,5,1,13,2021-08-06 17:34:51,205457
7,4,-18,27,-1,2,0,-26,2021-08-06 17:34:51,205457
10,24,56,13,5,0,0,4,2021-08-06 17:34:51,205457
-9,-32,-32,-24,-4,-6,-8,-7,2021-08-06 17:34:51,205457
20,15,10,-4,-7,-4,-1,3,2021-08-06 17:34:51,205457
-18,-15,46,-6,1,11,2,6,2021-08-06 17:34:51,205457
0,17,-52,1,3,-8,1,-13,2021-08-06 17:34:51,205457
3,26,77,21,-1,0,5,10,2021-08-06 17:34:51,237458
-37,2,10,-18,-2,-6,-3,-6,2021-08-06 17:34:51,237458
15,-59,-74,-16,0,-2,0,3,2021-08-06 17:34:51,237458
5,4,74,4,-8,0,1,0,2021-08-06 17:34:51,237458
-2,7,25,-2,19,0,0,-3,2021-08-06 17:34:51,269459
11,29,-35,25,-11,3,0,0,2021-08-06 17:34:51,269459
3,-5,12,8,-1,0,0,2,2021-08-06 17:34:51,269931
-15,7,-28,-24,-3,-4,2,19,2021-08-06 17:34:51,269931
5,-3,-61,-7,-1,-1,-3,-20,2021-08-06 17:34:51,269931
13,-9,10,-1,-1,-1,-4,-8,2021-08-06 17:34:51,270458
-53,-10,27,2,-3,1,-3,-3,2021-08-06 17:34:51,285477
5,-24,-56,-28,-3,-3,-2,-3,2021-08-06 17:34:51,285477
-7,9,3,11,2,4,5,13,2021-08-06 17:34:51,301477
4,-11,-12,-13,-9,-3,1,0,2021-08-06 17:34:51,316478
27,37,49,2,2,-2,-5,-1,2021-08-06 17:34:51,316478
8,18,55,22,8,0,-3,-4,2021-08-06 17:34:51,316478
-13,-54,1,-1,-6,-1,-1,3,2021-08-06 17:34:51,316478
-17,5,-3,11,-5,-11,3,1,2021-08-06 17:34:51,316478
7,17,-16,-7,7,19,0,-2,2021-08-06 17:34:51,316478
11,21,29,0,3,-1,3,6,2021-08-06 17:34:51,316478
-5,8,19,9,-7,-5,1,14,2021-08-06 17:34:51,327477
-2,-31,-52,-7,-2,1,-3,-31,2021-08-06 17:34:51,327477
-18,8,33,-7,-2,-8,0,8,2021-08-06 17:34:51,327477
6,0,-9,17,14,4,-4,-6,2021-08-06 17:34:51,327477
5,-10,-12,-16,-14,-1,-1,-1,2021-08-06 17:34:51,348478
-4,17,-25,7,14,5,5,18,2021-08-06 17:34:51,348478
9,0,-11,1,-14,-7,-1,-3,2021-08-06 17:34:51,348478
-6,-4,-13,7,-3,1,-2,-8,2021-08-06 17:34:51,348478
-5,9,-9,-20,1,-2,-4,-12,2021-08-06 17:34:51,378477
-11,-28,-57,-7,-6,0,-4,5,2021-08-06 17:34:51,394477
5,5,36,3,-4,-6,-1,-6,2021-08-06 17:34:51,394477
-32,6,59,-2,-9,-2,5,17,2021-08-06 17:34:51,394477
-2,1,1,-2,1,0,-3,-8,2021-08-06 17:34:51,394477
-26,5,16,2,0,3,1,-4,2021-08-06 17:34:51,394477
-2,11,-17,-3,-3,-5,-1,14,2021-08-06 17:34:51,394477
12,-20,-17,-11,3,6,-6,-25,2021-08-06 17:34:51,394477
7,-76,48,0,-3,1,-3,3,2021-08-06 17:34:51,410476
9,20,-14,-13,5,2,1,6,2021-08-06 17:34:51,425476
4,-10,46,8,-16,-5,1,1,2021-08-06 17:34:51,441478
6,19,33,3,18,-3,2,11,2021-08-06 17:34:51,441478
3,32,-21,4,-3,6,2,-1,2021-08-06 17:34:51,441478
7,-15,-9,24,-1,3,-4,-5,2021-08-06 17:34:51,441478
20,0,-8,-34,4,-2,1,3,2021-08-06 17:34:51,441478
4,-8,-8,9,-10,-2,-1,-4,2021-08-06 17:34:51,441478
-22,15,13,6,6,3,-1,-2,2021-08-06 17:34:51,457478
-15,-24,-24,-18,-4,-7,-3,1,2021-08-06 17:34:51,457478
-3,29,-8,5,3,0,-1,-5,2021-08-06 17:34:51,457478
-14,-21,-101,2,-12,-2,-2,-3,2021-08-06 17:34:51,473477
5,-12,5,9,10,-2,1,-2,2021-08-06 17:34:51,473477
22,11,36,-9,-6,2,5,26,2021-08-06 17:34:51,489476
-7,-25,-29,11,10,5,-10,-48,2021-08-06 17:34:51,489706
18,-14,12,-24,-5,2,-2,5,2021-08-06 17:34:51,489706
0,26,17,3,-11,-10,2,8,2021-08-06 17:34:51,489706
7,12,31,10,2,0,-3,-3,2021-08-06 17:34:51,489706
-6,-34,-93,-16,-11,-6,1,8,2021-08-06 17:34:51,489706
-28,3,30,14,22,1,1,-3,2021-08-06 17:34:51,489706
12,28,-16,-7,-12,1,-3,-6,2021-08-06 17:34:51,520990
-5,-30,61,-33,-12,-6,-3,-6,2021-08-06 17:34:51,520990
12,6,32,43,14,2,4,7,2021-08-06 17:34:51,520990
-13,4,-16,-13,-18,-7,-10,-13,2021-08-06 17:34:51,520990
6,-15,36,-3,-2,-2,2,5,2021-08-06 17:34:51,520990
-9,21,5,4,14,3,-2,-7,2021-08-06 17:34:51,520990
4,-3,-7,0,-6,-1,1,9,2021-08-06 17:34:51,535993
-15,18,20,0,2,1,6,8,2021-08-06 17:34:51,535993
-8,-25,-50,1,3,-14,-3,5,2021-08-06 17:34:51,551989
8,9,16,2,-5,19,-1,-25,2021-08-06 17:34:51,567988
-10,-2,-37,-3,2,-4,0,11,2021-08-06 17:34:51,567988
21,7,-7,-13,-8,-6,-5,-13,2021-08-06 17:34:51,567988
18,8,1,-2,8,3,2,11,2021-08-06 17:34:51,583990
-14,9,1,20,12,-4,0,1,2021-08-06 17:34:51,583990
0,-6,-5,-15,-5,0,-3,2,2021-08-06 17:34:51,583990
1,-3,-6,6,-10,-4,-1,2,2021-08-06 17:34:51,583990
-4,2,23,5,2,8,3,-4,2021-08-06 17:34:51,583990
11,-14,9,-2,-1,-4,1,7,2021-08-06 17:34:51,583990
0,3,-62,-8,8,1,-4,-12,2021-08-06 17:34:51,583990
4,-17,-42,-16,-10,-1,0,8,2021-08-06 17:34:51,583990
7,12,45,7,-1,0,-1,-5,2021-08-06 17:34:51,614990
3,10,-1,8,2,-1,2,9,2021-08-06 17:34:51,629988
-20,-1,29,-1,0,2,4,-9,2021-08-06 17:34:51,629988
3,-12,11,4,1,-9,-8,-7,2021-08-06 17:34:51,629988
-49,16,-2,-4,2,18,-6,-11,2021-08-06 17:34:51,629988
3,-19,10,3,0,-3,1,0,2021-08-06 17:34:51,629988
10,11,45,-22,0,-4,2,13,2021-08-06 17:34:51,629988
-5,-4,-45,0,-18,0,3,6,2021-08-06 17:34:51,629988
20,17,56,12,26,-2,-2,-14,2021-08-06 17:34:51,644990
-20,18,-62,-10,-15,-6,-7,3,2021-08-06 17:34:51,660989
5,-42,9,9,-5,4,2,-2,2021-08-06 17:34:51,660989
2,17,10,-5,5,1,2,4,2021-08-06 17:34:51,660989
-2,8,-7,-20,-6,-7,-1,0,2021-08-06 17:34:51,660989
24,6,3,1,2,3,6,1,2021-08-06 17:34:51,660989
23,24,29,17,2,-5,-5,8,2021-08-06 17:34:51,661991
-15,-5,49,21,2,2,-6,-27,2021-08-06 17:34:51,661991
19,-34,-80,-31,-17,-10,-10,0,2021-08-06 17:34:51,686990
1,-6,24,2,3,0,-3,-3,2021-08-06 17:34:51,686990
-8,14,-37,-13,3,2,7,14,2021-08-06 17:34:51,708990
6,-15,40,2,-6,-14,4,4,2021-08-06 17:34:51,708990
-2,9,-44,10,11,22,0,-4,2021-08-06 17:34:51,708990
-11,20,-10,3,2,-10,-3,24,2021-08-06 17:34:51,724989
-8,-28,10,1,-18,-5,-7,-58,2021-08-06 17:34:51,724989
-9,-47,-15,7,15,3,-1,15,2021-08-06 17:34:51,724989
-7,27,62,0,-8,-2,6,2,2021-08-06 17:34:51,724989
12,-12,-30,6,-2,-2,-1,0,2021-08-06 17:34:51,740990
-36,19,-75,-18,1,0,-5,14,2021-08-06 17:34:51,756990
-2,18,20,3,-3,1,-4,-21,2021-08-06 17:34:51,756990
-15,3,21,0,-3,-7,3,11,2021-08-06 17:34:51,756990
-11,-37,27,10,-1,0,-6,-15,2021-08-06 17:34:51,756990
3,3,-2,-11,4,4,6,11,2021-08-06 17:34:51,756990
17,-2,22,-28,-8,-3,-6,-10,2021-08-06 17:34:51,756990
6,4,-12,15,-1,-3,-1,7,2021-08-06 17:34:51,757990
-8,12,43,-5,-1,0,-1,-6,2021-08-06 17:34:51,757990
7,-11,-41,17,1,-1,0,7,2021-08-06 17:34:51,802991
-11,-9,-17,-7,1,2,0,0,2021-08-06 17:34:51,802991
7,18,53,7,-14,-19,0,-2,2021-08-06 17:34:51,802991
6,-2,-36,-14,13,21,0,-8,2021-08-06 17:34:51,802991
3,-18,43,20,-1,-5,-1,2,2021-08-06 17:34:51,802991
-9,16,19,8,7,0,3,24,2021-08-06 17:34:51,802991
35,-4,-88,-29,-4,-5,-5,-28,2021-08-06 17:34:51,818991
-17,14,26,21,-4,-3,2,2,2021-08-06 17:34:51,834990
12,-13,44,-11,-5,-2,-2,2,2021-08-06 17:34:51,849989
-2,12,-16,-3,1,6,-5,-10,2021-08-06 17:34:51,849989
-8,-11,-2,13,4,2,-3,9,2021-08-06 17:34:51,849989
-18,-9,-11,-25,-9,-7,-3,-5,2021-08-06 17:34:51,849989
20,12,0,13,4,1,6,28,2021-08-06 17:34:51,849989
3,1,14,-16,-2,2,6,-27,2021-08-06 17:34:51,849989
2,17,-5,5,4,5,-2,11,2021-08-06 17:34:51,849989
-4,-8,-7,-3,-2,-1,-4,-12,2021-08-06 17:34:51,849989
-14,-4,69,16,-5,-5,-4,-5,2021-08-06 17:34:51,849989
-5,-24,-121,-6,-19,-8,-1,15,2021-08-06 17:34:51,850990
4,16,-15,-28,30,10,7,7,2021-08-06 17:34:51,880992
-6,6,65,29,-5,-16,3,9,2021-08-06 17:34:51,896988
28,0,-16,-18,-2,16,-8,-25,2021-08-06 17:34:51,912989
-2,12,54,20,4,-1,-1,3,2021-08-06 17:34:51,912989
-8,-45,1,-3,-15,-5,-2,-3,2021-08-06 17:34:51,912989
2,-2,-50,-11,-7,-9,1,5,2021-08-06 17:34:51,912989
-12,5,21,-2,3,-2,1,0,2021-08-06 17:34:51,912989
15,24,24,14,6,1,1,14,2021-08-06 17:34:51,912989
-7,-13,10,-2,-7,-1,-5,-16,2021-08-06 17:34:51,928989
-8,-10,11,-14,6,1,0,-2,2021-08-06 17:34:51,960989
20,21,-19,8,-4,-3,0,1,2021-08-06 17:34:51,960989
17,-15,-38,-2,-2,4,3,4,2021-08-06 17:34:51,960989
-13,5,-32,-31,-11,-6,3,15,2021-08-06 17:34:51,975989
-2,10,2,-2,1,2,-6,-14,2021-08-06 17:34:51,991989
7,-16,-18,-3,-6,-6,-9,-21,2021-08-06 17:34:51,991989
-3,17,7,9,9,1,4,23,2021-08-06 17:34:51,991989
0,-12,22,35,8,-1,-3,-33,2021-08-06 17:34:51,991989
13,-4,-37,-19,-11,4,2,9,2021-08-06 17:34:51,991989
-20,-6,35,-16,-1,-23,-3,3,2021-08-06 17:34:51,991989
2,13,-36,7,-3,20,4,9,2021-08-06 17:34:51,991989
-11,-13,-45,-4,-4,-2,-2,5,2021-08-06 17:34:51,992989
2,-10,34,-10,-2,-6,-10,-30,2021-08-06 17:34:51,992989
-31,6,8,8,-3,0,2,11,2021-08-06 17:34:51,992989
12,-17,28,-2,6,-5,-5,-11,2021-08-06 17:34:51,992989
-1,14,35,15,6,6,5,21,2021-08-06 17:34:51,992989
4,0,1,4,-1,0,4,10,2021-08-06 17:34:51,992989
-17,1,-9,2,1,1,-6,-18,2021-08-06 17:34:52,007989
-5,3,35,-5,-1,-2,-2,-3,2021-08-06 17:34:52,007989
3,-11,-86,-15,1,4,1,3,2021-08-06 17:34:52,007989
-1,3,23,13,-6,-6,2,3,2021-08-06 17:34:52,007989
-24,12,-30,-19,13,11,6,15,2021-08-06 17:34:52,007989
-10,-21,81,4,2,-5,-7,-39,2021-08-06 17:34:52,007989
-1,1,-12,11,-7,-6,-5,3,2021-08-06 17:34:52,039990
9,-16,13,0,-2,1,-1,1,2021-08-06 17:34:52,039990
32,19,10,5,-5,3,3,20,2021-08-06 17:34:52,039990
-27,2,-24,-11,13,-2,1,-2,2021-08-06 17:34:52,047991
-3,-8,21,-5,-8,0,0,-9,2021-08-06 17:34:52,048990
9,-7,-31,-5,-5,-1,-1,6,2021-08-06 17:34:52,048990
-12,2,0,10,0,-2,-3,-14,2021-08-06 17:34:52,048990
4,8,-10,4,-8,-6,-5,2,2021-08-06 17:34:52,048990
2,-4,-4,-11,-1,-15,-2,-2,2021-08-06 17:34:52,070989
-12,3,14,9,8,25,5,7,2021-08-06 17:34:52,086989
11,-8,4,-1,-6,-5,-2,-4,2021-08-06 17:34:52,102991
1,15,3,-3,-3,-4,1,9,2021-08-06 17:34:52,102991
-7,-16,22,7,-3,-3,-10,-15,2021-08-06 17:34:52,102991
4,-5,-20,-2,-1,-5,-5,-10,2021-08-06 17:34:52,102991
11,10,16,2,6,1,2,7,2021-08-06 17:34:52,102991
-10,-13,-29,-7,-4,1,3,7,2021-08-06 17:34:52,102991
1,-7,22,-5,-5,2,5,8,2021-08-06 17:34:52,118988
-1,11,-25,-2,-3,-4,-2,-6,2021-08-06 17:34:52,134988
-5,-12,24,-1,1,1,-4,-15,2021-08-06 17:34:52,134988
1,15,9,20,5,0,3,22,2021-08-06 17:34:52,134988
18,-10,-5,-3,-4,2,-1,-12,2021-08-06 17:34:52,134988
-4,-11,-16,-28,-5,-7,-4,-1,2021-08-06 17:34:52,134988
-4,4,-15,1,4,0,1,6,2021-08-06 17:34:52,134988
16,-4,-7,-4,-6,1,1,-3,2021-08-06 17:34:52,134988
6,8,10,7,-15,1,-2,-2,2021-08-06 17:34:52,150989
-27,12,5,2,29,1,0,-1,2021-08-06 17:34:52,166989
-5,-13,30,15,-15,-3,-3,-2,2021-08-06 17:34:52,182989
14,-18,-28,-27,-7,-2,1,-3,2021-08-06 17:34:52,182989
-1,19,46,-3,-2,0,1,3,2021-08-06 17:34:52,182989
4,-22,-43,13,-11,-19,-1,12,2021-08-06 17:34:52,182989
-10,-2,-40,11,11,22,-4,-31,2021-08-06 17:34:52,182989
-2,4,15,-4,4,-1,-2,2,2021-08-06 17:34:52,182989
2,10,8,3,-2,0,4,10,2021-08-06 17:34:52,183988
0,3,-26,-21,-5,-2,2,1,2021-08-06 17:34:52,183988
3,-2,-14,-14,-9,-7,-3,5,2021-08-06 17:34:52,198990
3,-13,0,20,5,2,-2,-8,2021-08-06 17:34:52,198990
-2,1,-20,5,2,1,-5,7,2021-08-06 17:34:52,214988
-14,-2,9,3,-6,-2,-9,-31,2021-08-06 17:34:52,230989
3,-6,42,-6,-1,-3,3,13,2021-08-06 17:34:52,230989
-6,0,-10,0,-4,-3,0,0,2021-08-06 17:34:52,246989
5,28,13,-9,5,0,5,10,2021-08-06 17:34:52,246989
4,-31,-32,6,-11,4,2,2,2021-08-06 17:34:52,246989
-8,-1,-36,-8,19,-4,-1,-3,2021-08-06 17:34:52,246989
1,-6,-21,-3,-9,1,-1,0,2021-08-06 17:34:52,246989
-12,-8,-23,-5,3,2,1,6,2021-08-06 17:34:52,246989
3,22,46,17,0,3,-1,-20,2021-08-06 17:34:52,246989
0,2,10,-6,-8,-7,-1,7,2021-08-06 17:34:52,246989
2,-5,-8,2,0,-4,-3,2,2021-08-06 17:34:52,246989
-5,-7,15,16,-3,-7,-5,-4,2021-08-06 17:34:52,277991
6,14,-55,-20,-4,18,6,9,2021-08-06 17:34:52,277991
-7,-21,-30,-19,5,-2,-2,-1,2021-08-06 17:34:52,277991
2,-1,24,6,8,-7,-10,-16,2021-08-06 17:34:52,277991
5,-22,35,8,-6,-2,-2,-7,2021-08-06 17:34:52,293990
7,6,40,6,-2,-7,4,11,2021-08-06 17:34:52,309989
-5,16,-13,6,0,-2,4,-2,2021-08-06 17:34:52,309989
-4,8,-4,-22,-4,6,0,6,2021-08-06 17:34:52,309989
-1,0,29,9,5,-1,-5,-18,2021-08-06 17:34:52,309989
9,12,-10,6,10,-1,2,13,2021-08-06 17:34:52,309989
-3,-19,-2,-19,-11,-3,-1,3,2021-08-06 17:34:52,309989
-9,5,53,7,-15,-6,-1,-10,2021-08-06 17:34:52,324989
-9,0,-12,-16,19,1,1,18,2021-08-06 17:34:52,340990
2,-7,9,1,-5,-2,-9,-32,2021-08-06 17:34:52,356989
-2,3,-11,7,0,3,-3,4,2021-08-06 17:34:52,356989
-1,-5,5,-3,2,-2,0,3,2021-08-06 17:34:52,372990
-11,3,-24,-2,-6,2,2,1,2021-08-06 17:34:52,372990
-3,4,2,-1,4,1,0,6,2021-08-06 17:34:52,388989
11,4,44,5,-5,-6,1,2,2021-08-06 17:34:52,404989
-4,-11,-38,-5,-1,1,3,-5,2021-08-06 17:34:52,404989
-6,9,-30,6,1,-1,-4,-10,2021-08-06 17:34:52,404989
-6,-7,24,-19,0,-16,-3,6,2021-08-06 17:34:52,404989
9,7,39,12,3,22,2,-5,2021-08-06 17:34:52,404989
-7,-8,-38,-9,-1,-3,1,7,2021-08-06 17:34:52,404989
6,6,-3,-3,-3,-2,2,-2,2021-08-06 17:34:52,404989
1,-13,18,11,1,-1,-1,3,2021-08-06 17:34:52,404989
-3,-1,3,-4,1,-6,-1,0,2021-08-06 17:34:52,404989
4,0,-69,-2,-3,3,1,-1,2021-08-06 17:34:52,405990
-5,-4,-35,-6,-2,4,0,-3,2021-08-06 17:34:52,405990
5,10,23,-1,3,-1,0,2,2021-08-06 17:34:52,405990
-1,1,-5,-4,-5,-7,-3,4,2021-08-06 17:34:52,405990
-4,-8,35,10,-15,2,-1,-5,2021-08-06 17:34:52,405990
10,-9,-22,-10,20,0,-2,-6,2021-08-06 17:34:52,435989
-8,15,0,10,-2,5,1,7,2021-08-06 17:34:52,435989
10,-18,-14,-12,-3,-6,-1,-4,2021-08-06 17:34:52,451990
10,11,-1,-5,-5,-2,2,3,2021-08-06 17:34:52,466988
-13,1,12,0,-7,0,8,27,2021-08-06 17:34:52,481991
3,-13,-18,0,4,0,-13,-44,2021-08-06 17:34:52,497990
4,1,-2,9,-2,-5,-11,-12,2021-08-06 17:34:52,513988
10,-3,42,-12,1,-5,-4,3,2021-08-06 17:34:52,513988
5,8,36,-6,-5,-8,4,7,2021-08-06 17:34:52,513988
-3,-13,-50,-6,2,16,8,18,2021-08-06 17:34:52,513988
3,3,-1,14,0,-6,3,0,2021-08-06 17:34:52,513988
-2,-9,18,-8,5,-2,0,-5,2021-08-06 17:34:52,513988
-7,9,-7,9,-2,0,-2,-3,2021-08-06 17:34:52,513988
1,5,27,-6,-7,-6,-1,7,2021-08-06 17:34:52,514990
-11,-18,-18,-13,-6,2,-2,-6,2021-08-06 17:34:52,528990
-6,2,21,7,-3,-1,-1,2,2021-08-06 17:34:52,528990
6,-3,36,7,12,-4,-4,-7,2021-08-06 17:34:52,528990
-2,1,-41,10,-7,-2,1,2,2021-08-06 17:34:52,528990
0,12,-19,-22,1,5,3,7,2021-08-06 17:34:52,528990
-8,10,39,15,6,-2,2,2,2021-08-06 17:34:52,528990
-7,-15,-19,-9,-14,1,-2,-11,2021-08-06 17:34:52,528990
-7,3,8,3,-2,-5,-2,2,2021-08-06 17:34:52,529992
2,-5,1,3,4,-5,1,5,2021-08-06 17:34:52,529992
-7,5,17,-8,2,15,-1,13,2021-08-06 17:34:52,529992
-4,-5,8,11,-6,2,-5,-30,2021-08-06 17:34:52,559990
-2,3,-21,-17,2,-6,-1,8,2021-08-06 17:34:52,559990
5,1,-41,3,-7,-1,-7,-8,2021-08-06 17:34:52,559990
-2,2,10,7,7,-6,-1,-4,2021-08-06 17:34:52,559990
6,-2,6,3,-3,4,1,8,2021-08-06 17:34:52,559990
4,2,40,6,5,5,5,5,2021-08-06 17:34:52,559990
-7,-1,23,0,-1,-2,5,-1,2021-08-06 17:34:52,575990
9,1,-19,1,3,-2,-2,-3,2021-08-06 17:34:52,591990
14,6,6,-5,-5,-3,-1,3,2021-08-06 17:34:52,591990
-33,-24,-12,-8,-15,-5,0,2,2021-08-06 17:34:52,591990
9,-8,-2,-2,24,2,-5,-20,2021-08-06 17:34:52,622997
1,0,8,15,-6,2,-4,3,2021-08-06 17:34:52,622997
4,2,11,-8,-5,2,2,3,2021-08-06 17:34:52,622997
4,18,20,3,-6,-4,0,3,2021-08-06 17:34:52,622997
-3,-4,-19,-2,3,1,2,10,2021-08-06 17:34:52,622997
5,-5,-2,-9,-4,-5,-2,-7,2021-08-06 17:34:52,622997
-5,-8,-30,-2,-3,-3,0,-3,2021-08-06 17:34:52,622997
7,8,56,11,7,5,0,2,2021-08-06 17:34:52,638990
-7,-11,-35,-1,-14,1,0,-1,2021-08-06 17:34:52,653990
16,-3,-36,-8,7,-9,-1,9,2021-08-06 17:34:52,653990
-7,3,-1,2,-5,0,-5,-31,2021-08-06 17:34:52,653990
12,-4,13,-3,0,-1,0,6,2021-08-06 17:34:52,653990
-2,14,-3,8,0,0,2,4,2021-08-06 17:34:52,653990
-28,-2,20,-2,-6,2,2,0,2021-08-06 17:34:52,668990
6,-11,-12,-2,-4,-6,-4,5,2021-08-06 17:34:52,668990
-1,1,-32,-5,3,1,-2,-7,2021-08-06 17:34:52,668990
1,10,24,-2,-14,-4,-1,-1,2021-08-06 17:34:52,668990
1,-19,-19,6,18,0,-1,0,2021-08-06 17:34:52,668990
-9,3,3,6,0,4,5,3,2021-08-06 17:34:52,684989
25,2,-1,-5,-3,1,0,-3,2021-08-06 17:34:52,700989
-1,12,22,4,-2,1,3,11,2021-08-06 17:34:52,732989
-34,-12,-42,-4,-9,-7,-7,-20,2021-08-06 17:34:52,732989
-9,-14,22,-5,0,3,-4,1,2021-08-06 17:34:52,732989
5,1,11,5,12,2,1,0,2021-08-06 17:34:52,732989
3,-10,-10,-21,-15,-6,-1,2,2021-08-06 17:34:52,732989
12,7,-14,17,1,1,0,-1,2021-08-06 17:34:52,732989
3,7,-4,-4,5,5,-1,1,2021-08-06 17:34:52,733991
1,-16,4,-9,-11,-9,-3,-1,2021-08-06 17:34:52,748991
1,13,-9,-4,2,0,-3,0,2021-08-06 17:34:52,764989
-7,-4,40,3,-4,-7,-1,-4,2021-08-06 17:34:52,764989
-2,6,-11,-3,0,-3,-1,5,2021-08-06 17:34:52,764989
-3,-4,-36,3,0,4,6,9,2021-08-06 17:34:52,774989
-18,-6,28,-15,0,-8,-6,-17,2021-08-06 17:34:52,774989
27,-3,5,-4,-7,5,-4,-4,2021-08-06 17:34:52,774989
2,4,-7,0,3,-2,2,9,2021-08-06 17:34:52,774989
-13,13,69,11,7,0,-1,-4,2021-08-06 17:34:52,774989
2,-3,-44,5,-4,1,4,9,2021-08-06 17:34:52,774989
-2,-4,-1,-6,-6,-1,1,-1,2021-08-06 17:34:52,774989
5,-6,-42,-3,-1,-1,0,-3,2021-08-06 17:34:52,810990
-8,7,-12,-1,1,-2,-1,5,2021-08-06 17:34:52,826989
-3,6,15,2,6,4,0,1,2021-08-06 17:34:52,856991
4,-13,-2,-2,-3,-9,-6,-18,2021-08-06 17:34:52,872988
-2,3,-17,3,0,14,-3,6,2021-08-06 17:34:52,888990
0,-5,-35,-1,-2,-6,-4,-6,2021-08-06 17:34:52,904988
-3,-4,0,0,-5,-9,-1,0,2021-08-06 17:34:52,904988
5,16,-14,-6,4,3,4,5,2021-08-06 17:34:52,904988
5,6,8,3,3,-6,0,2,2021-08-06 17:34:52,904988
-6,-10,10,-5,2,3,-2,-7,2021-08-06 17:34:52,919989
-7,0,-15,7,0,6,2,-3,2021-08-06 17:34:52,950989
