EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-1,-4,-8,-13,-7,-2,-2,2021-08-07 11:49:10,328693
-4,-4,-4,-13,-19,-9,-5,-4,2021-08-07 11:49:10,328693
2,2,3,3,8,5,2,1,2021-08-07 11:49:10,344658
0,-1,2,10,14,5,3,2,2021-08-07 11:49:10,344658
0,0,0,0,2,1,1,2,2021-08-07 11:49:10,344658
-3,-3,-2,0,-2,-1,-1,-1,2021-08-07 11:49:10,344658
-2,-4,-4,-7,-8,-5,-3,-3,2021-08-07 11:49:10,375692
-2,-1,-3,-10,-13,-6,-3,-3,2021-08-07 11:49:10,391655
3,3,4,7,12,4,2,1,2021-08-07 11:49:10,406659
2,-1,0,1,3,2,0,1,2021-08-07 11:49:10,406659
-2,-3,-4,-5,-7,-3,0,0,2021-08-07 11:49:10,406659
1,0,-2,9,7,3,1,3,2021-08-07 11:49:10,406659
-4,-5,-2,-6,-1,-1,0,-3,2021-08-07 11:49:10,406659
-2,1,4,9,-4,-1,-1,-1,2021-08-07 11:49:10,406659
-5,-1,-1,-2,3,0,-3,-5,2021-08-07 11:49:10,406659
-4,-2,0,-2,-4,-4,-5,-5,2021-08-07 11:49:10,406659
1,1,2,-1,1,-1,-1,-3,2021-08-07 11:49:10,406659
0,0,-4,-5,-3,-4,-3,-1,2021-08-07 11:49:10,407696
2,0,-3,-4,-1,0,0,0,2021-08-07 11:49:10,438695
1,1,3,5,2,2,2,2,2021-08-07 11:49:10,438695
-1,-1,-3,-4,-3,-1,0,-1,2021-08-07 11:49:10,438695
0,-1,-1,-4,-3,-1,0,0,2021-08-07 11:49:10,438695
-2,-2,-2,-1,-6,-4,-1,-1,2021-08-07 11:49:10,454694
-1,-2,-3,-6,-4,-2,-1,-2,2021-08-07 11:49:10,454694
-1,0,1,2,2,0,0,1,2021-08-07 11:49:10,454694
-1,-1,-2,-3,-2,-3,-1,-1,2021-08-07 11:49:10,454694
0,-2,-1,-3,-3,-3,-2,-2,2021-08-07 11:49:10,470656
0,-1,-1,0,0,-1,-1,0,2021-08-07 11:49:10,486692
-2,-2,-4,-3,-3,-3,-3,-1,2021-08-07 11:49:10,502694
1,0,0,0,1,1,1,-1,2021-08-07 11:49:10,502694
2,2,2,6,5,1,1,0,2021-08-07 11:49:10,502694
3,2,1,-1,-2,-2,0,1,2021-08-07 11:49:10,502694
-2,-3,-3,0,-1,-2,-2,-2,2021-08-07 11:49:10,502694
-5,-4,-6,-12,-9,-4,-2,-3,2021-08-07 11:49:10,502694
-2,-2,-1,3,-4,-3,-4,-3,2021-08-07 11:49:10,502694
4,5,7,4,0,4,1,1,2021-08-07 11:49:10,503692
0,1,0,6,-3,-2,-2,-1,2021-08-07 11:49:10,518656
-3,-10,-5,-6,1,2,-2,-3,2021-08-07 11:49:10,518656
-3,-2,-3,1,-1,-1,-2,-2,2021-08-07 11:49:10,518656
-5,-5,-7,-13,-19,-9,-6,-4,2021-08-07 11:49:10,518656
2,2,5,9,18,7,1,1,2021-08-07 11:49:10,534655
-2,0,-4,-12,-18,-6,-4,-2,2021-08-07 11:49:10,534655
1,1,3,6,7,2,2,1,2021-08-07 11:49:10,565656
-2,-3,-3,0,3,3,0,-1,2021-08-07 11:49:10,581657
2,1,-1,-4,-7,-3,0,1,2021-08-07 11:49:10,597659
-1,0,-3,-6,-8,-5,0,0,2021-08-07 11:49:10,597659
-2,-4,-8,-19,-31,-13,-7,-4,2021-08-07 11:49:10,597659
1,3,6,32,51,19,5,2,2021-08-07 11:49:10,597659
-3,-3,-6,-18,-20,-8,-5,-4,2021-08-07 11:49:10,597659
5,8,13,35,34,13,6,5,2021-08-07 11:49:10,597659
-2,-5,-7,-15,-23,-11,-5,-1,2021-08-07 11:49:10,597659
-2,-3,-1,-3,5,1,-2,-2,2021-08-07 11:49:10,597659
-6,-6,-9,-12,-24,-12,-4,-3,2021-08-07 11:49:10,598694
6,5,5,0,17,9,4,3,2021-08-07 11:49:10,598694
0,2,1,-11,-16,-5,-3,-1,2021-08-07 11:49:10,598694
2,-3,-1,5,-5,-4,1,2,2021-08-07 11:49:10,598694
0,-4,6,37,67,29,10,3,2021-08-07 11:49:10,626695
-3,-1,-4,-14,-33,-13,-7,-4,2021-08-07 11:49:10,626695
0,3,6,17,25,10,3,1,2021-08-07 11:49:10,626695
-4,-5,-12,-33,-30,-14,-5,-4,2021-08-07 11:49:10,627658
2,4,7,11,0,1,1,2,2021-08-07 11:49:10,627658
-4,-5,-5,1,-1,-3,-3,-3,2021-08-07 11:49:10,627658
2,1,0,1,11,4,1,-1,2021-08-07 11:49:10,661703
-3,-1,-3,-12,-20,-10,-4,-2,2021-08-07 11:49:10,677658
0,-1,-4,-8,-8,-4,-1,-2,2021-08-07 11:49:10,693656
1,0,-1,-4,-5,-2,-1,-2,2021-08-07 11:49:10,693656
0,0,2,10,18,6,2,3,2021-08-07 11:49:10,693656
-3,-3,-4,-5,-6,-3,-2,-2,2021-08-07 11:49:10,693656
-4,-3,-3,-8,-9,-4,-4,-1,2021-08-07 11:49:10,693656
2,3,3,13,18,5,4,2,2021-08-07 11:49:10,693656
-1,-1,-1,-4,-10,-3,-1,0,2021-08-07 11:49:10,693656
4,3,6,12,9,6,3,2,2021-08-07 11:49:10,693656
0,0,-2,-2,5,0,1,-1,2021-08-07 11:49:10,694657
-6,-6,-5,-8,-10,-7,-5,-4,2021-08-07 11:49:10,709692
0,-1,-2,3,3,2,0,0,2021-08-07 11:49:10,725659
-2,0,0,1,5,1,-1,0,2021-08-07 11:49:10,725659
2,1,1,-2,-10,-4,-1,-1,2021-08-07 11:49:10,725659
-3,-4,-3,-4,0,1,-1,-2,2021-08-07 11:49:10,725659
0,-1,-4,-9,-7,-3,-1,-2,2021-08-07 11:49:10,725659
2,2,6,19,15,5,1,1,2021-08-07 11:49:10,725659
0,2,-2,-7,-8,-2,-1,0,2021-08-07 11:49:10,725659
-2,-3,-2,-6,-7,-4,-2,-2,2021-08-07 11:49:10,726657
-1,2,3,12,17,7,1,1,2021-08-07 11:49:10,772657
0,-2,-3,-6,-5,-3,-3,-2,2021-08-07 11:49:10,788654
0,1,1,-9,-9,-5,-2,0,2021-08-07 11:49:10,804656
-2,-1,-2,-1,3,-1,-2,-1,2021-08-07 11:49:10,804656
-1,-1,-1,0,-5,-3,-2,-2,2021-08-07 11:49:10,804656
-4,-4,-7,-15,-24,-12,-5,-6,2021-08-07 11:49:10,804656
1,1,3,1,5,5,2,3,2021-08-07 11:49:10,804656
2,3,8,27,32,11,4,1,2021-08-07 11:49:10,804656
-2,-1,-4,-4,-7,-5,-3,-1,2021-08-07 11:49:10,804656
-2,-1,-1,0,3,0,1,0,2021-08-07 11:49:10,820656
-4,-6,-7,-16,-25,-12,-7,-5,2021-08-07 11:49:10,820656
1,2,-1,-7,-8,0,2,2,2021-08-07 11:49:10,820656
-1,0,2,5,9,3,1,-1,2021-08-07 11:49:10,820656
-3,-2,-2,-2,-6,-2,-2,-3,2021-08-07 11:49:10,820656
-2,-1,-2,-5,-3,-2,-2,-1,2021-08-07 11:49:10,820656
2,3,3,7,6,5,2,1,2021-08-07 11:49:10,820656
-3,-3,-3,3,13,2,1,-1,2021-08-07 11:49:10,836654
-1,-1,-5,-11,-7,-2,-1,0,2021-08-07 11:49:10,836654
1,0,2,10,5,2,2,2,2021-08-07 11:49:10,837049
-2,-4,-6,-12,-6,-4,-3,-3,2021-08-07 11:49:10,837049
-1,0,2,-1,-9,-4,-1,-1,2021-08-07 11:49:10,851690
1,1,3,14,13,6,1,1,2021-08-07 11:49:10,851690
-3,-2,-2,-3,8,0,0,-3,2021-08-07 11:49:10,851690
3,4,-2,-9,-20,-6,0,2,2021-08-07 11:49:10,851690
-1,-1,2,6,6,3,1,-1,2021-08-07 11:49:10,867690
-1,-2,-4,-10,-7,-4,-3,-2,2021-08-07 11:49:10,882690
-4,-4,-5,-10,-16,-8,-6,-4,2021-08-07 11:49:10,882690
-1,-3,-2,2,3,2,-1,0,2021-08-07 11:49:10,882690
-1,1,-2,4,22,7,3,1,2021-08-07 11:49:10,898689
0,0,1,-1,3,1,0,0,2021-08-07 11:49:10,914689
-1,0,0,5,2,0,3,0,2021-08-07 11:49:10,914689
-6,-6,-11,-26,-27,-15,-7,-6,2021-08-07 11:49:10,930690
3,2,7,11,14,6,2,1,2021-08-07 11:49:10,946689
-4,-5,-5,-13,-18,-8,-5,-3,2021-08-07 11:49:10,946689
0,-1,1,5,8,5,0,1,2021-08-07 11:49:10,946689
0,3,5,15,17,4,0,2,2021-08-07 11:49:10,946689
1,0,-1,0,-2,-2,0,-1,2021-08-07 11:49:10,946689
-2,-3,-2,-1,0,0,0,-2,2021-08-07 11:49:10,946689
-3,-2,-2,-11,-13,-8,-5,-3,2021-08-07 11:49:10,947690
1,1,0,1,0,-1,1,0,2021-08-07 11:49:10,947690
-2,-3,-3,-2,-3,0,-2,-2,2021-08-07 11:49:10,947690
2,2,-1,-7,-12,-4,-3,0,2021-08-07 11:49:10,947690
1,0,2,9,8,4,1,1,2021-08-07 11:49:10,947690
0,0,1,9,10,6,2,1,2021-08-07 11:49:10,947690
-2,-2,-3,-10,-15,-7,-2,-2,2021-08-07 11:49:10,962689
-4,-6,-4,-6,-8,-5,-3,-5,2021-08-07 11:49:10,962689
3,2,-1,4,8,3,1,1,2021-08-07 11:49:10,962689
-1,0,1,3,5,2,0,-1,2021-08-07 11:49:10,962689
-2,-2,-1,-12,-19,-6,-3,-3,2021-08-07 11:49:10,994690
0,3,2,13,20,7,3,2,2021-08-07 11:49:10,994690
-4,-2,-1,-3,-5,-4,-1,-4,2021-08-07 11:49:10,994690
2,1,0,-4,0,1,1,-1,2021-08-07 11:49:10,994690
0,-5,-8,-9,-11,-5,-3,-1,2021-08-07 11:49:11,010689
-3,-3,-7,-13,-14,-5,-3,-2,2021-08-07 11:49:11,010689
1,4,5,17,15,6,0,1,2021-08-07 11:49:11,010689
0,-1,0,-1,-2,-1,-1,-2,2021-08-07 11:49:11,010689
-3,-1,-2,0,5,1,-2,-1,2021-08-07 11:49:11,042688
-3,-4,-3,-5,1,-2,-1,-1,2021-08-07 11:49:11,042688
1,-1,-2,-4,-7,-3,-1,-2,2021-08-07 11:49:11,042688
-3,-4,-3,-4,-5,-2,-4,-3,2021-08-07 11:49:11,042688
-1,0,-1,-1,-6,-3,-1,0,2021-08-07 11:49:11,042688
-1,-1,-2,-7,-9,-5,-2,-1,2021-08-07 11:49:11,042688
-1,-1,2,-3,3,0,0,0,2021-08-07 11:49:11,043692
3,2,8,19,23,9,4,3,2021-08-07 11:49:11,043692
-1,-3,-2,-5,2,0,0,-2,2021-08-07 11:49:11,074200
-2,1,2,5,1,1,-1,-1,2021-08-07 11:49:11,089201
-1,-1,-1,-7,-12,-4,0,-2,2021-08-07 11:49:11,089201
-1,-4,-6,-9,-12,-6,-3,-3,2021-08-07 11:49:11,089201
0,-1,-2,-4,-1,1,-1,1,2021-08-07 11:49:11,089201
2,2,5,10,7,2,1,0,2021-08-07 11:49:11,089201
-2,-3,-6,-10,-13,-5,-2,-2,2021-08-07 11:49:11,089201
-1,0,1,8,6,2,-3,-1,2021-08-07 11:49:11,089201
-1,0,-3,-13,-11,-5,-2,0,2021-08-07 11:49:11,121200
3,4,5,16,14,5,2,2,2021-08-07 11:49:11,137201
-3,-2,-4,1,-2,-2,-2,-1,2021-08-07 11:49:11,153200
1,2,1,1,3,2,2,0,2021-08-07 11:49:11,153200
-1,-2,-2,-3,-4,-3,-1,1,2021-08-07 11:49:11,153200
-1,-3,0,0,2,-1,0,0,2021-08-07 11:49:11,153200
1,1,1,4,6,3,1,2,2021-08-07 11:49:11,153200
-3,-3,-6,-13,-16,-8,-4,-1,2021-08-07 11:49:11,153200
-1,-1,-3,-6,-10,-2,-3,-2,2021-08-07 11:49:11,153200
3,3,7,18,26,12,4,2,2021-08-07 11:49:11,153200
2,0,1,4,7,3,1,1,2021-08-07 11:49:11,153200
-3,-3,-2,-4,-6,-3,-2,-1,2021-08-07 11:49:11,153200
0,0,1,-1,-6,-4,-3,-2,2021-08-07 11:49:11,168202
-2,-2,-3,-6,-5,-2,-1,-1,2021-08-07 11:49:11,168202
-1,-1,-3,-9,-6,-4,-2,0,2021-08-07 11:49:11,184201
-1,-3,-5,-11,-15,-7,-1,-1,2021-08-07 11:49:11,184201
1,1,4,14,24,10,5,1,2021-08-07 11:49:11,184201
-4,-4,-4,-6,-1,-1,-1,-3,2021-08-07 11:49:11,184201
0,2,4,13,10,4,2,0,2021-08-07 11:49:11,184201
-4,-2,0,-5,-10,-7,-6,-5,2021-08-07 11:49:11,184201
-2,-2,-3,-8,-15,-7,-4,-2,2021-08-07 11:49:11,200201
2,5,7,11,12,5,2,2,2021-08-07 11:49:11,200201
-1,-1,-4,-4,-4,-2,-4,-1,2021-08-07 11:49:11,216203
0,0,-2,-5,-8,-2,-2,1,2021-08-07 11:49:11,216203
0,-1,-2,4,5,1,1,0,2021-08-07 11:49:11,232202
-1,-4,-5,-10,-15,-6,-1,-1,2021-08-07 11:49:11,248200
2,0,3,4,15,4,1,0,2021-08-07 11:49:11,263202
-1,-1,-4,-6,-9,-5,-2,-2,2021-08-07 11:49:11,279200
0,0,3,12,15,6,1,1,2021-08-07 11:49:11,279200
-3,-2,-5,-10,-18,-8,-3,-4,2021-08-07 11:49:11,279200
-3,-3,-4,-8,-10,-2,-3,-2,2021-08-07 11:49:11,279200
2,2,1,7,16,7,2,2,2021-08-07 11:49:11,279200
-2,-2,0,-3,-9,-5,0,-1,2021-08-07 11:49:11,279200
1,1,0,-3,1,0,0,0,2021-08-07 11:49:11,279200
-2,-4,-3,-5,-6,-3,-3,-5,2021-08-07 11:49:11,279200
2,4,6,14,16,7,3,2,2021-08-07 11:49:11,280202
-3,-4,-3,-6,-8,-7,-4,-4,2021-08-07 11:49:11,295201
3,1,1,0,1,0,0,2,2021-08-07 11:49:11,295201
-1,1,2,0,-9,-3,1,1,2021-08-07 11:49:11,295201
-4,-4,-7,-10,-6,-4,-5,-4,2021-08-07 11:49:11,295201
0,3,0,9,13,4,1,1,2021-08-07 11:49:11,311200
-3,-2,-1,-2,-7,-3,-4,-2,2021-08-07 11:49:11,311200
-1,-2,-2,-6,-1,-1,0,0,2021-08-07 11:49:11,311200
1,0,4,5,5,1,2,0,2021-08-07 11:49:11,311200
-2,-4,-6,-11,-13,-7,-2,-2,2021-08-07 11:49:11,327202
-2,-5,-5,-6,-7,-2,-3,-2,2021-08-07 11:49:11,327202
3,1,4,12,15,6,2,-1,2021-08-07 11:49:11,327202
-1,-2,-1,-2,1,0,-1,-2,2021-08-07 11:49:11,327202
-2,-2,-2,0,0,-3,-3,-2,2021-08-07 11:49:11,359201
0,0,0,0,0,0,1,0,2021-08-07 11:49:11,375202
1,0,-3,-1,-4,1,2,2,2021-08-07 11:49:11,391201
-1,-3,-2,-5,-6,-2,-2,-2,2021-08-07 11:49:11,407200
1,-1,3,7,4,0,-2,-1,2021-08-07 11:49:11,407200
-4,-2,-2,-3,-2,-6,-3,-1,2021-08-07 11:49:11,407200
0,0,-4,-12,-8,0,3,1,2021-08-07 11:49:11,407200
1,0,0,6,12,5,4,3,2021-08-07 11:49:11,407200
0,1,2,4,-4,-1,-2,-2,2021-08-07 11:49:11,407200
-6,-5,-7,-11,-9,-13,-10,-8,2021-08-07 11:49:11,408202
0,1,3,11,10,2,-1,-1,2021-08-07 11:49:11,408202
-1,0,-5,-6,-9,-5,-1,-1,2021-08-07 11:49:11,408202
2,2,2,-3,1,2,5,3,2021-08-07 11:49:11,408202
-1,-2,-2,0,2,3,2,0,2021-08-07 11:49:11,408202
-1,-4,-2,-6,-5,-4,-2,-1,2021-08-07 11:49:11,408202
-1,-3,0,-1,-4,-1,0,-2,2021-08-07 11:49:11,408202
0,0,1,4,2,2,0,1,2021-08-07 11:49:11,439201
0,0,0,0,4,2,2,0,2021-08-07 11:49:11,439201
-2,-1,-1,0,-1,-1,-1,1,2021-08-07 11:49:11,448202
1,0,1,-1,-11,-6,-2,0,2021-08-07 11:49:11,448202
-1,0,1,5,10,2,-2,-3,2021-08-07 11:49:11,448202
2,1,1,-3,-1,2,2,2,2021-08-07 11:49:11,449201
-4,-3,-3,-8,-7,-4,-4,-3,2021-08-07 11:49:11,449201
-2,-2,1,5,10,2,-1,-1,2021-08-07 11:49:11,449201
1,-1,-2,-1,0,1,0,1,2021-08-07 11:49:11,471203
0,-1,-1,1,-2,0,1,1,2021-08-07 11:49:11,471203
-1,-1,0,0,-4,-4,-2,-2,2021-08-07 11:49:11,471203
-2,-4,-8,-21,-29,-12,-4,-4,2021-08-07 11:49:11,471203
-4,-5,0,5,1,-1,1,0,2021-08-07 11:49:11,502201
2,2,4,15,29,14,5,4,2021-08-07 11:49:11,502201
0,-1,-4,-6,-5,-5,-4,-3,2021-08-07 11:49:11,502201
-1,0,0,1,5,2,0,-1,2021-08-07 11:49:11,502201
-1,-1,-8,-17,-20,-11,-4,0,2021-08-07 11:49:11,502201
4,0,3,5,-8,-1,0,0,2021-08-07 11:49:11,502201
-1,-1,0,0,5,-1,-1,0,2021-08-07 11:49:11,518202
-2,-2,-2,-1,1,-5,-6,-5,2021-08-07 11:49:11,533201
0,-1,-1,-4,-6,-2,-2,-2,2021-08-07 11:49:11,549200
-2,-2,-4,-5,-4,-4,-3,-2,2021-08-07 11:49:11,549200
0,1,2,2,2,3,1,3,2021-08-07 11:49:11,549200
-2,-2,0,0,-2,-1,0,-1,2021-08-07 11:49:11,549200
-2,-1,-2,-6,-8,-1,-1,0,2021-08-07 11:49:11,549200
-1,-2,0,6,6,1,1,-2,2021-08-07 11:49:11,550201
2,2,4,5,8,3,1,2,2021-08-07 11:49:11,565202
-1,-1,-1,-3,3,1,0,-1,2021-08-07 11:49:11,581202
1,-2,-1,-8,-6,-4,0,1,2021-08-07 11:49:11,581202
-1,-3,-1,-9,-7,-4,-2,-1,2021-08-07 11:49:11,581202
-2,-2,1,14,13,6,0,-2,2021-08-07 11:49:11,581202
0,1,0,-3,-1,-2,0,0,2021-08-07 11:49:11,582201
-4,-2,-5,-4,0,-1,-2,-1,2021-08-07 11:49:11,597200
0,-1,-4,-12,-14,-9,-4,-2,2021-08-07 11:49:11,597200
0,-1,0,0,-2,-2,-2,1,2021-08-07 11:49:11,597200
-2,2,3,6,2,2,0,-1,2021-08-07 11:49:11,597200
-1,-2,1,3,7,2,-1,-2,2021-08-07 11:49:11,612203
-1,-1,-1,-3,-2,0,-1,0,2021-08-07 11:49:11,612203
-1,0,-2,1,-1,-2,0,-2,2021-08-07 11:49:11,612203
-2,-2,-2,0,2,0,0,1,2021-08-07 11:49:11,612203
1,1,1,0,-2,0,-1,-2,2021-08-07 11:49:11,644202
-4,0,-1,0,0,0,0,-1,2021-08-07 11:49:11,644202
3,3,4,7,4,1,0,0,2021-08-07 11:49:11,644202
-1,-3,0,-1,-1,-1,0,-1,2021-08-07 11:49:11,644202
-1,-1,0,1,5,2,1,-1,2021-08-07 11:49:11,644202
0,-1,-3,-4,-11,-6,-4,-2,2021-08-07 11:49:11,644202
-2,-1,-1,1,3,2,0,0,2021-08-07 11:49:11,644202
-2,0,-3,-3,3,0,-1,-2,2021-08-07 11:49:11,645202
3,1,4,11,11,5,1,0,2021-08-07 11:49:11,676200
-1,2,2,0,2,1,0,-1,2021-08-07 11:49:11,676200
-3,-2,-5,-8,-12,-5,-3,0,2021-08-07 11:49:11,676200
-2,-3,-1,1,0,-4,0,0,2021-08-07 11:49:11,676200
-3,-2,-1,-3,-2,-1,-3,-1,2021-08-07 11:49:11,708200
-1,-3,-2,-8,-3,-2,-3,-2,2021-08-07 11:49:11,708200
0,0,-1,-4,-8,-2,-2,-1,2021-08-07 11:49:11,708200
-1,-1,-1,2,4,2,-1,-1,2021-08-07 11:49:11,708200
-2,-4,-5,-9,-6,-5,-4,-2,2021-08-07 11:49:11,708200
1,0,2,7,7,2,1,0,2021-08-07 11:49:11,709202
-1,-1,-3,-7,-4,-2,0,-1,2021-08-07 11:49:11,709202
1,-1,-1,2,-2,-2,-1,0,2021-08-07 11:49:11,709202
-1,1,-2,-4,-4,-2,-2,-1,2021-08-07 11:49:11,740204
2,2,2,10,8,3,1,-1,2021-08-07 11:49:11,756201
-4,-4,-3,-8,-10,-4,-2,-4,2021-08-07 11:49:11,756201
3,3,3,5,7,5,2,1,2021-08-07 11:49:11,756201
1,0,-2,-4,-7,-4,0,-1,2021-08-07 11:49:11,756201
0,-2,-1,1,-2,-1,0,0,2021-08-07 11:49:11,756201
-1,-4,-4,-11,-13,-7,-3,-3,2021-08-07 11:49:11,756201
0,0,3,2,5,1,-1,0,2021-08-07 11:49:11,757203
-1,1,1,12,6,2,1,0,2021-08-07 11:49:11,772201
0,0,-2,-3,-1,0,0,1,2021-08-07 11:49:11,772201
0,-1,-3,2,3,0,-1,-1,2021-08-07 11:49:11,772201
-2,-3,-6,-12,-15,-4,-2,-3,2021-08-07 11:49:11,772201
0,-2,-3,-8,-10,-5,-2,-1,2021-08-07 11:49:11,788203
0,0,3,13,14,4,-1,0,2021-08-07 11:49:11,788203
-2,-1,-2,0,0,-3,-2,-2,2021-08-07 11:49:11,788203
-2,0,1,1,-3,-1,-1,1,2021-08-07 11:49:11,788203
-3,-2,-4,-8,-11,-5,-1,-2,2021-08-07 11:49:11,820201
2,-1,-2,-3,5,1,0,-1,2021-08-07 11:49:11,836201
5,3,8,23,34,16,6,4,2021-08-07 11:49:11,852200
-2,-2,-2,-2,-2,-2,-3,-1,2021-08-07 11:49:11,867200
-2,-1,0,-2,-3,-3,0,-2,2021-08-07 11:49:11,867200
-3,-4,-4,-11,-18,-9,-3,-3,2021-08-07 11:49:11,867200
-4,-4,-6,-8,-10,-6,-3,-4,2021-08-07 11:49:11,867200
1,1,2,5,13,7,4,0,2021-08-07 11:49:11,867200
2,0,1,-1,2,2,0,1,2021-08-07 11:49:11,867200
0,2,0,2,-1,-1,-2,-2,2021-08-07 11:49:11,867200
-1,-1,-1,-4,-3,-2,0,-3,2021-08-07 11:49:11,868202
-3,-3,-4,-4,-15,-7,-3,-2,2021-08-07 11:49:11,868202
-3,-2,-1,1,10,3,-2,-1,2021-08-07 11:49:11,883201
0,-1,-1,1,-1,0,0,1,2021-08-07 11:49:11,883201
-1,0,-1,-3,-5,-2,0,0,2021-08-07 11:49:11,890202
-1,-2,-5,-10,-8,-4,-2,-1,2021-08-07 11:49:11,890202
0,1,1,8,5,1,1,-1,2021-08-07 11:49:11,890202
-2,-1,1,4,1,0,-2,-1,2021-08-07 11:49:11,891202
-1,-1,-1,0,-4,-1,-1,0,2021-08-07 11:49:11,891202
0,-1,-1,0,0,-1,-1,0,2021-08-07 11:49:11,891202
-2,0,-3,-3,-6,-2,-2,-2,2021-08-07 11:49:11,915200
-2,-1,-1,-3,-1,-2,1,-1,2021-08-07 11:49:11,931201
0,1,-1,-2,-5,-4,0,1,2021-08-07 11:49:11,931201
2,0,5,12,9,4,0,-1,2021-08-07 11:49:11,931201
0,0,-2,-8,-7,-5,-2,0,2021-08-07 11:49:11,931201
-2,0,1,3,10,4,0,-1,2021-08-07 11:49:11,931201
1,0,-1,-4,-4,-1,0,-1,2021-08-07 11:49:11,931201
-2,-3,-4,-7,-11,-7,-2,-1,2021-08-07 11:49:11,932203
-3,-5,-3,-7,-18,-6,-3,-1,2021-08-07 11:49:11,947202
0,-3,-3,3,14,5,3,1,2021-08-07 11:49:11,947202
-1,-1,3,10,14,5,-1,-5,2021-08-07 11:49:11,947202
-5,-1,-2,-4,-7,-5,-5,-6,2021-08-07 11:49:11,947202
-1,-1,-3,1,-13,-9,-3,-3,2021-08-07 11:49:11,977202
3,4,2,3,-8,-4,0,0,2021-08-07 11:49:11,993202
4,3,2,4,10,6,2,3,2021-08-07 11:49:11,993202
0,-2,-4,-6,4,-2,-1,-2,2021-08-07 11:49:11,993202
-1,0,-1,3,5,0,0,0,2021-08-07 11:49:11,993202
0,-1,-4,-12,-18,-6,0,2,2021-08-07 11:49:11,993202
-2,-1,-5,-10,-7,-3,-3,-4,2021-08-07 11:49:11,993202
-1,4,7,21,27,11,4,1,2021-08-07 11:49:11,993202
1,-1,-3,-12,1,4,2,2,2021-08-07 11:49:12,025201
-2,-5,-5,-10,-19,-6,-4,-3,2021-08-07 11:49:12,041200
-3,-2,2,13,25,6,1,-2,2021-08-07 11:49:12,057202
2,0,-2,-3,-2,6,8,5,2021-08-07 11:49:12,057202
-3,-2,-2,-5,-6,-3,-3,-4,2021-08-07 11:49:12,057202
-5,-4,-5,-16,-26,-14,-13,-6,2021-08-07 11:49:12,057202
0,0,1,3,11,-1,2,1,2021-08-07 11:49:12,057202
0,-3,-2,-3,2,0,-3,-3,2021-08-07 11:49:12,057202
-5,-5,-2,5,7,-2,-4,-4,2021-08-07 11:49:12,058202
3,3,4,2,-2,1,2,2,2021-08-07 11:49:12,058202
-1,-4,-6,-15,-24,-8,-3,-2,2021-08-07 11:49:12,058202
0,1,2,5,12,3,3,0,2021-08-07 11:49:12,058202
2,1,0,-3,3,6,5,2,2021-08-07 11:49:12,073201
0,1,0,3,15,5,0,-1,2021-08-07 11:49:12,073201
4,4,11,24,10,4,2,2,2021-08-07 11:49:12,073201
1,0,-2,-9,-25,-9,-1,2,2021-08-07 11:49:12,073201
4,2,5,16,33,16,6,3,2021-08-07 11:49:12,089201
0,0,0,0,1,-1,-3,-1,2021-08-07 11:49:12,089201
-10,-8,-10,-24,-37,-21,-12,-9,2021-08-07 11:49:12,089201
1,-2,-3,-2,12,3,-1,0,2021-08-07 11:49:12,089201
1,0,2,9,7,1,1,-2,2021-08-07 11:49:12,121202
1,1,2,6,14,5,4,2,2021-08-07 11:49:12,121202
-13,-8,-6,-11,-13,-13,-12,-10,2021-08-07 11:49:12,121202
-7,-4,-7,-21,-31,-13,-9,-6,2021-08-07 11:49:12,121202
-1,-1,2,11,11,4,1,2,2021-08-07 11:49:12,121202
3,2,2,7,11,7,7,2,2021-08-07 11:49:12,137202
3,1,-2,-4,-11,1,2,4,2021-08-07 11:49:12,137202
-3,-2,-3,-4,-2,-1,-1,-3,2021-08-07 11:49:12,137202
4,3,2,-5,-3,0,2,1,2021-08-07 11:49:12,152200
-3,-2,-2,-2,-12,-3,-1,-4,2021-08-07 11:49:12,167200
2,2,1,5,9,3,2,1,2021-08-07 11:49:12,167200
-2,-2,-3,0,0,-1,-2,-2,2021-08-07 11:49:12,167200
1,2,0,-11,-13,-3,1,1,2021-08-07 11:49:12,183200
-4,-3,-1,-5,-6,-5,-3,-3,2021-08-07 11:49:12,183200
2,-2,-4,-10,0,2,1,0,2021-08-07 11:49:12,183200
1,1,2,10,5,1,-1,0,2021-08-07 11:49:12,183200
0,-1,3,11,12,4,-3,-2,2021-08-07 11:49:12,199201
-2,0,0,-4,0,-2,-1,0,2021-08-07 11:49:12,215202
-1,-1,-2,-6,-8,-1,-1,0,2021-08-07 11:49:12,231202
0,-1,-3,-8,-16,-6,-2,-1,2021-08-07 11:49:12,231202
0,0,2,2,5,0,-2,0,2021-08-07 11:49:12,231202
-1,0,0,11,16,6,2,0,2021-08-07 11:49:12,231202
-1,1,0,-4,-8,-4,-1,0,2021-08-07 11:49:12,231202
0,0,0,0,5,1,-2,-2,2021-08-07 11:49:12,231202
-4,-4,-5,-9,-14,-8,-3,-2,2021-08-07 11:49:12,232202
2,-1,0,0,-5,-2,0,-1,2021-08-07 11:49:12,232202
0,1,-1,4,7,4,3,2,2021-08-07 11:49:12,232202
-2,-2,-4,-11,-12,-5,-5,-3,2021-08-07 11:49:12,232202
