EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-7,-6,-9,-14,-7,-5,-3,2021-08-07 11:41:19,509581
5,6,8,13,12,7,4,4,2021-08-07 11:41:19,509581
-1,0,0,5,1,1,-1,-1,2021-08-07 11:41:19,509581
0,-1,0,1,2,0,0,-1,2021-08-07 11:41:19,525581
1,0,1,5,4,3,-2,0,2021-08-07 11:41:19,541583
-3,-4,-4,-4,-3,-3,-3,-2,2021-08-07 11:41:19,556583
-3,-4,-6,-7,-6,-4,-2,0,2021-08-07 11:41:19,572582
0,0,2,8,7,2,2,1,2021-08-07 11:41:19,572582
0,1,0,2,3,-1,0,-1,2021-08-07 11:41:19,572582
-3,-1,-4,-11,-14,-6,-2,-2,2021-08-07 11:41:19,572582
1,1,4,10,15,6,3,1,2021-08-07 11:41:19,572582
0,0,1,9,10,3,-1,0,2021-08-07 11:41:19,572582
0,0,1,7,1,1,2,-2,2021-08-07 11:41:19,572582
-4,-3,-9,-13,-14,-10,-5,-1,2021-08-07 11:41:19,572582
-3,-1,-2,-7,-11,-7,-4,-1,2021-08-07 11:41:19,573582
1,4,10,20,17,12,2,2,2021-08-07 11:41:19,587584
1,2,1,5,10,6,3,1,2021-08-07 11:41:19,603581
-9,-10,-18,-32,-34,-22,-11,-7,2021-08-07 11:41:19,603581
-6,-5,-7,-12,-9,-5,-4,-3,2021-08-07 11:41:19,618581
9,10,13,24,23,12,7,6,2021-08-07 11:41:19,634581
3,2,13,18,18,13,7,5,2021-08-07 11:41:19,634581
-7,-11,-17,-42,-41,-27,-11,-8,2021-08-07 11:41:19,634581
-5,-10,-16,-14,-3,-5,-4,-3,2021-08-07 11:41:19,634581
-4,-1,-6,-8,-10,-5,-5,-4,2021-08-07 11:41:19,634581
0,1,5,11,8,4,-2,-1,2021-08-07 11:41:19,634581
8,8,17,26,27,19,8,5,2021-08-07 11:41:19,634581
1,2,2,-3,2,0,-1,-1,2021-08-07 11:41:19,635583
0,-2,-2,-3,-4,0,0,1,2021-08-07 11:41:19,635583
0,-1,-3,-5,-12,-7,-3,-2,2021-08-07 11:41:19,635583
-1,0,4,10,13,6,2,0,2021-08-07 11:41:19,665584
1,0,3,0,-8,-4,-1,-1,2021-08-07 11:41:19,665584
-4,-7,-8,-17,-14,-8,-3,-2,2021-08-07 11:41:19,665584
-1,0,-3,-4,-3,-2,-1,1,2021-08-07 11:41:19,665584
-5,-5,-5,-4,-5,-3,-5,-5,2021-08-07 11:41:19,681582
7,7,13,23,25,15,8,4,2021-08-07 11:41:19,697582
-2,-4,-3,2,12,0,0,-1,2021-08-07 11:41:19,697582
-4,-2,-7,-17,-21,-11,-5,-4,2021-08-07 11:41:19,697582
1,2,6,14,13,7,2,1,2021-08-07 11:41:19,697582
-5,-4,-9,-19,-28,-11,-6,-5,2021-08-07 11:41:19,697582
0,-5,-3,-7,-3,-3,-3,-2,2021-08-07 11:41:19,697582
0,-1,-5,-6,-5,-2,-1,-1,2021-08-07 11:41:19,697582
0,-2,0,8,13,8,3,1,2021-08-07 11:41:19,713584
2,3,3,3,1,-1,-1,-1,2021-08-07 11:41:19,713584
-4,-3,-2,-6,-11,-6,-2,-3,2021-08-07 11:41:19,713584
-4,-4,-6,-6,-10,-6,-4,-1,2021-08-07 11:41:19,713584
1,2,2,3,5,3,1,1,2021-08-07 11:41:19,745583
-2,-3,-4,-6,-9,-4,-3,-3,2021-08-07 11:41:19,761582
4,6,5,9,13,6,4,3,2021-08-07 11:41:19,777583
-2,0,-1,-3,-3,-1,-3,0,2021-08-07 11:41:19,792583
-2,-1,-1,-1,-1,-1,-1,-2,2021-08-07 11:41:19,824583
-5,-6,-4,-3,-1,-3,-3,-3,2021-08-07 11:41:19,840581
2,4,0,-4,-10,-4,0,1,2021-08-07 11:41:19,852582
3,3,5,12,12,5,3,2,2021-08-07 11:41:19,852582
1,-1,2,6,13,2,-2,1,2021-08-07 11:41:19,852582
-2,0,2,0,6,4,2,1,2021-08-07 11:41:19,852582
0,-2,3,7,2,-2,0,-1,2021-08-07 11:41:19,852582
-4,-5,-6,-14,-11,-7,-4,-4,2021-08-07 11:41:19,852582
-1,-1,0,5,-3,-1,0,-1,2021-08-07 11:41:19,853584
-1,-1,-6,-10,-9,-4,-4,-2,2021-08-07 11:41:19,853584
-3,-4,-4,-3,-7,-5,-6,-3,2021-08-07 11:41:19,853584
1,0,2,1,3,0,1,-1,2021-08-07 11:41:19,853584
-1,1,-2,-4,0,1,0,-1,2021-08-07 11:41:19,853584
2,3,1,-2,-3,-1,-1,1,2021-08-07 11:41:19,853584
-1,-1,-1,-1,10,4,-1,-1,2021-08-07 11:41:19,853584
-2,-1,3,10,6,0,-2,-2,2021-08-07 11:41:19,854581
0,-1,-2,-6,-6,-1,0,-1,2021-08-07 11:41:19,854581
-3,0,2,9,1,0,1,1,2021-08-07 11:41:19,854581
-3,-5,-9,-20,-23,-10,-4,-2,2021-08-07 11:41:19,854581
1,0,2,9,22,11,5,2,2021-08-07 11:41:19,854581
1,0,4,13,9,0,0,-2,2021-08-07 11:41:19,854581
6,7,4,7,7,2,1,3,2021-08-07 11:41:19,854581
-3,-5,-6,-9,-8,-5,-2,-4,2021-08-07 11:41:19,854581
-4,-4,-6,-14,-19,-11,-5,-3,2021-08-07 11:41:19,854581
-3,-2,-4,-9,-2,1,-3,-1,2021-08-07 11:41:19,887582
-1,-4,-1,0,-2,-1,-3,-2,2021-08-07 11:41:19,887582
-1,0,0,-2,-3,-2,-1,-1,2021-08-07 11:41:19,887582
0,-3,-2,0,3,0,0,0,2021-08-07 11:41:19,887582
0,1,1,-12,-11,-5,0,2,2021-08-07 11:41:19,887582
-2,-2,1,7,8,2,1,-1,2021-08-07 11:41:19,888583
2,2,2,9,9,3,2,-1,2021-08-07 11:41:19,888583
-4,-4,-3,-5,-4,-3,-1,-3,2021-08-07 11:41:19,888583
-2,-2,0,-2,-10,-3,-3,-2,2021-08-07 11:41:19,918583
-2,0,-2,-2,-2,0,1,-1,2021-08-07 11:41:19,918583
3,1,3,5,16,6,2,2,2021-08-07 11:41:19,918583
-2,1,-2,-5,-5,-4,0,-2,2021-08-07 11:41:19,918583
0,-2,-3,-7,-10,-7,-3,0,2021-08-07 11:41:19,950583
1,1,-1,-10,-13,-7,-3,0,2021-08-07 11:41:19,950583
-2,-2,0,-2,-2,2,-1,-1,2021-08-07 11:41:19,950583
1,-1,2,-1,-6,-3,-2,-2,2021-08-07 11:41:19,950583
-1,-2,-3,-6,-3,-1,0,-1,2021-08-07 11:41:19,950583
3,2,5,12,13,5,2,2,2021-08-07 11:41:19,950583
-2,-3,-4,-8,-5,-2,-2,-2,2021-08-07 11:41:19,951583
0,-1,0,3,6,0,1,0,2021-08-07 11:41:19,951583
0,1,1,7,5,1,1,-1,2021-08-07 11:41:19,982581
-1,-2,-3,-8,-14,-5,-2,-2,2021-08-07 11:41:19,982581
-4,-3,-2,-5,-4,-2,-2,-2,2021-08-07 11:41:19,982581
1,3,7,8,5,3,1,1,2021-08-07 11:41:19,982581
2,3,4,5,8,3,2,1,2021-08-07 11:41:20,013583
-6,-9,-16,-33,-23,-13,-4,-5,2021-08-07 11:41:20,013583
-1,0,4,21,12,0,-2,-1,2021-08-07 11:41:20,013583
0,-1,0,2,1,0,-2,-1,2021-08-07 11:41:20,029582
-1,0,1,7,10,4,0,-1,2021-08-07 11:41:20,029582
2,2,4,3,8,4,1,-1,2021-08-07 11:41:20,029582
0,0,-3,-5,-7,-3,0,0,2021-08-07 11:41:20,029582
-1,-2,-2,-3,-10,-4,-2,-1,2021-08-07 11:41:20,029582
-1,-2,-1,-5,-5,-1,-3,-2,2021-08-07 11:41:20,045582
0,1,4,5,9,3,-1,0,2021-08-07 11:41:20,061581
0,1,-4,-9,-4,-2,-1,-1,2021-08-07 11:41:20,077581
-5,-3,-7,-7,-7,-5,-4,-2,2021-08-07 11:41:20,077581
2,0,-1,-3,-2,1,2,1,2021-08-07 11:41:20,077581
-2,-5,-3,6,3,0,1,-1,2021-08-07 11:41:20,077581
3,1,4,6,6,4,2,4,2021-08-07 11:41:20,092581
1,1,-2,-6,-6,-1,-2,-2,2021-08-07 11:41:20,108583
-6,-3,-2,0,0,-2,-2,-5,2021-08-07 11:41:20,124583
0,2,4,8,11,5,-4,-3,2021-08-07 11:41:20,124583
-4,-1,-3,-10,-16,-8,-3,-2,2021-08-07 11:41:20,124583
-6,-6,-9,-17,-18,-8,-7,-4,2021-08-07 11:41:20,124583
8,5,6,12,27,11,5,6,2021-08-07 11:41:20,124583
4,5,5,19,32,12,5,4,2021-08-07 11:41:20,124583
1,2,0,-8,-9,-2,-1,0,2021-08-07 11:41:20,125581
-1,-1,0,3,7,2,0,-1,2021-08-07 11:41:20,125581
-5,-7,-10,-23,-31,-15,-6,-4,2021-08-07 11:41:20,125581
1,-2,-2,-2,0,-3,1,2,2021-08-07 11:41:20,125581
0,0,3,11,9,3,-1,-1,2021-08-07 11:41:20,125581
-1,1,2,6,3,1,-2,0,2021-08-07 11:41:20,125581
-4,-2,-3,-4,-3,-2,-3,-4,2021-08-07 11:41:20,140583
-4,-4,-6,-14,-19,-6,-3,-2,2021-08-07 11:41:20,140583
-4,-5,-5,-8,1,-1,-2,-3,2021-08-07 11:41:20,140583
6,5,7,11,8,4,2,4,2021-08-07 11:41:20,140583
1,1,1,4,1,1,0,1,2021-08-07 11:41:20,156583
-3,-1,0,0,-3,-2,-1,-1,2021-08-07 11:41:20,156583
-2,-2,-1,-1,1,0,0,-3,2021-08-07 11:41:20,171583
-2,-3,-4,-13,-10,-5,-3,-3,2021-08-07 11:41:20,187581
-1,1,2,7,10,2,1,1,2021-08-07 11:41:20,203583
0,-2,0,-2,-5,-3,-2,-3,2021-08-07 11:41:20,203583
-2,-3,-4,-8,-11,-4,-2,-2,2021-08-07 11:41:20,203583
1,1,0,-3,1,2,3,0,2021-08-07 11:41:20,203583
-1,-1,0,-1,-2,-2,-3,-2,2021-08-07 11:41:20,203583
1,0,3,12,9,3,1,0,2021-08-07 11:41:20,204583
-2,-2,-4,-11,-12,-6,-3,-2,2021-08-07 11:41:20,204583
-1,0,0,2,3,0,-2,-2,2021-08-07 11:41:20,204583
1,0,-4,-8,-21,-9,-2,-1,2021-08-07 11:41:20,219583
1,3,4,11,26,10,2,1,2021-08-07 11:41:20,219583
-1,-2,-3,-2,-6,-1,-1,0,2021-08-07 11:41:20,219583
1,-1,-1,1,2,0,0,1,2021-08-07 11:41:20,219583
-4,-4,-3,-2,-2,-2,-1,-2,2021-08-07 11:41:20,251582
-4,-4,-6,-15,-21,-9,-6,-3,2021-08-07 11:41:20,251582
4,3,1,-3,-3,-1,-1,2,2021-08-07 11:41:20,251582
0,0,4,13,9,5,1,-2,2021-08-07 11:41:20,251582
1,2,6,8,20,9,4,3,2021-08-07 11:41:20,251582
-1,1,4,12,14,5,2,0,2021-08-07 11:41:20,251582
-2,-3,-4,-3,-9,-4,-1,-3,2021-08-07 11:41:20,252583
-2,-2,-2,-7,-9,-5,-3,-1,2021-08-07 11:41:20,252583
-3,-3,-5,-5,0,0,-3,-1,2021-08-07 11:41:20,283582
-2,-1,-1,-3,-5,-4,-2,-3,2021-08-07 11:41:20,299584
-1,0,-2,-3,-5,-2,-1,0,2021-08-07 11:41:20,308584
-1,-1,-3,-7,4,0,-2,-1,2021-08-07 11:41:20,308584
3,3,6,12,16,6,3,2,2021-08-07 11:41:20,308584
0,0,-1,-7,-14,-6,-3,0,2021-08-07 11:41:20,308584
-1,-3,0,3,2,0,-1,-2,2021-08-07 11:41:20,309585
0,0,-3,-5,4,0,-1,0,2021-08-07 11:41:20,309585
-4,-4,-2,1,6,-3,-3,-2,2021-08-07 11:41:20,309585
0,0,2,1,1,2,3,2,2021-08-07 11:41:20,309585
-1,-3,-3,-1,-1,-3,-1,-1,2021-08-07 11:41:20,309585
-2,0,-2,-4,-13,-5,-2,-1,2021-08-07 11:41:20,309585
-2,-4,-3,-9,-16,-7,-4,-2,2021-08-07 11:41:20,347581
7,6,8,23,41,17,5,3,2021-08-07 11:41:20,362584
2,2,3,3,4,2,0,2,2021-08-07 11:41:20,362584
-1,-2,-1,2,3,-1,0,-1,2021-08-07 11:41:20,362584
-5,-4,-7,-15,-23,-11,-5,-6,2021-08-07 11:41:20,362584
-3,-5,-8,-15,-13,-7,-3,-3,2021-08-07 11:41:20,362584
3,6,10,25,24,12,4,1,2021-08-07 11:41:20,362584
1,3,1,3,2,1,0,1,2021-08-07 11:41:20,363584
-5,-6,-7,-6,-12,-2,-4,-4,2021-08-07 11:41:20,378583
-2,-2,-3,-14,-14,-3,0,-1,2021-08-07 11:41:20,378583
3,2,3,8,11,1,2,3,2021-08-07 11:41:20,378583
-1,-1,-3,-5,-11,-5,-2,-1,2021-08-07 11:41:20,378583
1,1,-3,-7,-8,-5,-1,1,2021-08-07 11:41:20,410581
-2,-2,-1,0,-3,-1,-2,-2,2021-08-07 11:41:20,410581
-5,-5,-6,-4,1,-1,-3,-4,2021-08-07 11:41:20,410581
1,4,5,7,10,3,2,1,2021-08-07 11:41:20,410581
1,2,1,-6,-8,-2,-1,1,2021-08-07 11:41:20,426584
-3,-3,-2,2,-6,-2,-1,-1,2021-08-07 11:41:20,442582
-1,-3,-2,-5,-5,-1,0,-1,2021-08-07 11:41:20,458582
-4,-4,-7,-8,-13,-7,-3,-4,2021-08-07 11:41:20,474583
0,-1,0,1,10,3,1,0,2021-08-07 11:41:20,474583
0,0,1,1,-13,-8,-4,-1,2021-08-07 11:41:20,474583
2,3,6,17,20,8,4,3,2021-08-07 11:41:20,474583
-3,-2,-4,-12,-20,-5,-2,-3,2021-08-07 11:41:20,474583
1,0,-1,0,11,4,-2,-1,2021-08-07 11:41:20,475584
-7,-4,-2,7,5,-1,-5,-5,2021-08-07 11:41:20,475584
-5,-3,-6,-14,-7,-4,-3,-3,2021-08-07 11:41:20,475584
2,1,3,5,2,1,2,3,2021-08-07 11:41:20,475584
2,2,3,3,-5,-1,2,0,2021-08-07 11:41:20,475584
-2,-2,-6,-17,-21,-9,-2,-2,2021-08-07 11:41:20,475584
-1,-1,-2,-2,-2,-3,-4,-1,2021-08-07 11:41:20,475584
-4,-5,-7,-11,-12,-6,-3,-4,2021-08-07 11:41:20,476583
-1,-2,4,13,14,7,3,3,2021-08-07 11:41:20,490582
1,1,0,6,14,7,3,2,2021-08-07 11:41:20,490582
1,2,-1,1,-4,-1,0,0,2021-08-07 11:41:20,490582
-4,-6,-1,-2,-1,0,-2,-2,2021-08-07 11:41:20,490582
2,2,-2,-6,-4,-2,0,2,2021-08-07 11:41:20,522584
1,4,1,1,0,-1,3,2,2021-08-07 11:41:20,522584
0,-2,2,8,0,-2,-1,-1,2021-08-07 11:41:20,522584
-1,-1,0,1,6,3,-1,0,2021-08-07 11:41:20,522584
-2,-2,1,9,2,1,0,-1,2021-08-07 11:41:20,538584
-3,-5,-3,-9,-8,-4,-3,-4,2021-08-07 11:41:20,538584
-1,-1,-1,-11,-11,-4,-1,0,2021-08-07 11:41:20,554627
2,3,3,2,9,4,1,2,2021-08-07 11:41:20,570628
0,-4,-3,-5,-8,-2,0,0,2021-08-07 11:41:20,570628
13,12,10,9,18,23,26,17,2021-08-07 11:41:20,570628
0,-2,-4,-5,-13,-4,-7,-4,2021-08-07 11:41:20,570628
-21,-16,-12,-15,-29,-40,-40,-30,2021-08-07 11:41:20,570628
-10,-9,-5,-8,12,-4,-6,-7,2021-08-07 11:41:20,571629
11,7,3,8,11,26,28,19,2021-08-07 11:41:20,571629
26,16,12,7,14,52,50,34,2021-08-07 11:41:20,571629
11,9,2,-4,-13,-4,-2,2,2021-08-07 11:41:20,571629
1,1,7,40,57,-7,-24,-13,2021-08-07 11:41:20,618627
-30,-26,-21,-26,-37,-69,-74,-41,2021-08-07 11:41:20,618627
-45,-23,-17,-22,-30,-75,-73,-58,2021-08-07 11:41:20,618627
31,13,6,6,17,50,47,50,2021-08-07 11:41:20,618627
24,17,9,4,-1,34,37,16,2021-08-07 11:41:20,618627
-23,-7,3,9,10,10,20,-8,2021-08-07 11:41:20,618627
-6,-9,-6,-1,9,51,52,22,2021-08-07 11:41:20,619629
26,13,4,8,10,-17,-28,6,2021-08-07 11:41:20,619629
-33,-18,-19,-26,-54,-102,-94,-60,2021-08-07 11:41:20,650628
-17,-14,-8,-8,-12,-13,-14,-6,2021-08-07 11:41:20,650628
43,102,105,96,70,32,26,19,2021-08-07 11:41:20,650628
36,42,75,117,120,103,79,40,2021-08-07 11:41:20,650628
22,-55,-77,-71,-27,51,53,39,2021-08-07 11:41:20,666628
-45,-23,-49,-79,-70,-81,-61,-43,2021-08-07 11:41:20,682627
-43,-128,-128,-14,-46,-34,-27,-19,2021-08-07 11:41:20,698628
-29,-65,-56,41,-2,-10,-10,-13,2021-08-07 11:41:20,714628
27,96,120,127,96,38,11,12,2021-08-07 11:41:20,714628
54,94,102,111,81,62,45,33,2021-08-07 11:41:20,714628
22,11,-45,-78,-34,11,14,15,2021-08-07 11:41:20,714628
-34,-60,-58,-89,-77,-58,-41,-34,2021-08-07 11:41:20,714628
-2,55,56,64,10,-8,2,-1,2021-08-07 11:41:20,714628
17,35,36,98,26,11,9,10,2021-08-07 11:41:20,730630
-13,-46,-28,-35,-40,-26,-13,-6,2021-08-07 11:41:20,730630
-74,-109,-111,-117,-116,-96,-53,-50,2021-08-07 11:41:20,730630
-46,-68,-126,-9,11,2,-3,-13,2021-08-07 11:41:20,730630
24,38,-38,43,53,33,16,17,2021-08-07 11:41:20,730630
41,78,88,115,89,41,10,17,2021-08-07 11:41:20,731628
13,45,79,43,38,38,18,5,2021-08-07 11:41:20,731628
16,20,81,-16,-10,33,40,24,2021-08-07 11:41:20,731628
40,23,42,5,28,69,54,38,2021-08-07 11:41:20,731628
-37,-42,-16,-51,-50,-88,-81,-48,2021-08-07 11:41:20,731628
-14,23,5,-13,-36,-95,-72,-40,2021-08-07 11:41:20,731628
0,14,28,39,6,-21,-14,-3,2021-08-07 11:41:20,762149
4,-31,-45,-39,-21,4,11,3,2021-08-07 11:41:20,762149
-12,-16,-33,-72,-28,20,32,6,2021-08-07 11:41:20,763149
22,43,38,31,49,55,43,25,2021-08-07 11:41:20,763149
-7,-26,-40,-30,-17,-10,-9,-8,2021-08-07 11:41:20,778148
-24,-44,-19,-18,-29,-19,-17,-18,2021-08-07 11:41:20,778148
10,24,40,20,10,28,26,13,2021-08-07 11:41:20,778148
24,31,15,39,44,18,4,13,2021-08-07 11:41:20,778148
-17,-30,-31,-26,-32,-28,-18,-15,2021-08-07 11:41:20,794148
-16,-21,-9,-30,-20,-28,-23,-11,2021-08-07 11:41:20,794148
-9,5,10,24,15,-20,-21,-13,2021-08-07 11:41:20,794148
7,5,-7,8,6,20,20,8,2021-08-07 11:41:20,794148
0,-5,-9,-18,-16,11,13,4,2021-08-07 11:41:20,810150
-2,-5,5,-16,-21,-14,-8,-3,2021-08-07 11:41:20,810150
3,3,-6,8,7,8,3,2,2021-08-07 11:41:20,810150
0,0,-10,-18,-4,10,10,4,2021-08-07 11:41:20,810150
2,5,23,29,20,5,-3,-1,2021-08-07 11:41:20,842148
0,-9,-6,-5,3,-3,-6,-4,2021-08-07 11:41:20,858148
6,6,1,12,2,0,3,5,2021-08-07 11:41:20,874150
-8,-2,-8,-25,-25,-10,-5,-7,2021-08-07 11:41:20,874150
5,8,3,-18,-1,-1,-4,0,2021-08-07 11:41:20,890147
-9,-19,-17,-16,-22,-9,-5,-7,2021-08-07 11:41:20,890147
0,3,6,16,14,2,0,1,2021-08-07 11:41:20,890147
-1,6,12,19,11,4,2,1,2021-08-07 11:41:20,890147
-1,-6,-11,-12,-8,1,1,0,2021-08-07 11:41:20,890147
-5,-12,-7,-16,-23,-10,-3,-2,2021-08-07 11:41:20,890147
-1,4,10,12,18,-12,-14,-7,2021-08-07 11:41:20,891149
3,6,7,12,11,13,8,2,2021-08-07 11:41:20,891149
-2,-8,-14,-12,-6,5,3,1,2021-08-07 11:41:20,921148
-10,-11,-9,-19,-16,-21,-19,-11,2021-08-07 11:41:20,921148
8,12,6,-2,-9,-6,3,6,2021-08-07 11:41:20,921148
-7,-6,-1,18,8,4,-1,-5,2021-08-07 11:41:20,921148
2,5,7,26,34,15,7,3,2021-08-07 11:41:20,921148
-3,-3,2,-8,-1,2,0,-3,2021-08-07 11:41:20,921148
-3,-4,-2,-5,-5,-1,-2,-4,2021-08-07 11:41:20,921148
-1,0,3,-2,-8,-2,-2,-2,2021-08-07 11:41:20,921148
3,5,1,-18,-25,-10,-1,2,2021-08-07 11:41:20,937148
1,-2,-2,14,13,4,1,2,2021-08-07 11:41:20,937148
-2,-5,0,-7,1,0,0,1,2021-08-07 11:41:20,937148
1,0,-11,-17,-19,-8,0,0,2021-08-07 11:41:20,937148
-4,-9,-10,-9,-7,-6,-6,-3,2021-08-07 11:41:20,968147
5,6,11,30,45,17,8,5,2021-08-07 11:41:20,968147
0,-1,-1,4,-8,-1,0,-2,2021-08-07 11:41:20,968147
1,5,10,16,10,3,2,1,2021-08-07 11:41:20,968147
1,-3,-3,-5,-5,-5,0,-2,2021-08-07 11:41:20,984145
-5,-10,-14,-15,-18,-11,-4,-4,2021-08-07 11:41:20,984145
12,19,15,20,20,15,7,10,2021-08-07 11:41:20,984145
-3,-3,-6,-16,-3,-4,-2,-3,2021-08-07 11:41:20,984145
-9,-10,-9,-16,-30,-13,-9,-6,2021-08-07 11:41:21,000148
-3,-5,1,-2,-4,1,-3,-1,2021-08-07 11:41:21,000148
6,8,10,29,39,13,7,3,2021-08-07 11:41:21,000148
4,2,5,15,8,4,3,2,2021-08-07 11:41:21,000148
1,1,2,-2,8,3,1,1,2021-08-07 11:41:21,031146
-8,-10,-7,-19,-18,-9,-9,-6,2021-08-07 11:41:21,031146
-9,-14,-31,-39,-41,-16,-7,-6,2021-08-07 11:41:21,031146
2,5,4,3,13,4,2,3,2021-08-07 11:41:21,031146
1,0,2,8,1,1,3,1,2021-08-07 11:41:21,047147
1,5,9,13,-2,-1,0,-1,2021-08-07 11:41:21,063149
-1,1,6,6,12,5,2,0,2021-08-07 11:41:21,079147
-1,-1,2,8,2,-1,-1,-1,2021-08-07 11:41:21,095148
-3,-3,-5,-1,13,5,1,-1,2021-08-07 11:41:21,111147
4,4,3,9,13,3,1,4,2021-08-07 11:41:21,111147
-2,0,-6,-30,-33,-14,-6,-3,2021-08-07 11:41:21,111147
3,6,17,40,45,19,7,5,2021-08-07 11:41:21,111147
-2,-1,-2,-4,-6,-4,-1,-2,2021-08-07 11:41:21,111147
-3,-4,-4,-7,-9,-4,-1,-3,2021-08-07 11:41:21,112148
-5,-6,0,-2,-17,-8,-4,-4,2021-08-07 11:41:21,127147
3,3,3,-15,-21,-7,-3,2,2021-08-07 11:41:21,127147
-3,-7,-5,34,30,11,1,-2,2021-08-07 11:41:21,127147
8,10,-4,-2,20,12,7,6,2021-08-07 11:41:21,127147
-10,-11,-14,-29,-17,-10,-7,-7,2021-08-07 11:41:21,127147
-6,-7,-8,-31,-35,-13,-7,-5,2021-08-07 11:41:21,127147
0,-1,-6,-6,-10,-6,-2,0,2021-08-07 11:41:21,128149
-4,-5,-2,-4,-12,-7,-4,-2,2021-08-07 11:41:21,128149
0,0,0,12,7,3,0,0,2021-08-07 11:41:21,128149
4,6,13,24,26,11,5,3,2021-08-07 11:41:21,128149
6,10,18,9,0,4,3,4,2021-08-07 11:41:21,143148
0,1,1,10,4,-1,1,-1,2021-08-07 11:41:21,143148
-2,-5,-10,-10,-15,-6,-2,-1,2021-08-07 11:41:21,143148
-12,-17,-23,-30,-6,-9,-8,-10,2021-08-07 11:41:21,143148
3,6,5,-16,-9,-1,0,3,2021-08-07 11:41:21,175147
-1,-2,-2,-11,-17,-8,-2,0,2021-08-07 11:41:21,191146
-2,-2,-1,17,21,7,0,-2,2021-08-07 11:41:21,197149
-5,-8,-10,-18,-34,-12,-5,-4,2021-08-07 11:41:21,197149
7,11,16,34,54,18,7,6,2021-08-07 11:41:21,198147
2,4,6,-6,-18,-5,1,0,2021-08-07 11:41:21,198147
-2,-4,2,17,25,8,1,-2,2021-08-07 11:41:21,198147
0,0,-2,4,0,-1,0,0,2021-08-07 11:41:21,198147
-6,-8,-8,-18,-18,-8,-5,-8,2021-08-07 11:41:21,199148
-1,-2,-2,2,-8,-3,-2,-3,2021-08-07 11:41:21,199148
-4,-2,-5,-16,-10,-6,-3,-3,2021-08-07 11:41:21,199148
-1,-3,-3,-2,-4,-3,-1,0,2021-08-07 11:41:21,199148
-2,-4,-5,-14,-19,-8,-5,-3,2021-08-07 11:41:21,223147
3,5,14,25,10,3,1,2,2021-08-07 11:41:21,239147
4,8,23,16,8,3,3,2,2021-08-07 11:41:21,239147
2,-3,-14,-8,10,5,2,1,2021-08-07 11:41:21,239147
-10,-17,-31,-34,-29,-14,-7,-8,2021-08-07 11:41:21,239147
-11,-16,-31,-61,-38,-18,-12,-8,2021-08-07 11:41:21,239147
4,4,13,37,38,18,7,4,2021-08-07 11:41:21,239147
2,10,25,45,48,15,4,3,2021-08-07 11:41:21,239147
4,0,-3,17,11,6,5,3,2021-08-07 11:41:21,271146
-1,2,-2,-16,-18,-5,-1,-1,2021-08-07 11:41:21,271146
-5,-4,-9,-31,-37,-17,-9,-2,2021-08-07 11:41:21,271146
0,2,7,7,9,3,1,1,2021-08-07 11:41:21,271146
1,4,10,1,-11,-5,-3,-2,2021-08-07 11:41:21,287148
2,3,9,21,19,8,4,3,2021-08-07 11:41:21,287148
4,2,5,4,5,3,3,1,2021-08-07 11:41:21,287148
1,0,-2,-5,-7,-3,-2,-4,2021-08-07 11:41:21,287700
2,6,7,9,-1,1,2,1,2021-08-07 11:41:21,318185
-3,-8,-9,19,44,14,4,-1,2021-08-07 11:41:21,318185
-2,-2,-17,-43,-25,-10,-5,0,2021-08-07 11:41:21,318185
-12,-15,-15,-29,-24,-11,-10,-7,2021-08-07 11:41:21,318185
0,1,-2,-18,-15,-7,0,2,2021-08-07 11:41:21,318185
8,10,25,39,12,5,1,2,2021-08-07 11:41:21,318185
8,6,11,37,45,18,8,7,2021-08-07 11:41:21,319185
1,-1,-17,-7,-5,-1,2,-1,2021-08-07 11:41:21,319185
-12,-12,-14,-20,-19,-10,-8,-7,2021-08-07 11:41:21,348185
-6,-4,-4,-8,-17,-8,-6,-5,2021-08-07 11:41:21,364183
12,19,34,42,28,10,7,6,2021-08-07 11:41:21,380185
-4,-9,-1,-15,-28,-9,-4,-4,2021-08-07 11:41:21,396185
0,-3,-14,-24,16,5,0,0,2021-08-07 11:41:21,428184
-8,-7,-16,-27,-18,-9,-5,-4,2021-08-07 11:41:21,444185
-5,-6,-10,-1,-9,-3,-3,-4,2021-08-07 11:41:21,444185
3,4,6,21,30,11,3,3,2021-08-07 11:41:21,444185
1,5,11,3,-7,-3,-2,-2,2021-08-07 11:41:21,444185
7,7,15,8,15,7,3,1,2021-08-07 11:41:21,444185
-6,-7,-7,4,-15,-7,-4,-6,2021-08-07 11:41:21,445186
3,4,10,15,2,0,0,3,2021-08-07 11:41:21,445186
2,4,4,5,-2,1,1,3,2021-08-07 11:41:21,445186
-2,-5,-23,-34,-3,-1,-1,-1,2021-08-07 11:41:21,460184
-9,-14,-19,-33,-21,-12,-9,-7,2021-08-07 11:41:21,460184
-6,-4,-6,-8,-16,-7,-3,-5,2021-08-07 11:41:21,460184
5,7,14,39,43,16,6,4,2021-08-07 11:41:21,460184
5,7,13,28,20,8,6,3,2021-08-07 11:41:21,476186
-1,-2,6,16,5,1,1,0,2021-08-07 11:41:21,476186
