EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-5,-6,-8,-14,-13,-8,-3,-1,2021-08-07 11:39:07,506182
3,6,1,0,-3,-2,1,2,2021-08-07 11:39:07,506182
-3,-5,-1,1,8,3,0,-2,2021-08-07 11:39:07,506182
-1,-2,-2,-4,-1,-1,-2,-1,2021-08-07 11:39:07,506182
3,6,9,14,11,7,3,1,2021-08-07 11:39:07,506182
0,-1,2,7,7,4,-1,-3,2021-08-07 11:39:07,507183
-12,-14,-19,-32,-43,-25,-11,-7,2021-08-07 11:39:07,507183
4,8,3,1,3,1,2,3,2021-08-07 11:39:07,521181
-1,-1,2,6,8,2,0,-1,2021-08-07 11:39:07,521181
3,3,6,5,5,3,1,1,2021-08-07 11:39:07,521181
-1,-1,4,9,4,3,0,-2,2021-08-07 11:39:07,521181
-9,-12,-14,-24,-24,-14,-8,-7,2021-08-07 11:39:07,552182
4,3,5,7,11,5,4,3,2021-08-07 11:39:07,552182
0,1,2,3,8,2,1,-1,2021-08-07 11:39:07,552182
2,1,1,0,1,0,1,1,2021-08-07 11:39:07,552182
0,-2,-3,-4,-8,-3,-1,-1,2021-08-07 11:39:07,552182
0,0,-1,-3,2,1,-1,2,2021-08-07 11:39:07,552182
-4,-3,-2,-2,-2,-1,-1,-1,2021-08-07 11:39:07,599699
-3,-2,0,1,3,0,0,-3,2021-08-07 11:39:07,615697
-4,-3,-3,-2,-2,-2,-4,-5,2021-08-07 11:39:07,631697
-5,-3,-2,-5,-10,-8,-6,-4,2021-08-07 11:39:07,631697
2,5,2,6,2,0,2,0,2021-08-07 11:39:07,631697
3,4,3,3,3,4,2,2,2021-08-07 11:39:07,631697
2,1,0,-2,2,0,1,-1,2021-08-07 11:39:07,631697
-1,-2,-2,-1,-1,0,0,0,2021-08-07 11:39:07,631697
-1,0,-2,-1,-6,-2,-2,1,2021-08-07 11:39:07,631697
-1,-2,0,3,3,1,-1,0,2021-08-07 11:39:07,631697
-3,-3,-3,-1,0,-2,-3,-1,2021-08-07 11:39:07,632699
1,-1,-2,1,1,1,1,-2,2021-08-07 11:39:07,632699
-2,-2,-5,-3,-3,-2,-2,-1,2021-08-07 11:39:07,647698
-1,1,0,0,2,-2,-1,-1,2021-08-07 11:39:07,647698
-4,-5,-1,6,2,0,-2,-3,2021-08-07 11:39:07,647698
1,3,-1,-6,-5,-3,1,0,2021-08-07 11:39:07,647698
-2,-1,-3,-5,-3,-1,1,-1,2021-08-07 11:39:07,647698
2,1,0,2,4,1,-1,1,2021-08-07 11:39:07,648699
-5,-9,-5,-5,-1,-2,-3,-3,2021-08-07 11:39:07,663699
2,2,4,2,0,2,1,2,2021-08-07 11:39:07,679699
1,1,1,-1,-2,0,-1,0,2021-08-07 11:39:07,711698
1,0,0,2,0,0,3,0,2021-08-07 11:39:07,727697
-2,-1,1,4,7,2,2,-1,2021-08-07 11:39:07,743699
-2,-1,-2,0,0,1,-2,-2,2021-08-07 11:39:07,743699
-1,-1,0,-4,-2,0,-1,-1,2021-08-07 11:39:07,743699
-4,-4,-5,-6,-7,-4,-5,-2,2021-08-07 11:39:07,743699
2,3,7,11,4,2,2,1,2021-08-07 11:39:07,743699
-4,-4,-5,-10,-10,-4,-3,-4,2021-08-07 11:39:07,743699
0,0,1,4,2,0,0,0,2021-08-07 11:39:07,744699
-4,-3,-6,-11,-10,-5,-2,-3,2021-08-07 11:39:07,744699
-2,-3,-2,9,16,6,0,0,2021-08-07 11:39:07,744699
-1,0,-2,-11,-15,-9,-5,-3,2021-08-07 11:39:07,744699
6,6,7,13,23,14,7,5,2021-08-07 11:39:07,744699
0,-1,-1,-1,-6,-4,-2,-1,2021-08-07 11:39:07,744699
-3,-1,-2,-3,-5,-1,-1,-2,2021-08-07 11:39:07,744699
-3,-4,-4,-2,-2,-3,-1,-2,2021-08-07 11:39:07,745699
-5,-5,-7,-10,-14,-7,-6,-5,2021-08-07 11:39:07,745699
2,1,2,3,3,1,0,-1,2021-08-07 11:39:07,745699
1,1,-1,-2,0,0,-2,-1,2021-08-07 11:39:07,759699
-3,-5,-6,-5,-8,-3,-2,-2,2021-08-07 11:39:07,791736
0,1,3,6,0,0,0,2,2021-08-07 11:39:07,807735
-1,-2,-2,1,6,3,1,-1,2021-08-07 11:39:07,839736
1,-1,-1,-3,-7,-4,-1,-1,2021-08-07 11:39:07,855736
-2,-2,0,-2,-9,-6,-2,-2,2021-08-07 11:39:07,855736
0,-2,-3,-8,5,1,0,0,2021-08-07 11:39:07,855736
1,1,4,12,18,6,2,1,2021-08-07 11:39:07,855736
3,5,4,6,1,1,0,1,2021-08-07 11:39:07,855736
2,1,1,6,9,4,1,0,2021-08-07 11:39:07,856737
-3,-5,-5,-4,-4,-5,-3,-5,2021-08-07 11:39:07,856737
-5,-4,-5,-9,-11,-5,-2,-2,2021-08-07 11:39:07,856737
1,3,1,-8,-8,-1,-1,0,2021-08-07 11:39:07,856737
0,1,0,2,6,0,0,2,2021-08-07 11:39:07,856737
-3,-5,-5,-5,-9,-5,-3,-3,2021-08-07 11:39:07,856737
-2,-1,-1,-4,0,-3,-1,-2,2021-08-07 11:39:07,856737
-3,-2,-1,-1,-2,-1,-1,0,2021-08-07 11:39:07,857735
1,1,2,5,2,2,0,2,2021-08-07 11:39:07,857735
0,-3,-3,-5,-3,0,-2,-1,2021-08-07 11:39:07,857735
3,3,2,1,-6,0,0,1,2021-08-07 11:39:07,857735
-1,-1,-2,-1,3,1,2,-1,2021-08-07 11:39:07,857735
-3,-3,-4,-1,5,2,0,0,2021-08-07 11:39:07,858737
-2,0,-2,0,-4,-6,-2,-2,2021-08-07 11:39:07,871738
0,1,0,7,2,3,0,-1,2021-08-07 11:39:07,887735
-2,-1,-2,-5,-3,-3,-3,-1,2021-08-07 11:39:07,887735
0,1,6,14,9,3,3,0,2021-08-07 11:39:07,887735
-3,-2,-4,-6,-5,-3,-2,-2,2021-08-07 11:39:07,887735
-1,-1,-2,-6,-10,-2,-2,-1,2021-08-07 11:39:07,888739
3,5,4,9,13,5,3,1,2021-08-07 11:39:07,903737
-2,0,16,10,-2,-2,-2,-2,2021-08-07 11:39:07,918734
1,1,0,8,0,0,1,0,2021-08-07 11:39:07,933738
-8,-9,-38,-49,-31,-12,-7,-5,2021-08-07 11:39:07,933738
-2,-4,0,-3,17,4,0,-2,2021-08-07 11:39:07,933738
-2,-4,-6,-13,-9,-2,-1,0,2021-08-07 11:39:07,933738
-2,1,13,17,8,-1,1,-1,2021-08-07 11:39:07,934735
5,5,10,18,5,3,4,4,2021-08-07 11:39:07,934735
0,-1,0,4,-4,-3,-1,1,2021-08-07 11:39:07,934735
-3,-5,-5,10,10,4,0,-1,2021-08-07 11:39:07,934735
2,2,0,-6,-1,0,1,1,2021-08-07 11:39:07,934735
1,1,1,-9,-6,-2,-1,0,2021-08-07 11:39:07,934735
-1,-1,0,1,-9,-5,-1,-1,2021-08-07 11:39:07,965737
-1,0,0,-2,-1,-1,-1,0,2021-08-07 11:39:07,981735
-3,-4,-5,-4,0,-1,-2,-2,2021-08-07 11:39:08,013737
0,-1,0,1,-3,-4,-2,-1,2021-08-07 11:39:08,029736
-2,-3,-3,4,0,1,-2,-3,2021-08-07 11:39:08,045737
-1,-3,-5,0,2,-2,-2,-4,2021-08-07 11:39:08,045737
-1,1,-4,-6,4,1,1,0,2021-08-07 11:39:08,045737
0,-2,6,6,3,0,1,-1,2021-08-07 11:39:08,061736
2,2,0,-7,-12,-3,0,1,2021-08-07 11:39:08,077736
-1,-3,-9,-8,-7,-4,-2,-3,2021-08-07 11:39:08,092736
-6,-5,-8,-16,-12,-6,-5,-4,2021-08-07 11:39:08,092736
-1,2,10,16,12,2,3,0,2021-08-07 11:39:08,092736
0,-3,-4,-4,4,3,1,0,2021-08-07 11:39:08,092736
2,2,-1,-5,0,4,2,4,2021-08-07 11:39:08,092736
-3,-5,-3,-4,-5,-5,-6,-5,2021-08-07 11:39:08,093738
-1,-1,0,-2,-2,-2,-3,-3,2021-08-07 11:39:08,093738
-4,-3,-2,-1,-1,-3,-4,-2,2021-08-07 11:39:08,093738
2,4,2,4,8,2,3,2,2021-08-07 11:39:08,093738
4,0,0,-2,-2,2,2,1,2021-08-07 11:39:08,093738
-5,-5,-7,-1,-1,0,0,-1,2021-08-07 11:39:08,093738
0,0,-1,-3,-6,-3,-1,0,2021-08-07 11:39:08,108739
-3,-1,-1,0,-1,-1,-4,-4,2021-08-07 11:39:08,124736
2,2,0,-1,-4,-3,-1,-1,2021-08-07 11:39:08,124736
1,1,2,0,7,3,0,0,2021-08-07 11:39:08,124736
-1,0,1,1,0,-3,1,-3,2021-08-07 11:39:08,124736
-3,-2,-5,-6,-11,-5,0,1,2021-08-07 11:39:08,140739
3,2,3,7,6,4,3,3,2021-08-07 11:39:08,156738
6,6,9,16,22,9,4,3,2021-08-07 11:39:08,156738
-5,-6,-6,-9,-8,-5,-5,-4,2021-08-07 11:39:08,156738
-1,-4,-4,-5,-5,-4,-2,-2,2021-08-07 11:39:08,156738
1,2,-1,-7,-8,-4,-1,-1,2021-08-07 11:39:08,157737
-4,-6,-5,-7,-11,-4,-1,-3,2021-08-07 11:39:08,172739
-1,0,3,7,11,4,2,0,2021-08-07 11:39:08,188738
-2,-2,-3,1,13,5,0,-1,2021-08-07 11:39:08,204737
-1,-2,-1,1,-2,-1,-1,-2,2021-08-07 11:39:08,204737
-2,-1,0,-1,-3,0,-2,0,2021-08-07 11:39:08,204737
-3,-3,-5,-12,-13,-5,-2,-3,2021-08-07 11:39:08,204737
-2,-2,-1,-6,-11,-5,-2,-2,2021-08-07 11:39:08,204737
-3,-3,-1,0,6,3,0,-2,2021-08-07 11:39:08,205738
2,2,3,10,7,2,-1,-1,2021-08-07 11:39:08,205738
-4,-3,-7,-9,-14,-5,-3,-1,2021-08-07 11:39:08,205738
3,3,9,13,11,3,2,1,2021-08-07 11:39:08,205738
0,0,-1,1,9,4,1,0,2021-08-07 11:39:08,205738
-6,-4,-3,-9,-6,-5,-3,-4,2021-08-07 11:39:08,205738
-3,-3,-7,-9,-8,-6,-3,0,2021-08-07 11:39:08,205738
-3,-2,-7,-11,-14,-6,-3,-2,2021-08-07 11:39:08,206736
1,1,6,11,4,3,3,2,2021-08-07 11:39:08,206736
-2,-3,-4,0,-6,-6,-3,-1,2021-08-07 11:39:08,206736
2,0,-3,-5,-1,1,1,0,2021-08-07 11:39:08,206736
-1,1,1,-4,0,0,-2,-2,2021-08-07 11:39:08,206736
-1,-2,3,4,3,1,1,0,2021-08-07 11:39:08,206736
2,0,1,3,9,4,-1,0,2021-08-07 11:39:08,207735
-2,-3,-2,4,-1,0,-2,-2,2021-08-07 11:39:08,235736
1,0,-1,-3,-4,-2,0,0,2021-08-07 11:39:08,251737
-2,-1,-5,-10,-6,-2,-3,0,2021-08-07 11:39:08,283736
-1,1,4,10,7,1,1,0,2021-08-07 11:39:08,299736
-4,-5,-4,2,-2,-4,-4,-3,2021-08-07 11:39:08,299736
4,7,2,2,0,2,3,1,2021-08-07 11:39:08,299736
-4,-2,-5,-6,-11,-7,-3,-3,2021-08-07 11:39:08,299736
-2,-2,-4,0,9,3,-1,0,2021-08-07 11:39:08,300736
5,6,6,4,7,5,4,4,2021-08-07 11:39:08,300736
-4,-3,-1,2,-2,-3,-2,-2,2021-08-07 11:39:08,300736
-4,-2,-4,-4,-12,-5,-5,-2,2021-08-07 11:39:08,300736
0,1,3,-1,9,4,0,1,2021-08-07 11:39:08,301736
0,1,1,5,7,1,-1,-1,2021-08-07 11:39:08,315738
1,1,1,1,-2,2,3,0,2021-08-07 11:39:08,331736
-4,-5,-7,-10,-10,-5,-3,-3,2021-08-07 11:39:08,347738
-3,-2,-2,-6,-12,-4,-2,-2,2021-08-07 11:39:08,363776
-1,-1,0,2,0,-1,1,0,2021-08-07 11:39:08,379735
1,0,1,8,15,6,3,1,2021-08-07 11:39:08,394736
0,-2,1,8,8,1,1,0,2021-08-07 11:39:08,394736
-1,-3,-4,-11,-12,-8,-3,-1,2021-08-07 11:39:08,394736
0,-2,-3,-3,-7,-3,-1,0,2021-08-07 11:39:08,394736
0,-3,-4,-4,-6,-3,-4,-2,2021-08-07 11:39:08,410736
0,1,1,3,8,4,1,2,2021-08-07 11:39:08,442735
-1,-1,-1,0,-3,-1,-1,0,2021-08-07 11:39:08,442735
-1,-3,-2,-3,-1,-2,-2,-2,2021-08-07 11:39:08,442735
-3,-6,-4,1,0,-1,-1,-3,2021-08-07 11:39:08,442735
7,10,11,14,12,6,4,5,2021-08-07 11:39:08,466738
-5,-3,-7,-18,-15,-6,-2,-1,2021-08-07 11:39:08,466738
-3,-2,-2,-7,-9,-4,-4,-3,2021-08-07 11:39:08,467735
-1,-1,1,3,7,3,0,1,2021-08-07 11:39:08,467735
-1,-1,-5,-6,-4,-5,-2,-2,2021-08-07 11:39:08,467735
2,3,5,12,7,2,1,2,2021-08-07 11:39:08,467735
1,0,0,2,1,0,-1,-2,2021-08-07 11:39:08,467735
-1,-1,-2,-7,-8,-4,-2,0,2021-08-07 11:39:08,467735
0,-1,2,5,0,2,1,0,2021-08-07 11:39:08,468736
-1,-4,-6,-3,0,0,-1,-5,2021-08-07 11:39:08,468736
0,2,1,1,3,3,2,1,2021-08-07 11:39:08,468736
-5,-3,-1,0,-1,-3,-3,-4,2021-08-07 11:39:08,468736
-2,-2,1,3,2,0,-3,-4,2021-08-07 11:39:08,468736
-4,-3,-5,-8,-10,-7,-3,-3,2021-08-07 11:39:08,468736
-3,-1,-3,-3,-5,-4,-4,-4,2021-08-07 11:39:08,468736
2,2,-2,-3,-2,0,-1,1,2021-08-07 11:39:08,468736
-1,-2,-2,-1,-1,-2,2,-1,2021-08-07 11:39:08,468736
-1,-1,-2,2,-1,1,0,-1,2021-08-07 11:39:08,469736
-1,-1,-1,1,1,-1,-1,-2,2021-08-07 11:39:08,469736
3,5,2,-3,-1,1,0,2,2021-08-07 11:39:08,469736
-1,-3,-4,-3,-1,0,-2,0,2021-08-07 11:39:08,469736
1,1,1,3,2,1,-1,-1,2021-08-07 11:39:08,469736
-1,-3,2,10,8,3,1,1,2021-08-07 11:39:08,469736
-4,-2,-3,-10,-5,-3,-4,-3,2021-08-07 11:39:08,469736
-2,-4,-5,-9,-8,-5,-1,-2,2021-08-07 11:39:08,470736
-3,-4,0,3,-3,-2,-3,-3,2021-08-07 11:39:08,470736
3,2,4,8,7,4,3,2,2021-08-07 11:39:08,489736
3,2,4,4,8,4,2,1,2021-08-07 11:39:08,505736
-2,-3,-2,-3,-3,-2,-1,-3,2021-08-07 11:39:08,520736
-2,-1,-3,-6,-9,-4,-2,-2,2021-08-07 11:39:08,520736
-2,-1,-2,-6,-6,-1,-2,-2,2021-08-07 11:39:08,520736
-2,-3,-3,3,3,1,0,-2,2021-08-07 11:39:08,521736
-2,0,-1,0,-1,-1,-1,1,2021-08-07 11:39:08,521736
0,-2,-2,-1,6,1,0,-2,2021-08-07 11:39:08,521736
-2,-1,0,2,-1,-1,-2,-1,2021-08-07 11:39:08,536738
2,4,2,-1,-5,-2,2,1,2021-08-07 11:39:08,552735
0,0,1,-2,-2,-2,-3,0,2021-08-07 11:39:08,552735
-1,-3,-2,0,-2,-3,-2,-1,2021-08-07 11:39:08,552735
-4,-4,-3,-6,-6,-4,0,-3,2021-08-07 11:39:08,568735
1,0,2,4,4,0,2,1,2021-08-07 11:39:08,568735
-3,-2,-1,2,0,-1,-2,-2,2021-08-07 11:39:08,568735
1,1,0,-2,2,0,-1,0,2021-08-07 11:39:08,568735
-1,-1,-1,-6,-6,-1,0,2,2021-08-07 11:39:08,568735
2,2,3,8,3,3,3,3,2021-08-07 11:39:08,569736
2,2,3,6,9,3,-1,0,2021-08-07 11:39:08,569736
-1,2,0,-2,0,-5,-7,-4,2021-08-07 11:39:08,569736
1,0,-1,1,-7,-5,-4,-2,2021-08-07 11:39:08,584737
-4,-4,-6,-9,-14,-2,-1,-1,2021-08-07 11:39:08,600737
0,0,-1,5,6,5,4,1,2021-08-07 11:39:08,600737
3,4,3,7,14,5,0,0,2021-08-07 11:39:08,600737
-1,-1,-1,-2,3,-2,-3,-2,2021-08-07 11:39:08,600737
3,-1,-2,-5,-8,1,6,4,2021-08-07 11:39:08,600737
-4,-6,-9,-15,-18,-4,-2,-3,2021-08-07 11:39:08,632737
-3,1,3,9,4,-7,-9,-6,2021-08-07 11:39:08,632737
-1,0,1,3,6,-3,-4,-4,2021-08-07 11:39:08,632737
-3,-3,-2,0,-2,-4,-5,-1,2021-08-07 11:39:08,633741
-1,-3,-2,-1,-1,-2,2,1,2021-08-07 11:39:08,633741
-1,-1,-5,-9,-12,0,4,3,2021-08-07 11:39:08,633741
2,3,2,4,5,5,3,2,2021-08-07 11:39:08,648735
-4,-3,-4,-4,-4,-5,-5,-3,2021-08-07 11:39:08,648735
2,2,0,-1,2,1,0,0,2021-08-07 11:39:08,680736
0,-3,-1,0,6,4,2,1,2021-08-07 11:39:08,696737
0,1,-1,0,-2,1,1,0,2021-08-07 11:39:08,712737
-5,-4,-6,-9,-13,-7,-6,-6,2021-08-07 11:39:08,744736
-1,-1,3,5,13,3,-1,-2,2021-08-07 11:39:08,760735
4,6,10,15,6,5,4,3,2021-08-07 11:39:08,760735
-8,-11,-13,-12,-7,-5,-1,-2,2021-08-07 11:39:08,760735
0,1,-3,-8,-6,-4,-2,-2,2021-08-07 11:39:08,760735
-1,-1,-4,-15,-11,-5,-5,-3,2021-08-07 11:39:08,760735
-1,-1,-2,1,-1,0,1,-1,2021-08-07 11:39:08,761740
1,1,5,6,8,4,-1,0,2021-08-07 11:39:08,761740
-2,-3,-3,-3,-3,-4,-4,-4,2021-08-07 11:39:08,761740
-2,-3,-4,-9,-14,-7,-4,-2,2021-08-07 11:39:08,761740
-2,-3,-2,3,14,4,1,-2,2021-08-07 11:39:08,761740
5,5,10,21,26,12,5,6,2021-08-07 11:39:08,761740
-2,-5,0,6,4,-1,-3,-4,2021-08-07 11:39:08,762739
-1,3,2,7,8,2,3,2,2021-08-07 11:39:08,762739
0,-2,-6,-16,-20,-8,-3,0,2021-08-07 11:39:08,762739
-2,-3,-6,-11,-13,-7,-1,-3,2021-08-07 11:39:08,762739
0,-1,-1,-10,3,0,-2,-2,2021-08-07 11:39:08,762739
-1,-1,2,13,7,3,0,-1,2021-08-07 11:39:08,762739
-5,-6,-6,-15,-19,-9,-4,-3,2021-08-07 11:39:08,763736
6,6,5,10,14,7,4,4,2021-08-07 11:39:08,763736
-6,-5,-2,1,3,2,-2,-2,2021-08-07 11:39:08,763736
2,1,0,-9,-8,-5,-2,-1,2021-08-07 11:39:08,763736
0,0,3,7,6,3,1,1,2021-08-07 11:39:08,763736
-1,-2,-2,-3,-7,-3,-1,-1,2021-08-07 11:39:08,791736
-3,-1,-3,-6,-6,-5,-3,-2,2021-08-07 11:39:08,807735
-2,-1,-1,0,6,2,1,-1,2021-08-07 11:39:08,807735
-3,-2,-2,0,-3,-3,0,-2,2021-08-07 11:39:08,807735
-3,1,-3,-7,-5,-2,-2,-1,2021-08-07 11:39:08,807735
0,-1,2,11,10,4,0,-1,2021-08-07 11:39:08,807735
1,-1,-2,-6,-8,-3,-2,0,2021-08-07 11:39:08,808738
2,1,4,7,3,3,1,0,2021-08-07 11:39:08,808738
-4,-7,-6,-6,-5,-4,-4,-5,2021-08-07 11:39:08,823735
3,4,2,2,1,1,1,2,2021-08-07 11:39:08,839736
-2,-2,-1,-3,0,-1,-2,-1,2021-08-07 11:39:08,855736
-3,-3,-5,-8,-6,-3,-1,0,2021-08-07 11:39:08,871261
-5,-4,-6,-21,-20,-7,-4,-3,2021-08-07 11:39:08,887259
3,2,6,22,20,7,2,2,2021-08-07 11:39:08,903258
-1,-1,1,4,-2,-2,0,-1,2021-08-07 11:39:08,903258
0,2,1,-1,1,0,0,1,2021-08-07 11:39:08,903258
-4,-7,-5,-7,-8,-6,-4,-5,2021-08-07 11:39:08,903258
3,0,0,-7,-5,-2,0,1,2021-08-07 11:39:08,903258
-2,0,1,5,1,0,-2,-2,2021-08-07 11:39:08,904260
-2,0,-4,-4,-3,-3,-3,0,2021-08-07 11:39:08,919257
0,1,-1,-2,-1,-2,-2,0,2021-08-07 11:39:08,919257
-3,-2,-2,-2,-4,-2,-3,-2,2021-08-07 11:39:08,919257
-1,-1,1,1,3,2,0,0,2021-08-07 11:39:08,934258
-1,-3,-2,-2,0,0,-2,-2,2021-08-07 11:39:08,950257
2,3,0,0,1,0,2,1,2021-08-07 11:39:08,967307
-3,-6,-8,-8,-8,-5,-3,-3,2021-08-07 11:39:08,970257
3,5,2,1,2,1,1,3,2021-08-07 11:39:08,982258
2,1,3,10,6,3,1,-1,2021-08-07 11:39:08,982258
-4,-5,-6,-1,-3,-4,-4,-2,2021-08-07 11:39:08,982258
-2,-3,-7,-12,-7,-5,-3,-4,2021-08-07 11:39:08,982258
0,3,-1,0,-2,-1,-1,0,2021-08-07 11:39:08,983261
0,0,1,3,3,3,2,1,2021-08-07 11:39:08,983261
-1,1,6,16,13,6,1,0,2021-08-07 11:39:08,997257
-2,-3,-6,-10,-9,-4,-2,-2,2021-08-07 11:39:09,013259
-3,-7,-10,-17,-13,-5,-4,-3,2021-08-07 11:39:09,029260
2,1,-2,-2,-3,-2,0,0,2021-08-07 11:39:09,029260
0,1,0,-2,-6,-3,-1,0,2021-08-07 11:39:09,029260
-1,0,3,9,11,5,1,1,2021-08-07 11:39:09,029260
0,-1,2,8,3,1,1,-1,2021-08-07 11:39:09,030258
-4,-4,-6,-15,-10,-5,-2,-1,2021-08-07 11:39:09,045258
2,1,5,10,9,4,2,1,2021-08-07 11:39:09,061258
2,1,4,8,5,3,1,0,2021-08-07 11:39:09,061258
-1,-2,-1,3,-1,-2,-1,-1,2021-08-07 11:39:09,061258
-4,-5,-4,0,-3,-3,-4,-5,2021-08-07 11:39:09,061258
-3,-1,-7,-25,-27,-10,-5,-2,2021-08-07 11:39:09,061258
4,4,9,25,30,13,6,5,2021-08-07 11:39:09,076259
-4,-2,-1,3,2,0,-2,-2,2021-08-07 11:39:09,082258
-1,-1,-1,-4,-4,-2,0,0,2021-08-07 11:39:09,083262
0,-1,-3,-8,-9,-4,-3,-2,2021-08-07 11:39:09,083262
0,1,1,0,-2,-2,1,0,2021-08-07 11:39:09,083262
0,-2,1,3,12,3,1,1,2021-08-07 11:39:09,083262
0,-1,0,4,10,4,0,-2,2021-08-07 11:39:09,084258
-3,-2,0,2,4,0,0,0,2021-08-07 11:39:09,084258
5,5,2,-9,-10,-3,0,0,2021-08-07 11:39:09,084258
-1,0,-2,-5,-7,-4,0,-2,2021-08-07 11:39:09,084258
-3,-1,-3,-3,-6,-1,0,2,2021-08-07 11:39:09,084258
0,-1,3,11,10,3,2,-1,2021-08-07 11:39:09,085261
-2,1,1,-3,-3,-1,0,1,2021-08-07 11:39:09,085261
-3,-3,-5,-13,-16,-8,-4,-1,2021-08-07 11:39:09,085261
0,1,3,6,6,2,-1,0,2021-08-07 11:39:09,085261
2,2,3,6,6,3,3,2,2021-08-07 11:39:09,085261
-3,-2,-3,-2,-5,-2,-1,-2,2021-08-07 11:39:09,086260
-2,-2,-4,-4,-6,-2,-3,-4,2021-08-07 11:39:09,092259
-2,0,0,1,2,-1,1,0,2021-08-07 11:39:09,092259
0,0,-1,-5,-5,-3,-2,-3,2021-08-07 11:39:09,124258
-2,-2,0,1,3,0,-1,-1,2021-08-07 11:39:09,140258
-3,-5,-4,-6,-8,-5,-5,-3,2021-08-07 11:39:09,140258
0,1,0,2,8,3,2,0,2021-08-07 11:39:09,140258
-2,-4,-3,-2,0,1,-2,-1,2021-08-07 11:39:09,140258
2,2,3,5,1,1,1,0,2021-08-07 11:39:09,155287
-1,2,0,-1,-3,-2,-1,0,2021-08-07 11:39:09,171286
-2,-2,0,3,4,1,-2,-1,2021-08-07 11:39:09,171286
1,1,-1,-3,-2,1,0,0,2021-08-07 11:39:09,171286
-8,-10,-9,-13,-12,-7,-6,-4,2021-08-07 11:39:09,171286
2,4,6,10,7,3,1,1,2021-08-07 11:39:09,187287
1,0,-2,-11,-17,-8,-3,-2,2021-08-07 11:39:09,203286
1,4,-1,2,15,7,2,1,2021-08-07 11:39:09,203286
-2,-1,1,3,1,-1,0,-2,2021-08-07 11:39:09,219286
-5,-6,-10,-8,-12,-6,-3,-3,2021-08-07 11:39:09,219286
-1,-2,-2,2,1,3,-1,1,2021-08-07 11:39:09,219286
2,3,3,1,3,1,0,1,2021-08-07 11:39:09,234284
-2,-2,-3,-5,-8,-5,-3,-1,2021-08-07 11:39:09,250287
1,-2,0,4,6,2,2,1,2021-08-07 11:39:09,250287
-1,-3,-4,-8,-14,-8,-4,-3,2021-08-07 11:39:09,250287
0,-2,-5,-2,1,3,2,1,2021-08-07 11:39:09,250287
-2,-3,-5,-7,0,1,0,-1,2021-08-07 11:39:09,250287
-3,-3,-1,-1,0,0,-1,-3,2021-08-07 11:39:09,251286
-1,2,2,4,3,1,1,-2,2021-08-07 11:39:09,251286
-3,-2,-2,-3,-6,-4,-4,-4,2021-08-07 11:39:09,251286
-2,-1,0,-5,-5,-4,-4,-4,2021-08-07 11:39:09,251286
1,1,0,4,9,2,-1,0,2021-08-07 11:39:09,251286
-2,0,-2,-3,-2,-3,-2,1,2021-08-07 11:39:09,251286
-1,-3,-4,-7,-5,-4,-3,-2,2021-08-07 11:39:09,251286
5,5,3,0,1,2,2,3,2021-08-07 11:39:09,251286
0,-1,1,1,2,1,-1,-1,2021-08-07 11:39:09,252286
-1,-5,-3,-3,0,-3,-2,-2,2021-08-07 11:39:09,252286
-2,-3,-2,-3,-8,-5,-4,-2,2021-08-07 11:39:09,282285
-2,-3,-5,-9,-6,-2,-1,0,2021-08-07 11:39:09,282285
-1,0,-2,-8,-2,-2,-2,0,2021-08-07 11:39:09,298285
2,3,5,9,9,7,2,1,2021-08-07 11:39:09,298285
-2,-4,-3,1,-1,-4,-2,-2,2021-08-07 11:39:09,298285
3,3,3,5,0,1,1,2,2021-08-07 11:39:09,298285
-4,-4,-3,1,-2,-2,-1,-1,2021-08-07 11:39:09,298285
0,1,1,4,7,2,-1,0,2021-08-07 11:39:09,298285
2,1,2,-1,-3,-1,-1,0,2021-08-07 11:39:09,298285
0,-1,0,3,1,1,0,0,2021-08-07 11:39:09,299288
0,2,3,3,-1,-1,-2,0,2021-08-07 11:39:09,314286
-2,-2,-6,-13,-11,-4,-3,-3,2021-08-07 11:39:09,330287
-1,-1,-1,-1,0,-1,1,0,2021-08-07 11:39:09,346286
-1,0,-1,1,-1,0,-1,-1,2021-08-07 11:39:09,362285
-1,-1,-2,-2,-3,-4,-1,-2,2021-08-07 11:39:09,362285
-3,-5,-3,-2,-1,-2,-3,-3,2021-08-07 11:39:09,362285
5,7,5,4,1,1,3,3,2021-08-07 11:39:09,378528
-3,-5,-2,-7,-3,-3,-3,-1,2021-08-07 11:39:09,393799
-2,-3,-4,-10,-11,-4,-2,-2,2021-08-07 11:39:09,409801
-1,-2,0,5,3,3,1,0,2021-08-07 11:39:09,409801
0,-1,0,8,12,5,1,1,2021-08-07 11:39:09,409801
0,-1,-4,-4,-2,-2,-3,-1,2021-08-07 11:39:09,425800
2,1,3,6,4,2,0,-1,2021-08-07 11:39:09,441802
0,2,-1,-3,-11,-6,-3,0,2021-08-07 11:39:09,441802
-4,-4,-4,-3,-2,-1,-1,-2,2021-08-07 11:39:09,441802
-1,0,1,2,3,2,1,0,2021-08-07 11:39:09,457801
-2,-2,-1,-2,0,0,-2,1,2021-08-07 11:39:09,457801
