EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,1,4,9,10,2,2,1,2021-08-07 11:41:09,528657
-4,-3,-4,-10,-7,-5,-3,-3,2021-08-07 11:41:09,528657
0,1,4,10,9,4,-2,-1,2021-08-07 11:41:09,528657
-3,-2,-6,-18,-30,-13,-6,-2,2021-08-07 11:41:09,558656
-1,1,5,10,19,9,4,1,2021-08-07 11:41:09,558656
3,0,3,11,7,3,2,2,2021-08-07 11:41:09,558656
-4,-4,-5,-7,-8,-4,-1,-1,2021-08-07 11:41:09,558656
1,3,1,1,0,1,0,0,2021-08-07 11:41:09,574658
-5,-9,-13,-30,-39,-18,-9,-4,2021-08-07 11:41:09,574658
3,5,7,19,35,16,5,3,2021-08-07 11:41:09,574658
6,8,10,19,28,12,6,5,2021-08-07 11:41:09,574658
-3,-5,-6,-12,-10,-6,-2,-2,2021-08-07 11:41:09,574658
-1,-2,-3,-6,-5,-5,-2,-1,2021-08-07 11:41:09,574658
-5,-6,-5,-11,-15,-8,-5,-2,2021-08-07 11:41:09,590655
-3,-2,-4,-4,-11,-6,-2,-1,2021-08-07 11:41:09,590655
-1,0,5,11,20,9,3,1,2021-08-07 11:41:09,606657
-1,0,-2,1,1,1,0,-2,2021-08-07 11:41:09,606657
0,-2,0,-2,-7,-3,-1,0,2021-08-07 11:41:09,606657
2,2,-1,-6,-11,-6,-1,1,2021-08-07 11:41:09,606657
-3,-4,-4,-15,-20,-7,-5,-3,2021-08-07 11:41:09,637657
6,5,12,32,51,21,9,5,2021-08-07 11:41:09,653659
-3,0,-1,2,-14,-7,-2,-3,2021-08-07 11:41:09,669658
-2,-1,-2,4,7,1,0,-1,2021-08-07 11:41:09,669658
-1,-1,-4,-12,-19,-7,-1,-1,2021-08-07 11:41:09,669658
-5,-4,-7,-16,-21,-12,-7,-4,2021-08-07 11:41:09,669658
3,2,3,11,28,12,5,0,2021-08-07 11:41:09,669658
-1,0,2,6,0,0,0,-2,2021-08-07 11:41:09,669658
1,-1,1,11,21,8,2,1,2021-08-07 11:41:09,669658
0,0,0,-4,-10,-2,-3,0,2021-08-07 11:41:09,670657
-4,-5,-8,-24,-35,-16,-7,-4,2021-08-07 11:41:09,670657
0,-2,-1,-2,3,1,-1,-1,2021-08-07 11:41:09,670657
-1,-1,0,7,7,2,1,1,2021-08-07 11:41:09,700656
-1,-1,-1,-3,-6,-2,-1,-2,2021-08-07 11:41:09,716656
-2,-1,-4,-8,-10,-5,-2,-2,2021-08-07 11:41:09,716656
2,0,0,-1,2,2,0,0,2021-08-07 11:41:09,716656
1,0,2,8,11,3,3,-1,2021-08-07 11:41:09,716656
-1,-1,-2,2,-6,-5,-2,-1,2021-08-07 11:41:09,716656
-1,-1,-1,-7,-14,-6,-3,-1,2021-08-07 11:41:09,716656
1,-1,0,5,18,6,0,1,2021-08-07 11:41:09,716656
-1,0,-1,-1,1,0,-3,-1,2021-08-07 11:41:09,732660
3,2,7,15,21,6,5,2,2021-08-07 11:41:09,748655
-3,-1,-4,-10,-15,-7,-3,-1,2021-08-07 11:41:09,764657
-1,-1,-3,-7,0,-4,-1,-1,2021-08-07 11:41:09,764657
-1,-2,-2,-1,-7,-3,-3,-3,2021-08-07 11:41:09,764657
-2,0,-3,-10,-14,-5,-2,-1,2021-08-07 11:41:09,764657
0,0,0,8,18,6,1,1,2021-08-07 11:41:09,764657
-3,-4,-5,-10,-16,-5,-3,-3,2021-08-07 11:41:09,764657
1,2,4,11,14,7,3,3,2021-08-07 11:41:09,780657
-3,-3,-3,-1,-8,-4,-2,-3,2021-08-07 11:41:09,780657
1,1,0,-3,-8,-2,2,0,2021-08-07 11:41:09,780657
2,2,4,10,17,5,0,2,2021-08-07 11:41:09,780657
-2,-5,-8,-9,-9,-3,-4,-4,2021-08-07 11:41:09,780657
0,1,-1,-3,-3,0,-2,-2,2021-08-07 11:41:09,780657
-5,-6,-5,-5,-4,-2,-3,-5,2021-08-07 11:41:09,780657
1,3,6,8,5,1,2,1,2021-08-07 11:41:09,781677
-1,-1,0,1,-5,-3,-2,1,2021-08-07 11:41:09,808658
-2,-1,-3,-1,6,2,0,-1,2021-08-07 11:41:09,808658
-3,-4,-3,-2,-1,-2,-4,-3,2021-08-07 11:41:09,808658
-3,-4,-5,-10,-17,-9,-3,-5,2021-08-07 11:41:09,809657
-1,-2,-3,-9,-14,-6,-4,-3,2021-08-07 11:41:09,828657
0,-1,-3,-4,9,5,1,-1,2021-08-07 11:41:09,844657
5,5,11,31,36,13,5,3,2021-08-07 11:41:09,859658
-1,-3,1,-2,-1,1,0,0,2021-08-07 11:41:09,875657
-2,-1,-1,-6,-17,-9,-2,-3,2021-08-07 11:41:09,891656
-3,-5,-6,-9,-6,-1,-1,-1,2021-08-07 11:41:09,891656
2,0,2,7,8,4,0,0,2021-08-07 11:41:09,891656
2,3,0,-5,-10,-3,-1,0,2021-08-07 11:41:09,891656
0,-2,-2,-1,4,1,2,-2,2021-08-07 11:41:09,891656
-2,-2,-1,-4,-2,3,2,0,2021-08-07 11:41:09,892658
1,-2,0,5,8,1,-2,0,2021-08-07 11:41:09,892658
-4,-2,-1,3,-1,-5,-5,-4,2021-08-07 11:41:09,892658
3,3,1,-1,0,2,7,5,2021-08-07 11:41:09,892658
2,-1,0,-1,-7,-1,3,2,2021-08-07 11:41:09,892658
-3,-2,-5,-10,-10,-7,-6,-3,2021-08-07 11:41:09,892658
-7,-5,-8,-7,-7,-6,-4,-4,2021-08-07 11:41:09,892658
3,5,4,3,-1,-3,-7,-3,2021-08-07 11:41:09,907657
-3,-3,0,1,6,-4,-8,-7,2021-08-07 11:41:09,907657
5,5,5,2,-1,10,16,10,2021-08-07 11:41:09,907657
0,0,1,4,3,9,2,3,2021-08-07 11:41:09,907657
-4,-3,-8,-10,-16,-15,-12,-6,2021-08-07 11:41:09,923656
-3,2,6,20,28,1,-3,0,2021-08-07 11:41:09,923656
1,2,-1,-10,-9,1,5,3,2021-08-07 11:41:09,923656
5,3,-2,-5,-7,10,16,8,2021-08-07 11:41:09,939656
6,4,5,7,17,15,4,5,2021-08-07 11:41:09,954655
-21,-15,-7,-6,-25,-42,-39,-29,2021-08-07 11:41:09,954655
-7,-6,-4,-7,-4,-10,-11,-7,2021-08-07 11:41:09,954655
0,-5,-3,0,-2,2,7,4,2021-08-07 11:41:09,954655
-2,-6,-7,-11,-14,1,5,2,2021-08-07 11:41:09,970656
9,9,5,1,-3,10,8,9,2021-08-07 11:41:09,970656
3,4,4,6,27,11,3,2,2021-08-07 11:41:09,970656
2,3,4,5,0,-4,-3,-2,2021-08-07 11:41:09,970656
0,1,0,3,6,2,1,-1,2021-08-07 11:41:09,986658
0,-1,-2,-4,-9,0,3,2,2021-08-07 11:41:10,002656
-5,-7,-8,-11,-24,-10,-5,-4,2021-08-07 11:41:10,002656
-3,-2,-4,-6,2,-1,-4,-2,2021-08-07 11:41:10,002656
-3,-1,3,9,11,-2,-2,-3,2021-08-07 11:41:10,002656
4,3,2,7,9,10,8,5,2021-08-07 11:41:10,002656
-3,-4,-4,-11,-18,-8,-4,-3,2021-08-07 11:41:10,018657
-6,-4,-6,-10,-10,-11,-13,-9,2021-08-07 11:41:10,018657
0,0,4,20,28,9,3,0,2021-08-07 11:41:10,018657
1,-2,-3,-9,-10,1,5,2,2021-08-07 11:41:10,018657
-2,-3,-2,8,13,3,-1,-4,2021-08-07 11:41:10,018657
3,5,9,2,-3,-2,-2,0,2021-08-07 11:41:10,018657
-3,-3,-1,-4,-8,-3,0,-1,2021-08-07 11:41:10,050658
4,1,-3,-4,-3,3,3,3,2021-08-07 11:41:10,066656
-3,-2,-4,-10,-4,-4,-3,-3,2021-08-07 11:41:10,066656
-1,0,0,-4,-3,-3,-1,2,2021-08-07 11:41:10,066656
0,0,0,-2,4,3,2,1,2021-08-07 11:41:10,066656
1,0,1,3,-2,-1,-1,0,2021-08-07 11:41:10,066656
-4,-6,-6,-5,-7,-5,-4,-3,2021-08-07 11:41:10,066656
-3,-6,-5,-4,-2,-4,-3,-4,2021-08-07 11:41:10,066656
0,3,4,-1,-4,-2,0,1,2021-08-07 11:41:10,082657
-4,-4,-5,-11,-11,-2,-3,-3,2021-08-07 11:41:10,098656
1,4,1,6,13,4,1,0,2021-08-07 11:41:10,114655
2,3,4,6,7,3,2,1,2021-08-07 11:41:10,114655
2,-1,1,13,24,7,4,2,2021-08-07 11:41:10,114655
-3,-5,-10,-15,-16,-9,-2,-2,2021-08-07 11:41:10,114655
1,-1,-2,-3,-6,0,0,0,2021-08-07 11:41:10,114655
-4,-3,-3,-7,-8,-5,-4,-3,2021-08-07 11:41:10,114655
-5,-7,-6,-3,-14,-6,-5,-6,2021-08-07 11:41:10,130655
-3,-3,-2,-2,11,4,0,-2,2021-08-07 11:41:10,130655
1,1,0,-3,0,-4,-3,-2,2021-08-07 11:41:10,130655
2,3,8,16,12,4,1,2,2021-08-07 11:41:10,130655
2,4,4,-3,-12,-3,0,2,2021-08-07 11:41:10,146656
3,-1,0,-2,2,1,2,1,2021-08-07 11:41:10,162657
1,1,0,8,3,3,0,0,2021-08-07 11:41:10,162657
-2,-1,-2,1,1,0,0,-1,2021-08-07 11:41:10,162657
-4,-2,-1,-4,-4,-3,-3,-2,2021-08-07 11:41:10,162657
0,0,-3,-6,-9,-2,1,1,2021-08-07 11:41:10,162657
-5,-4,-5,-15,-13,-6,-5,-4,2021-08-07 11:41:10,162657
1,0,0,9,12,3,0,0,2021-08-07 11:41:10,162657
-1,0,-2,-2,-2,-1,0,1,2021-08-07 11:41:10,194656
1,2,1,5,1,1,2,-1,2021-08-07 11:41:10,194656
-1,0,0,-3,-7,-5,-2,-2,2021-08-07 11:41:10,194656
-3,-3,-3,-3,0,0,-1,-2,2021-08-07 11:41:10,194656
-3,-3,-5,-14,-9,-2,-2,-1,2021-08-07 11:41:10,210657
1,1,8,18,15,6,2,1,2021-08-07 11:41:10,226657
0,-2,-1,-1,-6,-4,-2,0,2021-08-07 11:41:10,226657
-2,-5,-7,-15,-14,-7,-4,-1,2021-08-07 11:41:10,226657
2,2,2,0,4,1,1,0,2021-08-07 11:41:10,226657
1,3,4,13,11,4,2,1,2021-08-07 11:41:10,226657
1,2,4,7,3,5,2,1,2021-08-07 11:41:10,226657
-5,-3,-4,-9,-11,-8,-4,-3,2021-08-07 11:41:10,226657
-1,0,-2,-8,-3,-3,-1,-1,2021-08-07 11:41:10,258658
-3,-4,-4,-8,-6,-5,-3,-2,2021-08-07 11:41:10,258658
1,0,3,11,19,7,3,3,2021-08-07 11:41:10,258658
-2,-3,-4,-8,-5,-3,-2,-1,2021-08-07 11:41:10,258658
-3,-3,-2,2,3,-1,-2,-1,2021-08-07 11:41:10,258658
2,3,3,15,20,8,4,3,2021-08-07 11:41:10,258658
-1,0,-1,-11,-18,-7,-3,-2,2021-08-07 11:41:10,258658
2,2,4,11,14,7,1,-1,2021-08-07 11:41:10,258658
-4,-4,-5,-8,-9,-8,-2,-4,2021-08-07 11:41:10,290656
-1,-2,-6,-22,-24,-11,-3,-1,2021-08-07 11:41:10,290656
0,0,-3,-3,-5,-5,-1,0,2021-08-07 11:41:10,290656
-2,-1,-3,-3,-5,-3,1,-4,2021-08-07 11:41:10,290656
2,0,6,11,10,7,1,0,2021-08-07 11:41:10,322657
-5,-3,-6,-11,-14,-5,-4,-3,2021-08-07 11:41:10,337655
-5,-5,-2,0,-4,-4,-5,-3,2021-08-07 11:41:10,353655
4,3,5,4,-2,-2,-1,0,2021-08-07 11:41:10,369656
-1,-1,-2,1,-5,1,-1,-2,2021-08-07 11:41:10,384655
-2,-2,-5,-2,14,4,0,-1,2021-08-07 11:41:10,384655
0,1,2,4,2,-1,-1,1,2021-08-07 11:41:10,384655
-4,-6,-7,-14,-26,-12,-5,-3,2021-08-07 11:41:10,384655
2,3,5,7,4,1,0,1,2021-08-07 11:41:10,384655
1,1,5,18,30,12,2,2,2021-08-07 11:41:10,384655
-3,-5,-11,-22,-24,-11,-4,-3,2021-08-07 11:41:10,385657
0,1,2,4,13,4,0,2,2021-08-07 11:41:10,385657
-3,-3,-6,-10,-11,-7,-3,-1,2021-08-07 11:41:10,385657
2,1,1,-4,-16,-5,0,1,2021-08-07 11:41:10,385657
-1,-1,1,4,12,5,3,0,2021-08-07 11:41:10,385657
-2,-1,-3,0,-8,-5,-3,-1,2021-08-07 11:41:10,385657
-3,-3,-7,-20,-20,-9,-6,-5,2021-08-07 11:41:10,385657
2,3,6,15,18,10,4,2,2021-08-07 11:41:10,385657
-2,-1,0,0,2,2,1,-1,2021-08-07 11:41:10,385657
2,-1,3,17,22,9,3,0,2021-08-07 11:41:10,386656
-3,-3,-9,-19,-15,-7,-5,-3,2021-08-07 11:41:10,415657
2,1,6,7,-5,-1,-2,0,2021-08-07 11:41:10,431655
0,-1,-2,2,12,6,0,0,2021-08-07 11:41:10,447655
-2,0,-1,-1,2,1,-1,-1,2021-08-07 11:41:10,463692
-2,0,-2,3,15,8,2,1,2021-08-07 11:41:10,479692
-2,-3,-2,-1,-15,-7,-3,-2,2021-08-07 11:41:10,479692
2,3,1,-5,-8,-1,0,1,2021-08-07 11:41:10,479692
0,-1,1,1,6,2,-1,0,2021-08-07 11:41:10,479692
1,0,-1,0,-3,0,1,2,2021-08-07 11:41:10,479692
-4,-5,-5,-10,-11,-5,-3,-3,2021-08-07 11:41:10,479692
-6,-5,-4,-4,-2,-5,-5,-5,2021-08-07 11:41:10,480692
3,3,2,0,-4,-6,-2,-2,2021-08-07 11:41:10,480692
4,4,7,9,1,2,2,1,2021-08-07 11:41:10,480692
-1,-1,-3,-6,-6,-2,3,0,2021-08-07 11:41:10,480692
4,3,-2,5,0,9,14,9,2021-08-07 11:41:10,480692
7,4,7,12,16,17,7,6,2021-08-07 11:41:10,480692
-12,-8,-7,-8,-15,-25,-27,-19,2021-08-07 11:41:10,495692
-11,-6,-1,1,6,-8,-15,-10,2021-08-07 11:41:10,511691
-2,-1,4,14,10,1,-2,-2,2021-08-07 11:41:10,527692
1,0,-6,-16,-20,0,15,8,2021-08-07 11:41:10,543693
6,4,7,15,17,18,13,9,2021-08-07 11:41:10,559692
2,-2,-3,-8,-8,-6,-6,-2,2021-08-07 11:41:10,559692
-4,-1,1,2,3,-10,-11,-7,2021-08-07 11:41:10,559692
-4,-1,-2,3,6,2,1,0,2021-08-07 11:41:10,559692
1,-1,-3,-7,-3,4,9,4,2021-08-07 11:41:10,559692
3,2,-4,-15,-26,-5,2,4,2021-08-07 11:41:10,559692
-2,-4,-2,-5,2,-1,-8,-6,2021-08-07 11:41:10,559692
0,3,6,14,15,0,-5,-4,2021-08-07 11:41:10,559692
0,-1,-2,-1,1,3,6,3,2021-08-07 11:41:10,559692
0,-1,-4,-2,4,6,6,2,2021-08-07 11:41:10,560691
-2,-4,-4,-8,-8,-2,-4,-2,2021-08-07 11:41:10,560691
-3,-2,1,3,-5,-12,-11,-7,2021-08-07 11:41:10,560691
-1,1,0,5,8,2,-5,0,2021-08-07 11:41:10,560691
1,0,0,0,2,1,2,-1,2021-08-07 11:41:10,560691
2,3,0,0,-5,4,7,3,2021-08-07 11:41:10,560691
-2,-4,-6,-15,-16,-5,-5,-2,2021-08-07 11:41:10,560691
1,0,3,5,8,0,-1,0,2021-08-07 11:41:10,591691
-3,-4,-2,-4,-4,0,1,-1,2021-08-07 11:41:10,591691
1,-3,-4,-11,-2,1,-3,-1,2021-08-07 11:41:10,591691
-6,-5,-6,-3,-12,-14,-11,-7,2021-08-07 11:41:10,591691
0,3,3,5,8,-2,-2,-2,2021-08-07 11:41:10,638692
-2,1,-1,-2,2,1,0,1,2021-08-07 11:41:10,638692
-1,-1,-1,-11,-32,-11,-2,2,2021-08-07 11:41:10,638692
0,-3,2,6,33,18,9,2,2021-08-07 11:41:10,638692
1,2,3,11,11,5,4,0,2021-08-07 11:41:10,638692
1,2,2,6,7,3,1,0,2021-08-07 11:41:10,638692
-4,-2,-6,-16,-20,-9,-4,-2,2021-08-07 11:41:10,638692
-3,-3,1,9,-2,-4,-4,-2,2021-08-07 11:41:10,639691
-5,-9,-7,-9,-3,-6,-3,-4,2021-08-07 11:41:10,654691
10,12,14,22,24,11,6,5,2021-08-07 11:41:10,669691
-1,-2,-3,-3,-5,-2,2,-1,2021-08-07 11:41:10,669949
-2,-2,-6,-14,-14,-5,-2,-3,2021-08-07 11:41:10,669949
0,0,-2,-6,-1,1,1,1,2021-08-07 11:41:10,669949
-4,-4,-3,0,-14,-7,-3,-4,2021-08-07 11:41:10,669949
1,2,4,14,21,7,1,-1,2021-08-07 11:41:10,669949
-3,-2,-5,-7,-5,-1,-2,-2,2021-08-07 11:41:10,669949
-4,-4,-4,-6,-11,-5,0,0,2021-08-07 11:41:10,701201
-3,-4,-9,-13,-8,-7,-3,-4,2021-08-07 11:41:10,715202
5,7,6,2,8,3,3,4,2021-08-07 11:41:10,716202
0,0,0,9,7,4,1,-1,2021-08-07 11:41:10,716202
0,-2,-3,-2,-6,-1,0,0,2021-08-07 11:41:10,733203
-5,-5,-3,-3,-3,-2,-5,-4,2021-08-07 11:41:10,733203
1,2,4,10,18,5,1,0,2021-08-07 11:41:10,733203
-1,-2,-3,-12,-13,-4,0,1,2021-08-07 11:41:10,733203
1,-2,-2,-10,-17,-9,-6,-1,2021-08-07 11:41:10,733203
-2,-2,-6,-18,-12,-8,-5,-3,2021-08-07 11:41:10,733203
3,6,11,39,46,19,8,4,2021-08-07 11:41:10,734203
0,0,2,5,2,1,-1,-1,2021-08-07 11:41:10,734203
-2,-3,0,6,5,2,-1,-1,2021-08-07 11:41:10,749203
-4,-8,-12,-27,-30,-15,-6,-4,2021-08-07 11:41:10,765202
-3,-2,-1,-5,-20,-8,-6,-3,2021-08-07 11:41:10,781201
-1,-1,-2,-1,-2,2,-1,-2,2021-08-07 11:41:10,781201
-1,-1,-3,3,8,2,-1,-1,2021-08-07 11:41:10,781201
-2,1,3,10,6,3,-1,1,2021-08-07 11:41:10,781201
3,3,3,4,2,2,3,4,2021-08-07 11:41:10,781201
-2,-3,-2,-5,-7,-3,-1,-1,2021-08-07 11:41:10,781201
-1,2,1,-5,-7,-2,-1,-2,2021-08-07 11:41:10,797202
2,1,1,4,7,3,1,2,2021-08-07 11:41:10,797202
-8,-7,-8,-11,-13,-8,-6,-5,2021-08-07 11:41:10,797202
3,4,4,10,13,6,3,2,2021-08-07 11:41:10,797202
0,2,1,3,4,1,1,0,2021-08-07 11:41:10,798201
-3,-4,-1,1,-1,-2,-1,-2,2021-08-07 11:41:10,798201
-3,-3,-4,-7,-1,-4,-4,-3,2021-08-07 11:41:10,829202
2,2,3,-1,-6,-2,2,2,2021-08-07 11:41:10,845202
0,-1,0,2,5,4,1,0,2021-08-07 11:41:10,845202
-2,-1,-1,1,-2,-2,-2,-1,2021-08-07 11:41:10,845202
-5,-7,-7,-13,-16,-7,-2,-4,2021-08-07 11:41:10,845202
-2,-3,-3,-8,-4,-3,-2,-1,2021-08-07 11:41:10,845202
5,4,7,18,16,8,3,1,2021-08-07 11:41:10,845202
0,-1,0,-1,-4,0,-1,0,2021-08-07 11:41:10,845202
3,5,5,13,13,7,1,3,2021-08-07 11:41:10,845202
-2,-3,-3,-6,-2,-1,-2,-3,2021-08-07 11:41:10,845202
-4,-5,-5,-9,-11,-5,-2,-3,2021-08-07 11:41:10,876204
1,0,2,8,3,1,0,0,2021-08-07 11:41:10,876204
0,-1,-1,-3,-1,0,-2,-1,2021-08-07 11:41:10,876204
-1,-4,-3,-9,-10,-5,-2,-2,2021-08-07 11:41:10,876204
-1,-3,-4,-2,-5,-6,-3,-1,2021-08-07 11:41:10,892203
1,1,2,2,17,6,3,0,2021-08-07 11:41:10,892203
-1,-2,-2,-2,-1,0,0,-1,2021-08-07 11:41:10,892203
0,3,0,2,0,1,-1,1,2021-08-07 11:41:10,892203
-5,-3,-5,-14,-17,-6,-4,-3,2021-08-07 11:41:10,908203
-1,2,2,-1,2,3,-2,-2,2021-08-07 11:41:10,924201
2,1,1,3,1,0,1,-1,2021-08-07 11:41:10,940203
-6,-11,-3,-1,2,1,-2,-5,2021-08-07 11:41:10,940203
3,4,2,-2,-2,-1,2,4,2021-08-07 11:41:10,956200
-1,0,-3,-4,-4,-5,-2,-2,2021-08-07 11:41:10,956200
-2,1,-5,-5,-9,-5,-2,0,2021-08-07 11:41:10,956200
2,10,13,7,4,1,-1,0,2021-08-07 11:41:10,956200
-1,-3,3,11,5,2,-1,-3,2021-08-07 11:41:10,956200
-6,-7,-16,-11,-2,1,1,-1,2021-08-07 11:41:10,956200
-3,-11,-9,-22,-14,-6,-4,-3,2021-08-07 11:41:10,957202
-2,-2,-5,0,4,2,0,-1,2021-08-07 11:41:10,957202
0,3,8,5,2,-1,-1,-1,2021-08-07 11:41:10,971204
4,8,8,11,-1,-4,0,3,2021-08-07 11:41:10,987203
-2,-3,-3,0,-1,-2,-1,-2,2021-08-07 11:41:10,987203
0,-2,-3,-6,-5,-3,1,2,2021-08-07 11:41:10,987203
0,-2,-2,2,7,6,4,2,2021-08-07 11:41:10,987203
-1,-3,1,3,3,-2,-1,-1,2021-08-07 11:41:10,987203
-1,-1,4,4,9,5,-1,-2,2021-08-07 11:41:10,987203
-4,-3,-3,-6,-9,-5,-4,-3,2021-08-07 11:41:10,988203
-3,-1,-3,-6,-9,-6,-3,-4,2021-08-07 11:41:11,019202
2,1,2,-2,2,0,0,0,2021-08-07 11:41:11,035203
-1,-1,1,-3,-1,-1,-1,-2,2021-08-07 11:41:11,051202
7,7,11,28,24,9,5,3,2021-08-07 11:41:11,067203
-2,-5,-8,-3,-3,0,-1,-1,2021-08-07 11:41:11,098203
1,1,-1,-9,-7,-1,1,2,2021-08-07 11:41:11,129203
1,1,3,5,7,3,2,0,2021-08-07 11:41:11,145203
-2,-4,-10,-17,-15,-8,-1,-1,2021-08-07 11:41:11,158203
-3,-3,-3,-4,-5,-2,0,-1,2021-08-07 11:41:11,159203
0,0,2,6,3,1,-2,-1,2021-08-07 11:41:11,159203
-1,1,-1,-2,0,-2,1,1,2021-08-07 11:41:11,159203
-1,-2,0,10,19,5,1,0,2021-08-07 11:41:11,159203
0,0,2,2,4,3,3,1,2021-08-07 11:41:11,159203
0,0,1,0,-1,0,-1,0,2021-08-07 11:41:11,160203
-4,-2,-8,-14,-23,-11,-5,-4,2021-08-07 11:41:11,160203
-4,-7,-10,-25,-21,-10,-3,-1,2021-08-07 11:41:11,160203
5,1,3,17,20,10,6,4,2021-08-07 11:41:11,160203
1,1,5,17,20,9,0,2,2021-08-07 11:41:11,160203
-2,-2,-1,-2,-7,-12,-10,-4,2021-08-07 11:41:11,160203
0,1,-1,1,-2,-1,2,-1,2021-08-07 11:41:11,160203
-3,-2,-6,-14,-18,-8,-1,-1,2021-08-07 11:41:11,161203
-4,-6,-6,-7,-9,-4,1,-3,2021-08-07 11:41:11,161203
1,0,1,8,1,-3,-3,-3,2021-08-07 11:41:11,161203
0,1,-1,-6,-10,-5,-1,-2,2021-08-07 11:41:11,161203
-2,-1,2,8,9,5,0,-2,2021-08-07 11:41:11,161203
-1,-4,-1,3,1,-1,0,-1,2021-08-07 11:41:11,161203
3,3,3,8,20,13,8,4,2021-08-07 11:41:11,162205
2,3,0,-4,-11,-2,1,0,2021-08-07 11:41:11,162205
3,2,2,-4,2,0,0,0,2021-08-07 11:41:11,162205
-5,-4,-5,-10,-13,-7,-4,-5,2021-08-07 11:41:11,162205
-3,-2,-2,-2,13,6,1,-1,2021-08-07 11:41:11,162205
2,1,2,9,6,3,0,2,2021-08-07 11:41:11,162205
-5,-3,-5,-13,-12,-8,-5,-3,2021-08-07 11:41:11,176201
-3,-2,-1,-1,-5,-3,-4,-3,2021-08-07 11:41:11,192202
-5,-7,-7,-17,-35,-14,-4,-4,2021-08-07 11:41:11,192202
5,6,8,27,58,24,8,6,2021-08-07 11:41:11,192202
3,4,3,0,-1,-2,-3,-1,2021-08-07 11:41:11,192202
-2,-2,-2,2,5,1,-1,-1,2021-08-07 11:41:11,192202
-5,-6,-5,-6,-14,-6,-1,-2,2021-08-07 11:41:11,192202
8,9,7,5,-5,-1,1,4,2021-08-07 11:41:11,192202
2,1,2,6,3,0,0,0,2021-08-07 11:41:11,208202
-2,-4,-6,-12,-13,-7,-3,-2,2021-08-07 11:41:11,224202
-4,-5,-9,-13,-13,-6,-3,-3,2021-08-07 11:41:11,240201
0,0,2,0,0,-3,-1,-3,2021-08-07 11:41:11,240201
-3,-4,-5,-2,-3,-1,-3,-2,2021-08-07 11:41:11,240201
5,4,6,12,11,7,6,2,2021-08-07 11:41:11,240201
-1,3,3,14,30,9,4,0,2021-08-07 11:41:11,272235
-4,-5,-7,-26,-29,-3,8,4,2021-08-07 11:41:11,272235
1,-1,-2,15,24,10,-2,1,2021-08-07 11:41:11,272235
-2,1,3,2,-5,-20,-20,-11,2021-08-07 11:41:11,272235
-7,-5,-4,-3,-10,-11,-9,-5,2021-08-07 11:41:11,272235
-6,-6,-11,-13,-15,-9,-7,-4,2021-08-07 11:41:11,272235
-9,-10,-9,-18,-16,-7,-2,-5,2021-08-07 11:41:11,272235
5,6,4,1,3,13,13,8,2021-08-07 11:41:11,273234
12,8,10,15,22,19,14,11,2021-08-07 11:41:11,273234
-2,-5,-5,-2,-9,-5,-7,-5,2021-08-07 11:41:11,273234
4,5,4,1,-4,-11,-8,-3,2021-08-07 11:41:11,304235
-4,-2,-1,2,6,-1,-2,-3,2021-08-07 11:41:11,304235
0,0,1,4,1,9,12,4,2021-08-07 11:41:11,304235
0,-2,-1,-2,0,6,2,4,2021-08-07 11:41:11,304235
-6,-6,-5,-6,-11,-23,-21,-13,2021-08-07 11:41:11,304235
-2,-2,-3,-17,-21,-13,-5,-2,2021-08-07 11:41:11,304235
1,1,1,1,4,2,-1,0,2021-08-07 11:41:11,320233
-5,-8,-10,-14,-11,0,0,-2,2021-08-07 11:41:11,320233
9,9,14,33,42,30,20,14,2021-08-07 11:41:11,336236
6,7,5,20,27,19,10,7,2021-08-07 11:41:11,352235
-3,-4,-6,-19,-34,-29,-18,-12,2021-08-07 11:41:11,368233
-13,-10,-13,-31,-49,-29,-18,-13,2021-08-07 11:41:11,368233
-2,-2,-2,-2,19,2,1,-2,2021-08-07 11:41:11,368233
-1,-2,3,10,18,9,7,4,2021-08-07 11:41:11,368233
8,10,8,21,34,23,14,10,2021-08-07 11:41:11,368233
1,3,1,2,0,-4,-3,-3,2021-08-07 11:41:11,368233
-6,-7,-10,-29,-50,-16,-4,-3,2021-08-07 11:41:11,368233
-4,-7,-8,0,5,-2,-1,-4,2021-08-07 11:41:11,368233
-3,-6,-9,-12,-12,-11,-7,-2,2021-08-07 11:41:11,369235
11,14,19,26,29,15,8,5,2021-08-07 11:41:11,369235
0,0,4,14,15,20,12,5,2021-08-07 11:41:11,398235
-2,1,3,-8,-17,-10,-9,-5,2021-08-07 11:41:11,414233
-9,-5,3,1,-9,-18,-14,-10,2021-08-07 11:41:11,430234
6,4,7,19,0,0,3,3,2021-08-07 11:41:11,446236
2,-3,-10,-1,3,5,3,0,2021-08-07 11:41:11,462235
-5,1,-2,-18,8,2,-2,-3,2021-08-07 11:41:11,478437
4,3,1,-4,0,7,3,1,2021-08-07 11:41:11,493236
-17,-32,-57,-80,-68,-29,-13,-10,2021-08-07 11:41:11,493236
-7,-16,-10,-8,10,-3,-6,-4,2021-08-07 11:41:11,493236
-3,0,2,26,20,7,-1,2,2021-08-07 11:41:11,493236
11,23,38,39,29,17,10,7,2021-08-07 11:41:11,493236
11,23,37,54,37,22,11,8,2021-08-07 11:41:11,493236
