EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-4,-3,2,3,3,-1,-2,2021-08-07 11:40:29,501775
1,1,2,1,3,1,0,0,2021-08-07 11:40:29,501775
2,5,3,4,-3,0,1,2,2021-08-07 11:40:29,501775
-2,-4,-10,-13,-13,-5,-2,-2,2021-08-07 11:40:29,501775
-4,-4,-4,-4,-3,-3,-4,-1,2021-08-07 11:40:29,532775
-2,-2,-4,0,-2,-1,-1,-3,2021-08-07 11:40:29,547774
0,1,0,-4,-4,0,0,0,2021-08-07 11:40:29,563777
0,-1,-2,-6,1,1,0,-2,2021-08-07 11:40:29,563777
3,3,10,19,13,4,2,1,2021-08-07 11:40:29,563777
2,-1,1,4,4,0,1,0,2021-08-07 11:40:29,563777
-3,-4,-5,-7,1,-1,-1,-2,2021-08-07 11:40:29,563777
-2,-1,-3,-5,-5,-4,-1,-1,2021-08-07 11:40:29,563777
-7,-7,-11,-18,-12,-10,-7,-6,2021-08-07 11:40:29,564775
6,6,6,8,10,6,5,4,2021-08-07 11:40:29,564775
-3,0,0,5,-1,-3,-3,-1,2021-08-07 11:40:29,564775
-2,-2,1,2,-6,-2,-3,-1,2021-08-07 11:40:29,564775
-1,-1,-3,-1,8,5,0,0,2021-08-07 11:40:29,595774
-2,-2,-1,3,0,-3,-3,-3,2021-08-07 11:40:29,611773
-2,-3,-6,-9,-9,-4,-4,-4,2021-08-07 11:40:29,627773
0,0,2,5,3,2,-1,1,2021-08-07 11:40:29,627773
0,-1,-1,-5,-14,-7,-4,-4,2021-08-07 11:40:29,627773
4,3,1,2,10,4,4,1,2021-08-07 11:40:29,627773
-2,-3,-4,-4,1,1,2,0,2021-08-07 11:40:29,627773
-1,-2,-3,-4,-1,-1,-1,-1,2021-08-07 11:40:29,627773
-4,-4,-5,-7,-8,-4,-3,-1,2021-08-07 11:40:29,628775
-5,-5,-6,-12,-14,-8,-5,-3,2021-08-07 11:40:29,628775
4,4,10,16,15,9,4,4,2021-08-07 11:40:29,628775
1,0,1,6,3,1,0,-1,2021-08-07 11:40:29,628775
3,2,0,0,2,1,0,2,2021-08-07 11:40:29,643773
-4,-2,-4,-4,-4,-4,-1,-3,2021-08-07 11:40:29,643773
-3,-5,-4,-5,-8,-5,-2,-3,2021-08-07 11:40:29,643773
-1,-2,-2,0,0,3,1,-1,2021-08-07 11:40:29,643773
3,2,4,5,6,2,3,1,2021-08-07 11:40:29,659773
-2,-1,-1,-1,-1,-2,-2,0,2021-08-07 11:40:29,675775
-4,-6,-9,-12,-16,-9,-8,-8,2021-08-07 11:40:29,690774
0,2,3,4,12,5,3,0,2021-08-07 11:40:29,690774
-1,-1,-2,-1,-1,-2,0,0,2021-08-07 11:40:29,690774
-3,-2,-2,-5,-6,-4,-3,-1,2021-08-07 11:40:29,690774
-2,-3,-4,-1,-1,-1,-1,2,2021-08-07 11:40:29,691776
0,0,2,1,-3,-3,0,1,2021-08-07 11:40:29,691776
1,4,2,8,7,3,1,0,2021-08-07 11:40:29,722774
-2,-1,2,2,1,1,-1,0,2021-08-07 11:40:29,738775
-3,-3,-3,-5,-4,-3,-1,-2,2021-08-07 11:40:29,738775
0,1,0,-1,0,-1,0,0,2021-08-07 11:40:29,738775
-1,-1,-1,-2,-2,-1,-1,-2,2021-08-07 11:40:29,738775
-5,-7,-8,-8,-9,-6,-5,-4,2021-08-07 11:40:29,754775
3,2,2,1,-1,1,1,0,2021-08-07 11:40:29,767775
0,-1,-4,0,1,2,0,0,2021-08-07 11:40:29,767775
-2,-2,-4,-7,-7,-3,-2,-2,2021-08-07 11:40:29,768774
4,6,6,16,15,9,4,3,2021-08-07 11:40:29,768774
0,1,2,1,0,-1,0,0,2021-08-07 11:40:29,786774
-1,-3,0,-5,-3,-5,-2,-2,2021-08-07 11:40:29,802774
-1,-1,-2,-7,-7,-4,-2,-1,2021-08-07 11:40:29,802774
-1,-3,-3,-6,-7,-2,-1,-1,2021-08-07 11:40:29,802774
1,-1,-2,-6,-5,-2,-1,0,2021-08-07 11:40:29,802774
2,0,1,9,17,8,3,3,2021-08-07 11:40:29,802774
-4,-2,0,9,6,1,1,0,2021-08-07 11:40:29,803775
-2,1,3,3,1,0,-2,-2,2021-08-07 11:40:29,803775
-4,-1,-2,-4,-4,-4,-4,-5,2021-08-07 11:40:29,803775
-4,-4,-6,-8,-12,-9,-7,-6,2021-08-07 11:40:29,803775
1,2,1,1,5,4,1,0,2021-08-07 11:40:29,803775
2,2,-1,-4,-6,-2,-1,0,2021-08-07 11:40:29,803775
2,2,4,7,4,2,0,1,2021-08-07 11:40:29,818774
-1,0,-1,-3,-5,0,0,-3,2021-08-07 11:40:29,818774
-1,0,-2,-1,2,-1,2,1,2021-08-07 11:40:29,818774
-3,-4,-3,-2,-1,-1,-3,-4,2021-08-07 11:40:29,818774
-7,-6,-6,-5,-5,-4,-2,-2,2021-08-07 11:40:29,833773
3,2,2,1,1,0,1,1,2021-08-07 11:40:29,849773
1,2,-1,-1,-3,-1,1,1,2021-08-07 11:40:29,865773
0,2,4,10,8,3,1,0,2021-08-07 11:40:29,865773
1,-1,-1,-2,-1,-2,-1,-1,2021-08-07 11:40:29,865773
0,0,3,6,5,2,1,1,2021-08-07 11:40:29,865773
-2,-3,-3,-5,-5,-2,-1,-2,2021-08-07 11:40:29,865773
-4,-6,-10,-17,-15,-8,-4,-3,2021-08-07 11:40:29,865773
1,2,-1,-5,-3,1,0,0,2021-08-07 11:40:29,865773
0,2,3,7,8,4,1,0,2021-08-07 11:40:29,866775
1,1,4,2,-2,-2,-1,-1,2021-08-07 11:40:29,896772
0,-3,-1,4,7,4,2,1,2021-08-07 11:40:29,896772
-6,-8,-12,-18,-16,-9,-5,-2,2021-08-07 11:40:29,896772
1,0,-1,-3,0,-2,0,0,2021-08-07 11:40:29,896772
4,4,9,13,9,5,1,1,2021-08-07 11:40:29,896772
-3,-4,-2,-2,0,-3,-2,-2,2021-08-07 11:40:29,896772
0,1,2,4,1,1,-1,1,2021-08-07 11:40:29,912775
-2,0,-1,-1,-3,-2,0,-1,2021-08-07 11:40:29,912775
-3,-4,-3,-9,-9,-7,-4,-3,2021-08-07 11:40:29,927773
4,4,2,3,5,2,2,2,2021-08-07 11:40:29,927773
-3,-4,-3,3,3,0,-1,-1,2021-08-07 11:40:29,927773
0,0,-1,1,-2,-1,0,1,2021-08-07 11:40:29,927773
-1,-3,-4,-7,-8,-4,-2,-2,2021-08-07 11:40:29,943775
-3,-4,-2,-6,-6,-1,-3,-2,2021-08-07 11:40:29,943775
-2,-1,0,4,2,-1,-1,-1,2021-08-07 11:40:29,943775
2,3,7,6,5,3,2,4,2021-08-07 11:40:29,943775
0,0,-4,-5,-7,-2,-1,0,2021-08-07 11:40:29,959774
-2,-1,-3,-6,-4,-3,-3,-3,2021-08-07 11:40:29,959774
1,1,5,19,10,2,-1,-1,2021-08-07 11:40:29,975776
0,-2,3,4,4,3,2,-1,2021-08-07 11:40:29,975776
0,-2,-5,-8,-4,-2,-3,0,2021-08-07 11:40:29,975776
1,1,1,-1,0,-2,-1,0,2021-08-07 11:40:29,975776
-1,-2,-4,-9,-4,-2,0,0,2021-08-07 11:40:29,991773
-6,-4,-6,-4,-10,-6,-4,-3,2021-08-07 11:40:29,991773
-2,-6,-5,-3,0,0,-1,-1,2021-08-07 11:40:30,007775
2,5,4,4,1,2,3,2,2021-08-07 11:40:30,023773
-1,-1,-2,-6,-7,-1,-5,-4,2021-08-07 11:40:30,039773
1,-1,-1,5,13,-1,-5,0,2021-08-07 11:40:30,039773
-3,-4,-7,-14,-9,3,7,2,2021-08-07 11:40:30,039773
16,10,9,14,18,50,54,29,2021-08-07 11:40:30,039773
12,10,8,16,17,16,-1,6,2021-08-07 11:40:30,054774
-22,-11,-7,-16,-39,-81,-78,-47,2021-08-07 11:40:30,054774
-32,-23,-18,-20,-25,-54,-50,-38,2021-08-07 11:40:30,054774
-4,-2,-6,-7,-8,-4,5,1,2021-08-07 11:40:30,070775
2,-1,-3,-9,1,19,24,12,2021-08-07 11:40:30,086775
21,14,15,20,27,40,34,25,2021-08-07 11:40:30,086775
5,6,8,19,16,8,4,3,2021-08-07 11:40:30,086775
0,-3,-4,-10,-8,-2,1,0,2021-08-07 11:40:30,086775
13,10,5,3,6,22,26,17,2021-08-07 11:40:30,086775
0,-2,-4,-2,1,12,8,3,2021-08-07 11:40:30,086775
11,7,12,16,20,44,44,21,2021-08-07 11:40:30,086775
14,6,-1,-1,13,0,-33,-1,2021-08-07 11:40:30,086775
-74,-44,-23,-27,-56,-110,-109,-101,2021-08-07 11:40:30,087774
-41,-34,-28,-30,-35,-40,-35,-36,2021-08-07 11:40:30,087774
12,11,6,0,0,19,28,20,2021-08-07 11:40:30,102773
38,31,21,19,23,51,55,43,2021-08-07 11:40:30,117776
64,28,17,22,36,54,42,60,2021-08-07 11:40:30,149773
11,5,0,-2,-5,-12,-5,-6,2021-08-07 11:40:30,164774
-97,-48,-25,-26,-37,-61,-52,-72,2021-08-07 11:40:30,164774
-36,-27,-17,-16,-18,-28,-21,-28,2021-08-07 11:40:30,164774
13,9,3,3,5,18,28,25,2021-08-07 11:40:30,164774
37,18,15,28,39,65,51,44,2021-08-07 11:40:30,164774
37,22,12,14,14,3,-8,8,2021-08-07 11:40:30,164774
-29,-16,-13,-20,-42,-58,-49,-35,2021-08-07 11:40:30,165774
-5,-3,-9,-21,-7,11,15,4,2021-08-07 11:40:30,165774
20,11,12,30,41,36,27,26,2021-08-07 11:40:30,165774
4,5,7,7,-4,-16,-20,-9,2021-08-07 11:40:30,165774
-13,-7,-3,-1,-6,-19,-16,-14,2021-08-07 11:40:30,165774
-8,-8,-8,-13,-27,-11,-2,-6,2021-08-07 11:40:30,165774
-3,-4,-14,-43,-46,0,10,5,2021-08-07 11:40:30,165774
32,28,29,65,97,60,40,31,2021-08-07 11:40:30,195775
-7,-12,-9,-4,-8,-15,-18,-9,2021-08-07 11:40:30,199775
-14,-9,-6,-7,-18,-30,-21,-17,2021-08-07 11:40:30,200775
-13,-3,-4,-16,-19,-21,-14,-12,2021-08-07 11:40:30,200775
8,3,2,1,-11,2,4,8,2021-08-07 11:40:30,200775
9,4,3,9,31,22,17,8,2021-08-07 11:40:30,200775
2,6,8,15,16,9,6,4,2021-08-07 11:40:30,227774
-13,-6,0,3,-1,-13,-10,-13,2021-08-07 11:40:30,242934
14,11,26,32,6,14,12,11,2021-08-07 11:40:30,258808
3,-2,-9,4,-11,-1,4,2,2021-08-07 11:40:30,273805
-16,-14,-37,-61,-19,-18,-17,-16,2021-08-07 11:40:30,273805
-14,-13,-19,-46,-14,-13,-9,-10,2021-08-07 11:40:30,273805
8,7,12,1,-5,4,1,8,2021-08-07 11:40:30,273805
6,3,19,38,53,16,3,2,2021-08-07 11:40:30,273805
-5,-12,-27,-20,-31,-13,-5,-4,2021-08-07 11:40:30,288807
-12,-24,-45,-48,-34,-10,-1,-5,2021-08-07 11:40:30,288807
-3,-1,-9,-8,-8,-16,-14,-6,2021-08-07 11:40:30,288807
-8,2,15,8,-17,-6,-8,-8,2021-08-07 11:40:30,288807
10,18,31,26,5,11,2,2,2021-08-07 11:40:30,288807
15,13,36,50,51,39,35,22,2021-08-07 11:40:30,288807
-22,-24,-26,-39,-43,-55,-35,-27,2021-08-07 11:40:30,289807
3,5,0,-1,-2,1,2,-1,2021-08-07 11:40:30,289807
3,5,5,18,27,9,4,2,2021-08-07 11:40:30,289807
3,7,4,7,-15,-3,-5,0,2021-08-07 11:40:30,289807
-2,-9,-4,-28,-16,3,5,4,2021-08-07 11:40:30,304808
-2,-3,-16,-17,-9,-6,-3,-3,2021-08-07 11:40:30,319807
-5,-3,1,0,-3,-4,-4,-2,2021-08-07 11:40:30,335808
7,12,20,42,33,9,0,0,2021-08-07 11:40:30,335808
2,-4,-5,7,-2,4,4,2,2021-08-07 11:40:30,335808
-7,-10,-8,-13,-11,-7,-4,-5,2021-08-07 11:40:30,335808
-3,-3,-15,-40,-13,-6,-1,0,2021-08-07 11:40:30,335808
-5,-1,2,-9,-6,-11,-6,-5,2021-08-07 11:40:30,336809
8,4,1,3,11,11,6,6,2021-08-07 11:40:30,336809
-6,-6,-2,3,-5,-2,-2,-1,2021-08-07 11:40:30,336809
3,3,16,39,16,5,3,1,2021-08-07 11:40:30,351807
-3,-3,-7,-6,6,-2,-3,-3,2021-08-07 11:40:30,367808
-5,-8,-13,-23,-17,-3,-2,-2,2021-08-07 11:40:30,367808
1,3,2,3,-3,-4,1,1,2021-08-07 11:40:30,367808
-1,1,11,8,7,0,-1,-1,2021-08-07 11:40:30,367808
-1,-1,2,10,2,-2,-3,-3,2021-08-07 11:40:30,367808
0,-3,-13,-8,-5,4,2,0,2021-08-07 11:40:30,398806
-1,-1,-3,-9,3,-3,-1,-1,2021-08-07 11:40:30,398806
-1,0,2,1,-3,-4,1,0,2021-08-07 11:40:30,398806
-5,-4,-2,-12,-23,-8,-5,-4,2021-08-07 11:40:30,398806
0,-2,2,20,20,7,2,2,2021-08-07 11:40:30,398806
-4,-3,-5,-10,-15,-8,-3,-3,2021-08-07 11:40:30,399807
5,8,7,27,36,17,8,5,2021-08-07 11:40:30,413806
-2,2,3,-6,-16,-7,-3,-3,2021-08-07 11:40:30,413806
1,1,5,2,-1,2,0,2,2021-08-07 11:40:30,429806
-1,-5,-1,-10,-10,-5,-2,-1,2021-08-07 11:40:30,445806
-5,-10,-24,-12,-5,-1,-1,-2,2021-08-07 11:40:30,462049
-2,-5,-17,-27,-7,-5,-4,-4,2021-08-07 11:40:30,462049
4,3,5,1,1,1,1,1,2021-08-07 11:40:30,462049
2,3,8,13,8,4,-1,1,2021-08-07 11:40:30,462049
-4,-3,3,5,-2,-1,0,-2,2021-08-07 11:40:30,462049
2,4,2,-7,-13,-6,-2,2,2021-08-07 11:40:30,462809
-5,-5,-9,-14,-11,-3,-2,-3,2021-08-07 11:40:30,462809
5,5,6,12,10,7,6,6,2021-08-07 11:40:30,462809
1,2,8,14,20,6,0,-2,2021-08-07 11:40:30,477323
0,-2,4,16,6,1,-1,1,2021-08-07 11:40:30,477323
-1,0,-9,-11,-7,-5,-2,-1,2021-08-07 11:40:30,493323
-3,-5,-8,-25,-24,-11,-7,-4,2021-08-07 11:40:30,508324
-5,-6,2,10,0,-3,-4,-5,2021-08-07 11:40:30,540325
2,3,5,16,28,14,4,2,2021-08-07 11:40:30,540325
4,6,2,1,7,4,4,2,2021-08-07 11:40:30,540325
-1,0,-5,-12,-5,-3,0,0,2021-08-07 11:40:30,540325
-5,-7,-6,-14,-14,-8,-5,-4,2021-08-07 11:40:30,540325
1,2,7,6,-8,-3,-2,-1,2021-08-07 11:40:30,540325
0,-1,3,8,7,4,1,2,2021-08-07 11:40:30,540325
-4,-5,-7,2,1,0,-3,-5,2021-08-07 11:40:30,541323
-1,-5,-3,-12,-4,-2,-1,0,2021-08-07 11:40:30,541323
-3,-2,-6,-5,-8,-3,-1,-1,2021-08-07 11:40:30,541323
1,1,-2,0,2,2,1,1,2021-08-07 11:40:30,541323
-4,-5,2,-9,-9,-7,-7,-6,2021-08-07 11:40:30,541323
5,9,14,25,17,9,4,6,2021-08-07 11:40:30,541323
0,1,-4,-11,-2,-1,-1,-1,2021-08-07 11:40:30,555323
-1,0,3,-3,-5,-2,-2,0,2021-08-07 11:40:30,571324
-2,-3,-9,1,-3,-3,-1,0,2021-08-07 11:40:30,571324
-5,-6,-3,-13,-19,-13,-6,-4,2021-08-07 11:40:30,571324
1,2,3,15,15,10,5,1,2021-08-07 11:40:30,571324
3,4,4,25,26,10,5,3,2021-08-07 11:40:30,587324
0,0,-5,-10,-2,-2,0,0,2021-08-07 11:40:30,603324
1,3,8,6,-2,0,2,1,2021-08-07 11:40:30,619322
-4,-6,-13,-15,-20,-8,-5,-5,2021-08-07 11:40:30,619322
-6,-8,-9,-7,-8,-6,-3,-6,2021-08-07 11:40:30,619322
0,1,2,1,10,6,0,0,2021-08-07 11:40:30,619322
-3,4,2,-2,-1,-2,-3,0,2021-08-07 11:40:30,619322
0,-1,10,10,2,-4,-4,-3,2021-08-07 11:40:30,619322
4,5,-3,-2,-7,1,2,1,2021-08-07 11:40:30,635323
-4,-7,-11,-18,-8,-6,-3,-1,2021-08-07 11:40:30,651323
0,-3,-1,1,1,-2,0,0,2021-08-07 11:40:30,660324
-2,-3,-11,-14,-5,-4,-3,-1,2021-08-07 11:40:30,660324
0,0,-1,0,-5,-3,-1,-1,2021-08-07 11:40:30,661325
0,1,1,-3,-8,-1,3,1,2021-08-07 11:40:30,661325
0,3,9,21,25,8,3,-1,2021-08-07 11:40:30,661325
1,2,5,23,28,9,4,0,2021-08-07 11:40:30,661325
-2,-5,-4,-7,-3,-2,0,-4,2021-08-07 11:40:30,661325
-2,-2,-10,-19,-20,-6,-3,-3,2021-08-07 11:40:30,661325
-2,-4,-2,-4,-6,-1,-1,-2,2021-08-07 11:40:30,662324
1,2,-1,5,11,2,0,1,2021-08-07 11:40:30,662324
-5,-4,-6,-13,-16,-8,-6,-2,2021-08-07 11:40:30,683322
1,1,8,2,4,-2,-1,0,2021-08-07 11:40:30,683322
5,6,6,17,12,8,5,2,2021-08-07 11:40:30,683322
-4,-7,-1,-4,-18,-9,-3,-4,2021-08-07 11:40:30,683322
3,3,6,13,21,11,6,4,2021-08-07 11:40:30,714322
-5,-4,-12,-13,-8,-5,-3,-4,2021-08-07 11:40:30,730322
-2,-5,-6,-18,-15,-6,-4,-1,2021-08-07 11:40:30,746323
2,1,-3,6,5,3,0,0,2021-08-07 11:40:30,746323
-1,0,2,-8,-12,-4,-3,-2,2021-08-07 11:40:30,746323
0,1,7,10,7,3,1,-2,2021-08-07 11:40:30,746323
3,4,10,5,2,1,2,2,2021-08-07 11:40:30,746323
-3,-3,-11,-3,-11,-5,-3,-2,2021-08-07 11:40:30,747324
-2,-2,4,14,19,6,2,1,2021-08-07 11:40:30,747324
-1,-2,-5,-3,5,3,0,-2,2021-08-07 11:40:30,747324
-5,-7,-12,-25,-26,-13,-6,-4,2021-08-07 11:40:30,747324
2,3,9,10,18,6,4,1,2021-08-07 11:40:30,747324
1,0,-6,-12,-8,-4,-1,0,2021-08-07 11:40:30,762323
0,5,12,20,6,0,-1,-1,2021-08-07 11:40:30,762323
-1,-2,-5,2,0,1,-1,-2,2021-08-07 11:40:30,762323
-5,-9,-10,-21,-22,-9,-4,-3,2021-08-07 11:40:30,762323
2,4,4,0,27,7,2,2,2021-08-07 11:40:30,778322
0,0,5,13,7,2,1,1,2021-08-07 11:40:30,778322
-2,-2,-8,-4,-8,-2,-2,-1,2021-08-07 11:40:30,809323
-1,-1,-2,-12,-14,-6,-2,-2,2021-08-07 11:40:30,825324
-2,-5,-5,-8,-6,-3,-1,-1,2021-08-07 11:40:30,841323
-2,-2,0,6,4,0,-1,-1,2021-08-07 11:40:30,841323
3,4,5,5,3,4,1,2,2021-08-07 11:40:30,841323
3,6,9,16,15,5,3,1,2021-08-07 11:40:30,841323
-7,-5,-9,-16,-29,-14,-5,-6,2021-08-07 11:40:30,857323
-2,-4,-6,-16,-3,-1,-2,-1,2021-08-07 11:40:30,873323
1,6,7,30,23,8,3,1,2021-08-07 11:40:30,889321
-1,0,-1,-9,-1,1,-1,-1,2021-08-07 11:40:30,889321
0,1,2,0,-8,-5,-2,0,2021-08-07 11:40:30,889321
-1,-1,-1,-9,-12,-7,-3,-2,2021-08-07 11:40:30,889321
-1,0,-1,-3,-10,-7,-4,-4,2021-08-07 11:40:30,889321
-1,-2,5,9,1,0,-2,-1,2021-08-07 11:40:30,889321
-4,-7,-14,-12,1,3,-1,-4,2021-08-07 11:40:30,890322
-2,0,-3,-1,-4,-3,-1,1,2021-08-07 11:40:30,890322
-3,-5,-8,-15,-4,-1,0,-3,2021-08-07 11:40:30,890322
-2,2,9,6,-4,-2,-3,-3,2021-08-07 11:40:30,890322
-2,-3,-10,-9,-17,-9,-4,-2,2021-08-07 11:40:30,890322
4,5,12,29,22,11,5,2,2021-08-07 11:40:30,890322
3,3,6,12,12,3,2,2,2021-08-07 11:40:30,890322
-1,-2,-9,0,8,2,0,0,2021-08-07 11:40:30,890322
-5,-6,-9,-23,-14,-5,-3,-3,2021-08-07 11:40:30,905325
1,1,-2,-12,-8,-3,0,0,2021-08-07 11:40:30,905325
-1,-1,1,5,3,0,-2,0,2021-08-07 11:40:30,905325
-2,-2,2,-1,-4,-2,-1,-3,2021-08-07 11:40:30,905325
-1,-1,2,3,-3,-3,-2,-3,2021-08-07 11:40:30,937323
5,5,4,11,14,7,6,5,2021-08-07 11:40:30,953323
-6,-4,-8,-22,-22,-9,-5,-4,2021-08-07 11:40:30,953323
3,3,6,11,20,8,4,4,2021-08-07 11:40:30,953323
4,6,11,26,9,3,2,3,2021-08-07 11:40:30,969324
-6,-8,-12,-12,-12,-5,-5,-6,2021-08-07 11:40:30,969324
-6,-7,-14,-25,-7,-7,-6,-3,2021-08-07 11:40:30,969324
-3,-1,-1,-1,1,1,-2,0,2021-08-07 11:40:30,969324
1,4,6,4,1,2,0,3,2021-08-07 11:40:30,969324
-2,-3,0,5,-9,-5,-3,-3,2021-08-07 11:40:30,969324
-4,-5,-12,-22,-13,-3,-1,-1,2021-08-07 11:40:30,970327
0,0,1,3,9,2,-1,-1,2021-08-07 11:40:30,985323
2,4,8,6,-1,0,-1,0,2021-08-07 11:40:31,001323
1,2,5,15,13,3,0,0,2021-08-07 11:40:31,001323
0,-2,-7,-9,-4,-3,-1,-3,2021-08-07 11:40:31,001323
-5,-7,-9,-14,-20,-11,-4,-5,2021-08-07 11:40:31,001323
-1,2,5,5,1,-1,-2,-1,2021-08-07 11:40:31,001323
-2,-2,-2,-2,-4,-2,-2,-2,2021-08-07 11:40:31,001323
0,-4,-6,5,14,5,0,-1,2021-08-07 11:40:31,017324
-4,-4,-5,-20,-21,-11,-4,-4,2021-08-07 11:40:31,033324
2,2,-1,13,13,7,3,1,2021-08-07 11:40:31,049322
1,1,-1,3,-1,1,0,1,2021-08-07 11:40:31,049322
1,2,7,12,7,3,1,-1,2021-08-07 11:40:31,049322
2,3,2,5,-7,-1,0,0,2021-08-07 11:40:31,050324
-5,-6,-4,0,-3,-1,-3,-4,2021-08-07 11:40:31,050324
-3,-5,-15,-25,-11,-4,-4,-2,2021-08-07 11:40:31,050324
1,1,0,-2,27,10,3,2,2021-08-07 11:40:31,050324
-1,-1,4,1,-4,-2,-1,-1,2021-08-07 11:40:31,050324
-4,-5,-2,1,-2,-4,-2,-4,2021-08-07 11:40:31,080324
2,3,5,8,3,2,0,1,2021-08-07 11:40:31,080324
2,3,9,8,-5,-1,0,1,2021-08-07 11:40:31,080324
1,4,3,9,0,0,0,1,2021-08-07 11:40:31,080324
-3,-6,-3,-14,-2,-4,-3,0,2021-08-07 11:40:31,080324
0,-1,-14,-16,-6,-1,0,-2,2021-08-07 11:40:31,096323
-4,-3,-3,-11,-15,-7,-4,-3,2021-08-07 11:40:31,096323
-1,-3,-9,0,5,0,0,-2,2021-08-07 11:40:31,096323
-3,-3,-3,-10,-17,-7,-2,-3,2021-08-07 11:40:31,100323
1,3,8,16,17,8,2,1,2021-08-07 11:40:31,101323
6,7,13,24,25,11,6,5,2021-08-07 11:40:31,101323
1,0,0,4,3,3,0,0,2021-08-07 11:40:31,101323
-1,-4,-8,-9,-6,-4,-2,-3,2021-08-07 11:40:31,143353
-2,-5,-1,-10,-9,-7,-3,-3,2021-08-07 11:40:31,159352
-2,0,0,-1,-12,-1,2,2,2021-08-07 11:40:31,175354
1,2,5,7,3,1,2,2,2021-08-07 11:40:31,191354
-4,-5,-15,-29,-15,-7,-6,-7,2021-08-07 11:40:31,207354
1,3,6,18,14,4,1,-1,2021-08-07 11:40:31,207354
-1,-2,0,-2,-3,-2,-2,-1,2021-08-07 11:40:31,207354
-2,-1,-11,-11,-7,-3,-1,-3,2021-08-07 11:40:31,207354
5,5,10,20,8,4,2,4,2021-08-07 11:40:31,207354
-4,-6,0,0,-2,-1,-2,-3,2021-08-07 11:40:31,207354
0,-1,-1,0,5,1,-1,-1,2021-08-07 11:40:31,207354
-6,-8,-7,-12,-13,-8,-4,-5,2021-08-07 11:40:31,207354
0,-3,-5,-15,-4,-2,-1,1,2021-08-07 11:40:31,208354
3,6,8,19,8,1,2,3,2021-08-07 11:40:31,208354
-1,-3,-2,1,-7,-3,-2,-2,2021-08-07 11:40:31,208354
5,7,11,8,8,8,1,2,2021-08-07 11:40:31,208354
-1,-1,-5,2,-1,-1,-2,0,2021-08-07 11:40:31,208354
-7,-9,-4,-20,-16,-7,-3,-3,2021-08-07 11:40:31,208354
-4,-5,-11,-24,-11,-9,-4,-3,2021-08-07 11:40:31,208354
0,-3,-6,-3,6,1,-1,-1,2021-08-07 11:40:31,208354
1,5,8,27,20,8,3,3,2021-08-07 11:40:31,239354
4,6,11,20,10,6,3,2,2021-08-07 11:40:31,254355
4,5,6,6,-4,2,2,-1,2021-08-07 11:40:31,270354
-8,-10,-16,-31,-24,-14,-4,-5,2021-08-07 11:40:31,270354
-3,-3,-7,-18,-15,-4,-3,-1,2021-08-07 11:40:31,270354
2,2,1,16,40,12,3,1,2021-08-07 11:40:31,270354
-1,1,4,11,0,2,-1,2,2021-08-07 11:40:31,270354
3,5,10,17,10,3,-2,1,2021-08-07 11:40:31,271355
-4,-3,-4,-11,-16,-8,-4,-4,2021-08-07 11:40:31,271355
-9,-11,-13,-24,-23,-12,-7,-5,2021-08-07 11:40:31,271355
5,4,-4,-17,-10,-3,2,3,2021-08-07 11:40:31,271355
2,3,2,2,4,1,1,1,2021-08-07 11:40:31,271355
2,0,7,23,26,8,3,0,2021-08-07 11:40:31,286355
-3,-1,1,2,-1,-1,-2,-3,2021-08-07 11:40:31,286355
2,3,2,10,6,1,1,2,2021-08-07 11:40:31,302354
-2,-5,-11,-13,-15,-3,-1,-1,2021-08-07 11:40:31,318354
-5,-6,-15,-25,-12,-7,-4,-2,2021-08-07 11:40:31,349357
-3,-2,-4,-9,-5,-3,-1,-2,2021-08-07 11:40:31,349589
-3,-2,-3,2,-2,-1,-2,-2,2021-08-07 11:40:31,349589
-2,1,6,5,-1,-2,-3,-3,2021-08-07 11:40:31,349589
4,4,12,24,15,9,5,1,2021-08-07 11:40:31,349589
4,5,5,6,3,1,3,1,2021-08-07 11:40:31,349589
-1,-3,-1,5,8,2,0,-3,2021-08-07 11:40:31,350354
3,4,8,9,5,4,3,3,2021-08-07 11:40:31,350354
-4,-6,-5,-3,2,-2,-2,-4,2021-08-07 11:40:31,350354
2,0,-2,-7,-8,-3,-2,0,2021-08-07 11:40:31,350354
-2,1,1,-5,-13,-7,-2,-3,2021-08-07 11:40:31,350354
-3,-5,-7,-15,-19,-6,-3,-3,2021-08-07 11:40:31,350354
3,3,6,19,34,15,4,3,2021-08-07 11:40:31,381352
0,0,0,-1,-1,2,0,3,2021-08-07 11:40:31,381352
-1,-3,-2,2,9,3,0,-2,2021-08-07 11:40:31,381352
-4,-4,-3,-12,-11,-7,-3,-4,2021-08-07 11:40:31,381352
-6,-5,-3,-16,-28,-15,-8,-6,2021-08-07 11:40:31,396353
6,3,6,11,8,6,5,5,2021-08-07 11:40:31,412354
-2,-3,-8,-5,0,0,-2,-2,2021-08-07 11:40:31,428354
2,1,-3,-5,3,1,-1,0,2021-08-07 11:40:31,444353
-1,0,-2,-12,-6,-4,-3,-1,2021-08-07 11:40:31,460353
-4,-4,1,0,-8,-5,-3,-3,2021-08-07 11:40:31,460353
-1,0,0,13,6,3,2,1,2021-08-07 11:40:31,460353
3,1,3,1,3,1,3,2,2021-08-07 11:40:31,460353
