EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,-2,-3,-6,-4,-3,-2,2021-08-07 13:03:54,044467
-3,-6,-7,-7,-10,-7,-5,-3,2021-08-07 13:03:54,044467
1,-1,-1,-1,-2,-5,-3,0,2021-08-07 13:03:54,044467
-4,-7,-7,-9,-7,-3,-5,-4,2021-08-07 13:03:54,044467
0,3,3,-6,-8,-3,-1,1,2021-08-07 13:03:54,045468
-3,-2,-2,-3,-6,-3,2,-1,2021-08-07 13:03:54,045468
0,-1,1,8,6,5,0,1,2021-08-07 13:03:54,045468
2,5,3,4,6,3,3,2,2021-08-07 13:03:54,045468
-1,-2,-3,-5,-7,-4,-2,-1,2021-08-07 13:03:54,045468
-5,-7,-9,-18,-25,-14,-7,-6,2021-08-07 13:03:54,045468
-1,-4,0,5,0,-1,0,1,2021-08-07 13:03:54,063432
2,7,7,15,22,15,7,1,2021-08-07 13:03:54,063432
5,7,7,8,16,4,2,4,2021-08-07 13:03:54,063432
0,3,2,5,10,6,3,1,2021-08-07 13:03:54,063432
-1,-1,-3,-8,-5,-3,0,-2,2021-08-07 13:03:54,095456
-5,-9,-10,-23,-39,-23,-10,-5,2021-08-07 13:03:54,095456
0,-2,-1,6,9,8,4,-1,2021-08-07 13:03:54,095456
2,3,5,11,10,6,2,2,2021-08-07 13:03:54,095456
-1,-2,-2,1,1,2,0,1,2021-08-07 13:03:54,111467
-3,-4,-5,-6,-5,-7,-4,-3,2021-08-07 13:03:54,111467
-4,-3,-6,-11,-19,-13,-8,-3,2021-08-07 13:03:54,111467
7,10,9,10,12,6,3,4,2021-08-07 13:03:54,111467
-3,-2,0,-3,-9,-5,-3,-4,2021-08-07 13:03:54,127456
-1,-3,-2,1,2,-1,-1,-1,2021-08-07 13:03:54,143472
-2,-7,-5,-4,-7,-4,-2,-4,2021-08-07 13:03:54,175467
-5,-8,-9,-12,-8,-4,-4,-4,2021-08-07 13:03:54,175467
2,5,4,8,5,3,2,2,2021-08-07 13:03:54,175467
1,-1,2,7,17,8,4,0,2021-08-07 13:03:54,175467
0,3,0,-3,-2,-1,-1,-1,2021-08-07 13:03:54,175467
-8,-12,-12,-12,-14,-8,-7,-5,2021-08-07 13:03:54,175467
6,9,10,9,7,6,5,4,2021-08-07 13:03:54,176433
1,1,2,-1,-5,-1,-2,-2,2021-08-07 13:03:54,176433
-2,-5,-5,-14,-28,-16,-6,-3,2021-08-07 13:03:54,176433
1,-1,0,-1,9,9,3,1,2021-08-07 13:03:54,176433
-2,2,-3,-7,4,0,-4,-2,2021-08-07 13:03:54,176433
3,8,6,6,1,3,4,3,2021-08-07 13:03:54,176433
-2,0,0,3,4,-2,-3,-1,2021-08-07 13:03:54,191470
1,2,2,9,18,10,4,3,2021-08-07 13:03:54,191470
-5,-10,-10,-8,-4,-5,-3,-3,2021-08-07 13:03:54,207429
0,-4,-2,1,3,2,0,1,2021-08-07 13:03:54,207429
-3,-3,-5,-15,-16,-6,-4,-3,2021-08-07 13:03:54,207429
3,4,3,1,-7,-6,-2,1,2021-08-07 13:03:54,207429
0,1,1,4,7,6,3,-1,2021-08-07 13:03:54,239432
-1,-1,0,1,-1,0,-2,-1,2021-08-07 13:03:54,239432
-2,-4,-5,-5,-5,-1,1,-1,2021-08-07 13:03:54,239432
0,-3,-2,-5,-8,-4,-2,0,2021-08-07 13:03:54,239432
5,9,7,2,0,1,1,2,2021-08-07 13:03:54,239432
-6,-7,-7,-2,-3,-4,-4,-7,2021-08-07 13:03:54,240468
2,2,4,4,10,6,1,1,2021-08-07 13:03:54,255432
-2,-1,4,-6,-10,-8,-6,-3,2021-08-07 13:03:54,270449
-1,-2,-2,-1,1,3,4,2,2021-08-07 13:03:54,286436
5,4,6,7,10,10,6,5,2021-08-07 13:03:54,286436
-5,-5,-5,-6,-3,-1,-2,-4,2021-08-07 13:03:54,286436
1,1,-2,0,0,-2,0,0,2021-08-07 13:03:54,286436
-5,-6,-7,-13,-19,-11,-5,-2,2021-08-07 13:03:54,286436
-4,-4,-5,-4,-5,-9,-6,-4,2021-08-07 13:03:54,286436
1,2,2,3,4,3,2,2,2021-08-07 13:03:54,286436
5,7,8,11,16,9,5,4,2021-08-07 13:03:54,287468
-2,-5,-4,-7,-9,-8,-4,-3,2021-08-07 13:03:54,302433
0,-1,-2,0,9,5,1,-2,2021-08-07 13:03:54,302433
0,-2,-1,4,0,-2,-1,-1,2021-08-07 13:03:54,302433
-2,0,-3,-11,-15,-11,-4,-3,2021-08-07 13:03:54,302433
-3,-4,-5,-10,-14,-8,-5,-3,2021-08-07 13:03:54,332468
0,0,-2,3,5,3,1,1,2021-08-07 13:03:54,332468
0,0,2,7,13,7,2,0,2021-08-07 13:03:54,332468
-1,2,2,2,3,2,1,1,2021-08-07 13:03:54,332468
-7,-9,-10,-6,-8,-7,-7,-6,2021-08-07 13:03:54,348459
5,12,9,-9,-12,-1,1,6,2021-08-07 13:03:54,348459
2,2,6,10,6,2,2,1,2021-08-07 13:03:54,348459
-3,0,-2,2,0,1,1,0,2021-08-07 13:03:54,348459
-3,-5,-6,1,6,3,0,-2,2021-08-07 13:03:54,364434
-6,-7,-8,-13,-15,-12,-6,-5,2021-08-07 13:03:54,364434
2,4,4,2,3,1,2,3,2021-08-07 13:03:54,364434
0,-3,-2,-8,-8,-3,-1,-3,2021-08-07 13:03:54,364434
0,-1,3,8,5,1,1,-1,2021-08-07 13:03:54,395478
-3,-4,-3,10,17,9,3,-1,2021-08-07 13:03:54,395478
1,1,0,-3,-7,-2,1,0,2021-08-07 13:03:54,395478
0,0,-2,-4,-7,-7,-4,-2,2021-08-07 13:03:54,395478
-2,-3,-5,-8,-7,-4,-2,-4,2021-08-07 13:03:54,411432
3,5,7,14,6,2,2,2,2021-08-07 13:03:54,427233
-2,-2,-3,-1,-8,-6,-4,-3,2021-08-07 13:03:54,443234
2,2,4,18,42,25,10,3,2021-08-07 13:03:54,443234
-2,-2,-2,-1,-2,-5,-2,-1,2021-08-07 13:03:54,443234
-6,-7,-10,-15,-18,-11,-6,-5,2021-08-07 13:03:54,443234
3,2,3,2,3,2,1,1,2021-08-07 13:03:54,459198
-3,-2,-3,-7,-19,-12,-5,-3,2021-08-07 13:03:54,459198
-1,-2,-2,-6,-5,-4,-3,-3,2021-08-07 13:03:54,459198
0,0,1,13,24,11,5,2,2021-08-07 13:03:54,459198
-1,-1,-2,-8,-8,-4,0,1,2021-08-07 13:03:54,459198
-5,-4,-4,-3,-5,-3,-4,-2,2021-08-07 13:03:54,460233
0,-1,0,0,-3,-3,-3,1,2021-08-07 13:03:54,465237
2,6,6,1,-7,-1,0,2,2021-08-07 13:03:54,465237
-1,-1,-1,0,3,1,0,-2,2021-08-07 13:03:54,465237
-1,-3,-3,-8,-6,-2,0,-1,2021-08-07 13:03:54,465237
-3,-4,-2,1,3,1,0,-4,2021-08-07 13:03:54,491233
2,0,-2,-7,-7,-4,0,-1,2021-08-07 13:03:54,507233
3,5,7,14,18,10,4,3,2021-08-07 13:03:54,523223
0,0,0,2,-9,-6,-3,-1,2021-08-07 13:03:54,523223
-2,-1,-1,0,4,5,0,1,2021-08-07 13:03:54,523223
-4,-4,-5,-6,-3,-1,-4,-3,2021-08-07 13:03:54,523223
-3,-5,-8,-13,-18,-12,-5,-5,2021-08-07 13:03:54,523223
3,4,5,17,28,16,9,6,2021-08-07 13:03:54,523223
0,0,1,-1,-2,-3,-1,0,2021-08-07 13:03:54,524223
-3,-2,-2,-4,-6,-5,-2,-3,2021-08-07 13:03:54,524223
-2,-1,-3,-3,-7,-6,-3,-2,2021-08-07 13:03:54,524223
-3,-4,-4,-7,-9,-4,-2,-4,2021-08-07 13:03:54,524223
1,2,2,-2,-4,-2,0,0,2021-08-07 13:03:54,555197
-3,-2,0,-1,3,1,1,-1,2021-08-07 13:03:54,555197
-3,-2,-2,3,9,5,1,-2,2021-08-07 13:03:54,555197
-3,-4,-6,-18,-33,-19,-10,-5,2021-08-07 13:03:54,555197
6,6,6,16,29,17,6,4,2021-08-07 13:03:54,571236
2,-1,0,-4,-7,-5,-4,-1,2021-08-07 13:03:54,571236
-2,-2,-3,-5,-4,-2,-3,-1,2021-08-07 13:03:54,571236
-1,-2,-2,-8,-10,-7,-4,-2,2021-08-07 13:03:54,571236
-6,-7,-6,-2,-13,-9,-5,-6,2021-08-07 13:03:54,586198
-3,-4,-6,1,6,1,-2,-3,2021-08-07 13:03:54,586198
6,10,10,11,19,13,6,6,2021-08-07 13:03:54,586198
-2,-2,-1,-4,-5,-4,-2,-1,2021-08-07 13:03:54,586198
-3,-1,-3,-5,-7,-5,-4,-1,2021-08-07 13:03:54,602236
-2,-2,-1,-2,-5,-2,0,-1,2021-08-07 13:03:54,602236
-6,-11,-10,-8,-9,-8,-5,-7,2021-08-07 13:03:54,634196
5,7,5,1,4,4,4,4,2021-08-07 13:03:54,634487
3,6,8,5,9,5,4,3,2021-08-07 13:03:54,634487
-1,0,1,1,-1,1,1,0,2021-08-07 13:03:54,635234
-1,-4,-4,-6,-9,-5,-1,-1,2021-08-07 13:03:54,649810
-4,-4,-4,-1,3,0,-2,-2,2021-08-07 13:03:54,665796
-3,-4,-5,-8,-10,-9,-6,-2,2021-08-07 13:03:54,681760
7,14,12,10,16,14,7,7,2021-08-07 13:03:54,681760
-1,-2,1,7,12,4,2,-2,2021-08-07 13:03:54,681760
1,1,1,7,12,6,3,2,2021-08-07 13:03:54,681760
2,3,1,0,-5,-2,1,0,2021-08-07 13:03:54,681760
-4,-8,-8,-12,-21,-14,-9,-4,2021-08-07 13:03:54,681760
-3,-2,-3,-9,-10,-3,-2,-2,2021-08-07 13:03:54,681760
8,5,6,12,17,15,15,10,2021-08-07 13:03:54,681760
7,3,1,2,4,4,3,6,2021-08-07 13:03:54,682798
-10,-11,-9,-6,-9,-18,-18,-16,2021-08-07 13:03:54,682798
-7,-3,0,0,-2,-10,-16,-12,2021-08-07 13:03:54,713796
-5,-4,-3,-6,-10,-6,-5,-2,2021-08-07 13:03:54,729795
8,6,4,3,7,13,19,14,2021-08-07 13:03:54,745795
5,-2,-4,-10,-8,0,3,5,2021-08-07 13:03:54,760621
-1,4,5,12,15,4,-6,-6,2021-08-07 13:03:54,776621
-11,-8,-8,-10,-14,-17,-16,-13,2021-08-07 13:03:54,776621
-1,-3,-2,1,1,2,1,1,2021-08-07 13:03:54,792619
0,2,2,-3,-6,-2,5,5,2021-08-07 13:03:54,792619
8,4,3,-3,-11,2,8,10,2021-08-07 13:03:54,792619
7,6,9,25,53,34,16,7,2021-08-07 13:03:54,792619
-4,-2,-5,-3,5,1,-2,-5,2021-08-07 13:03:54,792619
-2,-4,-6,-16,-23,-11,-4,-3,2021-08-07 13:03:54,792619
-3,-5,-3,7,15,6,3,0,2021-08-07 13:03:54,793624
3,4,3,0,-7,-3,-1,2,2021-08-07 13:03:54,793624
-3,-1,0,-3,-6,-5,-6,-5,2021-08-07 13:03:54,793624
-3,0,-1,5,8,1,-3,-5,2021-08-07 13:03:54,793624
2,-1,-3,-4,-10,-4,-1,2,2021-08-07 13:03:54,793624
2,4,3,-2,-1,3,1,2,2021-08-07 13:03:54,793624
-4,-6,-5,-7,-9,-8,-7,-6,2021-08-07 13:03:54,793624
-3,-3,-5,-11,-14,-7,-4,-3,2021-08-07 13:03:54,794654
1,0,2,13,26,17,9,6,2021-08-07 13:03:54,794654
-2,-5,-6,-3,-7,-7,-6,-4,2021-08-07 13:03:54,794654
-1,2,2,-4,-6,-7,-5,-2,2021-08-07 13:03:54,808620
-1,-1,-1,5,9,4,2,-1,2021-08-07 13:03:54,824656
-3,-4,-6,-17,-26,-11,-4,0,2021-08-07 13:03:54,824656
-1,-3,-2,2,-3,-6,-2,-2,2021-08-07 13:03:54,824656
0,2,5,4,8,4,1,-1,2021-08-07 13:03:54,824656
0,-3,-3,2,2,4,2,2,2021-08-07 13:03:54,824656
4,4,2,3,9,5,4,3,2021-08-07 13:03:54,824656
-3,-2,-2,-13,-24,-17,-9,-6,2021-08-07 13:03:54,824656
-1,-4,-1,3,9,2,-1,-4,2021-08-07 13:03:54,840671
-4,-3,-4,1,2,-2,-2,-3,2021-08-07 13:03:54,856653
2,4,5,4,-1,1,4,0,2021-08-07 13:03:54,888669
-6,-8,-7,-17,-27,-17,-10,-6,2021-08-07 13:03:54,888669
2,4,4,20,38,19,9,3,2021-08-07 13:03:54,904653
7,7,7,10,18,13,8,5,2021-08-07 13:03:54,904653
-2,-1,-2,-3,-9,-6,-2,-1,2021-08-07 13:03:54,904653
-1,-1,-1,-5,-6,-4,-3,-1,2021-08-07 13:03:54,904653
-4,-6,-5,-11,-21,-9,-7,-3,2021-08-07 13:03:54,904653
-1,-2,-1,-3,-7,-4,-3,-1,2021-08-07 13:03:54,904653
-1,-1,0,-4,-4,-2,-3,-3,2021-08-07 13:03:54,904653
3,1,3,15,24,14,6,3,2021-08-07 13:03:54,905620
-2,-1,-1,-6,-15,-9,-4,-2,2021-08-07 13:03:54,905620
-1,-1,0,0,6,3,1,0,2021-08-07 13:03:54,905620
-1,0,-3,-6,-2,1,0,0,2021-08-07 13:03:54,905620
-1,0,0,3,2,-1,-1,-1,2021-08-07 13:03:54,905620
1,0,3,7,4,1,0,-1,2021-08-07 13:03:54,935655
2,1,3,7,13,9,4,1,2021-08-07 13:03:54,935655
-2,-4,-4,-5,-2,-2,0,-1,2021-08-07 13:03:54,935655
-5,-6,-5,-6,-3,-2,-2,-2,2021-08-07 13:03:54,935655
0,1,0,-4,-4,-6,-5,-1,2021-08-07 13:03:54,967619
6,8,9,8,12,9,5,5,2021-08-07 13:03:54,983205
0,1,0,1,2,2,1,-1,2021-08-07 13:03:54,999205
-2,-3,-4,-3,-6,-3,-1,-2,2021-08-07 13:03:54,999205
-7,-10,-11,-18,-28,-15,-7,-5,2021-08-07 13:03:54,999205
-4,-4,-3,1,2,-1,-1,-3,2021-08-07 13:03:54,999205
3,4,2,6,12,7,2,4,2021-08-07 13:03:54,999205
1,0,1,-1,-2,-1,0,0,2021-08-07 13:03:54,999205
0,1,2,1,3,0,1,-1,2021-08-07 13:03:55,000168
-3,-4,-4,-15,-27,-14,-5,-3,2021-08-07 13:03:55,000168
1,0,0,5,14,6,2,0,2021-08-07 13:03:55,000168
2,1,1,4,3,2,2,1,2021-08-07 13:03:55,000168
0,0,-2,0,3,2,0,1,2021-08-07 13:03:55,015168
-3,-3,-5,-7,-12,-7,-4,-3,2021-08-07 13:03:55,031164
-3,-1,-3,-11,-16,-9,-6,-3,2021-08-07 13:03:55,031164
3,5,7,9,8,6,5,1,2021-08-07 13:03:55,031164
-1,0,-2,-2,1,0,-1,-1,2021-08-07 13:03:55,031164
-2,-5,-3,1,-7,-6,-4,-4,2021-08-07 13:03:55,031164
-2,-2,-1,-4,-7,-1,-2,-1,2021-08-07 13:03:55,031164
0,0,-2,1,6,2,1,0,2021-08-07 13:03:55,032167
-1,1,0,-2,-1,-1,0,-2,2021-08-07 13:03:55,046202
-2,-4,-4,-3,2,1,0,-1,2021-08-07 13:03:55,046202
5,6,5,3,0,-2,1,1,2021-08-07 13:03:55,046202
0,-1,-1,-3,-1,0,-1,0,2021-08-07 13:03:55,046202
-3,-2,-1,0,0,0,-1,-1,2021-08-07 13:03:55,077169
-2,-3,-3,-3,0,-2,-1,-2,2021-08-07 13:03:55,077169
-3,-5,-2,-5,-8,-5,-3,-1,2021-08-07 13:03:55,077169
1,2,0,-5,-3,-2,-3,0,2021-08-07 13:03:55,077169
0,-1,1,5,6,5,2,1,2021-08-07 13:03:55,093203
0,-1,1,1,3,1,-2,-1,2021-08-07 13:03:55,093203
-2,-2,-2,-4,-4,-3,-1,1,2021-08-07 13:03:55,093203
-3,-4,-4,-5,-10,-7,-3,-4,2021-08-07 13:03:55,093203
-2,-3,-2,3,4,0,-1,-2,2021-08-07 13:03:55,109163
3,6,7,9,16,9,4,3,2021-08-07 13:03:55,109163
0,-1,-1,-1,-5,-4,-1,0,2021-08-07 13:03:55,109163
-1,1,0,-3,-2,0,0,1,2021-08-07 13:03:55,109163
0,0,0,-4,-4,-2,-1,-1,2021-08-07 13:03:55,140167
-3,-1,-3,-8,-12,-8,-4,-2,2021-08-07 13:03:55,156201
-2,-5,-7,-16,-26,-14,-8,-4,2021-08-07 13:03:55,156201
1,-1,2,15,30,16,8,3,2021-08-07 13:03:55,156201
4,7,7,12,16,11,4,2,2021-08-07 13:03:55,156201
-1,-5,-5,0,1,1,2,1,2021-08-07 13:03:55,156201
-2,-6,-8,-16,-18,-10,-4,-2,2021-08-07 13:03:55,156201
-1,1,1,-2,-8,-4,-3,-2,2021-08-07 13:03:55,156201
-5,-6,-5,-8,-10,-6,-5,-5,2021-08-07 13:03:55,171167
3,7,8,15,20,10,4,1,2021-08-07 13:03:55,171167
1,3,4,10,14,7,3,1,2021-08-07 13:03:55,171167
-4,-7,-7,-12,-22,-14,-10,-7,2021-08-07 13:03:55,171167
2,2,1,-6,-5,-2,-1,1,2021-08-07 13:03:55,187208
1,1,2,10,10,7,2,2,2021-08-07 13:03:55,203167
-1,-4,-3,4,3,-1,-1,-1,2021-08-07 13:03:55,203167
-1,1,0,-3,-5,-3,0,1,2021-08-07 13:03:55,203167
-2,-2,-2,-7,-9,-5,-4,-2,2021-08-07 13:03:55,203167
0,-2,-3,-2,7,5,3,-1,2021-08-07 13:03:55,203167
-2,-3,-2,2,8,4,0,-2,2021-08-07 13:03:55,219167
1,0,0,-3,-2,-1,0,-1,2021-08-07 13:03:55,219167
0,-1,1,-2,-9,-6,-2,-1,2021-08-07 13:03:55,235216
1,0,2,-3,-10,-8,-4,-1,2021-08-07 13:03:55,235216
-3,0,-5,-11,-19,-11,-5,-3,2021-08-07 13:03:55,235216
0,-1,1,17,28,17,5,0,2021-08-07 13:03:55,235216
-1,0,-2,5,7,3,1,-1,2021-08-07 13:03:55,251232
0,-1,-4,-10,-17,-7,-4,-1,2021-08-07 13:03:55,267252
1,2,4,14,19,6,3,1,2021-08-07 13:03:55,283253
-3,-3,-4,-13,-13,-8,-4,-2,2021-08-07 13:03:55,299252
-2,-1,-4,-9,-12,-7,-2,-3,2021-08-07 13:03:55,315253
0,0,1,7,5,3,0,-2,2021-08-07 13:03:55,315253
3,4,5,5,9,9,5,4,2021-08-07 13:03:55,315253
-1,-2,1,2,-2,-2,0,1,2021-08-07 13:03:55,315253
3,1,1,8,11,5,1,2,2021-08-07 13:03:55,315253
-1,-1,-3,-14,-20,-14,-6,-2,2021-08-07 13:03:55,315253
-2,-3,-2,-1,-4,-2,-2,-1,2021-08-07 13:03:55,315253
-1,-1,-1,-6,-6,-3,0,-1,2021-08-07 13:03:55,316254
-5,-4,-5,0,2,0,0,-3,2021-08-07 13:03:55,316254
0,-1,-2,-2,-2,-4,-2,-1,2021-08-07 13:03:55,316254
2,5,5,8,10,7,5,3,2021-08-07 13:03:55,316254
0,-1,-2,-3,-6,-6,-4,-2,2021-08-07 13:03:55,316254
-3,-3,-4,-14,-17,-8,-6,-2,2021-08-07 13:03:55,331217
3,4,4,12,21,11,5,3,2021-08-07 13:03:55,331217
-3,-2,-1,-2,-6,-6,-2,-2,2021-08-07 13:03:55,331217
0,0,-2,2,1,-1,2,-1,2021-08-07 13:03:55,331217
5,4,3,1,0,6,14,9,2021-08-07 13:03:55,347214
4,1,2,4,9,11,8,4,2021-08-07 13:03:55,347214
-2,-1,-1,1,3,-7,-14,-8,2021-08-07 13:03:55,347214
-19,-13,-13,-22,-34,-31,-29,-22,2021-08-07 13:03:55,347214
-5,-6,-4,4,15,9,3,0,2021-08-07 13:03:55,378259
3,3,2,0,-4,3,10,8,2021-08-07 13:03:55,394244
7,3,5,0,2,6,9,9,2021-08-07 13:03:55,410241
3,12,11,3,1,-3,-6,-3,2021-08-07 13:03:55,410241
-7,-7,-4,-10,-28,-24,-16,-10,2021-08-07 13:03:55,410241
4,5,7,15,30,25,10,6,2021-08-07 13:03:55,410241
0,-3,-2,-1,-4,2,7,4,2021-08-07 13:03:55,410241
-1,-7,-5,5,12,10,7,3,2021-08-07 13:03:55,410241
8,13,12,6,2,3,3,4,2021-08-07 13:03:55,411218
-5,-7,-5,-7,-14,-13,-7,-6,2021-08-07 13:03:55,411218
-1,-3,-4,-4,-4,-2,-4,-4,2021-08-07 13:03:55,411218
2,0,0,0,0,4,5,6,2021-08-07 13:03:55,411218
-4,-7,-9,-9,-10,-5,-6,-5,2021-08-07 13:03:55,426243
-3,-3,-4,-7,-10,-14,-11,-6,2021-08-07 13:03:55,442267
-3,1,3,18,27,17,4,1,2021-08-07 13:03:55,457817
2,1,2,7,7,6,6,3,2021-08-07 13:03:55,457817
-1,-4,-2,-3,-5,-2,0,0,2021-08-07 13:03:55,457817
-2,0,-1,-9,-17,-11,-5,0,2021-08-07 13:03:55,457817
2,2,-1,-6,-5,1,2,1,2021-08-07 13:03:55,457817
0,-5,-6,6,18,8,1,-2,2021-08-07 13:03:55,457817
3,9,10,17,22,7,-2,-1,2021-08-07 13:03:55,458782
-3,-3,-5,-8,-10,-10,-7,-5,2021-08-07 13:03:55,458782
-5,-6,-4,-1,-5,-6,-1,-2,2021-08-07 13:03:55,473782
5,6,3,-4,-6,3,6,9,2021-08-07 13:03:55,473782
-3,-4,-6,-6,-6,-3,-4,-3,2021-08-07 13:03:55,489783
1,3,4,3,-4,-2,-2,1,2021-08-07 13:03:55,489783
2,1,0,-5,-7,-3,0,0,2021-08-07 13:03:55,489783
-3,-6,-5,-2,-2,-3,-3,-1,2021-08-07 13:03:55,489783
-2,-4,-4,-5,-2,-3,-2,-1,2021-08-07 13:03:55,521782
-4,-4,-6,-11,-15,-7,-5,-4,2021-08-07 13:03:55,521782
1,3,6,19,34,16,6,2,2021-08-07 13:03:55,521782
2,4,2,-5,-7,-3,-1,-2,2021-08-07 13:03:55,537817
0,-3,-3,2,0,0,-2,0,2021-08-07 13:03:55,553816
-2,-5,-5,-13,-9,-3,-2,-4,2021-08-07 13:03:55,553816
-2,1,0,-2,-7,-8,-5,-1,2021-08-07 13:03:55,554780
0,-3,-4,-3,-4,0,0,-3,2021-08-07 13:03:55,554780
1,4,8,30,40,23,12,5,2021-08-07 13:03:55,554780
-1,0,0,0,-1,-2,-2,-1,2021-08-07 13:03:55,555780
1,0,0,-4,-10,-6,-2,-2,2021-08-07 13:03:55,555780
-1,-1,-1,-4,-7,-6,-2,-1,2021-08-07 13:03:55,555780
-2,-2,-2,-12,-18,-9,-3,-1,2021-08-07 13:03:55,569809
-3,-6,-3,4,10,6,-1,-2,2021-08-07 13:03:55,585783
-2,0,2,0,3,3,2,0,2021-08-07 13:03:55,585783
-3,-3,-5,-12,-18,-11,-4,-2,2021-08-07 13:03:55,585783
-2,-8,-5,-5,-1,-3,-2,-4,2021-08-07 13:03:55,585783
-2,-1,-1,-5,-6,-5,-1,-1,2021-08-07 13:03:55,585783
1,1,4,2,-2,0,1,0,2021-08-07 13:03:55,585783
1,-1,0,13,25,18,6,1,2021-08-07 13:03:55,586817
1,2,3,3,9,5,2,1,2021-08-07 13:03:55,617782
4,6,6,6,3,0,0,1,2021-08-07 13:03:55,617782
-5,-7,-12,-18,-23,-15,-9,-4,2021-08-07 13:03:55,649782
-3,-2,-2,-3,1,-3,-2,-3,2021-08-07 13:03:55,649782
-2,-3,-2,0,3,2,1,-1,2021-08-07 13:03:55,649782
2,1,3,7,4,1,1,0,2021-08-07 13:03:55,649782
-2,-3,-5,-9,-11,-9,-5,-4,2021-08-07 13:03:55,649782
1,2,3,0,-5,-3,-2,2,2021-08-07 13:03:55,649782
3,4,2,3,8,9,5,2,2021-08-07 13:03:55,649782
-1,-1,-1,2,8,2,0,-2,2021-08-07 13:03:55,649782
0,-2,-3,7,9,5,1,0,2021-08-07 13:03:55,665805
-1,-1,-1,-8,-14,-7,-3,-2,2021-08-07 13:03:55,665805
0,-1,-2,-2,-5,-2,-2,-1,2021-08-07 13:03:55,665805
0,1,0,1,0,5,0,1,2021-08-07 13:03:55,665805
1,0,3,-1,-2,-1,-1,-1,2021-08-07 13:03:55,665805
-3,-5,-6,-6,-6,-6,-3,-3,2021-08-07 13:03:55,665805
-6,-7,-10,-19,-26,-14,-8,-3,2021-08-07 13:03:55,697782
2,4,6,18,21,11,8,4,2021-08-07 13:03:55,713779
-1,-1,-2,-3,-4,-2,-1,0,2021-08-07 13:03:55,713779
1,2,3,9,7,3,2,0,2021-08-07 13:03:55,713779
0,-3,-2,-4,-5,-5,-3,-4,2021-08-07 13:03:55,713779
-4,-3,-6,-12,-10,-7,-5,-3,2021-08-07 13:03:55,713779
0,1,3,1,0,1,0,-2,2021-08-07 13:03:55,713779
1,2,3,5,8,5,3,2,2021-08-07 13:03:55,714782
1,2,2,0,0,-1,0,0,2021-08-07 13:03:55,745817
-2,-3,-3,-5,-10,-7,-4,-3,2021-08-07 13:03:55,761806
-4,-5,-5,-5,-6,-4,-4,-1,2021-08-07 13:03:55,761806
0,1,1,1,2,0,0,1,2021-08-07 13:03:55,761806
0,-1,1,7,9,6,0,0,2021-08-07 13:03:55,761806
-1,0,-2,-4,-4,-2,0,-1,2021-08-07 13:03:55,761806
-5,-6,-7,-18,-20,-13,-7,-4,2021-08-07 13:03:55,761806
1,3,2,2,-3,-1,0,2,2021-08-07 13:03:55,761806
0,3,1,6,9,6,2,2,2021-08-07 13:03:55,762809
3,2,3,10,10,5,3,1,2021-08-07 13:03:55,762809
0,1,-2,-3,-10,-6,-3,-1,2021-08-07 13:03:55,777806
-2,-4,-5,-6,3,2,-2,-3,2021-08-07 13:03:55,785781
-1,-1,-1,4,7,4,1,0,2021-08-07 13:03:55,786784
1,1,1,1,-2,2,3,1,2021-08-07 13:03:55,786784
3,2,4,9,17,8,4,3,2021-08-07 13:03:55,786784
-3,-4,-5,-10,-18,-11,-6,-4,2021-08-07 13:03:55,786784
-1,-1,0,-5,-10,-7,-2,-2,2021-08-07 13:03:55,809779
0,-2,-1,-4,-1,1,-2,-1,2021-08-07 13:03:55,809779
3,2,2,4,2,3,3,0,2021-08-07 13:03:55,809779
-1,-3,-3,1,6,4,1,-2,2021-08-07 13:03:55,825779
2,0,2,6,14,5,3,3,2021-08-07 13:03:55,825779
-1,2,0,-3,-4,-3,-1,0,2021-08-07 13:03:55,825779
0,0,1,3,7,7,2,-1,2021-08-07 13:03:55,857818
-1,-1,0,-2,-5,-5,-1,1,2021-08-07 13:03:55,857818
-3,-3,-5,-9,-13,-9,-4,-3,2021-08-07 13:03:55,857818
-3,-4,-5,-8,-13,-10,-5,-2,2021-08-07 13:03:55,857818
-1,1,2,8,9,4,2,0,2021-08-07 13:03:55,857818
-2,-1,-3,-6,-6,-5,0,-1,2021-08-07 13:03:55,857818
-3,-1,0,-11,-17,-6,-5,-2,2021-08-07 13:03:55,873817
-2,-3,-4,1,3,2,-1,0,2021-08-07 13:03:55,873817
2,4,3,12,23,13,7,4,2021-08-07 13:03:55,873817
-2,-3,-3,-6,-5,-5,-3,-1,2021-08-07 13:03:55,873817
-1,0,-2,-6,-14,-8,-3,-2,2021-08-07 13:03:55,889781
-1,-2,-1,-6,-1,4,0,-2,2021-08-07 13:03:55,889781
1,3,2,8,7,3,0,0,2021-08-07 13:03:55,889781
-1,-1,0,-2,-2,-1,-2,0,2021-08-07 13:03:55,889781
-1,-2,-1,6,4,-3,-5,-2,2021-08-07 13:03:55,905818
0,-3,0,1,5,5,2,0,2021-08-07 13:03:55,921785
-2,-1,-1,-8,-10,-7,-3,-2,2021-08-07 13:03:55,921785
-2,0,1,-1,-4,-2,0,-1,2021-08-07 13:03:55,921785
