EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-3,-5,-7,-2,-2,-4,-2,2021-08-07 12:39:58,682503
-1,2,2,1,-2,-1,1,0,2021-08-07 12:39:58,682503
1,3,1,3,5,4,4,0,2021-08-07 12:39:58,683504
-1,-1,-1,-2,-2,-2,-2,-1,2021-08-07 12:39:58,702505
1,2,2,-1,-2,0,-1,1,2021-08-07 12:39:58,718505
-2,-3,-2,1,0,-2,-3,-2,2021-08-07 12:39:58,718505
-1,-1,0,0,-1,-1,-3,-1,2021-08-07 12:39:58,718505
-2,-2,-3,-4,-7,-5,-2,-2,2021-08-07 12:39:58,718505
1,1,1,1,2,0,1,1,2021-08-07 12:39:58,719510
0,-1,0,2,6,7,2,-1,2021-08-07 12:39:58,719510
0,0,-1,-3,-2,-2,-2,0,2021-08-07 12:39:58,719510
-1,0,-2,3,4,2,1,-1,2021-08-07 12:39:58,750504
1,-2,1,1,2,-2,0,1,2021-08-07 12:39:58,750504
-2,-3,-4,-3,-3,-3,-2,-2,2021-08-07 12:39:58,750504
-2,-5,-4,-2,-3,-2,-2,-3,2021-08-07 12:39:58,750504
-1,-3,-4,-7,-6,-3,-2,-1,2021-08-07 12:39:58,765504
1,3,1,4,1,0,2,-1,2021-08-07 12:39:58,765504
-1,0,-1,-1,0,-2,-2,0,2021-08-07 12:39:58,765504
3,4,5,-2,-5,1,0,2,2021-08-07 12:39:58,765504
-1,-1,-3,-2,-2,0,-2,-1,2021-08-07 12:39:58,781506
-1,-1,-1,1,2,1,0,-1,2021-08-07 12:39:58,797505
-2,-3,-2,4,4,3,0,0,2021-08-07 12:39:58,797505
-3,-5,-5,-5,-4,-5,-2,-2,2021-08-07 12:39:58,797505
-1,-1,0,2,4,0,-1,0,2021-08-07 12:39:58,797505
1,2,1,-2,-3,-1,0,0,2021-08-07 12:39:58,797505
-1,1,1,-2,-3,-1,-2,1,2021-08-07 12:39:58,797505
-2,-2,-1,-3,-6,-4,-3,0,2021-08-07 12:39:58,812503
-1,-2,-1,0,-1,0,1,-3,2021-08-07 12:39:58,828505
0,0,0,3,5,0,0,-1,2021-08-07 12:39:58,828505
-1,0,-1,-4,-8,-5,-3,-2,2021-08-07 12:39:58,828505
0,1,1,3,6,3,2,0,2021-08-07 12:39:58,828505
-3,-2,-2,-4,-9,-6,-3,-2,2021-08-07 12:39:58,860505
2,1,3,4,11,8,4,3,2021-08-07 12:39:58,875503
-1,-3,-3,-2,0,-1,-1,-2,2021-08-07 12:39:58,891505
1,1,2,0,-1,-1,-1,0,2021-08-07 12:39:58,891505
3,2,3,0,0,0,0,0,2021-08-07 12:39:58,891505
-5,-5,-6,-6,-13,-9,-5,-2,2021-08-07 12:39:58,891505
0,-2,-2,-3,-5,-2,-3,0,2021-08-07 12:39:58,891505
1,3,-1,1,9,6,2,3,2021-08-07 12:39:58,892508
0,-2,-1,2,3,2,0,-1,2021-08-07 12:39:58,892508
1,-1,-2,-2,1,1,0,-3,2021-08-07 12:39:58,892508
-1,-2,-1,-5,-4,-4,-3,-2,2021-08-07 12:39:58,892508
-2,-1,-4,-3,-5,-5,-2,-2,2021-08-07 12:39:58,892508
1,2,0,0,1,1,1,1,2021-08-07 12:39:58,907505
-1,-4,-3,-3,-6,-4,-2,-3,2021-08-07 12:39:58,923505
0,-1,1,-2,0,0,0,-1,2021-08-07 12:39:58,938506
-1,-1,0,1,4,1,0,0,2021-08-07 12:39:58,938506
0,1,0,0,0,2,0,2,2021-08-07 12:39:58,938506
-1,-2,-1,-3,-7,-5,-4,-2,2021-08-07 12:39:58,938506
-1,1,-1,2,5,3,2,1,2021-08-07 12:39:58,939507
-1,-2,-3,-3,-5,-3,-2,-2,2021-08-07 12:39:58,954504
2,0,3,9,11,5,2,2,2021-08-07 12:39:58,954504
-5,-6,-8,-5,-8,-7,-5,-6,2021-08-07 12:39:58,954504
4,7,6,6,2,3,3,3,2021-08-07 12:39:58,954504
2,6,4,2,5,5,5,2,2021-08-07 12:39:58,954504
-1,1,-2,-2,0,-2,-1,-1,2021-08-07 12:39:58,955506
-2,-3,-4,-1,-1,1,0,-1,2021-08-07 12:39:58,955506
-6,-5,-4,-4,-6,-5,-5,-4,2021-08-07 12:39:58,986505
0,-1,0,-1,-5,-4,-2,-2,2021-08-07 12:39:58,986505
1,4,3,2,1,3,2,2,2021-08-07 12:39:58,986505
2,4,2,2,4,3,2,1,2021-08-07 12:39:58,986505
-1,-4,-3,-3,0,-3,-1,-1,2021-08-07 12:39:58,986505
-4,-3,-4,-2,-4,-3,-2,-2,2021-08-07 12:39:58,986505
-3,-3,-3,-4,-3,-3,-2,-2,2021-08-07 12:39:59,002507
-2,-1,-1,-3,-3,0,-2,1,2021-08-07 12:39:59,002507
1,2,2,5,11,6,3,3,2021-08-07 12:39:59,002507
0,-1,-1,-1,0,0,-2,-1,2021-08-07 12:39:59,002507
-2,-1,-1,-1,-2,0,-2,-2,2021-08-07 12:39:59,018506
0,0,-2,-2,-4,-3,-2,-2,2021-08-07 12:39:59,018506
3,2,2,-4,-1,3,1,3,2021-08-07 12:39:59,034506
-1,-4,-2,-2,-1,-1,-1,-2,2021-08-07 12:39:59,034506
-3,-4,-3,-2,-7,-5,-3,-2,2021-08-07 12:39:59,050504
1,2,1,1,2,2,0,1,2021-08-07 12:39:59,065505
-2,-1,-2,0,-4,-3,-1,-1,2021-08-07 12:39:59,065505
0,-1,-1,-1,0,1,0,0,2021-08-07 12:39:59,081505
0,0,-2,-2,-3,-2,1,-1,2021-08-07 12:39:59,097507
-4,-3,-2,1,1,-2,-3,-2,2021-08-07 12:39:59,097507
-1,-2,-4,-1,-1,-2,-1,0,2021-08-07 12:39:59,097507
-2,1,-1,-1,0,1,-1,-3,2021-08-07 12:39:59,097507
-2,-1,0,-2,-2,-2,0,-1,2021-08-07 12:39:59,097507
1,1,1,-1,-1,1,2,-1,2021-08-07 12:39:59,097507
0,-1,-1,2,2,1,-2,-2,2021-08-07 12:39:59,098508
-2,-2,0,-3,-3,-3,-3,-1,2021-08-07 12:39:59,098508
-1,-2,-4,-3,-3,-2,-1,0,2021-08-07 12:39:59,098508
1,2,0,-1,0,0,1,3,2021-08-07 12:39:59,098508
-2,-2,0,3,4,4,0,-1,2021-08-07 12:39:59,098508
0,0,0,1,2,1,0,-2,2021-08-07 12:39:59,098508
-3,-4,-1,2,3,-2,-5,-4,2021-08-07 12:39:59,128504
2,1,0,0,2,0,0,2,2021-08-07 12:39:59,128504
0,1,-2,-2,-2,-2,-1,-1,2021-08-07 12:39:59,128504
-1,-1,-1,1,0,-2,0,2,2021-08-07 12:39:59,128504
0,-2,0,-4,-4,-3,-3,-2,2021-08-07 12:39:59,144504
-4,-5,-6,-8,-6,-3,-3,-4,2021-08-07 12:39:59,160506
0,1,2,-2,-5,-4,-2,1,2021-08-07 12:39:59,160506
2,1,3,1,4,6,3,2,2021-08-07 12:39:59,160506
-3,0,-1,-2,-2,0,-1,-1,2021-08-07 12:39:59,176507
1,-1,-1,1,0,-2,-1,0,2021-08-07 12:39:59,192504
-3,-6,-7,-3,2,0,-1,-3,2021-08-07 12:39:59,208503
3,4,1,-1,-1,2,2,2,2021-08-07 12:39:59,208503
2,3,3,4,5,2,3,3,2021-08-07 12:39:59,208503
1,1,1,2,3,1,0,0,2021-08-07 12:39:59,208503
-4,-4,-6,-7,-11,-8,-5,-3,2021-08-07 12:39:59,208503
-3,-4,-3,-1,-4,-4,-3,-1,2021-08-07 12:39:59,209506
1,0,-2,-3,2,3,2,1,2021-08-07 12:39:59,209506
-1,0,-1,-5,-7,-3,-1,2,2021-08-07 12:39:59,209506
0,0,-1,-3,-6,-4,-1,0,2021-08-07 12:39:59,209506
-3,-4,-6,-2,-1,0,-1,-2,2021-08-07 12:39:59,209506
-1,-3,-1,-1,5,4,2,-1,2021-08-07 12:39:59,224508
-3,0,3,6,7,2,0,-2,2021-08-07 12:39:59,240505
-4,-2,0,2,1,-2,-3,-4,2021-08-07 12:39:59,240505
-2,1,3,0,-5,-6,-4,-3,2021-08-07 12:39:59,254503
0,1,1,-1,-1,1,-1,-1,2021-08-07 12:39:59,255505
1,1,1,4,8,4,3,1,2021-08-07 12:39:59,255505
0,-1,-1,-3,0,0,1,-1,2021-08-07 12:39:59,255505
0,-1,-2,-6,-8,-8,-4,0,2021-08-07 12:39:59,256506
0,1,-1,-3,-5,-2,-2,2,2021-08-07 12:39:59,256506
2,2,1,2,3,2,1,1,2021-08-07 12:39:59,256506
-4,-3,-1,-2,-4,-2,-2,-3,2021-08-07 12:39:59,271503
0,0,-1,-1,1,-1,2,0,2021-08-07 12:39:59,271503
0,-1,0,-3,-3,-5,-1,-1,2021-08-07 12:39:59,286507
-2,-3,-1,-3,-4,-4,-3,-1,2021-08-07 12:39:59,286507
0,-4,-3,-1,-1,0,-2,-1,2021-08-07 12:39:59,286507
-2,-1,0,0,2,0,-1,-1,2021-08-07 12:39:59,286507
-1,-1,-1,1,1,0,0,1,2021-08-07 12:39:59,317503
-1,-3,-3,-3,-6,-4,-4,-2,2021-08-07 12:39:59,317503
2,2,1,-2,4,4,2,2,2021-08-07 12:39:59,348505
-1,1,0,1,2,3,2,1,2021-08-07 12:39:59,348505
-1,-3,-1,2,3,0,-1,-2,2021-08-07 12:39:59,363504
-1,1,1,-5,-10,-7,-3,-2,2021-08-07 12:39:59,363504
3,2,2,6,10,9,3,2,2021-08-07 12:39:59,363504
-1,-3,-3,-2,-1,0,-3,-1,2021-08-07 12:39:59,363504
-2,-2,-4,-1,-2,-2,-1,-3,2021-08-07 12:39:59,378504
1,0,0,-1,-1,1,2,-1,2021-08-07 12:39:59,378504
1,3,1,-1,-5,-5,-2,1,2021-08-07 12:39:59,378504
1,0,-1,1,3,1,2,0,2021-08-07 12:39:59,378504
1,0,0,-1,-2,-2,-2,-1,2021-08-07 12:39:59,379505
-2,-5,-6,-4,-6,-6,-3,-2,2021-08-07 12:39:59,379505
1,1,1,0,4,1,3,0,2021-08-07 12:39:59,379505
-2,-3,-2,-3,-3,-2,0,-1,2021-08-07 12:39:59,379505
2,2,2,4,3,0,0,1,2021-08-07 12:39:59,379505
-2,-2,-3,-3,-2,0,0,-4,2021-08-07 12:39:59,380505
3,4,3,5,9,5,4,3,2021-08-07 12:39:59,380505
-1,-4,-4,-4,-6,-5,-3,-3,2021-08-07 12:39:59,380505
-1,0,0,0,-2,-1,0,0,2021-08-07 12:39:59,409506
0,-1,-1,-5,-2,-1,1,0,2021-08-07 12:39:59,424504
-1,0,-1,1,0,-2,-1,-3,2021-08-07 12:39:59,424504
0,1,2,0,-3,-2,-2,1,2021-08-07 12:39:59,424504
1,1,2,1,4,4,1,0,2021-08-07 12:39:59,424504
-3,-2,-3,-3,-5,-3,-3,0,2021-08-07 12:39:59,424504
-2,-1,-3,-3,-4,-1,-2,-1,2021-08-07 12:39:59,424504
2,3,3,7,9,6,5,0,2021-08-07 12:39:59,440505
-1,0,-2,-1,2,1,2,0,2021-08-07 12:39:59,440505
1,1,2,0,1,3,1,1,2021-08-07 12:39:59,440505
-5,-6,-4,-5,-6,-7,-5,-3,2021-08-07 12:39:59,440505
-1,0,1,-3,-4,-2,-2,-1,2021-08-07 12:39:59,440505
-2,-1,-1,0,-2,-4,-2,0,2021-08-07 12:39:59,472507
-1,-1,-3,-1,-1,0,1,0,2021-08-07 12:39:59,488506
-1,-1,-2,-4,-6,-4,-3,-1,2021-08-07 12:39:59,504503
-1,0,0,0,2,0,-1,1,2021-08-07 12:39:59,504503
1,-1,-2,-2,1,-1,-1,-2,2021-08-07 12:39:59,504503
-1,0,0,2,3,1,0,0,2021-08-07 12:39:59,504503
-2,-1,-1,1,4,0,1,-2,2021-08-07 12:39:59,504503
-3,-4,-5,-3,-4,-3,-2,-3,2021-08-07 12:39:59,505505
-1,-3,-5,-8,-7,-4,-1,0,2021-08-07 12:39:59,505505
6,7,8,10,10,4,3,3,2021-08-07 12:39:59,505505
0,-1,-2,-2,-4,-2,0,-1,2021-08-07 12:39:59,505505
-2,-3,-2,-4,-5,-3,-3,-3,2021-08-07 12:39:59,505505
-1,-3,-2,-4,-5,-4,-2,-1,2021-08-07 12:39:59,535507
-2,-2,-2,-1,2,1,0,0,2021-08-07 12:39:59,551507
-1,-1,-1,-2,0,0,-3,-2,2021-08-07 12:39:59,567505
1,0,0,4,9,7,3,1,2021-08-07 12:39:59,567505
-1,-2,0,-1,-4,-3,-2,-2,2021-08-07 12:39:59,567505
2,1,0,-1,0,0,-1,0,2021-08-07 12:39:59,567505
1,1,1,2,-1,-2,0,1,2021-08-07 12:39:59,568506
-3,-5,-4,-7,-4,-5,-2,-4,2021-08-07 12:39:59,583507
0,3,1,4,7,2,1,0,2021-08-07 12:39:59,583507
-2,-2,-2,-4,-7,-4,-2,-3,2021-08-07 12:39:59,583507
1,1,1,1,-4,-1,0,1,2021-08-07 12:39:59,583507
0,-1,-1,1,3,4,2,0,2021-08-07 12:39:59,583507
-2,-1,-3,-3,-4,-2,-1,0,2021-08-07 12:39:59,584506
0,0,0,2,5,2,1,-1,2021-08-07 12:39:59,584506
-2,-1,-3,-4,-4,-4,-3,-2,2021-08-07 12:39:59,584506
-4,-3,-3,-7,-10,-9,-7,-2,2021-08-07 12:39:59,584506
1,1,2,2,4,3,0,2,2021-08-07 12:39:59,615507
-1,-3,-4,-12,-11,-6,-3,-2,2021-08-07 12:39:59,615507
1,3,4,12,14,8,4,2,2021-08-07 12:39:59,615507
1,0,-1,2,2,0,0,-1,2021-08-07 12:39:59,615507
-2,-2,-1,-2,-2,-2,-2,-2,2021-08-07 12:39:59,615507
-2,-3,-1,-1,-4,-4,-2,-2,2021-08-07 12:39:59,615507
-2,-3,-3,-7,-7,-3,-3,-2,2021-08-07 12:39:59,631505
0,1,1,3,5,2,-1,0,2021-08-07 12:39:59,631505
1,0,1,0,1,0,0,0,2021-08-07 12:39:59,663507
-1,0,0,2,3,3,2,0,2021-08-07 12:39:59,663507
0,-2,-3,-4,-3,-5,-3,-2,2021-08-07 12:39:59,679507
-2,-1,-3,-2,-4,-1,-2,-2,2021-08-07 12:39:59,679507
0,0,0,-3,-3,-2,-1,-1,2021-08-07 12:39:59,679507
0,-1,2,3,3,2,-1,0,2021-08-07 12:39:59,679507
-1,1,1,2,-1,2,0,-1,2021-08-07 12:39:59,679507
0,-1,-2,-3,-4,-2,-1,0,2021-08-07 12:39:59,680506
0,2,1,4,7,5,3,-1,2021-08-07 12:39:59,695508
-3,-4,-4,-2,-1,1,0,-2,2021-08-07 12:39:59,695508
2,5,4,4,1,2,2,2,2021-08-07 12:39:59,711503
0,-1,-1,0,-2,-3,-1,-1,2021-08-07 12:39:59,727508
-2,-4,-2,-2,-3,-1,-2,-2,2021-08-07 12:39:59,727508
0,2,3,1,1,-2,1,-1,2021-08-07 12:39:59,727508
-3,-4,-5,-7,-4,-2,-1,-2,2021-08-07 12:39:59,727508
0,2,1,-2,5,3,2,1,2021-08-07 12:39:59,727508
-1,-1,-2,-7,-6,-2,-2,-4,2021-08-07 12:39:59,728505
-2,-5,-2,-2,-7,-4,-4,-3,2021-08-07 12:39:59,728505
-1,-1,0,-2,-3,-3,-1,-2,2021-08-07 12:39:59,728505
1,-1,-2,4,6,2,0,0,2021-08-07 12:39:59,728505
-2,0,-2,8,2,-1,0,-1,2021-08-07 12:39:59,759506
0,2,-1,-2,1,0,-1,1,2021-08-07 12:39:59,759506
-3,-5,-5,-13,-9,-5,-3,-1,2021-08-07 12:39:59,759506
-1,1,3,0,-8,-4,-2,-2,2021-08-07 12:39:59,759506
2,3,1,2,6,5,2,1,2021-08-07 12:39:59,760508
0,0,0,7,4,0,-2,-1,2021-08-07 12:39:59,760508
-3,-6,-5,3,-1,-1,-2,-2,2021-08-07 12:39:59,760508
-1,-3,-2,-5,-3,-3,-2,-2,2021-08-07 12:39:59,760508
3,2,2,0,-1,-1,0,3,2021-08-07 12:39:59,791506
0,1,-2,0,2,-1,0,-2,2021-08-07 12:39:59,795503
0,0,0,-1,0,-2,-2,-1,2021-08-07 12:39:59,796503
-4,-4,-4,-4,-5,-3,-2,-3,2021-08-07 12:39:59,796503
0,1,2,-1,-3,-3,1,0,2021-08-07 12:39:59,807503
-1,-1,-1,-1,-2,-2,0,0,2021-08-07 12:39:59,807503
1,-2,-1,2,5,1,0,0,2021-08-07 12:39:59,807503
0,2,2,0,-4,1,0,0,2021-08-07 12:39:59,807503
-3,-5,-5,0,5,1,-2,-3,2021-08-07 12:39:59,823506
3,3,-1,-2,-1,2,1,4,2021-08-07 12:39:59,839509
0,2,4,8,6,3,2,0,2021-08-07 12:39:59,839509
-1,0,-3,-2,-4,-3,-1,0,2021-08-07 12:39:59,839509
-2,0,0,-6,-7,-5,-4,-1,2021-08-07 12:39:59,839509
-1,-1,1,-1,-5,-2,-1,-2,2021-08-07 12:39:59,839509
-1,-1,-2,-7,-5,-1,-2,-1,2021-08-07 12:39:59,840507
2,1,3,4,9,5,1,2,2021-08-07 12:39:59,840507
-3,-4,-6,-4,-4,-5,-3,-2,2021-08-07 12:39:59,870505
-3,-3,-3,1,2,0,0,-2,2021-08-07 12:39:59,886508
4,5,4,2,1,2,2,2,2021-08-07 12:39:59,886508
-1,-1,0,-2,1,0,-1,0,2021-08-07 12:39:59,902505
-2,-3,-4,-1,-4,-2,-3,-2,2021-08-07 12:39:59,902505
2,4,1,-2,0,1,0,1,2021-08-07 12:39:59,902505
-2,-3,-4,-8,-11,-7,-4,-3,2021-08-07 12:39:59,902505
2,3,4,7,12,6,4,3,2021-08-07 12:39:59,902505
1,0,-1,-2,-4,-1,-1,-1,2021-08-07 12:39:59,903505
-1,-2,-1,4,8,4,1,-1,2021-08-07 12:39:59,903505
0,0,-1,3,4,1,0,-1,2021-08-07 12:39:59,903505
-1,-3,-2,-7,-10,-7,-3,-3,2021-08-07 12:39:59,903505
-2,-1,-2,-3,-3,-2,-2,-2,2021-08-07 12:39:59,934506
0,1,1,4,3,1,1,1,2021-08-07 12:39:59,934506
1,-1,-1,-1,2,1,0,-1,2021-08-07 12:39:59,934506
-3,-2,-3,-4,-6,-6,-2,-1,2021-08-07 12:39:59,934506
1,0,1,3,1,0,1,1,2021-08-07 12:39:59,950505
0,-2,0,-5,-7,-3,0,1,2021-08-07 12:39:59,966503
-3,0,-1,-4,-2,-3,-1,0,2021-08-07 12:39:59,966503
-1,-3,-2,-1,3,4,1,-2,2021-08-07 12:39:59,966503
0,2,2,-2,-4,-2,-1,-1,2021-08-07 12:39:59,982505
-1,-3,-2,2,6,3,2,0,2021-08-07 12:39:59,982505
-4,-2,-4,1,-3,-2,-4,-2,2021-08-07 12:39:59,982505
0,-1,-1,-2,-2,-2,-2,-1,2021-08-07 12:39:59,982505
2,3,5,1,0,2,1,2,2021-08-07 12:39:59,982505
-4,-4,-5,-10,-10,-6,-4,-3,2021-08-07 12:39:59,983505
2,0,-2,2,3,1,2,0,2021-08-07 12:39:59,983505
1,-1,-1,2,1,1,2,0,2021-08-07 12:39:59,983505
0,-1,0,-3,-1,-1,0,1,2021-08-07 12:40:00,013507
0,-2,0,-1,-3,-2,-3,-1,2021-08-07 12:40:00,029504
-2,-3,-3,1,1,1,-1,0,2021-08-07 12:40:00,029504
-2,-2,-3,-6,-8,-6,-6,-2,2021-08-07 12:40:00,029504
2,2,2,2,4,6,4,1,2021-08-07 12:40:00,029504
-1,1,-1,-2,-2,-3,-2,-2,2021-08-07 12:40:00,029504
1,0,3,3,4,1,2,1,2021-08-07 12:40:00,030508
0,-1,0,4,8,4,1,2,2021-08-07 12:40:00,030508
-2,-3,-3,-8,-7,-3,-4,0,2021-08-07 12:40:00,060507
0,-2,-3,-2,-5,-4,-2,-2,2021-08-07 12:40:00,060507
-1,-3,-4,-7,-3,1,1,-1,2021-08-07 12:40:00,060507
0,4,3,7,12,8,4,2,2021-08-07 12:40:00,060507
-4,-3,-1,-1,-1,-3,-2,-4,2021-08-07 12:40:00,060507
-1,-1,3,4,4,2,0,-2,2021-08-07 12:40:00,060507
-4,-4,-3,-5,-13,-12,-8,-7,2021-08-07 12:40:00,076509
1,2,2,-2,-4,1,1,1,2021-08-07 12:40:00,092504
0,2,-1,5,9,2,2,1,2021-08-07 12:40:00,092504
1,1,-2,-4,-1,-2,-1,-1,2021-08-07 12:40:00,092504
-2,-2,1,-2,0,0,0,-1,2021-08-07 12:40:00,092504
-3,-6,-7,-9,-15,-12,-6,-4,2021-08-07 12:40:00,093507
1,2,1,-1,2,5,3,0,2021-08-07 12:40:00,107505
2,5,6,12,13,7,4,3,2021-08-07 12:40:00,123507
-1,-2,-2,-4,-7,-4,-3,-1,2021-08-07 12:40:00,139505
-5,-6,-7,-13,-17,-13,-8,-7,2021-08-07 12:40:00,139505
2,1,2,9,15,11,4,4,2021-08-07 12:40:00,139505
-5,-7,-8,-10,-13,-9,-6,-4,2021-08-07 12:40:00,139505
4,6,6,10,20,16,11,5,2021-08-07 12:40:00,140505
3,3,5,7,10,5,4,1,2021-08-07 12:40:00,140505
-4,-5,-6,-8,-14,-11,-6,-4,2021-08-07 12:40:00,140505
-2,-1,-4,-9,-14,-8,-6,-2,2021-08-07 12:40:00,140505
2,0,2,7,10,7,1,2,2021-08-07 12:40:00,155507
0,0,-2,0,5,1,0,0,2021-08-07 12:40:00,155507
-3,0,-2,-2,-2,-4,-2,-1,2021-08-07 12:40:00,171505
2,5,5,2,3,2,2,2,2021-08-07 12:40:00,187505
-5,-8,-9,-13,-21,-15,-8,-6,2021-08-07 12:40:00,187505
3,8,7,5,2,3,4,4,2021-08-07 12:40:00,187505
-1,-3,-1,8,16,9,3,0,2021-08-07 12:40:00,187505
-1,-2,-1,0,-2,-3,-2,-1,2021-08-07 12:40:00,187505
1,3,2,-4,-1,1,0,1,2021-08-07 12:40:00,203504
1,-1,3,1,2,0,0,1,2021-08-07 12:40:00,219507
-1,0,-3,-9,-14,-8,-4,-3,2021-08-07 12:40:00,235506
0,-1,1,5,9,7,3,1,2021-08-07 12:40:00,251508
-6,-8,-6,-18,-35,-27,-14,-6,2021-08-07 12:40:00,251508
1,1,4,16,41,35,15,4,2021-08-07 12:40:00,251508
3,3,3,0,4,-1,1,0,2021-08-07 12:40:00,251508
-3,-4,-4,-3,-2,-1,-2,-1,2021-08-07 12:40:00,267505
0,1,2,7,5,-2,-1,-2,2021-08-07 12:40:00,267505
-5,-7,-9,-13,-27,-22,-10,-5,2021-08-07 12:40:00,283504
1,2,2,-4,-9,-2,-3,1,2021-08-07 12:40:00,299503
-1,0,0,6,21,12,4,0,2021-08-07 12:40:00,299503
-4,-3,-5,-8,-10,-7,-5,-2,2021-08-07 12:40:00,299503
1,1,0,4,7,3,0,2,2021-08-07 12:40:00,299503
-2,-4,0,2,0,-3,-2,-3,2021-08-07 12:40:00,315506
0,0,-1,-2,-5,-4,0,0,2021-08-07 12:40:00,331504
0,-2,-1,3,9,6,2,1,2021-08-07 12:40:00,331504
2,5,2,-2,1,1,0,0,2021-08-07 12:40:00,331504
-5,-8,-10,-8,-11,-9,-4,-4,2021-08-07 12:40:00,331504
3,5,4,-11,-12,-6,-1,-1,2021-08-07 12:40:00,347507
-1,1,1,6,5,1,0,-3,2021-08-07 12:40:00,347507
-4,-5,-6,-10,-19,-11,-6,-3,2021-08-07 12:40:00,362506
3,4,4,17,34,19,9,5,2021-08-07 12:40:00,362506
2,0,-1,12,19,10,6,1,2021-08-07 12:40:00,362506
1,3,1,-2,2,2,2,2,2021-08-07 12:40:00,362506
-5,-4,-2,-20,-34,-25,-13,-6,2021-08-07 12:40:00,362506
2,0,-1,-3,-9,1,1,1,2021-08-07 12:40:00,363505
-1,-4,-8,4,7,2,2,0,2021-08-07 12:40:00,363505
1,0,2,6,14,5,2,1,2021-08-07 12:40:00,363505
-2,0,-1,-2,-7,-4,-2,-1,2021-08-07 12:40:00,363505
0,0,5,2,2,1,0,0,2021-08-07 12:40:00,363505
-2,-1,1,-8,-10,-6,-4,-4,2021-08-07 12:40:00,364505
0,-3,-4,0,-3,-2,-2,0,2021-08-07 12:40:00,364505
-4,-6,-5,-6,-12,-7,-4,-5,2021-08-07 12:40:00,364505
4,5,5,11,19,12,7,4,2021-08-07 12:40:00,364505
0,-2,-1,4,6,2,-1,-2,2021-08-07 12:40:00,364505
-1,0,-1,-1,1,1,-2,0,2021-08-07 12:40:00,364505
-2,-4,-5,-1,0,1,0,-2,2021-08-07 12:40:00,365505
-2,0,1,-1,-3,-4,-3,-3,2021-08-07 12:40:00,394504
-2,0,2,0,0,1,1,1,2021-08-07 12:40:00,409505
1,-1,0,0,7,5,2,0,2021-08-07 12:40:00,409505
4,5,1,1,0,0,0,3,2021-08-07 12:40:00,409505
-3,-4,-7,-8,-12,-9,-5,-2,2021-08-07 12:40:00,409505
-2,0,1,-3,-9,-3,-3,0,2021-08-07 12:40:00,410505
1,2,4,9,17,13,6,3,2021-08-07 12:40:00,410505
-1,-4,-6,0,2,-1,-3,-2,2021-08-07 12:40:00,410505
-1,-2,-4,-10,-14,-10,-4,-2,2021-08-07 12:40:00,425505
0,0,4,3,1,0,-2,0,2021-08-07 12:40:00,425505
3,5,2,4,8,7,4,2,2021-08-07 12:40:00,425505
0,1,2,9,16,8,4,2,2021-08-07 12:40:00,425505
-5,-5,-6,-11,-23,-14,-7,-4,2021-08-07 12:40:00,457505
3,1,1,0,4,4,2,3,2021-08-07 12:40:00,457505
-4,-6,-7,-10,-16,-9,-5,-4,2021-08-07 12:40:00,457505
2,2,3,1,8,7,5,2,2021-08-07 12:40:00,457505
2,2,3,3,3,1,-1,0,2021-08-07 12:40:00,473506
-3,-2,-4,-5,-10,-8,-2,-4,2021-08-07 12:40:00,488505
0,1,3,0,2,2,0,0,2021-08-07 12:40:00,520506
-6,-9,-9,-6,-11,-9,-7,-6,2021-08-07 12:40:00,520506
2,1,-2,-10,-10,-1,0,2,2021-08-07 12:40:00,520506
3,2,2,7,12,7,3,3,2021-08-07 12:40:00,536506
-1,1,2,-2,-6,-3,-3,-1,2021-08-07 12:40:00,552505
1,2,3,3,6,4,2,-1,2021-08-07 12:40:00,552505
-2,-3,-1,5,8,3,0,-1,2021-08-07 12:40:00,552505
-5,-6,-8,-19,-18,-8,-4,-5,2021-08-07 12:40:00,568506
2,2,3,11,12,4,2,2,2021-08-07 12:40:00,600503
-2,-1,-4,-6,-5,-1,-2,0,2021-08-07 12:40:00,615507
4,6,6,13,19,13,6,5,2021-08-07 12:40:00,630508
-4,-3,-5,-5,-13,-10,-5,-5,2021-08-07 12:40:00,630508
-1,-2,-2,-3,1,4,1,0,2021-08-07 12:40:00,630508
1,-1,1,-4,-2,-1,0,0,2021-08-07 12:40:00,630508
-2,-5,-6,-5,-10,-7,-4,-2,2021-08-07 12:40:00,630508
-1,-3,-1,-4,-4,-2,-2,0,2021-08-07 12:40:00,646504
0,0,1,-4,-5,-4,-3,0,2021-08-07 12:40:00,662505
-1,1,2,2,-1,-1,0,-1,2021-08-07 12:40:00,662505
-2,-2,-4,-2,1,3,-1,-2,2021-08-07 12:40:00,678505
-1,0,2,2,-2,-2,0,-3,2021-08-07 12:40:00,678505
-2,-3,-3,-7,-13,-8,-3,-2,2021-08-07 12:40:00,678505
2,3,2,1,5,4,2,4,2021-08-07 12:40:00,678505
2,1,0,-2,-3,-4,-1,-1,2021-08-07 12:40:00,678505
-1,-1,0,1,-1,-3,-2,-1,2021-08-07 12:40:00,678505
-3,-3,-4,-7,-7,-5,-2,-4,2021-08-07 12:40:00,679505
2,5,4,6,4,2,1,-1,2021-08-07 12:40:00,679505
-3,-3,-4,-7,-5,-3,-2,0,2021-08-07 12:40:00,679505
