EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-5,-3,-2,-1,-1,-2,-2,2021-08-07 12:21:25,796182
0,2,2,-4,-7,-2,-1,0,2021-08-07 12:21:25,796182
4,4,4,2,5,2,1,3,2021-08-07 12:21:25,796182
-2,-1,-3,-1,-2,-1,-1,-1,2021-08-07 12:21:25,811183
0,-2,-2,-1,0,-1,-1,0,2021-08-07 12:21:25,827180
4,2,1,1,1,2,0,2,2021-08-07 12:21:25,827180
-3,-4,-1,-3,-2,-2,-2,-2,2021-08-07 12:21:25,827180
0,1,1,1,0,-1,0,0,2021-08-07 12:21:25,827180
-2,-4,-5,0,1,-2,0,-1,2021-08-07 12:21:25,827180
-1,-1,-2,0,-3,-2,-3,-2,2021-08-07 12:21:25,859185
-2,-2,-2,-3,0,-2,-1,-2,2021-08-07 12:21:25,859185
-4,-6,-6,-13,-9,-5,-5,-3,2021-08-07 12:21:25,859185
0,-1,3,0,-2,0,-1,-1,2021-08-07 12:21:25,859185
5,6,11,29,21,11,6,4,2021-08-07 12:21:25,859185
-2,-2,-4,-6,-4,-2,-1,-2,2021-08-07 12:21:25,860183
-1,-2,-2,-1,-2,-1,-1,-2,2021-08-07 12:21:25,875183
1,3,1,-1,-1,0,2,1,2021-08-07 12:21:25,891181
-5,-5,-7,-13,-10,-6,-3,-2,2021-08-07 12:21:25,906183
-1,-2,0,-2,-2,-2,-3,-3,2021-08-07 12:21:25,906183
-3,-2,-2,0,0,-2,0,-1,2021-08-07 12:21:25,906183
1,1,2,5,5,2,2,0,2021-08-07 12:21:25,907182
0,-1,0,-2,-3,-1,-1,-1,2021-08-07 12:21:25,907182
0,-1,-1,-3,-4,-4,-1,-1,2021-08-07 12:21:25,907182
2,-1,-2,-7,-5,0,0,2,2021-08-07 12:21:25,907787
-4,-1,-3,2,2,0,-1,-2,2021-08-07 12:21:25,907787
-6,-5,-4,-1,-2,-3,-4,-3,2021-08-07 12:21:25,923182
2,0,-3,-5,-4,0,1,2,2021-08-07 12:21:25,923182
2,2,3,6,5,3,1,0,2021-08-07 12:21:25,923182
-3,-1,-1,1,3,0,-1,-2,2021-08-07 12:21:25,923182
1,1,0,1,-3,-2,0,1,2021-08-07 12:21:25,939184
-4,-6,-4,-3,-2,-2,-2,-3,2021-08-07 12:21:25,939184
2,3,3,10,9,2,4,3,2021-08-07 12:21:25,939184
-1,-2,-1,2,0,0,-1,-2,2021-08-07 12:21:25,939184
-3,-2,-3,-5,-6,-4,-3,-2,2021-08-07 12:21:25,987182
-3,0,-3,-3,-3,-2,-3,-3,2021-08-07 12:21:25,987182
-2,-4,-2,-5,-7,-5,-3,-2,2021-08-07 12:21:25,987182
-1,-1,0,-5,-6,-1,-2,1,2021-08-07 12:21:25,987182
0,-2,-2,-5,-1,0,-1,-2,2021-08-07 12:21:25,988184
2,4,3,9,9,6,4,1,2021-08-07 12:21:26,003183
-1,0,-1,-1,-1,0,-2,-1,2021-08-07 12:21:26,019183
-1,-1,-2,-3,-5,-3,-1,-3,2021-08-07 12:21:26,019183
-4,-5,-5,-2,-4,-4,-3,-2,2021-08-07 12:21:26,019183
3,6,3,-3,-1,0,1,2,2021-08-07 12:21:26,019183
-2,0,-1,0,1,-1,-2,-1,2021-08-07 12:21:26,019183
0,1,1,0,-3,0,-2,-1,2021-08-07 12:21:26,020183
-5,-5,-7,-7,0,0,-3,-2,2021-08-07 12:21:26,020183
1,3,3,8,5,3,2,2,2021-08-07 12:21:26,020183
-2,-1,-3,-2,-3,-2,-1,-2,2021-08-07 12:21:26,020183
-1,-1,-2,-1,-1,-1,-2,0,2021-08-07 12:21:26,020183
-2,-1,-1,-1,1,1,1,-1,2021-08-07 12:21:26,035183
-1,-2,-5,-9,-7,-5,-2,0,2021-08-07 12:21:26,035183
-2,-1,-1,1,-1,1,0,0,2021-08-07 12:21:26,051185
-3,-4,-1,0,-2,-3,-1,-1,2021-08-07 12:21:26,067183
3,3,2,0,-3,-2,0,0,2021-08-07 12:21:26,083182
0,-2,-1,1,-4,-1,-1,0,2021-08-07 12:21:26,083182
-3,-5,-6,-9,-7,-3,-4,-3,2021-08-07 12:21:26,083182
0,4,1,7,9,4,3,-1,2021-08-07 12:21:26,099184
0,3,3,5,2,1,0,-1,2021-08-07 12:21:26,099184
-4,-3,0,2,6,1,-1,-1,2021-08-07 12:21:26,099184
1,1,1,1,-3,-1,0,-1,2021-08-07 12:21:26,099184
-6,-8,-7,-7,-6,-5,-5,-5,2021-08-07 12:21:26,099184
4,6,2,-4,-2,-1,1,3,2021-08-07 12:21:26,100184
-1,-2,3,10,6,0,0,-2,2021-08-07 12:21:26,100184
0,-2,-1,-2,-4,-3,0,0,2021-08-07 12:21:26,115182
3,2,-1,-9,-2,-2,1,0,2021-08-07 12:21:26,131181
-8,-10,-5,-1,-6,-4,-3,-5,2021-08-07 12:21:26,131181
5,5,3,3,4,2,1,2,2021-08-07 12:21:26,147186
4,4,7,11,13,7,4,2,2021-08-07 12:21:26,163181
-2,0,-1,-1,-2,-2,-2,-1,2021-08-07 12:21:26,179182
-2,-2,-4,-8,-7,-4,-2,-2,2021-08-07 12:21:26,179182
-5,-4,-6,-7,-10,-6,-3,-3,2021-08-07 12:21:26,179182
-2,2,-1,-2,2,1,0,-1,2021-08-07 12:21:26,179182
2,1,4,4,2,2,0,1,2021-08-07 12:21:26,179182
-2,-3,-7,-10,-11,-5,-3,0,2021-08-07 12:21:26,180187
-3,-2,1,1,6,0,-2,-1,2021-08-07 12:21:26,180187
-1,1,1,-2,-4,-2,-1,-2,2021-08-07 12:21:26,180187
0,0,-1,-1,0,-1,-2,1,2021-08-07 12:21:26,180187
3,3,5,9,8,3,1,3,2021-08-07 12:21:26,180187
-6,-7,-7,-10,-7,-5,-3,-4,2021-08-07 12:21:26,180187
2,3,3,1,-3,0,1,2,2021-08-07 12:21:26,181182
1,3,6,8,10,7,4,1,2021-08-07 12:21:26,181182
0,0,0,1,-1,-1,-1,-2,2021-08-07 12:21:26,211182
-2,-3,-4,-4,-4,-2,-2,-1,2021-08-07 12:21:26,211182
-2,-4,-5,-9,-8,-6,-4,-3,2021-08-07 12:21:26,211182
-3,-3,-2,1,0,-4,-1,-2,2021-08-07 12:21:26,227180
3,4,2,-1,1,1,4,2,2021-08-07 12:21:26,227180
-3,-3,-4,-7,-6,-5,-2,-2,2021-08-07 12:21:26,242183
0,1,2,9,7,4,1,2,2021-08-07 12:21:26,242183
-1,-2,-4,-8,-9,-4,-2,-2,2021-08-07 12:21:26,242183
-4,-6,-6,-2,0,-2,-2,-4,2021-08-07 12:21:26,242183
2,4,5,8,9,5,3,3,2021-08-07 12:21:26,242183
-2,-2,-3,-6,-4,-3,-1,0,2021-08-07 12:21:26,243185
-1,-2,-2,-2,-1,-1,0,-1,2021-08-07 12:21:26,243185
-2,-3,2,0,-3,-3,-4,-4,2021-08-07 12:21:26,273184
-1,0,0,-2,-4,-1,0,0,2021-08-07 12:21:26,273184
3,1,2,7,10,4,2,2,2021-08-07 12:21:26,273184
-1,2,0,-3,-1,1,-1,0,2021-08-07 12:21:26,273184
4,5,4,2,2,2,1,2,2021-08-07 12:21:26,289182
0,-4,0,3,-4,-3,-2,-1,2021-08-07 12:21:26,305184
-2,-4,-4,-5,-5,-3,-1,1,2021-08-07 12:21:26,321182
-1,-3,-4,-4,-3,0,-1,1,2021-08-07 12:21:26,321182
0,-2,1,4,6,5,2,1,2021-08-07 12:21:26,321182
-6,-5,-6,-3,-2,-3,-1,-5,2021-08-07 12:21:26,321182
-5,-2,1,2,-1,-2,-3,-6,2021-08-07 12:21:26,321182
-3,-3,-1,-3,-4,-5,-4,-3,2021-08-07 12:21:26,322183
-2,1,0,-9,-9,-7,-5,-2,2021-08-07 12:21:26,322183
1,3,0,-4,4,1,-1,0,2021-08-07 12:21:26,322183
-3,-4,-1,1,-3,-3,-3,-3,2021-08-07 12:21:26,322183
-3,-1,-4,-7,-11,-5,-2,-2,2021-08-07 12:21:26,322183
2,1,5,17,15,7,3,2,2021-08-07 12:21:26,353182
0,-2,-4,-8,-5,-1,-2,-2,2021-08-07 12:21:26,353182
-2,0,-4,-5,-2,-2,-1,0,2021-08-07 12:21:26,353182
-6,-7,-7,-8,-10,-7,-4,-3,2021-08-07 12:21:26,354184
5,5,8,12,13,6,6,4,2021-08-07 12:21:26,354184
2,2,-1,-1,-3,-3,0,0,2021-08-07 12:21:26,354184
2,2,2,4,4,3,1,2,2021-08-07 12:21:26,369183
0,1,0,-1,-2,-2,-1,-1,2021-08-07 12:21:26,385182
-7,-9,-11,-9,-9,-5,-5,-4,2021-08-07 12:21:26,400182
5,6,6,7,3,3,3,1,2021-08-07 12:21:26,400182
0,-1,-1,-2,-3,0,-2,-2,2021-08-07 12:21:26,416183
-1,-3,-2,-3,-3,-3,-2,-1,2021-08-07 12:21:26,416183
-4,-4,-6,-7,-4,-3,-2,-1,2021-08-07 12:21:26,416183
-3,-5,-2,1,0,0,-3,-3,2021-08-07 12:21:26,416183
0,0,-2,-7,-11,-5,-2,0,2021-08-07 12:21:26,416183
2,1,2,3,6,1,0,1,2021-08-07 12:21:26,432182
-1,-1,-2,2,2,1,0,0,2021-08-07 12:21:26,448184
0,1,6,9,8,4,1,2,2021-08-07 12:21:26,464183
-2,-3,-2,1,-1,0,0,-2,2021-08-07 12:21:26,464183
-1,1,0,1,-2,-1,-1,1,2021-08-07 12:21:26,464183
1,1,1,-2,-5,-2,-2,0,2021-08-07 12:21:26,464183
-4,-4,-5,-5,-7,-5,-3,-2,2021-08-07 12:21:26,464183
-6,-5,-7,-2,0,-1,-4,-2,2021-08-07 12:21:26,465184
4,5,3,4,5,4,3,2,2021-08-07 12:21:26,465184
1,1,-1,-4,-5,-3,-2,0,2021-08-07 12:21:26,465184
2,0,2,6,2,1,0,0,2021-08-07 12:21:26,465184
3,2,2,0,3,1,2,0,2021-08-07 12:21:26,465184
-2,-3,0,4,2,0,-2,-1,2021-08-07 12:21:26,465184
-6,-8,-11,-12,-11,-5,-6,-5,2021-08-07 12:21:26,474183
4,8,7,2,1,3,2,2,2021-08-07 12:21:26,474183
0,1,2,7,6,4,2,-2,2021-08-07 12:21:26,495183
3,4,5,7,6,3,2,1,2021-08-07 12:21:26,495183
-3,-4,-5,-5,-2,-3,-1,-2,2021-08-07 12:21:26,511183
-8,-12,-12,-16,-17,-13,-8,-4,2021-08-07 12:21:26,527181
1,1,-1,0,1,-2,-1,1,2021-08-07 12:21:26,527181
2,3,2,2,4,3,3,0,2021-08-07 12:21:26,527181
1,2,4,6,3,2,0,0,2021-08-07 12:21:26,527181
1,-1,-1,-2,0,1,0,1,2021-08-07 12:21:26,527181
-3,-2,-2,-8,-5,-3,-2,-2,2021-08-07 12:21:26,528184
0,0,-1,3,0,1,0,-1,2021-08-07 12:21:26,528184
2,1,2,3,2,1,2,1,2021-08-07 12:21:26,543182
-1,-1,-4,-4,-2,-1,-1,-2,2021-08-07 12:21:26,543182
-1,-4,0,-3,-2,-3,1,-2,2021-08-07 12:21:26,543182
-2,0,0,1,-1,-1,-1,0,2021-08-07 12:21:26,543182
0,0,-1,-1,-2,-2,-1,-1,2021-08-07 12:21:26,574183
0,1,-1,0,1,0,0,0,2021-08-07 12:21:26,590183
-3,-3,-4,-5,-5,-3,-3,-1,2021-08-07 12:21:26,605182
-6,-9,-3,-5,-7,-3,-3,-3,2021-08-07 12:21:26,605182
7,9,4,3,7,5,3,3,2021-08-07 12:21:26,605182
-4,-7,-5,-8,-4,-2,-2,-4,2021-08-07 12:21:26,605182
2,4,6,11,5,3,1,0,2021-08-07 12:21:26,605182
-1,-1,-1,-1,-3,-2,-1,0,2021-08-07 12:21:26,606184
-3,-4,-1,0,0,-2,-4,-3,2021-08-07 12:21:26,606184
-1,1,1,4,1,0,-1,-1,2021-08-07 12:21:26,606184
-5,-7,-9,-16,-13,-6,-5,-2,2021-08-07 12:21:26,606184
2,3,4,6,5,3,1,3,2021-08-07 12:21:26,606184
-2,0,-1,0,-3,-1,0,-1,2021-08-07 12:21:26,621183
0,2,1,0,0,0,0,0,2021-08-07 12:21:26,621183
-2,-3,-4,-6,-5,-4,-3,-3,2021-08-07 12:21:26,637183
-2,-1,-1,-6,-6,-4,-4,-1,2021-08-07 12:21:26,637183
-2,-4,-2,0,1,0,-1,-3,2021-08-07 12:21:26,653183
1,1,2,2,5,2,2,2,2021-08-07 12:21:26,653183
1,2,-2,1,2,0,0,1,2021-08-07 12:21:26,653183
-1,-2,-2,-1,0,0,-1,-3,2021-08-07 12:21:26,653183
2,3,1,-2,-2,-1,1,0,2021-08-07 12:21:26,653183
-5,-4,-3,-3,-5,-3,-3,-3,2021-08-07 12:21:26,654185
-3,-2,-4,-6,-8,-4,-4,-2,2021-08-07 12:21:26,669181
3,4,3,4,9,4,3,2,2021-08-07 12:21:26,685181
-6,-7,-7,-7,-10,-4,-4,-1,2021-08-07 12:21:26,685181
-1,0,-1,2,0,0,-1,-2,2021-08-07 12:21:26,685181
2,4,8,13,10,7,4,1,2021-08-07 12:21:26,685181
-4,-7,-8,-8,-4,-3,-3,-4,2021-08-07 12:21:26,685181
3,3,3,3,3,0,2,1,2021-08-07 12:21:26,717183
-1,-2,-3,-9,-12,-5,-2,0,2021-08-07 12:21:26,733183
1,-2,-1,-3,3,1,0,0,2021-08-07 12:21:26,748183
-2,-2,-1,5,4,-1,-1,-2,2021-08-07 12:21:26,748183
-1,2,0,4,3,1,0,0,2021-08-07 12:21:26,748183
0,1,1,2,1,0,1,0,2021-08-07 12:21:26,748183
-3,-3,-5,-11,-8,-5,-3,-1,2021-08-07 12:21:26,748183
1,-2,-3,0,-1,-4,-3,-1,2021-08-07 12:21:26,749183
-1,-2,0,-1,0,-1,-1,0,2021-08-07 12:21:26,749183
4,6,2,0,1,2,1,0,2021-08-07 12:21:26,749183
-3,-4,-4,-4,-4,-5,-4,-3,2021-08-07 12:21:26,749183
2,2,2,1,3,2,1,0,2021-08-07 12:21:26,749183
-3,-4,-1,0,0,-1,-2,-3,2021-08-07 12:21:26,764185
-2,-3,-2,1,-2,-2,-2,0,2021-08-07 12:21:26,780182
1,1,2,1,-1,0,1,1,2021-08-07 12:21:26,780182
-4,-3,-4,-9,-8,-5,-4,-2,2021-08-07 12:21:26,812182
-1,1,1,1,3,-1,1,-2,2021-08-07 12:21:26,828182
-1,-2,-4,-5,-3,-2,-1,-1,2021-08-07 12:21:26,828182
-1,-2,1,5,6,3,-2,-1,2021-08-07 12:21:26,828182
1,2,2,1,-2,0,1,0,2021-08-07 12:21:26,828182
-2,-1,2,-5,-3,-2,-4,-2,2021-08-07 12:21:26,828182
0,0,-2,-4,-3,-1,0,-1,2021-08-07 12:21:26,829183
-2,-3,-2,-6,-8,-6,-4,-1,2021-08-07 12:21:26,829183
-4,-5,-3,1,0,0,0,-1,2021-08-07 12:21:26,829183
3,4,1,-7,-2,-1,1,3,2021-08-07 12:21:26,829183
1,2,6,15,15,6,2,-1,2021-08-07 12:21:26,830185
-1,-2,-2,0,-2,-3,0,-1,2021-08-07 12:21:26,830185
-3,-2,-2,-1,-2,-2,-2,-3,2021-08-07 12:21:26,830185
-1,-2,-8,-13,-11,-5,-2,-1,2021-08-07 12:21:26,875182
0,-2,2,4,0,0,0,-1,2021-08-07 12:21:26,875182
2,4,4,4,1,2,2,1,2021-08-07 12:21:26,875182
2,2,4,1,3,0,1,-1,2021-08-07 12:21:26,875182
-7,-4,-5,-2,-3,-3,-4,-3,2021-08-07 12:21:26,890182
0,-2,-2,-5,-1,0,0,1,2021-08-07 12:21:26,890182
-2,-3,-7,-7,-1,-1,-1,-3,2021-08-07 12:21:26,890182
0,0,0,3,1,1,1,0,2021-08-07 12:21:26,890182
0,2,6,9,6,2,0,-1,2021-08-07 12:21:26,891184
1,1,-2,-5,-4,0,1,0,2021-08-07 12:21:26,906183
-1,-1,1,5,5,2,0,-1,2021-08-07 12:21:26,906183
-2,-4,-4,-7,-7,-4,-2,-2,2021-08-07 12:21:26,922183
0,-4,-1,-2,-3,-1,-1,0,2021-08-07 12:21:26,937183
-1,-2,-1,5,4,1,-1,-1,2021-08-07 12:21:26,937183
0,0,-3,-2,-1,-1,1,-3,2021-08-07 12:21:26,937183
3,5,4,5,4,-1,1,1,2021-08-07 12:21:26,937183
-4,-5,-5,-3,-5,-2,-3,-3,2021-08-07 12:21:26,938184
0,0,2,4,0,-2,-1,-1,2021-08-07 12:21:26,938184
-1,0,1,-7,-7,-5,-3,-1,2021-08-07 12:21:26,938184
-2,-1,-4,1,0,-1,0,-1,2021-08-07 12:21:26,938184
0,0,-1,1,0,0,1,0,2021-08-07 12:21:26,939185
-3,-5,-7,-12,-10,-5,-5,-3,2021-08-07 12:21:26,939185
2,4,0,-3,3,4,1,2,2021-08-07 12:21:26,939185
1,0,5,11,7,5,2,0,2021-08-07 12:21:26,939185
-2,0,0,0,-2,-3,0,-1,2021-08-07 12:21:26,953182
-3,-4,0,-4,-4,-3,-2,-3,2021-08-07 12:21:26,953182
0,-2,-1,0,-1,1,-2,-1,2021-08-07 12:21:26,968180
-3,-3,-5,-11,-6,-2,-2,-3,2021-08-07 12:21:26,968180
1,1,0,0,1,2,-1,-1,2021-08-07 12:21:26,984183
-2,-3,-7,-10,-11,-9,-1,-2,2021-08-07 12:21:26,984183
0,1,4,17,15,6,3,1,2021-08-07 12:21:26,984183
-2,1,0,-4,0,-1,-2,0,2021-08-07 12:21:26,984183
0,-2,0,8,5,1,1,-2,2021-08-07 12:21:27,016182
-3,-2,-3,-4,-2,0,-1,-1,2021-08-07 12:21:27,016182
4,5,6,2,-5,-1,1,1,2021-08-07 12:21:27,016182
1,-2,-5,-10,-9,-4,-2,-1,2021-08-07 12:21:27,016182
-2,-5,-4,-4,-2,-1,-2,-1,2021-08-07 12:21:27,016182
2,7,5,8,6,3,0,1,2021-08-07 12:21:27,017185
-2,-2,-2,-2,0,0,1,-3,2021-08-07 12:21:27,032183
-3,-2,-1,5,0,0,0,-1,2021-08-07 12:21:27,047183
-4,-3,-5,-13,-14,-8,-3,-2,2021-08-07 12:21:27,048183
1,1,0,-1,4,1,-1,-1,2021-08-07 12:21:27,048183
-3,-7,-3,4,4,-1,-2,-3,2021-08-07 12:21:27,048183
4,8,3,-2,-2,0,2,4,2021-08-07 12:21:27,048183
-1,-1,0,4,1,2,0,-2,2021-08-07 12:21:27,063183
-1,-2,-4,-6,-6,-4,-2,-1,2021-08-07 12:21:27,063545
0,-3,-4,-8,-6,-3,-3,-2,2021-08-07 12:21:27,063545
-3,-3,-4,-3,-4,-3,-3,-2,2021-08-07 12:21:27,063545
1,2,2,2,2,0,0,2,2021-08-07 12:21:27,095182
1,0,2,4,2,1,-2,0,2021-08-07 12:21:27,095182
-3,-2,-1,-2,-4,-4,-1,-1,2021-08-07 12:21:27,111183
2,4,2,5,5,4,2,4,2021-08-07 12:21:27,111183
0,0,0,-4,-2,-3,-2,-1,2021-08-07 12:21:27,111183
1,-2,-1,3,2,3,1,1,2021-08-07 12:21:27,111183
1,-1,0,2,2,2,1,1,2021-08-07 12:21:27,111183
-2,-8,-7,-9,-7,-3,-3,-3,2021-08-07 12:21:27,111183
-1,2,4,11,9,4,2,-1,2021-08-07 12:21:27,127183
-4,-2,1,3,4,1,-2,-4,2021-08-07 12:21:27,143184
-6,-4,-3,-3,-5,-4,-3,-6,2021-08-07 12:21:27,143184
-1,0,-2,-9,-4,-4,-3,-3,2021-08-07 12:21:27,143184
0,3,2,-1,-4,-3,-2,-1,2021-08-07 12:21:27,143184
-1,-2,-2,-5,-2,-3,-1,-1,2021-08-07 12:21:27,159184
-1,-2,-7,-10,-11,-7,-2,0,2021-08-07 12:21:27,159184
0,-1,2,9,9,4,0,1,2021-08-07 12:21:27,159184
2,-2,0,4,4,5,3,0,2021-08-07 12:21:27,159184
0,0,-2,-2,2,2,1,0,2021-08-07 12:21:27,159184
-1,-1,-1,-2,-3,-1,-1,-1,2021-08-07 12:21:27,160183
-4,-5,-3,-8,-10,-4,-3,-4,2021-08-07 12:21:27,160183
0,-1,-5,-8,-4,-4,-1,-1,2021-08-07 12:21:27,190183
-2,-2,-1,4,4,2,-1,1,2021-08-07 12:21:27,190183
-2,-1,-1,1,-2,-1,-3,-1,2021-08-07 12:21:27,190183
0,1,2,4,2,-1,1,1,2021-08-07 12:21:27,190183
1,0,-1,1,3,2,2,3,2021-08-07 12:21:27,221183
-4,-4,-8,-14,-12,-7,-4,-2,2021-08-07 12:21:27,221183
4,5,6,6,7,4,3,2,2021-08-07 12:21:27,221183
0,2,4,11,8,3,0,-2,2021-08-07 12:21:27,237182
-3,-4,-5,-11,-12,-6,-5,-4,2021-08-07 12:21:27,253183
3,4,4,12,9,3,2,1,2021-08-07 12:21:27,253183
-1,-4,-3,-1,0,1,1,0,2021-08-07 12:21:27,253183
-2,-3,-5,-4,-4,-2,-3,-3,2021-08-07 12:21:27,253183
2,2,1,1,-1,1,0,0,2021-08-07 12:21:27,253183
-3,-4,-4,-8,-9,-4,-3,-3,2021-08-07 12:21:27,254183
-4,-2,-3,-4,-4,-4,-2,-1,2021-08-07 12:21:27,254183
2,2,-3,-3,-3,-2,0,0,2021-08-07 12:21:27,254183
1,-1,3,1,8,3,1,0,2021-08-07 12:21:27,268184
1,1,2,8,3,0,2,1,2021-08-07 12:21:27,268419
1,2,1,2,0,0,0,1,2021-08-07 12:21:27,268419
-5,-7,-8,-10,-8,-4,-3,-3,2021-08-07 12:21:27,268419
1,4,2,4,0,0,1,1,2021-08-07 12:21:27,284183
-1,-2,2,0,1,-1,-1,-2,2021-08-07 12:21:27,284183
-3,-5,-6,-11,-12,-8,-6,-2,2021-08-07 12:21:27,284183
-3,-5,-5,-6,-2,1,-1,-2,2021-08-07 12:21:27,284183
2,3,4,8,5,2,2,3,2021-08-07 12:21:27,316182
-1,2,3,6,2,3,1,-2,2021-08-07 12:21:27,348185
1,5,3,6,6,4,0,0,2021-08-07 12:21:27,348185
-1,-3,-2,-4,-9,-4,-3,-2,2021-08-07 12:21:27,348185
-5,-7,-7,-7,-4,-4,-2,-3,2021-08-07 12:21:27,364184
-2,-3,-5,-3,-5,-3,-2,-2,2021-08-07 12:21:27,380183
1,1,-1,-5,-4,-2,-2,0,2021-08-07 12:21:27,396182
0,-1,0,-2,1,-1,-2,-1,2021-08-07 12:21:27,396182
3,3,2,3,0,-1,-1,1,2021-08-07 12:21:27,412184
-4,-5,-6,-5,-4,-2,-3,-4,2021-08-07 12:21:27,412184
-2,-3,0,-2,3,0,-1,-1,2021-08-07 12:21:27,412184
2,4,2,0,2,0,2,0,2021-08-07 12:21:27,412184
-3,-5,-5,-9,-10,-6,-3,-3,2021-08-07 12:21:27,428183
0,0,1,3,4,1,1,1,2021-08-07 12:21:27,428183
3,3,3,7,6,5,4,-1,2021-08-07 12:21:27,428183
0,1,1,4,2,1,2,1,2021-08-07 12:21:27,428183
-5,-6,-9,-8,-9,-6,-4,-3,2021-08-07 12:21:27,428183
3,5,6,6,8,5,4,4,2021-08-07 12:21:27,429182
0,0,0,4,2,0,-2,0,2021-08-07 12:21:27,429182
-5,-7,-4,-1,-4,-4,-3,-3,2021-08-07 12:21:27,429182
-2,-2,-3,-1,0,2,-1,-1,2021-08-07 12:21:27,444183
3,6,1,-7,-7,-4,0,3,2021-08-07 12:21:27,460183
0,0,2,2,1,1,1,0,2021-08-07 12:21:27,476182
0,-1,0,0,1,2,2,-1,2021-08-07 12:21:27,476182
-3,-6,-3,-4,-2,-1,-1,-3,2021-08-07 12:21:27,476182
-4,-3,-3,-7,-6,-3,-6,-3,2021-08-07 12:21:27,476182
-3,-3,-5,-5,-1,0,-2,-2,2021-08-07 12:21:27,477185
3,3,0,-4,1,-2,2,1,2021-08-07 12:21:27,477185
4,7,9,17,11,6,3,4,2021-08-07 12:21:27,492183
-1,-3,0,-2,0,0,0,-1,2021-08-07 12:21:27,492183
-3,-6,-7,-5,1,-1,-3,-1,2021-08-07 12:21:27,492183
-1,0,0,2,-1,0,-1,0,2021-08-07 12:21:27,492183
0,-2,-2,-3,-3,-4,-2,0,2021-08-07 12:21:27,492183
1,2,3,5,6,3,3,2,2021-08-07 12:21:27,493183
-5,-6,-8,-15,-19,-10,-3,-4,2021-08-07 12:21:27,493183
-4,-4,-3,-9,-7,-3,-4,-2,2021-08-07 12:21:27,493183
3,6,9,18,29,12,5,2,2021-08-07 12:21:27,493183
-2,-2,-1,10,7,3,0,0,2021-08-07 12:21:27,508184
1,1,1,2,0,1,1,0,2021-08-07 12:21:27,508184
1,-1,-3,-3,-8,-4,-2,0,2021-08-07 12:21:27,508184
-4,-5,-7,-14,-14,-8,-5,-5,2021-08-07 12:21:27,524182
0,2,-3,-8,-4,-3,-2,-2,2021-08-07 12:21:27,540183
0,2,0,-5,-4,-2,0,-1,2021-08-07 12:21:27,540183
0,0,3,6,2,1,1,0,2021-08-07 12:21:27,540183
0,0,0,5,4,3,1,0,2021-08-07 12:21:27,540183
-4,-7,-4,-3,-4,-3,-2,-4,2021-08-07 12:21:27,556183
-2,-3,-3,-2,-3,-3,-2,-3,2021-08-07 12:21:27,556183
1,3,0,0,3,0,0,1,2021-08-07 12:21:27,556183
-1,0,-2,-4,-2,-2,0,0,2021-08-07 12:21:27,556183
-2,1,-2,-7,-5,-3,0,-1,2021-08-07 12:21:27,556183
-1,0,-1,1,-4,-2,-1,-1,2021-08-07 12:21:27,557183
-2,-1,2,7,7,0,-2,-3,2021-08-07 12:21:27,557183
0,3,9,15,10,6,2,1,2021-08-07 12:21:27,572183
2,1,0,4,2,2,1,2,2021-08-07 12:21:27,588180
-3,-10,-12,-16,-13,-10,-6,-5,2021-08-07 12:21:27,604183
0,-2,-7,-14,-13,-8,-4,-2,2021-08-07 12:21:27,604183
1,0,0,-4,-4,-2,0,2,2021-08-07 12:21:27,620180
-1,-2,2,3,4,2,-1,-2,2021-08-07 12:21:27,620180
0,1,3,10,8,6,2,1,2021-08-07 12:21:27,620180
1,3,4,4,4,1,1,0,2021-08-07 12:21:27,620180
-2,-3,-7,-11,-11,-7,-5,-4,2021-08-07 12:21:27,620180
2,1,5,9,5,2,3,2,2021-08-07 12:21:27,621185
0,0,3,5,4,2,0,0,2021-08-07 12:21:27,621185
-3,-3,-3,-1,-1,0,-1,-1,2021-08-07 12:21:27,621185
-5,-4,-5,-7,-6,-3,-3,-2,2021-08-07 12:21:27,622182
-3,-2,-6,-10,-10,-7,-4,-3,2021-08-07 12:21:27,622182
2,1,1,4,7,5,4,3,2021-08-07 12:21:27,622182
0,1,1,3,8,4,1,-1,2021-08-07 12:21:27,622182
0,0,2,6,8,3,1,-2,2021-08-07 12:21:27,644183
-6,-7,-10,-16,-18,-10,-4,-6,2021-08-07 12:21:27,645183
3,6,7,5,6,3,3,3,2021-08-07 12:21:27,645183
-2,1,-1,-2,-2,-1,-2,-1,2021-08-07 12:21:27,645183
2,-1,-3,0,-4,-1,1,1,2021-08-07 12:21:27,668184
-1,1,1,-4,-3,-2,-3,-2,2021-08-07 12:21:27,684183
1,0,2,3,0,-2,0,-1,2021-08-07 12:21:27,700182
-4,-5,-2,-2,-3,-3,-3,-3,2021-08-07 12:21:27,700182
2,4,0,-5,-3,-2,0,0,2021-08-07 12:21:27,700182
-1,-5,-1,-1,-1,0,-3,-2,2021-08-07 12:21:27,700182
-2,-2,-1,0,-3,-2,-2,-2,2021-08-07 12:21:27,700182
1,-1,0,1,-1,-1,0,0,2021-08-07 12:21:27,701183
-1,-2,-3,3,1,0,0,0,2021-08-07 12:21:27,701183
0,0,-4,-1,1,-3,-1,-1,2021-08-07 12:21:27,701183
