EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,0,0,2,8,6,2,0,2021-08-07 12:39:26,672947
-2,-3,-3,-6,-7,-3,-3,-2,2021-08-07 12:39:26,672947
-2,-3,-2,-1,-6,-6,-3,-1,2021-08-07 12:39:26,686945
-1,-2,-2,-6,-4,-2,-2,-2,2021-08-07 12:39:26,686945
-1,-2,-1,2,3,-1,0,0,2021-08-07 12:39:26,686945
1,3,1,1,-2,-4,-1,0,2021-08-07 12:39:26,686945
-1,-4,-2,-4,-1,0,0,-1,2021-08-07 12:39:26,717945
-1,0,0,-5,-8,-5,-2,0,2021-08-07 12:39:26,717945
-1,-1,-3,0,12,10,4,0,2021-08-07 12:39:26,732946
-2,-4,-5,-6,-11,-8,-4,-1,2021-08-07 12:39:26,732946
0,2,0,-6,-13,-8,-4,0,2021-08-07 12:39:26,732946
0,0,0,9,21,16,7,0,2021-08-07 12:39:26,732946
-2,-4,-3,-2,-3,-6,-3,-2,2021-08-07 12:39:26,732946
1,4,3,0,0,3,2,2,2021-08-07 12:39:26,748947
-1,-1,-1,0,-2,-2,-3,-1,2021-08-07 12:39:26,748947
-1,0,1,-5,-11,-8,-6,-1,2021-08-07 12:39:26,748947
0,-1,-2,-4,-7,-5,-3,-2,2021-08-07 12:39:26,748947
-3,-5,-4,-3,0,-2,0,-2,2021-08-07 12:39:26,749946
-4,-5,-7,-8,-12,-9,-4,-1,2021-08-07 12:39:26,780945
2,3,3,3,4,1,1,0,2021-08-07 12:39:26,795947
1,5,2,5,11,9,3,1,2021-08-07 12:39:26,796189
1,-1,2,3,0,-3,0,0,2021-08-07 12:39:26,796189
1,-2,-1,0,8,6,0,-2,2021-08-07 12:39:26,796189
-1,-2,1,-3,-3,-6,0,0,2021-08-07 12:39:26,811475
-2,-5,-6,-9,-12,-5,-3,-2,2021-08-07 12:39:26,827477
-2,-2,-2,7,8,5,1,0,2021-08-07 12:39:26,827477
-1,0,1,0,-1,0,1,-3,2021-08-07 12:39:26,827477
1,1,1,1,2,1,2,0,2021-08-07 12:39:26,827477
0,-3,-1,-2,-4,-3,-2,-1,2021-08-07 12:39:26,843477
-2,-1,-1,-3,-2,-2,-2,-1,2021-08-07 12:39:26,858475
1,3,4,4,5,3,3,1,2021-08-07 12:39:26,874475
-2,-3,-2,-5,-8,-6,-6,-2,2021-08-07 12:39:26,874475
-2,-1,-2,-7,-17,-11,-6,-3,2021-08-07 12:39:26,889477
-1,-1,0,1,6,10,3,2,2021-08-07 12:39:26,889477
-2,-4,-2,6,14,8,3,-1,2021-08-07 12:39:26,889477
6,9,8,4,4,5,7,5,2021-08-07 12:39:26,889477
0,-1,0,3,7,2,0,0,2021-08-07 12:39:26,889477
-4,-4,-7,-13,-17,-14,-9,-6,2021-08-07 12:39:26,890475
0,1,-1,-4,-8,-5,-2,-1,2021-08-07 12:39:26,890475
4,4,3,2,3,4,2,3,2021-08-07 12:39:26,890475
2,0,2,6,8,7,4,2,2021-08-07 12:39:26,890475
-1,-3,-2,-2,-7,-4,-2,-2,2021-08-07 12:39:26,890475
-3,-5,-6,-9,-14,-12,-6,-4,2021-08-07 12:39:26,905478
0,1,3,2,4,4,1,0,2021-08-07 12:39:26,921475
1,3,2,9,11,5,4,2,2021-08-07 12:39:26,921475
3,2,1,-2,1,2,1,4,2021-08-07 12:39:26,921475
-1,-2,-6,-7,-6,-3,-1,0,2021-08-07 12:39:26,936477
-2,-4,-3,2,3,1,0,-3,2021-08-07 12:39:26,952476
-4,-1,-2,-4,-7,-5,-3,-4,2021-08-07 12:39:26,968477
-5,-3,0,1,1,-2,-2,-3,2021-08-07 12:39:26,968477
1,3,5,11,17,12,4,2,2021-08-07 12:39:26,968477
-3,-4,-5,-2,-3,-4,-4,-6,2021-08-07 12:39:26,968477
-4,-7,-7,-11,-15,-11,-6,-3,2021-08-07 12:39:26,969476
5,6,7,6,9,6,3,2,2021-08-07 12:39:26,984475
4,5,3,0,-4,-3,-1,1,2021-08-07 12:39:26,984475
-1,-1,-4,0,5,3,2,-1,2021-08-07 12:39:26,999475
-2,-3,-4,-1,-1,-2,-3,-1,2021-08-07 12:39:26,999475
-3,-5,-6,-12,-14,-8,-3,-2,2021-08-07 12:39:26,999475
3,6,6,3,4,4,3,3,2021-08-07 12:39:26,999475
-1,-1,0,1,0,-2,-2,0,2021-08-07 12:39:26,999475
-2,-2,-4,-9,-12,-6,-2,0,2021-08-07 12:39:27,000477
0,0,2,-2,-3,-2,-1,-1,2021-08-07 12:39:27,000477
0,-2,-1,6,9,7,0,0,2021-08-07 12:39:27,000477
0,0,1,1,2,0,-1,0,2021-08-07 12:39:27,000477
0,0,1,2,3,3,0,0,2021-08-07 12:39:27,000477
-1,-1,-2,-3,-6,-1,-2,-2,2021-08-07 12:39:27,001477
-4,-4,-3,-3,-8,-7,-2,-1,2021-08-07 12:39:27,015480
-3,-3,-4,-1,-3,-3,-1,-1,2021-08-07 12:39:27,031478
2,4,3,6,11,7,4,1,2021-08-07 12:39:27,047477
-2,-2,-3,3,8,3,0,-3,2021-08-07 12:39:27,063478
-3,-3,-4,-8,-13,-8,-5,-3,2021-08-07 12:39:27,073475
0,0,-1,4,1,-1,-1,0,2021-08-07 12:39:27,074475
1,3,3,-1,0,3,1,1,2021-08-07 12:39:27,074475
1,0,1,3,6,1,1,-1,2021-08-07 12:39:27,074475
1,0,2,1,8,3,3,0,2021-08-07 12:39:27,074475
-3,-5,-3,-2,-3,-1,-1,-2,2021-08-07 12:39:27,075475
0,1,1,-2,-4,-4,-1,-1,2021-08-07 12:39:27,075475
-2,-2,-4,-6,-15,-12,-5,-3,2021-08-07 12:39:27,075475
0,-2,-3,-3,-8,-3,-3,-1,2021-08-07 12:39:27,075475
-1,-1,0,-3,-1,0,0,0,2021-08-07 12:39:27,075475
0,-1,1,4,5,3,1,0,2021-08-07 12:39:27,076478
3,5,5,9,8,5,3,1,2021-08-07 12:39:27,076478
-1,-1,-3,-3,-1,0,0,-1,2021-08-07 12:39:27,095474
1,3,3,4,7,5,2,0,2021-08-07 12:39:27,111477
-3,-4,-2,-4,-4,-4,-2,-3,2021-08-07 12:39:27,111477
-1,0,0,-1,-2,-3,-1,-1,2021-08-07 12:39:27,111477
-3,-4,-3,-4,-7,-5,-4,-3,2021-08-07 12:39:27,111477
0,-3,-3,-5,-6,-3,-2,-1,2021-08-07 12:39:27,111477
2,3,1,4,5,3,3,3,2021-08-07 12:39:27,112476
-4,-6,-6,-5,-5,-3,-3,-2,2021-08-07 12:39:27,112476
2,7,9,6,6,5,3,2,2021-08-07 12:39:27,127478
-2,-4,-6,-6,-8,-6,-3,-4,2021-08-07 12:39:27,127478
-4,-7,-7,-13,-23,-17,-9,-7,2021-08-07 12:39:27,127478
3,5,8,19,41,28,12,4,2021-08-07 12:39:27,127478
0,-1,-2,1,4,0,0,0,2021-08-07 12:39:27,159476
-3,-2,-3,-5,-7,-6,-4,-2,2021-08-07 12:39:27,159476
2,3,2,3,5,2,2,3,2021-08-07 12:39:27,159476
-4,-5,-8,-10,-14,-11,-6,-4,2021-08-07 12:39:27,159476
-3,-4,-2,1,4,3,0,-1,2021-08-07 12:39:27,174474
0,1,3,0,-3,0,-2,-1,2021-08-07 12:39:27,174474
0,0,2,1,0,0,0,1,2021-08-07 12:39:27,174474
0,-2,-2,-4,-3,-4,0,-1,2021-08-07 12:39:27,174474
1,1,2,1,3,0,0,2,2021-08-07 12:39:27,190474
-2,-4,-4,-3,-4,-3,-2,-3,2021-08-07 12:39:27,190474
-1,-3,-2,0,3,1,1,-2,2021-08-07 12:39:27,190474
1,4,3,3,3,4,1,1,2021-08-07 12:39:27,190474
-2,-5,-4,-6,-12,-9,-4,-3,2021-08-07 12:39:27,221478
0,-1,-1,-2,-2,0,0,1,2021-08-07 12:39:27,221478
2,2,5,13,19,12,5,1,2021-08-07 12:39:27,221478
2,3,4,2,-2,-2,0,3,2021-08-07 12:39:27,221478
2,5,2,-1,-2,0,0,1,2021-08-07 12:39:27,237475
-2,0,-2,-2,-1,-2,-1,1,2021-08-07 12:39:27,237475
-5,-7,-9,-8,-5,-2,-4,-3,2021-08-07 12:39:27,237475
1,1,1,-2,-5,-5,-2,-2,2021-08-07 12:39:27,237475
-1,-4,-2,-3,-5,-5,-2,-1,2021-08-07 12:39:27,253475
1,1,0,2,6,5,1,1,2021-08-07 12:39:27,269475
1,0,2,5,7,2,3,1,2021-08-07 12:39:27,269475
-2,-4,-5,-4,-6,-4,-3,-3,2021-08-07 12:39:27,269475
-6,-7,-7,-8,-11,-6,-6,-5,2021-08-07 12:39:27,269475
5,4,2,2,6,5,4,4,2021-08-07 12:39:27,269475
0,2,1,0,-3,2,-1,0,2021-08-07 12:39:27,270477
-3,-6,-4,-5,-8,-6,-4,-2,2021-08-07 12:39:27,270477
2,5,4,7,7,6,4,2,2021-08-07 12:39:27,301475
-4,-4,-3,0,3,0,-2,-4,2021-08-07 12:39:27,301475
5,8,7,2,-4,-3,1,2,2021-08-07 12:39:27,301475
-1,1,-1,-4,-6,-4,-2,-1,2021-08-07 12:39:27,301475
-2,-5,-3,-3,2,2,-1,-3,2021-08-07 12:39:27,317478
-1,-2,1,-1,-1,-2,0,0,2021-08-07 12:39:27,332475
0,1,2,2,5,3,1,1,2021-08-07 12:39:27,332475
-1,-2,-4,-2,-3,-3,-2,-2,2021-08-07 12:39:27,332475
0,1,-1,-3,-4,-3,-1,-1,2021-08-07 12:39:27,332475
-3,-1,-2,-1,1,2,1,-1,2021-08-07 12:39:27,332475
0,2,-1,-6,-8,-3,0,-1,2021-08-07 12:39:27,333476
-1,-2,-1,6,10,5,1,0,2021-08-07 12:39:27,333476
1,1,2,1,0,2,-1,1,2021-08-07 12:39:27,363477
-4,-4,-3,-5,-10,-7,-3,-4,2021-08-07 12:39:27,379476
0,-1,-1,0,2,0,0,1,2021-08-07 12:39:27,379476
-2,-3,-4,0,1,1,-1,-1,2021-08-07 12:39:27,379476
1,3,4,2,3,2,2,2,2021-08-07 12:39:27,379476
-6,-7,-7,-6,-10,-8,-5,-7,2021-08-07 12:39:27,380474
2,6,6,7,2,0,1,1,2021-08-07 12:39:27,380474
2,3,3,7,15,11,7,2,2021-08-07 12:39:27,380474
-6,-9,-7,-5,-2,-6,-4,-5,2021-08-07 12:39:27,395478
1,3,2,0,-2,-2,0,1,2021-08-07 12:39:27,395478
-1,-2,-2,-3,-3,-1,-1,-1,2021-08-07 12:39:27,395478
-1,-1,-1,-11,-17,-11,-4,-1,2021-08-07 12:39:27,411477
-1,-2,-3,-1,0,-2,-1,-3,2021-08-07 12:39:27,411477
2,0,3,6,14,10,5,2,2021-08-07 12:39:27,411477
-2,-3,-4,-3,-2,-2,-2,-2,2021-08-07 12:39:27,411477
0,-1,-1,0,-2,-3,-1,-1,2021-08-07 12:39:27,427477
-2,-3,-4,-5,-8,-4,-3,-1,2021-08-07 12:39:27,442474
1,1,0,-3,-6,-4,-3,0,2021-08-07 12:39:27,442474
1,1,1,4,5,3,3,2,2021-08-07 12:39:27,442474
-1,1,-2,-5,0,4,2,0,2021-08-07 12:39:27,442474
0,0,2,6,5,6,3,-1,2021-08-07 12:39:27,458476
-1,0,-1,-1,2,1,0,2,2021-08-07 12:39:27,458476
0,1,0,9,15,7,3,1,2021-08-07 12:39:27,458476
-1,-2,0,-2,-7,-5,-2,-3,2021-08-07 12:39:27,458476
-3,-7,-7,-8,-13,-10,-6,-4,2021-08-07 12:39:27,473477
-5,-5,-4,-8,-16,-10,-6,-6,2021-08-07 12:39:27,489476
2,2,1,-4,0,0,0,2,2021-08-07 12:39:27,504475
0,1,1,6,8,4,2,1,2021-08-07 12:39:27,520476
0,1,1,2,3,1,0,0,2021-08-07 12:39:27,520476
-5,-6,-7,-5,-11,-10,-7,-4,2021-08-07 12:39:27,520476
-4,-5,-7,-5,-3,-1,-3,-1,2021-08-07 12:39:27,520476
1,1,3,5,9,5,3,1,2021-08-07 12:39:27,521477
0,-1,0,-2,-2,-3,-1,0,2021-08-07 12:39:27,521477
1,1,1,-4,-9,-6,-2,1,2021-08-07 12:39:27,521477
-1,0,1,7,9,8,3,-1,2021-08-07 12:39:27,521477
-1,-4,-4,-2,-4,-6,-3,-2,2021-08-07 12:39:27,521477
0,0,2,3,4,3,1,0,2021-08-07 12:39:27,567476
0,0,-2,0,5,3,1,1,2021-08-07 12:39:27,583477
-2,-2,-1,-5,-10,-6,-3,-2,2021-08-07 12:39:27,583477
2,3,3,-1,-5,-1,2,-1,2021-08-07 12:39:27,599475
0,1,0,0,-4,-4,-2,-1,2021-08-07 12:39:27,599475
3,1,0,0,2,4,2,1,2021-08-07 12:39:27,599475
-3,-5,-4,0,10,4,1,0,2021-08-07 12:39:27,599475
-1,-5,-4,-3,-2,-1,-3,-3,2021-08-07 12:39:27,600477
-2,-1,-1,-3,-6,-4,-3,-2,2021-08-07 12:39:27,600477
2,6,5,8,11,6,3,3,2021-08-07 12:39:27,600477
-3,-4,-5,-10,-15,-9,-5,-3,2021-08-07 12:39:27,600477
-2,-2,-1,3,2,-1,0,-2,2021-08-07 12:39:27,600477
-1,-4,-5,-5,-7,-5,-2,-1,2021-08-07 12:39:27,615477
-3,-6,-3,0,2,2,-1,-3,2021-08-07 12:39:27,631476
-1,0,0,-4,-10,-8,-3,-3,2021-08-07 12:39:27,631476
-1,1,1,-3,-2,0,0,1,2021-08-07 12:39:27,631476
0,3,2,3,9,5,4,1,2021-08-07 12:39:27,631476
-1,-2,0,-2,-6,-2,-2,-3,2021-08-07 12:39:27,631476
2,1,2,7,11,7,5,3,2021-08-07 12:39:27,632477
0,-1,1,6,15,6,2,2,2021-08-07 12:39:27,646475
0,0,0,2,5,4,0,0,2021-08-07 12:39:27,662477
0,2,1,2,1,0,-1,2,2021-08-07 12:39:27,662477
-2,-1,-2,-5,-12,-8,-5,-2,2021-08-07 12:39:27,678477
-3,-4,-5,-9,-14,-8,-6,-4,2021-08-07 12:39:27,678477
2,2,3,1,2,4,2,2,2021-08-07 12:39:27,694477
-1,-1,0,0,0,2,0,-2,2021-08-07 12:39:27,710477
-5,-6,-5,-4,-5,-4,-4,-4,2021-08-07 12:39:27,710477
1,3,4,3,0,1,0,1,2021-08-07 12:39:27,710477
-2,-3,-3,1,0,0,-1,-2,2021-08-07 12:39:27,726477
1,2,2,-5,-5,-3,0,2,2021-08-07 12:39:27,726477
3,3,3,6,5,7,3,2,2021-08-07 12:39:27,726477
4,4,4,4,3,2,3,2,2021-08-07 12:39:27,731477
-1,0,-4,-1,-3,-3,-1,-1,2021-08-07 12:39:27,732478
-2,-2,-2,0,3,-1,0,-3,2021-08-07 12:39:27,732478
-1,-4,-5,-3,-6,-4,-4,-2,2021-08-07 12:39:27,732478
-6,-4,-6,-9,-17,-12,-8,-3,2021-08-07 12:39:27,732478
-4,-6,-6,-7,-1,4,-1,-4,2021-08-07 12:39:27,732478
6,8,7,10,18,11,7,5,2021-08-07 12:39:27,733475
-1,1,1,-2,-2,-1,-1,1,2021-08-07 12:39:27,733475
-1,-3,-1,0,0,0,-2,-1,2021-08-07 12:39:27,733475
-1,-1,-1,-2,-8,-7,-4,-1,2021-08-07 12:39:27,733475
-2,-5,-5,-4,-5,-3,-2,-3,2021-08-07 12:39:27,733475
1,1,1,-2,3,3,2,0,2021-08-07 12:39:27,733475
-1,-3,-3,-4,-6,-6,-3,-2,2021-08-07 12:39:27,734478
0,0,1,3,7,3,1,-2,2021-08-07 12:39:27,758475
-2,-1,0,-2,-3,-3,-1,-1,2021-08-07 12:39:27,774474
0,-1,-2,-1,-10,-7,-4,-2,2021-08-07 12:39:27,774474
-2,-2,-3,1,8,7,1,-2,2021-08-07 12:39:27,774474
2,4,4,6,11,6,4,4,2021-08-07 12:39:27,774474
1,1,2,2,2,2,0,1,2021-08-07 12:39:27,774474
-2,-3,-3,-1,-3,-5,-3,-2,2021-08-07 12:39:27,790477
-3,-2,1,-3,-11,-10,-6,-3,2021-08-07 12:39:27,790477
-1,0,0,2,5,3,1,0,2021-08-07 12:39:27,790477
3,3,5,5,8,6,4,2,2021-08-07 12:39:27,790477
0,-2,-3,-3,0,2,2,2,2021-08-07 12:39:27,790477
4,4,1,2,3,1,4,3,2021-08-07 12:39:27,791478
-1,-2,-3,-4,-6,-4,-2,1,2021-08-07 12:39:27,837475
-3,-5,-6,-5,-7,-5,-3,-3,2021-08-07 12:39:27,837475
-4,-3,-1,-1,0,-1,-1,-1,2021-08-07 12:39:27,837475
-5,-4,-1,0,1,-1,-3,-5,2021-08-07 12:39:27,837475
1,4,5,2,3,2,0,0,2021-08-07 12:39:27,853474
-2,-2,-3,-2,-2,-3,-3,-1,2021-08-07 12:39:27,853474
3,3,-1,1,3,1,0,-1,2021-08-07 12:39:27,854475
1,-1,-3,-6,-8,-7,-5,0,2021-08-07 12:39:27,868477
-2,-4,-4,-7,-7,-4,-2,0,2021-08-07 12:39:27,868477
-1,-3,-3,2,3,1,0,-2,2021-08-07 12:39:27,868477
4,7,6,3,2,4,3,2,2021-08-07 12:39:27,868477
-3,-3,-2,-1,0,0,-1,-1,2021-08-07 12:39:27,884476
-2,-4,-5,-7,-8,-7,-5,-2,2021-08-07 12:39:27,884476
2,2,0,1,4,5,2,2,2021-08-07 12:39:27,899477
-1,-1,-2,-2,-1,1,0,0,2021-08-07 12:39:27,899477
1,0,-1,1,0,1,2,1,2021-08-07 12:39:27,899477
-2,-2,-1,0,-4,-4,-2,-3,2021-08-07 12:39:27,899477
1,0,1,-4,-10,-7,-3,0,2021-08-07 12:39:27,900477
-3,-5,-4,-4,0,-2,-3,-2,2021-08-07 12:39:27,900477
-2,-2,-2,-2,-3,-1,-2,-4,2021-08-07 12:39:27,915478
4,4,6,3,4,4,2,2,2021-08-07 12:39:27,915478
-1,0,-1,-1,-2,-1,0,-2,2021-08-07 12:39:27,915478
-1,0,-1,0,0,0,0,-1,2021-08-07 12:39:27,915478
-6,-7,-5,-5,-3,-3,-4,-4,2021-08-07 12:39:27,915478
1,5,4,1,-3,-4,-3,1,2021-08-07 12:39:27,931478
1,2,1,-3,-5,0,1,1,2021-08-07 12:39:27,931478
-4,-4,-1,3,3,-2,0,-1,2021-08-07 12:39:27,931478
4,6,5,0,0,1,2,3,2021-08-07 12:39:27,931478
-3,-4,-5,-5,-5,-4,-4,-2,2021-08-07 12:39:27,978479
-1,1,-2,-3,-3,0,0,0,2021-08-07 12:39:27,978479
-2,-4,-2,3,3,2,0,-1,2021-08-07 12:39:27,994476
0,0,-1,1,2,-1,0,1,2021-08-07 12:39:27,994476
1,0,-1,0,-1,-1,0,-1,2021-08-07 12:39:27,994476
-1,0,0,0,1,-3,-2,-2,2021-08-07 12:39:27,994476
0,2,1,2,3,0,2,1,2021-08-07 12:39:27,994476
-4,-5,-7,-8,-10,-7,-5,-3,2021-08-07 12:39:27,995478
0,0,1,5,11,7,2,1,2021-08-07 12:39:27,995478
-1,-1,-1,1,-1,-3,-1,1,2021-08-07 12:39:27,995478
-1,0,0,0,1,1,0,-2,2021-08-07 12:39:27,995478
-3,-3,-3,-2,1,1,-1,-1,2021-08-07 12:39:27,995478
-3,-1,-1,-6,-12,-8,-3,-2,2021-08-07 12:39:28,026474
0,2,1,2,7,4,2,0,2021-08-07 12:39:28,026474
0,-1,-2,0,0,-1,-2,0,2021-08-07 12:39:28,042475
0,1,0,-1,-3,-2,-1,0,2021-08-07 12:39:28,058475
-1,-3,-1,1,1,1,0,-1,2021-08-07 12:39:28,058475
-2,-2,-2,0,0,-3,-1,0,2021-08-07 12:39:28,058475
2,2,2,-1,-1,2,2,3,2021-08-07 12:39:28,058475
4,8,4,5,10,7,5,3,2021-08-07 12:39:28,058475
-4,-4,-7,-7,-7,-5,-4,-4,2021-08-07 12:39:28,074475
-2,-4,-3,-1,-2,-1,-1,-3,2021-08-07 12:39:28,074475
-3,-1,-1,-5,-8,-8,-5,-1,2021-08-07 12:39:28,074475
1,1,1,-1,-3,0,0,1,2021-08-07 12:39:28,074475
0,2,3,3,7,3,1,1,2021-08-07 12:39:28,074475
-2,-6,-5,-4,-5,-3,-3,-1,2021-08-07 12:39:28,075475
-2,-4,-5,-7,-7,-7,-3,-4,2021-08-07 12:39:28,075475
2,3,2,4,2,3,1,2,2021-08-07 12:39:28,090477
-2,-2,-2,-2,-3,-2,-1,-1,2021-08-07 12:39:28,090477
-4,-4,-5,1,3,2,-1,-1,2021-08-07 12:39:28,090477
1,0,1,-1,3,4,1,0,2021-08-07 12:39:28,090477
1,5,6,3,1,-1,1,1,2021-08-07 12:39:28,090477
-2,-3,-2,-1,0,-2,2,-2,2021-08-07 12:39:28,122476
-4,-3,-5,-2,3,-1,-3,-3,2021-08-07 12:39:28,138478
2,3,2,4,6,5,3,2,2021-08-07 12:39:28,154473
0,-2,-2,-1,-2,-3,-1,0,2021-08-07 12:39:28,154473
0,-2,-1,-2,-7,-4,-3,-2,2021-08-07 12:39:28,154473
2,2,4,-2,0,2,0,1,2021-08-07 12:39:28,154473
-2,-3,-5,-2,0,-3,-2,-3,2021-08-07 12:39:28,155478
-7,-8,-8,-8,-4,-2,-4,-5,2021-08-07 12:39:28,155478
4,8,5,5,4,1,2,1,2021-08-07 12:39:28,155478
1,2,3,0,-1,-2,1,0,2021-08-07 12:39:28,155478
0,1,2,0,-3,-1,-1,-1,2021-08-07 12:39:28,155478
-2,-4,-5,-3,-2,0,-2,-3,2021-08-07 12:39:28,155478
-3,-6,-4,-1,-5,-4,-4,-5,2021-08-07 12:39:28,170475
2,3,3,-1,0,1,0,1,2021-08-07 12:39:28,170475
-2,-3,1,-1,-4,-2,-2,0,2021-08-07 12:39:28,170475
-2,-2,-1,-6,-8,-6,-2,-1,2021-08-07 12:39:28,170475
-4,-5,-7,-9,-12,-9,-5,-1,2021-08-07 12:39:28,201476
4,6,5,14,25,21,11,5,2021-08-07 12:39:28,217476
0,0,0,-2,1,0,1,-1,2021-08-07 12:39:28,217476
0,2,2,2,1,0,0,-1,2021-08-07 12:39:28,217476
-2,-1,-2,-1,0,0,0,-2,2021-08-07 12:39:28,232475
-2,-3,-3,-8,-16,-13,-6,-3,2021-08-07 12:39:28,232475
0,-2,-2,1,1,-2,-1,-2,2021-08-07 12:39:28,232475
2,3,1,4,5,6,3,3,2021-08-07 12:39:28,232475
0,0,0,-1,-1,-1,1,1,2021-08-07 12:39:28,232475
-2,1,3,1,0,-3,-1,0,2021-08-07 12:39:28,233480
-2,0,-2,-1,-1,1,-1,-1,2021-08-07 12:39:28,233480
-1,-1,0,-1,-3,-2,0,-1,2021-08-07 12:39:28,233480
-2,-5,-4,-2,3,3,0,-1,2021-08-07 12:39:28,264478
-1,-2,-2,0,-2,-3,-2,-2,2021-08-07 12:39:28,264478
3,4,3,3,0,-1,1,3,2021-08-07 12:39:28,264478
-1,-1,1,2,2,1,1,0,2021-08-07 12:39:28,265477
1,2,-3,0,6,5,1,3,2021-08-07 12:39:28,280478
-1,-2,-2,-1,0,-1,1,-1,2021-08-07 12:39:28,296473
-1,-1,0,0,-1,-2,-2,-1,2021-08-07 12:39:28,296473
-6,-8,-5,-6,-6,-6,-4,-5,2021-08-07 12:39:28,296473
-3,-2,-2,-8,-14,-8,-5,-1,2021-08-07 12:39:28,312475
5,6,9,16,20,14,6,5,2021-08-07 12:39:28,312475
-2,-1,-3,-4,-5,-2,-2,-3,2021-08-07 12:39:28,312475
4,7,4,3,2,2,2,2,2021-08-07 12:39:28,312475
-3,-4,-5,-1,-3,-3,-3,-2,2021-08-07 12:39:28,312475
-3,-5,-6,-9,-14,-8,-4,-3,2021-08-07 12:39:28,313477
1,0,1,0,-1,1,0,1,2021-08-07 12:39:28,328478
-2,-5,-4,-1,1,-2,-3,-1,2021-08-07 12:39:28,328478
2,2,2,0,2,2,1,0,2021-08-07 12:39:28,344478
-2,-2,-1,-4,-7,-5,-3,1,2021-08-07 12:39:28,344478
-2,-2,-2,1,3,2,2,-1,2021-08-07 12:39:28,344478
-1,-1,-1,-3,-4,-5,-4,-2,2021-08-07 12:39:28,345478
4,5,5,6,12,10,6,3,2021-08-07 12:39:28,345478
-2,-3,-4,-9,-8,-4,-4,-3,2021-08-07 12:39:28,345478
-3,-4,-4,-4,-3,-3,-3,-1,2021-08-07 12:39:28,346479
-4,-4,-6,-5,-5,-3,-3,-2,2021-08-07 12:39:28,346479
1,4,3,0,1,-1,0,0,2021-08-07 12:39:28,392475
-3,0,-4,-3,-6,-5,-4,-3,2021-08-07 12:39:28,392475
2,3,1,0,1,1,0,0,2021-08-07 12:39:28,392475
-1,-2,-2,-1,-2,0,-1,-3,2021-08-07 12:39:28,393477
-4,-4,-3,-2,-4,-5,-5,-2,2021-08-07 12:39:28,393477
0,0,-1,1,9,6,3,1,2021-08-07 12:39:28,393477
-3,-3,-4,-4,-4,-4,-2,-2,2021-08-07 12:39:28,404476
5,6,7,5,3,5,3,5,2021-08-07 12:39:28,404476
2,5,4,7,14,8,5,2,2021-08-07 12:39:28,404476
-2,-1,-2,-2,-4,-4,-3,-2,2021-08-07 12:39:28,405477
-2,-2,-1,-5,-6,-4,-3,-1,2021-08-07 12:39:28,405477
-2,-7,-4,1,5,2,0,-1,2021-08-07 12:39:28,424475
2,5,4,0,-2,1,1,2,2021-08-07 12:39:28,440475
-3,-5,-5,-5,-8,-8,-5,-3,2021-08-07 12:39:28,456474
3,4,3,6,13,7,4,2,2021-08-07 12:39:28,456474
-5,-7,-5,-7,-7,-5,-4,-4,2021-08-07 12:39:28,456474
1,2,2,1,-2,-1,0,-2,2021-08-07 12:39:28,456474
0,-1,0,-2,-4,-1,-1,0,2021-08-07 12:39:28,456474
0,0,0,1,-3,-2,0,-1,2021-08-07 12:39:28,457475
-1,0,0,-1,-2,-1,-1,-2,2021-08-07 12:39:28,457475
-4,-6,-7,-3,-3,-3,-2,-3,2021-08-07 12:39:28,472478
-2,-2,-1,-1,-2,-3,-1,-1,2021-08-07 12:39:28,472478
0,-2,0,-2,1,3,-1,1,2021-08-07 12:39:28,488475
2,1,1,2,3,3,1,2,2021-08-07 12:39:28,488475
-4,-5,-6,-8,-11,-8,-4,-4,2021-08-07 12:39:28,488475
2,5,5,0,-4,-4,-1,0,2021-08-07 12:39:28,488475
3,3,3,5,13,10,5,2,2021-08-07 12:39:28,488475
0,1,0,0,2,1,1,0,2021-08-07 12:39:28,489479
-2,-5,-3,-3,-1,-1,0,-3,2021-08-07 12:39:28,519477
-2,-2,-2,1,3,1,-2,-2,2021-08-07 12:39:28,519477
-2,-2,-4,-4,-12,-10,-5,-3,2021-08-07 12:39:28,519477
2,2,2,-3,-1,1,3,2,2021-08-07 12:39:28,535478
0,2,3,5,6,3,0,1,2021-08-07 12:39:28,535478
-1,-3,-5,-4,-10,-7,-4,-2,2021-08-07 12:39:28,551477
-3,-3,-3,-1,4,2,-2,-1,2021-08-07 12:39:28,566479
1,-1,-1,0,-2,-1,0,-1,2021-08-07 12:39:28,566479
2,3,4,4,5,3,1,1,2021-08-07 12:39:28,566479
0,1,0,-6,-5,0,1,1,2021-08-07 12:39:28,566479
-2,-2,-2,1,-1,-5,-2,-1,2021-08-07 12:39:28,566479
-1,-2,-2,0,0,-1,-1,-2,2021-08-07 12:39:28,567477
-1,0,0,3,6,0,1,-1,2021-08-07 12:39:28,582476
0,-1,-3,-2,-1,3,-1,-1,2021-08-07 12:39:28,582476
1,2,3,-1,-4,-3,-1,1,2021-08-07 12:39:28,582476
-2,-2,-2,0,-1,-2,-2,-3,2021-08-07 12:39:28,583478
-2,-6,-9,-6,-6,-3,-3,-2,2021-08-07 12:39:28,598475
2,5,7,7,7,4,3,2,2021-08-07 12:39:28,598475
