EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-29,-6,1,0,2,-1,0,2021-08-05 17:19:53,532233
2,16,-2,-1,-3,0,1,1,2021-08-05 17:19:53,548194
1,3,15,5,0,-2,0,0,2021-08-05 17:19:53,548279
0,-7,-8,-6,-3,-2,-2,-2,2021-08-05 17:19:53,548279
-11,-4,-2,-2,-3,-4,-3,-3,2021-08-05 17:19:53,548279
4,5,5,3,0,1,2,-1,2021-08-05 17:19:53,578753
7,-14,-12,1,-3,-1,-1,3,2021-08-05 17:19:53,594687
-6,-2,-5,-2,-4,0,-4,-6,2021-08-05 17:19:53,610636
-1,6,4,-6,-6,-4,-1,0,2021-08-05 17:19:53,610636
2,20,9,0,3,0,-2,-1,2021-08-05 17:19:53,610636
-6,-8,6,0,-1,-1,0,-3,2021-08-05 17:19:53,610636
-4,-11,-7,4,4,4,3,1,2021-08-05 17:19:53,610636
3,1,5,0,-1,-3,-1,0,2021-08-05 17:19:53,610636
0,-1,-10,-7,-2,0,-1,-1,2021-08-05 17:19:53,610636
-2,-1,-8,-7,-1,-1,2,-1,2021-08-05 17:19:53,611638
-4,7,1,0,-2,-3,-3,-5,2021-08-05 17:19:53,611638
2,5,7,4,3,0,-2,-3,2021-08-05 17:19:53,611638
7,-3,-5,1,1,-3,-2,1,2021-08-05 17:19:53,641731
-9,38,0,0,-4,-4,-5,-1,2021-08-05 17:19:53,641906
10,-29,6,6,2,-1,1,3,2021-08-05 17:19:53,641955
-17,37,2,-6,0,2,1,-1,2021-08-05 17:19:53,641955
4,-35,-15,-6,-5,-3,-4,-2,2021-08-05 17:19:53,657678
2,-10,-9,2,4,2,1,1,2021-08-05 17:19:53,667686
0,-5,-15,-5,-3,-2,-1,1,2021-08-05 17:19:53,667686
3,5,15,3,-2,-1,-1,-1,2021-08-05 17:19:53,668205
3,-1,0,3,-1,-1,1,-1,2021-08-05 17:19:53,668394
-8,-7,-3,-13,-5,-3,-2,-4,2021-08-05 17:19:53,668639
-4,0,-4,-2,-1,-1,-1,-2,2021-08-05 17:19:53,668739
4,-9,2,3,1,0,1,1,2021-08-05 17:19:53,668818
-4,9,-2,-1,0,-1,-1,-1,2021-08-05 17:19:53,689706
8,-1,5,9,2,2,0,2,2021-08-05 17:19:53,704692
-5,4,6,-1,-3,-3,-4,-3,2021-08-05 17:19:53,720674
5,-3,-16,-6,-3,-1,-2,0,2021-08-05 17:19:53,736737
-4,-2,3,-1,1,3,1,2,2021-08-05 17:19:53,752193
-1,-2,0,0,0,1,-1,-1,2021-08-05 17:19:53,752193
-4,10,9,3,0,-1,0,-1,2021-08-05 17:19:53,752193
4,14,8,4,0,0,1,2,2021-08-05 17:19:53,752638
-3,-20,-21,-8,-4,-1,-3,-4,2021-08-05 17:19:53,752638
4,-11,3,-2,-4,-1,-2,-2,2021-08-05 17:19:53,752638
-1,9,4,0,1,0,1,1,2021-08-05 17:19:53,752638
-3,-29,-13,-7,-1,-1,-3,-5,2021-08-05 17:19:53,752638
-3,6,2,2,1,0,1,0,2021-08-05 17:19:53,752638
-1,16,12,4,-2,1,1,-2,2021-08-05 17:19:53,753199
0,-13,11,3,1,0,-1,-2,2021-08-05 17:19:53,753333
3,1,-24,1,2,2,2,4,2021-08-05 17:19:53,753440
-2,7,4,-2,-3,-3,-3,-3,2021-08-05 17:19:53,783689
-4,-10,3,-1,-1,-1,-4,-3,2021-08-05 17:19:53,783938
6,14,4,1,1,1,0,0,2021-08-05 17:19:53,783938
-9,-13,0,1,1,0,-1,-1,2021-08-05 17:19:53,783938
-8,5,-1,-10,-3,-2,-3,-4,2021-08-05 17:19:53,783938
-2,-16,-14,0,1,-1,-1,0,2021-08-05 17:19:53,783938
6,22,16,1,-2,2,-1,-1,2021-08-05 17:19:53,799775
-7,-27,-25,-2,-2,-3,-1,-6,2021-08-05 17:19:53,799775
2,-8,-2,-7,-3,-3,-1,1,2021-08-05 17:19:53,814691
6,13,1,-1,1,0,-1,1,2021-08-05 17:19:53,829689
7,-2,-13,-4,-3,-3,-2,0,2021-08-05 17:19:53,845817
-15,6,16,4,-1,0,-1,0,2021-08-05 17:19:53,845877
-1,-12,-5,8,3,2,0,1,2021-08-05 17:19:53,845998
1,-5,-2,-3,-1,2,1,0,2021-08-05 17:19:53,846093
-3,10,3,1,-1,0,0,1,2021-08-05 17:19:53,846167
1,-6,1,-3,0,-1,0,-4,2021-08-05 17:19:53,846264
-2,12,-1,-3,-1,-2,-2,-2,2021-08-05 17:19:53,846264
-4,5,9,3,2,0,0,-1,2021-08-05 17:19:53,846264
0,-17,-18,2,1,0,-1,1,2021-08-05 17:19:53,846676
4,13,3,-11,-5,-3,-4,-3,2021-08-05 17:19:53,846676
-6,-4,-11,-4,-2,-2,-2,-1,2021-08-05 17:19:53,861797
9,13,6,1,0,0,1,0,2021-08-05 17:19:53,861797
-6,0,2,0,0,-2,-2,-1,2021-08-05 17:19:53,862098
0,-6,6,7,1,1,1,1,2021-08-05 17:19:53,862098
-2,-2,-2,-2,-1,-1,-1,-3,2021-08-05 17:19:53,877665
-2,-1,0,1,-2,-2,-2,-1,2021-08-05 17:19:53,877665
-6,1,3,2,0,-1,0,0,2021-08-05 17:19:53,892790
4,-9,-5,-1,-2,-2,-3,-1,2021-08-05 17:19:53,907689
1,-7,-2,-10,-3,-1,-2,-2,2021-08-05 17:19:53,907689
-7,11,-5,-5,-3,-2,-2,-3,2021-08-05 17:19:53,907689
6,-10,5,1,1,2,0,0,2021-08-05 17:19:53,907689
2,9,8,7,5,1,1,1,2021-08-05 17:19:53,907689
-5,-3,-6,-1,1,1,1,-2,2021-08-05 17:19:53,923685
-5,-15,1,-6,-4,-3,-3,-4,2021-08-05 17:19:53,923685
-5,-5,-12,-6,-3,-1,-2,0,2021-08-05 17:19:53,923685
5,13,13,-2,-3,0,-1,0,2021-08-05 17:19:53,923685
4,-8,-3,13,4,1,1,3,2021-08-05 17:19:53,953747
-4,-7,-4,-9,-3,-3,-2,-5,2021-08-05 17:19:53,968964
-1,13,10,-3,0,-1,0,0,2021-08-05 17:19:53,984638
-7,-27,-8,2,-2,-1,-2,-1,2021-08-05 17:19:53,986673
-2,12,9,4,2,-2,1,-1,2021-08-05 17:19:53,986673
9,-1,-18,-13,-4,-3,0,2,2021-08-05 17:19:53,986673
2,5,1,0,1,1,0,0,2021-08-05 17:19:53,986673
-4,-9,-7,-5,0,-1,-1,-2,2021-08-05 17:19:53,986673
-2,-1,5,-1,-3,-1,-1,-2,2021-08-05 17:19:53,987679
-2,-6,10,12,2,0,-1,2,2021-08-05 17:19:53,987679
-8,-2,-11,-6,-1,-3,-2,-5,2021-08-05 17:19:53,987679
7,16,-7,-8,-3,-1,1,2,2021-08-05 17:19:53,987679
11,-5,8,3,0,1,0,0,2021-08-05 17:19:54,016778
-22,-12,5,6,1,0,-1,-1,2021-08-05 17:19:54,032822
-3,6,4,0,-1,0,-1,-1,2021-08-05 17:19:54,048714
-3,4,-4,-6,-3,-3,-3,-4,2021-08-05 17:19:54,048714
9,19,7,1,0,1,2,3,2021-08-05 17:19:54,048714
5,-14,-7,-7,-2,-1,-2,0,2021-08-05 17:19:54,048714
-10,-12,-8,-2,1,-1,-1,0,2021-08-05 17:19:54,048714
-1,-20,0,3,0,-1,1,-1,2021-08-05 17:19:54,048714
1,14,5,3,0,-3,-2,1,2021-08-05 17:19:54,048714
3,3,1,-1,0,0,1,-1,2021-08-05 17:19:54,048714
0,-1,-1,2,1,0,-1,1,2021-08-05 17:19:54,048714
5,13,13,-3,0,0,-2,0,2021-08-05 17:19:54,049676
0,-17,-28,0,-3,-3,-2,-1,2021-08-05 17:19:54,078711
-10,-5,-4,-4,-1,1,1,-4,2021-08-05 17:19:54,078785
-2,1,-4,-2,-1,-1,-2,-2,2021-08-05 17:19:54,078981
-1,-43,6,2,0,-1,-1,-1,2021-08-05 17:19:54,079055
1,29,7,0,1,0,1,2,2021-08-05 17:19:54,079055
5,-8,-3,4,-1,1,-1,4,2021-08-05 17:19:54,079233
5,11,-7,-2,-2,0,1,-1,2021-08-05 17:19:54,093673
1,-2,-2,-1,-4,-1,-1,-2,2021-08-05 17:19:54,093673
-5,-7,-6,-1,-2,-1,-1,0,2021-08-05 17:19:54,123724
3,-3,-7,-13,-1,-1,-3,-4,2021-08-05 17:19:54,139468
-5,-15,7,4,1,0,2,0,2021-08-05 17:19:54,139740
-5,16,-9,1,0,2,0,1,2021-08-05 17:19:54,139740
2,6,5,-3,-2,-2,0,0,2021-08-05 17:19:54,139939
-1,-7,18,15,0,-2,0,-1,2021-08-05 17:19:54,140007
3,12,-2,3,0,-1,-1,-1,2021-08-05 17:19:54,140072
0,-12,-29,-26,-5,-4,0,-1,2021-08-05 17:19:54,140072
-6,-2,5,2,-1,0,-1,-5,2021-08-05 17:19:54,140222
1,4,-3,-5,-4,-1,-3,-1,2021-08-05 17:19:54,140222
0,2,15,12,1,0,-1,0,2021-08-05 17:19:54,140361
0,-2,5,7,3,1,1,-1,2021-08-05 17:19:54,140463
-5,-1,3,2,0,-1,2,0,2021-08-05 17:19:54,170676
1,7,-8,1,1,-3,-1,-3,2021-08-05 17:19:54,170676
-2,-4,-9,-25,-5,-3,-2,-4,2021-08-05 17:19:54,170676
0,3,-8,4,0,0,0,2,2021-08-05 17:19:54,170676
-2,-6,12,5,1,0,-1,1,2021-08-05 17:19:54,202087
1,-4,12,11,0,-1,-1,-2,2021-08-05 17:19:54,217689
2,-2,-21,-14,-4,-2,0,2,2021-08-05 17:19:54,233809
-1,57,11,2,-1,0,-1,-2,2021-08-05 17:19:54,249673
-2,-5,-4,1,-1,-2,-2,-4,2021-08-05 17:19:54,265691
-2,-6,-6,0,0,-1,0,0,2021-08-05 17:19:54,265691
5,-8,2,6,2,2,3,4,2021-08-05 17:19:54,265691
-6,-10,-2,0,-1,-1,-1,-1,2021-08-05 17:19:54,265691
-7,11,2,-6,-3,-1,-3,-3,2021-08-05 17:19:54,265691
3,7,0,-1,-1,-1,2,0,2021-08-05 17:19:54,265691
-4,-13,0,1,-2,-1,-1,-1,2021-08-05 17:19:54,266353
4,5,-4,-3,-3,-1,-2,-2,2021-08-05 17:19:54,266597
0,-7,2,1,1,0,-1,-1,2021-08-05 17:19:54,266597
-6,-11,-4,-1,0,-1,-1,1,2021-08-05 17:19:54,266597
1,4,12,7,4,1,2,2,2021-08-05 17:19:54,266597
-1,2,-13,-10,-7,-4,-4,-5,2021-08-05 17:19:54,266597
2,-8,-17,-9,1,0,0,0,2021-08-05 17:19:54,266597
0,-1,1,-6,-3,-1,-1,2,2021-08-05 17:19:54,266597
-9,-31,12,13,-3,-4,-3,-2,2021-08-05 17:19:54,266597
6,17,2,2,1,2,0,1,2021-08-05 17:19:54,266597
4,13,-7,-12,-5,-1,-3,-5,2021-08-05 17:19:54,295639
5,3,1,2,1,1,1,2,2021-08-05 17:19:54,304599
-8,-23,-9,-4,-1,-3,-2,-3,2021-08-05 17:19:54,304599
-4,-14,14,4,1,0,-1,-1,2021-08-05 17:19:54,305599
1,-3,4,9,5,2,1,2,2021-08-05 17:19:54,305599
-1,6,-19,-14,-5,-3,-2,-4,2021-08-05 17:19:54,305599
1,-11,0,-6,-4,-1,-2,0,2021-08-05 17:19:54,305599
-3,39,1,5,-1,-3,-3,-2,2021-08-05 17:19:54,305599
4,6,2,5,-3,-1,-2,-2,2021-08-05 17:19:54,325688
-2,-26,-6,-9,-3,-1,1,2,2021-08-05 17:19:54,325688
-1,26,-13,-5,-1,0,-2,-1,2021-08-05 17:19:54,325688
-1,-20,8,-1,0,-2,1,0,2021-08-05 17:19:54,325688
-3,-2,-5,-4,-3,-2,-2,-1,2021-08-05 17:19:54,356597
2,5,9,7,2,-1,0,-1,2021-08-05 17:19:54,372714
-3,-10,-6,0,0,2,1,-1,2021-08-05 17:19:54,372852
-5,-5,3,2,-1,-2,-2,-5,2021-08-05 17:19:54,372852
1,-4,-15,-3,2,1,2,1,2021-08-05 17:19:54,372852
-4,-6,0,-2,-1,-2,-4,-5,2021-08-05 17:19:54,372852
4,14,-1,-4,-3,-4,-2,-2,2021-08-05 17:19:54,372852
-1,1,21,17,1,-2,-1,2,2021-08-05 17:19:54,372852
-6,-8,-8,-18,-4,-4,-2,-1,2021-08-05 17:19:54,403762
1,-1,-8,-1,-1,0,-1,2,2021-08-05 17:19:54,418970
-1,11,1,3,2,2,2,1,2021-08-05 17:19:54,434597
-1,-15,-4,-6,-1,-1,-2,-3,2021-08-05 17:19:54,434597
1,-10,9,1,0,0,1,2,2021-08-05 17:19:54,435018
-4,13,-3,2,3,2,0,-2,2021-08-05 17:19:54,435018
13,7,9,3,-4,-3,-1,1,2021-08-05 17:19:54,435167
-4,-10,-9,-7,-2,1,2,3,2021-08-05 17:19:54,435279
-8,-1,-17,-14,-7,-1,-4,-6,2021-08-05 17:19:54,435484
0,2,4,3,0,-3,-2,-2,2021-08-05 17:19:54,435600
-7,-14,-3,0,-1,-1,-1,-3,2021-08-05 17:19:54,435749
5,13,11,11,4,0,-1,4,2021-08-05 17:19:54,435749
1,2,1,-7,-1,-1,-2,-1,2021-08-05 17:19:54,450727
-2,-2,-21,-9,-1,1,0,-1,2021-08-05 17:19:54,450727
-4,-23,1,1,-3,-3,-3,-5,2021-08-05 17:19:54,450727
2,8,5,2,-2,-2,-1,0,2021-08-05 17:19:54,451047
1,-7,12,13,7,4,5,9,2021-08-05 17:19:54,466808
-3,-18,8,9,0,-1,0,-3,2021-08-05 17:19:54,481598
3,38,-18,-20,-4,-2,-3,-3,2021-08-05 17:19:54,481598
-5,-16,-5,-5,-1,-3,-4,-4,2021-08-05 17:19:54,481598
1,3,3,0,-2,-4,-3,-1,2021-08-05 17:19:54,496650
3,8,33,23,6,2,2,8,2021-08-05 17:19:54,512674
-8,-2,-25,-8,1,2,0,-6,2021-08-05 17:19:54,512674
5,-9,-17,-18,-2,0,0,-1,2021-08-05 17:19:54,512674
-5,10,-5,-2,-1,-3,-1,-3,2021-08-05 17:19:54,512674
2,-14,41,27,3,-1,2,6,2021-08-05 17:19:54,512674
-11,8,2,8,0,-3,-3,-7,2021-08-05 17:19:54,512674
3,4,-58,-41,-5,3,3,1,2021-08-05 17:19:54,512674
3,-23,2,3,0,-1,-2,-2,2021-08-05 17:19:54,527596
1,13,1,-6,-1,-1,0,1,2021-08-05 17:19:54,542649
2,14,61,35,4,-3,1,3,2021-08-05 17:19:54,558651
-12,-25,-37,-24,-8,-5,-7,-10,2021-08-05 17:19:54,558888
-1,-2,-7,0,-2,-1,-1,-5,2021-08-05 17:19:54,559021
2,10,-10,-11,-1,0,-1,1,2021-08-05 17:19:54,559198
2,3,3,2,0,-2,-1,2,2021-08-05 17:19:54,559198
-4,-9,29,18,1,0,-1,-4,2021-08-05 17:19:54,559299
-3,-2,1,4,0,0,1,0,2021-08-05 17:19:54,559299
2,13,-18,-10,-1,1,-2,-4,2021-08-05 17:19:54,559457
-1,-22,-15,-18,-5,-1,0,-1,2021-08-05 17:19:54,559598
3,-10,33,32,6,2,3,8,2021-08-05 17:19:54,559758
4,19,-18,-13,-5,-5,-2,-4,2021-08-05 17:19:54,589662
-7,-9,-22,-12,-6,-3,-2,-3,2021-08-05 17:19:54,589763
-2,5,4,2,3,2,0,0,2021-08-05 17:19:54,589763
10,12,50,28,2,0,2,8,2021-08-05 17:19:54,589763
-8,-9,-42,-22,-6,-2,-5,-9,2021-08-05 17:19:54,619730
-3,-9,-22,-15,-2,-2,-2,-2,2021-08-05 17:19:54,619730
1,-5,-11,-11,-2,-1,-1,-1,2021-08-05 17:19:54,619955
-2,5,23,18,4,-1,0,3,2021-08-05 17:19:54,620067
5,10,69,48,7,1,1,5,2021-08-05 17:19:54,620179
-6,-5,-71,-33,-9,-4,-4,-11,2021-08-05 17:19:54,620287
0,-10,-17,-18,-1,2,2,2,2021-08-05 17:19:54,634595
-5,-1,-1,-3,-2,-3,-5,-6,2021-08-05 17:19:54,634595
1,3,12,6,1,2,1,7,2021-08-05 17:19:54,650597
0,10,40,24,1,-1,-3,2,2021-08-05 17:19:54,650597
0,-1,-5,-5,-3,-1,-2,-3,2021-08-05 17:19:54,650909
1,-3,-32,-14,0,3,2,2,2021-08-05 17:19:54,650909
-1,0,1,1,1,2,1,2,2021-08-05 17:19:54,680951
1,6,20,6,0,-2,-2,0,2021-08-05 17:19:54,680951
-3,-13,12,16,1,-2,-1,-2,2021-08-05 17:19:54,680951
-4,6,-17,-29,-4,0,-1,-3,2021-08-05 17:19:54,680951
-2,-1,-8,-3,-5,-3,-4,-3,2021-08-05 17:19:54,680951
2,1,13,10,4,1,2,4,2021-08-05 17:19:54,680951
-2,4,3,-3,-5,-2,-3,-3,2021-08-05 17:19:54,696940
-1,-2,-21,-13,-3,-3,-2,-1,2021-08-05 17:19:54,696940
-2,-6,7,0,-3,0,-1,-2,2021-08-05 17:19:54,713000
2,2,12,8,2,1,0,1,2021-08-05 17:19:54,713000
-2,1,-11,0,1,1,0,1,2021-08-05 17:19:54,713000
2,-11,-4,4,0,-2,1,-1,2021-08-05 17:19:54,713000
-3,11,-19,-20,-5,-4,-3,-7,2021-08-05 17:19:54,743916
4,10,14,10,3,2,3,3,2021-08-05 17:19:54,743916
-2,4,8,1,-2,0,-2,-2,2021-08-05 17:19:54,743916
-5,-25,-14,-8,-4,0,1,-3,2021-08-05 17:19:54,743916
1,3,-1,1,4,0,2,2,2021-08-05 17:19:54,743916
-5,-14,5,-3,-2,1,-2,-5,2021-08-05 17:19:54,743916
6,23,23,17,3,0,2,4,2021-08-05 17:19:54,760174
-5,-3,-34,-28,-9,-4,-5,-9,2021-08-05 17:19:54,760174
-3,-13,3,4,1,0,0,3,2021-08-05 17:19:54,775980
-3,-4,-4,-5,-4,-4,-1,-3,2021-08-05 17:19:54,775980
0,-12,-1,3,4,1,0,3,2021-08-05 17:19:54,775980
-3,3,15,18,3,-3,-1,-2,2021-08-05 17:19:54,775980
3,1,0,2,0,0,2,4,2021-08-05 17:19:54,791915
3,0,-10,-13,-4,-2,0,-2,2021-08-05 17:19:54,791915
1,-4,-10,-7,-3,-1,-2,-1,2021-08-05 17:19:54,791915
0,9,24,14,-1,-3,-2,-1,2021-08-05 17:19:54,791915
0,0,-5,-1,-1,-2,-2,-3,2021-08-05 17:19:54,806946
-5,-11,-15,-8,-1,-1,-1,-4,2021-08-05 17:19:54,822051
-2,-7,-10,-8,-2,-1,0,0,2021-08-05 17:19:54,822170
1,4,10,11,5,3,-1,2,2021-08-05 17:19:54,822352
-3,-2,-5,-18,-7,-5,-4,-3,2021-08-05 17:19:54,822352
1,2,7,4,1,-2,-1,1,2021-08-05 17:19:54,822352
-1,-2,-9,-2,1,0,-1,-1,2021-08-05 17:19:54,822352
-4,-2,-3,-3,-1,1,0,-3,2021-08-05 17:19:54,822923
-1,-21,3,8,3,1,1,1,2021-08-05 17:19:54,853048
0,8,-11,-11,-1,0,0,1,2021-08-05 17:19:54,868249
0,-1,10,1,-2,-4,-4,-1,2021-08-05 17:19:54,883965
-1,6,8,5,0,0,0,2,2021-08-05 17:19:54,883965
6,8,-10,-4,-2,-1,-2,-2,2021-08-05 17:19:54,883965
-5,-24,-13,-4,-1,-3,-4,-4,2021-08-05 17:19:54,883965
-1,17,3,-2,-2,0,-3,-4,2021-08-05 17:19:54,883965
2,-6,8,4,0,0,1,4,2021-08-05 17:19:54,883965
-3,9,6,1,1,1,1,-3,2021-08-05 17:19:54,883965
0,3,-3,1,-3,-1,-2,-1,2021-08-05 17:19:54,883965
-5,-10,-10,-4,-1,-3,-1,-2,2021-08-05 17:19:54,883965
0,-4,-4,-5,-1,-2,0,0,2021-08-05 17:19:54,884917
-3,-5,0,-2,-4,-1,-1,-1,2021-08-05 17:19:54,914083
2,3,9,7,3,1,1,4,2021-08-05 17:19:54,930103
-1,-5,0,2,-2,-2,0,1,2021-08-05 17:19:54,934967
-3,5,-15,-12,-6,-2,-3,-7,2021-08-05 17:19:54,934967
3,-6,1,6,3,0,0,4,2021-08-05 17:19:54,934967
0,5,-1,-7,-4,-1,-2,-6,2021-08-05 17:19:54,934967
0,-5,-1,1,-2,0,0,0,2021-08-05 17:19:54,934967
3,4,3,4,3,0,1,4,2021-08-05 17:19:54,935916
-4,-3,1,2,-1,-3,-2,-3,2021-08-05 17:19:54,945914
-5,-1,-2,0,-1,-2,-3,-4,2021-08-05 17:19:54,945914
1,-5,-3,-3,-1,1,0,2,2021-08-05 17:19:54,945914
0,5,1,5,1,1,0,-2,2021-08-05 17:19:54,945914
-3,-1,6,2,0,1,0,-2,2021-08-05 17:19:54,977020
0,-4,-4,-2,-4,-3,-2,-2,2021-08-05 17:19:54,993032
2,12,-3,-6,-3,-1,0,0,2021-08-05 17:19:54,993032
1,7,-1,2,0,-1,-2,0,2021-08-05 17:19:54,993244
-6,-7,-3,-4,-5,-3,-2,-3,2021-08-05 17:19:54,993244
1,-6,8,4,1,1,1,2,2021-08-05 17:19:54,993244
0,11,-7,-4,-1,0,-1,2,2021-08-05 17:19:54,993244
5,17,11,7,1,1,0,0,2021-08-05 17:19:54,993244
0,-2,-10,-5,-2,-1,-3,-3,2021-08-05 17:19:55,009074
0,-1,-4,-3,-1,-3,-1,-2,2021-08-05 17:19:55,009116
0,-16,-6,-2,-1,1,-1,0,2021-08-05 17:19:55,009220
0,-3,3,4,2,2,4,4,2021-08-05 17:19:55,009220
-1,1,7,1,1,-1,-3,-4,2021-08-05 17:19:55,039991
1,3,-3,1,1,0,1,1,2021-08-05 17:19:55,040098
-3,-3,2,0,0,-3,0,-2,2021-08-05 17:19:55,040098
-1,-11,-9,-4,-1,-1,-4,-4,2021-08-05 17:19:55,040098
3,3,4,1,1,-1,0,2,2021-08-05 17:19:55,056069
0,2,-2,-6,-3,0,-1,-1,2021-08-05 17:19:55,056150
-2,-6,2,1,-1,-1,-1,-1,2021-08-05 17:19:55,056150
-1,-3,0,1,-2,-3,0,-3,2021-08-05 17:19:55,056150
-2,-7,-8,-3,-1,-1,1,0,2021-08-05 17:19:55,070963
-3,0,2,0,-1,-1,-1,-2,2021-08-05 17:19:55,086092
2,-8,-3,1,1,2,2,1,2021-08-05 17:19:55,086092
-2,-6,5,-4,-4,-5,-2,-3,2021-08-05 17:19:55,086427
-1,19,7,3,-1,-1,-1,-1,2021-08-05 17:19:55,086427
0,-2,-3,0,-1,1,0,0,2021-08-05 17:19:55,086427
-2,5,-3,-9,-1,1,-2,-4,2021-08-05 17:19:55,086427
-2,-1,-2,0,-2,-2,-2,-3,2021-08-05 17:19:55,086427
3,-6,0,0,-1,0,0,1,2021-08-05 17:19:55,117095
0,5,4,4,0,0,0,2,2021-08-05 17:19:55,133053
-3,-9,-7,-1,1,0,0,-3,2021-08-05 17:19:55,148950
0,0,-3,-4,0,-1,-1,1,2021-08-05 17:19:55,148950
-4,-13,-2,-1,0,-4,-2,-3,2021-08-05 17:19:55,148950
1,21,2,1,0,-1,-2,-1,2021-08-05 17:19:55,148950
5,17,6,2,-1,0,-1,1,2021-08-05 17:19:55,148950
-3,-8,-7,-5,-2,0,-1,-1,2021-08-05 17:19:55,148950
1,-7,-6,-1,-2,0,-2,-1,2021-08-05 17:19:55,148950
-2,-2,0,-1,2,1,2,4,2021-08-05 17:19:55,148950
0,-8,0,-2,-2,-2,-1,0,2021-08-05 17:19:55,149957
1,8,4,0,-1,0,0,1,2021-08-05 17:19:55,149957
-5,-11,-6,-1,-3,-2,0,-3,2021-08-05 17:19:55,180492
-1,0,1,3,2,1,0,2,2021-08-05 17:19:55,195624
-5,2,0,-2,-1,0,-1,-6,2021-08-05 17:19:55,211578
0,-6,-2,1,0,-1,0,-1,2021-08-05 17:19:55,211623
0,0,1,-2,-2,-3,-4,-5,2021-08-05 17:19:55,211623
0,-2,-1,-1,-5,-3,-3,-1,2021-08-05 17:19:55,211623
2,1,2,-3,-2,-3,-3,-1,2021-08-05 17:19:55,211623
-1,-8,-8,-2,-3,-1,1,0,2021-08-05 17:19:55,211623
-2,5,3,-3,0,0,2,1,2021-08-05 17:19:55,211623
-1,0,-2,-1,0,0,0,0,2021-08-05 17:19:55,211623
0,-6,-4,0,0,1,2,1,2021-08-05 17:19:55,211623
-7,-22,1,1,-1,-1,-1,-1,2021-08-05 17:19:55,211623
1,13,-8,-2,-1,1,-2,3,2021-08-05 17:19:55,242574
-1,2,1,-3,-1,-1,-1,-4,2021-08-05 17:19:55,258605
-5,-12,-3,2,-3,-4,-1,-4,2021-08-05 17:19:55,258845
2,11,-2,-1,0,0,1,1,2021-08-05 17:19:55,259091
0,-6,4,3,1,1,1,1,2021-08-05 17:19:55,259091
3,8,4,-1,-3,-2,-3,-2,2021-08-05 17:19:55,259461
-4,-22,-3,-2,-1,-1,-3,-1,2021-08-05 17:19:55,259527
3,20,4,2,2,1,1,-1,2021-08-05 17:19:55,259661
-1,-7,-4,-3,-1,1,0,-1,2021-08-05 17:19:55,274494
-7,-11,-7,-2,-3,-3,-2,-3,2021-08-05 17:19:55,274494
2,3,-2,-1,-1,-3,0,0,2021-08-05 17:19:55,274494
-1,-6,1,1,-3,-1,1,2,2021-08-05 17:19:55,274494
-4,2,-1,-1,0,0,-2,-2,2021-08-05 17:19:55,304458
-1,-13,-1,-1,-1,-2,-2,-3,2021-08-05 17:19:55,320509
0,8,0,1,-3,-1,-1,0,2021-08-05 17:19:55,336693
-3,-1,-4,-2,-2,-2,-3,-5,2021-08-05 17:19:55,352460
-1,1,-1,-1,-2,-2,0,-1,2021-08-05 17:19:55,367630
-1,2,-1,1,-2,-1,-1,-3,2021-08-05 17:19:55,367630
-2,-3,0,0,-1,-2,-2,0,2021-08-05 17:19:55,383516
1,2,-2,3,3,2,0,1,2021-08-05 17:19:55,399494
3,3,2,-3,1,1,1,0,2021-08-05 17:19:55,399601
-1,-7,-1,0,1,-1,-1,1,2021-08-05 17:19:55,399601
-1,10,3,1,-1,0,-1,0,2021-08-05 17:19:55,399601
-3,-7,2,-3,-2,-2,-4,-4,2021-08-05 17:19:55,399601
-3,0,-8,-1,-1,-1,-3,-1,2021-08-05 17:19:55,399601
-2,-2,-2,-1,-3,-3,1,-1,2021-08-05 17:19:55,399601
3,5,0,-1,2,0,0,-2,2021-08-05 17:19:55,399601
-3,-1,0,1,-1,-1,0,1,2021-08-05 17:19:55,399601
-2,-5,0,1,-1,0,1,-1,2021-08-05 17:19:55,399601
4,4,-1,2,1,1,2,2,2021-08-05 17:19:55,399601
-4,-1,-3,-4,-3,-2,-2,-4,2021-08-05 17:19:55,399601
1,-1,0,-4,-1,-1,0,2,2021-08-05 17:19:55,400538
1,-2,-1,-1,-2,-1,-2,0,2021-08-05 17:19:55,400538
-1,-1,1,-1,0,2,-1,-2,2021-08-05 17:19:55,400538
1,1,-2,1,1,1,1,-1,2021-08-05 17:19:55,400538
1,0,1,-3,-1,-1,-1,0,2021-08-05 17:19:55,400538
-2,1,1,0,-3,-2,-3,-4,2021-08-05 17:19:55,431458
4,4,2,2,4,1,1,4,2021-08-05 17:19:55,446573
0,-18,-5,-3,-1,-1,-1,-1,2021-08-05 17:19:55,446774
-7,-8,-6,-5,-5,-6,-5,-7,2021-08-05 17:19:55,446774
4,10,2,0,1,1,2,5,2021-08-05 17:19:55,446774
-1,-1,1,-1,0,-1,0,-2,2021-08-05 17:19:55,446774
2,6,1,2,-1,0,0,1,2021-08-05 17:19:55,446774
-2,-21,-4,-1,-1,1,3,0,2021-08-05 17:19:55,446774
-4,3,-3,-4,-2,-2,-1,-3,2021-08-05 17:19:55,446774
-2,3,-1,-4,-3,-1,-2,-3,2021-08-05 17:19:55,447494
