EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,0,2,-2,0,0,0,0,2021-08-05 17:22:22,329755
-3,-1,1,4,-1,-1,-1,-3,2021-08-05 17:22:22,329755
-5,-3,-10,-8,-6,-2,-2,-5,2021-08-05 17:22:22,359865
5,2,0,1,3,2,2,4,2021-08-05 17:22:22,360089
-1,3,4,3,1,1,-2,1,2021-08-05 17:22:22,360089
-3,-4,-10,-7,-2,1,-1,0,2021-08-05 17:22:22,360089
-1,0,5,4,0,-1,-2,-4,2021-08-05 17:22:22,375799
-3,-6,-6,-3,-3,-3,0,-1,2021-08-05 17:22:22,375872
4,8,4,2,0,0,2,2,2021-08-05 17:22:22,375872
1,2,4,6,2,1,0,1,2021-08-05 17:22:22,375872
-3,1,-2,-4,-3,-1,0,-1,2021-08-05 17:22:22,390755
0,2,-5,-2,-1,0,-1,-1,2021-08-05 17:22:22,390755
-4,-4,-4,-2,-1,-3,-2,-3,2021-08-05 17:22:22,390755
-1,-3,2,-2,0,-2,0,0,2021-08-05 17:22:22,390755
1,-3,0,1,1,0,-1,2,2021-08-05 17:22:22,405831
-3,-11,4,0,1,0,0,-2,2021-08-05 17:22:22,405831
-2,6,0,-6,-3,-2,-1,-2,2021-08-05 17:22:22,406045
-1,0,-1,2,2,2,0,-1,2021-08-05 17:22:22,406045
-3,-16,-2,-1,-3,-2,-1,-1,2021-08-05 17:22:22,436840
5,9,-2,0,2,2,2,3,2021-08-05 17:22:22,451779
2,-1,-1,-1,-1,-2,-1,-1,2021-08-05 17:22:22,451779
-5,-1,-1,-4,-3,-4,-1,-2,2021-08-05 17:22:22,451779
-1,-4,-1,0,0,0,-1,0,2021-08-05 17:22:22,452255
-2,-11,3,5,1,0,1,2,2021-08-05 17:22:22,452280
-2,8,-3,-3,-3,-2,-4,-5,2021-08-05 17:22:22,452280
5,7,4,3,1,1,1,5,2021-08-05 17:22:22,452280
-7,-10,-3,-3,-2,-2,-1,-4,2021-08-05 17:22:22,467722
3,13,1,0,-2,-2,-2,-1,2021-08-05 17:22:22,483773
3,-2,-6,-7,-2,-2,-2,-1,2021-08-05 17:22:22,499963
-2,-8,-2,-1,-4,-1,-2,-2,2021-08-05 17:22:22,499963
-1,2,-2,0,-1,2,0,1,2021-08-05 17:22:22,500133
-2,-1,4,3,0,0,-1,-3,2021-08-05 17:22:22,500133
-3,-10,-5,0,1,-1,3,-1,2021-08-05 17:22:22,500263
-2,3,3,2,-2,-1,-1,-3,2021-08-05 17:22:22,500263
2,5,4,4,4,1,3,3,2021-08-05 17:22:22,500367
0,-1,-5,-6,-3,-4,-4,-3,2021-08-05 17:22:22,500367
-7,-10,-6,-5,-6,-2,-5,-4,2021-08-05 17:22:22,514812
0,-3,3,1,3,0,0,0,2021-08-05 17:22:22,514812
2,12,3,0,-3,-1,-1,-1,2021-08-05 17:22:22,530774
0,4,-3,-1,-2,-2,-2,-2,2021-08-05 17:22:22,546756
0,-1,5,6,1,0,2,3,2021-08-05 17:22:22,561830
-4,-2,-7,-7,-1,-1,-2,-3,2021-08-05 17:22:22,561830
5,2,-1,-1,0,0,2,2,2021-08-05 17:22:22,561830
-4,-7,-8,-6,-1,-1,1,1,2021-08-05 17:22:22,561830
-1,7,2,1,2,0,0,-2,2021-08-05 17:22:22,561830
0,-9,2,1,-2,-3,-2,-2,2021-08-05 17:22:22,561830
5,13,7,2,1,-1,1,2,2021-08-05 17:22:22,561830
-6,-8,-7,-6,-5,-2,-5,-5,2021-08-05 17:22:22,561830
4,8,0,4,3,2,1,4,2021-08-05 17:22:22,577894
-1,5,0,-2,-2,-3,-3,-1,2021-08-05 17:22:22,578006
-1,-9,-5,-3,-3,0,-1,-2,2021-08-05 17:22:22,593829
0,12,4,2,0,0,1,1,2021-08-05 17:22:22,609886
-7,-10,0,-1,-6,-4,-4,-7,2021-08-05 17:22:22,609886
8,0,-1,1,3,2,5,9,2021-08-05 17:22:22,609886
-4,1,1,-1,-3,-3,-5,-5,2021-08-05 17:22:22,609886
1,-3,-1,2,0,1,2,1,2021-08-05 17:22:22,609886
2,-3,-3,-3,0,-1,-1,-1,2021-08-05 17:22:22,609886
-7,-2,-9,-8,-4,-4,-3,-2,2021-08-05 17:22:22,609886
-6,-16,-5,-1,0,-2,-1,-3,2021-08-05 17:22:22,616777
1,6,5,3,0,-1,-1,-1,2021-08-05 17:22:22,616777
0,3,-1,-1,0,0,0,-4,2021-08-05 17:22:22,639812
3,-3,-1,1,0,3,2,3,2021-08-05 17:22:22,639812
-1,5,-1,-2,-2,-1,-4,-3,2021-08-05 17:22:22,640216
1,-5,0,2,-1,-2,0,-1,2021-08-05 17:22:22,640216
-2,-5,5,-1,-2,-1,-1,0,2021-08-05 17:22:22,654775
-3,-3,1,2,1,-1,0,-1,2021-08-05 17:22:22,654775
0,1,-1,-3,-1,0,2,1,2021-08-05 17:22:22,669775
-5,-7,-4,-4,-3,-2,-3,-2,2021-08-05 17:22:22,669775
-2,7,4,-1,-1,-3,-1,1,2021-08-05 17:22:22,669775
3,2,-15,0,0,1,-1,-1,2021-08-05 17:22:22,669775
2,11,12,-4,-6,-3,-1,-2,2021-08-05 17:22:22,685811
-4,-5,-10,-6,-4,-1,-1,-4,2021-08-05 17:22:22,686066
2,3,12,5,4,5,2,4,2021-08-05 17:22:22,686066
-5,-15,-6,-1,-2,-3,-2,-1,2021-08-05 17:22:22,686256
3,15,-12,1,3,0,2,1,2021-08-05 17:22:22,716849
8,9,16,-2,-5,-3,-2,3,2021-08-05 17:22:22,732780
-6,-6,-7,-2,0,-2,-2,-4,2021-08-05 17:22:22,764811
-4,-1,4,0,-2,-1,-4,-5,2021-08-05 17:22:22,764811
-3,-12,-5,0,3,3,3,5,2021-08-05 17:22:22,764811
-4,4,1,-2,-3,-4,-3,-4,2021-08-05 17:22:22,764811
7,-5,-8,4,4,4,3,6,2021-08-05 17:22:22,764811
-1,2,1,-3,-2,-2,-1,-4,2021-08-05 17:22:22,764811
-4,-5,1,-3,-5,-3,-2,-4,2021-08-05 17:22:22,764811
-6,-3,1,-2,1,-2,-2,-3,2021-08-05 17:22:22,764811
2,1,8,2,2,1,2,2,2021-08-05 17:22:22,765758
-1,0,-13,-3,-2,-3,-2,-3,2021-08-05 17:22:22,765758
7,4,6,2,1,0,-1,1,2021-08-05 17:22:22,765758
3,-1,-2,0,1,1,2,3,2021-08-05 17:22:22,765758
-1,-1,-6,-2,0,-1,-2,-2,2021-08-05 17:22:22,780773
-2,-15,5,-1,-3,-1,1,-1,2021-08-05 17:22:22,796796
-7,-3,-7,-2,-2,-2,-2,-2,2021-08-05 17:22:22,811874
0,23,5,-1,-1,0,0,-1,2021-08-05 17:22:22,827837
-2,-42,-10,-1,-3,-2,0,0,2021-08-05 17:22:22,842722
-2,23,3,2,1,0,1,1,2021-08-05 17:22:22,842722
-3,-5,-8,-4,-5,-3,-2,-4,2021-08-05 17:22:22,842722
3,-12,-7,-2,-1,-1,-1,0,2021-08-05 17:22:22,842722
-5,15,17,-2,-5,-1,-3,-3,2021-08-05 17:22:22,842722
2,6,-12,1,0,0,-1,0,2021-08-05 17:22:22,842722
-3,-8,5,-1,0,2,0,2,2021-08-05 17:22:22,842722
-1,-31,-7,1,2,3,1,1,2021-08-05 17:22:22,842722
-1,20,6,2,-1,-2,0,-3,2021-08-05 17:22:22,843757
1,-4,6,-2,-5,-3,-3,-4,2021-08-05 17:22:22,843757
1,9,-2,2,4,2,0,3,2021-08-05 17:22:22,843757
-3,1,1,-2,-3,-2,-2,-3,2021-08-05 17:22:22,843757
0,-5,-6,-1,-1,0,1,-1,2021-08-05 17:22:22,857774
-3,-3,0,0,0,-1,-1,0,2021-08-05 17:22:22,873180
2,6,1,-1,0,1,2,0,2021-08-05 17:22:22,873180
2,-1,-2,5,4,3,3,2,2021-08-05 17:22:22,873568
-4,-11,-15,-5,-4,-2,-2,-3,2021-08-05 17:22:22,873568
2,4,8,1,-1,-1,2,1,2021-08-05 17:22:22,873722
1,4,4,1,-2,-2,-2,-2,2021-08-05 17:22:22,888755
-3,56,22,1,0,-2,-2,-3,2021-08-05 17:22:22,904815
1,-63,-26,-3,1,1,2,3,2021-08-05 17:22:22,919772
-5,-9,-25,-6,-1,-3,-1,-3,2021-08-05 17:22:22,919772
0,41,3,-3,-5,-5,-2,-4,2021-08-05 17:22:22,919772
3,-62,7,1,2,2,2,2,2021-08-05 17:22:22,919772
-4,25,-4,-1,-5,-5,-4,-5,2021-08-05 17:22:22,919772
-2,8,11,-5,-5,-1,-3,-3,2021-08-05 17:22:22,919772
2,-18,-6,2,3,3,2,2,2021-08-05 17:22:22,928758
-3,19,-2,-3,0,1,1,-1,2021-08-05 17:22:22,928758
1,9,4,-1,1,2,0,0,2021-08-05 17:22:22,928758
1,-22,0,1,1,-1,0,1,2021-08-05 17:22:22,928758
-2,11,8,0,0,0,-1,-1,2021-08-05 17:22:22,966761
-2,-7,-13,0,-1,-2,-1,-2,2021-08-05 17:22:22,981852
-5,0,8,-1,-4,-4,-2,-3,2021-08-05 17:22:22,997784
2,15,-1,5,2,2,2,2,2021-08-05 17:22:22,997784
-3,18,-10,-3,-1,-1,0,0,2021-08-05 17:22:23,012719
-4,-26,8,0,-1,-3,-2,0,2021-08-05 17:22:23,012719
3,35,-20,-1,4,1,0,0,2021-08-05 17:22:23,012719
-1,-40,9,-5,-4,-4,-3,-3,2021-08-05 17:22:23,012719
-4,-11,0,-1,-4,-3,-4,-4,2021-08-05 17:22:23,012719
-2,9,-6,-4,-6,-2,-5,-5,2021-08-05 17:22:23,012719
-3,15,7,-3,-4,-3,-1,0,2021-08-05 17:22:23,027721
4,22,14,3,5,4,2,2,2021-08-05 17:22:23,027721
-1,-20,-8,-1,-1,1,-1,-1,2021-08-05 17:22:23,027721
-2,-21,-23,-5,-2,-1,-1,3,2021-08-05 17:22:23,027721
-2,2,15,0,-2,-1,-3,-5,2021-08-05 17:22:23,027721
1,8,-3,1,2,2,0,-2,2021-08-05 17:22:23,027721
0,-9,1,1,1,2,3,2,2021-08-05 17:22:23,043880
1,9,-5,-2,-3,-1,0,-1,2021-08-05 17:22:23,059755
-2,-10,-4,-4,-1,-2,-2,-2,2021-08-05 17:22:23,075802
-5,7,3,-2,-3,-3,-2,-1,2021-08-05 17:22:23,075802
-4,-9,1,-2,-4,-3,-3,-2,2021-08-05 17:22:23,075802
3,6,2,3,2,2,2,0,2021-08-05 17:22:23,076115
-3,-7,1,-1,-3,-3,-2,-2,2021-08-05 17:22:23,076115
3,4,0,0,0,0,1,4,2021-08-05 17:22:23,076115
0,-11,-2,-3,2,-2,1,-2,2021-08-05 17:22:23,076115
-1,-4,-6,-3,0,0,-2,-1,2021-08-05 17:22:23,076115
-3,-5,-3,-3,-4,-3,-3,-3,2021-08-05 17:22:23,076115
-1,4,-1,-3,-4,-3,-1,1,2021-08-05 17:22:23,076115
3,13,1,1,4,4,2,5,2021-08-05 17:22:23,107758
-6,-28,4,4,2,4,1,-4,2021-08-05 17:22:23,123359
0,4,0,4,1,1,0,-1,2021-08-05 17:22:23,123359
-3,20,2,-1,-5,-5,-5,-7,2021-08-05 17:22:23,123359
1,-13,1,1,-4,-3,-5,1,2021-08-05 17:22:23,123719
1,8,-12,-4,-3,-5,-1,1,2021-08-05 17:22:23,123886
2,-6,0,-2,-3,-2,-2,1,2021-08-05 17:22:23,123886
-2,24,4,-2,0,0,0,-2,2021-08-05 17:22:23,123886
-3,-35,4,4,3,1,1,2,2021-08-05 17:22:23,123886
0,11,-6,-3,-3,-2,-1,-2,2021-08-05 17:22:23,123886
1,-6,-4,-1,1,1,0,-2,2021-08-05 17:22:23,123886
2,2,-1,0,2,1,0,2,2021-08-05 17:22:23,123886
-1,3,-1,-2,1,1,1,-1,2021-08-05 17:22:23,154755
-2,-1,4,0,1,-1,-2,-1,2021-08-05 17:22:23,170761
2,7,-3,-2,-1,0,0,2,2021-08-05 17:22:23,186871
3,-7,-1,1,1,1,3,0,2021-08-05 17:22:23,186993
0,20,6,0,-1,-1,0,-2,2021-08-05 17:22:23,186993
0,-12,-6,1,2,0,-2,2,2021-08-05 17:22:23,186993
-1,-9,0,-4,-3,-4,-4,-2,2021-08-05 17:22:23,186993
-4,-18,-15,-4,-4,-2,0,-1,2021-08-05 17:22:23,186993
-2,-3,-4,-4,-4,-2,-2,-3,2021-08-05 17:22:23,186993
4,18,6,-1,-2,-2,1,-3,2021-08-05 17:22:23,186993
-1,10,7,2,-2,-2,-2,-1,2021-08-05 17:22:23,186993
3,-11,20,7,4,2,2,5,2021-08-05 17:22:23,186993
-5,-23,-22,-3,-2,-3,-1,-4,2021-08-05 17:22:23,217719
-1,15,0,-5,-5,-4,-4,-4,2021-08-05 17:22:23,232755
2,-13,-10,1,3,3,3,3,2021-08-05 17:22:23,232755
-4,15,5,-5,-6,-4,-5,-4,2021-08-05 17:22:23,232755
2,1,8,2,1,-1,1,-1,2021-08-05 17:22:23,232755
-6,-30,-7,-3,-4,-2,-2,-2,2021-08-05 17:22:23,232755
4,26,10,1,1,0,1,1,2021-08-05 17:22:23,232755
0,-13,-2,2,1,1,-1,-2,2021-08-05 17:22:23,232755
-3,-20,-13,0,0,1,1,1,2021-08-05 17:22:23,239723
-2,21,9,-1,-3,-1,-2,-1,2021-08-05 17:22:23,240740
-3,-11,-6,-6,-8,-6,-6,-5,2021-08-05 17:22:23,247789
0,5,-8,2,3,2,1,2,2021-08-05 17:22:23,262720
-3,-3,2,-5,-3,-3,-3,-5,2021-08-05 17:22:23,262831
-2,-6,-4,1,2,1,1,2,2021-08-05 17:22:23,262831
-5,6,8,3,-1,-2,-1,0,2021-08-05 17:22:23,278822
0,-4,6,1,0,-2,-1,-2,2021-08-05 17:22:23,278822
1,0,-18,-3,-1,-2,0,-1,2021-08-05 17:22:23,294813
-4,-1,2,-3,-3,-2,-3,-2,2021-08-05 17:22:23,310777
-1,3,2,-2,-1,0,-1,-1,2021-08-05 17:22:23,326721
1,0,1,5,3,2,2,4,2021-08-05 17:22:23,326721
-2,-12,-1,0,-1,1,0,0,2021-08-05 17:22:23,326721
0,12,0,-2,-3,-2,-2,-3,2021-08-05 17:22:23,326721
-2,-13,-1,-2,-2,0,-1,-4,2021-08-05 17:22:23,326721
-5,15,-11,-7,-5,-6,-5,-8,2021-08-05 17:22:23,326721
7,-15,12,6,6,5,6,8,2021-08-05 17:22:23,326721
1,-1,-2,0,-1,0,1,2,2021-08-05 17:22:23,326721
1,7,-3,0,-1,1,0,-1,2021-08-05 17:22:23,326721
-4,-9,-4,-5,-6,-4,-3,-6,2021-08-05 17:22:23,326721
-1,18,5,1,-2,-3,-4,-2,2021-08-05 17:22:23,357826
-1,-10,-12,-2,1,0,-1,1,2021-08-05 17:22:23,372850
2,-3,3,3,3,1,2,3,2021-08-05 17:22:23,372850
-1,-10,-7,-5,-1,-1,-1,-1,2021-08-05 17:22:23,372850
-1,8,4,-2,-3,-1,-2,-1,2021-08-05 17:22:23,372850
-1,-2,1,0,0,-1,1,-1,2021-08-05 17:22:23,372850
1,25,9,1,1,0,2,3,2021-08-05 17:22:23,372850
-4,-22,-7,-1,-2,-2,-2,-3,2021-08-05 17:22:23,372850
-2,17,-5,-3,-1,-1,-1,-2,2021-08-05 17:22:23,387756
-4,-21,-1,-4,-3,-1,-2,-4,2021-08-05 17:22:23,387756
-1,-5,-10,-3,1,0,2,1,2021-08-05 17:22:23,387756
-2,-1,17,0,-1,-4,-3,-3,2021-08-05 17:22:23,387756
0,6,3,2,1,0,-2,0,2021-08-05 17:22:23,419758
1,-5,-25,0,1,2,1,-1,2021-08-05 17:22:23,419906
-6,-1,7,-4,-6,-5,-5,-4,2021-08-05 17:22:23,419906
1,-5,-6,0,2,2,1,0,2021-08-05 17:22:23,419906
-3,-2,0,-5,-3,-3,-1,-4,2021-08-05 17:22:23,419906
4,15,9,5,3,1,1,4,2021-08-05 17:22:23,419906
-3,4,-5,-2,-2,-1,-2,-4,2021-08-05 17:22:23,435781
0,-14,10,2,0,0,-1,2,2021-08-05 17:22:23,435781
-4,-8,-15,-5,-4,-4,-4,-5,2021-08-05 17:22:23,467719
-4,3,-1,-4,-2,-4,-2,-2,2021-08-05 17:22:23,467823
1,5,-3,2,3,1,0,1,2021-08-05 17:22:23,468028
2,-10,0,2,1,1,1,3,2021-08-05 17:22:23,468064
1,6,6,0,1,0,-2,-1,2021-08-05 17:22:23,468064
-1,-4,2,-5,-4,-5,-4,-2,2021-08-05 17:22:23,468064
-6,-9,-5,-1,-1,-3,-2,-2,2021-08-05 17:22:23,468064
-1,-4,-4,-1,0,1,-1,0,2021-08-05 17:22:23,468064
-1,-6,2,0,2,1,1,-2,2021-08-05 17:22:23,498847
1,12,2,1,0,-1,-2,0,2021-08-05 17:22:23,498847
0,-14,-3,-2,0,3,0,0,2021-08-05 17:22:23,499210
-3,7,-8,-3,-5,-4,-3,-6,2021-08-05 17:22:23,499210
1,1,-1,-3,-5,-4,-2,1,2021-08-05 17:22:23,514783
-1,3,7,1,-2,0,-1,-1,2021-08-05 17:22:23,529925
-2,-4,-3,-1,1,-2,1,0,2021-08-05 17:22:23,544802
5,3,-4,2,2,2,2,1,2021-08-05 17:22:23,544802
-2,1,1,-1,-4,-3,-4,-5,2021-08-05 17:22:23,544802
1,6,3,2,0,1,2,2,2021-08-05 17:22:23,544802
0,-11,-2,-2,-2,-1,-1,0,2021-08-05 17:22:23,544802
-2,1,-5,-5,-3,-3,-3,-4,2021-08-05 17:22:23,544802
3,0,3,2,2,2,1,3,2021-08-05 17:22:23,544802
2,2,2,2,2,3,1,0,2021-08-05 17:22:23,544802
-3,-8,-4,-2,0,-1,-2,0,2021-08-05 17:22:23,548597
4,58,14,2,0,1,1,2,2021-08-05 17:22:23,548597
-6,-63,-24,-4,-2,-1,0,-2,2021-08-05 17:22:23,576778
-2,24,-6,-3,-3,-4,1,-1,2021-08-05 17:22:23,576778
2,7,10,0,-4,-1,-3,-3,2021-08-05 17:22:23,576778
-2,-15,-3,0,2,1,1,1,2021-08-05 17:22:23,576778
-1,17,-4,-4,-2,-1,-3,-5,2021-08-05 17:22:23,591813
2,22,6,2,3,2,3,6,2021-08-05 17:22:23,591813
0,-34,-1,5,1,1,1,0,2021-08-05 17:22:23,591813
-2,17,-2,-2,-3,-3,-4,-4,2021-08-05 17:22:23,591813
1,13,6,-3,0,0,-1,1,2021-08-05 17:22:23,607913
-2,-40,5,0,0,-1,-3,-2,2021-08-05 17:22:23,623502
5,18,-2,1,0,0,0,0,2021-08-05 17:22:23,623502
-6,-42,-27,-2,-1,0,1,3,2021-08-05 17:22:23,623778
-7,7,5,-6,-8,-9,-5,-6,2021-08-05 17:22:23,623910
2,12,1,-4,-2,-1,-3,-3,2021-08-05 17:22:23,623910
-3,-1,3,0,2,2,0,-2,2021-08-05 17:22:23,638818
3,-4,2,-1,0,0,0,3,2021-08-05 17:22:23,654812
-1,2,-5,0,1,1,2,2,2021-08-05 17:22:23,670812
-3,-4,9,2,0,-1,0,-1,2021-08-05 17:22:23,670812
6,17,1,1,-1,1,0,1,2021-08-05 17:22:23,670812
-3,-17,1,-2,0,-1,-1,-2,2021-08-05 17:22:23,670812
-3,8,-3,-1,-1,-3,-2,-3,2021-08-05 17:22:23,670812
3,-10,-9,0,3,1,2,0,2021-08-05 17:22:23,670812
-2,-15,-12,-3,-1,-2,-3,-1,2021-08-05 17:22:23,670812
5,51,8,-2,-2,1,-1,0,2021-08-05 17:22:23,670812
-1,-29,11,2,2,1,2,2,2021-08-05 17:22:23,702931
-2,7,-7,-3,-1,1,0,0,2021-08-05 17:22:23,717779
-3,-26,-6,-3,-1,-1,-1,0,2021-08-05 17:22:23,732830
-3,-12,4,0,-3,-4,-2,-4,2021-08-05 17:22:23,732830
0,9,-1,2,-3,-2,-2,-2,2021-08-05 17:22:23,732830
5,11,10,4,4,6,4,4,2021-08-05 17:22:23,732830
-4,-1,-13,-5,-2,-2,-1,-2,2021-08-05 17:22:23,732830
-5,-9,-4,-6,-5,-5,-3,-6,2021-08-05 17:22:23,732830
1,3,3,-1,-1,-1,-1,1,2021-08-05 17:22:23,732830
-3,1,7,-1,-3,-2,-3,-6,2021-08-05 17:22:23,733813
3,5,8,5,6,5,4,5,2021-08-05 17:22:23,733813
1,-20,-19,-1,2,0,-1,1,2021-08-05 17:22:23,733813
-1,4,-4,-3,1,-1,-1,-2,2021-08-05 17:22:23,748861
-5,13,0,-7,-7,-8,-6,-6,2021-08-05 17:22:23,748861
5,-1,11,5,4,4,3,3,2021-08-05 17:22:23,749038
-1,-28,-9,4,3,5,3,3,2021-08-05 17:22:23,749038
2,24,-5,0,-1,-1,-1,-1,2021-08-05 17:22:23,778779
1,-30,-2,-3,0,-2,-2,-1,2021-08-05 17:22:23,794889
-13,18,4,-5,-5,-6,-4,-4,2021-08-05 17:22:23,810825
0,-13,-19,-2,0,-2,-1,-2,2021-08-05 17:22:23,810825
0,10,9,-3,-3,-3,-3,-2,2021-08-05 17:22:23,810825
2,0,-6,1,0,0,2,-1,2021-08-05 17:22:23,810825
13,0,-1,-2,-4,-1,-1,2,2021-08-05 17:22:23,810825
-16,14,14,0,0,0,1,-3,2021-08-05 17:22:23,810825
2,0,2,2,1,1,1,0,2021-08-05 17:22:23,810825
-1,-17,2,-1,0,1,-2,-1,2021-08-05 17:22:23,810825
1,-6,-16,-2,-1,-2,-2,-4,2021-08-05 17:22:23,825777
4,-7,-2,-1,-3,-1,-1,2,2021-08-05 17:22:23,825952
0,26,2,1,1,1,1,1,2021-08-05 17:22:23,826042
-6,-19,-4,-5,-7,-6,-5,-2,2021-08-05 17:22:23,826131
4,7,14,6,2,4,3,4,2021-08-05 17:22:23,840814
4,57,-2,-1,-1,0,1,0,2021-08-05 17:22:23,840814
-6,-74,-7,-1,1,0,0,-1,2021-08-05 17:22:23,841120
1,9,4,5,3,2,1,3,2021-08-05 17:22:23,841120
-4,14,-10,-6,-4,-4,-3,-5,2021-08-05 17:22:23,856939
0,1,5,-2,-3,-2,-2,-3,2021-08-05 17:22:23,856939
-1,12,6,0,1,-1,-1,-2,2021-08-05 17:22:23,872926
1,-8,4,0,1,0,0,0,2021-08-05 17:22:23,873224
-4,-12,-17,-1,-1,-2,0,-2,2021-08-05 17:22:23,873224
4,-4,5,-3,-2,-1,-1,-2,2021-08-05 17:22:23,873224
-4,-4,-9,-5,-5,-1,-1,-1,2021-08-05 17:22:23,904831
-5,3,0,-4,-4,-2,-2,-3,2021-08-05 17:22:23,904831
2,17,13,1,1,2,2,5,2021-08-05 17:22:23,904831
-1,-27,-13,5,4,2,1,1,2021-08-05 17:22:23,904831
1,10,3,0,2,1,1,-1,2021-08-05 17:22:23,904831
-3,5,-3,-1,-1,-2,-4,-7,2021-08-05 17:22:23,904831
-2,-3,4,-4,-5,-6,-5,-6,2021-08-05 17:22:23,920829
5,-4,5,-3,-2,-2,-2,1,2021-08-05 17:22:23,920972
4,0,-1,0,-1,-1,0,2,2021-08-05 17:22:23,936064
2,87,12,3,0,2,2,3,2021-08-05 17:22:23,936064
-3,-103,-21,-2,-5,0,0,1,2021-08-05 17:22:23,936064
-16,-10,-18,-5,-2,-3,-1,-4,2021-08-05 17:22:23,936064
-8,29,16,-2,-3,-2,-2,-5,2021-08-05 17:22:23,952018
5,14,-6,0,1,0,-1,-1,2021-08-05 17:22:23,967030
4,-4,0,4,3,1,0,1,2021-08-05 17:22:23,967030
0,-17,2,-5,-4,-2,-5,-4,2021-08-05 17:22:23,967030
0,-23,-14,-5,-3,-3,-2,0,2021-08-05 17:22:23,967030
1,0,0,0,2,1,3,2,2021-08-05 17:22:23,967030
0,20,6,0,-1,-2,-2,-4,2021-08-05 17:22:23,983030
0,5,15,4,1,0,2,1,2021-08-05 17:22:23,999141
-3,0,-9,2,1,0,0,-1,2021-08-05 17:22:23,999288
-5,-32,-8,-3,-2,-2,-3,-2,2021-08-05 17:22:23,999331
-1,54,10,-3,-2,-1,-1,-3,2021-08-05 17:22:23,999331
-2,-42,-14,-3,-2,-1,-2,-1,2021-08-05 17:22:23,999331
-4,1,-2,-4,-1,-3,-2,-2,2021-08-05 17:22:24,015076
-6,-23,-18,-5,-5,-4,-4,-2,2021-08-05 17:22:24,030980
3,14,6,3,3,1,1,1,2021-08-05 17:22:24,046977
8,28,8,1,-2,-2,-1,0,2021-08-05 17:22:24,046977
-10,-8,5,1,0,1,-1,1,2021-08-05 17:22:24,047420
1,-8,-5,-2,-2,-4,-4,-3,2021-08-05 17:22:24,047420
-4,-27,-5,-3,-2,0,0,0,2021-08-05 17:22:24,047420
9,18,7,-1,-1,0,1,1,2021-08-05 17:22:24,047420
-1,-4,-4,0,-2,0,-1,-1,2021-08-05 17:22:24,047420
-5,-9,-5,-3,0,-2,1,0,2021-08-05 17:22:24,047991
2,28,21,0,-3,-2,-1,0,2021-08-05 17:22:24,047991
-6,-27,-18,1,0,-1,-1,0,2021-08-05 17:22:24,047991
2,-1,-6,0,0,-1,-1,0,2021-08-05 17:22:24,079014
-4,-3,12,-2,-4,-2,-4,-4,2021-08-05 17:22:24,094014
2,8,-13,-2,2,1,-1,1,2021-08-05 17:22:24,109016
1,30,9,0,1,1,0,-1,2021-08-05 17:22:24,109016
2,-26,6,-3,-1,-2,0,-1,2021-08-05 17:22:24,109016
2,3,-18,-1,1,0,3,4,2021-08-05 17:22:24,109016
-3,-4,3,-4,-4,-5,-5,-5,2021-08-05 17:22:24,109016
-5,11,4,-1,0,1,2,1,2021-08-05 17:22:24,109016
3,10,9,3,2,1,2,0,2021-08-05 17:22:24,109016
3,-13,-7,1,0,1,1,-1,2021-08-05 17:22:24,109990
-9,-14,-12,-4,-7,-5,-4,-5,2021-08-05 17:22:24,125229
0,-3,4,1,3,1,-1,1,2021-08-05 17:22:24,141063
5,34,16,2,0,0,1,0,2021-08-05 17:22:24,141063
-3,-42,-10,-1,-2,-1,-1,-1,2021-08-05 17:22:24,141063
-3,1,-9,-1,-1,-1,-1,-1,2021-08-05 17:22:24,141404
-2,21,4,-1,-5,-5,-3,-5,2021-08-05 17:22:24,141404
6,-7,-1,3,2,3,1,3,2021-08-05 17:22:24,141575
3,-6,-2,-1,-1,0,0,1,2021-08-05 17:22:24,141575
-17,-5,-7,-4,-3,-3,-1,-2,2021-08-05 17:22:24,173136
1,-11,0,-6,-4,-2,-4,-6,2021-08-05 17:22:24,173319
7,29,11,5,6,6,3,6,2021-08-05 17:22:24,173319
0,-15,-12,0,0,-1,1,1,2021-08-05 17:22:24,173319
5,4,1,-2,-2,-3,-1,-4,2021-08-05 17:22:24,173319
-2,53,2,-2,0,-1,0,1,2021-08-05 17:22:24,173319
7,-27,8,1,2,-1,0,3,2021-08-05 17:22:24,205144
-5,-32,-16,2,2,1,1,1,2021-08-05 17:22:24,221031
-7,-11,-10,-4,-4,-2,-2,-4,2021-08-05 17:22:24,237098
-2,11,0,-10,-7,-4,-4,-7,2021-08-05 17:22:24,237266
-2,6,-13,-6,-4,-2,-5,-3,2021-08-05 17:22:24,237266
5,22,20,4,2,3,2,2,2021-08-05 17:22:24,237266
4,-4,0,6,1,2,1,4,2021-08-05 17:22:24,237266
-1,-9,4,4,0,0,3,2,2021-08-05 17:22:24,237266
-4,-22,-11,-2,-2,-3,-3,-5,2021-08-05 17:22:24,237266
-5,-2,1,-4,-5,-4,-3,-4,2021-08-05 17:22:24,237266
1,13,1,-1,2,-1,-1,0,2021-08-05 17:22:24,238013
0,-17,2,3,2,2,-1,2,2021-08-05 17:22:24,238013
-3,11,-6,-1,-1,-2,-3,-1,2021-08-05 17:22:24,253129
