EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-3,-10,-66,-47,-8,-2,-3,-4,2021-08-05 17:23:49,227122
-2,-4,10,1,-1,0,-1,0,2021-08-05 17:23:49,243039
-2,-10,-28,-20,-3,-1,-1,-1,2021-08-05 17:23:49,243298
8,16,64,48,9,1,3,5,2021-08-05 17:23:49,243385
1,13,48,54,7,0,-2,0,2021-08-05 17:23:49,243444
-4,-13,-44,-32,-3,-2,-3,-4,2021-08-05 17:23:49,275074
-3,-13,-51,-42,-11,0,-1,3,2021-08-05 17:23:49,275074
-2,-2,-8,-5,-1,-2,-2,0,2021-08-05 17:23:49,275074
-1,1,18,14,-1,-2,-2,-2,2021-08-05 17:23:49,275074
3,14,53,40,7,-1,0,0,2021-08-05 17:23:49,275074
-3,6,35,35,3,0,1,-4,2021-08-05 17:23:49,275074
0,-5,-54,-21,-3,2,3,0,2021-08-05 17:23:49,291125
-7,-22,-75,-70,-12,0,0,-2,2021-08-05 17:23:49,291125
1,2,19,10,2,-2,0,0,2021-08-05 17:23:49,307100
-3,-3,6,-1,-1,-1,-1,-1,2021-08-05 17:23:49,307189
6,11,64,57,13,3,3,9,2021-08-05 17:23:49,307330
-12,-23,-71,-75,-11,0,-3,-11,2021-08-05 17:23:49,307421
-5,2,15,11,-1,-2,-3,-2,2021-08-05 17:23:49,337100
-1,3,2,-1,-4,-4,-4,-6,2021-08-05 17:23:49,337248
-1,-2,-32,-22,-7,-4,-3,-1,2021-08-05 17:23:49,353177
13,23,98,78,10,-3,-1,5,2021-08-05 17:23:49,353308
-1,-1,-2,-4,-1,-2,-1,-1,2021-08-05 17:23:49,353308
-3,-5,-62,-26,-4,2,1,0,2021-08-05 17:23:49,353491
-6,-13,-53,-62,-13,-2,-5,-5,2021-08-05 17:23:49,353491
5,5,9,19,6,3,3,5,2021-08-05 17:23:49,353658
4,16,82,54,7,-1,0,3,2021-08-05 17:23:49,368501
-7,-14,-24,-15,0,-3,-2,-4,2021-08-05 17:23:49,384037
-7,-14,-43,-28,-5,-2,0,-4,2021-08-05 17:23:49,399115
0,4,15,13,2,-1,-1,-2,2021-08-05 17:23:49,399115
2,1,24,22,2,0,-1,0,2021-08-05 17:23:49,399115
2,9,29,22,2,1,0,-1,2021-08-05 17:23:49,399115
-1,-18,-72,-59,-11,-1,0,-1,2021-08-05 17:23:49,399417
2,3,19,6,1,-1,0,3,2021-08-05 17:23:49,399499
-3,-1,13,32,4,1,-1,-1,2021-08-05 17:23:49,399499
-6,-17,-49,-70,-9,-1,-1,-7,2021-08-05 17:23:49,414774
4,13,54,42,10,2,3,5,2021-08-05 17:23:49,414897
-7,-11,-18,-11,-7,-4,-5,-8,2021-08-05 17:23:49,414917
1,5,-20,-17,-2,2,2,1,2021-08-05 17:23:49,415044
4,4,12,12,1,-1,1,4,2021-08-05 17:23:49,415064
-1,-5,8,10,0,-4,-3,-4,2021-08-05 17:23:49,430241
-1,5,11,10,0,0,1,-1,2021-08-05 17:23:49,430341
-4,5,3,1,-2,-4,-4,-4,2021-08-05 17:23:49,445202
2,-10,-30,-31,-7,0,2,3,2021-08-05 17:23:49,460189
-6,0,4,9,-1,-1,-4,-4,2021-08-05 17:23:49,460334
1,9,31,23,-1,-2,-1,1,2021-08-05 17:23:49,460334
1,-13,-53,-48,-5,1,-1,0,2021-08-05 17:23:49,460472
5,5,24,35,8,2,2,6,2021-08-05 17:23:49,460472
0,1,18,5,3,0,1,-1,2021-08-05 17:23:49,476064
-8,-13,-45,-32,-7,-3,-2,-3,2021-08-05 17:23:49,491062
1,0,7,-1,2,-1,1,2,2021-08-05 17:23:49,506172
3,11,47,38,4,-4,-2,2,2021-08-05 17:23:49,522062
-3,2,-5,3,5,5,4,-2,2021-08-05 17:23:49,522062
-4,-7,-26,-15,-4,-3,-1,-2,2021-08-05 17:23:49,522062
-4,-11,-34,-26,-6,-1,-2,-4,2021-08-05 17:23:49,522062
-1,1,14,9,0,-2,-2,-2,2021-08-05 17:23:49,522062
2,6,21,19,3,-1,-1,0,2021-08-05 17:23:49,522062
1,11,25,30,5,-1,0,-4,2021-08-05 17:23:49,522062
-1,-13,-29,-25,-7,0,0,1,2021-08-05 17:23:49,522062
-1,5,-2,2,0,-2,-2,-3,2021-08-05 17:23:49,523063
-1,-4,-13,-26,-6,-4,-2,-3,2021-08-05 17:23:49,523309
7,13,55,33,8,2,4,9,2021-08-05 17:23:49,523309
-1,-3,-55,-16,-4,1,1,-3,2021-08-05 17:23:49,552335
-1,-6,6,-6,0,0,-1,2,2021-08-05 17:23:49,552335
0,5,27,28,-1,-2,-3,-2,2021-08-05 17:23:49,552335
-6,-15,-43,-24,-6,1,0,-4,2021-08-05 17:23:49,552335
-3,1,32,17,0,-1,-1,-4,2021-08-05 17:23:49,568327
0,1,-10,-31,-5,-3,-3,-3,2021-08-05 17:23:49,568459
2,-3,-21,-19,-3,0,2,4,2021-08-05 17:23:49,568734
2,5,33,32,5,-2,-3,0,2021-08-05 17:23:49,568734
-2,15,37,27,7,-1,-1,-3,2021-08-05 17:23:49,584252
2,-14,-61,-34,-6,2,3,3,2021-08-05 17:23:49,599344
-3,-3,6,3,-2,-2,-1,-1,2021-08-05 17:23:49,615357
-1,-2,3,-7,-3,-2,-5,-3,2021-08-05 17:23:49,615357
-1,4,1,5,-3,0,-2,-1,2021-08-05 17:23:49,615518
2,13,54,39,6,1,0,3,2021-08-05 17:23:49,615590
-7,-22,-83,-48,-8,1,0,-4,2021-08-05 17:23:49,615686
6,0,0,-2,4,2,4,6,2021-08-05 17:23:49,615791
-1,-2,4,-4,-1,-4,-3,-2,2021-08-05 17:23:49,631366
-1,6,40,38,4,-2,-3,-2,2021-08-05 17:23:49,646252
-4,-2,-16,-9,-2,-3,-1,-3,2021-08-05 17:23:49,661303
-6,-10,-19,-14,-1,-1,0,-2,2021-08-05 17:23:49,661303
-3,-7,1,-2,-1,-1,0,-2,2021-08-05 17:23:49,661303
-2,3,5,9,0,-1,-3,-2,2021-08-05 17:23:49,661303
10,24,73,60,12,3,2,6,2021-08-05 17:23:49,661303
-10,-25,-89,-80,-15,-5,-5,-8,2021-08-05 17:23:49,661303
-1,-7,-1,-6,2,0,1,2,2021-08-05 17:23:49,661303
-4,0,-6,-1,-1,-2,-1,-5,2021-08-05 17:23:49,661303
0,0,12,4,-2,-2,-4,-1,2021-08-05 17:23:49,662252
5,15,45,42,8,4,2,4,2021-08-05 17:23:49,662252
-4,-6,-46,-38,-6,-1,-2,-4,2021-08-05 17:23:49,693393
-4,-4,-6,-5,-4,-2,-2,-4,2021-08-05 17:23:49,709342
-3,0,6,-4,0,0,-2,-2,2021-08-05 17:23:49,709342
-1,1,14,7,-3,-3,-2,-4,2021-08-05 17:23:49,709598
2,-3,10,19,5,-1,0,3,2021-08-05 17:23:49,709677
5,4,-2,-13,-2,2,1,1,2021-08-05 17:23:49,709747
-7,-10,-19,-17,-3,-3,-4,-6,2021-08-05 17:23:49,709813
3,6,22,15,3,2,2,4,2021-08-05 17:23:49,709813
4,-2,-22,-5,2,2,5,6,2021-08-05 17:23:49,724354
0,5,20,14,4,-1,-1,1,2021-08-05 17:23:49,724354
-2,2,16,10,-2,-3,-2,-2,2021-08-05 17:23:49,724354
0,5,-15,10,3,3,2,-3,2021-08-05 17:23:49,724354
-2,-1,11,0,-2,0,0,0,2021-08-05 17:23:49,740252
-4,-23,-67,-89,-13,-2,-1,-2,2021-08-05 17:23:49,740252
0,0,-13,-9,-1,-1,-1,1,2021-08-05 17:23:49,740252
1,3,31,21,3,-3,0,1,2021-08-05 17:23:49,740252
-4,6,29,13,-5,-2,-4,-5,2021-08-05 17:23:49,771406
-1,0,-16,15,1,-2,-2,-2,2021-08-05 17:23:49,786407
-4,-3,10,-2,-2,0,-1,-3,2021-08-05 17:23:49,786502
3,3,-1,0,4,2,2,6,2021-08-05 17:23:49,786502
-2,-1,-6,-8,-5,0,-3,-2,2021-08-05 17:23:49,786502
-5,-7,10,9,-1,-3,-3,-3,2021-08-05 17:23:49,786781
4,0,-8,-6,2,2,1,2,2021-08-05 17:23:49,786885
-1,-4,-7,-5,-4,-3,-1,-1,2021-08-05 17:23:49,786885
0,3,7,5,-2,-4,-4,-5,2021-08-05 17:23:49,817378
-3,-2,7,-3,1,2,3,0,2021-08-05 17:23:49,832333
-3,-8,-24,-14,-6,-2,0,-3,2021-08-05 17:23:49,832616
-2,-3,-1,1,0,-2,-1,-1,2021-08-05 17:23:49,832735
-1,0,2,-14,-3,-4,-1,-1,2021-08-05 17:23:49,832898
-1,4,-6,4,-2,-1,-2,1,2021-08-05 17:23:49,832983
1,-2,-6,-1,1,1,0,0,2021-08-05 17:23:49,833087
-5,-6,-4,-11,-6,-2,-4,-6,2021-08-05 17:23:49,847402
-2,-3,8,14,2,-1,-1,-1,2021-08-05 17:23:49,863377
4,13,24,25,9,4,4,4,2021-08-05 17:23:49,863377
-1,4,-2,-3,-3,-3,-1,-1,2021-08-05 17:23:49,863377
-6,-15,-32,-32,-6,-1,-2,-5,2021-08-05 17:23:49,863377
3,0,-4,1,1,1,1,3,2021-08-05 17:23:49,863377
-1,0,11,14,2,0,-2,-1,2021-08-05 17:23:49,863377
1,2,9,7,1,0,-2,-1,2021-08-05 17:23:49,864254
-3,7,26,10,-1,-4,-4,-3,2021-08-05 17:23:49,864369
2,-9,-34,-5,2,3,4,3,2021-08-05 17:23:49,895253
3,-2,2,-5,0,0,0,0,2021-08-05 17:23:49,895436
-3,-2,-11,-9,-5,-2,-3,-4,2021-08-05 17:23:49,895669
-3,-6,-1,-4,-5,-3,-3,-2,2021-08-05 17:23:49,895832
0,3,6,1,-1,1,0,2,2021-08-05 17:23:49,895993
-1,-1,3,3,-3,-3,-1,-3,2021-08-05 17:23:49,896084
-3,0,18,13,3,-3,0,0,2021-08-05 17:23:49,896253
0,-2,-29,-31,-7,2,-1,0,2021-08-05 17:23:49,896368
-3,-3,-9,-7,-3,-2,-2,-4,2021-08-05 17:23:49,926317
5,5,2,4,0,2,1,2,2021-08-05 17:23:49,926317
-3,-2,13,7,0,-2,-2,-1,2021-08-05 17:23:49,926317
2,-1,-6,7,1,0,1,3,2021-08-05 17:23:49,926317
-2,2,4,0,-2,0,-2,-2,2021-08-05 17:23:49,958330
-1,-6,-5,6,-1,0,0,-3,2021-08-05 17:23:49,974252
-3,-5,-6,-27,-4,-1,-2,-2,2021-08-05 17:23:49,974477
2,5,11,12,1,0,-1,-2,2021-08-05 17:23:49,974546
0,2,7,2,1,0,0,-1,2021-08-05 17:23:49,974546
-9,-7,-10,-9,-5,-5,-4,-4,2021-08-05 17:23:49,974704
4,0,-4,6,2,2,1,3,2021-08-05 17:23:49,974704
-3,-3,-2,-3,-1,-2,-2,-2,2021-08-05 17:23:49,974704
2,-1,6,0,1,-2,-2,1,2021-08-05 17:23:49,990395
-4,0,5,0,-3,-1,-3,-3,2021-08-05 17:23:50,006252
-5,-6,-4,-7,-6,-4,-5,-8,2021-08-05 17:23:50,006540
9,4,-12,-8,4,4,5,9,2021-08-05 17:23:50,022252
2,3,10,6,-1,0,0,0,2021-08-05 17:23:50,022252
-3,1,8,7,2,-3,-3,-2,2021-08-05 17:23:50,022252
4,-1,-9,11,1,5,4,5,2021-08-05 17:23:50,022252
-3,1,-2,-23,-5,-3,-2,-5,2021-08-05 17:23:50,022252
-8,-8,-17,-23,-7,-3,-3,-7,2021-08-05 17:23:50,022252
3,2,3,-3,2,0,0,1,2021-08-05 17:23:50,022252
1,4,6,7,5,-1,0,1,2021-08-05 17:23:50,022252
-2,-3,10,12,0,-4,-3,-3,2021-08-05 17:23:50,022252
1,0,-1,4,0,-2,0,1,2021-08-05 17:23:50,053330
-3,-1,-4,-5,-4,-4,-4,-4,2021-08-05 17:23:50,053412
0,-3,-7,-7,-2,-1,-1,2,2021-08-05 17:23:50,053412
2,-1,11,15,3,3,2,4,2021-08-05 17:23:50,053412
-1,3,-4,-12,-2,-3,-4,-4,2021-08-05 17:23:50,061252
-1,-3,-5,2,0,2,1,0,2021-08-05 17:23:50,061252
1,1,-8,-1,-1,-1,0,-1,2021-08-05 17:23:50,062254
-3,-3,-1,0,-2,-2,-3,-2,2021-08-05 17:23:50,062406
0,-2,9,11,2,0,2,2,2021-08-05 17:23:50,083360
0,4,1,4,1,1,2,3,2021-08-05 17:23:50,083360
-1,-5,-12,-17,-4,-3,-2,-3,2021-08-05 17:23:50,083360
-1,-5,-2,-1,-3,-2,-3,-2,2021-08-05 17:23:50,083360
-2,-4,-1,2,-2,-3,-4,-4,2021-08-05 17:23:50,115377
-2,1,1,2,0,-1,-2,-2,2021-08-05 17:23:50,131252
-3,-2,3,0,-3,-2,1,-1,2021-08-05 17:23:50,131252
-2,-2,-2,5,0,-1,-1,-1,2021-08-05 17:23:50,147252
-2,-2,-2,-7,-2,-2,0,0,2021-08-05 17:23:50,147252
1,0,-5,-5,-3,-3,-2,0,2021-08-05 17:23:50,147252
3,5,-1,-2,0,0,-1,-1,2021-08-05 17:23:50,147630
-3,3,3,0,-1,-3,-2,-3,2021-08-05 17:23:50,147630
2,-1,1,4,2,0,0,4,2021-08-05 17:23:50,147726
-4,-7,-7,-10,-6,0,-2,-1,2021-08-05 17:23:50,147726
2,2,1,-3,0,1,1,3,2021-08-05 17:23:50,147851
-5,-3,-1,-1,0,0,-2,-4,2021-08-05 17:23:50,147851
2,12,5,9,6,3,3,5,2021-08-05 17:23:50,177467
-4,-7,-10,-5,2,2,0,-4,2021-08-05 17:23:50,177467
1,3,10,7,-1,-2,-5,-2,2021-08-05 17:23:50,193315
2,2,-1,-6,-6,-3,-3,-1,2021-08-05 17:23:50,208352
3,1,-1,-2,-5,-4,-4,-1,2021-08-05 17:23:50,208352
4,1,6,4,-3,-2,-1,1,2021-08-05 17:23:50,208352
-1,0,-4,-3,-1,1,0,2,2021-08-05 17:23:50,208352
-4,-4,-6,-8,-4,-2,-3,-4,2021-08-05 17:23:50,208352
2,-1,-3,2,3,4,5,2,2021-08-05 17:23:50,208352
-3,-5,-1,-1,0,-3,-2,-1,2021-08-05 17:23:50,208352
-5,-4,-4,-3,1,-2,-1,-3,2021-08-05 17:23:50,208352
1,2,3,6,1,-2,1,2,2021-08-05 17:23:50,209253
0,-1,-6,-6,-2,0,-2,-4,2021-08-05 17:23:50,239328
0,-3,0,0,-1,-2,-2,-3,2021-08-05 17:23:50,239461
4,3,0,0,2,3,4,6,2021-08-05 17:23:50,239627
0,-1,-3,2,1,2,1,1,2021-08-05 17:23:50,239627
-4,-6,-2,1,-1,0,-2,-2,2021-08-05 17:23:50,255423
3,2,5,1,2,0,-1,2,2021-08-05 17:23:50,270425
-5,-9,-6,-6,-5,-4,-4,-6,2021-08-05 17:23:50,285327
1,7,-1,3,1,1,2,3,2021-08-05 17:23:50,301252
3,8,3,-3,-1,-1,1,-1,2021-08-05 17:23:50,316410
-5,-14,0,0,-4,-3,-3,-5,2021-08-05 17:23:50,316410
-5,12,-5,0,0,0,1,-1,2021-08-05 17:23:50,316732
6,15,6,1,2,0,3,0,2021-08-05 17:23:50,316841
-4,-5,-1,-4,-3,-4,-5,-4,2021-08-05 17:23:50,316912
0,8,-1,-4,-2,1,-1,-1,2021-08-05 17:23:50,317025
-4,-14,-2,-1,-3,-3,-4,-3,2021-08-05 17:23:50,317094
5,-4,4,8,5,6,3,9,2021-08-05 17:23:50,317094
-3,5,0,-1,-3,0,-1,-4,2021-08-05 17:23:50,317094
-1,-7,-1,-5,-1,-1,0,-1,2021-08-05 17:23:50,317253
-2,-7,-3,-1,-1,1,-1,1,2021-08-05 17:23:50,317253
-2,-2,-4,-2,-4,-3,-2,-4,2021-08-05 17:23:50,317253
3,-2,-1,2,0,0,2,3,2021-08-05 17:23:50,317253
-1,3,1,1,0,0,1,3,2021-08-05 17:23:50,317253
0,0,-3,-3,-1,-1,-1,-2,2021-08-05 17:23:50,331461
-5,1,2,-2,-1,-2,-3,-5,2021-08-05 17:23:50,331570
-1,-11,-5,-3,-3,1,0,0,2021-08-05 17:23:50,347417
-4,-1,1,0,-3,-1,-3,-7,2021-08-05 17:23:50,347417
3,-1,-1,-3,-3,-1,-1,-2,2021-08-05 17:23:50,347417
0,4,0,0,3,2,3,5,2021-08-05 17:23:50,347417
-8,-11,-3,-3,-4,-5,-4,-7,2021-08-05 17:23:50,377588
6,10,2,6,3,4,5,7,2021-08-05 17:23:50,379301
0,-1,-5,-5,-3,-3,-1,-4,2021-08-05 17:23:50,379301
1,-7,-4,-2,-1,-1,0,2,2021-08-05 17:23:50,379301
-2,1,3,-1,-2,-2,-2,-4,2021-08-05 17:23:50,380302
-1,0,-3,1,1,0,0,2,2021-08-05 17:23:50,380302
-1,-5,0,1,1,0,-1,-1,2021-08-05 17:23:50,393386
-5,-7,-1,-3,-4,-1,-4,-6,2021-08-05 17:23:50,393446
4,7,-2,0,5,4,3,6,2021-08-05 17:23:50,409301
1,-1,-1,-4,-2,-2,-2,-3,2021-08-05 17:23:50,425304
-1,1,3,2,0,0,-1,0,2021-08-05 17:23:50,441390
-5,-2,-2,-3,-5,-3,-4,-3,2021-08-05 17:23:50,441656
0,-4,-4,-1,-1,-2,1,2,2021-08-05 17:23:50,441776
-1,-3,0,2,1,-1,-1,0,2021-08-05 17:23:50,441929
3,3,-3,3,1,1,2,2,2021-08-05 17:23:50,442089
-5,-6,-1,-3,-4,-3,-2,-5,2021-08-05 17:23:50,442196
-3,0,-4,-3,-3,-3,-3,-3,2021-08-05 17:23:50,442303
2,4,-2,-3,-1,-3,-2,0,2021-08-05 17:23:50,442329
-2,-1,3,-1,-2,-2,-3,-4,2021-08-05 17:23:50,457395
3,1,4,1,2,1,1,2,2021-08-05 17:23:50,457537
-7,-38,-7,-2,-1,0,1,-2,2021-08-05 17:23:50,473304
-4,26,-6,-5,-4,-3,-1,-3,2021-08-05 17:23:50,473304
2,5,5,0,0,0,0,1,2021-08-05 17:23:50,473304
0,2,-1,-2,-1,-3,-4,-3,2021-08-05 17:23:50,473304
-2,-2,4,2,-1,-2,-3,-1,2021-08-05 17:23:50,489435
0,-7,2,5,2,3,2,4,2021-08-05 17:23:50,489435
-3,-5,-10,-14,-2,-2,-2,-3,2021-08-05 17:23:50,489435
-1,0,-4,-4,-2,-1,-1,-1,2021-08-05 17:23:50,489435
2,9,2,2,-1,-2,-1,-3,2021-08-05 17:23:50,505501
-2,-6,2,-2,-3,-3,-3,-1,2021-08-05 17:23:50,505501
-3,3,2,3,0,1,-2,0,2021-08-05 17:23:50,521300
3,-6,-2,0,2,2,5,7,2021-08-05 17:23:50,521300
0,7,-1,-3,0,1,0,0,2021-08-05 17:23:50,521300
0,-1,-2,-2,0,0,-1,-2,2021-08-05 17:23:50,521300
-2,-6,0,2,2,0,0,-2,2021-08-05 17:23:50,521300
-1,-1,-1,-2,-2,-1,0,1,2021-08-05 17:23:50,521300
2,5,-1,-3,-4,-2,-3,-1,2021-08-05 17:23:50,552386
3,-1,2,-1,-1,0,1,1,2021-08-05 17:23:50,552496
-3,-3,-2,-1,-4,-1,0,-3,2021-08-05 17:23:50,552620
-3,-2,2,1,-3,-1,-3,-3,2021-08-05 17:23:50,552620
-2,2,-4,-3,-3,-2,-3,-5,2021-08-05 17:23:50,568368
5,-3,4,3,3,1,3,5,2021-08-05 17:23:50,568368
0,-2,-2,1,1,0,0,-1,2021-08-05 17:23:50,568565
3,6,0,-2,0,-1,-1,-1,2021-08-05 17:23:50,568727
-1,-11,-1,1,-2,-2,-1,0,2021-08-05 17:23:50,583301
-6,6,-11,-5,-4,-3,-4,-4,2021-08-05 17:23:50,583301
5,4,4,5,4,3,3,5,2021-08-05 17:23:50,583301
-2,0,1,1,-3,-3,-4,-2,2021-08-05 17:23:50,583301
0,7,-1,-3,1,-1,-1,0,2021-08-05 17:23:50,613302
-2,-8,4,1,1,1,-1,-2,2021-08-05 17:23:50,613473
-4,-5,-5,-4,-2,-3,-3,0,2021-08-05 17:23:50,613589
-2,-20,-8,0,4,1,0,1,2021-08-05 17:23:50,613589
3,18,7,3,-2,-1,0,-2,2021-08-05 17:23:50,629417
-1,-5,-1,-8,-4,-2,-1,0,2021-08-05 17:23:50,644301
-4,4,-1,-2,-3,-1,-4,-2,2021-08-05 17:23:50,660495
-2,-9,-1,-2,-2,-1,0,0,2021-08-05 17:23:50,660691
-3,-4,-1,4,2,0,1,1,2021-08-05 17:23:50,660803
-5,0,-4,-2,-2,-3,-2,-4,2021-08-05 17:23:50,660949
4,0,4,3,2,4,2,0,2021-08-05 17:23:50,661055
-7,-2,1,-3,-5,-4,-4,-6,2021-08-05 17:23:50,661212
-11,-60,26,7,7,3,7,8,2021-08-05 17:23:50,661327
10,40,-34,0,2,1,0,-1,2021-08-05 17:23:50,661419
12,2,1,-5,-4,-4,0,1,2021-08-05 17:23:50,661419
-2,11,12,-4,-3,-3,-6,-7,2021-08-05 17:23:50,661419
-1,20,-14,-3,0,3,-1,4,2021-08-05 17:23:50,691382
2,-32,10,1,-6,-1,-2,-2,2021-08-05 17:23:50,699301
-20,-16,-16,-4,-1,1,0,-3,2021-08-05 17:23:50,699301
12,11,-2,0,3,-1,2,3,2021-08-05 17:23:50,699301
3,7,5,-4,-8,-3,-3,-5,2021-08-05 17:23:50,722425
-5,-6,4,1,5,-1,0,-1,2021-08-05 17:23:50,738301
1,7,-7,-1,-2,-3,-3,0,2021-08-05 17:23:50,738301
-3,0,5,3,2,0,1,-1,2021-08-05 17:23:50,738301
1,7,-9,-1,5,5,-1,-1,2021-08-05 17:23:50,738301
3,2,3,0,-3,0,-2,2,2021-08-05 17:23:50,738301
-7,-11,4,-4,-10,-6,-8,-11,2021-08-05 17:23:50,738301
-1,-5,-6,1,6,4,3,5,2021-08-05 17:23:50,738301
5,26,2,-1,0,1,0,1,2021-08-05 17:23:50,770302
-5,-32,-8,-3,-3,-3,0,-1,2021-08-05 17:23:50,786358
2,-4,1,2,2,-1,1,1,2021-08-05 17:23:50,786462
-2,7,-5,-5,-5,-4,-4,-6,2021-08-05 17:23:50,786462
-4,26,6,-3,-6,-6,-6,-8,2021-08-05 17:23:50,786462
4,-26,-5,5,11,7,6,9,2021-08-05 17:23:50,786871
-2,9,0,-3,-4,-5,-5,-8,2021-08-05 17:23:50,786949
3,-8,-13,-4,-3,2,0,0,2021-08-05 17:23:50,787030
3,13,16,1,-4,-3,-3,1,2021-08-05 17:23:50,787101
-11,38,51,5,-1,-1,-3,-4,2021-08-05 17:23:50,787196
2,-53,-48,2,5,4,5,5,2021-08-05 17:23:50,787302
8,12,-14,-11,-7,-1,-1,-3,2021-08-05 17:23:50,787302
-1,-4,1,-6,-7,-5,-5,-5,2021-08-05 17:23:50,817402
-3,19,5,-3,0,0,0,1,2021-08-05 17:23:50,817664
-3,12,21,4,-2,-3,-4,-3,2021-08-05 17:23:50,817664
7,5,8,11,10,10,6,13,2021-08-05 17:23:50,817664
-4,-7,-15,-2,-2,-4,-2,-4,2021-08-05 17:23:50,818040
0,-8,0,-1,-4,-3,-1,1,2021-08-05 17:23:50,818064
0,5,1,1,4,3,2,3,2021-08-05 17:23:50,833302
-6,-8,-7,-3,-3,-4,-2,-3,2021-08-05 17:23:50,848302
-2,-6,-1,-2,1,0,2,-2,2021-08-05 17:23:50,863947
-3,-5,4,0,-3,-4,-3,-3,2021-08-05 17:23:50,864223
1,-3,-8,-2,1,1,-1,-1,2021-08-05 17:23:50,864302
-3,-1,1,-2,-4,-3,-3,0,2021-08-05 17:23:50,864302
1,-5,-3,1,1,2,1,3,2021-08-05 17:23:50,864563
-2,11,-10,-4,-3,-1,-1,-6,2021-08-05 17:23:50,864563
-1,-34,7,-1,-1,1,0,2,2021-08-05 17:23:50,864563
-5,-11,-2,-2,-2,-3,-2,-3,2021-08-05 17:23:50,864563
2,6,-3,1,0,1,0,-1,2021-08-05 17:23:50,895301
-1,-12,-8,-2,-3,-3,-1,-1,2021-08-05 17:23:50,911301
4,28,8,3,3,1,2,4,2021-08-05 17:23:50,926341
-4,-4,-1,-2,0,0,1,-1,2021-08-05 17:23:50,941624
-1,-22,-8,-2,0,1,1,0,2021-08-05 17:23:50,957729
-3,12,0,-1,-6,-6,-5,-9,2021-08-05 17:23:50,957729
-2,6,4,0,0,-1,0,-1,2021-08-05 17:23:50,957729
-2,-5,3,1,-1,-2,-1,-3,2021-08-05 17:23:50,957729
2,6,0,2,4,3,3,4,2021-08-05 17:23:50,958398
3,8,-5,-2,1,2,3,3,2021-08-05 17:23:50,958508
-4,-8,-9,-6,-4,-5,-6,-5,2021-08-05 17:23:50,958625
0,-2,2,-2,-1,-2,-1,-2,2021-08-05 17:23:50,958727
-3,-2,6,-3,-4,-6,-4,-3,2021-08-05 17:23:50,958727
-2,-13,-18,-2,-1,-1,0,-1,2021-08-05 17:23:50,958727
-2,3,8,0,-1,-2,-1,-3,2021-08-05 17:23:50,958727
0,27,8,2,-1,-2,-1,-1,2021-08-05 17:23:50,958727
0,-30,-15,-3,0,-1,0,1,2021-08-05 17:23:50,972624
-4,-22,14,1,-1,-3,-3,-4,2021-08-05 17:23:50,988624
0,3,-14,-5,-4,-2,-2,-1,2021-08-05 17:23:51,004792
5,73,23,7,4,3,3,3,2021-08-05 17:23:51,004861
-6,-61,1,-4,-7,-3,-4,-4,2021-08-05 17:23:51,004978
5,-10,-38,-2,3,3,3,6,2021-08-05 17:23:51,005059
-3,14,12,-9,-12,-7,-6,-5,2021-08-05 17:23:51,005131
-3,-12,-6,-4,-4,-4,-4,-2,2021-08-05 17:23:51,005131
1,36,8,3,2,0,-1,-1,2021-08-05 17:23:51,019794
-1,2,10,-3,-3,-2,-1,0,2021-08-05 17:23:51,019794
9,27,4,6,11,9,8,8,2021-08-05 17:23:51,019794
-5,-50,-6,-2,0,-1,2,-2,2021-08-05 17:23:51,019794
3,16,-4,-2,2,0,0,2,2021-08-05 17:23:51,034730
-2,-12,-2,-4,-1,-1,0,0,2021-08-05 17:23:51,050724
-2,20,7,1,1,0,0,-4,2021-08-05 17:23:51,050840
-6,-21,-4,0,-3,0,-3,-4,2021-08-05 17:23:51,050917
-4,-9,-14,-1,-1,-2,-4,-5,2021-08-05 17:23:51,050917
4,19,13,3,-5,-4,-4,-2,2021-08-05 17:23:51,050917
2,1,0,1,-4,-5,-1,1,2021-08-05 17:23:51,050917
2,-9,3,2,2,1,0,3,2021-08-05 17:23:51,050917
-7,-3,-11,-8,-7,-5,-7,-6,2021-08-05 17:23:51,066736
-1,3,-6,-5,-2,2,1,0,2021-08-05 17:23:51,082666
-2,-6,1,0,-1,2,2,1,2021-08-05 17:23:51,098734
-5,-12,-3,-2,-4,-2,0,-3,2021-08-05 17:23:51,098734
3,10,1,6,4,4,4,4,2021-08-05 17:23:51,098734
0,31,7,-1,-1,-1,-1,-2,2021-08-05 17:23:51,098734
-2,-43,-3,0,-2,-1,-2,-1,2021-08-05 17:23:51,098734
-1,-3,-15,-4,-1,-2,-3,-4,2021-08-05 17:23:51,098734
4,17,5,-1,1,-1,1,0,2021-08-05 17:23:51,114625
-3,1,6,2,2,0,1,1,2021-08-05 17:23:51,114625
-3,-8,-10,-1,0,-2,0,-3,2021-08-05 17:23:51,114625
-2,12,-1,-5,-6,-5,-4,-1,2021-08-05 17:23:51,114625
-1,-20,-3,0,-1,0,0,-2,2021-08-05 17:23:51,130753
0,0,7,5,4,2,3,3,2021-08-05 17:23:51,145710
-4,-5,11,-2,-6,-4,-4,-4,2021-08-05 17:23:51,160796
1,6,-2,3,5,5,3,3,2021-08-05 17:23:51,160983
3,-25,-24,-2,0,2,3,5,2021-08-05 17:23:51,161052
