EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,14,5,3,-2,0,-2,-2,2021-08-05 17:20:18,047134
-4,3,4,-3,-6,-3,-2,-3,2021-08-05 17:20:18,061870
2,-5,-7,-1,3,0,0,1,2021-08-05 17:20:18,061870
5,9,8,1,3,0,2,3,2021-08-05 17:20:18,061870
-2,-10,-7,-4,0,-2,-2,0,2021-08-05 17:20:18,061870
-3,-9,-4,-2,-2,-2,-1,-1,2021-08-05 17:20:18,077926
1,9,4,3,0,-2,-4,-2,2021-08-05 17:20:18,077926
-3,4,3,2,-1,-1,0,-2,2021-08-05 17:20:18,077926
0,-8,-8,-4,-2,1,-1,-1,2021-08-05 17:20:18,077926
-2,-2,-3,-2,-1,-1,-1,-2,2021-08-05 17:20:18,092870
-2,0,2,4,0,2,-1,0,2021-08-05 17:20:18,092870
3,4,-3,-1,-1,-1,0,-1,2021-08-05 17:20:18,092870
-2,-5,4,-1,0,-1,-1,1,2021-08-05 17:20:18,092870
-4,-3,-4,-3,-2,-1,-2,-4,2021-08-05 17:20:18,124645
0,-3,0,2,0,0,0,1,2021-08-05 17:20:18,139819
-5,-21,-5,-3,-1,-1,-3,0,2021-08-05 17:20:18,156020
-1,28,-1,-1,0,1,0,-2,2021-08-05 17:20:18,171820
3,9,5,0,0,0,0,1,2021-08-05 17:20:18,171820
-4,-6,-1,2,-3,-2,-3,-5,2021-08-05 17:20:18,171820
2,8,5,5,-1,-1,-1,1,2021-08-05 17:20:18,171820
-1,-19,-4,-11,-4,-2,-1,-1,2021-08-05 17:20:18,171820
-1,-8,-6,0,-2,0,-1,-2,2021-08-05 17:20:18,171820
1,0,-7,-3,0,1,0,0,2021-08-05 17:20:18,171820
-2,11,-1,-3,-3,-2,-2,-3,2021-08-05 17:20:18,171820
-2,-10,7,4,0,-3,0,-3,2021-08-05 17:20:18,172819
-1,0,-2,0,0,2,-2,1,2021-08-05 17:20:18,172819
2,17,6,2,0,-3,-1,0,2021-08-05 17:20:18,172819
3,3,-2,1,1,1,1,2,2021-08-05 17:20:18,172819
1,1,-2,0,0,0,0,1,2021-08-05 17:20:18,172819
-2,-11,2,-2,-2,-1,-1,-2,2021-08-05 17:20:18,201819
-5,-13,-4,-1,-2,-1,-1,-2,2021-08-05 17:20:18,216930
-2,7,-3,-6,-1,-2,-1,-1,2021-08-05 17:20:18,231822
-1,-4,-4,1,0,-1,0,1,2021-08-05 17:20:18,231822
-2,-3,0,0,-1,-2,-1,-1,2021-08-05 17:20:18,231822
-2,-1,1,-1,-1,-1,0,-2,2021-08-05 17:20:18,231822
1,5,-1,-1,1,0,-1,0,2021-08-05 17:20:18,231822
0,-10,0,-1,-1,-2,-1,1,2021-08-05 17:20:18,231822
0,5,-3,-1,-1,-1,-2,-1,2021-08-05 17:20:18,231822
0,0,0,2,-2,0,-2,-1,2021-08-05 17:20:18,231822
-1,0,2,2,-2,-2,0,-1,2021-08-05 17:20:18,232855
-6,-9,-13,-14,-7,-5,-3,-7,2021-08-05 17:20:18,232961
3,1,0,1,3,1,1,2,2021-08-05 17:20:18,248980
4,1,2,0,1,1,4,8,2021-08-05 17:20:18,248980
-2,-5,-1,0,-1,-1,0,-2,2021-08-05 17:20:18,264859
0,1,4,4,1,1,-1,-2,2021-08-05 17:20:18,264859
-7,-5,-4,-5,-4,-4,-5,-5,2021-08-05 17:20:18,280945
-2,-1,-1,-1,-1,-2,-2,-1,2021-08-05 17:20:18,281180
-3,-3,-6,-2,-3,-1,-5,-6,2021-08-05 17:20:18,281180
10,13,11,12,7,6,9,14,2021-08-05 17:20:18,281331
0,-3,0,0,-2,-1,2,0,2021-08-05 17:20:18,310819
1,0,-1,0,-2,0,-1,0,2021-08-05 17:20:18,310819
-6,-6,-9,-7,-5,-4,-4,-5,2021-08-05 17:20:18,310819
-4,-5,-3,-2,-4,-3,-4,-7,2021-08-05 17:20:18,310819
-1,-1,0,0,0,2,0,1,2021-08-05 17:20:18,310819
-3,1,-1,-2,0,-2,-1,-3,2021-08-05 17:20:18,310819
-4,-17,-3,0,1,-2,-2,0,2021-08-05 17:20:18,326857
4,11,-3,0,0,-1,0,0,2021-08-05 17:20:18,327160
-3,-15,0,-3,-4,-5,-3,-3,2021-08-05 17:20:18,327160
4,17,1,-1,3,2,1,1,2021-08-05 17:20:18,327160
0,-4,0,-2,0,-1,1,1,2021-08-05 17:20:18,342907
-1,-7,0,0,-1,0,-1,1,2021-08-05 17:20:18,342907
0,3,2,-1,1,-2,-1,-2,2021-08-05 17:20:18,358919
-7,-8,-3,-1,-4,-2,-4,-4,2021-08-05 17:20:18,358919
1,1,1,1,4,2,2,3,2021-08-05 17:20:18,390819
-2,8,-1,-1,-2,-2,-4,-3,2021-08-05 17:20:18,406820
5,19,8,2,0,3,2,5,2021-08-05 17:20:18,422911
-3,-12,-3,-4,-3,-4,-2,-3,2021-08-05 17:20:18,422911
1,4,-3,-1,-1,0,0,1,2021-08-05 17:20:18,422911
-3,-4,1,0,-3,-2,-2,-2,2021-08-05 17:20:18,422911
-3,-10,-8,-2,-3,-2,-3,-6,2021-08-05 17:20:18,422911
6,1,2,2,1,3,1,4,2021-08-05 17:20:18,422911
-1,-4,-3,-4,-3,-2,-1,-3,2021-08-05 17:20:18,422911
-4,-7,-4,-2,1,-1,-2,-1,2021-08-05 17:20:18,422911
0,-1,-1,-2,-1,-2,-2,0,2021-08-05 17:20:18,422911
-1,-4,0,0,-2,-3,-2,-3,2021-08-05 17:20:18,423821
-1,4,-2,0,-1,-2,0,-1,2021-08-05 17:20:18,423821
1,-2,1,-4,-2,-1,0,-2,2021-08-05 17:20:18,423821
1,2,1,1,1,0,1,1,2021-08-05 17:20:18,423821
-4,-3,-3,-4,-3,-2,-3,-2,2021-08-05 17:20:18,423821
-2,-2,2,1,-2,-1,-2,-1,2021-08-05 17:20:18,438936
-1,-4,-2,-3,1,-2,-1,-3,2021-08-05 17:20:18,439060
3,1,-1,1,2,1,1,0,2021-08-05 17:20:18,454872
-2,0,-2,-1,-1,0,-2,0,2021-08-05 17:20:18,470871
1,4,1,2,0,0,0,4,2021-08-05 17:20:18,471151
-3,0,5,2,-2,-1,-3,-3,2021-08-05 17:20:18,471151
-2,-2,-6,-2,0,0,-1,-1,2021-08-05 17:20:18,471151
-3,-5,-1,-2,0,-2,-2,-4,2021-08-05 17:20:18,471151
1,-16,2,3,0,1,-2,-2,2021-08-05 17:20:18,471151
2,21,-1,-2,-3,-1,0,1,2021-08-05 17:20:18,471151
2,4,2,-1,-1,-1,0,0,2021-08-05 17:20:18,502871
-2,-3,-2,-3,-3,-5,-3,-3,2021-08-05 17:20:18,517871
0,3,-4,-5,-2,0,-1,-1,2021-08-05 17:20:18,517871
-1,-16,-4,0,-2,-1,-3,-2,2021-08-05 17:20:18,517871
-4,-3,1,1,0,0,0,-3,2021-08-05 17:20:18,517871
-1,2,-2,0,-1,-1,1,-2,2021-08-05 17:20:18,517871
0,0,1,1,0,-1,-1,-2,2021-08-05 17:20:18,518405
2,-3,0,1,1,4,2,5,2021-08-05 17:20:18,518591
0,6,2,1,-1,-2,-1,-1,2021-08-05 17:20:18,561820
-2,-6,-3,-1,-3,-2,-2,-3,2021-08-05 17:20:18,561820
4,8,0,5,5,3,2,2,2021-08-05 17:20:18,562821
-4,-25,-4,-3,-3,-3,-3,-2,2021-08-05 17:20:18,562821
1,14,-3,-2,-3,-1,-2,0,2021-08-05 17:20:18,562821
4,2,4,4,3,4,3,4,2021-08-05 17:20:18,563270
-2,2,-3,-5,-3,-2,-2,-2,2021-08-05 17:20:18,563270
-1,-1,0,1,0,-1,-1,-1,2021-08-05 17:20:18,563270
-2,-14,-4,0,-1,-1,-1,-1,2021-08-05 17:20:18,581745
-1,-1,-1,-1,-2,-3,-3,-3,2021-08-05 17:20:18,597742
-2,3,-5,-3,-2,0,-1,-2,2021-08-05 17:20:18,613698
2,6,2,2,2,0,1,0,2021-08-05 17:20:18,613698
-1,-3,0,-2,-2,-1,-1,-1,2021-08-05 17:20:18,613913
-2,1,-3,-1,-4,0,-1,-1,2021-08-05 17:20:18,614016
-2,-5,1,-2,-3,-2,-4,-1,2021-08-05 17:20:18,614096
-2,1,0,0,-3,-4,-2,-2,2021-08-05 17:20:18,614168
1,-1,-2,-1,2,0,1,1,2021-08-05 17:20:18,614264
1,-2,-3,-4,1,-2,-1,1,2021-08-05 17:20:18,614264
0,5,1,-3,-1,0,0,-1,2021-08-05 17:20:18,614361
1,2,-3,1,0,0,1,2,2021-08-05 17:20:18,614458
-1,-2,1,-3,-2,-3,-3,-1,2021-08-05 17:20:18,644702
0,-5,0,-1,1,2,2,2,2021-08-05 17:20:18,644702
0,-15,-3,-3,-3,-3,-2,0,2021-08-05 17:20:18,644971
-4,13,3,3,4,1,2,-3,2021-08-05 17:20:18,645054
-4,-21,-2,2,1,0,-1,-2,2021-08-05 17:20:18,660684
-1,11,0,0,-1,-3,-1,-3,2021-08-05 17:20:18,660797
6,11,1,0,-3,-1,-1,1,2021-08-05 17:20:18,660888
-2,0,-1,-7,-6,-4,-6,-6,2021-08-05 17:20:18,660993
2,-2,1,0,0,-1,-2,3,2021-08-05 17:20:18,676732
-1,-3,-1,0,-1,0,0,0,2021-08-05 17:20:18,676930
-2,-3,-2,-1,0,0,0,1,2021-08-05 17:20:18,677039
0,-6,-3,0,1,2,3,0,2021-08-05 17:20:18,677039
-4,5,-3,-3,-2,-1,-3,-4,2021-08-05 17:20:18,692586
-1,0,1,3,1,2,-1,-2,2021-08-05 17:20:18,708585
0,1,-2,1,1,0,1,-1,2021-08-05 17:20:18,708909
-2,-4,-2,-3,-4,-3,-3,-1,2021-08-05 17:20:18,708909
1,4,2,-2,-3,-2,-1,1,2021-08-05 17:20:18,723674
1,-13,-5,2,5,3,4,5,2021-08-05 17:20:18,738659
-1,12,4,0,-1,0,0,0,2021-08-05 17:20:18,754586
3,0,2,2,1,1,2,3,2021-08-05 17:20:18,754962
-1,4,-4,-3,-1,-1,-1,-4,2021-08-05 17:20:18,755081
-1,-2,-2,-5,-4,-2,-3,-3,2021-08-05 17:20:18,755270
-1,-7,3,3,1,3,1,1,2021-08-05 17:20:18,755406
-5,-2,-6,-4,-3,-3,-3,-4,2021-08-05 17:20:18,755552
-4,-6,-3,-3,-3,-1,-1,-2,2021-08-05 17:20:18,755587
-2,9,5,0,-1,-1,-2,-3,2021-08-05 17:20:18,755587
-2,-6,-3,0,3,1,2,0,2021-08-05 17:20:18,755587
4,-2,-2,-5,-1,-4,-3,-4,2021-08-05 17:20:18,755587
7,13,5,4,3,0,4,4,2021-08-05 17:20:18,786586
-2,-17,-5,-1,-2,-4,-4,-4,2021-08-05 17:20:18,802710
-2,11,-3,-2,-4,-4,-1,-1,2021-08-05 17:20:18,818586
-4,-13,3,2,-1,-1,-4,-4,2021-08-05 17:20:18,818813
0,-3,-8,-1,3,2,0,1,2021-08-05 17:20:18,818933
-4,-5,-2,-3,-2,-2,0,-1,2021-08-05 17:20:18,819000
-1,-2,2,2,1,-2,-2,-4,2021-08-05 17:20:18,819048
-1,-4,-5,-1,0,-1,1,0,2021-08-05 17:20:18,819048
1,-3,2,1,-2,-1,-1,-3,2021-08-05 17:20:18,819048
-2,6,1,1,-2,1,0,0,2021-08-05 17:20:18,819048
-2,-10,-6,-5,-2,-3,0,-2,2021-08-05 17:20:18,819516
2,11,3,2,0,-2,-1,0,2021-08-05 17:20:18,819629
-2,0,1,-1,1,0,-1,0,2021-08-05 17:20:18,849680
-1,-1,-1,0,-1,-2,-2,0,2021-08-05 17:20:18,865722
-4,-4,-9,-4,-2,-2,-3,-4,2021-08-05 17:20:18,881745
-1,0,5,-4,-3,-1,-2,-1,2021-08-05 17:20:18,881861
-2,-2,1,0,-3,-1,0,-2,2021-08-05 17:20:18,882028
3,3,0,0,3,2,1,0,2021-08-05 17:20:18,882028
-1,4,3,-1,-2,1,-1,-1,2021-08-05 17:20:18,882028
-1,-5,-7,-4,-1,1,-1,-2,2021-08-05 17:20:18,882028
-3,-7,-2,0,-1,0,1,0,2021-08-05 17:20:18,882028
-4,-12,0,-2,-6,-3,-3,-4,2021-08-05 17:20:18,882587
2,16,5,3,-1,-1,-1,0,2021-08-05 17:20:18,882587
-3,-1,1,4,-1,0,1,1,2021-08-05 17:20:18,882587
3,1,-4,1,0,-1,-1,0,2021-08-05 17:20:18,897669
0,-1,0,-3,-4,-3,-4,-3,2021-08-05 17:20:18,900585
1,-17,-2,1,1,2,2,3,2021-08-05 17:20:18,900585
0,15,8,3,0,0,2,1,2021-08-05 17:20:18,900585
-1,-5,-9,-3,-1,-2,-1,-4,2021-08-05 17:20:18,928634
-1,6,6,-1,-2,-1,-1,-2,2021-08-05 17:20:18,928807
3,-4,-8,1,1,2,2,4,2021-08-05 17:20:18,929002
-3,-7,-4,-4,-4,-4,-3,-3,2021-08-05 17:20:18,929002
0,0,3,1,2,1,1,0,2021-08-05 17:20:18,929002
-1,6,-1,-1,0,-3,0,-1,2021-08-05 17:20:18,929002
-1,0,0,-2,-1,2,-1,-2,2021-08-05 17:20:18,944685
-1,-5,-4,-1,0,2,1,1,2021-08-05 17:20:18,960586
-3,1,-1,-2,-2,-3,-2,0,2021-08-05 17:20:18,960586
2,1,-4,-1,0,-1,-1,-1,2021-08-05 17:20:18,960836
-3,-2,2,-2,-4,-2,-3,-1,2021-08-05 17:20:18,960836
-2,0,-4,-2,-1,-1,-1,-1,2021-08-05 17:20:18,960836
-2,-5,-5,-3,-1,-1,-1,-2,2021-08-05 17:20:18,990668
1,4,3,1,1,0,0,1,2021-08-05 17:20:18,990818
-2,-1,3,-2,-3,-2,-1,-3,2021-08-05 17:20:18,990908
-3,-9,-4,-3,-3,-2,-1,-2,2021-08-05 17:20:18,991013
2,8,-1,-2,1,2,0,2,2021-08-05 17:20:18,991013
0,5,4,3,2,0,1,1,2021-08-05 17:20:18,991179
0,-4,-4,-3,-2,-3,-1,1,2021-08-05 17:20:19,006586
-3,-8,-2,1,1,-2,-2,-3,2021-08-05 17:20:19,006586
-5,0,-2,-3,-3,-1,-4,-3,2021-08-05 17:20:19,021585
2,8,4,1,1,2,2,3,2021-08-05 17:20:19,021812
-3,-6,-3,-2,-1,-3,-4,-4,2021-08-05 17:20:19,021812
10,0,-4,3,3,5,5,12,2021-08-05 17:20:19,021812
0,1,2,-2,-2,-1,0,-2,2021-08-05 17:20:19,052668
-1,2,-3,-2,-2,-3,-1,-1,2021-08-05 17:20:19,068696
1,6,0,-1,-1,0,-1,0,2021-08-05 17:20:19,084585
-6,-4,-1,-2,-2,-2,-2,-6,2021-08-05 17:20:19,084585
1,-1,-1,0,-1,1,1,1,2021-08-05 17:20:19,084585
-3,-7,-6,-4,-1,-1,0,0,2021-08-05 17:20:19,084585
0,0,3,-1,1,0,0,1,2021-08-05 17:20:19,084585
1,3,1,1,-1,-2,-1,-2,2021-08-05 17:20:19,084585
-4,-4,0,0,-2,-3,-2,-2,2021-08-05 17:20:19,084585
-6,-5,-4,-3,-5,-3,-3,-6,2021-08-05 17:20:19,084585
-1,-2,-3,0,0,2,-1,-1,2021-08-05 17:20:19,085587
0,1,-5,0,-1,0,-1,0,2021-08-05 17:20:19,085587
0,1,7,-1,-1,-3,-1,0,2021-08-05 17:20:19,099696
2,-1,8,0,-1,0,-1,3,2021-08-05 17:20:19,099812
-3,-3,-13,0,-1,-1,-2,-2,2021-08-05 17:20:19,099880
-1,5,3,-4,-3,-3,-2,-3,2021-08-05 17:20:19,099880
-1,-3,4,3,1,0,1,1,2021-08-05 17:20:19,115586
4,-1,-2,1,2,2,1,3,2021-08-05 17:20:19,131211
1,5,6,1,0,-2,0,1,2021-08-05 17:20:19,131294
-9,1,-4,-1,-1,-1,-2,-8,2021-08-05 17:20:19,131699
1,-13,-5,-2,-1,-2,-3,0,2021-08-05 17:20:19,131823
-3,-9,-7,-2,-1,-3,-1,0,2021-08-05 17:20:19,131823
4,11,5,-2,-2,-1,-1,-1,2021-08-05 17:20:19,146782
4,-3,-6,-1,0,0,2,4,2021-08-05 17:20:19,146943
-4,-4,-5,-2,-5,-3,-4,-5,2021-08-05 17:20:19,162665
-1,4,7,3,-2,0,-1,-2,2021-08-05 17:20:19,177586
-2,-11,-2,-3,-4,-2,-1,-1,2021-08-05 17:20:19,192585
-1,6,6,0,0,-1,-1,0,2021-08-05 17:20:19,192585
-3,0,-2,-1,-3,-2,-2,0,2021-08-05 17:20:19,192585
3,-2,-8,0,2,2,3,4,2021-08-05 17:20:19,192585
-2,0,0,-3,-2,-1,-2,-4,2021-08-05 17:20:19,192585
2,3,4,2,2,0,-1,1,2021-08-05 17:20:19,192585
-1,0,-3,-1,-1,-1,0,-2,2021-08-05 17:20:19,192585
-1,-3,-5,-2,1,0,-1,0,2021-08-05 17:20:19,193587
-4,0,2,-1,-3,-2,-2,-3,2021-08-05 17:20:19,193587
1,-5,-1,-3,-2,0,-3,0,2021-08-05 17:20:19,193587
4,7,6,0,1,2,2,1,2021-08-05 17:20:19,222585
-1,-4,-9,-3,-2,-2,-1,-5,2021-08-05 17:20:19,228768
-1,-7,-1,4,3,1,1,1,2021-08-05 17:20:19,228919
0,3,2,-1,-3,-2,-1,-1,2021-08-05 17:20:19,228919
-3,-3,0,0,-1,-1,-1,-1,2021-08-05 17:20:19,228919
0,8,-2,-3,-4,0,-2,0,2021-08-05 17:20:19,228919
1,-5,-4,-3,0,0,-2,1,2021-08-05 17:20:19,238617
-3,2,-5,1,2,-1,-1,-2,2021-08-05 17:20:19,238881
-4,-4,2,-2,-1,-1,0,-2,2021-08-05 17:20:19,269654
1,29,6,0,-2,0,-1,-1,2021-08-05 17:20:19,285586
1,-24,-4,1,-1,0,1,2,2021-08-05 17:20:19,285586
-4,-1,-5,-5,-3,-2,-3,-4,2021-08-05 17:20:19,285586
4,6,0,-1,0,-1,-1,1,2021-08-05 17:20:19,285586
-5,5,-1,-1,0,-2,0,-3,2021-08-05 17:20:19,285586
-2,1,1,0,0,-1,0,0,2021-08-05 17:20:19,285586
-1,-6,0,2,0,0,0,1,2021-08-05 17:20:19,285586
0,-12,-7,-2,2,3,1,0,2021-08-05 17:20:19,285586
-3,-15,-5,-4,-5,-4,-3,-4,2021-08-05 17:20:19,285586
0,10,5,0,-2,-1,-2,-1,2021-08-05 17:20:19,301585
-2,-6,-2,-2,-2,-2,-3,-3,2021-08-05 17:20:19,301585
0,5,-1,2,-3,0,0,1,2021-08-05 17:20:19,316687
0,-5,4,-1,-2,-2,-1,-3,2021-08-05 17:20:19,316687
-3,1,-2,-2,0,-1,0,0,2021-08-05 17:20:19,316687
4,2,-2,0,-1,1,1,1,2021-08-05 17:20:19,316687
-1,0,-1,-4,-2,-1,-2,-2,2021-08-05 17:20:19,348586
1,-7,0,5,3,2,1,2,2021-08-05 17:20:19,364590
-2,2,0,-1,-3,-2,-2,-2,2021-08-05 17:20:19,380713
-4,-1,-3,-3,-3,-1,-1,-2,2021-08-05 17:20:19,380713
3,-2,-1,0,1,1,0,1,2021-08-05 17:20:19,380713
-3,-10,-3,-3,-2,-2,-1,-3,2021-08-05 17:20:19,380713
-2,1,-2,-3,-3,-2,-1,-2,2021-08-05 17:20:19,380713
3,3,4,0,3,0,2,3,2021-08-05 17:20:19,380713
-4,10,0,1,1,1,0,-1,2021-08-05 17:20:19,380713
-5,-14,-2,-2,-3,-3,-3,-3,2021-08-05 17:20:19,380713
6,-4,-17,2,3,2,3,3,2021-08-05 17:20:19,381587
0,10,7,-3,-2,-2,-2,-2,2021-08-05 17:20:19,381587
-2,-10,-4,-2,-3,-1,-2,-2,2021-08-05 17:20:19,396586
0,-4,9,-2,1,3,-1,1,2021-08-05 17:20:19,411678
-2,5,-1,-3,-1,-1,-2,-3,2021-08-05 17:20:19,411800
0,-5,-10,-1,-2,0,-1,2,2021-08-05 17:20:19,411950
-1,1,2,-3,-3,-3,-2,0,2021-08-05 17:20:19,412109
1,5,1,2,3,2,3,2,2021-08-05 17:20:19,412275
-5,-5,2,-3,-3,-2,-2,-3,2021-08-05 17:20:19,427664
-5,-7,1,3,3,2,2,-2,2021-08-05 17:20:19,427664
3,10,-1,5,2,2,0,0,2021-08-05 17:20:19,442712
2,-2,-6,-2,-2,-3,-5,-2,2021-08-05 17:20:19,442712
3,9,3,0,-4,-6,-4,-1,2021-08-05 17:20:19,442712
4,29,5,0,1,-1,1,2,2021-08-05 17:20:19,442931
-5,-47,1,-1,-3,-3,-1,-1,2021-08-05 17:20:19,457585
1,-1,-11,1,4,2,4,4,2021-08-05 17:20:19,472585
2,26,9,0,0,1,-1,0,2021-08-05 17:20:19,472585
0,-34,-11,-1,-2,0,-2,-3,2021-08-05 17:20:19,472585
-9,-5,-23,-4,0,0,1,-3,2021-08-05 17:20:19,472585
4,12,19,4,-11,-4,-4,-1,2021-08-05 17:20:19,472585
-1,9,4,-5,5,-2,-2,-3,2021-08-05 17:20:19,503697
-2,-1,0,-3,-6,-3,-2,-3,2021-08-05 17:20:19,518701
-1,6,5,-1,1,1,1,0,2021-08-05 17:20:19,533714
-5,-16,-18,-2,-3,-3,-2,-2,2021-08-05 17:20:19,533825
-1,4,7,0,-1,1,-1,-1,2021-08-05 17:20:19,533825
-2,19,0,0,-2,-1,-1,0,2021-08-05 17:20:19,534224
1,-10,7,-3,-3,-1,-3,-1,2021-08-05 17:20:19,534338
-2,5,-9,-2,2,0,0,2,2021-08-05 17:20:19,534458
0,-4,-2,-4,-4,-2,-1,-2,2021-08-05 17:20:19,534588
-3,-10,1,-1,2,0,0,-1,2021-08-05 17:20:19,534602
-2,21,7,-1,-5,-4,-4,-5,2021-08-05 17:20:19,534602
3,-13,-1,-2,-2,0,0,1,2021-08-05 17:20:19,534602
-3,-8,-8,1,2,3,2,1,2021-08-05 17:20:19,534602
-1,-6,-4,-2,-3,-3,-2,-3,2021-08-05 17:20:19,534602
5,12,0,-1,1,1,2,3,2021-08-05 17:20:19,553586
-3,-1,3,0,1,1,-2,-2,2021-08-05 17:20:19,553586
-1,-7,-6,0,-3,-2,-2,0,2021-08-05 17:20:19,553586
1,-2,1,1,-1,-1,1,-2,2021-08-05 17:20:19,554587
3,-16,0,2,0,0,-1,-2,2021-08-05 17:20:19,579586
0,10,1,-2,3,-1,-1,-1,2021-08-05 17:20:19,595262
-1,-3,9,2,-1,-2,0,1,2021-08-05 17:20:19,595445
0,3,-6,2,1,0,-1,-1,2021-08-05 17:20:19,595586
-3,-6,-16,-2,0,-3,-1,0,2021-08-05 17:20:19,595586
-3,38,1,-4,-5,-3,-3,-5,2021-08-05 17:20:19,595586
2,-79,11,4,4,2,2,3,2021-08-05 17:20:19,610640
-7,-17,-18,-5,-2,-2,-3,-3,2021-08-05 17:20:19,610740
6,29,1,-1,0,2,1,3,2021-08-05 17:20:19,610740
-3,-10,1,-4,-6,-5,-3,-6,2021-08-05 17:20:19,610740
-2,33,0,4,2,-2,-2,-1,2021-08-05 17:20:19,610740
0,1,8,0,-1,0,0,2,2021-08-05 17:20:19,610740
-3,-20,-3,0,2,-2,-1,-1,2021-08-05 17:20:19,641585
0,5,2,-1,1,0,3,2,2021-08-05 17:20:19,656586
-5,7,-6,-5,-4,-3,-4,-5,2021-08-05 17:20:19,687658
3,-7,-2,0,1,-1,1,2,2021-08-05 17:20:19,703804
0,11,1,-2,-4,-3,-3,-2,2021-08-05 17:20:19,703804
0,-6,-2,1,3,3,3,1,2021-08-05 17:20:19,703804
0,1,-8,-2,0,0,0,-2,2021-08-05 17:20:19,703804
-4,4,8,0,-1,-1,-3,-5,2021-08-05 17:20:19,703804
-7,34,-10,-5,-8,-6,-5,-3,2021-08-05 17:20:19,703804
5,-41,-2,3,5,5,2,4,2021-08-05 17:20:19,703804
-3,4,-6,-3,-1,-1,-1,-2,2021-08-05 17:20:19,703804
3,-2,-10,-3,-2,-1,0,0,2021-08-05 17:20:19,703804
-2,4,6,-1,-4,-2,-2,-3,2021-08-05 17:20:19,703804
-2,0,0,-2,-3,-3,-5,-4,2021-08-05 17:20:19,704587
3,10,0,2,2,2,1,2,2021-08-05 17:20:19,704587
-1,-1,8,0,0,-2,-2,1,2021-08-05 17:20:19,704846
-3,-11,0,-2,-2,-4,-2,-1,2021-08-05 17:20:19,734585
2,1,-3,2,1,2,1,3,2021-08-05 17:20:19,749672
2,6,1,1,-1,-1,0,3,2021-08-05 17:20:19,749904
-3,-2,6,0,-1,0,-1,-1,2021-08-05 17:20:19,750047
-2,-16,-11,-1,-1,-2,-2,-2,2021-08-05 17:20:19,750177
-4,-5,0,-3,-2,-3,-2,-5,2021-08-05 17:20:19,750275
-1,11,4,-3,-4,-3,-3,-3,2021-08-05 17:20:19,750388
-1,-7,-15,-3,-1,-1,-1,2,2021-08-05 17:20:19,750388
3,0,7,2,2,4,2,2,2021-08-05 17:20:19,765586
-3,5,-5,-2,-1,-1,-3,-2,2021-08-05 17:20:19,781703
-2,-10,-3,0,-1,1,2,1,2021-08-05 17:20:19,781822
0,40,8,0,-1,-2,-2,-3,2021-08-05 17:20:19,781972
-1,-42,-2,0,-1,-1,2,-1,2021-08-05 17:20:19,782055
0,9,-1,-3,-5,-3,-1,-1,2021-08-05 17:20:19,782055
-1,-6,-3,-3,-1,-1,-3,-1,2021-08-05 17:20:19,782055
-1,1,1,-2,-2,-1,-2,-2,2021-08-05 17:20:19,782055
4,17,8,5,5,4,4,4,2021-08-05 17:20:19,797332
-3,-5,-2,-1,0,-1,-1,-1,2021-08-05 17:20:19,812391
-3,0,-7,-1,-3,-2,-1,-2,2021-08-05 17:20:19,843432
-1,-4,-2,-3,-5,-3,-3,-2,2021-08-05 17:20:19,843432
5,-4,5,6,5,3,3,6,2021-08-05 17:20:19,859537
-6,-8,0,-3,-2,0,-3,-4,2021-08-05 17:20:19,875335
-1,4,-1,1,4,2,1,1,2021-08-05 17:20:19,875335
3,15,0,-1,-1,1,-2,-2,2021-08-05 17:20:19,875335
-4,-19,17,-1,-1,0,-2,-3,2021-08-05 17:20:19,875335
1,12,-14,0,1,0,0,1,2021-08-05 17:20:19,875335
-1,-30,-22,-8,-5,-3,-2,-4,2021-08-05 17:20:19,875335
-1,-6,5,-1,-2,-1,-3,1,2021-08-05 17:20:19,875335
-1,16,-2,-5,-3,-2,-3,-3,2021-08-05 17:20:19,875335
3,10,11,1,-1,0,-2,-1,2021-08-05 17:20:19,875335
0,3,2,3,1,3,2,6,2021-08-05 17:20:19,875335
2,-13,-7,-1,-1,-1,1,0,2021-08-05 17:20:19,875335
-1,8,1,-2,-2,-1,-2,-2,2021-08-05 17:20:19,875335
-7,-10,-4,-4,-1,-1,-1,-4,2021-08-05 17:20:19,876336
2,14,3,0,1,0,2,2,2021-08-05 17:20:19,876336
-1,-38,-1,2,1,2,1,-1,2021-08-05 17:20:19,876336
-1,7,-8,-3,-2,-1,-2,-2,2021-08-05 17:20:19,907459
2,2,-1,3,2,1,2,2,2021-08-05 17:20:19,907459
-3,1,0,-3,-4,-4,-5,-5,2021-08-05 17:20:19,907459
2,12,10,-2,0,-1,2,3,2021-08-05 17:20:19,907459
-6,-6,-11,-2,-3,-3,-5,-5,2021-08-05 17:20:19,923426
2,-3,6,0,-2,1,2,1,2021-08-05 17:20:19,923618
-2,-3,-11,0,0,1,-1,-1,2021-08-05 17:20:19,923690
-1,-2,-3,-1,-3,-2,-4,-4,2021-08-05 17:20:19,923690
1,7,0,-1,0,0,-2,1,2021-08-05 17:20:19,939394
1,29,8,0,-2,-4,0,-1,2021-08-05 17:20:19,939437
-1,-47,1,0,-2,-1,0,1,2021-08-05 17:20:19,939437
-3,-4,-12,1,2,3,-1,0,2021-08-05 17:20:19,939437
