EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
7,-1,13,8,1,0,2,2,2021-08-05 17:20:44,410527
-9,1,1,3,-1,-1,-1,-2,2021-08-05 17:20:44,426336
-9,-15,-20,-21,-8,-3,-3,-6,2021-08-05 17:20:44,426583
-3,0,-1,1,1,0,1,1,2021-08-05 17:20:44,426583
3,3,-8,-2,0,0,-1,1,2021-08-05 17:20:44,426725
0,-5,14,4,-2,-4,-3,0,2021-08-05 17:20:44,441631
-2,12,10,15,4,2,1,1,2021-08-05 17:20:44,441631
-1,-4,-21,-13,-3,-1,-3,-4,2021-08-05 17:20:44,441631
-4,2,-3,-6,-4,-2,-2,-1,2021-08-05 17:20:44,441631
1,-3,-2,0,1,0,0,0,2021-08-05 17:20:44,457646
-3,-3,11,7,0,-2,-2,-2,2021-08-05 17:20:44,466510
4,12,9,6,0,0,1,2,2021-08-05 17:20:44,467514
-2,-2,-11,-5,-1,-2,-2,-4,2021-08-05 17:20:44,467514
-5,-9,-20,-19,-6,-1,-1,-4,2021-08-05 17:20:44,467998
4,-9,3,1,4,1,1,3,2021-08-05 17:20:44,468212
-6,-4,7,2,-2,-2,-2,-3,2021-08-05 17:20:44,489676
-5,-9,16,11,1,-1,-2,-1,2021-08-05 17:20:44,504510
2,5,-9,-10,-1,-1,0,2,2021-08-05 17:20:44,519510
1,0,-1,-3,-3,-1,-4,-3,2021-08-05 17:20:44,519510
0,3,-1,-1,-2,-1,-2,0,2021-08-05 17:20:44,519510
-2,-24,3,0,-2,0,-1,0,2021-08-05 17:20:44,519510
0,18,-10,-4,2,0,1,-2,2021-08-05 17:20:44,519510
0,-7,-4,-5,-3,-2,-1,2,2021-08-05 17:20:44,519510
-4,-1,0,-1,-1,-3,-3,-4,2021-08-05 17:20:44,519510
3,3,10,9,4,3,3,7,2021-08-05 17:20:44,520513
1,-5,-4,-1,-3,-3,-1,-3,2021-08-05 17:20:44,535510
-1,-1,-4,-2,-2,-3,-1,-2,2021-08-05 17:20:44,551510
3,-1,0,3,1,1,1,3,2021-08-05 17:20:44,567640
-4,2,-8,-9,-2,-2,-1,-4,2021-08-05 17:20:44,583616
4,6,24,13,5,1,0,6,2021-08-05 17:20:44,583616
-2,-3,-7,0,1,-2,-2,-3,2021-08-05 17:20:44,583845
-1,-3,-12,-3,-4,-1,-1,0,2021-08-05 17:20:44,583983
0,2,-5,0,0,3,-1,-1,2021-08-05 17:20:44,584103
-1,-5,-2,-4,-1,0,0,-1,2021-08-05 17:20:44,584276
0,3,11,6,2,0,1,0,2021-08-05 17:20:44,584394
1,1,10,6,2,-1,0,0,2021-08-05 17:20:44,584550
-2,6,-8,-3,-1,-2,-2,0,2021-08-05 17:20:44,584662
-6,-10,-8,-9,-5,-5,-7,-8,2021-08-05 17:20:44,584662
5,2,14,11,2,2,3,6,2021-08-05 17:20:44,584662
2,4,14,9,1,0,-1,2,2021-08-05 17:20:44,598565
-7,-6,-30,-30,-7,-2,-4,-5,2021-08-05 17:20:44,613510
0,-4,-4,4,0,1,0,1,2021-08-05 17:20:44,613644
-6,-7,-16,-12,-7,-5,-3,-6,2021-08-05 17:20:44,613644
1,5,29,20,6,1,1,3,2021-08-05 17:20:44,613644
-1,1,-4,-1,0,-3,-3,-6,2021-08-05 17:20:44,613644
-1,-4,-1,1,-2,0,0,1,2021-08-05 17:20:44,643595
1,-1,-6,-1,-3,-2,-1,1,2021-08-05 17:20:44,643767
-5,-1,-6,-8,-1,-1,-3,-6,2021-08-05 17:20:44,643767
3,2,-2,1,1,1,2,4,2021-08-05 17:20:44,643767
-1,4,31,16,-1,-4,-2,-1,2021-08-05 17:20:44,674680
-7,-11,-55,-41,-8,1,-6,-13,2021-08-05 17:20:44,674760
1,1,-6,-7,-1,0,0,1,2021-08-05 17:20:44,674853
2,3,8,7,-1,1,0,1,2021-08-05 17:20:44,674938
-6,-9,-7,-5,-4,-3,-5,-6,2021-08-05 17:20:44,674983
2,8,36,27,3,0,-2,1,2021-08-05 17:20:44,675088
3,2,-7,-14,0,-2,1,3,2021-08-05 17:20:44,675088
-4,-6,-16,-6,-2,0,-3,-7,2021-08-05 17:20:44,675189
0,1,-11,-13,-1,2,2,3,2021-08-05 17:20:44,706112
-1,-2,14,6,-1,0,-3,-2,2021-08-05 17:20:44,706233
2,3,37,31,1,0,2,3,2021-08-05 17:20:44,706233
2,4,-14,-9,5,1,2,6,2021-08-05 17:20:44,706233
-10,-12,-45,-47,-14,-6,-9,-17,2021-08-05 17:20:44,721991
-2,-7,-26,-19,-3,-1,-2,0,2021-08-05 17:20:44,721991
2,-1,-3,-3,-4,0,1,2,2021-08-05 17:20:44,721991
4,9,48,36,6,1,4,7,2021-08-05 17:20:44,721991
3,6,8,12,3,1,0,1,2021-08-05 17:20:44,737152
1,-4,-8,-6,-3,-2,0,3,2021-08-05 17:20:44,737271
-4,-2,-3,3,-1,-3,-3,-5,2021-08-05 17:20:44,737369
-2,1,34,20,-2,-5,-2,1,2021-08-05 17:20:44,737470
0,1,-9,-3,4,2,2,-1,2021-08-05 17:20:44,751990
0,-8,-8,5,1,3,3,3,2021-08-05 17:20:44,751990
-4,-6,-43,-39,-5,-1,-1,-4,2021-08-05 17:20:44,768098
-5,-13,-33,-20,-5,-2,-4,-8,2021-08-05 17:20:44,768098
3,7,36,16,-1,-1,1,3,2021-08-05 17:20:44,775987
3,17,70,55,8,-2,1,4,2021-08-05 17:20:44,775987
-4,-11,-65,-50,-6,-1,-4,-6,2021-08-05 17:20:44,775987
-1,0,15,12,1,-1,-1,-1,2021-08-05 17:20:44,775987
0,-3,-21,-16,2,2,0,3,2021-08-05 17:20:44,813986
-2,-1,-1,-7,-2,-2,1,-3,2021-08-05 17:20:44,814165
0,0,23,27,1,-3,-1,-1,2021-08-05 17:20:44,814165
-1,5,0,-18,-6,-5,-3,-7,2021-08-05 17:20:44,814165
4,-5,0,7,4,3,3,6,2021-08-05 17:20:44,814165
1,7,0,-2,1,1,0,0,2021-08-05 17:20:44,814165
-4,-18,-34,-14,-3,0,1,2,2021-08-05 17:20:44,829986
-1,4,7,10,1,-4,-2,-3,2021-08-05 17:20:44,829986
0,2,32,26,1,-2,-2,1,2021-08-05 17:20:44,844986
1,9,3,-7,1,-2,-2,-1,2021-08-05 17:20:44,844986
0,-6,-19,-10,-3,2,-3,-4,2021-08-05 17:20:44,844986
-3,-8,-5,4,-2,1,0,2,2021-08-05 17:20:44,844986
1,6,14,19,1,-1,-2,-2,2021-08-05 17:20:44,861046
-7,-4,-11,-43,-7,-5,-6,-7,2021-08-05 17:20:44,877038
0,5,34,30,6,2,2,3,2021-08-05 17:20:44,877289
-1,-5,-43,-26,-4,-1,-1,-3,2021-08-05 17:20:44,877289
2,-1,2,-1,-2,1,0,1,2021-08-05 17:20:44,877289
3,6,31,30,5,0,3,5,2021-08-05 17:20:44,877289
-6,4,13,2,0,-2,-5,-11,2021-08-05 17:20:44,893105
-4,-12,-45,-31,-6,-2,-4,-4,2021-08-05 17:20:44,893237
3,3,8,9,3,-1,0,4,2021-08-05 17:20:44,893354
-2,-9,-28,-17,-6,0,-3,-4,2021-08-05 17:20:44,893433
2,3,24,10,1,-2,-2,2,2021-08-05 17:20:44,893512
1,2,21,22,3,1,1,1,2021-08-05 17:20:44,893580
-5,-4,-20,-7,-5,-4,-5,-6,2021-08-05 17:20:44,909046
1,3,6,-2,1,-1,1,2,2021-08-05 17:20:44,909257
1,0,22,9,-5,-4,1,7,2021-08-05 17:20:44,909257
-4,0,-32,-36,-5,-1,-5,-11,2021-08-05 17:20:44,909257
2,-9,-29,-22,0,3,3,3,2021-08-05 17:20:44,956192
2,-1,16,18,1,-1,1,1,2021-08-05 17:20:44,971165
0,8,26,32,4,0,3,2,2021-08-05 17:20:44,986228
-1,4,-4,-19,-2,-2,-2,-3,2021-08-05 17:20:45,002187
-3,-2,5,6,-3,-1,-2,-2,2021-08-05 17:20:45,002187
-1,-3,-12,0,-3,-3,-2,-4,2021-08-05 17:20:45,002187
1,-2,-7,-9,3,0,0,1,2021-08-05 17:20:45,002187
8,10,29,28,4,2,3,7,2021-08-05 17:20:45,002187
-3,-3,-24,-10,-4,-2,-3,-6,2021-08-05 17:20:45,002187
-3,-7,-6,-6,-1,-1,0,0,2021-08-05 17:20:45,002187
-2,-3,-16,-22,-5,-2,-3,-4,2021-08-05 17:20:45,002187
0,-2,10,6,-4,-2,0,1,2021-08-05 17:20:45,002187
5,7,35,14,3,0,4,8,2021-08-05 17:20:45,002187
-9,-4,-24,-11,-3,-1,-5,-9,2021-08-05 17:20:45,002187
-5,-10,-34,-15,3,3,2,-2,2021-08-05 17:20:45,002187
-2,-1,14,7,0,0,-3,-3,2021-08-05 17:20:45,002187
2,-1,0,-1,-3,-5,-2,-3,2021-08-05 17:20:45,034192
7,16,42,29,2,-3,0,7,2021-08-05 17:20:45,049260
-3,-11,-34,-35,-8,-2,-4,-8,2021-08-05 17:20:45,049311
1,-6,-7,-3,0,1,3,5,2021-08-05 17:20:45,049311
-1,1,8,6,1,-1,-1,-1,2021-08-05 17:20:45,049311
3,-2,-1,1,2,1,1,2,2021-08-05 17:20:45,049311
-1,6,4,9,-1,-1,-1,-1,2021-08-05 17:20:45,049311
1,0,5,4,0,1,3,5,2021-08-05 17:20:45,049311
-4,-2,-1,-3,-1,0,-1,-4,2021-08-05 17:20:45,049311
-2,-5,-20,-11,-2,0,0,-3,2021-08-05 17:20:45,050058
1,4,10,4,-2,-1,-1,-1,2021-08-05 17:20:45,064123
0,5,18,8,0,-3,0,1,2021-08-05 17:20:45,079394
-5,-5,-17,-10,-3,-2,-3,-6,2021-08-05 17:20:45,087289
0,-6,-19,-8,-1,2,2,2,2021-08-05 17:20:45,087289
0,6,6,0,1,-1,-3,-3,2021-08-05 17:20:45,087289
0,-4,-3,0,-2,0,-1,3,2021-08-05 17:20:45,087289
-2,2,8,6,0,-2,-3,-3,2021-08-05 17:20:45,095288
-4,0,1,2,-2,-4,-3,-1,2021-08-05 17:20:45,111416
2,0,-4,0,0,0,1,3,2021-08-05 17:20:45,127353
0,0,10,6,2,-1,2,1,2021-08-05 17:20:45,142614
-1,-7,-10,-7,-3,-1,-2,-2,2021-08-05 17:20:45,142614
-3,-4,-4,-9,-3,1,-2,-3,2021-08-05 17:20:45,142614
0,3,16,6,0,-1,1,2,2021-08-05 17:20:45,142614
-2,-7,-17,-6,-2,-2,-4,-6,2021-08-05 17:20:45,142614
3,3,2,-2,3,3,4,6,2021-08-05 17:20:45,142614
1,-3,-2,0,-2,0,-2,-3,2021-08-05 17:20:45,142614
0,-1,3,4,-1,0,-1,1,2021-08-05 17:20:45,142614
-4,-2,-4,-6,-3,-4,-3,-3,2021-08-05 17:20:45,143290
0,4,5,4,1,-2,0,1,2021-08-05 17:20:45,158465
1,3,0,1,2,1,1,1,2021-08-05 17:20:45,158515
-1,-7,-10,-6,-6,-3,-4,-6,2021-08-05 17:20:45,158731
0,-1,-9,-5,0,0,0,-2,2021-08-05 17:20:45,158824
-4,-5,-3,-2,-3,-1,-1,-4,2021-08-05 17:20:45,174331
2,5,15,12,4,1,1,3,2021-08-05 17:20:45,174550
-3,-4,-11,-9,-3,-1,-2,-2,2021-08-05 17:20:45,174669
0,-3,-2,2,0,1,1,0,2021-08-05 17:20:45,174787
-1,-2,1,0,-3,-2,0,0,2021-08-05 17:20:45,205478
-3,1,2,-4,-3,-2,-1,-3,2021-08-05 17:20:45,205478
1,1,-9,-6,0,1,0,0,2021-08-05 17:20:45,205478
1,0,1,-2,0,1,-1,2,2021-08-05 17:20:45,205805
0,3,0,1,2,0,-3,0,2021-08-05 17:20:45,221341
-6,-6,-4,-1,-3,-3,-3,-4,2021-08-05 17:20:45,221341
3,2,7,6,2,0,1,1,2021-08-05 17:20:45,221341
1,2,7,5,1,-1,-1,2,2021-08-05 17:20:45,221341
-1,-2,-9,-7,-2,-2,-1,0,2021-08-05 17:20:45,252473
0,1,2,-2,0,1,0,-1,2021-08-05 17:20:45,267440
-3,-1,6,10,1,-2,-1,-1,2021-08-05 17:20:45,282667
-1,-3,-6,-6,-5,-2,-2,-2,2021-08-05 17:20:45,298610
1,5,2,-6,2,0,0,-1,2021-08-05 17:20:45,298610
-2,-9,-16,-8,-3,-2,0,2,2021-08-05 17:20:45,298610
1,-2,1,1,2,1,0,1,2021-08-05 17:20:45,298610
-2,0,7,7,3,2,-3,0,2021-08-05 17:20:45,298610
0,0,7,7,1,-1,0,-2,2021-08-05 17:20:45,298610
-2,-1,-3,0,0,0,-2,-1,2021-08-05 17:20:45,298610
-3,-2,-3,-6,-3,-3,-2,-2,2021-08-05 17:20:45,299531
0,-2,-4,-2,-1,0,1,-2,2021-08-05 17:20:45,299531
-2,-3,1,-2,-2,1,-1,-4,2021-08-05 17:20:45,299531
3,4,-1,0,-1,-1,3,4,2021-08-05 17:20:45,299531
-6,-3,-4,5,-3,-4,-3,-7,2021-08-05 17:20:45,299531
1,1,-1,-1,2,0,1,3,2021-08-05 17:20:45,299531
-1,-4,-4,-5,-4,-3,-2,-1,2021-08-05 17:20:45,330530
0,1,-8,-2,-1,-1,-2,-1,2021-08-05 17:20:45,330701
0,4,4,0,0,0,0,-2,2021-08-05 17:20:45,330701
-1,3,7,5,1,-1,-1,-4,2021-08-05 17:20:45,330701
-1,0,8,1,-2,-1,1,-1,2021-08-05 17:20:45,330701
-1,-11,-29,-20,-6,2,-2,-4,2021-08-05 17:20:45,330701
-2,-4,1,-1,1,1,-2,1,2021-08-05 17:20:45,330701
1,-1,0,1,0,-1,-1,0,2021-08-05 17:20:45,330701
0,-3,2,6,1,-1,0,2,2021-08-05 17:20:45,361530
-1,3,10,4,0,-1,-1,-3,2021-08-05 17:20:45,377660
-1,-2,-3,-2,-1,0,2,4,2021-08-05 17:20:45,377772
-3,0,0,-3,-5,-3,0,-2,2021-08-05 17:20:45,377956
-3,-4,-7,-1,-5,-2,-2,-2,2021-08-05 17:20:45,393700
3,1,2,1,4,0,1,1,2021-08-05 17:20:45,393778
-2,-1,1,2,-1,-3,-1,0,2021-08-05 17:20:45,393778
3,6,-1,-4,2,0,1,0,2021-08-05 17:20:45,393778
-2,4,-3,2,2,1,1,1,2021-08-05 17:20:45,393997
-6,-4,-6,-10,-4,-3,-2,-3,2021-08-05 17:20:45,393997
3,2,8,6,2,2,0,3,2021-08-05 17:20:45,393997
-5,-1,-1,-3,-4,-4,-5,-4,2021-08-05 17:20:45,393997
1,1,-11,-7,1,1,0,1,2021-08-05 17:20:45,423732
2,-3,7,4,1,1,1,-2,2021-08-05 17:20:45,423732
0,-2,2,-2,-2,-1,0,1,2021-08-05 17:20:45,439683
-1,-2,5,4,0,-1,0,1,2021-08-05 17:20:45,439683
1,-1,-4,-1,0,-1,-2,-2,2021-08-05 17:20:45,455691
-5,-6,-6,-5,-4,-3,-2,-2,2021-08-05 17:20:45,455691
1,1,-10,-9,-3,-1,-2,0,2021-08-05 17:20:45,455691
1,2,6,1,-1,0,1,1,2021-08-05 17:20:45,455691
-4,-2,2,2,0,-2,-1,0,2021-08-05 17:20:45,455691
-2,2,6,1,-2,0,-2,-4,2021-08-05 17:20:45,455691
0,-3,-10,-7,-1,-2,-1,-2,2021-08-05 17:20:45,455691
-1,-3,-7,-2,0,1,-1,-1,2021-08-05 17:20:45,455691
4,5,9,8,1,0,0,2,2021-08-05 17:20:45,487796
-1,-1,-2,-6,-3,-2,-1,-1,2021-08-05 17:20:45,488082
-1,-6,-4,2,1,2,1,1,2021-08-05 17:20:45,488082
-1,0,0,0,-2,-1,1,0,2021-08-05 17:20:45,488082
-2,-4,0,-3,-3,-1,-3,-2,2021-08-05 17:20:45,503748
3,0,4,9,2,1,-1,4,2021-08-05 17:20:45,519825
-2,-2,-3,0,-1,-1,-1,-2,2021-08-05 17:20:45,534811
-2,-2,-5,-5,-1,-2,-2,-4,2021-08-05 17:20:45,549798
-2,-3,0,-1,-1,-2,0,-1,2021-08-05 17:20:45,564695
0,4,8,5,2,0,0,1,2021-08-05 17:20:45,564695
-2,2,8,-1,-4,-2,0,0,2021-08-05 17:20:45,564695
-2,-7,-16,-8,-2,0,0,0,2021-08-05 17:20:45,564695
0,2,5,3,1,-1,-1,0,2021-08-05 17:20:45,564695
1,3,-5,-1,0,0,-1,0,2021-08-05 17:20:45,564695
-1,-1,-1,-2,-3,-3,-3,-4,2021-08-05 17:20:45,564695
-3,-3,1,1,-2,-3,-3,-3,2021-08-05 17:20:45,564695
1,-1,3,5,1,1,3,3,2021-08-05 17:20:45,565696
-3,-3,-8,-7,-2,0,-2,-4,2021-08-05 17:20:45,565696
2,2,1,0,1,1,0,3,2021-08-05 17:20:45,565696
0,-1,-3,0,0,0,0,-1,2021-08-05 17:20:45,565696
-1,-1,-9,-12,-4,-2,-5,-4,2021-08-05 17:20:45,580716
0,4,14,9,2,-2,-1,1,2021-08-05 17:20:45,580859
-2,-2,-9,-6,-1,-1,-2,-3,2021-08-05 17:20:45,580975
-2,-1,-2,3,1,2,0,3,2021-08-05 17:20:45,580975
-1,-2,-4,-6,-3,-2,0,-1,2021-08-05 17:20:45,611594
-1,-5,-3,0,0,-1,-1,0,2021-08-05 17:20:45,626966
-1,-1,2,2,-1,0,-2,-1,2021-08-05 17:20:45,626966
3,1,2,1,1,1,1,2,2021-08-05 17:20:45,626966
-2,-1,0,1,-5,-2,-1,-3,2021-08-05 17:20:45,626966
-2,-1,-2,-4,-1,-2,-3,-4,2021-08-05 17:20:45,626966
1,1,4,4,0,0,1,1,2021-08-05 17:20:45,626966
-4,-2,-7,-13,-4,-1,-4,-5,2021-08-05 17:20:45,626966
0,-3,-5,-4,1,0,0,2,2021-08-05 17:20:45,642952
-1,-2,3,1,-1,-3,-2,-1,2021-08-05 17:20:45,658923
-1,-3,0,3,-1,-1,1,2,2021-08-05 17:20:45,673724
-1,2,10,8,-2,0,0,-1,2021-08-05 17:20:45,688573
-2,0,-8,-7,-1,-2,-2,-6,2021-08-05 17:20:45,688573
1,-2,-2,-3,0,2,3,2,2021-08-05 17:20:45,688573
0,1,-4,-5,0,1,1,3,2021-08-05 17:20:45,688573
3,1,-1,2,0,2,1,1,2021-08-05 17:20:45,688573
0,2,4,0,-3,-2,-4,-1,2021-08-05 17:20:45,688573
-1,-5,-8,4,-1,-1,1,1,2021-08-05 17:20:45,688573
4,7,8,0,2,0,3,1,2021-08-05 17:20:45,688573
-2,-6,-15,-8,-3,-1,-2,-3,2021-08-05 17:20:45,688573
1,1,2,0,0,0,-1,0,2021-08-05 17:20:45,688573
-2,0,5,0,-2,-1,-1,2,2021-08-05 17:20:45,688573
-1,-2,1,0,-1,-2,-3,-2,2021-08-05 17:20:45,704572
0,3,4,5,1,-1,-2,1,2021-08-05 17:20:45,704572
-1,-2,0,5,0,-2,-2,-1,2021-08-05 17:20:45,718098
0,-3,-11,-6,0,1,1,-4,2021-08-05 17:20:45,718098
1,-2,1,-2,-1,0,0,0,2021-08-05 17:20:45,718594
-3,-1,-4,-9,-3,-2,0,-1,2021-08-05 17:20:45,718594
1,0,4,5,1,2,2,5,2021-08-05 17:20:45,749750
-6,0,6,7,3,-1,-1,-5,2021-08-05 17:20:45,749863
-2,-2,-6,2,2,0,0,-5,2021-08-05 17:20:45,750051
0,-1,0,-8,-1,-3,-3,-4,2021-08-05 17:20:45,750116
1,-2,0,-1,-3,-2,-3,-3,2021-08-05 17:20:45,750180
8,4,4,0,0,-2,0,5,2021-08-05 17:20:45,750226
-1,2,2,1,-1,-1,0,0,2021-08-05 17:20:45,765572
-2,-4,1,1,-1,-4,-1,-2,2021-08-05 17:20:45,781624
-2,0,3,1,3,2,3,3,2021-08-05 17:20:45,797753
-4,-2,-7,-7,-7,-2,-2,-3,2021-08-05 17:20:45,797806
-1,-4,-3,-1,0,-1,0,-1,2021-08-05 17:20:45,797806
0,2,2,3,1,-1,0,-1,2021-08-05 17:20:45,797806
-1,2,-1,-1,0,0,-2,0,2021-08-05 17:20:45,812684
0,0,-1,-3,-4,-4,-2,0,2021-08-05 17:20:45,812684
-4,-4,-4,-5,-4,-1,-3,-5,2021-08-05 17:20:45,827735
2,1,-1,-1,3,0,1,2,2021-08-05 17:20:45,827808
-1,-5,-9,-4,1,-1,-1,-2,2021-08-05 17:20:45,827808
3,1,6,4,3,0,3,4,2021-08-05 17:20:45,827808
-3,-4,-3,-4,-4,-4,-4,-5,2021-08-05 17:20:45,827808
-4,-13,-3,1,-1,-2,-3,-2,2021-08-05 17:20:45,827808
4,25,3,1,2,3,3,5,2021-08-05 17:20:45,843680
5,9,-1,-1,0,2,1,1,2021-08-05 17:20:45,843680
-4,-2,1,4,0,-1,-1,-2,2021-08-05 17:20:45,844033
-4,-3,1,-2,-5,-3,-2,-3,2021-08-05 17:20:45,844218
-3,-14,-9,-4,-5,-1,-2,-2,2021-08-05 17:20:45,859775
-4,-2,0,-1,-1,-1,-3,-2,2021-08-05 17:20:45,859830
0,-1,-3,1,-2,-3,0,-2,2021-08-05 17:20:45,859830
2,1,3,5,1,1,1,2,2021-08-05 17:20:45,860027
-1,-7,3,-1,-1,-1,0,0,2021-08-05 17:20:45,891680
-3,-3,-9,-7,-2,-1,-2,-4,2021-08-05 17:20:45,906796
-1,-3,-2,-1,-1,0,-1,0,2021-08-05 17:20:45,906956
0,2,-3,2,-1,1,0,0,2021-08-05 17:20:45,906991
-2,-1,-3,-1,-2,-3,-1,-3,2021-08-05 17:20:45,906991
-2,-4,5,1,0,0,0,-2,2021-08-05 17:20:45,906991
0,4,-2,-1,0,-1,-1,0,2021-08-05 17:20:45,906991
2,4,-1,1,-1,0,-1,0,2021-08-05 17:20:45,906991
2,-3,1,-5,-1,0,0,1,2021-08-05 17:20:45,922726
-2,-15,-3,-2,-3,-4,-3,-3,2021-08-05 17:20:45,922726
1,11,1,0,0,-1,-1,0,2021-08-05 17:20:45,922726
-3,1,3,-3,-1,0,-1,-3,2021-08-05 17:20:45,922726
-1,-1,-10,-2,2,0,-1,-2,2021-08-05 17:20:45,954733
-1,-4,-1,0,0,0,0,2,2021-08-05 17:20:45,954733
-2,-15,-2,-2,-2,-1,-3,0,2021-08-05 17:20:45,954733
-1,12,2,2,0,1,1,-1,2021-08-05 17:20:45,954733
0,7,1,1,0,-1,1,0,2021-08-05 17:20:45,954733
-1,0,-3,-2,-2,1,1,-1,2021-08-05 17:20:45,955324
-2,2,0,-1,1,-3,-1,-2,2021-08-05 17:20:45,970793
-3,-8,-2,-2,-6,-4,-3,-4,2021-08-05 17:20:45,970982
-2,-9,-1,-1,-2,-2,-1,-4,2021-08-05 17:20:45,986895
4,11,1,4,2,1,2,2,2021-08-05 17:20:45,986895
-1,-4,-2,-3,-1,0,-2,-3,2021-08-05 17:20:45,986895
1,-4,-2,0,0,0,-1,0,2021-08-05 17:20:45,986895
-4,-1,-4,-3,-3,-2,-2,-3,2021-08-05 17:20:46,001779
-2,-2,-2,-2,0,-3,-3,-2,2021-08-05 17:20:46,001779
-1,1,2,0,-1,0,0,0,2021-08-05 17:20:46,001779
-1,-2,-3,-4,-3,-3,0,1,2021-08-05 17:20:46,001779
1,2,3,6,3,1,0,1,2021-08-05 17:20:46,031912
-1,0,1,-8,-1,-1,-3,-3,2021-08-05 17:20:46,031912
-2,-3,-7,-3,-1,0,2,-1,2021-08-05 17:20:46,031912
2,4,2,1,1,1,1,1,2021-08-05 17:20:46,031912
-2,-7,-3,-2,-3,-3,-3,-3,2021-08-05 17:20:46,049034
-1,-2,-1,0,-1,-2,-1,0,2021-08-05 17:20:46,049119
0,5,2,-1,-1,-1,-2,1,2021-08-05 17:20:46,049119
-4,-2,-4,-1,-1,-1,-1,-1,2021-08-05 17:20:46,049119
-2,-3,-1,0,-2,0,-2,0,2021-08-05 17:20:46,063910
0,3,1,-1,-2,-1,0,-1,2021-08-05 17:20:46,078592
1,0,-2,-1,-1,0,1,1,2021-08-05 17:20:46,078747
0,-3,1,1,1,1,0,0,2021-08-05 17:20:46,078978
-1,-1,2,-1,-1,-1,-1,-1,2021-08-05 17:20:46,078978
-4,-5,-1,3,-1,-2,0,1,2021-08-05 17:20:46,079131
2,6,0,-3,-1,1,0,1,2021-08-05 17:20:46,079217
-2,1,2,1,1,-1,-2,-3,2021-08-05 17:20:46,079381
-2,1,-3,-4,-2,-1,0,-2,2021-08-05 17:20:46,110178
0,-5,-5,-2,1,-3,-3,-1,2021-08-05 17:20:46,110281
0,-2,1,1,0,-1,-3,-2,2021-08-05 17:20:46,110411
-2,-1,-2,-2,-1,-3,-2,0,2021-08-05 17:20:46,110579
-1,-2,1,0,0,-1,1,0,2021-08-05 17:20:46,124975
-3,-20,0,1,-1,3,-1,-1,2021-08-05 17:20:46,124975
1,15,-1,-3,0,-1,-1,0,2021-08-05 17:20:46,124975
-4,-5,-1,-2,-1,-3,-4,-6,2021-08-05 17:20:46,125377
2,0,0,-1,1,2,1,2,2021-08-05 17:20:46,140135
-2,2,0,-2,-3,-1,-1,-4,2021-08-05 17:20:46,155975
-2,-5,-1,0,-1,2,-1,1,2021-08-05 17:20:46,156171
-1,-5,-3,-1,-4,-1,-1,0,2021-08-05 17:20:46,156171
-1,5,1,1,-2,-2,-1,-2,2021-08-05 17:20:46,172082
3,8,1,0,3,3,1,2,2021-08-05 17:20:46,188077
-4,-9,-5,-2,-2,-1,-1,-3,2021-08-05 17:20:46,188222
0,1,-2,-2,-3,-4,-1,-2,2021-08-05 17:20:46,188222
-6,-12,-4,-2,-2,-3,-3,-3,2021-08-05 17:20:46,188222
6,11,5,5,3,3,4,7,2021-08-05 17:20:46,188435
-3,-6,1,-2,-4,-4,-4,-5,2021-08-05 17:20:46,188532
0,-4,-3,-2,1,0,1,3,2021-08-05 17:20:46,188532
2,8,4,-3,-1,0,-2,-1,2021-08-05 17:20:46,188731
-4,-1,-4,-3,-3,-3,-1,-3,2021-08-05 17:20:46,188731
2,4,-3,-2,2,-1,0,0,2021-08-05 17:20:46,203975
2,0,0,1,-1,2,0,1,2021-08-05 17:20:46,203975
-2,-5,-3,-3,-3,-5,-2,-1,2021-08-05 17:20:46,236061
-2,-2,-7,1,0,0,0,1,2021-08-05 17:20:46,236193
3,1,7,5,1,0,2,2,2021-08-05 17:20:46,236193
-1,2,3,0,-1,-1,-2,-3,2021-08-05 17:20:46,236193
1,-16,-7,0,3,2,3,5,2021-08-05 17:20:46,251248
-6,6,-5,-4,-3,-2,-4,-6,2021-08-05 17:20:46,251525
-4,-8,-8,-4,-1,1,0,0,2021-08-05 17:20:46,251653
7,17,3,-1,1,2,-1,1,2021-08-05 17:20:46,251744
-2,-4,0,-1,-5,-1,-2,-5,2021-08-05 17:20:46,251847
2,1,3,1,0,1,-2,-2,2021-08-05 17:20:46,252023
-6,-8,0,0,-3,-2,-3,-6,2021-08-05 17:20:46,267378
-5,-13,-2,1,1,2,0,-1,2021-08-05 17:20:46,267378
8,13,4,3,2,3,3,10,2021-08-05 17:20:46,282913
4,3,2,1,3,1,0,0,2021-08-05 17:20:46,282913
-1,-3,-4,-4,-3,-3,-3,-4,2021-08-05 17:20:46,282913
0,-1,-1,-4,-1,-1,-1,-1,2021-08-05 17:20:46,282913
-6,-9,-1,0,-2,-3,-4,-5,2021-08-05 17:20:46,313839
-2,-2,0,-2,-1,-2,0,0,2021-08-05 17:20:46,329922
4,4,1,1,0,0,2,4,2021-08-05 17:20:46,344958
-4,-3,-4,-3,-4,-3,-2,-2,2021-08-05 17:20:46,344958
-3,-5,-6,-2,0,3,1,-1,2021-08-05 17:20:46,344958
-1,-4,-1,0,-3,-1,-1,1,2021-08-05 17:20:46,344958
