EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,0,-1,-2,0,0,-1,0,2021-08-07 10:49:03,399820
-1,0,0,2,0,-1,-1,-2,2021-08-07 10:49:03,399820
-3,-1,-3,-4,-8,-3,-4,0,2021-08-07 10:49:03,399820
-2,-3,-2,3,2,2,-1,-1,2021-08-07 10:49:03,415821
2,1,4,14,18,8,3,1,2021-08-07 10:49:03,431822
1,-2,-2,-8,-5,-2,-1,-2,2021-08-07 10:49:03,447821
-2,-3,-3,-4,-6,-2,0,-4,2021-08-07 10:49:03,447821
-1,-2,-3,-6,-8,-1,-1,0,2021-08-07 10:49:03,447821
-2,-3,-3,0,-5,-5,-2,-1,2021-08-07 10:49:03,447821
-1,0,-2,-1,-8,-1,-1,-2,2021-08-07 10:49:03,447821
3,3,4,13,18,8,3,3,2021-08-07 10:49:03,447821
-1,-3,-2,-1,0,0,-1,-3,2021-08-07 10:49:03,463821
0,0,1,2,-6,-3,-3,-2,2021-08-07 10:49:03,463821
-2,-4,-5,-11,-12,-9,-4,-3,2021-08-07 10:49:03,463821
-1,0,2,2,-5,-2,0,-1,2021-08-07 10:49:03,479822
-1,-1,-2,-2,2,2,0,-1,2021-08-07 10:49:03,479822
0,-1,-1,-5,-4,-2,1,2,2021-08-07 10:49:03,495821
0,-1,1,5,7,1,0,0,2021-08-07 10:49:03,495821
-2,-3,-4,-8,-11,-5,-3,-2,2021-08-07 10:49:03,495821
1,1,3,9,10,3,2,1,2021-08-07 10:49:03,495821
-2,2,-1,-5,-5,-1,0,-1,2021-08-07 10:49:03,495821
1,2,1,3,4,2,0,1,2021-08-07 10:49:03,495821
1,0,-3,-2,0,-1,1,1,2021-08-07 10:49:03,496822
-2,-2,-3,-4,-2,-2,-2,-1,2021-08-07 10:49:03,526821
-2,-4,-4,-3,-7,-2,-2,-1,2021-08-07 10:49:03,526821
-6,-3,-3,0,2,2,0,-3,2021-08-07 10:49:03,526821
-3,0,1,-2,-1,-2,-1,-3,2021-08-07 10:49:03,526821
-2,1,1,3,-2,-3,-5,-3,2021-08-07 10:49:03,526821
-2,1,1,-1,-1,1,0,-1,2021-08-07 10:49:03,527823
2,0,0,1,-1,-1,-1,0,2021-08-07 10:49:03,542824
-2,-2,-2,0,-2,-2,-1,0,2021-08-07 10:49:03,542824
-2,-4,-9,-14,-14,-7,-3,-2,2021-08-07 10:49:03,558858
2,0,2,-3,-2,-1,2,1,2021-08-07 10:49:03,558858
2,3,5,13,18,8,5,3,2021-08-07 10:49:03,558858
0,1,0,5,6,4,1,0,2021-08-07 10:49:03,558858
-3,-3,-6,-12,-18,-9,-3,-2,2021-08-07 10:49:03,589820
-1,0,0,11,22,7,1,-2,2021-08-07 10:49:03,589820
-1,-2,-4,-7,-11,-4,-3,-3,2021-08-07 10:49:03,589820
1,2,3,6,7,4,2,0,2021-08-07 10:49:03,589820
-1,-2,-1,-2,-2,-3,-2,-2,2021-08-07 10:49:03,589820
-2,-3,-3,-17,-16,-8,-5,-3,2021-08-07 10:49:03,589820
-2,-1,0,-1,-3,0,0,-2,2021-08-07 10:49:03,621822
-2,-2,-4,-1,3,3,0,0,2021-08-07 10:49:03,637822
0,2,3,9,2,2,5,1,2021-08-07 10:49:03,637822
4,3,1,8,10,11,8,4,2021-08-07 10:49:03,637822
2,0,-2,-4,-7,-6,-6,-2,2021-08-07 10:49:03,637822
-8,-6,-4,-2,-3,-13,-14,-12,2021-08-07 10:49:03,637822
-3,-3,-2,-5,-3,-6,-6,-6,2021-08-07 10:49:03,638822
-4,-3,-4,-4,-7,-6,-1,0,2021-08-07 10:49:03,638822
1,1,1,2,6,8,7,5,2021-08-07 10:49:03,638822
1,0,-1,-4,-3,0,1,2,2021-08-07 10:49:03,638822
1,0,-1,2,3,0,1,0,2021-08-07 10:49:03,653819
-1,-2,-3,-4,-5,-2,-2,-2,2021-08-07 10:49:03,653819
0,0,-1,-2,-4,-2,-1,0,2021-08-07 10:49:03,653819
0,0,0,-4,-4,-1,-1,-3,2021-08-07 10:49:03,653819
2,3,4,8,12,7,4,2,2021-08-07 10:49:03,684821
-3,-3,-3,-8,-14,-7,-2,-3,2021-08-07 10:49:03,684821
-4,-4,-4,-1,1,-4,-3,-4,2021-08-07 10:49:03,700822
2,3,1,-1,2,5,4,2,2021-08-07 10:49:03,700822
3,3,5,12,12,6,2,0,2021-08-07 10:49:03,700822
-2,-2,-3,-4,-6,-3,-2,-4,2021-08-07 10:49:03,700822
-4,-3,-2,-5,-8,-5,-2,-3,2021-08-07 10:49:03,700822
-2,-2,-4,-7,-7,-4,-1,0,2021-08-07 10:49:03,700822
-2,-1,-5,-8,-8,-3,0,-1,2021-08-07 10:49:03,732820
1,0,-1,-1,0,-2,-2,-2,2021-08-07 10:49:03,748820
-1,0,0,2,0,0,-1,-1,2021-08-07 10:49:03,764822
2,3,6,7,5,3,1,0,2021-08-07 10:49:03,764822
1,1,0,-1,0,1,-1,-1,2021-08-07 10:49:03,764822
-3,-5,-9,-11,-9,-6,-5,-2,2021-08-07 10:49:03,764822
-2,-3,-3,-6,-5,-2,-1,0,2021-08-07 10:49:03,764822
1,-2,0,6,5,0,1,2,2021-08-07 10:49:03,764822
-2,0,-2,-6,-2,-3,-3,0,2021-08-07 10:49:03,765822
-1,1,3,7,1,0,-1,-1,2021-08-07 10:49:03,765822
3,1,2,4,10,6,2,1,2021-08-07 10:49:03,765822
-2,-1,-2,1,-2,-1,0,-1,2021-08-07 10:49:03,765822
-3,-5,-6,-10,-10,-6,-2,-2,2021-08-07 10:49:03,780823
0,2,2,5,9,3,3,2,2021-08-07 10:49:03,780823
-2,0,0,-2,-9,-4,-2,-3,2021-08-07 10:49:03,780823
0,0,-1,-3,5,4,3,2,2021-08-07 10:49:03,780823
0,-1,1,9,7,3,0,-1,2021-08-07 10:49:03,796820
-1,-2,0,-6,-4,-2,-2,-1,2021-08-07 10:49:03,812820
-1,-1,-2,1,-1,-1,-1,-1,2021-08-07 10:49:03,815822
0,-2,-3,-5,-5,-3,-2,0,2021-08-07 10:49:03,815822
0,-1,-4,-8,-5,-2,-3,-1,2021-08-07 10:49:03,815822
0,0,1,4,4,0,1,0,2021-08-07 10:49:03,815822
-2,-1,1,3,4,1,0,0,2021-08-07 10:49:03,815822
-1,0,-3,-2,-5,-2,-1,-1,2021-08-07 10:49:03,816820
-2,-1,0,-4,-5,-2,0,0,2021-08-07 10:49:03,843819
0,1,0,4,8,3,1,0,2021-08-07 10:49:03,843819
1,2,1,2,5,0,2,0,2021-08-07 10:49:03,843819
0,-2,-2,-4,-6,-4,-1,-1,2021-08-07 10:49:03,843819
0,-3,0,-4,-4,-3,-2,-1,2021-08-07 10:49:03,859821
1,1,1,1,-2,-2,-2,1,2021-08-07 10:49:03,875821
-2,-1,-4,-7,-7,-3,0,-1,2021-08-07 10:49:03,891819
0,2,3,11,11,5,0,1,2021-08-07 10:49:03,891819
0,1,2,3,2,0,-1,-1,2021-08-07 10:49:03,891819
-3,-2,-3,-4,-2,-1,0,-2,2021-08-07 10:49:03,891819
-3,-3,-5,-8,-12,-5,-4,-2,2021-08-07 10:49:03,891819
-2,-1,-5,-4,-5,-3,-2,-2,2021-08-07 10:49:03,891819
1,0,2,6,9,3,1,0,2021-08-07 10:49:03,892822
0,0,2,1,-2,-1,0,-1,2021-08-07 10:49:03,892822
-3,-3,-2,-5,-5,-4,-1,-2,2021-08-07 10:49:03,907820
-1,-2,-2,-1,-1,0,-1,-1,2021-08-07 10:49:03,907820
0,1,1,0,4,0,0,2,2021-08-07 10:49:03,907820
-1,-1,0,0,-3,-1,-2,-1,2021-08-07 10:49:03,907820
0,1,2,6,2,0,0,-2,2021-08-07 10:49:03,923821
-4,-5,-6,-18,-18,-10,-4,-4,2021-08-07 10:49:03,939822
0,0,-1,6,15,7,3,0,2021-08-07 10:49:03,955821
-2,2,4,4,1,2,-2,-1,2021-08-07 10:49:03,955821
1,0,0,0,0,1,1,1,2021-08-07 10:49:03,955821
-2,-1,0,-6,-8,-4,-3,-1,2021-08-07 10:49:03,955821
-3,-3,-5,-9,-10,-7,-4,-1,2021-08-07 10:49:03,955821
-1,-1,-3,-3,-5,-3,0,0,2021-08-07 10:49:03,955821
-1,-1,0,3,6,1,0,0,2021-08-07 10:49:03,955821
0,2,3,4,4,3,2,-1,2021-08-07 10:49:03,956822
-2,-2,0,4,1,2,-1,-1,2021-08-07 10:49:03,971819
-2,-3,-5,-8,-10,-4,-3,-3,2021-08-07 10:49:03,971819
-1,-1,-2,0,6,1,-2,-2,2021-08-07 10:49:03,986821
0,0,2,6,3,1,1,0,2021-08-07 10:49:04,002822
-2,-1,-2,-3,-7,-2,-1,-1,2021-08-07 10:49:04,002822
-1,-2,-2,-3,-4,-3,-1,0,2021-08-07 10:49:04,002822
0,-1,-1,-2,-4,-1,0,-1,2021-08-07 10:49:04,002822
-3,-3,-3,-5,2,0,-1,-1,2021-08-07 10:49:04,002822
-2,-2,-3,-7,-9,-4,-2,-2,2021-08-07 10:49:04,018823
-2,0,2,7,12,4,0,1,2021-08-07 10:49:04,034821
0,0,-1,-1,-2,-1,-1,-2,2021-08-07 10:49:04,034821
-1,-2,0,3,-3,-1,-2,-1,2021-08-07 10:49:04,034821
-1,-1,-4,-10,-15,-7,-2,-2,2021-08-07 10:49:04,034821
1,2,4,11,13,5,2,1,2021-08-07 10:49:04,034821
0,1,3,9,5,4,1,1,2021-08-07 10:49:04,034821
-2,-2,-3,-6,-10,-5,-2,-4,2021-08-07 10:49:04,034821
1,0,-1,-7,0,2,3,3,2021-08-07 10:49:04,066822
-3,-1,-3,-3,-1,-1,-1,-2,2021-08-07 10:49:04,082820
1,1,2,0,7,1,1,0,2021-08-07 10:49:04,098822
-1,1,0,6,-1,1,0,-1,2021-08-07 10:49:04,098822
-2,-2,-2,-3,-7,-5,-4,-1,2021-08-07 10:49:04,098822
0,0,-1,-2,-1,-3,-2,-3,2021-08-07 10:49:04,098822
-2,-2,-3,-2,-3,-1,-2,-1,2021-08-07 10:49:04,098822
-2,-1,-2,-5,-3,-2,-1,-2,2021-08-07 10:49:04,114822
-3,1,-3,-1,0,-1,-1,-3,2021-08-07 10:49:04,114822
0,-1,-3,-6,-3,-1,0,-1,2021-08-07 10:49:04,114822
-4,-4,-4,-12,-12,-6,-3,-2,2021-08-07 10:49:04,114822
2,3,2,1,1,1,0,2,2021-08-07 10:49:04,114822
1,0,3,10,7,2,0,0,2021-08-07 10:49:04,114822
0,2,2,13,10,4,2,-2,2021-08-07 10:49:04,114822
0,0,1,6,13,5,-1,-1,2021-08-07 10:49:04,115822
-5,-5,-6,-9,-5,-4,-1,-2,2021-08-07 10:49:04,115822
0,0,-1,-4,-3,1,0,0,2021-08-07 10:49:04,146821
3,1,2,0,-3,1,4,3,2021-08-07 10:49:04,162821
-1,0,-2,-3,-4,2,2,0,2021-08-07 10:49:04,178820
0,0,0,-1,3,-1,-6,-3,2021-08-07 10:49:04,178820
-7,-6,-4,2,-3,-12,-12,-9,2021-08-07 10:49:04,178820
-3,-4,-5,-8,-11,-5,-2,0,2021-08-07 10:49:04,178820
-1,-2,-2,-6,-7,-2,2,1,2021-08-07 10:49:04,178820
1,1,1,9,12,5,3,-1,2021-08-07 10:49:04,178820
-3,-2,-4,-7,-4,-4,-3,-3,2021-08-07 10:49:04,178820
1,0,3,10,8,1,-2,-1,2021-08-07 10:49:04,178820
-2,-2,-3,-3,-6,-4,-1,-2,2021-08-07 10:49:04,179820
-1,-1,-5,-10,-8,-3,0,0,2021-08-07 10:49:04,179820
4,3,7,12,6,5,3,3,2021-08-07 10:49:04,210821
-1,1,-2,2,2,1,0,0,2021-08-07 10:49:04,226821
1,3,4,9,10,3,2,0,2021-08-07 10:49:04,242820
-3,-2,-1,-3,-4,-3,-1,-1,2021-08-07 10:49:04,242820
0,1,-2,0,-2,-1,1,0,2021-08-07 10:49:04,242820
-2,-1,-3,-14,-11,-4,-1,-1,2021-08-07 10:49:04,242820
-2,-2,-1,1,-2,-2,-3,-1,2021-08-07 10:49:04,251821
0,2,1,4,5,0,1,-1,2021-08-07 10:49:04,251821
0,0,0,-1,-1,0,0,1,2021-08-07 10:49:04,251821
-1,-3,-4,-7,-6,-2,-2,-3,2021-08-07 10:49:04,251821
-2,-2,-3,-3,-3,-3,-4,-4,2021-08-07 10:49:04,252823
-2,-1,-2,-3,-6,-2,-1,1,2021-08-07 10:49:04,252823
0,1,0,-3,2,3,1,1,2021-08-07 10:49:04,252823
0,-1,-2,1,5,1,0,0,2021-08-07 10:49:04,252823
-1,1,4,11,10,3,0,0,2021-08-07 10:49:04,258822
-1,-1,-1,-1,-3,-3,-2,-3,2021-08-07 10:49:04,258822
-1,-3,-3,-2,-5,-1,0,-1,2021-08-07 10:49:04,274821
1,1,-2,-11,-7,-3,-2,0,2021-08-07 10:49:04,274821
-1,-4,-4,-4,-2,-6,-5,-5,2021-08-07 10:49:04,274821
-4,-2,-5,-12,-15,-8,-2,-1,2021-08-07 10:49:04,274821
6,6,7,12,19,9,6,5,2021-08-07 10:49:04,305820
-5,-5,-7,-12,-17,-7,-2,-2,2021-08-07 10:49:04,321822
0,-1,-4,-9,-4,0,1,2,2021-08-07 10:49:04,337819
3,2,7,22,23,11,5,1,2021-08-07 10:49:04,337819
-6,-6,-6,-9,-9,-4,-4,-5,2021-08-07 10:49:04,337819
-2,-1,2,3,3,2,0,-2,2021-08-07 10:49:04,337819
-4,-3,-1,-3,-15,-9,-5,-4,2021-08-07 10:49:04,337819
0,1,0,0,2,1,-2,1,2021-08-07 10:49:04,337819
2,1,1,5,9,2,1,0,2021-08-07 10:49:04,337819
-2,-2,-4,-5,-7,-3,-4,-3,2021-08-07 10:49:04,338822
-1,0,-4,-6,-7,-2,-2,0,2021-08-07 10:49:04,338822
1,-2,2,2,12,5,1,0,2021-08-07 10:49:04,338822
0,-1,-2,1,-2,-2,-1,-2,2021-08-07 10:49:04,369821
-3,-1,-3,3,-3,-4,-1,-2,2021-08-07 10:49:04,385821
3,0,-1,1,1,0,2,2,2021-08-07 10:49:04,401822
-1,-1,-5,-12,-9,-3,-2,-1,2021-08-07 10:49:04,401822
0,0,-1,2,-1,-1,-2,-1,2021-08-07 10:49:04,401822
-1,-3,0,6,8,2,-1,-2,2021-08-07 10:49:04,401822
0,1,1,-1,3,1,3,-1,2021-08-07 10:49:04,402821
-2,-3,-5,-1,-3,-2,-2,-2,2021-08-07 10:49:04,402821
-3,-1,-2,-4,-5,-2,-2,0,2021-08-07 10:49:04,402821
0,0,-1,-7,-7,-3,-3,-1,2021-08-07 10:49:04,402821
0,2,1,0,-3,-2,0,0,2021-08-07 10:49:04,402821
-2,0,1,5,3,1,0,0,2021-08-07 10:49:04,402821
-4,-5,-7,-14,-17,-7,-2,-4,2021-08-07 10:49:04,417821
4,3,10,28,34,16,6,4,2021-08-07 10:49:04,433820
-1,0,-1,3,10,5,0,-1,2021-08-07 10:49:04,433820
0,-1,-2,1,-10,-5,-1,-2,2021-08-07 10:49:04,433820
-3,-5,-5,-22,-7,-5,-3,-2,2021-08-07 10:49:04,433820
0,1,0,6,1,-2,0,0,2021-08-07 10:49:04,433820
-2,0,1,-4,-9,-4,-4,-4,2021-08-07 10:49:04,433820
-1,-2,-1,3,7,4,0,0,2021-08-07 10:49:04,433820
-2,0,-3,-7,-8,-4,-2,-1,2021-08-07 10:49:04,465821
-1,-2,-5,-12,-14,-4,-1,-1,2021-08-07 10:49:04,480821
0,-3,-3,-4,-2,-2,-1,1,2021-08-07 10:49:04,480821
0,0,1,1,3,3,1,2,2021-08-07 10:49:04,480821
2,2,3,15,8,3,2,1,2021-08-07 10:49:04,480821
-4,-5,-5,-7,-10,-5,-5,-4,2021-08-07 10:49:04,480821
-2,-1,-2,4,4,0,-1,-1,2021-08-07 10:49:04,496821
2,1,3,4,0,-1,1,1,2021-08-07 10:49:04,512820
-1,-3,-2,2,1,-1,-1,-1,2021-08-07 10:49:04,528820
1,0,-3,-13,-9,-4,-1,0,2021-08-07 10:49:04,544820
-1,-1,1,12,9,2,0,-1,2021-08-07 10:49:04,560820
-2,-2,-3,-5,-7,-4,-3,-3,2021-08-07 10:49:04,560820
3,4,6,11,19,9,6,2,2021-08-07 10:49:04,560820
-3,-5,-10,-19,-20,-8,-4,-3,2021-08-07 10:49:04,560820
-2,-1,-1,8,4,2,1,2,2021-08-07 10:49:04,560820
-2,-2,-2,-3,9,3,1,-1,2021-08-07 10:49:04,560820
-1,2,2,12,0,0,0,1,2021-08-07 10:49:04,561821
0,1,2,1,-2,-3,0,-1,2021-08-07 10:49:04,561821
0,-1,-2,-6,-6,-4,-1,0,2021-08-07 10:49:04,561821
-1,1,1,1,0,2,0,0,2021-08-07 10:49:04,576821
-3,-4,-4,-9,-7,-5,-2,-3,2021-08-07 10:49:04,576821
0,0,2,3,15,7,3,1,2021-08-07 10:49:04,576821
-2,-2,-3,-8,-4,-1,-2,-3,2021-08-07 10:49:04,592819
-4,-3,-2,-2,-10,-6,-3,-1,2021-08-07 10:49:04,592819
1,-1,-3,-11,-7,-1,-1,-1,2021-08-07 10:49:04,592819
-1,1,3,17,23,10,2,1,2021-08-07 10:49:04,607821
1,0,-3,-8,-11,-5,0,-1,2021-08-07 10:49:04,623820
-2,-2,-1,-4,-6,-4,-2,-1,2021-08-07 10:49:04,623820
-3,-6,-6,-7,-5,-4,-4,-4,2021-08-07 10:49:04,623820
3,2,6,8,2,2,1,2,2021-08-07 10:49:04,623820
0,-1,-3,-8,-10,-3,-2,-2,2021-08-07 10:49:04,623820
5,4,5,6,17,8,4,2,2021-08-07 10:49:04,623820
-3,0,0,4,-7,-4,-1,-1,2021-08-07 10:49:04,624821
-2,-3,-4,-10,-2,-3,-3,-1,2021-08-07 10:49:04,624821
0,1,2,1,2,0,-1,-1,2021-08-07 10:49:04,624821
-2,-1,-3,-9,-7,-3,-1,-2,2021-08-07 10:49:04,639821
-1,-1,-1,3,-2,-2,-2,-3,2021-08-07 10:49:04,639821
-1,0,-2,-7,-6,-1,-1,-1,2021-08-07 10:49:04,639821
-1,0,0,-2,0,0,1,0,2021-08-07 10:49:04,639821
-3,-3,-3,-1,-3,-2,-2,-3,2021-08-07 10:49:04,639821
-2,-2,1,5,3,1,0,0,2021-08-07 10:49:04,655820
-1,-2,-7,-12,-15,-9,-2,-3,2021-08-07 10:49:04,670820
1,2,4,10,10,4,2,1,2021-08-07 10:49:04,681821
2,2,-1,0,4,3,3,2,2021-08-07 10:49:04,681821
0,0,3,4,12,6,1,-1,2021-08-07 10:49:04,681821
-2,-2,-2,1,-7,-5,-1,-2,2021-08-07 10:49:04,682821
-4,-5,-8,-12,-8,-5,-3,-3,2021-08-07 10:49:04,682821
1,1,3,8,1,0,1,-1,2021-08-07 10:49:04,682821
3,1,1,9,4,3,1,2,2021-08-07 10:49:04,701821
-1,-2,1,2,0,-2,-1,-2,2021-08-07 10:49:04,717821
-1,-1,-4,-13,-10,-4,-4,-3,2021-08-07 10:49:04,717821
0,-1,0,5,4,0,-1,0,2021-08-07 10:49:04,717821
-2,-1,-4,-3,1,0,0,-1,2021-08-07 10:49:04,717821
-1,-1,0,1,-2,-2,-2,-2,2021-08-07 10:49:04,717821
-2,-1,0,7,6,2,0,0,2021-08-07 10:49:04,718822
0,-2,-1,-9,-7,-2,-4,-1,2021-08-07 10:49:04,718822
0,1,-3,-7,-6,-3,-1,-1,2021-08-07 10:49:04,748820
-2,-2,-4,-10,-8,-4,-3,-2,2021-08-07 10:49:04,764821
0,2,4,5,5,2,2,0,2021-08-07 10:49:04,779821
-2,-3,0,1,2,-1,-1,-2,2021-08-07 10:49:04,779821
-2,-2,-3,-7,-2,1,-1,-1,2021-08-07 10:49:04,779821
-1,1,1,4,5,4,1,0,2021-08-07 10:49:04,779821
-2,-2,-7,-10,-9,-5,-3,-5,2021-08-07 10:49:04,779821
2,3,9,26,24,11,3,3,2021-08-07 10:49:04,780822
-2,-1,-1,1,3,1,0,0,2021-08-07 10:49:04,780822
-3,-3,-4,-6,-7,-6,-3,-4,2021-08-07 10:49:04,780822
-2,-2,0,-4,-2,-2,-2,-1,2021-08-07 10:49:04,780822
1,0,-6,-13,-11,-5,0,-1,2021-08-07 10:49:04,780822
-1,0,0,0,-5,-4,-1,1,2021-08-07 10:49:04,811821
1,1,2,6,7,4,1,1,2021-08-07 10:49:04,811821
-1,0,-2,-2,-1,-1,0,-1,2021-08-07 10:49:04,811821
-4,-4,-4,-3,-9,-3,-3,-5,2021-08-07 10:49:04,811821
0,0,-3,-9,-6,-2,-2,0,2021-08-07 10:49:04,827820
0,-1,-1,-2,-7,-3,-2,-2,2021-08-07 10:49:04,843819
4,3,9,23,28,12,4,4,2021-08-07 10:49:04,843819
-1,-1,0,4,9,3,0,-1,2021-08-07 10:49:04,843819
-1,-1,-1,-1,-4,-1,0,-2,2021-08-07 10:49:04,843819
-3,-4,-5,-12,-8,-6,-3,-3,2021-08-07 10:49:04,843819
-5,-5,-11,-23,-21,-10,-4,-3,2021-08-07 10:49:04,844822
5,6,11,20,11,4,2,3,2021-08-07 10:49:04,844822
2,1,1,6,7,3,0,1,2021-08-07 10:49:04,859821
-1,1,0,6,8,4,1,0,2021-08-07 10:49:04,859821
0,1,1,5,5,1,0,0,2021-08-07 10:49:04,859821
-5,-3,-6,-13,-14,-5,-4,-2,2021-08-07 10:49:04,859821
-1,-3,-3,-5,-4,-3,-1,-2,2021-08-07 10:49:04,890820
-2,-4,-2,-2,-6,-4,-1,-1,2021-08-07 10:49:04,906822
-1,0,0,4,2,3,-1,-1,2021-08-07 10:49:04,938821
-3,-1,-6,-17,-17,-7,-2,-2,2021-08-07 10:49:04,938821
2,2,4,14,18,8,4,1,2021-08-07 10:49:04,938821
0,1,0,2,-1,1,0,-1,2021-08-07 10:49:04,938821
-3,-3,-3,-6,-7,-3,-2,-2,2021-08-07 10:49:04,938821
0,-2,-3,-2,8,2,-1,0,2021-08-07 10:49:04,938821
-1,-1,1,-1,-8,-3,-1,-2,2021-08-07 10:49:04,938821
3,1,2,0,2,1,-1,1,2021-08-07 10:49:04,938821
0,-2,-1,-4,1,0,0,-1,2021-08-07 10:49:04,938821
-3,-4,-9,-12,-10,-5,-2,-2,2021-08-07 10:49:04,938821
-1,-2,1,0,3,2,0,-1,2021-08-07 10:49:04,939822
-3,-2,-1,-2,-6,-4,-2,-2,2021-08-07 10:49:04,939822
1,0,-1,-6,-8,-4,0,-2,2021-08-07 10:49:04,939822
1,0,0,6,2,0,1,0,2021-08-07 10:49:04,939822
-1,-1,-3,-5,-7,-4,-3,-2,2021-08-07 10:49:04,954819
-1,-1,-2,-5,-3,-1,-3,-1,2021-08-07 10:49:04,954819
-1,0,-1,0,6,3,0,1,2021-08-07 10:49:04,970820
2,3,4,17,18,6,4,4,2021-08-07 10:49:04,986821
0,0,-3,-6,-7,-3,-1,-1,2021-08-07 10:49:04,986821
0,1,1,2,-2,-3,0,0,2021-08-07 10:49:04,986821
-4,-3,-3,-7,-8,-5,-3,-2,2021-08-07 10:49:04,986821
-2,-3,-3,-11,-10,-4,-5,-3,2021-08-07 10:49:04,986821
-2,-2,0,-5,-2,-2,-2,0,2021-08-07 10:49:05,001820
1,-1,0,3,9,5,2,0,2021-08-07 10:49:05,001820
2,3,4,15,9,2,2,2,2021-08-07 10:49:05,001820
-3,-3,-2,-4,-11,-8,-3,-3,2021-08-07 10:49:05,001820
-2,-5,-3,-7,-7,-6,-4,-4,2021-08-07 10:49:05,017820
-2,-1,-3,0,5,2,0,0,2021-08-07 10:49:05,033820
-4,-3,-9,-19,-23,-12,-4,-4,2021-08-07 10:49:05,050056
2,4,9,17,23,11,5,2,2021-08-07 10:49:05,050056
0,-1,-3,0,0,0,-1,0,2021-08-07 10:49:05,050056
-1,0,0,-2,-2,-1,-2,0,2021-08-07 10:49:05,050056
1,1,1,0,-4,0,-1,1,2021-08-07 10:49:05,050056
-7,-4,-9,-25,-30,-13,-7,-4,2021-08-07 10:49:05,050821
1,2,6,22,31,11,4,2,2021-08-07 10:49:05,081820
1,-1,0,6,3,1,0,-1,2021-08-07 10:49:05,097820
-1,-2,-2,5,3,2,-1,-2,2021-08-07 10:49:05,097820
-1,-2,-3,-13,-14,-4,-1,-2,2021-08-07 10:49:05,097820
0,0,2,1,6,3,0,1,2021-08-07 10:49:05,097820
1,1,0,2,-1,-1,2,1,2021-08-07 10:49:05,097820
0,0,0,3,8,2,-1,-1,2021-08-07 10:49:05,097820
-4,-5,-4,-9,-10,-8,-3,-4,2021-08-07 10:49:05,097820
0,1,2,2,-4,-2,-2,-2,2021-08-07 10:49:05,098822
2,1,0,-3,-2,-1,-1,-2,2021-08-07 10:49:05,113819
0,-1,-1,-4,-4,-1,0,0,2021-08-07 10:49:05,113819
-2,-5,-8,-1,1,-1,-2,-2,2021-08-07 10:49:05,113819
-4,-5,-6,-11,-14,-6,-1,-3,2021-08-07 10:49:05,119821
-1,2,6,10,17,7,3,-1,2021-08-07 10:49:05,119821
-1,0,4,9,8,4,-1,-1,2021-08-07 10:49:05,120821
-4,-2,-3,-1,-7,-5,-5,-4,2021-08-07 10:49:05,120821
0,-1,-2,-7,-7,-3,-2,0,2021-08-07 10:49:05,145820
-2,-4,-6,-13,-18,-9,-5,-3,2021-08-07 10:49:05,160821
-3,-5,-7,-22,-20,-8,-4,-2,2021-08-07 10:49:05,192821
13,14,22,53,68,29,14,9,2021-08-07 10:49:05,208819
-1,-2,-7,-10,-12,-7,-4,-2,2021-08-07 10:49:05,208819
-4,-3,-1,2,1,1,0,-2,2021-08-07 10:49:05,208819
-2,-1,-2,-1,-8,-4,-1,-1,2021-08-07 10:49:05,208819
-3,-5,-9,-24,-24,-11,-5,-3,2021-08-07 10:49:05,208819
0,-2,0,5,-1,-3,0,-1,2021-08-07 10:49:05,208819
-2,-1,-4,-6,1,-1,0,-1,2021-08-07 10:49:05,208819
-1,-3,2,8,8,2,0,-3,2021-08-07 10:49:05,208819
-2,1,-2,1,0,1,0,-1,2021-08-07 10:49:05,208819
-1,-2,-1,-9,-7,-4,-3,-3,2021-08-07 10:49:05,209821
-1,-3,-3,-2,-3,-1,-1,1,2021-08-07 10:49:05,209821
0,0,0,4,2,0,0,-1,2021-08-07 10:49:05,209821
-2,-6,-4,-11,-12,-7,-4,-1,2021-08-07 10:49:05,209821
4,4,9,14,13,9,4,3,2021-08-07 10:49:05,224821
-1,-2,-5,-3,-6,-2,-2,-1,2021-08-07 10:49:05,224821
2,2,2,1,0,-2,3,2,2021-08-07 10:49:05,224821
-2,-2,1,4,4,-1,-1,-3,2021-08-07 10:49:05,224821
-3,-2,-5,-4,-5,-3,-1,-2,2021-08-07 10:49:05,240821
1,1,6,10,17,10,2,1,2021-08-07 10:49:05,240821
2,4,5,13,10,4,2,2,2021-08-07 10:49:05,240821
-2,-2,-8,-15,-20,-9,-5,-2,2021-08-07 10:49:05,240821
-3,-3,-4,-10,-17,-7,-4,-2,2021-08-07 10:49:05,256822
2,1,3,7,17,6,3,1,2021-08-07 10:49:05,256822
-4,-3,-6,-7,-5,-3,-2,-2,2021-08-07 10:49:05,272821
2,0,3,5,8,4,2,0,2021-08-07 10:49:05,272821
2,3,1,9,8,3,3,0,2021-08-07 10:49:05,288819
-5,-5,-6,-14,-23,-12,-8,-5,2021-08-07 10:49:05,303821
5,5,6,9,11,7,5,6,2021-08-07 10:49:05,303821
-2,-2,0,0,1,0,-1,-3,2021-08-07 10:49:05,303821
-1,-3,-5,-2,4,1,0,-1,2021-08-07 10:49:05,303821
-1,-4,-8,-13,-15,-9,-5,-3,2021-08-07 10:49:05,303821
