EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,0,-3,-11,-11,-4,-2,-1,2021-08-07 10:50:01,448121
2,2,3,5,1,2,0,2,2021-08-07 10:50:01,449121
-2,-3,-2,4,2,1,-1,-1,2021-08-07 10:50:01,449121
-4,-4,-3,0,-2,-3,-4,-2,2021-08-07 10:50:01,449121
-1,-1,1,-1,-4,-1,0,-1,2021-08-07 10:50:01,449121
0,-1,-4,-10,-10,-6,-3,0,2021-08-07 10:50:01,449121
0,0,-1,-4,-4,-3,-1,0,2021-08-07 10:50:01,449121
-2,-1,-3,-5,-9,-4,-2,-1,2021-08-07 10:50:01,468122
-2,0,-1,6,12,6,2,-1,2021-08-07 10:50:01,468122
-1,-1,-2,3,6,0,0,-3,2021-08-07 10:50:01,468122
1,0,-1,-3,-5,-3,-1,-1,2021-08-07 10:50:01,468122
0,0,0,2,10,4,1,1,2021-08-07 10:50:01,484122
-2,-1,-3,-6,-14,-6,-4,-3,2021-08-07 10:50:01,484122
-2,-2,-3,-8,-11,-6,-3,-1,2021-08-07 10:50:01,484122
0,-3,-2,2,7,2,-1,0,2021-08-07 10:50:01,484122
2,0,2,6,8,3,1,0,2021-08-07 10:50:01,500121
-2,-1,0,-1,-1,0,0,-1,2021-08-07 10:50:01,500121
-1,-1,-2,-1,-2,-1,-2,-3,2021-08-07 10:50:01,500121
-1,-2,-3,-10,-9,-5,-1,-1,2021-08-07 10:50:01,500121
1,0,0,1,0,1,0,0,2021-08-07 10:50:01,531122
-2,-2,-2,-3,-2,-2,-3,0,2021-08-07 10:50:01,531122
-1,-3,-4,-8,-4,-2,-1,-2,2021-08-07 10:50:01,531122
4,3,6,12,12,5,2,3,2021-08-07 10:50:01,531122
-2,-3,-2,-2,-2,-2,0,-1,2021-08-07 10:50:01,547121
0,0,-2,-2,-2,-2,-2,0,2021-08-07 10:50:01,547121
-3,-4,-4,-12,-12,-5,-2,0,2021-08-07 10:50:01,563120
3,4,2,2,8,6,1,1,2021-08-07 10:50:01,563120
2,-1,3,7,2,-3,-1,-1,2021-08-07 10:50:01,563120
-1,-2,-3,-5,-10,-5,-2,-1,2021-08-07 10:50:01,563120
-1,0,3,14,17,8,1,-2,2021-08-07 10:50:01,563120
-1,-1,-1,-4,-7,-5,-2,-1,2021-08-07 10:50:01,563120
-3,-2,-2,-7,-10,-6,-4,-3,2021-08-07 10:50:01,595121
-3,-4,-2,-7,0,-1,-1,-1,2021-08-07 10:50:01,595121
1,3,6,13,10,4,2,1,2021-08-07 10:50:01,595121
-2,-1,-4,-9,-12,-5,-3,-1,2021-08-07 10:50:01,595121
-2,-2,-2,-1,6,2,-1,-1,2021-08-07 10:50:01,611120
-1,0,1,5,-4,-3,2,1,2021-08-07 10:50:01,627122
0,-1,1,2,8,4,0,1,2021-08-07 10:50:01,659123
-3,-2,-1,3,4,1,0,-2,2021-08-07 10:50:01,675121
-4,-4,-5,-11,-15,-7,-2,-3,2021-08-07 10:50:01,691121
-2,-2,-1,-5,-5,-2,-2,1,2021-08-07 10:50:01,707122
0,0,1,3,6,1,2,2,2021-08-07 10:50:01,739121
-1,-1,-2,-4,-6,-3,-3,-2,2021-08-07 10:50:01,755121
-4,-5,-5,-7,-6,-5,-3,-1,2021-08-07 10:50:01,755121
8,10,14,22,24,12,7,7,2021-08-07 10:50:01,755121
-1,0,-3,-6,-10,-5,-3,-3,2021-08-07 10:50:01,755121
-2,-3,-3,-2,0,-1,-1,-2,2021-08-07 10:50:01,755121
-1,0,0,2,2,1,0,-1,2021-08-07 10:50:01,755121
1,-1,-2,-6,-4,-3,-1,0,2021-08-07 10:50:01,756124
1,-1,-2,-1,-5,-3,-1,-1,2021-08-07 10:50:01,771120
1,-1,2,0,2,0,1,0,2021-08-07 10:50:01,771120
0,-1,0,1,3,1,0,0,2021-08-07 10:50:01,771120
-1,-2,-3,-4,-3,-3,-1,-2,2021-08-07 10:50:01,771120
-2,-3,-2,-9,-6,-2,-1,0,2021-08-07 10:50:01,771120
-1,-3,-2,0,3,1,-1,-1,2021-08-07 10:50:01,772123
2,-1,1,2,2,0,1,0,2021-08-07 10:50:01,772123
-4,-1,-6,-6,-5,-3,-3,-2,2021-08-07 10:50:01,772123
1,-1,-1,-1,-1,-1,-3,0,2021-08-07 10:50:01,772123
-2,-1,0,1,-3,-2,-2,-1,2021-08-07 10:50:01,772123
-1,1,1,1,1,0,-1,1,2021-08-07 10:50:01,772123
-2,-1,-2,1,3,0,0,-2,2021-08-07 10:50:01,773125
-1,-1,-1,-2,-2,0,1,-2,2021-08-07 10:50:01,773125
-1,1,-1,0,1,-1,0,0,2021-08-07 10:50:01,773125
-1,2,0,4,1,0,0,-2,2021-08-07 10:50:01,773125
-3,-4,-4,-5,-8,-5,-3,-4,2021-08-07 10:50:01,773125
-1,0,1,2,5,2,0,0,2021-08-07 10:50:01,773125
0,-1,-2,-4,-5,-1,-2,0,2021-08-07 10:50:01,774121
0,-2,-1,-5,-3,-1,-1,0,2021-08-07 10:50:01,774121
-2,0,2,8,8,4,-1,-1,2021-08-07 10:50:01,774121
-2,-2,-2,-6,-11,-5,-2,-2,2021-08-07 10:50:01,774121
-1,-2,-4,-3,-3,-1,-1,-2,2021-08-07 10:50:01,774121
-1,-1,0,2,5,4,-1,0,2021-08-07 10:50:01,787123
-1,-2,2,5,6,1,0,0,2021-08-07 10:50:01,803121
-2,-1,-1,-6,-4,-3,-3,0,2021-08-07 10:50:01,803121
-1,0,-1,4,0,-1,-1,-2,2021-08-07 10:50:01,803121
-2,-4,-6,-5,-9,-6,-1,-2,2021-08-07 10:50:01,803121
1,2,1,-1,1,0,-1,0,2021-08-07 10:50:01,803121
-4,-5,-6,-3,-1,-2,-1,-1,2021-08-07 10:50:01,803121
6,9,13,17,18,8,4,5,2021-08-07 10:50:01,803121
1,-3,-1,-2,-2,-2,0,0,2021-08-07 10:50:01,835123
-1,0,0,-5,0,-1,-1,-1,2021-08-07 10:50:01,851122
-1,-2,0,5,-4,-2,0,-2,2021-08-07 10:50:01,851122
-4,-4,-7,-14,-14,-9,-4,-2,2021-08-07 10:50:01,851122
-3,-1,-1,-1,-6,-5,-3,-4,2021-08-07 10:50:01,851122
2,2,1,7,22,10,1,3,2021-08-07 10:50:01,851122
0,1,0,2,-2,0,0,-1,2021-08-07 10:50:01,851122
-1,-2,-2,-2,-1,0,-1,-2,2021-08-07 10:50:01,851122
0,1,0,-3,-2,-1,0,-1,2021-08-07 10:50:01,852122
-4,-3,-4,-6,-13,-5,-2,-3,2021-08-07 10:50:01,852122
-1,1,1,3,3,-1,-1,0,2021-08-07 10:50:01,867121
0,-2,-2,-3,-2,-2,-2,-2,2021-08-07 10:50:01,867121
-1,-1,-2,-4,-3,-2,0,0,2021-08-07 10:50:01,883121
-2,-4,-3,-4,-11,-3,-1,-2,2021-08-07 10:50:01,883121
3,1,0,6,10,5,2,1,2021-08-07 10:50:01,883121
-3,-3,-4,-4,-5,-3,0,-2,2021-08-07 10:50:01,883121
0,0,1,-1,3,2,1,2,2021-08-07 10:50:01,930153
0,0,0,1,-1,-1,1,0,2021-08-07 10:50:01,930153
0,0,1,-3,0,-1,1,-1,2021-08-07 10:50:01,930153
-4,-5,-6,-6,-2,-2,-1,-4,2021-08-07 10:50:01,930153
-1,0,2,-4,-8,-2,-2,0,2021-08-07 10:50:01,930153
1,2,4,15,16,5,2,1,2021-08-07 10:50:01,930153
0,1,2,-2,-5,-3,-1,0,2021-08-07 10:50:01,930153
-1,-1,0,-2,-2,0,-2,-1,2021-08-07 10:50:01,930153
-2,-1,-3,-3,-3,-1,0,-3,2021-08-07 10:50:01,946155
-4,-5,-6,-11,-13,-7,-5,-2,2021-08-07 10:50:01,946155
3,2,3,8,10,3,0,1,2021-08-07 10:50:01,946155
0,1,0,3,3,0,0,0,2021-08-07 10:50:01,946155
-1,-1,-1,0,-3,-2,-1,-2,2021-08-07 10:50:01,977153
-1,-1,-3,-8,-4,-1,-1,0,2021-08-07 10:50:01,993153
-2,-1,-2,0,-1,-1,-1,-1,2021-08-07 10:50:01,993153
-1,-1,-2,-2,-4,-3,-1,-1,2021-08-07 10:50:01,993153
-2,-1,-1,0,3,0,-3,-1,2021-08-07 10:50:01,993153
-2,-3,-4,-8,-9,-5,-3,-1,2021-08-07 10:50:01,993153
-1,1,-1,5,12,4,0,1,2021-08-07 10:50:01,993153
1,1,1,2,1,1,0,1,2021-08-07 10:50:01,994155
-2,-2,-2,-6,-3,-4,-2,-1,2021-08-07 10:50:02,009153
-2,-2,-1,-3,-11,-7,-2,-2,2021-08-07 10:50:02,025153
-2,-2,-1,-5,0,-1,-1,-2,2021-08-07 10:50:02,041156
0,-2,1,-1,-3,-2,-1,0,2021-08-07 10:50:02,041156
0,1,2,6,8,3,2,0,2021-08-07 10:50:02,057154
0,-1,-1,-3,-7,-4,-2,-1,2021-08-07 10:50:02,057154
-1,-3,-1,6,4,2,-1,-2,2021-08-07 10:50:02,057154
-1,-1,0,1,7,2,-1,-3,2021-08-07 10:50:02,057154
-2,-2,-1,1,0,0,-2,-1,2021-08-07 10:50:02,057154
2,2,2,-1,-1,-1,0,0,2021-08-07 10:50:02,057154
-3,-1,-1,-4,-8,-4,-1,-2,2021-08-07 10:50:02,057154
-1,-2,-6,-4,-8,-3,0,-2,2021-08-07 10:50:02,058153
1,-1,1,3,4,0,-2,0,2021-08-07 10:50:02,058153
-4,-3,-3,-4,-1,-1,-1,-2,2021-08-07 10:50:02,058153
-2,-1,-1,10,15,6,0,-1,2021-08-07 10:50:02,072154
2,1,1,-1,-5,0,1,1,2021-08-07 10:50:02,072154
0,2,1,2,4,1,1,0,2021-08-07 10:50:02,087156
1,1,1,-2,-2,-1,1,1,2021-08-07 10:50:02,103154
0,-4,-4,-13,-15,-8,-3,-2,2021-08-07 10:50:02,119154
-1,-1,1,1,2,2,-1,1,2021-08-07 10:50:02,119154
2,1,-2,-1,-1,-2,1,-2,2021-08-07 10:50:02,119154
-1,-1,-3,1,4,-1,0,0,2021-08-07 10:50:02,119154
-2,-2,-5,-8,-9,-5,-1,1,2021-08-07 10:50:02,119154
-1,-3,-3,-2,0,0,1,-1,2021-08-07 10:50:02,120155
-1,-4,-4,-3,-2,-1,0,1,2021-08-07 10:50:02,120155
-3,-3,-1,3,3,2,-1,-3,2021-08-07 10:50:02,120155
-3,1,0,0,4,2,0,-2,2021-08-07 10:50:02,135156
-3,-1,1,1,-5,-4,-4,-2,2021-08-07 10:50:02,135405
1,2,2,4,1,1,-2,0,2021-08-07 10:50:02,150669
0,0,-3,-5,2,-2,-3,-2,2021-08-07 10:50:02,166671
0,0,2,-1,-7,-3,-2,1,2021-08-07 10:50:02,182671
0,-1,0,3,7,2,0,-1,2021-08-07 10:50:02,182671
-2,-3,-2,-7,-7,-3,-1,-1,2021-08-07 10:50:02,182671
-2,-3,-1,-6,-7,-5,-2,-2,2021-08-07 10:50:02,182671
3,3,1,-5,-8,-3,0,0,2021-08-07 10:50:02,182671
-1,-1,1,1,5,0,-1,0,2021-08-07 10:50:02,182671
-1,-1,-3,-5,-9,-4,0,-3,2021-08-07 10:50:02,183672
1,-2,1,13,16,7,1,0,2021-08-07 10:50:02,183672
-1,-4,-1,-3,-4,-4,-3,-2,2021-08-07 10:50:02,183672
-3,-2,-4,-6,-6,-3,-1,-2,2021-08-07 10:50:02,183672
0,0,0,1,6,2,-1,1,2021-08-07 10:50:02,214670
-1,-2,-1,-6,-5,-3,0,0,2021-08-07 10:50:02,230670
-1,-1,0,1,-2,-1,-1,1,2021-08-07 10:50:02,245670
-1,-2,-1,-1,-5,-3,-3,-2,2021-08-07 10:50:02,245670
-3,-3,0,4,8,2,0,1,2021-08-07 10:50:02,245670
1,1,1,2,-1,1,-1,0,2021-08-07 10:50:02,245670
-2,-4,-2,0,0,1,-3,-1,2021-08-07 10:50:02,245670
0,1,-1,-1,-3,-2,-2,2,2021-08-07 10:50:02,245670
-3,-4,-3,-3,-5,-3,-2,-3,2021-08-07 10:50:02,245670
0,-1,2,5,8,2,1,1,2021-08-07 10:50:02,246674
1,1,2,0,-2,-2,0,0,2021-08-07 10:50:02,246674
-1,-1,-1,-4,0,1,-1,-1,2021-08-07 10:50:02,246674
-1,2,2,2,0,-1,-1,0,2021-08-07 10:50:02,276668
0,-1,-4,-3,-7,-3,-1,-1,2021-08-07 10:50:02,276668
-3,-3,-3,-4,-3,-3,-2,-3,2021-08-07 10:50:02,276668
-1,1,0,3,3,1,0,1,2021-08-07 10:50:02,276668
0,1,0,-1,0,0,-3,0,2021-08-07 10:50:02,292670
2,3,5,13,18,9,4,3,2021-08-07 10:50:02,308670
1,1,2,-2,-4,-2,-1,-1,2021-08-07 10:50:02,308670
-2,-4,-5,-6,-10,-4,-2,-1,2021-08-07 10:50:02,308670
-1,-2,-2,-2,0,-1,-1,0,2021-08-07 10:50:02,308670
-1,-2,-2,0,-3,-2,-1,-3,2021-08-07 10:50:02,308670
1,0,1,3,1,0,-2,-2,2021-08-07 10:50:02,308670
-4,-3,-2,-1,1,-2,-3,-2,2021-08-07 10:50:02,308670
-2,0,-3,-4,-7,-2,0,-2,2021-08-07 10:50:02,327670
-3,-2,-3,-8,-8,-3,-2,-2,2021-08-07 10:50:02,328670
-2,-1,-3,-5,1,1,0,0,2021-08-07 10:50:02,328670
1,-1,0,1,-3,1,-2,-1,2021-08-07 10:50:02,328670
-2,0,0,1,2,-1,-1,-1,2021-08-07 10:50:02,355669
0,1,0,0,-2,-1,-1,-1,2021-08-07 10:50:02,355669
0,-2,-5,-3,-1,-1,-1,-1,2021-08-07 10:50:02,355669
-1,0,-2,-1,2,-1,-1,0,2021-08-07 10:50:02,355669
0,-2,0,0,2,3,0,-1,2021-08-07 10:50:02,355669
-1,-1,0,-3,-3,-1,0,0,2021-08-07 10:50:02,355669
0,-2,-3,-5,-4,-2,-1,0,2021-08-07 10:50:02,371668
1,-1,-1,-1,1,0,1,-1,2021-08-07 10:50:02,387670
-1,-1,0,3,2,2,0,0,2021-08-07 10:50:02,387670
-2,0,-3,-5,-8,-5,-3,-2,2021-08-07 10:50:02,387670
-2,-2,0,-2,1,-1,-1,-3,2021-08-07 10:50:02,387670
-1,0,0,1,1,0,0,0,2021-08-07 10:50:02,387670
-2,-3,-3,-4,1,0,0,-1,2021-08-07 10:50:02,419709
-1,1,0,3,-2,-1,-1,-1,2021-08-07 10:50:02,419709
-1,1,0,-2,-3,-1,0,0,2021-08-07 10:50:02,419709
-3,-3,-8,-21,-22,-9,-4,-1,2021-08-07 10:50:02,419709
1,0,4,9,18,9,3,1,2021-08-07 10:50:02,435709
1,0,4,12,13,4,0,2,2021-08-07 10:50:02,451709
-1,-4,-5,-5,-7,-2,0,-1,2021-08-07 10:50:02,451709
2,3,6,8,3,2,3,0,2021-08-07 10:50:02,451709
-1,-2,-3,1,-2,-1,-2,0,2021-08-07 10:50:02,451709
-2,-1,-2,-5,-5,-2,-1,-2,2021-08-07 10:50:02,451709
-1,-1,0,1,3,0,-2,-2,2021-08-07 10:50:02,452708
-3,-4,-3,-8,-5,-4,-3,-2,2021-08-07 10:50:02,452708
-1,0,0,-3,-7,-5,-2,-2,2021-08-07 10:50:02,467709
0,1,0,1,3,1,0,-1,2021-08-07 10:50:02,467709
-3,-1,-1,-3,-2,-2,-1,-1,2021-08-07 10:50:02,467709
0,-2,-3,-2,0,-2,-1,-1,2021-08-07 10:50:02,467709
1,-2,1,7,6,1,1,0,2021-08-07 10:50:02,483710
4,4,1,0,-1,0,1,2,2021-08-07 10:50:02,483710
1,1,-1,0,-2,0,0,0,2021-08-07 10:50:02,483710
0,-1,-1,-1,3,1,0,-2,2021-08-07 10:50:02,483710
-2,-2,-1,4,2,-1,-3,0,2021-08-07 10:50:02,515710
-5,-6,-8,-11,-11,-5,-3,-4,2021-08-07 10:50:02,515710
-1,-1,1,2,-1,0,-2,-2,2021-08-07 10:50:02,515710
0,-1,1,1,1,1,-1,1,2021-08-07 10:50:02,515710
0,-1,-2,-6,-2,0,1,-1,2021-08-07 10:50:02,531711
-1,-2,-3,-2,-2,-2,-1,-1,2021-08-07 10:50:02,547710
0,0,0,2,3,0,-1,0,2021-08-07 10:50:02,563709
-1,-1,-2,-1,-1,-1,-1,-3,2021-08-07 10:50:02,563709
-1,-1,-2,-10,-16,-8,-4,-2,2021-08-07 10:50:02,563709
0,-2,1,5,6,0,0,-1,2021-08-07 10:50:02,563709
-1,-1,-2,-4,-1,1,-1,-1,2021-08-07 10:50:02,563709
0,0,3,11,15,7,2,1,2021-08-07 10:50:02,563709
1,0,1,1,-2,0,-2,-1,2021-08-07 10:50:02,563709
-2,-1,1,-3,-3,-3,-2,-3,2021-08-07 10:50:02,564710
-3,-4,-2,0,-4,-2,-2,-3,2021-08-07 10:50:02,564710
-3,0,-3,-4,-4,-2,-1,-2,2021-08-07 10:50:02,564710
0,1,1,-5,-3,-1,-2,-1,2021-08-07 10:50:02,595708
2,2,4,4,0,0,-1,1,2021-08-07 10:50:02,595708
1,1,0,0,7,2,2,0,2021-08-07 10:50:02,595708
-2,-4,-2,-3,-4,-3,-2,-3,2021-08-07 10:50:02,595708
-3,-4,-6,-9,-6,-3,-2,-5,2021-08-07 10:50:02,595708
0,0,3,8,8,3,3,1,2021-08-07 10:50:02,595708
-2,0,-1,-2,-4,-2,-3,-2,2021-08-07 10:50:02,611707
-1,-2,-2,-2,-2,-1,-3,-2,2021-08-07 10:50:02,626709
1,1,1,6,8,4,1,0,2021-08-07 10:50:02,642709
-2,-5,-5,-16,-16,-7,-4,-2,2021-08-07 10:50:02,642709
1,2,3,8,17,7,0,1,2021-08-07 10:50:02,642709
-2,-2,-1,1,-10,-6,-2,-2,2021-08-07 10:50:02,642709
0,-1,-1,-5,-2,0,0,0,2021-08-07 10:50:02,658708
1,1,4,21,28,13,5,2,2021-08-07 10:50:02,674709
-4,-4,-4,-3,-6,-3,-3,-3,2021-08-07 10:50:02,690709
0,2,1,-5,-9,-2,-2,0,2021-08-07 10:50:02,706709
2,4,1,-1,1,-2,0,1,2021-08-07 10:50:02,722712
-5,-6,-8,-10,-16,-5,-4,-4,2021-08-07 10:50:02,722712
-3,-4,-5,-5,0,-3,-1,0,2021-08-07 10:50:02,722712
4,7,7,5,8,6,3,2,2021-08-07 10:50:02,722712
-2,-3,-7,-2,-4,-4,-2,-2,2021-08-07 10:50:02,722712
2,2,0,1,-6,-3,0,1,2021-08-07 10:50:02,722712
0,-1,0,1,-3,1,0,-1,2021-08-07 10:50:02,723709
-7,-8,-13,-37,-51,-24,-10,-7,2021-08-07 10:50:02,723709
4,8,17,43,61,28,11,6,2021-08-07 10:50:02,723709
-2,-4,-4,-3,2,-1,-1,-3,2021-08-07 10:50:02,723709
0,0,0,0,-6,-3,-2,0,2021-08-07 10:50:02,723709
1,1,2,12,11,3,2,1,2021-08-07 10:50:02,723709
-5,-4,-10,-23,-29,-14,-7,-3,2021-08-07 10:50:02,723709
-1,-2,-1,-6,-3,-1,-3,-1,2021-08-07 10:50:02,723709
2,1,4,12,12,4,4,1,2021-08-07 10:50:02,723709
-2,-4,-3,-9,-11,-5,-3,-3,2021-08-07 10:50:02,723709
-2,-3,-3,-1,3,0,0,-1,2021-08-07 10:50:02,754709
-1,-1,-1,-1,1,0,-2,-1,2021-08-07 10:50:02,769709
-1,0,-3,-8,-16,-7,-4,-1,2021-08-07 10:50:02,769709
3,0,0,3,14,5,2,2,2021-08-07 10:50:02,769709
-1,-2,-2,0,-2,-1,0,-1,2021-08-07 10:50:02,770708
-2,1,2,0,-3,-2,0,0,2021-08-07 10:50:02,770708
-4,-3,-4,-14,-15,-7,-3,-3,2021-08-07 10:50:02,770708
0,0,0,12,19,8,1,0,2021-08-07 10:50:02,770708
2,2,3,11,2,0,-1,1,2021-08-07 10:50:02,802712
0,-3,-4,-11,-10,-4,-2,-2,2021-08-07 10:50:02,818709
0,2,2,7,4,-1,0,-1,2021-08-07 10:50:02,834709
-4,-4,-4,-7,-9,-5,-2,-3,2021-08-07 10:50:02,850710
-1,0,2,5,11,2,0,-1,2021-08-07 10:50:02,866712
1,2,1,5,6,3,3,1,2021-08-07 10:50:02,866712
-3,-5,-4,-6,-3,0,-3,0,2021-08-07 10:50:02,866712
3,4,4,5,6,3,-1,1,2021-08-07 10:50:02,866712
-3,-4,-3,-7,-12,-4,-4,-2,2021-08-07 10:50:02,866712
-3,-4,-5,-8,-11,-5,-4,-4,2021-08-07 10:50:02,866712
1,-1,0,0,7,2,1,0,2021-08-07 10:50:02,866712
-2,-1,-3,0,4,0,2,1,2021-08-07 10:50:02,867709
-2,-3,-1,-5,-12,-5,-4,-2,2021-08-07 10:50:02,867709
-1,-2,1,3,2,0,0,-1,2021-08-07 10:50:02,867709
0,0,1,0,0,-1,0,-1,2021-08-07 10:50:02,867709
-3,-2,0,3,-4,-3,-2,-2,2021-08-07 10:50:02,867709
2,2,0,1,6,2,1,1,2021-08-07 10:50:02,867709
-1,-1,-2,-5,-4,-4,-2,-1,2021-08-07 10:50:02,867709
5,4,5,6,13,7,4,3,2021-08-07 10:50:02,868711
1,1,4,8,4,-1,1,1,2021-08-07 10:50:02,868711
-2,-1,-5,-11,-13,-6,-4,-2,2021-08-07 10:50:02,898709
2,2,4,6,9,4,2,1,2021-08-07 10:50:02,898709
-2,-1,-6,-6,-10,-4,-2,0,2021-08-07 10:50:02,898709
-1,-5,-7,-9,-4,-2,-3,-1,2021-08-07 10:50:02,898709
-3,-4,-3,-8,-9,-3,-1,0,2021-08-07 10:50:02,914709
-1,-1,-3,-3,-4,-1,-2,-2,2021-08-07 10:50:02,914709
-1,0,2,3,1,2,-1,-5,2021-08-07 10:50:02,914709
-2,-1,1,5,6,0,-2,-3,2021-08-07 10:50:02,914709
-4,-2,-2,-5,-6,-4,-3,-5,2021-08-07 10:50:02,930708
-1,2,0,-1,-4,-3,-2,1,2021-08-07 10:50:02,946709
1,1,0,-4,-5,-3,-2,-1,2021-08-07 10:50:02,961709
3,2,1,15,21,8,3,3,2021-08-07 10:50:02,961709
0,-2,-3,-4,-3,-1,-1,0,2021-08-07 10:50:02,961709
0,0,0,-2,0,1,2,0,2021-08-07 10:50:02,961709
0,0,-1,1,-2,-1,-1,0,2021-08-07 10:50:02,961709
-1,-1,-2,-5,-5,-3,-1,-2,2021-08-07 10:50:02,962710
-3,-4,-3,-5,-6,-3,-2,-2,2021-08-07 10:50:02,962710
-3,-3,-3,-3,-4,-2,-1,-1,2021-08-07 10:50:02,962710
-2,-2,-3,-9,-8,-4,-4,-1,2021-08-07 10:50:02,977709
3,3,3,3,9,4,2,0,2021-08-07 10:50:02,993708
0,1,0,4,2,1,0,-2,2021-08-07 10:50:02,993708
-1,-3,0,1,-3,-1,-3,-3,2021-08-07 10:50:02,993708
-2,-3,-3,-5,-9,-6,-3,-2,2021-08-07 10:50:02,993708
-5,-3,-4,-9,-9,-5,-2,-2,2021-08-07 10:50:02,993708
-1,-1,-1,-3,-2,-1,0,-1,2021-08-07 10:50:03,009710
3,4,4,8,6,2,1,1,2021-08-07 10:50:03,009710
2,5,7,15,18,8,3,2,2021-08-07 10:50:03,009710
1,1,-1,1,0,0,0,1,2021-08-07 10:50:03,009710
-7,-7,-9,-15,-18,-11,-5,-4,2021-08-07 10:50:03,041709
-5,-7,-9,-20,-20,-10,-6,-3,2021-08-07 10:50:03,041709
1,-1,2,10,9,4,1,1,2021-08-07 10:50:03,041709
2,5,8,16,13,6,3,2,2021-08-07 10:50:03,041709
-1,0,2,2,2,0,0,-1,2021-08-07 10:50:03,041709
-1,-3,-5,-12,-10,-4,-1,-1,2021-08-07 10:50:03,041709
-1,2,0,4,8,0,0,0,2021-08-07 10:50:03,041709
-3,-3,-1,-1,2,2,-1,-1,2021-08-07 10:50:03,041709
-1,0,0,-5,-7,-4,-2,1,2021-08-07 10:50:03,072710
-1,1,3,19,18,8,0,0,2021-08-07 10:50:03,072710
-2,-5,-6,-17,-24,-10,-4,-2,2021-08-07 10:50:03,072710
0,-2,-3,-3,3,0,-1,-1,2021-08-07 10:50:03,087710
1,2,3,13,17,9,3,1,2021-08-07 10:50:03,087710
-2,-1,-2,-6,-6,-5,-2,-1,2021-08-07 10:50:03,087710
-4,-5,-9,-19,-22,-8,-4,-3,2021-08-07 10:50:03,087710
3,0,4,17,25,11,4,1,2021-08-07 10:50:03,087710
0,1,-2,-13,-19,-8,-2,2,2021-08-07 10:50:03,103711
-2,-5,-4,1,7,3,2,-1,2021-08-07 10:50:03,103711
3,4,4,11,8,4,4,2,2021-08-07 10:50:03,103711
-6,-6,-11,-25,-34,-14,-9,-6,2021-08-07 10:50:03,103711
2,1,0,-1,5,3,2,1,2021-08-07 10:50:03,134708
-1,1,4,18,11,4,0,-1,2021-08-07 10:50:03,134708
-2,-3,1,8,10,3,-1,1,2021-08-07 10:50:03,134708
-1,1,-3,-10,-19,-9,-1,1,2021-08-07 10:50:03,134708
0,-1,4,17,19,9,3,-2,2021-08-07 10:50:03,150712
1,1,-1,-7,-6,-3,-1,0,2021-08-07 10:50:03,150712
-2,-3,-5,-8,2,2,-2,-2,2021-08-07 10:50:03,150712
0,1,2,7,-3,-1,-1,0,2021-08-07 10:50:03,150712
0,-1,-4,-12,-15,-5,-3,0,2021-08-07 10:50:03,166709
-2,-2,-2,-6,-3,-1,2,-1,2021-08-07 10:50:03,166709
-3,-3,-1,2,5,0,-1,-3,2021-08-07 10:50:03,166709
-2,0,-3,-20,-20,-5,-3,-2,2021-08-07 10:50:03,166709
1,5,5,14,19,7,3,1,2021-08-07 10:50:03,198708
1,1,2,5,1,3,-1,-1,2021-08-07 10:50:03,210709
-4,-5,-9,-12,-14,-8,-3,-3,2021-08-07 10:50:03,210709
2,2,5,8,9,5,5,2,2021-08-07 10:50:03,210709
0,0,-2,0,1,-1,-1,-1,2021-08-07 10:50:03,210709
-1,-1,-4,-11,-8,-4,-2,0,2021-08-07 10:50:03,211709
6,5,9,13,12,5,3,3,2021-08-07 10:50:03,211709
-5,-6,-8,-11,-10,-6,-5,-5,2021-08-07 10:50:03,211709
-1,-1,1,4,9,5,1,-1,2021-08-07 10:50:03,229711
-1,0,2,2,2,1,0,-1,2021-08-07 10:50:03,229711
-2,-2,-9,-27,-35,-14,-5,-2,2021-08-07 10:50:03,229711
0,0,1,6,16,7,1,3,2021-08-07 10:50:03,229711
0,-2,-1,-4,-8,-3,-1,0,2021-08-07 10:50:03,245708
-1,-1,0,4,19,4,-1,-3,2021-08-07 10:50:03,245708
0,1,1,3,-5,1,3,2,2021-08-07 10:50:03,261709
1,0,5,16,29,11,3,2,2021-08-07 10:50:03,261709
-3,-3,-4,-9,-17,-11,-7,-5,2021-08-07 10:50:03,277710
-1,-1,-1,-6,-8,-6,-3,-3,2021-08-07 10:50:03,293708
-2,-3,-2,-2,-3,0,0,-1,2021-08-07 10:50:03,293708
-4,-4,-7,-13,-13,-7,-2,-4,2021-08-07 10:50:03,293708
2,4,5,9,9,4,2,3,2021-08-07 10:50:03,293708
-1,-2,1,7,2,0,0,0,2021-08-07 10:50:03,293708
-2,-1,-2,-1,3,0,-2,-2,2021-08-07 10:50:03,293708
-2,-4,-5,-8,-14,-6,-3,-3,2021-08-07 10:50:03,294711
0,-1,-2,-5,2,-1,1,-1,2021-08-07 10:50:03,309709
1,2,2,10,9,4,2,0,2021-08-07 10:50:03,309709
-3,-1,-1,-3,-8,-5,0,1,2021-08-07 10:50:03,309709
3,4,5,18,21,10,4,2,2021-08-07 10:50:03,309709
-4,-2,-3,0,-6,-4,-3,-2,2021-08-07 10:50:03,341710
0,0,-3,-15,-22,-10,-2,-2,2021-08-07 10:50:03,341710
