EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-1,-1,-4,-2,-3,-4,-2,2021-08-07 10:47:58,587722
-1,1,3,2,0,-3,-2,-2,2021-08-07 10:47:58,587722
-1,-2,-1,-2,-3,-3,-1,-1,2021-08-07 10:47:58,587722
2,0,0,-3,-2,-2,-1,1,2021-08-07 10:47:58,587722
2,0,0,3,5,3,2,1,2021-08-07 10:47:58,587722
-1,-3,-3,-8,-10,-4,-2,-1,2021-08-07 10:47:58,587722
0,0,-1,2,3,1,2,2,2021-08-07 10:47:58,603723
-1,-1,1,9,11,6,1,-1,2021-08-07 10:47:58,618674
-1,-3,-2,-4,-3,-3,-2,-1,2021-08-07 10:47:58,634669
-2,-1,0,0,2,1,1,-1,2021-08-07 10:47:58,634669
-1,-2,-4,-8,-6,-4,-2,-2,2021-08-07 10:47:58,634669
-1,-2,-2,0,-3,-1,-1,-2,2021-08-07 10:47:58,634669
-1,-1,0,1,1,-1,-1,-1,2021-08-07 10:47:58,634669
0,-2,0,0,0,1,0,-1,2021-08-07 10:47:58,634669
-1,0,-1,-4,-5,-2,-2,-3,2021-08-07 10:47:58,634669
0,0,-1,-4,-6,-3,-1,1,2021-08-07 10:47:58,635672
-2,0,-1,4,6,3,0,-1,2021-08-07 10:47:58,650672
-1,-1,-2,-3,-3,-2,-1,-1,2021-08-07 10:47:58,666721
-1,0,1,4,3,2,0,-1,2021-08-07 10:47:58,682671
-1,-1,-1,-1,-2,-3,-2,-3,2021-08-07 10:47:58,698669
-1,0,0,0,1,1,-2,0,2021-08-07 10:47:58,698669
1,1,-1,-3,-1,0,1,0,2021-08-07 10:47:58,698669
0,0,1,5,3,1,0,1,2021-08-07 10:47:58,698669
-1,0,1,-1,1,0,-1,0,2021-08-07 10:47:58,698669
-1,-3,-3,-7,-7,-5,-3,0,2021-08-07 10:47:58,698669
-3,-3,-2,-4,-5,-5,-3,-2,2021-08-07 10:47:58,698669
-2,-2,-2,-5,1,0,-1,-1,2021-08-07 10:47:58,698669
-1,0,2,5,3,1,1,0,2021-08-07 10:47:58,714672
0,1,2,4,-1,0,3,0,2021-08-07 10:47:58,714672
0,-1,-2,0,-3,-2,-2,-1,2021-08-07 10:47:58,714672
-2,-2,-2,-2,-4,-3,-2,-2,2021-08-07 10:47:58,730720
-1,-2,-5,-8,-10,-5,-2,-3,2021-08-07 10:47:58,746720
-1,-1,0,-1,2,1,-1,0,2021-08-07 10:47:58,762671
0,1,0,0,-2,-1,-1,0,2021-08-07 10:47:58,762671
-1,-2,0,0,0,-1,-2,0,2021-08-07 10:47:58,762671
0,0,0,2,3,1,-1,1,2021-08-07 10:47:58,762671
-1,-1,-1,-4,-5,-3,-3,-3,2021-08-07 10:47:58,762671
-2,-2,-2,-1,2,-1,-1,0,2021-08-07 10:47:58,762671
-1,0,-2,-2,-2,1,0,-1,2021-08-07 10:47:58,762671
0,-1,2,-1,2,2,0,-1,2021-08-07 10:47:58,763707
-1,-1,-1,0,-3,-2,0,0,2021-08-07 10:47:58,763707
0,-1,0,1,0,-1,-1,0,2021-08-07 10:47:58,763707
-1,-2,-2,-1,0,-1,-2,-1,2021-08-07 10:47:58,794719
-2,-1,-3,-5,-3,-1,-1,0,2021-08-07 10:47:58,810672
-1,-2,-2,-1,-3,-3,-1,-2,2021-08-07 10:47:58,821064
-1,1,0,0,2,2,2,0,2021-08-07 10:47:58,821064
-1,1,-1,2,1,0,0,1,2021-08-07 10:47:58,821064
-1,-1,-1,2,0,-1,1,-1,2021-08-07 10:47:58,821064
-2,-3,-2,-7,-10,-5,-4,0,2021-08-07 10:47:58,821064
0,1,0,7,14,6,1,-1,2021-08-07 10:47:58,821064
0,0,0,0,-4,-1,0,0,2021-08-07 10:47:58,821064
-2,-1,-1,1,-1,0,-1,-1,2021-08-07 10:47:58,822101
-1,-1,0,1,1,0,-1,-2,2021-08-07 10:47:58,822101
-3,-3,1,-3,-7,-2,-2,-1,2021-08-07 10:47:58,822101
1,0,0,1,2,1,0,1,2021-08-07 10:47:58,841104
0,0,-1,0,-3,-4,-3,-1,2021-08-07 10:47:58,857111
0,-2,-3,-3,-1,0,2,0,2021-08-07 10:47:58,873063
-1,0,-1,-6,-6,-3,-3,-1,2021-08-07 10:47:58,873063
1,0,4,10,11,4,3,1,2021-08-07 10:47:58,873063
0,0,2,-1,-4,0,-1,-3,2021-08-07 10:47:58,873063
-1,0,-3,0,0,-1,-1,0,2021-08-07 10:47:58,873063
-1,-1,-1,-5,-3,-1,1,0,2021-08-07 10:47:58,873063
-1,-1,-1,-2,-4,-3,-2,-2,2021-08-07 10:47:58,889099
0,-1,-3,-3,-2,-1,-2,1,2021-08-07 10:47:58,905062
-1,-2,0,0,0,-2,-3,-3,2021-08-07 10:47:58,921071
-2,-2,-1,4,1,0,-2,-1,2021-08-07 10:47:58,921071
0,-2,0,-1,-1,-1,1,-1,2021-08-07 10:47:58,921071
2,2,4,6,10,4,4,-1,2021-08-07 10:47:58,921071
0,-2,-1,-6,-6,-3,-1,-2,2021-08-07 10:47:58,921071
1,-2,-2,0,-2,-3,0,-1,2021-08-07 10:47:58,921071
-3,-2,-2,-4,-4,-2,-1,-3,2021-08-07 10:47:58,921071
-1,-3,-1,-3,-1,0,0,-2,2021-08-07 10:47:58,921071
1,-1,0,1,1,1,0,0,2021-08-07 10:47:58,922103
0,-1,0,-2,-2,-2,-4,-2,2021-08-07 10:47:58,922103
0,0,-3,-3,-1,-1,0,0,2021-08-07 10:47:58,953099
0,0,-2,-2,-3,-2,0,2,2021-08-07 10:47:58,953099
2,1,2,5,6,1,0,0,2021-08-07 10:47:58,969062
0,-3,-1,1,-5,-2,-2,-2,2021-08-07 10:47:58,969062
-2,-4,-4,-9,-9,-5,-3,-4,2021-08-07 10:47:58,969062
-1,0,2,9,12,4,0,0,2021-08-07 10:47:58,969062
-1,1,0,0,0,0,-1,0,2021-08-07 10:47:58,969062
-2,1,0,1,-1,0,-2,-1,2021-08-07 10:47:58,969062
-1,0,0,-2,-3,-2,-1,0,2021-08-07 10:47:58,985060
-3,-3,-5,-5,-7,-4,-3,-3,2021-08-07 10:47:58,985060
-1,1,1,1,5,2,0,-1,2021-08-07 10:47:58,985060
0,1,-1,-1,2,1,0,-1,2021-08-07 10:47:58,985060
-2,0,-5,-7,-6,-3,-3,-1,2021-08-07 10:47:59,001063
-1,-1,-1,0,-1,1,0,0,2021-08-07 10:47:59,001063
-2,-1,-2,1,-1,-3,-3,0,2021-08-07 10:47:59,001063
-3,-1,-2,-3,-4,-2,-1,-1,2021-08-07 10:47:59,001063
0,-2,-1,1,0,-1,-1,-1,2021-08-07 10:47:59,017062
1,0,0,2,6,1,1,2,2021-08-07 10:47:59,017062
-1,-2,-2,-6,-8,-4,-2,-2,2021-08-07 10:47:59,033099
-2,0,-1,1,2,1,1,0,2021-08-07 10:47:59,049060
2,-1,3,1,-2,-1,-1,-1,2021-08-07 10:47:59,049060
-2,0,-2,-3,-4,-3,-1,-1,2021-08-07 10:47:59,049060
-1,1,-2,4,8,3,0,-2,2021-08-07 10:47:59,049060
0,0,0,-2,-1,1,1,0,2021-08-07 10:47:59,049060
-1,-1,-3,1,-2,-1,1,-1,2021-08-07 10:47:59,080098
0,-1,-1,0,0,-1,-1,0,2021-08-07 10:47:59,080098
-2,-2,-2,-4,-5,-3,-2,-1,2021-08-07 10:47:59,080098
-1,-1,0,1,2,0,0,0,2021-08-07 10:47:59,080098
-2,-2,0,1,-1,-1,1,-1,2021-08-07 10:47:59,080098
-1,-2,-2,-7,-8,-2,-3,-1,2021-08-07 10:47:59,080098
-3,-1,1,0,4,2,1,1,2021-08-07 10:47:59,096061
1,0,2,5,3,1,0,-2,2021-08-07 10:47:59,112099
0,1,-1,-2,0,1,-3,-1,2021-08-07 10:47:59,112099
-2,-2,-2,-2,-1,-2,-3,-2,2021-08-07 10:47:59,112099
0,2,-1,0,-2,-2,0,1,2021-08-07 10:47:59,112099
-1,-1,-2,-5,-4,-3,0,-2,2021-08-07 10:47:59,112099
-1,-1,-1,0,2,-2,0,-1,2021-08-07 10:47:59,128061
-1,1,0,-4,-2,-1,0,-1,2021-08-07 10:47:59,128061
-2,-3,-2,3,-1,0,-2,-2,2021-08-07 10:47:59,128061
-2,0,0,0,0,1,-1,0,2021-08-07 10:47:59,128061
-1,-1,1,-1,-2,-2,-2,-1,2021-08-07 10:47:59,160064
-2,-2,-5,-8,-7,-3,-1,-3,2021-08-07 10:47:59,160064
1,-2,0,0,-1,0,1,-2,2021-08-07 10:47:59,160064
-1,-1,0,7,11,3,1,1,2021-08-07 10:47:59,160064
-1,0,-1,-4,-2,-1,-1,0,2021-08-07 10:47:59,160064
0,0,1,5,1,2,0,1,2021-08-07 10:47:59,160064
-2,0,-2,-6,-7,-4,-1,-2,2021-08-07 10:47:59,161062
-2,-2,-1,0,-2,-2,-1,-2,2021-08-07 10:47:59,161062
-2,1,0,4,7,4,0,0,2021-08-07 10:47:59,190082
1,-1,0,-1,-1,0,0,0,2021-08-07 10:47:59,190082
0,-1,-2,-2,-2,-2,0,0,2021-08-07 10:47:59,190082
0,-3,-1,-5,-5,-4,-1,0,2021-08-07 10:47:59,190082
-2,-2,0,-1,-1,0,0,-3,2021-08-07 10:47:59,207064
-2,-1,0,3,0,0,0,-2,2021-08-07 10:47:59,207064
-1,-2,-2,-4,-4,-1,-2,0,2021-08-07 10:47:59,207064
0,0,-1,1,5,3,0,-1,2021-08-07 10:47:59,207064
0,-1,0,-1,-3,-1,0,-2,2021-08-07 10:47:59,222098
-1,0,-1,0,0,-2,-2,0,2021-08-07 10:47:59,222098
0,-1,0,-4,-3,-2,-2,-1,2021-08-07 10:47:59,238098
1,-1,-1,0,0,-1,-1,-2,2021-08-07 10:47:59,238098
0,0,-2,0,0,-1,-1,-2,2021-08-07 10:47:59,238098
-1,-3,-3,0,-1,-2,-3,-2,2021-08-07 10:47:59,238098
-1,-2,-2,-6,-5,-1,-1,-1,2021-08-07 10:47:59,254112
-1,0,0,-1,-5,-2,-2,0,2021-08-07 10:47:59,270064
0,-1,-2,1,2,2,1,1,2021-08-07 10:47:59,286099
-3,-1,1,0,-3,-2,-1,-2,2021-08-07 10:47:59,286099
0,1,-1,2,0,-1,-2,-1,2021-08-07 10:47:59,286099
-1,0,-3,-6,-3,0,-1,-1,2021-08-07 10:47:59,286099
1,2,4,7,1,0,0,2,2021-08-07 10:47:59,286099
0,-1,-2,-8,-2,2,-1,0,2021-08-07 10:47:59,286099
0,-1,0,6,5,4,0,-1,2021-08-07 10:47:59,286099
-1,-1,1,0,-5,-3,0,-2,2021-08-07 10:47:59,286099
-3,-1,-2,-3,-4,-2,-1,-2,2021-08-07 10:47:59,302064
-1,-1,0,-1,-3,-1,0,0,2021-08-07 10:47:59,302064
2,1,2,1,4,1,0,0,2021-08-07 10:47:59,302064
-2,-1,-2,-1,-3,-2,-2,-1,2021-08-07 10:47:59,302064
-1,-2,-1,-1,-1,-1,-1,1,2021-08-07 10:47:59,318060
0,-1,1,-1,-1,-3,-3,-2,2021-08-07 10:47:59,318060
-3,-2,-4,-12,-12,-4,-3,0,2021-08-07 10:47:59,350105
2,2,3,9,14,5,0,2,2021-08-07 10:47:59,350105
-1,-2,-2,-2,-4,-2,-3,-3,2021-08-07 10:47:59,366099
1,3,3,9,12,6,3,3,2021-08-07 10:47:59,382109
-1,-1,-3,-6,-6,-4,-2,-2,2021-08-07 10:47:59,382109
-2,-3,-4,-5,-7,-3,-1,0,2021-08-07 10:47:59,382109
-1,-1,-4,-6,-1,-2,0,1,2021-08-07 10:47:59,382109
-1,-1,0,3,0,0,0,1,2021-08-07 10:47:59,382109
-4,-2,0,4,5,1,-2,-2,2021-08-07 10:47:59,382109
-3,-2,2,1,-1,-1,-2,-3,2021-08-07 10:47:59,383064
-1,-2,-3,-1,-4,-3,-5,-4,2021-08-07 10:47:59,383064
0,-1,1,-1,0,0,-2,-2,2021-08-07 10:47:59,383064
0,1,-1,3,2,0,1,0,2021-08-07 10:47:59,383064
-1,0,-2,-2,-6,-3,-1,1,2021-08-07 10:47:59,383064
1,0,0,-3,-1,2,1,1,2021-08-07 10:47:59,414111
0,-2,-1,0,2,2,0,-1,2021-08-07 10:47:59,430085
2,-1,-1,1,1,1,0,0,2021-08-07 10:47:59,430085
-1,-1,-3,-4,-4,-3,-2,-2,2021-08-07 10:47:59,430085
-1,-1,-2,-3,-4,-2,-1,-1,2021-08-07 10:47:59,430085
-2,-2,-3,-1,-2,-1,0,-1,2021-08-07 10:47:59,430085
0,0,1,2,1,1,1,0,2021-08-07 10:47:59,430085
-2,-2,0,-3,-4,-3,-3,-1,2021-08-07 10:47:59,430085
-2,1,1,3,4,1,0,2,2021-08-07 10:47:59,446100
-1,-2,-4,-10,-6,-4,-2,-1,2021-08-07 10:47:59,446100
0,1,1,3,3,1,0,1,2021-08-07 10:47:59,446100
1,0,0,3,5,2,0,0,2021-08-07 10:47:59,446100
-2,0,-1,1,2,0,-2,-1,2021-08-07 10:47:59,462103
-2,-3,-3,-3,-4,-3,-3,-2,2021-08-07 10:47:59,462103
-2,-3,-4,-4,-7,-3,-3,-2,2021-08-07 10:47:59,478100
1,0,-2,-3,2,1,1,0,2021-08-07 10:47:59,478100
1,-1,1,7,5,0,0,1,2021-08-07 10:47:59,493102
-1,-1,-1,-1,-3,-3,-2,0,2021-08-07 10:47:59,493102
-2,-1,-1,-3,0,-2,-2,-3,2021-08-07 10:47:59,509087
-3,-4,-6,-9,-9,-5,-3,-2,2021-08-07 10:47:59,509087
0,-1,4,11,10,5,2,-2,2021-08-07 10:47:59,509087
0,1,1,-2,-1,0,1,1,2021-08-07 10:47:59,509087
1,1,-1,2,0,0,1,-1,2021-08-07 10:47:59,509087
-2,-1,-2,-2,-4,-2,-3,-1,2021-08-07 10:47:59,509087
-1,-1,-2,-2,1,-1,-3,-1,2021-08-07 10:47:59,525093
-2,0,-1,-1,-3,-2,-1,-1,2021-08-07 10:47:59,525093
-1,0,1,2,4,0,-1,-1,2021-08-07 10:47:59,541061
-1,1,-1,-3,-4,-3,0,-1,2021-08-07 10:47:59,556146
0,0,0,-1,-1,-1,-1,-2,2021-08-07 10:47:59,556146
-1,-4,-3,-4,-3,-3,-1,-1,2021-08-07 10:47:59,556146
0,0,-1,0,-1,-1,-1,-1,2021-08-07 10:47:59,556146
1,0,1,-1,-2,0,-1,-2,2021-08-07 10:47:59,556146
-1,0,0,-4,0,0,-2,0,2021-08-07 10:47:59,556146
-2,-1,-4,-5,-1,-1,1,0,2021-08-07 10:47:59,557062
-1,0,3,8,6,3,1,0,2021-08-07 10:47:59,572109
-2,-1,-2,-2,-3,-1,-2,-1,2021-08-07 10:47:59,572109
-1,0,0,-1,-1,1,0,1,2021-08-07 10:47:59,587089
-2,1,-1,-4,-5,-3,0,1,2021-08-07 10:47:59,587089
-3,-3,-4,-4,-4,-3,-2,-2,2021-08-07 10:47:59,587089
-1,-2,0,-3,3,0,0,-1,2021-08-07 10:47:59,587089
-1,-2,-2,-3,-6,-2,0,-2,2021-08-07 10:47:59,603100
1,-1,-1,2,6,0,-1,-1,2021-08-07 10:47:59,617065
0,2,2,2,2,2,0,1,2021-08-07 10:47:59,617065
-1,-1,-1,0,-4,-3,-2,0,2021-08-07 10:47:59,617065
-1,-1,-4,-4,1,-1,0,-2,2021-08-07 10:47:59,617065
0,-1,1,3,1,1,-1,-1,2021-08-07 10:47:59,617065
-3,-2,-5,-9,-8,-4,-3,-2,2021-08-07 10:47:59,635102
-1,1,1,5,6,4,2,0,2021-08-07 10:47:59,651099
-1,-1,-2,-3,-6,-4,-2,-1,2021-08-07 10:47:59,651099
-1,-2,0,2,1,1,0,-2,2021-08-07 10:47:59,651099
-1,-3,-1,-6,-5,-3,-1,-2,2021-08-07 10:47:59,651099
-2,0,-2,-1,-2,-3,0,-1,2021-08-07 10:47:59,651099
0,1,2,2,2,2,0,-1,2021-08-07 10:47:59,667102
-1,-2,-1,-3,-4,-3,-2,-1,2021-08-07 10:47:59,667102
0,-2,0,-1,2,0,0,0,2021-08-07 10:47:59,667102
0,-1,-2,-1,3,2,0,0,2021-08-07 10:47:59,667102
-2,0,0,3,-2,-2,-1,-3,2021-08-07 10:47:59,683060
-1,0,-2,-4,-5,-3,-2,-2,2021-08-07 10:47:59,683060
-1,-1,-1,1,0,1,1,0,2021-08-07 10:47:59,683060
-1,-1,0,2,1,-1,-1,-1,2021-08-07 10:47:59,683060
-2,-2,-3,-5,-7,-3,0,0,2021-08-07 10:47:59,714102
2,0,-1,1,2,1,1,0,2021-08-07 10:47:59,730102
-1,0,-2,2,1,2,-1,-1,2021-08-07 10:47:59,746107
2,0,0,0,2,0,0,-2,2021-08-07 10:47:59,746107
-1,-2,-1,-3,-2,-2,-1,-3,2021-08-07 10:47:59,746107
-2,-3,-2,-1,-1,0,-2,-1,2021-08-07 10:47:59,746107
2,-3,1,-2,-2,-2,1,-1,2021-08-07 10:47:59,746107
-1,0,1,1,0,0,0,1,2021-08-07 10:47:59,746107
-2,-1,-2,-10,-6,-4,-2,-1,2021-08-07 10:47:59,746107
0,0,1,5,1,0,-1,-1,2021-08-07 10:47:59,746107
1,2,2,5,9,6,0,0,2021-08-07 10:47:59,747099
0,0,0,0,-2,0,-2,0,2021-08-07 10:47:59,747099
-1,-2,-2,0,-3,-2,-2,1,2021-08-07 10:47:59,762107
-1,-1,-1,-2,-3,-2,-1,0,2021-08-07 10:47:59,778097
-3,-2,-5,-5,-6,-4,-1,-2,2021-08-07 10:47:59,778097
0,-1,-1,0,-2,-2,-1,-2,2021-08-07 10:47:59,778097
1,0,1,3,8,3,0,0,2021-08-07 10:47:59,809100
-1,2,1,4,2,1,1,0,2021-08-07 10:47:59,825099
0,-1,-1,-3,-7,-2,-3,0,2021-08-07 10:47:59,825099
-2,-2,-1,-4,-1,-1,-1,0,2021-08-07 10:47:59,825099
-1,-2,-1,0,-2,-1,0,-1,2021-08-07 10:47:59,856147
-2,-1,-3,0,1,1,-1,-1,2021-08-07 10:47:59,856147
-1,-1,0,-3,0,-3,0,2,2021-08-07 10:47:59,856147
-2,-2,-4,-5,-8,-5,-2,-1,2021-08-07 10:47:59,856147
0,-1,1,1,2,0,-1,0,2021-08-07 10:47:59,856147
0,-1,0,-3,1,-1,-1,-2,2021-08-07 10:47:59,856147
-1,0,-2,-6,-6,-1,-2,0,2021-08-07 10:47:59,857100
-1,0,0,2,0,1,0,-1,2021-08-07 10:47:59,857100
0,-2,-1,1,1,0,0,-1,2021-08-07 10:47:59,857100
-2,-2,-3,-8,-8,-7,-3,-3,2021-08-07 10:47:59,872101
0,1,-2,0,5,3,1,-1,2021-08-07 10:47:59,872101
1,1,5,5,3,3,-1,1,2021-08-07 10:47:59,872101
-1,0,-1,1,-1,1,-1,-1,2021-08-07 10:47:59,872101
-1,-2,-1,-2,-2,0,-3,-3,2021-08-07 10:47:59,872101
-1,-1,0,-1,-2,-2,0,-4,2021-08-07 10:47:59,872101
-2,-1,-3,-3,-2,-1,-2,-1,2021-08-07 10:47:59,872101
-1,-2,-3,-2,-5,-3,1,0,2021-08-07 10:47:59,888101
-1,0,2,3,9,3,2,1,2021-08-07 10:47:59,888101
0,0,0,5,4,1,-1,0,2021-08-07 10:47:59,888101
-2,-1,0,-2,-2,-1,1,-1,2021-08-07 10:47:59,888101
-1,-2,-1,-6,-6,-4,-4,-1,2021-08-07 10:47:59,904099
-1,-3,-2,-1,-6,-4,-2,-2,2021-08-07 10:47:59,904099
1,3,3,9,12,6,0,0,2021-08-07 10:47:59,904099
-2,-1,-2,0,-2,-2,-1,0,2021-08-07 10:47:59,904099
-3,-2,-1,-4,-5,-3,-3,-1,2021-08-07 10:47:59,919100
0,0,1,1,0,-1,0,1,2021-08-07 10:47:59,919100
-1,-2,-2,-4,-5,-6,-2,-3,2021-08-07 10:47:59,935098
-1,-2,0,2,5,2,0,-1,2021-08-07 10:47:59,951112
0,0,-2,-3,-3,-3,-3,0,2021-08-07 10:47:59,967099
1,-1,1,2,4,3,1,1,2021-08-07 10:47:59,967099
-2,-2,-1,-1,-2,-1,-1,0,2021-08-07 10:47:59,967099
0,0,-2,-2,1,0,0,0,2021-08-07 10:47:59,967099
-2,-1,-2,-2,-1,-1,0,-2,2021-08-07 10:47:59,967099
-2,0,0,0,1,0,-1,0,2021-08-07 10:47:59,967099
-2,-1,-1,-4,-5,-3,-2,0,2021-08-07 10:47:59,967099
-1,-2,-1,-2,-4,-1,-3,-1,2021-08-07 10:47:59,967099
1,-1,-1,-3,-1,1,0,-1,2021-08-07 10:47:59,999112
0,0,-1,4,2,0,2,1,2021-08-07 10:47:59,999112
1,-1,1,4,4,1,0,-2,2021-08-07 10:47:59,999112
-1,-3,-2,-1,-2,-2,-3,-1,2021-08-07 10:47:59,999112
-1,0,-1,-3,0,1,0,0,2021-08-07 10:47:59,999112
-1,-1,-1,-3,1,1,-1,-2,2021-08-07 10:47:59,999112
-1,-1,-2,-4,-6,-2,-2,-1,2021-08-07 10:48:00,015099
-1,-1,2,-2,-1,-2,-1,-3,2021-08-07 10:48:00,031064
0,-1,0,-2,-1,-1,-1,-1,2021-08-07 10:48:00,031064
-1,0,0,-3,-2,-1,-1,0,2021-08-07 10:48:00,031064
-1,-2,0,0,-2,-2,-1,0,2021-08-07 10:48:00,031064
-1,-1,-1,-5,-3,-1,0,-2,2021-08-07 10:48:00,031064
-3,-2,0,3,0,-2,0,-1,2021-08-07 10:48:00,047100
0,1,-1,1,1,1,-1,-1,2021-08-07 10:48:00,053100
-1,0,-2,0,-1,0,-1,-1,2021-08-07 10:48:00,053100
-1,-1,-3,-1,-2,-1,0,0,2021-08-07 10:48:00,054063
1,0,0,-1,2,1,-2,-2,2021-08-07 10:48:00,063100
-2,-2,-3,-5,-6,-4,-2,-2,2021-08-07 10:48:00,063100
0,-1,-1,-2,-1,0,-2,0,2021-08-07 10:48:00,079100
1,1,1,4,5,1,1,2,2021-08-07 10:48:00,079100
-1,-1,-1,1,0,0,1,-2,2021-08-07 10:48:00,095100
-2,-2,-3,-5,-6,-4,-4,0,2021-08-07 10:48:00,111099
-1,-2,-3,-3,-1,0,-1,-1,2021-08-07 10:48:00,111099
1,-1,1,3,5,4,0,2,2021-08-07 10:48:00,111099
-1,0,-1,-1,-3,-4,-2,-1,2021-08-07 10:48:00,111099
0,-1,0,0,4,3,0,0,2021-08-07 10:48:00,111099
-1,0,1,2,0,-3,-3,-1,2021-08-07 10:48:00,111099
-1,0,-1,-3,-3,-1,-1,0,2021-08-07 10:48:00,112066
0,-1,0,2,2,2,0,-1,2021-08-07 10:48:00,127061
-1,-3,-2,-3,-7,-3,-2,-2,2021-08-07 10:48:00,127061
0,1,-2,-2,-5,-1,-1,-1,2021-08-07 10:48:00,127061
0,1,-2,-3,0,1,1,0,2021-08-07 10:48:00,127061
-1,-2,-2,-2,-3,-2,-4,-2,2021-08-07 10:48:00,142063
1,2,4,5,6,3,2,1,2021-08-07 10:48:00,142063
0,-1,-1,-1,-1,0,-2,0,2021-08-07 10:48:00,142063
-1,-2,-3,-3,-7,-6,-2,-2,2021-08-07 10:48:00,142063
0,0,0,0,1,2,1,2,2021-08-07 10:48:00,158102
-2,-1,-1,-3,-4,-3,-1,-1,2021-08-07 10:48:00,158102
0,-1,0,-1,1,0,1,0,2021-08-07 10:48:00,174087
0,0,-1,-1,-1,0,-1,2,2021-08-07 10:48:00,174087
-1,-1,-1,1,4,3,1,0,2021-08-07 10:48:00,189087
-2,-3,-3,-1,-3,-1,-1,-2,2021-08-07 10:48:00,205091
-3,-3,-3,-7,-11,-6,-4,-4,2021-08-07 10:48:00,205091
-4,-2,2,6,9,2,-1,-6,2021-08-07 10:48:00,205091
1,3,4,5,3,0,-1,0,2021-08-07 10:48:00,205091
2,1,1,1,2,1,-3,-1,2021-08-07 10:48:00,205091
-1,0,-3,-6,-8,-5,-3,-1,2021-08-07 10:48:00,205091
0,-1,-1,-4,-2,-1,0,0,2021-08-07 10:48:00,205091
0,0,-2,2,0,0,1,-1,2021-08-07 10:48:00,221059
-1,-1,-1,-1,-1,-1,-1,0,2021-08-07 10:48:00,221059
1,1,-2,0,0,-1,1,0,2021-08-07 10:48:00,236061
-2,-1,-2,-4,-7,-4,-2,0,2021-08-07 10:48:00,236061
-3,-2,-1,0,-1,0,-1,-2,2021-08-07 10:48:00,251102
1,1,-1,0,0,1,0,0,2021-08-07 10:48:00,267064
0,-1,2,5,5,3,0,-1,2021-08-07 10:48:00,267064
0,1,0,-2,-3,-1,0,-1,2021-08-07 10:48:00,267064
-2,-3,-2,-2,-4,-3,0,-1,2021-08-07 10:48:00,267064
-1,-3,-2,-2,-3,-2,-1,0,2021-08-07 10:48:00,267064
0,-2,-1,-3,-1,0,0,-3,2021-08-07 10:48:00,283061
0,0,-3,2,0,-1,-2,-3,2021-08-07 10:48:00,283061
1,-2,-3,-4,-1,0,-2,-2,2021-08-07 10:48:00,283061
1,1,4,7,4,2,1,0,2021-08-07 10:48:00,283061
1,-1,-2,-2,-5,-2,0,0,2021-08-07 10:48:00,283061
-2,-4,0,2,3,0,-2,-1,2021-08-07 10:48:00,284091
-2,1,-1,-1,-4,-3,0,-1,2021-08-07 10:48:00,299065
-2,0,-3,-4,1,0,-2,0,2021-08-07 10:48:00,299065
0,-1,0,0,-2,0,1,-2,2021-08-07 10:48:00,315066
1,1,1,3,6,3,2,0,2021-08-07 10:48:00,315066
0,-2,-2,0,-1,-3,-2,-1,2021-08-07 10:48:00,331070
-3,-3,-3,-5,-6,-3,-1,-2,2021-08-07 10:48:00,331070
-3,0,1,0,0,-2,0,1,2021-08-07 10:48:00,331070
-2,-3,-4,-9,-10,-5,-4,-3,2021-08-07 10:48:00,331070
-1,-2,-2,-5,-2,0,-3,-2,2021-08-07 10:48:00,347103
0,1,2,5,8,3,3,0,2021-08-07 10:48:00,363102
-1,-1,1,2,4,2,2,-2,2021-08-07 10:48:00,363102
0,-2,0,1,-1,-1,-1,-2,2021-08-07 10:48:00,363102
-2,-3,-2,-8,-10,-5,-3,-1,2021-08-07 10:48:00,363102
-2,-1,-2,-1,0,-2,-4,-2,2021-08-07 10:48:00,363102
1,2,-1,1,4,1,1,1,2021-08-07 10:48:00,379111
0,-1,-1,-3,-2,0,2,0,2021-08-07 10:48:00,379111
0,-1,-2,0,0,-1,0,1,2021-08-07 10:48:00,395100
-1,-2,-2,-5,-6,-4,-1,0,2021-08-07 10:48:00,395100
0,0,0,3,6,2,1,-2,2021-08-07 10:48:00,395100
-1,0,-3,-6,-6,-4,-2,-2,2021-08-07 10:48:00,395100
0,0,0,0,1,0,1,-2,2021-08-07 10:48:00,411087
0,-3,-2,-3,-3,-1,-3,-1,2021-08-07 10:48:00,411087
0,0,0,3,3,1,-1,1,2021-08-07 10:48:00,411087
-1,-1,3,3,-2,-1,-1,0,2021-08-07 10:48:00,411087
-1,0,-1,-1,2,1,-1,0,2021-08-07 10:48:00,427061
-3,-1,-1,-1,-4,-3,0,-2,2021-08-07 10:48:00,427061
0,0,-1,-4,-2,-1,0,0,2021-08-07 10:48:00,427061
0,-1,-1,4,1,0,-1,-2,2021-08-07 10:48:00,427061
1,1,1,1,4,3,0,1,2021-08-07 10:48:00,442100
-1,0,0,5,6,1,0,-1,2021-08-07 10:48:00,442100
-1,0,0,1,-3,-2,0,1,2021-08-07 10:48:00,458099
-3,0,0,1,1,-1,-1,1,2021-08-07 10:48:00,474072
-3,-1,-1,0,-2,-2,-4,-1,2021-08-07 10:48:00,490104
-3,-3,-3,-5,-5,-2,-2,-3,2021-08-07 10:48:00,490104
