EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
0,2,0,-4,-8,-4,-1,1,2021-08-07 10:50:41,582665
0,0,0,0,1,1,0,-1,2021-08-07 10:50:41,582665
1,1,2,2,-3,-4,0,1,2021-08-07 10:50:41,583666
-3,-4,-3,-4,-2,-2,-1,-2,2021-08-07 10:50:41,583666
0,0,1,0,2,1,0,2,2021-08-07 10:50:41,583666
1,-2,0,-5,-6,0,-3,-3,2021-08-07 10:50:41,583666
1,-2,-2,-3,-6,-3,-2,2,2021-08-07 10:50:41,604666
3,2,4,12,12,4,1,2,2021-08-07 10:50:41,604666
-2,-3,-5,-9,-12,-8,-3,-4,2021-08-07 10:50:41,604666
0,1,0,-1,5,4,2,1,2021-08-07 10:50:41,604666
1,3,3,7,13,7,0,0,2021-08-07 10:50:41,635666
-4,-2,-2,-2,-2,-1,-3,-1,2021-08-07 10:50:41,651664
-2,-3,-2,-3,-3,-2,-3,-3,2021-08-07 10:50:41,667664
0,-1,-2,2,-2,-2,0,-2,2021-08-07 10:50:41,667664
-4,-3,-2,-4,-3,-2,-1,-3,2021-08-07 10:50:41,667664
0,0,-2,-1,-2,-2,0,0,2021-08-07 10:50:41,667664
-2,-1,-2,-4,-5,-2,-1,0,2021-08-07 10:50:41,667664
0,-1,-1,-2,-1,-2,-1,1,2021-08-07 10:50:41,667664
-1,-1,1,-1,0,0,1,0,2021-08-07 10:50:41,667664
-1,0,-1,-1,-4,-2,-1,-2,2021-08-07 10:50:41,668664
-2,-4,-2,-3,-4,-1,-1,-3,2021-08-07 10:50:41,668664
2,1,2,10,21,7,0,1,2021-08-07 10:50:41,668664
1,0,0,1,1,1,1,0,2021-08-07 10:50:41,698666
-2,-2,-2,-5,-5,-1,-1,-1,2021-08-07 10:50:41,698666
0,-2,-3,-4,-4,-3,-1,-1,2021-08-07 10:50:41,698666
-1,2,3,6,-4,-2,0,0,2021-08-07 10:50:41,698666
2,0,0,2,4,1,-1,-2,2021-08-07 10:50:41,714666
-1,-3,-6,-7,-3,-2,-1,-2,2021-08-07 10:50:41,730666
1,0,0,3,1,-1,0,0,2021-08-07 10:50:41,730666
-1,-2,-3,-3,-4,-3,1,0,2021-08-07 10:50:41,730666
1,3,2,-1,-1,0,0,2,2021-08-07 10:50:41,730666
0,0,0,0,-2,-2,0,0,2021-08-07 10:50:41,730666
-3,-2,-2,1,0,-2,-2,-3,2021-08-07 10:50:41,730666
-2,-1,-4,-4,-3,-1,0,-1,2021-08-07 10:50:41,730666
-2,-4,-3,-5,-4,-2,-2,-2,2021-08-07 10:50:41,761666
0,0,0,1,2,1,1,0,2021-08-07 10:50:41,776666
0,0,1,1,3,0,0,-1,2021-08-07 10:50:41,792666
-1,-2,-2,-4,-4,-2,-1,-2,2021-08-07 10:50:41,792666
-3,-3,-2,-4,-9,-5,-3,1,2021-08-07 10:50:41,792666
-1,0,2,3,4,2,0,1,2021-08-07 10:50:41,792666
2,1,3,12,16,7,3,1,2021-08-07 10:50:41,792666
-5,-4,-3,-7,-10,-5,-4,-3,2021-08-07 10:50:41,792666
-1,1,-3,-7,-5,-1,-1,-1,2021-08-07 10:50:41,793666
-1,-1,2,8,3,1,-1,-1,2021-08-07 10:50:41,793666
-1,-2,-2,-5,-8,-3,-2,-1,2021-08-07 10:50:41,793666
-1,0,1,1,2,0,0,0,2021-08-07 10:50:41,793666
-3,-2,-3,-3,-4,-3,-1,-2,2021-08-07 10:50:41,824664
-1,-2,0,1,2,0,0,-1,2021-08-07 10:50:41,840666
-2,0,-3,-3,-3,0,0,-1,2021-08-07 10:50:41,840666
0,-2,-2,-2,-5,-2,-2,-1,2021-08-07 10:50:41,840666
0,-3,-1,-1,0,-2,-1,-1,2021-08-07 10:50:41,872666
-1,1,-2,-2,-1,-1,-1,1,2021-08-07 10:50:41,888666
2,1,1,4,6,1,1,0,2021-08-07 10:50:41,904666
-1,-3,-2,-6,-5,-2,-2,-2,2021-08-07 10:50:41,904666
0,1,0,1,-4,-3,-2,0,2021-08-07 10:50:41,904666
-3,-1,-1,1,3,-1,-2,-3,2021-08-07 10:50:41,904666
-6,-7,-7,-7,-7,-5,-3,-2,2021-08-07 10:50:41,904666
3,5,4,3,1,1,-1,1,2021-08-07 10:50:41,904666
3,2,5,7,4,3,2,2,2021-08-07 10:50:41,904666
-1,0,2,0,0,-1,0,-1,2021-08-07 10:50:41,905666
0,0,-2,-3,-2,-3,0,-1,2021-08-07 10:50:41,905666
-4,-4,-5,-3,-2,-3,-3,-5,2021-08-07 10:50:41,905666
-3,-3,-4,-3,1,-2,-2,-1,2021-08-07 10:50:41,905666
0,-1,-3,-13,-17,-8,-4,-2,2021-08-07 10:50:41,905666
-1,-1,1,3,1,1,-1,0,2021-08-07 10:50:41,905666
1,0,2,9,14,6,3,2,2021-08-07 10:50:41,905666
0,1,1,3,1,-1,0,-1,2021-08-07 10:50:41,906666
-4,-5,-6,-12,-9,-6,-4,-3,2021-08-07 10:50:41,906666
2,1,1,-6,-15,-7,-2,-2,2021-08-07 10:50:41,906666
-1,2,0,7,16,7,0,0,2021-08-07 10:50:41,906666
-2,-1,0,1,-2,-2,0,-2,2021-08-07 10:50:41,935666
-2,-3,-2,1,4,2,0,0,2021-08-07 10:50:41,951664
0,0,0,3,-3,1,0,0,2021-08-07 10:50:41,951664
-2,-3,-5,-11,-11,-4,-2,-1,2021-08-07 10:50:41,951664
2,3,4,10,8,5,1,2,2021-08-07 10:50:41,951664
0,0,1,-3,-2,0,-2,-1,2021-08-07 10:50:41,951664
-1,-2,-2,-5,-1,-1,-1,0,2021-08-07 10:50:41,951664
0,-2,0,-1,-4,-2,-2,-1,2021-08-07 10:50:41,951664
-2,-3,-3,-4,2,-1,2,0,2021-08-07 10:50:41,967666
1,4,4,3,3,1,2,1,2021-08-07 10:50:41,967666
-2,1,1,0,5,2,2,-1,2021-08-07 10:50:41,967666
-3,-4,-4,-11,-11,-5,-2,-3,2021-08-07 10:50:41,967666
-1,-2,-4,-4,-6,-3,-1,0,2021-08-07 10:50:41,999666
1,0,-1,4,3,2,0,0,2021-08-07 10:50:41,999666
2,1,2,-1,-4,0,-1,1,2021-08-07 10:50:41,999666
-2,-2,0,4,17,4,0,-2,2021-08-07 10:50:41,999666
-2,0,1,11,6,4,0,-1,2021-08-07 10:50:42,015665
0,-1,-1,3,3,1,0,-1,2021-08-07 10:50:42,015665
-3,-2,-3,-8,-12,-6,-4,-2,2021-08-07 10:50:42,015665
-2,-2,-1,-5,-13,-7,-3,-1,2021-08-07 10:50:42,015665
-1,-3,-4,-11,-6,-4,-4,-2,2021-08-07 10:50:42,047664
-1,0,-1,-1,-4,-4,-2,0,2021-08-07 10:50:42,063664
1,1,-2,1,2,0,0,1,2021-08-07 10:50:42,078665
1,1,2,0,-2,-1,1,2,2021-08-07 10:50:42,094668
-2,-2,-4,-11,-8,-3,-3,-3,2021-08-07 10:50:42,110668
0,1,0,3,5,3,-1,2,2021-08-07 10:50:42,110668
0,2,2,7,5,2,0,-1,2021-08-07 10:50:42,110668
0,-2,-6,-11,-8,-4,0,-2,2021-08-07 10:50:42,110668
0,0,2,6,-1,1,-1,0,2021-08-07 10:50:42,110668
0,-1,0,5,4,3,2,1,2021-08-07 10:50:42,110668
3,5,1,1,11,6,5,2,2021-08-07 10:50:42,126666
0,3,2,-3,-5,-4,-3,0,2021-08-07 10:50:42,126666
2,-4,-4,1,-2,-2,2,0,2021-08-07 10:50:42,126666
1,-1,-3,-7,-9,4,13,6,2021-08-07 10:50:42,126666
-7,-4,1,10,16,3,-7,-4,2021-08-07 10:50:42,126666
-11,-7,-6,-7,-14,-25,-24,-13,2021-08-07 10:50:42,127666
-17,-6,-6,-12,-16,-24,-22,-18,2021-08-07 10:50:42,142666
1,0,2,9,11,3,2,2,2021-08-07 10:50:42,142666
5,-1,-5,-17,-26,-3,9,8,2021-08-07 10:50:42,142666
8,6,6,11,20,23,17,11,2021-08-07 10:50:42,142666
5,4,5,15,10,9,6,4,2021-08-07 10:50:42,142666
1,-2,-2,-9,-10,-3,0,-1,2021-08-07 10:50:42,142666
-1,0,3,8,14,4,2,1,2021-08-07 10:50:42,143666
1,-2,-3,-3,-5,-3,-2,-2,2021-08-07 10:50:42,143666
1,-2,-2,-3,0,2,2,1,2021-08-07 10:50:42,143666
-3,-3,-4,-9,-12,-7,-6,-4,2021-08-07 10:50:42,143666
-1,-3,0,2,5,0,-3,-1,2021-08-07 10:50:42,158667
-4,-3,1,9,13,3,1,-2,2021-08-07 10:50:42,174666
-1,0,-2,-11,-7,0,0,-2,2021-08-07 10:50:42,189668
-3,1,3,12,10,3,-4,-2,2021-08-07 10:50:42,205664
-3,-3,-3,-5,-8,-8,-8,-7,2021-08-07 10:50:42,205664
0,2,1,1,-6,0,1,2,2021-08-07 10:50:42,206193
3,1,0,-1,3,4,2,4,2021-08-07 10:50:42,221692
-2,-2,-6,-12,-9,-8,-6,-5,2021-08-07 10:50:42,237693
-1,-1,-3,-9,-10,-5,-3,-2,2021-08-07 10:50:42,253691
2,1,2,11,17,10,6,3,2021-08-07 10:50:42,253691
1,-2,-2,2,4,1,1,0,2021-08-07 10:50:42,253691
-1,-3,-1,-1,-6,-5,-6,-3,2021-08-07 10:50:42,253691
0,0,-2,-2,0,-2,1,0,2021-08-07 10:50:42,253691
0,0,-2,-6,-9,-2,1,0,2021-08-07 10:50:42,253691
-1,-2,0,1,1,-3,-1,-1,2021-08-07 10:50:42,254693
-2,0,1,2,6,1,-1,-1,2021-08-07 10:50:42,254693
-2,-3,-3,0,-8,-3,-3,-3,2021-08-07 10:50:42,254693
-4,-3,-3,-7,-8,-4,-4,-1,2021-08-07 10:50:42,254693
1,2,0,1,3,3,1,1,2021-08-07 10:50:42,254693
0,-2,-2,-3,-3,-2,0,0,2021-08-07 10:50:42,254693
-2,-2,-2,-6,-9,-5,-4,0,2021-08-07 10:50:42,255695
-1,-2,-1,2,6,1,-1,-2,2021-08-07 10:50:42,255695
0,0,-2,4,1,0,1,0,2021-08-07 10:50:42,269693
0,1,2,4,2,0,0,0,2021-08-07 10:50:42,284695
0,1,2,11,18,8,4,0,2021-08-07 10:50:42,300694
-2,-3,-4,-7,-16,-9,-3,-3,2021-08-07 10:50:42,300694
-4,0,-3,-9,-3,-2,0,0,2021-08-07 10:50:42,300694
-2,-2,-4,-6,-7,-5,-4,-1,2021-08-07 10:50:42,300694
-1,-3,-4,-5,0,2,0,-1,2021-08-07 10:50:42,301695
3,3,6,12,8,5,1,2,2021-08-07 10:50:42,301695
-1,-2,-1,-1,-1,0,-2,0,2021-08-07 10:50:42,316694
0,-1,-2,0,2,0,-2,-2,2021-08-07 10:50:42,332693
0,-2,-1,-2,-5,-4,-3,-1,2021-08-07 10:50:42,332693
-1,-2,-4,-7,-8,-3,-1,1,2021-08-07 10:50:42,332693
0,-1,0,-3,0,-1,-1,0,2021-08-07 10:50:42,332693
-1,-1,-2,0,1,-1,-1,-1,2021-08-07 10:50:42,332693
0,1,-1,-1,0,-1,-2,0,2021-08-07 10:50:42,333692
0,-1,-1,-4,-6,-4,2,-2,2021-08-07 10:50:42,333692
-3,-2,-1,-3,-8,-6,-1,-2,2021-08-07 10:50:42,362692
0,0,0,6,7,4,0,-2,2021-08-07 10:50:42,378693
3,3,4,7,13,9,5,0,2021-08-07 10:50:42,410945
-2,-2,-6,-16,-17,-7,-4,0,2021-08-07 10:50:42,410945
0,-1,-3,-7,4,-1,-1,-3,2021-08-07 10:50:42,410945
2,3,9,31,31,9,3,2,2021-08-07 10:50:42,410945
-2,-2,-5,-5,-7,-6,-4,-1,2021-08-07 10:50:42,410945
-3,0,-1,0,-6,-2,-1,-3,2021-08-07 10:50:42,411696
-1,-2,-3,-8,-12,-4,-2,-1,2021-08-07 10:50:42,411696
0,-3,-1,-2,14,4,2,-1,2021-08-07 10:50:42,426693
2,0,0,-1,-4,-4,0,0,2021-08-07 10:50:42,426693
-1,-2,-2,-5,-2,-1,-2,-1,2021-08-07 10:50:42,426693
-1,-1,-1,-4,-8,-3,-2,-1,2021-08-07 10:50:42,426693
-2,-1,0,-5,-8,-2,-2,-1,2021-08-07 10:50:42,426693
-2,-2,0,5,3,3,0,-1,2021-08-07 10:50:42,426693
-1,-1,-3,-4,-5,-3,0,-1,2021-08-07 10:50:42,427695
-2,0,0,4,2,-1,-2,-1,2021-08-07 10:50:42,442693
-2,-1,-2,-5,-8,-1,-1,0,2021-08-07 10:50:42,442693
-1,1,2,4,1,-2,-1,0,2021-08-07 10:50:42,442693
1,-1,1,3,9,4,1,-1,2021-08-07 10:50:42,442693
1,-1,0,6,4,3,0,-1,2021-08-07 10:50:42,442693
-3,-2,-6,-11,-12,-6,-3,-2,2021-08-07 10:50:42,442693
-2,-1,-2,-5,-9,-4,-4,-3,2021-08-07 10:50:42,458693
-1,-2,-2,-5,-8,-3,-3,-2,2021-08-07 10:50:42,465691
0,2,4,16,16,6,1,1,2021-08-07 10:50:42,465691
-2,-2,-4,-7,-6,-1,-1,-1,2021-08-07 10:50:42,465691
-2,0,-2,-1,-2,-3,-2,-1,2021-08-07 10:50:42,474691
-1,2,3,3,4,2,1,1,2021-08-07 10:50:42,474691
0,0,1,2,6,1,-1,0,2021-08-07 10:50:42,505692
1,1,-1,-4,-8,-2,-2,-1,2021-08-07 10:50:42,521691
-3,-2,-5,-5,-8,-4,-3,-1,2021-08-07 10:50:42,521691
0,0,1,0,4,2,0,-1,2021-08-07 10:50:42,521691
1,2,3,7,6,3,1,0,2021-08-07 10:50:42,521691
0,-2,-3,-3,-2,-1,0,-1,2021-08-07 10:50:42,521691
-2,-1,-1,-6,-7,-5,-1,-3,2021-08-07 10:50:42,521691
1,3,3,4,6,0,-1,-1,2021-08-07 10:50:42,521691
0,-1,1,2,-4,-2,-2,-2,2021-08-07 10:50:42,537694
-7,-10,-12,-12,-16,-6,-3,-2,2021-08-07 10:50:42,552725
1,-3,-6,-5,12,5,1,0,2021-08-07 10:50:42,552725
-3,-2,-1,2,4,1,0,0,2021-08-07 10:50:42,552725
0,3,2,1,-2,-1,-2,-3,2021-08-07 10:50:42,552725
2,2,4,2,0,-2,-1,0,2021-08-07 10:50:42,552725
-1,1,1,-4,-10,-3,0,1,2021-08-07 10:50:42,553726
0,0,0,6,5,1,0,0,2021-08-07 10:50:42,553726
-1,-1,-2,-2,-2,-1,-2,-1,2021-08-07 10:50:42,584727
-2,0,0,-1,-3,-2,-2,-2,2021-08-07 10:50:42,600726
-2,-3,-2,-3,-2,-1,-2,-1,2021-08-07 10:50:42,600726
-1,-1,0,4,2,-1,-2,0,2021-08-07 10:50:42,600726
-3,-4,-4,-11,-11,-4,0,0,2021-08-07 10:50:42,600726
0,-1,-1,-3,2,-1,0,0,2021-08-07 10:50:42,600726
1,2,7,15,22,10,3,2,2021-08-07 10:50:42,600726
-1,-4,-5,-8,-10,-3,-3,-2,2021-08-07 10:50:42,600726
-2,-3,-3,-3,0,0,0,0,2021-08-07 10:50:42,616725
0,3,1,2,2,0,-1,-1,2021-08-07 10:50:42,616725
0,0,1,-3,-7,-1,-1,-1,2021-08-07 10:50:42,631727
0,-3,-3,-6,-9,-5,-2,-1,2021-08-07 10:50:42,631727
-6,-6,-12,-23,-27,-11,-5,-5,2021-08-07 10:50:42,631727
9,10,16,37,49,23,11,7,2021-08-07 10:50:42,631727
-2,-1,-2,-1,-6,-5,-1,-2,2021-08-07 10:50:42,631727
0,-1,0,-1,-2,0,0,-3,2021-08-07 10:50:42,631727
1,-2,-4,-4,-2,-3,-2,-1,2021-08-07 10:50:42,663726
-6,-8,-9,-20,-24,-12,-7,-5,2021-08-07 10:50:42,679724
0,-2,1,6,3,3,0,0,2021-08-07 10:50:42,695725
0,2,2,6,7,2,2,2,2021-08-07 10:50:42,711725
0,-1,-3,-4,-4,-3,-2,1,2021-08-07 10:50:42,727726
2,0,-1,-1,-2,-1,-1,-2,2021-08-07 10:50:42,727726
-2,-2,0,2,2,1,0,0,2021-08-07 10:50:42,727726
-2,-2,-3,-5,-7,-4,-2,-2,2021-08-07 10:50:42,727726
-2,1,0,2,2,1,-1,0,2021-08-07 10:50:42,742726
-3,0,-3,-5,-5,-2,-2,-3,2021-08-07 10:50:42,742726
-2,-1,-3,-2,-2,-2,-3,-3,2021-08-07 10:50:42,742726
0,-2,0,4,2,2,-1,1,2021-08-07 10:50:42,742726
-1,1,-2,3,4,1,0,-3,2021-08-07 10:50:42,742726
-2,-1,-1,-3,-7,-4,-1,0,2021-08-07 10:50:42,742726
0,0,1,2,4,3,0,0,2021-08-07 10:50:42,742726
-2,-1,-3,-2,-1,-2,-1,-1,2021-08-07 10:50:42,743726
0,1,1,2,6,2,1,1,2021-08-07 10:50:42,743726
-2,-2,-2,-5,-9,-4,-3,-2,2021-08-07 10:50:42,743726
1,0,-3,-3,-5,-4,-1,0,2021-08-07 10:50:42,743726
-2,0,-3,-1,0,0,-1,-2,2021-08-07 10:50:42,743726
1,1,1,4,1,1,0,0,2021-08-07 10:50:42,743726
-1,0,1,1,-4,-1,0,0,2021-08-07 10:50:42,743726
-3,-4,-5,-7,-8,-3,-1,-3,2021-08-07 10:50:42,790725
2,1,0,1,4,-1,1,0,2021-08-07 10:50:42,806726
1,0,0,-1,3,0,1,0,2021-08-07 10:50:42,806726
1,1,2,5,11,3,2,1,2021-08-07 10:50:42,806726
-1,0,0,4,-3,-3,-3,-1,2021-08-07 10:50:42,806726
-5,-3,-2,-2,-7,-5,-3,-2,2021-08-07 10:50:42,806726
-3,-2,-1,-9,-7,-2,-2,0,2021-08-07 10:50:42,806726
-1,-2,-1,-6,-10,-6,-3,-1,2021-08-07 10:50:42,806726
1,0,1,-3,-5,-3,0,0,2021-08-07 10:50:42,806726
1,0,-1,-2,5,3,1,0,2021-08-07 10:50:42,806726
1,0,6,15,14,5,2,0,2021-08-07 10:50:42,807726
-1,-1,-1,1,-1,0,0,1,2021-08-07 10:50:42,807726
-2,-2,-2,-4,-4,-2,-1,0,2021-08-07 10:50:42,822725
-2,-2,-4,-8,-12,-5,-2,-1,2021-08-07 10:50:42,822725
-1,-3,-2,-7,-7,-4,-1,-2,2021-08-07 10:50:42,838726
1,0,-1,6,10,1,1,0,2021-08-07 10:50:42,838726
-2,0,-1,-4,-6,-3,-2,-2,2021-08-07 10:50:42,838726
-1,1,1,2,4,1,0,-2,2021-08-07 10:50:42,838726
1,-2,-3,-3,-4,-2,0,-1,2021-08-07 10:50:42,854726
-1,-2,-4,-5,-4,-3,-2,-2,2021-08-07 10:50:42,870726
-1,-3,-6,-13,-8,-3,-2,-1,2021-08-07 10:50:42,870726
0,2,3,5,9,2,1,2,2021-08-07 10:50:42,870726
-3,0,0,8,1,-1,-2,-4,2021-08-07 10:50:42,870726
-1,-2,-3,-5,-2,-1,0,0,2021-08-07 10:50:42,870726
0,-1,1,0,3,1,0,1,2021-08-07 10:50:42,870726
-1,-3,-4,-4,-5,-3,-2,-1,2021-08-07 10:50:42,870726
-1,-1,-1,-3,-10,-3,-1,-1,2021-08-07 10:50:42,896725
-4,-6,-3,-11,-14,-5,-3,-2,2021-08-07 10:50:42,897725
4,5,7,22,49,20,7,4,2021-08-07 10:50:42,897725
-4,-3,-3,-4,-10,-2,-2,-3,2021-08-07 10:50:42,897725
1,0,-1,-7,-3,-3,0,1,2021-08-07 10:50:42,918725
1,2,4,10,8,6,1,0,2021-08-07 10:50:42,934723
1,0,0,0,5,1,1,-1,2021-08-07 10:50:42,934723
2,-3,-2,0,-2,-2,-1,0,2021-08-07 10:50:42,934723
-3,-5,-8,-18,-20,-9,-3,0,2021-08-07 10:50:42,934723
-2,-7,-13,-30,-31,-12,-4,-3,2021-08-07 10:50:42,934723
-2,1,5,25,23,8,1,-1,2021-08-07 10:50:42,934723
-2,-2,0,-3,-14,-6,-3,-4,2021-08-07 10:50:42,935727
-6,-4,-2,0,1,1,-4,-5,2021-08-07 10:50:42,964726
4,6,12,30,47,16,5,1,2021-08-07 10:50:42,964726
-2,-3,-5,-16,-22,-9,-5,-4,2021-08-07 10:50:42,964726
0,0,0,1,4,0,1,-1,2021-08-07 10:50:42,964726
-1,-1,-2,-15,-25,-12,-5,-3,2021-08-07 10:50:42,980725
2,0,0,-1,-1,-2,-1,1,2021-08-07 10:50:42,980725
-2,-2,-2,-4,-3,-2,0,-1,2021-08-07 10:50:42,980725
-1,-1,-3,-2,-11,-4,-2,0,2021-08-07 10:50:42,980725
1,0,0,7,19,9,2,1,2021-08-07 10:50:43,012725
-1,-1,1,9,4,3,1,0,2021-08-07 10:50:43,028725
-2,-1,-3,-10,-15,-5,-2,-1,2021-08-07 10:50:43,044726
-1,-3,-2,-3,2,0,-2,-2,2021-08-07 10:50:43,044726
0,2,4,12,16,8,5,2,2021-08-07 10:50:43,044726
-3,-2,-3,-9,-14,-8,-2,-2,2021-08-07 10:50:43,044726
-3,-2,-7,-14,-20,-9,-4,-1,2021-08-07 10:50:43,044726
0,2,4,9,13,6,0,-1,2021-08-07 10:50:43,044726
0,-1,2,6,5,2,-1,0,2021-08-07 10:50:43,045725
-2,-2,0,3,1,1,-1,-4,2021-08-07 10:50:43,045725
-1,-3,-1,-6,-9,-6,0,-1,2021-08-07 10:50:43,045725
-1,-3,-3,-4,2,0,-2,0,2021-08-07 10:50:43,045725
-2,-5,-7,-16,-16,-7,-2,-3,2021-08-07 10:50:43,060726
3,4,11,24,26,9,2,3,2021-08-07 10:50:43,075725
1,2,7,14,6,1,1,2,2021-08-07 10:50:43,107725
-4,-3,-1,-2,-1,-1,0,-2,2021-08-07 10:50:43,107725
-2,-2,-3,-8,-15,-8,-3,-2,2021-08-07 10:50:43,107725
0,1,1,5,10,7,3,2,2021-08-07 10:50:43,123725
2,-2,-1,4,14,5,1,0,2021-08-07 10:50:43,139728
-4,-2,1,1,-5,-9,-7,-3,2021-08-07 10:50:43,139728
-4,-1,-3,-3,-1,-2,0,-1,2021-08-07 10:50:43,139728
-4,-2,-5,-17,-17,-6,0,0,2021-08-07 10:50:43,139728
-2,-3,-2,-7,-13,-4,-3,-2,2021-08-07 10:50:43,139728
2,-1,-1,0,2,0,-2,2,2021-08-07 10:50:43,140725
-2,-3,-3,-4,10,1,-2,-2,2021-08-07 10:50:43,140725
0,-1,-6,-10,-12,-5,-5,-2,2021-08-07 10:50:43,140725
1,2,6,13,12,9,4,2,2021-08-07 10:50:43,140725
-3,-3,-1,1,6,2,1,-1,2021-08-07 10:50:43,140725
0,-2,-2,1,9,5,1,0,2021-08-07 10:50:43,140725
0,1,-2,-11,-10,-4,-2,-2,2021-08-07 10:50:43,140725
-2,-3,-5,-10,-12,-5,-3,-4,2021-08-07 10:50:43,141725
1,1,2,3,0,-1,1,1,2021-08-07 10:50:43,141725
-2,-2,-1,4,-2,0,-2,-1,2021-08-07 10:50:43,155725
-2,-3,-3,-3,10,2,0,1,2021-08-07 10:50:43,155725
1,1,2,5,-2,-3,-3,-2,2021-08-07 10:50:43,171726
1,1,3,7,10,7,2,1,2021-08-07 10:50:43,171726
-1,2,3,4,3,0,-1,1,2021-08-07 10:50:43,171726
-4,-5,-7,-9,-13,-8,-3,-5,2021-08-07 10:50:43,171726
0,1,-1,-4,-5,-2,-1,0,2021-08-07 10:50:43,171726
0,-1,0,-2,-2,0,-1,-1,2021-08-07 10:50:43,172726
-2,-4,-5,-8,-8,-4,-2,-4,2021-08-07 10:50:43,203725
1,1,4,14,5,0,-1,0,2021-08-07 10:50:43,219725
0,1,-1,1,7,3,1,1,2021-08-07 10:50:43,235736
1,4,4,0,-5,1,2,0,2021-08-07 10:50:43,235736
0,0,0,4,1,1,0,-1,2021-08-07 10:50:43,251725
-2,0,3,6,4,0,0,-1,2021-08-07 10:50:43,251725
-5,-6,-6,-6,-6,-3,-3,-4,2021-08-07 10:50:43,251725
-3,-4,-4,-5,-5,-2,-2,-1,2021-08-07 10:50:43,251725
1,2,3,9,12,3,1,1,2021-08-07 10:50:43,251725
0,-2,-3,-10,-12,-5,-2,-2,2021-08-07 10:50:43,251725
-1,-2,0,-2,-5,-3,0,0,2021-08-07 10:50:43,251725
-2,-2,-2,0,4,3,1,0,2021-08-07 10:50:43,251725
2,2,5,8,14,7,3,2,2021-08-07 10:50:43,251725
-4,-3,-6,0,-3,-2,-3,-2,2021-08-07 10:50:43,251725
4,3,3,-5,-9,-3,-1,0,2021-08-07 10:50:43,252728
-3,-5,-6,-9,-9,-7,-3,-3,2021-08-07 10:50:43,252728
-3,-2,-2,-4,-13,-7,-1,-3,2021-08-07 10:50:43,282725
-1,1,0,-7,-9,-2,-2,-1,2021-08-07 10:50:43,282725
1,3,6,19,10,4,2,2,2021-08-07 10:50:43,282725
1,2,3,16,22,9,3,1,2021-08-07 10:50:43,282725
3,0,0,-1,-7,1,0,0,2021-08-07 10:50:43,313726
-4,-6,-7,-7,-5,-6,-3,-4,2021-08-07 10:50:43,329725
-5,-3,-4,-19,-26,-12,-5,-3,2021-08-07 10:50:43,344724
-1,0,-2,3,2,3,2,0,2021-08-07 10:50:43,344724
-2,1,1,9,19,3,1,-1,2021-08-07 10:50:43,344724
-2,-3,-2,-9,-14,-8,-3,-2,2021-08-07 10:50:43,344724
-3,-4,-5,-9,4,1,-1,-1,2021-08-07 10:50:43,344724
-1,-2,0,-3,-12,-5,-3,0,2021-08-07 10:50:43,344724
-1,-1,0,-3,0,0,-1,-1,2021-08-07 10:50:43,345725
-2,-1,-1,-1,6,2,0,-1,2021-08-07 10:50:43,345725
1,2,2,4,0,0,1,-1,2021-08-07 10:50:43,345725
0,1,-1,-6,-3,-3,1,0,2021-08-07 10:50:43,345725
3,4,3,6,4,4,2,1,2021-08-07 10:50:43,360724
0,-2,-3,-7,-4,-2,-2,-1,2021-08-07 10:50:43,376725
-2,-2,-4,0,-2,-2,-3,-1,2021-08-07 10:50:43,376725
0,-3,-3,-8,-5,-2,-2,-1,2021-08-07 10:50:43,376725
-1,-1,2,4,5,1,-1,0,2021-08-07 10:50:43,376725
-4,-4,-4,-8,-10,-5,-4,-3,2021-08-07 10:50:43,376725
0,0,5,17,19,8,2,2,2021-08-07 10:50:43,376725
-1,0,-4,-13,-10,-5,-1,-1,2021-08-07 10:50:43,377726
-3,-1,2,6,6,-1,-1,0,2021-08-07 10:50:43,407723
1,0,2,-2,-6,0,1,2,2021-08-07 10:50:43,423724
-1,-3,-5,-9,-3,-4,-2,-3,2021-08-07 10:50:43,439724
0,1,1,2,9,6,1,2,2021-08-07 10:50:43,439724
0,-1,2,10,1,-1,-1,0,2021-08-07 10:50:43,439724
-2,-2,0,-1,-4,-1,-4,-1,2021-08-07 10:50:43,439724
2,1,1,8,23,6,3,2,2021-08-07 10:50:43,439724
-1,-2,-4,-3,-5,-5,-1,-2,2021-08-07 10:50:43,439724
-2,-5,-9,-21,-18,-6,-3,-2,2021-08-07 10:50:43,440726
3,4,7,16,15,6,5,2,2021-08-07 10:50:43,440726
-1,-4,-4,-12,-14,-8,-3,-1,2021-08-07 10:50:43,440726
-2,-1,-1,-1,1,-4,-1,-2,2021-08-07 10:50:43,440726
-2,-2,-3,-5,-10,-5,-3,-1,2021-08-07 10:50:43,455726
-1,-2,-2,-4,1,1,-2,0,2021-08-07 10:50:43,455726
0,2,5,10,10,7,1,-1,2021-08-07 10:50:43,455726
1,1,-1,-2,-1,0,1,1,2021-08-07 10:50:43,455726
0,0,-1,3,5,2,1,-1,2021-08-07 10:50:43,487724
-1,-1,-6,-13,-12,-5,-1,-1,2021-08-07 10:50:43,502728
-2,-2,-3,-2,-5,0,-1,-2,2021-08-07 10:50:43,518726
4,5,9,26,21,8,3,1,2021-08-07 10:50:43,518726
