EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-2,-1,1,0,-1,-1,2021-08-07 10:49:53,389676
-2,-4,-4,1,1,3,3,-1,2021-08-07 10:49:53,404677
3,3,4,3,-5,1,4,1,2021-08-07 10:49:53,404677
-4,-3,-4,-7,-6,-7,-4,-2,2021-08-07 10:49:53,404677
0,2,0,1,3,0,2,1,2021-08-07 10:49:53,404677
3,4,4,7,6,5,5,3,2021-08-07 10:49:53,420679
-2,-3,-3,-4,-1,-1,-2,0,2021-08-07 10:49:53,436676
-2,-2,-6,-12,-8,-3,-2,-3,2021-08-07 10:49:53,452676
-3,-4,-1,-3,-6,-6,-5,-2,2021-08-07 10:49:53,452676
-1,-2,-4,-3,-4,-3,-4,-2,2021-08-07 10:49:53,452676
3,2,2,6,14,7,3,1,2021-08-07 10:49:53,452676
1,-3,-3,-3,-8,-4,-3,0,2021-08-07 10:49:53,468677
0,-4,-8,-11,-10,-3,-1,-1,2021-08-07 10:49:53,468677
-2,-2,-1,-1,9,2,1,-1,2021-08-07 10:49:53,484677
-5,-2,-5,-4,-12,-6,-3,-4,2021-08-07 10:49:53,484677
-2,2,6,8,6,3,0,-2,2021-08-07 10:49:53,484677
-4,-1,2,5,2,-1,-3,-4,2021-08-07 10:49:53,484677
0,4,5,5,6,1,-2,-1,2021-08-07 10:49:53,484677
-5,-6,-8,-14,-18,-10,-7,-5,2021-08-07 10:49:53,484677
2,2,-2,-12,-12,-2,1,1,2021-08-07 10:49:53,484677
-5,-7,-10,-12,-20,-12,-7,-3,2021-08-07 10:49:53,485678
6,4,6,1,17,13,7,6,2021-08-07 10:49:53,500676
6,5,10,26,28,9,4,4,2021-08-07 10:49:53,500676
-1,0,-1,5,0,2,1,-1,2021-08-07 10:49:53,500676
-4,-4,-2,-1,5,0,-1,-2,2021-08-07 10:49:53,500676
-4,-6,-9,-10,-19,-9,-3,-3,2021-08-07 10:49:53,532194
-2,-3,-4,-9,-9,-2,-1,0,2021-08-07 10:49:53,548193
1,3,5,7,13,6,3,2,2021-08-07 10:49:53,564192
-2,-3,-4,-4,-5,-4,-2,-5,2021-08-07 10:49:53,580191
0,-1,1,5,1,-1,0,1,2021-08-07 10:49:53,596192
1,0,-2,-6,-1,-2,1,0,2021-08-07 10:49:53,596192
-1,-3,-2,4,-4,-4,-3,-1,2021-08-07 10:49:53,596192
2,1,3,9,16,9,4,3,2021-08-07 10:49:53,596192
-4,-5,-7,-10,-13,-7,-3,-4,2021-08-07 10:49:53,596192
2,4,2,-2,-5,-2,-2,0,2021-08-07 10:49:53,597191
-1,-1,3,4,8,3,0,-2,2021-08-07 10:49:53,597191
1,2,2,9,5,2,0,0,2021-08-07 10:49:53,597191
-2,-3,0,2,4,1,-1,-2,2021-08-07 10:49:53,597191
-5,-7,-8,-9,-11,-4,-2,-3,2021-08-07 10:49:53,597191
2,3,0,-8,-1,1,2,0,2021-08-07 10:49:53,612193
2,3,1,-6,-13,-3,0,1,2021-08-07 10:49:53,612193
-4,-2,-1,7,1,0,-2,-4,2021-08-07 10:49:53,612193
2,1,1,10,19,7,3,2,2021-08-07 10:49:53,612193
1,2,2,1,-6,-5,-3,-1,2021-08-07 10:49:53,612193
-2,-3,-1,-3,0,-2,-2,0,2021-08-07 10:49:53,612193
0,-2,-3,-6,-10,-6,-2,1,2021-08-07 10:49:53,628191
-4,-4,-6,-14,-17,-8,-4,-4,2021-08-07 10:49:53,644191
0,-1,1,4,6,4,3,2,2021-08-07 10:49:53,644191
-2,0,2,6,5,1,-1,-2,2021-08-07 10:49:53,644191
2,3,0,-1,-2,-1,-1,1,2021-08-07 10:49:53,644191
-2,-2,0,4,8,3,-2,0,2021-08-07 10:49:53,644191
-6,-6,-9,-15,-17,-8,-3,-3,2021-08-07 10:49:53,644191
-1,-3,-2,0,-5,-3,-1,-2,2021-08-07 10:49:53,645193
-2,0,0,2,-4,1,-1,0,2021-08-07 10:49:53,675192
6,6,13,36,49,19,5,4,2021-08-07 10:49:53,675192
1,2,4,4,-4,-4,-1,-1,2021-08-07 10:49:53,675192
-5,-4,-5,-8,-8,-4,-2,-3,2021-08-07 10:49:53,675192
-1,-2,-8,-13,-5,-2,0,-2,2021-08-07 10:49:53,681193
-2,-1,3,6,-10,-5,-2,-2,2021-08-07 10:49:53,682193
1,-2,-3,-5,-1,-1,-1,0,2021-08-07 10:49:53,682193
0,1,-2,2,7,1,0,-1,2021-08-07 10:49:53,682193
1,0,2,-4,-5,-3,-2,0,2021-08-07 10:49:53,707193
-2,-4,-6,-21,-22,-8,-4,-2,2021-08-07 10:49:53,723191
-3,-4,-2,7,9,3,-1,-2,2021-08-07 10:49:53,739194
1,-1,-5,-6,-9,-2,0,-1,2021-08-07 10:49:53,739194
2,3,5,8,13,5,1,-1,2021-08-07 10:49:53,739194
-2,-3,-6,-23,-29,-11,-6,-4,2021-08-07 10:49:53,739194
4,4,10,36,42,14,6,5,2021-08-07 10:49:53,739194
-1,-2,-1,-7,-1,0,0,0,2021-08-07 10:49:53,740193
-4,-3,-2,5,3,0,-3,-3,2021-08-07 10:49:53,740193
0,-1,-3,-7,-12,-6,0,-2,2021-08-07 10:49:53,740193
-3,-1,-4,-18,-24,-8,-3,-2,2021-08-07 10:49:53,740193
-1,-1,3,8,11,4,-3,-1,2021-08-07 10:49:53,740193
1,-1,3,6,10,3,4,0,2021-08-07 10:49:53,771191
-6,-6,-9,-12,-16,-8,-5,-4,2021-08-07 10:49:53,787193
0,-2,-3,-1,-1,-1,-3,-2,2021-08-07 10:49:53,787193
-1,-2,-3,0,3,-1,-1,-1,2021-08-07 10:49:53,787193
0,1,2,-3,-8,-4,0,0,2021-08-07 10:49:53,787193
2,2,1,-4,2,3,1,1,2021-08-07 10:49:53,787193
1,2,5,25,26,11,3,1,2021-08-07 10:49:53,787193
-2,-2,-2,-2,-4,-3,-4,-3,2021-08-07 10:49:53,788192
0,0,-3,-5,-8,-4,-1,2,2021-08-07 10:49:53,803191
-1,0,-2,-7,-6,-3,-2,-2,2021-08-07 10:49:53,803191
-2,0,-2,-7,1,1,-2,0,2021-08-07 10:49:53,803191
1,1,3,2,-1,0,1,1,2021-08-07 10:49:53,803191
-4,-4,-6,-2,-1,-3,-2,-2,2021-08-07 10:49:53,819193
-4,-4,-1,1,1,-1,-4,-2,2021-08-07 10:49:53,819193
-2,-4,-6,-14,-15,-9,-4,-3,2021-08-07 10:49:53,819193
1,-1,-3,-7,-4,0,-1,1,2021-08-07 10:49:53,819193
-2,-2,0,5,4,-1,-2,-1,2021-08-07 10:49:53,849192
7,9,12,25,26,15,6,5,2021-08-07 10:49:53,865193
-6,-4,-5,-8,-15,-8,-3,-3,2021-08-07 10:49:53,865193
-1,-1,-4,-11,-14,-6,-1,-1,2021-08-07 10:49:53,865193
4,2,7,15,16,8,3,2,2021-08-07 10:49:53,881192
-3,-4,-4,-6,-4,-4,-2,-2,2021-08-07 10:49:53,897192
-5,-8,-9,-21,-20,-9,-3,-2,2021-08-07 10:49:53,897192
4,4,3,7,6,0,1,1,2021-08-07 10:49:53,897192
-4,-4,-4,-7,0,-1,-2,-3,2021-08-07 10:49:53,897192
-1,2,2,4,2,0,0,-1,2021-08-07 10:49:53,897192
0,1,0,-5,-7,-2,-2,-1,2021-08-07 10:49:53,898191
-1,-3,0,-3,-3,-2,2,-1,2021-08-07 10:49:53,898191
0,-1,-3,-7,-6,-3,-2,-1,2021-08-07 10:49:53,898191
-3,-1,-3,-4,-8,-4,0,-1,2021-08-07 10:49:53,898191
-2,-3,-4,-7,4,2,0,-1,2021-08-07 10:49:53,898191
2,3,6,14,7,2,2,2,2021-08-07 10:49:53,899193
1,2,3,9,8,4,1,1,2021-08-07 10:49:53,928194
-3,-4,-5,-3,2,-2,-1,-2,2021-08-07 10:49:53,944193
-6,-6,-11,-27,-32,-15,-8,-6,2021-08-07 10:49:53,944193
5,5,7,14,21,12,5,3,2021-08-07 10:49:53,944193
-4,-3,-7,-15,-15,-8,-4,-5,2021-08-07 10:49:53,944193
5,2,5,16,13,6,3,3,2021-08-07 10:49:53,944193
1,-1,1,6,8,3,0,0,2021-08-07 10:49:53,960193
-5,-7,-8,-14,-18,-8,-4,-4,2021-08-07 10:49:53,976192
-1,-1,1,2,1,1,1,1,2021-08-07 10:49:53,976192
-3,-3,-7,-17,-21,-11,-7,-5,2021-08-07 10:49:53,976192
4,4,5,18,26,8,4,2,2021-08-07 10:49:53,976192
-2,-2,0,-3,1,-1,-2,-3,2021-08-07 10:49:53,976192
-2,0,-2,-6,-7,-3,-3,-2,2021-08-07 10:49:53,992193
-6,-7,-5,-10,-6,-5,-4,-3,2021-08-07 10:49:53,992193
7,8,9,17,10,8,8,8,2021-08-07 10:49:53,992193
-2,-3,-3,-7,-12,-6,-4,-2,2021-08-07 10:49:53,992193
-1,-1,-1,-5,8,0,0,-2,2021-08-07 10:49:53,992193
-1,-3,-2,-2,-10,0,0,-4,2021-08-07 10:49:53,992193
-5,-5,-3,-2,9,0,-2,-4,2021-08-07 10:49:54,008191
1,1,0,14,19,6,2,2,2021-08-07 10:49:54,008191
1,2,1,-5,-16,-5,-2,0,2021-08-07 10:49:54,040193
-1,1,0,0,5,-1,-2,1,2021-08-07 10:49:54,056192
-1,-2,-1,-2,-11,-2,-1,-1,2021-08-07 10:49:54,088192
-4,-3,-2,4,7,0,-3,-3,2021-08-07 10:49:54,104192
-1,-5,-3,3,6,1,1,0,2021-08-07 10:49:54,115191
0,0,1,3,2,1,2,0,2021-08-07 10:49:54,116193
0,0,1,-4,-3,-1,-3,-2,2021-08-07 10:49:54,116193
-1,-1,-3,-10,-9,-3,-2,-2,2021-08-07 10:49:54,116193
-1,-3,-2,-1,-4,-3,-2,1,2021-08-07 10:49:54,116193
-1,-4,-1,0,-5,-2,-1,-1,2021-08-07 10:49:54,116193
-1,-2,-3,0,4,-1,-2,-3,2021-08-07 10:49:54,117193
2,4,4,5,5,4,5,4,2021-08-07 10:49:54,117193
-2,-1,-4,-3,-7,-4,-1,-3,2021-08-07 10:49:54,117193
3,1,0,11,8,3,3,3,2021-08-07 10:49:54,117193
-6,-7,-8,-19,-24,-13,-6,-6,2021-08-07 10:49:54,117193
0,1,-1,6,10,3,0,2,2021-08-07 10:49:54,117193
-4,-2,2,1,-13,-7,-4,-4,2021-08-07 10:49:54,117193
-4,-3,-7,-20,-10,-5,-2,-1,2021-08-07 10:49:54,118191
0,0,1,6,6,5,1,1,2021-08-07 10:49:54,118191
0,-1,2,15,17,5,0,-1,2021-08-07 10:49:54,118191
2,0,0,-2,0,0,1,0,2021-08-07 10:49:54,118191
-3,-5,-6,-15,-15,-8,-3,-5,2021-08-07 10:49:54,118191
-1,-1,1,7,1,2,1,1,2021-08-07 10:49:54,136192
-2,-1,-4,-22,-25,-11,-4,-1,2021-08-07 10:49:54,136192
2,-1,2,11,19,8,2,1,2021-08-07 10:49:54,136192
-3,-3,-4,-2,-3,-3,-3,-2,2021-08-07 10:49:54,136192
-4,-1,-2,-16,-11,-3,-2,-1,2021-08-07 10:49:54,152192
6,5,9,25,24,11,5,3,2021-08-07 10:49:54,152192
-3,-4,-5,-6,-9,-4,-3,-2,2021-08-07 10:49:54,167193
6,8,10,18,22,9,5,3,2021-08-07 10:49:54,183193
-1,-1,-1,-5,-12,-6,-2,-1,2021-08-07 10:49:54,199191
-5,-7,-9,-23,-16,-8,-6,-5,2021-08-07 10:49:54,199191
-1,0,0,0,1,2,-1,0,2021-08-07 10:49:54,199191
-2,2,3,10,7,2,-1,-1,2021-08-07 10:49:54,199191
-1,-6,-6,-1,-2,-4,-2,-1,2021-08-07 10:49:54,199191
-1,-3,-1,0,-8,-5,-3,-3,2021-08-07 10:49:54,199191
3,3,2,6,18,10,4,1,2021-08-07 10:49:54,200193
1,0,2,3,9,5,0,2,2021-08-07 10:49:54,200193
-2,-2,-6,-10,-11,-4,-3,-3,2021-08-07 10:49:54,200193
2,3,8,26,15,6,3,2,2021-08-07 10:49:54,200193
-3,-1,-1,-4,1,0,-1,0,2021-08-07 10:49:54,231192
1,-1,0,-2,-5,-1,0,0,2021-08-07 10:49:54,231192
3,5,5,1,-5,-2,3,4,2021-08-07 10:49:54,231192
-2,-5,-9,-19,-17,-7,-3,-2,2021-08-07 10:49:54,247192
-5,-5,-6,-8,-12,-6,-2,-3,2021-08-07 10:49:54,263193
-4,-1,-2,4,12,5,-1,-3,2021-08-07 10:49:54,279193
-4,0,2,7,6,2,0,-2,2021-08-07 10:49:54,279193
-5,-3,-2,-5,-5,-3,-4,-3,2021-08-07 10:49:54,279193
7,8,6,2,-3,-2,2,2,2021-08-07 10:49:54,279193
-7,-8,-10,-18,-19,-10,-7,-5,2021-08-07 10:49:54,279193
1,-1,2,11,12,3,0,0,2021-08-07 10:49:54,279193
3,3,3,6,15,9,4,4,2021-08-07 10:49:54,279193
4,1,2,-1,1,2,0,2,2021-08-07 10:49:54,279193
2,2,4,9,0,2,2,0,2021-08-07 10:49:54,280191
-3,-6,-9,-16,-21,-11,-7,-3,2021-08-07 10:49:54,280191
0,1,2,-5,1,0,1,-1,2021-08-07 10:49:54,280191
0,0,5,18,15,7,0,-1,2021-08-07 10:49:54,311193
1,3,2,8,12,4,3,1,2021-08-07 10:49:54,327193
-4,-4,-3,-9,-11,-8,-5,-4,2021-08-07 10:49:54,343191
-2,-4,-10,-16,-19,-5,-3,-3,2021-08-07 10:49:54,343191
-1,-2,-6,-12,-5,-3,-2,-1,2021-08-07 10:49:54,343191
1,2,3,1,0,-1,1,2,2021-08-07 10:49:54,343191
-2,-4,-1,3,10,3,1,-2,2021-08-07 10:49:54,343191
-2,-1,-6,-12,-17,-8,-4,-2,2021-08-07 10:49:54,343191
2,4,6,10,7,3,1,2,2021-08-07 10:49:54,344192
-5,-6,-7,-13,-15,-8,-4,-3,2021-08-07 10:49:54,344192
-2,1,-1,-18,-16,-5,-2,0,2021-08-07 10:49:54,344192
6,9,15,32,32,15,6,4,2021-08-07 10:49:54,344192
-5,-7,-7,5,9,0,-1,-2,2021-08-07 10:49:54,359193
-3,-2,-7,-13,-14,-6,-3,-3,2021-08-07 10:49:54,359193
-2,-3,-3,4,3,0,-2,0,2021-08-07 10:49:54,375193
-3,1,3,-3,-13,-6,-2,-4,2021-08-07 10:49:54,375193
0,1,3,9,16,6,1,2,2021-08-07 10:49:54,390192
-3,-4,-2,0,-8,-7,-3,-4,2021-08-07 10:49:54,390192
0,0,0,6,8,3,1,1,2021-08-07 10:49:54,390192
-1,-3,-9,-30,-27,-11,-2,-1,2021-08-07 10:49:54,390192
2,2,1,8,6,4,3,1,2021-08-07 10:49:54,406191
0,0,0,2,-2,-1,-1,0,2021-08-07 10:49:54,422192
3,4,4,10,26,11,4,2,2021-08-07 10:49:54,438192
-7,-8,-6,0,-4,-7,-4,-3,2021-08-07 10:49:54,454192
0,-2,1,-2,-1,-1,-1,0,2021-08-07 10:49:54,470192
3,4,4,-1,3,3,2,2,2021-08-07 10:49:54,486192
1,0,-5,-6,-17,-6,-1,-1,2021-08-07 10:49:54,486192
-3,-5,-7,-14,-19,-9,-5,-2,2021-08-07 10:49:54,486192
-4,-3,-7,-16,-2,0,-2,-4,2021-08-07 10:49:54,486192
2,1,8,15,17,7,2,1,2021-08-07 10:49:54,486192
0,2,4,11,8,4,1,-1,2021-08-07 10:49:54,487194
0,-3,-8,-7,-4,-2,-1,-3,2021-08-07 10:49:54,487194
-5,-6,-10,-23,-28,-13,-7,-3,2021-08-07 10:49:54,487194
0,0,-2,-6,-1,-1,-2,1,2021-08-07 10:49:54,487194
-1,0,2,10,14,6,2,-2,2021-08-07 10:49:54,487194
0,0,2,2,9,0,0,-1,2021-08-07 10:49:54,487194
-4,-4,-6,-4,-16,-9,-5,-5,2021-08-07 10:49:54,487194
2,3,5,20,31,13,5,4,2021-08-07 10:49:54,487194
1,1,1,3,-2,-1,1,-1,2021-08-07 10:49:54,487194
-4,-3,-5,-11,-10,-6,-3,-4,2021-08-07 10:49:54,487194
1,-2,4,8,6,1,-1,0,2021-08-07 10:49:54,502194
-3,-3,-4,-12,-13,-3,-2,-4,2021-08-07 10:49:54,502194
0,-1,-1,6,15,3,0,0,2021-08-07 10:49:54,502194
1,2,3,4,-1,0,-1,1,2021-08-07 10:49:54,502194
-2,-1,3,4,-8,-1,0,-2,2021-08-07 10:49:54,534191
-3,-3,-3,-7,-4,-1,-1,-4,2021-08-07 10:49:54,534191
1,-2,-4,-10,-15,-5,-1,0,2021-08-07 10:49:54,534191
-4,-4,-2,-5,-1,0,-3,-2,2021-08-07 10:49:54,534191
0,4,4,0,2,0,0,2,2021-08-07 10:49:54,534191
1,-1,2,8,4,0,0,1,2021-08-07 10:49:54,550194
1,2,1,0,-6,-1,0,0,2021-08-07 10:49:54,550194
-3,-8,-15,0,7,1,0,0,2021-08-07 10:49:54,551194
-5,-6,-8,-10,-11,-5,-3,-6,2021-08-07 10:49:54,566192
2,3,-1,0,14,6,0,4,2021-08-07 10:49:54,582191
1,3,7,8,3,-1,1,-1,2021-08-07 10:49:54,582191
4,8,15,18,10,4,3,3,2021-08-07 10:49:54,582191
-1,0,0,1,-12,-3,0,-2,2021-08-07 10:49:54,582191
-5,-7,-11,-27,-28,-13,-6,-6,2021-08-07 10:49:54,582191
2,3,6,5,19,10,5,3,2021-08-07 10:49:54,582191
3,2,8,17,28,15,5,2,2021-08-07 10:49:54,597762
-1,0,-1,-5,-2,-2,0,-1,2021-08-07 10:49:54,613214
-6,-8,-10,-14,-29,-14,-7,-5,2021-08-07 10:49:54,629214
-3,-3,-8,-13,-15,-6,-4,-1,2021-08-07 10:49:54,645215
-1,0,-1,-5,-4,-2,0,0,2021-08-07 10:49:54,661216
2,1,-1,1,5,0,-2,2,2021-08-07 10:49:54,661216
1,1,-1,-3,-4,-1,0,-1,2021-08-07 10:49:54,661216
1,1,4,10,8,3,0,0,2021-08-07 10:49:54,661216
-5,-4,-3,-1,-5,-3,-2,-5,2021-08-07 10:49:54,661216
-4,-4,-7,-22,-24,-8,-3,-1,2021-08-07 10:49:54,661216
4,5,5,15,24,10,5,3,2021-08-07 10:49:54,661216
-1,-2,0,6,3,1,-1,-2,2021-08-07 10:49:54,662216
0,-2,-4,-10,-11,-5,-4,-1,2021-08-07 10:49:54,662216
3,3,4,7,18,7,2,1,2021-08-07 10:49:54,662216
-1,2,4,12,10,0,-1,1,2021-08-07 10:49:54,662216
-4,-5,-6,-16,-21,-8,-2,-3,2021-08-07 10:49:54,662216
2,3,3,10,7,3,1,2,2021-08-07 10:49:54,662216
-4,-4,-5,-4,-6,-5,-2,-4,2021-08-07 10:49:54,692214
-1,-1,-1,-2,-7,-3,-2,-1,2021-08-07 10:49:54,708215
0,0,0,-2,-1,0,-2,0,2021-08-07 10:49:54,708215
-2,-4,-3,-11,-17,-7,-3,-2,2021-08-07 10:49:54,708215
1,-2,-1,8,16,6,1,0,2021-08-07 10:49:54,708215
2,1,3,0,2,3,2,2,2021-08-07 10:49:54,708215
-3,-3,-4,-9,-12,-7,-3,-3,2021-08-07 10:49:54,709216
-4,-2,-1,9,14,4,0,-1,2021-08-07 10:49:54,709216
10,12,9,5,11,8,6,9,2021-08-07 10:49:54,740214
-8,-7,-9,-12,-18,-9,-5,-7,2021-08-07 10:49:54,756216
-6,-7,-14,-17,-27,-14,-6,-4,2021-08-07 10:49:54,772214
2,2,2,16,30,12,5,0,2021-08-07 10:49:54,772214
-3,-5,-4,-2,-9,-3,-4,-2,2021-08-07 10:49:54,772214
3,3,5,12,17,8,3,2,2021-08-07 10:49:54,772214
-3,0,-1,-4,-3,-2,-1,0,2021-08-07 10:49:54,772214
-2,-1,-2,-10,-16,-7,-5,-1,2021-08-07 10:49:54,772214
-3,-2,1,-5,-2,-1,-1,-2,2021-08-07 10:49:54,772214
0,-4,-4,-13,-22,-10,-3,-1,2021-08-07 10:49:54,773216
-2,-2,-1,11,7,0,-1,-1,2021-08-07 10:49:54,773216
4,3,2,2,4,4,2,3,2021-08-07 10:49:54,773216
-1,-1,0,10,9,2,0,0,2021-08-07 10:49:54,788214
-3,-2,-3,-5,-7,-4,-2,-1,2021-08-07 10:49:54,788214
1,0,3,5,7,1,0,-1,2021-08-07 10:49:54,788214
-5,-6,-4,-9,-14,-7,-3,-3,2021-08-07 10:49:54,788214
-7,-6,-11,-25,-33,-16,-7,-6,2021-08-07 10:49:54,804214
5,6,9,26,38,17,8,5,2021-08-07 10:49:54,804214
4,5,4,20,26,12,5,3,2021-08-07 10:49:54,804214
-1,-1,-3,-6,-5,-1,-1,-1,2021-08-07 10:49:54,804214
-4,-7,-3,-9,-18,-11,-6,-4,2021-08-07 10:49:54,834215
-1,0,-3,-1,-8,-4,-2,0,2021-08-07 10:49:54,834215
0,3,5,4,13,5,2,-1,2021-08-07 10:49:54,834215
-2,0,3,-2,2,-2,-2,-3,2021-08-07 10:49:54,834215
0,-3,-8,3,-5,1,0,1,2021-08-07 10:49:54,850215
-6,-8,-6,-18,-19,-11,-5,-6,2021-08-07 10:49:54,865216
3,3,3,15,30,15,5,4,2021-08-07 10:49:54,865216
-3,-5,-9,-15,-23,-10,-3,-5,2021-08-07 10:49:54,865216
-3,-3,-2,1,8,1,-2,-2,2021-08-07 10:49:54,865216
5,4,7,4,2,4,4,3,2021-08-07 10:49:54,865216
-3,-3,-3,-11,-15,-9,-4,-1,2021-08-07 10:49:54,866215
-2,-4,0,-5,-8,-4,-3,-2,2021-08-07 10:49:54,866215
3,4,2,4,7,8,3,2,2021-08-07 10:49:54,895732
-1,-2,-1,8,6,1,-1,-2,2021-08-07 10:49:54,895732
-3,-3,-2,-1,2,-2,-2,-2,2021-08-07 10:49:54,895732
-1,-2,-3,-13,-9,-4,-3,1,2021-08-07 10:49:54,895732
3,5,10,18,17,6,2,1,2021-08-07 10:49:54,911731
-4,-5,-7,-17,-22,-9,-5,-4,2021-08-07 10:49:54,927730
0,0,3,6,1,1,2,0,2021-08-07 10:49:54,927730
2,3,7,11,6,3,3,2,2021-08-07 10:49:54,927730
0,-3,-4,1,12,2,1,2,2021-08-07 10:49:54,927730
-5,-7,-12,-20,-21,-9,-4,-2,2021-08-07 10:49:54,927730
-1,-2,0,-13,-7,-3,-2,-2,2021-08-07 10:49:54,927730
0,-3,-8,1,4,2,-1,-2,2021-08-07 10:49:54,927730
-2,2,6,10,3,0,0,-1,2021-08-07 10:49:54,942731
1,1,6,10,12,6,2,1,2021-08-07 10:49:54,942731
-1,-3,-5,2,-6,-3,-1,-2,2021-08-07 10:49:54,942731
-1,1,-3,-18,-22,-11,-5,-2,2021-08-07 10:49:54,942731
7,9,13,27,37,20,10,7,2021-08-07 10:49:54,974731
-2,-2,-6,-4,-7,-5,-4,-3,2021-08-07 10:49:54,974731
-2,-3,-3,-6,-6,-3,-2,-2,2021-08-07 10:49:54,989732
-1,-1,0,3,3,2,1,0,2021-08-07 10:49:54,989732
-5,-5,-10,-19,-20,-11,-6,-3,2021-08-07 10:49:54,989732
2,4,8,15,19,9,3,1,2021-08-07 10:49:54,989732
0,0,-2,3,3,1,-1,0,2021-08-07 10:49:54,989732
0,-2,-2,-1,-6,-5,-2,-1,2021-08-07 10:49:54,989732
-1,-6,-4,-18,-17,-7,-4,-1,2021-08-07 10:49:55,021732
3,1,1,4,5,3,2,1,2021-08-07 10:49:55,021732
-1,-4,-7,-10,1,-1,-3,-1,2021-08-07 10:49:55,021732
0,3,1,1,3,2,0,-1,2021-08-07 10:49:55,021732
-2,-1,-3,-10,-8,-7,-3,-4,2021-08-07 10:49:55,021732
-3,-7,-1,6,10,2,-3,-3,2021-08-07 10:49:55,021732
3,4,3,1,-4,-4,1,2,2021-08-07 10:49:55,021732
1,3,1,3,5,4,1,2,2021-08-07 10:49:55,021732
-1,0,3,6,2,0,0,-1,2021-08-07 10:49:55,069731
-4,-5,-8,-11,-10,-8,-5,-5,2021-08-07 10:49:55,069731
-5,-5,-11,-24,-23,-9,-5,-3,2021-08-07 10:49:55,069731
1,1,1,4,9,1,1,-1,2021-08-07 10:49:55,069731
0,3,0,-2,-12,-6,-3,0,2021-08-07 10:49:55,069731
-1,-2,-1,0,-2,1,0,0,2021-08-07 10:49:55,069731
0,1,1,4,-2,0,0,0,2021-08-07 10:49:55,070732
-3,-7,-4,-10,-15,-6,-2,-1,2021-08-07 10:49:55,070732
-1,-5,-5,6,21,9,2,-2,2021-08-07 10:49:55,085735
3,6,5,3,6,2,2,1,2021-08-07 10:49:55,101735
-6,-2,4,-6,-21,-8,-6,-4,2021-08-07 10:49:55,101735
-1,0,1,10,11,3,0,-1,2021-08-07 10:49:55,101735
2,3,6,22,18,7,2,1,2021-08-07 10:49:55,101735
-3,-2,-3,-13,-19,-9,-5,-3,2021-08-07 10:49:55,101735
3,2,0,2,7,4,4,2,2021-08-07 10:49:55,102732
0,0,0,-2,-13,-7,-3,0,2021-08-07 10:49:55,102732
-2,-3,-4,-10,-4,-3,-2,-3,2021-08-07 10:49:55,133730
-2,-1,-3,-2,-7,-2,-2,-1,2021-08-07 10:49:55,133730
0,1,1,8,16,4,1,0,2021-08-07 10:49:55,133730
-2,-1,2,10,6,3,1,-1,2021-08-07 10:49:55,133730
-2,-3,-8,-11,-11,-6,-2,-3,2021-08-07 10:49:55,149731
1,-1,2,-1,0,1,0,0,2021-08-07 10:49:55,149731
-7,-9,-14,-24,-28,-14,-6,-6,2021-08-07 10:49:55,149731
0,-3,-11,-23,-11,-4,0,0,2021-08-07 10:49:55,149731
6,9,17,44,54,20,8,5,2021-08-07 10:49:55,165732
-3,-1,-1,-2,-8,-2,0,0,2021-08-07 10:49:55,181731
-3,1,4,13,9,2,-1,-3,2021-08-07 10:49:55,197731
1,0,-1,-4,-9,-2,-1,0,2021-08-07 10:49:55,197731
0,0,-3,-17,-27,-11,-3,1,2021-08-07 10:49:55,197731
1,-1,-1,8,15,2,1,0,2021-08-07 10:49:55,197731
-1,-4,-7,-11,-15,-6,-3,-1,2021-08-07 10:49:55,197731
1,2,6,10,18,6,2,0,2021-08-07 10:49:55,197731
-3,-1,0,-1,-2,-1,-1,0,2021-08-07 10:49:55,213730
-1,-1,-1,-2,-15,-5,-3,-1,2021-08-07 10:49:55,213730
2,1,5,9,19,7,1,1,2021-08-07 10:49:55,213730
-1,0,-1,3,6,1,-1,-2,2021-08-07 10:49:55,213730
-2,-5,-9,-17,-15,-5,-4,-1,2021-08-07 10:49:55,213730
0,1,-1,-1,0,-2,0,1,2021-08-07 10:49:55,213730
-5,-5,-12,-31,-46,-19,-9,-4,2021-08-07 10:49:55,229731
5,6,15,42,53,24,8,5,2021-08-07 10:49:55,229731
-2,-2,-1,5,0,-1,-2,-2,2021-08-07 10:49:55,245731
-3,0,-3,-3,-4,1,-2,-2,2021-08-07 10:49:55,245731
1,1,7,4,-2,1,0,-1,2021-08-07 10:49:55,245731
-6,-8,-16,-17,-8,-7,-4,-5,2021-08-07 10:49:55,245731
2,2,5,6,-4,-2,1,1,2021-08-07 10:49:55,277732
-1,-3,-2,-1,0,-3,-2,0,2021-08-07 10:49:55,293732
-3,-3,-2,1,4,0,-1,-3,2021-08-07 10:49:55,293732
-1,0,2,-9,-20,-10,-5,-2,2021-08-07 10:49:55,293732
0,2,1,0,8,1,2,-1,2021-08-07 10:49:55,293732
1,-1,-5,1,-1,-3,0,-2,2021-08-07 10:49:55,293732
1,0,2,0,-5,-1,0,0,2021-08-07 10:49:55,294731
-3,-2,-3,1,-2,0,0,-1,2021-08-07 10:49:55,294731
-3,-2,-5,-5,-11,-3,-3,-3,2021-08-07 10:49:55,309731
3,3,2,1,9,5,3,4,2021-08-07 10:49:55,309731
