EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-3,-2,-1,-1,-1,-2,-2,2021-08-07 10:49:11,499474
0,0,0,-2,-1,-2,1,-1,2021-08-07 10:49:11,499474
-1,-1,-1,3,-3,-2,-2,-2,2021-08-07 10:49:11,505084
-1,0,0,-1,-3,-1,0,0,2021-08-07 10:49:11,505084
-1,0,1,3,4,2,-1,-1,2021-08-07 10:49:11,547085
3,-2,-1,-1,1,1,1,1,2021-08-07 10:49:11,563085
0,0,0,-3,-3,-1,-1,-2,2021-08-07 10:49:11,579082
-4,-2,-5,-8,-7,-6,-2,-2,2021-08-07 10:49:11,595083
1,1,2,-1,-1,-1,-1,0,2021-08-07 10:49:11,611086
-1,-2,-1,3,0,-1,0,-1,2021-08-07 10:49:11,611086
-1,-1,-1,1,2,1,-2,0,2021-08-07 10:49:11,611086
-1,-1,1,1,2,-2,0,0,2021-08-07 10:49:11,611086
-1,-2,-2,-2,-5,-2,-2,-2,2021-08-07 10:49:11,611086
-1,0,0,1,4,2,-1,0,2021-08-07 10:49:11,612085
-1,-1,1,7,7,1,2,0,2021-08-07 10:49:11,612085
1,0,0,-4,-3,-1,0,-1,2021-08-07 10:49:11,612085
1,0,2,4,0,2,1,1,2021-08-07 10:49:11,627084
-2,0,-1,-5,-3,-2,-1,-1,2021-08-07 10:49:11,627084
-2,-1,-3,-6,-6,-4,-3,-2,2021-08-07 10:49:11,627084
-1,-2,-1,4,1,-1,-1,0,2021-08-07 10:49:11,627084
0,0,1,7,10,3,2,1,2021-08-07 10:49:11,627084
-3,-2,-2,-3,-6,-4,-3,-1,2021-08-07 10:49:11,627084
0,-2,0,0,0,0,2,-1,2021-08-07 10:49:11,627084
-1,-1,0,-1,-2,-1,0,-2,2021-08-07 10:49:11,627084
0,0,-1,-8,-10,-5,-2,0,2021-08-07 10:49:11,628084
-1,-1,0,2,-3,-2,-2,-1,2021-08-07 10:49:11,628084
-1,0,-1,-1,2,1,0,-1,2021-08-07 10:49:11,628084
0,-2,-1,2,-3,-1,-2,-2,2021-08-07 10:49:11,628084
1,2,2,3,5,-1,1,1,2021-08-07 10:49:11,643084
-2,-2,-4,-7,-4,0,0,-3,2021-08-07 10:49:11,643084
-1,0,0,-4,-3,-1,0,0,2021-08-07 10:49:11,659084
-2,-1,1,2,1,2,-1,-1,2021-08-07 10:49:11,674084
-1,-1,-2,1,0,-2,-1,-1,2021-08-07 10:49:11,674084
-2,-2,-1,-6,-6,-4,-3,-3,2021-08-07 10:49:11,674084
-3,-3,-2,3,-2,-1,0,-3,2021-08-07 10:49:11,690084
0,-2,-1,-4,3,1,-1,0,2021-08-07 10:49:11,690084
-2,-1,0,2,2,0,-2,-1,2021-08-07 10:49:11,690084
-2,0,2,1,-2,-1,0,1,2021-08-07 10:49:11,690084
0,-2,-4,-1,-2,-1,-1,-1,2021-08-07 10:49:11,690084
0,1,-1,-3,-2,-1,0,-1,2021-08-07 10:49:11,690084
-1,-2,-2,-3,-5,-3,-1,-2,2021-08-07 10:49:11,706085
-1,0,-1,-1,0,-1,-1,0,2021-08-07 10:49:11,706085
-1,1,2,3,2,-1,-1,-1,2021-08-07 10:49:11,722084
1,0,-1,-4,-5,-3,-1,-1,2021-08-07 10:49:11,738084
-2,-2,-2,-4,1,1,-1,-1,2021-08-07 10:49:11,753085
0,-1,1,0,2,2,1,-1,2021-08-07 10:49:11,753085
1,2,1,3,1,-1,-1,-1,2021-08-07 10:49:11,753085
0,-2,-4,-7,-6,-3,-2,-2,2021-08-07 10:49:11,753085
-1,-1,-2,6,3,0,-2,-2,2021-08-07 10:49:11,753085
-1,0,-3,0,-2,-1,-2,-1,2021-08-07 10:49:11,753085
-1,0,-1,-1,0,0,2,2,2021-08-07 10:49:11,753085
0,-1,1,-1,-1,-2,-1,-1,2021-08-07 10:49:11,754084
-3,-3,-6,-17,-15,-9,-5,-3,2021-08-07 10:49:11,754084
3,2,7,19,17,7,2,0,2021-08-07 10:49:11,754084
1,0,2,8,11,4,-1,-1,2021-08-07 10:49:11,784083
-1,0,-1,4,1,-1,0,-2,2021-08-07 10:49:11,784083
-2,-2,-3,-7,-4,-1,1,-2,2021-08-07 10:49:11,800086
-3,-2,-4,-3,-6,-3,-2,0,2021-08-07 10:49:11,800086
-3,-4,-3,-6,-5,-2,1,-2,2021-08-07 10:49:11,800086
-1,-1,-2,-1,-1,0,0,0,2021-08-07 10:49:11,800086
2,1,1,1,-2,2,3,1,2021-08-07 10:49:11,800086
-1,-1,0,3,5,1,-1,-3,2021-08-07 10:49:11,800086
-1,-1,3,-2,-5,-5,-5,-2,2021-08-07 10:49:11,816308
1,0,2,13,20,8,2,1,2021-08-07 10:49:11,816308
0,-2,-2,-3,-7,-4,-2,-3,2021-08-07 10:49:11,816308
-1,-2,-3,-5,-6,-3,-1,-1,2021-08-07 10:49:11,816308
2,0,-3,-1,1,0,-1,1,2021-08-07 10:49:11,847085
-3,-3,-2,-9,-12,-6,-2,-2,2021-08-07 10:49:11,847085
5,3,7,10,18,11,6,3,2021-08-07 10:49:11,847085
1,2,3,6,6,3,1,1,2021-08-07 10:49:11,847085
-4,-4,-6,-8,-8,-9,-5,-4,2021-08-07 10:49:11,863084
-2,1,2,0,-2,-1,0,-1,2021-08-07 10:49:11,879084
-2,-3,-1,-1,-2,0,-1,-2,2021-08-07 10:49:11,879084
0,-2,-4,-9,-7,-5,-1,-2,2021-08-07 10:49:11,879084
1,0,0,-3,-4,-1,1,-1,2021-08-07 10:49:11,879084
1,0,0,-2,1,1,0,0,2021-08-07 10:49:11,879084
-2,-3,-2,0,-2,-3,-4,-1,2021-08-07 10:49:11,879084
0,0,-1,-1,2,0,0,0,2021-08-07 10:49:11,879084
-1,0,-1,-1,0,0,0,0,2021-08-07 10:49:11,895083
-2,-1,-1,3,-1,-2,-1,-2,2021-08-07 10:49:11,911084
-1,0,-1,-2,1,0,-1,-2,2021-08-07 10:49:11,911084
-2,-2,-2,-6,-4,-2,-1,0,2021-08-07 10:49:11,911084
0,-1,-1,2,1,2,0,0,2021-08-07 10:49:11,911084
-2,-2,-2,-2,0,0,-1,-2,2021-08-07 10:49:11,911084
-1,-2,-2,-2,-3,-3,-2,-2,2021-08-07 10:49:11,911084
-1,-1,-1,0,0,1,-1,0,2021-08-07 10:49:11,911084
0,0,0,-3,-1,-1,-2,0,2021-08-07 10:49:11,947085
-3,0,-2,-2,-1,-1,-1,0,2021-08-07 10:49:11,947085
-1,-1,1,1,0,-3,-1,-1,2021-08-07 10:49:11,948086
-1,-2,-1,-3,-1,-1,-1,-1,2021-08-07 10:49:11,948086
-2,-1,0,-3,-1,1,2,-1,2021-08-07 10:49:11,948086
0,0,0,0,1,-1,-2,-2,2021-08-07 10:49:11,948086
-1,-1,-2,-4,-3,-2,0,0,2021-08-07 10:49:11,959083
-1,0,-1,1,-2,-2,-2,-1,2021-08-07 10:49:11,975084
1,0,-1,0,3,1,-1,0,2021-08-07 10:49:11,975084
0,0,-1,0,1,-1,-1,0,2021-08-07 10:49:11,975084
-4,-1,-3,-5,-6,-4,-2,-1,2021-08-07 10:49:11,990084
0,0,1,-4,-4,0,1,1,2021-08-07 10:49:12,005084
0,1,4,16,23,8,2,2,2021-08-07 10:49:12,021084
-3,-2,-3,-3,-5,-2,0,-1,2021-08-07 10:49:12,021084
-2,-2,-3,-1,-3,-4,-2,-1,2021-08-07 10:49:12,021084
-1,0,-2,-6,-6,-3,-1,0,2021-08-07 10:49:12,021084
-1,-1,-1,-3,-4,-1,-2,0,2021-08-07 10:49:12,021084
0,-1,-1,-1,1,-1,0,-1,2021-08-07 10:49:12,021084
2,3,5,7,6,4,2,1,2021-08-07 10:49:12,021084
-1,-3,-3,0,-3,-3,-2,-4,2021-08-07 10:49:12,021084
-2,-3,-5,-12,-11,-4,-3,-1,2021-08-07 10:49:12,037084
1,0,1,2,4,1,-1,-1,2021-08-07 10:49:12,037084
0,-2,-1,-4,-5,-2,-1,-1,2021-08-07 10:49:12,037084
0,-1,-1,2,3,1,0,0,2021-08-07 10:49:12,037084
-1,-2,-3,-2,-7,-2,-3,-1,2021-08-07 10:49:12,069086
-1,0,-2,-1,-3,-2,-2,0,2021-08-07 10:49:12,085084
0,-2,-1,1,3,1,-1,-1,2021-08-07 10:49:12,101085
-1,-2,0,2,1,-2,0,-1,2021-08-07 10:49:12,116084
1,2,1,3,-3,-1,-1,1,2021-08-07 10:49:12,132085
0,-1,-5,-8,-9,-4,-2,-1,2021-08-07 10:49:12,132085
0,1,2,3,4,3,0,1,2021-08-07 10:49:12,132085
-2,-2,-4,-6,-8,-2,-1,-3,2021-08-07 10:49:12,132085
1,1,5,10,12,5,2,1,2021-08-07 10:49:12,132085
0,-2,1,-2,-3,-1,-1,-1,2021-08-07 10:49:12,132085
0,0,-2,2,2,-1,0,0,2021-08-07 10:49:12,132085
-1,1,-4,-3,-4,-2,-1,-1,2021-08-07 10:49:12,132085
-3,-2,-4,-5,-5,-3,-1,1,2021-08-07 10:49:12,132085
-2,-2,0,-2,-3,-1,-3,-3,2021-08-07 10:49:12,133084
-1,-2,0,-1,1,0,-1,-1,2021-08-07 10:49:12,133084
0,1,-1,0,4,0,-1,0,2021-08-07 10:49:12,133084
1,-1,-1,-1,0,-1,-1,-2,2021-08-07 10:49:12,133084
-2,-1,-1,0,1,-1,1,-1,2021-08-07 10:49:12,133084
-2,-2,-3,-7,-10,-4,-2,-2,2021-08-07 10:49:12,133084
-1,-1,1,1,0,-1,0,-1,2021-08-07 10:49:12,134084
0,-1,-1,-3,-4,-2,-2,-4,2021-08-07 10:49:12,164084
2,0,0,2,2,0,-2,0,2021-08-07 10:49:12,164084
-1,-2,-3,-2,0,0,1,-1,2021-08-07 10:49:12,180086
0,-1,-1,-1,2,1,1,1,2021-08-07 10:49:12,180086
-3,-4,-4,-9,-6,-4,0,-2,2021-08-07 10:49:12,180086
-4,-4,-1,2,1,1,0,-3,2021-08-07 10:49:12,180086
-2,-1,0,1,2,1,-2,-3,2021-08-07 10:49:12,180086
-1,0,0,0,2,-2,-3,-2,2021-08-07 10:49:12,180086
-1,-1,-2,-2,-4,-3,0,0,2021-08-07 10:49:12,196084
3,3,2,3,4,1,0,2,2021-08-07 10:49:12,196084
0,-1,-2,-4,-5,-3,-2,1,2021-08-07 10:49:12,196084
1,-2,1,4,7,1,-2,-2,2021-08-07 10:49:12,196084
0,0,-3,-6,-6,-4,0,-1,2021-08-07 10:49:12,228083
-2,-3,-2,-11,-3,0,1,-1,2021-08-07 10:49:12,228083
-2,-2,-1,1,-1,-1,-2,-2,2021-08-07 10:49:12,228083
0,-1,-1,-3,-4,-2,-1,1,2021-08-07 10:49:12,228083
-1,-1,1,1,0,-1,-2,-1,2021-08-07 10:49:12,243084
-2,-1,-3,-3,0,-2,1,-1,2021-08-07 10:49:12,243084
0,0,-1,-5,-3,-2,0,-3,2021-08-07 10:49:12,243084
1,1,1,5,3,0,1,0,2021-08-07 10:49:12,243665
0,-1,-1,-4,-2,-1,-1,-2,2021-08-07 10:49:12,259085
-1,-1,-1,1,-4,-3,-3,0,2021-08-07 10:49:12,275084
-1,-1,0,4,5,0,-1,1,2021-08-07 10:49:12,275084
-1,1,0,-2,0,0,-2,-1,2021-08-07 10:49:12,291084
0,-1,0,-1,0,-1,-2,-1,2021-08-07 10:49:12,307085
-1,-2,-3,-4,-4,-1,-2,-3,2021-08-07 10:49:12,307085
0,-2,-2,0,-2,-1,-2,-1,2021-08-07 10:49:12,307085
0,-1,1,1,2,2,2,1,2021-08-07 10:49:12,307085
0,-3,-3,-5,-3,-1,0,-2,2021-08-07 10:49:12,307085
0,-1,2,4,6,1,-1,0,2021-08-07 10:49:12,307085
0,-1,-1,0,-3,-1,-1,1,2021-08-07 10:49:12,307085
-1,1,2,0,-3,0,-3,-2,2021-08-07 10:49:12,308085
-3,-2,-3,-3,-3,-2,-3,-2,2021-08-07 10:49:12,308085
0,0,-3,-6,-11,-6,-2,0,2021-08-07 10:49:12,308085
-3,-2,-1,-1,2,-1,-2,-2,2021-08-07 10:49:12,308085
0,1,1,3,7,3,1,0,2021-08-07 10:49:12,308085
-2,0,1,5,6,3,2,1,2021-08-07 10:49:12,339085
0,-2,-1,-2,-3,0,0,-2,2021-08-07 10:49:12,339085
-1,0,-3,-8,-11,-5,-2,-3,2021-08-07 10:49:12,339085
0,-3,-2,-3,-3,-2,-1,-1,2021-08-07 10:49:12,339085
0,0,1,1,-1,-2,1,2,2021-08-07 10:49:12,371084
-1,2,0,5,8,3,0,2,2021-08-07 10:49:12,371084
-1,0,0,-2,-3,-4,-5,-1,2021-08-07 10:49:12,371084
-3,-1,-2,-2,-2,-1,0,0,2021-08-07 10:49:12,371084
-1,-3,-2,0,-1,0,-1,-1,2021-08-07 10:49:12,371084
-3,-1,-2,-3,-4,-2,-3,-2,2021-08-07 10:49:12,371084
1,1,1,-2,4,3,3,0,2021-08-07 10:49:12,371084
1,1,2,8,4,0,0,0,2021-08-07 10:49:12,372084
-1,0,0,-1,-4,-5,-3,-2,2021-08-07 10:49:12,403082
-2,-3,-1,2,-1,-1,0,-2,2021-08-07 10:49:12,403082
0,-2,-3,-5,-4,-2,1,-1,2021-08-07 10:49:12,403082
1,-2,-4,-5,-3,-1,0,-1,2021-08-07 10:49:12,403082
-2,-3,1,3,0,-2,-4,-4,2021-08-07 10:49:12,419085
1,0,-2,-1,-2,0,0,-1,2021-08-07 10:49:12,419085
6,3,5,10,12,14,14,9,2021-08-07 10:49:12,419085
2,1,-1,-3,-6,0,-4,0,2021-08-07 10:49:12,419085
-14,-8,-6,-11,-16,-29,-28,-21,2021-08-07 10:49:12,435086
-7,-4,-3,0,0,-5,-5,-4,2021-08-07 10:49:12,435086
2,-1,3,9,13,4,2,3,2021-08-07 10:49:12,435086
-1,0,0,-2,-3,1,4,1,2021-08-07 10:49:12,435086
1,2,-1,-4,0,4,5,2,2021-08-07 10:49:12,466083
-2,-4,-1,-5,-7,-5,-2,0,2021-08-07 10:49:12,466083
-1,-3,-4,-4,-1,0,0,0,2021-08-07 10:49:12,466083
2,-1,1,0,0,2,2,4,2021-08-07 10:49:12,466083
3,1,2,7,3,4,1,1,2021-08-07 10:49:12,482084
-1,-2,-2,-4,3,1,-1,-2,2021-08-07 10:49:12,498085
2,1,1,2,-3,-2,1,0,2021-08-07 10:49:12,498085
-4,-1,0,3,6,-1,-4,-2,2021-08-07 10:49:12,498085
-1,-3,-5,-11,-4,0,2,0,2021-08-07 10:49:12,498085
3,5,6,17,8,5,5,3,2021-08-07 10:49:12,498085
-2,-1,-1,2,3,-2,-5,-5,2021-08-07 10:49:12,498085
-5,-3,-3,-6,-8,-8,-4,-4,2021-08-07 10:49:12,498085
0,-2,-1,0,1,2,2,2,2021-08-07 10:49:12,529083
-1,0,0,-4,-2,0,0,1,2021-08-07 10:49:12,529083
-4,-2,-2,-5,-8,-7,-6,-4,2021-08-07 10:49:12,529083
0,1,2,3,1,3,3,1,2021-08-07 10:49:12,529083
3,2,1,1,0,5,5,5,2021-08-07 10:49:12,545086
1,0,-1,0,6,1,-5,-2,2021-08-07 10:49:12,545086
-9,-7,-5,-1,-10,-15,-13,-9,2021-08-07 10:49:12,545086
-2,-5,-7,-9,-3,-6,-4,-3,2021-08-07 10:49:12,545086
2,-1,0,-2,-3,1,3,2,2021-08-07 10:49:12,561086
2,2,5,15,12,7,6,1,2021-08-07 10:49:12,577085
-1,0,-2,-2,-1,2,0,-2,2021-08-07 10:49:12,577085
-1,0,-2,-2,-1,-1,0,0,2021-08-07 10:49:12,577085
1,1,1,0,-2,1,0,1,2021-08-07 10:49:12,577085
1,0,0,-2,0,2,0,0,2021-08-07 10:49:12,577085
-2,-3,-3,-7,-6,-2,-2,-1,2021-08-07 10:49:12,577085
-3,-1,-2,0,-6,-3,-3,-3,2021-08-07 10:49:12,577085
-1,0,-4,-4,-3,0,-1,0,2021-08-07 10:49:12,609083
-1,0,1,2,0,-1,0,-1,2021-08-07 10:49:12,625084
0,0,-1,1,3,0,0,0,2021-08-07 10:49:12,625298
0,-1,-1,-2,-1,-1,0,2,2021-08-07 10:49:12,625298
0,-1,0,3,2,0,-1,-3,2021-08-07 10:49:12,625298
-1,-2,-3,-9,-9,-3,-2,-3,2021-08-07 10:49:12,625298
-2,-1,-1,-3,-4,-2,-1,-1,2021-08-07 10:49:12,641084
1,-1,0,3,4,-1,-2,0,2021-08-07 10:49:12,641084
1,-1,-1,1,1,1,1,1,2021-08-07 10:49:12,641084
-1,-3,-4,-5,-6,-4,-3,0,2021-08-07 10:49:12,641084
-2,0,-1,-3,-1,0,0,-2,2021-08-07 10:49:12,641084
-1,-2,-2,1,3,0,0,-2,2021-08-07 10:49:12,641084
-2,1,2,3,3,2,3,1,2021-08-07 10:49:12,657086
0,0,-2,-5,-4,-2,-2,-2,2021-08-07 10:49:12,657086
0,0,0,3,0,-1,-2,-2,2021-08-07 10:49:12,673084
-2,-3,-6,-16,-18,-8,-4,-2,2021-08-07 10:49:12,673084
4,4,9,19,27,11,5,3,2021-08-07 10:49:12,673084
-3,-1,-1,1,1,-1,0,0,2021-08-07 10:49:12,673084
-1,-1,-1,3,-3,1,1,-1,2021-08-07 10:49:12,688084
-3,-3,-2,-1,-4,-3,-2,-2,2021-08-07 10:49:12,704084
-3,0,-3,-5,-2,-4,-1,-2,2021-08-07 10:49:12,704084
-1,0,-4,-5,-3,-1,0,-1,2021-08-07 10:49:12,704084
0,-1,1,3,7,5,0,0,2021-08-07 10:49:12,704084
1,0,-2,-3,-4,-1,-1,-1,2021-08-07 10:49:12,704084
-2,-1,-2,-2,-6,-4,-2,0,2021-08-07 10:49:12,720085
0,-1,-3,-5,-4,-4,-2,-1,2021-08-07 10:49:12,736084
0,-2,2,4,2,-2,0,1,2021-08-07 10:49:12,736084
-1,0,0,2,3,3,0,-1,2021-08-07 10:49:12,736084
-1,-3,-4,-8,-3,-4,-3,-2,2021-08-07 10:49:12,736084
1,1,1,6,8,4,0,-2,2021-08-07 10:49:12,736084
-2,-1,-3,-5,-4,-4,-2,-2,2021-08-07 10:49:12,736084
-1,0,0,-1,-1,1,-2,1,2021-08-07 10:49:12,737085
-1,-1,0,1,-1,-1,-2,-3,2021-08-07 10:49:12,768084
-2,-3,-1,-3,-6,-3,-2,1,2021-08-07 10:49:12,768084
0,-1,-1,-4,-5,-1,-2,-1,2021-08-07 10:49:12,768084
-2,0,2,4,8,2,1,-1,2021-08-07 10:49:12,768084
-2,-3,-6,-10,-9,-5,-4,-3,2021-08-07 10:49:12,783085
-1,0,1,1,2,1,0,0,2021-08-07 10:49:12,783085
0,-1,-1,-2,2,1,-1,-1,2021-08-07 10:49:12,783085
-2,-2,-1,0,-3,-2,-1,-2,2021-08-07 10:49:12,783085
-1,-2,-2,-3,-3,-2,-1,1,2021-08-07 10:49:12,799084
-2,-2,-1,0,-1,-3,-1,-1,2021-08-07 10:49:12,814084
2,-1,-2,1,0,0,1,1,2021-08-07 10:49:12,814084
-2,-3,-4,-9,-7,-5,-3,-4,2021-08-07 10:49:12,814084
0,1,2,7,9,4,-1,1,2021-08-07 10:49:12,814084
-1,-2,-3,-9,-14,-5,-2,-1,2021-08-07 10:49:12,814084
0,-1,1,9,13,4,0,1,2021-08-07 10:49:12,814084
0,-1,-1,1,-3,-1,-2,-1,2021-08-07 10:49:12,814084
-2,-1,0,0,0,-1,0,-1,2021-08-07 10:49:12,836085
-3,-1,-3,-3,-5,-3,-1,-1,2021-08-07 10:49:12,837084
-1,-1,-4,-10,-2,0,-1,-1,2021-08-07 10:49:12,837084
-1,0,1,2,1,1,-1,-1,2021-08-07 10:49:12,837084
0,1,-1,-1,-4,-3,-1,0,2021-08-07 10:49:12,846085
0,-2,-1,-2,-2,-1,-1,-2,2021-08-07 10:49:12,862084
0,-1,-2,-4,-7,-4,-1,-1,2021-08-07 10:49:12,862084
0,0,1,6,9,2,2,1,2021-08-07 10:49:12,862084
0,-2,-2,-1,-4,-1,-1,-1,2021-08-07 10:49:12,878084
-1,-1,-3,-1,-5,-3,-1,-2,2021-08-07 10:49:12,878084
-1,0,-2,-3,2,-2,-2,-1,2021-08-07 10:49:12,878084
-1,-1,1,3,0,1,-1,-1,2021-08-07 10:49:12,878084
-1,-1,0,-1,-3,-2,0,0,2021-08-07 10:49:12,909087
-1,-1,-1,-1,1,0,1,0,2021-08-07 10:49:12,909087
-3,-3,-3,-6,-6,-3,-1,-3,2021-08-07 10:49:12,909087
-1,1,0,0,-1,1,0,0,2021-08-07 10:49:12,909087
0,0,-1,1,0,-1,-2,-1,2021-08-07 10:49:12,925085
0,-2,0,-2,0,0,-1,-1,2021-08-07 10:49:12,925085
-1,-3,-4,-3,-7,-3,-1,1,2021-08-07 10:49:12,925085
-1,-2,-2,0,8,3,3,1,2021-08-07 10:49:12,925085
0,0,0,0,-1,2,1,1,2021-08-07 10:49:12,941085
-4,-3,-2,0,2,2,1,-1,2021-08-07 10:49:12,941085
-2,-1,1,5,3,-1,-2,-4,2021-08-07 10:49:12,941085
-4,-4,-3,-7,-10,-6,-4,-6,2021-08-07 10:49:12,941085
0,4,7,14,14,4,2,0,2021-08-07 10:49:12,957084
1,1,-2,-1,1,-2,-2,0,2021-08-07 10:49:12,957084
0,-1,-1,-4,-4,-1,0,-1,2021-08-07 10:49:12,957084
1,-2,-2,-4,-7,-5,-1,-1,2021-08-07 10:49:12,957084
0,-3,-2,-7,-3,-3,-2,1,2021-08-07 10:49:12,988086
0,2,3,3,3,0,0,0,2021-08-07 10:49:12,988086
0,-1,0,3,2,1,0,0,2021-08-07 10:49:12,988086
1,-1,-1,2,1,-1,0,-1,2021-08-07 10:49:12,988086
-2,-3,-4,-4,-5,0,-2,-1,2021-08-07 10:49:13,004085
-1,-1,-1,-2,-1,-1,-3,-2,2021-08-07 10:49:13,004304
-1,0,1,2,0,-1,0,0,2021-08-07 10:49:13,004304
0,-2,0,-4,1,0,-2,-1,2021-08-07 10:49:13,004304
-2,-2,-3,-4,-4,-3,-2,-4,2021-08-07 10:49:13,020088
1,0,2,5,3,-1,1,0,2021-08-07 10:49:13,020088
-2,-1,-3,-1,-5,-2,0,-1,2021-08-07 10:49:13,020088
-1,0,0,-4,-5,0,0,1,2021-08-07 10:49:13,020088
-1,-1,2,5,0,2,0,0,2021-08-07 10:49:13,052085
-2,-2,-2,-2,-1,0,-2,-2,2021-08-07 10:49:13,068084
1,0,-2,-1,3,0,-1,1,2021-08-07 10:49:13,084084
0,0,-1,2,1,-2,0,0,2021-08-07 10:49:13,084084
-1,-3,0,1,3,1,-1,-1,2021-08-07 10:49:13,100086
-1,1,-2,-3,-4,-2,-1,-1,2021-08-07 10:49:13,100086
-3,-2,-2,-1,-5,-2,-2,-2,2021-08-07 10:49:13,100086
0,-1,-1,-1,-5,-3,-1,0,2021-08-07 10:49:13,100086
1,0,-1,-1,1,-1,1,-2,2021-08-07 10:49:13,101085
-2,-2,-3,-2,-4,-3,-2,-1,2021-08-07 10:49:13,101085
-2,-2,-4,-5,1,0,0,-1,2021-08-07 10:49:13,101085
2,4,9,13,14,7,3,2,2021-08-07 10:49:13,101085
-1,0,-1,-2,-5,-2,0,0,2021-08-07 10:49:13,101085
0,-1,0,-2,0,-1,-1,-1,2021-08-07 10:49:13,101085
-1,-2,-1,-4,-8,-3,-3,-1,2021-08-07 10:49:13,101085
-4,-6,-7,-9,-5,-3,-3,-2,2021-08-07 10:49:13,101085
3,2,2,9,11,8,7,5,2021-08-07 10:49:13,116085
-1,0,0,0,-1,0,1,0,2021-08-07 10:49:13,116085
-4,-3,-1,0,-1,-5,-8,-7,2021-08-07 10:49:13,116085
-5,-2,-6,-8,-11,-9,-6,-3,2021-08-07 10:49:13,116085
-1,2,1,2,0,1,0,-1,2021-08-07 10:49:13,146085
1,-1,-3,-1,5,1,1,-1,2021-08-07 10:49:13,162085
-3,-1,0,1,-2,-2,-1,-1,2021-08-07 10:49:13,178085
0,-1,-1,3,-3,-3,-1,-1,2021-08-07 10:49:13,194083
-1,-3,-3,-5,1,0,-2,-1,2021-08-07 10:49:13,209083
1,0,1,4,3,5,3,1,2021-08-07 10:49:13,209083
0,0,4,1,4,1,2,0,2021-08-07 10:49:13,209083
-2,-1,-2,0,0,0,0,-1,2021-08-07 10:49:13,209083
1,0,-2,-7,-10,-6,-1,-1,2021-08-07 10:49:13,209083
-2,-1,-4,-10,-7,-5,-2,-1,2021-08-07 10:49:13,209083
2,3,5,14,10,4,1,2,2021-08-07 10:49:13,209083
0,-1,-2,-1,-3,2,-1,-1,2021-08-07 10:49:13,209083
-3,-3,-2,-3,1,0,-3,-3,2021-08-07 10:49:13,209083
-1,-1,-3,-4,-4,-1,-1,-1,2021-08-07 10:49:13,209083
-2,-3,-5,-13,-11,-6,-1,-1,2021-08-07 10:49:13,225086
2,3,5,10,14,5,3,2,2021-08-07 10:49:13,241082
-3,-2,-2,-3,-4,-3,-4,-1,2021-08-07 10:49:13,257083
-2,-1,0,3,-2,-4,-4,-3,2021-08-07 10:49:13,257083
-1,-1,-3,-3,-2,0,2,1,2021-08-07 10:49:13,257083
-1,-2,-3,-4,-2,0,-2,-2,2021-08-07 10:49:13,257083
-2,-2,-3,-6,-12,-7,-4,-4,2021-08-07 10:49:13,257083
0,-2,0,-3,3,1,0,-1,2021-08-07 10:49:13,257083
1,1,2,3,2,1,0,0,2021-08-07 10:49:13,257083
1,-2,-1,-3,1,0,0,-2,2021-08-07 10:49:13,258084
-2,-2,-2,-2,-6,-3,-2,-1,2021-08-07 10:49:13,258084
-1,0,0,-4,-1,0,-2,0,2021-08-07 10:49:13,258084
0,-1,0,4,4,2,1,-1,2021-08-07 10:49:13,258084
-1,-1,-2,-4,-4,-2,-2,-2,2021-08-07 10:49:13,258084
-2,-2,-4,-11,-7,-2,-2,-2,2021-08-07 10:49:13,289085
1,1,3,11,9,0,1,1,2021-08-07 10:49:13,289085
-1,-1,-2,-5,-3,-3,-1,0,2021-08-07 10:49:13,289085
-1,-2,-1,-3,-1,-1,0,-2,2021-08-07 10:49:13,289085
0,2,3,4,8,2,2,0,2021-08-07 10:49:13,289085
-1,-1,-2,1,2,2,-2,-2,2021-08-07 10:49:13,289085
1,0,-1,-1,-2,0,-1,-2,2021-08-07 10:49:13,305085
-1,-1,-1,-3,-1,-1,0,0,2021-08-07 10:49:13,305085
-3,-2,-2,-2,-5,-2,-2,-1,2021-08-07 10:49:13,321083
-2,-2,-1,-2,-1,-3,-2,1,2021-08-07 10:49:13,337085
0,-1,-3,-5,-5,-1,1,1,2021-08-07 10:49:13,337085
0,1,1,1,0,1,0,-1,2021-08-07 10:49:13,337085
1,-1,-1,3,1,-1,0,-1,2021-08-07 10:49:13,337085
-1,0,-2,2,-3,1,0,-1,2021-08-07 10:49:13,337085
-2,-2,-4,-9,-3,0,-2,-2,2021-08-07 10:49:13,337085
0,-2,1,6,2,0,0,0,2021-08-07 10:49:13,337085
2,3,5,10,14,5,2,1,2021-08-07 10:49:13,369084
-1,-1,-1,-4,-5,-3,-2,0,2021-08-07 10:49:13,385086
-1,-1,-2,-2,-3,-3,-2,-3,2021-08-07 10:49:13,385086
-3,-3,-5,-6,-5,-3,-3,-1,2021-08-07 10:49:13,385086
0,1,3,8,1,0,-1,-2,2021-08-07 10:49:13,385086
-3,-2,-1,-2,-7,-4,-2,-1,2021-08-07 10:49:13,385086
-1,0,2,4,8,3,2,1,2021-08-07 10:49:13,385086
-2,1,-1,-2,-4,-3,-2,-1,2021-08-07 10:49:13,385086
-4,-2,-3,-4,-3,-2,-2,-1,2021-08-07 10:49:13,401083
