EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-4,-5,-7,-9,-6,-3,-4,-1,2021-08-07 12:15:49,031574
0,0,2,9,8,0,0,-1,2021-08-07 12:15:49,031574
-1,-2,-5,-7,-2,-1,-1,-1,2021-08-07 12:15:49,031574
1,4,2,1,2,-1,1,0,2021-08-07 12:15:49,032581
3,1,2,-1,-4,-1,0,2,2021-08-07 12:15:49,032581
-1,-2,-7,-11,-7,-2,0,-2,2021-08-07 12:15:49,032581
-2,-1,0,4,1,-2,-2,-1,2021-08-07 12:15:49,032581
-1,-3,-2,-4,-4,-2,-3,-1,2021-08-07 12:15:49,032581
-1,0,2,1,2,0,0,1,2021-08-07 12:15:49,032581
0,-1,0,7,9,4,0,0,2021-08-07 12:15:49,032581
-1,-2,-4,-2,-8,-3,-3,-3,2021-08-07 12:15:49,032581
-3,-1,-1,-4,1,-1,-3,-1,2021-08-07 12:15:49,033574
-3,-3,-2,0,-5,-5,-2,-4,2021-08-07 12:15:49,033574
1,-1,0,-5,-5,-3,-1,0,2021-08-07 12:15:49,033574
1,2,2,3,4,3,3,2,2021-08-07 12:15:49,033574
-2,-3,-4,-4,-7,-5,-2,-4,2021-08-07 12:15:49,033574
0,-1,-2,4,8,5,3,-1,2021-08-07 12:15:49,033574
-3,-1,-1,0,0,1,-1,0,2021-08-07 12:15:49,033574
-2,0,-2,-4,-2,-2,-3,-1,2021-08-07 12:15:49,034536
0,0,-2,-1,-2,-1,-1,2,2021-08-07 12:15:49,059536
-1,-2,-2,-8,-8,-5,-2,-2,2021-08-07 12:15:49,059536
1,2,5,10,8,5,2,0,2021-08-07 12:15:49,059536
-2,-3,-2,-3,2,-2,-1,-3,2021-08-07 12:15:49,059536
0,0,-1,-5,-3,0,0,0,2021-08-07 12:15:49,075533
0,-2,-3,-1,-3,-3,-3,-3,2021-08-07 12:15:49,091572
5,5,6,9,5,3,3,4,2021-08-07 12:15:49,091572
-1,-1,-1,1,0,-1,-1,-1,2021-08-07 12:15:49,091572
1,-1,-4,-3,-5,-2,-1,-2,2021-08-07 12:15:49,091572
-2,-4,-4,1,0,-1,0,-2,2021-08-07 12:15:49,092570
-2,-2,-7,-11,-6,-4,-3,-2,2021-08-07 12:15:49,092570
2,3,5,9,6,2,2,1,2021-08-07 12:15:49,092570
-1,-3,1,6,5,1,1,-1,2021-08-07 12:15:49,123571
1,4,1,0,0,0,0,3,2021-08-07 12:15:49,123571
-3,-4,-9,-16,-14,-7,-6,-2,2021-08-07 12:15:49,123571
3,3,6,9,8,6,3,2,2021-08-07 12:15:49,123571
-4,-3,-2,-1,-1,0,-2,-2,2021-08-07 12:15:49,123571
3,3,2,4,7,3,3,3,2021-08-07 12:15:49,124570
-3,-3,-3,-7,-7,-6,-3,-1,2021-08-07 12:15:49,139535
0,-1,-3,-8,-10,-4,-2,-1,2021-08-07 12:15:49,155536
0,-1,3,8,12,5,2,-1,2021-08-07 12:15:49,155536
1,2,5,7,7,3,2,0,2021-08-07 12:15:49,155536
3,3,2,5,3,2,1,1,2021-08-07 12:15:49,155536
-6,-5,-9,-18,-15,-9,-6,-4,2021-08-07 12:15:49,155536
-1,1,-3,-4,-8,-5,-2,-2,2021-08-07 12:15:49,187561
1,2,3,5,2,2,0,-1,2021-08-07 12:15:49,203562
-2,1,3,6,8,1,2,0,2021-08-07 12:15:49,203562
0,1,1,6,2,0,2,0,2021-08-07 12:15:49,203562
-2,-4,-5,-14,-9,-4,-3,0,2021-08-07 12:15:49,203562
-2,-1,1,10,9,3,0,0,2021-08-07 12:15:49,203562
1,1,1,-1,-8,-3,0,1,2021-08-07 12:15:49,203562
-4,-4,-5,-9,-8,-4,-4,-3,2021-08-07 12:15:49,204558
4,5,5,9,12,5,5,3,2021-08-07 12:15:49,219564
-3,-5,-3,-9,-9,-6,-4,-3,2021-08-07 12:15:49,219564
-3,-6,-2,-4,-13,-7,-4,-4,2021-08-07 12:15:49,219564
0,-1,-3,-2,2,0,-1,1,2021-08-07 12:15:49,219564
-3,-2,0,8,14,5,1,0,2021-08-07 12:15:49,235563
-1,0,0,0,1,0,-2,0,2021-08-07 12:15:49,235563
0,-2,-1,-1,-3,-4,-1,-1,2021-08-07 12:15:49,235563
1,-2,-6,-13,-12,-5,-1,-1,2021-08-07 12:15:49,235563
3,4,6,7,8,5,4,2,2021-08-07 12:15:49,251534
-1,-1,0,-1,0,0,1,-1,2021-08-07 12:15:49,267535
-3,-3,-2,-4,-8,-3,-3,-2,2021-08-07 12:15:49,283568
-2,0,-3,1,-1,-1,1,-2,2021-08-07 12:15:49,299535
-1,-2,0,-5,-9,-5,-3,-3,2021-08-07 12:15:49,315574
-1,-3,0,6,4,1,0,-1,2021-08-07 12:15:49,315574
-1,0,-3,-2,6,4,0,1,2021-08-07 12:15:49,315574
1,2,1,1,0,0,-1,-1,2021-08-07 12:15:49,315574
2,0,-1,-3,-10,-4,-2,0,2021-08-07 12:15:49,315574
-2,0,0,3,-2,-2,-1,-3,2021-08-07 12:15:49,315574
-6,-8,-10,-19,-17,-12,-6,-7,2021-08-07 12:15:49,315574
5,4,9,23,25,13,6,4,2021-08-07 12:15:49,316532
-1,-1,-3,-3,-4,-4,-3,-3,2021-08-07 12:15:49,316532
-1,-2,-3,-8,-6,-4,-2,-3,2021-08-07 12:15:49,316532
-1,-1,0,7,10,3,2,0,2021-08-07 12:15:49,316532
-2,-3,-3,-1,-3,-3,-3,-2,2021-08-07 12:15:49,316532
2,-1,-1,-5,1,0,0,-1,2021-08-07 12:15:49,346575
0,-2,-5,-4,-7,-2,-2,0,2021-08-07 12:15:49,362575
1,3,5,7,3,3,3,0,2021-08-07 12:15:49,378573
-3,-3,-1,-4,-7,-6,-2,-4,2021-08-07 12:15:49,378573
-3,-3,-7,-16,-15,-8,-2,-1,2021-08-07 12:15:49,378573
2,2,2,6,9,4,3,2,2021-08-07 12:15:49,378573
-1,0,2,5,5,1,0,-1,2021-08-07 12:15:49,378573
1,2,2,0,0,1,-2,1,2021-08-07 12:15:49,378573
-1,0,1,-1,-1,-3,-1,-1,2021-08-07 12:15:49,394535
-2,-3,-4,-9,-9,-5,-1,-1,2021-08-07 12:15:49,394535
1,1,2,8,10,8,2,1,2021-08-07 12:15:49,394535
-2,-2,-1,-4,-4,-4,-2,-2,2021-08-07 12:15:49,394535
-1,-2,-3,-4,-5,0,-2,-2,2021-08-07 12:15:49,394535
1,1,3,8,10,4,0,3,2021-08-07 12:15:49,394535
-1,-1,-4,-9,-7,-4,-3,-1,2021-08-07 12:15:49,394535
-2,-1,-1,0,0,0,0,0,2021-08-07 12:15:49,394535
-2,-1,-2,0,-10,-5,-4,-1,2021-08-07 12:15:49,425535
-4,-5,-3,-2,0,-1,-2,-2,2021-08-07 12:15:49,425535
5,4,5,12,16,8,4,2,2021-08-07 12:15:49,425535
-1,1,0,3,0,0,-1,-1,2021-08-07 12:15:49,425535
-5,-4,-5,-6,-5,-5,-2,-3,2021-08-07 12:15:49,441573
-1,0,-2,-3,-9,-5,-3,-2,2021-08-07 12:15:49,457536
-2,-2,-3,-4,-2,-1,-1,-1,2021-08-07 12:15:49,473575
1,1,-1,-1,3,0,1,0,2021-08-07 12:15:49,473575
-1,-4,-4,-6,-3,-1,-2,-1,2021-08-07 12:15:49,473575
1,0,1,2,-2,-2,0,-1,2021-08-07 12:15:49,473575
-4,-4,-5,-8,-4,-3,-4,-2,2021-08-07 12:15:49,473575
-1,-1,2,0,2,1,2,1,2021-08-07 12:15:49,473575
-4,-4,-2,1,5,1,-1,-3,2021-08-07 12:15:49,474574
0,2,-1,-2,-4,-2,-1,-2,2021-08-07 12:15:49,474574
3,6,3,-2,0,1,2,0,2021-08-07 12:15:49,474574
0,-1,2,-3,-5,-2,-2,-2,2021-08-07 12:15:49,474574
-1,1,-2,-2,-1,-1,-3,-1,2021-08-07 12:15:49,489532
-3,-7,-7,-14,-11,-6,-4,-2,2021-08-07 12:15:49,489532
3,1,2,9,6,3,1,3,2021-08-07 12:15:49,495577
0,-3,-7,-8,-6,-1,1,-1,2021-08-07 12:15:49,495577
0,-2,-1,4,5,2,2,1,2021-08-07 12:15:49,521562
-6,-4,-6,-8,-10,-7,-5,-5,2021-08-07 12:15:49,521562
-2,1,2,1,4,0,-1,-3,2021-08-07 12:15:49,521562
-3,-3,-2,-2,2,0,-4,-4,2021-08-07 12:15:49,521562
0,1,5,6,-2,-2,-1,0,2021-08-07 12:15:49,537561
4,5,2,6,5,3,2,2,2021-08-07 12:15:49,537561
0,-1,-7,-7,-6,-4,-2,-2,2021-08-07 12:15:49,537561
2,2,1,9,3,0,1,1,2021-08-07 12:15:49,537561
-3,-5,-4,-4,1,-1,1,-1,2021-08-07 12:15:49,568534
-2,-1,1,-5,-2,-1,-3,-1,2021-08-07 12:15:49,584534
0,-2,-1,0,-5,-2,-1,-2,2021-08-07 12:15:49,584534
0,-2,-5,-8,-4,-4,-3,-1,2021-08-07 12:15:49,584534
4,4,3,16,10,6,4,3,2021-08-07 12:15:49,584534
0,-2,0,0,1,0,1,0,2021-08-07 12:15:49,585534
-3,-3,1,0,0,1,-3,-2,2021-08-07 12:15:49,585534
-2,-2,-5,-8,-6,-5,-2,-2,2021-08-07 12:15:49,585534
0,-1,-1,-4,-1,0,-2,0,2021-08-07 12:15:49,600535
-2,-1,-4,-6,-5,-1,0,-1,2021-08-07 12:15:49,616537
2,0,1,8,12,5,2,1,2021-08-07 12:15:49,632578
0,-1,-1,0,2,1,0,-1,2021-08-07 12:15:49,648536
0,2,4,1,0,-1,-2,0,2021-08-07 12:15:49,664537
0,-1,0,6,1,-1,-1,-2,2021-08-07 12:15:49,664537
-1,-1,-1,-8,-11,-3,-1,-1,2021-08-07 12:15:49,664537
3,4,5,16,20,9,6,2,2021-08-07 12:15:49,664537
-2,-2,-1,-3,-6,-3,-3,-1,2021-08-07 12:15:49,664537
-3,-5,-3,-6,-8,-5,-2,-2,2021-08-07 12:15:49,664537
0,-2,-3,-8,-3,-3,-2,0,2021-08-07 12:15:49,664537
3,3,6,5,-1,-1,-2,1,2021-08-07 12:15:49,665536
0,-1,-2,-2,-4,-2,0,-1,2021-08-07 12:15:49,680536
-5,-6,-5,-5,-2,-3,-2,-3,2021-08-07 12:15:49,680536
1,1,1,-2,-1,0,0,2,2021-08-07 12:15:49,680536
-2,-2,-3,-2,-3,0,-1,0,2021-08-07 12:15:49,680536
-1,0,3,5,6,2,-1,-1,2021-08-07 12:15:49,680536
-2,-2,-3,-4,-6,-2,-2,0,2021-08-07 12:15:49,680536
-1,-1,2,10,9,4,1,1,2021-08-07 12:15:49,681573
-4,-5,-5,-18,-23,-12,-6,-4,2021-08-07 12:15:49,681573
1,0,3,5,7,5,3,-2,2021-08-07 12:15:49,712539
4,5,6,9,17,8,4,4,2021-08-07 12:15:49,727537
-3,-3,-7,-6,-11,-6,-2,-4,2021-08-07 12:15:49,727537
-2,-3,-5,-5,-3,-1,-2,-1,2021-08-07 12:15:49,727537
-3,-3,-3,-4,-1,-1,-3,-3,2021-08-07 12:15:49,727537
0,2,3,2,-2,2,1,2,2021-08-07 12:15:49,727537
-1,-2,-3,-2,-5,-3,0,-2,2021-08-07 12:15:49,727537
-1,0,1,-6,-9,-2,-1,-1,2021-08-07 12:15:49,727537
-3,-2,-3,-2,3,-1,-2,-1,2021-08-07 12:15:49,743536
4,4,2,7,6,4,0,0,2021-08-07 12:15:49,743536
1,0,1,-1,1,2,-1,1,2021-08-07 12:15:49,743536
-4,-7,-7,-9,-11,-7,-4,-3,2021-08-07 12:15:49,743536
-3,-1,1,2,5,1,-1,-1,2021-08-07 12:15:49,759535
-1,-3,-3,-3,-3,-4,-2,-3,2021-08-07 12:15:49,759535
0,2,3,-1,-5,-3,0,-1,2021-08-07 12:15:49,759535
0,1,-1,-1,6,1,2,1,2021-08-07 12:15:49,759535
-1,-2,-2,0,-2,-1,0,0,2021-08-07 12:15:49,775548
-3,-2,-8,-12,-13,-8,-5,-2,2021-08-07 12:15:49,775548
-3,-4,-2,0,4,-1,-2,-4,2021-08-07 12:15:49,775548
-1,0,4,8,10,5,3,1,2021-08-07 12:15:49,775548
-1,0,1,-2,-5,-3,-2,0,2021-08-07 12:15:49,807534
-2,-2,3,4,-1,-3,-2,-2,2021-08-07 12:15:49,823562
-1,-2,0,-1,4,3,-1,0,2021-08-07 12:15:49,839536
1,0,2,9,2,2,2,-1,2021-08-07 12:15:49,855561
-2,-4,-10,-14,-9,-5,-2,-3,2021-08-07 12:15:49,855561
-1,-1,1,1,2,2,0,0,2021-08-07 12:15:49,855561
1,1,1,4,-1,-1,-1,2,2021-08-07 12:15:49,855561
-2,-1,-5,-8,-8,-5,-3,-3,2021-08-07 12:15:49,855561
0,-2,-2,0,-1,0,-1,-1,2021-08-07 12:15:49,855561
1,0,-2,-3,3,2,1,1,2021-08-07 12:15:49,855561
0,-1,-1,-1,-1,-2,-3,-1,2021-08-07 12:15:49,855561
1,0,2,2,2,1,1,0,2021-08-07 12:15:49,856560
-2,0,-4,-7,-14,-7,-2,-2,2021-08-07 12:15:49,871534
-4,-2,-2,-2,2,-2,-1,-3,2021-08-07 12:15:49,871534
2,5,4,8,3,1,2,2,2021-08-07 12:15:49,871534
-1,-2,-3,-5,-10,-6,-4,-3,2021-08-07 12:15:49,871534
0,-4,-6,-10,-11,-6,-3,-2,2021-08-07 12:15:49,872532
1,2,7,21,26,13,6,3,2021-08-07 12:15:49,872532
-1,-1,0,5,0,-1,1,-1,2021-08-07 12:15:49,872532
-1,0,0,-4,-1,1,0,1,2021-08-07 12:15:49,872532
-1,0,2,5,-1,-2,0,-1,2021-08-07 12:15:49,903564
-6,-9,-11,-22,-22,-11,-5,-6,2021-08-07 12:15:49,919562
0,1,-2,-4,1,1,2,-1,2021-08-07 12:15:49,919562
1,3,8,14,10,4,1,2,2021-08-07 12:15:49,919562
0,2,0,4,11,6,2,2,2021-08-07 12:15:49,919562
-1,-1,-1,-4,-8,-4,-2,0,2021-08-07 12:15:49,919562
-3,-4,-5,-8,-8,-4,-3,0,2021-08-07 12:15:49,919562
-2,-6,-4,-4,0,-2,-2,-2,2021-08-07 12:15:49,920561
1,6,4,-1,-6,-2,-3,-1,2021-08-07 12:15:49,935559
5,2,2,3,4,3,4,3,2021-08-07 12:15:49,935559
-1,-1,3,8,10,3,1,-2,2021-08-07 12:15:49,935559
0,-2,-8,-3,1,0,1,0,2021-08-07 12:15:49,935559
-6,-5,-5,-8,-8,-6,-5,-3,2021-08-07 12:15:49,954561
3,9,11,15,9,4,4,4,2021-08-07 12:15:49,954561
3,2,6,9,4,3,1,-1,2021-08-07 12:15:49,954561
0,1,-1,-7,-11,-6,-2,0,2021-08-07 12:15:49,954561
-3,-3,-3,-5,-1,0,0,-1,2021-08-07 12:15:49,983534
-3,-2,-4,-1,2,0,-2,-4,2021-08-07 12:15:49,999534
-1,-3,-4,-2,3,0,-1,0,2021-08-07 12:15:50,015536
0,2,4,7,4,3,0,-2,2021-08-07 12:15:50,015536
-2,-3,-2,-7,-8,-4,-1,-1,2021-08-07 12:15:50,015536
-4,-3,-4,-9,-12,-7,-5,-5,2021-08-07 12:15:50,015536
-6,-4,-5,-13,-20,-11,-8,-1,2021-08-07 12:15:50,015536
0,1,-2,4,20,9,3,2,2021-08-07 12:15:50,015536
3,3,1,5,5,2,1,1,2021-08-07 12:15:50,015536
1,-2,-3,-5,1,0,-1,-1,2021-08-07 12:15:50,015536
-3,-4,-4,-1,-3,-3,-3,-4,2021-08-07 12:15:50,015536
-5,-3,-5,-16,-23,-11,-5,-3,2021-08-07 12:15:50,016574
4,5,8,12,19,11,5,3,2021-08-07 12:15:50,046536
0,1,0,7,6,2,0,1,2021-08-07 12:15:50,046536
0,-1,-2,-8,-10,-4,-2,-3,2021-08-07 12:15:50,046536
-4,-7,-7,-17,-15,-6,-4,-2,2021-08-07 12:15:50,046536
-1,-4,-1,6,4,0,1,-1,2021-08-07 12:15:50,046536
0,3,2,1,-2,0,2,-1,2021-08-07 12:15:50,046536
0,-1,3,3,7,2,2,2,2021-08-07 12:15:50,077535
1,4,4,5,6,4,2,1,2021-08-07 12:15:50,092536
-3,-2,-3,-3,-5,-3,-4,-2,2021-08-07 12:15:50,092536
-2,1,-2,-2,-5,-3,-2,-1,2021-08-07 12:15:50,092536
-3,-7,-9,-10,-7,-5,-3,-2,2021-08-07 12:15:50,092536
-1,2,3,10,11,4,1,0,2021-08-07 12:15:50,092536
-6,-8,-9,-13,-16,-7,-6,-3,2021-08-07 12:15:50,107531
-1,1,4,9,10,4,2,0,2021-08-07 12:15:50,107531
2,7,2,-6,-3,-1,1,2,2021-08-07 12:15:50,107531
3,0,6,11,12,5,2,1,2021-08-07 12:15:50,107531
-1,-2,0,3,0,1,0,-1,2021-08-07 12:15:50,107531
-2,-3,-4,-3,-5,-4,-1,-3,2021-08-07 12:15:50,107531
-3,-1,-2,-3,-5,-2,-3,-3,2021-08-07 12:15:50,139575
-2,-5,-6,-7,-10,-6,-3,-4,2021-08-07 12:15:50,139575
0,2,-1,4,4,0,0,0,2021-08-07 12:15:50,139575
-1,0,-2,-2,-1,2,0,1,2021-08-07 12:15:50,139575
-2,-2,-2,-3,4,0,2,0,2021-08-07 12:15:50,139575
-2,-2,1,-4,-11,-5,-3,-1,2021-08-07 12:15:50,139575
-1,-2,-4,-9,-2,-3,-1,-2,2021-08-07 12:15:50,171531
-2,-2,-2,-2,-4,-2,-1,-2,2021-08-07 12:15:50,171531
1,1,4,11,13,8,2,0,2021-08-07 12:15:50,171531
0,2,1,6,2,0,-2,-1,2021-08-07 12:15:50,171531
0,0,4,-3,0,1,1,0,2021-08-07 12:15:50,171531
0,-3,2,-5,-5,-4,-3,-1,2021-08-07 12:15:50,171531
-1,2,1,6,11,5,1,0,2021-08-07 12:15:50,187533
-2,-1,-5,-6,-2,-1,-2,-2,2021-08-07 12:15:50,187533
4,2,2,21,15,5,2,2,2021-08-07 12:15:50,203571
-4,-5,-12,-16,-11,-7,-4,-4,2021-08-07 12:15:50,218532
-6,-7,-12,-20,-21,-12,-6,-5,2021-08-07 12:15:50,249575
-2,-7,-2,0,2,-2,0,-1,2021-08-07 12:15:50,249575
-3,-1,0,-9,-11,-6,-4,-2,2021-08-07 12:15:50,249575
2,2,8,14,19,6,2,1,2021-08-07 12:15:50,249575
0,0,2,1,-8,-3,-2,-1,2021-08-07 12:15:50,249575
0,1,3,9,11,5,3,0,2021-08-07 12:15:50,249575
-2,-1,3,0,-7,-3,-1,0,2021-08-07 12:15:50,250535
0,-3,-2,1,-1,2,-2,0,2021-08-07 12:15:50,250535
3,6,3,3,-1,0,2,1,2021-08-07 12:15:50,250535
-2,-1,-4,-3,-3,-2,-1,-1,2021-08-07 12:15:50,250535
0,-1,-1,-5,-6,-4,-3,-2,2021-08-07 12:15:50,265533
-3,-3,-4,2,7,2,-2,-2,2021-08-07 12:15:50,281574
-1,-4,-3,-4,-5,-1,-1,-2,2021-08-07 12:15:50,281574
-3,-3,-2,3,-2,-2,-2,-2,2021-08-07 12:15:50,281574
0,0,0,2,1,0,1,-2,2021-08-07 12:15:50,281574
3,3,0,-5,-7,-2,1,3,2021-08-07 12:15:50,281574
-1,-2,1,3,5,-1,-2,-1,2021-08-07 12:15:50,297560
1,3,4,5,3,1,0,0,2021-08-07 12:15:50,297560
-3,-3,-6,-13,-16,-9,-5,-2,2021-08-07 12:15:50,297560
0,1,4,5,15,5,0,2,2021-08-07 12:15:50,297560
2,2,4,11,4,3,2,2,2021-08-07 12:15:50,297560
0,-2,-5,-4,-2,-1,-1,1,2021-08-07 12:15:50,297560
-4,-6,-8,-12,1,-1,-1,-1,2021-08-07 12:15:50,328565
-4,-7,-8,-11,-15,-8,-5,-5,2021-08-07 12:15:50,344564
3,4,2,2,4,3,2,1,2021-08-07 12:15:50,360539
1,3,3,4,-4,-2,-1,0,2021-08-07 12:15:50,360539
2,-3,-6,-6,-10,-4,-2,0,2021-08-07 12:15:50,360539
-2,1,3,-2,-3,-2,-1,-2,2021-08-07 12:15:50,360539
-2,1,5,12,11,4,-1,-1,2021-08-07 12:15:50,360539
-1,-5,-6,-6,-5,-4,-1,-2,2021-08-07 12:15:50,360539
0,-1,-4,0,5,2,1,1,2021-08-07 12:15:50,361536
0,-3,-5,-7,-4,-3,-2,1,2021-08-07 12:15:50,361536
0,-1,-3,-8,-2,0,1,1,2021-08-07 12:15:50,361536
-1,2,1,5,0,-1,-2,0,2021-08-07 12:15:50,361536
-1,-2,-1,4,4,2,0,0,2021-08-07 12:15:50,392563
-2,1,0,5,2,0,2,-3,2021-08-07 12:15:50,408538
-5,-4,0,-4,-5,-5,-3,-4,2021-08-07 12:15:50,411536
-5,-3,2,-2,0,-2,-4,-5,2021-08-07 12:15:50,411536
-1,2,5,3,8,4,0,-1,2021-08-07 12:15:50,411536
0,1,-3,-4,-7,-1,0,2,2021-08-07 12:15:50,411536
1,-1,-10,-10,-9,-6,-1,0,2021-08-07 12:15:50,412572
-2,-3,-5,-9,0,-3,-2,-2,2021-08-07 12:15:50,412572
-4,-5,-3,2,-3,-3,-3,-3,2021-08-07 12:15:50,412572
6,8,10,14,14,9,6,5,2021-08-07 12:15:50,412572
3,3,1,1,-3,-1,-1,2,2021-08-07 12:15:50,440575
-4,-3,-7,-17,-12,-4,-3,-3,2021-08-07 12:15:50,440575
-4,-2,-1,-3,-6,-5,-4,-4,2021-08-07 12:15:50,440575
-1,-2,0,5,9,5,2,0,2021-08-07 12:15:50,440575
3,1,4,17,12,5,2,2,2021-08-07 12:15:50,440575
-2,-3,-3,-13,-7,-2,-1,-1,2021-08-07 12:15:50,440575
3,1,-3,4,6,2,0,-1,2021-08-07 12:15:50,471572
-6,-7,-12,-22,-30,-16,-9,-6,2021-08-07 12:15:50,471572
-2,-5,-6,-9,0,-1,-1,-2,2021-08-07 12:15:50,471572
0,3,5,10,6,2,2,-1,2021-08-07 12:15:50,471572
3,3,3,0,3,2,2,0,2021-08-07 12:15:50,487562
1,5,6,8,11,5,0,1,2021-08-07 12:15:50,487562
-3,-5,-3,-5,-9,-5,-2,-3,2021-08-07 12:15:50,487562
-3,-6,-6,-3,-4,-4,-3,-1,2021-08-07 12:15:50,487562
-1,-3,-3,-8,-10,-7,-2,0,2021-08-07 12:15:50,503532
-1,1,-6,-4,-3,0,0,-1,2021-08-07 12:15:50,503532
1,3,8,12,11,5,1,-1,2021-08-07 12:15:50,519563
-1,-4,-3,1,-4,-3,-3,-5,2021-08-07 12:15:50,519563
1,4,4,0,-1,0,0,1,2021-08-07 12:15:50,519563
-2,-5,-2,-7,-5,-5,-3,-1,2021-08-07 12:15:50,519563
1,4,8,10,5,3,1,1,2021-08-07 12:15:50,519563
2,5,-2,7,5,4,2,1,2021-08-07 12:15:50,519563
0,-1,-3,4,1,0,-1,-1,2021-08-07 12:15:50,551536
-10,-15,-22,-29,-25,-15,-10,-9,2021-08-07 12:15:50,551536
0,2,3,5,9,4,2,1,2021-08-07 12:15:50,551536
1,3,8,8,6,3,1,2,2021-08-07 12:15:50,551536
0,2,5,4,4,3,-1,1,2021-08-07 12:15:50,551536
0,-2,2,3,-4,-4,-2,-1,2021-08-07 12:15:50,551536
-1,-3,-4,-1,-1,-1,-2,0,2021-08-07 12:15:50,567535
0,0,-2,0,4,-1,0,0,2021-08-07 12:15:50,583574
1,3,4,4,5,2,3,0,2021-08-07 12:15:50,599536
0,-1,0,2,-1,-1,0,-1,2021-08-07 12:15:50,599536
-1,-4,-6,-8,-15,-7,-5,-1,2021-08-07 12:15:50,615578
0,-1,-4,-10,-5,-2,1,0,2021-08-07 12:15:50,615578
-4,-5,-6,0,4,2,-1,-1,2021-08-07 12:15:50,615578
-1,1,4,6,5,2,0,-2,2021-08-07 12:15:50,615578
-2,2,-2,-2,-4,-2,0,-1,2021-08-07 12:15:50,615578
-2,-2,-4,-4,-1,-1,-1,-1,2021-08-07 12:15:50,615578
1,-3,-4,-4,1,-2,0,-2,2021-08-07 12:15:50,616537
-2,-5,-4,-1,-4,-4,-2,-2,2021-08-07 12:15:50,616537
1,2,3,1,4,3,-1,-1,2021-08-07 12:15:50,616537
0,1,7,11,8,4,1,0,2021-08-07 12:15:50,616537
-6,-5,-6,-12,-15,-10,-7,-5,2021-08-07 12:15:50,647534
9,11,13,18,21,11,8,5,2021-08-07 12:15:50,662561
-4,-7,-10,-16,-14,-7,-5,-4,2021-08-07 12:15:50,678561
0,-1,-1,-3,-4,-3,-1,-1,2021-08-07 12:15:50,678561
-3,-2,5,10,6,1,-1,-2,2021-08-07 12:15:50,678561
1,2,4,3,-3,-1,0,1,2021-08-07 12:15:50,678561
1,2,-3,3,0,0,0,1,2021-08-07 12:15:50,694538
-4,-4,-6,-6,-2,1,-2,-1,2021-08-07 12:15:50,709538
-3,-5,-10,-9,-3,-3,-3,-3,2021-08-07 12:15:50,724577
-2,-1,3,-1,-9,-6,-2,-1,2021-08-07 12:15:50,740536
0,3,8,15,17,6,1,1,2021-08-07 12:15:50,756565
6,7,8,15,5,6,3,5,2021-08-07 12:15:50,756565
-6,-10,-21,-29,-23,-11,-5,-5,2021-08-07 12:15:50,756565
-2,-4,-8,-1,12,4,0,-2,2021-08-07 12:15:50,756565
2,6,3,5,-4,-3,0,0,2021-08-07 12:15:50,756565
-4,-2,-2,-10,-6,-4,-3,-5,2021-08-07 12:15:50,756565
3,4,8,13,6,4,2,2,2021-08-07 12:15:50,756565
2,0,0,0,-5,-1,-1,0,2021-08-07 12:15:50,756565
-3,-6,-3,-6,-1,-2,-2,0,2021-08-07 12:15:50,756565
2,0,0,-1,0,-3,0,-1,2021-08-07 12:15:50,757560
0,3,4,4,3,2,1,1,2021-08-07 12:15:50,757560
-2,-1,-5,-7,-2,0,-1,0,2021-08-07 12:15:50,757560
-4,-7,-9,-14,-14,-7,-3,-2,2021-08-07 12:15:50,757560
-6,-6,-7,-7,-12,-8,-6,-4,2021-08-07 12:15:50,757560
3,4,5,5,9,6,4,3,2021-08-07 12:15:50,757560
1,3,5,11,10,4,3,0,2021-08-07 12:15:50,757560
0,-2,-3,0,-2,2,0,-3,2021-08-07 12:15:50,758535
-4,-4,-7,-13,-11,-8,-5,-4,2021-08-07 12:15:50,758535
0,0,3,1,-3,-1,-2,-1,2021-08-07 12:15:50,787535
0,1,3,10,10,4,2,1,2021-08-07 12:15:50,803565
-4,-5,-6,-16,-12,-6,-4,-3,2021-08-07 12:15:50,819574
0,2,-4,3,4,2,2,2,2021-08-07 12:15:50,819574
-2,3,3,2,-2,-1,-1,0,2021-08-07 12:15:50,835535
1,2,2,4,-2,-2,-1,-1,2021-08-07 12:15:50,851535
-2,-5,-1,5,5,0,-2,0,2021-08-07 12:15:50,851535
-5,-5,-5,-4,0,0,-2,-4,2021-08-07 12:15:50,851535
4,4,6,6,7,4,3,3,2021-08-07 12:15:50,851535
0,0,-1,-4,-9,-3,-2,0,2021-08-07 12:15:50,851535
-1,-1,-6,-12,-11,-7,-3,-2,2021-08-07 12:15:50,867540
0,0,2,9,13,5,0,0,2021-08-07 12:15:50,867540
-1,-1,-3,1,-1,1,0,0,2021-08-07 12:15:50,867540
-2,-1,0,-3,-4,-1,-1,0,2021-08-07 12:15:50,867540
-5,-5,-6,-6,-6,-2,0,-2,2021-08-07 12:15:50,867540
1,4,1,-5,-9,-6,-3,0,2021-08-07 12:15:50,868535
-2,-4,-1,2,4,-1,-1,-3,2021-08-07 12:15:50,868535
3,3,5,-4,-1,1,0,2,2021-08-07 12:15:50,868535
3,4,-2,-10,-4,0,1,1,2021-08-07 12:15:50,868535
