EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,-1,0,0,1,2,3,0,2021-08-07 12:15:56,872459
-1,-3,-1,4,1,1,1,-2,2021-08-07 12:15:56,872459
2,3,0,0,4,2,-1,1,2021-08-07 12:15:56,872459
-6,-7,-3,-3,-3,-7,-11,-8,2021-08-07 12:15:56,873459
-2,-2,-2,-5,-5,-4,-5,-2,2021-08-07 12:15:56,888459
2,0,-1,2,1,1,2,0,2021-08-07 12:15:56,888459
2,-2,-5,-12,-4,0,3,2,2021-08-07 12:15:56,904457
0,-1,1,8,7,5,2,2,2021-08-07 12:15:56,904457
-1,-1,1,5,3,0,1,-1,2021-08-07 12:15:56,904457
2,2,3,3,2,0,0,1,2021-08-07 12:15:56,904457
3,4,2,-2,-6,-1,1,2,2021-08-07 12:15:56,936459
-1,1,-1,5,5,1,0,-1,2021-08-07 12:15:56,952459
-2,-3,-5,-9,-6,-4,-5,-4,2021-08-07 12:15:56,967458
0,0,0,4,10,1,0,1,2021-08-07 12:15:56,967458
-1,1,0,0,-3,-2,0,-2,2021-08-07 12:15:56,967458
-2,-6,-6,-6,-6,-2,1,-1,2021-08-07 12:15:56,967458
-3,-5,-4,-6,-7,-3,-3,-2,2021-08-07 12:15:56,967458
2,2,1,-2,-1,-1,-2,-1,2021-08-07 12:15:56,968458
-1,0,-2,-2,-4,-3,-2,-2,2021-08-07 12:15:56,968458
-5,-6,-8,-14,-12,-4,-3,-2,2021-08-07 12:15:56,968458
3,3,7,21,17,6,5,1,2021-08-07 12:15:56,968458
0,-2,-1,1,3,1,0,-1,2021-08-07 12:15:56,968458
-4,-4,-2,-1,-3,-3,-2,-3,2021-08-07 12:15:56,983457
0,-1,2,0,2,1,1,0,2021-08-07 12:15:56,983457
0,2,-2,-16,-11,-6,-4,0,2021-08-07 12:15:56,999458
-2,1,-2,-5,-6,-3,-1,0,2021-08-07 12:15:56,999458
2,3,7,11,16,9,4,2,2021-08-07 12:15:57,015458
0,-1,0,8,2,0,1,-1,2021-08-07 12:15:57,015458
-1,-1,-2,-5,-3,-2,-2,-1,2021-08-07 12:15:57,015458
-2,-3,-3,1,1,0,-2,-3,2021-08-07 12:15:57,015458
1,0,-1,-2,-6,-4,0,-1,2021-08-07 12:15:57,015458
-1,-1,-2,-3,-2,-1,-1,1,2021-08-07 12:15:57,016459
-2,-2,-2,-2,-4,-3,-2,-3,2021-08-07 12:15:57,017460
-3,-1,0,-2,-6,-3,-3,-2,2021-08-07 12:15:57,017460
-1,-3,-2,3,10,5,1,1,2021-08-07 12:15:57,047460
-3,-7,-7,-8,-8,-7,-3,-2,2021-08-07 12:15:57,063459
-1,0,0,0,-2,-2,-1,0,2021-08-07 12:15:57,094461
1,1,0,-2,-3,-1,0,-2,2021-08-07 12:15:57,110459
1,-1,2,2,1,0,1,-1,2021-08-07 12:15:57,125457
2,5,4,-3,0,3,1,0,2021-08-07 12:15:57,125457
0,0,1,8,5,4,0,1,2021-08-07 12:15:57,125457
1,1,0,4,3,1,2,0,2021-08-07 12:15:57,125457
1,-2,-4,-12,-12,-6,-5,-2,2021-08-07 12:15:57,125457
-2,-3,-2,3,3,0,0,-3,2021-08-07 12:15:57,126460
-4,-6,-5,-5,-5,-2,-2,-2,2021-08-07 12:15:57,126460
2,3,5,9,10,4,2,1,2021-08-07 12:15:57,126460
1,1,-2,0,-3,-1,0,-1,2021-08-07 12:15:57,126460
-1,-2,-1,-2,-3,-2,-2,-1,2021-08-07 12:15:57,126460
-3,-2,-3,-7,-8,-3,-1,-3,2021-08-07 12:15:57,126460
-4,-5,-11,-16,-16,-9,-6,-4,2021-08-07 12:15:57,127460
2,2,2,9,13,6,3,2,2021-08-07 12:15:57,127460
1,1,5,12,14,5,2,1,2021-08-07 12:15:57,127460
0,0,0,0,2,1,1,0,2021-08-07 12:15:57,127460
-3,-1,1,1,-1,-1,0,-2,2021-08-07 12:15:57,127460
-7,-5,-6,-14,-17,-10,-4,-4,2021-08-07 12:15:57,141457
2,3,4,8,8,3,4,2,2021-08-07 12:15:57,157457
1,0,-1,0,0,-2,-3,-1,2021-08-07 12:15:57,157457
-2,-4,-3,-2,-1,-2,-3,-3,2021-08-07 12:15:57,157457
-2,1,-1,-5,-5,-2,-2,-1,2021-08-07 12:15:57,157457
-2,-1,-3,-3,-8,-4,-2,-3,2021-08-07 12:15:57,173457
0,-2,-6,-12,-3,-2,-1,1,2021-08-07 12:15:57,189458
1,2,5,12,9,4,2,-1,2021-08-07 12:15:57,205457
-1,-1,1,7,6,3,0,-1,2021-08-07 12:15:57,205457
-1,-4,-2,-7,-6,-3,-4,-3,2021-08-07 12:15:57,205457
-3,-2,-4,-7,-5,-3,-2,-2,2021-08-07 12:15:57,205457
1,2,0,-3,-1,-1,0,1,2021-08-07 12:15:57,205457
2,2,2,4,1,0,3,2,2021-08-07 12:15:57,206460
-1,0,-3,-8,-4,-2,0,0,2021-08-07 12:15:57,206460
-1,0,0,5,3,2,-2,-1,2021-08-07 12:15:57,206460
-2,-2,-1,-5,-2,-3,0,0,2021-08-07 12:15:57,206460
-3,-5,-4,-8,-4,-4,-3,-2,2021-08-07 12:15:57,237459
1,3,2,4,4,2,1,1,2021-08-07 12:15:57,237459
3,3,6,8,5,2,2,0,2021-08-07 12:15:57,237459
-7,-7,-5,-3,-5,-5,-3,-4,2021-08-07 12:15:57,237459
3,1,1,-1,-2,-1,1,4,2021-08-07 12:15:57,253457
-2,-3,-2,-1,0,-2,-3,-1,2021-08-07 12:15:57,253457
0,3,1,1,2,1,0,0,2021-08-07 12:15:57,253457
1,1,-1,-5,-4,-2,-2,-1,2021-08-07 12:15:57,253457
-2,-3,-2,1,-1,-1,-3,0,2021-08-07 12:15:57,269457
1,-1,0,3,1,1,1,1,2021-08-07 12:15:57,284459
-2,-2,-4,-7,-4,-3,-1,-1,2021-08-07 12:15:57,284459
0,-1,-3,-2,-2,0,0,1,2021-08-07 12:15:57,284459
-1,-2,-2,4,2,2,1,0,2021-08-07 12:15:57,284459
-1,-3,-5,-3,-2,0,-2,-2,2021-08-07 12:15:57,284459
0,2,6,10,5,2,1,-2,2021-08-07 12:15:57,285458
-2,1,3,5,4,2,-1,-2,2021-08-07 12:15:57,285458
-4,-4,-6,-10,-11,-8,-6,-4,2021-08-07 12:15:57,315459
-3,-3,-5,-9,-5,-5,-3,-3,2021-08-07 12:15:57,315459
1,2,2,4,1,-2,-1,-1,2021-08-07 12:15:57,315459
4,2,1,3,2,1,1,3,2021-08-07 12:15:57,315459
2,2,4,7,5,4,4,-1,2021-08-07 12:15:57,315459
1,0,-2,-5,-6,-4,-1,1,2021-08-07 12:15:57,331459
-1,-3,-5,-3,-2,-1,-1,-1,2021-08-07 12:15:57,347458
-1,0,4,5,8,3,0,1,2021-08-07 12:15:57,347458
2,3,1,2,0,1,0,0,2021-08-07 12:15:57,347458
-7,-10,-6,-3,-5,-3,-3,-5,2021-08-07 12:15:57,347458
5,8,9,4,1,2,1,4,2021-08-07 12:15:57,347458
-1,-1,-8,-10,-9,-4,-1,0,2021-08-07 12:15:57,347458
-1,-1,0,2,0,0,-1,-2,2021-08-07 12:15:57,379458
0,0,0,-1,-1,-2,-3,0,2021-08-07 12:15:57,394458
-5,-5,-5,-5,-5,-5,-3,-4,2021-08-07 12:15:57,410459
-2,-4,-5,-9,-4,-2,-1,-3,2021-08-07 12:15:57,410459
0,0,2,6,6,1,-1,-2,2021-08-07 12:15:57,410459
3,5,7,10,9,7,4,3,2021-08-07 12:15:57,410459
-5,-5,-7,-7,-8,-5,-4,-1,2021-08-07 12:15:57,410459
2,3,3,3,4,0,2,1,2021-08-07 12:15:57,410459
-2,-2,-3,-3,-3,-1,-2,0,2021-08-07 12:15:57,411459
-2,0,0,1,0,0,0,-1,2021-08-07 12:15:57,411459
-1,-2,-1,-2,-5,-3,-1,0,2021-08-07 12:15:57,411459
-4,-4,-2,-3,-4,-2,-3,-3,2021-08-07 12:15:57,411459
-4,-5,-5,-8,-7,-4,-3,-2,2021-08-07 12:15:57,442458
-2,-1,-3,-3,-3,-2,-1,0,2021-08-07 12:15:57,442458
2,4,2,4,7,5,3,2,2021-08-07 12:15:57,442953
-2,-2,1,5,0,0,-2,-2,2021-08-07 12:15:57,442953
0,0,-1,0,-1,0,0,-2,2021-08-07 12:15:57,442953
0,-1,-2,-1,-3,-2,-2,-1,2021-08-07 12:15:57,442953
-2,-2,-3,-7,-5,-2,-2,-3,2021-08-07 12:15:57,458483
1,-1,-1,-3,-4,-2,-2,0,2021-08-07 12:15:57,474482
-1,1,1,0,-1,-2,-2,-1,2021-08-07 12:15:57,474482
-1,0,-1,1,2,1,0,0,2021-08-07 12:15:57,475482
-4,-6,-5,-3,0,-1,-2,-2,2021-08-07 12:15:57,475482
-1,0,3,3,-1,-1,0,-1,2021-08-07 12:15:57,475482
-1,0,-2,-2,-2,0,1,1,2021-08-07 12:15:57,490483
1,2,0,-7,-11,-5,-1,-2,2021-08-07 12:15:57,506482
0,-1,1,0,-3,-1,0,0,2021-08-07 12:15:57,522481
0,0,1,9,16,8,3,1,2021-08-07 12:15:57,522481
2,4,6,14,14,6,2,2,2021-08-07 12:15:57,522481
-2,-1,-2,-2,-1,0,0,-2,2021-08-07 12:15:57,522481
-1,-2,-2,-6,-9,-5,-3,-4,2021-08-07 12:15:57,522481
-3,-2,-5,-8,-12,-6,-3,-3,2021-08-07 12:15:57,522481
1,-1,0,-3,-3,-2,-1,-1,2021-08-07 12:15:57,538482
1,3,1,-3,-2,0,0,2,2021-08-07 12:15:57,538482
-5,-8,-2,3,4,-1,0,-2,2021-08-07 12:15:57,538482
2,3,2,-1,2,2,2,3,2021-08-07 12:15:57,538482
-2,-3,-3,0,2,2,0,-1,2021-08-07 12:15:57,553482
-1,0,2,-1,-2,-3,-4,-2,2021-08-07 12:15:57,569482
-1,0,0,-2,-1,-1,-2,0,2021-08-07 12:15:57,585483
-5,-7,-4,-6,-8,-6,-4,-5,2021-08-07 12:15:57,601483
1,3,-1,-1,-2,0,1,1,2021-08-07 12:15:57,601483
1,-1,-1,1,3,2,1,0,2021-08-07 12:15:57,601483
-1,1,2,-1,2,2,-1,-1,2021-08-07 12:15:57,601483
-1,-1,-3,-5,-4,-4,-3,-2,2021-08-07 12:15:57,602483
-1,-2,-2,-7,-5,-3,-2,-2,2021-08-07 12:15:57,602483
-4,-4,-1,3,5,1,1,0,2021-08-07 12:15:57,602483
-2,-4,-1,0,0,0,2,-3,2021-08-07 12:15:57,617483
-2,-1,-3,-6,-12,-6,-4,-1,2021-08-07 12:15:57,633481
-1,0,-1,-3,2,-1,-2,1,2021-08-07 12:15:57,649482
3,5,6,13,11,7,4,2,2021-08-07 12:15:57,649482
-1,-2,-4,-2,-3,-3,-1,-1,2021-08-07 12:15:57,649482
-3,-5,-4,-7,-3,-3,-2,-3,2021-08-07 12:15:57,649482
1,-2,1,4,1,2,2,1,2021-08-07 12:15:57,649482
0,1,0,-1,2,1,0,1,2021-08-07 12:15:57,649482
-2,1,0,2,1,-3,-5,-3,2021-08-07 12:15:57,650483
-3,-4,-5,-7,-7,-6,-4,-5,2021-08-07 12:15:57,650483
-2,-1,-2,-5,-2,-2,0,-2,2021-08-07 12:15:57,650483
1,0,2,-1,-5,-2,1,1,2021-08-07 12:15:57,650483
3,1,-3,-4,-3,3,4,3,2021-08-07 12:15:57,650483
-2,0,2,5,7,3,0,1,2021-08-07 12:15:57,650483
3,2,3,3,0,1,0,2,2021-08-07 12:15:57,665732
-4,-6,-4,-2,-6,-4,-3,-2,2021-08-07 12:15:57,680996
-2,0,0,2,2,1,0,-2,2021-08-07 12:15:57,680996
1,0,-1,1,0,-1,-1,0,2021-08-07 12:15:57,696994
-2,-4,-4,-7,-6,-5,-2,-2,2021-08-07 12:15:57,712996
-3,-1,0,3,-2,-2,-3,-2,2021-08-07 12:15:57,712996
-2,-1,-2,-6,-2,-3,-2,0,2021-08-07 12:15:57,712996
0,-1,1,8,7,3,1,1,2021-08-07 12:15:57,712996
-1,-1,0,1,-3,-1,-1,-1,2021-08-07 12:15:57,712996
-2,-3,-5,-6,-3,-3,-2,-2,2021-08-07 12:15:57,712996
-1,-4,-7,-5,-5,-5,-3,-3,2021-08-07 12:15:57,712996
0,-2,-1,-4,-1,0,2,0,2021-08-07 12:15:57,713996
2,4,6,6,4,2,1,2,2021-08-07 12:15:57,728994
1,2,0,-2,0,-2,-1,-2,2021-08-07 12:15:57,744995
-3,-3,-2,-1,-3,-2,-2,-1,2021-08-07 12:15:57,744995
1,0,-1,-1,-3,-2,-1,1,2021-08-07 12:15:57,744995
-4,-4,-1,2,6,4,0,-3,2021-08-07 12:15:57,744995
-1,0,-3,-6,-3,0,-1,0,2021-08-07 12:15:57,744995
1,1,2,2,-1,-1,-2,1,2021-08-07 12:15:57,745995
-2,-1,-1,2,1,1,-1,-2,2021-08-07 12:15:57,745995
-2,-1,-4,-8,-6,-4,-2,-1,2021-08-07 12:15:57,775994
-1,-1,1,3,-1,-2,-1,0,2021-08-07 12:15:57,791995
2,3,3,0,-3,1,3,0,2021-08-07 12:15:57,791995
-2,-2,-4,-9,-4,-3,-2,-1,2021-08-07 12:15:57,791995
-1,0,5,16,15,5,2,-1,2021-08-07 12:15:57,807995
-3,-4,-5,-3,-2,-2,-1,-2,2021-08-07 12:15:57,807995
-4,-2,-3,-5,-2,-1,-1,-1,2021-08-07 12:15:57,807995
-4,-3,-3,-4,-8,-6,-1,-2,2021-08-07 12:15:57,808996
-2,-3,-4,-7,-8,-4,-2,-3,2021-08-07 12:15:57,808996
5,3,3,2,6,3,1,2,2021-08-07 12:15:57,823995
0,0,1,6,4,2,0,0,2021-08-07 12:15:57,823995
1,0,0,-2,-1,1,-2,1,2021-08-07 12:15:57,823995
-5,-7,-10,-13,-14,-8,-5,-4,2021-08-07 12:15:57,823995
1,2,5,11,9,5,2,2,2021-08-07 12:15:57,823995
-1,0,0,4,4,1,0,-1,2021-08-07 12:15:57,824996
0,-2,1,2,2,1,-1,-1,2021-08-07 12:15:57,824996
-4,-5,-4,-8,-9,-4,-4,-4,2021-08-07 12:15:57,855995
3,0,-4,-8,-5,-3,0,0,2021-08-07 12:15:57,870995
3,3,1,3,7,3,2,1,2021-08-07 12:15:57,886995
-1,1,0,0,-3,0,-1,-2,2021-08-07 12:15:57,902993
-1,0,0,-1,1,0,-2,1,2021-08-07 12:15:57,902993
-3,0,0,4,1,-1,-1,-2,2021-08-07 12:15:57,902993
-2,-4,-3,-4,-2,-3,-2,-1,2021-08-07 12:15:57,902993
0,0,-1,1,1,1,1,0,2021-08-07 12:15:57,902993
1,0,-2,-3,2,1,0,0,2021-08-07 12:15:57,903998
-2,-2,-3,-2,-4,-4,-3,-2,2021-08-07 12:15:57,903998
-2,-3,-1,4,5,1,0,-2,2021-08-07 12:15:57,903998
-2,-1,-5,-12,-10,-3,-1,-1,2021-08-07 12:15:57,903998
8,7,13,18,18,11,4,5,2021-08-07 12:15:57,903998
0,-3,-1,0,-2,-2,-2,-3,2021-08-07 12:15:57,903998
-3,-1,-2,-3,-7,-4,-5,-2,2021-08-07 12:15:57,904996
-3,-4,-5,-6,-3,-1,-4,-1,2021-08-07 12:15:57,904996
1,1,1,-2,-6,-4,0,-2,2021-08-07 12:15:57,918996
-4,-3,-5,-5,-3,-2,-2,-2,2021-08-07 12:15:57,918996
2,1,3,2,-1,1,0,1,2021-08-07 12:15:57,938995
0,0,-1,1,3,2,-1,0,2021-08-07 12:15:57,938995
0,-1,-2,-2,-3,-2,-1,-4,2021-08-07 12:15:57,938995
-2,-2,-1,-5,-5,-2,-4,-3,2021-08-07 12:15:57,938995
-4,-5,-7,-8,-5,-1,-1,-1,2021-08-07 12:15:57,938995
5,6,8,12,4,1,1,3,2021-08-07 12:15:57,949995
-4,-4,-5,-5,-2,-2,-1,-3,2021-08-07 12:15:57,965995
-2,-3,-2,-1,-2,0,-2,-2,2021-08-07 12:15:57,965995
-2,-3,-5,-7,-4,-3,-3,-3,2021-08-07 12:15:57,965995
0,0,0,1,3,1,1,-1,2021-08-07 12:15:57,981993
-1,1,-3,-9,-11,-5,-1,0,2021-08-07 12:15:57,997997
-2,0,2,6,12,4,1,-1,2021-08-07 12:15:57,997997
-1,-1,1,2,4,0,0,-1,2021-08-07 12:15:57,997997
-3,-3,-3,-6,-3,-4,-2,-4,2021-08-07 12:15:57,997997
-1,1,4,12,7,2,1,2,2021-08-07 12:15:57,998996
-3,-4,-7,-12,-15,-7,-4,-4,2021-08-07 12:15:57,998996
5,4,3,3,5,3,2,5,2021-08-07 12:15:57,998996
0,0,1,5,3,1,-1,0,2021-08-07 12:15:57,998996
-3,-7,-8,-11,-11,-7,-5,-3,2021-08-07 12:15:58,029994
0,0,1,0,0,-1,1,2,2021-08-07 12:15:58,029994
-3,-2,-2,0,-1,1,-2,-3,2021-08-07 12:15:58,046031
0,3,2,1,-2,-1,0,-1,2021-08-07 12:15:58,046031
-1,-2,-3,-3,2,1,0,1,2021-08-07 12:15:58,062031
1,0,0,6,4,3,2,0,2021-08-07 12:15:58,062031
-2,-3,-4,-6,-4,-4,-3,-1,2021-08-07 12:15:58,062031
1,2,1,5,8,2,2,2,2021-08-07 12:15:58,062031
-2,-1,-1,-3,-2,-4,-1,-1,2021-08-07 12:15:58,062031
-3,-3,-4,-9,-6,-4,-3,-2,2021-08-07 12:15:58,063032
-4,-3,-3,-3,-3,-2,-1,-3,2021-08-07 12:15:58,063032
1,3,4,6,5,2,0,0,2021-08-07 12:15:58,063032
-1,0,2,4,8,5,1,2,2021-08-07 12:15:58,094032
-1,-2,-3,-7,-10,-5,-2,-1,2021-08-07 12:15:58,094032
0,-1,0,1,5,2,1,0,2021-08-07 12:15:58,094032
0,-5,-3,-2,1,1,1,1,2021-08-07 12:15:58,094032
1,1,-2,-2,-2,0,1,0,2021-08-07 12:15:58,110032
-4,-1,2,4,4,3,0,-3,2021-08-07 12:15:58,126032
-6,-3,1,-3,-8,-6,-4,-4,2021-08-07 12:15:58,126032
-4,-3,-4,-8,-6,-5,-6,-4,2021-08-07 12:15:58,126032
5,5,6,7,6,1,-1,2,2021-08-07 12:15:58,126032
0,-2,-2,-4,-1,-2,-2,0,2021-08-07 12:15:58,126032
0,-1,-2,-2,-6,-5,-1,0,2021-08-07 12:15:58,126032
3,3,0,4,3,3,2,2,2021-08-07 12:15:58,126032
-3,-6,-4,-2,-9,-5,-2,-4,2021-08-07 12:15:58,158033
-3,-5,-8,-13,-5,-3,-4,-3,2021-08-07 12:15:58,174030
7,9,12,21,14,9,6,4,2021-08-07 12:15:58,190031
2,1,0,0,1,1,1,-1,2021-08-07 12:15:58,205030
-5,-4,-2,-5,-2,-3,0,-3,2021-08-07 12:15:58,205030
-3,-4,-3,0,-3,-4,-3,0,2021-08-07 12:15:58,205030
-1,-1,-1,-5,-3,-1,-3,-1,2021-08-07 12:15:58,205030
-1,-1,0,-2,-2,0,-1,-1,2021-08-07 12:15:58,205030
-2,0,0,0,0,-1,-1,-1,2021-08-07 12:15:58,206032
-3,-2,-1,-2,-3,-2,0,-2,2021-08-07 12:15:58,206032
-3,-3,-3,-1,1,-1,0,-3,2021-08-07 12:15:58,206032
-2,-3,-3,-4,-2,-1,-1,0,2021-08-07 12:15:58,206032
-2,-3,-2,-2,-2,-1,-3,-3,2021-08-07 12:15:58,206032
6,7,6,10,15,9,6,3,2021-08-07 12:15:58,206032
0,0,-2,1,-3,-4,-1,-1,2021-08-07 12:15:58,207034
-2,-1,-1,-4,-6,-4,-3,-2,2021-08-07 12:15:58,207034
-4,-4,-5,-5,-6,-3,-3,-3,2021-08-07 12:15:58,236032
-3,-3,-4,-10,-11,-7,-5,-4,2021-08-07 12:15:58,236032
-2,-3,-3,-5,3,2,-1,-2,2021-08-07 12:15:58,236032
0,-1,5,15,10,5,0,1,2021-08-07 12:15:58,236032
0,-1,-1,-5,-3,-1,-2,0,2021-08-07 12:15:58,252034
2,0,-1,2,-1,0,0,1,2021-08-07 12:15:58,267549
0,0,-3,-6,-9,-5,-2,-2,2021-08-07 12:15:58,267549
-2,-2,-4,-3,-5,-3,-1,-1,2021-08-07 12:15:58,267549
0,0,-2,-4,-3,1,3,2,2021-08-07 12:15:58,267549
4,3,6,10,12,7,2,2,2021-08-07 12:15:58,267549
-5,-4,0,7,1,-5,-8,-5,2021-08-07 12:15:58,283550
-2,-3,-1,-4,-2,-4,-5,-4,2021-08-07 12:15:58,283550
-3,-3,-6,-10,-15,-9,-5,-4,2021-08-07 12:15:58,283550
0,0,1,1,7,5,4,2,2021-08-07 12:15:58,283550
1,1,-1,-4,-2,3,4,2,2021-08-07 12:15:58,283550
2,2,5,15,16,8,5,1,2021-08-07 12:15:58,284551
-2,-3,-3,-5,-4,-1,-1,-1,2021-08-07 12:15:58,299550
-1,0,-1,0,1,0,2,-1,2021-08-07 12:15:58,315549
-2,-3,-5,-10,-10,-4,-3,-2,2021-08-07 12:15:58,331550
-1,0,-2,-5,-8,-4,-3,-2,2021-08-07 12:15:58,331550
-1,-1,-1,1,3,2,0,-1,2021-08-07 12:15:58,331550
-4,-4,-3,-1,-3,-3,-3,-4,2021-08-07 12:15:58,331550
-3,-5,-3,-3,-4,-2,-2,-1,2021-08-07 12:15:58,331550
2,0,-1,-4,-1,1,4,2,2021-08-07 12:15:58,331550
1,2,4,9,7,4,0,1,2021-08-07 12:15:58,347550
-3,-3,0,3,0,-1,-2,-3,2021-08-07 12:15:58,379549
4,5,4,1,1,3,2,2,2021-08-07 12:15:58,394549
-2,-3,-2,-4,-6,-4,-1,-3,2021-08-07 12:15:58,394549
2,3,3,2,3,1,0,1,2021-08-07 12:15:58,394549
-4,-6,-6,-5,-7,-6,-5,-5,2021-08-07 12:15:58,394549
-4,-3,-3,-2,0,-1,-3,-1,2021-08-07 12:15:58,394549
-1,-1,-1,-2,-2,0,-2,-2,2021-08-07 12:15:58,395550
2,0,1,1,2,1,1,-2,2021-08-07 12:15:58,395550
-3,-3,-2,-2,-6,-5,-3,-2,2021-08-07 12:15:58,395550
1,-1,-1,1,0,0,2,1,2021-08-07 12:15:58,395550
-1,1,-2,-1,-2,-1,0,1,2021-08-07 12:15:58,395550
0,-1,0,3,4,0,0,0,2021-08-07 12:15:58,409549
0,-1,-1,-1,-2,0,0,0,2021-08-07 12:15:58,410550
0,1,0,1,0,0,-1,0,2021-08-07 12:15:58,410550
-1,-3,-1,-3,-2,0,-1,-2,2021-08-07 12:15:58,410550
1,0,-1,0,0,-1,-1,0,2021-08-07 12:15:58,426551
3,2,-1,0,0,-1,0,3,2021-08-07 12:15:58,426551
-3,-3,-3,-3,-3,-2,0,-2,2021-08-07 12:15:58,426551
2,1,1,-1,-2,-1,1,1,2021-08-07 12:15:58,426551
0,-1,0,0,0,0,-2,-1,2021-08-07 12:15:58,457549
-1,0,1,1,-2,-1,0,0,2021-08-07 12:15:58,473589
1,1,-2,-1,3,1,0,1,2021-08-07 12:15:58,488589
-2,-2,0,0,-2,-2,-1,-2,2021-08-07 12:15:58,504590
2,3,7,9,2,2,1,1,2021-08-07 12:15:58,504590
0,-2,-2,-2,-4,-3,-2,-1,2021-08-07 12:15:58,504590
2,2,5,6,8,5,2,3,2021-08-07 12:15:58,520588
-3,-2,-6,-6,-6,-3,-2,-2,2021-08-07 12:15:58,536588
-1,0,-1,1,5,2,0,-1,2021-08-07 12:15:58,536588
-3,-2,-1,-4,-6,-5,-3,-2,2021-08-07 12:15:58,536588
-5,-4,-5,-3,-3,-3,-2,-3,2021-08-07 12:15:58,536588
-2,-2,-3,-6,-3,-1,-3,-1,2021-08-07 12:15:58,536588
7,10,5,-4,-2,1,4,4,2021-08-07 12:15:58,536588
0,1,2,1,1,0,0,-1,2021-08-07 12:15:58,537590
5,3,2,6,5,4,2,1,2021-08-07 12:15:58,537590
-1,-4,0,5,9,2,0,-2,2021-08-07 12:15:58,537590
-6,-6,-7,-6,-7,-4,-3,-4,2021-08-07 12:15:58,537590
1,0,-1,-1,0,0,-1,0,2021-08-07 12:15:58,537590
-4,-4,-1,-8,-6,-5,-4,-3,2021-08-07 12:15:58,537590
0,0,-2,-1,-3,-1,-2,1,2021-08-07 12:15:58,537590
-1,-1,-4,-2,1,-2,0,1,2021-08-07 12:15:58,537590
-2,-2,-3,-6,-7,-4,-4,-3,2021-08-07 12:15:58,537590
-2,-3,-4,-7,-6,-3,-1,-2,2021-08-07 12:15:58,552588
0,1,2,11,9,2,2,-2,2021-08-07 12:15:58,568590
0,1,4,6,7,2,1,0,2021-08-07 12:15:58,584588
-1,-1,-4,-3,0,-1,-1,0,2021-08-07 12:15:58,584588
-4,-3,-2,-2,-7,-5,-2,-3,2021-08-07 12:15:58,584588
1,0,-1,-5,-1,0,-1,1,2021-08-07 12:15:58,584588
2,0,2,8,5,4,2,0,2021-08-07 12:15:58,600590
-2,-2,-1,-1,2,-1,-1,0,2021-08-07 12:15:58,616588
-2,-1,-4,-5,-4,-4,-3,-1,2021-08-07 12:15:58,616588
2,6,2,-1,-3,1,2,3,2021-08-07 12:15:58,616588
-2,-2,-2,-2,-6,-2,-2,-1,2021-08-07 12:15:58,616588
2,2,1,-2,1,0,-1,-2,2021-08-07 12:15:58,617589
-1,-3,-3,-3,-1,-3,-2,-1,2021-08-07 12:15:58,617589
-2,-2,0,-1,-1,-2,-1,-1,2021-08-07 12:15:58,617589
-5,-7,-5,-7,-4,-3,-4,-4,2021-08-07 12:15:58,632587
-1,-1,-2,0,0,1,-1,-3,2021-08-07 12:15:58,648589
1,1,2,1,1,1,-2,-1,2021-08-07 12:15:58,664589
-1,-1,-2,-5,-3,-1,-1,-2,2021-08-07 12:15:58,680588
0,-1,-2,0,-2,-2,-1,1,2021-08-07 12:15:58,680814
-1,-2,1,3,2,-1,0,0,2021-08-07 12:15:58,680814
2,1,0,5,8,4,2,2,2021-08-07 12:15:58,680814
-2,-4,-2,3,0,0,-1,-2,2021-08-07 12:15:58,680814
-1,3,2,-1,1,-1,1,0,2021-08-07 12:15:58,681590
-1,0,2,0,-2,-2,0,0,2021-08-07 12:15:58,681590
-2,-1,-4,-7,-6,-3,-2,-1,2021-08-07 12:15:58,681590
-1,-2,-2,-2,-3,-2,-2,-1,2021-08-07 12:15:58,681590
-2,-2,-3,-3,0,-2,-3,-2,2021-08-07 12:15:58,681590
0,-1,-1,-1,-1,0,0,-1,2021-08-07 12:15:58,681590
0,0,1,1,1,-1,1,-2,2021-08-07 12:15:58,682589
-4,-5,-6,-7,-5,-2,-2,-4,2021-08-07 12:15:58,682589
1,1,1,2,-1,1,-2,0,2021-08-07 12:15:58,712107
2,4,3,1,1,2,3,1,2021-08-07 12:15:58,728108
-1,-2,-1,1,0,-1,-2,-3,2021-08-07 12:15:58,744109
-1,0,1,0,2,0,0,0,2021-08-07 12:15:58,744109
-1,-1,-4,-3,0,-3,0,-2,2021-08-07 12:15:58,744109
0,-1,-3,-1,-1,-2,0,1,2021-08-07 12:15:58,744109
-1,-1,-1,-1,0,0,0,-1,2021-08-07 12:15:58,745108
-1,1,-1,0,-2,-1,-3,0,2021-08-07 12:15:58,745108
0,-1,0,-2,-3,-2,0,-2,2021-08-07 12:15:58,745108
-3,-2,-1,-2,-3,0,-2,0,2021-08-07 12:15:58,745108
0,1,0,3,1,0,0,-1,2021-08-07 12:15:58,745108
0,0,-1,-1,0,0,-2,-2,2021-08-07 12:15:58,745108
-1,-2,-1,-3,-3,0,1,-2,2021-08-07 12:15:58,776109
-2,-2,-1,0,-1,-1,-2,-2,2021-08-07 12:15:58,776109
-1,-1,-2,-3,-2,-1,-1,-1,2021-08-07 12:15:58,776109
