EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-2,-4,-5,-4,-2,-2,-2,-2,2021-08-07 12:07:09,122434
1,1,2,4,3,0,0,0,2021-08-07 12:07:09,138435
2,1,2,-1,-1,0,1,0,2021-08-07 12:07:09,138435
-3,0,-2,3,-1,-1,-1,-4,2021-08-07 12:07:09,138435
-3,-2,-3,-4,-2,-2,-2,-2,2021-08-07 12:07:09,138435
-1,1,1,-4,-3,-3,0,-1,2021-08-07 12:07:09,138435
1,-1,0,3,3,1,2,3,2021-08-07 12:07:09,138435
1,-1,-1,-7,-3,0,-1,-1,2021-08-07 12:07:09,138435
0,0,1,2,-1,-2,-1,-1,2021-08-07 12:07:09,138435
-3,-3,0,1,-2,-2,-2,-3,2021-08-07 12:07:09,138435
-2,-1,-5,-6,-4,-4,-2,0,2021-08-07 12:07:09,138435
0,0,3,5,3,1,0,-1,2021-08-07 12:07:09,154436
-2,-2,-3,-2,-2,-1,-1,-1,2021-08-07 12:07:09,154436
2,0,0,2,3,1,1,3,2021-08-07 12:07:09,170435
-3,-2,1,0,3,0,-3,-4,2021-08-07 12:07:09,170435
-2,-3,0,5,0,-1,-2,-1,2021-08-07 12:07:09,170435
-1,1,1,-2,-2,-1,0,1,2021-08-07 12:07:09,170435
-1,0,1,-1,-2,-3,-3,-4,2021-08-07 12:07:09,201553
-3,-3,-4,-5,-4,-2,0,0,2021-08-07 12:07:09,217552
-4,0,-3,-8,-3,-2,-2,-1,2021-08-07 12:07:09,217552
0,0,0,3,3,2,0,-1,2021-08-07 12:07:09,217552
0,1,-2,-2,1,2,1,1,2021-08-07 12:07:09,217552
0,0,3,6,3,0,-1,0,2021-08-07 12:07:09,217552
-1,-2,-2,-4,-4,-3,-2,-2,2021-08-07 12:07:09,217552
0,-1,-3,-7,-7,-2,0,0,2021-08-07 12:07:09,217552
-1,-1,3,7,1,1,-1,0,2021-08-07 12:07:09,233554
2,1,-3,-4,0,3,1,2,2021-08-07 12:07:09,233554
-2,-3,1,6,3,-1,-1,-2,2021-08-07 12:07:09,233554
1,0,-2,-6,-4,-1,-1,0,2021-08-07 12:07:09,233554
1,0,-1,1,-2,0,0,1,2021-08-07 12:07:09,246528
-1,-2,0,-4,-8,-4,-3,-2,2021-08-07 12:07:09,247566
-1,0,-1,2,7,3,1,1,2021-08-07 12:07:09,247566
-3,-3,-1,-1,-1,-3,-1,-2,2021-08-07 12:07:09,247566
-2,-2,-1,0,3,0,0,-1,2021-08-07 12:07:09,281526
1,1,2,0,-2,0,0,-1,2021-08-07 12:07:09,281526
0,-2,-1,-2,-3,-2,-1,1,2021-08-07 12:07:09,281526
-2,-2,4,5,2,-2,-1,-1,2021-08-07 12:07:09,281526
0,-1,-6,-10,-4,-1,2,2,2021-08-07 12:07:09,297547
-1,-1,-1,-3,-2,-1,-3,-3,2021-08-07 12:07:09,297547
2,1,1,7,4,1,0,-1,2021-08-07 12:07:09,297547
-1,-1,0,-2,-3,1,0,-1,2021-08-07 12:07:09,297547
-2,0,-2,-4,-4,-4,-4,-1,2021-08-07 12:07:09,313563
1,1,2,5,5,3,2,2,2021-08-07 12:07:09,313563
-3,-4,-5,-1,-1,-1,-1,-2,2021-08-07 12:07:09,313563
-3,-2,1,2,1,-1,-1,-2,2021-08-07 12:07:09,313563
4,2,1,-4,0,3,1,2,2021-08-07 12:07:09,329529
-2,-2,2,0,-2,-3,-3,-2,2021-08-07 12:07:09,329529
0,-2,-1,-2,-2,1,-1,0,2021-08-07 12:07:09,329529
1,-1,-8,-12,-8,-3,0,-1,2021-08-07 12:07:09,329529
-4,-5,-2,7,3,0,-1,-4,2021-08-07 12:07:09,360527
1,1,0,-3,-1,-1,1,0,2021-08-07 12:07:09,376545
-2,1,2,3,3,2,0,-1,2021-08-07 12:07:09,376545
-1,0,-2,-1,-2,-3,-3,-1,2021-08-07 12:07:09,376545
-1,-1,-1,-4,-3,-2,1,1,2021-08-07 12:07:09,376545
-1,-1,-1,0,-1,1,-1,0,2021-08-07 12:07:09,376545
-1,0,-1,3,-2,-3,0,0,2021-08-07 12:07:09,376545
0,3,5,13,13,7,3,2,2021-08-07 12:07:09,376545
-5,-4,-3,-3,-4,-5,-2,-3,2021-08-07 12:07:09,392527
0,0,-4,-7,-2,-1,1,2,2021-08-07 12:07:09,392527
-2,-2,-2,-7,-3,-4,-2,-1,2021-08-07 12:07:09,392527
0,1,2,4,-3,0,-1,0,2021-08-07 12:07:09,392527
-1,-2,1,4,4,1,1,-1,2021-08-07 12:07:09,408527
-2,-3,-3,0,-2,-3,-1,0,2021-08-07 12:07:09,424059
-1,0,1,0,-2,-1,-1,-3,2021-08-07 12:07:09,424059
0,-1,-2,-3,-1,0,1,1,2021-08-07 12:07:09,424059
-3,-3,-5,-2,-3,-2,-3,-1,2021-08-07 12:07:09,424059
-1,-3,-3,-5,-4,-1,-1,-2,2021-08-07 12:07:09,424059
1,-1,-2,-6,-8,-5,-3,0,2021-08-07 12:07:09,440064
-1,0,0,4,2,1,0,-1,2021-08-07 12:07:09,455061
2,2,2,-2,0,-1,1,0,2021-08-07 12:07:09,455061
-1,0,-1,2,2,0,-1,-1,2021-08-07 12:07:09,455061
2,2,4,5,4,3,1,0,2021-08-07 12:07:09,455061
-1,-2,-3,-7,-6,-4,-2,-2,2021-08-07 12:07:09,455061
-1,-1,-4,-7,-6,-2,-2,-1,2021-08-07 12:07:09,487062
0,1,2,6,10,2,2,1,2021-08-07 12:07:09,487062
-5,-5,-6,-6,-4,-3,-2,-3,2021-08-07 12:07:09,487062
-2,-2,-2,-5,0,-2,-2,-2,2021-08-07 12:07:09,487062
2,5,5,9,5,4,1,3,2021-08-07 12:07:09,487062
-1,-3,-2,0,-2,-2,-2,-4,2021-08-07 12:07:09,488066
-1,-1,-2,-4,-1,1,1,0,2021-08-07 12:07:09,488066
-4,-4,-4,-4,-7,-6,-5,-3,2021-08-07 12:07:09,488066
-2,-3,-1,2,4,1,0,-2,2021-08-07 12:07:09,503062
0,2,2,3,-1,-1,0,-2,2021-08-07 12:07:09,503062
0,1,-1,-2,0,-1,0,1,2021-08-07 12:07:09,518097
-2,-3,-4,-4,-6,-2,-1,-1,2021-08-07 12:07:09,518097
-2,0,-2,-10,-6,-3,-1,-2,2021-08-07 12:07:09,534061
-3,-3,0,4,-1,-3,-4,-2,2021-08-07 12:07:09,550098
2,0,-2,2,10,6,5,2,2021-08-07 12:07:09,566065
0,2,-1,-3,-1,0,1,0,2021-08-07 12:07:09,566065
0,-4,0,4,1,1,0,-1,2021-08-07 12:07:09,566065
-2,-1,-3,-5,-10,-7,-3,-2,2021-08-07 12:07:09,566065
-1,-2,0,-1,2,0,-2,1,2021-08-07 12:07:09,566065
-1,-2,0,-2,-1,-2,-2,-3,2021-08-07 12:07:09,566065
-1,-2,-1,-4,-1,0,-1,-1,2021-08-07 12:07:09,581065
1,1,-2,-4,-3,0,-1,0,2021-08-07 12:07:09,596664
0,-2,0,1,-3,-3,-3,-3,2021-08-07 12:07:09,596664
0,-1,-2,2,1,1,-1,1,2021-08-07 12:07:09,597059
-1,-1,-2,-5,-6,-3,-1,-2,2021-08-07 12:07:09,612162
-1,-1,-1,1,5,2,0,1,2021-08-07 12:07:09,612162
0,1,0,1,-1,0,1,0,2021-08-07 12:07:09,612162
-2,-1,1,1,1,-1,-1,-1,2021-08-07 12:07:09,612162
-2,-2,-3,-2,-6,-3,-3,-3,2021-08-07 12:07:09,612162
-2,-1,-2,-3,0,-1,0,0,2021-08-07 12:07:09,612162
-1,0,-2,-4,-4,-3,1,-1,2021-08-07 12:07:09,612162
-3,-3,0,0,-1,-3,-2,-2,2021-08-07 12:07:09,613161
-2,0,1,-2,0,0,0,2,2021-08-07 12:07:09,644159
1,0,1,1,3,3,3,0,2021-08-07 12:07:09,644159
-2,-3,-2,-1,-4,-2,-4,-2,2021-08-07 12:07:09,644159
1,-2,-1,0,-2,0,0,0,2021-08-07 12:07:09,644159
-1,-2,-2,1,-3,-3,-1,-2,2021-08-07 12:07:09,644159
-1,0,0,-3,1,1,0,0,2021-08-07 12:07:09,644159
-3,-2,-1,-2,-4,-2,-3,-3,2021-08-07 12:07:09,644159
-3,-3,-4,-3,-3,-2,-2,-1,2021-08-07 12:07:09,645163
1,2,1,4,5,1,-1,2,2021-08-07 12:07:09,691160
-2,-1,0,2,1,0,0,0,2021-08-07 12:07:09,691160
-1,-2,-2,-4,-6,-3,-2,-1,2021-08-07 12:07:09,691160
-2,-1,-3,1,0,-2,-2,-1,2021-08-07 12:07:09,691160
3,2,3,3,4,3,2,2,2021-08-07 12:07:09,691160
0,0,0,-1,-3,-2,0,1,2021-08-07 12:07:09,691160
-3,-2,-4,-3,0,-3,-2,-2,2021-08-07 12:07:09,691160
0,-1,1,-1,-3,-1,-1,0,2021-08-07 12:07:09,691160
-2,-2,-1,-2,-2,-1,-2,-4,2021-08-07 12:07:09,707162
-2,-2,-3,-3,-2,-2,-2,-2,2021-08-07 12:07:09,707162
-2,-1,-3,-5,-4,-4,-3,-3,2021-08-07 12:07:09,707162
2,0,-2,-2,1,2,1,0,2021-08-07 12:07:09,707162
0,-1,2,8,7,3,1,-1,2021-08-07 12:07:09,737159
1,3,1,0,0,2,0,1,2021-08-07 12:07:09,753161
-1,-2,0,2,-1,-2,-2,-2,2021-08-07 12:07:09,753161
-3,0,-3,-2,-1,-2,-1,-3,2021-08-07 12:07:09,753161
3,3,-1,-7,-3,0,2,3,2021-08-07 12:07:09,753161
-2,-3,-3,-2,-1,-2,-2,-3,2021-08-07 12:07:09,753161
1,1,3,2,1,2,3,1,2021-08-07 12:07:09,754161
-2,0,0,1,0,-2,-2,-2,2021-08-07 12:07:09,754161
-4,-6,-4,-6,-9,-8,-5,-2,2021-08-07 12:07:09,785159
0,0,-1,-2,-3,0,-1,2,2021-08-07 12:07:09,801187
-2,-1,-1,-3,0,0,-1,1,2021-08-07 12:07:09,817185
1,0,2,4,3,2,-1,0,2021-08-07 12:07:09,833162
-4,-2,0,-3,-5,-2,-4,-4,2021-08-07 12:07:09,833162
1,0,-1,-2,0,-1,-1,0,2021-08-07 12:07:09,833162
-2,-2,-3,-2,-4,-2,-3,-2,2021-08-07 12:07:09,833162
0,1,-1,-1,0,0,1,0,2021-08-07 12:07:09,833162
-3,-3,-2,-4,-5,-3,0,-2,2021-08-07 12:07:09,833162
0,1,3,8,9,4,2,0,2021-08-07 12:07:09,834159
1,1,1,1,-2,-1,1,-1,2021-08-07 12:07:09,834159
0,1,-1,-2,0,-2,-1,0,2021-08-07 12:07:09,834159
-1,-3,-4,0,-3,-2,-1,-1,2021-08-07 12:07:09,834159
0,-3,-4,-5,-1,0,1,1,2021-08-07 12:07:09,834159
-2,-3,-1,0,-1,-2,-1,-2,2021-08-07 12:07:09,834159
-2,-3,-1,4,3,4,1,-2,2021-08-07 12:07:09,834159
0,2,0,0,5,2,1,0,2021-08-07 12:07:09,849163
-7,-2,2,0,-5,-4,-5,-6,2021-08-07 12:07:09,849163
0,0,-1,-6,-4,-3,-2,-1,2021-08-07 12:07:09,849163
0,2,2,-1,-3,-4,-4,-2,2021-08-07 12:07:09,849163
0,-3,-5,-8,-5,-2,-2,-2,2021-08-07 12:07:09,896164
4,3,5,16,11,6,3,2,2021-08-07 12:07:09,896164
-1,-1,1,1,2,1,-1,0,2021-08-07 12:07:09,896164
-1,-2,-3,-4,-3,0,0,1,2021-08-07 12:07:09,896164
-4,-5,-5,-10,-12,-7,-2,-2,2021-08-07 12:07:09,896164
-2,-2,-3,-4,-2,-2,-1,-1,2021-08-07 12:07:09,896164
1,3,3,4,8,4,2,3,2021-08-07 12:07:09,896164
0,-1,0,2,2,1,0,-2,2021-08-07 12:07:09,897163
0,0,1,3,1,-2,0,0,2021-08-07 12:07:09,927680
-4,-2,-6,-10,-11,-6,-2,-4,2021-08-07 12:07:09,927680
-2,-4,-3,-4,-4,-3,-1,-2,2021-08-07 12:07:09,943704
0,-2,-1,-1,-1,-2,-2,-1,2021-08-07 12:07:09,959710
4,4,4,6,6,3,2,3,2021-08-07 12:07:09,991715
-4,-4,-2,-4,-3,-2,-2,-4,2021-08-07 12:07:10,007681
-1,-1,-4,-3,0,-1,-1,1,2021-08-07 12:07:10,023680
-2,0,0,-3,-2,-2,0,0,2021-08-07 12:07:10,039713
2,5,2,4,4,3,0,1,2021-08-07 12:07:10,055680
-5,-6,-1,-4,-5,-5,-4,-5,2021-08-07 12:07:10,055680
-1,3,1,3,1,2,0,0,2021-08-07 12:07:10,055680
1,0,0,3,3,2,0,0,2021-08-07 12:07:10,055680
-2,-1,-1,-2,-1,0,0,-1,2021-08-07 12:07:10,055680
1,1,-2,-5,-4,0,-2,2,2021-08-07 12:07:10,056682
-3,-1,0,-3,-5,-4,-4,-4,2021-08-07 12:07:10,056682
0,-1,-3,-4,-5,-3,-2,-2,2021-08-07 12:07:10,056682
0,0,4,11,9,5,2,1,2021-08-07 12:07:10,056682
1,-1,-3,-1,-3,0,0,1,2021-08-07 12:07:10,056682
-3,-2,1,2,1,-1,0,0,2021-08-07 12:07:10,056682
0,-1,1,2,5,3,4,2,2021-08-07 12:07:10,056682
0,-1,-2,-5,-4,2,3,1,2021-08-07 12:07:10,070703
4,2,3,4,2,1,2,5,2021-08-07 12:07:10,070703
1,0,0,2,3,-2,-3,-2,2021-08-07 12:07:10,070703
-2,-2,0,-3,-1,-2,-5,-5,2021-08-07 12:07:10,070703
-15,-6,-2,-1,-4,-14,-18,-17,2021-08-07 12:07:10,070703
-6,-6,-4,-7,-7,-7,-5,-4,2021-08-07 12:07:10,070703
-2,-2,-3,-2,-2,3,2,2,2021-08-07 12:07:10,071682
5,2,-1,-4,-4,-1,3,4,2021-08-07 12:07:10,071682
3,0,-2,0,2,5,5,6,2021-08-07 12:07:10,071682
3,4,2,3,2,1,0,2,2021-08-07 12:07:10,071682
-2,0,-1,-1,-2,-4,-2,-2,2021-08-07 12:07:10,086681
3,1,2,4,3,5,5,5,2021-08-07 12:07:10,086681
1,-1,-2,-4,-2,-2,1,0,2021-08-07 12:07:10,086681
-4,-4,-2,-2,2,-1,-1,-4,2021-08-07 12:07:10,102677
5,2,-1,-1,1,3,2,4,2021-08-07 12:07:10,102677
-2,-1,2,5,2,-2,-2,-2,2021-08-07 12:07:10,118713
0,-3,-3,-2,-2,-1,-3,0,2021-08-07 12:07:10,134714
-3,-3,-4,-3,-3,-2,0,-2,2021-08-07 12:07:10,134714
1,3,3,-2,-2,1,0,1,2021-08-07 12:07:10,134714
-1,-1,-2,-6,-4,-4,-4,-3,2021-08-07 12:07:10,134714
1,-1,-1,1,5,1,0,1,2021-08-07 12:07:10,134714
0,-2,-2,-4,-4,-1,0,-2,2021-08-07 12:07:10,134714
-6,-4,-4,-1,0,-1,-3,-3,2021-08-07 12:07:10,150702
-4,-2,-2,-3,-4,-2,-1,-2,2021-08-07 12:07:10,150702
-1,1,2,4,-2,-2,1,1,2021-08-07 12:07:10,166679
-1,-1,0,0,4,1,1,-2,2021-08-07 12:07:10,166679
-1,-1,-2,-3,-6,-4,0,-1,2021-08-07 12:07:10,166679
-1,-2,0,0,2,2,0,0,2021-08-07 12:07:10,166679
-1,0,2,5,3,1,1,-1,2021-08-07 12:07:10,166679
-5,-3,-2,-3,-5,-4,-3,-5,2021-08-07 12:07:10,166679
3,0,-1,-5,-8,-2,0,2,2021-08-07 12:07:10,167677
-2,-1,-4,-3,3,1,-1,-1,2021-08-07 12:07:10,167677
0,1,3,2,2,1,0,2,2021-08-07 12:07:10,167677
0,0,-2,0,-1,0,-1,-1,2021-08-07 12:07:10,167677
-3,-4,-2,-3,-2,-1,-2,-4,2021-08-07 12:07:10,182680
-1,1,1,-3,-6,-2,-1,-1,2021-08-07 12:07:10,198676
1,0,1,5,7,4,2,2,2021-08-07 12:07:10,204682
0,-1,0,2,0,-1,-1,-1,2021-08-07 12:07:10,204682
-3,-4,-4,-5,-6,-6,-2,-2,2021-08-07 12:07:10,204682
-2,-3,-3,-4,-6,-4,-2,-1,2021-08-07 12:07:10,204682
2,3,0,4,8,5,2,2,2021-08-07 12:07:10,205678
0,-2,0,-1,-3,0,-1,0,2021-08-07 12:07:10,205678
-2,-4,-2,1,1,1,0,-2,2021-08-07 12:07:10,214677
-1,-2,-1,-4,-6,-5,-2,-2,2021-08-07 12:07:10,230678
-4,-3,-1,-3,-6,-4,-4,-3,2021-08-07 12:07:10,246679
2,1,-1,0,1,2,1,3,2021-08-07 12:07:10,246679
0,1,2,-1,1,-1,0,-1,2021-08-07 12:07:10,246679
0,1,1,4,3,1,1,0,2021-08-07 12:07:10,246679
-1,-3,-4,-1,0,-2,-2,-2,2021-08-07 12:07:10,246679
-1,1,0,1,1,-1,-2,-1,2021-08-07 12:07:10,246679
-3,-3,-2,-1,-1,-1,-3,-2,2021-08-07 12:07:10,262682
3,1,-1,1,1,1,0,2,2021-08-07 12:07:10,262682
-2,-2,-1,-6,-7,-3,-2,-4,2021-08-07 12:07:10,278679
-1,1,2,-2,-2,-2,-1,-3,2021-08-07 12:07:10,310676
0,-1,0,4,3,2,0,1,2021-08-07 12:07:10,326681
-1,-2,-3,-4,-2,0,-1,-2,2021-08-07 12:07:10,326681
0,-2,-3,-5,-7,-3,-3,-3,2021-08-07 12:07:10,326681
0,0,3,5,5,2,1,0,2021-08-07 12:07:10,326681
0,2,-1,1,3,1,0,-1,2021-08-07 12:07:10,341678
-2,0,0,-1,0,-1,-2,-2,2021-08-07 12:07:10,357678
-1,-1,-2,-6,-6,-2,-1,2,2021-08-07 12:07:10,373680
0,0,-1,0,3,0,-1,-1,2021-08-07 12:07:10,373680
-3,-6,-5,-9,-7,-6,-4,-2,2021-08-07 12:07:10,373680
1,1,4,6,7,4,2,2,2021-08-07 12:07:10,373680
3,1,2,2,-3,0,1,1,2021-08-07 12:07:10,373680
-2,-1,-3,-2,-2,-2,-2,-2,2021-08-07 12:07:10,374680
-1,-1,-2,1,0,1,0,0,2021-08-07 12:07:10,374680
-3,-2,-2,0,-2,0,-1,-2,2021-08-07 12:07:10,374680
-1,-2,-1,-2,-2,-2,-2,-4,2021-08-07 12:07:10,374680
-1,-2,-4,-4,-5,-2,-1,0,2021-08-07 12:07:10,374680
-2,-3,-3,0,-2,-2,-2,-2,2021-08-07 12:07:10,374680
-4,-2,-3,-5,-5,-5,-4,-3,2021-08-07 12:07:10,374680
5,5,3,8,9,6,3,1,2021-08-07 12:07:10,375675
0,1,-1,0,-3,-2,-1,0,2021-08-07 12:07:10,375675
1,1,2,-1,-1,1,-2,0,2021-08-07 12:07:10,405675
1,3,0,2,1,0,1,0,2021-08-07 12:07:10,420678
-2,-7,-2,-3,-1,-2,-2,-2,2021-08-07 12:07:10,420678
-1,-9,-3,-4,-4,-2,-2,-2,2021-08-07 12:07:10,420678
-1,1,-1,-3,-3,-2,-2,0,2021-08-07 12:07:10,420678
1,2,3,3,2,2,0,-1,2021-08-07 12:07:10,420678
-4,7,3,0,-2,-1,0,-1,2021-08-07 12:07:10,420678
-1,-3,0,3,1,0,1,1,2021-08-07 12:07:10,420678
-1,-2,-6,-1,-1,-1,0,-1,2021-08-07 12:07:10,421680
-3,-8,-5,-5,-4,-2,-2,-1,2021-08-07 12:07:10,421680
-3,-8,-9,-6,-4,-2,-3,-1,2021-08-07 12:07:10,421680
-1,6,3,1,-2,-1,-3,-2,2021-08-07 12:07:10,421680
1,6,7,5,4,2,1,0,2021-08-07 12:07:10,436680
-1,1,3,3,4,2,2,1,2021-08-07 12:07:10,436680
-2,-5,-11,-13,-8,-6,-2,-3,2021-08-07 12:07:10,452677
-3,-3,-4,-6,-3,-3,-1,-1,2021-08-07 12:07:10,452677
-1,-2,-3,-5,-2,-2,-1,-1,2021-08-07 12:07:10,452677
3,1,2,5,2,2,1,2,2021-08-07 12:07:10,452677
-2,-3,-1,-10,-10,-6,-5,-2,2021-08-07 12:07:10,483677
0,1,1,3,1,2,0,0,2021-08-07 12:07:10,483677
0,-2,2,6,5,1,1,2,2021-08-07 12:07:10,483677
0,0,1,-3,-2,1,-1,-1,2021-08-07 12:07:10,483677
0,2,0,3,4,3,1,0,2021-08-07 12:07:10,499677
-1,-1,-4,-7,-6,-3,-2,1,2021-08-07 12:07:10,515682
-2,-3,1,7,2,0,1,-1,2021-08-07 12:07:10,515682
3,3,1,1,0,1,1,2,2021-08-07 12:07:10,515682
-3,1,3,2,-2,-1,0,0,2021-08-07 12:07:10,515682
-2,-4,-3,-10,-5,-2,-2,-3,2021-08-07 12:07:10,516675
0,0,3,5,4,1,0,-1,2021-08-07 12:07:10,516675
-2,-3,-4,-1,-1,0,-1,-2,2021-08-07 12:07:10,516675
-2,0,0,-1,0,2,1,-2,2021-08-07 12:07:10,546678
0,-1,1,2,1,0,-1,1,2021-08-07 12:07:10,562679
-4,-3,-4,-6,-3,-1,-2,-1,2021-08-07 12:07:10,578678
-2,-3,-3,-1,-3,-4,-1,-1,2021-08-07 12:07:10,578678
0,0,-1,-2,-3,-1,-2,-1,2021-08-07 12:07:10,578678
-2,-4,-5,-9,-5,-4,-2,-3,2021-08-07 12:07:10,578678
0,1,3,5,3,0,-1,-2,2021-08-07 12:07:10,578678
3,3,1,3,4,3,2,1,2021-08-07 12:07:10,578678
-1,-3,-2,0,0,0,0,-1,2021-08-07 12:07:10,578678
0,1,0,3,0,0,0,-1,2021-08-07 12:07:10,579680
-2,-4,-6,-7,-7,-4,-4,-3,2021-08-07 12:07:10,579680
-3,-2,-4,-6,-6,-5,-3,-2,2021-08-07 12:07:10,579680
4,2,2,7,4,2,3,2,2021-08-07 12:07:10,594681
1,1,3,5,4,3,-1,1,2021-08-07 12:07:10,594681
0,-2,-2,-7,-3,-2,0,0,2021-08-07 12:07:10,610674
-3,-4,-1,-1,-3,-3,-2,-2,2021-08-07 12:07:10,610674
-3,-4,-3,-6,-3,-2,-1,-1,2021-08-07 12:07:10,626676
-3,-1,-3,-1,-3,-3,0,-3,2021-08-07 12:07:10,626676
0,1,-2,-4,1,2,-1,1,2021-08-07 12:07:10,626676
-1,-1,0,3,0,1,-1,-1,2021-08-07 12:07:10,626676
-2,-1,-2,1,0,-2,-2,-2,2021-08-07 12:07:10,626676
-1,1,0,0,3,2,1,0,2021-08-07 12:07:10,626676
-1,-3,-5,-7,-8,-4,-4,-2,2021-08-07 12:07:10,642680
0,1,-1,0,2,1,0,1,2021-08-07 12:07:10,658678
-1,-1,2,1,0,-1,-1,0,2021-08-07 12:07:10,674678
-1,0,3,9,5,4,2,0,2021-08-07 12:07:10,690679
0,0,0,2,-3,-4,-1,-1,2021-08-07 12:07:10,690679
-1,-1,-3,-6,-7,-3,-3,-1,2021-08-07 12:07:10,690679
0,-1,-1,2,6,5,1,2,2021-08-07 12:07:10,690679
0,-3,-3,0,2,1,-2,0,2021-08-07 12:07:10,690679
-2,-2,-3,-3,-1,0,2,-2,2021-08-07 12:07:10,691681
-2,-2,-2,1,1,2,2,-1,2021-08-07 12:07:10,691681
-1,-2,-1,-4,-5,-5,-4,-5,2021-08-07 12:07:10,691681
-3,0,3,5,2,1,-2,-4,2021-08-07 12:07:10,691681
-3,-1,1,5,6,1,-2,-3,2021-08-07 12:07:10,691681
2,2,-2,-9,-8,-4,-1,1,2021-08-07 12:07:10,692680
2,1,1,4,-2,-1,2,2,2021-08-07 12:07:10,722677
1,3,4,6,3,0,1,2,2021-08-07 12:07:10,737677
-3,-3,-4,-4,-4,-3,-2,-1,2021-08-07 12:07:10,737677
0,-1,-2,2,0,-1,-3,-1,2021-08-07 12:07:10,737677
-1,0,-3,-2,-3,0,0,1,2021-08-07 12:07:10,737677
-2,-4,-7,-11,-8,-5,-4,-3,2021-08-07 12:07:10,737677
0,1,4,5,3,1,2,1,2021-08-07 12:07:10,737677
-3,-5,1,2,1,-1,-2,-2,2021-08-07 12:07:10,737677
-1,0,0,0,4,0,0,-2,2021-08-07 12:07:10,752675
1,1,1,1,-1,0,-1,0,2021-08-07 12:07:10,768681
0,-1,-5,-6,-4,-3,-2,-1,2021-08-07 12:07:10,799682
0,0,2,2,2,0,2,0,2021-08-07 12:07:10,815677
-1,-2,-1,-1,-3,-3,-1,-1,2021-08-07 12:07:10,815677
-4,-3,-7,-11,-5,-3,-3,-4,2021-08-07 12:07:10,815677
2,-1,0,-1,2,1,1,0,2021-08-07 12:07:10,815677
1,2,5,7,7,4,2,1,2021-08-07 12:07:10,815677
-2,-1,-2,1,-4,-1,0,-2,2021-08-07 12:07:10,815677
-4,-4,-6,-8,-6,-5,-3,-4,2021-08-07 12:07:10,815677
0,0,2,4,0,0,-1,0,2021-08-07 12:07:10,816681
0,1,-1,-3,-2,-1,-2,-1,2021-08-07 12:07:10,816681
-1,-2,-3,-7,0,1,0,2,2021-08-07 12:07:10,816681
1,5,3,3,6,3,4,3,2021-08-07 12:07:10,816681
-5,-5,-6,-12,-11,-6,-5,-3,2021-08-07 12:07:10,816681
-3,-12,-6,-6,-10,-7,-4,-3,2021-08-07 12:07:10,816681
1,2,-2,6,7,2,1,0,2021-08-07 12:07:10,847675
0,-1,0,-1,-1,-1,-1,-1,2021-08-07 12:07:10,847675
4,4,4,6,7,4,4,1,2021-08-07 12:07:10,847675
0,3,0,-5,-4,0,-1,0,2021-08-07 12:07:10,847675
-1,-1,1,0,-5,-3,-4,-1,2021-08-07 12:07:10,862678
-1,-4,-5,-6,-2,0,-2,0,2021-08-07 12:07:10,878679
-1,-2,0,5,4,-1,-1,-3,2021-08-07 12:07:10,894681
0,-1,-4,-4,-1,-1,-1,-1,2021-08-07 12:07:10,894681
1,2,5,4,5,2,-1,-1,2021-08-07 12:07:10,894681
-2,-3,0,-1,-7,-5,-2,-3,2021-08-07 12:07:10,894681
-2,-5,-6,-9,-9,-4,-1,-1,2021-08-07 12:07:10,894681
0,2,0,10,9,4,3,0,2021-08-07 12:07:10,895682
-1,0,-1,-3,-2,-3,-2,-1,2021-08-07 12:07:10,895682
-2,-1,-1,0,-1,0,-1,-1,2021-08-07 12:07:10,895682
-1,-2,-3,-5,-6,-3,-3,-2,2021-08-07 12:07:10,895682
-4,-2,-1,-4,-3,-3,-2,-1,2021-08-07 12:07:10,895682
-2,-3,-3,-6,-7,-4,-1,-2,2021-08-07 12:07:10,926679
2,-1,0,4,7,2,2,0,2021-08-07 12:07:10,942678
2,2,0,5,4,2,0,-1,2021-08-07 12:07:10,942678
-1,2,-1,-4,0,-1,0,-1,2021-08-07 12:07:10,942678
-1,-2,-1,4,-1,0,-2,-3,2021-08-07 12:07:10,942678
1,-2,-6,-14,-17,-7,-3,-1,2021-08-07 12:07:10,942678
1,3,4,9,10,5,1,2,2021-08-07 12:07:10,942678
1,-1,-1,-1,2,1,1,-1,2021-08-07 12:07:10,943677
-4,-2,-3,-5,-4,-3,-1,-4,2021-08-07 12:07:10,958677
-3,-3,-2,0,-4,-3,-2,-3,2021-08-07 12:07:10,958677
-1,-1,-2,-6,-5,-1,-1,-1,2021-08-07 12:07:10,958677
-1,0,3,9,2,0,0,1,2021-08-07 12:07:10,958677
1,0,-1,4,4,1,2,0,2021-08-07 12:07:10,974678
-3,-2,-1,5,0,-2,-4,0,2021-08-07 12:07:10,990680
0,-1,-3,-4,-3,-1,-1,-2,2021-08-07 12:07:11,006673
-1,-5,-3,-3,-4,-1,-2,-1,2021-08-07 12:07:11,006673
-2,-2,-3,-8,-7,-5,-3,-1,2021-08-07 12:07:11,006673
5,4,4,14,15,8,4,3,2021-08-07 12:07:11,006673
-3,-4,-4,-4,-6,-3,-2,-1,2021-08-07 12:07:11,022677
-2,0,-1,-3,-2,-2,-1,-1,2021-08-07 12:07:11,022677
