EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
1,0,2,1,0,1,0,0,2021-08-07 12:08:31,483673
-3,-3,-3,-6,-3,-1,-2,-1,2021-08-07 12:08:31,483673
-4,-2,-3,-7,-7,-5,-3,-3,2021-08-07 12:08:31,483673
1,0,-1,-2,-9,-4,0,1,2021-08-07 12:08:31,483673
2,4,3,10,15,11,4,3,2021-08-07 12:08:31,483673
2,3,3,5,6,0,1,1,2021-08-07 12:08:31,484673
-1,-2,-1,5,5,3,0,1,2021-08-07 12:08:31,499673
-4,-4,-3,-4,-3,-4,-2,-2,2021-08-07 12:08:31,515673
-6,-8,-9,-16,-19,-10,-6,-4,2021-08-07 12:08:31,515673
0,1,1,5,3,1,1,0,2021-08-07 12:08:31,515673
-1,-1,-2,-1,1,0,1,-1,2021-08-07 12:08:31,515673
-1,0,1,0,0,0,-1,0,2021-08-07 12:08:31,515673
1,0,-2,-1,-1,-2,0,0,2021-08-07 12:08:31,515673
-4,-7,-7,-10,-6,-5,-2,-4,2021-08-07 12:08:31,516673
-3,-3,-1,-1,0,-2,-1,0,2021-08-07 12:08:31,546672
-2,-1,-3,-1,0,0,-2,-2,2021-08-07 12:08:31,546672
-1,-1,0,0,1,0,0,-1,2021-08-07 12:08:31,546672
6,3,1,1,-2,1,1,2,2021-08-07 12:08:31,546672
-1,0,1,5,3,1,-1,-2,2021-08-07 12:08:31,562672
-2,0,2,-1,-1,-1,1,-2,2021-08-07 12:08:31,577672
-1,-2,2,5,4,0,0,-2,2021-08-07 12:08:31,577672
-5,-5,-7,-11,-8,-5,-5,-4,2021-08-07 12:08:31,578673
2,1,1,5,3,1,0,0,2021-08-07 12:08:31,578673
2,1,1,0,1,0,-1,1,2021-08-07 12:08:31,578673
-1,0,-2,-9,-10,-8,-4,-3,2021-08-07 12:08:31,578673
-2,0,0,1,8,4,0,0,2021-08-07 12:08:31,578673
-1,-1,0,5,1,1,1,-1,2021-08-07 12:08:31,608673
0,1,1,2,2,1,1,0,2021-08-07 12:08:31,624673
2,0,-4,-8,-5,-2,-2,1,2021-08-07 12:08:31,624673
-4,-3,-4,-6,-10,-5,-4,-1,2021-08-07 12:08:31,624673
4,7,11,25,32,15,8,3,2021-08-07 12:08:31,624673
1,1,-1,-1,1,1,0,-2,2021-08-07 12:08:31,624673
-2,-2,-2,-4,-4,-2,-1,-2,2021-08-07 12:08:31,624673
-3,-5,-6,-5,-11,-6,-3,-4,2021-08-07 12:08:31,624673
-2,-4,-3,-10,-10,-6,-4,0,2021-08-07 12:08:31,640672
2,1,-1,1,0,1,0,0,2021-08-07 12:08:31,640672
-1,1,1,6,3,1,-1,-1,2021-08-07 12:08:31,656672
-3,-3,-5,-8,-5,-3,-2,-2,2021-08-07 12:08:31,656672
-1,2,-1,-4,-4,-3,-3,-2,2021-08-07 12:08:31,656672
0,0,-3,-2,3,1,0,0,2021-08-07 12:08:31,656672
-1,-2,-2,3,0,1,-1,0,2021-08-07 12:08:31,672672
2,1,1,5,5,2,2,0,2021-08-07 12:08:31,688672
-2,-4,-6,-10,-6,-4,-4,0,2021-08-07 12:08:31,704672
-1,0,2,3,0,-2,1,0,2021-08-07 12:08:31,720672
-2,-1,0,1,3,0,0,-1,2021-08-07 12:08:31,752674
-1,-1,-1,0,-2,-3,-2,-1,2021-08-07 12:08:31,752674
-3,-1,-3,-4,-5,-2,-1,-1,2021-08-07 12:08:31,752674
-1,-3,-1,-2,-2,-2,-2,0,2021-08-07 12:08:31,752674
-3,-2,2,2,4,2,-1,0,2021-08-07 12:08:31,753675
-1,-1,-2,-3,-5,-3,-1,-2,2021-08-07 12:08:31,753675
-1,-3,-3,-6,-5,-3,-1,-2,2021-08-07 12:08:31,753675
0,1,-2,-3,-2,2,-1,0,2021-08-07 12:08:31,753675
1,2,-1,2,2,1,1,0,2021-08-07 12:08:31,753675
-2,-1,4,10,5,2,-2,0,2021-08-07 12:08:31,753675
2,0,-3,-2,-5,-2,-1,0,2021-08-07 12:08:31,753675
-2,-2,-3,-5,-5,-3,-2,-1,2021-08-07 12:08:31,754673
2,1,-1,-3,-3,-1,-1,-1,2021-08-07 12:08:31,754673
3,1,2,3,6,5,3,0,2021-08-07 12:08:31,754673
-4,-3,-2,-3,-4,-2,-3,-3,2021-08-07 12:08:31,754673
-1,-1,-1,1,1,-3,-2,0,2021-08-07 12:08:31,754673
-1,-2,-2,-11,-9,-6,-3,-2,2021-08-07 12:08:31,754673
-2,-1,0,2,2,0,-1,0,2021-08-07 12:08:31,754673
-2,-3,-1,3,3,0,0,-2,2021-08-07 12:08:31,783673
-3,-3,-3,-4,-5,-1,-2,-2,2021-08-07 12:08:31,783673
0,1,-1,-4,-7,-5,-2,-1,2021-08-07 12:08:31,783673
0,1,-1,-7,-3,0,0,-1,2021-08-07 12:08:31,783673
2,0,3,9,6,3,2,0,2021-08-07 12:08:31,815672
-1,-1,-2,4,0,0,-1,-1,2021-08-07 12:08:31,831672
-3,-3,-2,1,2,1,0,-1,2021-08-07 12:08:31,831672
-4,-5,-6,-1,-4,-4,-3,-1,2021-08-07 12:08:31,831672
1,3,2,-1,-7,-3,0,0,2021-08-07 12:08:31,831672
1,2,3,2,4,3,0,1,2021-08-07 12:08:31,831672
3,2,4,8,12,4,1,1,2021-08-07 12:08:31,831672
-2,-3,-4,-4,-4,-3,-1,-1,2021-08-07 12:08:31,831672
-1,1,0,-5,-4,-2,-2,-1,2021-08-07 12:08:31,847672
-3,-1,-2,-3,-5,-4,-1,-3,2021-08-07 12:08:31,863672
0,-1,-5,-6,-6,-1,-1,0,2021-08-07 12:08:31,863672
0,-1,0,1,3,0,-2,-1,2021-08-07 12:08:31,863672
-3,-3,-3,-2,0,-1,-2,-1,2021-08-07 12:08:31,863672
-3,-4,-3,-6,-6,-2,-3,-1,2021-08-07 12:08:31,863672
-1,0,1,5,3,0,2,0,2021-08-07 12:08:31,864674
1,1,1,2,3,3,2,1,2021-08-07 12:08:31,864674
-1,2,1,4,2,1,-3,-1,2021-08-07 12:08:31,879673
1,1,-2,-4,-1,-1,0,0,2021-08-07 12:08:31,879673
-1,0,1,-3,-6,-2,-2,1,2021-08-07 12:08:31,879673
-4,-4,-2,-2,0,-1,-2,-3,2021-08-07 12:08:31,879673
0,-2,2,8,9,2,1,0,2021-08-07 12:08:31,910673
5,3,3,2,1,3,2,1,2021-08-07 12:08:31,910673
-1,-2,-6,-7,-7,-4,-2,-1,2021-08-07 12:08:31,910673
-4,-6,-10,-17,-17,-9,-5,-5,2021-08-07 12:08:31,910673
-3,-1,-2,-2,-2,-1,0,1,2021-08-07 12:08:31,926673
-1,-2,4,10,12,3,2,-1,2021-08-07 12:08:31,942674
-5,-1,6,12,6,5,0,-4,2021-08-07 12:08:31,942674
-3,3,4,7,8,2,-2,-3,2021-08-07 12:08:31,942674
-3,-4,-4,-6,-5,-3,-1,-4,2021-08-07 12:08:31,942674
-2,-3,-4,-9,-11,-6,-2,0,2021-08-07 12:08:31,942674
3,2,-2,-4,-3,-2,1,2,2021-08-07 12:08:31,943672
3,2,4,7,4,1,2,2,2021-08-07 12:08:31,943672
0,-2,-4,-6,-6,-5,-1,0,2021-08-07 12:08:31,974672
0,0,0,0,-2,0,1,-2,2021-08-07 12:08:31,974672
-1,-3,-1,-1,3,1,-2,0,2021-08-07 12:08:31,974672
0,-2,-4,-6,-6,-2,-3,-2,2021-08-07 12:08:31,974672
2,0,-1,-4,-2,-1,0,0,2021-08-07 12:08:31,990673
1,3,1,5,5,3,-1,2,2021-08-07 12:08:32,006673
-3,-5,-5,-7,-7,-6,-3,-4,2021-08-07 12:08:32,038675
2,2,3,4,8,5,4,2,2021-08-07 12:08:32,041674
-3,-5,-5,-7,-6,-1,-4,-3,2021-08-07 12:08:32,041674
-5,-5,-2,-7,-6,-4,-3,-2,2021-08-07 12:08:32,041674
5,6,6,14,13,7,5,3,2021-08-07 12:08:32,041674
1,2,2,-1,-5,-4,0,0,2021-08-07 12:08:32,041674
-2,-2,-4,-5,-4,-2,-2,-3,2021-08-07 12:08:32,042675
-2,0,-2,-3,1,1,-2,0,2021-08-07 12:08:32,042675
0,-3,1,3,-1,-1,-3,0,2021-08-07 12:08:32,042675
-3,-5,-3,-4,-5,-5,-2,-3,2021-08-07 12:08:32,042675
1,2,0,2,0,-2,0,0,2021-08-07 12:08:32,042675
-2,-2,-5,-11,-11,-7,-3,-3,2021-08-07 12:08:32,042675
0,2,3,8,16,7,4,0,2021-08-07 12:08:32,042675
-3,-2,-2,-1,1,-2,-1,-1,2021-08-07 12:08:32,043674
1,2,6,2,-1,0,1,1,2021-08-07 12:08:32,070673
0,-1,-2,-6,-8,-5,-1,-1,2021-08-07 12:08:32,070673
-4,-4,-6,-14,-15,-8,-3,-4,2021-08-07 12:08:32,070673
2,1,-2,1,8,6,3,0,2021-08-07 12:08:32,070673
-3,-4,-3,-1,1,-1,-2,-1,2021-08-07 12:08:32,086673
-3,-4,-5,-10,-8,-3,-2,-3,2021-08-07 12:08:32,086673
1,3,0,1,-1,0,0,1,2021-08-07 12:08:32,086673
0,-1,3,5,5,1,0,-1,2021-08-07 12:08:32,086673
1,0,0,-1,-2,1,-1,1,2021-08-07 12:08:32,117671
0,-3,0,7,6,1,-2,-1,2021-08-07 12:08:32,117671
0,-1,-5,-8,-8,-4,-2,0,2021-08-07 12:08:32,117671
-2,-2,-6,-10,-10,-4,-3,-1,2021-08-07 12:08:32,117671
-2,-3,-4,-4,-1,-4,-3,-1,2021-08-07 12:08:32,118675
1,2,4,7,7,4,0,1,2021-08-07 12:08:32,118675
-2,-3,-3,-2,0,-1,-1,-2,2021-08-07 12:08:32,133675
0,2,0,3,2,1,1,0,2021-08-07 12:08:32,133675
-3,-3,-4,-5,-5,-3,-3,-2,2021-08-07 12:08:32,149671
-3,-4,-7,-7,-7,-4,-2,-3,2021-08-07 12:08:32,149671
2,4,4,5,6,3,1,1,2021-08-07 12:08:32,149671
-1,-1,0,-1,-2,0,-1,-1,2021-08-07 12:08:32,149671
-1,-2,-4,-6,-3,-2,-1,-1,2021-08-07 12:08:32,165673
0,0,1,2,0,1,1,0,2021-08-07 12:08:32,165673
-5,-6,-6,-8,-6,-4,-4,-2,2021-08-07 12:08:32,181673
0,4,5,4,-1,-3,-1,0,2021-08-07 12:08:32,181673
2,0,-1,-2,1,2,1,1,2021-08-07 12:08:32,181673
2,3,5,9,7,3,2,2,2021-08-07 12:08:32,181673
-2,-4,0,-1,0,-1,0,-2,2021-08-07 12:08:32,181673
-3,-4,-2,5,1,1,-2,-1,2021-08-07 12:08:32,181673
-1,-1,-4,-3,-4,-3,-1,-1,2021-08-07 12:08:32,212671
-1,0,-1,0,2,0,-2,-1,2021-08-07 12:08:32,212671
-2,-2,-3,-5,-8,-5,-3,-2,2021-08-07 12:08:32,212671
-3,-4,-5,-7,-5,-5,-2,-2,2021-08-07 12:08:32,212671
-3,-1,1,4,1,1,-1,-1,2021-08-07 12:08:32,227674
0,-1,-3,0,0,2,1,0,2021-08-07 12:08:32,227674
0,0,1,0,1,1,1,1,2021-08-07 12:08:32,227674
3,3,1,0,5,2,2,2,2021-08-07 12:08:32,243673
1,1,2,2,2,-1,-1,0,2021-08-07 12:08:32,243673
0,0,-1,0,0,-1,-2,0,2021-08-07 12:08:32,243673
-2,-3,-2,-4,-6,-3,-4,-2,2021-08-07 12:08:32,259673
-1,-1,-2,-3,-5,-3,-3,-1,2021-08-07 12:08:32,259673
-1,-1,1,1,-3,-1,1,-1,2021-08-07 12:08:32,259673
0,1,3,4,7,2,2,0,2021-08-07 12:08:32,259673
-3,-3,-2,-7,-5,-3,-2,-2,2021-08-07 12:08:32,259673
1,-1,2,5,2,0,-1,0,2021-08-07 12:08:32,259673
-1,-1,-1,-3,-2,-3,-1,-2,2021-08-07 12:08:32,291674
1,0,3,3,0,0,0,0,2021-08-07 12:08:32,307674
-1,-3,-4,0,3,0,1,-1,2021-08-07 12:08:32,307674
-2,0,-1,-5,-5,-3,-1,-1,2021-08-07 12:08:32,307674
-1,-1,-1,-1,0,0,-2,0,2021-08-07 12:08:32,307674
-1,-2,-3,-4,-7,-3,-1,-1,2021-08-07 12:08:32,307674
1,0,-1,1,7,4,0,-1,2021-08-07 12:08:32,323672
-1,-2,-2,-2,-4,-1,-1,-2,2021-08-07 12:08:32,339673
2,1,1,0,1,0,1,0,2021-08-07 12:08:32,339673
-2,-2,-4,-11,-13,-7,-5,-2,2021-08-07 12:08:32,339673
2,3,4,11,10,6,3,2,2021-08-07 12:08:32,339673
-3,-1,0,3,4,1,0,-2,2021-08-07 12:08:32,340677
0,0,1,4,5,3,0,-1,2021-08-07 12:08:32,340677
0,1,1,0,-2,-2,1,0,2021-08-07 12:08:32,340677
-2,-1,-5,-8,-11,-6,-2,-1,2021-08-07 12:08:32,340677
-5,-4,-4,-5,-4,-2,-4,-4,2021-08-07 12:08:32,340677
-2,-1,-2,-4,-8,-5,-2,-2,2021-08-07 12:08:32,370673
0,-1,-2,-1,5,1,1,1,2021-08-07 12:08:32,370673
-1,0,1,3,3,0,1,-1,2021-08-07 12:08:32,370673
1,0,2,-2,-2,-1,1,1,2021-08-07 12:08:32,370673
-4,-4,-4,-7,-5,-2,-1,-1,2021-08-07 12:08:32,386673
-2,-2,-3,-1,1,0,-2,-1,2021-08-07 12:08:32,402671
2,2,2,9,5,2,0,1,2021-08-07 12:08:32,402671
-1,0,2,1,0,0,0,0,2021-08-07 12:08:32,402671
-1,-1,-2,-2,-3,-2,-1,0,2021-08-07 12:08:32,402671
-1,-3,0,4,3,1,-1,1,2021-08-07 12:08:32,402671
-1,-2,-1,-2,-5,-1,-2,-2,2021-08-07 12:08:32,402671
0,0,-3,-7,-6,-2,-1,-1,2021-08-07 12:08:32,403673
3,4,4,4,2,1,2,1,2021-08-07 12:08:32,417672
1,1,-1,-1,-1,1,0,-2,2021-08-07 12:08:32,417672
-3,-4,-2,-3,-2,-2,-3,-2,2021-08-07 12:08:32,449672
-2,-4,-6,-5,-9,-5,-2,0,2021-08-07 12:08:32,449672
2,1,1,5,9,5,0,1,2021-08-07 12:08:32,449672
-1,-1,-3,-3,2,2,0,-1,2021-08-07 12:08:32,449672
-3,-2,0,-3,-2,-1,-2,-1,2021-08-07 12:08:32,449672
-5,-5,-4,-4,-4,-3,-3,-2,2021-08-07 12:08:32,449672
-1,2,1,0,-6,-3,-2,-1,2021-08-07 12:08:32,465672
-1,-1,-1,0,0,-3,-2,1,2021-08-07 12:08:32,481673
-1,-1,-1,-2,-1,0,-1,-1,2021-08-07 12:08:32,481673
3,3,2,6,5,1,2,0,2021-08-07 12:08:32,481673
-4,-3,-1,1,0,-2,-1,-3,2021-08-07 12:08:32,481673
-2,0,-1,2,0,1,0,-1,2021-08-07 12:08:32,481673
1,0,0,-2,-2,-1,-1,-1,2021-08-07 12:08:32,482674
0,-1,-2,-1,-1,-2,-4,0,2021-08-07 12:08:32,482674
-1,-2,-1,2,1,-1,0,0,2021-08-07 12:08:32,506672
1,1,1,-2,-6,-3,-1,-2,2021-08-07 12:08:32,507675
-4,-4,-2,-3,-4,-4,-1,-4,2021-08-07 12:08:32,507675
1,2,1,3,4,4,0,2,2021-08-07 12:08:32,507675
-1,-3,-2,2,7,4,0,-1,2021-08-07 12:08:32,529673
-1,0,2,-1,-4,-2,-3,-2,2021-08-07 12:08:32,545673
-1,0,-6,-13,-9,-7,-4,-2,2021-08-07 12:08:32,561673
-2,-1,1,5,8,3,1,-2,2021-08-07 12:08:32,577674
2,3,1,0,-4,-1,1,0,2021-08-07 12:08:32,577674
-3,-5,-5,-9,-12,-6,-3,-4,2021-08-07 12:08:32,593672
0,-2,2,7,14,7,-1,-2,2021-08-07 12:08:32,593672
-2,-4,-5,-9,-14,-9,-5,-1,2021-08-07 12:08:32,593672
-2,-2,-2,-7,-1,1,0,0,2021-08-07 12:08:32,593672
2,2,6,13,1,0,-1,1,2021-08-07 12:08:32,609672
0,1,-1,-4,-8,-3,-2,1,2021-08-07 12:08:32,625671
-6,-7,-9,-17,-22,-13,-7,-5,2021-08-07 12:08:32,641673
-7,-3,-1,5,18,7,0,-2,2021-08-07 12:08:32,657673
8,9,8,16,20,11,8,7,2021-08-07 12:08:32,657673
-2,-1,0,-2,-12,-6,-3,-1,2021-08-07 12:08:32,657673
-3,-3,-4,-4,-2,-2,-3,-2,2021-08-07 12:08:32,657673
-4,-4,-7,-13,-15,-8,-4,-4,2021-08-07 12:08:32,673672
-4,-4,-4,-3,-1,-2,-2,-5,2021-08-07 12:08:32,689672
5,6,5,8,7,4,4,4,2021-08-07 12:08:32,689672
3,6,7,8,5,5,4,2,2021-08-07 12:08:32,689672
-1,-4,-3,-7,-8,-5,-2,-2,2021-08-07 12:08:32,689672
0,0,1,-1,2,2,0,0,2021-08-07 12:08:32,689672
-5,-5,-6,-9,-13,-9,-5,-6,2021-08-07 12:08:32,689672
-2,-2,1,3,2,0,-2,-3,2021-08-07 12:08:32,689672
0,0,2,6,5,1,0,0,2021-08-07 12:08:32,689672
-4,-5,-7,-7,-1,-1,-2,-2,2021-08-07 12:08:32,689672
2,1,1,2,-1,1,1,1,2021-08-07 12:08:32,690674
0,-2,-1,1,5,2,3,0,2021-08-07 12:08:32,690674
1,1,1,4,2,3,2,2,2021-08-07 12:08:32,690674
-2,-1,-3,-6,-7,-5,-1,-1,2021-08-07 12:08:32,704674
-5,-5,-7,-13,-12,-7,-5,-6,2021-08-07 12:08:32,720673
1,3,10,20,22,11,3,0,2021-08-07 12:08:32,720673
-1,1,2,2,0,1,-3,-3,2021-08-07 12:08:32,720673
-3,0,1,1,1,-2,-3,-2,2021-08-07 12:08:32,720673
1,-2,-2,-1,1,1,-1,-1,2021-08-07 12:08:32,720673
1,0,-2,-2,-2,-1,-2,1,2021-08-07 12:08:32,720673
5,4,0,-8,-12,-7,-1,2,2021-08-07 12:08:32,720673
1,-1,1,-1,-2,0,-1,0,2021-08-07 12:08:32,720673
-1,-1,-2,4,11,5,2,0,2021-08-07 12:08:32,721674
-2,-3,-3,-3,0,0,-1,-2,2021-08-07 12:08:32,721674
-3,-1,0,2,-2,-2,-1,0,2021-08-07 12:08:32,721674
-3,-4,-7,-12,-9,-4,-2,-3,2021-08-07 12:08:32,721674
1,0,3,5,2,0,0,0,2021-08-07 12:08:32,721674
-1,-4,-5,-14,-12,-5,-3,-1,2021-08-07 12:08:32,721674
0,0,-2,2,5,1,1,0,2021-08-07 12:08:32,750672
-1,1,2,3,0,-1,-2,-1,2021-08-07 12:08:32,750672
-4,-3,-4,-3,-5,-3,-1,-2,2021-08-07 12:08:32,750672
2,2,1,2,2,1,1,0,2021-08-07 12:08:32,750672
1,0,-1,3,1,1,1,0,2021-08-07 12:08:32,766671
2,2,0,1,1,2,1,1,2021-08-07 12:08:32,782674
0,0,1,4,4,1,0,0,2021-08-07 12:08:32,798671
-4,-1,-3,-4,-4,-2,-2,-1,2021-08-07 12:08:32,798671
-1,-2,-1,-4,-8,-5,-4,-1,2021-08-07 12:08:32,798671
-1,-2,-6,-9,-11,-6,-1,-3,2021-08-07 12:08:32,814671
1,3,7,20,19,9,4,2,2021-08-07 12:08:32,830673
1,1,2,5,4,1,1,0,2021-08-07 12:08:32,846672
-1,-1,1,0,-1,0,-1,-1,2021-08-07 12:08:32,862671
-5,-4,-4,-5,-5,-5,-2,-3,2021-08-07 12:08:32,862671
-4,-6,-9,-16,-21,-12,-6,-5,2021-08-07 12:08:32,862671
-5,-4,-8,-12,-6,-6,-3,-3,2021-08-07 12:08:32,862671
3,8,6,15,15,9,5,1,2021-08-07 12:08:32,862671
2,3,2,3,4,2,0,0,2021-08-07 12:08:32,862671
0,-2,0,1,1,2,1,-2,2021-08-07 12:08:32,863673
-1,-2,-2,-1,-6,-3,-2,-2,2021-08-07 12:08:32,863673
-6,-7,-12,-21,-19,-11,-7,-3,2021-08-07 12:08:32,863673
0,0,1,5,5,2,0,0,2021-08-07 12:08:32,863673
0,1,0,-4,0,0,0,1,2021-08-07 12:08:32,863673
0,0,1,7,-1,-1,-1,-1,2021-08-07 12:08:32,863673
-1,-1,-4,-3,6,1,-1,-1,2021-08-07 12:08:32,863673
2,2,1,1,-1,1,0,1,2021-08-07 12:08:32,863673
-3,-1,0,2,1,-1,-1,-1,2021-08-07 12:08:32,863673
-1,0,-2,-7,-2,-3,-1,0,2021-08-07 12:08:32,864673
1,0,1,3,0,0,0,0,2021-08-07 12:08:32,893672
-1,-3,-4,-6,-7,-3,-3,-2,2021-08-07 12:08:32,893672
-2,-1,3,2,0,1,0,-2,2021-08-07 12:08:32,893672
0,-2,-6,-9,-5,-3,-1,0,2021-08-07 12:08:32,893672
0,-1,1,7,4,2,0,1,2021-08-07 12:08:32,909674
-1,-1,3,5,5,2,0,1,2021-08-07 12:08:32,909674
-4,-2,-3,-1,0,-1,-2,-1,2021-08-07 12:08:32,925673
-1,2,7,9,3,1,3,0,2021-08-07 12:08:32,941673
0,1,5,1,-4,0,0,-1,2021-08-07 12:08:32,957673
0,-2,-17,-17,0,0,-1,1,2021-08-07 12:08:32,957673
0,-1,-2,4,10,5,3,0,2021-08-07 12:08:32,957673
-2,-1,0,2,1,1,-3,-2,2021-08-07 12:08:32,957673
1,0,4,6,2,-1,-1,0,2021-08-07 12:08:32,957673
0,1,8,4,-5,-1,0,-1,2021-08-07 12:08:32,957673
-3,-3,-2,-7,-11,-7,-4,-3,2021-08-07 12:08:32,957673
1,1,-1,-3,-1,1,2,1,2021-08-07 12:08:32,958673
-1,-1,-5,-1,0,0,0,-2,2021-08-07 12:08:32,973673
-2,-4,-2,-2,-1,-2,-1,-2,2021-08-07 12:08:32,983673
1,1,-2,-2,1,-2,-1,0,2021-08-07 12:08:32,984673
0,0,1,-1,-4,-1,-1,0,2021-08-07 12:08:32,984673
-1,-2,-3,-9,-7,-4,-2,0,2021-08-07 12:08:32,984673
0,-2,2,5,9,5,-1,2,2021-08-07 12:08:32,984673
0,2,-1,-3,-2,-1,1,1,2021-08-07 12:08:32,984673
1,3,4,7,5,1,0,1,2021-08-07 12:08:32,984673
-4,-5,-7,-7,-2,-2,-2,-1,2021-08-07 12:08:33,005673
-2,-2,-2,-3,-5,-3,-2,-3,2021-08-07 12:08:33,021673
2,1,0,-10,-10,-2,-1,0,2021-08-07 12:08:33,037673
0,2,4,8,9,3,-1,0,2021-08-07 12:08:33,037673
2,0,1,4,4,3,1,1,2021-08-07 12:08:33,037673
0,0,3,4,-1,0,0,-2,2021-08-07 12:08:33,037673
-4,-5,-6,-6,-6,-3,-4,-4,2021-08-07 12:08:33,037673
-3,-3,-7,-13,-15,-10,-4,-3,2021-08-07 12:08:33,037673
-3,-2,-3,-6,-9,-4,-1,-2,2021-08-07 12:08:33,037673
0,1,3,9,11,2,1,-1,2021-08-07 12:08:33,037673
0,0,0,3,1,3,1,1,2021-08-07 12:08:33,037673
-1,-1,-2,0,7,4,1,0,2021-08-07 12:08:33,038675
-2,0,-1,-3,-5,-2,-1,0,2021-08-07 12:08:33,069674
-3,-4,-4,-7,-11,-5,-4,-3,2021-08-07 12:08:33,069674
0,-1,-4,0,-1,-2,1,1,2021-08-07 12:08:33,069674
-1,-1,0,2,0,0,-1,0,2021-08-07 12:08:33,069674
-1,-2,0,1,2,0,1,-1,2021-08-07 12:08:33,085675
-1,0,0,0,-1,-2,-1,0,2021-08-07 12:08:33,085675
-2,-2,0,-1,-1,-2,-3,-1,2021-08-07 12:08:33,085675
-3,-6,-4,-4,-6,-3,-2,-2,2021-08-07 12:08:33,101672
0,0,-6,-16,-14,-5,-3,-2,2021-08-07 12:08:33,116673
4,6,14,29,33,16,7,4,2021-08-07 12:08:33,116673
-2,-2,-2,-1,-5,-4,-2,-1,2021-08-07 12:08:33,116673
1,-1,-4,-11,-4,-1,-2,-2,2021-08-07 12:08:33,116673
-4,-5,-4,-4,-17,-11,-6,-3,2021-08-07 12:08:33,147672
2,0,3,8,16,9,6,1,2021-08-07 12:08:33,163672
1,0,-3,-1,0,0,-1,0,2021-08-07 12:08:33,163672
-2,0,-2,-3,-5,-3,1,-1,2021-08-07 12:08:33,163672
-1,0,3,9,13,5,2,0,2021-08-07 12:08:33,163672
-1,-2,-7,-18,-23,-11,-4,-1,2021-08-07 12:08:33,163672
2,2,5,12,27,13,5,4,2021-08-07 12:08:33,163672
-2,-2,-1,-4,-6,-5,-3,-2,2021-08-07 12:08:33,164673
2,3,7,1,1,0,1,0,2021-08-07 12:08:33,164673
-3,-4,-15,-14,-17,-9,-4,-4,2021-08-07 12:08:33,164673
-1,-3,-3,-3,-6,-4,-3,-3,2021-08-07 12:08:33,164673
-2,-4,-6,-4,-3,-3,-3,-2,2021-08-07 12:08:33,164673
1,3,10,2,-2,-1,0,0,2021-08-07 12:08:33,194672
0,-1,-11,-5,1,1,0,0,2021-08-07 12:08:33,194672
-4,-4,-13,-20,-12,-6,-4,-3,2021-08-07 12:08:33,194672
-2,-2,3,7,6,3,-1,-2,2021-08-07 12:08:33,210671
1,2,5,14,2,1,0,1,2021-08-07 12:08:33,225672
-1,1,10,4,7,5,0,0,2021-08-07 12:08:33,225672
-2,-2,-2,-1,-8,-4,-2,-2,2021-08-07 12:08:33,225672
-1,0,-1,2,7,3,2,1,2021-08-07 12:08:33,225672
-2,-1,-7,-8,-5,-4,-3,-1,2021-08-07 12:08:33,225672
-3,-2,-4,-9,-15,-9,-5,-4,2021-08-07 12:08:33,225672
-3,-3,3,4,5,1,0,-1,2021-08-07 12:08:33,226674
2,4,4,10,8,5,4,3,2021-08-07 12:08:33,226674
1,-1,-4,0,3,2,-2,1,2021-08-07 12:08:33,241673
-4,-2,-2,-12,-16,-9,-4,-3,2021-08-07 12:08:33,241673
2,1,3,10,11,4,2,2,2021-08-07 12:08:33,241673
1,-1,-4,-9,-11,-5,-2,-2,2021-08-07 12:08:33,241673
3,0,-3,5,17,9,5,1,2021-08-07 12:08:33,273674
-3,-5,-1,1,-1,-3,-1,-3,2021-08-07 12:08:33,273674
-6,-7,-2,-10,-18,-10,-6,-4,2021-08-07 12:08:33,273674
4,4,3,2,1,0,3,3,2021-08-07 12:08:33,273674
-1,0,-1,4,6,2,1,0,2021-08-07 12:08:33,273674
-1,-1,3,1,-1,-2,-1,0,2021-08-07 12:08:33,273674
0,0,2,0,-2,-1,-2,-3,2021-08-07 12:08:33,289672
0,1,-3,-1,-2,1,2,-1,2021-08-07 12:08:33,305673
-2,-4,-1,-1,3,0,0,-2,2021-08-07 12:08:33,337672
-2,-1,2,-3,-5,-2,-3,-2,2021-08-07 12:08:33,353673
0,3,0,14,12,6,1,1,2021-08-07 12:08:33,353673
-2,-4,-4,-7,-4,-2,-1,-3,2021-08-07 12:08:33,353673
0,2,-1,-3,-2,1,0,0,2021-08-07 12:08:33,353673
-3,-2,-4,-7,-6,-4,-1,-1,2021-08-07 12:08:33,353673
-1,1,0,-6,-7,-2,-1,-1,2021-08-07 12:08:33,353673
2,4,10,18,8,6,3,2,2021-08-07 12:08:33,353673
1,0,0,5,10,6,3,1,2021-08-07 12:08:33,369673
1,0,3,7,4,1,-1,0,2021-08-07 12:08:33,369673
1,0,-5,-8,-11,-3,-3,-1,2021-08-07 12:08:33,369673
-3,-5,-2,-5,-1,-4,-3,-4,2021-08-07 12:08:33,369673
0,-2,-6,-4,2,2,0,0,2021-08-07 12:08:33,384673
-2,-3,-2,2,3,0,0,-1,2021-08-07 12:08:33,400674
0,2,2,3,0,0,0,1,2021-08-07 12:08:33,416673
-1,0,-3,-8,-11,-6,-3,0,2021-08-07 12:08:33,432673
-2,-2,2,-2,-4,-4,-3,-1,2021-08-07 12:08:33,436673
