EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,0,-2,-2,2,1,1,2,2021-08-06 13:44:01,742565
-3,-2,-4,-4,-5,-1,-1,0,2021-08-06 13:44:01,758566
-2,-2,-1,-1,-3,-4,-2,1,2021-08-06 13:44:01,758566
-1,-2,-2,-1,-1,0,0,-2,2021-08-06 13:44:01,758566
-2,0,1,8,5,2,-1,-4,2021-08-06 13:44:01,758566
-3,-2,0,2,0,-1,-2,-3,2021-08-06 13:44:01,758566
-1,5,5,8,6,2,0,0,2021-08-06 13:44:01,758566
-2,1,-1,-5,3,1,1,2,2021-08-06 13:44:01,759567
-4,-11,-12,-29,-35,-22,-10,-5,2021-08-06 13:44:01,759567
1,0,2,13,8,3,1,1,2021-08-06 13:44:01,759567
2,4,3,20,15,10,4,2,2021-08-06 13:44:01,759567
-1,0,-4,-16,0,-1,-2,0,2021-08-06 13:44:01,774565
-6,-7,-9,-14,-11,-9,-4,-4,2021-08-06 13:44:01,790565
3,3,-4,-17,-18,-7,-2,1,2021-08-06 13:44:01,790565
-3,-4,-2,-9,-18,-12,-5,-5,2021-08-06 13:44:01,790565
2,4,9,21,12,7,3,1,2021-08-06 13:44:01,790565
1,3,4,9,16,10,4,1,2021-08-06 13:44:01,790565
-2,-4,-2,0,-1,-2,-2,-1,2021-08-06 13:44:01,790565
-1,-5,-3,3,1,1,-2,0,2021-08-06 13:44:01,790565
2,0,1,6,6,2,4,1,2021-08-06 13:44:01,822566
-1,1,1,4,4,2,0,-1,2021-08-06 13:44:01,822566
1,0,0,3,6,3,0,0,2021-08-06 13:44:01,822566
-2,-2,-5,-12,-12,-10,-4,-2,2021-08-06 13:44:01,822566
-4,-3,-4,-7,-9,-6,-5,-3,2021-08-06 13:44:01,838566
0,1,-1,-1,-9,-5,-3,-1,2021-08-06 13:44:01,854565
-2,1,1,2,1,2,0,0,2021-08-06 13:44:01,870565
0,-2,-2,-2,6,1,0,-1,2021-08-06 13:44:01,870565
-4,-4,-4,-6,-12,-6,-4,-1,2021-08-06 13:44:01,870565
0,3,2,6,6,2,2,1,2021-08-06 13:44:01,870565
-2,-2,-3,-7,-9,-4,-2,-2,2021-08-06 13:44:01,870565
1,-1,1,5,11,7,1,0,2021-08-06 13:44:01,870565
-1,0,0,4,3,0,-2,-1,2021-08-06 13:44:01,870565
2,2,2,0,2,5,0,0,2021-08-06 13:44:01,870565
-2,-3,-4,-8,-9,-5,-4,-2,2021-08-06 13:44:01,886564
-3,-2,-3,-6,-8,-5,-1,0,2021-08-06 13:44:01,902565
-2,-3,-1,-1,-3,-2,-1,0,2021-08-06 13:44:01,902565
2,0,-1,0,3,2,-2,0,2021-08-06 13:44:01,902565
-3,0,1,-2,-5,-4,-2,-3,2021-08-06 13:44:01,902565
0,-1,0,3,7,4,0,1,2021-08-06 13:44:01,902565
1,1,2,0,-3,1,1,0,2021-08-06 13:44:01,902565
-2,0,6,-1,-3,-2,0,-2,2021-08-06 13:44:01,902565
-3,-3,-7,-5,-5,-6,-3,-3,2021-08-06 13:44:01,918565
0,-2,-10,-8,-8,-2,-1,0,2021-08-06 13:44:01,918565
1,-4,-1,-2,-1,0,-1,-2,2021-08-06 13:44:01,934565
-2,0,0,2,2,2,-2,-1,2021-08-06 13:44:01,950565
1,3,3,3,3,3,2,2,2021-08-06 13:44:01,965565
-4,-4,-2,-6,-9,-6,-3,-2,2021-08-06 13:44:01,965565
-2,0,-3,1,0,-1,-2,1,2021-08-06 13:44:01,965565
0,-2,0,3,3,2,1,0,2021-08-06 13:44:01,965565
0,0,-1,1,5,2,2,-1,2021-08-06 13:44:01,965565
-3,-1,-2,-4,-7,-4,-4,-2,2021-08-06 13:44:01,965565
-1,-2,0,2,1,0,-1,-1,2021-08-06 13:44:01,965565
1,3,2,5,7,4,1,0,2021-08-06 13:44:01,966566
-4,-4,-7,-16,-16,-8,-5,-3,2021-08-06 13:44:01,980565
2,2,4,10,12,6,2,1,2021-08-06 13:44:01,980565
-1,0,0,-4,-4,-2,0,-2,2021-08-06 13:44:01,996565
-2,-4,-6,-4,-3,-2,-1,-2,2021-08-06 13:44:02,012566
1,1,2,5,4,3,1,0,2021-08-06 13:44:02,012566
-2,-2,-2,-3,-9,-7,-4,-4,2021-08-06 13:44:02,015566
1,2,2,-2,-4,-2,-1,0,2021-08-06 13:44:02,015566
0,-2,-1,5,16,8,5,2,2021-08-06 13:44:02,016565
2,6,6,7,7,6,3,1,2021-08-06 13:44:02,028567
-1,-1,1,-2,2,2,1,-1,2021-08-06 13:44:02,028567
-4,-5,-6,-4,-5,-8,-5,-4,2021-08-06 13:44:02,044566
-2,-3,-6,-10,-15,-7,-4,-3,2021-08-06 13:44:02,060565
-1,0,-1,1,5,1,1,0,2021-08-06 13:44:02,060565
-1,0,-1,-2,-2,1,2,-1,2021-08-06 13:44:02,060565
-1,-4,-2,-3,-3,-2,-2,-1,2021-08-06 13:44:02,060565
1,1,0,0,-2,-2,0,1,2021-08-06 13:44:02,060565
0,-1,-1,3,3,1,-3,0,2021-08-06 13:44:02,060565
0,-1,-5,-8,-10,-5,-3,-3,2021-08-06 13:44:02,060565
-1,-2,-1,-3,-1,1,-2,-2,2021-08-06 13:44:02,076565
-1,-1,0,0,-1,-1,-1,0,2021-08-06 13:44:02,076565
0,-1,-2,3,5,2,1,1,2021-08-06 13:44:02,076565
1,0,0,1,-4,-2,0,0,2021-08-06 13:44:02,076565
-3,-4,-3,-5,-12,-9,-4,-3,2021-08-06 13:44:02,092565
-1,-1,-2,-2,1,-1,-1,-1,2021-08-06 13:44:02,092565
1,1,2,-1,2,2,3,2,2021-08-06 13:44:02,092565
-5,-2,0,-3,-2,-2,-1,0,2021-08-06 13:44:02,092565
-2,1,-3,0,1,-1,-1,-2,2021-08-06 13:44:02,124566
3,-1,2,7,7,4,2,1,2021-08-06 13:44:02,140565
1,-1,1,3,1,1,-1,-1,2021-08-06 13:44:02,140565
1,0,0,0,2,-1,-1,-1,2021-08-06 13:44:02,140565
0,0,0,3,5,3,1,0,2021-08-06 13:44:02,140565
-2,-2,-3,-5,-5,-3,-3,-2,2021-08-06 13:44:02,140565
-2,-2,-2,-1,0,-2,-2,-3,2021-08-06 13:44:02,140565
-2,-1,-1,-1,-2,-2,-1,-1,2021-08-06 13:44:02,140565
-1,-1,-1,1,0,0,1,-1,2021-08-06 13:44:02,156565
-3,-2,-3,-4,-8,-6,-2,-1,2021-08-06 13:44:02,172565
2,1,2,3,8,4,1,1,2021-08-06 13:44:02,188565
-1,-4,-3,-6,-11,-4,-3,-2,2021-08-06 13:44:02,188565
1,-1,-1,-1,1,0,2,0,2021-08-06 13:44:02,188565
-2,-2,0,3,3,2,1,0,2021-08-06 13:44:02,188565
-5,-4,-6,-9,-11,-7,-5,-7,2021-08-06 13:44:02,188565
2,2,3,4,2,0,2,1,2021-08-06 13:44:02,188565
1,4,-2,-2,-3,2,1,1,2021-08-06 13:44:02,189566
-1,1,1,2,1,1,0,1,2021-08-06 13:44:02,189566
-4,-3,-3,0,-1,-2,-3,-2,2021-08-06 13:44:02,203564
-3,-2,-2,-1,0,-2,-2,-1,2021-08-06 13:44:02,203564
-2,-3,-3,-4,-3,-3,-3,-3,2021-08-06 13:44:02,218564
-1,-1,-3,-7,-10,-6,-3,-1,2021-08-06 13:44:02,218564
1,2,3,2,6,4,2,1,2021-08-06 13:44:02,218564
2,1,1,3,3,4,0,0,2021-08-06 13:44:02,218564
0,1,2,6,7,3,1,0,2021-08-06 13:44:02,234565
-2,-1,-2,0,-2,-1,-2,-2,2021-08-06 13:44:02,250565
-4,-3,-3,-1,-5,-5,-1,-4,2021-08-06 13:44:02,265565
-2,-2,-3,-5,-3,-3,-2,-1,2021-08-06 13:44:02,265565
0,1,0,1,1,2,1,0,2021-08-06 13:44:02,265565
-2,-2,0,0,1,-2,0,0,2021-08-06 13:44:02,265565
0,1,0,-4,-7,-2,-2,0,2021-08-06 13:44:02,265565
-1,-3,-3,-5,-7,-5,-4,-3,2021-08-06 13:44:02,265565
-1,-4,-2,-2,-9,-3,-4,-1,2021-08-06 13:44:02,280566
2,2,4,9,15,9,3,1,2021-08-06 13:44:02,280566
0,0,-3,0,-2,-3,-2,1,2021-08-06 13:44:02,280566
-1,-2,-3,-3,-1,-1,0,-1,2021-08-06 13:44:02,280566
0,-5,-3,-7,-10,-9,-6,-3,2021-08-06 13:44:02,296567
0,-1,-2,-4,-7,-4,-2,-1,2021-08-06 13:44:02,296567
1,1,0,-3,-1,1,2,0,2021-08-06 13:44:02,296567
1,1,1,10,16,10,3,1,2021-08-06 13:44:02,296567
-1,1,1,0,-1,-1,-1,0,2021-08-06 13:44:02,326565
-2,-2,-1,-2,2,0,-1,-1,2021-08-06 13:44:02,326565
-3,-2,-1,-2,-5,-4,-5,-2,2021-08-06 13:44:02,326565
-2,-3,-2,-5,-7,-5,-2,-1,2021-08-06 13:44:02,326565
-1,0,1,3,3,3,-1,-2,2021-08-06 13:44:02,342565
-1,-3,-1,-1,-1,-3,-1,-2,2021-08-06 13:44:02,358566
0,0,0,-4,-6,-3,-2,-3,2021-08-06 13:44:02,358566
2,1,2,6,9,4,3,1,2021-08-06 13:44:02,358566
-1,-3,0,-1,-1,-4,0,0,2021-08-06 13:44:02,358566
-3,-3,-5,-7,-9,-6,-3,-4,2021-08-06 13:44:02,358566
1,1,2,5,7,4,1,1,2021-08-06 13:44:02,359566
-1,0,2,4,4,1,0,1,2021-08-06 13:44:02,374569
0,1,-1,-2,-2,0,-1,0,2021-08-06 13:44:02,376565
0,0,-1,1,-2,0,-2,0,2021-08-06 13:44:02,376565
0,-2,-1,1,1,2,0,-1,2021-08-06 13:44:02,376565
-2,-3,-2,-5,-11,-6,-5,-4,2021-08-06 13:44:02,376565
0,0,3,3,8,4,0,0,2021-08-06 13:44:02,405564
0,1,1,1,3,3,2,1,2021-08-06 13:44:02,405564
0,0,-2,-2,0,0,0,0,2021-08-06 13:44:02,405564
-1,-1,-3,0,-1,-1,-2,0,2021-08-06 13:44:02,405564
0,-2,-2,1,1,-3,-1,-1,2021-08-06 13:44:02,405564
-2,0,-2,-2,-3,-2,-3,-2,2021-08-06 13:44:02,405564
0,-1,1,0,0,-1,-1,-1,2021-08-06 13:44:02,420564
-1,-1,-2,-7,-11,-3,-1,-2,2021-08-06 13:44:02,436565
-1,-1,-3,-1,3,-1,1,-2,2021-08-06 13:44:02,436565
2,0,-3,-4,0,0,-1,0,2021-08-06 13:44:02,436565
-1,1,1,7,13,5,1,1,2021-08-06 13:44:02,436565
-2,-1,-2,-3,0,-2,-1,-2,2021-08-06 13:44:02,436565
0,-1,2,1,1,1,0,-1,2021-08-06 13:44:02,468564
-1,1,-1,1,1,-1,0,-2,2021-08-06 13:44:02,484565
-2,-4,-4,-10,-12,-5,-2,-2,2021-08-06 13:44:02,500565
-2,-1,1,5,8,5,0,0,2021-08-06 13:44:02,500565
-3,-4,-6,-7,-10,-6,-3,-2,2021-08-06 13:44:02,500565
0,3,3,3,1,0,0,2,2021-08-06 13:44:02,500565
-2,-2,-4,-2,-4,-3,-1,-2,2021-08-06 13:44:02,500565
-1,0,-2,-1,-3,-3,-1,1,2021-08-06 13:44:02,500565
0,1,1,2,4,2,0,0,2021-08-06 13:44:02,500565
-1,-2,-1,-2,-3,-3,-4,-2,2021-08-06 13:44:02,501567
-1,-2,-1,-4,-6,-6,-3,-1,2021-08-06 13:44:02,501567
-1,-2,0,-5,-16,-3,0,-1,2021-08-06 13:44:02,501567
2,1,2,7,19,10,5,2,2021-08-06 13:44:02,530565
0,-2,1,1,0,-2,-1,-2,2021-08-06 13:44:02,562566
-2,-3,-3,-2,-4,-4,-1,0,2021-08-06 13:44:02,578565
-2,-4,-6,-10,-9,-6,-3,-3,2021-08-06 13:44:02,578565
-1,0,-1,-4,-6,-3,-3,0,2021-08-06 13:44:02,578565
-1,-1,-2,2,3,5,1,-2,2021-08-06 13:44:02,578565
-3,-2,0,3,0,-2,-3,-4,2021-08-06 13:44:02,578565
2,1,3,8,9,4,0,0,2021-08-06 13:44:02,578565
-3,2,-2,-5,-5,-3,-1,0,2021-08-06 13:44:02,578565
1,3,5,10,21,8,3,2,2021-08-06 13:44:02,578565
-2,-4,-3,-3,-5,-3,-2,-1,2021-08-06 13:44:02,579566
-1,0,0,2,2,1,0,-1,2021-08-06 13:44:02,579566
3,2,1,-2,-4,-4,-1,0,2021-08-06 13:44:02,579566
0,-1,-3,-8,-11,-4,-3,-1,2021-08-06 13:44:02,579566
1,2,-1,-1,0,1,0,2,2021-08-06 13:44:02,579566
-2,-1,-2,1,5,1,0,0,2021-08-06 13:44:02,579566
-4,-4,-4,-6,-14,-7,-4,-2,2021-08-06 13:44:02,594564
-2,-2,0,0,0,1,0,-2,2021-08-06 13:44:02,594564
0,-1,0,2,9,5,1,0,2021-08-06 13:44:02,594564
0,0,0,-1,-3,-3,-2,-2,2021-08-06 13:44:02,594564
-2,-2,-3,-2,-2,-3,-1,-3,2021-08-06 13:44:02,625567
-1,-2,-4,-5,-6,-6,-2,-1,2021-08-06 13:44:02,641566
2,0,4,-2,-7,-3,1,1,2021-08-06 13:44:02,641566
1,2,2,7,10,4,4,2,2021-08-06 13:44:02,641566
-3,-2,0,-1,-8,-5,-2,-3,2021-08-06 13:44:02,641566
-2,-1,-1,2,10,4,0,-1,2021-08-06 13:44:02,641566
-1,-1,-2,-3,-3,-1,-3,-1,2021-08-06 13:44:02,641566
0,-2,-2,-4,-5,-3,-2,-2,2021-08-06 13:44:02,641566
0,0,0,2,4,5,2,0,2021-08-06 13:44:02,657565
2,0,0,-2,-7,-2,1,2,2021-08-06 13:44:02,673565
-1,-1,-1,-1,-5,-3,-1,-1,2021-08-06 13:44:02,673565
2,1,1,-1,1,0,0,2,2021-08-06 13:44:02,673565
-12,-10,-7,-4,-4,-8,-11,-11,2021-08-06 13:44:02,673565
-1,0,1,-3,-5,-3,-1,0,2021-08-06 13:44:02,673565
0,0,-1,-2,1,0,-1,1,2021-08-06 13:44:02,673565
-4,-3,-2,-5,-5,-1,-3,-2,2021-08-06 13:44:02,673565
5,3,3,7,8,5,4,4,2021-08-06 13:44:02,705565
1,0,-3,0,-1,1,1,1,2021-08-06 13:44:02,721565
-3,-2,-4,-1,-5,-3,-2,-1,2021-08-06 13:44:02,721565
-1,-1,1,0,6,1,-1,-2,2021-08-06 13:44:02,721565
3,3,1,2,7,8,6,5,2021-08-06 13:44:02,721565
-4,-7,-3,-2,-4,-3,-5,-4,2021-08-06 13:44:02,721565
0,0,2,5,8,2,1,0,2021-08-06 13:44:02,721565
0,2,0,2,0,-1,-2,-2,2021-08-06 13:44:02,721565
1,0,-1,-2,-7,-2,0,2,2021-08-06 13:44:02,737566
1,2,1,2,3,1,0,-2,2021-08-06 13:44:02,737566
-4,-5,-4,-9,-12,-7,-4,-4,2021-08-06 13:44:02,737566
0,-1,2,6,15,7,3,1,2021-08-06 13:44:02,737566
0,0,0,1,0,-1,0,1,2021-08-06 13:44:02,769564
-3,-3,-2,-3,-5,-4,-1,-2,2021-08-06 13:44:02,769564
-2,-2,-1,-1,0,-1,-2,-2,2021-08-06 13:44:02,769564
-2,-3,-3,-5,-6,-5,-2,-1,2021-08-06 13:44:02,769564
0,1,0,-3,-6,-2,-1,-1,2021-08-06 13:44:02,769564
-2,-1,-2,-3,-3,1,-1,-2,2021-08-06 13:44:02,769564
1,2,3,8,19,10,4,1,2021-08-06 13:44:02,785565
0,1,1,1,-3,-2,0,1,2021-08-06 13:44:02,785565
-4,-4,-4,-9,-14,-7,-5,-3,2021-08-06 13:44:02,801567
2,0,0,3,7,4,2,1,2021-08-06 13:44:02,801567
2,2,2,9,15,10,3,-1,2021-08-06 13:44:02,801567
-2,-3,-3,-4,-11,-5,-4,-2,2021-08-06 13:44:02,801567
2,3,2,6,11,6,4,1,2021-08-06 13:44:02,817566
-1,-2,-3,-7,-11,-6,-3,-2,2021-08-06 13:44:02,833565
-1,-3,-3,-3,-5,-4,-2,-1,2021-08-06 13:44:02,849565
-3,-2,-2,-1,-2,-1,-2,0,2021-08-06 13:44:02,849565
1,-1,0,-2,-4,-3,-2,-3,2021-08-06 13:44:02,849565
-1,-3,-3,-3,-6,-3,-2,-1,2021-08-06 13:44:02,849565
1,0,1,-2,-9,-4,-1,2,2021-08-06 13:44:02,849565
-1,0,4,10,21,10,3,1,2021-08-06 13:44:02,849565
-2,-3,-1,0,0,-2,-3,-1,2021-08-06 13:44:02,849565
-2,1,0,-1,-2,-2,0,-2,2021-08-06 13:44:02,849565
-4,-4,-3,-5,-6,-4,-2,-2,2021-08-06 13:44:02,880565
1,1,-1,-3,-5,-2,0,0,2021-08-06 13:44:02,896566
-1,2,0,-1,3,2,1,0,2021-08-06 13:44:02,912566
-3,-3,-1,-3,0,-2,-2,-1,2021-08-06 13:44:02,912566
-1,-1,-2,-5,-10,-5,-3,-1,2021-08-06 13:44:02,912566
1,0,-2,-3,-3,0,2,0,2021-08-06 13:44:02,912566
0,-2,1,7,11,4,0,-1,2021-08-06 13:44:02,912566
0,1,-1,1,-3,0,-1,0,2021-08-06 13:44:02,912566
-3,-2,-2,-1,4,0,-1,-2,2021-08-06 13:44:02,913566
-5,-3,-6,-9,-16,-8,-3,-3,2021-08-06 13:44:02,913566
-2,-2,0,4,7,0,-1,-2,2021-08-06 13:44:02,913566
-1,-1,0,0,-3,-2,0,-1,2021-08-06 13:44:02,913566
0,-1,-4,-3,-6,-2,-2,-2,2021-08-06 13:44:02,913566
0,-2,-1,-2,-1,-2,-1,-1,2021-08-06 13:44:02,913566
0,-1,-3,-1,-5,-4,-2,-1,2021-08-06 13:44:02,944565
0,1,-1,-1,-2,-3,-1,0,2021-08-06 13:44:02,960566
-2,0,-2,0,0,-1,0,-1,2021-08-06 13:44:02,960566
-1,-1,-2,-5,-9,-4,-2,-1,2021-08-06 13:44:02,960566
-2,-1,-1,-4,-2,1,0,0,2021-08-06 13:44:02,960566
-1,-1,0,2,-1,0,0,1,2021-08-06 13:44:02,960566
-1,-2,-2,-2,-3,-1,-2,-2,2021-08-06 13:44:02,960566
-3,-1,-2,-1,1,-1,-3,-3,2021-08-06 13:44:02,960566
0,-1,-1,-1,-1,1,0,-2,2021-08-06 13:44:02,991567
1,1,0,4,3,0,-1,1,2021-08-06 13:44:03,007565
1,1,2,-4,-2,-1,1,0,2021-08-06 13:44:03,023565
0,-2,-1,-4,-3,0,-1,1,2021-08-06 13:44:03,039565
-6,-5,-6,-10,-18,-12,-6,-4,2021-08-06 13:44:03,055565
1,0,1,-2,1,1,0,1,2021-08-06 13:44:03,055565
3,3,3,12,18,8,3,3,2021-08-06 13:44:03,055565
-2,-3,-3,-3,-7,-6,-3,-3,2021-08-06 13:44:03,055565
1,1,1,7,12,7,1,1,2021-08-06 13:44:03,055565
-3,-3,-2,-5,-9,-6,-4,-4,2021-08-06 13:44:03,055565
-2,-3,-2,-5,-6,-5,-4,-2,2021-08-06 13:44:03,055565
-1,-1,0,4,2,-1,-1,1,2021-08-06 13:44:03,056565
0,0,-1,0,-2,-1,1,0,2021-08-06 13:44:03,056565
-1,0,0,-3,1,1,0,1,2021-08-06 13:44:03,056565
-1,-1,-2,-2,-2,-1,-1,-1,2021-08-06 13:44:03,056565
-1,-2,-1,0,-2,-1,-2,-3,2021-08-06 13:44:03,056565
-2,-1,-1,-2,-2,-2,-1,0,2021-08-06 13:44:03,056565
-1,-2,-1,2,4,2,0,-1,2021-08-06 13:44:03,056565
1,0,1,2,-2,0,0,1,2021-08-06 13:44:03,056565
0,-2,-4,-5,-7,-5,-1,-1,2021-08-06 13:44:03,056565
1,1,0,-1,-1,-1,-2,-2,2021-08-06 13:44:03,087565
0,1,-1,-3,-3,-2,0,-2,2021-08-06 13:44:03,087565
-4,-2,-1,0,4,-1,-1,-2,2021-08-06 13:44:03,087565
-1,2,2,1,3,2,1,-1,2021-08-06 13:44:03,087565
2,2,2,5,3,4,2,2,2021-08-06 13:44:03,087565
-1,-2,0,2,2,1,-1,-1,2021-08-06 13:44:03,087565
-3,-4,-2,2,3,2,-1,-3,2021-08-06 13:44:03,099566
5,2,5,10,19,15,6,4,2021-08-06 13:44:03,099566
-2,-5,-5,-9,-15,-11,-5,-3,2021-08-06 13:44:03,118565
0,-2,-2,-4,-8,-5,-4,-1,2021-08-06 13:44:03,150565
2,1,-2,-6,-5,-3,1,-1,2021-08-06 13:44:03,166565
-5,-6,-9,-12,-9,-7,-4,-4,2021-08-06 13:44:03,166565
1,1,-1,-7,-14,-5,-1,1,2021-08-06 13:44:03,166565
-2,-2,-1,3,7,5,1,0,2021-08-06 13:44:03,166565
0,0,2,6,1,-1,1,1,2021-08-06 13:44:03,166565
-2,-1,1,6,2,0,-3,-3,2021-08-06 13:44:03,166565
1,1,-1,-9,1,3,2,0,2021-08-06 13:44:03,166565
1,2,-2,0,1,0,-1,-1,2021-08-06 13:44:03,166565
0,0,0,5,9,5,1,-1,2021-08-06 13:44:03,167566
0,0,-1,-1,-4,-1,0,1,2021-08-06 13:44:03,167566
-4,-3,-2,-2,-4,-3,-5,-3,2021-08-06 13:44:03,182564
-3,-4,-1,-2,-2,-3,0,-1,2021-08-06 13:44:03,198564
-1,-3,-5,-11,-20,-9,-6,-2,2021-08-06 13:44:03,198564
2,3,7,16,30,14,7,2,2021-08-06 13:44:03,198564
-1,-1,-1,3,4,-1,-1,-2,2021-08-06 13:44:03,198564
0,0,-2,-3,-7,-2,-3,-1,2021-08-06 13:44:03,198564
-2,-3,-5,-14,-20,-13,-7,-4,2021-08-06 13:44:03,198564
-2,0,0,3,5,2,-1,-1,2021-08-06 13:44:03,198564
0,-1,1,1,6,4,3,0,2021-08-06 13:44:03,214565
-1,-3,-1,3,4,3,1,0,2021-08-06 13:44:03,214565
-5,-3,-4,-8,-15,-6,-4,-3,2021-08-06 13:44:03,214565
4,6,3,-2,-4,-2,-1,3,2021-08-06 13:44:03,214565
0,0,-1,8,9,5,0,0,2021-08-06 13:44:03,245565
-1,-1,-3,-5,-6,-4,-4,-1,2021-08-06 13:44:03,261565
-3,-3,-4,-1,1,0,-1,-2,2021-08-06 13:44:03,277565
-3,-4,-5,-7,-12,-7,-4,-2,2021-08-06 13:44:03,293565
-3,1,1,5,10,3,1,1,2021-08-06 13:44:03,324569
2,4,2,-1,-2,0,2,2,2021-08-06 13:44:03,340565
-1,0,1,-1,6,3,1,-1,2021-08-06 13:44:03,356565
-3,-4,-2,-4,-8,-7,-3,-3,2021-08-06 13:44:03,356565
5,3,6,13,20,11,6,3,2021-08-06 13:44:03,356565
-4,-1,-2,-1,-1,-2,-1,-1,2021-08-06 13:44:03,356565
1,2,-1,4,8,4,1,1,2021-08-06 13:44:03,356565
-1,-2,-2,-6,-12,-6,-4,-3,2021-08-06 13:44:03,356565
-4,-5,-5,-8,-11,-6,-3,-4,2021-08-06 13:44:03,356565
2,2,2,3,2,0,2,0,2021-08-06 13:44:03,356565
1,1,1,1,0,-1,1,1,2021-08-06 13:44:03,356565
-2,-3,-3,-1,-1,-2,-1,-2,2021-08-06 13:44:03,357569
-2,-3,-4,-6,-8,-5,-5,-2,2021-08-06 13:44:03,357569
0,-1,-2,0,4,0,-1,0,2021-08-06 13:44:03,372566
1,4,4,2,-4,0,1,3,2021-08-06 13:44:03,372566
-1,0,2,-1,-3,-1,-2,0,2021-08-06 13:44:03,372566
-3,-1,-2,-4,-2,-2,-2,-1,2021-08-06 13:44:03,372566
-1,0,0,-4,-5,-3,0,0,2021-08-06 13:44:03,372566
0,1,-1,0,4,1,1,0,2021-08-06 13:44:03,373566
1,-1,-2,-2,1,3,1,1,2021-08-06 13:44:03,373566
0,-2,-2,-1,-3,-2,-1,-1,2021-08-06 13:44:03,404565
-6,-6,-6,-4,-5,-3,-3,-4,2021-08-06 13:44:03,404565
-1,-1,0,2,6,2,0,0,2021-08-06 13:44:03,404565
-1,-1,2,4,2,1,1,0,2021-08-06 13:44:03,404565
-2,-1,0,-4,-8,-5,-2,-2,2021-08-06 13:44:03,404565
0,0,-1,-1,-1,-3,-2,-2,2021-08-06 13:44:03,404565
0,-1,2,1,3,2,0,-1,2021-08-06 13:44:03,404565
-1,-2,-3,-5,-8,-5,-2,-1,2021-08-06 13:44:03,404565
0,0,1,0,0,-1,1,1,2021-08-06 13:44:03,404565
0,-2,-1,2,0,0,-2,0,2021-08-06 13:44:03,404565
-2,-2,-5,-2,-1,-1,-1,-1,2021-08-06 13:44:03,404565
-2,-1,-2,-4,-5,-2,-2,-1,2021-08-06 13:44:03,404565
0,1,1,1,-3,0,-1,0,2021-08-06 13:44:03,419566
0,2,2,-6,-6,-1,-1,2,2021-08-06 13:44:03,435565
1,-1,0,8,16,8,2,1,2021-08-06 13:44:03,451565
-1,-1,-2,0,-1,0,-1,-3,2021-08-06 13:44:03,462566
-1,0,-2,-2,-1,-1,0,-1,2021-08-06 13:44:03,482565
-3,-1,-1,-4,-10,-6,-3,-4,2021-08-06 13:44:03,482565
-2,-2,-3,-3,-5,-5,-1,-1,2021-08-06 13:44:03,482565
0,0,-1,0,-3,1,-1,0,2021-08-06 13:44:03,482565
-2,-3,-5,-5,-5,-4,-2,-3,2021-08-06 13:44:03,482565
-1,-1,-4,-14,-24,-12,-4,-3,2021-08-06 13:44:03,482565
8,7,15,35,62,32,15,8,2021-08-06 13:44:03,483568
-1,-1,-1,-1,1,-3,0,0,2021-08-06 13:44:03,483568
-3,-3,-1,-3,-2,-3,0,-1,2021-08-06 13:44:03,483568
-2,-2,-1,-2,-3,-4,-2,-2,2021-08-06 13:44:03,483568
-3,-5,-6,-12,-22,-12,-8,-4,2021-08-06 13:44:03,483568
0,0,-4,-5,0,0,0,-1,2021-08-06 13:44:03,483568
1,-1,0,0,0,-2,-4,-1,2021-08-06 13:44:03,498564
1,-1,-2,0,2,1,-1,0,2021-08-06 13:44:03,514566
-2,-3,-1,-4,-7,-3,-2,-3,2021-08-06 13:44:03,514566
4,3,5,8,9,6,4,2,2021-08-06 13:44:03,514566
-2,-3,-2,-5,-12,-4,-4,-2,2021-08-06 13:44:03,514566
0,0,1,3,7,4,1,-1,2021-08-06 13:44:03,514566
-3,-4,-2,-2,-3,-3,-3,-4,2021-08-06 13:44:03,514566
-4,-3,-5,-9,-14,-8,-3,-3,2021-08-06 13:44:03,514566
-2,-2,-1,1,7,3,1,0,2021-08-06 13:44:03,530565
0,-1,1,5,5,4,1,2,2021-08-06 13:44:03,530565
4,5,3,-2,-4,0,0,3,2021-08-06 13:44:03,530565
-2,0,0,-1,-4,-2,-2,0,2021-08-06 13:44:03,530565
1,1,-1,1,-3,-3,0,-1,2021-08-06 13:44:03,561565
-3,-5,-3,-1,1,0,-3,-4,2021-08-06 13:44:03,577566
-7,-8,-9,-13,-18,-11,-5,-5,2021-08-06 13:44:03,577566
2,4,4,4,7,2,2,1,2021-08-06 13:44:03,577566
-1,1,0,-1,0,-1,0,0,2021-08-06 13:44:03,577566
-1,0,0,-1,2,0,1,0,2021-08-06 13:44:03,577566
-4,-3,-5,-11,-19,-13,-6,-4,2021-08-06 13:44:03,577566
0,-1,0,8,17,10,1,0,2021-08-06 13:44:03,577566
0,-1,0,2,1,0,1,0,2021-08-06 13:44:03,593565
-2,0,-1,-4,-10,-2,-2,0,2021-08-06 13:44:03,593565
-2,-2,-2,-4,-1,-3,-3,-1,2021-08-06 13:44:03,593565
0,0,1,3,2,-2,0,1,2021-08-06 13:44:03,593565
0,-2,1,-1,2,3,-1,-2,2021-08-06 13:44:03,624567
0,0,1,4,1,1,1,0,2021-08-06 13:44:03,640565
1,0,-1,-2,-7,-2,-1,0,2021-08-06 13:44:03,656565
