EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,0,2,3,2,0,1,0,2021-08-07 12:14:14,059227
-1,-1,-2,-4,-4,-3,-2,-2,2021-08-07 12:14:14,059227
-1,-1,-4,-11,-9,-5,-2,-2,2021-08-07 12:14:14,059227
4,1,3,9,9,3,2,4,2021-08-07 12:14:14,060226
0,-2,-3,-1,1,1,1,1,2021-08-07 12:14:14,060226
-1,-2,-2,-1,-1,1,1,0,2021-08-07 12:14:14,060226
-5,-3,1,2,-1,-4,-1,-4,2021-08-07 12:14:14,060226
-4,-2,0,0,-1,-1,-1,-4,2021-08-07 12:14:14,060226
-2,2,0,-3,-3,-1,-2,-2,2021-08-07 12:14:14,060226
0,2,2,-1,-2,-3,-4,-2,2021-08-07 12:14:14,060226
-1,1,-1,-4,-6,-2,-3,-2,2021-08-07 12:14:14,091225
0,0,-3,-6,-2,-1,0,0,2021-08-07 12:14:14,107224
0,-1,1,2,3,2,1,0,2021-08-07 12:14:14,122223
-1,-1,1,7,3,2,0,-1,2021-08-07 12:14:14,122223
-2,-4,-2,0,-1,-1,-1,-2,2021-08-07 12:14:14,122223
2,0,-2,-1,-1,-1,1,3,2021-08-07 12:14:14,122223
-2,-4,-7,-10,-12,-9,-4,-3,2021-08-07 12:14:14,122223
0,0,-4,-9,1,0,1,1,2021-08-07 12:14:14,122223
-2,0,4,10,9,3,0,-2,2021-08-07 12:14:14,122223
-2,-2,-1,1,-2,0,-4,-3,2021-08-07 12:14:14,123227
-2,-2,-1,-2,-4,-2,0,-1,2021-08-07 12:14:14,123227
-1,-2,-4,-6,-7,-4,-3,-1,2021-08-07 12:14:14,123227
1,0,-1,0,1,-2,-1,0,2021-08-07 12:14:14,154221
1,3,1,1,2,2,-1,-1,2021-08-07 12:14:14,154221
0,0,-2,-1,-2,-1,-1,-2,2021-08-07 12:14:14,154221
-2,-2,0,-1,-3,-2,-1,-1,2021-08-07 12:14:14,154221
-4,-4,-3,-5,-1,0,0,0,2021-08-07 12:14:14,154221
-1,-1,1,0,-2,-2,0,-1,2021-08-07 12:14:14,154221
1,2,2,2,5,4,2,1,2021-08-07 12:14:14,170224
-1,0,0,6,3,1,1,-2,2021-08-07 12:14:14,170224
2,-1,-2,-4,-4,-2,0,0,2021-08-07 12:14:14,186224
-2,-4,-3,2,1,-3,-3,-2,2021-08-07 12:14:14,202224
0,1,4,9,6,2,1,1,2021-08-07 12:14:14,234224
-3,-3,-3,-9,-7,-3,-2,-1,2021-08-07 12:14:14,250224
0,0,0,-2,-2,-1,-1,0,2021-08-07 12:14:14,262225
1,1,1,5,7,3,3,1,2021-08-07 12:14:14,262225
-2,-1,-3,-4,-2,-2,-2,-2,2021-08-07 12:14:14,262225
0,-2,-1,1,-1,-2,-1,-3,2021-08-07 12:14:14,262225
0,-1,-2,-2,-1,0,0,-1,2021-08-07 12:14:14,263224
2,1,2,-1,-2,-2,-2,-1,2021-08-07 12:14:14,263224
-2,-3,-1,-1,-2,-1,-2,-1,2021-08-07 12:14:14,263224
-4,-5,-6,-10,-7,-5,-3,-2,2021-08-07 12:14:14,263224
4,5,5,9,6,3,4,1,2021-08-07 12:14:14,263224
-1,-1,0,-2,-2,0,1,-1,2021-08-07 12:14:14,263224
0,-2,-2,-4,-2,-1,-2,-1,2021-08-07 12:14:14,263224
-2,-1,-2,-1,-4,-4,-2,-3,2021-08-07 12:14:14,264226
-3,-4,-4,-6,-4,-4,-4,-3,2021-08-07 12:14:14,264226
1,4,2,3,7,4,2,2,2021-08-07 12:14:14,264226
0,1,1,3,1,2,1,0,2021-08-07 12:14:14,264226
-1,-1,-1,3,2,0,-2,-1,2021-08-07 12:14:14,264226
-3,-3,-4,-6,-5,-3,-1,-3,2021-08-07 12:14:14,282222
-2,-4,-1,0,2,-1,-2,-1,2021-08-07 12:14:14,297226
-2,0,-1,-2,-2,0,0,0,2021-08-07 12:14:14,312258
-2,-2,0,3,1,-1,-1,-2,2021-08-07 12:14:14,312258
0,-1,1,-2,-4,0,-2,0,2021-08-07 12:14:14,312258
-3,-2,-5,-10,-8,-6,-2,-2,2021-08-07 12:14:14,312258
0,-1,1,2,2,1,2,1,2021-08-07 12:14:14,312258
3,2,1,2,3,3,0,1,2021-08-07 12:14:14,312258
-2,-1,1,2,2,1,-2,-1,2021-08-07 12:14:14,344259
0,-2,-3,-5,-4,-4,-1,0,2021-08-07 12:14:14,344259
-3,-3,-5,-7,-4,-3,-3,-3,2021-08-07 12:14:14,344259
0,1,4,6,7,3,0,0,2021-08-07 12:14:14,344259
-1,-3,-3,-2,-1,-1,-1,-1,2021-08-07 12:14:14,344259
2,-1,0,1,0,2,1,0,2021-08-07 12:14:14,344259
0,-2,-4,-5,-5,-1,-1,-1,2021-08-07 12:14:14,344259
-4,-5,-3,-4,-3,-6,-4,-3,2021-08-07 12:14:14,344259
0,2,-1,0,3,1,1,-1,2021-08-07 12:14:14,375271
-2,-3,-3,-4,-6,-4,-2,-2,2021-08-07 12:14:14,375271
2,1,-3,-5,4,3,3,1,2021-08-07 12:14:14,375271
1,1,1,0,-4,0,1,2,2021-08-07 12:14:14,375271
1,0,0,0,-1,2,2,2,2021-08-07 12:14:14,391225
-2,-2,-2,-1,-2,-2,-1,-2,2021-08-07 12:14:14,407248
-2,-1,-2,-1,-4,-1,0,-2,2021-08-07 12:14:14,423224
1,0,3,4,6,3,0,0,2021-08-07 12:14:14,423224
-3,-3,-5,-7,-5,-4,-3,-2,2021-08-07 12:14:14,423224
-1,0,1,1,-3,-1,-4,1,2021-08-07 12:14:14,423224
-1,-2,-3,-5,-6,-4,-3,-1,2021-08-07 12:14:14,423224
1,-1,1,1,-3,-2,0,1,2021-08-07 12:14:14,423224
-2,-3,-2,-3,-6,-3,-3,-2,2021-08-07 12:14:14,423224
-1,-3,-3,0,9,4,0,-2,2021-08-07 12:14:14,423224
3,2,2,-4,-8,-4,-1,-2,2021-08-07 12:14:14,423224
1,3,4,11,9,4,3,2,2021-08-07 12:14:14,423224
-1,-2,-2,0,-1,-3,0,0,2021-08-07 12:14:14,454224
1,-1,2,0,-1,0,0,-1,2021-08-07 12:14:14,454224
-3,-4,-1,-1,-7,-5,-5,-1,2021-08-07 12:14:14,454224
-1,-2,-5,-6,-1,0,0,0,2021-08-07 12:14:14,454224
-1,1,2,1,7,3,2,0,2021-08-07 12:14:14,454224
2,1,2,6,3,2,2,1,2021-08-07 12:14:14,454224
1,1,1,5,4,2,-1,-1,2021-08-07 12:14:14,469225
-3,-2,-5,-10,-8,-5,-2,-1,2021-08-07 12:14:14,484227
-1,-3,-6,-5,-5,-5,-1,-3,2021-08-07 12:14:14,500224
-2,0,-1,-5,-3,-1,0,-2,2021-08-07 12:14:14,500224
1,0,0,5,5,1,0,-1,2021-08-07 12:14:14,500224
-3,-3,-5,-4,-5,-4,-3,-5,2021-08-07 12:14:14,500224
1,2,-1,-1,1,2,0,1,2021-08-07 12:14:14,500224
1,-1,0,-3,-3,-1,1,0,2021-08-07 12:14:14,500224
0,-1,1,2,1,-1,-1,-1,2021-08-07 12:14:14,500224
-3,-1,0,4,3,1,-2,-1,2021-08-07 12:14:14,500224
-1,0,0,-5,-7,-2,-3,-2,2021-08-07 12:14:14,530229
-1,0,-2,-2,-2,-1,0,1,2021-08-07 12:14:14,546223
-1,-2,-3,-4,1,0,-2,0,2021-08-07 12:14:14,561226
2,-1,3,6,7,3,0,0,2021-08-07 12:14:14,561226
-1,-1,1,1,-2,-1,0,0,2021-08-07 12:14:14,561226
-3,-2,0,4,1,-1,-2,-2,2021-08-07 12:14:14,561226
-1,-1,1,5,4,0,0,-1,2021-08-07 12:14:14,561226
-1,-2,-6,-13,-8,-5,-2,-1,2021-08-07 12:14:14,561226
1,1,5,4,1,1,1,1,2021-08-07 12:14:14,561226
-2,-4,-5,-5,-3,-2,-3,-3,2021-08-07 12:14:14,561226
0,0,1,3,4,1,0,-1,2021-08-07 12:14:14,562225
-1,2,0,-4,-5,-3,-2,0,2021-08-07 12:14:14,562225
-1,-1,-2,1,3,1,0,-1,2021-08-07 12:14:14,593226
0,-1,-1,-2,-5,-2,0,0,2021-08-07 12:14:14,593226
0,0,-1,-1,2,2,0,0,2021-08-07 12:14:14,593226
-1,-1,-1,2,2,1,0,-1,2021-08-07 12:14:14,593226
-2,-3,-2,-2,-1,-1,0,-2,2021-08-07 12:14:14,609227
-2,-1,-2,1,-4,-1,-1,-2,2021-08-07 12:14:14,609227
1,1,-1,-4,-2,-1,1,1,2021-08-07 12:14:14,609227
1,1,0,-2,-1,0,-2,-3,2021-08-07 12:14:14,609227
-1,-2,-3,-4,-2,-1,-2,0,2021-08-07 12:14:14,625227
1,-1,-1,-5,-5,-3,0,0,2021-08-07 12:14:14,641227
-2,-1,4,9,12,5,2,0,2021-08-07 12:14:14,657225
-1,-2,0,-1,-5,-2,-2,-1,2021-08-07 12:14:14,657225
0,0,0,3,-1,-1,-2,0,2021-08-07 12:14:14,657225
-2,-1,-4,1,4,2,0,-1,2021-08-07 12:14:14,657225
-2,-2,-3,-8,-11,-6,-2,-3,2021-08-07 12:14:14,657225
-1,-2,-4,-3,-3,-2,0,-2,2021-08-07 12:14:14,657225
-1,-3,-3,4,7,1,0,0,2021-08-07 12:14:14,657225
1,3,5,2,0,0,0,0,2021-08-07 12:14:14,657225
-1,0,-1,-2,1,2,-1,-1,2021-08-07 12:14:14,672227
-1,-1,2,2,1,0,0,0,2021-08-07 12:14:14,672227
-3,-3,-5,-12,-11,-6,-4,-2,2021-08-07 12:14:14,688226
-1,1,-2,-1,1,-1,-1,-1,2021-08-07 12:14:14,704227
-1,0,2,8,8,1,0,0,2021-08-07 12:14:14,704227
-1,-1,-2,1,-2,-2,-1,-2,2021-08-07 12:14:14,704227
-2,-2,-1,1,0,0,-1,0,2021-08-07 12:14:14,704227
1,1,0,-2,-3,1,0,0,2021-08-07 12:14:14,704227
0,-2,-2,-8,-7,-2,-1,-2,2021-08-07 12:14:14,704227
-2,-1,-3,-1,3,1,-2,-1,2021-08-07 12:14:14,704227
1,-1,-1,-3,-2,-1,-1,-1,2021-08-07 12:14:14,720227
-1,-1,0,6,3,1,1,0,2021-08-07 12:14:14,720227
-3,-3,-4,-4,-6,-4,-4,-1,2021-08-07 12:14:14,736229
-2,-2,-3,-1,-3,-1,0,-1,2021-08-07 12:14:14,736229
-1,0,-1,-1,2,0,0,-3,2021-08-07 12:14:14,752228
-2,-2,0,-1,0,0,0,-1,2021-08-07 12:14:14,752228
1,-2,-1,-2,-4,-2,-1,-1,2021-08-07 12:14:14,752228
-1,-1,-3,-7,-2,-1,-1,1,2021-08-07 12:14:14,752228
0,1,3,5,1,-1,0,-1,2021-08-07 12:14:14,768227
0,0,1,6,11,4,2,1,2021-08-07 12:14:14,768227
-1,0,1,-1,-3,-1,-2,0,2021-08-07 12:14:14,768227
-2,-2,-3,-8,-5,-3,-1,-1,2021-08-07 12:14:14,768227
1,0,-1,-2,-4,-1,-2,-2,2021-08-07 12:14:14,784228
-1,-2,-1,-2,-1,-1,-1,-2,2021-08-07 12:14:14,800227
-1,-3,-4,-4,-4,-4,-1,-1,2021-08-07 12:14:14,800227
-1,-2,0,3,3,-1,-2,-3,2021-08-07 12:14:14,800227
1,2,1,3,4,4,2,2,2021-08-07 12:14:14,800227
1,1,3,3,3,1,0,0,2021-08-07 12:14:14,800227
-3,-2,-4,-2,-3,-3,-3,-3,2021-08-07 12:14:14,816225
-2,0,0,0,-3,-2,-1,-2,2021-08-07 12:14:14,816225
0,-3,-2,0,-2,-3,-2,-1,2021-08-07 12:14:14,832229
-1,-1,1,3,3,0,-2,-1,2021-08-07 12:14:14,847226
0,2,-1,-2,0,0,1,0,2021-08-07 12:14:14,847226
0,0,1,2,2,1,1,-2,2021-08-07 12:14:14,847226
-2,-2,-2,-3,-3,-3,-2,1,2021-08-07 12:14:14,847226
-1,-2,-4,-5,-9,-4,-2,-2,2021-08-07 12:14:14,863225
-2,-2,-2,-4,0,-1,0,0,2021-08-07 12:14:14,879228
2,3,4,6,12,6,3,2,2021-08-07 12:14:14,879228
-2,1,2,1,1,1,-1,-1,2021-08-07 12:14:14,879228
0,0,0,-1,-4,-2,-2,0,2021-08-07 12:14:14,879228
-2,-2,-1,-1,-3,-3,-1,0,2021-08-07 12:14:14,879228
-3,-3,-4,-8,-7,-3,-3,-3,2021-08-07 12:14:14,880229
-2,-1,-1,-1,0,1,1,0,2021-08-07 12:14:14,880229
1,0,0,0,0,0,-1,-1,2021-08-07 12:14:14,880229
0,-1,-1,-4,-7,-3,-4,-3,2021-08-07 12:14:14,895225
-2,1,-2,-3,0,-1,1,-1,2021-08-07 12:14:14,895225
-1,-1,1,1,-1,-3,-2,-1,2021-08-07 12:14:14,895225
0,0,0,1,1,1,1,0,2021-08-07 12:14:14,895225
3,-2,0,1,3,1,0,1,2021-08-07 12:14:14,910227
1,-3,-4,-2,-2,0,0,1,2021-08-07 12:14:14,910227
-1,-2,-4,0,-2,-2,1,1,2021-08-07 12:14:14,925225
-2,-4,-6,-6,-4,-2,0,0,2021-08-07 12:14:14,941226
-4,0,-2,-7,-4,-1,-2,-4,2021-08-07 12:14:14,941226
-4,-2,3,3,-1,-3,-4,-2,2021-08-07 12:14:14,941226
-1,0,0,-1,3,0,-2,-4,2021-08-07 12:14:14,941226
0,2,5,5,4,1,-1,0,2021-08-07 12:14:14,941226
1,1,-1,0,-1,0,1,1,2021-08-07 12:14:14,957234
2,0,-1,-5,-9,-2,-1,0,2021-08-07 12:14:14,957234
1,-1,-4,-4,-3,-2,-2,-1,2021-08-07 12:14:14,957234
-2,0,-2,-3,-4,-3,-2,-1,2021-08-07 12:14:14,957234
-2,-2,-2,0,0,-1,0,-1,2021-08-07 12:14:14,973226
2,0,-2,-3,-2,-2,-1,-1,2021-08-07 12:14:14,973226
-1,-1,2,1,-2,-1,-2,0,2021-08-07 12:14:14,989227
1,1,1,5,8,3,2,1,2021-08-07 12:14:14,989227
-3,-3,0,3,-1,-1,-2,-2,2021-08-07 12:14:14,989227
-1,0,-3,4,3,2,1,-1,2021-08-07 12:14:14,989227
1,0,1,-2,-3,-1,-1,-1,2021-08-07 12:14:15,005229
-1,-4,-5,-10,-9,-3,-4,-3,2021-08-07 12:14:15,005229
1,-1,-4,1,0,-2,-1,0,2021-08-07 12:14:15,005229
1,2,3,6,4,2,0,2,2021-08-07 12:14:15,005229
-2,-3,0,0,1,1,-2,-2,2021-08-07 12:14:15,021227
0,-2,0,3,3,3,2,-1,2021-08-07 12:14:15,021227
-1,0,0,-2,-3,-3,-2,-1,2021-08-07 12:14:15,037229
-2,-3,-3,-4,-4,-3,-3,-2,2021-08-07 12:14:15,053229
-2,-2,-5,-6,-5,-4,-3,-2,2021-08-07 12:14:15,053229
-1,0,3,3,4,3,0,0,2021-08-07 12:14:15,053229
0,1,0,-1,-1,1,1,-2,2021-08-07 12:14:15,053229
-1,0,-1,2,1,-1,0,-1,2021-08-07 12:14:15,053229
0,2,2,2,-1,-1,-1,-1,2021-08-07 12:14:15,069229
-1,0,-3,-4,-6,-2,-2,-2,2021-08-07 12:14:15,069229
0,-1,-3,-2,-1,1,1,-2,2021-08-07 12:14:15,069229
-3,-3,-1,-5,-9,-5,-4,-2,2021-08-07 12:14:15,069229
2,5,3,4,9,4,4,3,2021-08-07 12:14:15,085226
0,0,-2,-1,-2,-2,-1,0,2021-08-07 12:14:15,085226
-1,-3,-2,-1,-1,-3,-1,-2,2021-08-07 12:14:15,085226
1,2,-1,-1,4,2,0,-1,2021-08-07 12:14:15,085226
-1,-3,-2,-4,-3,-2,-2,-2,2021-08-07 12:14:15,116228
-1,-1,0,2,0,0,0,-1,2021-08-07 12:14:15,119226
-1,-2,-1,-5,-4,-2,-2,-2,2021-08-07 12:14:15,119226
-2,-4,0,1,-2,-3,-3,-3,2021-08-07 12:14:15,119226
-2,-3,-3,-7,-9,-4,-3,-1,2021-08-07 12:14:15,119226
1,2,2,3,3,1,1,1,2021-08-07 12:14:15,120227
-2,-2,-3,-1,3,3,0,0,2021-08-07 12:14:15,120227
-1,1,2,2,0,-1,-3,-3,2021-08-07 12:14:15,120227
1,-1,-5,-7,-3,0,-1,0,2021-08-07 12:14:15,148228
-1,-4,-4,-8,-14,-9,-5,-2,2021-08-07 12:14:15,148228
1,0,3,6,10,5,3,1,2021-08-07 12:14:15,148228
1,1,2,5,5,3,2,1,2021-08-07 12:14:15,148228
0,1,0,1,1,1,0,-1,2021-08-07 12:14:15,164228
-2,-3,-5,-6,-7,-4,-3,-2,2021-08-07 12:14:15,180225
1,-1,0,0,0,-1,-1,-2,2021-08-07 12:14:15,196225
0,-2,-3,-6,-6,-4,0,0,2021-08-07 12:14:15,212227
2,3,4,9,7,4,1,2,2021-08-07 12:14:15,212227
-1,-1,-1,-2,-1,0,0,-1,2021-08-07 12:14:15,212227
-1,1,2,4,2,1,-1,0,2021-08-07 12:14:15,212227
-1,-2,-3,-5,-4,-3,-1,0,2021-08-07 12:14:15,212227
-1,-3,-3,-4,0,-1,-1,-3,2021-08-07 12:14:15,213225
-1,-1,-2,-1,2,1,-1,-1,2021-08-07 12:14:15,213225
-2,-2,-3,-5,-5,-4,-2,-2,2021-08-07 12:14:15,213225
0,-1,-3,3,5,1,1,-1,2021-08-07 12:14:15,213225
-1,1,4,3,3,2,2,0,2021-08-07 12:14:15,227228
-2,-3,-1,3,1,-1,-2,-3,2021-08-07 12:14:15,243230
0,1,-2,-3,-6,-3,-3,0,2021-08-07 12:14:15,243230
-3,0,1,3,2,0,0,-1,2021-08-07 12:14:15,243230
-1,-2,-2,-1,-2,-1,-2,-1,2021-08-07 12:14:15,243230
-1,1,1,-2,-2,-2,-1,0,2021-08-07 12:14:15,243230
-3,-3,-4,-2,-5,-4,-2,-3,2021-08-07 12:14:15,244228
0,0,0,-4,1,2,1,1,2021-08-07 12:14:15,244228
0,-1,3,4,4,1,1,-1,2021-08-07 12:14:15,259228
-1,0,-3,-4,-5,-3,-2,-2,2021-08-07 12:14:15,259228
-2,-2,-3,-3,-5,-3,-3,-2,2021-08-07 12:14:15,275225
0,1,1,-1,1,0,-1,-1,2021-08-07 12:14:15,291228
0,-1,-3,1,-3,-2,-2,-3,2021-08-07 12:14:15,291228
0,1,-1,3,4,3,0,1,2021-08-07 12:14:15,291228
-2,-1,1,-1,3,1,-2,-1,2021-08-07 12:14:15,291228
3,2,-2,-4,-3,-1,1,1,2021-08-07 12:14:15,291228
-2,-1,1,0,-4,-4,-2,-1,2021-08-07 12:14:15,307227
-2,-4,-5,-12,-9,-5,-3,-3,2021-08-07 12:14:15,323229
2,-1,2,10,12,5,1,0,2021-08-07 12:14:15,339226
-1,-2,0,-3,-4,-2,-2,-1,2021-08-07 12:14:15,339226
0,-1,-1,3,3,3,2,1,2021-08-07 12:14:15,339226
-2,-3,-3,-5,-5,-3,-1,0,2021-08-07 12:14:15,339226
-1,1,-1,-8,-5,-2,-1,0,2021-08-07 12:14:15,339226
-3,-4,-3,-3,0,-1,-3,-2,2021-08-07 12:14:15,339226
-2,2,0,1,2,2,0,2,2021-08-07 12:14:15,340229
-2,0,0,-1,0,0,-1,0,2021-08-07 12:14:15,340229
0,-2,1,0,-1,0,0,0,2021-08-07 12:14:15,340229
-4,-1,-2,-3,-3,0,-1,-1,2021-08-07 12:14:15,340229
0,1,1,0,1,-1,1,0,2021-08-07 12:14:15,371228
1,0,1,-1,1,1,0,0,2021-08-07 12:14:15,371228
-2,0,-1,2,2,0,-1,-2,2021-08-07 12:14:15,387229
0,-1,-3,-2,-4,-2,-1,-2,2021-08-07 12:14:15,403227
-1,-4,-2,-3,-1,1,0,-2,2021-08-07 12:14:15,419227
1,0,1,2,1,0,0,1,2021-08-07 12:14:15,419227
0,-1,-1,-3,-5,-3,-1,-2,2021-08-07 12:14:15,419227
-2,-1,-3,-1,-5,-4,-4,-1,2021-08-07 12:14:15,419227
2,2,1,-4,-1,0,-1,0,2021-08-07 12:14:15,419227
1,-1,2,7,4,3,0,0,2021-08-07 12:14:15,419227
-1,-1,0,1,5,1,1,0,2021-08-07 12:14:15,419227
-1,-1,-2,-3,-3,-1,0,-1,2021-08-07 12:14:15,420226
-1,-3,-4,-7,-5,-4,-1,-2,2021-08-07 12:14:15,420226
0,-1,-1,-2,-1,1,-1,-2,2021-08-07 12:14:15,420226
-1,-1,-1,-2,-5,-3,-2,0,2021-08-07 12:14:15,420226
0,-2,-3,-5,-1,0,-2,-1,2021-08-07 12:14:15,420226
0,2,-1,4,1,0,0,1,2021-08-07 12:14:15,451227
-1,-1,-1,-3,-2,-3,-2,-3,2021-08-07 12:14:15,483227
-1,0,0,1,-1,-2,-3,0,2021-08-07 12:14:15,499224
-2,-1,-1,-3,-1,-1,-1,0,2021-08-07 12:14:15,499224
0,0,3,7,4,1,0,1,2021-08-07 12:14:15,499224
-2,0,0,1,1,1,1,1,2021-08-07 12:14:15,499224
1,-1,-1,1,1,1,0,-2,2021-08-07 12:14:15,499224
0,-2,-1,1,-1,-2,0,-2,2021-08-07 12:14:15,499224
-2,-4,-3,-5,-5,-2,-3,0,2021-08-07 12:14:15,499224
-1,1,4,6,5,2,2,2,2021-08-07 12:14:15,499224
-1,-1,-2,-4,-5,-4,-1,-2,2021-08-07 12:14:15,500229
-2,0,0,0,4,0,1,-2,2021-08-07 12:14:15,500229
-3,-2,-3,-1,-2,-2,-2,-2,2021-08-07 12:14:15,515222
-1,-2,-3,-5,-4,-2,-1,-2,2021-08-07 12:14:15,515222
0,0,0,0,-3,0,-1,2,2021-08-07 12:14:15,515222
1,-1,-1,0,2,2,-1,2,2021-08-07 12:14:15,515222
0,-1,-1,-5,-1,-2,-2,-1,2021-08-07 12:14:15,531226
0,2,1,5,5,3,3,1,2021-08-07 12:14:15,531226
-2,-2,0,1,0,-2,-1,-2,2021-08-07 12:14:15,531226
-2,-2,1,1,-5,-3,-2,-2,2021-08-07 12:14:15,531226
-3,-2,-5,-7,-3,-3,-3,-3,2021-08-07 12:14:15,547229
2,1,2,1,0,-1,0,0,2021-08-07 12:14:15,547229
-1,-1,-2,-1,-1,0,0,0,2021-08-07 12:14:15,547229
-1,-2,-2,0,0,1,-2,0,2021-08-07 12:14:15,547229
-3,-3,-3,-2,-3,-3,-4,-1,2021-08-07 12:14:15,578224
-2,-3,-2,-3,-3,-4,-2,-1,2021-08-07 12:14:15,578224
1,3,0,-1,2,3,3,0,2021-08-07 12:14:15,578224
-1,-1,-1,-1,-6,-3,-1,-1,2021-08-07 12:14:15,594227
0,0,-1,-5,-1,0,2,-1,2021-08-07 12:14:15,610230
0,-2,0,2,1,1,-1,-1,2021-08-07 12:14:15,610230
0,0,0,3,0,0,-1,-1,2021-08-07 12:14:15,610230
1,0,0,0,-1,-1,-1,-1,2021-08-07 12:14:15,610230
-3,-1,-2,-2,-4,-1,0,0,2021-08-07 12:14:15,610230
-1,-1,-1,2,0,-2,-1,-2,2021-08-07 12:14:15,611227
-3,-3,-1,-1,0,-1,-2,-2,2021-08-07 12:14:15,611227
0,1,0,-4,-2,-2,-2,0,2021-08-07 12:14:15,611227
-1,-2,0,3,0,2,0,1,2021-08-07 12:14:15,634228
-1,0,-3,-2,2,1,-1,1,2021-08-07 12:14:15,634228
-2,0,2,1,2,0,0,1,2021-08-07 12:14:15,635230
-3,-1,-1,0,-3,-3,-1,-1,2021-08-07 12:14:15,635230
2,2,4,4,2,1,1,1,2021-08-07 12:14:15,641229
-2,-2,-2,-4,-7,-3,-1,0,2021-08-07 12:14:15,641229
-1,-3,-4,-8,-5,-4,-2,-2,2021-08-07 12:14:15,641229
1,1,5,10,6,3,1,1,2021-08-07 12:14:15,641229
-1,-1,-2,-4,1,-1,-1,-2,2021-08-07 12:14:15,673227
-3,-3,0,6,4,2,2,-1,2021-08-07 12:14:15,673227
3,5,3,2,-1,0,1,1,2021-08-07 12:14:15,673227
-5,-7,-5,-8,-6,-4,-1,-3,2021-08-07 12:14:15,673227
1,1,2,11,8,4,1,1,2021-08-07 12:14:15,689228
3,2,0,-1,1,1,0,0,2021-08-07 12:14:15,689228
-2,-2,-3,0,-1,-1,-3,-2,2021-08-07 12:14:15,689228
-1,-2,-4,-4,-4,-1,-3,0,2021-08-07 12:14:15,689228
1,0,1,1,-3,-2,1,-1,2021-08-07 12:14:15,705231
-1,-3,-9,-17,-12,-6,-6,-4,2021-08-07 12:14:15,705231
1,2,7,19,14,5,3,2,2021-08-07 12:14:15,705231
-1,0,-4,-3,-1,0,-2,-1,2021-08-07 12:14:15,705231
-2,-1,2,4,0,-1,-1,-1,2021-08-07 12:14:15,737225
0,-1,-1,1,-2,0,0,1,2021-08-07 12:14:15,753228
-3,-1,-3,-11,-8,-5,-3,-2,2021-08-07 12:14:15,753228
-1,1,1,8,9,2,2,0,2021-08-07 12:14:15,753228
0,-1,0,-1,-2,-2,-2,-1,2021-08-07 12:14:15,769227
0,1,-2,-5,-1,-3,0,0,2021-08-07 12:14:15,769227
-1,-3,-6,-12,-10,-5,-4,-2,2021-08-07 12:14:15,769227
1,1,2,3,1,0,2,2,2021-08-07 12:14:15,769227
1,-2,-3,-1,5,4,1,1,2021-08-07 12:14:15,769227
-1,-2,1,5,8,4,1,2,2021-08-07 12:14:15,769227
-4,-3,-4,-4,-1,0,-3,-3,2021-08-07 12:14:15,769227
-6,-2,-1,-4,-8,-5,-4,-5,2021-08-07 12:14:15,769227
-2,0,0,0,-2,-3,-1,-2,2021-08-07 12:14:15,785228
-2,2,1,-2,-4,-4,-4,-3,2021-08-07 12:14:15,785228
2,-1,-1,2,1,1,-1,0,2021-08-07 12:14:15,785228
-1,0,1,2,0,1,1,0,2021-08-07 12:14:15,785228
-2,-1,-4,-3,-3,-3,-1,-1,2021-08-07 12:14:15,817228
1,0,-2,-3,-3,-1,2,0,2021-08-07 12:14:15,817228
-2,-2,-2,-2,-2,-1,-1,-1,2021-08-07 12:14:15,817228
-1,-2,-2,-8,-6,-4,-2,-1,2021-08-07 12:14:15,817228
-1,-3,-2,-2,-4,-2,-1,-1,2021-08-07 12:14:15,817228
-1,1,4,7,4,2,1,1,2021-08-07 12:14:15,817228
0,-1,0,0,-2,-2,-1,-1,2021-08-07 12:14:15,818225
-2,-5,-3,-6,-2,-3,-4,-1,2021-08-07 12:14:15,818225
4,7,5,9,10,7,4,4,2021-08-07 12:14:15,849229
-4,-6,-8,-16,-13,-8,-5,-4,2021-08-07 12:14:15,849229
2,6,6,14,8,7,6,3,2021-08-07 12:14:15,865227
-3,-2,-2,2,0,-1,-3,-3,2021-08-07 12:14:15,881229
0,-1,-2,-4,-4,-4,-3,-3,2021-08-07 12:14:15,881229
-2,-3,-1,-2,-5,-3,-4,-3,2021-08-07 12:14:15,881229
-1,-2,-3,-1,1,-1,0,1,2021-08-07 12:14:15,881229
2,0,-2,-2,1,1,2,1,2021-08-07 12:14:15,881229
0,0,-4,-7,-5,-4,-1,1,2021-08-07 12:14:15,881229
-2,-1,2,9,4,1,1,-1,2021-08-07 12:14:15,882227
-5,-6,-4,-10,-9,-5,-5,-3,2021-08-07 12:14:15,882227
1,-1,1,4,5,1,0,-1,2021-08-07 12:14:15,882227
-1,1,-1,-1,3,2,2,2,2021-08-07 12:14:15,912227
-3,-2,-4,-6,-2,-1,-3,-1,2021-08-07 12:14:15,912227
-2,2,1,1,0,-3,-2,-2,2021-08-07 12:14:15,912227
2,2,0,-2,-2,0,-1,1,2021-08-07 12:14:15,912227
-5,-4,-5,-10,-9,-4,-4,-3,2021-08-07 12:14:15,927230
0,3,0,5,4,1,0,0,2021-08-07 12:14:15,927230
-1,-1,-1,1,2,1,0,-2,2021-08-07 12:14:15,927230
