EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,1,-2,-3,0,-1,0,0,2021-08-07 12:14:26,634264
-3,0,-2,-1,-4,-2,-2,-2,2021-08-07 12:14:26,635265
1,2,3,8,10,4,2,1,2021-08-07 12:14:26,635265
1,1,2,4,0,-2,0,-1,2021-08-07 12:14:26,635265
-2,-4,-4,-5,-8,-5,-3,-1,2021-08-07 12:14:26,635265
-1,0,1,1,0,-1,-1,0,2021-08-07 12:14:26,635265
2,1,-1,-1,-2,0,0,1,2021-08-07 12:14:26,666264
-2,-4,-3,-6,-5,-3,-1,-4,2021-08-07 12:14:26,681265
-1,0,0,-6,3,0,0,-1,2021-08-07 12:14:26,697263
1,-2,1,6,8,4,0,1,2021-08-07 12:14:26,697263
-2,-2,0,3,0,-2,0,-2,2021-08-07 12:14:26,697263
-3,-2,1,0,-5,-3,-4,-3,2021-08-07 12:14:26,698267
0,-1,-4,-8,-10,-4,-2,-2,2021-08-07 12:14:26,713264
0,0,2,5,3,1,-1,3,2021-08-07 12:14:26,728264
3,0,-1,-3,0,-2,1,0,2021-08-07 12:14:26,760264
-1,-3,-4,1,2,0,1,0,2021-08-07 12:14:26,760264
0,-2,-3,-4,-4,-2,1,0,2021-08-07 12:14:26,776264
0,-2,-1,-3,-1,1,1,-1,2021-08-07 12:14:26,776264
-4,-4,-4,-4,-7,-2,-3,-3,2021-08-07 12:14:26,776264
-4,-3,0,-5,-2,-2,-2,-3,2021-08-07 12:14:26,776264
-4,0,6,15,13,5,-2,-3,2021-08-07 12:14:26,776264
3,4,0,-1,0,0,2,1,2021-08-07 12:14:26,776264
2,1,5,5,5,3,0,0,2021-08-07 12:14:26,777265
3,4,3,0,-2,-1,0,0,2021-08-07 12:14:26,777265
0,-2,-6,-12,-11,-5,-1,0,2021-08-07 12:14:26,777265
1,-2,-2,0,3,0,-2,-1,2021-08-07 12:14:26,777265
-2,-5,-2,-2,0,-1,-2,-2,2021-08-07 12:14:26,777265
0,1,1,4,1,-1,0,0,2021-08-07 12:14:26,777265
0,0,0,3,4,2,1,0,2021-08-07 12:14:26,778267
-3,-2,-2,-5,-7,-3,-2,-3,2021-08-07 12:14:26,778267
0,-1,-3,-5,-3,0,-1,-1,2021-08-07 12:14:26,778267
-2,-3,0,5,1,-1,-1,-3,2021-08-07 12:14:26,778267
1,0,-2,-5,-5,-4,-1,1,2021-08-07 12:14:26,778267
-2,0,-4,-8,-3,-4,-3,-3,2021-08-07 12:14:26,778267
-2,-1,-6,-12,-12,-7,-4,-3,2021-08-07 12:14:26,808267
3,7,14,27,20,10,5,3,2021-08-07 12:14:26,824264
1,1,0,0,4,3,2,1,2021-08-07 12:14:26,840264
1,1,5,8,5,0,-1,-1,2021-08-07 12:14:26,840264
-3,-4,-3,-3,-9,-5,-3,-2,2021-08-07 12:14:26,840264
-1,0,-3,0,9,4,1,1,2021-08-07 12:14:26,840264
-6,-6,-2,-6,-7,-4,-5,-4,2021-08-07 12:14:26,840264
3,2,3,-1,-2,-1,1,3,2021-08-07 12:14:26,840264
-3,-2,-1,0,1,0,-2,-1,2021-08-07 12:14:26,841267
2,5,1,-8,-10,-4,0,2,2021-08-07 12:14:26,841267
0,-1,-1,-3,-11,-5,-3,-2,2021-08-07 12:14:26,841267
-2,-3,-3,-7,-6,-2,-2,-2,2021-08-07 12:14:26,841267
1,0,2,9,10,6,1,-1,2021-08-07 12:14:26,856263
-1,-3,-1,7,13,6,1,-2,2021-08-07 12:14:26,872265
0,0,1,2,-1,-3,-1,0,2021-08-07 12:14:26,872265
-4,-4,-5,-8,-17,-9,-4,-2,2021-08-07 12:14:26,872265
-1,2,-4,-6,0,0,-1,-1,2021-08-07 12:14:26,872265
-4,-5,-5,-3,0,-1,-2,-3,2021-08-07 12:14:26,873266
1,0,-2,-5,-5,-2,-1,-1,2021-08-07 12:14:26,873266
0,0,3,13,10,5,1,0,2021-08-07 12:14:26,873266
1,3,0,-2,-3,-1,0,2,2021-08-07 12:14:26,904264
-4,-5,-5,-4,-4,-4,-2,-1,2021-08-07 12:14:26,920264
-1,-1,-1,5,6,1,0,-1,2021-08-07 12:14:26,920264
0,0,-2,-5,-1,1,1,0,2021-08-07 12:14:26,920264
0,-1,1,3,1,-2,1,-1,2021-08-07 12:14:26,920264
-1,-2,-4,-7,-9,-5,-3,-2,2021-08-07 12:14:26,920264
-1,-1,-1,-1,0,-2,1,0,2021-08-07 12:14:26,920264
-1,-2,-1,-1,0,-1,-1,0,2021-08-07 12:14:26,921264
-2,-1,0,-1,-1,1,-2,0,2021-08-07 12:14:26,952264
0,-3,-3,-1,-2,-1,-2,2,2021-08-07 12:14:26,952264
1,0,-2,-4,0,1,0,1,2021-08-07 12:14:26,952264
0,0,1,1,-2,-2,1,-1,2021-08-07 12:14:26,952264
-2,-2,-2,1,0,-2,-1,0,2021-08-07 12:14:26,952264
-2,-1,-3,-2,-1,-1,-2,-2,2021-08-07 12:14:26,953263
-2,-3,-4,-6,3,2,0,-1,2021-08-07 12:14:26,953263
-2,-1,0,3,3,0,1,-2,2021-08-07 12:14:26,953263
-2,0,-2,-8,-11,-5,-4,-2,2021-08-07 12:14:26,984264
-1,-1,0,1,-1,-1,0,0,2021-08-07 12:14:27,000264
-3,-2,0,-3,-6,-5,-2,-3,2021-08-07 12:14:27,016264
-2,-4,-2,-3,-3,-3,-2,-2,2021-08-07 12:14:27,016264
0,0,1,9,13,6,4,4,2021-08-07 12:14:27,016264
-1,0,-3,-7,-6,-2,-2,-1,2021-08-07 12:14:27,016264
0,0,-2,0,-5,-2,-2,-1,2021-08-07 12:14:27,016264
0,-1,0,4,4,3,0,-1,2021-08-07 12:14:27,032264
0,-1,0,4,3,-1,-2,-3,2021-08-07 12:14:27,032264
1,3,0,-1,2,2,2,0,2021-08-07 12:14:27,032264
-3,-2,-2,0,-3,-1,-3,0,2021-08-07 12:14:27,032264
0,2,0,1,1,2,1,1,2021-08-07 12:14:27,032264
-1,-2,-3,-6,-6,-1,-1,-2,2021-08-07 12:14:27,032264
0,-3,0,-1,1,0,-1,-1,2021-08-07 12:14:27,033265
-1,0,1,0,1,-1,-1,-5,2021-08-07 12:14:27,033265
1,-1,-5,-6,-3,-2,-1,1,2021-08-07 12:14:27,033265
-1,-3,-1,0,-1,0,0,1,2021-08-07 12:14:27,064265
-1,0,-2,-6,-7,-3,-2,-1,2021-08-07 12:14:27,065267
-3,-3,-2,-2,-1,-4,-4,0,2021-08-07 12:14:27,065267
-2,0,1,5,6,3,0,0,2021-08-07 12:14:27,065267
1,3,3,-2,-6,-2,-1,-1,2021-08-07 12:14:27,080264
1,-2,0,1,3,3,1,-1,2021-08-07 12:14:27,080264
0,1,1,10,7,3,0,0,2021-08-07 12:14:27,080264
1,0,-4,-9,-9,-4,-2,-1,2021-08-07 12:14:27,080264
-1,-2,0,3,1,-1,-1,-1,2021-08-07 12:14:27,096263
-4,-3,-5,-10,-9,-5,-4,-3,2021-08-07 12:14:27,111262
0,2,0,8,6,6,1,1,2021-08-07 12:14:27,111262
0,0,3,2,0,0,1,-1,2021-08-07 12:14:27,111262
1,0,-2,-6,-5,-2,1,1,2021-08-07 12:14:27,126265
-1,-2,-1,-3,-2,-3,-2,-2,2021-08-07 12:14:27,126265
-2,-2,-1,-7,-7,-5,-3,-1,2021-08-07 12:14:27,126265
0,-2,5,16,21,7,1,1,2021-08-07 12:14:27,126265
3,1,2,-1,-2,0,-1,0,2021-08-07 12:14:27,142264
-2,-2,-1,-2,-1,-1,-1,-3,2021-08-07 12:14:27,142264
-2,-5,-6,-5,-9,-5,-3,-1,2021-08-07 12:14:27,144266
0,1,-2,-6,-3,1,0,2,2021-08-07 12:14:27,144266
-1,-1,-2,1,1,0,0,0,2021-08-07 12:14:27,158264
-3,-3,-5,-6,-6,-6,-2,-2,2021-08-07 12:14:27,158264
2,3,5,3,-1,0,2,0,2021-08-07 12:14:27,158745
0,-2,1,8,8,4,1,0,2021-08-07 12:14:27,158745
-1,0,-1,2,3,2,0,0,2021-08-07 12:14:27,190314
-3,-3,-1,0,-4,-2,-2,-2,2021-08-07 12:14:27,190314
-2,-5,-6,-5,-2,-2,-3,-3,2021-08-07 12:14:27,190314
0,0,0,-3,-3,-1,1,-1,2021-08-07 12:14:27,190314
-1,-1,-1,-5,-6,-4,-2,-1,2021-08-07 12:14:27,190314
2,3,6,13,13,5,3,2,2021-08-07 12:14:27,190314
-1,-1,-2,-7,-4,-3,-2,-1,2021-08-07 12:14:27,190314
-3,-3,-3,-4,-6,-3,-3,-2,2021-08-07 12:14:27,191317
-2,-1,-3,-2,1,1,0,-2,2021-08-07 12:14:27,221315
-2,-2,0,-3,-4,-4,-2,-3,2021-08-07 12:14:27,221315
-1,1,0,2,2,2,0,0,2021-08-07 12:14:27,221315
-1,0,-1,2,-2,-2,-1,-1,2021-08-07 12:14:27,221315
-1,-2,-5,-4,-6,-3,-1,-1,2021-08-07 12:14:27,237316
2,2,2,0,0,1,1,1,2021-08-07 12:14:27,253315
0,1,3,10,12,6,2,4,2021-08-07 12:14:27,269316
-1,-3,-3,-9,-8,-4,-1,-2,2021-08-07 12:14:27,269316
-1,0,2,5,4,2,-2,-2,2021-08-07 12:14:27,269316
-2,-2,-4,-7,-7,-5,-4,-2,2021-08-07 12:14:27,269316
-1,1,0,0,-7,-3,-2,-1,2021-08-07 12:14:27,285317
0,0,-4,-2,3,2,0,0,2021-08-07 12:14:27,285317
5,3,7,13,11,7,5,4,2021-08-07 12:14:27,285317
-2,-1,-1,5,3,2,0,-1,2021-08-07 12:14:27,285317
-2,-4,-6,-11,-10,-5,-3,-1,2021-08-07 12:14:27,285317
-1,1,-3,-2,-2,-1,-1,-1,2021-08-07 12:14:27,286315
-1,1,0,-3,-1,0,-1,1,2021-08-07 12:14:27,301315
-1,-2,-2,-1,0,-2,1,0,2021-08-07 12:14:27,317315
-1,-3,-4,-5,-3,-2,0,-3,2021-08-07 12:14:27,317315
-2,-2,-1,-4,-6,-3,-4,-1,2021-08-07 12:14:27,317315
-2,-2,-2,1,1,-1,-1,-2,2021-08-07 12:14:27,317315
1,0,0,-3,-2,0,0,0,2021-08-07 12:14:27,317315
-1,-1,0,2,0,0,0,0,2021-08-07 12:14:27,318316
-1,0,-2,-1,-1,1,1,0,2021-08-07 12:14:27,318316
-2,-3,-3,-2,-1,-2,-1,-2,2021-08-07 12:14:27,349314
-1,-3,1,4,2,0,-1,-1,2021-08-07 12:14:27,365316
-2,-1,-2,-1,-7,-4,-2,-2,2021-08-07 12:14:27,381544
0,-1,3,10,9,2,-1,-1,2021-08-07 12:14:27,397316
1,3,2,2,13,8,5,1,2021-08-07 12:14:27,397316
-2,1,2,9,2,1,0,0,2021-08-07 12:14:27,397316
-4,-2,-3,-11,-11,-8,-3,-5,2021-08-07 12:14:27,413320
-1,0,-1,1,3,0,0,0,2021-08-07 12:14:27,428315
2,2,4,4,1,0,1,0,2021-08-07 12:14:27,428315
0,-2,-2,2,6,2,0,0,2021-08-07 12:14:27,428315
2,1,2,0,1,-1,1,0,2021-08-07 12:14:27,428315
-6,-8,-18,-20,-19,-9,-5,-2,2021-08-07 12:14:27,428315
-5,-9,-9,-24,-14,-10,-6,-3,2021-08-07 12:14:27,429315
0,3,0,-1,3,0,-1,0,2021-08-07 12:14:27,429315
-2,-1,-2,3,-2,-2,-3,-1,2021-08-07 12:14:27,429315
6,7,15,13,7,4,3,1,2021-08-07 12:14:27,429315
0,-1,-1,6,4,2,0,2,2021-08-07 12:14:27,429315
-3,-3,-6,-3,-2,1,-1,-3,2021-08-07 12:14:27,429315
-2,-4,-3,-5,5,2,0,-1,2021-08-07 12:14:27,430315
0,2,1,2,-1,-1,-2,1,2021-08-07 12:14:27,430315
-3,2,3,6,2,1,0,-1,2021-08-07 12:14:27,444317
-3,-2,-3,-12,-12,-9,-4,-1,2021-08-07 12:14:27,444317
0,0,-3,-3,1,1,0,-1,2021-08-07 12:14:27,444317
1,1,3,9,7,4,2,1,2021-08-07 12:14:27,444317
-2,-1,-3,-5,-7,-6,-2,-1,2021-08-07 12:14:27,461316
0,0,1,2,-1,-2,-1,1,2021-08-07 12:14:27,461316
-5,-6,-6,-8,-3,-2,-3,-3,2021-08-07 12:14:27,461316
0,2,1,-5,-5,-2,-3,0,2021-08-07 12:14:27,461316
-1,-2,1,2,0,-2,-4,-3,2021-08-07 12:14:27,492315
2,3,2,0,3,3,1,0,2021-08-07 12:14:27,492315
-2,-2,-1,0,0,1,0,-2,2021-08-07 12:14:27,492315
-3,-4,-6,-11,-12,-9,-3,-2,2021-08-07 12:14:27,492315
1,2,3,3,6,5,2,1,2021-08-07 12:14:27,492315
-1,-5,-3,-4,-4,-3,-2,-1,2021-08-07 12:14:27,493316
0,1,0,2,-2,-2,-1,-1,2021-08-07 12:14:27,493316
0,2,-3,-2,1,3,2,0,2021-08-07 12:14:27,493316
-2,-3,-4,-7,-9,-5,-4,0,2021-08-07 12:14:27,524314
-2,-3,-1,-3,-4,-2,0,0,2021-08-07 12:14:27,540317
1,1,3,8,14,7,1,0,2021-08-07 12:14:27,556316
-1,-1,0,0,-5,-2,-1,-2,2021-08-07 12:14:27,556316
-3,-2,-4,-10,-9,-4,-1,-2,2021-08-07 12:14:27,556316
-1,0,2,9,5,3,-1,-1,2021-08-07 12:14:27,556316
1,1,0,-2,-6,-4,-2,0,2021-08-07 12:14:27,557317
0,-1,-1,-5,1,2,-3,-1,2021-08-07 12:14:27,557317
0,0,0,5,-1,-2,-1,-1,2021-08-07 12:14:27,557317
-4,-4,-6,-10,-7,-4,-1,-1,2021-08-07 12:14:27,557317
4,1,0,1,0,2,3,4,2021-08-07 12:14:27,557317
-2,-5,-3,-5,-3,-3,-1,-2,2021-08-07 12:14:27,557317
-2,-2,-2,2,4,2,0,-1,2021-08-07 12:14:27,587315
-2,0,1,2,3,1,-2,-2,2021-08-07 12:14:27,603316
-4,-4,-2,-5,-7,-3,-4,-5,2021-08-07 12:14:27,619319
-3,0,1,3,2,-4,-3,-3,2021-08-07 12:14:27,635315
3,6,8,14,13,6,3,3,2021-08-07 12:14:27,651315
0,-1,1,-1,-1,-1,1,0,2021-08-07 12:14:27,651315
0,3,4,8,5,2,1,1,2021-08-07 12:14:27,651315
-3,-4,-10,-17,-12,-6,-1,-2,2021-08-07 12:14:27,651315
-1,0,1,8,3,0,0,-4,2021-08-07 12:14:27,651315
1,1,0,1,1,1,0,2,2021-08-07 12:14:27,651315
-3,-2,-3,-6,-7,-3,-3,-1,2021-08-07 12:14:27,667316
-2,-2,-2,-4,-3,-1,-1,-1,2021-08-07 12:14:27,667575
-1,-2,-2,-5,0,-1,0,-2,2021-08-07 12:14:27,667575
0,-2,-3,0,-1,-1,-1,-1,2021-08-07 12:14:27,667575
-2,-2,-1,3,1,0,-1,-2,2021-08-07 12:14:27,667575
-1,-3,-3,-4,-9,-5,-3,-1,2021-08-07 12:14:27,668316
-1,-1,-1,-2,5,1,0,1,2021-08-07 12:14:27,682317
-2,-2,0,-1,-3,-3,-1,-2,2021-08-07 12:14:27,682317
-2,2,6,11,12,5,2,1,2021-08-07 12:14:27,682317
0,-2,-1,1,1,1,-1,-1,2021-08-07 12:14:27,682317
-2,-5,-12,-22,-18,-8,-4,-2,2021-08-07 12:14:27,682317
-1,0,3,5,-1,-3,-2,-2,2021-08-07 12:14:27,683315
2,3,1,5,7,4,3,1,2021-08-07 12:14:27,683315
0,0,-1,-1,-1,-3,0,-3,2021-08-07 12:14:27,683315
-1,-3,-2,-2,-9,-5,-5,-2,2021-08-07 12:14:27,698319
-2,-3,-9,-6,-4,-2,-2,-1,2021-08-07 12:14:27,698319
2,3,5,8,4,2,-1,1,2021-08-07 12:14:27,698319
1,2,6,13,12,9,5,1,2021-08-07 12:14:27,699317
-4,-7,-9,-15,-14,-10,-5,-4,2021-08-07 12:14:27,712315
2,0,-1,-5,-6,-4,-1,0,2021-08-07 12:14:27,712315
1,-1,-1,0,-1,0,0,1,2021-08-07 12:14:27,713315
1,-2,2,3,8,3,1,1,2021-08-07 12:14:27,713315
-2,1,7,14,11,4,2,-1,2021-08-07 12:14:27,730318
-4,-4,-6,-15,-12,-5,-5,-4,2021-08-07 12:14:27,730318
-1,0,-3,-3,4,-1,0,1,2021-08-07 12:14:27,746315
-1,0,3,6,1,-2,-2,-1,2021-08-07 12:14:27,746315
-1,-1,-3,1,-3,1,1,1,2021-08-07 12:14:27,761314
-3,-3,-2,-10,-9,-5,-4,-2,2021-08-07 12:14:27,761314
3,2,2,4,0,1,0,1,2021-08-07 12:14:27,761314
-1,0,-1,-8,-3,-1,-3,-1,2021-08-07 12:14:27,761314
0,1,2,0,-3,-3,-1,-1,2021-08-07 12:14:27,792315
-1,1,0,5,10,5,0,1,2021-08-07 12:14:27,824315
-3,-6,-6,-5,-5,-5,-2,-4,2021-08-07 12:14:27,839316
-1,1,-2,1,2,0,0,0,2021-08-07 12:14:27,855316
-1,0,-2,-5,-4,-1,-1,0,2021-08-07 12:14:27,855316
0,-2,1,2,4,1,0,1,2021-08-07 12:14:27,855316
-4,-5,-4,-5,-3,-3,-2,-3,2021-08-07 12:14:27,855316
1,3,0,1,0,-1,1,1,2021-08-07 12:14:27,855316
-1,1,2,3,2,2,-1,-1,2021-08-07 12:14:27,871313
0,0,-2,-4,-3,-1,-1,-1,2021-08-07 12:14:27,871313
-2,0,2,3,3,2,-1,-2,2021-08-07 12:14:27,871313
-1,-3,-3,-4,-5,-2,-2,-1,2021-08-07 12:14:27,871313
-3,-1,-3,-2,-4,-4,-1,-1,2021-08-07 12:14:27,871313
-3,-3,-6,-10,-7,-2,0,-1,2021-08-07 12:14:27,872318
2,2,1,-1,5,0,1,-1,2021-08-07 12:14:27,872318
1,2,7,17,13,6,1,1,2021-08-07 12:14:27,872318
0,1,1,0,1,1,0,1,2021-08-07 12:14:27,872318
-1,-1,0,-2,-6,-3,-1,-2,2021-08-07 12:14:27,872318
-4,-5,-9,-14,-13,-7,-5,-2,2021-08-07 12:14:27,872318
-1,-1,-3,-6,-1,-1,-2,0,2021-08-07 12:14:27,873317
2,-1,-1,2,3,1,-1,1,2021-08-07 12:14:27,873317
-1,0,2,9,8,3,0,-1,2021-08-07 12:14:27,873317
0,0,0,0,-2,-1,0,-2,2021-08-07 12:14:27,903315
-2,-4,-3,-5,-5,-4,-3,-3,2021-08-07 12:14:27,903315
-1,0,-1,-6,-4,-1,0,-1,2021-08-07 12:14:27,903315
1,-2,2,5,7,4,2,1,2021-08-07 12:14:27,903315
0,-1,-1,0,0,1,0,0,2021-08-07 12:14:27,903315
-4,-2,-3,-2,-4,-1,0,-2,2021-08-07 12:14:27,903315
-2,0,-3,-7,-6,-3,-2,-3,2021-08-07 12:14:27,935316
0,0,0,0,3,0,-1,1,2021-08-07 12:14:27,935316
1,-1,1,1,0,0,-1,0,2021-08-07 12:14:27,951314
1,1,-2,-7,-5,-2,-2,0,2021-08-07 12:14:27,951314
-1,-2,-1,0,1,-1,-2,-2,2021-08-07 12:14:27,951314
-5,-2,-2,-2,-8,-4,-2,-2,2021-08-07 12:14:27,951314
0,1,-2,-3,6,3,1,2,2021-08-07 12:14:27,966315
1,1,1,-1,-2,-1,0,-1,2021-08-07 12:14:27,982315
-1,0,2,6,4,1,0,-2,2021-08-07 12:14:27,998317
0,-1,-1,-1,0,-2,-2,-3,2021-08-07 12:14:28,014316
-1,-2,-5,-12,-13,-7,-2,-4,2021-08-07 12:14:28,029315
-3,-1,-1,0,4,2,1,0,2021-08-07 12:14:28,029315
0,-1,-5,-12,-8,-5,-3,-2,2021-08-07 12:14:28,029315
-2,1,2,7,10,4,1,-2,2021-08-07 12:14:28,029315
0,2,4,12,7,2,-1,0,2021-08-07 12:14:28,029315
2,2,0,7,10,2,-1,1,2021-08-07 12:14:28,030316
-1,-2,-3,-2,-5,-4,-1,0,2021-08-07 12:14:28,030316
-2,-4,-7,-14,-10,-4,-5,-2,2021-08-07 12:14:28,030316
-4,-1,-2,-9,-10,-6,-4,-2,2021-08-07 12:14:28,030316
0,0,1,7,6,4,2,1,2021-08-07 12:14:28,030316
2,4,7,11,9,5,3,2,2021-08-07 12:14:28,030316
1,1,0,-1,-1,0,1,0,2021-08-07 12:14:28,031318
-1,-1,0,0,-4,-2,-2,-2,2021-08-07 12:14:28,031318
-2,-2,-5,-10,-9,-4,-2,-2,2021-08-07 12:14:28,031318
-1,-1,-1,-3,-1,-2,0,-1,2021-08-07 12:14:28,045315
0,0,0,2,5,-1,0,-1,2021-08-07 12:14:28,060316
-3,-4,-1,2,-1,-3,-1,-2,2021-08-07 12:14:28,076315
-1,-3,-4,-6,-9,-4,-2,0,2021-08-07 12:14:28,076315
-1,0,3,4,5,3,1,0,2021-08-07 12:14:28,076315
-3,-1,0,4,-1,-1,-1,-1,2021-08-07 12:14:28,076315
-2,-4,-3,-2,-2,0,-1,-3,2021-08-07 12:14:28,077317
-5,-6,-9,-16,-14,-11,-4,-3,2021-08-07 12:14:28,077317
2,7,9,10,7,4,3,2,2021-08-07 12:14:28,077317
0,-1,3,7,7,3,2,0,2021-08-07 12:14:28,078320
1,0,-1,4,2,1,-2,0,2021-08-07 12:14:28,078320
-1,-2,0,-2,-2,-1,-1,-1,2021-08-07 12:14:28,078320
-4,-6,-7,-14,-11,-6,-4,-2,2021-08-07 12:14:28,108317
1,0,1,-1,3,2,2,1,2021-08-07 12:14:28,124317
-2,-2,-1,1,0,-1,0,0,2021-08-07 12:14:28,139317
0,-1,-4,-5,-7,-4,-2,-2,2021-08-07 12:14:28,139317
-1,-2,-3,4,2,-1,-3,-2,2021-08-07 12:14:28,139317
2,1,2,2,5,5,0,0,2021-08-07 12:14:28,139317
-3,-2,-3,-6,-3,-2,-1,-1,2021-08-07 12:14:28,140319
-1,1,3,5,3,2,1,-1,2021-08-07 12:14:28,140319
0,0,-1,-2,-3,-2,0,1,2021-08-07 12:14:28,140319
-3,-5,-4,-8,-8,-5,-4,-4,2021-08-07 12:14:28,140319
1,1,0,1,1,1,0,1,2021-08-07 12:14:28,140319
-2,-5,-2,-1,-1,-1,-2,-2,2021-08-07 12:14:28,140319
-1,-4,-2,0,1,0,0,0,2021-08-07 12:14:28,171317
1,1,1,-8,-10,-3,0,1,2021-08-07 12:14:28,187315
-3,0,3,7,6,1,0,-1,2021-08-07 12:14:28,187315
0,0,1,2,-2,-1,-2,-3,2021-08-07 12:14:28,187315
-4,-4,-3,-5,-2,-2,-3,-4,2021-08-07 12:14:28,203316
0,1,-4,-3,3,3,0,3,2021-08-07 12:14:28,203316
0,0,-2,1,4,0,0,0,2021-08-07 12:14:28,203316
0,0,0,-3,-3,-2,-1,-1,2021-08-07 12:14:28,203316
-1,-2,-4,-2,-3,-1,-3,-3,2021-08-07 12:14:28,203316
-4,-3,-4,-5,-7,-5,-2,-2,2021-08-07 12:14:28,203316
1,0,0,0,-1,-1,0,-1,2021-08-07 12:14:28,204321
0,0,-7,-10,-9,-4,-2,0,2021-08-07 12:14:28,219316
1,1,0,5,10,3,2,0,2021-08-07 12:14:28,219316
0,0,3,12,2,-2,-2,-1,2021-08-07 12:14:28,219316
5,4,5,4,6,5,3,3,2021-08-07 12:14:28,219316
0,-1,2,3,-3,-2,-1,-2,2021-08-07 12:14:28,219316
-3,-3,-3,-2,-3,-3,-2,0,2021-08-07 12:14:28,235315
0,-1,0,-3,-3,-4,-1,-2,2021-08-07 12:14:28,235315
-3,-4,-1,2,0,-1,-1,-3,2021-08-07 12:14:28,251316
0,4,2,2,10,8,2,1,2021-08-07 12:14:28,267316
1,2,4,7,2,3,0,-1,2021-08-07 12:14:28,267316
-3,-4,-5,-7,-9,-6,-3,-4,2021-08-07 12:14:28,267316
0,-2,-6,-11,-10,-5,-2,0,2021-08-07 12:14:28,267316
0,1,5,16,14,5,1,1,2021-08-07 12:14:28,267316
-3,-3,-1,-5,-2,-1,-1,-3,2021-08-07 12:14:28,283316
3,1,0,3,-3,1,0,2,2021-08-07 12:14:28,299315
-3,-5,-5,-9,-13,-8,-5,-3,2021-08-07 12:14:28,299315
0,0,3,6,10,4,1,-1,2021-08-07 12:14:28,299315
2,0,1,-2,0,2,-1,1,2021-08-07 12:14:28,299315
-3,-4,-3,-1,-2,-1,-3,-4,2021-08-07 12:14:28,299315
0,2,-2,-8,-8,-3,-2,-1,2021-08-07 12:14:28,300316
-1,-5,-6,-7,-6,-4,-3,-1,2021-08-07 12:14:28,300316
2,4,3,5,2,2,2,3,2021-08-07 12:14:28,330315
1,2,2,1,3,4,0,0,2021-08-07 12:14:28,361315
-1,0,1,2,4,1,-1,-1,2021-08-07 12:14:28,361315
-2,-3,-3,-4,-6,-4,-3,0,2021-08-07 12:14:28,361315
-2,-5,-5,-9,-9,-5,-4,-3,2021-08-07 12:14:28,377315
-3,-2,-5,-6,-3,-2,-3,-1,2021-08-07 12:14:28,392316
-1,0,2,0,-2,-1,-1,1,2021-08-07 12:14:28,392316
2,1,4,8,5,2,2,-1,2021-08-07 12:14:28,392316
-4,-2,-2,2,4,-1,-1,-1,2021-08-07 12:14:28,392316
-1,0,0,5,1,0,0,0,2021-08-07 12:14:28,392316
-1,-1,0,-2,2,0,1,-1,2021-08-07 12:14:28,392316
2,1,1,2,-1,0,1,0,2021-08-07 12:14:28,393318
-1,-2,-5,-6,-3,-1,0,-1,2021-08-07 12:14:28,393318
-1,-3,-1,-1,5,0,-1,-3,2021-08-07 12:14:28,393318
-1,-1,-2,-1,-4,0,-1,0,2021-08-07 12:14:28,393318
-1,1,-1,-4,-1,0,-2,1,2021-08-07 12:14:28,393318
-3,-3,-5,-10,-15,-10,-4,-2,2021-08-07 12:14:28,407315
-2,0,0,5,9,4,4,0,2021-08-07 12:14:28,407315
5,5,4,4,4,4,3,4,2021-08-07 12:14:28,407315
-1,0,1,2,-1,0,0,-2,2021-08-07 12:14:28,407315
-2,-4,0,-1,-2,-1,-4,-4,2021-08-07 12:14:28,423320
-1,-2,-3,-11,-8,-6,-3,0,2021-08-07 12:14:28,439315
0,-1,-1,2,3,0,-2,0,2021-08-07 12:14:28,455314
2,0,-2,1,0,3,2,2,2021-08-07 12:14:28,455314
1,-1,-2,3,2,2,2,0,2021-08-07 12:14:28,455314
-4,-4,-4,-1,-2,-3,-1,-2,2021-08-07 12:14:28,455314
-3,-3,-1,-4,-2,-1,-2,-3,2021-08-07 12:14:28,455314
-4,-2,1,-2,-2,-3,-3,-3,2021-08-07 12:14:28,456319
-6,-3,-2,-5,-4,-3,-4,-5,2021-08-07 12:14:28,456319
3,4,2,-5,0,0,0,0,2021-08-07 12:14:28,456319
1,0,1,6,1,-1,0,1,2021-08-07 12:14:28,471317
2,0,1,2,2,2,1,0,2021-08-07 12:14:28,471317
1,1,0,2,3,1,0,0,2021-08-07 12:14:28,471317
-2,-5,-7,-7,-10,-6,-4,-4,2021-08-07 12:14:28,471317
-1,-1,-3,-6,-2,0,-2,-1,2021-08-07 12:14:28,487315
1,1,2,5,4,2,1,0,2021-08-07 12:14:28,487315
0,-2,-2,0,-1,-2,0,-1,2021-08-07 12:14:28,503316
-5,-4,-4,-7,-8,-4,-3,-3,2021-08-07 12:14:28,503316
-2,1,2,1,0,1,0,-2,2021-08-07 12:14:28,503316
-1,-2,-2,3,3,1,-1,-2,2021-08-07 12:14:28,503316
0,2,0,0,-1,1,-1,0,2021-08-07 12:14:28,535316
-1,0,-2,-3,-3,-3,0,-1,2021-08-07 12:14:28,551315
-1,-1,-4,-7,-8,-4,0,-2,2021-08-07 12:14:28,551315
0,0,4,8,9,4,0,1,2021-08-07 12:14:28,551315
1,1,2,5,6,3,1,-1,2021-08-07 12:14:28,551315
