EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
2,3,1,0,-1,0,2,0,2021-08-07 11:50:05,095190
-4,-4,-2,0,-4,-4,-4,-4,2021-08-07 11:50:05,095190
-1,-2,-4,-9,-9,-4,-2,-3,2021-08-07 11:50:05,095190
0,0,-1,-1,-3,-3,-3,0,2021-08-07 11:50:05,095190
4,2,4,8,9,11,11,6,2021-08-07 11:50:05,109190
4,2,0,-1,0,6,7,7,2021-08-07 11:50:05,109190
1,-1,0,4,11,0,-5,-3,2021-08-07 11:50:05,109190
-12,-9,-4,0,-8,-20,-21,-15,2021-08-07 11:50:05,109190
-8,-6,-5,-10,-7,-10,-10,-7,2021-08-07 11:50:05,141190
-2,0,1,1,-2,-2,-1,-1,2021-08-07 11:50:05,141190
1,0,-2,-4,-4,1,5,2,2021-08-07 11:50:05,141190
9,6,4,1,8,15,20,12,2021-08-07 11:50:05,141190
2,0,-2,-6,-4,1,1,0,2021-08-07 11:50:05,173191
7,6,4,9,8,1,-2,3,2021-08-07 11:50:05,189188
-15,-12,-8,-5,-11,-15,-15,-14,2021-08-07 11:50:05,189188
-2,-2,-1,-4,-3,-4,-2,-1,2021-08-07 11:50:05,189188
-3,-2,-4,-6,-3,-3,0,-1,2021-08-07 11:50:05,189188
6,4,3,-1,-4,4,7,5,2021-08-07 11:50:05,189188
5,3,4,11,19,7,6,1,2021-08-07 11:50:05,189188
-2,-2,1,7,6,1,0,-1,2021-08-07 11:50:05,189188
-3,-3,-3,-5,-6,-1,0,0,2021-08-07 11:50:05,205189
-5,-6,-7,-9,-7,-5,-6,-6,2021-08-07 11:50:05,205189
1,0,3,6,4,-1,0,-2,2021-08-07 11:50:05,205189
0,1,1,-1,-4,0,0,-1,2021-08-07 11:50:05,205189
1,-1,0,1,1,1,-3,1,2021-08-07 11:50:05,221190
-6,-4,-2,-2,-2,-4,-4,-5,2021-08-07 11:50:05,221190
-3,-3,-5,-6,-10,-5,-4,-2,2021-08-07 11:50:05,221190
0,-2,-3,2,4,5,1,-1,2021-08-07 11:50:05,221190
2,3,1,4,0,-2,-1,-1,2021-08-07 11:50:05,237189
4,3,4,0,3,1,3,3,2021-08-07 11:50:05,253188
-2,-1,-3,-3,-3,1,-1,-1,2021-08-07 11:50:05,268188
-5,-6,-6,-4,-4,-2,-3,-5,2021-08-07 11:50:05,284188
-2,-1,3,4,1,-4,-3,-2,2021-08-07 11:50:05,284188
0,1,1,0,3,0,0,0,2021-08-07 11:50:05,284188
3,3,1,-1,-1,0,3,2,2021-08-07 11:50:05,284188
0,1,1,-1,-4,-4,-3,-1,2021-08-07 11:50:05,284188
-3,-5,-6,-5,-2,-3,-1,-3,2021-08-07 11:50:05,284188
-1,0,-1,1,2,1,1,2,2021-08-07 11:50:05,285190
0,1,-1,-3,-4,-2,-2,-1,2021-08-07 11:50:05,285190
-2,-1,-2,-2,-3,-2,-2,-2,2021-08-07 11:50:05,285190
1,0,0,-3,-1,1,0,0,2021-08-07 11:50:05,299191
-6,-5,-7,-8,-11,-6,-4,-4,2021-08-07 11:50:05,299191
2,5,7,15,9,5,3,4,2021-08-07 11:50:05,299191
-2,-2,-4,-11,-3,-2,-1,0,2021-08-07 11:50:05,315190
3,3,7,21,16,6,1,3,2021-08-07 11:50:05,347189
-2,-1,-2,-4,-6,-5,-2,-2,2021-08-07 11:50:05,347189
-1,-2,-2,-5,0,0,-1,-1,2021-08-07 11:50:05,347189
0,1,-2,-4,-3,-3,-2,-1,2021-08-07 11:50:05,347189
-1,-1,-3,-5,-8,-5,0,-1,2021-08-07 11:50:05,347189
-1,-2,1,6,6,3,1,-2,2021-08-07 11:50:05,348190
2,-1,0,-4,-6,-1,1,1,2021-08-07 11:50:05,348190
-4,-3,-3,-6,-9,-6,-3,-2,2021-08-07 11:50:05,348190
-4,-4,-4,-9,-4,-3,-3,-3,2021-08-07 11:50:05,348190
-2,-1,2,10,7,3,1,2,2021-08-07 11:50:05,348190
0,0,1,3,8,3,1,-1,2021-08-07 11:50:05,363189
0,2,3,5,2,1,1,1,2021-08-07 11:50:05,379188
-2,-1,-3,-6,-7,-4,-3,-1,2021-08-07 11:50:05,395192
-3,-5,-4,-7,-3,-3,-2,-2,2021-08-07 11:50:05,411190
-2,-2,-1,0,-2,-2,-2,0,2021-08-07 11:50:05,427189
-1,-1,-1,-3,-7,-4,-2,0,2021-08-07 11:50:05,443189
0,2,3,7,11,5,1,1,2021-08-07 11:50:05,444190
-2,1,2,0,3,-1,-1,-1,2021-08-07 11:50:05,444190
-2,-4,-4,-3,-8,-5,-2,-2,2021-08-07 11:50:05,444190
0,-3,-2,-2,-2,-2,-2,0,2021-08-07 11:50:05,444190
1,-1,-1,-4,3,1,-1,0,2021-08-07 11:50:05,444190
1,1,0,3,4,0,0,0,2021-08-07 11:50:05,444190
-3,-1,-2,-4,-5,-4,-1,-1,2021-08-07 11:50:05,445190
0,0,1,1,2,1,0,-2,2021-08-07 11:50:05,445190
-4,-4,-4,-3,-6,-4,-2,-3,2021-08-07 11:50:05,445190
1,0,1,3,3,-1,-2,-1,2021-08-07 11:50:05,445190
0,-2,-2,-5,-6,-3,-3,0,2021-08-07 11:50:05,445190
0,2,0,6,5,2,1,0,2021-08-07 11:50:05,445190
-2,-1,-2,-1,-1,-2,1,-1,2021-08-07 11:50:05,475189
0,-1,-1,-2,-4,-2,-1,-1,2021-08-07 11:50:05,491189
-1,0,-1,-4,-5,-2,-2,-1,2021-08-07 11:50:05,506188
-1,-2,-1,-1,-1,1,0,-3,2021-08-07 11:50:05,506188
-1,-2,-3,-4,-2,-3,-2,-1,2021-08-07 11:50:05,506188
-1,0,1,2,1,0,1,-2,2021-08-07 11:50:05,506188
-1,-1,-2,-1,1,0,0,0,2021-08-07 11:50:05,506188
0,-1,0,3,0,-2,1,0,2021-08-07 11:50:05,506188
-1,-4,0,-2,-4,-1,0,-2,2021-08-07 11:50:05,507191
-3,-2,-4,-8,-9,-1,-3,-1,2021-08-07 11:50:05,507191
1,0,-2,0,5,1,1,-1,2021-08-07 11:50:05,507191
1,0,1,2,0,2,-1,0,2021-08-07 11:50:05,507191
2,3,4,15,9,5,4,3,2021-08-07 11:50:05,522188
-3,-3,-4,-7,-4,-6,-2,-4,2021-08-07 11:50:05,522188
-3,-1,-4,-6,-8,-5,-3,-3,2021-08-07 11:50:05,522188
-3,-3,-2,-7,-8,-7,-4,-3,2021-08-07 11:50:05,522188
-2,1,1,2,4,0,0,-1,2021-08-07 11:50:05,538189
4,3,5,11,16,10,4,3,2021-08-07 11:50:05,538189
-3,-2,-1,-1,-4,-1,-2,-2,2021-08-07 11:50:05,538189
0,0,-3,-5,1,-1,-1,0,2021-08-07 11:50:05,538189
-2,-1,-3,-11,-13,-7,-3,-2,2021-08-07 11:50:05,569190
-1,-2,-3,-4,-5,-3,-1,-2,2021-08-07 11:50:05,584190
1,-3,0,3,5,1,-1,-1,2021-08-07 11:50:05,600188
-1,-1,2,3,2,0,-1,1,2021-08-07 11:50:05,600188
-3,-6,-5,-5,-4,-1,-1,-2,2021-08-07 11:50:05,600188
1,1,2,1,-1,0,0,0,2021-08-07 11:50:05,600188
0,0,-1,2,-3,-1,0,1,2021-08-07 11:50:05,600188
-1,-2,-3,-6,1,0,0,-1,2021-08-07 11:50:05,601190
1,1,1,2,0,0,-1,0,2021-08-07 11:50:05,616188
-1,-1,-2,3,5,3,1,0,2021-08-07 11:50:05,616188
-2,-1,-1,-3,-2,-1,-1,-1,2021-08-07 11:50:05,616188
1,0,1,6,3,2,1,0,2021-08-07 11:50:05,616188
-1,2,-1,0,0,0,-1,0,2021-08-07 11:50:05,616188
-5,-6,-5,-9,-12,-5,-5,-4,2021-08-07 11:50:05,616188
-1,0,-1,1,1,0,1,2,2021-08-07 11:50:05,632189
1,0,1,-3,-4,0,1,1,2021-08-07 11:50:05,632189
-1,-3,-3,-3,-3,-4,-3,-2,2021-08-07 11:50:05,648190
-1,-1,-3,-5,-9,-5,-3,-2,2021-08-07 11:50:05,648190
1,1,1,6,17,9,1,0,2021-08-07 11:50:05,664190
-1,-1,2,8,4,2,-1,-1,2021-08-07 11:50:05,664190
-1,-3,-3,-8,-7,-2,0,-1,2021-08-07 11:50:05,664190
-1,-2,-2,-1,-5,-2,-2,-2,2021-08-07 11:50:05,664190
0,-1,-1,-3,-7,-3,0,-1,2021-08-07 11:50:05,664190
1,-1,0,2,6,1,2,0,2021-08-07 11:50:05,665190
-2,-2,-2,0,2,-1,-2,-3,2021-08-07 11:50:05,680190
1,1,0,-2,-2,-2,-1,1,2021-08-07 11:50:05,696190
-1,1,0,-1,-5,-2,-1,-1,2021-08-07 11:50:05,711189
-1,1,0,-4,-5,-2,-1,0,2021-08-07 11:50:05,711189
-5,-2,-4,-4,-5,-4,-1,-2,2021-08-07 11:50:05,711189
-3,0,1,2,5,0,0,-1,2021-08-07 11:50:05,711189
-3,-1,3,8,2,0,-1,-1,2021-08-07 11:50:05,711189
0,2,0,-5,0,0,-1,1,2021-08-07 11:50:05,711189
0,-1,-1,1,1,0,1,-1,2021-08-07 11:50:05,727188
-1,-3,-2,-2,0,1,1,0,2021-08-07 11:50:05,743190
0,-1,-1,-4,-5,-2,1,0,2021-08-07 11:50:05,743190
-3,-3,-3,-5,-6,-3,-1,-4,2021-08-07 11:50:05,743190
2,3,4,5,5,4,1,3,2021-08-07 11:50:05,743190
0,-2,2,4,-5,-4,-4,0,2021-08-07 11:50:05,743190
-3,-5,-8,-9,-5,-7,-7,-4,2021-08-07 11:50:05,743190
0,-1,-3,-9,-8,-2,3,0,2021-08-07 11:50:05,743190
4,1,-1,-4,-8,4,5,3,2021-08-07 11:50:05,759190
6,5,6,12,18,9,4,4,2021-08-07 11:50:05,759190
-15,-12,-8,-4,-8,-20,-18,-15,2021-08-07 11:50:05,759190
-3,-5,-5,-2,-3,-7,-5,-3,2021-08-07 11:50:05,759190
0,-3,-3,-7,-9,-4,1,0,2021-08-07 11:50:05,791188
0,-2,-3,-4,-7,2,6,3,2021-08-07 11:50:05,807190
4,2,1,-7,-2,5,4,1,2021-08-07 11:50:05,807190
2,2,5,22,16,7,1,0,2021-08-07 11:50:05,807190
-5,-4,-3,0,-1,-1,-5,-3,2021-08-07 11:50:05,807190
1,1,-2,-2,-2,0,0,-1,2021-08-07 11:50:05,807190
2,0,-3,0,3,3,3,2,2021-08-07 11:50:05,807190
-3,-4,-4,-7,-6,-3,-3,-2,2021-08-07 11:50:05,807190
0,0,0,5,3,2,3,1,2021-08-07 11:50:05,823190
-1,0,6,17,9,1,-2,-5,2021-08-07 11:50:05,839189
-2,0,0,-6,-8,-2,-2,-2,2021-08-07 11:50:05,839189
-3,0,2,1,1,2,0,0,2021-08-07 11:50:05,839189
-3,-3,-2,4,6,-2,-6,-5,2021-08-07 11:50:05,839189
1,1,-2,-7,1,-2,-1,0,2021-08-07 11:50:05,839189
1,1,-1,-5,-4,0,2,1,2021-08-07 11:50:05,839189
2,-1,-1,3,-2,4,8,4,2021-08-07 11:50:05,840190
4,4,4,2,4,3,-1,1,2021-08-07 11:50:05,870190
-2,-2,-1,-1,5,-7,-9,-5,2021-08-07 11:50:05,885189
-1,-2,-1,11,3,-3,-5,-2,2021-08-07 11:50:05,885189
-5,-5,-6,-13,-13,-8,-4,-6,2021-08-07 11:50:05,885189
0,-1,0,2,2,2,4,0,2021-08-07 11:50:05,886190
11,10,7,5,12,22,22,15,2021-08-07 11:50:05,886190
2,2,3,2,4,2,-3,0,2021-08-07 11:50:05,886190
-10,-7,-5,-3,-3,-5,-1,-7,2021-08-07 11:50:05,886190
2,1,2,3,2,10,5,4,2021-08-07 11:50:05,902190
-2,-5,-6,-9,-11,-17,-17,-4,2021-08-07 11:50:05,918189
-18,-13,-12,-15,-20,-36,-26,-20,2021-08-07 11:50:05,934188
6,5,4,4,9,10,7,8,2021-08-07 11:50:05,934188
-5,-7,-8,-13,-8,-6,-2,-1,2021-08-07 11:50:05,934188
4,5,-1,-11,-11,0,4,3,2021-08-07 11:50:05,934188
9,7,10,22,28,30,21,10,2021-08-07 11:50:05,934188
0,-1,-4,-2,-3,-6,-7,-2,2021-08-07 11:50:05,935190
-11,-6,-6,-16,-19,-18,-11,-9,2021-08-07 11:50:05,935190
0,-3,-5,-4,-3,9,7,3,2021-08-07 11:50:05,935190
12,9,8,18,20,18,16,11,2021-08-07 11:50:05,950189
-19,-14,-5,-5,-7,-21,-23,-23,2021-08-07 11:50:05,950189
-7,-4,-5,-6,-6,-3,-2,-1,2021-08-07 11:50:05,966191
-6,-7,-5,-2,-5,-10,-7,-6,2021-08-07 11:50:05,982189
-3,-5,-9,-21,-23,-15,-3,-3,2021-08-07 11:50:05,997188
10,9,2,-6,-3,7,8,10,2021-08-07 11:50:05,997188
0,0,2,1,-4,-9,-8,-5,2021-08-07 11:50:05,997188
-8,-4,3,9,10,4,0,-4,2021-08-07 11:50:05,997188
3,2,3,4,7,16,11,7,2021-08-07 11:50:05,997188
2,1,2,5,7,4,1,4,2021-08-07 11:50:05,997188
2,2,1,-2,-1,-3,-4,-2,2021-08-07 11:50:05,997188
-1,1,-1,-4,-10,-2,0,0,2021-08-07 11:50:05,997188
0,2,1,-5,-10,-2,-1,-1,2021-08-07 11:50:05,997188
-2,2,5,3,-1,-4,-2,-4,2021-08-07 11:50:05,998190
5,2,4,17,34,18,10,5,2021-08-07 11:50:06,028190
-7,-12,-11,-7,3,-6,-4,-4,2021-08-07 11:50:06,028190
-14,-13,-18,-33,-44,-26,-18,-11,2021-08-07 11:50:06,028190
1,-2,-10,-20,-11,-3,-1,2,2021-08-07 11:50:06,028190
7,8,10,14,15,12,7,6,2021-08-07 11:50:06,044189
-3,0,2,7,-2,-4,-5,-6,2021-08-07 11:50:06,060189
-5,-5,-4,-15,-12,-9,-5,-5,2021-08-07 11:50:06,060189
6,5,7,13,9,7,4,4,2021-08-07 11:50:06,060189
0,3,3,10,2,-2,-1,-1,2021-08-07 11:50:06,060189
-5,-4,-5,-11,-11,-5,-4,-3,2021-08-07 11:50:06,060189
-1,-3,0,4,5,1,0,0,2021-08-07 11:50:06,060189
1,-1,1,10,14,5,1,0,2021-08-07 11:50:06,060189
-4,-4,-6,-11,-14,-9,-4,-3,2021-08-07 11:50:06,092189
-7,-6,-8,-24,-27,-12,-4,-5,2021-08-07 11:50:06,092189
4,3,6,22,28,17,7,3,2021-08-07 11:50:06,092189
3,2,4,7,10,4,1,3,2021-08-07 11:50:06,092189
-4,-4,-6,-6,-4,-2,-3,-5,2021-08-07 11:50:06,092189
-1,1,2,5,0,2,2,1,2021-08-07 11:50:06,092189
-1,-3,-2,-10,-10,-5,-3,-2,2021-08-07 11:50:06,108191
0,0,-1,6,4,-3,-3,0,2021-08-07 11:50:06,108191
-3,0,-2,-5,-7,-2,-2,1,2021-08-07 11:50:06,123190
-3,-2,-4,0,6,0,-2,-1,2021-08-07 11:50:06,123190
1,1,2,8,14,2,1,2,2021-08-07 11:50:06,123190
-4,-4,-5,-5,-8,-2,-3,-2,2021-08-07 11:50:06,123190
3,2,4,3,-4,-5,0,2,2021-08-07 11:50:06,155190
5,6,4,1,5,2,1,2,2021-08-07 11:50:06,155190
1,0,1,3,5,2,0,2,2021-08-07 11:50:06,155190
-4,-5,-7,-21,-23,-8,-2,-4,2021-08-07 11:50:06,155190
-2,-2,-3,6,6,1,-3,-1,2021-08-07 11:50:06,155190
0,-1,1,4,7,2,-2,-1,2021-08-07 11:50:06,155190
1,2,3,9,4,3,2,2,2021-08-07 11:50:06,171189
0,-2,-4,-8,-14,-6,-1,-2,2021-08-07 11:50:06,171189
1,-1,-4,-14,-5,1,-2,-1,2021-08-07 11:50:06,187192
0,2,4,6,7,1,0,-1,2021-08-07 11:50:06,203187
0,-1,-3,-3,4,3,0,0,2021-08-07 11:50:06,219190
0,0,4,9,5,3,1,3,2021-08-07 11:50:06,235189
1,3,4,2,-1,-1,0,0,2021-08-07 11:50:06,235189
-1,-2,-1,2,2,1,-1,-1,2021-08-07 11:50:06,235189
0,1,1,-1,-4,-2,0,0,2021-08-07 11:50:06,235189
-1,0,0,5,6,2,-1,0,2021-08-07 11:50:06,235189
0,-1,-3,-6,-7,-2,0,1,2021-08-07 11:50:06,235189
-2,-2,-2,-3,-7,-3,-3,-1,2021-08-07 11:50:06,235189
-2,0,0,5,5,0,-2,-3,2021-08-07 11:50:06,236190
1,1,0,0,-1,1,1,0,2021-08-07 11:50:06,236190
-2,-1,-3,-3,-2,-1,0,0,2021-08-07 11:50:06,236190
0,1,1,2,-1,-1,-1,0,2021-08-07 11:50:06,236190
-4,-2,-2,-4,-5,-4,-2,-2,2021-08-07 11:50:06,236190
0,-3,-3,-13,-14,-5,-1,-2,2021-08-07 11:50:06,236190
5,5,10,25,31,15,7,4,2021-08-07 11:50:06,267188
-2,-3,-2,-8,-6,-4,-3,-2,2021-08-07 11:50:06,267188
-2,-2,0,2,2,0,-2,-1,2021-08-07 11:50:06,267188
1,4,4,6,2,1,1,2,2021-08-07 11:50:06,267188
1,-2,0,6,4,0,-1,-1,2021-08-07 11:50:06,283192
-2,-3,-6,-7,2,0,-1,-1,2021-08-07 11:50:06,299188
-2,-1,-3,-9,-9,-4,-1,-3,2021-08-07 11:50:06,315191
-5,-3,-2,0,-4,-2,-3,-2,2021-08-07 11:50:06,315191
-4,0,1,-2,-6,-3,-2,-1,2021-08-07 11:50:06,315191
1,-1,0,2,-5,-1,0,1,2021-08-07 11:50:06,315191
-3,-3,-2,-5,-5,-3,-1,-1,2021-08-07 11:50:06,315191
2,3,1,6,9,3,0,0,2021-08-07 11:50:06,315191
-3,-2,-1,-5,-6,-4,-1,-3,2021-08-07 11:50:06,326189
0,1,5,4,-1,-1,-1,-2,2021-08-07 11:50:06,326189
7,8,10,21,14,8,5,4,2021-08-07 11:50:06,346188
-1,-3,-6,-6,-4,-1,-1,-2,2021-08-07 11:50:06,362190
-7,-11,-22,-42,-21,-12,-7,-5,2021-08-07 11:50:06,362190
-3,0,1,-7,-4,-4,-2,0,2021-08-07 11:50:06,362190
1,2,13,5,4,1,-2,0,2021-08-07 11:50:06,362190
-2,-4,-12,2,-3,-2,-1,-1,2021-08-07 11:50:06,362190
0,-5,-17,-9,-8,-1,-1,0,2021-08-07 11:50:06,362190
-3,-1,-3,-1,3,0,0,-2,2021-08-07 11:50:06,363190
-3,-3,-5,-9,-12,-5,-3,-2,2021-08-07 11:50:06,363190
5,5,17,19,23,8,3,2,2021-08-07 11:50:06,363190
-2,-1,6,2,-6,-4,0,-3,2021-08-07 11:50:06,394188
1,1,-3,3,0,-1,0,1,2021-08-07 11:50:06,394188
0,-3,-1,0,-5,-2,-2,-1,2021-08-07 11:50:06,394188
-4,-2,-3,-2,1,-1,-2,-1,2021-08-07 11:50:06,394188
0,1,2,5,-3,-4,-3,-2,2021-08-07 11:50:06,394188
2,3,2,2,2,3,2,1,2021-08-07 11:50:06,394188
-1,-1,-5,-5,-5,-5,-2,-2,2021-08-07 11:50:06,410191
0,-2,-6,-9,1,1,0,0,2021-08-07 11:50:06,410191
1,2,4,4,3,0,-1,0,2021-08-07 11:50:06,441190
-1,-4,-6,-11,-10,-5,-1,-3,2021-08-07 11:50:06,441190
-1,0,-5,-5,0,0,-1,0,2021-08-07 11:50:06,441190
-3,0,7,7,2,-1,-3,-3,2021-08-07 11:50:06,441190
0,3,0,6,3,3,2,3,2021-08-07 11:50:06,441190
-2,-2,-7,-12,-8,-4,-2,-1,2021-08-07 11:50:06,441190
0,-2,-7,-6,-3,0,0,-1,2021-08-07 11:50:06,456189
-1,0,2,-5,-8,-4,-2,-2,2021-08-07 11:50:06,472189
-1,1,7,9,11,1,-1,-2,2021-08-07 11:50:06,472189
-1,-3,1,11,5,1,-1,0,2021-08-07 11:50:06,472189
0,0,0,8,8,4,2,1,2021-08-07 11:50:06,472189
1,0,1,-1,-6,-3,0,-1,2021-08-07 11:50:06,472189
-5,-6,-6,-14,-21,-11,-4,-5,2021-08-07 11:50:06,487188
5,7,9,23,24,12,4,6,2021-08-07 11:50:06,487188
-5,-6,-11,-28,-18,-9,-4,-4,2021-08-07 11:50:06,487188
1,0,0,9,7,4,2,3,2021-08-07 11:50:06,487188
3,2,3,4,-1,0,1,2,2021-08-07 11:50:06,503189
0,4,11,9,4,3,1,-1,2021-08-07 11:50:06,503189
-3,1,16,23,7,3,-1,-2,2021-08-07 11:50:06,503189
0,-1,0,5,-8,-3,-1,-2,2021-08-07 11:50:06,503189
-5,-10,-39,-52,-23,-7,-6,-2,2021-08-07 11:50:06,519189
-10,-14,-21,-38,-21,-12,-8,-7,2021-08-07 11:50:06,535190
-3,-6,-13,-8,-4,-3,-3,-3,2021-08-07 11:50:06,551190
-2,-1,1,-7,-2,-2,-2,-1,2021-08-07 11:50:06,551190
5,11,29,53,31,15,9,5,2021-08-07 11:50:06,551190
5,6,9,14,5,4,3,1,2021-08-07 11:50:06,551190
-2,0,3,-2,-3,-3,-2,-1,2021-08-07 11:50:06,551190
0,2,3,2,-1,1,1,-1,2021-08-07 11:50:06,551190
-4,-4,-5,-7,-12,-8,-5,-6,2021-08-07 11:50:06,566189
-1,0,-1,4,10,4,2,-1,2021-08-07 11:50:06,582190
2,2,2,2,1,0,2,1,2021-08-07 11:50:06,582190
-2,-4,-8,-14,-11,-5,-2,-1,2021-08-07 11:50:06,582190
3,5,12,22,21,8,3,3,2021-08-07 11:50:06,582190
-3,-3,-4,-11,-17,-8,-3,-3,2021-08-07 11:50:06,582190
0,-3,-7,-9,-5,-3,-2,-1,2021-08-07 11:50:06,582190
-3,-2,-9,-10,-3,-2,-1,-1,2021-08-07 11:50:06,582190
0,-2,-2,-12,-5,-4,-4,-3,2021-08-07 11:50:06,598188
-4,-3,2,9,0,0,-1,-2,2021-08-07 11:50:06,614189
-3,-4,-9,-7,-6,0,-1,0,2021-08-07 11:50:06,614189
-1,-2,-4,-15,-4,-3,-1,-3,2021-08-07 11:50:06,614189
-2,-1,5,3,1,0,0,-3,2021-08-07 11:50:06,630190
-1,-1,-5,2,-2,0,-1,-1,2021-08-07 11:50:06,646188
1,3,5,7,4,1,0,1,2021-08-07 11:50:06,662190
2,-1,2,3,-2,0,2,1,2021-08-07 11:50:06,662190
0,-1,-3,-7,-9,-1,-1,-2,2021-08-07 11:50:06,662190
3,4,7,16,24,9,6,4,2021-08-07 11:50:06,662190
-2,-3,-6,-1,2,0,2,-1,2021-08-07 11:50:06,662190
-3,-4,-2,-3,-4,-4,-3,-3,2021-08-07 11:50:06,662190
-3,-2,2,-2,-8,-2,-4,-2,2021-08-07 11:50:06,663190
-4,-2,-2,-3,-5,-3,-3,-4,2021-08-07 11:50:06,663190
-2,-1,0,5,18,3,-2,-4,2021-08-07 11:50:06,663190
2,5,4,6,1,0,-1,0,2021-08-07 11:50:06,663190
-1,-2,-3,-8,-8,-4,-1,1,2021-08-07 11:50:06,694189
-3,-3,-6,-9,-8,-5,-5,-1,2021-08-07 11:50:06,710189
2,2,0,-6,-7,-5,-1,1,2021-08-07 11:50:06,710189
0,0,-1,4,3,0,0,-2,2021-08-07 11:50:06,710189
3,3,4,14,17,7,3,2,2021-08-07 11:50:06,710189
-3,-6,-5,-10,-12,-5,-4,-3,2021-08-07 11:50:06,710189
-1,-1,-3,-6,-1,-1,1,-1,2021-08-07 11:50:06,710189
-3,-3,-5,-5,-7,-4,-3,-2,2021-08-07 11:50:06,711190
-1,3,7,15,10,5,2,2,2021-08-07 11:50:06,726190
4,3,4,11,12,4,2,1,2021-08-07 11:50:06,726190
-1,-3,3,4,-10,-3,-1,-3,2021-08-07 11:50:06,726190
-4,-5,-11,-21,-9,-2,-2,-1,2021-08-07 11:50:06,726190
-1,-3,-1,8,14,2,0,-1,2021-08-07 11:50:06,757191
-2,-5,-10,-18,-17,-8,-4,-3,2021-08-07 11:50:06,757191
-2,-1,-2,3,-1,-2,-3,-3,2021-08-07 11:50:06,757191
-1,-1,3,5,-2,1,1,-1,2021-08-07 11:50:06,757191
4,4,7,11,7,3,1,1,2021-08-07 11:50:06,761190
-1,1,5,-2,-4,-2,0,-1,2021-08-07 11:50:06,761190
-5,-5,-13,-12,-14,-6,-3,0,2021-08-07 11:50:06,761190
1,-1,3,14,16,4,1,0,2021-08-07 11:50:06,762190
-4,-4,-4,-10,-8,-5,-3,-2,2021-08-07 11:50:06,789190
-1,0,3,10,5,1,-1,0,2021-08-07 11:50:06,789190
0,0,1,-4,-5,-1,-2,-1,2021-08-07 11:50:06,789190
-4,-2,-4,-6,0,-2,-3,-1,2021-08-07 11:50:06,789190
-1,1,3,4,2,0,-2,1,2021-08-07 11:50:06,805189
-1,-3,-4,-14,-9,-4,-2,-1,2021-08-07 11:50:06,805189
3,1,0,5,7,2,1,1,2021-08-07 11:50:06,805189
-1,-1,-1,4,4,3,0,-2,2021-08-07 11:50:06,805189
-2,-2,-5,-7,-9,-5,-3,-3,2021-08-07 11:50:06,836188
-1,1,2,9,4,2,2,-2,2021-08-07 11:50:06,851191
1,2,0,-5,-7,-2,0,1,2021-08-07 11:50:06,867189
1,0,3,10,10,3,2,1,2021-08-07 11:50:06,867189
-4,-3,-7,-15,-14,-6,-5,-5,2021-08-07 11:50:06,867189
-1,-1,-2,-7,-3,-1,-1,0,2021-08-07 11:50:06,867189
-4,-4,-5,-12,-8,-5,-5,-3,2021-08-07 11:50:06,867189
3,4,6,7,-2,-1,0,1,2021-08-07 11:50:06,867189
-2,-5,-5,-10,-6,-3,-1,-1,2021-08-07 11:50:06,868189
3,3,4,15,7,2,1,2,2021-08-07 11:50:06,883188
0,1,2,7,3,2,0,-1,2021-08-07 11:50:06,899190
-1,-1,-3,-4,-3,-1,-1,-1,2021-08-07 11:50:06,899190
-2,-2,-6,-13,-8,-3,-1,-1,2021-08-07 11:50:06,899190
-2,-6,-15,-24,-12,-6,-3,-3,2021-08-07 11:50:06,899190
-1,-1,6,7,4,1,0,0,2021-08-07 11:50:06,899190
-3,-3,0,4,0,1,-1,0,2021-08-07 11:50:06,900189
-1,-4,-11,1,0,-1,1,0,2021-08-07 11:50:06,900189
1,1,4,8,5,2,0,2,2021-08-07 11:50:06,900189
1,1,5,7,2,2,2,2,2021-08-07 11:50:06,915189
3,3,5,3,15,5,4,3,2021-08-07 11:50:06,915189
1,1,3,-3,-7,-4,-2,-2,2021-08-07 11:50:06,931190
-3,-3,-4,-5,-1,-2,-3,-3,2021-08-07 11:50:06,931190
-4,-2,-3,-6,-8,-6,-4,-3,2021-08-07 11:50:06,931190
-6,-6,-11,-21,-26,-12,-8,-5,2021-08-07 11:50:06,931190
5,6,11,17,20,11,4,5,2021-08-07 11:50:06,947188
1,3,5,17,9,2,2,0,2021-08-07 11:50:06,963188
2,3,5,11,2,1,3,1,2021-08-07 11:50:06,963188
-2,-3,-2,-1,-5,-4,-2,-4,2021-08-07 11:50:06,963188
-2,-1,-7,-15,-15,-5,-1,-2,2021-08-07 11:50:06,963188
-3,-3,-3,-12,2,0,-2,-2,2021-08-07 11:50:06,963188
0,0,0,4,9,3,2,0,2021-08-07 11:50:06,963188
-3,-4,-10,-18,-17,-8,-3,-2,2021-08-07 11:50:06,963188
-1,0,2,7,5,2,0,-1,2021-08-07 11:50:06,994190
-1,0,2,4,-6,-4,-3,-2,2021-08-07 11:50:06,994190
0,-3,-5,-5,0,1,-2,-2,2021-08-07 11:50:06,994190
2,2,4,9,13,3,1,0,2021-08-07 11:50:06,994190
-1,-2,0,0,0,-3,-1,-1,2021-08-07 11:50:07,010191
0,-1,1,-4,-6,-4,1,1,2021-08-07 11:50:07,026189
-2,-2,-3,-5,-6,-4,-3,-1,2021-08-07 11:50:07,026189
